# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:03
# parameter: seed = 50
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   31505.364,  1552,  Arrival, after,   3,  16,   3,   1,   1
   31524.931,  1554,Finish(1),before,   2,  16,   3,   1,   1
   31524.931,  1554,Finish(1), after,   2,  16,   4,   0,   1
   31565.131,  1555,  Arrival,before,   1,  16,   4,   0,   1
   31565.131,  1555,  Arrival, after,   2,  17,   4,   0,   1
   31625.547,  1556,  Arrival,before,   1,  17,   4,   0,   1
   31625.547,  1556,  Arrival, after,   2,  18,   4,   0,   1
   31627.257,  1553,Finish(2),before,   1,  18,   4,   0,   1
   31627.257,  1553,Finish(2), after,   3,  17,   3,   1,   1
   31628.356,  1557,  Arrival,before,   2,  17,   3,   1,   1
   31628.356,  1557,  Arrival, after,   3,  18,   3,   1,   1
   31641.986,  1559,Finish(1),before,   2,  18,   3,   1,   1
   31641.986,  1559,Finish(1), after,   2,  18,   4,   0,   1
   31651.210,  1558,Finish(2),before,   1,  18,   4,   0,   1
   31651.210,  1558,Finish(2), after,   3,  17,   3,   1,   1
   31667.935,  1562,Finish(1),before,   2,  17,   3,   1,   1
   31667.935,  1562,Finish(1), after,   2,  17,   4,   0,   1
   31697.097,  1561,Finish(2),before,   1,  17,   4,   0,   1
   31697.097,  1561,Finish(2), after,   3,  16,   3,   1,   1
   31708.586,  1560,  Arrival,before,   2,  16,   3,   1,   1
   31708.586,  1560,  Arrival, after,   3,  17,   3,   1,   1
   31711.761,  1564,Finish(1),before,   2,  17,   3,   1,   1
   31711.761,  1564,Finish(1), after,   2,  17,   4,   0,   1
   31744.425,  1565,  Arrival,before,   1,  17,   4,   0,   1
   31744.425,  1565,  Arrival, after,   2,  18,   4,   0,   1
   31751.226,  1563,Finish(2),before,   1,  18,   4,   0,   1
   31751.226,  1563,Finish(2), after,   3,  17,   3,   1,   1
   31769.079,  1568,Finish(1),before,   2,  17,   3,   1,   1
   31769.079,  1568,Finish(1), after,   2,  17,   4,   0,   1
   31780.829,  1566,  Arrival,before,   1,  17,   4,   0,   1
   31780.829,  1566,  Arrival, after,   2,  18,   4,   0,   1
   31798.241,  1569,  Arrival,before,   1,  18,   4,   0,   1
   31798.241,  1569,  Arrival, after,   2,  19,   4,   0,   1
   31830.060,  1570,  Arrival,before,   1,  19,   4,   0,   1
   31830.060,  1570,  Arrival, after,   2,  20,   4,   0,   1
   31854.151,  1571,  Arrival,before,   1,  20,   4,   0,   1
   31854.151,  1571,  Arrival, after,   2,  21,   4,   0,   1
   31869.573,  1567,Finish(2),before,   1,  21,   4,   0,   1
   31869.573,  1567,Finish(2), after,   3,  20,   3,   1,   1
   31875.135,  1572,  Arrival,before,   2,  20,   3,   1,   1
   31875.135,  1572,  Arrival, after,   3,  21,   3,   1,   1
   31890.871,  1574,Finish(1),before,   2,  21,   3,   1,   1
   31890.871,  1574,Finish(1), after,   2,  21,   4,   0,   1
   31893.068,  1573,Finish(2),before,   1,  21,   4,   0,   1
   31893.068,  1573,Finish(2), after,   3,  20,   3,   1,   1
   31919.771,  1577,Finish(1),before,   2,  20,   3,   1,   1
   31919.771,  1577,Finish(1), after,   2,  20,   4,   0,   1
   31933.719,  1575,  Arrival,before,   1,  20,   4,   0,   1
   31933.719,  1575,  Arrival, after,   2,  21,   4,   0,   1
   31994.437,  1576,Finish(2),before,   1,  21,   4,   0,   1
   31994.437,  1576,Finish(2), after,   3,  20,   3,   1,   1
   32030.064,  1578,  Arrival,before,   2,  20,   3,   1,   1
   32030.064,  1578,  Arrival, after,   3,  21,   3,   1,   1
   32033.128,  1580,Finish(1),before,   2,  21,   3,   1,   1
   32033.128,  1580,Finish(1), after,   2,  21,   4,   0,   1
   32038.539,  1579,Finish(2),before,   1,  21,   4,   0,   1
   32038.539,  1579,Finish(2), after,   3,  20,   3,   1,   1
   32041.487,  1582,Finish(2),before,   2,  20,   3,   1,   1
   32041.487,  1582,Finish(2), after,   3,  20,   2,   1,   1
   32042.036,  1584,Finish(2),before,   2,  20,   2,   1,   1
   32042.036,  1584,Finish(2), after,   3,  20,   1,   1,   1
   32043.202,  1585,Finish(2),before,   2,  20,   1,   1,   1
   32043.202,  1585,Finish(2), after,   3,  20,   0,   1,   1
   32055.123,  1581,  Arrival,before,   2,  20,   0,   1,   1
   32055.123,  1581,  Arrival, after,   3,  21,   0,   1,   1
   32074.697,  1583,Finish(1),before,   2,  21,   0,   1,   1
   32074.697,  1583,Finish(1), after,   3,  20,   1,   1,   1
   32103.678,  1588,Finish(1),before,   2,  20,   1,   1,   1
   32103.678,  1588,Finish(1), after,   3,  19,   2,   1,   1
   32122.377,  1589,Finish(1),before,   2,  19,   2,   1,   1
   32122.377,  1589,Finish(1), after,   3,  18,   3,   1,   1
   32142.256,  1590,Finish(1),before,   2,  18,   3,   1,   1
   32142.256,  1590,Finish(1), after,   2,  18,   4,   0,   1
   32152.058,  1587,  Arrival,before,   1,  18,   4,   0,   1
   32152.058,  1587,  Arrival, after,   2,  19,   4,   0,   1
   32158.629,  1586,Finish(2),before,   1,  19,   4,   0,   1
   32158.629,  1586,Finish(2), after,   3,  18,   3,   1,   1
   32178.542,  1593,Finish(1),before,   2,  18,   3,   1,   1
   32178.542,  1593,Finish(1), after,   2,  18,   4,   0,   1
   32197.771,  1592,Finish(2),before,   1,  18,   4,   0,   1
   32197.771,  1592,Finish(2), after,   3,  17,   3,   1,   1
   32198.198,  1594,Finish(2),before,   2,  17,   3,   1,   1
   32198.198,  1594,Finish(2), after,   3,  17,   2,   1,   1
   32199.570,  1596,Finish(2),before,   2,  17,   2,   1,   1
   32199.570,  1596,Finish(2), after,   3,  17,   1,   1,   1
   32223.966,  1595,Finish(1),before,   2,  17,   1,   1,   1
   32223.966,  1595,Finish(1), after,   3,  16,   2,   1,   1
   32230.635,  1597,Finish(2),before,   2,  16,   2,   1,   1
   32230.635,  1597,Finish(2), after,   3,  16,   1,   1,   1
   32244.432,  1599,Finish(2),before,   2,  16,   1,   1,   1
   32244.432,  1599,Finish(2), after,   3,  16,   0,   1,   1
   32258.106,  1598,Finish(1),before,   2,  16,   0,   1,   1
   32258.106,  1598,Finish(1), after,   3,  15,   1,   1,   1
   32271.656,  1600,Finish(2),before,   2,  15,   1,   1,   1
   32271.656,  1600,Finish(2), after,   3,  15,   0,   1,   1
   32280.353,  1602,Finish(2),before,   2,  15,   0,   1,   1
   32280.353,  1602,Finish(2), after,   2,  15,   0,   1,   0
   32294.440,  1601,Finish(1),before,   1,  15,   0,   1,   0
   32294.440,  1601,Finish(1), after,   3,  14,   0,   1,   1
   32311.301,  1603,Finish(2),before,   2,  14,   0,   1,   1
   32311.301,  1603,Finish(2), after,   2,  14,   0,   1,   0
   32317.979,  1591,  Arrival,before,   1,  14,   0,   1,   0
   32317.979,  1591,  Arrival, after,   2,  15,   0,   1,   0
   32321.210,  1604,Finish(1),before,   1,  15,   0,   1,   0
   32321.210,  1604,Finish(1), after,   3,  14,   0,   1,   1
   32333.110,  1607,Finish(1),before,   2,  14,   0,   1,   1
   32333.110,  1607,Finish(1), after,   3,  13,   1,   1,   1
   32353.598,  1608,Finish(1),before,   2,  13,   1,   1,   1
   32353.598,  1608,Finish(1), after,   3,  12,   2,   1,   1
   32360.114,  1605,  Arrival,before,   2,  12,   2,   1,   1
   32360.114,  1605,  Arrival, after,   3,  13,   2,   1,   1
   32385.097,  1609,Finish(1),before,   2,  13,   2,   1,   1
   32385.097,  1609,Finish(1), after,   3,  12,   3,   1,   1
   32401.638,  1611,Finish(1),before,   2,  12,   3,   1,   1
   32401.638,  1611,Finish(1), after,   2,  12,   4,   0,   1
   32414.437,  1610,  Arrival,before,   1,  12,   4,   0,   1
   32414.437,  1610,  Arrival, after,   2,  13,   4,   0,   1
   32418.945,  1606,Finish(2),before,   1,  13,   4,   0,   1
   32418.945,  1606,Finish(2), after,   3,  12,   3,   1,   1
   32439.427,  1614,Finish(1),before,   2,  12,   3,   1,   1
   32439.427,  1614,Finish(1), after,   2,  12,   4,   0,   1
   32448.892,  1613,Finish(2),before,   1,  12,   4,   0,   1
   32448.892,  1613,Finish(2), after,   3,  11,   3,   1,   1
   32454.101,  1612,  Arrival,before,   2,  11,   3,   1,   1
   32454.101,  1612,  Arrival, after,   3,  12,   3,   1,   1
   32467.394,  1616,Finish(1),before,   2,  12,   3,   1,   1
   32467.394,  1616,Finish(1), after,   2,  12,   4,   0,   1
   32469.188,  1617,  Arrival,before,   1,  12,   4,   0,   1
   32469.188,  1617,  Arrival, after,   2,  13,   4,   0,   1
   32541.778,  1615,Finish(2),before,   1,  13,   4,   0,   1
   32541.778,  1615,Finish(2), after,   3,  12,   3,   1,   1
   32562.215,  1618,  Arrival,before,   2,  12,   3,   1,   1
   32562.215,  1618,  Arrival, after,   3,  13,   3,   1,   1
   32564.229,  1621,  Arrival,before,   2,  13,   3,   1,   1
   32564.229,  1621,  Arrival, after,   3,  14,   3,   1,   1
   32568.894,  1620,Finish(1),before,   2,  14,   3,   1,   1
   32568.894,  1620,Finish(1), after,   2,  14,   4,   0,   1
   32574.339,  1619,Finish(2),before,   1,  14,   4,   0,   1
   32574.339,  1619,Finish(2), after,   3,  13,   3,   1,   1
   32610.614,  1624,Finish(1),before,   2,  13,   3,   1,   1
   32610.614,  1624,Finish(1), after,   2,  13,   4,   0,   1
   32639.062,  1623,Finish(2),before,   1,  13,   4,   0,   1
   32639.062,  1623,Finish(2), after,   3,  12,   3,   1,   1
   32647.344,  1622,  Arrival,before,   2,  12,   3,   1,   1
   32647.344,  1622,  Arrival, after,   3,  13,   3,   1,   1
   32654.325,  1625,Finish(2),before,   2,  13,   3,   1,   1
   32654.325,  1625,Finish(2), after,   3,  13,   2,   1,   1
   32660.043,  1626,Finish(1),before,   2,  13,   2,   1,   1
   32660.043,  1626,Finish(1), after,   3,  12,   3,   1,   1
   32676.555,  1629,Finish(1),before,   2,  12,   3,   1,   1
   32676.555,  1629,Finish(1), after,   2,  12,   4,   0,   1
   32712.481,  1627,  Arrival,before,   1,  12,   4,   0,   1
   32712.481,  1627,  Arrival, after,   2,  13,   4,   0,   1
   32787.804,  1630,  Arrival,before,   1,  13,   4,   0,   1
   32787.804,  1630,  Arrival, after,   2,  14,   4,   0,   1
   32823.212,  1628,Finish(2),before,   1,  14,   4,   0,   1
   32823.212,  1628,Finish(2), after,   3,  13,   3,   1,   1
   32851.738,  1631,  Arrival,before,   2,  13,   3,   1,   1
   32851.738,  1631,  Arrival, after,   3,  14,   3,   1,   1
   32860.384,  1633,Finish(1),before,   2,  14,   3,   1,   1
   32860.384,  1633,Finish(1), after,   2,  14,   4,   0,   1
   32883.079,  1632,Finish(2),before,   1,  14,   4,   0,   1
   32883.079,  1632,Finish(2), after,   3,  13,   3,   1,   1
   32893.540,  1635,Finish(2),before,   2,  13,   3,   1,   1
   32893.540,  1635,Finish(2), after,   3,  13,   2,   1,   1
   32894.731,  1634,  Arrival,before,   2,  13,   2,   1,   1
   32894.731,  1634,  Arrival, after,   3,  14,   2,   1,   1
   32904.152,  1638,  Arrival,before,   2,  14,   2,   1,   1
   32904.152,  1638,  Arrival, after,   3,  15,   2,   1,   1
   32915.854,  1636,Finish(1),before,   2,  15,   2,   1,   1
   32915.854,  1636,Finish(1), after,   3,  14,   3,   1,   1
   32919.090,  1637,Finish(2),before,   2,  14,   3,   1,   1
   32919.090,  1637,Finish(2), after,   3,  14,   2,   1,   1
   32936.072,  1640,Finish(1),before,   2,  14,   2,   1,   1
   32936.072,  1640,Finish(1), after,   3,  13,   3,   1,   1
   32948.689,  1639,  Arrival,before,   2,  13,   3,   1,   1
   32948.689,  1639,  Arrival, after,   3,  14,   3,   1,   1
   32964.015,  1642,Finish(1),before,   2,  14,   3,   1,   1
   32964.015,  1642,Finish(1), after,   2,  14,   4,   0,   1
   33052.549,  1641,Finish(2),before,   1,  14,   4,   0,   1
   33052.549,  1641,Finish(2), after,   3,  13,   3,   1,   1
   33058.312,  1643,  Arrival,before,   2,  13,   3,   1,   1
   33058.312,  1643,  Arrival, after,   3,  14,   3,   1,   1
   33075.629,  1645,Finish(1),before,   2,  14,   3,   1,   1
   33075.629,  1645,Finish(1), after,   2,  14,   4,   0,   1
   33097.685,  1646,  Arrival,before,   1,  14,   4,   0,   1
   33097.685,  1646,  Arrival, after,   2,  15,   4,   0,   1
   33143.729,  1647,  Arrival,before,   1,  15,   4,   0,   1
   33143.729,  1647,  Arrival, after,   2,  16,   4,   0,   1
   33202.029,  1648,  Arrival,before,   1,  16,   4,   0,   1
   33202.029,  1648,  Arrival, after,   2,  17,   4,   0,   1
   33245.560,  1644,Finish(2),before,   1,  17,   4,   0,   1
   33245.560,  1644,Finish(2), after,   3,  16,   3,   1,   1
   33263.433,  1649,  Arrival,before,   2,  16,   3,   1,   1
   33263.433,  1649,  Arrival, after,   3,  17,   3,   1,   1
   33272.021,  1651,Finish(1),before,   2,  17,   3,   1,   1
   33272.021,  1651,Finish(1), after,   2,  17,   4,   0,   1
   33290.096,  1652,  Arrival,before,   1,  17,   4,   0,   1
   33290.096,  1652,  Arrival, after,   2,  18,   4,   0,   1
   33319.319,  1650,Finish(2),before,   1,  18,   4,   0,   1
   33319.319,  1650,Finish(2), after,   3,  17,   3,   1,   1
   33356.832,  1655,Finish(1),before,   2,  17,   3,   1,   1
   33356.832,  1655,Finish(1), after,   2,  17,   4,   0,   1
   33483.009,  1654,Finish(2),before,   1,  17,   4,   0,   1
   33483.009,  1654,Finish(2), after,   3,  16,   3,   1,   1
   33495.409,  1656,Finish(2),before,   2,  16,   3,   1,   1
   33495.409,  1656,Finish(2), after,   3,  16,   2,   1,   1
   33495.574,  1653,  Arrival,before,   2,  16,   2,   1,   1
   33495.574,  1653,  Arrival, after,   3,  17,   2,   1,   1
   33515.011,  1657,Finish(1),before,   2,  17,   2,   1,   1
   33515.011,  1657,Finish(1), after,   3,  16,   3,   1,   1
   33521.585,  1658,Finish(2),before,   2,  16,   3,   1,   1
   33521.585,  1658,Finish(2), after,   3,  16,   2,   1,   1
   33548.399,  1660,Finish(1),before,   2,  16,   2,   1,   1
   33548.399,  1660,Finish(1), after,   3,  15,   3,   1,   1
   33557.402,  1659,  Arrival,before,   2,  15,   3,   1,   1
   33557.402,  1659,  Arrival, after,   3,  16,   3,   1,   1
   33565.304,  1663,  Arrival,before,   2,  16,   3,   1,   1
   33565.304,  1663,  Arrival, after,   3,  17,   3,   1,   1
   33569.529,  1661,Finish(2),before,   2,  17,   3,   1,   1
   33569.529,  1661,Finish(2), after,   3,  17,   2,   1,   1
   33577.587,  1662,Finish(1),before,   2,  17,   2,   1,   1
   33577.587,  1662,Finish(1), after,   3,  16,   3,   1,   1
   33602.371,  1666,Finish(1),before,   2,  16,   3,   1,   1
   33602.371,  1666,Finish(1), after,   2,  16,   4,   0,   1
   33617.817,  1665,Finish(2),before,   1,  16,   4,   0,   1
   33617.817,  1665,Finish(2), after,   3,  15,   3,   1,   1
   33642.464,  1668,Finish(1),before,   2,  15,   3,   1,   1
   33642.464,  1668,Finish(1), after,   2,  15,   4,   0,   1
   33658.535,  1664,  Arrival,before,   1,  15,   4,   0,   1
   33658.535,  1664,  Arrival, after,   2,  16,   4,   0,   1
   33673.691,  1669,  Arrival,before,   1,  16,   4,   0,   1
   33673.691,  1669,  Arrival, after,   2,  17,   4,   0,   1
   33716.305,  1670,  Arrival,before,   1,  17,   4,   0,   1
   33716.305,  1670,  Arrival, after,   2,  18,   4,   0,   1
   33724.796,  1667,Finish(2),before,   1,  18,   4,   0,   1
   33724.796,  1667,Finish(2), after,   3,  17,   3,   1,   1
   33763.679,  1673,Finish(1),before,   2,  17,   3,   1,   1
   33763.679,  1673,Finish(1), after,   2,  17,   4,   0,   1
   33787.066,  1672,Finish(2),before,   1,  17,   4,   0,   1
   33787.066,  1672,Finish(2), after,   3,  16,   3,   1,   1
   33812.512,  1675,Finish(1),before,   2,  16,   3,   1,   1
   33812.512,  1675,Finish(1), after,   2,  16,   4,   0,   1
   33816.986,  1671,  Arrival,before,   1,  16,   4,   0,   1
   33816.986,  1671,  Arrival, after,   2,  17,   4,   0,   1
   33835.575,  1674,Finish(2),before,   1,  17,   4,   0,   1
   33835.575,  1674,Finish(2), after,   3,  16,   3,   1,   1
   33856.526,  1676,  Arrival,before,   2,  16,   3,   1,   1
   33856.526,  1676,  Arrival, after,   3,  17,   3,   1,   1
   33867.429,  1678,Finish(1),before,   2,  17,   3,   1,   1
   33867.429,  1678,Finish(1), after,   2,  17,   4,   0,   1
   33874.969,  1677,Finish(2),before,   1,  17,   4,   0,   1
   33874.969,  1677,Finish(2), after,   3,  16,   3,   1,   1
   33897.198,  1681,Finish(1),before,   2,  16,   3,   1,   1
   33897.198,  1681,Finish(1), after,   2,  16,   4,   0,   1
   33907.804,  1680,Finish(2),before,   1,  16,   4,   0,   1
   33907.804,  1680,Finish(2), after,   3,  15,   3,   1,   1
   33911.998,  1679,  Arrival,before,   2,  15,   3,   1,   1
   33911.998,  1679,  Arrival, after,   3,  16,   3,   1,   1
   33928.837,  1683,Finish(1),before,   2,  16,   3,   1,   1
   33928.837,  1683,Finish(1), after,   2,  16,   4,   0,   1
   33970.133,  1684,  Arrival,before,   1,  16,   4,   0,   1
   33970.133,  1684,  Arrival, after,   2,  17,   4,   0,   1
   33975.703,  1685,  Arrival,before,   1,  17,   4,   0,   1
   33975.703,  1685,  Arrival, after,   2,  18,   4,   0,   1
   33985.309,  1686,  Arrival,before,   1,  18,   4,   0,   1
   33985.309,  1686,  Arrival, after,   2,  19,   4,   0,   1
   34008.820,  1682,Finish(2),before,   1,  19,   4,   0,   1
   34008.820,  1682,Finish(2), after,   3,  18,   3,   1,   1
   34018.851,  1687,  Arrival,before,   2,  18,   3,   1,   1
   34018.851,  1687,  Arrival, after,   3,  19,   3,   1,   1
   34037.954,  1688,Finish(2),before,   2,  19,   3,   1,   1
   34037.954,  1688,Finish(2), after,   3,  19,   2,   1,   1
   34044.742,  1689,Finish(1),before,   2,  19,   2,   1,   1
   34044.742,  1689,Finish(1), after,   3,  18,   3,   1,   1
   34068.263,  1692,Finish(1),before,   2,  18,   3,   1,   1
   34068.263,  1692,Finish(1), after,   2,  18,   4,   0,   1
   34089.160,  1691,Finish(2),before,   1,  18,   4,   0,   1
   34089.160,  1691,Finish(2), after,   3,  17,   3,   1,   1
   34106.665,  1693,Finish(2),before,   2,  17,   3,   1,   1
   34106.665,  1693,Finish(2), after,   3,  17,   2,   1,   1
   34107.103,  1695,Finish(2),before,   2,  17,   2,   1,   1
   34107.103,  1695,Finish(2), after,   3,  17,   1,   1,   1
   34107.536,  1690,  Arrival,before,   2,  17,   1,   1,   1
   34107.536,  1690,  Arrival, after,   3,  18,   1,   1,   1
   34108.731,  1694,Finish(1),before,   2,  18,   1,   1,   1
   34108.731,  1694,Finish(1), after,   3,  17,   2,   1,   1
   34117.435,  1697,  Arrival,before,   2,  17,   2,   1,   1
   34117.435,  1697,  Arrival, after,   3,  18,   2,   1,   1
   34117.976,  1698,Finish(1),before,   2,  18,   2,   1,   1
   34117.976,  1698,Finish(1), after,   3,  17,   3,   1,   1
   34146.672,  1696,Finish(2),before,   2,  17,   3,   1,   1
   34146.672,  1696,Finish(2), after,   3,  17,   2,   1,   1
   34151.753,  1700,Finish(1),before,   2,  17,   2,   1,   1
   34151.753,  1700,Finish(1), after,   3,  16,   3,   1,   1
   34160.735,  1699,  Arrival,before,   2,  16,   3,   1,   1
   34160.735,  1699,  Arrival, after,   3,  17,   3,   1,   1
   34182.655,  1703,  Arrival,before,   2,  17,   3,   1,   1
   34182.655,  1703,  Arrival, after,   3,  18,   3,   1,   1
   34187.978,  1702,Finish(1),before,   2,  18,   3,   1,   1
   34187.978,  1702,Finish(1), after,   2,  18,   4,   0,   1
   34273.633,  1701,Finish(2),before,   1,  18,   4,   0,   1
   34273.633,  1701,Finish(2), after,   3,  17,   3,   1,   1
   34297.383,  1706,Finish(1),before,   2,  17,   3,   1,   1
   34297.383,  1706,Finish(1), after,   2,  17,   4,   0,   1
   34316.665,  1704,  Arrival,before,   1,  17,   4,   0,   1
   34316.665,  1704,  Arrival, after,   2,  18,   4,   0,   1
   34353.334,  1707,  Arrival,before,   1,  18,   4,   0,   1
   34353.334,  1707,  Arrival, after,   2,  19,   4,   0,   1
   34446.700,  1708,  Arrival,before,   1,  19,   4,   0,   1
   34446.700,  1708,  Arrival, after,   2,  20,   4,   0,   1
   34448.452,  1705,Finish(2),before,   1,  20,   4,   0,   1
   34448.452,  1705,Finish(2), after,   3,  19,   3,   1,   1
   34465.722,  1711,Finish(1),before,   2,  19,   3,   1,   1
   34465.722,  1711,Finish(1), after,   2,  19,   4,   0,   1
   34473.062,  1710,Finish(2),before,   1,  19,   4,   0,   1
   34473.062,  1710,Finish(2), after,   3,  18,   3,   1,   1
   34498.486,  1713,Finish(1),before,   2,  18,   3,   1,   1
   34498.486,  1713,Finish(1), after,   2,  18,   4,   0,   1
   34514.627,  1709,  Arrival,before,   1,  18,   4,   0,   1
   34514.627,  1709,  Arrival, after,   2,  19,   4,   0,   1
   34530.086,  1712,Finish(2),before,   1,  19,   4,   0,   1
   34530.086,  1712,Finish(2), after,   3,  18,   3,   1,   1
   34541.636,  1714,  Arrival,before,   2,  18,   3,   1,   1
   34541.636,  1714,  Arrival, after,   3,  19,   3,   1,   1
   34554.526,  1717,  Arrival,before,   2,  19,   3,   1,   1
   34554.526,  1717,  Arrival, after,   3,  20,   3,   1,   1
   34555.598,  1716,Finish(1),before,   2,  20,   3,   1,   1
   34555.598,  1716,Finish(1), after,   2,  20,   4,   0,   1
   34558.163,  1718,  Arrival,before,   1,  20,   4,   0,   1
   34558.163,  1718,  Arrival, after,   2,  21,   4,   0,   1
   34577.325,  1719,  Arrival,before,   1,  21,   4,   0,   1
   34577.325,  1719,  Arrival, after,   2,  22,   4,   0,   1
   34626.364,  1715,Finish(2),before,   1,  22,   4,   0,   1
   34626.364,  1715,Finish(2), after,   3,  21,   3,   1,   1
   34642.127,  1721,Finish(2),before,   2,  21,   3,   1,   1
   34642.127,  1721,Finish(2), after,   3,  21,   2,   1,   1
   34652.562,  1722,Finish(1),before,   2,  21,   2,   1,   1
   34652.562,  1722,Finish(1), after,   3,  20,   3,   1,   1
   34674.348,  1724,Finish(1),before,   2,  20,   3,   1,   1
   34674.348,  1724,Finish(1), after,   2,  20,   4,   0,   1
   34680.616,  1723,Finish(2),before,   1,  20,   4,   0,   1
   34680.616,  1723,Finish(2), after,   3,  19,   3,   1,   1
   34700.602,  1726,Finish(1),before,   2,  19,   3,   1,   1
   34700.602,  1726,Finish(1), after,   2,  19,   4,   0,   1
   34714.647,  1720,  Arrival,before,   1,  19,   4,   0,   1
   34714.647,  1720,  Arrival, after,   2,  20,   4,   0,   1
   34744.865,  1727,  Arrival,before,   1,  20,   4,   0,   1
   34744.865,  1727,  Arrival, after,   2,  21,   4,   0,   1
   34766.186,  1725,Finish(2),before,   1,  21,   4,   0,   1
   34766.186,  1725,Finish(2), after,   3,  20,   3,   1,   1
   34797.345,  1728,  Arrival,before,   2,  20,   3,   1,   1
   34797.345,  1728,  Arrival, after,   3,  21,   3,   1,   1
   34800.420,  1731,  Arrival,before,   2,  21,   3,   1,   1
   34800.420,  1731,  Arrival, after,   3,  22,   3,   1,   1
   34801.774,  1730,Finish(1),before,   2,  22,   3,   1,   1
   34801.774,  1730,Finish(1), after,   2,  22,   4,   0,   1
   34814.615,  1732,  Arrival,before,   1,  22,   4,   0,   1
   34814.615,  1732,  Arrival, after,   2,  23,   4,   0,   1
   34839.924,  1729,Finish(2),before,   1,  23,   4,   0,   1
   34839.924,  1729,Finish(2), after,   3,  22,   3,   1,   1
   34849.778,  1734,Finish(2),before,   2,  22,   3,   1,   1
   34849.778,  1734,Finish(2), after,   3,  22,   2,   1,   1
   34872.288,  1735,Finish(1),before,   2,  22,   2,   1,   1
   34872.288,  1735,Finish(1), after,   3,  21,   3,   1,   1
   34877.241,  1733,  Arrival,before,   2,  21,   3,   1,   1
   34877.241,  1733,  Arrival, after,   3,  22,   3,   1,   1
   34890.192,  1737,Finish(1),before,   2,  22,   3,   1,   1
   34890.192,  1737,Finish(1), after,   2,  22,   4,   0,   1
   34898.211,  1738,  Arrival,before,   1,  22,   4,   0,   1
   34898.211,  1738,  Arrival, after,   2,  23,   4,   0,   1
   34910.075,  1736,Finish(2),before,   1,  23,   4,   0,   1
   34910.075,  1736,Finish(2), after,   3,  22,   3,   1,   1
   34944.952,  1741,Finish(1),before,   2,  22,   3,   1,   1
   34944.952,  1741,Finish(1), after,   2,  22,   4,   0,   1
   34970.564,  1740,Finish(2),before,   1,  22,   4,   0,   1
   34970.564,  1740,Finish(2), after,   3,  21,   3,   1,   1
   34997.381,  1743,Finish(1),before,   2,  21,   3,   1,   1
   34997.381,  1743,Finish(1), after,   2,  21,   4,   0,   1
   35008.888,  1742,Finish(2),before,   1,  21,   4,   0,   1
   35008.888,  1742,Finish(2), after,   3,  20,   3,   1,   1
   35027.468,  1745,Finish(1),before,   2,  20,   3,   1,   1
   35027.468,  1745,Finish(1), after,   2,  20,   4,   0,   1
   35041.717,  1744,Finish(2),before,   1,  20,   4,   0,   1
   35041.717,  1744,Finish(2), after,   3,  19,   3,   1,   1
   35048.443,  1746,Finish(2),before,   2,  19,   3,   1,   1
   35048.443,  1746,Finish(2), after,   3,  19,   2,   1,   1
   35062.735,  1747,Finish(1),before,   2,  19,   2,   1,   1
   35062.735,  1747,Finish(1), after,   3,  18,   3,   1,   1
   35068.516,  1739,  Arrival,before,   2,  18,   3,   1,   1
   35068.516,  1739,  Arrival, after,   3,  19,   3,   1,   1
   35086.568,  1748,Finish(2),before,   2,  19,   3,   1,   1
   35086.568,  1748,Finish(2), after,   3,  19,   2,   1,   1
   35088.569,  1749,Finish(1),before,   2,  19,   2,   1,   1
   35088.569,  1749,Finish(1), after,   3,  18,   3,   1,   1
   35114.484,  1752,Finish(1),before,   2,  18,   3,   1,   1
   35114.484,  1752,Finish(1), after,   2,  18,   4,   0,   1
   35190.015,  1750,  Arrival,before,   1,  18,   4,   0,   1
   35190.015,  1750,  Arrival, after,   2,  19,   4,   0,   1
   35190.042,  1751,Finish(2),before,   1,  19,   4,   0,   1
   35190.042,  1751,Finish(2), after,   3,  18,   3,   1,   1
   35221.753,  1755,Finish(1),before,   2,  18,   3,   1,   1
   35221.753,  1755,Finish(1), after,   2,  18,   4,   0,   1
   35227.142,  1754,Finish(2),before,   1,  18,   4,   0,   1
   35227.142,  1754,Finish(2), after,   3,  17,   3,   1,   1
   35241.043,  1756,Finish(2),before,   2,  17,   3,   1,   1
   35241.043,  1756,Finish(2), after,   3,  17,   2,   1,   1
   35253.532,  1758,Finish(2),before,   2,  17,   2,   1,   1
   35253.532,  1758,Finish(2), after,   3,  17,   1,   1,   1
   35262.381,  1757,Finish(1),before,   2,  17,   1,   1,   1
   35262.381,  1757,Finish(1), after,   3,  16,   2,   1,   1
   35278.913,  1760,Finish(1),before,   2,  16,   2,   1,   1
   35278.913,  1760,Finish(1), after,   3,  15,   3,   1,   1
   35293.244,  1759,Finish(2),before,   2,  15,   3,   1,   1
   35293.244,  1759,Finish(2), after,   3,  15,   2,   1,   1
   35302.265,  1761,Finish(1),before,   2,  15,   2,   1,   1
   35302.265,  1761,Finish(1), after,   3,  14,   3,   1,   1
   35312.059,  1753,  Arrival,before,   2,  14,   3,   1,   1
