# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:06
# parameter: seed = 69
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   15121.296,   701,Finish(2),before,   1,  15,   4,   0,   1
   15121.296,   701,Finish(2), after,   3,  14,   3,   1,   1
   15131.056,   706,Finish(2),before,   2,  14,   3,   1,   1
   15131.056,   706,Finish(2), after,   3,  14,   2,   1,   1
   15140.604,   707,Finish(1),before,   2,  14,   2,   1,   1
   15140.604,   707,Finish(1), after,   3,  13,   3,   1,   1
   15177.126,   709,Finish(1),before,   2,  13,   3,   1,   1
   15177.126,   709,Finish(1), after,   2,  13,   4,   0,   1
   15263.027,   705,  Arrival,before,   1,  13,   4,   0,   1
   15263.027,   705,  Arrival, after,   2,  14,   4,   0,   1
   15286.850,   710,  Arrival,before,   1,  14,   4,   0,   1
   15286.850,   710,  Arrival, after,   2,  15,   4,   0,   1
   15291.701,   711,  Arrival,before,   1,  15,   4,   0,   1
   15291.701,   711,  Arrival, after,   2,  16,   4,   0,   1
   15309.609,   708,Finish(2),before,   1,  16,   4,   0,   1
   15309.609,   708,Finish(2), after,   3,  15,   3,   1,   1
   15328.072,   713,Finish(2),before,   2,  15,   3,   1,   1
   15328.072,   713,Finish(2), after,   3,  15,   2,   1,   1
   15335.313,   714,Finish(1),before,   2,  15,   2,   1,   1
   15335.313,   714,Finish(1), after,   3,  14,   3,   1,   1
   15339.046,   715,Finish(2),before,   2,  14,   3,   1,   1
   15339.046,   715,Finish(2), after,   3,  14,   2,   1,   1
   15358.211,   716,Finish(1),before,   2,  14,   2,   1,   1
   15358.211,   716,Finish(1), after,   3,  13,   3,   1,   1
   15385.218,   718,Finish(1),before,   2,  13,   3,   1,   1
   15385.218,   718,Finish(1), after,   2,  13,   4,   0,   1
   15418.784,   712,  Arrival,before,   1,  13,   4,   0,   1
   15418.784,   712,  Arrival, after,   2,  14,   4,   0,   1
   15439.829,   717,Finish(2),before,   1,  14,   4,   0,   1
   15439.829,   717,Finish(2), after,   3,  13,   3,   1,   1
   15463.828,   721,Finish(1),before,   2,  13,   3,   1,   1
   15463.828,   721,Finish(1), after,   2,  13,   4,   0,   1
   15481.025,   719,  Arrival,before,   1,  13,   4,   0,   1
   15481.025,   719,  Arrival, after,   2,  14,   4,   0,   1
   15482.956,   720,Finish(2),before,   1,  14,   4,   0,   1
   15482.956,   720,Finish(2), after,   3,  13,   3,   1,   1
   15508.099,   724,Finish(1),before,   2,  13,   3,   1,   1
   15508.099,   724,Finish(1), after,   2,  13,   4,   0,   1
   15573.609,   723,Finish(2),before,   1,  13,   4,   0,   1
   15573.609,   723,Finish(2), after,   3,  12,   3,   1,   1
   15592.148,   725,Finish(2),before,   2,  12,   3,   1,   1
   15592.148,   725,Finish(2), after,   3,  12,   2,   1,   1
   15593.493,   726,Finish(1),before,   2,  12,   2,   1,   1
   15593.493,   726,Finish(1), after,   3,  11,   3,   1,   1
   15625.028,   728,Finish(1),before,   2,  11,   3,   1,   1
   15625.028,   728,Finish(1), after,   2,  11,   4,   0,   1
   15649.886,   722,  Arrival,before,   1,  11,   4,   0,   1
   15649.886,   722,  Arrival, after,   2,  12,   4,   0,   1
   15685.467,   729,  Arrival,before,   1,  12,   4,   0,   1
   15685.467,   729,  Arrival, after,   2,  13,   4,   0,   1
   15715.405,   730,  Arrival,before,   1,  13,   4,   0,   1
   15715.405,   730,  Arrival, after,   2,  14,   4,   0,   1
   15843.964,   727,Finish(2),before,   1,  14,   4,   0,   1
   15843.964,   727,Finish(2), after,   3,  13,   3,   1,   1
   15844.355,   731,  Arrival,before,   2,  13,   3,   1,   1
   15844.355,   731,  Arrival, after,   3,  14,   3,   1,   1
   15863.886,   734,  Arrival,before,   2,  14,   3,   1,   1
   15863.886,   734,  Arrival, after,   3,  15,   3,   1,   1
   15867.237,   733,Finish(1),before,   2,  15,   3,   1,   1
   15867.237,   733,Finish(1), after,   2,  15,   4,   0,   1
   15876.639,   735,  Arrival,before,   1,  15,   4,   0,   1
   15876.639,   735,  Arrival, after,   2,  16,   4,   0,   1
   15886.343,   732,Finish(2),before,   1,  16,   4,   0,   1
   15886.343,   732,Finish(2), after,   3,  15,   3,   1,   1
   15909.073,   737,Finish(2),before,   2,  15,   3,   1,   1
   15909.073,   737,Finish(2), after,   3,  15,   2,   1,   1
   15915.601,   738,Finish(1),before,   2,  15,   2,   1,   1
   15915.601,   738,Finish(1), after,   3,  14,   3,   1,   1
   15943.659,   740,Finish(1),before,   2,  14,   3,   1,   1
   15943.659,   740,Finish(1), after,   2,  14,   4,   0,   1
   16016.931,   736,  Arrival,before,   1,  14,   4,   0,   1
   16016.931,   736,  Arrival, after,   2,  15,   4,   0,   1
   16037.013,   739,Finish(2),before,   1,  15,   4,   0,   1
   16037.013,   739,Finish(2), after,   3,  14,   3,   1,   1
   16039.821,   742,Finish(2),before,   2,  14,   3,   1,   1
   16039.821,   742,Finish(2), after,   3,  14,   2,   1,   1
   16052.823,   743,Finish(1),before,   2,  14,   2,   1,   1
   16052.823,   743,Finish(1), after,   3,  13,   3,   1,   1
   16070.346,   744,Finish(2),before,   2,  13,   3,   1,   1
   16070.346,   744,Finish(2), after,   3,  13,   2,   1,   1
   16075.187,   745,Finish(1),before,   2,  13,   2,   1,   1
   16075.187,   745,Finish(1), after,   3,  12,   3,   1,   1
   16079.687,   746,Finish(2),before,   2,  12,   3,   1,   1
   16079.687,   746,Finish(2), after,   3,  12,   2,   1,   1
   16096.723,   747,Finish(1),before,   2,  12,   2,   1,   1
   16096.723,   747,Finish(1), after,   3,  11,   3,   1,   1
   16115.673,   748,Finish(2),before,   2,  11,   3,   1,   1
   16115.673,   748,Finish(2), after,   3,  11,   2,   1,   1
   16117.269,   749,Finish(1),before,   2,  11,   2,   1,   1
   16117.269,   749,Finish(1), after,   3,  10,   3,   1,   1
   16141.322,   751,Finish(1),before,   2,  10,   3,   1,   1
   16141.322,   751,Finish(1), after,   2,  10,   4,   0,   1
   16156.246,   750,Finish(2),before,   1,  10,   4,   0,   1
   16156.246,   750,Finish(2), after,   3,   9,   3,   1,   1
   16182.463,   753,Finish(1),before,   2,   9,   3,   1,   1
   16182.463,   753,Finish(1), after,   2,   9,   4,   0,   1
   16328.352,   752,Finish(2),before,   1,   9,   4,   0,   1
   16328.352,   752,Finish(2), after,   3,   8,   3,   1,   1
   16361.272,   755,Finish(1),before,   2,   8,   3,   1,   1
   16361.272,   755,Finish(1), after,   2,   8,   4,   0,   1
   16364.977,   754,Finish(2),before,   1,   8,   4,   0,   1
   16364.977,   754,Finish(2), after,   3,   7,   3,   1,   1
   16373.089,   741,  Arrival,before,   2,   7,   3,   1,   1
   16373.089,   741,  Arrival, after,   3,   8,   3,   1,   1
   16398.591,   757,Finish(1),before,   2,   8,   3,   1,   1
   16398.591,   757,Finish(1), after,   2,   8,   4,   0,   1
   16421.549,   758,  Arrival,before,   1,   8,   4,   0,   1
   16421.549,   758,  Arrival, after,   2,   9,   4,   0,   1
   16425.395,   759,  Arrival,before,   1,   9,   4,   0,   1
   16425.395,   759,  Arrival, after,   2,  10,   4,   0,   1
   16426.001,   760,  Arrival,before,   1,  10,   4,   0,   1
   16426.001,   760,  Arrival, after,   2,  11,   4,   0,   1
   16453.188,   761,  Arrival,before,   1,  11,   4,   0,   1
   16453.188,   761,  Arrival, after,   2,  12,   4,   0,   1
   16476.096,   756,Finish(2),before,   1,  12,   4,   0,   1
   16476.096,   756,Finish(2), after,   3,  11,   3,   1,   1
   16499.482,   762,  Arrival,before,   2,  11,   3,   1,   1
   16499.482,   762,  Arrival, after,   3,  12,   3,   1,   1
   16502.274,   764,Finish(1),before,   2,  12,   3,   1,   1
   16502.274,   764,Finish(1), after,   2,  12,   4,   0,   1
   16529.465,   763,Finish(2),before,   1,  12,   4,   0,   1
   16529.465,   763,Finish(2), after,   3,  11,   3,   1,   1
   16544.623,   767,Finish(1),before,   2,  11,   3,   1,   1
   16544.623,   767,Finish(1), after,   2,  11,   4,   0,   1
   16640.695,   765,  Arrival,before,   1,  11,   4,   0,   1
   16640.695,   765,  Arrival, after,   2,  12,   4,   0,   1
   16689.402,   766,Finish(2),before,   1,  12,   4,   0,   1
   16689.402,   766,Finish(2), after,   3,  11,   3,   1,   1
   16715.532,   770,Finish(1),before,   2,  11,   3,   1,   1
   16715.532,   770,Finish(1), after,   2,  11,   4,   0,   1
   16718.896,   768,  Arrival,before,   1,  11,   4,   0,   1
   16718.896,   768,  Arrival, after,   2,  12,   4,   0,   1
   16742.529,   771,  Arrival,before,   1,  12,   4,   0,   1
   16742.529,   771,  Arrival, after,   2,  13,   4,   0,   1
   16745.656,   772,  Arrival,before,   1,  13,   4,   0,   1
   16745.656,   772,  Arrival, after,   2,  14,   4,   0,   1
   16856.568,   769,Finish(2),before,   1,  14,   4,   0,   1
   16856.568,   769,Finish(2), after,   3,  13,   3,   1,   1
   16874.865,   775,Finish(1),before,   2,  13,   3,   1,   1
   16874.865,   775,Finish(1), after,   2,  13,   4,   0,   1
   16926.658,   774,Finish(2),before,   1,  13,   4,   0,   1
   16926.658,   774,Finish(2), after,   3,  12,   3,   1,   1
   16936.489,   777,Finish(1),before,   2,  12,   3,   1,   1
   16936.489,   777,Finish(1), after,   2,  12,   4,   0,   1
   16944.430,   773,  Arrival,before,   1,  12,   4,   0,   1
   16944.430,   773,  Arrival, after,   2,  13,   4,   0,   1
   16963.579,   776,Finish(2),before,   1,  13,   4,   0,   1
   16963.579,   776,Finish(2), after,   3,  12,   3,   1,   1
   16972.826,   778,  Arrival,before,   2,  12,   3,   1,   1
   16972.826,   778,  Arrival, after,   3,  13,   3,   1,   1
   16979.914,   781,  Arrival,before,   2,  13,   3,   1,   1
   16979.914,   781,  Arrival, after,   3,  14,   3,   1,   1
   16984.643,   780,Finish(1),before,   2,  14,   3,   1,   1
   16984.643,   780,Finish(1), after,   2,  14,   4,   0,   1
   16992.830,   779,Finish(2),before,   1,  14,   4,   0,   1
   16992.830,   779,Finish(2), after,   3,  13,   3,   1,   1
   17007.089,   784,Finish(1),before,   2,  13,   3,   1,   1
   17007.089,   784,Finish(1), after,   2,  13,   4,   0,   1
   17105.559,   782,  Arrival,before,   1,  13,   4,   0,   1
   17105.559,   782,  Arrival, after,   2,  14,   4,   0,   1
   17108.629,   783,Finish(2),before,   1,  14,   4,   0,   1
   17108.629,   783,Finish(2), after,   3,  13,   3,   1,   1
   17110.145,   786,Finish(2),before,   2,  13,   3,   1,   1
   17110.145,   786,Finish(2), after,   3,  13,   2,   1,   1
   17132.172,   787,Finish(1),before,   2,  13,   2,   1,   1
   17132.172,   787,Finish(1), after,   3,  12,   3,   1,   1
   17153.247,   789,Finish(1),before,   2,  12,   3,   1,   1
   17153.247,   789,Finish(1), after,   2,  12,   4,   0,   1
   17188.648,   788,Finish(2),before,   1,  12,   4,   0,   1
   17188.648,   788,Finish(2), after,   3,  11,   3,   1,   1
   17201.769,   790,Finish(2),before,   2,  11,   3,   1,   1
   17201.769,   790,Finish(2), after,   3,  11,   2,   1,   1
   17203.887,   791,Finish(1),before,   2,  11,   2,   1,   1
   17203.887,   791,Finish(1), after,   3,  10,   3,   1,   1
   17205.376,   785,  Arrival,before,   2,  10,   3,   1,   1
   17205.376,   785,  Arrival, after,   3,  11,   3,   1,   1
   17227.284,   793,Finish(1),before,   2,  11,   3,   1,   1
   17227.284,   793,Finish(1), after,   2,  11,   4,   0,   1
   17324.398,   792,Finish(2),before,   1,  11,   4,   0,   1
   17324.398,   792,Finish(2), after,   3,  10,   3,   1,   1
   17338.590,   796,Finish(1),before,   2,  10,   3,   1,   1
   17338.590,   796,Finish(1), after,   2,  10,   4,   0,   1
   17340.498,   795,Finish(2),before,   1,  10,   4,   0,   1
   17340.498,   795,Finish(2), after,   3,   9,   3,   1,   1
   17365.132,   794,  Arrival,before,   2,   9,   3,   1,   1
   17365.132,   794,  Arrival, after,   3,  10,   3,   1,   1
   17365.965,   798,Finish(1),before,   2,  10,   3,   1,   1
   17365.965,   798,Finish(1), after,   2,  10,   4,   0,   1
   17375.564,   797,Finish(2),before,   1,  10,   4,   0,   1
   17375.564,   797,Finish(2), after,   3,   9,   3,   1,   1
   17393.284,   799,  Arrival,before,   2,   9,   3,   1,   1
   17393.284,   799,  Arrival, after,   3,  10,   3,   1,   1
   17410.601,   801,Finish(1),before,   2,  10,   3,   1,   1
   17410.601,   801,Finish(1), after,   2,  10,   4,   0,   1
   17464.834,   800,Finish(2),before,   1,  10,   4,   0,   1
   17464.834,   800,Finish(2), after,   3,   9,   3,   1,   1
   17487.721,   803,Finish(2),before,   2,   9,   3,   1,   1
   17487.721,   803,Finish(2), after,   3,   9,   2,   1,   1
   17494.987,   804,Finish(1),before,   2,   9,   2,   1,   1
   17494.987,   804,Finish(1), after,   3,   8,   3,   1,   1
   17524.046,   802,  Arrival,before,   2,   8,   3,   1,   1
   17524.046,   802,  Arrival, after,   3,   9,   3,   1,   1
   17524.424,   806,Finish(1),before,   2,   9,   3,   1,   1
   17524.424,   806,Finish(1), after,   2,   9,   4,   0,   1
   17541.815,   807,  Arrival,before,   1,   9,   4,   0,   1
   17541.815,   807,  Arrival, after,   2,  10,   4,   0,   1
   17616.159,   808,  Arrival,before,   1,  10,   4,   0,   1
   17616.159,   808,  Arrival, after,   2,  11,   4,   0,   1
   17623.220,   805,Finish(2),before,   1,  11,   4,   0,   1
   17623.220,   805,Finish(2), after,   3,  10,   3,   1,   1
   17632.569,   809,  Arrival,before,   2,  10,   3,   1,   1
   17632.569,   809,  Arrival, after,   3,  11,   3,   1,   1
   17655.130,   811,Finish(1),before,   2,  11,   3,   1,   1
   17655.130,   811,Finish(1), after,   2,  11,   4,   0,   1
   17680.802,   812,  Arrival,before,   1,  11,   4,   0,   1
   17680.802,   812,  Arrival, after,   2,  12,   4,   0,   1
   17688.960,   813,  Arrival,before,   1,  12,   4,   0,   1
   17688.960,   813,  Arrival, after,   2,  13,   4,   0,   1
   17700.661,   810,Finish(2),before,   1,  13,   4,   0,   1
   17700.661,   810,Finish(2), after,   3,  12,   3,   1,   1
   17721.793,   816,Finish(1),before,   2,  12,   3,   1,   1
   17721.793,   816,Finish(1), after,   2,  12,   4,   0,   1
   17761.960,   814,  Arrival,before,   1,  12,   4,   0,   1
   17761.960,   814,  Arrival, after,   2,  13,   4,   0,   1
   17772.304,   815,Finish(2),before,   1,  13,   4,   0,   1
   17772.304,   815,Finish(2), after,   3,  12,   3,   1,   1
   17784.272,   817,  Arrival,before,   2,  12,   3,   1,   1
   17784.272,   817,  Arrival, after,   3,  13,   3,   1,   1
   17787.590,   819,Finish(1),before,   2,  13,   3,   1,   1
   17787.590,   819,Finish(1), after,   2,  13,   4,   0,   1
   17800.428,   820,  Arrival,before,   1,  13,   4,   0,   1
   17800.428,   820,  Arrival, after,   2,  14,   4,   0,   1
   17809.899,   818,Finish(2),before,   1,  14,   4,   0,   1
   17809.899,   818,Finish(2), after,   3,  13,   3,   1,   1
   17831.591,   823,Finish(1),before,   2,  13,   3,   1,   1
   17831.591,   823,Finish(1), after,   2,  13,   4,   0,   1
   17879.812,   822,Finish(2),before,   1,  13,   4,   0,   1
   17879.812,   822,Finish(2), after,   3,  12,   3,   1,   1
   17906.787,   825,Finish(1),before,   2,  12,   3,   1,   1
   17906.787,   825,Finish(1), after,   2,  12,   4,   0,   1
   17911.961,   821,  Arrival,before,   1,  12,   4,   0,   1
   17911.961,   821,  Arrival, after,   2,  13,   4,   0,   1
   17931.250,   824,Finish(2),before,   1,  13,   4,   0,   1
   17931.250,   824,Finish(2), after,   3,  12,   3,   1,   1
   17952.605,   828,Finish(1),before,   2,  12,   3,   1,   1
   17952.605,   828,Finish(1), after,   2,  12,   4,   0,   1
   17960.590,   826,  Arrival,before,   1,  12,   4,   0,   1
   17960.590,   826,  Arrival, after,   2,  13,   4,   0,   1
   17969.670,   827,Finish(2),before,   1,  13,   4,   0,   1
   17969.670,   827,Finish(2), after,   3,  12,   3,   1,   1
   17996.587,   831,Finish(1),before,   2,  12,   3,   1,   1
   17996.587,   831,Finish(1), after,   2,  12,   4,   0,   1
   18017.186,   829,  Arrival,before,   1,  12,   4,   0,   1
   18017.186,   829,  Arrival, after,   2,  13,   4,   0,   1
   18074.642,   832,  Arrival,before,   1,  13,   4,   0,   1
   18074.642,   832,  Arrival, after,   2,  14,   4,   0,   1
   18133.137,   833,  Arrival,before,   1,  14,   4,   0,   1
   18133.137,   833,  Arrival, after,   2,  15,   4,   0,   1
   18154.414,   834,  Arrival,before,   1,  15,   4,   0,   1
   18154.414,   834,  Arrival, after,   2,  16,   4,   0,   1
   18168.031,   835,  Arrival,before,   1,  16,   4,   0,   1
   18168.031,   835,  Arrival, after,   2,  17,   4,   0,   1
   18174.036,   836,  Arrival,before,   1,  17,   4,   0,   1
   18174.036,   836,  Arrival, after,   2,  18,   4,   0,   1
   18184.877,   830,Finish(2),before,   1,  18,   4,   0,   1
   18184.877,   830,Finish(2), after,   3,  17,   3,   1,   1
   18222.543,   839,Finish(1),before,   2,  17,   3,   1,   1
   18222.543,   839,Finish(1), after,   2,  17,   4,   0,   1
   18234.448,   838,Finish(2),before,   1,  17,   4,   0,   1
   18234.448,   838,Finish(2), after,   3,  16,   3,   1,   1
   18259.489,   837,  Arrival,before,   2,  16,   3,   1,   1
   18259.489,   837,  Arrival, after,   3,  17,   3,   1,   1
   18266.864,   841,Finish(1),before,   2,  17,   3,   1,   1
   18266.864,   841,Finish(1), after,   2,  17,   4,   0,   1
   18301.698,   840,Finish(2),before,   1,  17,   4,   0,   1
   18301.698,   840,Finish(2), after,   3,  16,   3,   1,   1
   18323.865,   842,  Arrival,before,   2,  16,   3,   1,   1
   18323.865,   842,  Arrival, after,   3,  17,   3,   1,   1
   18344.269,   844,Finish(1),before,   2,  17,   3,   1,   1
   18344.269,   844,Finish(1), after,   2,  17,   4,   0,   1
   18347.031,   845,  Arrival,before,   1,  17,   4,   0,   1
   18347.031,   845,  Arrival, after,   2,  18,   4,   0,   1
   18355.878,   846,  Arrival,before,   1,  18,   4,   0,   1
   18355.878,   846,  Arrival, after,   2,  19,   4,   0,   1
   18393.747,   843,Finish(2),before,   1,  19,   4,   0,   1
   18393.747,   843,Finish(2), after,   3,  18,   3,   1,   1
   18411.432,   848,Finish(2),before,   2,  18,   3,   1,   1
   18411.432,   848,Finish(2), after,   3,  18,   2,   1,   1
   18411.692,   849,Finish(1),before,   2,  18,   2,   1,   1
   18411.692,   849,Finish(1), after,   3,  17,   3,   1,   1
   18431.513,   847,  Arrival,before,   2,  17,   3,   1,   1
   18431.513,   847,  Arrival, after,   3,  18,   3,   1,   1
   18432.059,   851,Finish(1),before,   2,  18,   3,   1,   1
   18432.059,   851,Finish(1), after,   2,  18,   4,   0,   1
   18440.375,   850,Finish(2),before,   1,  18,   4,   0,   1
   18440.375,   850,Finish(2), after,   3,  17,   3,   1,   1
   18447.115,   853,Finish(2),before,   2,  17,   3,   1,   1
   18447.115,   853,Finish(2), after,   3,  17,   2,   1,   1
   18460.506,   854,Finish(1),before,   2,  17,   2,   1,   1
   18460.506,   854,Finish(1), after,   3,  16,   3,   1,   1
   18484.232,   856,Finish(1),before,   2,  16,   3,   1,   1
   18484.232,   856,Finish(1), after,   2,  16,   4,   0,   1
   18567.411,   852,  Arrival,before,   1,  16,   4,   0,   1
   18567.411,   852,  Arrival, after,   2,  17,   4,   0,   1
   18584.411,   855,Finish(2),before,   1,  17,   4,   0,   1
   18584.411,   855,Finish(2), after,   3,  16,   3,   1,   1
   18598.204,   858,Finish(2),before,   2,  16,   3,   1,   1
   18598.204,   858,Finish(2), after,   3,  16,   2,   1,   1
   18598.878,   860,Finish(2),before,   2,  16,   2,   1,   1
   18598.878,   860,Finish(2), after,   3,  16,   1,   1,   1
   18599.629,   859,Finish(1),before,   2,  16,   1,   1,   1
   18599.629,   859,Finish(1), after,   3,  15,   2,   1,   1
   18625.853,   861,Finish(2),before,   2,  15,   2,   1,   1
   18625.853,   861,Finish(2), after,   3,  15,   1,   1,   1
   18629.575,   862,Finish(1),before,   2,  15,   1,   1,   1
   18629.575,   862,Finish(1), after,   3,  14,   2,   1,   1
   18667.330,   864,Finish(1),before,   2,  14,   2,   1,   1
   18667.330,   864,Finish(1), after,   3,  13,   3,   1,   1
   18691.317,   863,Finish(2),before,   2,  13,   3,   1,   1
   18691.317,   863,Finish(2), after,   3,  13,   2,   1,   1
   18701.734,   865,Finish(1),before,   2,  13,   2,   1,   1
   18701.734,   865,Finish(1), after,   3,  12,   3,   1,   1
   18707.338,   857,  Arrival,before,   2,  12,   3,   1,   1
   18707.338,   857,  Arrival, after,   3,  13,   3,   1,   1
   18731.774,   867,Finish(1),before,   2,  13,   3,   1,   1
   18731.774,   867,Finish(1), after,   2,  13,   4,   0,   1
   18790.643,   866,Finish(2),before,   1,  13,   4,   0,   1
   18790.643,   866,Finish(2), after,   3,  12,   3,   1,   1
   18799.695,   868,  Arrival,before,   2,  12,   3,   1,   1
   18799.695,   868,  Arrival, after,   3,  13,   3,   1,   1
   18808.801,   870,Finish(1),before,   2,  13,   3,   1,   1
   18808.801,   870,Finish(1), after,   2,  13,   4,   0,   1
   18818.773,   869,Finish(2),before,   1,  13,   4,   0,   1
   18818.773,   869,Finish(2), after,   3,  12,   3,   1,   1
   18830.199,   871,  Arrival,before,   2,  12,   3,   1,   1
   18830.199,   871,  Arrival, after,   3,  13,   3,   1,   1
   18833.163,   874,  Arrival,before,   2,  13,   3,   1,   1
   18833.163,   874,  Arrival, after,   3,  14,   3,   1,   1
   18844.203,   873,Finish(1),before,   2,  14,   3,   1,   1
   18844.203,   873,Finish(1), after,   2,  14,   4,   0,   1
   18854.844,   872,Finish(2),before,   1,  14,   4,   0,   1
   18854.844,   872,Finish(2), after,   3,  13,   3,   1,   1
   18864.405,   877,Finish(1),before,   2,  13,   3,   1,   1
   18864.405,   877,Finish(1), after,   2,  13,   4,   0,   1
   18868.199,   875,  Arrival,before,   1,  13,   4,   0,   1
   18868.199,   875,  Arrival, after,   2,  14,   4,   0,   1
   18903.170,   876,Finish(2),before,   1,  14,   4,   0,   1
   18903.170,   876,Finish(2), after,   3,  13,   3,   1,   1
   18938.300,   880,Finish(1),before,   2,  13,   3,   1,   1
   18938.300,   880,Finish(1), after,   2,  13,   4,   0,   1
   18966.252,   879,Finish(2),before,   1,  13,   4,   0,   1
   18966.252,   879,Finish(2), after,   3,  12,   3,   1,   1
   18979.036,   881,Finish(2),before,   2,  12,   3,   1,   1
   18979.036,   881,Finish(2), after,   3,  12,   2,   1,   1
   18994.534,   882,Finish(1),before,   2,  12,   2,   1,   1
   18994.534,   882,Finish(1), after,   3,  11,   3,   1,   1
   19007.433,   883,Finish(2),before,   2,  11,   3,   1,   1
   19007.433,   883,Finish(2), after,   3,  11,   2,   1,   1
   19009.077,   885,Finish(2),before,   2,  11,   2,   1,   1
   19009.077,   885,Finish(2), after,   3,  11,   1,   1,   1
   19023.837,   884,Finish(1),before,   2,  11,   1,   1,   1
   19023.837,   884,Finish(1), after,   3,  10,   2,   1,   1
   19040.342,   887,Finish(1),before,   2,  10,   2,   1,   1
   19040.342,   887,Finish(1), after,   3,   9,   3,   1,   1
   19047.630,   878,  Arrival,before,   2,   9,   3,   1,   1
   19047.630,   878,  Arrival, after,   3,  10,   3,   1,   1
   19057.437,   886,Finish(2),before,   2,  10,   3,   1,   1
   19057.437,   886,Finish(2), after,   3,  10,   2,   1,   1
   19065.507,   888,Finish(1),before,   2,  10,   2,   1,   1
   19065.507,   888,Finish(1), after,   3,   9,   3,   1,   1
   19068.008,   890,Finish(2),before,   2,   9,   3,   1,   1
   19068.008,   890,Finish(2), after,   3,   9,   2,   1,   1
   19078.638,   889,  Arrival,before,   2,   9,   2,   1,   1
   19078.638,   889,  Arrival, after,   3,  10,   2,   1,   1
   19085.221,   891,Finish(1),before,   2,  10,   2,   1,   1
   19085.221,   891,Finish(1), after,   3,   9,   3,   1,   1
   19110.700,   894,Finish(1),before,   2,   9,   3,   1,   1
   19110.700,   894,Finish(1), after,   2,   9,   4,   0,   1
   19133.233,   892,Finish(2),before,   1,   9,   4,   0,   1
   19133.233,   892,Finish(2), after,   3,   8,   3,   1,   1
   19138.676,   893,  Arrival,before,   2,   8,   3,   1,   1
   19138.676,   893,  Arrival, after,   3,   9,   3,   1,   1
   19156.855,   896,Finish(1),before,   2,   9,   3,   1,   1
   19156.855,   896,Finish(1), after,   2,   9,   4,   0,   1
   19168.822,   897,  Arrival,before,   1,   9,   4,   0,   1
   19168.822,   897,  Arrival, after,   2,  10,   4,   0,   1
   19251.566,   895,Finish(2),before,   1,  10,   4,   0,   1
   19251.566,   895,Finish(2), after,   3,   9,   3,   1,   1
   19257.338,   898,  Arrival,before,   2,   9,   3,   1,   1
   19257.338,   898,  Arrival, after,   3,  10,   3,   1,   1
   19286.946,   900,Finish(1),before,   2,  10,   3,   1,   1
   19286.946,   900,Finish(1), after,   2,  10,   4,   0,   1
   19294.431,   899,Finish(2),before,   1,  10,   4,   0,   1
   19294.431,   899,Finish(2), after,   3,   9,   3,   1,   1
   19327.078,   903,Finish(1),before,   2,   9,   3,   1,   1
   19327.078,   903,Finish(1), after,   2,   9,   4,   0,   1
   19399.874,   901,  Arrival,before,   1,   9,   4,   0,   1
   19399.874,   901,  Arrival, after,   2,  10,   4,   0,   1
   19431.815,   902,Finish(2),before,   1,  10,   4,   0,   1
   19431.815,   902,Finish(2), after,   3,   9,   3,   1,   1
   19448.616,   906,Finish(1),before,   2,   9,   3,   1,   1
   19448.616,   906,Finish(1), after,   2,   9,   4,   0,   1
   19456.443,   904,  Arrival,before,   1,   9,   4,   0,   1
   19456.443,   904,  Arrival, after,   2,  10,   4,   0,   1
   19459.861,   907,  Arrival,before,   1,  10,   4,   0,   1
   19459.861,   907,  Arrival, after,   2,  11,   4,   0,   1
   19468.723,   905,Finish(2),before,   1,  11,   4,   0,   1
   19468.723,   905,Finish(2), after,   3,  10,   3,   1,   1
   19497.792,   909,Finish(2),before,   2,  10,   3,   1,   1
   19497.792,   909,Finish(2), after,   3,  10,   2,   1,   1
   19503.692,   910,Finish(1),before,   2,  10,   2,   1,   1
   19503.692,   910,Finish(1), after,   3,   9,   3,   1,   1
   19531.314,   908,  Arrival,before,   2,   9,   3,   1,   1
   19531.314,   908,  Arrival, after,   3,  10,   3,   1,   1
   19537.559,   912,Finish(1),before,   2,  10,   3,   1,   1
   19537.559,   912,Finish(1), after,   2,  10,   4,   0,   1
   19545.587,   911,Finish(2),before,   1,  10,   4,   0,   1
   19545.587,   911,Finish(2), after,   3,   9,   3,   1,   1
   19578.935,   915,Finish(1),before,   2,   9,   3,   1,   1
   19578.935,   915,Finish(1), after,   2,   9,   4,   0,   1
   19621.561,   914,Finish(2),before,   1,   9,   4,   0,   1
   19621.561,   914,Finish(2), after,   3,   8,   3,   1,   1
   19622.294,   916,Finish(2),before,   2,   8,   3,   1,   1
   19622.294,   916,Finish(2), after,   3,   8,   2,   1,   1
   19646.339,   913,  Arrival,before,   2,   8,   2,   1,   1
   19646.339,   913,  Arrival, after,   3,   9,   2,   1,   1
   19653.115,   917,Finish(1),before,   2,   9,   2,   1,   1
   19653.115,   917,Finish(1), after,   3,   8,   3,   1,   1
   19654.481,   918,Finish(2),before,   2,   8,   3,   1,   1
   19654.481,   918,Finish(2), after,   3,   8,   2,   1,   1
   19662.955,   919,  Arrival,before,   2,   8,   2,   1,   1
