# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 36
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   11913.794,   540,  Arrival, after,   3,   0,   0,   1,   1
   11930.789,   551,  Arrival,before,   2,   0,   0,   1,   1
   11930.789,   551,  Arrival, after,   3,   1,   0,   1,   1
   11942.313,   552,Finish(1),before,   2,   1,   0,   1,   1
   11942.313,   552,Finish(1), after,   3,   0,   1,   1,   1
   11949.926,   550,Finish(2),before,   2,   0,   1,   1,   1
   11949.926,   550,Finish(2), after,   3,   0,   0,   1,   1
   11963.513,   554,Finish(1),before,   2,   0,   0,   1,   1
   11963.513,   554,Finish(1), after,   2,   0,   1,   0,   1
   11969.996,   555,Finish(2),before,   1,   0,   1,   0,   1
   11969.996,   555,Finish(2), after,   2,   0,   0,   0,   1
   12014.558,   556,Finish(2),before,   1,   0,   0,   0,   1
   12014.558,   556,Finish(2), after,   1,   0,   0,   0,   0
   12129.898,   553,  Arrival,before,   0,   0,   0,   0,   0
   12129.898,   553,  Arrival, after,   2,   0,   0,   1,   0
   12136.515,   557,  Arrival,before,   1,   0,   0,   1,   0
   12136.515,   557,  Arrival, after,   2,   1,   0,   1,   0
   12149.909,   558,Finish(1),before,   1,   1,   0,   1,   0
   12149.909,   558,Finish(1), after,   3,   0,   0,   1,   1
   12177.407,   561,Finish(1),before,   2,   0,   0,   1,   1
   12177.407,   561,Finish(1), after,   2,   0,   1,   0,   1
   12187.447,   560,Finish(2),before,   1,   0,   1,   0,   1
   12187.447,   560,Finish(2), after,   2,   0,   0,   0,   1
   12195.639,   559,  Arrival,before,   1,   0,   0,   0,   1
   12195.639,   559,  Arrival, after,   3,   0,   0,   1,   1
   12195.677,   562,Finish(2),before,   2,   0,   0,   1,   1
   12195.677,   562,Finish(2), after,   2,   0,   0,   1,   0
   12204.023,   563,  Arrival,before,   1,   0,   0,   1,   0
   12204.023,   563,  Arrival, after,   2,   1,   0,   1,   0
   12215.850,   564,Finish(1),before,   1,   1,   0,   1,   0
   12215.850,   564,Finish(1), after,   3,   0,   0,   1,   1
   12245.940,   566,Finish(2),before,   2,   0,   0,   1,   1
   12245.940,   566,Finish(2), after,   2,   0,   0,   1,   0
   12246.540,   567,Finish(1),before,   1,   0,   0,   1,   0
   12246.540,   567,Finish(1), after,   2,   0,   0,   0,   1
   12251.270,   565,  Arrival,before,   1,   0,   0,   0,   1
   12251.270,   565,  Arrival, after,   3,   0,   0,   1,   1
   12274.941,   569,  Arrival,before,   2,   0,   0,   1,   1
   12274.941,   569,  Arrival, after,   3,   1,   0,   1,   1
   12280.356,   570,Finish(1),before,   2,   1,   0,   1,   1
   12280.356,   570,Finish(1), after,   3,   0,   1,   1,   1
   12313.184,   572,Finish(1),before,   2,   0,   1,   1,   1
   12313.184,   572,Finish(1), after,   2,   0,   2,   0,   1
   12314.185,   568,Finish(2),before,   1,   0,   2,   0,   1
   12314.185,   568,Finish(2), after,   2,   0,   1,   0,   1
   12354.655,   571,  Arrival,before,   1,   0,   1,   0,   1
   12354.655,   571,  Arrival, after,   3,   0,   1,   1,   1
   12364.958,   573,Finish(2),before,   2,   0,   1,   1,   1
   12364.958,   573,Finish(2), after,   3,   0,   0,   1,   1
   12383.662,   575,Finish(1),before,   2,   0,   0,   1,   1
   12383.662,   575,Finish(1), after,   2,   0,   1,   0,   1
   12384.777,   576,Finish(2),before,   1,   0,   1,   0,   1
   12384.777,   576,Finish(2), after,   2,   0,   0,   0,   1
   12448.429,   577,Finish(2),before,   1,   0,   0,   0,   1
   12448.429,   577,Finish(2), after,   1,   0,   0,   0,   0
   12471.362,   574,  Arrival,before,   0,   0,   0,   0,   0
   12471.362,   574,  Arrival, after,   2,   0,   0,   1,   0
   12493.257,   579,Finish(1),before,   1,   0,   0,   1,   0
   12493.257,   579,Finish(1), after,   2,   0,   0,   0,   1
   12527.751,   580,Finish(2),before,   1,   0,   0,   0,   1
   12527.751,   580,Finish(2), after,   1,   0,   0,   0,   0
   12528.242,   578,  Arrival,before,   0,   0,   0,   0,   0
   12528.242,   578,  Arrival, after,   2,   0,   0,   1,   0
   12545.915,   582,Finish(1),before,   1,   0,   0,   1,   0
   12545.915,   582,Finish(1), after,   2,   0,   0,   0,   1
   12567.073,   581,  Arrival,before,   1,   0,   0,   0,   1
   12567.073,   581,  Arrival, after,   3,   0,   0,   1,   1
   12579.075,   583,Finish(2),before,   2,   0,   0,   1,   1
   12579.075,   583,Finish(2), after,   2,   0,   0,   1,   0
   12599.811,   585,Finish(1),before,   1,   0,   0,   1,   0
   12599.811,   585,Finish(1), after,   2,   0,   0,   0,   1
   12614.276,   586,Finish(2),before,   1,   0,   0,   0,   1
   12614.276,   586,Finish(2), after,   1,   0,   0,   0,   0
   12703.546,   584,  Arrival,before,   0,   0,   0,   0,   0
   12703.546,   584,  Arrival, after,   2,   0,   0,   1,   0
   12737.508,   588,Finish(1),before,   1,   0,   0,   1,   0
   12737.508,   588,Finish(1), after,   2,   0,   0,   0,   1
   12756.236,   587,  Arrival,before,   1,   0,   0,   0,   1
   12756.236,   587,  Arrival, after,   3,   0,   0,   1,   1
   12759.437,   589,Finish(2),before,   2,   0,   0,   1,   1
   12759.437,   589,Finish(2), after,   2,   0,   0,   1,   0
   12775.041,   591,Finish(1),before,   1,   0,   0,   1,   0
   12775.041,   591,Finish(1), after,   2,   0,   0,   0,   1
   12793.618,   592,Finish(2),before,   1,   0,   0,   0,   1
   12793.618,   592,Finish(2), after,   1,   0,   0,   0,   0
   12807.702,   590,  Arrival,before,   0,   0,   0,   0,   0
   12807.702,   590,  Arrival, after,   2,   0,   0,   1,   0
   12828.779,   594,Finish(1),before,   1,   0,   0,   1,   0
   12828.779,   594,Finish(1), after,   2,   0,   0,   0,   1
   12841.630,   595,Finish(2),before,   1,   0,   0,   0,   1
   12841.630,   595,Finish(2), after,   1,   0,   0,   0,   0
   12852.079,   593,  Arrival,before,   0,   0,   0,   0,   0
   12852.079,   593,  Arrival, after,   2,   0,   0,   1,   0
   12881.071,   597,Finish(1),before,   1,   0,   0,   1,   0
   12881.071,   597,Finish(1), after,   2,   0,   0,   0,   1
   12947.832,   598,Finish(2),before,   1,   0,   0,   0,   1
   12947.832,   598,Finish(2), after,   1,   0,   0,   0,   0
   12958.242,   596,  Arrival,before,   0,   0,   0,   0,   0
   12958.242,   596,  Arrival, after,   2,   0,   0,   1,   0
   12984.710,   600,Finish(1),before,   1,   0,   0,   1,   0
   12984.710,   600,Finish(1), after,   2,   0,   0,   0,   1
   13038.867,   599,  Arrival,before,   1,   0,   0,   0,   1
   13038.867,   599,  Arrival, after,   3,   0,   0,   1,   1
   13063.015,   602,  Arrival,before,   2,   0,   0,   1,   1
   13063.015,   602,  Arrival, after,   3,   1,   0,   1,   1
   13066.720,   603,Finish(1),before,   2,   1,   0,   1,   1
   13066.720,   603,Finish(1), after,   3,   0,   1,   1,   1
   13068.468,   601,Finish(2),before,   2,   0,   1,   1,   1
   13068.468,   601,Finish(2), after,   3,   0,   0,   1,   1
   13071.547,   606,Finish(2),before,   2,   0,   0,   1,   1
   13071.547,   606,Finish(2), after,   2,   0,   0,   1,   0
   13081.491,   604,  Arrival,before,   1,   0,   0,   1,   0
   13081.491,   604,  Arrival, after,   2,   1,   0,   1,   0
   13089.927,   605,Finish(1),before,   1,   1,   0,   1,   0
   13089.927,   605,Finish(1), after,   3,   0,   0,   1,   1
   13101.300,   608,Finish(2),before,   2,   0,   0,   1,   1
   13101.300,   608,Finish(2), after,   2,   0,   0,   1,   0
   13109.650,   609,Finish(1),before,   1,   0,   0,   1,   0
   13109.650,   609,Finish(1), after,   2,   0,   0,   0,   1
   13178.264,   610,Finish(2),before,   1,   0,   0,   0,   1
   13178.264,   610,Finish(2), after,   1,   0,   0,   0,   0
   13194.061,   607,  Arrival,before,   0,   0,   0,   0,   0
   13194.061,   607,  Arrival, after,   2,   0,   0,   1,   0
   13219.771,   612,Finish(1),before,   1,   0,   0,   1,   0
   13219.771,   612,Finish(1), after,   2,   0,   0,   0,   1
   13277.307,   611,  Arrival,before,   1,   0,   0,   0,   1
   13277.307,   611,  Arrival, after,   3,   0,   0,   1,   1
   13301.423,   615,Finish(1),before,   2,   0,   0,   1,   1
   13301.423,   615,Finish(1), after,   2,   0,   1,   0,   1
   13307.333,   613,Finish(2),before,   1,   0,   1,   0,   1
   13307.333,   613,Finish(2), after,   2,   0,   0,   0,   1
   13328.175,   616,Finish(2),before,   1,   0,   0,   0,   1
   13328.175,   616,Finish(2), after,   1,   0,   0,   0,   0
   13398.402,   614,  Arrival,before,   0,   0,   0,   0,   0
   13398.402,   614,  Arrival, after,   2,   0,   0,   1,   0
   13420.733,   617,  Arrival,before,   1,   0,   0,   1,   0
   13420.733,   617,  Arrival, after,   2,   1,   0,   1,   0
   13429.543,   618,Finish(1),before,   1,   1,   0,   1,   0
   13429.543,   618,Finish(1), after,   3,   0,   0,   1,   1
   13454.459,   621,Finish(1),before,   2,   0,   0,   1,   1
   13454.459,   621,Finish(1), after,   2,   0,   1,   0,   1
   13490.521,   619,  Arrival,before,   1,   0,   1,   0,   1
   13490.521,   619,  Arrival, after,   3,   0,   1,   1,   1
   13507.299,   622,  Arrival,before,   2,   0,   1,   1,   1
   13507.299,   622,  Arrival, after,   3,   1,   1,   1,   1
   13523.729,   623,Finish(1),before,   2,   1,   1,   1,   1
   13523.729,   623,Finish(1), after,   3,   0,   2,   1,   1
   13556.211,   625,Finish(1),before,   2,   0,   2,   1,   1
   13556.211,   625,Finish(1), after,   2,   0,   3,   0,   1
   13568.572,   624,  Arrival,before,   1,   0,   3,   0,   1
   13568.572,   624,  Arrival, after,   3,   0,   3,   1,   1
   13604.620,   627,Finish(1),before,   2,   0,   3,   1,   1
   13604.620,   627,Finish(1), after,   2,   0,   4,   0,   1
   13609.823,   620,Finish(2),before,   1,   0,   4,   0,   1
   13609.823,   620,Finish(2), after,   2,   0,   3,   0,   1
   13615.508,   626,  Arrival,before,   1,   0,   3,   0,   1
   13615.508,   626,  Arrival, after,   3,   0,   3,   1,   1
   13629.554,   630,Finish(1),before,   2,   0,   3,   1,   1
   13629.554,   630,Finish(1), after,   2,   0,   4,   0,   1
   13630.324,   628,Finish(2),before,   1,   0,   4,   0,   1
   13630.324,   628,Finish(2), after,   2,   0,   3,   0,   1
   13634.059,   631,Finish(2),before,   1,   0,   3,   0,   1
   13634.059,   631,Finish(2), after,   2,   0,   2,   0,   1
   13699.903,   629,  Arrival,before,   1,   0,   2,   0,   1
   13699.903,   629,  Arrival, after,   3,   0,   2,   1,   1
   13715.755,   633,  Arrival,before,   2,   0,   2,   1,   1
   13715.755,   633,  Arrival, after,   3,   1,   2,   1,   1
   13725.079,   632,Finish(2),before,   2,   1,   2,   1,   1
   13725.079,   632,Finish(2), after,   3,   1,   1,   1,   1
   13726.254,   634,Finish(1),before,   2,   1,   1,   1,   1
   13726.254,   634,Finish(1), after,   3,   0,   2,   1,   1
   13728.409,   635,  Arrival,before,   2,   0,   2,   1,   1
   13728.409,   635,  Arrival, after,   3,   1,   2,   1,   1
   13735.574,   638,  Arrival,before,   2,   1,   2,   1,   1
   13735.574,   638,  Arrival, after,   3,   2,   2,   1,   1
   13736.858,   636,Finish(2),before,   2,   2,   2,   1,   1
   13736.858,   636,Finish(2), after,   3,   2,   1,   1,   1
   13757.830,   637,Finish(1),before,   2,   2,   1,   1,   1
   13757.830,   637,Finish(1), after,   3,   1,   2,   1,   1
   13781.660,   641,Finish(1),before,   2,   1,   2,   1,   1
   13781.660,   641,Finish(1), after,   3,   0,   3,   1,   1
   13802.760,   642,Finish(1),before,   2,   0,   3,   1,   1
   13802.760,   642,Finish(1), after,   2,   0,   4,   0,   1
   13816.008,   640,Finish(2),before,   1,   0,   4,   0,   1
   13816.008,   640,Finish(2), after,   2,   0,   3,   0,   1
   13882.702,   643,Finish(2),before,   1,   0,   3,   0,   1
   13882.702,   643,Finish(2), after,   2,   0,   2,   0,   1
   13891.928,   639,  Arrival,before,   1,   0,   2,   0,   1
   13891.928,   639,  Arrival, after,   3,   0,   2,   1,   1
   13892.428,   644,Finish(2),before,   2,   0,   2,   1,   1
   13892.428,   644,Finish(2), after,   3,   0,   1,   1,   1
   13925.099,   646,Finish(1),before,   2,   0,   1,   1,   1
   13925.099,   646,Finish(1), after,   2,   0,   2,   0,   1
   13934.215,   647,Finish(2),before,   1,   0,   2,   0,   1
   13934.215,   647,Finish(2), after,   2,   0,   1,   0,   1
   13935.104,   648,Finish(2),before,   1,   0,   1,   0,   1
   13935.104,   648,Finish(2), after,   2,   0,   0,   0,   1
   13951.068,   649,Finish(2),before,   1,   0,   0,   0,   1
   13951.068,   649,Finish(2), after,   1,   0,   0,   0,   0
   13978.134,   645,  Arrival,before,   0,   0,   0,   0,   0
   13978.134,   645,  Arrival, after,   2,   0,   0,   1,   0
   14005.197,   651,Finish(1),before,   1,   0,   0,   1,   0
   14005.197,   651,Finish(1), after,   2,   0,   0,   0,   1
   14057.474,   650,  Arrival,before,   1,   0,   0,   0,   1
   14057.474,   650,  Arrival, after,   3,   0,   0,   1,   1
   14084.884,   653,  Arrival,before,   2,   0,   0,   1,   1
   14084.884,   653,  Arrival, after,   3,   1,   0,   1,   1
   14086.665,   654,Finish(1),before,   2,   1,   0,   1,   1
   14086.665,   654,Finish(1), after,   3,   0,   1,   1,   1
   14095.072,   652,Finish(2),before,   2,   0,   1,   1,   1
   14095.072,   652,Finish(2), after,   3,   0,   0,   1,   1
   14101.803,   656,Finish(1),before,   2,   0,   0,   1,   1
   14101.803,   656,Finish(1), after,   2,   0,   1,   0,   1
   14115.159,   657,Finish(2),before,   1,   0,   1,   0,   1
   14115.159,   657,Finish(2), after,   2,   0,   0,   0,   1
   14124.054,   658,Finish(2),before,   1,   0,   0,   0,   1
   14124.054,   658,Finish(2), after,   1,   0,   0,   0,   0
   14201.630,   655,  Arrival,before,   0,   0,   0,   0,   0
   14201.630,   655,  Arrival, after,   2,   0,   0,   1,   0
   14231.136,   660,Finish(1),before,   1,   0,   0,   1,   0
   14231.136,   660,Finish(1), after,   2,   0,   0,   0,   1
   14236.230,   661,Finish(2),before,   1,   0,   0,   0,   1
   14236.230,   661,Finish(2), after,   1,   0,   0,   0,   0
   14237.617,   659,  Arrival,before,   0,   0,   0,   0,   0
   14237.617,   659,  Arrival, after,   2,   0,   0,   1,   0
   14261.392,   662,  Arrival,before,   1,   0,   0,   1,   0
   14261.392,   662,  Arrival, after,   2,   1,   0,   1,   0
   14268.505,   663,Finish(1),before,   1,   1,   0,   1,   0
   14268.505,   663,Finish(1), after,   3,   0,   0,   1,   1
   14300.286,   666,Finish(1),before,   2,   0,   0,   1,   1
   14300.286,   666,Finish(1), after,   2,   0,   1,   0,   1
   14318.929,   665,Finish(2),before,   1,   0,   1,   0,   1
   14318.929,   665,Finish(2), after,   2,   0,   0,   0,   1
   14345.889,   664,  Arrival,before,   1,   0,   0,   0,   1
   14345.889,   664,  Arrival, after,   3,   0,   0,   1,   1
   14361.105,   669,Finish(1),before,   2,   0,   0,   1,   1
   14361.105,   669,Finish(1), after,   2,   0,   1,   0,   1
   14422.350,   667,Finish(2),before,   1,   0,   1,   0,   1
   14422.350,   667,Finish(2), after,   2,   0,   0,   0,   1
   14467.114,   670,Finish(2),before,   1,   0,   0,   0,   1
   14467.114,   670,Finish(2), after,   1,   0,   0,   0,   0
   14494.231,   668,  Arrival,before,   0,   0,   0,   0,   0
   14494.231,   668,  Arrival, after,   2,   0,   0,   1,   0
   14506.243,   671,  Arrival,before,   1,   0,   0,   1,   0
   14506.243,   671,  Arrival, after,   2,   1,   0,   1,   0
   14511.054,   672,Finish(1),before,   1,   1,   0,   1,   0
   14511.054,   672,Finish(1), after,   3,   0,   0,   1,   1
   14533.760,   675,Finish(1),before,   2,   0,   0,   1,   1
   14533.760,   675,Finish(1), after,   2,   0,   1,   0,   1
   14539.013,   673,  Arrival,before,   1,   0,   1,   0,   1
   14539.013,   673,  Arrival, after,   3,   0,   1,   1,   1
   14542.059,   676,  Arrival,before,   2,   0,   1,   1,   1
   14542.059,   676,  Arrival, after,   3,   1,   1,   1,   1
   14562.198,   677,Finish(1),before,   2,   1,   1,   1,   1
   14562.198,   677,Finish(1), after,   3,   0,   2,   1,   1
   14584.566,   678,  Arrival,before,   2,   0,   2,   1,   1
   14584.566,   678,  Arrival, after,   3,   1,   2,   1,   1
   14586.224,   679,Finish(1),before,   2,   1,   2,   1,   1
   14586.224,   679,Finish(1), after,   3,   0,   3,   1,   1
   14602.231,   674,Finish(2),before,   2,   0,   3,   1,   1
   14602.231,   674,Finish(2), after,   3,   0,   2,   1,   1
   14610.316,   681,Finish(1),before,   2,   0,   2,   1,   1
   14610.316,   681,Finish(1), after,   2,   0,   3,   0,   1
   14636.982,   682,Finish(2),before,   1,   0,   3,   0,   1
   14636.982,   682,Finish(2), after,   2,   0,   2,   0,   1
   14640.899,   683,Finish(2),before,   1,   0,   2,   0,   1
   14640.899,   683,Finish(2), after,   2,   0,   1,   0,   1
   14664.987,   684,Finish(2),before,   1,   0,   1,   0,   1
   14664.987,   684,Finish(2), after,   2,   0,   0,   0,   1
   14682.329,   685,Finish(2),before,   1,   0,   0,   0,   1
   14682.329,   685,Finish(2), after,   1,   0,   0,   0,   0
   14708.741,   680,  Arrival,before,   0,   0,   0,   0,   0
   14708.741,   680,  Arrival, after,   2,   0,   0,   1,   0
   14731.037,   687,Finish(1),before,   1,   0,   0,   1,   0
   14731.037,   687,Finish(1), after,   2,   0,   0,   0,   1
   14747.321,   688,Finish(2),before,   1,   0,   0,   0,   1
   14747.321,   688,Finish(2), after,   1,   0,   0,   0,   0
   14891.546,   686,  Arrival,before,   0,   0,   0,   0,   0
   14891.546,   686,  Arrival, after,   2,   0,   0,   1,   0
   14921.308,   690,Finish(1),before,   1,   0,   0,   1,   0
   14921.308,   690,Finish(1), after,   2,   0,   0,   0,   1
   14951.690,   691,Finish(2),before,   1,   0,   0,   0,   1
   14951.690,   691,Finish(2), after,   1,   0,   0,   0,   0
   14976.558,   689,  Arrival,before,   0,   0,   0,   0,   0
   14976.558,   689,  Arrival, after,   2,   0,   0,   1,   0
   15000.216,   693,Finish(1),before,   1,   0,   0,   1,   0
   15000.216,   693,Finish(1), after,   2,   0,   0,   0,   1
   15005.616,   694,Finish(2),before,   1,   0,   0,   0,   1
   15005.616,   694,Finish(2), after,   1,   0,   0,   0,   0
   15111.109,   692,  Arrival,before,   0,   0,   0,   0,   0
   15111.109,   692,  Arrival, after,   2,   0,   0,   1,   0
   15115.836,   695,  Arrival,before,   1,   0,   0,   1,   0
   15115.836,   695,  Arrival, after,   2,   1,   0,   1,   0
   15119.310,   696,Finish(1),before,   1,   1,   0,   1,   0
   15119.310,   696,Finish(1), after,   3,   0,   0,   1,   1
   15142.102,   697,  Arrival,before,   2,   0,   0,   1,   1
   15142.102,   697,  Arrival, after,   3,   1,   0,   1,   1
   15149.773,   699,Finish(1),before,   2,   1,   0,   1,   1
   15149.773,   699,Finish(1), after,   3,   0,   1,   1,   1
   15158.523,   698,Finish(2),before,   2,   0,   1,   1,   1
   15158.523,   698,Finish(2), after,   3,   0,   0,   1,   1
   15173.799,   702,Finish(2),before,   2,   0,   0,   1,   1
   15173.799,   702,Finish(2), after,   2,   0,   0,   1,   0
   15174.852,   701,Finish(1),before,   1,   0,   0,   1,   0
   15174.852,   701,Finish(1), after,   2,   0,   0,   0,   1
   15190.796,   700,  Arrival,before,   1,   0,   0,   0,   1
   15190.796,   700,  Arrival, after,   3,   0,   0,   1,   1
   15219.264,   704,  Arrival,before,   2,   0,   0,   1,   1
   15219.264,   704,  Arrival, after,   3,   1,   0,   1,   1
   15222.232,   705,Finish(1),before,   2,   1,   0,   1,   1
   15222.232,   705,Finish(1), after,   3,   0,   1,   1,   1
   15233.658,   703,Finish(2),before,   2,   0,   1,   1,   1
   15233.658,   703,Finish(2), after,   3,   0,   0,   1,   1
   15251.061,   707,Finish(1),before,   2,   0,   0,   1,   1
   15251.061,   707,Finish(1), after,   2,   0,   1,   0,   1
   15251.387,   708,Finish(2),before,   1,   0,   1,   0,   1
   15251.387,   708,Finish(2), after,   2,   0,   0,   0,   1
   15347.581,   706,  Arrival,before,   1,   0,   0,   0,   1
   15347.581,   706,  Arrival, after,   3,   0,   0,   1,   1
   15369.972,   709,Finish(2),before,   2,   0,   0,   1,   1
   15369.972,   709,Finish(2), after,   2,   0,   0,   1,   0
   15378.397,   711,Finish(1),before,   1,   0,   0,   1,   0
   15378.397,   711,Finish(1), after,   2,   0,   0,   0,   1
   15490.693,   710,  Arrival,before,   1,   0,   0,   0,   1
   15490.693,   710,  Arrival, after,   3,   0,   0,   1,   1
   15496.549,   713,  Arrival,before,   2,   0,   0,   1,   1
   15496.549,   713,  Arrival, after,   3,   1,   0,   1,   1
   15512.321,   715,  Arrival,before,   2,   1,   0,   1,   1
   15512.321,   715,  Arrival, after,   3,   2,   0,   1,   1
   15520.734,   714,Finish(1),before,   2,   2,   0,   1,   1
   15520.734,   714,Finish(1), after,   3,   1,   1,   1,   1
   15527.008,   712,Finish(2),before,   2,   1,   1,   1,   1
   15527.008,   712,Finish(2), after,   3,   1,   0,   1,   1
   15527.691,   718,Finish(2),before,   2,   1,   0,   1,   1
   15527.691,   718,Finish(2), after,   2,   1,   0,   1,   0
   15530.785,   717,Finish(1),before,   1,   1,   0,   1,   0
   15530.785,   717,Finish(1), after,   3,   0,   0,   1,   1
   15548.349,   720,Finish(1),before,   2,   0,   0,   1,   1
   15548.349,   720,Finish(1), after,   2,   0,   1,   0,   1
   15550.515,   719,Finish(2),before,   1,   0,   1,   0,   1
   15550.515,   719,Finish(2), after,   2,   0,   0,   0,   1
   15685.612,   716,  Arrival,before,   1,   0,   0,   0,   1
   15685.612,   716,  Arrival, after,   3,   0,   0,   1,   1
   15715.152,   723,Finish(1),before,   2,   0,   0,   1,   1
   15715.152,   723,Finish(1), after,   2,   0,   1,   0,   1
   15744.111,   721,Finish(2),before,   1,   0,   1,   0,   1
   15744.111,   721,Finish(2), after,   2,   0,   0,   0,   1
   15778.699,   722,  Arrival,before,   1,   0,   0,   0,   1
   15778.699,   722,  Arrival, after,   3,   0,   0,   1,   1
   15799.202,   725,  Arrival,before,   2,   0,   0,   1,   1
   15799.202,   725,  Arrival, after,   3,   1,   0,   1,   1
   15799.314,   726,Finish(1),before,   2,   1,   0,   1,   1
   15799.314,   726,Finish(1), after,   3,   0,   1,   1,   1
   15826.795,   728,Finish(1),before,   2,   0,   1,   1,   1
   15826.795,   728,Finish(1), after,   2,   0,   2,   0,   1
   15827.708,   724,Finish(2),before,   1,   0,   2,   0,   1
   15827.708,   724,Finish(2), after,   2,   0,   1,   0,   1
   15853.116,   729,Finish(2),before,   1,   0,   1,   0,   1
   15853.116,   729,Finish(2), after,   2,   0,   0,   0,   1
   15863.476,   727,  Arrival,before,   1,   0,   0,   0,   1
   15863.476,   727,  Arrival, after,   3,   0,   0,   1,   1
   15895.526,   732,Finish(1),before,   2,   0,   0,   1,   1
   15895.526,   732,Finish(1), after,   2,   0,   1,   0,   1
   15898.569,   731,  Arrival,before,   1,   0,   1,   0,   1
   15898.569,   731,  Arrival, after,   3,   0,   1,   1,   1
   15915.885,   730,Finish(2),before,   2,   0,   1,   1,   1
   15915.885,   730,Finish(2), after,   3,   0,   0,   1,   1
   15926.655,   734,Finish(1),before,   2,   0,   0,   1,   1
   15926.655,   734,Finish(1), after,   2,   0,   1,   0,   1
   15976.884,   735,Finish(2),before,   1,   0,   1,   0,   1
   15976.884,   735,Finish(2), after,   2,   0,   0,   0,   1
   16049.621,   733,  Arrival,before,   1,   0,   0,   0,   1
   16049.621,   733,  Arrival, after,   3,   0,   0,   1,   1
   16077.084,   738,Finish(1),before,   2,   0,   0,   1,   1
   16077.084,   738,Finish(1), after,   2,   0,   1,   0,   1
   16095.886,   736,Finish(2),before,   1,   0,   1,   0,   1
   16095.886,   736,Finish(2), after,   2,   0,   0,   0,   1
   16172.212,   737,  Arrival,before,   1,   0,   0,   0,   1
   16172.212,   737,  Arrival, after,   3,   0,   0,   1,   1
   16182.008,   740,  Arrival,before,   2,   0,   0,   1,   1
   16182.008,   740,  Arrival, after,   3,   1,   0,   1,   1
   16193.209,   741,Finish(1),before,   2,   1,   0,   1,   1
   16193.209,   741,Finish(1), after,   3,   0,   1,   1,   1
   16220.258,   743,Finish(1),before,   2,   0,   1,   1,   1
   16220.258,   743,Finish(1), after,   2,   0,   2,   0,   1
   16254.793,   739,Finish(2),before,   1,   0,   2,   0,   1
   16254.793,   739,Finish(2), after,   2,   0,   1,   0,   1
   16280.599,   742,  Arrival,before,   1,   0,   1,   0,   1
   16280.599,   742,  Arrival, after,   3,   0,   1,   1,   1
   16299.760,   745,  Arrival,before,   2,   0,   1,   1,   1
   16299.760,   745,  Arrival, after,   3,   1,   1,   1,   1
   16300.009,   746,Finish(1),before,   2,   1,   1,   1,   1
   16300.009,   746,Finish(1), after,   3,   0,   2,   1,   1
   16303.809,   747,  Arrival,before,   2,   0,   2,   1,   1
   16303.809,   747,  Arrival, after,   3,   1,   2,   1,   1
   16327.067,   748,Finish(1),before,   2,   1,   2,   1,   1
   16327.067,   748,Finish(1), after,   3,   0,   3,   1,   1
   16348.982,   750,Finish(1),before,   2,   0,   3,   1,   1
   16348.982,   750,Finish(1), after,   2,   0,   4,   0,   1
   16365.600,   744,Finish(2),before,   1,   0,   4,   0,   1
   16365.600,   744,Finish(2), after,   2,   0,   3,   0,   1
   16393.377,   749,  Arrival,before,   1,   0,   3,   0,   1
   16393.377,   749,  Arrival, after,   3,   0,   3,   1,   1
   16393.558,   751,Finish(2),before,   2,   0,   3,   1,   1
   16393.558,   751,Finish(2), after,   3,   0,   2,   1,   1
   16397.304,   752,  Arrival,before,   2,   0,   2,   1,   1
   16397.304,   752,  Arrival, after,   3,   1,   2,   1,   1
   16410.696,   755,  Arrival,before,   2,   1,   2,   1,   1
   16410.696,   755,  Arrival, after,   3,   2,   2,   1,   1
   16419.075,   753,Finish(1),before,   2,   2,   2,   1,   1
   16419.075,   753,Finish(1), after,   3,   1,   3,   1,   1
   16436.886,   757,Finish(1),before,   2,   1,   3,   1,   1
   16436.886,   757,Finish(1), after,   2,   1,   4,   0,   1
   16452.415,   754,Finish(2),before,   1,   1,   4,   0,   1
   16452.415,   754,Finish(2), after,   3,   0,   3,   1,   1
   16475.664,   759,Finish(1),before,   2,   0,   3,   1,   1
   16475.664,   759,Finish(1), after,   2,   0,   4,   0,   1
   16490.403,   756,  Arrival,before,   1,   0,   4,   0,   1
   16490.403,   756,  Arrival, after,   2,   1,   4,   0,   1
   16566.543,   758,Finish(2),before,   1,   1,   4,   0,   1
   16566.543,   758,Finish(2), after,   3,   0,   3,   1,   1
   16577.749,   762,Finish(1),before,   2,   0,   3,   1,   1
   16577.749,   762,Finish(1), after,   2,   0,   4,   0,   1
   16618.839,   761,Finish(2),before,   1,   0,   4,   0,   1
   16618.839,   761,Finish(2), after,   2,   0,   3,   0,   1
   16663.753,   760,  Arrival,before,   1,   0,   3,   0,   1
   16663.753,   760,  Arrival, after,   3,   0,   3,   1,   1
   16665.108,   763,Finish(2),before,   2,   0,   3,   1,   1
   16665.108,   763,Finish(2), after,   3,   0,   2,   1,   1
   16688.325,   765,Finish(1),before,   2,   0,   2,   1,   1
   16688.325,   765,Finish(1), after,   2,   0,   3,   0,   1
