# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 36
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
39,2239.5267760361094,2243.3569409702054,2433.0690175947734,Inf
40,2243.1794512804126,2251.678406383501,2531.11759205753,Inf
41,2245.104673792102,2375.8789323935825,2620.485540693381,Inf
42,2285.6249903633634,2409.12660725287,2662.614655476227,Inf
43,2332.3717729366017,2433.209611483314,2699.8936076443547,Inf
44,2390.648320988508,2531.11759205753,2762.023626996945,Inf
45,2418.590502747682,2620.485540693381,2770.2142920699966,Inf
46,2551.1854755117624,2662.614655476227,2883.9755357406507,Inf
47,2553.4745404758996,2699.8936076443547,2929.6036390582253,Inf
48,2628.808869462741,2762.023626996945,2957.8396991768773,Inf
49,2638.5069855393663,2791.100196645984,3123.730726568199,Inf
50,2656.742055477554,2883.9755357406507,3143.1719548535784,Inf
51,2699.3378738601077,2929.6036390582253,3197.5366572275475,Inf
52,2778.049660423884,2957.8396991768773,3210.6252320951735,Inf
53,2786.2097027106797,3123.730726568199,3214.9934615306765,Inf
54,2792.098885680952,3145.482420880764,3287.894437695599,Inf
55,2832.7535562263442,3197.5366572275475,3368.6312882318366,Inf
56,2842.990715931502,3218.37210066585,3388.6662795004586,Inf
57,2899.4088365374764,3254.2598545357705,3422.0920207476074,Inf
58,2937.904123833747,3287.894437695599,3487.5973733388296,Inf
59,3041.7517503228005,3368.6312882318366,3550.129152887662,Inf
60,3067.9024824581415,3392.4040826342525,3651.087340928806,Inf
61,3093.6502687565167,3424.7814887962727,3792.32070210465,Inf
62,3248.888897892639,3487.5973733388296,3799.769946252337,Inf
63,3254.042003065594,3550.129152887662,3810.830423594888,Inf
64,3254.5194299778113,3651.087340928806,3815.5185030498023,Inf
65,3391.8602965714063,3792.32070210465,3865.1043756870977,Inf
66,3606.5964462487927,3822.9522158300433,3889.4558096243054,Inf
67,3677.789948638017,3849.7684656364277,3898.887130987853,Inf
68,3688.5449118375327,3868.3651449227787,3998.653388837722,Inf
69,3717.0481683087337,3890.575508917912,4005.8327824569974,Inf
70,3727.2259337778078,3920.671658728247,4209.281573505257,Inf
71,3782.3390123511904,3963.6935737896138,4213.263960352731,Inf
72,3839.5656144300574,3998.653388837722,4227.97360460308,Inf
73,4036.1144118243005,4036.1144118243005,4247.225908501971,Inf
74,4118.163754668112,4209.281573505257,4324.096058159405,Inf
75,4214.45987894066,4238.11298456761,4360.164395740425,Inf
76,4229.0111011642975,4258.736879280767,4364.969220016892,Inf
77,4246.0635721136705,4282.127193505291,4407.995254776884,Inf
78,4304.032548829603,4324.096058159405,4412.32411201746,Inf
79,4384.890936478296,4384.890936478296,4498.053093531363,Inf
80,4407.412276809255,4407.412276809255,4608.203129442901,Inf
81,4472.787631986965,4472.787631986965,4640.442213423212,Inf
82,4473.314392148892,4508.134727946492,4849.4458299865855,Inf
83,4481.091329392893,4529.939222861404,4945.974712939726,Inf
84,4503.0914626262975,4608.203129442901,5141.837133219505,Inf
85,4666.3976277709335,4666.3976277709335,5146.808627762753,Inf
86,4721.278393254062,4849.4458299865855,5249.632652317996,Inf
87,4860.854062947537,4945.974712939726,5367.179737519556,Inf
88,4980.718772042483,5141.837133219505,5538.256623207648,Inf
89,4987.049004698662,5159.316164350321,5603.1867864466385,Inf
90,4999.7791042719855,5249.632652317996,5633.846824109724,Inf
91,5014.431437204954,5367.179737519556,5704.025947621424,Inf
92,5039.839166943556,5538.256623207648,5720.090158844108,Inf
93,5108.0755097783085,5603.1867864466385,5779.738955838397,Inf
94,5180.171020597393,5633.846824109724,5822.226394305891,Inf
95,5296.90608674833,5704.025947621424,5826.992919713922,Inf
96,5428.739590287948,5722.023399318177,5872.222605746791,Inf
97,5432.920758862076,5779.738955838397,5973.98391591841,Inf
98,5451.883625186389,5822.226394305891,5976.40758964135,Inf
99,5486.180646684888,5859.309683747025,5995.301433854837,Inf
100,5528.081651507933,5892.716211618605,6073.371152952113,Inf
101,5640.356897915637,5973.98391591841,6257.41413625617,Inf
102,5644.820824773451,6001.225241070763,6388.3573129992,Inf
103,5945.700402695954,6017.306055275014,6428.8049863829365,Inf
104,5997.479768775256,6073.371152952113,6592.289513055767,Inf
105,6382.04882057508,6382.04882057508,6595.338741244081,Inf
106,6384.6435609140335,6418.663319524294,6645.066922501105,Inf
107,6434.875740759858,6450.237429143864,6647.44354393849,Inf
108,6473.623347267648,6592.289513055767,6691.392210541688,Inf
109,6537.560632334837,6605.677039500296,6846.505692291761,Inf
110,6597.955778140373,6645.066922501105,6896.279156564381,Inf
111,6615.523173215412,6664.589600883089,6986.319637231001,Inf
112,6650.6668647812885,6691.392210541688,7002.400342770028,Inf
113,6681.937734297685,6846.505692291761,7015.553786731415,Inf
114,6685.705759989633,6896.279156564381,7033.407885792208,Inf
115,6716.306067497799,6986.319637231001,7042.68415317882,Inf
116,6795.235485705306,7021.365431097163,7058.194495449585,Inf
117,6868.518740949055,7051.192077049253,7062.369931061549,Inf
118,6878.715552294248,7059.997693881168,7167.027353673441,Inf
119,6919.351210433345,7076.8238996105265,7169.509857708008,Inf
120,7087.881889030468,7102.317302740042,7201.860940322304,Inf
121,7181.657719813721,7181.657719813721,7277.390136887815,Inf
122,7221.005040713995,7221.005040713995,7320.102215914715,Inf
123,7250.171845707163,7250.171845707163,7474.184148843775,Inf
124,7278.797118962319,7278.797118962319,7549.931240145835,Inf
125,7376.7635731979735,7376.7635731979735,7632.286115249408,Inf
126,7457.7678958562865,7457.7678958562865,7635.061238054471,Inf
127,7467.653519271055,7484.957785202638,7761.094504107105,Inf
128,7473.274391667627,7549.931240145835,7778.044635049156,Inf
129,7484.429909801701,7632.286115249408,7891.758530271574,Inf
130,7512.7665453135105,7656.579678610211,7914.011266929229,Inf
131,7751.901332204411,7761.094504107105,7988.94498945142,Inf
132,7948.789679253722,7948.789679253722,8013.3241731465505,Inf
133,8056.2424371837515,8056.2424371837515,8079.135616573998,Inf
134,8096.45943486927,8096.45943486927,8128.106739001864,Inf
135,8175.949041448959,8175.949041448959,8208.8748636697,Inf
136,8230.224463421344,8230.224463421344,8246.437893339691,Inf
137,8267.281832945082,8267.281832945082,8283.646330002384,Inf
138,8312.329862947692,8312.329862947692,8339.94614238052,Inf
139,8546.135381405868,8546.135381405868,8576.316220106328,Inf
140,8582.44350480528,8582.44350480528,8596.196915722301,Inf
141,8614.837688771444,8614.837688771444,8841.072091175998,Inf
142,8687.571559891172,8687.571559891172,8880.390416913759,Inf
143,8698.60661693738,8709.612733368163,8928.71349725167,Inf
144,8938.215519057514,8938.215519057514,8972.977661138293,Inf
145,8969.691046228254,8969.691046228254,9074.003643358872,Inf
146,9071.83715339434,9071.83715339434,9120.011423983411,Inf
147,9257.027606298492,9257.027606298492,9273.79243364798,Inf
148,9306.884223352183,9306.884223352183,9327.618588177105,Inf
149,9374.811188639627,9374.811188639627,9471.566683954195,Inf
150,9597.180002994959,9597.180002994959,9611.158465231574,Inf
151,9690.648482064677,9690.648482064677,9716.952232750444,Inf
152,9713.234384536838,9716.952232750444,9811.406973752,Inf
153,9872.039931388197,9872.039931388197,9905.704257847552,Inf
154,9908.990860392041,9908.990860392041,9962.099178005059,Inf
155,9932.342525618971,9932.342525618971,9989.9297177299,Inf
156,9992.33162192811,9992.33162192811,10007.73603582689,Inf
157,10080.458861043191,10080.458861043191,10115.839893418553,Inf
158,10184.659355206202,10184.659355206202,10229.061176649091,Inf
159,10226.038672358167,10226.038672358167,10261.97299352298,Inf
160,10277.728433308645,10277.728433308645,10431.309878550546,Inf
161,10368.105112805735,10368.105112805735,10642.964879202595,Inf
162,10388.078239926788,10399.58064434013,10708.820710948703,Inf
163,10536.554782814741,10536.554782814741,10715.112663784143,Inf
164,10570.676091325777,10570.676091325777,10799.394964000126,Inf
165,10596.551231216976,10642.964879202595,10916.477246214514,Inf
166,10649.85144700843,10708.820710948703,10965.557932401081,Inf
167,10730.045906989208,10739.437061946934,10971.140705893235,Inf
168,10896.127723181467,10896.127723181467,11069.56458747856,Inf
169,10951.246603997068,10951.246603997068,11139.08159204471,Inf
170,10957.859383735395,10979.871139642017,11214.712834892765,Inf
171,10996.961873946728,11011.129020324917,11342.610847566379,Inf
172,11141.895179298375,11141.895179298375,11347.28677571657,Inf
173,11213.14969281303,11213.14969281303,11383.032681605186,Inf
174,11253.404541362106,11253.404541362106,11485.494711944537,Inf
175,11270.949231525006,11342.610847566379,11507.297957254497,Inf
176,11281.800713165836,11376.00155932536,11547.73859326965,Inf
177,11321.796973729435,11399.167246994934,11652.64464637358,Inf
178,11388.18553460425,11485.494711944537,11670.837850447671,Inf
179,11396.291124764859,11507.297957254497,11708.422972128892,Inf
180,11457.16642130438,11547.73859326965,11744.246309696326,Inf
181,11481.350454447987,11652.64464637358,11807.885491877969,Inf
182,11567.63770445453,11683.437758772807,11837.555875651642,Inf
183,11613.2006418333,11708.619050723226,11860.29872015487,Inf
184,11913.79418774564,11913.79418774564,11949.9258688232,Inf
185,11930.788659599593,11942.312997333443,11969.995555761005,Inf
186,12129.898340484002,12129.898340484002,12149.908628999267,Inf
187,12136.514562060613,12149.908628999267,12187.447275025837,Inf
188,12195.639454536804,12195.639454536804,12215.8503710891,Inf
189,12204.022507293674,12215.8503710891,12246.539577654055,Inf
190,12251.26955073022,12251.26955073022,12314.184669240378,Inf
191,12274.941157128918,12280.355500869511,12364.957604596759,Inf
192,12354.655330196807,12354.655330196807,12384.777401483681,Inf
193,12471.362365777299,12471.362365777299,12493.256964669663,Inf
194,12528.241636933682,12528.241636933682,12545.914978485498,Inf
195,12567.072746649128,12567.072746649128,12599.810803572844,Inf
196,12703.545983385085,12703.545983385085,12737.508194049888,Inf
197,12756.236103192898,12756.236103192898,12775.040948012596,Inf
198,12807.701686933824,12807.701686933824,12828.778681685502,Inf
199,12852.0789416535,12852.0789416535,12881.070974625027,Inf
200,12958.24163640447,12958.24163640447,12984.71036363969,Inf
201,13038.866944323241,13038.866944323241,13068.46788260208,Inf
202,13063.014663503309,13066.72043711524,13089.926862437465,Inf
203,13081.49071512122,13089.926862437465,13109.649806345595,Inf
204,13194.061275539489,13194.061275539489,13219.770942282516,Inf
205,13277.306626058084,13277.306626058084,13307.332633026743,Inf
206,13398.402391746116,13398.402391746116,13429.543401324858,Inf
207,13420.733094683466,13429.543401324858,13609.823090385806,Inf
208,13490.52146186623,13490.52146186623,13630.32424813488,Inf
209,13507.298947899886,13523.728693391244,13634.05919429455,Inf
210,13568.572027194754,13568.572027194754,13725.078525219262,Inf
211,13615.507929262476,13615.507929262476,13736.858429015707,Inf
212,13699.90341319063,13699.90341319063,13816.008324296929,Inf
213,13715.755495231813,13726.254444112981,13882.702307989342,Inf
214,13728.409338695381,13757.830472718446,13892.427720414675,Inf
215,13735.57391462463,13781.659564567653,13934.215442534982,Inf
216,13891.927741474825,13891.927741474825,13935.104049438689,Inf
217,13978.133818884266,13978.133818884266,14005.197431160037,Inf
218,14057.474283719632,14057.474283719632,14095.072295502066,Inf
219,14084.883853971818,14086.664991984531,14115.159284157966,Inf
220,14201.629709627761,14201.629709627761,14231.13631382592,Inf
221,14237.616943688367,14237.616943688367,14268.50466656625,Inf
222,14261.39186498278,14268.50466656625,14318.928866662456,Inf
223,14345.88854602855,14345.88854602855,14422.350405247575,Inf
224,14494.231315598223,14494.231315598223,14511.053922664456,Inf
225,14506.243013214866,14511.053922664456,14602.231379027317,Inf
226,14539.013273470266,14539.013273470266,14636.981781022074,Inf
227,14542.059488761242,14562.198072996644,14640.899256603692,Inf
228,14584.565753802133,14586.223627420633,14664.986981544118,Inf
229,14708.741004027781,14708.741004027781,14731.037202500318,Inf
230,14891.545939663196,14891.545939663196,14921.307890978665,Inf
231,14976.558110075614,14976.558110075614,15000.216444546862,Inf
232,15111.10872779072,15111.10872779072,15119.31005176406,Inf
233,15115.836286213786,15119.31005176406,15158.523359113397,Inf
234,15142.101986514963,15149.772754915677,15174.851920630043,Inf
235,15190.796079131944,15190.796079131944,15233.657931893571,Inf
236,15219.264199752926,15222.232294493131,15251.386836345928,Inf
237,15347.581186045982,15347.581186045982,15378.39653690588,Inf
238,15490.692628865143,15490.692628865143,15527.00760105992,Inf
239,15496.548545501013,15520.734001020193,15530.785384138348,Inf
240,15512.320918149753,15530.785384138348,15550.51497673954,Inf
241,15685.611979417667,15685.611979417667,15744.111445534001,Inf
242,15778.698605795642,15778.698605795642,15827.708159250824,Inf
243,15799.201590960152,15799.314153204805,15853.116365628088,Inf
244,15863.47555975922,15863.47555975922,15915.88547741116,Inf
245,15898.568853693023,15898.568853693023,15976.884052069498,Inf
246,16049.621427618702,16049.621427618702,16095.886385211223,Inf
247,16172.212169339384,16172.212169339384,16254.79304769654,Inf
248,16182.008415388253,16193.20871542477,16365.600115927566,Inf
249,16280.598561602783,16280.598561602783,16393.557971380968,Inf
250,16299.760276402912,16300.008780989292,16452.415118951867,Inf
251,16303.80949783209,16327.067442581842,16566.542656611728,Inf
252,16393.376553024085,16393.376553024085,16618.839342412924,Inf
253,16397.303869155265,16419.074554296374,16665.10811445804,Inf
254,16410.69574789396,16452.415118951867,16695.842237762634,Inf
255,16490.40341277028,16566.542656611728,16745.310549370504,Inf
256,16663.7527926257,16663.7527926257,16788.35831114063,Inf
257,16713.033824268045,16713.033824268045,16868.952996416698,Inf
258,16839.29563125159,16839.29563125159,16871.4874361796,Inf
259,16890.340204862707,16890.340204862707,16913.285607829243,Inf
260,16970.049696572652,16970.049696572652,17007.564683417695,Inf
261,17106.412410087465,17106.412410087465,17127.99748590152,Inf
262,17301.65971204231,17301.65971204231,17317.876312853736,Inf
263,17358.17563548975,17358.17563548975,17384.324965093365,Inf
264,17376.88492287859,17384.324965093365,17403.927482509425,Inf
265,17472.889907873472,17472.889907873472,17518.695074733456,Inf
266,17487.57847644525,17518.695074733456,17586.857404952578,Inf
267,17497.977309485836,17533.88358867251,17616.59875883156,Inf
268,17508.32860390696,17549.08878118606,17648.85449409022,Inf
269,17580.684895066785,17580.684895066785,17741.653507287898,Inf
270,17609.53744250683,17616.615358235897,17756.78488704427,Inf
271,17677.26156447868,17677.26156447868,17780.9876217707,Inf
272,17938.258386689395,17938.258386689395,17962.248057320103,Inf
273,18041.93120753228,18041.93120753228,18055.2446760934,Inf
274,18147.004832526072,18147.004832526072,18163.854376119692,Inf
275,18156.791474052377,18163.854376119692,18208.36539239163,Inf
276,18164.56958205111,18183.051988931722,18216.978090353183,Inf
277,18214.52176381773,18214.52176381773,18278.43853585625,Inf
278,18302.221653448996,18302.221653448996,18325.1319122198,Inf
279,18362.69090877444,18362.69090877444,18457.97299245908,Inf
280,18412.188957888855,18412.188957888855,18497.51717567894,Inf
281,18420.704809582774,18446.317071692636,18506.794815912108,Inf
282,18425.846363496716,18484.86494764211,18674.54512314676,Inf
283,18506.719521085113,18506.719521085113,18681.220327640887,Inf
284,18648.995733496115,18648.995733496115,18682.266327469653,Inf
285,18734.22284831151,18734.22284831151,18756.289661390558,Inf
286,18836.37670619393,18836.37670619393,18888.22350216654,Inf
287,18865.212314718206,18865.212314718206,19024.306623245862,Inf
288,18889.437520397187,18889.437520397187,19030.678985758204,Inf
289,19002.25938558046,19002.25938558046,19058.6197647745,Inf
290,19093.188998522895,19093.188998522895,19252.776458484495,Inf
291,19141.46056606616,19141.46056606616,19370.07922099681,Inf
292,19226.431226854198,19226.431226854198,19372.89759436485,Inf
293,19311.31751970861,19311.31751970861,19389.063033429244,Inf
294,19471.00267213815,19471.00267213815,19497.782761560586,Inf
295,19475.71628048208,19497.782761560586,19515.32356422349,Inf
296,19596.12436905817,19596.12436905817,19618.727336020835,Inf
297,19623.329191911726,19623.329191911726,19679.770415809737,Inf
298,19676.67109456422,19676.67109456422,19938.957862146202,Inf
299,19695.352431716645,19705.864360825915,19939.80119594087,Inf
300,19865.74403483162,19865.74403483162,20028.753154834787,Inf
301,19878.12406208138,19890.36801359449,20113.74088780234,Inf
302,19913.518061753406,19938.957862146202,20149.338980340657,Inf
303,20027.907036998622,20027.907036998622,20231.07294173847,Inf
304,20122.3571876776,20122.3571876776,20279.821006837563,Inf
305,20322.221062241526,20322.221062241526,20338.93789079429,Inf
306,20335.147082325406,20338.93789079429,20416.27714386396,Inf
307,20380.3145039805,20380.3145039805,20416.351344591156,Inf
308,20521.140404747337,20521.140404747337,20543.82101218424,Inf
309,20561.111237104527,20561.111237104527,20673.736606954397,Inf
310,20568.8934514678,20582.073470818188,20738.4795335033,Inf
311,20597.95763526685,20611.181494957935,20833.0852337351,Inf
312,20671.27505343104,20671.27505343104,20858.845094280627,Inf
313,20675.338975698975,20692.644716183506,20897.00195954258,Inf
314,20741.838238539447,20741.838238539447,20993.663096923225,Inf
315,21010.39525408108,21010.39525408108,21123.512118370552,Inf
316,21058.71274656341,21058.71274656341,21127.985529258505,Inf
317,21189.235698014636,21189.235698014636,21212.58607809897,Inf
318,21276.422400877567,21276.422400877567,21299.427727181584,Inf
319,21288.448250865476,21299.427727181584,21416.120416054993,Inf
320,21297.0165193432,21329.195171816948,21559.43287306947,Inf
321,21363.64601963878,21363.64601963878,21670.17240629522,Inf
322,21381.092093658037,21394.41671685813,21704.132358561557,Inf
323,21399.8846310593,21416.120416054993,21972.200298542077,Inf
324,21418.957342814687,21559.43287306947,21999.16946600911,Inf
325,21462.02973598838,21670.17240629522,22001.445912766387,Inf
326,21622.084821260327,21704.132358561557,22186.692448897385,Inf
327,21648.131925821257,21972.200298542077,22187.71191618997,Inf
328,21692.68131094765,21999.16946600911,22309.742633343747,Inf
329,21880.12066828987,22030.797722084848,22377.35986364118,Inf
330,21902.825768145034,22186.692448897385,22499.899742331727,Inf
331,21925.918119153732,22209.960846263337,22510.338501544782,Inf
332,21946.86913605507,22309.742633343747,22607.977648430016,Inf
333,21995.77815012222,22377.35986364118,22697.9334574289,Inf
334,22041.2806795016,22499.899742331727,22709.173746468554,Inf
335,22109.371285618843,22512.064876383454,22789.04302476996,Inf
336,22209.731952359103,22607.977648430016,22798.22350474053,Inf
337,22218.220794632336,22697.9334574289,23007.116417966707,Inf
338,22237.124992254503,22713.383353831097,23110.24291348325,Inf
339,22289.420370909556,22789.04302476996,23133.47236904349,Inf
340,22295.83837318064,22824.172547579525,23161.017608985807,Inf
341,22306.374625841185,23007.116417966707,23178.337039056718,Inf
342,22319.2848493595,23110.24291348325,23203.192681983026,Inf
343,22350.197711992427,23150.827282269103,23417.521585043654,Inf
344,22374.422978631625,23163.198746150352,23460.49048502025,Inf
345,22398.82791249988,23184.99947268606,23633.17109922059,Inf
346,22404.41701653331,23214.019153778827,23650.370919396002,Inf
347,22701.582705389577,23417.521585043654,23667.069850064356,Inf
348,22730.635921521778,23460.49048502025,23756.361895266302,Inf
349,22755.728051035516,23633.17109922059,23783.696016707367,Inf
350,22794.14635770527,23660.424486428557,23943.60598580228,Inf
351,22887.314268474318,23689.073408686112,23959.50712233697,Inf
352,22932.874303079316,23756.361895266302,24130.345343028912,Inf
353,22965.704193120844,23783.696016707367,24228.398960758885,Inf
354,23103.301109676322,23943.60598580228,24260.366289231493,Inf
355,23142.99475429857,23969.151931895638,24262.64091195833,Inf
356,23153.54326648499,24130.345343028912,24458.790785100056,Inf
357,23275.126842390608,24228.398960758885,24519.91536785106,Inf
358,23335.94921069898,24260.366289231493,24522.698574437705,Inf
359,23416.286075013428,24290.45090889838,24532.94038486316,Inf
360,23509.65589909857,24458.790785100056,24597.90473829905,Inf
361,23646.662147856023,24519.91536785106,24613.468257984223,Inf
362,23792.65373337612,24534.157533457175,24702.39898981699,Inf
363,23854.233902950204,24554.095725723982,24755.234565391598,Inf
364,23941.224907202042,24597.90473829905,24758.88096513044,Inf
365,23957.085513052796,24614.51468565124,24946.210655195406,Inf
366,24160.93024538821,24702.39898981699,24990.97418775718,Inf
367,24229.72164234299,24755.234565391598,25077.321425945374,Inf
368,24332.512413050667,24784.048376591025,25089.638175033822,Inf
369,24405.339834502174,24946.210655195406,25126.351453471783,Inf
370,24450.544770237186,24990.97418775718,25202.868731934614,Inf
371,24461.504683571096,25077.321425945374,25251.115149408983,Inf
372,24495.671805883925,25108.653879590896,25261.277228254043,Inf
373,24511.20866074413,25140.864671111034,25282.71335167171,Inf
374,24627.733393708146,25202.868731934614,25292.52463837694,Inf
375,24723.839507691446,25251.115149408983,25343.931065359873,Inf
376,24746.893428190913,25280.103732661355,25354.409107265852,Inf
377,24762.201989648987,25308.592683460512,25377.905880186536,Inf
378,24769.93823630588,25334.381646342725,25445.347184695715,Inf
379,24783.423722532338,25350.666491159038,25574.056428151365,Inf
380,24862.852579728267,25374.672207628155,25583.00907887329,Inf
381,24912.720359709467,25405.047694406116,25599.907114865568,Inf
382,24934.257602762806,25445.347184695715,25654.632678474038,Inf
383,25155.238717483102,25574.056428151365,25771.263742341947,Inf
384,25162.338190445884,25601.624201568793,25827.642194626445,Inf
385,25189.6719271947,25618.156691432898,25873.9724410562,Inf
386,25200.64495448667,25654.632678474038,25952.913101673177,Inf
387,25203.878079416678,25771.263742341947,26081.841025578215,Inf
388,25314.189581905426,25827.642194626445,26086.363290245466,Inf
389,25339.586995139114,25873.9724410562,26101.142925651853,Inf
390,25382.32459800624,25952.913101673177,26200.103676960567,Inf
391,25459.87500699832,26081.841025578215,26203.81409151455,Inf
392,25511.537209104747,26103.2751153113,26348.733553351874,Inf
393,25516.578910441993,26140.183680405487,26393.382057244195,Inf
394,25593.032085354935,26200.103676960567,26422.05312475096,Inf
395,25615.406774679865,26216.656233268037,26497.8381394693,Inf
396,25724.276392016403,26348.733553351874,26506.202620523803,Inf
397,25736.955979311773,26393.382057244195,26506.806520680297,Inf
398,25739.684605125185,26422.05312475096,26581.141145746813,Inf
399,25785.417040769506,26497.8381394693,26735.39139826536,Inf
400,25789.309006159932,26528.40358985037,26736.979414696598,Inf
401,25851.380279964185,26550.9262813585,26817.39247778101,Inf
402,25852.90177017486,26581.141145746813,26830.888018657388,Inf
403,25923.79223460581,26735.39139826536,26864.792447829677,Inf
404,25936.33846392202,26752.418926926268,26994.442349807305,Inf
405,25982.21914873199,26817.39247778101,27053.43991999404,Inf
406,25985.492257916336,26841.023748885993,27077.717665056516,Inf
407,26203.321769385555,26873.497637702774,27228.724611794274,Inf
408,26268.40044241815,26994.442349807305,27250.015825319428,Inf
409,26287.42382089279,27053.43991999404,27380.459123959587,Inf
410,26392.313786485138,27077.717665056516,27412.979915608692,Inf
411,26394.93004689895,27228.724611794274,27540.02075143537,Inf
412,26415.343108391033,27259.20773342186,27568.729725148383,Inf
413,26435.355306964197,27380.459123959587,27613.657610328006,Inf
414,26439.313179808476,27412.979915608692,27614.0129682425,Inf
415,26459.74474086884,27540.02075143537,27653.999195257744,Inf
416,26472.512179533103,27568.729725148383,27719.45394654044,Inf
417,26526.88324799313,27613.657610328006,28097.961304682663,Inf
418,26526.99151407843,27632.62125919705,28118.470017907246,Inf
419,26571.25635684327,27653.999195257744,28146.294754248007,Inf
420,26663.24229276019,27719.45394654044,28237.53914367468,Inf
421,26983.73398204227,28097.961304682663,28243.16086969211,Inf
422,26989.67971877432,28131.719804459273,28338.631555863773,Inf
423,27123.377090008427,28165.66516697883,28355.77144775537,Inf
424,27128.821792401424,28237.53914367468,28423.994489275294,Inf
425,27287.42108705089,28258.62637203699,28448.098364738496,Inf
426,27335.580115036115,28338.631555863773,28563.324300999855,Inf
427,27473.168685962915,28357.64304373178,28564.168475243416,Inf
428,27551.724393533175,28423.994489275294,28572.758161054597,Inf
429,27560.77325825408,28448.098364738496,28655.375352501705,Inf
430,27681.232070837454,28563.324300999855,28813.67897298769,Inf
431,27712.01616224218,28592.214750196938,28859.633554869222,Inf
432,27763.016723958826,28617.953809856586,29004.746326176257,Inf
433,27817.6065554186,28655.375352501705,29129.873543683505,Inf
434,27953.166472419798,28813.67897298769,29130.791815472847,Inf
435,28080.453238286682,28859.633554869222,29171.39410952833,Inf
436,28115.188723163865,29004.746326176257,29290.286402184483,Inf
437,28124.5132390709,29129.873543683505,29343.631786240785,Inf
438,28136.668908659893,29152.70187614075,29427.173143940738,Inf
439,28210.496614572505,29171.39410952833,29483.654559132006,Inf
440,28242.40762142687,29290.286402184483,29623.73499528652,Inf
441,28255.23993063659,29343.631786240785,29718.361676308665,Inf
442,28274.289865072322,29427.173143940738,29773.13371109699,Inf
443,28312.708384631,29483.654559132006,29780.835572047006,Inf
444,28410.289911132113,29623.73499528652,29788.084637837965,Inf
445,28436.80278914121,29718.361676308665,29796.330515264777,Inf
446,28480.443655636984,29773.13371109699,29970.28331887299,Inf
447,28621.007427746095,29809.586377581258,29992.364577290937,Inf
448,28672.650115098626,29834.55138690742,30059.602122601384,Inf
449,28700.672524605787,29863.04057433143,30085.14398559674,Inf
450,28814.770585107926,29970.28331887299,30096.003990282497,Inf
451,28863.636192563437,29997.398478609204,30099.878863750073,Inf
