# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 85
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   21494.811,  1041,  Arrival,before,   1,  32,   4,   0,   1
   21494.811,  1041,  Arrival, after,   2,  33,   4,   0,   1
   21552.643,  1044,  Arrival,before,   1,  33,   4,   0,   1
   21552.643,  1044,  Arrival, after,   2,  34,   4,   0,   1
   21557.893,  1042,Finish(2),before,   1,  34,   4,   0,   1
   21557.893,  1042,Finish(2), after,   3,  33,   3,   1,   1
   21586.802,  1047,Finish(1),before,   2,  33,   3,   1,   1
   21586.802,  1047,Finish(1), after,   2,  33,   4,   0,   1
   21656.070,  1046,Finish(2),before,   1,  33,   4,   0,   1
   21656.070,  1046,Finish(2), after,   3,  32,   3,   1,   1
   21665.907,  1048,Finish(2),before,   2,  32,   3,   1,   1
   21665.907,  1048,Finish(2), after,   3,  32,   2,   1,   1
   21685.720,  1049,Finish(1),before,   2,  32,   2,   1,   1
   21685.720,  1049,Finish(1), after,   3,  31,   3,   1,   1
   21706.922,  1045,  Arrival,before,   2,  31,   3,   1,   1
   21706.922,  1045,  Arrival, after,   3,  32,   3,   1,   1
   21709.980,  1051,Finish(1),before,   2,  32,   3,   1,   1
   21709.980,  1051,Finish(1), after,   2,  32,   4,   0,   1
   21725.428,  1050,Finish(2),before,   1,  32,   4,   0,   1
   21725.428,  1050,Finish(2), after,   3,  31,   3,   1,   1
   21751.397,  1054,Finish(1),before,   2,  31,   3,   1,   1
   21751.397,  1054,Finish(1), after,   2,  31,   4,   0,   1
   21787.820,  1053,Finish(2),before,   1,  31,   4,   0,   1
   21787.820,  1053,Finish(2), after,   3,  30,   3,   1,   1
   21821.363,  1056,Finish(1),before,   2,  30,   3,   1,   1
   21821.363,  1056,Finish(1), after,   2,  30,   4,   0,   1
   21910.495,  1052,  Arrival,before,   1,  30,   4,   0,   1
   21910.495,  1052,  Arrival, after,   2,  31,   4,   0,   1
   22136.652,  1057,  Arrival,before,   1,  31,   4,   0,   1
   22136.652,  1057,  Arrival, after,   2,  32,   4,   0,   1
   22139.980,  1058,  Arrival,before,   1,  32,   4,   0,   1
   22139.980,  1058,  Arrival, after,   2,  33,   4,   0,   1
   22141.445,  1055,Finish(2),before,   1,  33,   4,   0,   1
   22141.445,  1055,Finish(2), after,   3,  32,   3,   1,   1
   22144.859,  1059,  Arrival,before,   2,  32,   3,   1,   1
   22144.859,  1059,  Arrival, after,   3,  33,   3,   1,   1
   22155.619,  1062,  Arrival,before,   2,  33,   3,   1,   1
   22155.619,  1062,  Arrival, after,   3,  34,   3,   1,   1
   22173.255,  1061,Finish(1),before,   2,  34,   3,   1,   1
   22173.255,  1061,Finish(1), after,   2,  34,   4,   0,   1
   22194.388,  1063,  Arrival,before,   1,  34,   4,   0,   1
   22194.388,  1063,  Arrival, after,   2,  35,   4,   0,   1
   22224.631,  1064,  Arrival,before,   1,  35,   4,   0,   1
   22224.631,  1064,  Arrival, after,   2,  36,   4,   0,   1
   22253.235,  1065,  Arrival,before,   1,  36,   4,   0,   1
   22253.235,  1065,  Arrival, after,   2,  37,   4,   0,   1
   22363.124,  1066,  Arrival,before,   1,  37,   4,   0,   1
   22363.124,  1066,  Arrival, after,   2,  38,   4,   0,   1
   22385.224,  1060,Finish(2),before,   1,  38,   4,   0,   1
   22385.224,  1060,Finish(2), after,   3,  37,   3,   1,   1
   22404.251,  1069,Finish(1),before,   2,  37,   3,   1,   1
   22404.251,  1069,Finish(1), after,   2,  37,   4,   0,   1
   22454.366,  1067,  Arrival,before,   1,  37,   4,   0,   1
   22454.366,  1067,  Arrival, after,   2,  38,   4,   0,   1
   22495.818,  1068,Finish(2),before,   1,  38,   4,   0,   1
   22495.818,  1068,Finish(2), after,   3,  37,   3,   1,   1
   22504.386,  1071,Finish(2),before,   2,  37,   3,   1,   1
   22504.386,  1071,Finish(2), after,   3,  37,   2,   1,   1
   22507.528,  1073,Finish(2),before,   2,  37,   2,   1,   1
   22507.528,  1073,Finish(2), after,   3,  37,   1,   1,   1
   22518.157,  1072,Finish(1),before,   2,  37,   1,   1,   1
   22518.157,  1072,Finish(1), after,   3,  36,   2,   1,   1
   22528.273,  1070,  Arrival,before,   2,  36,   2,   1,   1
   22528.273,  1070,  Arrival, after,   3,  37,   2,   1,   1
   22531.038,  1075,Finish(1),before,   2,  37,   2,   1,   1
   22531.038,  1075,Finish(1), after,   3,  36,   3,   1,   1
   22539.510,  1074,Finish(2),before,   2,  36,   3,   1,   1
   22539.510,  1074,Finish(2), after,   3,  36,   2,   1,   1
   22541.509,  1077,Finish(1),before,   2,  36,   2,   1,   1
   22541.509,  1077,Finish(1), after,   3,  35,   3,   1,   1
   22553.195,  1076,  Arrival,before,   2,  35,   3,   1,   1
   22553.195,  1076,  Arrival, after,   3,  36,   3,   1,   1
   22555.153,  1080,  Arrival,before,   2,  36,   3,   1,   1
   22555.153,  1080,  Arrival, after,   3,  37,   3,   1,   1
   22565.266,  1079,Finish(1),before,   2,  37,   3,   1,   1
   22565.266,  1079,Finish(1), after,   2,  37,   4,   0,   1
   22594.773,  1078,Finish(2),before,   1,  37,   4,   0,   1
   22594.773,  1078,Finish(2), after,   3,  36,   3,   1,   1
   22603.472,  1081,  Arrival,before,   2,  36,   3,   1,   1
   22603.472,  1081,  Arrival, after,   3,  37,   3,   1,   1
   22620.969,  1083,Finish(1),before,   2,  37,   3,   1,   1
   22620.969,  1083,Finish(1), after,   2,  37,   4,   0,   1
   22629.309,  1082,Finish(2),before,   1,  37,   4,   0,   1
   22629.309,  1082,Finish(2), after,   3,  36,   3,   1,   1
   22637.601,  1086,Finish(1),before,   2,  36,   3,   1,   1
   22637.601,  1086,Finish(1), after,   2,  36,   4,   0,   1
   22674.600,  1085,Finish(2),before,   1,  36,   4,   0,   1
   22674.600,  1085,Finish(2), after,   3,  35,   3,   1,   1
   22684.720,  1088,Finish(1),before,   2,  35,   3,   1,   1
   22684.720,  1088,Finish(1), after,   2,  35,   4,   0,   1
   22700.691,  1084,  Arrival,before,   1,  35,   4,   0,   1
   22700.691,  1084,  Arrival, after,   2,  36,   4,   0,   1
   22712.013,  1089,  Arrival,before,   1,  36,   4,   0,   1
   22712.013,  1089,  Arrival, after,   2,  37,   4,   0,   1
   22753.597,  1090,  Arrival,before,   1,  37,   4,   0,   1
   22753.597,  1090,  Arrival, after,   2,  38,   4,   0,   1
   22770.943,  1091,  Arrival,before,   1,  38,   4,   0,   1
   22770.943,  1091,  Arrival, after,   2,  39,   4,   0,   1
   22776.652,  1092,  Arrival,before,   1,  39,   4,   0,   1
   22776.652,  1092,  Arrival, after,   2,  40,   4,   0,   1
   22798.331,  1093,  Arrival,before,   1,  40,   4,   0,   1
   22798.331,  1093,  Arrival, after,   2,  41,   4,   0,   1
   22811.846,  1087,Finish(2),before,   1,  41,   4,   0,   1
   22811.846,  1087,Finish(2), after,   3,  40,   3,   1,   1
   22817.371,  1095,Finish(2),before,   2,  40,   3,   1,   1
   22817.371,  1095,Finish(2), after,   3,  40,   2,   1,   1
   22836.269,  1096,Finish(1),before,   2,  40,   2,   1,   1
   22836.269,  1096,Finish(1), after,   3,  39,   3,   1,   1
   22878.016,  1097,Finish(2),before,   2,  39,   3,   1,   1
   22878.016,  1097,Finish(2), after,   3,  39,   2,   1,   1
   22881.571,  1098,Finish(1),before,   2,  39,   2,   1,   1
   22881.571,  1098,Finish(1), after,   3,  38,   3,   1,   1
   22894.572,  1094,  Arrival,before,   2,  38,   3,   1,   1
   22894.572,  1094,  Arrival, after,   3,  39,   3,   1,   1
   22914.146,  1100,Finish(1),before,   2,  39,   3,   1,   1
   22914.146,  1100,Finish(1), after,   2,  39,   4,   0,   1
   22939.228,  1101,  Arrival,before,   1,  39,   4,   0,   1
   22939.228,  1101,  Arrival, after,   2,  40,   4,   0,   1
   22965.956,  1102,  Arrival,before,   1,  40,   4,   0,   1
   22965.956,  1102,  Arrival, after,   2,  41,   4,   0,   1
   22970.800,  1099,Finish(2),before,   1,  41,   4,   0,   1
   22970.800,  1099,Finish(2), after,   3,  40,   3,   1,   1
   22991.321,  1104,Finish(2),before,   2,  40,   3,   1,   1
   22991.321,  1104,Finish(2), after,   3,  40,   2,   1,   1
   22999.779,  1105,Finish(1),before,   2,  40,   2,   1,   1
   22999.779,  1105,Finish(1), after,   3,  39,   3,   1,   1
   23002.438,  1106,Finish(2),before,   2,  39,   3,   1,   1
   23002.438,  1106,Finish(2), after,   3,  39,   2,   1,   1
   23029.703,  1107,Finish(1),before,   2,  39,   2,   1,   1
   23029.703,  1107,Finish(1), after,   3,  38,   3,   1,   1
   23032.464,  1109,Finish(1),before,   2,  38,   3,   1,   1
   23032.464,  1109,Finish(1), after,   2,  38,   4,   0,   1
   23075.324,  1103,  Arrival,before,   1,  38,   4,   0,   1
   23075.324,  1103,  Arrival, after,   2,  39,   4,   0,   1
   23109.009,  1110,  Arrival,before,   1,  39,   4,   0,   1
   23109.009,  1110,  Arrival, after,   2,  40,   4,   0,   1
   23128.638,  1108,Finish(2),before,   1,  40,   4,   0,   1
   23128.638,  1108,Finish(2), after,   3,  39,   3,   1,   1
   23136.647,  1111,  Arrival,before,   2,  39,   3,   1,   1
   23136.647,  1111,  Arrival, after,   3,  40,   3,   1,   1
   23145.940,  1114,  Arrival,before,   2,  40,   3,   1,   1
   23145.940,  1114,  Arrival, after,   3,  41,   3,   1,   1
   23150.064,  1113,Finish(1),before,   2,  41,   3,   1,   1
   23150.064,  1113,Finish(1), after,   2,  41,   4,   0,   1
   23156.991,  1112,Finish(2),before,   1,  41,   4,   0,   1
   23156.991,  1112,Finish(2), after,   3,  40,   3,   1,   1
   23159.920,  1116,Finish(2),before,   2,  40,   3,   1,   1
   23159.920,  1116,Finish(2), after,   3,  40,   2,   1,   1
   23173.211,  1117,Finish(1),before,   2,  40,   2,   1,   1
   23173.211,  1117,Finish(1), after,   3,  39,   3,   1,   1
   23183.945,  1118,Finish(2),before,   2,  39,   3,   1,   1
   23183.945,  1118,Finish(2), after,   3,  39,   2,   1,   1
   23193.103,  1119,Finish(1),before,   2,  39,   2,   1,   1
   23193.103,  1119,Finish(1), after,   3,  38,   3,   1,   1
   23208.930,  1115,  Arrival,before,   2,  38,   3,   1,   1
   23208.930,  1115,  Arrival, after,   3,  39,   3,   1,   1
   23215.131,  1121,Finish(1),before,   2,  39,   3,   1,   1
   23215.131,  1121,Finish(1), after,   2,  39,   4,   0,   1
   23251.930,  1120,Finish(2),before,   1,  39,   4,   0,   1
   23251.930,  1120,Finish(2), after,   3,  38,   3,   1,   1
   23284.478,  1124,Finish(1),before,   2,  38,   3,   1,   1
   23284.478,  1124,Finish(1), after,   2,  38,   4,   0,   1
   23337.653,  1123,Finish(2),before,   1,  38,   4,   0,   1
   23337.653,  1123,Finish(2), after,   3,  37,   3,   1,   1
   23352.685,  1125,Finish(2),before,   2,  37,   3,   1,   1
   23352.685,  1125,Finish(2), after,   3,  37,   2,   1,   1
   23368.176,  1126,Finish(1),before,   2,  37,   2,   1,   1
   23368.176,  1126,Finish(1), after,   3,  36,   3,   1,   1
   23369.389,  1122,  Arrival,before,   2,  36,   3,   1,   1
   23369.389,  1122,  Arrival, after,   3,  37,   3,   1,   1
   23404.679,  1128,Finish(1),before,   2,  37,   3,   1,   1
   23404.679,  1128,Finish(1), after,   2,  37,   4,   0,   1
   23453.444,  1129,  Arrival,before,   1,  37,   4,   0,   1
   23453.444,  1129,  Arrival, after,   2,  38,   4,   0,   1
   23471.834,  1130,  Arrival,before,   1,  38,   4,   0,   1
   23471.834,  1130,  Arrival, after,   2,  39,   4,   0,   1
   23505.318,  1131,  Arrival,before,   1,  39,   4,   0,   1
   23505.318,  1131,  Arrival, after,   2,  40,   4,   0,   1
   23520.965,  1132,  Arrival,before,   1,  40,   4,   0,   1
   23520.965,  1132,  Arrival, after,   2,  41,   4,   0,   1
   23564.495,  1127,Finish(2),before,   1,  41,   4,   0,   1
   23564.495,  1127,Finish(2), after,   3,  40,   3,   1,   1
   23573.808,  1133,  Arrival,before,   2,  40,   3,   1,   1
   23573.808,  1133,  Arrival, after,   3,  41,   3,   1,   1
   23584.730,  1135,Finish(1),before,   2,  41,   3,   1,   1
   23584.730,  1135,Finish(1), after,   2,  41,   4,   0,   1
   23590.696,  1134,Finish(2),before,   1,  41,   4,   0,   1
   23590.696,  1134,Finish(2), after,   3,  40,   3,   1,   1
   23611.097,  1138,Finish(1),before,   2,  40,   3,   1,   1
   23611.097,  1138,Finish(1), after,   2,  40,   4,   0,   1
   23620.838,  1137,Finish(2),before,   1,  40,   4,   0,   1
   23620.838,  1137,Finish(2), after,   3,  39,   3,   1,   1
   23642.839,  1136,  Arrival,before,   2,  39,   3,   1,   1
   23642.839,  1136,  Arrival, after,   3,  40,   3,   1,   1
   23645.721,  1140,Finish(1),before,   2,  40,   3,   1,   1
   23645.721,  1140,Finish(1), after,   2,  40,   4,   0,   1
   23657.198,  1139,Finish(2),before,   1,  40,   4,   0,   1
   23657.198,  1139,Finish(2), after,   3,  39,   3,   1,   1
   23661.004,  1142,Finish(2),before,   2,  39,   3,   1,   1
   23661.004,  1142,Finish(2), after,   3,  39,   2,   1,   1
   23680.155,  1141,  Arrival,before,   2,  39,   2,   1,   1
   23680.155,  1141,  Arrival, after,   3,  40,   2,   1,   1
   23695.988,  1143,Finish(1),before,   2,  40,   2,   1,   1
   23695.988,  1143,Finish(1), after,   3,  39,   3,   1,   1
   23699.681,  1145,  Arrival,before,   2,  39,   3,   1,   1
   23699.681,  1145,  Arrival, after,   3,  40,   3,   1,   1
   23726.537,  1146,Finish(1),before,   2,  40,   3,   1,   1
   23726.537,  1146,Finish(1), after,   2,  40,   4,   0,   1
   23731.956,  1147,  Arrival,before,   1,  40,   4,   0,   1
   23731.956,  1147,  Arrival, after,   2,  41,   4,   0,   1
   23825.458,  1148,  Arrival,before,   1,  41,   4,   0,   1
   23825.458,  1148,  Arrival, after,   2,  42,   4,   0,   1
   23916.745,  1144,Finish(2),before,   1,  42,   4,   0,   1
   23916.745,  1144,Finish(2), after,   3,  41,   3,   1,   1
   23935.837,  1151,Finish(1),before,   2,  41,   3,   1,   1
   23935.837,  1151,Finish(1), after,   2,  41,   4,   0,   1
   23939.961,  1150,Finish(2),before,   1,  41,   4,   0,   1
   23939.961,  1150,Finish(2), after,   3,  40,   3,   1,   1
   23959.176,  1153,Finish(1),before,   2,  40,   3,   1,   1
   23959.176,  1153,Finish(1), after,   2,  40,   4,   0,   1
   23963.146,  1152,Finish(2),before,   1,  40,   4,   0,   1
   23963.146,  1152,Finish(2), after,   3,  39,   3,   1,   1
   23978.992,  1149,  Arrival,before,   2,  39,   3,   1,   1
   23978.992,  1149,  Arrival, after,   3,  40,   3,   1,   1
   23987.597,  1155,Finish(1),before,   2,  40,   3,   1,   1
   23987.597,  1155,Finish(1), after,   2,  40,   4,   0,   1
   23996.594,  1156,  Arrival,before,   1,  40,   4,   0,   1
   23996.594,  1156,  Arrival, after,   2,  41,   4,   0,   1
   24135.618,  1157,  Arrival,before,   1,  41,   4,   0,   1
   24135.618,  1157,  Arrival, after,   2,  42,   4,   0,   1
   24136.727,  1154,Finish(2),before,   1,  42,   4,   0,   1
   24136.727,  1154,Finish(2), after,   3,  41,   3,   1,   1
   24154.415,  1160,Finish(1),before,   2,  41,   3,   1,   1
   24154.415,  1160,Finish(1), after,   2,  41,   4,   0,   1
   24165.912,  1158,  Arrival,before,   1,  41,   4,   0,   1
   24165.912,  1158,  Arrival, after,   2,  42,   4,   0,   1
   24280.064,  1161,  Arrival,before,   1,  42,   4,   0,   1
   24280.064,  1161,  Arrival, after,   2,  43,   4,   0,   1
   24320.868,  1159,Finish(2),before,   1,  43,   4,   0,   1
   24320.868,  1159,Finish(2), after,   3,  42,   3,   1,   1
   24332.452,  1163,Finish(2),before,   2,  42,   3,   1,   1
   24332.452,  1163,Finish(2), after,   3,  42,   2,   1,   1
   24335.923,  1162,  Arrival,before,   2,  42,   2,   1,   1
   24335.923,  1162,  Arrival, after,   3,  43,   2,   1,   1
   24340.561,  1164,Finish(1),before,   2,  43,   2,   1,   1
   24340.561,  1164,Finish(1), after,   3,  42,   3,   1,   1
   24347.618,  1165,Finish(2),before,   2,  42,   3,   1,   1
   24347.618,  1165,Finish(2), after,   3,  42,   2,   1,   1
   24350.027,  1168,Finish(2),before,   2,  42,   2,   1,   1
   24350.027,  1168,Finish(2), after,   3,  42,   1,   1,   1
   24368.122,  1167,Finish(1),before,   2,  42,   1,   1,   1
   24368.122,  1167,Finish(1), after,   3,  41,   2,   1,   1
   24382.071,  1166,  Arrival,before,   2,  41,   2,   1,   1
   24382.071,  1166,  Arrival, after,   3,  42,   2,   1,   1
   24389.078,  1170,Finish(1),before,   2,  42,   2,   1,   1
   24389.078,  1170,Finish(1), after,   3,  41,   3,   1,   1
   24415.491,  1169,Finish(2),before,   2,  41,   3,   1,   1
   24415.491,  1169,Finish(2), after,   3,  41,   2,   1,   1
   24418.193,  1172,Finish(1),before,   2,  41,   2,   1,   1
   24418.193,  1172,Finish(1), after,   3,  40,   3,   1,   1
   24434.651,  1173,Finish(2),before,   2,  40,   3,   1,   1
   24434.651,  1173,Finish(2), after,   3,  40,   2,   1,   1
   24455.443,  1174,Finish(1),before,   2,  40,   2,   1,   1
   24455.443,  1174,Finish(1), after,   3,  39,   3,   1,   1
   24468.507,  1175,Finish(2),before,   2,  39,   3,   1,   1
   24468.507,  1175,Finish(2), after,   3,  39,   2,   1,   1
   24481.232,  1176,Finish(1),before,   2,  39,   2,   1,   1
   24481.232,  1176,Finish(1), after,   3,  38,   3,   1,   1
   24504.034,  1178,Finish(1),before,   2,  38,   3,   1,   1
   24504.034,  1178,Finish(1), after,   2,  38,   4,   0,   1
   24504.335,  1177,Finish(2),before,   1,  38,   4,   0,   1
   24504.335,  1177,Finish(2), after,   3,  37,   3,   1,   1
   24528.349,  1180,Finish(1),before,   2,  37,   3,   1,   1
   24528.349,  1180,Finish(1), after,   2,  37,   4,   0,   1
   24534.438,  1171,  Arrival,before,   1,  37,   4,   0,   1
   24534.438,  1171,  Arrival, after,   2,  38,   4,   0,   1
   24602.258,  1179,Finish(2),before,   1,  38,   4,   0,   1
   24602.258,  1179,Finish(2), after,   3,  37,   3,   1,   1
   24626.565,  1183,Finish(1),before,   2,  37,   3,   1,   1
   24626.565,  1183,Finish(1), after,   2,  37,   4,   0,   1
   24646.978,  1182,Finish(2),before,   1,  37,   4,   0,   1
   24646.978,  1182,Finish(2), after,   3,  36,   3,   1,   1
   24669.181,  1185,Finish(1),before,   2,  36,   3,   1,   1
   24669.181,  1185,Finish(1), after,   2,  36,   4,   0,   1
   24671.242,  1184,Finish(2),before,   1,  36,   4,   0,   1
   24671.242,  1184,Finish(2), after,   3,  35,   3,   1,   1
   24687.687,  1187,Finish(1),before,   2,  35,   3,   1,   1
   24687.687,  1187,Finish(1), after,   2,  35,   4,   0,   1
   24743.428,  1186,Finish(2),before,   1,  35,   4,   0,   1
   24743.428,  1186,Finish(2), after,   3,  34,   3,   1,   1
   24754.119,  1181,  Arrival,before,   2,  34,   3,   1,   1
   24754.119,  1181,  Arrival, after,   3,  35,   3,   1,   1
   24756.547,  1189,Finish(1),before,   2,  35,   3,   1,   1
   24756.547,  1189,Finish(1), after,   2,  35,   4,   0,   1
   24765.831,  1188,Finish(2),before,   1,  35,   4,   0,   1
   24765.831,  1188,Finish(2), after,   3,  34,   3,   1,   1
   24770.081,  1191,Finish(2),before,   2,  34,   3,   1,   1
   24770.081,  1191,Finish(2), after,   3,  34,   2,   1,   1
   24777.597,  1190,  Arrival,before,   2,  34,   2,   1,   1
   24777.597,  1190,  Arrival, after,   3,  35,   2,   1,   1
   24779.191,  1192,Finish(1),before,   2,  35,   2,   1,   1
   24779.191,  1192,Finish(1), after,   3,  34,   3,   1,   1
   24801.582,  1194,  Arrival,before,   2,  34,   3,   1,   1
   24801.582,  1194,  Arrival, after,   3,  35,   3,   1,   1
   24804.387,  1195,Finish(1),before,   2,  35,   3,   1,   1
   24804.387,  1195,Finish(1), after,   2,  35,   4,   0,   1
   24828.284,  1196,  Arrival,before,   1,  35,   4,   0,   1
   24828.284,  1196,  Arrival, after,   2,  36,   4,   0,   1
   24848.339,  1197,  Arrival,before,   1,  36,   4,   0,   1
   24848.339,  1197,  Arrival, after,   2,  37,   4,   0,   1
   24899.342,  1193,Finish(2),before,   1,  37,   4,   0,   1
   24899.342,  1193,Finish(2), after,   3,  36,   3,   1,   1
   24908.306,  1198,  Arrival,before,   2,  36,   3,   1,   1
   24908.306,  1198,  Arrival, after,   3,  37,   3,   1,   1
   24908.732,  1200,Finish(1),before,   2,  37,   3,   1,   1
   24908.732,  1200,Finish(1), after,   2,  37,   4,   0,   1
   24914.310,  1199,Finish(2),before,   1,  37,   4,   0,   1
   24914.310,  1199,Finish(2), after,   3,  36,   3,   1,   1
   24935.801,  1203,Finish(1),before,   2,  36,   3,   1,   1
   24935.801,  1203,Finish(1), after,   2,  36,   4,   0,   1
   24972.292,  1202,Finish(2),before,   1,  36,   4,   0,   1
   24972.292,  1202,Finish(2), after,   3,  35,   3,   1,   1
   24979.199,  1205,Finish(1),before,   2,  35,   3,   1,   1
   24979.199,  1205,Finish(1), after,   2,  35,   4,   0,   1
   24988.347,  1204,Finish(2),before,   1,  35,   4,   0,   1
   24988.347,  1204,Finish(2), after,   3,  34,   3,   1,   1
   25008.165,  1207,Finish(1),before,   2,  34,   3,   1,   1
   25008.165,  1207,Finish(1), after,   2,  34,   4,   0,   1
   25017.813,  1201,  Arrival,before,   1,  34,   4,   0,   1
   25017.813,  1201,  Arrival, after,   2,  35,   4,   0,   1
   25041.154,  1206,Finish(2),before,   1,  35,   4,   0,   1
   25041.154,  1206,Finish(2), after,   3,  34,   3,   1,   1
   25060.150,  1208,  Arrival,before,   2,  34,   3,   1,   1
   25060.150,  1208,  Arrival, after,   3,  35,   3,   1,   1
   25070.382,  1210,Finish(1),before,   2,  35,   3,   1,   1
   25070.382,  1210,Finish(1), after,   2,  35,   4,   0,   1
   25087.446,  1211,  Arrival,before,   1,  35,   4,   0,   1
   25087.446,  1211,  Arrival, after,   2,  36,   4,   0,   1
   25097.318,  1212,  Arrival,before,   1,  36,   4,   0,   1
   25097.318,  1212,  Arrival, after,   2,  37,   4,   0,   1
   25102.656,  1213,  Arrival,before,   1,  37,   4,   0,   1
   25102.656,  1213,  Arrival, after,   2,  38,   4,   0,   1
   25115.792,  1214,  Arrival,before,   1,  38,   4,   0,   1
   25115.792,  1214,  Arrival, after,   2,  39,   4,   0,   1
   25142.839,  1209,Finish(2),before,   1,  39,   4,   0,   1
   25142.839,  1209,Finish(2), after,   3,  38,   3,   1,   1
   25155.144,  1215,  Arrival,before,   2,  38,   3,   1,   1
   25155.144,  1215,  Arrival, after,   3,  39,   3,   1,   1
   25157.265,  1218,  Arrival,before,   2,  39,   3,   1,   1
   25157.265,  1218,  Arrival, after,   3,  40,   3,   1,   1
   25169.904,  1217,Finish(1),before,   2,  40,   3,   1,   1
   25169.904,  1217,Finish(1), after,   2,  40,   4,   0,   1
   25231.726,  1216,Finish(2),before,   1,  40,   4,   0,   1
   25231.726,  1216,Finish(2), after,   3,  39,   3,   1,   1
   25237.354,  1219,  Arrival,before,   2,  39,   3,   1,   1
   25237.354,  1219,  Arrival, after,   3,  40,   3,   1,   1
   25262.491,  1221,Finish(1),before,   2,  40,   3,   1,   1
   25262.491,  1221,Finish(1), after,   2,  40,   4,   0,   1
   25276.728,  1220,Finish(2),before,   1,  40,   4,   0,   1
   25276.728,  1220,Finish(2), after,   3,  39,   3,   1,   1
   25288.248,  1223,Finish(2),before,   2,  39,   3,   1,   1
   25288.248,  1223,Finish(2), after,   3,  39,   2,   1,   1
   25292.985,  1225,Finish(2),before,   2,  39,   2,   1,   1
   25292.985,  1225,Finish(2), after,   3,  39,   1,   1,   1
   25302.892,  1224,Finish(1),before,   2,  39,   1,   1,   1
   25302.892,  1224,Finish(1), after,   3,  38,   2,   1,   1
   25326.944,  1226,Finish(2),before,   2,  38,   2,   1,   1
   25326.944,  1226,Finish(2), after,   3,  38,   1,   1,   1
   25329.005,  1227,Finish(1),before,   2,  38,   1,   1,   1
   25329.005,  1227,Finish(1), after,   3,  37,   2,   1,   1
   25335.807,  1228,Finish(2),before,   2,  37,   2,   1,   1
   25335.807,  1228,Finish(2), after,   3,  37,   1,   1,   1
   25336.693,  1222,  Arrival,before,   2,  37,   1,   1,   1
   25336.693,  1222,  Arrival, after,   3,  38,   1,   1,   1
   25338.198,  1231,  Arrival,before,   2,  38,   1,   1,   1
   25338.198,  1231,  Arrival, after,   3,  39,   1,   1,   1
   25350.578,  1229,Finish(1),before,   2,  39,   1,   1,   1
   25350.578,  1229,Finish(1), after,   3,  38,   2,   1,   1
   25375.367,  1233,Finish(1),before,   2,  38,   2,   1,   1
   25375.367,  1233,Finish(1), after,   3,  37,   3,   1,   1
   25377.104,  1230,Finish(2),before,   2,  37,   3,   1,   1
   25377.104,  1230,Finish(2), after,   3,  37,   2,   1,   1
   25395.276,  1234,Finish(1),before,   2,  37,   2,   1,   1
   25395.276,  1234,Finish(1), after,   3,  36,   3,   1,   1
   25396.075,  1232,  Arrival,before,   2,  36,   3,   1,   1
   25396.075,  1232,  Arrival, after,   3,  37,   3,   1,   1
   25396.538,  1237,  Arrival,before,   2,  37,   3,   1,   1
   25396.538,  1237,  Arrival, after,   3,  38,   3,   1,   1
   25413.101,  1235,Finish(2),before,   2,  38,   3,   1,   1
   25413.101,  1235,Finish(2), after,   3,  38,   2,   1,   1
   25431.525,  1236,Finish(1),before,   2,  38,   2,   1,   1
   25431.525,  1236,Finish(1), after,   3,  37,   3,   1,   1
   25454.837,  1240,Finish(1),before,   2,  37,   3,   1,   1
   25454.837,  1240,Finish(1), after,   2,  37,   4,   0,   1
   25462.765,  1238,  Arrival,before,   1,  37,   4,   0,   1
   25462.765,  1238,  Arrival, after,   2,  38,   4,   0,   1
   25488.936,  1241,  Arrival,before,   1,  38,   4,   0,   1
   25488.936,  1241,  Arrival, after,   2,  39,   4,   0,   1
   25504.561,  1239,Finish(2),before,   1,  39,   4,   0,   1
   25504.561,  1239,Finish(2), after,   3,  38,   3,   1,   1
   25534.409,  1242,  Arrival,before,   2,  38,   3,   1,   1
   25534.409,  1242,  Arrival, after,   3,  39,   3,   1,   1
   25536.723,  1244,Finish(1),before,   2,  39,   3,   1,   1
   25536.723,  1244,Finish(1), after,   2,  39,   4,   0,   1
   25537.055,  1243,Finish(2),before,   1,  39,   4,   0,   1
   25537.055,  1243,Finish(2), after,   3,  38,   3,   1,   1
   25578.850,  1247,Finish(1),before,   2,  38,   3,   1,   1
   25578.850,  1247,Finish(1), after,   2,  38,   4,   0,   1
   25611.586,  1246,Finish(2),before,   1,  38,   4,   0,   1
   25611.586,  1246,Finish(2), after,   3,  37,   3,   1,   1
   25639.094,  1249,Finish(1),before,   2,  37,   3,   1,   1
   25639.094,  1249,Finish(1), after,   2,  37,   4,   0,   1
   25719.155,  1248,Finish(2),before,   1,  37,   4,   0,   1
   25719.155,  1248,Finish(2), after,   3,  36,   3,   1,   1
   25721.322,  1245,  Arrival,before,   2,  36,   3,   1,   1
   25721.322,  1245,  Arrival, after,   3,  37,   3,   1,   1
   25724.740,  1250,Finish(2),before,   2,  37,   3,   1,   1
   25724.740,  1250,Finish(2), after,   3,  37,   2,   1,   1
