# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 85
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
41,2639.9219041926335,2716.148428034129,2790.6842481753006,Inf
42,2749.8442038152025,2749.8442038152025,2792.777343633334,Inf
43,3039.9694647393035,3039.9694647393035,3060.2979918085275,Inf
44,3066.9417502847664,3066.9417502847664,3082.9692704630165,Inf
45,3148.117920290197,3148.117920290197,3176.808931602113,Inf
46,3245.247411663187,3245.247411663187,3278.061475868484,Inf
47,3289.377524058882,3289.377524058882,3305.750221531807,Inf
48,3388.1815699268514,3388.1815699268514,3415.0880894214656,Inf
49,3425.166496991578,3425.166496991578,3452.109924064988,Inf
50,3479.9863204603466,3479.9863204603466,3514.0163521498494,Inf
51,3576.1149189307716,3576.1149189307716,3592.118541433167,Inf
52,3596.0339966285437,3596.0339966285437,3615.4281901418435,Inf
53,3672.1289111084097,3672.1289111084097,3747.442316807197,Inf
54,3713.559848893176,3713.559848893176,3912.3412013762245,Inf
55,3716.0315032663975,3747.858323305882,3917.8349125364575,Inf
56,3765.761459813024,3765.761459813024,3922.1127932798618,Inf
57,3818.862675228759,3818.862675228759,4046.6474881773706,Inf
58,3858.2333081477354,3912.3412013762245,4058.1590490317303,Inf
59,3865.3613029826365,3939.736432442021,4059.16811271769,Inf
60,3914.351860555559,3956.2453169486917,4127.588362129247,Inf
61,3955.5968451802614,4046.6474881773706,4140.857032841301,Inf
62,4109.953666248444,4109.953666248444,4183.077602678789,Inf
63,4154.279577945698,4154.279577945698,4249.493742705527,Inf
64,4319.950375320996,4319.950375320996,4346.102259888711,Inf
65,4326.610465329849,4346.102259888711,4437.269967789227,Inf
66,4333.72968053493,4376.237083231313,4444.261571037771,Inf
67,4445.488342944984,4445.488342944984,4474.091715378568,Inf
68,4466.365634791079,4466.365634791079,4557.657279660725,Inf
69,4506.091635090182,4506.091635090182,4565.792039821763,Inf
70,4539.351982221233,4539.351982221233,4655.949075322329,Inf
71,4606.512701484863,4606.512701484863,4671.6798985692885,Inf
72,4624.102628104073,4631.882327442191,4680.880526735086,Inf
73,4629.49896614402,4663.962290329668,4740.650728422351,Inf
74,4692.187002542515,4692.187002542515,4792.837425094418,Inf
75,4721.546008441838,4726.251744721016,4823.084461732421,Inf
76,4732.978166657154,4761.160346421873,4833.236570840774,Inf
77,4771.5384207360175,4775.136727745707,4887.678480994119,Inf
78,4885.977874126344,4885.977874126344,4914.762111254208,Inf
79,4986.565409209382,4986.565409209382,5011.974535982375,Inf
80,5077.624354671949,5077.624354671949,5114.628930744885,Inf
81,5122.679850871063,5122.679850871063,5229.095307459417,Inf
82,5130.493255761087,5134.080312801969,5260.330182103726,Inf
83,5130.990589310299,5159.7875455475105,5270.322149798488,Inf
84,5147.294635466759,5183.41131087157,5286.446389747659,Inf
85,5260.563693842283,5260.563693842283,5337.671851645313,Inf
86,5299.978402051611,5299.978402051611,5338.653258294666,Inf
87,5442.2891948666975,5442.2891948666975,5461.041691840194,Inf
88,5465.984171292085,5465.984171292085,5490.9368384823365,Inf
89,5527.371161445838,5527.371161445838,5559.885427848244,Inf
90,5676.0959078871165,5676.0959078871165,5702.571032514833,Inf
91,5684.4092306438915,5702.571032514833,5734.125168931149,Inf
92,5728.623563894868,5728.623563894868,5763.400307308971,Inf
93,5819.997465305484,5819.997465305484,5896.298411479336,Inf
94,5857.5943681671015,5857.5943681671015,5923.383275127902,Inf
95,5863.603907935493,5888.752155100428,5938.802723395161,Inf
96,5870.058810021042,5918.907180560765,6019.082728244959,Inf
97,5888.257517782951,5943.074542895808,6109.799063886734,Inf
98,5926.627054941333,5966.051407968919,6126.28681470838,Inf
99,5947.98006301426,5991.910496895214,6168.576929531796,Inf
100,6047.6936438935745,6047.6936438935745,6170.948055097163,Inf
101,6063.035537778434,6109.799063886734,6370.713702227203,Inf
102,6238.339623494393,6238.339623494393,6370.745005745399,Inf
103,6245.26787167153,6264.482940361586,6396.8369188823135,Inf
104,6275.395246208699,6293.179814410692,6485.246940031657,Inf
105,6281.365038927444,6370.713702227203,6548.247763327398,Inf
106,6352.031674431692,6399.394868068473,6612.556119945142,Inf
107,6451.054794766344,6451.054794766344,6667.954501704407,Inf
108,6470.851207247192,6485.246940031657,6826.559736981267,Inf
109,6512.953488284711,6548.247763327398,6838.770705189669,Inf
110,6540.375869807827,6612.556119945142,6856.504534595718,Inf
111,6623.90692164462,6667.954501704407,6877.648387788359,Inf
112,6664.038588199101,6826.559736981267,6885.109193673338,Inf
113,6681.270398023835,6854.58138830757,6961.927998323084,Inf
114,6868.632135668417,6888.585514057195,6980.162758190327,Inf
115,6922.487266178727,6925.138460899212,7046.623305399719,Inf
116,6949.2460656172,6957.591797037453,7206.463107651148,Inf
117,6964.811688991374,6972.450988859039,7219.032367228598,Inf
118,7067.308514433549,7067.308514433549,7287.959227070782,Inf
119,7070.203850315311,7089.320885123151,7298.900063667923,Inf
120,7082.71009045659,7206.463107651148,7302.823055474527,Inf
121,7090.14906015038,7233.759819722996,7464.902734131803,Inf
122,7109.916754551187,7287.959227070782,7517.249181480287,Inf
123,7291.213349669719,7308.295143151563,7637.851380373998,Inf
124,7325.044688778721,7338.679955968326,7661.522957803115,Inf
125,7334.182384626264,7464.902734131803,7667.268555537753,Inf
126,7410.656564309509,7517.249181480287,7786.294438334415,Inf
127,7544.514115019976,7637.851380373998,7819.014615902705,Inf
128,7579.101184877341,7661.522957803115,7927.210571414866,Inf
129,7727.023052729366,7727.023052729366,7993.06371583349,Inf
130,7805.399920137329,7805.399920137329,8038.584749390742,Inf
131,7833.312785996537,7841.156854988001,8118.910919497387,Inf
132,7955.267142860065,7955.267142860065,8250.895444367923,Inf
133,8001.802238259945,8001.802238259945,8299.671443929055,Inf
134,8070.821018859785,8070.821018859785,8481.429872929022,Inf
135,8071.333244500872,8118.910919497387,8662.353431754349,Inf
136,8074.638697704139,8250.895444367923,8673.41058726617,Inf
137,8091.684663106421,8299.671443929055,8780.868710188273,Inf
138,8102.5035997265795,8481.429872929022,8805.760970312534,Inf
139,8106.2933763406045,8662.353431754349,9024.861219035129,Inf
140,8134.23048660564,8697.729738051838,9138.710745247448,Inf
141,8139.738176720909,8780.868710188273,9251.21165207096,Inf
142,8144.104351301852,8807.215278613814,9306.136926921448,Inf
143,8195.365417085153,9024.861219035129,9315.574188382498,Inf
144,8274.533823620795,9138.710745247448,9385.284068379322,Inf
145,8287.499090471341,9251.21165207096,9454.042253133048,Inf
146,8313.33631396394,9306.136926921448,9509.768671568716,Inf
147,8350.297253640447,9338.927037421508,9567.806093195966,Inf
148,8420.578196891021,9385.284068379322,9647.866229952968,Inf
149,8476.384655613732,9454.042253133048,9710.56283443384,Inf
150,8481.70997375841,9509.768671568716,9832.94788335436,Inf
151,8490.8422776242,9567.806093195966,9875.66017809692,Inf
152,8531.678470397572,9647.866229952968,10292.416675758912,Inf
153,8561.378113549477,9710.56283443384,10368.039458421343,Inf
154,8571.661759270562,9832.94788335436,10407.978666061586,Inf
155,8581.616498085787,9875.66017809692,10467.80798499995,Inf
156,8585.248952956386,10292.416675758912,10480.938562058851,Inf
157,8588.585157515661,10368.039458421343,10491.756580733856,Inf
158,8596.137969254172,10407.978666061586,10591.406455347844,Inf
159,8789.576823053683,10467.80798499995,10598.429578555048,Inf
160,8882.47851629859,10489.805408752714,10607.967828778543,Inf
161,8953.777417262243,10506.334297343774,10707.714933038435,Inf
162,8965.014101909985,10591.406455347844,10756.623946279084,Inf
163,8993.324532311299,10628.911553390428,10861.617176300122,Inf
164,9115.199048201683,10666.142020378387,11005.849818583849,Inf
165,9119.067243201205,10707.714933038435,11046.12389096961,Inf
166,9156.968516234305,10756.623946279084,11061.647253785599,Inf
167,9168.608054904655,10861.617176300122,11080.23719223949,Inf
168,9214.356927988125,11005.849818583849,11194.661081698816,Inf
169,9262.654190732768,11046.12389096961,11380.116503106901,Inf
170,9277.875650048278,11079.652191924532,11394.468640330917,Inf
171,9353.933349571636,11108.437009692265,11434.186797095212,Inf
172,9420.743893378192,11194.661081698816,11473.28731937622,Inf
173,9482.442318133471,11380.116503106901,11632.01322750912,Inf
174,9492.242394323253,11407.072748558418,11638.759559687287,Inf
175,9544.276743474833,11434.186797095212,11689.130196179767,Inf
176,9549.409296726784,11473.28731937622,11702.083766946376,Inf
177,9621.797392840946,11632.01322750912,11825.822662686729,Inf
178,9631.366008501911,11655.299577203514,11860.0012626903,Inf
179,9638.9761659787,11689.130196179767,11861.918593941395,Inf
180,9671.024514980314,11716.408592086462,11980.451779767509,Inf
181,9675.633357819735,11825.822662686729,11999.124998346637,Inf
182,9682.087480777689,11860.0012626903,12074.106907753063,Inf
183,9705.35894476698,11874.642013618166,12149.510709499982,Inf
184,9966.698442353369,11980.451779767509,12298.349146855579,Inf
185,9982.106214016187,11999.820913149848,12394.256984235402,Inf
186,10219.485560437168,12074.106907753063,12406.674642704897,Inf
187,10309.284960178946,12149.510709499982,12497.043167823547,Inf
188,10345.802215845808,12298.349146855579,12596.540594316235,Inf
189,10345.985155449967,12394.256984235402,12618.478302499656,Inf
190,10349.650528042255,12432.662744860047,12626.400455134617,Inf
191,10474.557562455204,12497.043167823547,12685.433153590018,Inf
192,10499.9156098599,12596.540594316235,12691.850946607727,Inf
193,10522.120708197654,12628.807476408834,12702.516004068973,Inf
194,10596.7896116934,12654.483058865057,12799.766971824929,Inf
195,10614.163206988225,12685.433153590018,13007.536387543078,Inf
196,10630.660291190365,12708.637889352645,13053.581041130114,Inf
197,10667.422377957102,12728.691738315338,13056.227850510442,Inf
198,10795.402938863292,12799.766971824929,13076.43015757348,Inf
199,10817.272773480527,13007.536387543078,13175.068609906082,Inf
200,10881.698504130305,13053.581041130114,13306.38463612026,Inf
201,10928.797487166528,13074.435374124307,13574.51184175695,Inf
202,10939.494036397478,13103.345355557454,13579.654334452336,Inf
203,11018.42826394856,13175.068609906082,13594.082625894953,Inf
204,11113.028700254798,13306.38463612026,13606.423758602326,Inf
205,11189.29641364924,13574.51184175695,13655.11055151701,Inf
206,11220.158680465674,13591.670529785988,13676.08619409814,Inf
207,11227.085558913215,13619.273983282472,13855.921474628534,Inf
208,11368.72952058867,13649.822726116525,13941.751123417649,Inf
209,11385.340790816565,13681.09656392381,14105.125746577425,Inf
210,11417.031090336854,13697.045777473739,14209.07290138434,Inf
211,11449.051198823377,13855.921474628534,14349.468164921962,Inf
212,11483.635786536024,13941.751123417649,14400.996492323891,Inf
213,11493.839002734903,14105.125746577425,14463.127318773835,Inf
214,11550.915134972083,14209.07290138434,14581.433675469834,Inf
215,11667.67440836832,14349.468164921962,14590.822919794107,Inf
216,11794.41170414105,14400.996492323891,14648.95118844815,Inf
217,11849.307319172305,14463.127318773835,14709.615483741221,Inf
218,11856.87121168973,14581.433675469834,14722.194799876064,Inf
219,11865.598857640744,14601.307449561902,14772.487746282826,Inf
220,12010.0355381537,14648.95118844815,14870.81947148388,Inf
221,12017.3006896912,14709.615483741221,14875.792711098442,Inf
222,12091.564132832447,14735.15735585262,14896.158527707867,Inf
223,12095.090932487436,14782.300818238562,14901.259994925651,Inf
224,12123.853809853963,14870.81947148388,14972.21041088379,Inf
225,12168.400348843295,14905.940207501895,15022.025575220187,Inf
226,12180.01810347538,14920.099427753554,15106.54589560484,Inf
227,12263.716378993233,14950.61773791861,15119.055164213616,Inf
228,12299.00850909497,14972.21041088379,15170.527542468275,Inf
229,12418.880417202012,15022.025575220187,15180.147404869937,Inf
230,12543.047623941322,15106.54589560484,15235.46947284851,Inf
231,12597.635909564453,15120.958471948557,15303.335201280375,Inf
232,12603.807566725745,15170.527542468275,15337.88815458844,Inf
233,12631.624208735731,15197.146009221355,15372.287380286198,Inf
234,12751.84981657831,15235.46947284851,15398.497572849232,Inf
235,12957.79423267838,15303.335201280375,15439.363314328635,Inf
236,13134.420679824203,15337.88815458844,15511.204033962864,Inf
237,13186.609924011203,15372.287380286198,15574.791868682725,Inf
238,13248.561150963378,15398.497572849232,15585.57924340019,Inf
239,13263.16384671878,15439.363314328635,15598.994884872105,Inf
240,13286.972514253996,15511.204033962864,15630.972582517905,Inf
241,13533.042321464298,15574.791868682725,15643.384464737002,Inf
242,13552.597688281465,15601.558875601424,15643.94549313787,Inf
243,13647.760394326928,15614.681782915135,15657.308115759335,Inf
244,13760.26452449984,15646.102139244826,15692.936356307815,Inf
245,13778.94399171307,15679.077819681566,15716.071006873684,Inf
246,13897.757117201303,15704.771022046105,15741.109131841462,Inf
247,13923.96685678413,15722.671295320615,15813.376716990864,Inf
248,13978.082655271945,15747.004295822979,15876.79815530334,Inf
249,14006.686861658181,15765.370957580508,15988.020311243596,Inf
250,14257.205721293965,15795.209846591191,16009.41928320791,Inf
251,14274.56649286622,15823.33938195854,16135.212891540561,Inf
252,14303.064772885795,15876.79815530334,16204.190781513933,Inf
253,14385.398613363051,15988.020311243596,16236.088632280738,Inf
254,14397.165941221225,16009.41928320791,16260.506638118628,Inf
255,14414.770530012294,16135.212891540561,16384.937113766027,Inf
256,14593.841531264567,16204.190781513933,16446.501379702804,Inf
257,14621.448723479582,16236.088632280738,16497.216732557845,Inf
258,14645.952358581804,16274.520105801155,16556.745347909684,Inf
259,14662.3079491727,16384.937113766027,16705.12373270121,Inf
260,14663.892087530197,16446.501379702804,16720.53700769909,Inf
261,14810.839072035962,16497.216732557845,16908.61588943275,Inf
262,14884.404038906956,16556.745347909684,16920.41432458807,Inf
263,14965.811289612819,16705.12373270121,17090.780729833823,Inf
264,15021.480164684835,16736.87605578257,17117.649552936116,Inf
265,15021.916935069623,16908.61588943275,17168.35327958369,Inf
266,15031.168362971179,16937.31100121683,17396.828646046964,Inf
267,15257.403533997385,17090.780729833823,17547.983888321593,Inf
268,15366.289960856813,17117.649552936116,17562.265127113653,Inf
269,15489.461523695449,17168.35327958369,17614.767704911916,Inf
270,15496.757103759961,17396.828646046964,17723.611698527893,Inf
271,15506.969181628909,17547.983888321593,17729.46490693808,Inf
272,15660.270467682523,17576.1653209562,17744.17428716148,Inf
273,15788.827211757187,17614.767704911916,17749.856299479532,Inf
274,15905.972377121889,17723.611698527893,17816.67894052014,Inf
275,16008.120062353168,17747.05455143465,17839.216258348,Inf
276,16154.835303719947,17772.78701001156,17876.438516356153,Inf
277,16267.798831870576,17791.72272628116,17926.182309769614,Inf
278,16280.793922865225,17828.127887937913,17938.24031482409,Inf
279,16422.262445351033,17839.216258348,17968.18800928014,Inf
280,16437.55637848112,17876.438516356153,17981.49630911414,Inf
281,16470.63971577769,17926.182309769614,18219.76849405056,Inf
282,16501.923743963107,17949.90574667516,18234.740706521745,Inf
283,16547.79898717867,17983.032814671948,18251.197553147933,Inf
284,16551.41437511372,18012.489672649335,18261.942354509632,Inf
285,16585.369348264423,18219.76849405056,18269.61268102097,Inf
286,16618.50567348183,18234.740706521745,18270.401533129265,Inf
287,16643.737171256704,18261.514725958597,18285.184570341127,Inf
288,16665.67298742229,18277.43592936363,18312.29798473565,Inf
289,16712.892161352742,18312.29798473565,18383.183877913423,Inf
290,16729.932168395386,18325.739009148132,18406.759466036,Inf
291,16732.054332744,18346.29323248599,18441.15705682212,Inf
292,16789.258653783523,18366.835462148596,18518.135055371877,Inf
293,16810.825433163383,18391.050171702693,18525.3194382413,Inf
294,16816.915775798618,18415.51684611051,18539.53386716054,Inf
295,16850.484999732547,18441.15705682212,18750.685349443986,Inf
296,16963.749448464194,18518.135055371877,18798.072565507213,Inf
297,17095.673834704423,18547.9118703205,18894.645431798406,Inf
298,17097.831963892597,18563.233036884878,18911.633551827315,Inf
299,17179.15020616893,18750.685349443986,18920.731380923105,Inf
300,17196.905181640832,18798.072565507213,18992.653344005157,Inf
301,17199.26173152796,18894.645431798406,19056.706104821817,Inf
302,17256.291817706293,18917.33541106941,19136.85380555916,Inf
303,17287.054225313736,18934.250372741306,19177.64306156664,Inf
304,17311.471977183533,18992.653344005157,19179.84897257387,Inf
305,17393.211367060805,19056.706104821817,19255.614363285622,Inf
306,17473.87289600337,19136.85380555916,19277.220388611593,Inf
307,17490.710036608154,19177.64306156664,19289.739242490203,Inf
308,17529.278512540193,19200.511967976516,19367.185406155968,Inf
309,17582.295772304744,19255.614363285622,19383.420318967208,Inf
310,17624.606686914733,19283.85773977353,19406.64307913727,Inf
311,17659.967733053843,19307.55032612868,19472.074812207957,Inf
312,17660.372358226894,19367.185406155968,19473.544768385393,Inf
313,17733.577350291638,19390.88372377472,19548.942496787473,Inf
314,17779.797517339677,19425.1063851493,19636.3296384329,Inf
315,17813.459811618864,19472.074812207957,19673.640855967627,Inf
316,17814.91658378583,19492.963405014743,19811.41884093418,Inf
317,17834.43231871351,19548.942496787473,19981.49879546842,Inf
318,17874.844300833163,19636.3296384329,19991.23670722283,Inf
319,17913.508740001653,19673.640855967627,20042.835908894987,Inf
320,17927.32110260486,19811.41884093418,20054.647048873398,Inf
321,17929.250290347645,19981.49879546842,20102.981710099542,Inf
322,18107.056789075883,20003.669107163983,20161.44112653739,Inf
323,18172.11502213816,20042.835908894987,20220.03274490139,Inf
324,18205.866740762252,20071.784582354783,20280.556445423637,Inf
325,18215.32986233645,20102.981710099542,20442.318333678722,Inf
326,18229.102803029808,20161.44112653739,20567.763162820724,Inf
327,18249.463132181547,20220.03274490139,20633.236096502736,Inf
328,18288.138849233354,20280.556445423637,20702.83791141414,Inf
329,18440.431688365526,20442.318333678722,20730.034962326645,Inf
330,18505.736666134395,20567.763162820724,20763.128918872142,Inf
331,18584.20194536978,20633.236096502736,20861.871190707985,Inf
332,18689.425110121207,20702.83791141414,20971.645442228146,Inf
333,18701.138366364677,20730.034962326645,21117.07419688925,Inf
334,18707.92410603655,20763.128918872142,21398.70966501271,Inf
335,18856.83989753626,20861.871190707985,21557.892989507036,Inf
336,18973.874125363775,20971.645442228146,21656.07011907633,Inf
337,18992.906542280914,21117.07419688925,21665.90689509722,Inf
338,19068.33097478894,21398.70966501271,21725.427808978704,Inf
339,19101.012637269607,21557.892989507036,21787.82023900748,Inf
340,19117.41932006409,21656.07011907633,22141.444616157976,Inf
341,19190.368921886482,21685.720001098147,22385.223932634697,Inf
342,19268.480503285296,21725.427808978704,22495.818046754506,Inf
343,19273.249437156475,21787.82023900748,22504.3856827967,Inf
344,19308.228423891793,22141.444616157976,22507.52758502554,Inf
345,19619.04046630526,22385.223932634697,22539.510392971933,Inf
346,19737.691529126183,22495.818046754506,22594.773357000136,Inf
347,19737.9257553344,22518.156714001205,22629.30851899616,Inf
348,19854.571285365306,22531.03783992306,22674.6001698708,Inf
349,19886.01053030763,22541.509475117306,22811.846098950286,Inf
350,19965.025369242347,22594.773357000136,22817.370575802688,Inf
351,20028.73761172249,22629.30851899616,22878.016294847068,Inf
352,20051.521751314634,22674.6001698708,22970.799918869194,Inf
353,20120.440844885066,22811.846098950286,22991.321446715614,Inf
354,20140.82900416883,22836.26865994125,23002.438412964537,Inf
355,20280.141872790755,22881.571474926088,23128.638297417445,Inf
356,20419.87326084478,22970.799918869194,23156.99125650196,Inf
357,20477.69289437821,22999.778707178488,23159.920327450018,Inf
358,20519.857794136326,23029.70336910629,23183.944741573694,Inf
359,20574.45720510467,23128.638297417445,23251.929583443583,Inf
360,20640.505976350843,23156.99125650196,23337.652553346827,Inf
361,20827.770682688515,23173.21073331519,23352.685295569125,Inf
362,20940.29783376248,23193.103154590204,23564.495301631243,Inf
363,20955.212316965277,23251.929583443583,23590.69614139803,Inf
364,20960.196364788124,23337.652553346827,23620.838070814818,Inf
365,21048.376812754657,23368.175653578557,23657.198416804913,Inf
366,21234.13036765984,23564.495301631243,23661.004094336746,Inf
367,21243.634844620075,23590.69614139803,23916.744859817543,Inf
368,21290.340129828794,23620.838070814818,23939.96122346814,Inf
369,21309.57968595951,23657.198416804913,23963.14605055663,Inf
370,21380.58949868129,23695.987840900914,24136.72702223386,Inf
371,21494.811361974076,23916.744859817543,24320.867835992693,Inf
372,21552.64293646318,23939.96122346814,24332.45220524444,Inf
373,21706.92234129575,23963.14605055663,24347.61801246669,Inf
374,21910.494774265608,24136.72702223386,24350.02732312878,Inf
375,22136.651617275955,24320.867835992693,24415.49124741205,Inf
376,22139.980465469525,24340.561464882034,24434.65114696021,Inf
377,22144.85885017347,24368.121842111017,24468.50741203214,Inf
378,22155.619093025867,24389.077889916967,24504.335272496734,Inf
379,22194.388133357752,24418.193040738686,24602.258420522478,Inf
380,22224.630831836366,24455.44256555702,24646.97817867991,Inf
381,22253.235443208392,24481.231980451423,24671.241756389525,Inf
382,22363.124363506973,24504.335272496734,24743.42806895638,Inf
383,22454.366112655473,24602.258420522478,24765.830988611782,Inf
384,22528.272865875395,24646.97817867991,24770.080883532686,Inf
385,22553.194724511748,24671.241756389525,24899.341698394262,Inf
386,22555.15297428208,24743.42806895638,24914.309722102804,Inf
387,22603.471903447607,24765.830988611782,24972.292147305692,Inf
388,22700.690901547765,24779.1908599085,24988.347133102663,Inf
389,22712.01286622349,24899.341698394262,25041.154155717064,Inf
390,22753.597088631595,24914.309722102804,25142.83899986457,Inf
391,22770.942870902825,24972.292147305692,25231.725774946703,Inf
392,22776.65194320882,24988.347133102663,25276.72793942922,Inf
393,22798.331044358827,25041.154155717064,25288.247535133327,Inf
394,22894.571693489434,25142.83899986457,25292.98464545301,Inf
395,22939.22830597058,25231.725774946703,25326.94410134376,Inf
396,22965.956185493716,25276.72793942922,25335.806958152378,Inf
397,23075.32400961326,25302.891627971952,25377.104161883282,Inf
398,23109.00912135545,25329.005349080726,25413.10078467481,Inf
399,23136.647445477553,25350.577795113222,25504.561320422697,Inf
400,23145.939840758252,25375.367394371435,25537.054636077053,Inf
401,23208.93049151006,25395.276439648143,25611.586225823892,Inf
402,23369.388944283797,25431.524960941337,25719.154616853088,Inf
403,23453.443922754548,25504.561320422697,25724.740023206392,Inf
404,23471.834046935084,25537.054636077053,25759.654194147304,Inf
405,23505.31809392588,25611.586225823892,25888.400971049236,Inf
406,23520.965295235957,25719.154616853088,25920.78009390659,Inf
407,23573.807949040303,25749.31599949537,25966.927399175027,Inf
408,23642.839182438376,25768.42125113329,25983.878265756553,Inf
409,23680.15461857751,25888.400971049236,26089.680562792677,Inf
410,23699.680905245896,25920.78009390659,26097.399642708646,Inf
411,23731.95646498965,25966.927399175027,26222.15527742768,Inf
412,23825.458389843523,25991.168333649697,26343.905643869068,Inf
413,23978.991697154095,26089.680562792677,26404.65198172203,Inf
414,23996.59376728805,26118.024678751986,26439.087540007647,Inf
415,24135.617897098844,26222.15527742768,26631.14524147528,Inf
416,24165.91202153612,26343.905643869068,26644.382873995877,Inf
417,24280.063693876655,26404.65198172203,26744.087523326685,Inf
418,24335.923140386778,26439.087540007647,26900.43226765961,Inf
419,24382.070978074375,26631.14524147528,26922.780633334387,Inf
420,24534.43826261619,26653.959580289553,27008.181804323474,Inf
421,24754.118515762224,26744.087523326685,27098.309365861267,Inf
422,24777.596930066295,26900.43226765961,27151.034918693556,Inf
423,24801.581611791345,26922.91606724455,27181.075558868066,Inf
424,24828.28406599059,27008.181804323474,27189.601939032484,Inf
425,24848.338833841204,27098.309365861267,27209.14233865659,Inf
426,24908.30580768439,27151.034918693556,27221.185673764026,Inf
427,25017.81334425965,27181.075558868066,27231.163179040675,Inf
428,25060.149591257177,27197.248336392182,27272.32995273429,Inf
429,25087.446372492526,27220.34417554408,27321.915769535557,Inf
430,25097.317935994353,27240.039274059684,27322.845106089037,Inf
431,25102.656438484853,27261.322141100274,27349.89711731159,Inf
432,25115.791596752773,27275.29604471045,27388.50399903173,Inf
433,25155.144353633386,27321.915769535557,27389.603136104393,Inf
434,25157.26486827989,27348.320183453357,27440.55079431701,Inf
435,25237.353902367297,27372.659843493315,27448.026425997483,Inf
436,25336.693218475342,27408.00549113966,27543.411283342863,Inf
437,25338.198202626165,27430.311150273337,27644.453308250584,Inf
438,25396.074598077023,27462.40153290999,27656.012716897556,Inf
439,25396.53751510601,27483.59278145681,27704.277757627107,Inf
440,25462.765104717924,27543.411283342863,27767.4807895146,Inf
441,25488.935950269217,27644.453308250584,27819.524443721722,Inf
442,25534.40876330584,27679.58292034456,27864.389539526735,Inf
443,25721.321919437414,27704.277757627107,27989.458897893302,Inf
444,25750.103726250396,27767.4807895146,28064.36514284721,Inf
445,25769.473410155893,27819.524443721722,28149.6987244626,Inf
446,25794.154579152117,27864.389539526735,28175.34909065548,Inf
447,26050.09383006994,27989.458897893302,28240.06232689821,Inf
448,26140.15100228419,28064.36514284721,28291.333370797867,Inf
449,26217.573134448976,28149.6987244626,28301.657504338193,Inf
450,26290.83483485764,28175.34909065548,28510.172953075304,Inf
451,26354.849939510426,28240.06232689821,28703.6328539244,Inf
452,26527.327021505975,28291.333370797867,28705.715636878977,Inf
