# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:56
# parameter: seed = 2
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
32,1963.9536736154266,1999.2898408815804,2232.7238917782356,Inf
33,1979.588635431979,2181.791215805189,2238.1438477775887,Inf
34,1994.2269737480851,2205.116297059469,2342.9544520915947,Inf
35,2009.5988652110973,2230.0141032655633,2419.9044288097734,Inf
36,2078.8570589769724,2255.888723207283,2484.1464450002336,Inf
37,2152.453227097372,2275.432514771241,2542.100094766841,Inf
38,2175.8497626712865,2342.9544520915947,2580.117200648323,Inf
39,2200.4080820964123,2419.9044288097734,2628.744734634467,Inf
40,2224.254668154344,2484.1464450002336,2820.1523053656515,Inf
41,2282.8214588502174,2542.100094766841,2900.8991443894724,Inf
42,2325.106332370286,2580.117200648323,2970.7921442370557,Inf
43,2358.417753781957,2628.744734634467,3062.370270346746,Inf
44,2372.2637172789327,2820.1523053656515,3083.6084042169987,Inf
45,2428.057198106872,2900.8991443894724,3129.290389182316,Inf
46,2449.9221747571182,2970.7921442370557,3315.2645477094097,Inf
47,2744.3078263507,3062.370270346746,3345.4996778319,Inf
48,2763.44406757141,3091.244291566507,3366.191160318693,Inf
49,2774.6903636592756,3129.290389182316,3391.513032600212,Inf
50,2797.6449552350578,3315.2645477094097,3501.055753887918,Inf
51,2847.1312460043478,3345.4996778319,3542.861301611037,Inf
52,2862.672539390272,3375.2973890005537,3609.8750272703433,Inf
53,2881.0504150593374,3391.693413481198,3660.8220972978743,Inf
54,3125.510550378705,3501.055753887918,3681.5997027578505,Inf
55,3146.8174240598237,3542.861301611037,3693.989648863346,Inf
56,3175.000064761224,3609.8750272703433,3746.3053342718545,Inf
57,3181.9202517642498,3660.8220972978743,3753.5184975068096,Inf
58,3321.475761931815,3687.7290406090365,3764.505849337076,Inf
59,3323.6060617728253,3707.6637987564495,3820.0684507150954,Inf
60,3326.2243455196535,3746.3053342718545,3831.957338742736,Inf
61,3347.1189477766643,3779.543430403735,3873.3299134223457,Inf
62,3414.4573188793147,3806.7025334179193,3888.0627299486073,Inf
63,3441.366366061289,3837.811650862579,3913.298958029161,Inf
64,3754.5438674832862,3861.164389227602,3961.4625213638537,Inf
65,3814.3340691441904,3883.377789645954,4051.9441066283075,Inf
66,4096.188593248169,4096.188593248169,4128.719961949178,Inf
67,4145.62414978182,4145.62414978182,4168.076472688648,Inf
68,4244.092930500352,4244.092930500352,4282.372401601969,Inf
69,4282.160204619568,4282.372401601969,4295.947248870775,Inf
70,4295.361054229962,4295.947248870775,4330.008093956633,Inf
71,4310.799797211987,4330.008093956633,4360.093199787468,Inf
72,4319.444512846863,4360.093199787468,4412.916377281565,Inf
73,4356.058418638874,4385.054353191523,4435.53459775565,Inf
74,4461.766740122677,4461.766740122677,4495.162005732346,Inf
75,4491.339820252568,4495.162005732346,4523.810019356564,Inf
76,4511.015610055925,4514.354643341409,4644.303425710176,Inf
77,4539.47235002643,4544.828904935331,4685.603001325761,Inf
78,4567.814396923423,4567.814396923423,4756.078794544413,Inf
79,4590.924165361838,4590.924165361838,4761.694366438013,Inf
80,4842.177860258778,4842.177860258778,4865.78571434433,Inf
81,4956.662527676597,4956.662527676597,4980.223099482868,Inf
82,5047.126739449971,5047.126739449971,5065.1959333459345,Inf
83,5090.450240845186,5090.450240845186,5118.796545671389,Inf
84,5113.216148645576,5118.796545671389,5157.106668313438,Inf
85,5213.851846930739,5213.851846930739,5226.3215495801505,Inf
86,5216.079443372326,5226.3215495801505,5267.026953342545,Inf
87,5226.79645784703,5252.704653430329,5345.182382954626,Inf
88,5239.34545672966,5268.348627724311,5368.539695911908,Inf
89,5249.416404723693,5291.229080406994,5372.439974659845,Inf
90,5268.3983892871465,5311.421392157121,5470.703245069668,Inf
91,5368.522092477419,5368.522092477419,5494.92147186329,Inf
92,5478.652167596831,5478.652167596831,5539.727039149224,Inf
93,5482.016765323711,5483.1347068558225,5554.336288834813,Inf
94,5494.413276493418,5507.157871677636,5646.3410212635845,Inf
95,5521.318256272706,5532.356789854728,5656.512149930246,Inf
96,5525.736580818079,5560.650704511421,5659.948615962624,Inf
97,5531.716430714078,5575.639723962362,5697.011265286645,Inf
98,5535.777038270657,5646.3410212635845,5699.988733739768,Inf
99,5541.013200740353,5669.546768510041,5700.71898843951,Inf
100,5543.091539063181,5700.670590911105,5750.276849175762,Inf
101,5555.718512850116,5724.991142133058,5780.3171141638795,Inf
102,5558.106119048809,5752.527473998584,5796.384470252712,Inf
103,5569.365015157417,5779.818990855183,5831.314583279412,Inf
104,5663.359790354664,5799.528872768071,5906.8662275133765,Inf
105,5792.955766610774,5830.040531593093,5920.598770954109,Inf
106,5834.734215152145,5849.034535024163,5925.156399507797,Inf
107,5878.351153146072,5878.351153146072,5980.946219993873,Inf
108,5881.629853804683,5907.387960092281,6041.893129091692,Inf
109,5934.373838263443,5934.373838263443,6270.787405119473,Inf
110,5939.163574848176,5962.206701023062,6277.23316315885,Inf
111,6116.489962066168,6116.489962066168,6287.3826313995005,Inf
112,6219.707661762951,6219.707661762951,6296.714757717773,Inf
113,6227.1288054648,6270.787405119473,6326.346473954595,Inf
114,6236.7173889445385,6292.774418074394,6329.744736377555,Inf
115,6280.579177769946,6318.243157518109,6368.322060479416,Inf
116,6283.727253556713,6338.934779663427,6372.3244087696485,Inf
117,6386.095724496446,6386.095724496446,6442.661463976966,Inf
118,6402.835381106659,6402.835381106659,6489.143175131272,Inf
119,6444.753248515466,6444.753248515466,6499.996741933523,Inf
120,6640.242885336321,6640.242885336321,6655.932692051235,Inf
121,6683.264158290587,6683.264158290587,6709.811820298474,Inf
122,6711.784599981191,6711.784599981191,6796.58154887952,Inf
123,6740.625431840603,6740.625431840603,6799.178857604465,Inf
124,6746.70207656877,6763.16940861528,6812.876246958635,Inf
125,6765.551814596432,6789.479134242996,6815.758251932263,Inf
126,6783.687048270787,6812.010848847067,6904.826985015749,Inf
127,6828.527836782056,6836.6630661204445,6960.066742789596,Inf
128,6895.597894090345,6895.597894090345,7083.599963104175,Inf
129,6897.105825066355,6915.497560578227,7233.681400742692,Inf
130,6963.284529372595,6963.284529372595,7259.057294943302,Inf
131,7084.170528363482,7084.170528363482,7283.122250076945,Inf
132,7097.07341912268,7119.32084107711,7300.48781132339,Inf
133,7142.301744888413,7233.681400742692,7328.555846631307,Inf
134,7254.976766919941,7261.592388931959,7345.169562405104,Inf
135,7334.572882573691,7334.572882573691,7454.82250693541,Inf
136,7383.328720642622,7383.328720642622,7463.945898830826,Inf
137,7403.000606085236,7403.000606085236,7483.49848444188,Inf
138,7426.6107014731415,7441.017806512267,7507.973897953201,Inf
139,7430.206638409331,7475.346205369188,7517.286666957714,Inf
140,7484.35482881759,7517.286666957714,7589.444492493206,Inf
141,7561.728616440437,7561.728616440437,7695.652571979548,Inf
142,7657.794733915219,7657.794733915219,7738.161315757032,Inf
143,7735.458343691706,7735.458343691706,7750.823084683319,Inf
144,7769.591456089511,7769.591456089511,7838.036696798104,Inf
145,7811.186893225123,7811.186893225123,7858.230263467247,Inf
146,7871.715731430603,7871.715731430603,8020.486465945414,Inf
147,7960.6068297573065,7960.6068297573065,8053.553500256162,Inf
148,8017.300491548992,8017.300491548992,8055.961431253213,Inf
149,8023.063333602499,8024.494239288821,8097.580984566582,Inf
150,8038.017804932019,8042.631604765422,8105.967355577658,Inf
151,8054.6591589174495,8068.780663973226,8116.940657409659,Inf
152,8218.299386799274,8218.299386799274,8238.212474162669,Inf
153,8225.61018151667,8238.212474162669,8286.589306037205,Inf
154,8241.707723020294,8255.999352551762,8335.062009753216,Inf
155,8410.834457255638,8410.834457255638,8433.240781634355,Inf
156,8424.235179382795,8433.240781634355,8559.570864224796,Inf
157,8512.789230078355,8512.789230078355,8754.347185268349,Inf
158,8951.210427978827,8951.210427978827,8978.430415308754,Inf
159,9132.602345334093,9132.602345334093,9156.067251648517,Inf
160,9148.861274453293,9156.067251648517,9283.868668808058,Inf
161,9256.09910768217,9256.09910768217,9355.138038024012,Inf
162,9313.57036941501,9313.57036941501,9376.444402953679,Inf
163,9330.775324173439,9343.694349281692,9392.386295987437,Inf
164,9339.827616884644,9361.778305107478,9444.987128098812,Inf
165,9437.030563871615,9437.030563871615,9485.049157203277,Inf
166,9477.340415886149,9477.340415886149,9514.141976524998,Inf
167,9478.28878496617,9514.141976524998,9527.928398561018,Inf
168,9545.58013889529,9545.58013889529,9662.682758125238,Inf
169,9554.581091947453,9581.063408925955,9668.340607205464,Inf
170,9656.704935316158,9656.704935316158,9845.47187661254,Inf
171,9689.32308954237,9689.32308954237,9880.233590100415,Inf
172,9722.462033613881,9722.462033613881,9931.199096097323,Inf
173,9727.642657131639,9735.05057499181,9932.917623234443,Inf
174,9756.540815260872,9845.47187661254,9977.05743221728,Inf
175,9790.304984345468,9880.233590100415,10050.989185264498,Inf
176,9815.293343132718,9931.199096097323,10055.48492308192,Inf
177,9868.401675590618,9959.359938948359,10071.92280665642,Inf
178,9884.82584885421,9993.853782358949,10183.684823577532,Inf
179,9917.997922950395,10050.989185264498,10312.004986478603,Inf
180,9992.943639484714,10066.855508520734,10376.703875207724,Inf
181,10180.419855919781,10180.419855919781,10427.526607916781,Inf
182,10258.499148067553,10258.499148067553,10657.261577886868,Inf
183,10277.272176089735,10312.004986478603,10694.436939490677,Inf
184,10378.557576906935,10378.557576906935,10713.225529196105,Inf
185,10393.77116215278,10427.526607916781,10756.859729513488,Inf
186,10426.919988967315,10657.261577886868,10767.485525612661,Inf
187,10468.60902610827,10694.436939490677,10854.888743291986,Inf
188,10586.604115814083,10720.612128242152,10859.241459233644,Inf
189,10652.052579363992,10756.859729513488,10861.954822692867,Inf
190,10741.365512979004,10787.897777002734,10864.664545891961,Inf
191,10791.550926494556,10854.888743291986,10914.117277210693,Inf
192,10897.062086525855,10897.062086525855,10922.640680510043,Inf
193,11021.633563934402,11021.633563934402,11041.776170374358,Inf
194,11056.768624888333,11056.768624888333,11081.62407016982,Inf
195,11132.86682844985,11132.86682844985,11156.079560287031,Inf
196,11155.4779059448,11156.079560287031,11243.718694647621,Inf
197,11174.054807477563,11191.826187797531,11286.762699866838,Inf
198,11189.755479488242,11218.2190826626,11350.55106955894,Inf
199,11264.136319154863,11264.136319154863,11352.980872949482,Inf
200,11279.384123107198,11288.270563454716,11387.531149524637,Inf
201,11298.764327291343,11305.343672180194,11410.524513263415,Inf
202,11335.056194808347,11350.55106955894,11495.193266238004,Inf
203,11351.819113203272,11370.373411095365,11646.476634584029,Inf
204,11469.052015821513,11469.052015821513,11665.879389504782,Inf
205,11493.154959268973,11500.663301054537,11960.823871220695,Inf
206,11682.898970099466,11682.898970099466,11985.88325571686,Inf
207,11737.243238427009,11737.243238427009,12007.7222941075,Inf
208,11743.559613489675,11751.03599922305,12013.69745655761,Inf
209,11763.675740217051,11960.823871220695,12016.108011919197,Inf
210,11963.641332749425,11985.88325571686,12115.833699125526,Inf
211,11985.902252514961,12012.913875893972,12175.155179634317,Inf
212,12036.934234206463,12036.934234206463,12191.588542382478,Inf
213,12045.308018390762,12066.764901538078,12264.58564781812,Inf
214,12081.816234549438,12115.833699125526,12274.161876799224,Inf
215,12118.915210103267,12175.155179634317,12279.278613057024,Inf
216,12145.879742746252,12202.857338931839,12295.72319267201,Inf
217,12350.37437522723,12350.37437522723,12362.9362966845,Inf
218,12472.412370686417,12472.412370686417,12493.047674552661,Inf
219,12507.69055857556,12507.69055857556,12532.263136779953,Inf
220,12543.924964862832,12543.924964862832,12579.832704561262,Inf
221,12568.647176604465,12568.647176604465,12657.75103058057,Inf
222,12612.488842865641,12612.488842865641,12684.747751757512,Inf
223,12614.096751584395,12646.453520598901,12804.788100974018,Inf
224,12620.064755866197,12668.638910634556,12847.86125917744,Inf
225,12817.254490440559,12817.254490440559,13038.752234461264,Inf
226,12860.689021624794,12860.689021624794,13117.155281684163,Inf
227,12944.688145297345,12944.688145297345,13124.082811565706,Inf
228,12990.186542944446,12990.186542944446,13153.747623960668,Inf
229,13002.268613111648,13038.752234461264,13244.898211706319,Inf
230,13028.86614704042,13117.155281684163,13281.95989296068,Inf
231,13254.967335742258,13254.967335742258,13318.642516457961,Inf
232,13362.747518327726,13362.747518327726,13392.904852556268,Inf
233,13516.315639026583,13516.315639026583,13548.632915751154,Inf
234,13522.709607661045,13548.632915751154,13591.121235558086,Inf
235,13527.141030464934,13581.168720636442,13640.85872970245,Inf
236,13548.370122041717,13600.848959117917,13643.311333392383,Inf
237,13596.516373795546,13630.067439731865,13662.415887419485,Inf
238,13717.15932555588,13717.15932555588,13756.714720444226,Inf
239,13723.0149086944,13744.799516225028,13767.276165934423,Inf
240,13732.97770548946,13748.77492442769,13943.404367206782,Inf
241,13837.029579929775,13837.029579929775,13979.038359829345,Inf
242,13904.425119075102,13904.425119075102,14303.407201938253,Inf
243,13904.658942640892,13925.097450673757,14309.681756253212,Inf
244,13921.240707447,13945.479879626602,14363.306777624628,Inf
245,13958.876848629721,13979.038359829345,14400.392693516527,Inf
246,13996.737106780458,14303.407201938253,14426.174675633421,Inf
247,14087.943472628027,14333.782139400832,14449.36288436183,Inf
248,14125.915511622088,14363.306777624628,14502.02007265575,Inf
249,14189.728467754736,14400.392693516527,14505.30648719641,Inf
250,14193.017106796546,14430.893720702663,14582.932011484905,Inf
251,14284.477603583717,14461.272895943734,14648.893113602437,Inf
252,14339.689473402523,14502.02007265575,14715.290612795077,Inf
253,14458.978636788472,14521.27687476994,14877.89019727409,Inf
254,14491.810625456956,14582.932011484905,14923.609496377403,Inf
255,14683.954479402482,14683.954479402482,15037.282826541623,Inf
256,14686.760537098115,14715.290612795077,15060.199846428048,Inf
257,14831.608411486688,14877.89019727409,15098.665182769157,Inf
258,14891.876998233744,14923.609496377403,15133.803300390431,Inf
259,15033.096451862868,15037.282826541623,15177.173814273525,Inf
260,15076.49973691897,15076.49973691897,15232.987786569649,Inf
261,15117.210412831233,15117.210412831233,15362.352957051793,Inf
262,15138.433542299726,15143.927412177822,15373.029559952642,Inf
263,15237.042456532714,15237.042456532714,15432.337582051458,Inf
264,15291.931857832815,15291.931857832815,15515.061276129933,Inf
265,15388.503459343903,15388.503459343903,15530.091012843779,Inf
266,15516.493040989853,15516.493040989853,15545.714955736765,Inf
267,15555.554565336844,15555.554565336844,15568.173898839845,Inf
268,15701.322990234688,15701.322990234688,15715.437240192103,Inf
269,15732.953277408456,15732.953277408456,15756.398008411701,Inf
270,15772.490336766952,15772.490336766952,15792.462306706511,Inf
271,15776.398967944982,15792.462306706511,15813.876562318044,Inf
272,15920.932440290806,15920.932440290806,15935.540037702016,Inf
273,15950.510256445703,15950.510256445703,15993.431109099762,Inf
274,15976.59520206098,15976.59520206098,16019.104165331377,Inf
275,16093.03605779103,16093.03605779103,16111.877932533724,Inf
276,16115.87759516306,16115.87759516306,16144.09832484042,Inf
277,16154.409560595383,16154.409560595383,16192.409813951466,Inf
278,16330.28974762576,16330.28974762576,16354.386667925783,Inf
279,16339.808243038182,16354.386667925783,16379.70906086641,Inf
280,16359.075943673784,16379.70906086641,16406.583278499562,Inf
281,16364.739720141903,16406.583278499562,16429.067546709055,Inf
282,16370.923707346805,16429.067546709055,16475.803459428964,Inf
283,16373.211434582023,16459.408084970302,16524.676469310452,Inf
284,16572.187962996657,16572.187962996657,16586.582673730387,Inf
285,16670.594653532968,16670.594653532968,16697.364714637402,Inf
286,16693.61960512884,16697.364714637402,16744.1564107298,Inf
287,16776.568544793965,16776.568544793965,16798.104226928415,Inf
288,16833.342135084695,16833.342135084695,16909.483393138747,Inf
289,16892.9060701447,16892.9060701447,16910.237513681346,Inf
290,16914.84459948203,16914.84459948203,16941.97443226539,Inf
291,17050.115016524855,17050.115016524855,17066.29969783967,Inf
292,17138.492813235884,17138.492813235884,17154.18028479642,Inf
293,17148.424594925367,17154.18028479642,17230.891955385832,Inf
294,17239.441305556735,17239.441305556735,17276.509272248655,Inf
295,17338.484381785245,17338.484381785245,17371.494949583524,Inf
296,17349.617064680824,17371.494949583524,17396.895401034893,Inf
297,17375.86688164223,17396.111123657032,17426.95593554548,Inf
298,17471.443724926372,17471.443724926372,17505.26915438882,Inf
299,17491.84104317205,17505.26915438882,17533.106361056747,Inf
300,17517.784017870486,17533.106361056747,17560.911793095416,Inf
301,17541.548134411074,17551.032088746,17658.65185114296,Inf
302,17569.57666251396,17571.80968226364,17753.721897506606,Inf
303,17648.608152276913,17648.608152276913,17755.670056972976,Inf
304,17668.92746884553,17668.92746884553,17802.272562545284,Inf
305,17671.958535243775,17692.874973199843,17931.51596510304,Inf
306,17678.833275450914,17753.721897506606,18008.10004187356,Inf
307,17749.122190668157,17776.810162342914,18051.83493424068,Inf
308,17786.589906924622,17802.272562545284,18064.316276597183,Inf
309,17800.002055614867,17931.51596510304,18116.06106558029,Inf
310,17903.994074686598,18008.10004187356,18189.860825358177,Inf
311,17986.442646398373,18051.83493424068,18224.37812294233,Inf
312,18015.37954101246,18076.887814857026,18259.94963897531,Inf
313,18053.282633978914,18116.06106558029,18390.129004590734,Inf
314,18068.19346162805,18189.860825358177,18398.795739649264,Inf
315,18142.353387010808,18224.37812294233,18500.436991129525,Inf
316,18159.980197306333,18259.94963897531,18509.56618174895,Inf
317,18196.822838615295,18390.129004590734,18560.324872355704,Inf
318,18305.757826228746,18420.125510061822,18563.392746705715,Inf
319,18398.764944577833,18500.436991129525,18587.16539057989,Inf
320,18412.139987316816,18520.47462565198,18687.371035991982,Inf
321,18423.95280055206,18560.324872355704,18732.729114240006,Inf
322,18456.430215784272,18600.382438235658,18775.072391558897,Inf
323,18520.095464276812,18638.49173733122,18779.71958064996,Inf
324,18591.055193047796,18687.371035991982,18782.726334004128,Inf
325,18598.645920561245,18732.729114240006,18818.586878765764,Inf
326,18611.545180268968,18775.072391558897,18830.944268413725,Inf
327,18659.868538188563,18797.36325058945,18882.77043951757,Inf
328,18714.289847963213,18823.45710385934,18931.369665644543,Inf
329,18761.43484513912,18844.839997348034,18966.193259593147,Inf
330,18783.52458194207,18866.006304280734,19016.630980029262,Inf
331,18864.068769702473,18891.598494406495,19072.799168507532,Inf
332,18878.236816456694,18931.369665644543,19098.061805247668,Inf
333,18928.449293095826,18966.193259593147,19117.047439819406,Inf
334,18961.81371133435,19016.630980029262,19123.540668465714,Inf
335,19063.718040576416,19072.799168507532,19150.18793479852,Inf
336,19174.24510804447,19174.24510804447,19203.47794887758,Inf
337,19194.710146450077,19196.207031147034,19220.010614360846,Inf
338,19440.076493969264,19440.076493969264,19461.312055242528,Inf
339,19479.458436731315,19479.458436731315,19544.67123451238,Inf
340,19547.927099260643,19547.927099260643,19576.692036605054,Inf
341,19651.408222606355,19651.408222606355,19667.075868644413,Inf
342,19674.746284355668,19674.746284355668,19850.900681830197,Inf
343,19814.186108899543,19814.186108899543,19871.559949082137,Inf
344,19842.154163010142,19842.154163010142,19876.61586800623,Inf
345,19951.299487033182,19951.299487033182,19974.52247065458,Inf
346,19969.39263837603,19974.52247065458,20022.727199919304,Inf
347,19983.841813354997,19997.58628692048,20065.53411579799,Inf
348,20004.184156067782,20004.184156067782,20082.515793444898,Inf
349,20065.039129780882,20065.039129780882,20119.68894668737,Inf
350,20071.606121248784,20097.360314716476,20142.82166915936,Inf
351,20214.470967709607,20214.470967709607,20239.57744426168,Inf
352,20348.540678370384,20348.540678370384,20368.958214494643,Inf
353,20419.334049499925,20419.334049499925,20430.96372470154,Inf
354,20421.145484662422,20430.96372470154,20450.672884681,Inf
355,20429.74204586743,20450.672884681,20491.94538028724,Inf
356,20444.23084190706,20478.647225680586,20565.12729511249,Inf
357,20450.977668394393,20502.132154701307,20594.224256283364,Inf
358,20472.98986479447,20522.93419335623,20686.54115421449,Inf
359,20545.516588212507,20564.542353207362,20760.88503145598,Inf
360,20563.336496796986,20586.26386313388,20805.87593029153,Inf
361,20620.738516823625,20620.738516823625,20878.1008356476,Inf
362,20640.391819124095,20686.54115421449,20907.45941644426,Inf
363,20653.045482808557,20760.88503145598,20911.02371223169,Inf
364,20662.438456955268,20805.87593029153,20976.29405064061,Inf
365,20831.411513930543,20878.1008356476,20994.524414360898,Inf
366,20992.69517181267,20992.69517181267,21171.38987075584,Inf
367,21018.64572946678,21018.64572946678,21246.28744360313,Inf
368,21055.68230693197,21055.68230693197,21253.043716470278,Inf
369,21055.746827891133,21074.88955358301,21270.384783288893,Inf
370,21191.5043732604,21191.5043732604,21284.02416181892,Inf
371,21219.14331246739,21246.28744360313,21403.82587173087,Inf
372,21254.845170522894,21266.35056231413,21465.310916486127,Inf
373,21261.423237883526,21286.98090421422,21527.590687141143,Inf
374,21300.303962941587,21327.476123491026,21582.12108358628,Inf
375,21372.077193701858,21403.82587173087,21727.874415861246,Inf
376,21377.51845902873,21465.310916486127,21764.02948984901,Inf
377,21446.181325156827,21527.590687141143,21785.48836343934,Inf
378,21505.597571809467,21582.12108358628,21879.054911415264,Inf
379,21518.208882865438,21727.874415861246,21907.04793109228,Inf
380,21547.46148779662,21764.02948984901,21963.55785024703,Inf
381,21553.62638014265,21791.71980904322,21964.270108378147,Inf
382,21647.74322257563,21879.054911415264,22023.09441857473,Inf
383,21656.60471552457,21913.869826765524,22069.32934130365,Inf
384,21685.143678891516,21963.55785024703,22090.374528520533,Inf
385,21754.932865592327,21979.857147862513,22119.82779219984,Inf
386,21795.007300103418,22023.09441857473,22176.75178725297,Inf
387,21876.005543675616,22069.32934130365,22283.163102177597,Inf
388,21912.263743739848,22104.19010467425,22292.807165734223,Inf
389,22120.975889389603,22130.012873607084,22304.248345062126,Inf
390,22148.815697868915,22176.75178725297,22374.56504383434,Inf
391,22172.376873846733,22283.163102177597,22418.1734168449,Inf
392,22282.278326095035,22314.920374765235,22541.685060234027,Inf
393,22342.984394889678,22342.984394889678,22566.38600087394,Inf
394,22354.777136697085,22374.56504383434,22749.211177211637,Inf
395,22356.829671177453,22418.1734168449,22751.305578805095,Inf
396,22449.8507083049,22541.685060234027,22858.59983855443,Inf
397,22499.625425626535,22579.96744167976,22961.071435923248,Inf
398,22544.062673516033,22749.211177211637,23077.43929782016,Inf
399,22544.281023312764,22769.4907796352,23192.48327017017,Inf
400,22549.196572155834,22858.59983855443,23208.27875721939,Inf
401,22637.96750515575,22961.071435923248,23266.05216149177,Inf
402,22646.204379638926,23077.43929782016,23279.008565708475,Inf
403,22735.71072429937,23192.48327017017,23468.28143534928,Inf
404,22736.06593484721,23213.616212736433,23483.077412598836,Inf
405,22740.304850924564,23266.05216149177,23587.8821948674,Inf
406,22766.215457785715,23304.262226723837,23717.17762174475,Inf
407,22774.598344579612,23468.28143534928,23723.267531729965,Inf
408,22847.867663458965,23493.87677505073,23848.42507740432,Inf
409,22938.38035771867,23587.8821948674,23914.57639946298,Inf
410,22986.97756056871,23717.17762174475,23931.965423209313,Inf
411,22998.4472810987,23742.937172349564,23941.84558962074,Inf
412,23048.270203697193,23848.42507740432,23979.78561711485,Inf
413,23271.782987218943,23914.57639946298,24044.7346996072,Inf
414,23296.21392485111,23941.427795940752,24084.020864586648,Inf
415,23357.665632628385,23961.524965320084,24185.898872432655,Inf
416,23371.45323605036,23998.358947412285,24215.502433065234,Inf
417,23456.398473910343,24044.7346996072,24255.383379870014,Inf
418,23468.320692705114,24084.020864586648,24343.796707363217,Inf
419,23479.660343005093,24185.898872432655,24343.82439545336,Inf
420,23535.861582953916,24218.249148694154,24376.916414752635,Inf
421,23627.313366081857,24255.383379870014,24442.035649237878,Inf
422,23834.197696991272,24343.796707363217,24610.26881743664,Inf
423,23849.685210848955,24370.034896611618,24627.309530145158,Inf
424,23917.818899364345,24399.46621245252,24702.95916991285,Inf
425,23942.828112947216,24442.035649237878,24720.47681417004,Inf
426,23970.449381482373,24610.26881743664,24732.55748544631,Inf
427,23981.9746204806,24649.624870345426,24766.77200857862,Inf
428,23998.654829632706,24702.95916991285,24771.556071325314,Inf
429,24013.39689789744,24720.47681417004,24821.326588540356,Inf
430,24050.96093312825,24747.232374541756,24840.790024620095,Inf
431,24282.55962355621,24767.9762389439,24942.073440457978,Inf
432,24354.407506343316,24790.017087384906,24948.512951306227,Inf
433,24356.37245504169,24824.147765502716,24965.582994110187,Inf
434,24481.275041941975,24851.829206631628,25023.865194386937,Inf
435,24507.774242314674,24942.073440457978,25089.068733152213,Inf
436,24524.5691203274,24965.173299777514,25095.543963878914,Inf
437,24575.207064708207,24986.12006667378,25160.66051048127,Inf
438,24576.715330834835,25023.865194386937,25240.613795385234,Inf
439,24635.274594868693,25089.068733152213,25293.07402836694,Inf
440,24746.11719996614,25108.41947699588,25322.310886616553,Inf
441,24863.484944770666,25160.66051048127,25482.794108077956,Inf
442,24949.823945098786,25240.613795385234,25502.11692258766,Inf
443,24952.327196038983,25293.07402836694,25535.944377539665,Inf
444,24999.230524291677,25322.310886616553,25663.721167056083,Inf
445,25091.163588291976,25482.794108077956,25766.09812100494,Inf
446,25181.829056444363,25502.11692258766,25767.526889216002,Inf
447,25264.840256994874,25535.944377539665,25802.130861145713,Inf
448,25583.61975597288,25663.721167056083,25848.500059500282,Inf
449,25595.608671399237,25766.09812100494,25902.737349908377,Inf
450,25598.735866889376,25791.069831229866,25911.026766747276,Inf
451,25620.251211190087,25823.63513333408,25935.682467486255,Inf
452,25644.60585783171,25848.500059500282,25946.594852295093,Inf
