# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:03
# parameter: seed = 47
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   23992.433,  1231,  Arrival, after,   3,   2,   0,   1,   1
   23995.702,  1228,Finish(2),before,   2,   2,   0,   1,   1
   23995.702,  1228,Finish(2), after,   2,   2,   0,   1,   0
   24002.997,  1230,Finish(1),before,   1,   2,   0,   1,   0
   24002.997,  1230,Finish(1), after,   3,   1,   0,   1,   1
   24021.607,  1232,  Arrival,before,   2,   1,   0,   1,   1
   24021.607,  1232,  Arrival, after,   3,   2,   0,   1,   1
   24039.379,  1234,Finish(1),before,   2,   2,   0,   1,   1
   24039.379,  1234,Finish(1), after,   3,   1,   1,   1,   1
   24053.604,  1236,Finish(1),before,   2,   1,   1,   1,   1
   24053.604,  1236,Finish(1), after,   3,   0,   2,   1,   1
   24089.327,  1237,Finish(1),before,   2,   0,   2,   1,   1
   24089.327,  1237,Finish(1), after,   2,   0,   3,   0,   1
   24092.177,  1235,  Arrival,before,   1,   0,   3,   0,   1
   24092.177,  1235,  Arrival, after,   3,   0,   3,   1,   1
   24123.879,  1239,Finish(1),before,   2,   0,   3,   1,   1
   24123.879,  1239,Finish(1), after,   2,   0,   4,   0,   1
   24179.664,  1233,Finish(2),before,   1,   0,   4,   0,   1
   24179.664,  1233,Finish(2), after,   2,   0,   3,   0,   1
   24190.812,  1240,Finish(2),before,   1,   0,   3,   0,   1
   24190.812,  1240,Finish(2), after,   2,   0,   2,   0,   1
   24201.574,  1241,Finish(2),before,   1,   0,   2,   0,   1
   24201.574,  1241,Finish(2), after,   2,   0,   1,   0,   1
   24206.518,  1242,Finish(2),before,   1,   0,   1,   0,   1
   24206.518,  1242,Finish(2), after,   2,   0,   0,   0,   1
   24245.625,  1238,  Arrival,before,   1,   0,   0,   0,   1
   24245.625,  1238,  Arrival, after,   3,   0,   0,   1,   1
   24271.112,  1245,Finish(1),before,   2,   0,   0,   1,   1
   24271.112,  1245,Finish(1), after,   2,   0,   1,   0,   1
   24313.633,  1243,Finish(2),before,   1,   0,   1,   0,   1
   24313.633,  1243,Finish(2), after,   2,   0,   0,   0,   1
   24329.626,  1246,Finish(2),before,   1,   0,   0,   0,   1
   24329.626,  1246,Finish(2), after,   1,   0,   0,   0,   0
   24425.974,  1244,  Arrival,before,   0,   0,   0,   0,   0
   24425.974,  1244,  Arrival, after,   2,   0,   0,   1,   0
   24439.588,  1247,  Arrival,before,   1,   0,   0,   1,   0
   24439.588,  1247,  Arrival, after,   2,   1,   0,   1,   0
   24452.374,  1248,Finish(1),before,   1,   1,   0,   1,   0
   24452.374,  1248,Finish(1), after,   3,   0,   0,   1,   1
   24468.941,  1249,  Arrival,before,   2,   0,   0,   1,   1
   24468.941,  1249,  Arrival, after,   3,   1,   0,   1,   1
   24471.360,  1251,Finish(1),before,   2,   1,   0,   1,   1
   24471.360,  1251,Finish(1), after,   3,   0,   1,   1,   1
   24487.802,  1252,  Arrival,before,   2,   0,   1,   1,   1
   24487.802,  1252,  Arrival, after,   3,   1,   1,   1,   1
   24493.848,  1253,Finish(1),before,   2,   1,   1,   1,   1
   24493.848,  1253,Finish(1), after,   3,   0,   2,   1,   1
   24500.588,  1250,Finish(2),before,   2,   0,   2,   1,   1
   24500.588,  1250,Finish(2), after,   3,   0,   1,   1,   1
   24503.954,  1254,  Arrival,before,   2,   0,   1,   1,   1
   24503.954,  1254,  Arrival, after,   3,   1,   1,   1,   1
   24505.972,  1256,Finish(2),before,   2,   1,   1,   1,   1
   24505.972,  1256,Finish(2), after,   3,   1,   0,   1,   1
   24516.273,  1255,Finish(1),before,   2,   1,   0,   1,   1
   24516.273,  1255,Finish(1), after,   3,   0,   1,   1,   1
   24537.457,  1259,Finish(1),before,   2,   0,   1,   1,   1
   24537.457,  1259,Finish(1), after,   2,   0,   2,   0,   1
   24614.449,  1258,Finish(2),before,   1,   0,   2,   0,   1
   24614.449,  1258,Finish(2), after,   2,   0,   1,   0,   1
   24629.726,  1257,  Arrival,before,   1,   0,   1,   0,   1
   24629.726,  1257,  Arrival, after,   3,   0,   1,   1,   1
   24643.803,  1261,  Arrival,before,   2,   0,   1,   1,   1
   24643.803,  1261,  Arrival, after,   3,   1,   1,   1,   1
   24654.027,  1262,Finish(1),before,   2,   1,   1,   1,   1
   24654.027,  1262,Finish(1), after,   3,   0,   2,   1,   1
   24667.583,  1260,Finish(2),before,   2,   0,   2,   1,   1
   24667.583,  1260,Finish(2), after,   3,   0,   1,   1,   1
   24684.293,  1264,Finish(1),before,   2,   0,   1,   1,   1
   24684.293,  1264,Finish(1), after,   2,   0,   2,   0,   1
   24735.398,  1263,  Arrival,before,   1,   0,   2,   0,   1
   24735.398,  1263,  Arrival, after,   3,   0,   2,   1,   1
   24756.283,  1267,Finish(1),before,   2,   0,   2,   1,   1
   24756.283,  1267,Finish(1), after,   2,   0,   3,   0,   1
   24763.202,  1266,  Arrival,before,   1,   0,   3,   0,   1
   24763.202,  1266,  Arrival, after,   3,   0,   3,   1,   1
   24793.895,  1269,Finish(1),before,   2,   0,   3,   1,   1
   24793.895,  1269,Finish(1), after,   2,   0,   4,   0,   1
   24967.959,  1268,  Arrival,before,   1,   0,   4,   0,   1
   24967.959,  1268,  Arrival, after,   2,   1,   4,   0,   1
   24988.619,  1270,  Arrival,before,   1,   1,   4,   0,   1
   24988.619,  1270,  Arrival, after,   2,   2,   4,   0,   1
   25027.948,  1265,Finish(2),before,   1,   2,   4,   0,   1
   25027.948,  1265,Finish(2), after,   3,   1,   3,   1,   1
   25043.715,  1273,Finish(1),before,   2,   1,   3,   1,   1
   25043.715,  1273,Finish(1), after,   2,   1,   4,   0,   1
   25070.942,  1272,Finish(2),before,   1,   1,   4,   0,   1
   25070.942,  1272,Finish(2), after,   3,   0,   3,   1,   1
   25081.848,  1274,Finish(2),before,   2,   0,   3,   1,   1
   25081.848,  1274,Finish(2), after,   3,   0,   2,   1,   1
   25095.041,  1276,Finish(2),before,   2,   0,   2,   1,   1
   25095.041,  1276,Finish(2), after,   3,   0,   1,   1,   1
   25106.353,  1275,Finish(1),before,   2,   0,   1,   1,   1
   25106.353,  1275,Finish(1), after,   2,   0,   2,   0,   1
   25147.971,  1277,Finish(2),before,   1,   0,   2,   0,   1
   25147.971,  1277,Finish(2), after,   2,   0,   1,   0,   1
   25161.803,  1271,  Arrival,before,   1,   0,   1,   0,   1
   25161.803,  1271,  Arrival, after,   3,   0,   1,   1,   1
   25161.907,  1279,  Arrival,before,   2,   0,   1,   1,   1
   25161.907,  1279,  Arrival, after,   3,   1,   1,   1,   1
   25164.835,  1278,Finish(2),before,   2,   1,   1,   1,   1
   25164.835,  1278,Finish(2), after,   3,   1,   0,   1,   1
   25186.304,  1281,  Arrival,before,   2,   1,   0,   1,   1
   25186.304,  1281,  Arrival, after,   3,   2,   0,   1,   1
   25187.051,  1282,Finish(2),before,   2,   2,   0,   1,   1
   25187.051,  1282,Finish(2), after,   2,   2,   0,   1,   0
   25202.571,  1280,Finish(1),before,   1,   2,   0,   1,   0
   25202.571,  1280,Finish(1), after,   3,   1,   0,   1,   1
   25228.528,  1285,Finish(1),before,   2,   1,   0,   1,   1
   25228.528,  1285,Finish(1), after,   3,   0,   1,   1,   1
   25237.340,  1286,Finish(1),before,   2,   0,   1,   1,   1
   25237.340,  1286,Finish(1), after,   2,   0,   2,   0,   1
   25314.526,  1284,Finish(2),before,   1,   0,   2,   0,   1
   25314.526,  1284,Finish(2), after,   2,   0,   1,   0,   1
   25321.947,  1287,Finish(2),before,   1,   0,   1,   0,   1
   25321.947,  1287,Finish(2), after,   2,   0,   0,   0,   1
   25324.612,  1288,Finish(2),before,   1,   0,   0,   0,   1
   25324.612,  1288,Finish(2), after,   1,   0,   0,   0,   0
   25340.679,  1283,  Arrival,before,   0,   0,   0,   0,   0
   25340.679,  1283,  Arrival, after,   2,   0,   0,   1,   0
   25365.063,  1289,  Arrival,before,   1,   0,   0,   1,   0
   25365.063,  1289,  Arrival, after,   2,   1,   0,   1,   0
   25369.280,  1290,Finish(1),before,   1,   1,   0,   1,   0
   25369.280,  1290,Finish(1), after,   3,   0,   0,   1,   1
   25376.241,  1292,Finish(2),before,   2,   0,   0,   1,   1
   25376.241,  1292,Finish(2), after,   2,   0,   0,   1,   0
   25381.089,  1291,  Arrival,before,   1,   0,   0,   1,   0
   25381.089,  1291,  Arrival, after,   2,   1,   0,   1,   0
   25395.387,  1293,Finish(1),before,   1,   1,   0,   1,   0
   25395.387,  1293,Finish(1), after,   3,   0,   0,   1,   1
   25413.519,  1294,  Arrival,before,   2,   0,   0,   1,   1
   25413.519,  1294,  Arrival, after,   3,   1,   0,   1,   1
   25425.326,  1296,Finish(1),before,   2,   1,   0,   1,   1
   25425.326,  1296,Finish(1), after,   3,   0,   1,   1,   1
   25434.153,  1297,  Arrival,before,   2,   0,   1,   1,   1
   25434.153,  1297,  Arrival, after,   3,   1,   1,   1,   1
   25448.653,  1298,Finish(1),before,   2,   1,   1,   1,   1
   25448.653,  1298,Finish(1), after,   3,   0,   2,   1,   1
   25459.454,  1300,Finish(1),before,   2,   0,   2,   1,   1
   25459.454,  1300,Finish(1), after,   2,   0,   3,   0,   1
   25482.339,  1299,  Arrival,before,   1,   0,   3,   0,   1
   25482.339,  1299,  Arrival, after,   3,   0,   3,   1,   1
   25510.777,  1302,Finish(1),before,   2,   0,   3,   1,   1
   25510.777,  1302,Finish(1), after,   2,   0,   4,   0,   1
   25532.249,  1295,Finish(2),before,   1,   0,   4,   0,   1
   25532.249,  1295,Finish(2), after,   2,   0,   3,   0,   1
   25570.207,  1301,  Arrival,before,   1,   0,   3,   0,   1
   25570.207,  1301,  Arrival, after,   3,   0,   3,   1,   1
   25580.134,  1303,Finish(2),before,   2,   0,   3,   1,   1
   25580.134,  1303,Finish(2), after,   3,   0,   2,   1,   1
   25583.134,  1306,Finish(2),before,   2,   0,   2,   1,   1
   25583.134,  1306,Finish(2), after,   3,   0,   1,   1,   1
   25592.085,  1305,Finish(1),before,   2,   0,   1,   1,   1
   25592.085,  1305,Finish(1), after,   2,   0,   2,   0,   1
   25606.759,  1304,  Arrival,before,   1,   0,   2,   0,   1
   25606.759,  1304,  Arrival, after,   3,   0,   2,   1,   1
   25610.430,  1308,  Arrival,before,   2,   0,   2,   1,   1
   25610.430,  1308,  Arrival, after,   3,   1,   2,   1,   1
   25632.154,  1309,Finish(1),before,   2,   1,   2,   1,   1
   25632.154,  1309,Finish(1), after,   3,   0,   3,   1,   1
   25660.819,  1310,  Arrival,before,   2,   0,   3,   1,   1
   25660.819,  1310,  Arrival, after,   3,   1,   3,   1,   1
   25672.607,  1311,Finish(1),before,   2,   1,   3,   1,   1
   25672.607,  1311,Finish(1), after,   2,   1,   4,   0,   1
   25677.789,  1312,  Arrival,before,   1,   1,   4,   0,   1
   25677.789,  1312,  Arrival, after,   2,   2,   4,   0,   1
   25680.366,  1313,  Arrival,before,   1,   2,   4,   0,   1
   25680.366,  1313,  Arrival, after,   2,   3,   4,   0,   1
   25716.115,  1307,Finish(2),before,   1,   3,   4,   0,   1
   25716.115,  1307,Finish(2), after,   3,   2,   3,   1,   1
   25721.595,  1314,  Arrival,before,   2,   2,   3,   1,   1
   25721.595,  1314,  Arrival, after,   3,   3,   3,   1,   1
   25731.171,  1316,Finish(1),before,   2,   3,   3,   1,   1
   25731.171,  1316,Finish(1), after,   2,   3,   4,   0,   1
   25736.870,  1315,Finish(2),before,   1,   3,   4,   0,   1
   25736.870,  1315,Finish(2), after,   3,   2,   3,   1,   1
   25741.902,  1317,  Arrival,before,   2,   2,   3,   1,   1
   25741.902,  1317,  Arrival, after,   3,   3,   3,   1,   1
   25746.766,  1320,  Arrival,before,   2,   3,   3,   1,   1
   25746.766,  1320,  Arrival, after,   3,   4,   3,   1,   1
   25753.539,  1319,Finish(1),before,   2,   4,   3,   1,   1
   25753.539,  1319,Finish(1), after,   2,   4,   4,   0,   1
   25800.640,  1321,  Arrival,before,   1,   4,   4,   0,   1
   25800.640,  1321,  Arrival, after,   2,   5,   4,   0,   1
   25836.769,  1318,Finish(2),before,   1,   5,   4,   0,   1
   25836.769,  1318,Finish(2), after,   3,   4,   3,   1,   1
   25840.833,  1322,  Arrival,before,   2,   4,   3,   1,   1
   25840.833,  1322,  Arrival, after,   3,   5,   3,   1,   1
   25850.443,  1324,Finish(1),before,   2,   5,   3,   1,   1
   25850.443,  1324,Finish(1), after,   2,   5,   4,   0,   1
   25894.319,  1323,Finish(2),before,   1,   5,   4,   0,   1
   25894.319,  1323,Finish(2), after,   3,   4,   3,   1,   1
   25929.057,  1327,Finish(1),before,   2,   4,   3,   1,   1
   25929.057,  1327,Finish(1), after,   2,   4,   4,   0,   1
   25941.508,  1326,Finish(2),before,   1,   4,   4,   0,   1
   25941.508,  1326,Finish(2), after,   3,   3,   3,   1,   1
   25946.466,  1325,  Arrival,before,   2,   3,   3,   1,   1
   25946.466,  1325,  Arrival, after,   3,   4,   3,   1,   1
   25950.587,  1330,  Arrival,before,   2,   4,   3,   1,   1
   25950.587,  1330,  Arrival, after,   3,   5,   3,   1,   1
   25964.247,  1329,Finish(1),before,   2,   5,   3,   1,   1
   25964.247,  1329,Finish(1), after,   2,   5,   4,   0,   1
   25988.559,  1331,  Arrival,before,   1,   5,   4,   0,   1
   25988.559,  1331,  Arrival, after,   2,   6,   4,   0,   1
   25995.865,  1332,  Arrival,before,   1,   6,   4,   0,   1
   25995.865,  1332,  Arrival, after,   2,   7,   4,   0,   1
   26012.193,  1328,Finish(2),before,   1,   7,   4,   0,   1
   26012.193,  1328,Finish(2), after,   3,   6,   3,   1,   1
   26016.655,  1334,Finish(2),before,   2,   6,   3,   1,   1
   26016.655,  1334,Finish(2), after,   3,   6,   2,   1,   1
   26039.668,  1335,Finish(1),before,   2,   6,   2,   1,   1
   26039.668,  1335,Finish(1), after,   3,   5,   3,   1,   1
   26072.433,  1337,Finish(1),before,   2,   5,   3,   1,   1
   26072.433,  1337,Finish(1), after,   2,   5,   4,   0,   1
   26107.035,  1336,Finish(2),before,   1,   5,   4,   0,   1
   26107.035,  1336,Finish(2), after,   3,   4,   3,   1,   1
   26128.935,  1339,Finish(1),before,   2,   4,   3,   1,   1
   26128.935,  1339,Finish(1), after,   2,   4,   4,   0,   1
   26157.637,  1333,  Arrival,before,   1,   4,   4,   0,   1
   26157.637,  1333,  Arrival, after,   2,   5,   4,   0,   1
   26201.755,  1338,Finish(2),before,   1,   5,   4,   0,   1
   26201.755,  1338,Finish(2), after,   3,   4,   3,   1,   1
   26216.384,  1342,Finish(1),before,   2,   4,   3,   1,   1
   26216.384,  1342,Finish(1), after,   2,   4,   4,   0,   1
   26238.492,  1340,  Arrival,before,   1,   4,   4,   0,   1
   26238.492,  1340,  Arrival, after,   2,   5,   4,   0,   1
   26278.255,  1341,Finish(2),before,   1,   5,   4,   0,   1
   26278.255,  1341,Finish(2), after,   3,   4,   3,   1,   1
   26308.755,  1344,Finish(2),before,   2,   4,   3,   1,   1
   26308.755,  1344,Finish(2), after,   3,   4,   2,   1,   1
   26316.470,  1345,Finish(1),before,   2,   4,   2,   1,   1
   26316.470,  1345,Finish(1), after,   3,   3,   3,   1,   1
   26347.606,  1347,Finish(1),before,   2,   3,   3,   1,   1
   26347.606,  1347,Finish(1), after,   2,   3,   4,   0,   1
   26393.851,  1346,Finish(2),before,   1,   3,   4,   0,   1
   26393.851,  1346,Finish(2), after,   3,   2,   3,   1,   1
   26427.179,  1349,Finish(1),before,   2,   2,   3,   1,   1
   26427.179,  1349,Finish(1), after,   2,   2,   4,   0,   1
   26513.862,  1343,  Arrival,before,   1,   2,   4,   0,   1
   26513.862,  1343,  Arrival, after,   2,   3,   4,   0,   1
   26560.421,  1348,Finish(2),before,   1,   3,   4,   0,   1
   26560.421,  1348,Finish(2), after,   3,   2,   3,   1,   1
   26571.335,  1351,Finish(2),before,   2,   2,   3,   1,   1
   26571.335,  1351,Finish(2), after,   3,   2,   2,   1,   1
   26583.973,  1350,  Arrival,before,   2,   2,   2,   1,   1
   26583.973,  1350,  Arrival, after,   3,   3,   2,   1,   1
   26584.269,  1352,Finish(1),before,   2,   3,   2,   1,   1
   26584.269,  1352,Finish(1), after,   3,   2,   3,   1,   1
   26588.488,  1353,Finish(2),before,   2,   2,   3,   1,   1
   26588.488,  1353,Finish(2), after,   3,   2,   2,   1,   1
   26600.364,  1356,Finish(2),before,   2,   2,   2,   1,   1
   26600.364,  1356,Finish(2), after,   3,   2,   1,   1,   1
   26602.800,  1357,Finish(2),before,   2,   2,   1,   1,   1
   26602.800,  1357,Finish(2), after,   3,   2,   0,   1,   1
   26603.682,  1355,Finish(1),before,   2,   2,   0,   1,   1
   26603.682,  1355,Finish(1), after,   3,   1,   1,   1,   1
   26626.579,  1359,Finish(1),before,   2,   1,   1,   1,   1
   26626.579,  1359,Finish(1), after,   3,   0,   2,   1,   1
   26665.029,  1360,Finish(1),before,   2,   0,   2,   1,   1
   26665.029,  1360,Finish(1), after,   2,   0,   3,   0,   1
   26708.678,  1354,  Arrival,before,   1,   0,   3,   0,   1
   26708.678,  1354,  Arrival, after,   3,   0,   3,   1,   1
   26717.069,  1358,Finish(2),before,   2,   0,   3,   1,   1
   26717.069,  1358,Finish(2), after,   3,   0,   2,   1,   1
   26718.831,  1361,  Arrival,before,   2,   0,   2,   1,   1
   26718.831,  1361,  Arrival, after,   3,   1,   2,   1,   1
   26729.951,  1362,Finish(1),before,   2,   1,   2,   1,   1
   26729.951,  1362,Finish(1), after,   3,   0,   3,   1,   1
   26765.218,  1364,  Arrival,before,   2,   0,   3,   1,   1
   26765.218,  1364,  Arrival, after,   3,   1,   3,   1,   1
   26769.473,  1365,Finish(1),before,   2,   1,   3,   1,   1
   26769.473,  1365,Finish(1), after,   2,   1,   4,   0,   1
   26793.279,  1363,Finish(2),before,   1,   1,   4,   0,   1
   26793.279,  1363,Finish(2), after,   3,   0,   3,   1,   1
   26817.895,  1368,Finish(1),before,   2,   0,   3,   1,   1
   26817.895,  1368,Finish(1), after,   2,   0,   4,   0,   1
   26823.184,  1366,  Arrival,before,   1,   0,   4,   0,   1
   26823.184,  1366,  Arrival, after,   2,   1,   4,   0,   1
   26839.024,  1369,  Arrival,before,   1,   1,   4,   0,   1
   26839.024,  1369,  Arrival, after,   2,   2,   4,   0,   1
   26885.151,  1367,Finish(2),before,   1,   2,   4,   0,   1
   26885.151,  1367,Finish(2), after,   3,   1,   3,   1,   1
   26895.115,  1372,Finish(1),before,   2,   1,   3,   1,   1
   26895.115,  1372,Finish(1), after,   2,   1,   4,   0,   1
   27024.175,  1370,  Arrival,before,   1,   1,   4,   0,   1
   27024.175,  1370,  Arrival, after,   2,   2,   4,   0,   1
   27024.631,  1373,  Arrival,before,   1,   2,   4,   0,   1
   27024.631,  1373,  Arrival, after,   2,   3,   4,   0,   1
   27038.873,  1371,Finish(2),before,   1,   3,   4,   0,   1
   27038.873,  1371,Finish(2), after,   3,   2,   3,   1,   1
   27056.603,  1374,  Arrival,before,   2,   2,   3,   1,   1
   27056.603,  1374,  Arrival, after,   3,   3,   3,   1,   1
   27057.967,  1376,Finish(1),before,   2,   3,   3,   1,   1
   27057.967,  1376,Finish(1), after,   2,   3,   4,   0,   1
   27080.529,  1375,Finish(2),before,   1,   3,   4,   0,   1
   27080.529,  1375,Finish(2), after,   3,   2,   3,   1,   1
   27083.341,  1378,Finish(2),before,   2,   2,   3,   1,   1
   27083.341,  1378,Finish(2), after,   3,   2,   2,   1,   1
   27116.268,  1377,  Arrival,before,   2,   2,   2,   1,   1
   27116.268,  1377,  Arrival, after,   3,   3,   2,   1,   1
   27117.200,  1379,Finish(1),before,   2,   3,   2,   1,   1
   27117.200,  1379,Finish(1), after,   3,   2,   3,   1,   1
   27136.392,  1381,  Arrival,before,   2,   2,   3,   1,   1
   27136.392,  1381,  Arrival, after,   3,   3,   3,   1,   1
   27142.250,  1382,Finish(1),before,   2,   3,   3,   1,   1
   27142.250,  1382,Finish(1), after,   2,   3,   4,   0,   1
   27142.575,  1383,  Arrival,before,   1,   3,   4,   0,   1
   27142.575,  1383,  Arrival, after,   2,   4,   4,   0,   1
   27157.732,  1380,Finish(2),before,   1,   4,   4,   0,   1
   27157.732,  1380,Finish(2), after,   3,   3,   3,   1,   1
   27186.521,  1385,Finish(2),before,   2,   3,   3,   1,   1
   27186.521,  1385,Finish(2), after,   3,   3,   2,   1,   1
   27200.032,  1387,Finish(2),before,   2,   3,   2,   1,   1
   27200.032,  1387,Finish(2), after,   3,   3,   1,   1,   1
   27202.917,  1386,Finish(1),before,   2,   3,   1,   1,   1
   27202.917,  1386,Finish(1), after,   3,   2,   2,   1,   1
   27218.666,  1388,Finish(2),before,   2,   2,   2,   1,   1
   27218.666,  1388,Finish(2), after,   3,   2,   1,   1,   1
   27222.249,  1384,  Arrival,before,   2,   2,   1,   1,   1
   27222.249,  1384,  Arrival, after,   3,   3,   1,   1,   1
   27229.133,  1389,Finish(1),before,   2,   3,   1,   1,   1
   27229.133,  1389,Finish(1), after,   3,   2,   2,   1,   1
   27244.990,  1390,Finish(2),before,   2,   2,   2,   1,   1
   27244.990,  1390,Finish(2), after,   3,   2,   1,   1,   1
   27250.166,  1392,Finish(1),before,   2,   2,   1,   1,   1
   27250.166,  1392,Finish(1), after,   3,   1,   2,   1,   1
   27251.998,  1391,  Arrival,before,   2,   1,   2,   1,   1
   27251.998,  1391,  Arrival, after,   3,   2,   2,   1,   1
   27252.649,  1395,  Arrival,before,   2,   2,   2,   1,   1
   27252.649,  1395,  Arrival, after,   3,   3,   2,   1,   1
   27267.052,  1394,Finish(1),before,   2,   3,   2,   1,   1
   27267.052,  1394,Finish(1), after,   3,   2,   3,   1,   1
   27291.994,  1397,Finish(1),before,   2,   2,   3,   1,   1
   27291.994,  1397,Finish(1), after,   2,   2,   4,   0,   1
   27300.975,  1396,  Arrival,before,   1,   2,   4,   0,   1
   27300.975,  1396,  Arrival, after,   2,   3,   4,   0,   1
   27332.004,  1398,  Arrival,before,   1,   3,   4,   0,   1
   27332.004,  1398,  Arrival, after,   2,   4,   4,   0,   1
   27390.460,  1399,  Arrival,before,   1,   4,   4,   0,   1
   27390.460,  1399,  Arrival, after,   2,   5,   4,   0,   1
   27414.254,  1393,Finish(2),before,   1,   5,   4,   0,   1
   27414.254,  1393,Finish(2), after,   3,   4,   3,   1,   1
   27434.132,  1402,Finish(1),before,   2,   4,   3,   1,   1
   27434.132,  1402,Finish(1), after,   2,   4,   4,   0,   1
   27463.142,  1401,Finish(2),before,   1,   4,   4,   0,   1
   27463.142,  1401,Finish(2), after,   3,   3,   3,   1,   1
   27487.954,  1404,Finish(1),before,   2,   3,   3,   1,   1
   27487.954,  1404,Finish(1), after,   2,   3,   4,   0,   1
   27492.666,  1400,  Arrival,before,   1,   3,   4,   0,   1
   27492.666,  1400,  Arrival, after,   2,   4,   4,   0,   1
   27497.236,  1405,  Arrival,before,   1,   4,   4,   0,   1
   27497.236,  1405,  Arrival, after,   2,   5,   4,   0,   1
   27513.334,  1406,  Arrival,before,   1,   5,   4,   0,   1
   27513.334,  1406,  Arrival, after,   2,   6,   4,   0,   1
   27517.867,  1403,Finish(2),before,   1,   6,   4,   0,   1
   27517.867,  1403,Finish(2), after,   3,   5,   3,   1,   1
   27540.995,  1408,Finish(2),before,   2,   5,   3,   1,   1
   27540.995,  1408,Finish(2), after,   3,   5,   2,   1,   1
   27549.112,  1409,Finish(1),before,   2,   5,   2,   1,   1
   27549.112,  1409,Finish(1), after,   3,   4,   3,   1,   1
   27562.915,  1410,Finish(2),before,   2,   4,   3,   1,   1
   27562.915,  1410,Finish(2), after,   3,   4,   2,   1,   1
   27569.583,  1411,Finish(1),before,   2,   4,   2,   1,   1
   27569.583,  1411,Finish(1), after,   3,   3,   3,   1,   1
   27595.384,  1412,Finish(2),before,   2,   3,   3,   1,   1
   27595.384,  1412,Finish(2), after,   3,   3,   2,   1,   1
   27597.099,  1413,Finish(1),before,   2,   3,   2,   1,   1
   27597.099,  1413,Finish(1), after,   3,   2,   3,   1,   1
   27601.256,  1407,  Arrival,before,   2,   2,   3,   1,   1
   27601.256,  1407,  Arrival, after,   3,   3,   3,   1,   1
   27612.578,  1415,Finish(1),before,   2,   3,   3,   1,   1
   27612.578,  1415,Finish(1), after,   2,   3,   4,   0,   1
   27758.460,  1416,  Arrival,before,   1,   3,   4,   0,   1
   27758.460,  1416,  Arrival, after,   2,   4,   4,   0,   1
   27772.569,  1417,  Arrival,before,   1,   4,   4,   0,   1
   27772.569,  1417,  Arrival, after,   2,   5,   4,   0,   1
   27774.028,  1418,  Arrival,before,   1,   5,   4,   0,   1
   27774.028,  1418,  Arrival, after,   2,   6,   4,   0,   1
   27827.340,  1414,Finish(2),before,   1,   6,   4,   0,   1
   27827.340,  1414,Finish(2), after,   3,   5,   3,   1,   1
   27859.874,  1421,Finish(1),before,   2,   5,   3,   1,   1
   27859.874,  1421,Finish(1), after,   2,   5,   4,   0,   1
   27882.389,  1420,Finish(2),before,   1,   5,   4,   0,   1
   27882.389,  1420,Finish(2), after,   3,   4,   3,   1,   1
   27901.538,  1422,Finish(2),before,   2,   4,   3,   1,   1
   27901.538,  1422,Finish(2), after,   3,   4,   2,   1,   1
   27906.280,  1419,  Arrival,before,   2,   4,   2,   1,   1
   27906.280,  1419,  Arrival, after,   3,   5,   2,   1,   1
   27910.530,  1425,  Arrival,before,   2,   5,   2,   1,   1
   27910.530,  1425,  Arrival, after,   3,   6,   2,   1,   1
   27914.824,  1423,Finish(1),before,   2,   6,   2,   1,   1
   27914.824,  1423,Finish(1), after,   3,   5,   3,   1,   1
   27943.548,  1427,Finish(1),before,   2,   5,   3,   1,   1
   27943.548,  1427,Finish(1), after,   2,   5,   4,   0,   1
   27957.577,  1426,  Arrival,before,   1,   5,   4,   0,   1
   27957.577,  1426,  Arrival, after,   2,   6,   4,   0,   1
   27963.627,  1428,  Arrival,before,   1,   6,   4,   0,   1
   27963.627,  1428,  Arrival, after,   2,   7,   4,   0,   1
   28006.839,  1429,  Arrival,before,   1,   7,   4,   0,   1
   28006.839,  1429,  Arrival, after,   2,   8,   4,   0,   1
   28047.497,  1424,Finish(2),before,   1,   8,   4,   0,   1
   28047.497,  1424,Finish(2), after,   3,   7,   3,   1,   1
   28062.837,  1432,Finish(1),before,   2,   7,   3,   1,   1
   28062.837,  1432,Finish(1), after,   2,   7,   4,   0,   1
   28075.044,  1431,Finish(2),before,   1,   7,   4,   0,   1
   28075.044,  1431,Finish(2), after,   3,   6,   3,   1,   1
   28091.806,  1430,  Arrival,before,   2,   6,   3,   1,   1
   28091.806,  1430,  Arrival, after,   3,   7,   3,   1,   1
   28096.004,  1435,  Arrival,before,   2,   7,   3,   1,   1
   28096.004,  1435,  Arrival, after,   3,   8,   3,   1,   1
   28098.317,  1434,Finish(1),before,   2,   8,   3,   1,   1
   28098.317,  1434,Finish(1), after,   2,   8,   4,   0,   1
   28112.980,  1433,Finish(2),before,   1,   8,   4,   0,   1
   28112.980,  1433,Finish(2), after,   3,   7,   3,   1,   1
   28113.809,  1436,  Arrival,before,   2,   7,   3,   1,   1
   28113.809,  1436,  Arrival, after,   3,   8,   3,   1,   1
   28143.154,  1438,Finish(1),before,   2,   8,   3,   1,   1
   28143.154,  1438,Finish(1), after,   2,   8,   4,   0,   1
   28149.941,  1437,Finish(2),before,   1,   8,   4,   0,   1
