# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 84
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
76,4287.497183989311,4541.885384741128,4699.0540472689745,Inf
77,4333.64969883698,4558.947340528544,4707.590125504068,Inf
78,4414.044456560051,4580.4428708593705,4929.801436429734,Inf
79,4460.091455657182,4637.7706945376885,4935.248775458589,Inf
80,4497.302030591193,4699.0540472689745,4964.468524197097,Inf
81,4560.069737714961,4725.531782388158,4965.957715736707,Inf
82,4650.773304906239,4929.801436429734,5076.735004745024,Inf
83,4674.035166764797,4955.468180866739,5117.843640291605,Inf
84,4676.389533077616,4983.083159177706,5213.344037580454,Inf
85,4736.1890681457335,5005.611288083745,5214.727930082626,Inf
86,4781.093850023203,5076.735004745024,5316.497504434389,Inf
87,4860.060748957483,5117.843640291605,5368.835979563423,Inf
88,4874.6818029588485,5213.344037580454,5387.305606561993,Inf
89,4891.359601427565,5229.325482792087,5409.303782739119,Inf
90,4984.377057727861,5316.497504434389,5496.319768688643,Inf
91,5020.640572005665,5368.835979563423,5499.288745909158,Inf
92,5073.737370754238,5387.305606561993,5520.953294014776,Inf
93,5091.250793451987,5409.303782739119,5533.8611271949485,Inf
94,5094.606513833811,5496.319768688643,5551.380376682245,Inf
95,5102.968660559,5510.690297229569,5601.846152467426,Inf
96,5240.483099860491,5530.91541930691,5623.965927577236,Inf
97,5245.463163274449,5544.685822015143,5626.283767798696,Inf
98,5311.24164866286,5565.933516657332,5635.439368745453,Inf
99,5328.2470941853735,5601.846152467426,5741.014709207615,Inf
100,5401.209788443077,5627.2913707452035,5762.484142985546,Inf
101,5450.765998425463,5644.197534309274,5829.710446717428,Inf
102,5484.355648878699,5660.499120582196,6015.091073421223,Inf
103,5597.128177632833,5741.014709207615,6076.320803182544,Inf
104,5616.553923095905,5772.641039468912,6092.312044488325,Inf
105,5702.205961827253,5829.710446717428,6140.852701851896,Inf
106,5764.815726969444,6015.091073421223,6180.525326995411,Inf
107,6023.6521523252195,6076.320803182544,6211.8476269832545,Inf
108,6048.1192797316,6098.048241386907,6222.255685317119,Inf
109,6063.68167115992,6140.852701851896,6298.735488970239,Inf
110,6213.06785888834,6213.06785888834,6331.983023046031,Inf
111,6302.782712577735,6302.782712577735,6355.931660054904,Inf
112,6338.800259165981,6338.800259165981,6462.380743480635,Inf
113,6381.183905536208,6381.183905536208,6491.734237856574,Inf
114,6410.362930690085,6410.362930690085,6509.856119491865,Inf
115,6420.459239946321,6447.19188233843,6535.270346877902,Inf
116,6470.795686940255,6476.247844863494,6594.085845530794,Inf
117,6493.264595794401,6499.161357043378,6622.237458124786,Inf
118,6528.741537550928,6528.741537550928,6644.025146539421,Inf
119,6590.630144947357,6590.630144947357,6686.609691329235,Inf
120,6632.778013085853,6632.778013085853,6829.57749301248,Inf
121,7029.105522100541,7029.105522100541,7043.860150727022,Inf
122,7150.938127974682,7150.938127974682,7181.1438666934855,Inf
123,7195.711194357159,7195.711194357159,7254.6897266073975,Inf
124,7313.1461750667695,7313.1461750667695,7336.311238967709,Inf
125,7344.782392168653,7344.782392168653,7383.689318317994,Inf
126,7445.771411736399,7445.771411736399,7471.64612728707,Inf
127,7500.791894934893,7500.791894934893,7524.674125237652,Inf
128,7644.877503536562,7644.877503536562,7668.225658804801,Inf
129,7676.138510445144,7676.138510445144,7713.176079195661,Inf
130,7677.7602373223135,7713.176079195661,7784.108758152205,Inf
131,7704.300754702264,7724.95137981625,7789.217860052665,Inf
132,7777.500688498341,7777.500688498341,7792.245866386534,Inf
133,7920.0194154645205,7920.0194154645205,7946.381905318986,Inf
134,7927.333296832766,7946.381905318986,7975.750238520819,Inf
135,7949.589491981694,7975.750238520819,7990.0483040258705,Inf
136,7976.300581786883,7990.0483040258705,8025.279061588745,Inf
137,7980.283948622522,8004.0952805145525,8047.516519947964,Inf
138,8079.77023780649,8079.77023780649,8132.87405532484,Inf
139,8093.350062726186,8093.565007067708,8152.7166754242735,Inf
140,8155.402996987903,8155.402996987903,8182.889090685761,Inf
141,8171.524869648789,8182.889090685761,8245.803011353304,Inf
142,8301.777993645628,8301.777993645628,8399.827464679614,Inf
143,8345.166240456432,8345.166240456432,8425.954130137614,Inf
144,8374.769206185976,8374.769206185976,8662.653809376734,Inf
145,8419.43450992448,8419.43450992448,8693.244492460595,Inf
146,8452.547403686474,8452.547403686474,8702.291458668122,Inf
147,8596.955210039314,8596.955210039314,8705.452298628836,Inf
148,8868.156700101083,8868.156700101083,8893.482054399761,Inf
149,8890.215664378244,8893.482054399761,9043.088890583442,Inf
150,8907.064716080717,8907.064716080717,9051.061140815302,Inf
151,8933.855420169371,8933.855420169371,9054.618644037244,Inf
152,8966.038738501542,8966.038738501542,9121.361113393446,Inf
153,9007.837805440431,9043.088890583442,9200.732517422797,Inf
154,9017.32875117848,9054.53155090467,9209.630122933073,Inf
155,9019.77856189551,9086.509617365547,9267.101153604146,Inf
156,9040.913257137016,9121.361113393446,9310.140016830734,Inf
157,9057.087003664878,9200.732517422797,9390.199295219869,Inf
158,9111.694004180057,9231.013789742901,9441.449036887494,Inf
159,9121.723975958275,9267.47653260195,9521.95353949495,Inf
160,9131.000862390209,9310.140016830734,9591.417090316669,Inf
161,9220.639181999295,9390.199295219869,9646.486871861855,Inf
162,9298.340109486706,9441.449036887494,9789.35078576196,Inf
163,9307.836028607213,9521.95353949495,9802.633672794032,Inf
164,9344.765228818776,9591.417090316669,9840.678632573448,Inf
165,9366.076617547371,9646.486871861855,9860.131428470386,Inf
166,9372.566308143092,9789.35078576196,10030.955070282995,Inf
167,9394.224073615964,9814.564503471262,10059.760776594594,Inf
168,9401.678126910643,9840.678632573448,10133.544154811145,Inf
169,9486.739143829647,9876.0776723428,10137.614942660675,Inf
170,9565.908150165373,10030.955070282995,10243.415494148612,Inf
171,9663.862446273855,10059.760776594594,10253.136736455846,Inf
172,9690.130985600332,10133.544154811145,10273.016210457838,Inf
173,9712.600438474896,10150.691337398273,10300.801662143465,Inf
174,9736.09035527513,10243.415494148612,10320.961157274278,Inf
175,9863.00861479412,10265.79636403341,10343.087926216762,Inf
176,9874.31881264493,10277.264676936928,10469.432982537213,Inf
177,9925.48305765521,10300.801662143465,10491.371835007465,Inf
178,9959.029885650321,10323.118616403797,10582.874337813006,Inf
179,10004.011285127777,10348.928382622427,10589.804753835546,Inf
180,10142.353685080343,10469.432982537213,10606.184055712214,Inf
181,10144.68237607605,10496.013408180064,10751.036348040627,Inf
182,10155.096398600701,10582.874337813006,10786.243132657812,Inf
183,10165.082631498222,10604.601530257374,10806.457198676007,Inf
184,10215.465660383872,10642.200481760145,10848.114259368545,Inf
185,10308.16873868373,10751.036348040627,10945.281150196879,Inf
186,10350.927744269622,10786.243132657812,10949.852106795619,Inf
187,10394.785569716843,10818.529531908427,11050.666297257314,Inf
188,10462.053966865238,10848.114259368545,11181.757777695717,Inf
189,10682.767667685912,10945.281150196879,11198.673702450182,Inf
190,10843.79053524142,10972.11729824826,11336.207570612225,Inf
191,10874.490122284422,11050.666297257314,11588.423887958896,Inf
192,10926.153072873478,11181.757777695717,11609.674905195918,Inf
193,11070.20044380934,11202.697720867953,11629.169548730784,Inf
194,11116.13569820982,11336.207570612225,11630.695878022563,Inf
195,11180.990441061402,11588.423887958896,11642.696094088888,Inf
196,11200.53718144647,11609.674905195918,11644.434030866376,Inf
197,11282.85271387506,11631.549373697739,11661.304019205525,Inf
198,11317.865923439555,11651.859658433523,11731.071503132058,Inf
199,11323.112253379513,11675.842429640192,11769.003957762787,Inf
200,11423.42077688029,11695.443352529117,11815.068274399915,Inf
201,11477.926885167042,11721.895314007717,11820.797108770706,Inf
202,11551.739266751147,11734.103146591438,11905.02319760825,Inf
203,11600.625218046873,11769.003957762787,11946.648972248173,Inf
204,11767.376048465792,11815.068274399915,11957.752153786174,Inf
205,11784.492699316743,11843.454532753529,12054.399344166703,Inf
206,11818.234310317026,11905.02319760825,12145.09328885833,Inf
207,11863.63596902329,11946.648972248173,12150.17122233968,Inf
208,11867.526109894745,11976.432711654852,12217.667235721288,Inf
209,11899.750789729982,12054.399344166703,12283.819232131154,Inf
210,12045.390198921692,12145.09328885833,12419.529760549169,Inf
211,12050.397253335406,12159.883494974565,12445.359502519226,Inf
212,12085.023202253351,12217.667235721288,12494.131391752358,Inf
213,12139.646471607974,12283.819232131154,12530.352462925923,Inf
214,12153.626273935313,12419.529760549169,12531.197298749137,Inf
215,12278.361907553679,12445.359502519226,12560.896757002627,Inf
216,12347.501805443422,12494.131391752358,12606.47345216169,Inf
217,12429.129473566996,12530.352462925923,12620.290729229207,Inf
218,12443.630159693286,12561.940265661151,12652.245325113568,Inf
219,12464.965669022487,12576.897455578077,12657.794494163089,Inf
220,12531.764718378688,12614.12510807779,12766.627875932765,Inf
221,12566.620936227688,12650.08726411858,12786.112532747538,Inf
222,12575.501227969886,12678.782147681568,12807.722288056864,Inf
223,12802.890267456927,12802.890267456927,12837.101281202233,Inf
224,12869.434224293846,12869.434224293846,12896.521633331258,Inf
225,12922.402873406923,12922.402873406923,13016.061101124069,Inf
226,12971.133633079526,12971.133633079526,13023.039217813552,Inf
227,12985.247943186927,12985.247943186927,13063.288212903439,Inf
228,13246.573813164792,13246.573813164792,13259.232778098616,Inf
229,13285.964850895996,13285.964850895996,13412.848612293166,Inf
230,13329.219734568876,13329.219734568876,13423.292312735342,Inf
231,13462.751927756626,13462.751927756626,13484.905542658458,Inf
232,13478.117443107043,13484.905542658458,13574.798033198183,Inf
233,13654.742829777999,13654.742829777999,13674.81696075002,Inf
234,13684.662815505353,13684.662815505353,13756.368155557913,Inf
235,13687.620124843112,13718.680388174467,13791.896068926153,Inf
236,13697.943714333842,13742.164594750577,13852.280789089826,Inf
237,13858.961743404925,13858.961743404925,13941.863382154279,Inf
238,13862.304428226405,13874.554100626656,13978.261785881941,Inf
239,13936.238839106823,13936.238839106823,14049.835565150244,Inf
240,14068.396191961294,14068.396191961294,14163.378540103637,Inf
241,14125.068703310968,14125.068703310968,14193.701656435482,Inf
242,14164.292927321807,14164.292927321807,14289.839229228213,Inf
243,14213.066945072174,14213.066945072174,14343.303897054655,Inf
244,14257.031578145847,14257.031578145847,14457.33765253343,Inf
245,14273.612604887196,14273.612604887196,14514.980336715322,Inf
246,14273.987625812348,14312.334881406965,14622.026648029218,Inf
247,14332.36229268246,14343.303897054655,14656.822453499162,Inf
248,14353.885022968147,14457.33765253343,14681.426596088853,Inf
249,14376.20819798627,14514.980336715322,14702.645107115215,Inf
250,14437.296247572805,14622.026648029218,14801.160327006863,Inf
251,14500.954080573585,14656.822453499162,14803.016636150474,Inf
252,14569.67931945909,14681.426596088853,14826.081032307393,Inf
253,14622.978294000715,14709.950995353938,14899.691816616747,Inf
254,14651.30341346201,14801.160327006863,14923.853017766012,Inf
255,14653.934502966631,14830.917153512537,14945.643263918191,Inf
256,14659.865940994732,14858.398500787713,14971.542437075232,Inf
257,14674.678429696854,14899.691816616747,15083.647374418324,Inf
258,14697.8520654392,14923.853017766012,15147.879717975855,Inf
259,14754.418662224336,14949.913031020162,15154.11786372084,Inf
260,14821.862483030227,14977.011434400838,15225.72776526289,Inf
261,14983.401071983159,15083.647374418324,15235.397553742738,Inf
262,15023.865089116334,15147.879717975855,15336.240203281339,Inf
263,15056.89414190591,15162.125994256161,15410.869370012897,Inf
264,15134.587518780212,15225.72776526289,15459.642971087376,Inf
265,15422.401529203524,15422.401529203524,15514.06750186972,Inf
266,15440.605377652,15455.286149060954,15642.217289566164,Inf
267,15467.616184699587,15487.874964590581,15673.740515933427,Inf
268,15476.422869897895,15499.581477221209,15675.161885821,Inf
269,15486.327899237438,15521.100962847795,15696.506213310653,Inf
270,15530.560719659621,15642.217289566164,15723.125998677146,Inf
271,15547.014851585114,15673.740515933427,15741.192787145474,Inf
272,15703.21278033487,15703.21278033487,15785.406011672385,Inf
273,15741.349230030066,15741.349230030066,15821.422214694205,Inf
274,15764.083321881504,15769.718834597028,15822.265564634943,Inf
275,15974.627776810885,15974.627776810885,15992.84522019629,Inf
276,16033.359469005853,16033.359469005853,16055.863464200092,Inf
277,16144.001703367474,16144.001703367474,16171.182389781,Inf
278,16162.922553165941,16171.182389781,16215.859957453253,Inf
279,16207.44219384265,16207.44219384265,16288.844837467033,Inf
280,16268.716590458163,16268.716590458163,16290.557770519212,Inf
281,16339.54766903078,16339.54766903078,16373.746001425647,Inf
282,16390.66484511147,16390.66484511147,16423.77189888185,Inf
283,16460.049754011106,16460.049754011106,16474.58500491949,Inf
284,16482.527126480978,16482.527126480978,16497.995309954113,Inf
285,16503.83935321185,16503.83935321185,16532.24257395171,Inf
286,16557.31939134532,16557.31939134532,16577.857342389194,Inf
287,16584.156044885964,16584.156044885964,16615.683844527957,Inf
288,16657.887589334274,16657.887589334274,16724.234902402102,Inf
289,16730.204488838437,16730.204488838437,16779.926066420834,Inf
290,16925.641618686874,16925.641618686874,16956.8441001337,Inf
291,16957.4914787281,16957.4914787281,16986.08744078795,Inf
292,17013.117568317015,17013.117568317015,17110.747194816962,Inf
293,17107.41470173119,17107.41470173119,17137.31640569598,Inf
294,17179.233683583527,17179.233683583527,17206.42275272527,Inf
295,17201.714373512088,17205.82811176913,17323.752057439273,Inf
296,17242.872890549213,17242.872890549213,17388.813647477557,Inf
297,17377.09399636627,17377.09399636627,17423.987284673563,Inf
298,17468.73790115339,17468.73790115339,17506.264795851832,Inf
299,17619.72292619733,17619.72292619733,17643.28232402757,Inf
300,17661.023883158236,17661.023883158236,17698.67493357051,Inf
301,17708.413716439474,17708.413716439474,17733.124887342754,Inf
302,17771.09512235481,17771.09512235481,17806.38328245152,Inf
303,17947.540203852794,17947.540203852794,17965.8460148762,Inf
304,18187.19514947169,18187.19514947169,18200.199977932796,Inf
305,18203.594766713657,18203.594766713657,18237.28736536203,Inf
306,18377.295734838903,18377.295734838903,18402.189145230932,Inf
307,18403.491184424613,18403.491184424613,18473.879469819214,Inf
308,18443.80168503267,18443.80168503267,18553.641086516272,Inf
309,18495.86438682429,18495.86438682429,18745.728525529343,Inf
310,18524.041612255052,18524.041612255052,18820.185725677027,Inf
311,18616.79034657115,18616.79034657115,18834.241489041586,Inf
312,18655.724766778974,18655.724766778974,18863.847609205975,Inf
313,18738.9728642303,18745.728525529343,18874.320919751823,Inf
314,18799.21449708747,18820.185725677027,18878.28814616987,Inf
315,18818.237581919475,18843.386305353986,18884.17305440329,Inf
316,18917.0529943599,18917.0529943599,18937.363314985727,Inf
317,18995.653354516806,18995.653354516806,19026.640445104924,Inf
318,19017.429676360356,19026.640445104924,19204.266038171085,Inf
319,19075.066492488306,19075.066492488306,19258.76536944346,Inf
320,19124.936172744412,19124.936172744412,19267.4777499704,Inf
321,19155.297760865447,19155.297760865447,19278.53113094343,Inf
322,19172.33346799522,19204.266038171085,19404.939009222533,Inf
323,19198.082140105806,19258.76536944346,19461.037222458395,Inf
324,19260.806376113604,19283.82829980554,19471.962840370532,Inf
325,19276.0554241723,19302.30140522991,19564.800318701396,Inf
326,19303.07862199185,19404.939009222533,19655.85763055747,Inf
327,19311.28461083796,19461.037222458395,19675.967602055167,Inf
328,19544.495341104965,19544.495341104965,19688.81065137057,Inf
329,19566.579146670145,19582.45360369418,19745.708869830614,Inf
330,19716.369310150323,19716.369310150323,19755.74202358585,Inf
331,19763.799097038245,19763.799097038245,19891.214312585475,Inf
332,19807.44241633658,19807.44241633658,19970.216721683617,Inf
333,19913.537224307773,19913.537224307773,20016.804151885914,Inf
334,20027.317403464276,20027.317403464276,20132.983885810678,Inf
335,20184.078417258483,20184.078417258483,20218.169621762856,Inf
336,20200.766470875402,20218.169621762856,20251.26045629478,Inf
337,20222.652918891836,20243.681868684307,20284.26370791644,Inf
338,20354.751157814655,20354.751157814655,20390.12143380228,Inf
339,20407.046214614093,20407.046214614093,20481.5834301775,Inf
340,20421.374833440743,20434.030009313406,20528.805803824864,Inf
341,20424.10191099926,20467.313536039142,20540.43545141582,Inf
342,20490.246314199077,20499.105123829137,20554.322936783847,Inf
343,20503.67428743965,20511.23524113752,20603.148046384078,Inf
344,20622.898063639896,20622.898063639896,20676.802758291084,Inf
345,20648.73219790209,20654.197303748104,20693.999112278503,Inf
346,20677.644222801013,20677.644222801013,20718.064829111263,Inf
347,20712.926446633475,20718.064829111263,20748.811250759445,Inf
348,20742.855679068747,20748.811250759445,20853.95406447728,Inf
349,20807.79163324501,20807.79163324501,20977.860807954763,Inf
350,21142.810652050808,21142.810652050808,21172.729416111473,Inf
351,21178.265487548782,21178.265487548782,21220.805216238627,Inf
352,21211.551645664425,21211.551645664425,21253.60357662412,Inf
353,21225.521971974104,21225.521971974104,21281.82750869845,Inf
354,21500.91406810438,21500.91406810438,21526.072108645018,Inf
355,21559.749256242303,21559.749256242303,21587.864080712425,Inf
356,21573.605032394775,21587.864080712425,21620.487354675955,Inf
357,21616.103949068867,21620.487354675955,21656.631366494097,Inf
358,21696.77993973825,21696.77993973825,21731.764675494083,Inf
359,21706.149838814843,21731.764675494083,21757.279903615487,Inf
360,21748.913649610175,21757.279903615487,21798.72349040888,Inf
361,21912.67287482154,21912.67287482154,21943.432694140763,Inf
362,21956.872756930243,21956.872756930243,21982.845761534223,Inf
363,21985.353800909634,21985.353800909634,22021.269428072526,Inf
364,22079.18194698984,22079.18194698984,22094.749174079912,Inf
365,22209.394424308783,22209.394424308783,22231.22415572478,Inf
366,22266.423498210315,22266.423498210315,22329.06691108067,Inf
367,22275.07947324761,22290.603659371274,22453.695996791528,Inf
368,22293.735849406425,22318.70205182492,22464.297943071742,Inf
369,22358.286072473922,22358.286072473922,22512.81023062401,Inf
370,22382.10575032546,22389.500784622873,22603.67660511919,Inf
371,22447.81830593809,22453.695996791528,22668.96105874753,Inf
372,22465.681642143685,22477.783101954392,22716.36327126161,Inf
373,22504.054054777058,22512.81023062401,22806.3903605633,Inf
374,22515.302262220313,22603.67660511919,22831.2280168933,Inf
375,22596.639132091048,22668.96105874753,22864.75254502965,Inf
376,22694.117447585053,22716.36327126161,22912.909979553984,Inf
377,22769.96196512385,22806.3903605633,22946.968600918637,Inf
378,22792.002137573636,22831.2280168933,22993.150370806674,Inf
379,22820.058293785005,22864.75254502965,23007.573441341363,Inf
380,22823.439905921925,22912.909979553984,23252.785765186647,Inf
381,22863.811544910484,22946.968600918637,23263.29518565069,Inf
382,22872.677345955784,22993.150370806674,23266.316841044427,Inf
383,22905.90538098686,23018.251299107964,23268.015260746375,Inf
384,22973.46341762961,23252.785765186647,23289.820615876568,Inf
385,22992.743932496225,23281.79706772172,23299.927152988057,Inf
386,22998.770494580596,23299.927152988057,23329.002955251985,Inf
387,22999.640901770654,23324.711025982673,23465.068214659605,Inf
388,23072.631387787005,23351.630443752892,23558.501704777627,Inf
389,23198.161996011888,23380.012057346637,23616.319211097783,Inf
390,23304.115215576203,23394.955419280443,23616.53670564482,Inf
391,23480.76917243157,23480.76917243157,23936.176295461464,Inf
392,23486.099850651026,23558.501704777627,24068.156471167902,Inf
393,23513.774994025352,23616.319211097783,24068.5878442497,Inf
394,23516.733014300098,23633.69716389333,24183.795867129116,Inf
395,23595.673371645935,23936.176295461464,24195.138475653435,Inf
396,23601.019499057,24068.156471167902,24266.823659212198,Inf
397,23604.54905197547,24102.54630118409,24298.465469781342,Inf
398,23669.28879260182,24183.795867129116,24350.07249005878,Inf
399,23879.667174462338,24207.64911400903,24379.932341741267,Inf
400,23897.11130551628,24266.823659212198,24392.67178908351,Inf
401,24027.265745461922,24298.930525260494,24495.319656441818,Inf
402,24035.868542923996,24350.07249005878,24502.290084858905,Inf
403,24108.482972747945,24379.932341741267,24545.143206550452,Inf
404,24173.314305923122,24417.724042027883,24605.07650519674,Inf
405,24191.268377136053,24495.319656441818,24679.705668380284,Inf
406,24304.570389306227,24516.579770738477,24715.023052958473,Inf
407,24420.82229978503,24545.442940669112,24853.912688066768,Inf
408,24424.653350700617,24605.07650519674,24877.0776198488,Inf
409,24460.987432571346,24679.705668380284,24930.00009916736,Inf
410,24499.104755597913,24715.023052958473,25070.49230747784,Inf
411,24508.117757973174,24853.912688066768,25088.796948713796,Inf
412,24596.850009913494,24877.0776198488,25090.50461403939,Inf
413,24602.30736051798,24930.00009916736,25272.30383554937,Inf
414,24610.28861675948,25070.49230747784,25387.04830819954,Inf
415,24644.646408263754,25091.34319228567,25458.271883094265,Inf
416,24647.442876660007,25118.62558143028,25476.52768172757,Inf
417,24670.010975644553,25272.30383554937,25539.78734659502,Inf
418,24904.635159578138,25387.04830819954,25555.970392362557,Inf
419,24923.78177272138,25458.271883094265,25613.960163849486,Inf
420,25121.347771551365,25484.683764793255,25630.441559845865,Inf
421,25267.140962422054,25539.78734659502,25641.57222788854,Inf
422,25298.907685673264,25555.970392362557,25726.948134930917,Inf
423,25465.12955074591,25613.960163849486,25794.641021765186,Inf
424,25471.293866139622,25642.913229366863,25888.4134634938,Inf
425,25745.043267533976,25745.043267533976,26010.813529006897,Inf
426,25768.31808504483,25768.31808504483,26082.186909863634,Inf
427,25828.595147324875,25828.595147324875,26110.787436085157,Inf
428,25872.74411353932,25888.4134634938,26139.102367419244,Inf
429,25873.642038900656,26010.813529006897,26190.722598620017,Inf
430,25915.089641022376,26082.186909863634,26280.847429601563,Inf
431,25917.656976122697,26118.706710898576,26325.848646503142,Inf
432,25988.796551565738,26144.577610915145,26428.578449665438,Inf
433,25996.67922201782,26190.722598620017,26444.577421366826,Inf
434,26033.153108634222,26280.847429601563,26475.26368171361,Inf
435,26063.835260260603,26325.848646503142,26612.04069030829,Inf
436,26234.253026351063,26428.578449665438,26633.12920424609,Inf
437,26254.152555097917,26444.577421366826,26647.494922857957,Inf
438,26322.36899855292,26475.26368171361,26651.29029078104,Inf
439,26353.72823546545,26612.04069030829,26731.58481038138,Inf
440,26376.374547206466,26633.12920424609,26772.742708430807,Inf
441,26492.355582780885,26662.36266570219,26858.947799135287,Inf
442,26509.807398846504,26679.09981510143,26935.758406232395,Inf
443,26576.654848995266,26731.58481038138,27049.347554582077,Inf
444,26599.023291325702,26772.742708430807,27090.494893617106,Inf
445,26640.406459714995,26858.947799135287,27094.138492703372,Inf
446,26856.85675179228,26935.758406232395,27103.31461665317,Inf
447,26963.407241304656,27049.347554582077,27122.00949279411,Inf
448,26968.117104038443,27090.494893617106,27270.909470523296,Inf
449,26989.19541502779,27111.030779306155,27279.956800677883,Inf
450,27052.06558602865,27131.135031368354,27287.140943105867,Inf
451,27118.98200212249,27159.08035240128,27293.42368952145,Inf
