# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 55
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   27788.637,  1306,Finish(2), after,   3,  46,   3,   1,   1
   27802.204,  1308,Finish(2),before,   2,  46,   3,   1,   1
   27802.204,  1308,Finish(2), after,   3,  46,   2,   1,   1
   27805.428,  1310,Finish(2),before,   2,  46,   2,   1,   1
   27805.428,  1310,Finish(2), after,   3,  46,   1,   1,   1
   27815.312,  1309,Finish(1),before,   2,  46,   1,   1,   1
   27815.312,  1309,Finish(1), after,   3,  45,   2,   1,   1
   27851.107,  1312,Finish(1),before,   2,  45,   2,   1,   1
   27851.107,  1312,Finish(1), after,   3,  44,   3,   1,   1
   27870.650,  1311,Finish(2),before,   2,  44,   3,   1,   1
   27870.650,  1311,Finish(2), after,   3,  44,   2,   1,   1
   27876.971,  1313,Finish(1),before,   2,  44,   2,   1,   1
   27876.971,  1313,Finish(1), after,   3,  43,   3,   1,   1
   27902.914,  1314,Finish(2),before,   2,  43,   3,   1,   1
   27902.914,  1314,Finish(2), after,   3,  43,   2,   1,   1
   27905.527,  1315,Finish(1),before,   2,  43,   2,   1,   1
   27905.527,  1315,Finish(1), after,   3,  42,   3,   1,   1
   27931.389,  1317,Finish(1),before,   2,  42,   3,   1,   1
   27931.389,  1317,Finish(1), after,   2,  42,   4,   0,   1
   28020.314,  1316,Finish(2),before,   1,  42,   4,   0,   1
   28020.314,  1316,Finish(2), after,   3,  41,   3,   1,   1
   28037.299,  1319,Finish(1),before,   2,  41,   3,   1,   1
   28037.299,  1319,Finish(1), after,   2,  41,   4,   0,   1
   28060.207,  1303,  Arrival,before,   1,  41,   4,   0,   1
   28060.207,  1303,  Arrival, after,   2,  42,   4,   0,   1
   28115.281,  1318,Finish(2),before,   1,  42,   4,   0,   1
   28115.281,  1318,Finish(2), after,   3,  41,   3,   1,   1
   28127.846,  1322,Finish(1),before,   2,  41,   3,   1,   1
   28127.846,  1322,Finish(1), after,   2,  41,   4,   0,   1
   28131.297,  1321,Finish(2),before,   1,  41,   4,   0,   1
   28131.297,  1321,Finish(2), after,   3,  40,   3,   1,   1
   28155.001,  1324,Finish(1),before,   2,  40,   3,   1,   1
   28155.001,  1324,Finish(1), after,   2,  40,   4,   0,   1
   28158.315,  1320,  Arrival,before,   1,  40,   4,   0,   1
   28158.315,  1320,  Arrival, after,   2,  41,   4,   0,   1
   28189.278,  1325,  Arrival,before,   1,  41,   4,   0,   1
   28189.278,  1325,  Arrival, after,   2,  42,   4,   0,   1
   28197.893,  1323,Finish(2),before,   1,  42,   4,   0,   1
   28197.893,  1323,Finish(2), after,   3,  41,   3,   1,   1
   28199.331,  1327,Finish(2),before,   2,  41,   3,   1,   1
   28199.331,  1327,Finish(2), after,   3,  41,   2,   1,   1
   28236.641,  1328,Finish(1),before,   2,  41,   2,   1,   1
   28236.641,  1328,Finish(1), after,   3,  40,   3,   1,   1
   28257.577,  1329,Finish(2),before,   2,  40,   3,   1,   1
   28257.577,  1329,Finish(2), after,   3,  40,   2,   1,   1
   28266.098,  1330,Finish(1),before,   2,  40,   2,   1,   1
   28266.098,  1330,Finish(1), after,   3,  39,   3,   1,   1
   28299.413,  1331,Finish(2),before,   2,  39,   3,   1,   1
   28299.413,  1331,Finish(2), after,   3,  39,   2,   1,   1
   28306.969,  1332,Finish(1),before,   2,  39,   2,   1,   1
   28306.969,  1332,Finish(1), after,   3,  38,   3,   1,   1
   28332.171,  1334,Finish(1),before,   2,  38,   3,   1,   1
   28332.171,  1334,Finish(1), after,   2,  38,   4,   0,   1
   28333.849,  1333,Finish(2),before,   1,  38,   4,   0,   1
   28333.849,  1333,Finish(2), after,   3,  37,   3,   1,   1
   28346.876,  1335,Finish(2),before,   2,  37,   3,   1,   1
   28346.876,  1335,Finish(2), after,   3,  37,   2,   1,   1
   28365.205,  1336,Finish(1),before,   2,  37,   2,   1,   1
   28365.205,  1336,Finish(1), after,   3,  36,   3,   1,   1
   28372.025,  1337,Finish(2),before,   2,  36,   3,   1,   1
   28372.025,  1337,Finish(2), after,   3,  36,   2,   1,   1
   28389.379,  1339,Finish(2),before,   2,  36,   2,   1,   1
   28389.379,  1339,Finish(2), after,   3,  36,   1,   1,   1
   28400.041,  1338,Finish(1),before,   2,  36,   1,   1,   1
   28400.041,  1338,Finish(1), after,   3,  35,   2,   1,   1
   28403.249,  1340,Finish(2),before,   2,  35,   2,   1,   1
   28403.249,  1340,Finish(2), after,   3,  35,   1,   1,   1
   28432.924,  1341,Finish(1),before,   2,  35,   1,   1,   1
   28432.924,  1341,Finish(1), after,   3,  34,   2,   1,   1
   28444.058,  1343,Finish(1),before,   2,  34,   2,   1,   1
   28444.058,  1343,Finish(1), after,   3,  33,   3,   1,   1
   28469.505,  1344,Finish(1),before,   2,  33,   3,   1,   1
   28469.505,  1344,Finish(1), after,   2,  33,   4,   0,   1
   28524.416,  1342,Finish(2),before,   1,  33,   4,   0,   1
   28524.416,  1342,Finish(2), after,   3,  32,   3,   1,   1
   28555.581,  1346,Finish(1),before,   2,  32,   3,   1,   1
   28555.581,  1346,Finish(1), after,   2,  32,   4,   0,   1
   28578.898,  1326,  Arrival,before,   1,  32,   4,   0,   1
   28578.898,  1326,  Arrival, after,   2,  33,   4,   0,   1
   28603.736,  1345,Finish(2),before,   1,  33,   4,   0,   1
   28603.736,  1345,Finish(2), after,   3,  32,   3,   1,   1
   28623.210,  1347,  Arrival,before,   2,  32,   3,   1,   1
   28623.210,  1347,  Arrival, after,   3,  33,   3,   1,   1
   28624.026,  1349,Finish(1),before,   2,  33,   3,   1,   1
   28624.026,  1349,Finish(1), after,   2,  33,   4,   0,   1
   28641.009,  1348,Finish(2),before,   1,  33,   4,   0,   1
   28641.009,  1348,Finish(2), after,   3,  32,   3,   1,   1
   28664.084,  1351,Finish(2),before,   2,  32,   3,   1,   1
   28664.084,  1351,Finish(2), after,   3,  32,   2,   1,   1
   28665.905,  1352,Finish(1),before,   2,  32,   2,   1,   1
   28665.905,  1352,Finish(1), after,   3,  31,   3,   1,   1
   28690.823,  1350,  Arrival,before,   2,  31,   3,   1,   1
   28690.823,  1350,  Arrival, after,   3,  32,   3,   1,   1
   28700.217,  1354,Finish(1),before,   2,  32,   3,   1,   1
   28700.217,  1354,Finish(1), after,   2,  32,   4,   0,   1
   28731.757,  1353,Finish(2),before,   1,  32,   4,   0,   1
   28731.757,  1353,Finish(2), after,   3,  31,   3,   1,   1
   28767.070,  1357,Finish(1),before,   2,  31,   3,   1,   1
   28767.070,  1357,Finish(1), after,   2,  31,   4,   0,   1
   28767.414,  1356,Finish(2),before,   1,  31,   4,   0,   1
   28767.414,  1356,Finish(2), after,   3,  30,   3,   1,   1
   28775.938,  1358,Finish(2),before,   2,  30,   3,   1,   1
   28775.938,  1358,Finish(2), after,   3,  30,   2,   1,   1
   28792.528,  1360,Finish(2),before,   2,  30,   2,   1,   1
   28792.528,  1360,Finish(2), after,   3,  30,   1,   1,   1
   28803.657,  1359,Finish(1),before,   2,  30,   1,   1,   1
   28803.657,  1359,Finish(1), after,   3,  29,   2,   1,   1
   28832.296,  1362,Finish(1),before,   2,  29,   2,   1,   1
   28832.296,  1362,Finish(1), after,   3,  28,   3,   1,   1
   28851.597,  1363,Finish(1),before,   2,  28,   3,   1,   1
   28851.597,  1363,Finish(1), after,   2,  28,   4,   0,   1
   28885.275,  1361,Finish(2),before,   1,  28,   4,   0,   1
   28885.275,  1361,Finish(2), after,   3,  27,   3,   1,   1
   28910.827,  1365,Finish(1),before,   2,  27,   3,   1,   1
   28910.827,  1365,Finish(1), after,   2,  27,   4,   0,   1
   28927.023,  1355,  Arrival,before,   1,  27,   4,   0,   1
   28927.023,  1355,  Arrival, after,   2,  28,   4,   0,   1
   28936.951,  1366,  Arrival,before,   1,  28,   4,   0,   1
   28936.951,  1366,  Arrival, after,   2,  29,   4,   0,   1
   28960.848,  1367,  Arrival,before,   1,  29,   4,   0,   1
   28960.848,  1367,  Arrival, after,   2,  30,   4,   0,   1
   28984.894,  1368,  Arrival,before,   1,  30,   4,   0,   1
   28984.894,  1368,  Arrival, after,   2,  31,   4,   0,   1
   29062.750,  1369,  Arrival,before,   1,  31,   4,   0,   1
   29062.750,  1369,  Arrival, after,   2,  32,   4,   0,   1
   29112.255,  1364,Finish(2),before,   1,  32,   4,   0,   1
   29112.255,  1364,Finish(2), after,   3,  31,   3,   1,   1
   29130.735,  1372,Finish(1),before,   2,  31,   3,   1,   1
   29130.735,  1372,Finish(1), after,   2,  31,   4,   0,   1
   29135.054,  1370,  Arrival,before,   1,  31,   4,   0,   1
   29135.054,  1370,  Arrival, after,   2,  32,   4,   0,   1
   29135.138,  1371,Finish(2),before,   1,  32,   4,   0,   1
   29135.138,  1371,Finish(2), after,   3,  31,   3,   1,   1
   29162.149,  1374,Finish(2),before,   2,  31,   3,   1,   1
   29162.149,  1374,Finish(2), after,   3,  31,   2,   1,   1
   29173.127,  1375,Finish(1),before,   2,  31,   2,   1,   1
   29173.127,  1375,Finish(1), after,   3,  30,   3,   1,   1
   29203.386,  1377,Finish(1),before,   2,  30,   3,   1,   1
   29203.386,  1377,Finish(1), after,   2,  30,   4,   0,   1
   29250.456,  1373,  Arrival,before,   1,  30,   4,   0,   1
   29250.456,  1373,  Arrival, after,   2,  31,   4,   0,   1
   29270.972,  1378,  Arrival,before,   1,  31,   4,   0,   1
   29270.972,  1378,  Arrival, after,   2,  32,   4,   0,   1
   29365.834,  1379,  Arrival,before,   1,  32,   4,   0,   1
   29365.834,  1379,  Arrival, after,   2,  33,   4,   0,   1
   29391.754,  1380,  Arrival,before,   1,  33,   4,   0,   1
   29391.754,  1380,  Arrival, after,   2,  34,   4,   0,   1
   29464.671,  1381,  Arrival,before,   1,  34,   4,   0,   1
   29464.671,  1381,  Arrival, after,   2,  35,   4,   0,   1
   29479.401,  1382,  Arrival,before,   1,  35,   4,   0,   1
   29479.401,  1382,  Arrival, after,   2,  36,   4,   0,   1
   29533.996,  1376,Finish(2),before,   1,  36,   4,   0,   1
   29533.996,  1376,Finish(2), after,   3,  35,   3,   1,   1
   29562.394,  1384,Finish(2),before,   2,  35,   3,   1,   1
   29562.394,  1384,Finish(2), after,   3,  35,   2,   1,   1
   29565.232,  1385,Finish(1),before,   2,  35,   2,   1,   1
   29565.232,  1385,Finish(1), after,   3,  34,   3,   1,   1
   29568.390,  1383,  Arrival,before,   2,  34,   3,   1,   1
   29568.390,  1383,  Arrival, after,   3,  35,   3,   1,   1
   29585.358,  1387,Finish(1),before,   2,  35,   3,   1,   1
   29585.358,  1387,Finish(1), after,   2,  35,   4,   0,   1
   29609.546,  1386,Finish(2),before,   1,  35,   4,   0,   1
   29609.546,  1386,Finish(2), after,   3,  34,   3,   1,   1
   29625.153,  1388,  Arrival,before,   2,  34,   3,   1,   1
   29625.153,  1388,  Arrival, after,   3,  35,   3,   1,   1
   29625.812,  1390,Finish(1),before,   2,  35,   3,   1,   1
   29625.812,  1390,Finish(1), after,   2,  35,   4,   0,   1
   29688.444,  1389,Finish(2),before,   1,  35,   4,   0,   1
   29688.444,  1389,Finish(2), after,   3,  34,   3,   1,   1
   29714.320,  1392,Finish(2),before,   2,  34,   3,   1,   1
   29714.320,  1392,Finish(2), after,   3,  34,   2,   1,   1
   29716.096,  1393,Finish(1),before,   2,  34,   2,   1,   1
   29716.096,  1393,Finish(1), after,   3,  33,   3,   1,   1
   29736.619,  1395,Finish(1),before,   2,  33,   3,   1,   1
   29736.619,  1395,Finish(1), after,   2,  33,   4,   0,   1
   29738.024,  1394,Finish(2),before,   1,  33,   4,   0,   1
   29738.024,  1394,Finish(2), after,   3,  32,   3,   1,   1
   29766.882,  1397,Finish(1),before,   2,  32,   3,   1,   1
   29766.882,  1397,Finish(1), after,   2,  32,   4,   0,   1
   29804.255,  1391,  Arrival,before,   1,  32,   4,   0,   1
   29804.255,  1391,  Arrival, after,   2,  33,   4,   0,   1
   29806.304,  1398,  Arrival,before,   1,  33,   4,   0,   1
   29806.304,  1398,  Arrival, after,   2,  34,   4,   0,   1
   29830.978,  1399,  Arrival,before,   1,  34,   4,   0,   1
   29830.978,  1399,  Arrival, after,   2,  35,   4,   0,   1
   29844.343,  1400,  Arrival,before,   1,  35,   4,   0,   1
   29844.343,  1400,  Arrival, after,   2,  36,   4,   0,   1
   29853.923,  1401,  Arrival,before,   1,  36,   4,   0,   1
   29853.923,  1401,  Arrival, after,   2,  37,   4,   0,   1
   29869.593,  1402,  Arrival,before,   1,  37,   4,   0,   1
   29869.593,  1402,  Arrival, after,   2,  38,   4,   0,   1
   29923.939,  1403,  Arrival,before,   1,  38,   4,   0,   1
   29923.939,  1403,  Arrival, after,   2,  39,   4,   0,   1
   29935.112,  1404,  Arrival,before,   1,  39,   4,   0,   1
   29935.112,  1404,  Arrival, after,   2,  40,   4,   0,   1
   29986.545,  1405,  Arrival,before,   1,  40,   4,   0,   1
   29986.545,  1405,  Arrival, after,   2,  41,   4,   0,   1
   30016.943,  1406,  Arrival,before,   1,  41,   4,   0,   1
   30016.943,  1406,  Arrival, after,   2,  42,   4,   0,   1
   30028.641,  1407,  Arrival,before,   1,  42,   4,   0,   1
   30028.641,  1407,  Arrival, after,   2,  43,   4,   0,   1
   30032.589,  1396,Finish(2),before,   1,  43,   4,   0,   1
   30032.589,  1396,Finish(2), after,   3,  42,   3,   1,   1
   30045.328,  1409,Finish(2),before,   2,  42,   3,   1,   1
   30045.328,  1409,Finish(2), after,   3,  42,   2,   1,   1
   30055.501,  1411,Finish(2),before,   2,  42,   2,   1,   1
   30055.501,  1411,Finish(2), after,   3,  42,   1,   1,   1
   30064.394,  1410,Finish(1),before,   2,  42,   1,   1,   1
   30064.394,  1410,Finish(1), after,   3,  41,   2,   1,   1
   30071.521,  1408,  Arrival,before,   2,  41,   2,   1,   1
   30071.521,  1408,  Arrival, after,   3,  42,   2,   1,   1
   30081.031,  1413,Finish(1),before,   2,  42,   2,   1,   1
   30081.031,  1413,Finish(1), after,   3,  41,   3,   1,   1
   30097.929,  1415,Finish(1),before,   2,  41,   3,   1,   1
   30097.929,  1415,Finish(1), after,   2,  41,   4,   0,   1
   30142.692,  1414,  Arrival,before,   1,  41,   4,   0,   1
   30142.692,  1414,  Arrival, after,   2,  42,   4,   0,   1
   30172.896,  1416,  Arrival,before,   1,  42,   4,   0,   1
   30172.896,  1416,  Arrival, after,   2,  43,   4,   0,   1
   30203.059,  1412,Finish(2),before,   1,  43,   4,   0,   1
   30203.059,  1412,Finish(2), after,   3,  42,   3,   1,   1
   30221.366,  1418,Finish(2),before,   2,  42,   3,   1,   1
   30221.366,  1418,Finish(2), after,   3,  42,   2,   1,   1
   30222.011,  1420,Finish(2),before,   2,  42,   2,   1,   1
   30222.011,  1420,Finish(2), after,   3,  42,   1,   1,   1
   30224.747,  1417,  Arrival,before,   2,  42,   1,   1,   1
   30224.747,  1417,  Arrival, after,   3,  43,   1,   1,   1
   30229.872,  1419,Finish(1),before,   2,  43,   1,   1,   1
   30229.872,  1419,Finish(1), after,   3,  42,   2,   1,   1
   30247.147,  1423,Finish(1),before,   2,  42,   2,   1,   1
   30247.147,  1423,Finish(1), after,   3,  41,   3,   1,   1
   30267.653,  1421,Finish(2),before,   2,  41,   3,   1,   1
   30267.653,  1421,Finish(2), after,   3,  41,   2,   1,   1
   30278.951,  1424,Finish(1),before,   2,  41,   2,   1,   1
   30278.951,  1424,Finish(1), after,   3,  40,   3,   1,   1
   30280.756,  1422,  Arrival,before,   2,  40,   3,   1,   1
   30280.756,  1422,  Arrival, after,   3,  41,   3,   1,   1
   30299.148,  1426,Finish(1),before,   2,  41,   3,   1,   1
   30299.148,  1426,Finish(1), after,   2,  41,   4,   0,   1
   30301.412,  1427,  Arrival,before,   1,  41,   4,   0,   1
   30301.412,  1427,  Arrival, after,   2,  42,   4,   0,   1
   30367.386,  1425,Finish(2),before,   1,  42,   4,   0,   1
   30367.386,  1425,Finish(2), after,   3,  41,   3,   1,   1
   30376.534,  1429,Finish(2),before,   2,  41,   3,   1,   1
   30376.534,  1429,Finish(2), after,   3,  41,   2,   1,   1
   30386.542,  1431,Finish(2),before,   2,  41,   2,   1,   1
   30386.542,  1431,Finish(2), after,   3,  41,   1,   1,   1
   30389.778,  1430,Finish(1),before,   2,  41,   1,   1,   1
   30389.778,  1430,Finish(1), after,   3,  40,   2,   1,   1
   30414.963,  1433,Finish(1),before,   2,  40,   2,   1,   1
   30414.963,  1433,Finish(1), after,   3,  39,   3,   1,   1
   30431.835,  1428,  Arrival,before,   2,  39,   3,   1,   1
   30431.835,  1428,  Arrival, after,   3,  40,   3,   1,   1
   30445.529,  1434,Finish(1),before,   2,  40,   3,   1,   1
   30445.529,  1434,Finish(1), after,   2,  40,   4,   0,   1
   30459.580,  1435,  Arrival,before,   1,  40,   4,   0,   1
   30459.580,  1435,  Arrival, after,   2,  41,   4,   0,   1
   30534.862,  1436,  Arrival,before,   1,  41,   4,   0,   1
   30534.862,  1436,  Arrival, after,   2,  42,   4,   0,   1
   30586.263,  1432,Finish(2),before,   1,  42,   4,   0,   1
   30586.263,  1432,Finish(2), after,   3,  41,   3,   1,   1
   30586.424,  1438,Finish(2),before,   2,  41,   3,   1,   1
   30586.424,  1438,Finish(2), after,   3,  41,   2,   1,   1
   30591.658,  1437,  Arrival,before,   2,  41,   2,   1,   1
   30591.658,  1437,  Arrival, after,   3,  42,   2,   1,   1
   30610.258,  1439,Finish(1),before,   2,  42,   2,   1,   1
   30610.258,  1439,Finish(1), after,   3,  41,   3,   1,   1
   30619.001,  1442,Finish(1),before,   2,  41,   3,   1,   1
   30619.001,  1442,Finish(1), after,   2,  41,   4,   0,   1
   30681.535,  1441,  Arrival,before,   1,  41,   4,   0,   1
   30681.535,  1441,  Arrival, after,   2,  42,   4,   0,   1
   30682.811,  1440,Finish(2),before,   1,  42,   4,   0,   1
   30682.811,  1440,Finish(2), after,   3,  41,   3,   1,   1
   30707.643,  1445,Finish(1),before,   2,  41,   3,   1,   1
   30707.643,  1445,Finish(1), after,   2,  41,   4,   0,   1
   30714.721,  1444,Finish(2),before,   1,  41,   4,   0,   1
   30714.721,  1444,Finish(2), after,   3,  40,   3,   1,   1
   30746.949,  1447,Finish(1),before,   2,  40,   3,   1,   1
   30746.949,  1447,Finish(1), after,   2,  40,   4,   0,   1
   30763.011,  1446,Finish(2),before,   1,  40,   4,   0,   1
   30763.011,  1446,Finish(2), after,   3,  39,   3,   1,   1
   30771.336,  1448,Finish(2),before,   2,  39,   3,   1,   1
   30771.336,  1448,Finish(2), after,   3,  39,   2,   1,   1
   30792.459,  1449,Finish(1),before,   2,  39,   2,   1,   1
   30792.459,  1449,Finish(1), after,   3,  38,   3,   1,   1
   30820.411,  1451,Finish(1),before,   2,  38,   3,   1,   1
   30820.411,  1451,Finish(1), after,   2,  38,   4,   0,   1
   30849.146,  1443,  Arrival,before,   1,  38,   4,   0,   1
   30849.146,  1443,  Arrival, after,   2,  39,   4,   0,   1
   30855.945,  1450,Finish(2),before,   1,  39,   4,   0,   1
   30855.945,  1450,Finish(2), after,   3,  38,   3,   1,   1
   30889.531,  1454,Finish(1),before,   2,  38,   3,   1,   1
   30889.531,  1454,Finish(1), after,   2,  38,   4,   0,   1
   30905.454,  1452,  Arrival,before,   1,  38,   4,   0,   1
   30905.454,  1452,  Arrival, after,   2,  39,   4,   0,   1
   30919.446,  1455,  Arrival,before,   1,  39,   4,   0,   1
   30919.446,  1455,  Arrival, after,   2,  40,   4,   0,   1
   30966.615,  1453,Finish(2),before,   1,  40,   4,   0,   1
   30966.615,  1453,Finish(2), after,   3,  39,   3,   1,   1
   30998.932,  1458,Finish(1),before,   2,  39,   3,   1,   1
   30998.932,  1458,Finish(1), after,   2,  39,   4,   0,   1
   31009.962,  1457,Finish(2),before,   1,  39,   4,   0,   1
   31009.962,  1457,Finish(2), after,   3,  38,   3,   1,   1
   31030.139,  1460,Finish(1),before,   2,  38,   3,   1,   1
   31030.139,  1460,Finish(1), after,   2,  38,   4,   0,   1
   31062.258,  1459,Finish(2),before,   1,  38,   4,   0,   1
   31062.258,  1459,Finish(2), after,   3,  37,   3,   1,   1
   31075.312,  1462,Finish(1),before,   2,  37,   3,   1,   1
   31075.312,  1462,Finish(1), after,   2,  37,   4,   0,   1
   31126.572,  1456,  Arrival,before,   1,  37,   4,   0,   1
   31126.572,  1456,  Arrival, after,   2,  38,   4,   0,   1
   31135.110,  1463,  Arrival,before,   1,  38,   4,   0,   1
   31135.110,  1463,  Arrival, after,   2,  39,   4,   0,   1
   31146.459,  1464,  Arrival,before,   1,  39,   4,   0,   1
   31146.459,  1464,  Arrival, after,   2,  40,   4,   0,   1
   31155.767,  1465,  Arrival,before,   1,  40,   4,   0,   1
   31155.767,  1465,  Arrival, after,   2,  41,   4,   0,   1
   31194.879,  1466,  Arrival,before,   1,  41,   4,   0,   1
   31194.879,  1466,  Arrival, after,   2,  42,   4,   0,   1
   31229.055,  1467,  Arrival,before,   1,  42,   4,   0,   1
   31229.055,  1467,  Arrival, after,   2,  43,   4,   0,   1
   31230.043,  1461,Finish(2),before,   1,  43,   4,   0,   1
   31230.043,  1461,Finish(2), after,   3,  42,   3,   1,   1
   31238.353,  1468,  Arrival,before,   2,  42,   3,   1,   1
   31238.353,  1468,  Arrival, after,   3,  43,   3,   1,   1
   31243.171,  1469,Finish(2),before,   2,  43,   3,   1,   1
   31243.171,  1469,Finish(2), after,   3,  43,   2,   1,   1
   31245.346,  1472,Finish(2),before,   2,  43,   2,   1,   1
   31245.346,  1472,Finish(2), after,   3,  43,   1,   1,   1
   31257.830,  1470,Finish(1),before,   2,  43,   1,   1,   1
   31257.830,  1470,Finish(1), after,   3,  42,   2,   1,   1
   31279.536,  1474,Finish(1),before,   2,  42,   2,   1,   1
   31279.536,  1474,Finish(1), after,   3,  41,   3,   1,   1
   31306.081,  1475,Finish(1),before,   2,  41,   3,   1,   1
   31306.081,  1475,Finish(1), after,   2,  41,   4,   0,   1
   31330.484,  1471,  Arrival,before,   1,  41,   4,   0,   1
   31330.484,  1471,  Arrival, after,   2,  42,   4,   0,   1
   31398.629,  1473,Finish(2),before,   1,  42,   4,   0,   1
   31398.629,  1473,Finish(2), after,   3,  41,   3,   1,   1
   31407.594,  1477,Finish(2),before,   2,  41,   3,   1,   1
   31407.594,  1477,Finish(2), after,   3,  41,   2,   1,   1
   31413.977,  1478,Finish(1),before,   2,  41,   2,   1,   1
   31413.977,  1478,Finish(1), after,   3,  40,   3,   1,   1
   31420.010,  1479,Finish(2),before,   2,  40,   3,   1,   1
   31420.010,  1479,Finish(2), after,   3,  40,   2,   1,   1
   31434.325,  1480,Finish(1),before,   2,  40,   2,   1,   1
   31434.325,  1480,Finish(1), after,   3,  39,   3,   1,   1
   31457.935,  1482,Finish(1),before,   2,  39,   3,   1,   1
   31457.935,  1482,Finish(1), after,   2,  39,   4,   0,   1
   31459.070,  1481,Finish(2),before,   1,  39,   4,   0,   1
   31459.070,  1481,Finish(2), after,   3,  38,   3,   1,   1
   31476.991,  1476,  Arrival,before,   2,  38,   3,   1,   1
   31476.991,  1476,  Arrival, after,   3,  39,   3,   1,   1
   31477.930,  1484,Finish(1),before,   2,  39,   3,   1,   1
   31477.930,  1484,Finish(1), after,   2,  39,   4,   0,   1
   31481.767,  1483,Finish(2),before,   1,  39,   4,   0,   1
   31481.767,  1483,Finish(2), after,   3,  38,   3,   1,   1
   31502.835,  1485,  Arrival,before,   2,  38,   3,   1,   1
   31502.835,  1485,  Arrival, after,   3,  39,   3,   1,   1
   31517.952,  1487,Finish(1),before,   2,  39,   3,   1,   1
   31517.952,  1487,Finish(1), after,   2,  39,   4,   0,   1
   31521.379,  1486,Finish(2),before,   1,  39,   4,   0,   1
   31521.379,  1486,Finish(2), after,   3,  38,   3,   1,   1
   31529.794,  1489,Finish(2),before,   2,  38,   3,   1,   1
   31529.794,  1489,Finish(2), after,   3,  38,   2,   1,   1
   31556.189,  1490,Finish(1),before,   2,  38,   2,   1,   1
   31556.189,  1490,Finish(1), after,   3,  37,   3,   1,   1
   31584.722,  1492,Finish(1),before,   2,  37,   3,   1,   1
   31584.722,  1492,Finish(1), after,   2,  37,   4,   0,   1
   31606.563,  1488,  Arrival,before,   1,  37,   4,   0,   1
   31606.563,  1488,  Arrival, after,   2,  38,   4,   0,   1
   31615.335,  1491,Finish(2),before,   1,  38,   4,   0,   1
   31615.335,  1491,Finish(2), after,   3,  37,   3,   1,   1
   31636.280,  1495,Finish(1),before,   2,  37,   3,   1,   1
   31636.280,  1495,Finish(1), after,   2,  37,   4,   0,   1
   31653.300,  1494,Finish(2),before,   1,  37,   4,   0,   1
   31653.300,  1494,Finish(2), after,   3,  36,   3,   1,   1
   31679.427,  1497,Finish(1),before,   2,  36,   3,   1,   1
   31679.427,  1497,Finish(1), after,   2,  36,   4,   0,   1
   31708.302,  1496,Finish(2),before,   1,  36,   4,   0,   1
   31708.302,  1496,Finish(2), after,   3,  35,   3,   1,   1
   31709.454,  1493,  Arrival,before,   2,  35,   3,   1,   1
   31709.454,  1493,  Arrival, after,   3,  36,   3,   1,   1
   31710.723,  1500,  Arrival,before,   2,  36,   3,   1,   1
   31710.723,  1500,  Arrival, after,   3,  37,   3,   1,   1
   31711.529,  1501,  Arrival,before,   2,  37,   3,   1,   1
   31711.529,  1501,  Arrival, after,   3,  38,   3,   1,   1
   31737.959,  1499,Finish(1),before,   2,  38,   3,   1,   1
   31737.959,  1499,Finish(1), after,   2,  38,   4,   0,   1
   31754.181,  1498,Finish(2),before,   1,  38,   4,   0,   1
   31754.181,  1498,Finish(2), after,   3,  37,   3,   1,   1
   31766.265,  1503,Finish(2),before,   2,  37,   3,   1,   1
   31766.265,  1503,Finish(2), after,   3,  37,   2,   1,   1
   31787.404,  1504,Finish(1),before,   2,  37,   2,   1,   1
   31787.404,  1504,Finish(1), after,   3,  36,   3,   1,   1
   31805.097,  1505,Finish(2),before,   2,  36,   3,   1,   1
   31805.097,  1505,Finish(2), after,   3,  36,   2,   1,   1
   31805.848,  1506,Finish(1),before,   2,  36,   2,   1,   1
   31805.848,  1506,Finish(1), after,   3,  35,   3,   1,   1
   31821.652,  1502,  Arrival,before,   2,  35,   3,   1,   1
   31821.652,  1502,  Arrival, after,   3,  36,   3,   1,   1
   31831.033,  1508,Finish(1),before,   2,  36,   3,   1,   1
   31831.033,  1508,Finish(1), after,   2,  36,   4,   0,   1
   31843.767,  1509,  Arrival,before,   1,  36,   4,   0,   1
   31843.767,  1509,  Arrival, after,   2,  37,   4,   0,   1
   31920.115,  1510,  Arrival,before,   1,  37,   4,   0,   1
   31920.115,  1510,  Arrival, after,   2,  38,   4,   0,   1
   31928.398,  1507,Finish(2),before,   1,  38,   4,   0,   1
   31928.398,  1507,Finish(2), after,   3,  37,   3,   1,   1
   31928.829,  1512,Finish(2),before,   2,  37,   3,   1,   1
   31928.829,  1512,Finish(2), after,   3,  37,   2,   1,   1
   31953.974,  1513,Finish(1),before,   2,  37,   2,   1,   1
   31953.974,  1513,Finish(1), after,   3,  36,   3,   1,   1
   31956.679,  1514,Finish(2),before,   2,  36,   3,   1,   1
   31956.679,  1514,Finish(2), after,   3,  36,   2,   1,   1
   31958.298,  1516,Finish(2),before,   2,  36,   2,   1,   1
   31958.298,  1516,Finish(2), after,   3,  36,   1,   1,   1
   31982.338,  1515,Finish(1),before,   2,  36,   1,   1,   1
