# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:57
# parameter: seed = 6
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   11377.723,   529,  Arrival, after,   3,   1,   1,   1,   1
   11381.430,   531,Finish(1),before,   2,   1,   1,   1,   1
   11381.430,   531,Finish(1), after,   3,   0,   2,   1,   1
   11403.928,   535,Finish(1),before,   2,   0,   2,   1,   1
   11403.928,   535,Finish(1), after,   2,   0,   3,   0,   1
   11418.953,   533,Finish(2),before,   1,   0,   3,   0,   1
   11418.953,   533,Finish(2), after,   2,   0,   2,   0,   1
   11437.842,   534,  Arrival,before,   1,   0,   2,   0,   1
   11437.842,   534,  Arrival, after,   3,   0,   2,   1,   1
   11462.239,   538,Finish(1),before,   2,   0,   2,   1,   1
   11462.239,   538,Finish(1), after,   2,   0,   3,   0,   1
   11471.215,   536,Finish(2),before,   1,   0,   3,   0,   1
   11471.215,   536,Finish(2), after,   2,   0,   2,   0,   1
   11495.210,   539,Finish(2),before,   1,   0,   2,   0,   1
   11495.210,   539,Finish(2), after,   2,   0,   1,   0,   1
   11496.983,   537,  Arrival,before,   1,   0,   1,   0,   1
   11496.983,   537,  Arrival, after,   3,   0,   1,   1,   1
   11515.168,   542,Finish(1),before,   2,   0,   1,   1,   1
   11515.168,   542,Finish(1), after,   2,   0,   2,   0,   1
   11551.309,   540,Finish(2),before,   1,   0,   2,   0,   1
   11551.309,   540,Finish(2), after,   2,   0,   1,   0,   1
   11559.169,   543,Finish(2),before,   1,   0,   1,   0,   1
   11559.169,   543,Finish(2), after,   2,   0,   0,   0,   1
   11574.965,   544,Finish(2),before,   1,   0,   0,   0,   1
   11574.965,   544,Finish(2), after,   1,   0,   0,   0,   0
   11813.320,   541,  Arrival,before,   0,   0,   0,   0,   0
   11813.320,   541,  Arrival, after,   2,   0,   0,   1,   0
   11841.419,   546,Finish(1),before,   1,   0,   0,   1,   0
   11841.419,   546,Finish(1), after,   2,   0,   0,   0,   1
   11882.025,   545,  Arrival,before,   1,   0,   0,   0,   1
   11882.025,   545,  Arrival, after,   3,   0,   0,   1,   1
   11899.383,   547,Finish(2),before,   2,   0,   0,   1,   1
   11899.383,   547,Finish(2), after,   2,   0,   0,   1,   0
   11912.740,   549,Finish(1),before,   1,   0,   0,   1,   0
   11912.740,   549,Finish(1), after,   2,   0,   0,   0,   1
   11992.418,   550,Finish(2),before,   1,   0,   0,   0,   1
   11992.418,   550,Finish(2), after,   1,   0,   0,   0,   0
   12035.019,   548,  Arrival,before,   0,   0,   0,   0,   0
   12035.019,   548,  Arrival, after,   2,   0,   0,   1,   0
   12052.719,   552,Finish(1),before,   1,   0,   0,   1,   0
   12052.719,   552,Finish(1), after,   2,   0,   0,   0,   1
   12088.727,   553,Finish(2),before,   1,   0,   0,   0,   1
   12088.727,   553,Finish(2), after,   1,   0,   0,   0,   0
   12279.316,   551,  Arrival,before,   0,   0,   0,   0,   0
   12279.316,   551,  Arrival, after,   2,   0,   0,   1,   0
   12300.945,   555,Finish(1),before,   1,   0,   0,   1,   0
   12300.945,   555,Finish(1), after,   2,   0,   0,   0,   1
   12309.715,   554,  Arrival,before,   1,   0,   0,   0,   1
   12309.715,   554,  Arrival, after,   3,   0,   0,   1,   1
   12328.188,   556,Finish(2),before,   2,   0,   0,   1,   1
   12328.188,   556,Finish(2), after,   2,   0,   0,   1,   0
   12333.645,   558,Finish(1),before,   1,   0,   0,   1,   0
   12333.645,   558,Finish(1), after,   2,   0,   0,   0,   1
   12402.999,   559,Finish(2),before,   1,   0,   0,   0,   1
   12402.999,   559,Finish(2), after,   1,   0,   0,   0,   0
   12428.789,   557,  Arrival,before,   0,   0,   0,   0,   0
   12428.789,   557,  Arrival, after,   2,   0,   0,   1,   0
   12458.301,   561,Finish(1),before,   1,   0,   0,   1,   0
   12458.301,   561,Finish(1), after,   2,   0,   0,   0,   1
   12474.983,   560,  Arrival,before,   1,   0,   0,   0,   1
   12474.983,   560,  Arrival, after,   3,   0,   0,   1,   1
   12495.450,   564,Finish(1),before,   2,   0,   0,   1,   1
   12495.450,   564,Finish(1), after,   2,   0,   1,   0,   1
   12533.024,   562,Finish(2),before,   1,   0,   1,   0,   1
   12533.024,   562,Finish(2), after,   2,   0,   0,   0,   1
   12557.606,   565,Finish(2),before,   1,   0,   0,   0,   1
   12557.606,   565,Finish(2), after,   1,   0,   0,   0,   0
   12602.583,   563,  Arrival,before,   0,   0,   0,   0,   0
   12602.583,   563,  Arrival, after,   2,   0,   0,   1,   0
   12642.014,   567,Finish(1),before,   1,   0,   0,   1,   0
   12642.014,   567,Finish(1), after,   2,   0,   0,   0,   1
   12644.343,   568,Finish(2),before,   1,   0,   0,   0,   1
   12644.343,   568,Finish(2), after,   1,   0,   0,   0,   0
   12675.350,   566,  Arrival,before,   0,   0,   0,   0,   0
   12675.350,   566,  Arrival, after,   2,   0,   0,   1,   0
   12699.444,   570,Finish(1),before,   1,   0,   0,   1,   0
   12699.444,   570,Finish(1), after,   2,   0,   0,   0,   1
   12757.832,   571,Finish(2),before,   1,   0,   0,   0,   1
   12757.832,   571,Finish(2), after,   1,   0,   0,   0,   0
   12799.372,   569,  Arrival,before,   0,   0,   0,   0,   0
   12799.372,   569,  Arrival, after,   2,   0,   0,   1,   0
   12820.604,   573,Finish(1),before,   1,   0,   0,   1,   0
   12820.604,   573,Finish(1), after,   2,   0,   0,   0,   1
   12844.585,   572,  Arrival,before,   1,   0,   0,   0,   1
   12844.585,   572,  Arrival, after,   3,   0,   0,   1,   1
   12866.443,   574,Finish(2),before,   2,   0,   0,   1,   1
   12866.443,   574,Finish(2), after,   2,   0,   0,   1,   0
   12872.120,   575,  Arrival,before,   1,   0,   0,   1,   0
   12872.120,   575,  Arrival, after,   2,   1,   0,   1,   0
   12880.331,   576,Finish(1),before,   1,   1,   0,   1,   0
   12880.331,   576,Finish(1), after,   3,   0,   0,   1,   1
   12905.166,   578,Finish(2),before,   2,   0,   0,   1,   1
   12905.166,   578,Finish(2), after,   2,   0,   0,   1,   0
   12912.237,   579,Finish(1),before,   1,   0,   0,   1,   0
   12912.237,   579,Finish(1), after,   2,   0,   0,   0,   1
   12912.770,   577,  Arrival,before,   1,   0,   0,   0,   1
   12912.770,   577,  Arrival, after,   3,   0,   0,   1,   1
   12935.339,   580,Finish(2),before,   2,   0,   0,   1,   1
   12935.339,   580,Finish(2), after,   2,   0,   0,   1,   0
   12939.797,   582,Finish(1),before,   1,   0,   0,   1,   0
   12939.797,   582,Finish(1), after,   2,   0,   0,   0,   1
   12951.862,   583,Finish(2),before,   1,   0,   0,   0,   1
   12951.862,   583,Finish(2), after,   1,   0,   0,   0,   0
   13004.366,   581,  Arrival,before,   0,   0,   0,   0,   0
   13004.366,   581,  Arrival, after,   2,   0,   0,   1,   0
   13029.697,   585,Finish(1),before,   1,   0,   0,   1,   0
   13029.697,   585,Finish(1), after,   2,   0,   0,   0,   1
   13037.748,   586,Finish(2),before,   1,   0,   0,   0,   1
   13037.748,   586,Finish(2), after,   1,   0,   0,   0,   0
   13092.323,   584,  Arrival,before,   0,   0,   0,   0,   0
   13092.323,   584,  Arrival, after,   2,   0,   0,   1,   0
   13112.432,   588,Finish(1),before,   1,   0,   0,   1,   0
   13112.432,   588,Finish(1), after,   2,   0,   0,   0,   1
   13112.868,   587,  Arrival,before,   1,   0,   0,   0,   1
   13112.868,   587,  Arrival, after,   3,   0,   0,   1,   1
   13124.001,   589,Finish(2),before,   2,   0,   0,   1,   1
   13124.001,   589,Finish(2), after,   2,   0,   0,   1,   0
   13142.399,   590,  Arrival,before,   1,   0,   0,   1,   0
   13142.399,   590,  Arrival, after,   2,   1,   0,   1,   0
   13143.416,   591,Finish(1),before,   1,   1,   0,   1,   0
   13143.416,   591,Finish(1), after,   3,   0,   0,   1,   1
   13145.562,   593,Finish(2),before,   2,   0,   0,   1,   1
   13145.562,   593,Finish(2), after,   2,   0,   0,   1,   0
   13148.453,   592,  Arrival,before,   1,   0,   0,   1,   0
   13148.453,   592,  Arrival, after,   2,   1,   0,   1,   0
   13163.873,   595,  Arrival,before,   1,   1,   0,   1,   0
   13163.873,   595,  Arrival, after,   2,   2,   0,   1,   0
   13169.895,   594,Finish(1),before,   1,   2,   0,   1,   0
   13169.895,   594,Finish(1), after,   3,   1,   0,   1,   1
   13174.343,   596,  Arrival,before,   2,   1,   0,   1,   1
   13174.343,   596,  Arrival, after,   3,   2,   0,   1,   1
   13184.814,   598,Finish(1),before,   2,   2,   0,   1,   1
   13184.814,   598,Finish(1), after,   3,   1,   1,   1,   1
   13187.563,   599,  Arrival,before,   2,   1,   1,   1,   1
   13187.563,   599,  Arrival, after,   3,   2,   1,   1,   1
   13199.569,   597,Finish(2),before,   2,   2,   1,   1,   1
   13199.569,   597,Finish(2), after,   3,   2,   0,   1,   1
   13217.217,   600,Finish(1),before,   2,   2,   0,   1,   1
   13217.217,   600,Finish(1), after,   3,   1,   1,   1,   1
   13241.970,   601,  Arrival,before,   2,   1,   1,   1,   1
   13241.970,   601,  Arrival, after,   3,   2,   1,   1,   1
   13246.262,   602,Finish(2),before,   2,   2,   1,   1,   1
   13246.262,   602,Finish(2), after,   3,   2,   0,   1,   1
   13250.322,   604,  Arrival,before,   2,   2,   0,   1,   1
   13250.322,   604,  Arrival, after,   3,   3,   0,   1,   1
   13250.693,   603,Finish(1),before,   2,   3,   0,   1,   1
   13250.693,   603,Finish(1), after,   3,   2,   1,   1,   1
   13261.334,   605,Finish(2),before,   2,   2,   1,   1,   1
   13261.334,   605,Finish(2), after,   3,   2,   0,   1,   1
   13264.486,   607,Finish(1),before,   2,   2,   0,   1,   1
   13264.486,   607,Finish(1), after,   3,   1,   1,   1,   1
   13269.983,   608,Finish(2),before,   2,   1,   1,   1,   1
   13269.983,   608,Finish(2), after,   3,   1,   0,   1,   1
   13283.232,   606,  Arrival,before,   2,   1,   0,   1,   1
   13283.232,   606,  Arrival, after,   3,   2,   0,   1,   1
   13292.564,   611,  Arrival,before,   2,   2,   0,   1,   1
   13292.564,   611,  Arrival, after,   3,   3,   0,   1,   1
   13292.930,   609,Finish(1),before,   2,   3,   0,   1,   1
   13292.930,   609,Finish(1), after,   3,   2,   1,   1,   1
   13300.705,   610,Finish(2),before,   2,   2,   1,   1,   1
   13300.705,   610,Finish(2), after,   3,   2,   0,   1,   1
   13304.933,   612,  Arrival,before,   2,   2,   0,   1,   1
   13304.933,   612,  Arrival, after,   3,   3,   0,   1,   1
   13311.632,   614,Finish(2),before,   2,   3,   0,   1,   1
   13311.632,   614,Finish(2), after,   2,   3,   0,   1,   0
   13316.917,   615,  Arrival,before,   1,   3,   0,   1,   0
   13316.917,   615,  Arrival, after,   2,   4,   0,   1,   0
   13322.563,   613,Finish(1),before,   1,   4,   0,   1,   0
   13322.563,   613,Finish(1), after,   3,   3,   0,   1,   1
   13355.828,   618,Finish(1),before,   2,   3,   0,   1,   1
   13355.828,   618,Finish(1), after,   3,   2,   1,   1,   1
   13356.207,   616,  Arrival,before,   2,   2,   1,   1,   1
   13356.207,   616,  Arrival, after,   3,   3,   1,   1,   1
   13380.311,   619,Finish(1),before,   2,   3,   1,   1,   1
   13380.311,   619,Finish(1), after,   3,   2,   2,   1,   1
   13410.826,   620,  Arrival,before,   2,   2,   2,   1,   1
   13410.826,   620,  Arrival, after,   3,   3,   2,   1,   1
   13412.442,   621,Finish(1),before,   2,   3,   2,   1,   1
   13412.442,   621,Finish(1), after,   3,   2,   3,   1,   1
   13428.729,   622,  Arrival,before,   2,   2,   3,   1,   1
   13428.729,   622,  Arrival, after,   3,   3,   3,   1,   1
   13443.446,   623,Finish(1),before,   2,   3,   3,   1,   1
   13443.446,   623,Finish(1), after,   2,   3,   4,   0,   1
   13476.645,   624,  Arrival,before,   1,   3,   4,   0,   1
   13476.645,   624,  Arrival, after,   2,   4,   4,   0,   1
   13493.832,   625,  Arrival,before,   1,   4,   4,   0,   1
   13493.832,   625,  Arrival, after,   2,   5,   4,   0,   1
   13502.785,   617,Finish(2),before,   1,   5,   4,   0,   1
   13502.785,   617,Finish(2), after,   3,   4,   3,   1,   1
   13513.607,   627,Finish(2),before,   2,   4,   3,   1,   1
   13513.607,   627,Finish(2), after,   3,   4,   2,   1,   1
   13531.688,   629,Finish(2),before,   2,   4,   2,   1,   1
   13531.688,   629,Finish(2), after,   3,   4,   1,   1,   1
   13532.845,   628,Finish(1),before,   2,   4,   1,   1,   1
   13532.845,   628,Finish(1), after,   3,   3,   2,   1,   1
   13534.059,   626,  Arrival,before,   2,   3,   2,   1,   1
   13534.059,   626,  Arrival, after,   3,   4,   2,   1,   1
   13552.221,   632,  Arrival,before,   2,   4,   2,   1,   1
   13552.221,   632,  Arrival, after,   3,   5,   2,   1,   1
   13559.871,   631,Finish(1),before,   2,   5,   2,   1,   1
   13559.871,   631,Finish(1), after,   3,   4,   3,   1,   1
   13572.448,   634,Finish(1),before,   2,   4,   3,   1,   1
   13572.448,   634,Finish(1), after,   2,   4,   4,   0,   1
   13574.938,   630,Finish(2),before,   1,   4,   4,   0,   1
   13574.938,   630,Finish(2), after,   3,   3,   3,   1,   1
   13592.704,   636,Finish(1),before,   2,   3,   3,   1,   1
   13592.704,   636,Finish(1), after,   2,   3,   4,   0,   1
   13598.244,   635,Finish(2),before,   1,   3,   4,   0,   1
   13598.244,   635,Finish(2), after,   3,   2,   3,   1,   1
   13599.749,   637,Finish(2),before,   2,   2,   3,   1,   1
   13599.749,   637,Finish(2), after,   3,   2,   2,   1,   1
   13632.106,   638,Finish(1),before,   2,   2,   2,   1,   1
   13632.106,   638,Finish(1), after,   3,   1,   3,   1,   1
   13641.523,   639,Finish(2),before,   2,   1,   3,   1,   1
   13641.523,   639,Finish(2), after,   3,   1,   2,   1,   1
   13660.676,   641,Finish(2),before,   2,   1,   2,   1,   1
   13660.676,   641,Finish(2), after,   3,   1,   1,   1,   1
   13668.013,   640,Finish(1),before,   2,   1,   1,   1,   1
   13668.013,   640,Finish(1), after,   3,   0,   2,   1,   1
   13676.021,   642,Finish(2),before,   2,   0,   2,   1,   1
   13676.021,   642,Finish(2), after,   3,   0,   1,   1,   1
   13686.851,   643,Finish(1),before,   2,   0,   1,   1,   1
   13686.851,   643,Finish(1), after,   2,   0,   2,   0,   1
   13730.218,   644,Finish(2),before,   1,   0,   2,   0,   1
   13730.218,   644,Finish(2), after,   2,   0,   1,   0,   1
   13741.670,   645,Finish(2),before,   1,   0,   1,   0,   1
   13741.670,   645,Finish(2), after,   2,   0,   0,   0,   1
   13813.669,   633,  Arrival,before,   1,   0,   0,   0,   1
   13813.669,   633,  Arrival, after,   3,   0,   0,   1,   1
   13830.141,   647,  Arrival,before,   2,   0,   0,   1,   1
   13830.141,   647,  Arrival, after,   3,   1,   0,   1,   1
   13840.683,   648,Finish(1),before,   2,   1,   0,   1,   1
   13840.683,   648,Finish(1), after,   3,   0,   1,   1,   1
   13863.201,   646,Finish(2),before,   2,   0,   1,   1,   1
   13863.201,   646,Finish(2), after,   3,   0,   0,   1,   1
   13866.666,   649,  Arrival,before,   2,   0,   0,   1,   1
   13866.666,   649,  Arrival, after,   3,   1,   0,   1,   1
   13869.231,   650,Finish(1),before,   2,   1,   0,   1,   1
   13869.231,   650,Finish(1), after,   3,   0,   1,   1,   1
   13892.299,   653,Finish(1),before,   2,   0,   1,   1,   1
   13892.299,   653,Finish(1), after,   2,   0,   2,   0,   1
   13912.570,   652,  Arrival,before,   1,   0,   2,   0,   1
   13912.570,   652,  Arrival, after,   3,   0,   2,   1,   1
   13924.149,   655,Finish(1),before,   2,   0,   2,   1,   1
   13924.149,   655,Finish(1), after,   2,   0,   3,   0,   1
   13980.586,   654,  Arrival,before,   1,   0,   3,   0,   1
   13980.586,   654,  Arrival, after,   3,   0,   3,   1,   1
   14006.579,   657,Finish(1),before,   2,   0,   3,   1,   1
   14006.579,   657,Finish(1), after,   2,   0,   4,   0,   1
   14031.199,   656,  Arrival,before,   1,   0,   4,   0,   1
   14031.199,   656,  Arrival, after,   2,   1,   4,   0,   1
   14039.622,   651,Finish(2),before,   1,   1,   4,   0,   1
   14039.622,   651,Finish(2), after,   3,   0,   3,   1,   1
   14044.784,   658,  Arrival,before,   2,   0,   3,   1,   1
   14044.784,   658,  Arrival, after,   3,   1,   3,   1,   1
   14057.080,   661,  Arrival,before,   2,   1,   3,   1,   1
   14057.080,   661,  Arrival, after,   3,   2,   3,   1,   1
   14065.542,   660,Finish(1),before,   2,   2,   3,   1,   1
   14065.542,   660,Finish(1), after,   2,   2,   4,   0,   1
   14071.526,   662,  Arrival,before,   1,   2,   4,   0,   1
   14071.526,   662,  Arrival, after,   2,   3,   4,   0,   1
   14100.504,   663,  Arrival,before,   1,   3,   4,   0,   1
   14100.504,   663,  Arrival, after,   2,   4,   4,   0,   1
   14108.139,   664,  Arrival,before,   1,   4,   4,   0,   1
   14108.139,   664,  Arrival, after,   2,   5,   4,   0,   1
   14112.506,   665,  Arrival,before,   1,   5,   4,   0,   1
   14112.506,   665,  Arrival, after,   2,   6,   4,   0,   1
   14145.438,   659,Finish(2),before,   1,   6,   4,   0,   1
   14145.438,   659,Finish(2), after,   3,   5,   3,   1,   1
   14167.800,   668,Finish(1),before,   2,   5,   3,   1,   1
   14167.800,   668,Finish(1), after,   2,   5,   4,   0,   1
   14171.251,   667,Finish(2),before,   1,   5,   4,   0,   1
   14171.251,   667,Finish(2), after,   3,   4,   3,   1,   1
   14177.303,   666,  Arrival,before,   2,   4,   3,   1,   1
   14177.303,   666,  Arrival, after,   3,   5,   3,   1,   1
   14193.582,   670,Finish(1),before,   2,   5,   3,   1,   1
   14193.582,   670,Finish(1), after,   2,   5,   4,   0,   1
   14205.577,   669,Finish(2),before,   1,   5,   4,   0,   1
   14205.577,   669,Finish(2), after,   3,   4,   3,   1,   1
   14217.053,   673,Finish(1),before,   2,   4,   3,   1,   1
   14217.053,   673,Finish(1), after,   2,   4,   4,   0,   1
   14225.895,   671,  Arrival,before,   1,   4,   4,   0,   1
   14225.895,   671,  Arrival, after,   2,   5,   4,   0,   1
   14290.902,   672,Finish(2),before,   1,   5,   4,   0,   1
   14290.902,   672,Finish(2), after,   3,   4,   3,   1,   1
   14302.142,   675,Finish(2),before,   2,   4,   3,   1,   1
   14302.142,   675,Finish(2), after,   3,   4,   2,   1,   1
   14314.536,   676,Finish(1),before,   2,   4,   2,   1,   1
   14314.536,   676,Finish(1), after,   3,   3,   3,   1,   1
   14323.190,   677,Finish(2),before,   2,   3,   3,   1,   1
   14323.190,   677,Finish(2), after,   3,   3,   2,   1,   1
   14337.501,   679,Finish(2),before,   2,   3,   2,   1,   1
   14337.501,   679,Finish(2), after,   3,   3,   1,   1,   1
   14339.569,   678,Finish(1),before,   2,   3,   1,   1,   1
   14339.569,   678,Finish(1), after,   3,   2,   2,   1,   1
   14343.984,   674,  Arrival,before,   2,   2,   2,   1,   1
   14343.984,   674,  Arrival, after,   3,   3,   2,   1,   1
   14368.041,   681,Finish(1),before,   2,   3,   2,   1,   1
   14368.041,   681,Finish(1), after,   3,   2,   3,   1,   1
   14376.622,   680,Finish(2),before,   2,   2,   3,   1,   1
   14376.622,   680,Finish(2), after,   3,   2,   2,   1,   1
   14388.474,   682,  Arrival,before,   2,   2,   2,   1,   1
   14388.474,   682,  Arrival, after,   3,   3,   2,   1,   1
   14391.460,   683,Finish(1),before,   2,   3,   2,   1,   1
   14391.460,   683,Finish(1), after,   3,   2,   3,   1,   1
   14419.919,   686,Finish(1),before,   2,   2,   3,   1,   1
   14419.919,   686,Finish(1), after,   2,   2,   4,   0,   1
   14444.810,   684,Finish(2),before,   1,   2,   4,   0,   1
   14444.810,   684,Finish(2), after,   3,   1,   3,   1,   1
   14472.523,   687,Finish(2),before,   2,   1,   3,   1,   1
   14472.523,   687,Finish(2), after,   3,   1,   2,   1,   1
   14475.428,   688,Finish(1),before,   2,   1,   2,   1,   1
   14475.428,   688,Finish(1), after,   3,   0,   3,   1,   1
   14501.680,   685,  Arrival,before,   2,   0,   3,   1,   1
   14501.680,   685,  Arrival, after,   3,   1,   3,   1,   1
   14510.491,   690,Finish(1),before,   2,   1,   3,   1,   1
   14510.491,   690,Finish(1), after,   2,   1,   4,   0,   1
   14573.346,   689,Finish(2),before,   1,   1,   4,   0,   1
   14573.346,   689,Finish(2), after,   3,   0,   3,   1,   1
   14588.357,   692,Finish(2),before,   2,   0,   3,   1,   1
   14588.357,   692,Finish(2), after,   3,   0,   2,   1,   1
   14595.150,   693,Finish(1),before,   2,   0,   2,   1,   1
   14595.150,   693,Finish(1), after,   2,   0,   3,   0,   1
   14605.131,   691,  Arrival,before,   1,   0,   3,   0,   1
   14605.131,   691,  Arrival, after,   3,   0,   3,   1,   1
   14628.058,   696,Finish(1),before,   2,   0,   3,   1,   1
   14628.058,   696,Finish(1), after,   2,   0,   4,   0,   1
   14648.624,   694,Finish(2),before,   1,   0,   4,   0,   1
   14648.624,   694,Finish(2), after,   2,   0,   3,   0,   1
   14660.253,   697,Finish(2),before,   1,   0,   3,   0,   1
   14660.253,   697,Finish(2), after,   2,   0,   2,   0,   1
   14669.405,   695,  Arrival,before,   1,   0,   2,   0,   1
   14669.405,   695,  Arrival, after,   3,   0,   2,   1,   1
   14699.646,   700,Finish(1),before,   2,   0,   2,   1,   1
   14699.646,   700,Finish(1), after,   2,   0,   3,   0,   1
   14756.156,   699,  Arrival,before,   1,   0,   3,   0,   1
   14756.156,   699,  Arrival, after,   3,   0,   3,   1,   1
   14775.840,   698,Finish(2),before,   2,   0,   3,   1,   1
   14775.840,   698,Finish(2), after,   3,   0,   2,   1,   1
   14781.695,   703,Finish(2),before,   2,   0,   2,   1,   1
   14781.695,   703,Finish(2), after,   3,   0,   1,   1,   1
   14787.524,   702,Finish(1),before,   2,   0,   1,   1,   1
   14787.524,   702,Finish(1), after,   2,   0,   2,   0,   1
   14791.546,   704,Finish(2),before,   1,   0,   2,   0,   1
   14791.546,   704,Finish(2), after,   2,   0,   1,   0,   1
   14794.896,   701,  Arrival,before,   1,   0,   1,   0,   1
   14794.896,   701,  Arrival, after,   3,   0,   1,   1,   1
   14808.851,   705,Finish(2),before,   2,   0,   1,   1,   1
   14808.851,   705,Finish(2), after,   3,   0,   0,   1,   1
   14819.057,   707,Finish(1),before,   2,   0,   0,   1,   1
   14819.057,   707,Finish(1), after,   2,   0,   1,   0,   1
   14824.227,   706,  Arrival,before,   1,   0,   1,   0,   1
   14824.227,   706,  Arrival, after,   3,   0,   1,   1,   1
   14843.395,   709,  Arrival,before,   2,   0,   1,   1,   1
   14843.395,   709,  Arrival, after,   3,   1,   1,   1,   1
   14851.401,   710,Finish(1),before,   2,   1,   1,   1,   1
   14851.401,   710,Finish(1), after,   3,   0,   2,   1,   1
   14856.797,   711,  Arrival,before,   2,   0,   2,   1,   1
   14856.797,   711,  Arrival, after,   3,   1,   2,   1,   1
   14875.784,   712,Finish(1),before,   2,   1,   2,   1,   1
   14875.784,   712,Finish(1), after,   3,   0,   3,   1,   1
   14900.627,   714,Finish(1),before,   2,   0,   3,   1,   1
   14900.627,   714,Finish(1), after,   2,   0,   4,   0,   1
   14930.122,   713,  Arrival,before,   1,   0,   4,   0,   1
   14930.122,   713,  Arrival, after,   2,   1,   4,   0,   1
   14946.019,   715,  Arrival,before,   1,   1,   4,   0,   1
   14946.019,   715,  Arrival, after,   2,   2,   4,   0,   1
   14965.454,   708,Finish(2),before,   1,   2,   4,   0,   1
   14965.454,   708,Finish(2), after,   3,   1,   3,   1,   1
   14987.451,   718,Finish(1),before,   2,   1,   3,   1,   1
   14987.451,   718,Finish(1), after,   2,   1,   4,   0,   1
   15016.775,   717,Finish(2),before,   1,   1,   4,   0,   1
   15016.775,   717,Finish(2), after,   3,   0,   3,   1,   1
   15029.524,   720,Finish(1),before,   2,   0,   3,   1,   1
   15029.524,   720,Finish(1), after,   2,   0,   4,   0,   1
   15063.043,   716,  Arrival,before,   1,   0,   4,   0,   1
   15063.043,   716,  Arrival, after,   2,   1,   4,   0,   1
   15072.015,   719,Finish(2),before,   1,   1,   4,   0,   1
   15072.015,   719,Finish(2), after,   3,   0,   3,   1,   1
   15078.098,   723,Finish(1),before,   2,   0,   3,   1,   1
   15078.098,   723,Finish(1), after,   2,   0,   4,   0,   1
   15123.303,   722,Finish(2),before,   1,   0,   4,   0,   1
   15123.303,   722,Finish(2), after,   2,   0,   3,   0,   1
   15124.698,   724,Finish(2),before,   1,   0,   3,   0,   1
   15124.698,   724,Finish(2), after,   2,   0,   2,   0,   1
   15132.766,   721,  Arrival,before,   1,   0,   2,   0,   1
   15132.766,   721,  Arrival, after,   3,   0,   2,   1,   1
   15168.410,   727,Finish(1),before,   2,   0,   2,   1,   1
   15168.410,   727,Finish(1), after,   2,   0,   3,   0,   1
   15228.151,   726,  Arrival,before,   1,   0,   3,   0,   1
   15228.151,   726,  Arrival, after,   3,   0,   3,   1,   1
   15232.623,   728,  Arrival,before,   2,   0,   3,   1,   1
   15232.623,   728,  Arrival, after,   3,   1,   3,   1,   1
   15237.081,   725,Finish(2),before,   2,   1,   3,   1,   1
   15237.081,   725,Finish(2), after,   3,   1,   2,   1,   1
   15249.623,   729,Finish(1),before,   2,   1,   2,   1,   1
   15249.623,   729,Finish(1), after,   3,   0,   3,   1,   1
   15275.199,   730,  Arrival,before,   2,   0,   3,   1,   1
   15275.199,   730,  Arrival, after,   3,   1,   3,   1,   1
   15283.450,   732,Finish(1),before,   2,   1,   3,   1,   1
   15283.450,   732,Finish(1), after,   2,   1,   4,   0,   1
   15302.473,   731,Finish(2),before,   1,   1,   4,   0,   1
   15302.473,   731,Finish(2), after,   3,   0,   3,   1,   1
   15303.655,   734,Finish(2),before,   2,   0,   3,   1,   1
   15303.655,   734,Finish(2), after,   3,   0,   2,   1,   1
   15309.301,   736,Finish(2),before,   2,   0,   2,   1,   1
   15309.301,   736,Finish(2), after,   3,   0,   1,   1,   1
   15332.180,   735,Finish(1),before,   2,   0,   1,   1,   1
   15332.180,   735,Finish(1), after,   2,   0,   2,   0,   1
   15334.279,   733,  Arrival,before,   1,   0,   2,   0,   1
   15334.279,   733,  Arrival, after,   3,   0,   2,   1,   1
   15341.762,   738,  Arrival,before,   2,   0,   2,   1,   1
   15341.762,   738,  Arrival, after,   3,   1,   2,   1,   1
   15353.516,   739,Finish(1),before,   2,   1,   2,   1,   1
   15353.516,   739,Finish(1), after,   3,   0,   3,   1,   1
   15374.905,   737,Finish(2),before,   2,   0,   3,   1,   1
   15374.905,   737,Finish(2), after,   3,   0,   2,   1,   1
   15382.347,   741,Finish(1),before,   2,   0,   2,   1,   1
   15382.347,   741,Finish(1), after,   2,   0,   3,   0,   1
   15392.901,   740,  Arrival,before,   1,   0,   3,   0,   1
   15392.901,   740,  Arrival, after,   3,   0,   3,   1,   1
   15410.283,   744,Finish(1),before,   2,   0,   3,   1,   1
   15410.283,   744,Finish(1), after,   2,   0,   4,   0,   1
   15413.678,   743,  Arrival,before,   1,   0,   4,   0,   1
   15413.678,   743,  Arrival, after,   2,   1,   4,   0,   1
   15419.069,   745,  Arrival,before,   1,   1,   4,   0,   1
   15419.069,   745,  Arrival, after,   2,   2,   4,   0,   1
   15424.760,   746,  Arrival,before,   1,   2,   4,   0,   1
   15424.760,   746,  Arrival, after,   2,   3,   4,   0,   1
   15496.871,   747,  Arrival,before,   1,   3,   4,   0,   1
   15496.871,   747,  Arrival, after,   2,   4,   4,   0,   1
