# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 19
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   30007.529,  1488,  Arrival,before,   1,   6,   4,   0,   1
   30007.529,  1488,  Arrival, after,   2,   7,   4,   0,   1
   30024.105,  1485,Finish(2),before,   1,   7,   4,   0,   1
   30024.105,  1485,Finish(2), after,   3,   6,   3,   1,   1
   30053.862,  1491,Finish(1),before,   2,   6,   3,   1,   1
   30053.862,  1491,Finish(1), after,   2,   6,   4,   0,   1
   30064.525,  1489,  Arrival,before,   1,   6,   4,   0,   1
   30064.525,  1489,  Arrival, after,   2,   7,   4,   0,   1
   30095.716,  1492,  Arrival,before,   1,   7,   4,   0,   1
   30095.716,  1492,  Arrival, after,   2,   8,   4,   0,   1
   30098.585,  1490,Finish(2),before,   1,   8,   4,   0,   1
   30098.585,  1490,Finish(2), after,   3,   7,   3,   1,   1
   30117.741,  1495,Finish(1),before,   2,   7,   3,   1,   1
   30117.741,  1495,Finish(1), after,   2,   7,   4,   0,   1
   30118.414,  1493,  Arrival,before,   1,   7,   4,   0,   1
   30118.414,  1493,  Arrival, after,   2,   8,   4,   0,   1
   30166.527,  1494,Finish(2),before,   1,   8,   4,   0,   1
   30166.527,  1494,Finish(2), after,   3,   7,   3,   1,   1
   30192.645,  1498,Finish(1),before,   2,   7,   3,   1,   1
   30192.645,  1498,Finish(1), after,   2,   7,   4,   0,   1
   30197.209,  1496,  Arrival,before,   1,   7,   4,   0,   1
   30197.209,  1496,  Arrival, after,   2,   8,   4,   0,   1
   30214.796,  1497,Finish(2),before,   1,   8,   4,   0,   1
   30214.796,  1497,Finish(2), after,   3,   7,   3,   1,   1
   30246.254,  1501,Finish(1),before,   2,   7,   3,   1,   1
   30246.254,  1501,Finish(1), after,   2,   7,   4,   0,   1
   30315.057,  1499,  Arrival,before,   1,   7,   4,   0,   1
   30315.057,  1499,  Arrival, after,   2,   8,   4,   0,   1
   30379.668,  1502,  Arrival,before,   1,   8,   4,   0,   1
   30379.668,  1502,  Arrival, after,   2,   9,   4,   0,   1
   30387.429,  1500,Finish(2),before,   1,   9,   4,   0,   1
   30387.429,  1500,Finish(2), after,   3,   8,   3,   1,   1
   30397.819,  1503,  Arrival,before,   2,   8,   3,   1,   1
   30397.819,  1503,  Arrival, after,   3,   9,   3,   1,   1
   30410.902,  1505,Finish(1),before,   2,   9,   3,   1,   1
   30410.902,  1505,Finish(1), after,   2,   9,   4,   0,   1
   30418.553,  1506,  Arrival,before,   1,   9,   4,   0,   1
   30418.553,  1506,  Arrival, after,   2,  10,   4,   0,   1
   30434.653,  1504,Finish(2),before,   1,  10,   4,   0,   1
   30434.653,  1504,Finish(2), after,   3,   9,   3,   1,   1
   30443.183,  1509,Finish(1),before,   2,   9,   3,   1,   1
   30443.183,  1509,Finish(1), after,   2,   9,   4,   0,   1
   30449.836,  1508,Finish(2),before,   1,   9,   4,   0,   1
   30449.836,  1508,Finish(2), after,   3,   8,   3,   1,   1
   30488.343,  1510,Finish(2),before,   2,   8,   3,   1,   1
   30488.343,  1510,Finish(2), after,   3,   8,   2,   1,   1
   30492.176,  1511,Finish(1),before,   2,   8,   2,   1,   1
   30492.176,  1511,Finish(1), after,   3,   7,   3,   1,   1
   30493.780,  1512,Finish(2),before,   2,   7,   3,   1,   1
   30493.780,  1512,Finish(2), after,   3,   7,   2,   1,   1
   30519.467,  1513,Finish(1),before,   2,   7,   2,   1,   1
   30519.467,  1513,Finish(1), after,   3,   6,   3,   1,   1
   30523.664,  1514,Finish(2),before,   2,   6,   3,   1,   1
   30523.664,  1514,Finish(2), after,   3,   6,   2,   1,   1
   30538.407,  1515,Finish(1),before,   2,   6,   2,   1,   1
   30538.407,  1515,Finish(1), after,   3,   5,   3,   1,   1
   30543.408,  1507,  Arrival,before,   2,   5,   3,   1,   1
   30543.408,  1507,  Arrival, after,   3,   6,   3,   1,   1
   30550.946,  1518,  Arrival,before,   2,   6,   3,   1,   1
   30550.946,  1518,  Arrival, after,   3,   7,   3,   1,   1
   30563.753,  1517,Finish(1),before,   2,   7,   3,   1,   1
   30563.753,  1517,Finish(1), after,   2,   7,   4,   0,   1
   30644.133,  1516,Finish(2),before,   1,   7,   4,   0,   1
   30644.133,  1516,Finish(2), after,   3,   6,   3,   1,   1
   30663.072,  1520,Finish(2),before,   2,   6,   3,   1,   1
   30663.072,  1520,Finish(2), after,   3,   6,   2,   1,   1
   30671.472,  1521,Finish(1),before,   2,   6,   2,   1,   1
   30671.472,  1521,Finish(1), after,   3,   5,   3,   1,   1
   30673.285,  1519,  Arrival,before,   2,   5,   3,   1,   1
   30673.285,  1519,  Arrival, after,   3,   6,   3,   1,   1
   30698.166,  1523,Finish(1),before,   2,   6,   3,   1,   1
   30698.166,  1523,Finish(1), after,   2,   6,   4,   0,   1
   30885.490,  1522,Finish(2),before,   1,   6,   4,   0,   1
   30885.490,  1522,Finish(2), after,   3,   5,   3,   1,   1
   30903.650,  1524,  Arrival,before,   2,   5,   3,   1,   1
   30903.650,  1524,  Arrival, after,   3,   6,   3,   1,   1
   30907.804,  1526,Finish(1),before,   2,   6,   3,   1,   1
   30907.804,  1526,Finish(1), after,   2,   6,   4,   0,   1
   30911.407,  1527,  Arrival,before,   1,   6,   4,   0,   1
   30911.407,  1527,  Arrival, after,   2,   7,   4,   0,   1
   30942.790,  1525,Finish(2),before,   1,   7,   4,   0,   1
   30942.790,  1525,Finish(2), after,   3,   6,   3,   1,   1
   30964.476,  1529,Finish(2),before,   2,   6,   3,   1,   1
   30964.476,  1529,Finish(2), after,   3,   6,   2,   1,   1
   30975.026,  1531,Finish(2),before,   2,   6,   2,   1,   1
   30975.026,  1531,Finish(2), after,   3,   6,   1,   1,   1
   30989.873,  1530,Finish(1),before,   2,   6,   1,   1,   1
   30989.873,  1530,Finish(1), after,   3,   5,   2,   1,   1
   31015.244,  1533,Finish(1),before,   2,   5,   2,   1,   1
   31015.244,  1533,Finish(1), after,   3,   4,   3,   1,   1
   31038.472,  1534,Finish(1),before,   2,   4,   3,   1,   1
   31038.472,  1534,Finish(1), after,   2,   4,   4,   0,   1
   31091.996,  1528,  Arrival,before,   1,   4,   4,   0,   1
   31091.996,  1528,  Arrival, after,   2,   5,   4,   0,   1
   31102.653,  1532,Finish(2),before,   1,   5,   4,   0,   1
   31102.653,  1532,Finish(2), after,   3,   4,   3,   1,   1
   31132.583,  1537,Finish(1),before,   2,   4,   3,   1,   1
   31132.583,  1537,Finish(1), after,   2,   4,   4,   0,   1
   31155.986,  1535,  Arrival,before,   1,   4,   4,   0,   1
   31155.986,  1535,  Arrival, after,   2,   5,   4,   0,   1
   31197.572,  1536,Finish(2),before,   1,   5,   4,   0,   1
   31197.572,  1536,Finish(2), after,   3,   4,   3,   1,   1
   31215.309,  1539,Finish(2),before,   2,   4,   3,   1,   1
   31215.309,  1539,Finish(2), after,   3,   4,   2,   1,   1
   31217.898,  1540,Finish(1),before,   2,   4,   2,   1,   1
   31217.898,  1540,Finish(1), after,   3,   3,   3,   1,   1
   31233.399,  1541,Finish(2),before,   2,   3,   3,   1,   1
   31233.399,  1541,Finish(2), after,   3,   3,   2,   1,   1
   31256.048,  1542,Finish(1),before,   2,   3,   2,   1,   1
   31256.048,  1542,Finish(1), after,   3,   2,   3,   1,   1
   31291.105,  1544,Finish(1),before,   2,   2,   3,   1,   1
   31291.105,  1544,Finish(1), after,   2,   2,   4,   0,   1
   31314.152,  1543,Finish(2),before,   1,   2,   4,   0,   1
   31314.152,  1543,Finish(2), after,   3,   1,   3,   1,   1
   31343.673,  1546,Finish(1),before,   2,   1,   3,   1,   1
   31343.673,  1546,Finish(1), after,   2,   1,   4,   0,   1
   31369.647,  1545,Finish(2),before,   1,   1,   4,   0,   1
   31369.647,  1545,Finish(2), after,   3,   0,   3,   1,   1
   31383.113,  1548,Finish(1),before,   2,   0,   3,   1,   1
   31383.113,  1548,Finish(1), after,   2,   0,   4,   0,   1
   31394.923,  1538,  Arrival,before,   1,   0,   4,   0,   1
   31394.923,  1538,  Arrival, after,   2,   1,   4,   0,   1
   31411.505,  1547,Finish(2),before,   1,   1,   4,   0,   1
   31411.505,  1547,Finish(2), after,   3,   0,   3,   1,   1
   31426.519,  1549,  Arrival,before,   2,   0,   3,   1,   1
   31426.519,  1549,  Arrival, after,   3,   1,   3,   1,   1
   31449.946,  1551,Finish(1),before,   2,   1,   3,   1,   1
   31449.946,  1551,Finish(1), after,   2,   1,   4,   0,   1
   31500.280,  1552,  Arrival,before,   1,   1,   4,   0,   1
   31500.280,  1552,  Arrival, after,   2,   2,   4,   0,   1
   31514.568,  1550,Finish(2),before,   1,   2,   4,   0,   1
   31514.568,  1550,Finish(2), after,   3,   1,   3,   1,   1
   31519.954,  1554,Finish(2),before,   2,   1,   3,   1,   1
   31519.954,  1554,Finish(2), after,   3,   1,   2,   1,   1
   31527.290,  1553,  Arrival,before,   2,   1,   2,   1,   1
   31527.290,  1553,  Arrival, after,   3,   2,   2,   1,   1
   31535.860,  1556,Finish(2),before,   2,   2,   2,   1,   1
   31535.860,  1556,Finish(2), after,   3,   2,   1,   1,   1
   31537.340,  1555,Finish(1),before,   2,   2,   1,   1,   1
   31537.340,  1555,Finish(1), after,   3,   1,   2,   1,   1
   31551.182,  1557,  Arrival,before,   2,   1,   2,   1,   1
   31551.182,  1557,  Arrival, after,   3,   2,   2,   1,   1
   31572.514,  1559,Finish(1),before,   2,   2,   2,   1,   1
   31572.514,  1559,Finish(1), after,   3,   1,   3,   1,   1
   31583.663,  1561,Finish(1),before,   2,   1,   3,   1,   1
   31583.663,  1561,Finish(1), after,   2,   1,   4,   0,   1
   31610.040,  1560,  Arrival,before,   1,   1,   4,   0,   1
   31610.040,  1560,  Arrival, after,   2,   2,   4,   0,   1
   31714.554,  1558,Finish(2),before,   1,   2,   4,   0,   1
   31714.554,  1558,Finish(2), after,   3,   1,   3,   1,   1
   31733.388,  1564,Finish(1),before,   2,   1,   3,   1,   1
   31733.388,  1564,Finish(1), after,   2,   1,   4,   0,   1
   31742.459,  1562,  Arrival,before,   1,   1,   4,   0,   1
   31742.459,  1562,  Arrival, after,   2,   2,   4,   0,   1
   31796.428,  1565,  Arrival,before,   1,   2,   4,   0,   1
   31796.428,  1565,  Arrival, after,   2,   3,   4,   0,   1
   31822.879,  1563,Finish(2),before,   1,   3,   4,   0,   1
   31822.879,  1563,Finish(2), after,   3,   2,   3,   1,   1
   31830.114,  1568,Finish(1),before,   2,   2,   3,   1,   1
   31830.114,  1568,Finish(1), after,   2,   2,   4,   0,   1
   31897.157,  1567,Finish(2),before,   1,   2,   4,   0,   1
   31897.157,  1567,Finish(2), after,   3,   1,   3,   1,   1
   31897.962,  1569,Finish(2),before,   2,   1,   3,   1,   1
   31897.962,  1569,Finish(2), after,   3,   1,   2,   1,   1
   31934.400,  1570,Finish(1),before,   2,   1,   2,   1,   1
   31934.400,  1570,Finish(1), after,   3,   0,   3,   1,   1
   31942.757,  1571,Finish(2),before,   2,   0,   3,   1,   1
   31942.757,  1571,Finish(2), after,   3,   0,   2,   1,   1
   31943.119,  1573,Finish(2),before,   2,   0,   2,   1,   1
   31943.119,  1573,Finish(2), after,   3,   0,   1,   1,   1
   31956.779,  1572,Finish(1),before,   2,   0,   1,   1,   1
   31956.779,  1572,Finish(1), after,   2,   0,   2,   0,   1
   31970.859,  1566,  Arrival,before,   1,   0,   2,   0,   1
   31970.859,  1566,  Arrival, after,   3,   0,   2,   1,   1
   31988.364,  1576,Finish(1),before,   2,   0,   2,   1,   1
   31988.364,  1576,Finish(1), after,   2,   0,   3,   0,   1
   31997.373,  1574,Finish(2),before,   1,   0,   3,   0,   1
   31997.373,  1574,Finish(2), after,   2,   0,   2,   0,   1
   32026.255,  1577,Finish(2),before,   1,   0,   2,   0,   1
   32026.255,  1577,Finish(2), after,   2,   0,   1,   0,   1
   32032.029,  1575,  Arrival,before,   1,   0,   1,   0,   1
   32032.029,  1575,  Arrival, after,   3,   0,   1,   1,   1
   32053.615,  1580,Finish(1),before,   2,   0,   1,   1,   1
   32053.615,  1580,Finish(1), after,   2,   0,   2,   0,   1
   32074.601,  1578,Finish(2),before,   1,   0,   2,   0,   1
   32074.601,  1578,Finish(2), after,   2,   0,   1,   0,   1
   32115.545,  1579,  Arrival,before,   1,   0,   1,   0,   1
   32115.545,  1579,  Arrival, after,   3,   0,   1,   1,   1
   32124.547,  1581,Finish(2),before,   2,   0,   1,   1,   1
   32124.547,  1581,Finish(2), after,   3,   0,   0,   1,   1
   32130.380,  1584,Finish(2),before,   2,   0,   0,   1,   1
   32130.380,  1584,Finish(2), after,   2,   0,   0,   1,   0
   32150.947,  1583,Finish(1),before,   1,   0,   0,   1,   0
   32150.947,  1583,Finish(1), after,   2,   0,   0,   0,   1
   32155.466,  1582,  Arrival,before,   1,   0,   0,   0,   1
   32155.466,  1582,  Arrival, after,   3,   0,   0,   1,   1
   32176.213,  1586,  Arrival,before,   2,   0,   0,   1,   1
   32176.213,  1586,  Arrival, after,   3,   1,   0,   1,   1
   32177.692,  1585,Finish(2),before,   2,   1,   0,   1,   1
   32177.692,  1585,Finish(2), after,   2,   1,   0,   1,   0
   32180.632,  1587,Finish(1),before,   1,   1,   0,   1,   0
   32180.632,  1587,Finish(1), after,   3,   0,   0,   1,   1
   32199.750,  1590,Finish(1),before,   2,   0,   0,   1,   1
   32199.750,  1590,Finish(1), after,   2,   0,   1,   0,   1
   32227.923,  1588,  Arrival,before,   1,   0,   1,   0,   1
   32227.923,  1588,  Arrival, after,   3,   0,   1,   1,   1
   32235.462,  1591,  Arrival,before,   2,   0,   1,   1,   1
   32235.462,  1591,  Arrival, after,   3,   1,   1,   1,   1
   32241.207,  1592,Finish(1),before,   2,   1,   1,   1,   1
   32241.207,  1592,Finish(1), after,   3,   0,   2,   1,   1
   32243.555,  1589,Finish(2),before,   2,   0,   2,   1,   1
   32243.555,  1589,Finish(2), after,   3,   0,   1,   1,   1
   32264.485,  1595,Finish(2),before,   2,   0,   1,   1,   1
   32264.485,  1595,Finish(2), after,   3,   0,   0,   1,   1
   32269.470,  1594,Finish(1),before,   2,   0,   0,   1,   1
   32269.470,  1594,Finish(1), after,   2,   0,   1,   0,   1
   32271.595,  1596,Finish(2),before,   1,   0,   1,   0,   1
   32271.595,  1596,Finish(2), after,   2,   0,   0,   0,   1
   32287.221,  1597,Finish(2),before,   1,   0,   0,   0,   1
   32287.221,  1597,Finish(2), after,   1,   0,   0,   0,   0
   32352.371,  1593,  Arrival,before,   0,   0,   0,   0,   0
   32352.371,  1593,  Arrival, after,   2,   0,   0,   1,   0
   32375.103,  1599,Finish(1),before,   1,   0,   0,   1,   0
   32375.103,  1599,Finish(1), after,   2,   0,   0,   0,   1
   32440.246,  1600,Finish(2),before,   1,   0,   0,   0,   1
   32440.246,  1600,Finish(2), after,   1,   0,   0,   0,   0
   32479.495,  1598,  Arrival,before,   0,   0,   0,   0,   0
   32479.495,  1598,  Arrival, after,   2,   0,   0,   1,   0
   32501.392,  1602,Finish(1),before,   1,   0,   0,   1,   0
   32501.392,  1602,Finish(1), after,   2,   0,   0,   0,   1
   32539.635,  1601,  Arrival,before,   1,   0,   0,   0,   1
   32539.635,  1601,  Arrival, after,   3,   0,   0,   1,   1
   32565.988,  1605,Finish(1),before,   2,   0,   0,   1,   1
   32565.988,  1605,Finish(1), after,   2,   0,   1,   0,   1
   32593.175,  1604,  Arrival,before,   1,   0,   1,   0,   1
   32593.175,  1604,  Arrival, after,   3,   0,   1,   1,   1
   32593.569,  1603,Finish(2),before,   2,   0,   1,   1,   1
   32593.569,  1603,Finish(2), after,   3,   0,   0,   1,   1
   32612.267,  1607,Finish(1),before,   2,   0,   0,   1,   1
   32612.267,  1607,Finish(1), after,   2,   0,   1,   0,   1
   32630.187,  1608,Finish(2),before,   1,   0,   1,   0,   1
   32630.187,  1608,Finish(2), after,   2,   0,   0,   0,   1
   32666.511,  1609,Finish(2),before,   1,   0,   0,   0,   1
   32666.511,  1609,Finish(2), after,   1,   0,   0,   0,   0
   32713.657,  1606,  Arrival,before,   0,   0,   0,   0,   0
   32713.657,  1606,  Arrival, after,   2,   0,   0,   1,   0
   32718.288,  1610,  Arrival,before,   1,   0,   0,   1,   0
   32718.288,  1610,  Arrival, after,   2,   1,   0,   1,   0
   32719.731,  1612,  Arrival,before,   1,   1,   0,   1,   0
   32719.731,  1612,  Arrival, after,   2,   2,   0,   1,   0
   32728.168,  1611,Finish(1),before,   1,   2,   0,   1,   0
   32728.168,  1611,Finish(1), after,   3,   1,   0,   1,   1
   32756.602,  1615,Finish(1),before,   2,   1,   0,   1,   1
   32756.602,  1615,Finish(1), after,   3,   0,   1,   1,   1
   32779.493,  1616,Finish(1),before,   2,   0,   1,   1,   1
   32779.493,  1616,Finish(1), after,   2,   0,   2,   0,   1
   32998.844,  1613,  Arrival,before,   1,   0,   2,   0,   1
   32998.844,  1613,  Arrival, after,   3,   0,   2,   1,   1
   33014.943,  1617,  Arrival,before,   2,   0,   2,   1,   1
   33014.943,  1617,  Arrival, after,   3,   1,   2,   1,   1
   33020.650,  1618,Finish(1),before,   2,   1,   2,   1,   1
   33020.650,  1618,Finish(1), after,   3,   0,   3,   1,   1
   33044.078,  1620,Finish(1),before,   2,   0,   3,   1,   1
   33044.078,  1620,Finish(1), after,   2,   0,   4,   0,   1
   33050.893,  1619,  Arrival,before,   1,   0,   4,   0,   1
   33050.893,  1619,  Arrival, after,   2,   1,   4,   0,   1
   33053.005,  1614,Finish(2),before,   1,   1,   4,   0,   1
   33053.005,  1614,Finish(2), after,   3,   0,   3,   1,   1
   33076.619,  1623,Finish(1),before,   2,   0,   3,   1,   1
   33076.619,  1623,Finish(1), after,   2,   0,   4,   0,   1
   33108.069,  1622,Finish(2),before,   1,   0,   4,   0,   1
   33108.069,  1622,Finish(2), after,   2,   0,   3,   0,   1
   33174.484,  1621,  Arrival,before,   1,   0,   3,   0,   1
   33174.484,  1621,  Arrival, after,   3,   0,   3,   1,   1
   33192.434,  1626,Finish(1),before,   2,   0,   3,   1,   1
   33192.434,  1626,Finish(1), after,   2,   0,   4,   0,   1
   33202.558,  1625,  Arrival,before,   1,   0,   4,   0,   1
   33202.558,  1625,  Arrival, after,   2,   1,   4,   0,   1
   33213.626,  1624,Finish(2),before,   1,   1,   4,   0,   1
   33213.626,  1624,Finish(2), after,   3,   0,   3,   1,   1
   33240.818,  1629,Finish(1),before,   2,   0,   3,   1,   1
   33240.818,  1629,Finish(1), after,   2,   0,   4,   0,   1
   33245.725,  1627,  Arrival,before,   1,   0,   4,   0,   1
   33245.725,  1627,  Arrival, after,   2,   1,   4,   0,   1
   33277.160,  1630,  Arrival,before,   1,   1,   4,   0,   1
   33277.160,  1630,  Arrival, after,   2,   2,   4,   0,   1
   33288.974,  1628,Finish(2),before,   1,   2,   4,   0,   1
   33288.974,  1628,Finish(2), after,   3,   1,   3,   1,   1
   33291.642,  1631,  Arrival,before,   2,   1,   3,   1,   1
   33291.642,  1631,  Arrival, after,   3,   2,   3,   1,   1
   33319.462,  1633,Finish(1),before,   2,   2,   3,   1,   1
   33319.462,  1633,Finish(1), after,   2,   2,   4,   0,   1
   33343.193,  1634,  Arrival,before,   1,   2,   4,   0,   1
   33343.193,  1634,  Arrival, after,   2,   3,   4,   0,   1
   33385.381,  1635,  Arrival,before,   1,   3,   4,   0,   1
   33385.381,  1635,  Arrival, after,   2,   4,   4,   0,   1
   33439.994,  1632,Finish(2),before,   1,   4,   4,   0,   1
   33439.994,  1632,Finish(2), after,   3,   3,   3,   1,   1
   33449.256,  1638,Finish(1),before,   2,   3,   3,   1,   1
   33449.256,  1638,Finish(1), after,   2,   3,   4,   0,   1
   33463.796,  1636,  Arrival,before,   1,   3,   4,   0,   1
   33463.796,  1636,  Arrival, after,   2,   4,   4,   0,   1
   33499.174,  1637,Finish(2),before,   1,   4,   4,   0,   1
   33499.174,  1637,Finish(2), after,   3,   3,   3,   1,   1
   33506.544,  1640,Finish(2),before,   2,   3,   3,   1,   1
   33506.544,  1640,Finish(2), after,   3,   3,   2,   1,   1
   33519.057,  1641,Finish(1),before,   2,   3,   2,   1,   1
   33519.057,  1641,Finish(1), after,   3,   2,   3,   1,   1
   33534.923,  1639,  Arrival,before,   2,   2,   3,   1,   1
   33534.923,  1639,  Arrival, after,   3,   3,   3,   1,   1
   33542.606,  1643,Finish(1),before,   2,   3,   3,   1,   1
   33542.606,  1643,Finish(1), after,   2,   3,   4,   0,   1
   33661.478,  1644,  Arrival,before,   1,   3,   4,   0,   1
   33661.478,  1644,  Arrival, after,   2,   4,   4,   0,   1
   33694.897,  1645,  Arrival,before,   1,   4,   4,   0,   1
   33694.897,  1645,  Arrival, after,   2,   5,   4,   0,   1
   33774.288,  1642,Finish(2),before,   1,   5,   4,   0,   1
   33774.288,  1642,Finish(2), after,   3,   4,   3,   1,   1
   33789.765,  1647,Finish(2),before,   2,   4,   3,   1,   1
   33789.765,  1647,Finish(2), after,   3,   4,   2,   1,   1
   33801.159,  1648,Finish(1),before,   2,   4,   2,   1,   1
   33801.159,  1648,Finish(1), after,   3,   3,   3,   1,   1
   33805.319,  1649,Finish(2),before,   2,   3,   3,   1,   1
   33805.319,  1649,Finish(2), after,   3,   3,   2,   1,   1
   33808.802,  1651,Finish(2),before,   2,   3,   2,   1,   1
   33808.802,  1651,Finish(2), after,   3,   3,   1,   1,   1
   33833.223,  1650,Finish(1),before,   2,   3,   1,   1,   1
   33833.223,  1650,Finish(1), after,   3,   2,   2,   1,   1
   33840.404,  1652,Finish(2),before,   2,   2,   2,   1,   1
   33840.404,  1652,Finish(2), after,   3,   2,   1,   1,   1
   33852.600,  1653,Finish(1),before,   2,   2,   1,   1,   1
   33852.600,  1653,Finish(1), after,   3,   1,   2,   1,   1
   33856.550,  1654,Finish(2),before,   2,   1,   2,   1,   1
   33856.550,  1654,Finish(2), after,   3,   1,   1,   1,   1
   33860.815,  1656,Finish(2),before,   2,   1,   1,   1,   1
   33860.815,  1656,Finish(2), after,   3,   1,   0,   1,   1
   33875.787,  1655,Finish(1),before,   2,   1,   0,   1,   1
   33875.787,  1655,Finish(1), after,   3,   0,   1,   1,   1
   33900.469,  1658,Finish(1),before,   2,   0,   1,   1,   1
   33900.469,  1658,Finish(1), after,   2,   0,   2,   0,   1
   33912.350,  1657,Finish(2),before,   1,   0,   2,   0,   1
   33912.350,  1657,Finish(2), after,   2,   0,   1,   0,   1
   33930.350,  1659,Finish(2),before,   1,   0,   1,   0,   1
   33930.350,  1659,Finish(2), after,   2,   0,   0,   0,   1
   33930.977,  1660,Finish(2),before,   1,   0,   0,   0,   1
   33930.977,  1660,Finish(2), after,   1,   0,   0,   0,   0
   33949.536,  1646,  Arrival,before,   0,   0,   0,   0,   0
   33949.536,  1646,  Arrival, after,   2,   0,   0,   1,   0
   33971.369,  1662,Finish(1),before,   1,   0,   0,   1,   0
   33971.369,  1662,Finish(1), after,   2,   0,   0,   0,   1
   33972.713,  1661,  Arrival,before,   1,   0,   0,   0,   1
   33972.713,  1661,  Arrival, after,   3,   0,   0,   1,   1
   34001.432,  1665,Finish(1),before,   2,   0,   0,   1,   1
   34001.432,  1665,Finish(1), after,   2,   0,   1,   0,   1
   34002.192,  1663,Finish(2),before,   1,   0,   1,   0,   1
   34002.192,  1663,Finish(2), after,   2,   0,   0,   0,   1
   34017.648,  1666,Finish(2),before,   1,   0,   0,   0,   1
   34017.648,  1666,Finish(2), after,   1,   0,   0,   0,   0
   34047.450,  1664,  Arrival,before,   0,   0,   0,   0,   0
   34047.450,  1664,  Arrival, after,   2,   0,   0,   1,   0
   34048.099,  1667,  Arrival,before,   1,   0,   0,   1,   0
   34048.099,  1667,  Arrival, after,   2,   1,   0,   1,   0
   34058.967,  1668,Finish(1),before,   1,   1,   0,   1,   0
   34058.967,  1668,Finish(1), after,   3,   0,   0,   1,   1
   34070.414,  1670,Finish(2),before,   2,   0,   0,   1,   1
   34070.414,  1670,Finish(2), after,   2,   0,   0,   1,   0
   34084.488,  1671,Finish(1),before,   1,   0,   0,   1,   0
   34084.488,  1671,Finish(1), after,   2,   0,   0,   0,   1
   34092.224,  1669,  Arrival,before,   1,   0,   0,   0,   1
   34092.224,  1669,  Arrival, after,   3,   0,   0,   1,   1
   34112.908,  1674,Finish(1),before,   2,   0,   0,   1,   1
   34112.908,  1674,Finish(1), after,   2,   0,   1,   0,   1
   34136.085,  1672,Finish(2),before,   1,   0,   1,   0,   1
   34136.085,  1672,Finish(2), after,   2,   0,   0,   0,   1
   34193.723,  1675,Finish(2),before,   1,   0,   0,   0,   1
   34193.723,  1675,Finish(2), after,   1,   0,   0,   0,   0
   34229.084,  1673,  Arrival,before,   0,   0,   0,   0,   0
   34229.084,  1673,  Arrival, after,   2,   0,   0,   1,   0
   34251.598,  1677,Finish(1),before,   1,   0,   0,   1,   0
   34251.598,  1677,Finish(1), after,   2,   0,   0,   0,   1
   34330.603,  1678,Finish(2),before,   1,   0,   0,   0,   1
   34330.603,  1678,Finish(2), after,   1,   0,   0,   0,   0
   34403.024,  1676,  Arrival,before,   0,   0,   0,   0,   0
   34403.024,  1676,  Arrival, after,   2,   0,   0,   1,   0
   34412.158,  1679,  Arrival,before,   1,   0,   0,   1,   0
   34412.158,  1679,  Arrival, after,   2,   1,   0,   1,   0
   34426.455,  1680,Finish(1),before,   1,   1,   0,   1,   0
   34426.455,  1680,Finish(1), after,   3,   0,   0,   1,   1
   34448.730,  1683,Finish(1),before,   2,   0,   0,   1,   1
   34448.730,  1683,Finish(1), after,   2,   0,   1,   0,   1
   34461.738,  1681,  Arrival,before,   1,   0,   1,   0,   1
   34461.738,  1681,  Arrival, after,   3,   0,   1,   1,   1
   34476.598,  1685,Finish(1),before,   2,   0,   1,   1,   1
   34476.598,  1685,Finish(1), after,   2,   0,   2,   0,   1
   34494.822,  1682,Finish(2),before,   1,   0,   2,   0,   1
   34494.822,  1682,Finish(2), after,   2,   0,   1,   0,   1
   34632.143,  1686,Finish(2),before,   1,   0,   1,   0,   1
   34632.143,  1686,Finish(2), after,   2,   0,   0,   0,   1
   34669.802,  1684,  Arrival,before,   1,   0,   0,   0,   1
   34669.802,  1684,  Arrival, after,   3,   0,   0,   1,   1
   34672.949,  1687,Finish(2),before,   2,   0,   0,   1,   1
   34672.949,  1687,Finish(2), after,   2,   0,   0,   1,   0
   34686.910,  1688,  Arrival,before,   1,   0,   0,   1,   0
   34686.910,  1688,  Arrival, after,   2,   1,   0,   1,   0
   34695.210,  1690,  Arrival,before,   1,   1,   0,   1,   0
   34695.210,  1690,  Arrival, after,   2,   2,   0,   1,   0
   34706.629,  1689,Finish(1),before,   1,   2,   0,   1,   0
   34706.629,  1689,Finish(1), after,   3,   1,   0,   1,   1
   34717.413,  1691,  Arrival,before,   2,   1,   0,   1,   1
   34717.413,  1691,  Arrival, after,   3,   2,   0,   1,   1
   34728.057,  1693,Finish(1),before,   2,   2,   0,   1,   1
   34728.057,  1693,Finish(1), after,   3,   1,   1,   1,   1
   34744.591,  1694,  Arrival,before,   2,   1,   1,   1,   1
   34744.591,  1694,  Arrival, after,   3,   2,   1,   1,   1
   34757.704,  1692,Finish(2),before,   2,   2,   1,   1,   1
   34757.704,  1692,Finish(2), after,   3,   2,   0,   1,   1
   34762.577,  1695,Finish(1),before,   2,   2,   0,   1,   1
   34762.577,  1695,Finish(1), after,   3,   1,   1,   1,   1
