# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:02
# parameter: seed = 44
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   30452.876,  1438,  Arrival, after,   3,   6,   3,   1,   1
   30454.265,  1440,  Arrival,before,   2,   6,   3,   1,   1
   30454.265,  1440,  Arrival, after,   3,   7,   3,   1,   1
   30456.986,  1436,Finish(2),before,   2,   7,   3,   1,   1
   30456.986,  1436,Finish(2), after,   3,   7,   2,   1,   1
   30471.710,  1439,Finish(1),before,   2,   7,   2,   1,   1
   30471.710,  1439,Finish(1), after,   3,   6,   3,   1,   1
   30478.962,  1441,  Arrival,before,   2,   6,   3,   1,   1
   30478.962,  1441,  Arrival, after,   3,   7,   3,   1,   1
   30486.336,  1444,  Arrival,before,   2,   7,   3,   1,   1
   30486.336,  1444,  Arrival, after,   3,   8,   3,   1,   1
   30489.177,  1443,Finish(1),before,   2,   8,   3,   1,   1
   30489.177,  1443,Finish(1), after,   2,   8,   4,   0,   1
   30514.815,  1445,  Arrival,before,   1,   8,   4,   0,   1
   30514.815,  1445,  Arrival, after,   2,   9,   4,   0,   1
   30553.506,  1446,  Arrival,before,   1,   9,   4,   0,   1
   30553.506,  1446,  Arrival, after,   2,  10,   4,   0,   1
   30624.189,  1442,Finish(2),before,   1,  10,   4,   0,   1
   30624.189,  1442,Finish(2), after,   3,   9,   3,   1,   1
   30645.962,  1449,Finish(1),before,   2,   9,   3,   1,   1
   30645.962,  1449,Finish(1), after,   2,   9,   4,   0,   1
   30731.791,  1447,  Arrival,before,   1,   9,   4,   0,   1
   30731.791,  1447,  Arrival, after,   2,  10,   4,   0,   1
   30760.846,  1448,Finish(2),before,   1,  10,   4,   0,   1
   30760.846,  1448,Finish(2), after,   3,   9,   3,   1,   1
   30773.026,  1452,Finish(1),before,   2,   9,   3,   1,   1
   30773.026,  1452,Finish(1), after,   2,   9,   4,   0,   1
   30787.526,  1450,  Arrival,before,   1,   9,   4,   0,   1
   30787.526,  1450,  Arrival, after,   2,  10,   4,   0,   1
   30811.213,  1451,Finish(2),before,   1,  10,   4,   0,   1
   30811.213,  1451,Finish(2), after,   3,   9,   3,   1,   1
   30832.611,  1453,  Arrival,before,   2,   9,   3,   1,   1
   30832.611,  1453,  Arrival, after,   3,  10,   3,   1,   1
   30833.142,  1455,Finish(1),before,   2,  10,   3,   1,   1
   30833.142,  1455,Finish(1), after,   2,  10,   4,   0,   1
   30839.696,  1454,Finish(2),before,   1,  10,   4,   0,   1
   30839.696,  1454,Finish(2), after,   3,   9,   3,   1,   1
   30851.741,  1458,Finish(1),before,   2,   9,   3,   1,   1
   30851.741,  1458,Finish(1), after,   2,   9,   4,   0,   1
   30870.652,  1457,Finish(2),before,   1,   9,   4,   0,   1
   30870.652,  1457,Finish(2), after,   3,   8,   3,   1,   1
   30895.970,  1460,Finish(1),before,   2,   8,   3,   1,   1
   30895.970,  1460,Finish(1), after,   2,   8,   4,   0,   1
   30929.550,  1459,Finish(2),before,   1,   8,   4,   0,   1
   30929.550,  1459,Finish(2), after,   3,   7,   3,   1,   1
   30958.068,  1462,Finish(1),before,   2,   7,   3,   1,   1
   30958.068,  1462,Finish(1), after,   2,   7,   4,   0,   1
   30971.683,  1461,Finish(2),before,   1,   7,   4,   0,   1
   30971.683,  1461,Finish(2), after,   3,   6,   3,   1,   1
   30973.350,  1456,  Arrival,before,   2,   6,   3,   1,   1
   30973.350,  1456,  Arrival, after,   3,   7,   3,   1,   1
   30983.573,  1463,Finish(2),before,   2,   7,   3,   1,   1
   30983.573,  1463,Finish(2), after,   3,   7,   2,   1,   1
   30986.087,  1464,Finish(1),before,   2,   7,   2,   1,   1
   30986.087,  1464,Finish(1), after,   3,   6,   3,   1,   1
   30986.492,  1466,Finish(2),before,   2,   6,   3,   1,   1
   30986.492,  1466,Finish(2), after,   3,   6,   2,   1,   1
   31020.119,  1467,Finish(1),before,   2,   6,   2,   1,   1
   31020.119,  1467,Finish(1), after,   3,   5,   3,   1,   1
   31020.745,  1465,  Arrival,before,   2,   5,   3,   1,   1
   31020.745,  1465,  Arrival, after,   3,   6,   3,   1,   1
   31031.278,  1468,Finish(2),before,   2,   6,   3,   1,   1
   31031.278,  1468,Finish(2), after,   3,   6,   2,   1,   1
   31037.876,  1469,Finish(1),before,   2,   6,   2,   1,   1
   31037.876,  1469,Finish(1), after,   3,   5,   3,   1,   1
   31050.150,  1472,Finish(1),before,   2,   5,   3,   1,   1
   31050.150,  1472,Finish(1), after,   2,   5,   4,   0,   1
   31052.303,  1470,  Arrival,before,   1,   5,   4,   0,   1
   31052.303,  1470,  Arrival, after,   2,   6,   4,   0,   1
   31137.256,  1473,  Arrival,before,   1,   6,   4,   0,   1
   31137.256,  1473,  Arrival, after,   2,   7,   4,   0,   1
   31152.237,  1474,  Arrival,before,   1,   7,   4,   0,   1
   31152.237,  1474,  Arrival, after,   2,   8,   4,   0,   1
   31162.747,  1475,  Arrival,before,   1,   8,   4,   0,   1
   31162.747,  1475,  Arrival, after,   2,   9,   4,   0,   1
   31172.350,  1471,Finish(2),before,   1,   9,   4,   0,   1
   31172.350,  1471,Finish(2), after,   3,   8,   3,   1,   1
   31189.695,  1476,  Arrival,before,   2,   8,   3,   1,   1
   31189.695,  1476,  Arrival, after,   3,   9,   3,   1,   1
   31198.457,  1478,Finish(1),before,   2,   9,   3,   1,   1
   31198.457,  1478,Finish(1), after,   2,   9,   4,   0,   1
   31254.742,  1477,Finish(2),before,   1,   9,   4,   0,   1
   31254.742,  1477,Finish(2), after,   3,   8,   3,   1,   1
   31276.272,  1481,Finish(1),before,   2,   8,   3,   1,   1
   31276.272,  1481,Finish(1), after,   2,   8,   4,   0,   1
   31331.451,  1479,  Arrival,before,   1,   8,   4,   0,   1
   31331.451,  1479,  Arrival, after,   2,   9,   4,   0,   1
   31379.638,  1482,  Arrival,before,   1,   9,   4,   0,   1
   31379.638,  1482,  Arrival, after,   2,  10,   4,   0,   1
   31395.651,  1483,  Arrival,before,   1,  10,   4,   0,   1
   31395.651,  1483,  Arrival, after,   2,  11,   4,   0,   1
   31422.137,  1484,  Arrival,before,   1,  11,   4,   0,   1
   31422.137,  1484,  Arrival, after,   2,  12,   4,   0,   1
   31497.046,  1480,Finish(2),before,   1,  12,   4,   0,   1
   31497.046,  1480,Finish(2), after,   3,  11,   3,   1,   1
   31500.774,  1485,  Arrival,before,   2,  11,   3,   1,   1
   31500.774,  1485,  Arrival, after,   3,  12,   3,   1,   1
   31519.518,  1487,Finish(1),before,   2,  12,   3,   1,   1
   31519.518,  1487,Finish(1), after,   2,  12,   4,   0,   1
   31544.551,  1486,Finish(2),before,   1,  12,   4,   0,   1
   31544.551,  1486,Finish(2), after,   3,  11,   3,   1,   1
   31569.073,  1490,Finish(1),before,   2,  11,   3,   1,   1
   31569.073,  1490,Finish(1), after,   2,  11,   4,   0,   1
   31605.256,  1489,Finish(2),before,   1,  11,   4,   0,   1
   31605.256,  1489,Finish(2), after,   3,  10,   3,   1,   1
   31620.238,  1492,Finish(1),before,   2,  10,   3,   1,   1
   31620.238,  1492,Finish(1), after,   2,  10,   4,   0,   1
   31682.661,  1491,Finish(2),before,   1,  10,   4,   0,   1
   31682.661,  1491,Finish(2), after,   3,   9,   3,   1,   1
   31710.394,  1494,Finish(1),before,   2,   9,   3,   1,   1
   31710.394,  1494,Finish(1), after,   2,   9,   4,   0,   1
   31752.031,  1488,  Arrival,before,   1,   9,   4,   0,   1
   31752.031,  1488,  Arrival, after,   2,  10,   4,   0,   1
   31776.922,  1493,Finish(2),before,   1,  10,   4,   0,   1
   31776.922,  1493,Finish(2), after,   3,   9,   3,   1,   1
   31782.580,  1495,  Arrival,before,   2,   9,   3,   1,   1
   31782.580,  1495,  Arrival, after,   3,  10,   3,   1,   1
   31806.345,  1497,Finish(1),before,   2,  10,   3,   1,   1
   31806.345,  1497,Finish(1), after,   2,  10,   4,   0,   1
   31819.073,  1496,Finish(2),before,   1,  10,   4,   0,   1
   31819.073,  1496,Finish(2), after,   3,   9,   3,   1,   1
   31822.400,  1499,Finish(2),before,   2,   9,   3,   1,   1
   31822.400,  1499,Finish(2), after,   3,   9,   2,   1,   1
   31843.830,  1500,Finish(1),before,   2,   9,   2,   1,   1
   31843.830,  1500,Finish(1), after,   3,   8,   3,   1,   1
   31866.696,  1501,Finish(2),before,   2,   8,   3,   1,   1
   31866.696,  1501,Finish(2), after,   3,   8,   2,   1,   1
   31868.395,  1502,Finish(1),before,   2,   8,   2,   1,   1
   31868.395,  1502,Finish(1), after,   3,   7,   3,   1,   1
   31891.448,  1504,Finish(1),before,   2,   7,   3,   1,   1
   31891.448,  1504,Finish(1), after,   2,   7,   4,   0,   1
   31908.260,  1503,Finish(2),before,   1,   7,   4,   0,   1
   31908.260,  1503,Finish(2), after,   3,   6,   3,   1,   1
   31911.529,  1505,Finish(2),before,   2,   6,   3,   1,   1
   31911.529,  1505,Finish(2), after,   3,   6,   2,   1,   1
   31938.954,  1498,  Arrival,before,   2,   6,   2,   1,   1
   31938.954,  1498,  Arrival, after,   3,   7,   2,   1,   1
   31941.158,  1506,Finish(1),before,   2,   7,   2,   1,   1
   31941.158,  1506,Finish(1), after,   3,   6,   3,   1,   1
   31944.114,  1507,Finish(2),before,   2,   6,   3,   1,   1
   31944.114,  1507,Finish(2), after,   3,   6,   2,   1,   1
   31960.720,  1508,  Arrival,before,   2,   6,   2,   1,   1
   31960.720,  1508,  Arrival, after,   3,   7,   2,   1,   1
   31963.791,  1509,Finish(1),before,   2,   7,   2,   1,   1
   31963.791,  1509,Finish(1), after,   3,   6,   3,   1,   1
   31988.806,  1512,Finish(1),before,   2,   6,   3,   1,   1
   31988.806,  1512,Finish(1), after,   2,   6,   4,   0,   1
   32009.469,  1510,Finish(2),before,   1,   6,   4,   0,   1
   32009.469,  1510,Finish(2), after,   3,   5,   3,   1,   1
   32023.909,  1513,Finish(2),before,   2,   5,   3,   1,   1
   32023.909,  1513,Finish(2), after,   3,   5,   2,   1,   1
   32029.037,  1514,Finish(1),before,   2,   5,   2,   1,   1
   32029.037,  1514,Finish(1), after,   3,   4,   3,   1,   1
   32039.113,  1511,  Arrival,before,   2,   4,   3,   1,   1
   32039.113,  1511,  Arrival, after,   3,   5,   3,   1,   1
   32043.798,  1515,Finish(2),before,   2,   5,   3,   1,   1
   32043.798,  1515,Finish(2), after,   3,   5,   2,   1,   1
   32063.654,  1516,Finish(1),before,   2,   5,   2,   1,   1
   32063.654,  1516,Finish(1), after,   3,   4,   3,   1,   1
   32077.982,  1517,  Arrival,before,   2,   4,   3,   1,   1
   32077.982,  1517,  Arrival, after,   3,   5,   3,   1,   1
   32081.431,  1518,Finish(2),before,   2,   5,   3,   1,   1
   32081.431,  1518,Finish(2), after,   3,   5,   2,   1,   1
   32089.509,  1519,Finish(1),before,   2,   5,   2,   1,   1
   32089.509,  1519,Finish(1), after,   3,   4,   3,   1,   1
   32119.085,  1522,Finish(1),before,   2,   4,   3,   1,   1
   32119.085,  1522,Finish(1), after,   2,   4,   4,   0,   1
   32178.508,  1520,  Arrival,before,   1,   4,   4,   0,   1
   32178.508,  1520,  Arrival, after,   2,   5,   4,   0,   1
   32196.400,  1523,  Arrival,before,   1,   5,   4,   0,   1
   32196.400,  1523,  Arrival, after,   2,   6,   4,   0,   1
   32210.198,  1521,Finish(2),before,   1,   6,   4,   0,   1
   32210.198,  1521,Finish(2), after,   3,   5,   3,   1,   1
   32243.524,  1526,Finish(1),before,   2,   5,   3,   1,   1
   32243.524,  1526,Finish(1), after,   2,   5,   4,   0,   1
   32281.159,  1524,  Arrival,before,   1,   5,   4,   0,   1
   32281.159,  1524,  Arrival, after,   2,   6,   4,   0,   1
   32352.675,  1525,Finish(2),before,   1,   6,   4,   0,   1
   32352.675,  1525,Finish(2), after,   3,   5,   3,   1,   1
   32378.976,  1528,Finish(2),before,   2,   5,   3,   1,   1
   32378.976,  1528,Finish(2), after,   3,   5,   2,   1,   1
   32383.675,  1530,Finish(2),before,   2,   5,   2,   1,   1
   32383.675,  1530,Finish(2), after,   3,   5,   1,   1,   1
   32390.144,  1529,Finish(1),before,   2,   5,   1,   1,   1
   32390.144,  1529,Finish(1), after,   3,   4,   2,   1,   1
   32409.649,  1527,  Arrival,before,   2,   4,   2,   1,   1
   32409.649,  1527,  Arrival, after,   3,   5,   2,   1,   1
   32420.634,  1532,Finish(1),before,   2,   5,   2,   1,   1
   32420.634,  1532,Finish(1), after,   3,   4,   3,   1,   1
   32449.778,  1534,Finish(1),before,   2,   4,   3,   1,   1
   32449.778,  1534,Finish(1), after,   2,   4,   4,   0,   1
   32503.357,  1533,  Arrival,before,   1,   4,   4,   0,   1
   32503.357,  1533,  Arrival, after,   2,   5,   4,   0,   1
   32582.208,  1535,  Arrival,before,   1,   5,   4,   0,   1
   32582.208,  1535,  Arrival, after,   2,   6,   4,   0,   1
   32613.472,  1531,Finish(2),before,   1,   6,   4,   0,   1
   32613.472,  1531,Finish(2), after,   3,   5,   3,   1,   1
   32645.428,  1538,Finish(1),before,   2,   5,   3,   1,   1
   32645.428,  1538,Finish(1), after,   2,   5,   4,   0,   1
   32693.027,  1537,Finish(2),before,   1,   5,   4,   0,   1
   32693.027,  1537,Finish(2), after,   3,   4,   3,   1,   1
   32708.705,  1539,Finish(2),before,   2,   4,   3,   1,   1
   32708.705,  1539,Finish(2), after,   3,   4,   2,   1,   1
   32716.386,  1540,Finish(1),before,   2,   4,   2,   1,   1
   32716.386,  1540,Finish(1), after,   3,   3,   3,   1,   1
   32716.708,  1536,  Arrival,before,   2,   3,   3,   1,   1
   32716.708,  1536,  Arrival, after,   3,   4,   3,   1,   1
   32737.046,  1542,Finish(1),before,   2,   4,   3,   1,   1
   32737.046,  1542,Finish(1), after,   2,   4,   4,   0,   1
   32746.027,  1543,  Arrival,before,   1,   4,   4,   0,   1
   32746.027,  1543,  Arrival, after,   2,   5,   4,   0,   1
   32794.048,  1544,  Arrival,before,   1,   5,   4,   0,   1
   32794.048,  1544,  Arrival, after,   2,   6,   4,   0,   1
   32830.337,  1545,  Arrival,before,   1,   6,   4,   0,   1
   32830.337,  1545,  Arrival, after,   2,   7,   4,   0,   1
   32854.727,  1546,  Arrival,before,   1,   7,   4,   0,   1
   32854.727,  1546,  Arrival, after,   2,   8,   4,   0,   1
   32873.398,  1541,Finish(2),before,   1,   8,   4,   0,   1
   32873.398,  1541,Finish(2), after,   3,   7,   3,   1,   1
   32883.194,  1548,Finish(2),before,   2,   7,   3,   1,   1
   32883.194,  1548,Finish(2), after,   3,   7,   2,   1,   1
   32893.425,  1549,Finish(1),before,   2,   7,   2,   1,   1
   32893.425,  1549,Finish(1), after,   3,   6,   3,   1,   1
   32927.570,  1551,Finish(1),before,   2,   6,   3,   1,   1
   32927.570,  1551,Finish(1), after,   2,   6,   4,   0,   1
   32969.884,  1547,  Arrival,before,   1,   6,   4,   0,   1
   32969.884,  1547,  Arrival, after,   2,   7,   4,   0,   1
   32974.718,  1552,  Arrival,before,   1,   7,   4,   0,   1
   32974.718,  1552,  Arrival, after,   2,   8,   4,   0,   1
   33015.445,  1550,Finish(2),before,   1,   8,   4,   0,   1
   33015.445,  1550,Finish(2), after,   3,   7,   3,   1,   1
   33045.248,  1555,Finish(1),before,   2,   7,   3,   1,   1
   33045.248,  1555,Finish(1), after,   2,   7,   4,   0,   1
   33069.384,  1553,  Arrival,before,   1,   7,   4,   0,   1
   33069.384,  1553,  Arrival, after,   2,   8,   4,   0,   1
   33142.361,  1556,  Arrival,before,   1,   8,   4,   0,   1
   33142.361,  1556,  Arrival, after,   2,   9,   4,   0,   1
   33216.034,  1554,Finish(2),before,   1,   9,   4,   0,   1
   33216.034,  1554,Finish(2), after,   3,   8,   3,   1,   1
   33221.891,  1558,Finish(2),before,   2,   8,   3,   1,   1
   33221.891,  1558,Finish(2), after,   3,   8,   2,   1,   1
   33225.608,  1560,Finish(2),before,   2,   8,   2,   1,   1
   33225.608,  1560,Finish(2), after,   3,   8,   1,   1,   1
   33239.597,  1561,Finish(2),before,   2,   8,   1,   1,   1
   33239.597,  1561,Finish(2), after,   3,   8,   0,   1,   1
   33242.272,  1559,Finish(1),before,   2,   8,   0,   1,   1
   33242.272,  1559,Finish(1), after,   3,   7,   1,   1,   1
   33254.419,  1563,Finish(1),before,   2,   7,   1,   1,   1
   33254.419,  1563,Finish(1), after,   3,   6,   2,   1,   1
   33279.531,  1564,Finish(1),before,   2,   6,   2,   1,   1
   33279.531,  1564,Finish(1), after,   3,   5,   3,   1,   1
   33279.981,  1557,  Arrival,before,   2,   5,   3,   1,   1
   33279.981,  1557,  Arrival, after,   3,   6,   3,   1,   1
   33305.055,  1565,Finish(1),before,   2,   6,   3,   1,   1
   33305.055,  1565,Finish(1), after,   2,   6,   4,   0,   1
   33328.782,  1566,  Arrival,before,   1,   6,   4,   0,   1
   33328.782,  1566,  Arrival, after,   2,   7,   4,   0,   1
   33332.454,  1562,Finish(2),before,   1,   7,   4,   0,   1
   33332.454,  1562,Finish(2), after,   3,   6,   3,   1,   1
   33343.402,  1568,Finish(2),before,   2,   6,   3,   1,   1
   33343.402,  1568,Finish(2), after,   3,   6,   2,   1,   1
   33351.845,  1567,  Arrival,before,   2,   6,   2,   1,   1
   33351.845,  1567,  Arrival, after,   3,   7,   2,   1,   1
   33352.001,  1570,Finish(2),before,   2,   7,   2,   1,   1
   33352.001,  1570,Finish(2), after,   3,   7,   1,   1,   1
   33356.365,  1569,Finish(1),before,   2,   7,   1,   1,   1
   33356.365,  1569,Finish(1), after,   3,   6,   2,   1,   1
   33360.363,  1572,Finish(2),before,   2,   6,   2,   1,   1
   33360.363,  1572,Finish(2), after,   3,   6,   1,   1,   1
   33369.522,  1573,Finish(1),before,   2,   6,   1,   1,   1
   33369.522,  1573,Finish(1), after,   3,   5,   2,   1,   1
   33397.135,  1575,Finish(1),before,   2,   5,   2,   1,   1
   33397.135,  1575,Finish(1), after,   3,   4,   3,   1,   1
   33413.478,  1576,Finish(1),before,   2,   4,   3,   1,   1
   33413.478,  1576,Finish(1), after,   2,   4,   4,   0,   1
   33430.406,  1571,  Arrival,before,   1,   4,   4,   0,   1
   33430.406,  1571,  Arrival, after,   2,   5,   4,   0,   1
   33439.857,  1574,Finish(2),before,   1,   5,   4,   0,   1
   33439.857,  1574,Finish(2), after,   3,   4,   3,   1,   1
   33441.234,  1577,  Arrival,before,   2,   4,   3,   1,   1
   33441.234,  1577,  Arrival, after,   3,   5,   3,   1,   1
   33473.263,  1579,Finish(1),before,   2,   5,   3,   1,   1
   33473.263,  1579,Finish(1), after,   2,   5,   4,   0,   1
   33480.158,  1580,  Arrival,before,   1,   5,   4,   0,   1
   33480.158,  1580,  Arrival, after,   2,   6,   4,   0,   1
   33488.929,  1581,  Arrival,before,   1,   6,   4,   0,   1
   33488.929,  1581,  Arrival, after,   2,   7,   4,   0,   1
   33517.687,  1582,  Arrival,before,   1,   7,   4,   0,   1
   33517.687,  1582,  Arrival, after,   2,   8,   4,   0,   1
   33567.525,  1583,  Arrival,before,   1,   8,   4,   0,   1
   33567.525,  1583,  Arrival, after,   2,   9,   4,   0,   1
   33682.114,  1578,Finish(2),before,   1,   9,   4,   0,   1
   33682.114,  1578,Finish(2), after,   3,   8,   3,   1,   1
   33698.864,  1584,  Arrival,before,   2,   8,   3,   1,   1
   33698.864,  1584,  Arrival, after,   3,   9,   3,   1,   1
   33700.492,  1586,Finish(1),before,   2,   9,   3,   1,   1
   33700.492,  1586,Finish(1), after,   2,   9,   4,   0,   1
   33702.717,  1585,Finish(2),before,   1,   9,   4,   0,   1
   33702.717,  1585,Finish(2), after,   3,   8,   3,   1,   1
   33726.314,  1587,  Arrival,before,   2,   8,   3,   1,   1
   33726.314,  1587,  Arrival, after,   3,   9,   3,   1,   1
   33731.145,  1590,  Arrival,before,   2,   9,   3,   1,   1
   33731.145,  1590,  Arrival, after,   3,  10,   3,   1,   1
   33733.895,  1589,Finish(1),before,   2,  10,   3,   1,   1
   33733.895,  1589,Finish(1), after,   2,  10,   4,   0,   1
   33741.349,  1588,Finish(2),before,   1,  10,   4,   0,   1
   33741.349,  1588,Finish(2), after,   3,   9,   3,   1,   1
   33743.305,  1592,Finish(2),before,   2,   9,   3,   1,   1
   33743.305,  1592,Finish(2), after,   3,   9,   2,   1,   1
   33763.013,  1594,Finish(2),before,   2,   9,   2,   1,   1
   33763.013,  1594,Finish(2), after,   3,   9,   1,   1,   1
   33769.347,  1593,Finish(1),before,   2,   9,   1,   1,   1
   33769.347,  1593,Finish(1), after,   3,   8,   2,   1,   1
   33787.854,  1596,Finish(1),before,   2,   8,   2,   1,   1
   33787.854,  1596,Finish(1), after,   3,   7,   3,   1,   1
   33811.540,  1597,Finish(1),before,   2,   7,   3,   1,   1
   33811.540,  1597,Finish(1), after,   2,   7,   4,   0,   1
   33885.166,  1591,  Arrival,before,   1,   7,   4,   0,   1
   33885.166,  1591,  Arrival, after,   2,   8,   4,   0,   1
   33896.597,  1598,  Arrival,before,   1,   8,   4,   0,   1
   33896.597,  1598,  Arrival, after,   2,   9,   4,   0,   1
   33914.660,  1595,Finish(2),before,   1,   9,   4,   0,   1
   33914.660,  1595,Finish(2), after,   3,   8,   3,   1,   1
   33930.198,  1599,  Arrival,before,   2,   8,   3,   1,   1
   33930.198,  1599,  Arrival, after,   3,   9,   3,   1,   1
   33939.921,  1601,Finish(1),before,   2,   9,   3,   1,   1
   33939.921,  1601,Finish(1), after,   2,   9,   4,   0,   1
   33985.588,  1600,Finish(2),before,   1,   9,   4,   0,   1
   33985.588,  1600,Finish(2), after,   3,   8,   3,   1,   1
   34004.008,  1604,Finish(1),before,   2,   8,   3,   1,   1
   34004.008,  1604,Finish(1), after,   2,   8,   4,   0,   1
   34030.199,  1602,  Arrival,before,   1,   8,   4,   0,   1
   34030.199,  1602,  Arrival, after,   2,   9,   4,   0,   1
   34040.732,  1603,Finish(2),before,   1,   9,   4,   0,   1
   34040.732,  1603,Finish(2), after,   3,   8,   3,   1,   1
   34041.158,  1605,  Arrival,before,   2,   8,   3,   1,   1
   34041.158,  1605,  Arrival, after,   3,   9,   3,   1,   1
   34057.554,  1607,Finish(1),before,   2,   9,   3,   1,   1
   34057.554,  1607,Finish(1), after,   2,   9,   4,   0,   1
   34102.756,  1606,Finish(2),before,   1,   9,   4,   0,   1
   34102.756,  1606,Finish(2), after,   3,   8,   3,   1,   1
   34111.486,  1609,Finish(2),before,   2,   8,   3,   1,   1
   34111.486,  1609,Finish(2), after,   3,   8,   2,   1,   1
   34124.902,  1610,Finish(1),before,   2,   8,   2,   1,   1
   34124.902,  1610,Finish(1), after,   3,   7,   3,   1,   1
   34132.855,  1611,Finish(2),before,   2,   7,   3,   1,   1
   34132.855,  1611,Finish(2), after,   3,   7,   2,   1,   1
   34133.457,  1612,Finish(1),before,   2,   7,   2,   1,   1
   34133.457,  1612,Finish(1), after,   3,   6,   3,   1,   1
   34154.828,  1608,  Arrival,before,   2,   6,   3,   1,   1
   34154.828,  1608,  Arrival, after,   3,   7,   3,   1,   1
   34156.292,  1614,Finish(1),before,   2,   7,   3,   1,   1
   34156.292,  1614,Finish(1), after,   2,   7,   4,   0,   1
   34219.989,  1613,Finish(2),before,   1,   7,   4,   0,   1
   34219.989,  1613,Finish(2), after,   3,   6,   3,   1,   1
   34242.411,  1616,Finish(2),before,   2,   6,   3,   1,   1
   34242.411,  1616,Finish(2), after,   3,   6,   2,   1,   1
   34242.531,  1617,Finish(1),before,   2,   6,   2,   1,   1
   34242.531,  1617,Finish(1), after,   3,   5,   3,   1,   1
   34258.299,  1619,Finish(1),before,   2,   5,   3,   1,   1
   34258.299,  1619,Finish(1), after,   2,   5,   4,   0,   1
   34272.831,  1615,  Arrival,before,   1,   5,   4,   0,   1
   34272.831,  1615,  Arrival, after,   2,   6,   4,   0,   1
   34277.902,  1618,Finish(2),before,   1,   6,   4,   0,   1
   34277.902,  1618,Finish(2), after,   3,   5,   3,   1,   1
   34305.004,  1622,Finish(1),before,   2,   5,   3,   1,   1
   34305.004,  1622,Finish(1), after,   2,   5,   4,   0,   1
   34344.954,  1621,Finish(2),before,   1,   5,   4,   0,   1
   34344.954,  1621,Finish(2), after,   3,   4,   3,   1,   1
   34373.261,  1624,Finish(1),before,   2,   4,   3,   1,   1
   34373.261,  1624,Finish(1), after,   2,   4,   4,   0,   1
   34446.649,  1623,Finish(2),before,   1,   4,   4,   0,   1
   34446.649,  1623,Finish(2), after,   3,   3,   3,   1,   1
   34455.178,  1625,Finish(2),before,   2,   3,   3,   1,   1
   34455.178,  1625,Finish(2), after,   3,   3,   2,   1,   1
   34463.165,  1620,  Arrival,before,   2,   3,   2,   1,   1
   34463.165,  1620,  Arrival, after,   3,   4,   2,   1,   1
   34473.019,  1626,Finish(1),before,   2,   4,   2,   1,   1
   34473.019,  1626,Finish(1), after,   3,   3,   3,   1,   1
   34475.833,  1627,Finish(2),before,   2,   3,   3,   1,   1
   34475.833,  1627,Finish(2), after,   3,   3,   2,   1,   1
   34500.566,  1629,Finish(1),before,   2,   3,   2,   1,   1
   34500.566,  1629,Finish(1), after,   3,   2,   3,   1,   1
   34519.144,  1631,Finish(1),before,   2,   2,   3,   1,   1
   34519.144,  1631,Finish(1), after,   2,   2,   4,   0,   1
   34571.955,  1630,Finish(2),before,   1,   2,   4,   0,   1
   34571.955,  1630,Finish(2), after,   3,   1,   3,   1,   1
   34595.975,  1633,Finish(1),before,   2,   1,   3,   1,   1
   34595.975,  1633,Finish(1), after,   2,   1,   4,   0,   1
   34601.874,  1628,  Arrival,before,   1,   1,   4,   0,   1
   34601.874,  1628,  Arrival, after,   2,   2,   4,   0,   1
   34645.350,  1632,Finish(2),before,   1,   2,   4,   0,   1
   34645.350,  1632,Finish(2), after,   3,   1,   3,   1,   1
   34679.932,  1636,Finish(1),before,   2,   1,   3,   1,   1
   34679.932,  1636,Finish(1), after,   2,   1,   4,   0,   1
   34717.701,  1635,Finish(2),before,   1,   1,   4,   0,   1
   34717.701,  1635,Finish(2), after,   3,   0,   3,   1,   1
   34725.422,  1634,  Arrival,before,   2,   0,   3,   1,   1
   34725.422,  1634,  Arrival, after,   3,   1,   3,   1,   1
   34744.964,  1638,Finish(1),before,   2,   1,   3,   1,   1
   34744.964,  1638,Finish(1), after,   2,   1,   4,   0,   1
   34758.587,  1639,  Arrival,before,   1,   1,   4,   0,   1
   34758.587,  1639,  Arrival, after,   2,   2,   4,   0,   1
   34767.147,  1637,Finish(2),before,   1,   2,   4,   0,   1
   34767.147,  1637,Finish(2), after,   3,   1,   3,   1,   1
   34774.139,  1641,Finish(2),before,   2,   1,   3,   1,   1
   34774.139,  1641,Finish(2), after,   3,   1,   2,   1,   1
   34790.789,  1642,Finish(1),before,   2,   1,   2,   1,   1
   34790.789,  1642,Finish(1), after,   3,   0,   3,   1,   1
   34793.152,  1640,  Arrival,before,   2,   0,   3,   1,   1
   34793.152,  1640,  Arrival, after,   3,   1,   3,   1,   1
   34816.591,  1644,Finish(1),before,   2,   1,   3,   1,   1
   34816.591,  1644,Finish(1), after,   2,   1,   4,   0,   1
   34836.891,  1643,Finish(2),before,   1,   1,   4,   0,   1
   34836.891,  1643,Finish(2), after,   3,   0,   3,   1,   1
   34843.961,  1647,Finish(1),before,   2,   0,   3,   1,   1
   34843.961,  1647,Finish(1), after,   2,   0,   4,   0,   1
   34858.879,  1645,  Arrival,before,   1,   0,   4,   0,   1
