# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:57
# parameter: seed = 8
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
68,4689.60873482088,4689.60873482088,4827.115499566488,Inf
69,4729.770281235918,4729.770281235918,4888.032361157938,Inf
70,4835.229011555757,4835.229011555757,4912.665614351714,Inf
71,4856.48144473414,4856.48144473414,4923.77468260135,Inf
72,4964.820421422283,4964.820421422283,5016.949765465587,Inf
73,5028.942748755043,5028.942748755043,5059.93759621323,Inf
74,5079.336459517859,5079.336459517859,5111.11562258418,Inf
75,5087.71143348608,5111.11562258418,5200.692558168705,Inf
76,5173.284864555397,5173.284864555397,5226.656740176301,Inf
77,5184.7094124810565,5216.066109392984,5434.7149800432435,Inf
78,5239.25305634658,5239.25305634658,5464.684880112813,Inf
79,5277.099504166566,5277.099504166566,5509.484731916445,Inf
80,5347.22017620205,5347.22017620205,5550.3929697241965,Inf
81,5359.544740980901,5434.7149800432435,5606.013250562768,Inf
82,5364.746166223583,5464.684880112813,5660.285611117607,Inf
83,5472.999999616041,5509.484731916445,5837.233850207406,Inf
84,5530.698509345872,5550.3929697241965,5852.072831658632,Inf
85,5534.496534566568,5606.013250562768,5865.6346615590655,Inf
86,5571.851661606813,5660.285611117607,5878.9884881531425,Inf
87,5662.403431660467,5837.233850207406,5880.7127781727995,Inf
88,5675.286779403245,5868.654542494907,5998.182961840922,Inf
89,5788.237465755414,5892.646728462487,6060.405050786292,Inf
90,5968.283098033414,5968.283098033414,6074.067058105979,Inf
91,6031.134263224628,6031.134263224628,6092.883033870336,Inf
92,6039.750354527132,6047.586145940571,6110.863925239912,Inf
93,6097.132422269562,6097.132422269562,6282.24161647921,Inf
94,6098.8622108560085,6113.623228255181,6401.442300683884,Inf
95,6164.4423164656355,6164.4423164656355,6425.187995386808,Inf
96,6295.208589930083,6295.208589930083,6440.520971076784,Inf
97,6346.243400353449,6346.243400353449,6441.49986381337,Inf
98,6495.700883928116,6495.700883928116,6512.420346943199,Inf
99,6555.55007429697,6555.55007429697,6624.871511272028,Inf
100,6634.711733982151,6634.711733982151,6701.06284729698,Inf
101,6650.620844530631,6659.862545965311,6904.061567768281,Inf
102,6728.031417963472,6728.031417963472,6931.255793004301,Inf
103,6863.533284106768,6863.533284106768,6998.861869017123,Inf
104,6874.965486293903,6887.739065490948,7008.282096086552,Inf
105,6909.364797718749,6914.71852619924,7089.6307747007895,Inf
106,7058.5780128023125,7058.5780128023125,7294.926971847444,Inf
107,7079.333334832382,7079.336627745212,7306.326554975198,Inf
108,7105.4284184830285,7115.522325203588,7459.644876086333,Inf
109,7138.950739198461,7146.264833076723,7491.212357296427,Inf
110,7181.579409218362,7294.926971847444,7554.806515619911,Inf
111,7198.948784443065,7324.585079672142,7564.672839125552,Inf
112,7215.050710943805,7459.644876086333,7589.063959411693,Inf
113,7368.331726438556,7491.212357296427,7607.913563135415,Inf
114,7386.31314183462,7554.806515619911,7663.627350478446,Inf
115,7434.4637358154105,7578.684950528348,7724.360467775035,Inf
116,7446.091704639558,7605.008449195967,7816.901060236627,Inf
117,7627.340956089423,7629.326361787217,7861.54550182536,Inf
118,7837.2788288672255,7837.2788288672255,7866.654863834184,Inf
119,7922.33563785574,7922.33563785574,7941.31440420773,Inf
120,7941.400366195933,7941.400366195933,7967.967092507909,Inf
121,7977.661497801835,7977.661497801835,8225.419664729636,Inf
122,8047.651748613268,8047.651748613268,8259.376995960358,Inf
123,8079.208113817498,8079.208113817498,8393.49071510921,Inf
124,8209.617359255733,8209.617359255733,8447.339814860827,Inf
125,8260.660695848694,8260.660695848694,8452.615978932141,Inf
126,8300.697686839565,8300.697686839565,8571.324246345195,Inf
127,8334.638865360419,8393.49071510921,8581.67160978921,Inf
128,8360.684721757145,8447.339814860827,8681.049938129803,Inf
129,8380.114252013356,8480.510883481287,8702.61502025952,Inf
130,8426.168549972297,8571.324246345195,8754.205966031597,Inf
131,8458.582564220935,8587.07610839247,8800.398854465255,Inf
132,8482.382131990275,8681.049938129803,8904.773709500121,Inf
133,8512.636411541414,8705.692357693839,8905.154574474096,Inf
134,8559.27015574336,8754.205966031597,8961.981842717953,Inf
135,8669.113007002574,8800.398854465255,9007.540925781488,Inf
136,8694.97042015262,8904.773709500121,9114.900130258688,Inf
137,8757.515842508285,8926.391586944963,9118.660929116704,Inf
138,8929.942207054062,8961.981842717953,9159.388006212013,Inf
139,8949.590613559392,9007.540925781488,9216.997232570988,Inf
140,8961.2366508814,9114.900130258688,9245.28888154759,Inf
141,9011.515774448293,9137.156700936637,9298.879233178155,Inf
142,9028.792375940226,9159.388006212013,9321.787200505862,Inf
143,9169.167313871736,9216.997232570988,9323.392496830362,Inf
144,9274.770303745448,9274.770303745448,9495.133590429019,Inf
145,9305.630799759569,9305.630799759569,9516.119140020206,Inf
146,9363.992475990372,9363.992475990372,9560.704486240475,Inf
147,9446.468313269095,9446.468313269095,9568.174019212207,Inf
148,9503.853043619716,9503.853043619716,9731.597197433106,Inf
149,9527.321494827604,9527.321494827604,9838.057957933082,Inf
150,9600.048082010939,9600.048082010939,9842.868939682103,Inf
151,9631.111614118438,9636.967011150236,9847.063202226615,Inf
152,9645.640187229312,9731.597197433106,9873.633784708443,Inf
153,9689.551675265331,9838.057957933082,9948.986918221182,Inf
154,9712.23311332413,9867.825994026105,9958.49610061647,Inf
155,9785.392819500823,9887.965688190785,10103.423658969423,Inf
156,9906.661951222864,9916.977432972442,10169.297589649932,Inf
157,9928.996798472499,9948.986918221182,10173.852865282788,Inf
158,9975.601502488236,9976.200805641129,10420.240114019258,Inf
159,10108.494444870403,10108.494444870403,10428.189718530868,Inf
160,10142.774889085544,10169.297589649932,10525.191583093027,Inf
161,10259.446869956579,10259.446869956579,10557.138638342267,Inf
162,10266.186737207578,10420.240114019258,10603.63050598796,Inf
163,10291.534624218655,10467.698083137842,10633.28683929571,Inf
164,10312.152160935084,10525.191583093027,10756.030617361037,Inf
165,10453.85380699934,10557.138638342267,10824.494628042776,Inf
166,10456.060361134883,10603.63050598796,10829.407561454778,Inf
167,10460.912880872716,10633.28683929571,10904.605868005247,Inf
168,10584.14640435984,10756.030617361037,10905.70523153948,Inf
169,10780.269125603936,10824.494628042776,10951.626808389936,Inf
170,10807.704773916672,10850.639706349602,10979.33610429372,Inf
171,10916.362760674441,10916.362760674441,10995.503602756831,Inf
172,10952.604141282041,10952.604141282041,11019.057390023387,Inf
173,11059.345985337475,11059.345985337475,11087.39301064785,Inf
174,11334.45629625555,11334.45629625555,11357.184655282486,Inf
175,11422.75938683062,11422.75938683062,11447.246882796044,Inf
176,11439.97615247788,11447.246882796044,11476.210391104676,Inf
177,11592.013455806951,11592.013455806951,11609.746197699338,Inf
178,11602.404747765957,11609.746197699338,11655.441560678375,Inf
179,11632.723624694296,11655.441560678375,11679.89145456037,Inf
180,11687.97883000635,11687.97883000635,11721.169776672506,Inf
181,11687.988583412842,11721.169776672506,11741.628208924849,Inf
182,11707.359910400144,11740.758376100639,11807.315998840799,Inf
183,11792.959118217937,11792.959118217937,11819.440256800248,Inf
184,11793.054531592785,11811.411277657044,11840.194144944247,Inf
185,11807.394702894748,11840.194144944247,11952.525909025242,Inf
186,11814.181450321465,11859.049217129652,12018.728744377708,Inf
187,11853.184510570367,11881.558841283588,12153.773107788975,Inf
188,12132.268105771664,12132.268105771664,12452.071947269667,Inf
189,12135.094192914807,12149.221185134933,12536.229352047929,Inf
190,12171.93067142038,12175.746326356992,12539.770625020616,Inf
191,12218.907963728172,12218.907963728172,12618.803939514588,Inf
192,12225.746232410012,12452.071947269667,12646.426919015083,Inf
193,12247.265224489762,12536.229352047929,12689.797347421498,Inf
194,12408.617184673765,12560.096307606535,12714.77794625941,Inf
195,12479.50706891651,12618.803939514588,12717.449198960676,Inf
196,12533.64090278521,12652.869296118519,12741.484740539445,Inf
197,12539.024405488253,12689.797347421498,12771.827245393233,Inf
198,12569.402390251256,12714.77794625941,12840.062194592747,Inf
199,12569.411484305789,12729.686459862938,12840.544622249876,Inf
200,12612.656341204549,12767.85102726873,12874.010450180236,Inf
201,12710.481460935029,12797.69959102146,12927.307923501288,Inf
202,12739.794110016723,12840.062194592747,12937.293964566134,Inf
203,12763.385023590748,12854.436338575133,13032.398727731506,Inf
204,12805.855028633943,12883.391180576278,13066.149977832285,Inf
205,13024.721213346875,13024.721213346875,13113.787468598874,Inf
206,13031.454164844408,13044.625210484479,13148.316570965648,Inf
207,13144.224897420965,13144.224897420965,13202.309424794405,Inf
208,13335.08514629476,13335.08514629476,13388.31720765968,Inf
209,13342.549210453844,13365.287400833773,13441.185257821526,Inf
210,13401.05458696541,13401.05458696541,13530.353360462026,Inf
211,13490.001385469695,13490.001385469695,13689.351670734399,Inf
212,13493.625082049382,13512.583510582255,13777.083164715666,Inf
213,13509.466606039581,13541.945343136278,13787.793862743825,Inf
214,13572.184566515083,13572.184566515083,13798.416695235024,Inf
215,13633.069490896762,13689.351670734399,13819.88612694467,Inf
216,13677.081442232116,13777.083164715666,13822.584916034644,Inf
217,13678.282832673904,13804.074913906737,13832.000420157943,Inf
218,13692.914139223803,13830.533448778982,13979.90239965312,Inf
219,13722.888131131738,13863.539166831708,13998.337430423326,Inf
220,13724.05657755735,13886.31531191204,14039.937235732734,Inf
221,13766.669558822228,13906.661027562617,14103.555115753945,Inf
222,13810.29538001299,13979.90239965312,14134.164997860948,Inf
223,13852.896444820573,14003.43015240469,14147.17053872638,Inf
224,13926.66427571501,14039.937235732734,14188.732631710955,Inf
225,13933.535685573643,14103.555115753945,14208.104674283559,Inf
226,13996.474424886947,14134.164997860948,14501.149899029642,Inf
227,14028.956366699558,14154.011977785362,14533.730612397396,Inf
228,14084.789333336037,14188.732631710955,14628.735422999745,Inf
229,14140.730447559567,14208.104674283559,14657.552628911611,Inf
230,14154.007774599228,14501.149899029642,14700.187361976901,Inf
231,14224.196931957411,14533.730612397396,14781.464556508334,Inf
232,14255.238254891205,14628.735422999745,14811.48134090257,Inf
233,14271.635468392742,14657.552628911611,14876.41774140288,Inf
234,14323.017780092932,14700.187361976901,15110.26555563479,Inf
235,14379.428327816162,14781.464556508334,15226.959684497815,Inf
236,14504.123926882528,14811.48134090257,15270.676124638254,Inf
237,14581.931677811981,14876.41774140288,15311.553400315843,Inf
238,14588.815729551676,15110.26555563479,15358.974534594538,Inf
239,14589.212137840737,15226.959684497815,15360.009969431005,Inf
240,14642.467079201828,15270.676124638254,15449.459809745384,Inf
241,14679.683293124892,15311.553400315843,15511.035833262156,Inf
242,14727.2451400437,15358.974534594538,15567.587058658148,Inf
243,14737.745870403449,15387.38138302836,15598.0104527196,Inf
244,14771.346482986051,15449.459809745384,15619.814044896504,Inf
245,14778.3438300431,15511.035833262156,15755.561458513948,Inf
246,14791.85732672658,15567.587058658148,15772.474387549391,Inf
247,14819.733782759451,15598.0104527196,15919.647480240923,Inf
248,14896.99966034794,15633.006070267043,16058.188123616774,Inf
249,14945.041887616431,15755.561458513948,16083.294967611126,Inf
250,14986.84769562677,15772.474387549391,16101.798669682603,Inf
251,15046.283219073805,15919.647480240923,16232.3200794832,Inf
252,15068.164538611414,16058.188123616774,16235.793732377562,Inf
253,15152.328939748346,16083.294967611126,16290.774324630973,Inf
254,15167.655074640872,16101.798669682603,16411.003358303205,Inf
255,15187.669116631512,16232.3200794832,16417.554883945442,Inf
256,15201.918183015856,16263.018771465442,16557.76760837708,Inf
257,15204.846083813327,16290.774324630973,16624.711840579806,Inf
258,15207.471984458403,16411.003358303205,16645.546533575274,Inf
259,15303.241526221385,16432.263445232627,16658.413985292318,Inf
260,15393.558540609656,16557.76760837708,16745.270906166945,Inf
261,15567.188503100768,16624.711840579806,16792.654860700288,Inf
262,15591.934031798592,16653.513529615182,16934.503708404725,Inf
263,15641.118875064341,16675.491315529453,16966.897106265416,Inf
264,15656.663076612147,16745.270906166945,17052.13077959417,Inf
265,15748.8375828144,16792.654860700288,17155.973120788538,Inf
266,15823.72209098979,16934.503708404725,17199.1215366917,Inf
267,15831.037557270607,16966.897106265416,17218.56286932953,Inf
268,16027.826692266148,17052.13077959417,17240.713115058697,Inf
269,16037.441405994608,17155.973120788538,17326.55980166633,Inf
270,16065.84579893538,17199.1215366917,17385.080703479853,Inf
271,16074.265219652309,17243.394597137594,17413.968008684227,Inf
272,16126.135331547463,17275.911121483718,17420.976332529262,Inf
273,16126.766378108012,17326.55980166633,17502.50508308691,Inf
274,16135.121139884513,17385.080703479853,17508.933259664413,Inf
275,16150.154220491922,17413.968008684227,17660.890871269607,Inf
276,16190.929832333482,17436.049354783398,17732.92142934109,Inf
277,16238.283183863165,17502.50508308691,17766.768792789,Inf
278,16314.909469194647,17525.759844494994,17809.643291583663,Inf
279,16320.65416205986,17660.890871269607,17823.512501068246,Inf
280,16429.15230383291,17732.92142934109,17913.050146212285,Inf
281,16452.782554524285,17766.774300733603,17948.15608998027,Inf
282,16474.37847065563,17809.643291583663,17990.436480831508,Inf
283,16495.657484489242,17833.358684947903,18021.310111012423,Inf
284,16531.84800848183,17913.050146212285,18042.233038484494,Inf
285,16545.446913363354,17952.772038503845,18085.404802586192,Inf
286,16655.607165955003,17990.436480831508,18235.595115045937,Inf
287,16682.33153164571,18021.310111012423,18275.22922940768,Inf
288,16688.11755079664,18043.6521564253,18420.48282670158,Inf
289,16765.06329360348,18085.404802586192,18510.911671886104,Inf
290,16774.602225827075,18235.595115045937,18512.449087237394,Inf
291,16785.968388252706,18275.22922940768,18543.377263834434,Inf
292,16806.252195437704,18420.48282670158,18661.664825735865,Inf
293,16921.772830632235,18510.911671886104,18768.966346769095,Inf
294,16932.798733639498,18527.315663158737,18788.620675638318,Inf
295,16973.533528003205,18549.40302203315,18857.526680823637,Inf
296,17076.501266319196,18661.664825735865,18899.02527323485,Inf
297,17094.28335373908,18768.966346769095,18930.905099856394,Inf
298,17154.38339226228,18792.37957259967,18969.46407170933,Inf
299,17315.573660593524,18857.526680823637,18993.945010595326,Inf
300,17371.04861026117,18899.02527323485,18997.695361115784,Inf
301,17389.24813183276,18933.823266598723,19037.189211014436,Inf
302,17395.29418496561,18969.46407170933,19099.38636674452,Inf
303,17481.32998079497,19001.54725367543,19170.634636663683,Inf
304,17498.151132102754,19028.98306320143,19267.51213865322,Inf
305,17622.340360226626,19056.04377830333,19285.620482547074,Inf
306,17686.952102014282,19099.38636674452,19287.390903368716,Inf
307,17806.090487471814,19170.634636663683,19405.790352484866,Inf
308,17926.48667613415,19267.51213865322,19466.37718342534,Inf
309,17933.775830024962,19308.75122495389,19532.485570089735,Inf
310,18038.269387668184,19326.03163260958,19561.218376097917,Inf
311,18040.04563653921,19405.790352484866,19582.956256620357,Inf
312,18087.243667355317,19466.37718342534,19697.962017633912,Inf
313,18091.693597187492,19532.485570089735,19719.01114003803,Inf
314,18206.93749870695,19562.931345378976,19828.100990390132,Inf
315,18384.35811542951,19594.47153132888,19969.94299285996,Inf
316,18386.5791490537,19697.962017633912,19987.285739557792,Inf
317,18395.174549281906,19719.01114003803,20017.077752464786,Inf
318,18416.089583065375,19828.100990390132,20062.705645732953,Inf
319,18626.197381953127,19969.94299285996,20089.530906634354,Inf
320,18769.473912396872,19997.602536077167,20097.388920096895,Inf
321,18800.548143896045,20028.99858572064,20209.18624834987,Inf
322,18843.440511944234,20062.705645732953,20268.273256590972,Inf
323,18906.52604935338,20097.91727799813,20351.76734878701,Inf
324,19149.147338540173,20130.980443253993,20391.566402868026,Inf
325,19206.818565650916,20209.18624834987,20393.820367605353,Inf
326,19246.604914258973,20268.273256590972,20434.951699922116,Inf
327,19265.850720369785,20351.76734878701,20647.550806639392,Inf
328,19291.96486571103,20391.566402868026,20855.482789209163,Inf
329,19306.447783278767,20414.50820487831,20877.056580543544,Inf
330,19373.837469076592,20451.384058755582,20878.342889381067,Inf
331,19387.027097285547,20647.550806639392,20885.208553819855,Inf
332,19679.56349382733,20855.482789209163,20905.869068707154,Inf
333,19727.660948879755,20883.54632500217,20946.389642093203,Inf
334,19742.02317053067,20905.41423814773,20960.668950554886,Inf
335,19824.171841756972,20930.94329499975,20978.598159376583,Inf
336,19855.474664092755,20956.563665951315,21056.70735384554,Inf
337,19922.106149165607,20982.426885815534,21130.147785254354,Inf
338,19987.39805067468,21006.135326382482,21232.6656408867,Inf
339,20056.060101344323,21024.254357503116,21301.711925722786,Inf
340,20058.950634106615,21056.70735384554,21318.249555581606,Inf
341,20079.188359739484,21130.147785254354,21327.423155608743,Inf
342,20239.786555352046,21232.6656408867,21353.343615889524,Inf
343,20240.00448846624,21301.711925722786,21394.87527597589,Inf
344,20242.203959132403,21319.62693050333,21633.9141444198,Inf
345,20323.09762630716,21343.152319137476,21677.779297706566,Inf
346,20405.70353554888,21375.35687011818,21697.338588423536,Inf
347,20572.718325081983,21410.489903251786,21754.566814941678,Inf
348,20645.28826666903,21633.9141444198,21843.012163348358,Inf
349,20733.8559462897,21677.779297706566,21867.12304760927,Inf
350,20995.06422657752,21706.217608757062,21903.37236277603,Inf
351,21022.41715188724,21754.566814941678,21946.03297320509,Inf
352,21073.96363602556,21843.012163348358,21970.39350400303,Inf
353,21122.949245941527,21867.12304760927,22000.92523792572,Inf
354,21132.811700276176,21903.37236277603,22069.50882299169,Inf
355,21136.99847547592,21946.03297320509,22089.331465095314,Inf
356,21243.521471676475,21973.710204902833,22110.0999186405,Inf
357,21302.78558369796,22001.677393681428,22113.386355342194,Inf
358,21308.994783497765,22069.50882299169,22114.36271133699,Inf
359,21376.041577921384,22101.744512723235,22271.448690041965,Inf
360,21398.44735195676,22118.210188662473,22334.838376321484,Inf
361,21598.158669947963,22137.57935863889,22386.925123457106,Inf
362,21599.38125700161,22168.808444836006,22400.605978146607,Inf
363,21635.91772407097,22271.448690041965,22406.050572604774,Inf
364,21645.3418540184,22334.838376321484,22418.375859615604,Inf
365,21751.022190420543,22386.925123457106,22524.45374445765,Inf
366,21900.618485213326,22408.4785459197,22663.058907980405,Inf
367,21983.090944211795,22444.45510173648,22727.49536142433,Inf
368,22010.581784748425,22473.076910113265,22766.73386459726,Inf
369,22091.66749561664,22524.45374445765,22786.554948524015,Inf
370,22123.35967176051,22663.058907980405,22845.802800169105,Inf
371,22235.4022976594,22727.49536142433,22949.162712712983,Inf
372,22437.356635566943,22766.73386459726,22963.271628808423,Inf
373,22444.67646605024,22788.973753057522,23042.951378641297,Inf
374,22544.215226185603,22845.802800169105,23081.527512321045,Inf
375,22552.812368667055,22949.162712712983,23157.00421410203,Inf
376,22594.860207704816,22984.753420100817,23173.743124985813,Inf
377,22641.981120511882,23042.951378641297,23232.676655922452,Inf
378,22724.0548072872,23081.527512321045,23248.379123913855,Inf
379,22770.30417015532,23157.00421410203,23290.2028860107,Inf
380,22856.12996440622,23192.302622224026,23297.686645065816,Inf
381,22857.94050664647,23232.676655922452,23311.85309182628,Inf
382,22872.617408877497,23250.56284839951,23314.534496314416,Inf
383,22894.920330132198,23290.2028860107,23339.276462036054,Inf
384,22912.933710731602,23331.22516998427,23357.730940212652,Inf
385,22996.431249537574,23357.730940212652,23388.525374564142,Inf
386,23002.500332816828,23388.525374564142,23409.51880323017,Inf
387,23012.99507739337,23409.51880323017,23434.139725676494,Inf
388,23028.313031569785,23434.139725676494,23453.260484604285,Inf
389,23052.197177458496,23453.260484604285,23539.441823447654,Inf
390,23058.323322722426,23492.256131569433,23585.386282570744,Inf
391,23065.391634417116,23521.92991501194,23592.057688563254,Inf
392,23125.341958938614,23544.357536025112,23626.679563113175,Inf
393,23164.746134100962,23578.475959075193,23672.778116685986,Inf
394,23213.701416083706,23604.06379742727,23710.52584385779,Inf
395,23355.186495189737,23633.420456995827,23835.85716884757,Inf
396,23425.626076440167,23660.5211248819,23879.921537158363,Inf
397,23547.321436909813,23679.961692734556,23924.452459841534,Inf
398,23619.48247291173,23710.52584385779,23945.365813835473,Inf
399,23682.455690954415,23835.85716884757,23959.425172484327,Inf
400,23819.940718675214,23879.921537158363,24002.530640142682,Inf
401,23923.546589468537,23924.452459841534,24039.412478951424,Inf
402,23990.98165244676,23990.98165244676,24054.398503824774,Inf
403,24132.54123474435,24132.54123474435,24238.85729651922,Inf
404,24219.543250366492,24219.543250366492,24450.548209055232,Inf
405,24272.28726670802,24272.28726670802,24532.629697485547,Inf
406,24272.544901937097,24302.533474261207,24552.171379054274,Inf
407,24300.440992522792,24343.525952685744,24627.995276524533,Inf
408,24400.732756608802,24450.548209055232,24648.06334243235,Inf
409,24470.984631733794,24532.629697485547,24704.774427051132,Inf
410,24573.293986898803,24573.293986898803,24709.77237956545,Inf
411,24594.408340375285,24627.995276524533,24791.499379983376,Inf
412,24600.031252534158,24659.288592935194,24814.357220005208,Inf
413,24694.37985475273,24704.774427051132,24907.01981786414,Inf
414,24710.59705314402,24733.844763367695,25026.961560118554,Inf
415,24789.56025268461,24791.499379983376,25027.079874097788,Inf
416,24864.871769224566,24864.871769224566,25073.59769252552,Inf
417,24967.45985836808,24967.45985836808,25105.43187195882,Inf
418,25079.24270584666,25079.24270584666,25539.19764072853,Inf
419,25123.361891648503,25123.361891648503,25562.36674808252,Inf
420,25132.039544223917,25164.747816522915,25633.694416446207,Inf
421,25154.207158665264,25192.582678561037,25650.924008367136,Inf
422,25233.51670531298,25539.19764072853,25673.37667106993,Inf
423,25360.62898053796,25568.343406132226,25814.09923282234,Inf
424,25517.845794568493,25633.694416446207,25878.663377506935,Inf
425,25619.857160279702,25659.978666979143,25900.583578991696,Inf
426,25731.243963984394,25731.243963984394,25912.31572770657,Inf
427,25745.33954235172,25814.09923282234,25935.575916776528,Inf
428,25826.815902837385,25878.663377506935,25963.500114243205,Inf
429,25956.22096683892,25956.22096683892,26012.35737718577,Inf
430,25973.735269800232,25983.231765368448,26087.563313355782,Inf
431,25994.686987906574,26011.181597090752,26092.874873586657,Inf
432,26030.63783471895,26041.95861998338,26119.8334458794,Inf
433,26038.859963424537,26066.413246039247,26164.996842565157,Inf
434,26090.356232305578,26090.356232305578,26242.994897985223,Inf
435,26098.60168023634,26116.297319036647,26250.59925351056,Inf
436,26099.153891825998,26139.0108758877,26307.387331028665,Inf
437,26200.25781590969,26200.25781590969,26311.898863197755,Inf
438,26243.60238788131,26243.60238788131,26329.400883606977,Inf
439,26263.94957736131,26270.595340258493,26336.125916165583,Inf
440,26265.589265618444,26307.387331028665,26343.91755928708,Inf
441,26372.56517625395,26372.56517625395,26405.723494278973,Inf
442,26387.097392130116,26396.566343115155,26571.525349099484,Inf
443,26395.45490444519,26431.90801294911,26588.69285737549,Inf
444,26398.62921165468,26460.612125323292,26742.179714306512,Inf
445,26405.829333012567,26478.267942249084,26764.381424899235,Inf
446,26416.494434965196,26571.525349099484,26819.73043932038,Inf
447,26446.13069950284,26590.205640693464,26863.77342916039,Inf
448,26464.51993118718,26742.179714306512,26884.448255231753,Inf
449,26666.189814654645,26764.381424899235,26932.759749266876,Inf
450,26683.71525185002,26819.73043932038,26998.91885436779,Inf
451,26787.827683208092,26863.77342916039,27025.475211861652,Inf
452,26818.928925427685,26886.396359798415,27040.436015695937,Inf
