# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 21
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   41670.180,  2167,Finish(2), after,   3,  31,   3,   1,   1
   41684.321,  2171,  Arrival,before,   2,  31,   3,   1,   1
   41684.321,  2171,  Arrival, after,   3,  32,   3,   1,   1
   41685.806,  2174,  Arrival,before,   2,  32,   3,   1,   1
   41685.806,  2174,  Arrival, after,   3,  33,   3,   1,   1
   41692.522,  2173,Finish(1),before,   2,  33,   3,   1,   1
   41692.522,  2173,Finish(1), after,   2,  33,   4,   0,   1
   41694.300,  2172,Finish(2),before,   1,  33,   4,   0,   1
   41694.300,  2172,Finish(2), after,   3,  32,   3,   1,   1
   41711.042,  2177,Finish(1),before,   2,  32,   3,   1,   1
   41711.042,  2177,Finish(1), after,   2,  32,   4,   0,   1
   41742.255,  2175,  Arrival,before,   1,  32,   4,   0,   1
   41742.255,  2175,  Arrival, after,   2,  33,   4,   0,   1
   41742.995,  2178,  Arrival,before,   1,  33,   4,   0,   1
   41742.995,  2178,  Arrival, after,   2,  34,   4,   0,   1
   41754.236,  2176,Finish(2),before,   1,  34,   4,   0,   1
   41754.236,  2176,Finish(2), after,   3,  33,   3,   1,   1
   41769.643,  2180,Finish(2),before,   2,  33,   3,   1,   1
   41769.643,  2180,Finish(2), after,   3,  33,   2,   1,   1
   41771.127,  2179,  Arrival,before,   2,  33,   2,   1,   1
   41771.127,  2179,  Arrival, after,   3,  34,   2,   1,   1
   41771.572,  2181,Finish(1),before,   2,  34,   2,   1,   1
   41771.572,  2181,Finish(1), after,   3,  33,   3,   1,   1
   41789.916,  2184,Finish(1),before,   2,  33,   3,   1,   1
   41789.916,  2184,Finish(1), after,   2,  33,   4,   0,   1
   41798.577,  2182,Finish(2),before,   1,  33,   4,   0,   1
   41798.577,  2182,Finish(2), after,   3,  32,   3,   1,   1
   41802.147,  2183,  Arrival,before,   2,  32,   3,   1,   1
   41802.147,  2183,  Arrival, after,   3,  33,   3,   1,   1
   41804.504,  2185,Finish(2),before,   2,  33,   3,   1,   1
   41804.504,  2185,Finish(2), after,   3,  33,   2,   1,   1
   41814.985,  2187,  Arrival,before,   2,  33,   2,   1,   1
   41814.985,  2187,  Arrival, after,   3,  34,   2,   1,   1
   41817.896,  2189,  Arrival,before,   2,  34,   2,   1,   1
   41817.896,  2189,  Arrival, after,   3,  35,   2,   1,   1
   41836.815,  2186,Finish(1),before,   2,  35,   2,   1,   1
   41836.815,  2186,Finish(1), after,   3,  34,   3,   1,   1
   41867.499,  2191,Finish(1),before,   2,  34,   3,   1,   1
   41867.499,  2191,Finish(1), after,   2,  34,   4,   0,   1
   41892.608,  2188,Finish(2),before,   1,  34,   4,   0,   1
   41892.608,  2188,Finish(2), after,   3,  33,   3,   1,   1
   41923.744,  2193,Finish(1),before,   2,  33,   3,   1,   1
   41923.744,  2193,Finish(1), after,   2,  33,   4,   0,   1
   41929.424,  2192,Finish(2),before,   1,  33,   4,   0,   1
   41929.424,  2192,Finish(2), after,   3,  32,   3,   1,   1
   41955.584,  2190,  Arrival,before,   2,  32,   3,   1,   1
   41955.584,  2190,  Arrival, after,   3,  33,   3,   1,   1
   41955.625,  2195,Finish(1),before,   2,  33,   3,   1,   1
   41955.625,  2195,Finish(1), after,   2,  33,   4,   0,   1
   41967.579,  2194,Finish(2),before,   1,  33,   4,   0,   1
   41967.579,  2194,Finish(2), after,   3,  32,   3,   1,   1
   41993.630,  2198,Finish(1),before,   2,  32,   3,   1,   1
   41993.630,  2198,Finish(1), after,   2,  32,   4,   0,   1
   42008.208,  2197,Finish(2),before,   1,  32,   4,   0,   1
   42008.208,  2197,Finish(2), after,   3,  31,   3,   1,   1
   42025.854,  2199,Finish(2),before,   2,  31,   3,   1,   1
   42025.854,  2199,Finish(2), after,   3,  31,   2,   1,   1
   42031.795,  2201,Finish(2),before,   2,  31,   2,   1,   1
   42031.795,  2201,Finish(2), after,   3,  31,   1,   1,   1
   42032.882,  2196,  Arrival,before,   2,  31,   1,   1,   1
   42032.882,  2196,  Arrival, after,   3,  32,   1,   1,   1
   42035.183,  2200,Finish(1),before,   2,  32,   1,   1,   1
   42035.183,  2200,Finish(1), after,   3,  31,   2,   1,   1
   42040.399,  2202,Finish(2),before,   2,  31,   2,   1,   1
   42040.399,  2202,Finish(2), after,   3,  31,   1,   1,   1
   42050.070,  2203,  Arrival,before,   2,  31,   1,   1,   1
   42050.070,  2203,  Arrival, after,   3,  32,   1,   1,   1
   42051.048,  2205,Finish(2),before,   2,  32,   1,   1,   1
   42051.048,  2205,Finish(2), after,   3,  32,   0,   1,   1
   42057.779,  2206,  Arrival,before,   2,  32,   0,   1,   1
   42057.779,  2206,  Arrival, after,   3,  33,   0,   1,   1
   42060.228,  2204,Finish(1),before,   2,  33,   0,   1,   1
   42060.228,  2204,Finish(1), after,   3,  32,   1,   1,   1
   42067.305,  2207,Finish(2),before,   2,  32,   1,   1,   1
   42067.305,  2207,Finish(2), after,   3,  32,   0,   1,   1
   42080.516,  2209,Finish(1),before,   2,  32,   0,   1,   1
   42080.516,  2209,Finish(1), after,   3,  31,   1,   1,   1
   42094.552,  2210,Finish(2),before,   2,  31,   1,   1,   1
   42094.552,  2210,Finish(2), after,   3,  31,   0,   1,   1
   42110.564,  2211,Finish(1),before,   2,  31,   0,   1,   1
   42110.564,  2211,Finish(1), after,   3,  30,   1,   1,   1
   42125.256,  2212,Finish(2),before,   2,  30,   1,   1,   1
   42125.256,  2212,Finish(2), after,   3,  30,   0,   1,   1
   42130.232,  2213,Finish(1),before,   2,  30,   0,   1,   1
   42130.232,  2213,Finish(1), after,   3,  29,   1,   1,   1
   42150.901,  2215,Finish(1),before,   2,  29,   1,   1,   1
   42150.901,  2215,Finish(1), after,   3,  28,   2,   1,   1
   42171.637,  2216,Finish(1),before,   2,  28,   2,   1,   1
   42171.637,  2216,Finish(1), after,   3,  27,   3,   1,   1
   42187.784,  2217,Finish(1),before,   2,  27,   3,   1,   1
   42187.784,  2217,Finish(1), after,   2,  27,   4,   0,   1
   42206.722,  2208,  Arrival,before,   1,  27,   4,   0,   1
   42206.722,  2208,  Arrival, after,   2,  28,   4,   0,   1
   42217.771,  2218,  Arrival,before,   1,  28,   4,   0,   1
   42217.771,  2218,  Arrival, after,   2,  29,   4,   0,   1
   42226.560,  2214,Finish(2),before,   1,  29,   4,   0,   1
   42226.560,  2214,Finish(2), after,   3,  28,   3,   1,   1
   42238.982,  2219,  Arrival,before,   2,  28,   3,   1,   1
   42238.982,  2219,  Arrival, after,   3,  29,   3,   1,   1
   42255.206,  2221,Finish(1),before,   2,  29,   3,   1,   1
   42255.206,  2221,Finish(1), after,   2,  29,   4,   0,   1
   42278.446,  2222,  Arrival,before,   1,  29,   4,   0,   1
   42278.446,  2222,  Arrival, after,   2,  30,   4,   0,   1
   42285.492,  2223,  Arrival,before,   1,  30,   4,   0,   1
   42285.492,  2223,  Arrival, after,   2,  31,   4,   0,   1
   42325.413,  2220,Finish(2),before,   1,  31,   4,   0,   1
   42325.413,  2220,Finish(2), after,   3,  30,   3,   1,   1
   42337.747,  2224,  Arrival,before,   2,  30,   3,   1,   1
   42337.747,  2224,  Arrival, after,   3,  31,   3,   1,   1
   42348.495,  2225,Finish(2),before,   2,  31,   3,   1,   1
   42348.495,  2225,Finish(2), after,   3,  31,   2,   1,   1
   42369.945,  2226,Finish(1),before,   2,  31,   2,   1,   1
   42369.945,  2226,Finish(1), after,   3,  30,   3,   1,   1
   42392.423,  2228,Finish(2),before,   2,  30,   3,   1,   1
   42392.423,  2228,Finish(2), after,   3,  30,   2,   1,   1
   42396.276,  2229,Finish(1),before,   2,  30,   2,   1,   1
   42396.276,  2229,Finish(1), after,   3,  29,   3,   1,   1
   42397.033,  2227,  Arrival,before,   2,  29,   3,   1,   1
   42397.033,  2227,  Arrival, after,   3,  30,   3,   1,   1
   42402.868,  2230,Finish(2),before,   2,  30,   3,   1,   1
   42402.868,  2230,Finish(2), after,   3,  30,   2,   1,   1
   42418.416,  2231,Finish(1),before,   2,  30,   2,   1,   1
   42418.416,  2231,Finish(1), after,   3,  29,   3,   1,   1
   42440.900,  2234,Finish(1),before,   2,  29,   3,   1,   1
   42440.900,  2234,Finish(1), after,   2,  29,   4,   0,   1
   42538.477,  2232,  Arrival,before,   1,  29,   4,   0,   1
   42538.477,  2232,  Arrival, after,   2,  30,   4,   0,   1
   42555.193,  2233,Finish(2),before,   1,  30,   4,   0,   1
   42555.193,  2233,Finish(2), after,   3,  29,   3,   1,   1
   42556.631,  2236,Finish(2),before,   2,  29,   3,   1,   1
   42556.631,  2236,Finish(2), after,   3,  29,   2,   1,   1
   42570.468,  2235,  Arrival,before,   2,  29,   2,   1,   1
   42570.468,  2235,  Arrival, after,   3,  30,   2,   1,   1
   42583.585,  2237,Finish(1),before,   2,  30,   2,   1,   1
   42583.585,  2237,Finish(1), after,   3,  29,   3,   1,   1
   42611.354,  2238,Finish(2),before,   2,  29,   3,   1,   1
   42611.354,  2238,Finish(2), after,   3,  29,   2,   1,   1
   42620.270,  2240,Finish(1),before,   2,  29,   2,   1,   1
   42620.270,  2240,Finish(1), after,   3,  28,   3,   1,   1
   42630.150,  2239,  Arrival,before,   2,  28,   3,   1,   1
   42630.150,  2239,  Arrival, after,   3,  29,   3,   1,   1
   42641.581,  2242,Finish(1),before,   2,  29,   3,   1,   1
   42641.581,  2242,Finish(1), after,   2,  29,   4,   0,   1
   42648.375,  2241,Finish(2),before,   1,  29,   4,   0,   1
   42648.375,  2241,Finish(2), after,   3,  28,   3,   1,   1
   42660.738,  2244,Finish(2),before,   2,  28,   3,   1,   1
   42660.738,  2244,Finish(2), after,   3,  28,   2,   1,   1
   42669.927,  2243,  Arrival,before,   2,  28,   2,   1,   1
   42669.927,  2243,  Arrival, after,   3,  29,   2,   1,   1
   42672.931,  2245,Finish(1),before,   2,  29,   2,   1,   1
   42672.931,  2245,Finish(1), after,   3,  28,   3,   1,   1
   42676.412,  2247,  Arrival,before,   2,  28,   3,   1,   1
   42676.412,  2247,  Arrival, after,   3,  29,   3,   1,   1
   42694.298,  2248,Finish(1),before,   2,  29,   3,   1,   1
   42694.298,  2248,Finish(1), after,   2,  29,   4,   0,   1
   42733.222,  2249,  Arrival,before,   1,  29,   4,   0,   1
   42733.222,  2249,  Arrival, after,   2,  30,   4,   0,   1
   42734.261,  2246,Finish(2),before,   1,  30,   4,   0,   1
   42734.261,  2246,Finish(2), after,   3,  29,   3,   1,   1
   42737.962,  2250,  Arrival,before,   2,  29,   3,   1,   1
   42737.962,  2250,  Arrival, after,   3,  30,   3,   1,   1
   42738.802,  2253,  Arrival,before,   2,  30,   3,   1,   1
   42738.802,  2253,  Arrival, after,   3,  31,   3,   1,   1
   42759.102,  2251,Finish(2),before,   2,  31,   3,   1,   1
   42759.102,  2251,Finish(2), after,   3,  31,   2,   1,   1
   42762.403,  2252,Finish(1),before,   2,  31,   2,   1,   1
   42762.403,  2252,Finish(1), after,   3,  30,   3,   1,   1
   42767.559,  2254,  Arrival,before,   2,  30,   3,   1,   1
   42767.559,  2254,  Arrival, after,   3,  31,   3,   1,   1
   42787.727,  2257,  Arrival,before,   2,  31,   3,   1,   1
   42787.727,  2257,  Arrival, after,   3,  32,   3,   1,   1
   42797.672,  2256,Finish(1),before,   2,  32,   3,   1,   1
   42797.672,  2256,Finish(1), after,   2,  32,   4,   0,   1
   42798.221,  2258,  Arrival,before,   1,  32,   4,   0,   1
   42798.221,  2258,  Arrival, after,   2,  33,   4,   0,   1
   42895.597,  2259,  Arrival,before,   1,  33,   4,   0,   1
   42895.597,  2259,  Arrival, after,   2,  34,   4,   0,   1
   42896.091,  2255,Finish(2),before,   1,  34,   4,   0,   1
   42896.091,  2255,Finish(2), after,   3,  33,   3,   1,   1
   42919.168,  2261,Finish(2),before,   2,  33,   3,   1,   1
   42919.168,  2261,Finish(2), after,   3,  33,   2,   1,   1
   42924.969,  2262,Finish(1),before,   2,  33,   2,   1,   1
   42924.969,  2262,Finish(1), after,   3,  32,   3,   1,   1
   42937.517,  2260,  Arrival,before,   2,  32,   3,   1,   1
   42937.517,  2260,  Arrival, after,   3,  33,   3,   1,   1
   42940.418,  2265,  Arrival,before,   2,  33,   3,   1,   1
   42940.418,  2265,  Arrival, after,   3,  34,   3,   1,   1
   42957.803,  2264,Finish(1),before,   2,  34,   3,   1,   1
   42957.803,  2264,Finish(1), after,   2,  34,   4,   0,   1
   42998.734,  2266,  Arrival,before,   1,  34,   4,   0,   1
   42998.734,  2266,  Arrival, after,   2,  35,   4,   0,   1
   43059.372,  2263,Finish(2),before,   1,  35,   4,   0,   1
   43059.372,  2263,Finish(2), after,   3,  34,   3,   1,   1
   43074.944,  2267,  Arrival,before,   2,  34,   3,   1,   1
   43074.944,  2267,  Arrival, after,   3,  35,   3,   1,   1
   43080.732,  2269,Finish(1),before,   2,  35,   3,   1,   1
   43080.732,  2269,Finish(1), after,   2,  35,   4,   0,   1
   43087.477,  2268,Finish(2),before,   1,  35,   4,   0,   1
   43087.477,  2268,Finish(2), after,   3,  34,   3,   1,   1
   43107.898,  2272,Finish(1),before,   2,  34,   3,   1,   1
   43107.898,  2272,Finish(1), after,   2,  34,   4,   0,   1
   43118.068,  2270,  Arrival,before,   1,  34,   4,   0,   1
   43118.068,  2270,  Arrival, after,   2,  35,   4,   0,   1
   43127.506,  2271,Finish(2),before,   1,  35,   4,   0,   1
   43127.506,  2271,Finish(2), after,   3,  34,   3,   1,   1
   43147.845,  2275,Finish(1),before,   2,  34,   3,   1,   1
   43147.845,  2275,Finish(1), after,   2,  34,   4,   0,   1
   43175.493,  2274,Finish(2),before,   1,  34,   4,   0,   1
   43175.493,  2274,Finish(2), after,   3,  33,   3,   1,   1
   43198.362,  2276,Finish(2),before,   2,  33,   3,   1,   1
   43198.362,  2276,Finish(2), after,   3,  33,   2,   1,   1
   43221.146,  2277,Finish(1),before,   2,  33,   2,   1,   1
   43221.146,  2277,Finish(1), after,   3,  32,   3,   1,   1
   43240.640,  2279,Finish(1),before,   2,  32,   3,   1,   1
   43240.640,  2279,Finish(1), after,   2,  32,   4,   0,   1
   43276.764,  2278,Finish(2),before,   1,  32,   4,   0,   1
   43276.764,  2278,Finish(2), after,   3,  31,   3,   1,   1
   43277.693,  2273,  Arrival,before,   2,  31,   3,   1,   1
   43277.693,  2273,  Arrival, after,   3,  32,   3,   1,   1
   43301.638,  2281,Finish(1),before,   2,  32,   3,   1,   1
   43301.638,  2281,Finish(1), after,   2,  32,   4,   0,   1
   43304.397,  2280,Finish(2),before,   1,  32,   4,   0,   1
   43304.397,  2280,Finish(2), after,   3,  31,   3,   1,   1
   43326.958,  2284,Finish(1),before,   2,  31,   3,   1,   1
   43326.958,  2284,Finish(1), after,   2,  31,   4,   0,   1
   43348.569,  2283,Finish(2),before,   1,  31,   4,   0,   1
   43348.569,  2283,Finish(2), after,   3,  30,   3,   1,   1
   43368.930,  2286,Finish(1),before,   2,  30,   3,   1,   1
   43368.930,  2286,Finish(1), after,   2,  30,   4,   0,   1
   43373.140,  2282,  Arrival,before,   1,  30,   4,   0,   1
   43373.140,  2282,  Arrival, after,   2,  31,   4,   0,   1
   43388.028,  2287,  Arrival,before,   1,  31,   4,   0,   1
   43388.028,  2287,  Arrival, after,   2,  32,   4,   0,   1
   43408.311,  2288,  Arrival,before,   1,  32,   4,   0,   1
   43408.311,  2288,  Arrival, after,   2,  33,   4,   0,   1
   43418.718,  2285,Finish(2),before,   1,  33,   4,   0,   1
   43418.718,  2285,Finish(2), after,   3,  32,   3,   1,   1
   43451.858,  2291,Finish(1),before,   2,  32,   3,   1,   1
   43451.858,  2291,Finish(1), after,   2,  32,   4,   0,   1
   43484.158,  2290,Finish(2),before,   1,  32,   4,   0,   1
   43484.158,  2290,Finish(2), after,   3,  31,   3,   1,   1
   43510.357,  2289,  Arrival,before,   2,  31,   3,   1,   1
   43510.357,  2289,  Arrival, after,   3,  32,   3,   1,   1
   43521.171,  2294,  Arrival,before,   2,  32,   3,   1,   1
   43521.171,  2294,  Arrival, after,   3,  33,   3,   1,   1
   43524.329,  2293,Finish(1),before,   2,  33,   3,   1,   1
   43524.329,  2293,Finish(1), after,   2,  33,   4,   0,   1
   43532.364,  2292,Finish(2),before,   1,  33,   4,   0,   1
   43532.364,  2292,Finish(2), after,   3,  32,   3,   1,   1
   43532.991,  2295,  Arrival,before,   2,  32,   3,   1,   1
   43532.991,  2295,  Arrival, after,   3,  33,   3,   1,   1
   43559.484,  2297,Finish(1),before,   2,  33,   3,   1,   1
   43559.484,  2297,Finish(1), after,   2,  33,   4,   0,   1
   43577.634,  2298,  Arrival,before,   1,  33,   4,   0,   1
   43577.634,  2298,  Arrival, after,   2,  34,   4,   0,   1
   43586.208,  2299,  Arrival,before,   1,  34,   4,   0,   1
   43586.208,  2299,  Arrival, after,   2,  35,   4,   0,   1
   43603.559,  2296,Finish(2),before,   1,  35,   4,   0,   1
   43603.559,  2296,Finish(2), after,   3,  34,   3,   1,   1
   43628.750,  2302,Finish(1),before,   2,  34,   3,   1,   1
   43628.750,  2302,Finish(1), after,   2,  34,   4,   0,   1
   43629.979,  2301,Finish(2),before,   1,  34,   4,   0,   1
   43629.979,  2301,Finish(2), after,   3,  33,   3,   1,   1
   43657.935,  2304,Finish(1),before,   2,  33,   3,   1,   1
   43657.935,  2304,Finish(1), after,   2,  33,   4,   0,   1
   43661.110,  2300,  Arrival,before,   1,  33,   4,   0,   1
   43661.110,  2300,  Arrival, after,   2,  34,   4,   0,   1
   43695.169,  2305,  Arrival,before,   1,  34,   4,   0,   1
   43695.169,  2305,  Arrival, after,   2,  35,   4,   0,   1
   43699.311,  2306,  Arrival,before,   1,  35,   4,   0,   1
   43699.311,  2306,  Arrival, after,   2,  36,   4,   0,   1
   43705.439,  2303,Finish(2),before,   1,  36,   4,   0,   1
   43705.439,  2303,Finish(2), after,   3,  35,   3,   1,   1
   43733.695,  2309,Finish(1),before,   2,  35,   3,   1,   1
   43733.695,  2309,Finish(1), after,   2,  35,   4,   0,   1
   43750.125,  2307,  Arrival,before,   1,  35,   4,   0,   1
   43750.125,  2307,  Arrival, after,   2,  36,   4,   0,   1
   43765.903,  2310,  Arrival,before,   1,  36,   4,   0,   1
   43765.903,  2310,  Arrival, after,   2,  37,   4,   0,   1
   43795.444,  2308,Finish(2),before,   1,  37,   4,   0,   1
   43795.444,  2308,Finish(2), after,   3,  36,   3,   1,   1
   43815.572,  2313,Finish(1),before,   2,  36,   3,   1,   1
   43815.572,  2313,Finish(1), after,   2,  36,   4,   0,   1
   43854.864,  2311,  Arrival,before,   1,  36,   4,   0,   1
   43854.864,  2311,  Arrival, after,   2,  37,   4,   0,   1
   43885.330,  2314,  Arrival,before,   1,  37,   4,   0,   1
   43885.330,  2314,  Arrival, after,   2,  38,   4,   0,   1
   43986.488,  2312,Finish(2),before,   1,  38,   4,   0,   1
   43986.488,  2312,Finish(2), after,   3,  37,   3,   1,   1
   44010.621,  2317,Finish(1),before,   2,  37,   3,   1,   1
   44010.621,  2317,Finish(1), after,   2,  37,   4,   0,   1
   44037.805,  2315,  Arrival,before,   1,  37,   4,   0,   1
   44037.805,  2315,  Arrival, after,   2,  38,   4,   0,   1
   44044.067,  2318,  Arrival,before,   1,  38,   4,   0,   1
   44044.067,  2318,  Arrival, after,   2,  39,   4,   0,   1
   44051.816,  2319,  Arrival,before,   1,  39,   4,   0,   1
   44051.816,  2319,  Arrival, after,   2,  40,   4,   0,   1
   44061.838,  2316,Finish(2),before,   1,  40,   4,   0,   1
   44061.838,  2316,Finish(2), after,   3,  39,   3,   1,   1
   44063.099,  2320,  Arrival,before,   2,  39,   3,   1,   1
   44063.099,  2320,  Arrival, after,   3,  40,   3,   1,   1
   44069.516,  2323,  Arrival,before,   2,  40,   3,   1,   1
   44069.516,  2323,  Arrival, after,   3,  41,   3,   1,   1
   44078.398,  2324,  Arrival,before,   2,  41,   3,   1,   1
   44078.398,  2324,  Arrival, after,   3,  42,   3,   1,   1
   44097.444,  2322,Finish(1),before,   2,  42,   3,   1,   1
   44097.444,  2322,Finish(1), after,   2,  42,   4,   0,   1
   44106.433,  2325,  Arrival,before,   1,  42,   4,   0,   1
   44106.433,  2325,  Arrival, after,   2,  43,   4,   0,   1
   44153.256,  2321,Finish(2),before,   1,  43,   4,   0,   1
   44153.256,  2321,Finish(2), after,   3,  42,   3,   1,   1
   44173.747,  2326,  Arrival,before,   2,  42,   3,   1,   1
   44173.747,  2326,  Arrival, after,   3,  43,   3,   1,   1
   44182.032,  2327,Finish(2),before,   2,  43,   3,   1,   1
   44182.032,  2327,Finish(2), after,   3,  43,   2,   1,   1
   44198.419,  2328,Finish(1),before,   2,  43,   2,   1,   1
   44198.419,  2328,Finish(1), after,   3,  42,   3,   1,   1
   44204.105,  2330,Finish(2),before,   2,  42,   3,   1,   1
   44204.105,  2330,Finish(2), after,   3,  42,   2,   1,   1
   44205.697,  2329,  Arrival,before,   2,  42,   2,   1,   1
   44205.697,  2329,  Arrival, after,   3,  43,   2,   1,   1
   44206.266,  2333,  Arrival,before,   2,  43,   2,   1,   1
   44206.266,  2333,  Arrival, after,   3,  44,   2,   1,   1
   44214.301,  2334,  Arrival,before,   2,  44,   2,   1,   1
   44214.301,  2334,  Arrival, after,   3,  45,   2,   1,   1
   44221.072,  2332,Finish(2),before,   2,  45,   2,   1,   1
   44221.072,  2332,Finish(2), after,   3,  45,   1,   1,   1
   44226.670,  2335,  Arrival,before,   2,  45,   1,   1,   1
   44226.670,  2335,  Arrival, after,   3,  46,   1,   1,   1
   44238.167,  2331,Finish(1),before,   2,  46,   1,   1,   1
   44238.167,  2331,Finish(1), after,   3,  45,   2,   1,   1
   44264.578,  2338,Finish(1),before,   2,  45,   2,   1,   1
   44264.578,  2338,Finish(1), after,   3,  44,   3,   1,   1
   44268.247,  2337,  Arrival,before,   2,  44,   3,   1,   1
   44268.247,  2337,  Arrival, after,   3,  45,   3,   1,   1
   44281.102,  2340,  Arrival,before,   2,  45,   3,   1,   1
   44281.102,  2340,  Arrival, after,   3,  46,   3,   1,   1
   44286.860,  2339,Finish(1),before,   2,  46,   3,   1,   1
   44286.860,  2339,Finish(1), after,   2,  46,   4,   0,   1
   44324.206,  2336,Finish(2),before,   1,  46,   4,   0,   1
   44324.206,  2336,Finish(2), after,   3,  45,   3,   1,   1
   44353.276,  2342,Finish(2),before,   2,  45,   3,   1,   1
   44353.276,  2342,Finish(2), after,   3,  45,   2,   1,   1
   44353.775,  2343,Finish(1),before,   2,  45,   2,   1,   1
   44353.775,  2343,Finish(1), after,   3,  44,   3,   1,   1
   44372.720,  2345,Finish(1),before,   2,  44,   3,   1,   1
   44372.720,  2345,Finish(1), after,   2,  44,   4,   0,   1
   44393.752,  2341,  Arrival,before,   1,  44,   4,   0,   1
   44393.752,  2341,  Arrival, after,   2,  45,   4,   0,   1
   44416.111,  2344,Finish(2),before,   1,  45,   4,   0,   1
   44416.111,  2344,Finish(2), after,   3,  44,   3,   1,   1
   44449.037,  2348,Finish(1),before,   2,  44,   3,   1,   1
   44449.037,  2348,Finish(1), after,   2,  44,   4,   0,   1
   44450.242,  2347,Finish(2),before,   1,  44,   4,   0,   1
   44450.242,  2347,Finish(2), after,   3,  43,   3,   1,   1
   44457.663,  2349,Finish(2),before,   2,  43,   3,   1,   1
   44457.663,  2349,Finish(2), after,   3,  43,   2,   1,   1
   44469.636,  2351,Finish(2),before,   2,  43,   2,   1,   1
   44469.636,  2351,Finish(2), after,   3,  43,   1,   1,   1
   44478.740,  2350,Finish(1),before,   2,  43,   1,   1,   1
   44478.740,  2350,Finish(1), after,   3,  42,   2,   1,   1
   44491.024,  2352,Finish(2),before,   2,  42,   2,   1,   1
   44491.024,  2352,Finish(2), after,   3,  42,   1,   1,   1
   44492.138,  2346,  Arrival,before,   2,  42,   1,   1,   1
   44492.138,  2346,  Arrival, after,   3,  43,   1,   1,   1
   44501.729,  2353,Finish(1),before,   2,  43,   1,   1,   1
   44501.729,  2353,Finish(1), after,   3,  42,   2,   1,   1
   44506.366,  2354,Finish(2),before,   2,  42,   2,   1,   1
   44506.366,  2354,Finish(2), after,   3,  42,   1,   1,   1
   44513.162,  2355,  Arrival,before,   2,  42,   1,   1,   1
   44513.162,  2355,  Arrival, after,   3,  43,   1,   1,   1
   44524.511,  2356,Finish(1),before,   2,  43,   1,   1,   1
   44524.511,  2356,Finish(1), after,   3,  42,   2,   1,   1
   44556.462,  2359,Finish(1),before,   2,  42,   2,   1,   1
   44556.462,  2359,Finish(1), after,   3,  41,   3,   1,   1
   44570.765,  2357,Finish(2),before,   2,  41,   3,   1,   1
   44570.765,  2357,Finish(2), after,   3,  41,   2,   1,   1
   44580.954,  2358,  Arrival,before,   2,  41,   2,   1,   1
   44580.954,  2358,  Arrival, after,   3,  42,   2,   1,   1
   44583.871,  2362,  Arrival,before,   2,  42,   2,   1,   1
   44583.871,  2362,  Arrival, after,   3,  43,   2,   1,   1
   44585.229,  2361,Finish(2),before,   2,  43,   2,   1,   1
   44585.229,  2361,Finish(2), after,   3,  43,   1,   1,   1
   44587.068,  2364,Finish(2),before,   2,  43,   1,   1,   1
   44587.068,  2364,Finish(2), after,   3,  43,   0,   1,   1
   44587.451,  2360,Finish(1),before,   2,  43,   0,   1,   1
   44587.451,  2360,Finish(1), after,   3,  42,   1,   1,   1
   44596.748,  2365,Finish(2),before,   2,  42,   1,   1,   1
   44596.748,  2365,Finish(2), after,   3,  42,   0,   1,   1
   44604.882,  2366,Finish(1),before,   2,  42,   0,   1,   1
   44604.882,  2366,Finish(1), after,   3,  41,   1,   1,   1
   44616.451,  2367,Finish(2),before,   2,  41,   1,   1,   1
   44616.451,  2367,Finish(2), after,   3,  41,   0,   1,   1
   44626.808,  2368,Finish(1),before,   2,  41,   0,   1,   1
   44626.808,  2368,Finish(1), after,   3,  40,   1,   1,   1
   44632.185,  2369,Finish(2),before,   2,  40,   1,   1,   1
   44632.185,  2369,Finish(2), after,   3,  40,   0,   1,   1
   44653.246,  2370,Finish(1),before,   2,  40,   0,   1,   1
   44653.246,  2370,Finish(1), after,   3,  39,   1,   1,   1
   44682.789,  2372,Finish(1),before,   2,  39,   1,   1,   1
   44682.789,  2372,Finish(1), after,   3,  38,   2,   1,   1
   44701.960,  2371,Finish(2),before,   2,  38,   2,   1,   1
   44701.960,  2371,Finish(2), after,   3,  38,   1,   1,   1
   44705.405,  2373,Finish(1),before,   2,  38,   1,   1,   1
   44705.405,  2373,Finish(1), after,   3,  37,   2,   1,   1
   44718.859,  2375,Finish(1),before,   2,  37,   2,   1,   1
   44718.859,  2375,Finish(1), after,   3,  36,   3,   1,   1
   44754.024,  2376,Finish(1),before,   2,  36,   3,   1,   1
   44754.024,  2376,Finish(1), after,   2,  36,   4,   0,   1
   44803.011,  2374,Finish(2),before,   1,  36,   4,   0,   1
   44803.011,  2374,Finish(2), after,   3,  35,   3,   1,   1
   44805.729,  2363,  Arrival,before,   2,  35,   3,   1,   1
   44805.729,  2363,  Arrival, after,   3,  36,   3,   1,   1
   44836.676,  2377,Finish(2),before,   2,  36,   3,   1,   1
   44836.676,  2377,Finish(2), after,   3,  36,   2,   1,   1
   44842.427,  2378,Finish(1),before,   2,  36,   2,   1,   1
   44842.427,  2378,Finish(1), after,   3,  35,   3,   1,   1
   44850.080,  2379,  Arrival,before,   2,  35,   3,   1,   1
