# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 92
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
75,4675.438805846731,5277.3556112267115,5480.379493592126,Inf
76,4720.946125026197,5306.790966182386,5502.58548997454,Inf
77,4828.71457281167,5334.732388595592,5566.567428048867,Inf
78,4844.156234711449,5368.767178697547,5727.846717514083,Inf
79,4937.361045102611,5480.379493592126,5801.666856975789,Inf
80,5046.559666984339,5508.21868116236,5874.520530640056,Inf
81,5065.658047686562,5566.567428048867,5936.451955684394,Inf
82,5136.429329413232,5727.846717514083,5971.134249278918,Inf
83,5149.861202811186,5801.666856975789,6057.19816122127,Inf
84,5189.7535131655395,5874.520530640056,6058.396166785613,Inf
85,5207.88672257172,5936.451955684394,6079.01420755321,Inf
86,5327.746287707509,5971.134249278918,6100.583322972695,Inf
87,5328.9667326453155,6057.19816122127,6152.839167640211,Inf
88,5517.6874332874,6092.793584668276,6264.365591882464,Inf
89,5634.607625252907,6118.581666870695,6274.665152090025,Inf
90,5645.621125267348,6149.539654177295,6303.341877102921,Inf
91,5652.855093127118,6165.5491080808515,6353.134981118685,Inf
92,5852.400460937477,6264.365591882464,6431.90203324263,Inf
93,5972.336248233807,6276.23360678059,6440.21949964564,Inf
94,6053.1781703393,6303.341877102921,6448.395541929616,Inf
95,6146.598175707528,6353.134981118685,6519.049207613163,Inf
96,6314.258490774687,6431.90203324263,6523.692528611457,Inf
97,6327.718229998702,6460.425706433285,6586.734820354005,Inf
98,6375.9174430455905,6478.526112268468,6632.8624979345,Inf
99,6444.1170787875535,6519.049207613163,6656.038072597304,Inf
100,6449.60757725296,6538.677273272666,6682.597047518365,Inf
101,6480.855037903225,6586.734820354005,6742.906186777267,Inf
102,6481.584383482812,6632.8624979345,6820.17030633103,Inf
103,6535.25489397668,6667.829643894443,6828.422537156863,Inf
104,6591.427957347166,6697.48413515015,6965.398808885038,Inf
105,6655.406362685999,6742.906186777267,6969.01062403853,Inf
106,6718.16137984346,6820.17030633103,7034.947625276385,Inf
107,6734.796449732396,6846.856500604229,7090.075430266121,Inf
108,6828.03841021868,6965.398808885038,7330.962916133319,Inf
109,7088.8588409235435,7088.8588409235435,7337.038284514869,Inf
110,7248.98291909284,7248.98291909284,7402.8457053267075,Inf
111,7251.230559855389,7267.663337559447,7406.73510061818,Inf
112,7381.116607840951,7381.116607840951,7423.0577362440745,Inf
113,7420.267837621247,7420.267837621247,7445.602711571563,Inf
114,7443.107272511211,7445.602711571563,7483.769563396454,Inf
115,7744.822153159421,7744.822153159421,7777.151286602346,Inf
116,7807.955093263657,7807.955093263657,7831.1432277600425,Inf
117,7868.03489216995,7868.03489216995,7897.22209014967,Inf
118,7893.733954669503,7897.22209014967,7915.990256039312,Inf
119,7931.783457957096,7931.783457957096,7957.553973685012,Inf
120,7933.454376164593,7957.553973685012,7986.067943356621,Inf
121,8181.375043253187,8181.375043253187,8203.754474963549,Inf
122,8251.553531097054,8251.553531097054,8283.03802338916,Inf
123,8326.721247681107,8326.721247681107,8350.059690995742,Inf
124,8341.095396662635,8350.059690995742,8411.774100908577,Inf
125,8374.837260504666,8376.887451799426,8462.396975603031,Inf
126,8416.329310623394,8416.329310623394,8590.317874307359,Inf
127,8502.712541790628,8502.712541790628,8625.089144536687,Inf
128,8545.710726494504,8545.710726494504,8644.572053528429,Inf
129,8616.19137430899,8616.19137430899,8683.406820964132,Inf
130,8623.316533942147,8649.359300234231,8710.345894144077,Inf
131,8631.049051990603,8677.444850611906,8742.07032458198,Inf
132,8640.239729195593,8710.328378154898,8827.387961325012,Inf
133,8747.393069611684,8747.393069611684,8841.529721217494,Inf
134,8767.501791250372,8782.376763541837,8854.177147403709,Inf
135,8776.935940457175,8818.379254307196,8969.577280948095,Inf
136,8806.218161202261,8855.145691484293,9147.458611089176,Inf
137,8854.26270286403,8877.055295352826,9313.041131238535,Inf
138,8883.273887728203,8890.959336273288,9332.64100682488,Inf
139,8916.986260240801,8969.577280948095,9405.424522902304,Inf
140,8976.139443421132,9147.458611089176,9460.010207089204,Inf
141,9005.965550887076,9313.041131238535,9503.113370704052,Inf
142,9069.099834184502,9340.317401023613,9553.932479601677,Inf
143,9133.849796386416,9405.424522902304,9576.924818445574,Inf
144,9218.54262018232,9460.010207089204,9649.79201241693,Inf
145,9275.729961204017,9503.113370704052,9664.781997548702,Inf
146,9322.344989304222,9553.932479601677,9679.752366020506,Inf
147,9375.632337040846,9576.924818445574,9683.133908978478,Inf
148,9476.846598770893,9649.79201241693,9810.437404972456,Inf
149,9685.306011444047,9685.461237671298,9888.96978897198,Inf
150,9742.433538657016,9742.433538657016,9894.298745217437,Inf
151,9919.386684466843,9919.386684466843,9941.174296670933,Inf
152,9932.249691087782,9941.174296670933,10112.92947699622,Inf
153,9935.99192358757,9969.457368261452,10182.995884916627,Inf
154,9965.11910997811,9991.375913587282,10197.50577602673,Inf
155,9969.361661692934,10013.421191246556,10208.783357023936,Inf
156,10059.195737874226,10112.92947699622,10240.145419163713,Inf
157,10177.775640618762,10182.995884916627,10243.681832151224,Inf
158,10265.88658448944,10265.88658448944,10291.130712342512,Inf
159,10312.78035058483,10312.78035058483,10339.634989300272,Inf
160,10377.022061285044,10377.022061285044,10396.401710244607,Inf
161,10394.532203437415,10396.401710244607,10417.135000309996,Inf
162,10398.640325063621,10412.140289648865,10506.139988771158,Inf
163,10456.588287771841,10456.588287771841,10553.102151239547,Inf
164,10531.231548468035,10531.231548468035,10672.426755068984,Inf
165,10560.760843660584,10568.321132236299,10742.945925456615,Inf
166,10652.07369191101,10652.07369191101,10815.048862394067,Inf
167,10707.885731615715,10707.885731615715,10986.109580830285,Inf
168,10709.683700011556,10729.946793750938,11009.468934151937,Inf
169,10727.60492647396,10742.945925456615,11164.42309748407,Inf
170,10742.558024917353,10815.048862394067,11207.4786601726,Inf
171,10767.126567538706,10986.109580830285,11488.575173188501,Inf
172,10841.91798664911,11009.468934151937,11529.490232154569,Inf
173,10932.417510508534,11164.42309748407,11700.63282698958,Inf
174,10939.687587828974,11207.4786601726,11736.81954605105,Inf
175,10995.41594653742,11488.575173188501,11955.772050737525,Inf
176,11034.79981902483,11529.490232154569,11976.463325406978,Inf
177,11046.9363170303,11700.63282698958,12081.215619490196,Inf
178,11107.326888930926,11736.81954605105,12104.142772175048,Inf
179,11118.30189306034,11955.772050737525,12112.879775405083,Inf
180,11128.10558825329,11976.463325406978,12219.381795669922,Inf
181,11130.310641179432,12081.215619490196,12268.900588382938,Inf
182,11135.027034131777,12104.142772175048,12278.684473195342,Inf
183,11203.868172836197,12143.512776957985,12281.347832062,Inf
184,11283.278383465713,12219.381795669922,12295.357325954368,Inf
185,11480.93970149074,12268.900588382938,12299.40898446624,Inf
186,11504.649261911463,12288.944202792163,12336.007204656262,Inf
187,11579.230365661904,12316.939932369127,12347.756905210146,Inf
188,11599.872218318476,12338.479385547485,12495.608127520294,Inf
189,11652.021002632919,12368.188356600918,12538.059983207922,Inf
190,11767.321112296864,12407.495061409374,12595.194455069117,Inf
191,11780.185377237449,12435.542121106717,12859.733543936416,Inf
192,11872.89952220041,12495.608127520294,12868.02091163178,Inf
193,11872.97706776314,12538.059983207922,12889.63306539629,Inf
194,11892.264333867755,12595.194455069117,12895.595537701007,Inf
195,12158.655474208128,12859.733543936416,12902.41978349229,Inf
196,12220.917555213899,12896.010564246617,12931.074010761875,Inf
197,12253.917387520674,12922.236428275835,12953.98790691201,Inf
198,12421.32282788591,12953.98790691201,12984.34618731985,Inf
199,12671.566458520896,12984.34618731985,13110.63441616899,Inf
200,12734.996589809385,13004.365687753003,13162.29041346726,Inf
201,12785.760333240914,13020.174183168858,13184.29976522229,Inf
202,12835.116842273104,13055.829236855025,13218.189040787462,Inf
203,12888.604607265974,13110.63441616899,13225.14744151055,Inf
204,12945.719207401451,13162.29041346726,13241.536058701082,Inf
205,12967.436269384905,13191.286355700813,13324.970971108165,Inf
206,12992.116012589393,13218.189040787462,13375.742195998895,Inf
207,13016.824432953154,13253.70058135126,13438.304498652848,Inf
208,13161.204320195884,13272.079314299437,13465.683484242667,Inf
209,13386.86938971815,13386.86938971815,13663.367305598002,Inf
210,13496.276775641038,13496.276775641038,13690.84006950401,Inf
211,13605.034299598781,13605.034299598781,13769.090946358609,Inf
212,13677.21553119439,13677.21553119439,13921.789515131475,Inf
213,13759.36071560326,13759.36071560326,13946.923615899954,Inf
214,13766.32171154452,13791.778869008695,13974.40038124745,Inf
215,13832.057242309258,13832.057242309258,14117.340481046467,Inf
216,13842.450795118697,13921.789515131475,14172.603003206441,Inf
217,13898.873374979261,13949.604859749348,14260.274787885672,Inf
218,13908.130558050507,13974.40038124745,14286.315028025823,Inf
219,13989.867868404388,14117.340481046467,14378.441606686716,Inf
220,14137.26457255681,14172.603003206441,14448.093956874716,Inf
221,14282.723155390435,14282.723155390435,14458.30019167395,Inf
222,14302.917031101906,14313.99357340982,14511.43568695904,Inf
223,14420.22820368785,14420.22820368785,14533.306078648184,Inf
224,14432.693920174483,14448.093956874716,14643.898332932094,Inf
225,14466.407867904776,14478.07124144841,14694.992566191624,Inf
226,14480.633319907894,14511.43568695904,14761.338054707014,Inf
227,14548.875281703857,14548.875281703857,14762.38179942394,Inf
228,14725.172884699417,14725.172884699417,14773.55850370152,Inf
229,14726.786687059037,14744.57694265451,14790.09385992207,Inf
230,14761.845527084522,14782.036010984637,14839.43018024509,Inf
231,14789.3622277227,14807.579621753224,14851.198388674144,Inf
232,14789.507636370563,14837.940994350558,14918.016288562741,Inf
233,14815.409466200883,14872.148319260516,14989.712633138635,Inf
234,15307.849435043488,15307.849435043488,15332.410434804402,Inf
235,15434.665505090466,15434.665505090466,15460.78625577996,Inf
236,15453.790777138422,15460.78625577996,15494.960694148573,Inf
237,15492.50918607039,15494.960694148573,15516.469806976564,Inf
238,15654.855989597918,15654.855989597918,15661.44322636592,Inf
239,15757.448343168571,15757.448343168571,15789.922637279593,Inf
240,15762.214974915074,15789.922637279593,15844.574809439395,Inf
241,15816.51217416242,15816.51217416242,15863.645438298883,Inf
242,15836.401006181244,15839.346332945717,15894.684375091785,Inf
243,15984.476634556942,15984.476634556942,16017.02108705322,Inf
244,16039.940423005755,16039.940423005755,16065.426463578662,Inf
245,16252.857479702101,16252.857479702101,16269.946588885217,Inf
246,16345.864422523648,16345.864422523648,16380.687166781545,Inf
247,16515.86635986551,16515.86635986551,16538.416931213083,Inf
248,16570.23222283305,16570.23222283305,16596.57038742004,Inf
249,16599.512072746762,16599.512072746762,16681.69240282417,Inf
250,16664.537964405325,16664.537964405325,16701.555007871044,Inf
251,16746.192833784815,16746.192833784815,16752.017344457523,Inf
252,16754.299859261497,16754.299859261497,16852.301812710146,Inf
253,16775.422186142,16780.31521925898,16917.079043673435,Inf
254,16910.515601347626,16910.515601347626,16960.59486298971,Inf
255,16967.834819323973,16967.834819323973,17012.612290799738,Inf
256,16999.49093052199,17012.612290799738,17045.429526336637,Inf
257,17030.04859765015,17045.429526336637,17078.168732069844,Inf
258,17036.522294930965,17056.181520290702,17108.77879154331,Inf
259,17037.997269864016,17078.482845015566,17143.288714470524,Inf
260,17042.219158363594,17100.576253840467,17154.31846281278,Inf
261,17099.857055090677,17125.24416277286,17165.166967939014,Inf
262,17161.48719136832,17162.641207703677,17249.99937360895,Inf
263,17203.707158651865,17203.707158651865,17336.266573979054,Inf
264,17290.142323025273,17290.142323025273,17560.959120764797,Inf
265,17403.411966040934,17403.411966040934,17810.314656703973,Inf
266,17487.894672944276,17487.894672944276,17817.19780098234,Inf
267,17546.5364992711,17546.5364992711,17819.399406155917,Inf
268,17756.373480847513,17756.373480847513,17851.131832060946,Inf
269,17786.25407549705,17810.314656703973,17881.424021215982,Inf
270,17819.690765414376,17840.50183909217,17944.875455907837,Inf
271,17887.354540789605,17887.354540789605,18116.521108749213,Inf
272,18044.691741315564,18044.691741315564,18136.269304533056,Inf
273,18187.271352080737,18187.271352080737,18216.528584117175,Inf
274,18201.21143540244,18216.528584117175,18245.693677763356,Inf
275,18210.91082004099,18245.693677763356,18271.392898035356,Inf
276,18226.500174762044,18271.392898035356,18319.576418158857,Inf
277,18297.649640614105,18297.649640614105,18477.886450582475,Inf
278,18322.9012257957,18331.30094899941,18568.64373194674,Inf
279,18405.97094959082,18405.97094959082,18635.64311065773,Inf
280,18431.19364089746,18440.632960730916,18659.44346834504,Inf
281,18592.62216560119,18592.62216560119,18671.447958147302,Inf
282,18714.732423798818,18714.732423798818,18738.261736568853,Inf
283,18775.65858448854,18775.65858448854,18795.773080715568,Inf
284,18782.278307758836,18795.773080715568,18843.989872957613,Inf
285,18843.628263037546,18843.989872957613,19090.300971216162,Inf
286,18919.60424826607,18919.60424826607,19139.55352860758,Inf
287,19024.69098476906,19024.69098476906,19209.259549003156,Inf
288,19130.326887987994,19130.326887987994,19222.519802394767,Inf
289,19145.368071443827,19159.17406324538,19349.387496826188,Inf
290,19167.35645698698,19176.505365064484,19382.901499417458,Inf
291,19208.779188736185,19209.259549003156,19407.115828649734,Inf
292,19244.72444751545,19246.98023337707,19463.090049365546,Inf
293,19248.184897794737,19349.387496826188,19507.49353134729,Inf
294,19248.769096902568,19382.901499417458,19731.50118233579,Inf
295,19327.615717058554,19412.145125921306,19813.447003268047,Inf
296,19331.409871471093,19463.090049365546,19875.962274446945,Inf
297,19379.98339038951,19507.49353134729,19905.130901895434,Inf
298,19390.002376988596,19731.50118233579,19927.32650665047,Inf
299,19425.687723306477,19813.447003268047,19967.640994658024,Inf
300,19443.638598947357,19875.962274446945,19974.9908736398,Inf
301,19635.88100095735,19905.130901895434,20008.143396387415,Inf
302,19738.46369391839,19927.32650665047,20060.738301510235,Inf
303,19786.804193441152,19967.640994658024,20093.536223624433,Inf
304,19870.663091742677,19992.997100765024,20109.755894444774,Inf
305,19885.00011454217,20014.14818247233,20137.410983612823,Inf
306,19894.47605538266,20060.738301510235,20154.71749726036,Inf
307,19987.225719505015,20093.536223624433,20298.094499413914,Inf
308,20053.35166095123,20109.755894444774,20331.862709782188,Inf
309,20067.52635543694,20141.872641283528,20627.531578254842,Inf
310,20084.148364839777,20172.434764759688,20637.210525453764,Inf
311,20085.693799615896,20298.094499413914,20700.436450955956,Inf
312,20196.192766668726,20331.862709782188,20737.34648562002,Inf
313,20211.05379193829,20627.531578254842,20789.160239004534,Inf
314,20246.60050801817,20651.80058257455,20799.4170944185,Inf
315,20334.96004177178,20700.436450955956,20828.330645827817,Inf
316,20406.32694385408,20737.34648562002,20902.00173443639,Inf
317,20440.849452584418,20789.160239004534,21057.430906702575,Inf
318,20462.89619044887,20811.274422556085,21066.301399980854,Inf
319,20562.70733992894,20829.64735546686,21075.557657091405,Inf
320,20606.213179190374,20902.00173443639,21085.914219308408,Inf
321,20620.16751223049,21057.430906702575,21116.067655061226,Inf
322,20647.846413611587,21080.16386669017,21170.328352950455,Inf
323,20655.25078256574,21109.370009080707,21243.539952246232,Inf
324,20676.157941891863,21126.858871518856,21316.093439045948,Inf
325,20695.38430085747,21146.64830669235,21336.830792119825,Inf
326,20873.082077241186,21177.156652765247,21465.517364464868,Inf
327,20914.338447424663,21243.539952246232,21475.78303673165,Inf
328,20972.361131570295,21316.093439045948,21508.92384346965,Inf
329,21172.074073236134,21352.521899401003,21626.285343476888,Inf
330,21227.61037224468,21465.517364464868,21677.395582281148,Inf
331,21239.838802575214,21506.18915565354,21699.274597478627,Inf
332,21276.89528827265,21526.74122914991,21756.74463946503,Inf
333,21288.88887667453,21626.285343476888,21796.604806226453,Inf
334,21452.216847719163,21677.395582281148,21822.07760956171,Inf
335,21518.923283538566,21699.274597478627,21912.444526875137,Inf
336,21614.68921348605,21756.74463946503,21941.250247602984,Inf
337,21646.848605729218,21796.604806226453,21981.606440267282,Inf
338,21656.387333810995,21822.07760956171,22007.465446020942,Inf
339,21706.40974004195,21912.444526875137,22007.481833378853,Inf
340,21846.708859478833,21941.402497148563,22262.743513367324,Inf
341,21862.58896962093,21981.606440267282,22283.66519658683,Inf
342,21916.67228362992,22007.465446020942,22521.00874541785,Inf
343,21947.500279842225,22037.924021902352,22548.950294147897,Inf
344,21950.404722378924,22262.743513367324,22563.77684824439,Inf
345,21982.626943688305,22286.516366119602,22890.042193471236,Inf
346,22010.442526698804,22521.00874541785,22892.340320259857,Inf
347,22037.9945638994,22549.44379266633,22955.950609201893,Inf
348,22060.614219926894,22569.862317365776,23062.189984455723,Inf
349,22088.435035210765,22890.042193471236,23142.986532145962,Inf
350,22088.973093417117,22930.569960596502,23194.728207644894,Inf
351,22216.267538515614,22964.610204571316,23230.3282203063,Inf
352,22223.70313913359,23062.189984455723,23385.684143921597,Inf
353,22236.401896294636,23142.986532145962,23620.122169152386,Inf
354,22269.419952121003,23194.728207644894,23836.042606434796,Inf
355,22271.985319634052,23230.3282203063,23838.45875572251,Inf
356,22355.506446686857,23385.684143921597,23848.19983569168,Inf
357,22539.935701872546,23620.122169152386,23890.052359087687,Inf
358,22597.11683066454,23836.042606434796,23976.86790748996,Inf
359,22610.855312154712,23863.324170472293,23997.2451617518,Inf
360,22659.23933351864,23895.177416064005,24079.42609212278,Inf
361,22719.62947821336,23921.729495903233,24184.969684094118,Inf
362,22741.995150077546,23976.86790748996,24185.49379564194,Inf
363,22754.98049503431,24004.288236718985,24277.59182171106,Inf
364,22852.775805846362,24079.42609212278,24416.386888069617,Inf
365,22881.586097675856,24184.969684094118,24566.583162456274,Inf
366,22888.432868305084,24206.817506906074,24594.838582750974,Inf
367,22980.20698540502,24277.59182171106,24673.58837172663,Inf
368,23049.853925885098,24416.386888069617,24675.693725132835,Inf
369,23054.770402267943,24566.583162456274,24687.60420136937,Inf
370,23093.499708456522,24594.838582750974,24712.9594165334,Inf
371,23211.949877514056,24673.58837172663,24780.134584082603,Inf
372,23332.907843312812,24697.470154839873,24868.547252631277,Inf
373,23344.777709024787,24723.236786596495,24878.898018096577,Inf
374,23385.077169677574,24741.601982052132,25005.232322069493,Inf
375,23390.129244871125,24780.134584082603,25021.520101240098,Inf
376,23397.698401117763,24868.547252631277,25053.309232589243,Inf
377,23583.746705803907,24894.88508170042,25057.2112133597,Inf
378,23638.827457954376,25005.232322069493,25077.66863002757,Inf
379,23641.459637975895,25038.6023803678,25111.84198110252,Inf
380,23683.72663489244,25065.608351325372,25115.242805835613,Inf
381,23690.448000221808,25080.01739748383,25151.63649639269,Inf
382,23746.440224151498,25104.939398150236,25232.74819182432,Inf
383,23820.10092675077,25121.53176546648,25280.589262041438,Inf
384,23974.215456767954,25148.655700914343,25307.328915137652,Inf
385,24253.767028593644,25172.80483112755,25355.190994580757,Inf
386,24351.437617583844,25232.74819182432,25376.31484528531,Inf
387,24392.477731051582,25280.589262041438,25381.007970881292,Inf
388,24579.621342622773,25307.48769054022,25668.51890494805,Inf
389,24636.851543377517,25355.190994580757,25706.50545522762,Inf
390,24700.868525954997,25382.873680888144,25879.067004444674,Inf
391,24755.88941087282,25407.619180024667,25928.08866320343,Inf
392,25032.576124918334,25668.51890494805,25946.559037869672,Inf
393,25084.550788941786,25706.50545522762,26059.12064369344,Inf
394,25111.053291583445,25879.067004444674,26110.083801765348,Inf
395,25112.581928687487,25928.08866320343,26141.140483509247,Inf
396,25269.94241551273,25953.642427936164,26190.51007947467,Inf
397,25270.08310135014,26059.12064369344,26215.917165610954,Inf
398,25334.884708678364,26110.083801765348,26253.264934202685,Inf
399,25487.71156660689,26141.140483509247,26260.894620358584,Inf
400,25559.401253148022,26190.51007947467,26394.86890077382,Inf
401,25582.743040308884,26217.773961507293,26442.961616416436,Inf
402,25597.70861336133,26253.264934202685,26499.482343746964,Inf
403,25597.856972591995,26283.050960983623,26617.277193042384,Inf
404,25601.598650331845,26394.86890077382,26638.593182146964,Inf
405,25654.238047396007,26442.961616416436,26643.335552904562,Inf
406,25663.553084804695,26499.482343746964,26674.235901130007,Inf
407,25706.33899957162,26617.277193042384,26703.48627782659,Inf
408,25738.623973661914,26648.413150682423,26739.83773881819,Inf
409,25744.07533268222,26676.612525105524,26786.635748853034,Inf
410,25812.145717762913,26711.393919765782,26813.350213607104,Inf
411,25829.256340424527,26736.62185711556,27094.410567728824,Inf
412,25886.41958861043,26762.042533904823,27165.016293630884,Inf
413,25932.70956091998,26786.635748853034,27277.235322292378,Inf
414,26012.214117126983,26817.044355946335,27287.64261870151,Inf
415,26099.703663968598,27094.410567728824,27293.18184960987,Inf
416,26221.894468939543,27165.016293630884,27302.199512278556,Inf
417,26423.94989621684,27277.235322292378,27353.239970436633,Inf
418,26468.809889552173,27310.42953965187,27356.443001420856,Inf
419,26476.26800475986,27344.377806377666,27447.42824998594,Inf
420,26574.183788617163,27371.644581979894,27478.322006349925,Inf
421,26643.60694848686,27400.242934255937,27505.632532289237,Inf
422,26736.03947867876,27416.17011352103,27513.769105514777,Inf
423,26783.531643122813,27447.42824998594,27521.313221202516,Inf
424,26850.495823331246,27478.322006349925,27553.270229524227,Inf
425,26916.822821469003,27505.632532289237,27631.08247857293,Inf
426,26929.846238131864,27531.87885912085,27760.57206620291,Inf
427,27071.62297933901,27564.1010717816,27777.575873754457,Inf
428,27140.917735280178,27594.358320481922,27831.322377141303,Inf
429,27212.23252625764,27631.08247857293,27893.473375427184,Inf
430,27253.969567286145,27760.57206620291,27904.720448712163,Inf
431,27448.134816853428,27789.429870340937,27923.508277820278,Inf
432,27459.061496294868,27831.322377141303,28032.098197885887,Inf
433,27473.92404568535,27893.473375427184,28138.76323263498,Inf
434,27560.42408838047,27904.720448712163,28257.849998437712,Inf
435,27595.65581713275,27928.225913668557,28461.212617063524,Inf
436,27726.579838985766,28032.098197885887,28506.475795657818,Inf
437,27750.940257126236,28138.76323263498,28639.324559274115,Inf
438,27858.13523810274,28257.849998437712,28746.722031015026,Inf
439,27871.343575061648,28461.212617063524,28749.346702520692,Inf
440,27953.051100915556,28506.475795657818,28985.575185115023,Inf
441,28073.1005578099,28639.324559274115,29126.624923091156,Inf
442,28078.681470459873,28746.722031015026,29148.08636019404,Inf
443,28257.91872904492,28761.80315587486,29188.60033620521,Inf
444,28297.09321550642,28985.575185115023,29200.753685655087,Inf
445,28323.097250488103,29126.624923091156,29393.682894722162,Inf
446,28412.035248768123,29155.016529516877,29456.22509118166,Inf
447,28487.17319466147,29188.60033620521,29475.48226583309,Inf
448,28567.166771859203,29212.31274262938,29494.995739612685,Inf
449,28596.76105299983,29393.682894722162,29662.995696482703,Inf
450,28710.92015440433,29456.22509118166,29666.770213295673,Inf
451,28786.62495227803,29488.924385251197,29721.60951971438,Inf
452,28791.58592850308,29507.7367089194,29790.578014284736,Inf
