# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 92
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   26817.044,  1246,Finish(1), after,   3,   9,   3,   1,   1
   26837.003,  1248,Finish(1),before,   2,   9,   3,   1,   1
   26837.003,  1248,Finish(1), after,   2,   9,   4,   0,   1
   26850.496,  1244,  Arrival,before,   1,   9,   4,   0,   1
   26850.496,  1244,  Arrival, after,   2,  10,   4,   0,   1
   26916.823,  1249,  Arrival,before,   1,  10,   4,   0,   1
   26916.823,  1249,  Arrival, after,   2,  11,   4,   0,   1
   26929.846,  1250,  Arrival,before,   1,  11,   4,   0,   1
   26929.846,  1250,  Arrival, after,   2,  12,   4,   0,   1
   27071.623,  1251,  Arrival,before,   1,  12,   4,   0,   1
   27071.623,  1251,  Arrival, after,   2,  13,   4,   0,   1
   27094.411,  1247,Finish(2),before,   1,  13,   4,   0,   1
   27094.411,  1247,Finish(2), after,   3,  12,   3,   1,   1
   27122.566,  1254,Finish(1),before,   2,  12,   3,   1,   1
   27122.566,  1254,Finish(1), after,   2,  12,   4,   0,   1
   27140.918,  1252,  Arrival,before,   1,  12,   4,   0,   1
   27140.918,  1252,  Arrival, after,   2,  13,   4,   0,   1
   27165.016,  1253,Finish(2),before,   1,  13,   4,   0,   1
   27165.016,  1253,Finish(2), after,   3,  12,   3,   1,   1
   27190.226,  1257,Finish(1),before,   2,  12,   3,   1,   1
   27190.226,  1257,Finish(1), after,   2,  12,   4,   0,   1
   27212.233,  1255,  Arrival,before,   1,  12,   4,   0,   1
   27212.233,  1255,  Arrival, after,   2,  13,   4,   0,   1
   27253.970,  1258,  Arrival,before,   1,  13,   4,   0,   1
   27253.970,  1258,  Arrival, after,   2,  14,   4,   0,   1
   27277.235,  1256,Finish(2),before,   1,  14,   4,   0,   1
   27277.235,  1256,Finish(2), after,   3,  13,   3,   1,   1
   27287.643,  1260,Finish(2),before,   2,  13,   3,   1,   1
   27287.643,  1260,Finish(2), after,   3,  13,   2,   1,   1
   27293.182,  1262,Finish(2),before,   2,  13,   2,   1,   1
   27293.182,  1262,Finish(2), after,   3,  13,   1,   1,   1
   27302.200,  1263,Finish(2),before,   2,  13,   1,   1,   1
   27302.200,  1263,Finish(2), after,   3,  13,   0,   1,   1
   27310.430,  1261,Finish(1),before,   2,  13,   0,   1,   1
   27310.430,  1261,Finish(1), after,   3,  12,   1,   1,   1
   27344.378,  1265,Finish(1),before,   2,  12,   1,   1,   1
   27344.378,  1265,Finish(1), after,   3,  11,   2,   1,   1
   27353.240,  1264,Finish(2),before,   2,  11,   2,   1,   1
   27353.240,  1264,Finish(2), after,   3,  11,   1,   1,   1
   27356.443,  1267,Finish(2),before,   2,  11,   1,   1,   1
   27356.443,  1267,Finish(2), after,   3,  11,   0,   1,   1
   27371.645,  1266,Finish(1),before,   2,  11,   0,   1,   1
   27371.645,  1266,Finish(1), after,   3,  10,   1,   1,   1
   27400.243,  1269,Finish(1),before,   2,  10,   1,   1,   1
   27400.243,  1269,Finish(1), after,   3,   9,   2,   1,   1
   27416.170,  1270,Finish(1),before,   2,   9,   2,   1,   1
   27416.170,  1270,Finish(1), after,   3,   8,   3,   1,   1
   27435.909,  1271,Finish(1),before,   2,   8,   3,   1,   1
   27435.909,  1271,Finish(1), after,   2,   8,   4,   0,   1
   27447.428,  1268,Finish(2),before,   1,   8,   4,   0,   1
   27447.428,  1268,Finish(2), after,   3,   7,   3,   1,   1
   27448.135,  1259,  Arrival,before,   2,   7,   3,   1,   1
   27448.135,  1259,  Arrival, after,   3,   8,   3,   1,   1
   27459.061,  1274,  Arrival,before,   2,   8,   3,   1,   1
   27459.061,  1274,  Arrival, after,   3,   9,   3,   1,   1
   27472.481,  1273,Finish(1),before,   2,   9,   3,   1,   1
   27472.481,  1273,Finish(1), after,   2,   9,   4,   0,   1
   27473.924,  1275,  Arrival,before,   1,   9,   4,   0,   1
   27473.924,  1275,  Arrival, after,   2,  10,   4,   0,   1
   27478.322,  1272,Finish(2),before,   1,  10,   4,   0,   1
   27478.322,  1272,Finish(2), after,   3,   9,   3,   1,   1
   27503.045,  1278,Finish(1),before,   2,   9,   3,   1,   1
   27503.045,  1278,Finish(1), after,   2,   9,   4,   0,   1
   27505.633,  1277,Finish(2),before,   1,   9,   4,   0,   1
   27505.633,  1277,Finish(2), after,   3,   8,   3,   1,   1
   27513.769,  1279,Finish(2),before,   2,   8,   3,   1,   1
   27513.769,  1279,Finish(2), after,   3,   8,   2,   1,   1
   27521.313,  1281,Finish(2),before,   2,   8,   2,   1,   1
   27521.313,  1281,Finish(2), after,   3,   8,   1,   1,   1
   27531.879,  1280,Finish(1),before,   2,   8,   1,   1,   1
   27531.879,  1280,Finish(1), after,   3,   7,   2,   1,   1
   27553.270,  1282,Finish(2),before,   2,   7,   2,   1,   1
   27553.270,  1282,Finish(2), after,   3,   7,   1,   1,   1
   27560.424,  1276,  Arrival,before,   2,   7,   1,   1,   1
   27560.424,  1276,  Arrival, after,   3,   8,   1,   1,   1
   27564.101,  1283,Finish(1),before,   2,   8,   1,   1,   1
   27564.101,  1283,Finish(1), after,   3,   7,   2,   1,   1
   27594.358,  1286,Finish(1),before,   2,   7,   2,   1,   1
   27594.358,  1286,Finish(1), after,   3,   6,   3,   1,   1
   27595.656,  1285,  Arrival,before,   2,   6,   3,   1,   1
   27595.656,  1285,  Arrival, after,   3,   7,   3,   1,   1
   27605.391,  1287,Finish(1),before,   2,   7,   3,   1,   1
   27605.391,  1287,Finish(1), after,   2,   7,   4,   0,   1
   27631.082,  1284,Finish(2),before,   1,   7,   4,   0,   1
   27631.082,  1284,Finish(2), after,   3,   6,   3,   1,   1
   27647.695,  1290,Finish(1),before,   2,   6,   3,   1,   1
   27647.695,  1290,Finish(1), after,   2,   6,   4,   0,   1
   27726.580,  1288,  Arrival,before,   1,   6,   4,   0,   1
   27726.580,  1288,  Arrival, after,   2,   7,   4,   0,   1
   27750.940,  1291,  Arrival,before,   1,   7,   4,   0,   1
   27750.940,  1291,  Arrival, after,   2,   8,   4,   0,   1
   27760.572,  1289,Finish(2),before,   1,   8,   4,   0,   1
   27760.572,  1289,Finish(2), after,   3,   7,   3,   1,   1
   27777.576,  1293,Finish(2),before,   2,   7,   3,   1,   1
   27777.576,  1293,Finish(2), after,   3,   7,   2,   1,   1
   27789.430,  1294,Finish(1),before,   2,   7,   2,   1,   1
   27789.430,  1294,Finish(1), after,   3,   6,   3,   1,   1
   27812.920,  1296,Finish(1),before,   2,   6,   3,   1,   1
   27812.920,  1296,Finish(1), after,   2,   6,   4,   0,   1
   27831.322,  1295,Finish(2),before,   1,   6,   4,   0,   1
   27831.322,  1295,Finish(2), after,   3,   5,   3,   1,   1
   27858.135,  1292,  Arrival,before,   2,   5,   3,   1,   1
   27858.135,  1292,  Arrival, after,   3,   6,   3,   1,   1
   27862.315,  1298,Finish(1),before,   2,   6,   3,   1,   1
   27862.315,  1298,Finish(1), after,   2,   6,   4,   0,   1
   27871.344,  1299,  Arrival,before,   1,   6,   4,   0,   1
   27871.344,  1299,  Arrival, after,   2,   7,   4,   0,   1
   27893.473,  1297,Finish(2),before,   1,   7,   4,   0,   1
   27893.473,  1297,Finish(2), after,   3,   6,   3,   1,   1
   27904.702,  1302,Finish(1),before,   2,   6,   3,   1,   1
   27904.702,  1302,Finish(1), after,   2,   6,   4,   0,   1
   27904.720,  1301,Finish(2),before,   1,   6,   4,   0,   1
   27904.720,  1301,Finish(2), after,   3,   5,   3,   1,   1
   27923.508,  1303,Finish(2),before,   2,   5,   3,   1,   1
   27923.508,  1303,Finish(2), after,   3,   5,   2,   1,   1
   27928.226,  1304,Finish(1),before,   2,   5,   2,   1,   1
   27928.226,  1304,Finish(1), after,   3,   4,   3,   1,   1
   27953.051,  1300,  Arrival,before,   2,   4,   3,   1,   1
   27953.051,  1300,  Arrival, after,   3,   5,   3,   1,   1
   27961.939,  1306,Finish(1),before,   2,   5,   3,   1,   1
   27961.939,  1306,Finish(1), after,   2,   5,   4,   0,   1
   28032.098,  1305,Finish(2),before,   1,   5,   4,   0,   1
   28032.098,  1305,Finish(2), after,   3,   4,   3,   1,   1
   28049.209,  1309,Finish(1),before,   2,   4,   3,   1,   1
   28049.209,  1309,Finish(1), after,   2,   4,   4,   0,   1
   28073.101,  1307,  Arrival,before,   1,   4,   4,   0,   1
   28073.101,  1307,  Arrival, after,   2,   5,   4,   0,   1
   28078.681,  1310,  Arrival,before,   1,   5,   4,   0,   1
   28078.681,  1310,  Arrival, after,   2,   6,   4,   0,   1
   28138.763,  1308,Finish(2),before,   1,   6,   4,   0,   1
   28138.763,  1308,Finish(2), after,   3,   5,   3,   1,   1
   28159.809,  1313,Finish(1),before,   2,   5,   3,   1,   1
   28159.809,  1313,Finish(1), after,   2,   5,   4,   0,   1
   28257.850,  1312,Finish(2),before,   1,   5,   4,   0,   1
   28257.850,  1312,Finish(2), after,   3,   4,   3,   1,   1
   28257.919,  1311,  Arrival,before,   2,   4,   3,   1,   1
   28257.919,  1311,  Arrival, after,   3,   5,   3,   1,   1
   28292.470,  1315,Finish(1),before,   2,   5,   3,   1,   1
   28292.470,  1315,Finish(1), after,   2,   5,   4,   0,   1
   28297.093,  1316,  Arrival,before,   1,   5,   4,   0,   1
   28297.093,  1316,  Arrival, after,   2,   6,   4,   0,   1
   28323.097,  1317,  Arrival,before,   1,   6,   4,   0,   1
   28323.097,  1317,  Arrival, after,   2,   7,   4,   0,   1
   28412.035,  1318,  Arrival,before,   1,   7,   4,   0,   1
   28412.035,  1318,  Arrival, after,   2,   8,   4,   0,   1
   28461.213,  1314,Finish(2),before,   1,   8,   4,   0,   1
   28461.213,  1314,Finish(2), after,   3,   7,   3,   1,   1
   28487.173,  1319,  Arrival,before,   2,   7,   3,   1,   1
   28487.173,  1319,  Arrival, after,   3,   8,   3,   1,   1
   28495.370,  1321,Finish(1),before,   2,   8,   3,   1,   1
   28495.370,  1321,Finish(1), after,   2,   8,   4,   0,   1
   28506.476,  1320,Finish(2),before,   1,   8,   4,   0,   1
   28506.476,  1320,Finish(2), after,   3,   7,   3,   1,   1
   28522.864,  1324,Finish(1),before,   2,   7,   3,   1,   1
   28522.864,  1324,Finish(1), after,   2,   7,   4,   0,   1
   28567.167,  1322,  Arrival,before,   1,   7,   4,   0,   1
   28567.167,  1322,  Arrival, after,   2,   8,   4,   0,   1
   28596.761,  1325,  Arrival,before,   1,   8,   4,   0,   1
   28596.761,  1325,  Arrival, after,   2,   9,   4,   0,   1
   28639.325,  1323,Finish(2),before,   1,   9,   4,   0,   1
   28639.325,  1323,Finish(2), after,   3,   8,   3,   1,   1
   28656.039,  1328,Finish(1),before,   2,   8,   3,   1,   1
   28656.039,  1328,Finish(1), after,   2,   8,   4,   0,   1
   28710.920,  1326,  Arrival,before,   1,   8,   4,   0,   1
   28710.920,  1326,  Arrival, after,   2,   9,   4,   0,   1
   28746.722,  1327,Finish(2),before,   1,   9,   4,   0,   1
   28746.722,  1327,Finish(2), after,   3,   8,   3,   1,   1
   28749.347,  1330,Finish(2),before,   2,   8,   3,   1,   1
   28749.347,  1330,Finish(2), after,   3,   8,   2,   1,   1
   28761.803,  1331,Finish(1),before,   2,   8,   2,   1,   1
   28761.803,  1331,Finish(1), after,   3,   7,   3,   1,   1
   28786.625,  1329,  Arrival,before,   2,   7,   3,   1,   1
   28786.625,  1329,  Arrival, after,   3,   8,   3,   1,   1
   28789.510,  1333,Finish(1),before,   2,   8,   3,   1,   1
   28789.510,  1333,Finish(1), after,   2,   8,   4,   0,   1
   28791.586,  1334,  Arrival,before,   1,   8,   4,   0,   1
   28791.586,  1334,  Arrival, after,   2,   9,   4,   0,   1
   28835.706,  1335,  Arrival,before,   1,   9,   4,   0,   1
   28835.706,  1335,  Arrival, after,   2,  10,   4,   0,   1
   28985.575,  1332,Finish(2),before,   1,  10,   4,   0,   1
   28985.575,  1332,Finish(2), after,   3,   9,   3,   1,   1
   28988.053,  1336,  Arrival,before,   2,   9,   3,   1,   1
   28988.053,  1336,  Arrival, after,   3,  10,   3,   1,   1
   29000.004,  1338,Finish(1),before,   2,  10,   3,   1,   1
   29000.004,  1338,Finish(1), after,   2,  10,   4,   0,   1
   29023.617,  1339,  Arrival,before,   1,  10,   4,   0,   1
   29023.617,  1339,  Arrival, after,   2,  11,   4,   0,   1
   29077.250,  1340,  Arrival,before,   1,  11,   4,   0,   1
   29077.250,  1340,  Arrival, after,   2,  12,   4,   0,   1
   29126.625,  1337,Finish(2),before,   1,  12,   4,   0,   1
   29126.625,  1337,Finish(2), after,   3,  11,   3,   1,   1
   29148.086,  1342,Finish(2),before,   2,  11,   3,   1,   1
   29148.086,  1342,Finish(2), after,   3,  11,   2,   1,   1
   29155.017,  1343,Finish(1),before,   2,  11,   2,   1,   1
   29155.017,  1343,Finish(1), after,   3,  10,   3,   1,   1
   29186.173,  1345,Finish(1),before,   2,  10,   3,   1,   1
   29186.173,  1345,Finish(1), after,   2,  10,   4,   0,   1
   29188.600,  1344,Finish(2),before,   1,  10,   4,   0,   1
   29188.600,  1344,Finish(2), after,   3,   9,   3,   1,   1
   29200.754,  1346,Finish(2),before,   2,   9,   3,   1,   1
   29200.754,  1346,Finish(2), after,   3,   9,   2,   1,   1
   29212.313,  1347,Finish(1),before,   2,   9,   2,   1,   1
   29212.313,  1347,Finish(1), after,   3,   8,   3,   1,   1
   29236.673,  1349,Finish(1),before,   2,   8,   3,   1,   1
   29236.673,  1349,Finish(1), after,   2,   8,   4,   0,   1
   29288.896,  1341,  Arrival,before,   1,   8,   4,   0,   1
   29288.896,  1341,  Arrival, after,   2,   9,   4,   0,   1
   29298.575,  1350,  Arrival,before,   1,   9,   4,   0,   1
   29298.575,  1350,  Arrival, after,   2,  10,   4,   0,   1
   29393.683,  1348,Finish(2),before,   1,  10,   4,   0,   1
   29393.683,  1348,Finish(2), after,   3,   9,   3,   1,   1
   29410.869,  1351,  Arrival,before,   2,   9,   3,   1,   1
   29410.869,  1351,  Arrival, after,   3,  10,   3,   1,   1
   29412.934,  1354,  Arrival,before,   2,  10,   3,   1,   1
   29412.934,  1354,  Arrival, after,   3,  11,   3,   1,   1
   29428.332,  1353,Finish(1),before,   2,  11,   3,   1,   1
   29428.332,  1353,Finish(1), after,   2,  11,   4,   0,   1
   29456.225,  1352,Finish(2),before,   1,  11,   4,   0,   1
   29456.225,  1352,Finish(2), after,   3,  10,   3,   1,   1
   29475.482,  1356,Finish(2),before,   2,  10,   3,   1,   1
   29475.482,  1356,Finish(2), after,   3,  10,   2,   1,   1
   29488.924,  1357,Finish(1),before,   2,  10,   2,   1,   1
   29488.924,  1357,Finish(1), after,   3,   9,   3,   1,   1
   29494.996,  1358,Finish(2),before,   2,   9,   3,   1,   1
   29494.996,  1358,Finish(2), after,   3,   9,   2,   1,   1
   29507.003,  1355,  Arrival,before,   2,   9,   2,   1,   1
   29507.003,  1355,  Arrival, after,   3,  10,   2,   1,   1
   29507.737,  1359,Finish(1),before,   2,  10,   2,   1,   1
   29507.737,  1359,Finish(1), after,   3,   9,   3,   1,   1
   29533.924,  1362,Finish(1),before,   2,   9,   3,   1,   1
   29533.924,  1362,Finish(1), after,   2,   9,   4,   0,   1
   29590.325,  1361,  Arrival,before,   1,   9,   4,   0,   1
   29590.325,  1361,  Arrival, after,   2,  10,   4,   0,   1
   29599.712,  1363,  Arrival,before,   1,  10,   4,   0,   1
   29599.712,  1363,  Arrival, after,   2,  11,   4,   0,   1
   29662.996,  1360,Finish(2),before,   1,  11,   4,   0,   1
   29662.996,  1360,Finish(2), after,   3,  10,   3,   1,   1
   29663.719,  1364,  Arrival,before,   2,  10,   3,   1,   1
   29663.719,  1364,  Arrival, after,   3,  11,   3,   1,   1
   29666.770,  1365,Finish(2),before,   2,  11,   3,   1,   1
   29666.770,  1365,Finish(2), after,   3,  11,   2,   1,   1
   29695.438,  1366,Finish(1),before,   2,  11,   2,   1,   1
   29695.438,  1366,Finish(1), after,   3,  10,   3,   1,   1
   29721.610,  1368,Finish(2),before,   2,  10,   3,   1,   1
   29721.610,  1368,Finish(2), after,   3,  10,   2,   1,   1
   29723.964,  1369,Finish(1),before,   2,  10,   2,   1,   1
   29723.964,  1369,Finish(1), after,   3,   9,   3,   1,   1
   29745.640,  1371,Finish(1),before,   2,   9,   3,   1,   1
   29745.640,  1371,Finish(1), after,   2,   9,   4,   0,   1
   29765.751,  1367,  Arrival,before,   1,   9,   4,   0,   1
   29765.751,  1367,  Arrival, after,   2,  10,   4,   0,   1
   29790.578,  1370,Finish(2),before,   1,  10,   4,   0,   1
   29790.578,  1370,Finish(2), after,   3,   9,   3,   1,   1
   29791.309,  1373,Finish(2),before,   2,   9,   3,   1,   1
   29791.309,  1373,Finish(2), after,   3,   9,   2,   1,   1
   29801.747,  1375,Finish(2),before,   2,   9,   2,   1,   1
   29801.747,  1375,Finish(2), after,   3,   9,   1,   1,   1
   29805.189,  1374,Finish(1),before,   2,   9,   1,   1,   1
   29805.189,  1374,Finish(1), after,   3,   8,   2,   1,   1
   29826.163,  1376,Finish(2),before,   2,   8,   2,   1,   1
   29826.163,  1376,Finish(2), after,   3,   8,   1,   1,   1
   29828.511,  1377,Finish(1),before,   2,   8,   1,   1,   1
   29828.511,  1377,Finish(1), after,   3,   7,   2,   1,   1
   29850.315,  1379,Finish(1),before,   2,   7,   2,   1,   1
   29850.315,  1379,Finish(1), after,   3,   6,   3,   1,   1
   29866.395,  1380,Finish(1),before,   2,   6,   3,   1,   1
   29866.395,  1380,Finish(1), after,   2,   6,   4,   0,   1
   29917.995,  1378,Finish(2),before,   1,   6,   4,   0,   1
   29917.995,  1378,Finish(2), after,   3,   5,   3,   1,   1
   29942.087,  1382,Finish(1),before,   2,   5,   3,   1,   1
   29942.087,  1382,Finish(1), after,   2,   5,   4,   0,   1
   29984.917,  1381,Finish(2),before,   1,   5,   4,   0,   1
   29984.917,  1381,Finish(2), after,   3,   4,   3,   1,   1
   30016.823,  1384,Finish(1),before,   2,   4,   3,   1,   1
   30016.823,  1384,Finish(1), after,   2,   4,   4,   0,   1
   30048.981,  1383,Finish(2),before,   1,   4,   4,   0,   1
   30048.981,  1383,Finish(2), after,   3,   3,   3,   1,   1
   30073.893,  1386,Finish(1),before,   2,   3,   3,   1,   1
   30073.893,  1386,Finish(1), after,   2,   3,   4,   0,   1
   30102.710,  1372,  Arrival,before,   1,   3,   4,   0,   1
   30102.710,  1372,  Arrival, after,   2,   4,   4,   0,   1
   30143.430,  1385,Finish(2),before,   1,   4,   4,   0,   1
   30143.430,  1385,Finish(2), after,   3,   3,   3,   1,   1
   30153.074,  1387,  Arrival,before,   2,   3,   3,   1,   1
   30153.074,  1387,  Arrival, after,   3,   4,   3,   1,   1
   30166.521,  1390,  Arrival,before,   2,   4,   3,   1,   1
   30166.521,  1390,  Arrival, after,   3,   5,   3,   1,   1
   30166.666,  1389,Finish(1),before,   2,   5,   3,   1,   1
   30166.666,  1389,Finish(1), after,   2,   5,   4,   0,   1
   30172.454,  1388,Finish(2),before,   1,   5,   4,   0,   1
   30172.454,  1388,Finish(2), after,   3,   4,   3,   1,   1
   30185.008,  1393,Finish(1),before,   2,   4,   3,   1,   1
   30185.008,  1393,Finish(1), after,   2,   4,   4,   0,   1
   30203.742,  1392,Finish(2),before,   1,   4,   4,   0,   1
   30203.742,  1392,Finish(2), after,   3,   3,   3,   1,   1
   30206.179,  1391,  Arrival,before,   2,   3,   3,   1,   1
   30206.179,  1391,  Arrival, after,   3,   4,   3,   1,   1
   30217.797,  1394,Finish(2),before,   2,   4,   3,   1,   1
   30217.797,  1394,Finish(2), after,   3,   4,   2,   1,   1
   30227.181,  1397,Finish(2),before,   2,   4,   2,   1,   1
   30227.181,  1397,Finish(2), after,   3,   4,   1,   1,   1
   30232.161,  1395,Finish(1),before,   2,   4,   1,   1,   1
   30232.161,  1395,Finish(1), after,   3,   3,   2,   1,   1
   30250.902,  1398,Finish(2),before,   2,   3,   2,   1,   1
   30250.902,  1398,Finish(2), after,   3,   3,   1,   1,   1
   30264.151,  1399,Finish(1),before,   2,   3,   1,   1,   1
   30264.151,  1399,Finish(1), after,   3,   2,   2,   1,   1
   30271.408,  1396,  Arrival,before,   2,   2,   2,   1,   1
   30271.408,  1396,  Arrival, after,   3,   3,   2,   1,   1
   30292.837,  1401,Finish(1),before,   2,   3,   2,   1,   1
   30292.837,  1401,Finish(1), after,   3,   2,   3,   1,   1
   30318.740,  1403,Finish(1),before,   2,   2,   3,   1,   1
   30318.740,  1403,Finish(1), after,   2,   2,   4,   0,   1
   30340.974,  1402,  Arrival,before,   1,   2,   4,   0,   1
   30340.974,  1402,  Arrival, after,   2,   3,   4,   0,   1
   30389.187,  1400,Finish(2),before,   1,   3,   4,   0,   1
   30389.187,  1400,Finish(2), after,   3,   2,   3,   1,   1
   30429.567,  1406,Finish(1),before,   2,   2,   3,   1,   1
   30429.567,  1406,Finish(1), after,   2,   2,   4,   0,   1
   30505.280,  1405,Finish(2),before,   1,   2,   4,   0,   1
   30505.280,  1405,Finish(2), after,   3,   1,   3,   1,   1
   30525.782,  1407,Finish(2),before,   2,   1,   3,   1,   1
   30525.782,  1407,Finish(2), after,   3,   1,   2,   1,   1
   30527.683,  1404,  Arrival,before,   2,   1,   2,   1,   1
   30527.683,  1404,  Arrival, after,   3,   2,   2,   1,   1
   30532.959,  1408,Finish(1),before,   2,   2,   2,   1,   1
   30532.959,  1408,Finish(1), after,   3,   1,   3,   1,   1
   30567.255,  1410,  Arrival,before,   2,   1,   3,   1,   1
   30567.255,  1410,  Arrival, after,   3,   2,   3,   1,   1
   30573.436,  1411,Finish(1),before,   2,   2,   3,   1,   1
   30573.436,  1411,Finish(1), after,   2,   2,   4,   0,   1
   30648.257,  1409,Finish(2),before,   1,   2,   4,   0,   1
   30648.257,  1409,Finish(2), after,   3,   1,   3,   1,   1
   30679.084,  1414,Finish(1),before,   2,   1,   3,   1,   1
   30679.084,  1414,Finish(1), after,   2,   1,   4,   0,   1
   30695.191,  1413,Finish(2),before,   1,   1,   4,   0,   1
   30695.191,  1413,Finish(2), after,   3,   0,   3,   1,   1
   30722.676,  1416,Finish(1),before,   2,   0,   3,   1,   1
   30722.676,  1416,Finish(1), after,   2,   0,   4,   0,   1
   30750.611,  1412,  Arrival,before,   1,   0,   4,   0,   1
   30750.611,  1412,  Arrival, after,   2,   1,   4,   0,   1
   30777.077,  1415,Finish(2),before,   1,   1,   4,   0,   1
   30777.077,  1415,Finish(2), after,   3,   0,   3,   1,   1
   30787.150,  1417,  Arrival,before,   2,   0,   3,   1,   1
   30787.150,  1417,  Arrival, after,   3,   1,   3,   1,   1
   30793.640,  1419,Finish(1),before,   2,   1,   3,   1,   1
   30793.640,  1419,Finish(1), after,   2,   1,   4,   0,   1
   30815.570,  1418,Finish(2),before,   1,   1,   4,   0,   1
   30815.570,  1418,Finish(2), after,   3,   0,   3,   1,   1
   30840.531,  1420,  Arrival,before,   2,   0,   3,   1,   1
   30840.531,  1420,  Arrival, after,   3,   1,   3,   1,   1
   30842.739,  1421,Finish(2),before,   2,   1,   3,   1,   1
   30842.739,  1421,Finish(2), after,   3,   1,   2,   1,   1
   30848.123,  1422,Finish(1),before,   2,   1,   2,   1,   1
   30848.123,  1422,Finish(1), after,   3,   0,   3,   1,   1
   30855.812,  1423,  Arrival,before,   2,   0,   3,   1,   1
   30855.812,  1423,  Arrival, after,   3,   1,   3,   1,   1
   30871.156,  1425,Finish(1),before,   2,   1,   3,   1,   1
   30871.156,  1425,Finish(1), after,   2,   1,   4,   0,   1
   30876.681,  1424,Finish(2),before,   1,   1,   4,   0,   1
   30876.681,  1424,Finish(2), after,   3,   0,   3,   1,   1
   30895.286,  1428,Finish(1),before,   2,   0,   3,   1,   1
   30895.286,  1428,Finish(1), after,   2,   0,   4,   0,   1
   30956.078,  1426,  Arrival,before,   1,   0,   4,   0,   1
   30956.078,  1426,  Arrival, after,   2,   1,   4,   0,   1
   30964.563,  1429,  Arrival,before,   1,   1,   4,   0,   1
   30964.563,  1429,  Arrival, after,   2,   2,   4,   0,   1
   30964.779,  1430,  Arrival,before,   1,   2,   4,   0,   1
   30964.779,  1430,  Arrival, after,   2,   3,   4,   0,   1
   30997.510,  1427,Finish(2),before,   1,   3,   4,   0,   1
   30997.510,  1427,Finish(2), after,   3,   2,   3,   1,   1
   31019.212,  1433,Finish(1),before,   2,   2,   3,   1,   1
   31019.212,  1433,Finish(1), after,   2,   2,   4,   0,   1
   31019.844,  1432,Finish(2),before,   1,   2,   4,   0,   1
   31019.844,  1432,Finish(2), after,   3,   1,   3,   1,   1
   31020.254,  1434,Finish(2),before,   2,   1,   3,   1,   1
   31020.254,  1434,Finish(2), after,   3,   1,   2,   1,   1
   31046.164,  1435,Finish(1),before,   2,   1,   2,   1,   1
   31046.164,  1435,Finish(1), after,   3,   0,   3,   1,   1
   31066.872,  1431,  Arrival,before,   2,   0,   3,   1,   1
   31066.872,  1431,  Arrival, after,   3,   1,   3,   1,   1
   31069.829,  1437,Finish(1),before,   2,   1,   3,   1,   1
   31069.829,  1437,Finish(1), after,   2,   1,   4,   0,   1
   31135.288,  1438,  Arrival,before,   1,   1,   4,   0,   1
   31135.288,  1438,  Arrival, after,   2,   2,   4,   0,   1
   31162.843,  1436,Finish(2),before,   1,   2,   4,   0,   1
   31162.843,  1436,Finish(2), after,   3,   1,   3,   1,   1
   31170.499,  1439,  Arrival,before,   2,   1,   3,   1,   1
   31170.499,  1439,  Arrival, after,   3,   2,   3,   1,   1
   31188.470,  1441,Finish(1),before,   2,   2,   3,   1,   1
   31188.470,  1441,Finish(1), after,   2,   2,   4,   0,   1
   31212.680,  1440,Finish(2),before,   1,   2,   4,   0,   1
   31212.680,  1440,Finish(2), after,   3,   1,   3,   1,   1
   31225.730,  1443,Finish(2),before,   2,   1,   3,   1,   1
   31225.730,  1443,Finish(2), after,   3,   1,   2,   1,   1
   31236.632,  1445,Finish(2),before,   2,   1,   2,   1,   1
   31236.632,  1445,Finish(2), after,   3,   1,   1,   1,   1
   31246.437,  1444,Finish(1),before,   2,   1,   1,   1,   1
   31246.437,  1444,Finish(1), after,   3,   0,   2,   1,   1
   31250.318,  1446,Finish(2),before,   2,   0,   2,   1,   1
   31250.318,  1446,Finish(2), after,   3,   0,   1,   1,   1
   31261.793,  1447,Finish(1),before,   2,   0,   1,   1,   1
   31261.793,  1447,Finish(1), after,   2,   0,   2,   0,   1
   31308.859,  1448,Finish(2),before,   1,   0,   2,   0,   1
   31308.859,  1448,Finish(2), after,   2,   0,   1,   0,   1
   31316.811,  1442,  Arrival,before,   1,   0,   1,   0,   1
   31316.811,  1442,  Arrival, after,   3,   0,   1,   1,   1
   31339.183,  1451,Finish(1),before,   2,   0,   1,   1,   1
   31339.183,  1451,Finish(1), after,   2,   0,   2,   0,   1
   31340.953,  1449,Finish(2),before,   1,   0,   2,   0,   1
   31340.953,  1449,Finish(2), after,   2,   0,   1,   0,   1
   31367.197,  1452,Finish(2),before,   1,   0,   1,   0,   1
   31367.197,  1452,Finish(2), after,   2,   0,   0,   0,   1
   31411.105,  1453,Finish(2),before,   1,   0,   0,   0,   1
   31411.105,  1453,Finish(2), after,   1,   0,   0,   0,   0
   31435.098,  1450,  Arrival,before,   0,   0,   0,   0,   0
   31435.098,  1450,  Arrival, after,   2,   0,   0,   1,   0
   31452.292,  1455,Finish(1),before,   1,   0,   0,   1,   0
