# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 17
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
36,2456.7102507069735,2456.7102507069735,2493.2744080267275,Inf
37,2486.176823853003,2486.176823853003,2511.2502860755126,Inf
38,2601.80776918113,2601.80776918113,2622.340276301231,Inf
39,2624.594988836895,2624.594988836895,2725.51430554428,Inf
40,2626.5883837812653,2642.356599151354,2853.717478718456,Inf
41,2641.6731608652517,2683.9639214706795,2929.3105874211924,Inf
42,2821.296955678195,2821.296955678195,2930.3398337054873,Inf
43,2838.3856450658955,2851.3969263598933,3022.152938433568,Inf
44,2856.762838508056,2874.5429602119557,3170.7181794821,Inf
45,2915.054574189776,2929.3105874211924,3173.048866587873,Inf
46,2931.1622422537466,2949.180433014953,3190.922861321046,Inf
47,3022.1612921438937,3022.1612921438937,3574.158857140187,Inf
48,3243.491592851154,3243.491592851154,3581.6988886044137,Inf
49,3258.8830541893576,3262.3092368449593,3618.2763802744003,Inf
50,3269.1952816193757,3288.495571190121,3709.0886396819083,Inf
51,3313.62218406571,3574.158857140187,3776.2434156510167,Inf
52,3379.7681086216053,3593.9264300824084,3795.662829441141,Inf
53,3424.7877068578487,3620.024473641144,3872.5797396583994,Inf
54,3682.9848655791134,3709.0886396819083,3915.535902962512,Inf
55,3710.324428263531,3776.2434156510167,4067.43012877103,Inf
56,3723.928431604293,3803.9686700500183,4071.122140090731,Inf
57,3820.360435804739,3872.5797396583994,4074.4787544533215,Inf
58,3900.4311442163753,3915.535902962512,4086.12418223316,Inf
59,3997.4146307999126,4067.43012877103,4097.125173607551,Inf
60,4037.231086067039,4092.209794142884,4127.7630881875275,Inf
61,4072.605475453035,4116.213079386272,4187.518205917036,Inf
62,4098.257389595132,4145.529043376668,4195.046702437065,Inf
63,4179.888680114907,4179.888680114907,4220.286909808126,Inf
64,4220.801355587638,4220.801355587638,4383.654306706894,Inf
65,4233.582284240937,4240.417484303842,4445.368244185966,Inf
66,4412.842409057035,4412.842409057035,4450.169767429105,Inf
67,4583.602791802765,4583.602791802765,4594.894752286633,Inf
68,4697.90073792685,4697.90073792685,4721.706271469939,Inf
69,4712.686765666962,4721.706271469939,4784.791418262057,Inf
70,4771.115636835992,4771.115636835992,4799.803939536429,Inf
71,5019.937796589576,5019.937796589576,5060.6829400643255,Inf
72,5026.961766770682,5060.6829400643255,5088.1566931040525,Inf
73,5110.664446021232,5110.664446021232,5138.282030178876,Inf
74,5118.8911558262125,5138.282030178876,5179.133118371284,Inf
75,5175.932269037961,5175.932269037961,5301.515796482168,Inf
76,5369.154218189461,5369.154218189461,5396.8303610946,Inf
77,5438.268467036488,5438.268467036488,5621.98778662696,Inf
78,5501.508431307273,5501.508431307273,5686.031581467962,Inf
79,5674.472534186654,5674.472534186654,5694.192130193977,Inf
80,5793.913078330227,5793.913078330227,5825.853506392803,Inf
81,5799.1648921966325,5825.853506392803,5854.953616221307,Inf
82,5881.94424807448,5881.94424807448,5911.3110539275085,Inf
83,5904.145911142625,5911.3110539275085,5926.3936870718135,Inf
84,5923.153939191966,5926.3936870718135,5960.495283492165,Inf
85,5950.758426922921,5955.287432727875,5996.343296933552,Inf
86,6006.028225354238,6006.028225354238,6223.0676715219815,Inf
87,6052.9806027254845,6052.9806027254845,6343.127571803645,Inf
88,6062.501284281453,6080.927700487291,6360.8821944503,Inf
89,6084.8672862980075,6106.695490543124,6375.43644942116,Inf
90,6167.843755235613,6223.0676715219815,6395.955048786005,Inf
91,6280.097524291605,6343.127571803645,6398.562565065547,Inf
92,6295.79205286289,6369.903433206181,6479.8687273309815,Inf
93,6326.918325548049,6404.704110790105,6523.892722886683,Inf
94,6327.697825212469,6431.315105388942,6528.165435237204,Inf
95,6495.512485262238,6495.512485262238,6567.421266788015,Inf
96,6685.528910496095,6685.528910496095,6718.060477786932,Inf
97,6795.143597550845,6795.143597550845,6809.6464802157925,Inf
98,6818.447042994622,6818.447042994622,6850.549625644854,Inf
99,6952.932500058364,6952.932500058364,6979.356220743927,Inf
100,7016.223636318303,7016.223636318303,7044.390790262836,Inf
101,7062.504616325892,7062.504616325892,7087.759563438754,Inf
102,7089.767024618023,7089.767024618023,7166.09693691041,Inf
103,7283.264033625275,7283.264033625275,7313.171420739474,Inf
104,7310.662113851657,7313.171420739474,7583.643827849902,Inf
105,7324.104477939877,7329.238903472499,7695.63402531373,Inf
106,7372.839052405251,7372.839052405251,7896.753089264473,Inf
107,7394.030958533923,7395.103204043474,7979.448480719072,Inf
108,7630.618672219995,7630.618672219995,8033.948254852014,Inf
109,7726.860978900832,7726.860978900832,8114.357594345054,Inf
110,7754.742666194073,7896.753089264473,8186.264607246161,Inf
111,7768.234319023682,7979.448480719072,8188.563086907801,Inf
112,7799.480805461631,8033.948254852014,8278.650834641592,Inf
113,7887.0278720274755,8114.357594345054,8292.040167587003,Inf
114,8019.090362104291,8186.264607246161,8323.745342294684,Inf
115,8083.3042358816665,8213.962778331472,8341.433946261895,Inf
116,8125.668928804472,8278.650834641592,8386.055034461926,Inf
117,8168.639156467523,8297.906703834196,8442.549822813839,Inf
118,8238.192369721479,8335.353572879349,8523.762395319309,Inf
119,8304.000266299488,8364.920360602155,8612.846437556322,Inf
120,8311.559728668532,8386.055034461926,8674.663575392442,Inf
121,8473.995419735282,8473.995419735282,8723.47560057729,Inf
122,8479.693775783104,8523.762395319309,8760.568178565905,Inf
123,8496.929911070083,8612.846437556322,8771.987848803867,Inf
124,8589.614383384163,8674.663575392442,8857.570487434188,Inf
125,8637.197956918,8723.47560057729,8903.017572484856,Inf
126,8652.367606106984,8760.568178565905,8903.707462864062,Inf
127,8682.834211331736,8784.666138079232,8959.465800362292,Inf
128,8772.657876120425,8857.570487434188,8998.076327316814,Inf
129,8854.553112423302,8903.017572484856,9012.815906215155,Inf
130,8869.590585140379,8940.719255736509,9039.141828698526,Inf
131,8999.081639734792,8999.081639734792,9160.99868369736,Inf
132,9082.538056567724,9082.538056567724,9204.033099256041,Inf
133,9112.189566091103,9112.189566091103,9339.937107460277,Inf
134,9135.605517450927,9135.605517450927,9347.712220698086,Inf
135,9230.992457980336,9230.992457980336,9369.577983886706,Inf
136,9324.569279110307,9324.569279110307,9390.22685125624,Inf
137,9469.455067347311,9469.455067347311,9495.581370035889,Inf
138,9525.480368712746,9525.480368712746,9571.672805640388,Inf
139,9526.52375663817,9545.828400877574,9584.17991083986,Inf
140,9558.165061423755,9567.618608049826,9693.985304599046,Inf
141,9571.400371096219,9583.624619392629,9750.985984811787,Inf
142,9591.345740078044,9612.47120695771,9822.784991489132,Inf
143,9609.885016042124,9636.700638092507,9877.512803180107,Inf
144,9829.61124983047,9829.61124983047,9987.52319485021,Inf
145,9885.991447766444,9885.991447766444,10006.268302159826,Inf
146,9897.730895889476,9918.530477177095,10115.878689343583,Inf
147,9918.843802498639,9947.759734764757,10215.312710209755,Inf
148,9943.94084190506,9987.52319485021,10236.906815289165,Inf
149,9982.828567623776,10029.794249199895,10242.475037991011,Inf
150,10012.589698967278,10115.878689343583,10272.315277907297,Inf
151,10029.808851981756,10215.312710209755,10290.69128934226,Inf
152,10076.60814514196,10236.906815289165,10304.048687094979,Inf
153,10176.8181263888,10261.491159642557,10344.163601800035,Inf
154,10340.040822630948,10340.040822630948,10374.625313241608,Inf
155,10355.580767830064,10373.771317418219,10598.55121027679,Inf
156,10361.523542553647,10393.45585323006,10639.494463503508,Inf
157,10484.363106567958,10484.363106567958,10872.737307309395,Inf
158,10628.342729045205,10628.342729045205,10885.477801925472,Inf
159,10682.949039862622,10682.949039862622,10917.400292997598,Inf
160,10685.236193147251,10709.45024454076,10935.43304803573,Inf
161,10821.485002275564,10872.737307309395,11001.679382114755,Inf
162,10838.861963536572,10903.349917117719,11003.10909155697,Inf
163,10849.727760357626,10924.31196836073,11079.05009459747,Inf
164,10859.251698246366,10955.49176246632,11238.59269583074,Inf
165,10937.670426888913,11001.679382114755,11239.453248114543,Inf
166,10954.27152497528,11023.134377349064,11326.302599427467,Inf
167,11036.278597937719,11079.05009459747,11386.471005242398,Inf
168,11076.224145397424,11238.59269583074,11416.077922210394,Inf
169,11096.529145647139,11258.60075704576,11562.902530552814,Inf
170,11232.429977813845,11326.302599427467,11871.740686537783,Inf
171,11335.334652995776,11386.471005242398,11881.516050337494,Inf
172,11383.302302522146,11418.941957209461,11918.366121313627,Inf
173,11395.098932806668,11562.902530552814,11964.60182280822,Inf
174,11526.238186605478,11871.740686537783,12022.719521857727,Inf
175,11548.28068342089,11900.92519836072,12162.732403641969,Inf
176,11618.108131205781,11925.388823906158,12193.904113761328,Inf
177,11638.009224978465,11964.60182280822,12194.415808740556,Inf
178,11661.978036851915,12022.719521857727,12234.487406970064,Inf
179,11765.490146532431,12162.732403641969,12249.93778998662,Inf
180,11895.92407631698,12193.904113761328,12321.31917754918,Inf
181,12052.284848418518,12219.549540985243,12370.80662108877,Inf
182,12083.932251610668,12239.840473382053,12563.016732391565,Inf
183,12183.918323749182,12261.13506031876,12679.657355698891,Inf
184,12204.573560119868,12321.31917754918,12685.292085744317,Inf
185,12232.620007043395,12370.80662108877,12750.669916071489,Inf
186,12252.901199926006,12563.016732391565,12775.61513359999,Inf
187,12291.690314885342,12679.657355698891,12991.2697618205,Inf
188,12346.387645672,12709.337089704457,13029.455008373921,Inf
189,12442.65237238087,12750.669916071489,13105.853363317878,Inf
190,12512.181210018089,12780.973032108348,13207.452468589408,Inf
191,12520.536527143804,12991.2697618205,13300.113214632276,Inf
192,12595.960801052994,13029.455008373921,13359.452714296092,Inf
193,12603.644348668488,13105.853363317878,13376.785030484463,Inf
194,12675.39176028119,13207.452468589408,13457.19592448296,Inf
195,12685.739230314117,13300.113214632276,13496.202107593548,Inf
196,12716.555663653236,13359.452714296092,13529.347870321399,Inf
197,12725.736898214047,13392.208596020955,13703.052973443535,Inf
198,12913.688621588542,13457.19592448296,13791.868835011428,Inf
199,12972.787850550767,13496.202107593548,13832.299284220793,Inf
200,12998.89991385377,13529.347870321399,13962.223522921657,Inf
201,13082.578199162146,13703.052973443535,14032.545302696764,Inf
202,13089.826746240768,13791.868835011428,14092.068244995782,Inf
203,13163.923949563174,13832.299284220793,14202.909024150818,Inf
204,13182.556367189674,13962.223522921657,14261.35442174424,Inf
205,13185.197172842756,14032.545302696764,14426.973807090815,Inf
206,13335.586572403188,14092.068244995782,14537.688080404285,Inf
207,13348.08042323565,14202.909024150818,14543.759119968501,Inf
208,13412.172183320003,14261.35442174424,14549.781446447465,Inf
209,13444.63438331198,14426.973807090815,14629.55165889718,Inf
210,13464.579373509672,14537.688080404285,14677.017168614862,Inf
211,13575.448612608101,14558.759210703674,14792.520043899294,Inf
212,13582.457593802957,14591.645060771538,14795.016935067386,Inf
213,13596.684919130936,14629.55165889718,14888.108566117331,Inf
214,13631.179122073863,14677.017168614862,14918.40749430382,Inf
215,13700.534989856944,14792.520043899294,14930.411839084314,Inf
216,13822.47782225538,14815.337910881604,15066.695234323148,Inf
217,13975.019737490087,14888.108566117331,15264.083383941648,Inf
218,13982.525586192836,14918.40749430382,15429.912179513796,Inf
219,13998.760810884643,14945.729185885833,15462.728115937283,Inf
220,13999.866437232198,15066.695234323148,15484.13887161784,Inf
221,14025.431742304945,15264.083383941648,15542.359721261239,Inf
222,14055.608136403598,15429.912179513796,15615.846278124216,Inf
223,14086.271374272945,15462.728115937283,15657.448938280484,Inf
224,14095.565326892,15497.733282050036,15659.3343082827,Inf
225,14157.384411167057,15542.359721261239,15672.012344001576,Inf
226,14211.17639304606,15615.846278124216,15810.180906142923,Inf
227,14314.6421326922,15657.448938280484,15904.19037543204,Inf
228,14319.420207731027,15687.831279087222,15919.71703855152,Inf
229,14378.133673375392,15716.090994179494,16024.25136612736,Inf
230,14422.283579381223,15810.180906142923,16052.786383700013,Inf
231,14431.036843531432,15904.19037543204,16078.856731393384,Inf
232,14481.138721255298,15932.820150950278,16135.387259219982,Inf
233,14568.466314646592,16024.25136612736,16247.21226994162,Inf
234,14620.723552416928,16052.786383700013,16361.091864427075,Inf
235,15060.710274702034,16078.856731393384,16361.66739140305,Inf
236,15098.966506895928,16135.387259219982,16362.007158199125,Inf
237,15245.10593929806,16247.21226994162,16413.875102961247,Inf
238,15324.89550795391,16361.091864427075,16420.067468415193,Inf
239,15407.497543927639,16389.18795018285,16533.08210316863,Inf
240,15516.419912375946,16410.15093863783,16615.785708123876,Inf
241,15613.85105854831,16447.436500767057,16632.73089250665,Inf
242,15634.793297369795,16488.563529134473,16656.890491081136,Inf
243,15673.66028490212,16533.08210316863,16719.54725527855,Inf
244,15742.761021362603,16615.785708123876,16765.396204680008,Inf
245,16058.433439906805,16653.885308746547,16780.525835107263,Inf
246,16084.1787770544,16680.792817967467,16817.272916765254,Inf
247,16099.80449709714,16719.54725527855,16894.32283044573,Inf
248,16105.957464030995,16765.396204680008,16911.006016330964,Inf
249,16355.09001630092,16785.26842022251,17021.61674232291,Inf
250,16368.916315936121,16821.84891692205,17039.268173276607,Inf
251,16507.878111737064,16894.32283044573,17057.750917863697,Inf
252,16544.262783333415,16926.168306481588,17076.896533305142,Inf
253,16727.39909382366,17021.61674232291,17146.132204618512,Inf
254,16768.337061665734,17048.18462833775,17172.565324242936,Inf
255,16830.610684660856,17083.566676275714,17192.978993389715,Inf
256,16837.762294911507,17112.351080787033,17260.005984680774,Inf
257,17018.668601117908,17146.132204618512,17349.576996891992,Inf
258,17034.741010636804,17172.565324242936,17525.143216020224,Inf
259,17089.821069499598,17200.112560116646,17545.099303991043,Inf
260,17154.018227733617,17260.005984680774,17647.478484683557,Inf
261,17160.850629762102,17349.576996891992,17653.48826876421,Inf
262,17278.941066913183,17525.143216020224,17886.44408976966,Inf
263,17316.511986538448,17545.818960775854,17886.966361128583,Inf
264,17319.98054447726,17647.478484683557,17952.098415988625,Inf
265,17375.943831270797,17682.20327130582,18033.331873312305,Inf
266,17398.455538081114,17886.44408976966,18122.559530771283,Inf
267,17575.604027699104,17901.298624387375,18169.199601674223,Inf
268,17617.597112303025,17952.098415988625,18177.730662848473,Inf
269,17750.630408300778,18033.331873312305,18200.25309198105,Inf
270,17766.545481385736,18122.559530771283,18215.922133858094,Inf
271,17795.170467652835,18169.199601674223,18295.363500304527,Inf
272,17837.36321347193,18196.55034206136,18352.941694925667,Inf
273,17845.697488529197,18213.97050575849,18353.29311302968,Inf
274,17979.932088767742,18234.25339289333,18364.2783985704,Inf
275,17981.67881401805,18295.363500304527,18417.747424029872,Inf
276,18049.466433920687,18352.941694925667,18507.510688806764,Inf
277,18057.55932646064,18373.043732809783,18529.126600358857,Inf
278,18111.86158306792,18396.69175293537,18563.061129238624,Inf
279,18228.475349613203,18428.342729419837,18610.36997711593,Inf
280,18328.63499921413,18507.510688806764,18640.537484566357,Inf
281,18415.56723830413,18532.30976764309,18687.22715597107,Inf
282,18529.13246416799,18563.061129238624,18813.9478900798,Inf
283,18576.944056448796,18610.36997711593,18843.729699501317,Inf
284,18642.46846549146,18642.46846549146,18859.922542290435,Inf
285,18660.39494550845,18687.22715597107,18946.419728988985,Inf
286,18826.698784717675,18826.698784717675,19061.4298318467,Inf
287,18871.540528426634,18871.540528426634,19232.809999299567,Inf
288,18884.986267428692,18909.836804045026,19259.42484307956,Inf
289,18921.95057905794,18946.419728988985,19384.232615958634,Inf
290,19105.72757857027,19105.72757857027,19404.507200056298,Inf
291,19212.245349770354,19232.809999299567,19407.749542962483,Inf
292,19216.43363612698,19259.42484307956,19417.73124134795,Inf
293,19377.820942528033,19384.232615958634,19422.806093438387,Inf
294,19389.019325665806,19404.507200056298,19471.95532576997,Inf
295,19414.318697617193,19426.294799152263,19475.153038950615,Inf
296,19417.34748383349,19446.227218831762,19488.276301958616,Inf
297,19428.567809535685,19481.77259317473,19530.494516341554,Inf
298,19570.946977025087,19570.946977025087,19587.83120677932,Inf
299,19581.734387382538,19587.83120677932,19609.7075870951,Inf
300,19612.053550504173,19612.053550504173,19724.075629145635,Inf
301,19623.281931937174,19628.84161428357,19751.130373411248,Inf
302,19664.96443662339,19664.96443662339,19885.163552058617,Inf
303,19672.193474811687,19694.944530023986,19886.632855783602,Inf
304,19833.577257239005,19833.577257239005,19895.055434794973,Inf
305,19858.298842767723,19865.929155173253,19895.234066503817,Inf
306,19869.323572628917,19893.991214838854,19908.56875832468,Inf
307,19880.324818198078,19908.56875832468,19937.463032126823,Inf
308,19895.96974946392,19937.463032126823,19966.626344298773,Inf
309,19906.8662984874,19966.626344298773,20171.880206321253,Inf
310,19961.998384638395,19994.045556571014,20191.337950055982,Inf
311,20075.139124486337,20075.139124486337,20204.786384046118,Inf
312,20154.7580384379,20154.7580384379,20338.906271889966,Inf
313,20266.052005315658,20266.052005315658,20345.836995524474,Inf
314,20354.68021032396,20354.68021032396,20373.844480919335,Inf
315,20370.05597229336,20373.844480919335,20413.11990304229,Inf
316,20405.02292392503,20413.11990304229,20620.158893190863,Inf
317,20588.76744328739,20588.76744328739,20658.01558294749,Inf
318,20599.030540394477,20623.155065389103,20771.146596716815,Inf
319,20667.748374440525,20667.748374440525,20826.69995175425,Inf
320,20672.48522933209,20697.74121045035,20925.144310596672,Inf
321,20696.576466194034,20712.708359787455,21030.826018061678,Inf
322,20770.949392858027,20771.146596716815,21256.155979629053,Inf
323,20790.505215437566,20826.69995175425,21276.604716913967,Inf
324,20791.114796234047,20925.144310596672,21277.037431410445,Inf
325,20821.283158071776,21030.826018061678,21284.204472535046,Inf
326,20971.758386956164,21256.155979629053,21299.38861017659,Inf
327,21004.163117135784,21285.874136045462,21315.32477161972,Inf
328,21102.608289023337,21315.32477161972,21386.66936229552,Inf
329,21117.520511712493,21341.129600550954,21386.684225364108,Inf
330,21167.783788463334,21364.947967063963,21472.976837258975,Inf
331,21195.00835499115,21397.33816831308,21490.326596324845,Inf
332,21313.611036107817,21435.53207501241,21606.426812389425,Inf
333,21331.802119536307,21449.302326061657,21606.9013867223,Inf
334,21424.134675862868,21478.40610131732,21615.283124563655,Inf
335,21639.444646337044,21639.444646337044,21661.1307775295,Inf
336,21648.659456195113,21661.1307775295,21709.00212229046,Inf
337,21696.279424599747,21696.279424599747,21793.593665112752,Inf
338,21744.487736447507,21744.487736447507,21859.834691240965,Inf
339,21773.183417760727,21773.597201053788,21871.84014265391,Inf
340,21802.59718594717,21802.59718594717,21982.750382392675,Inf
341,22072.72117625292,22072.72117625292,22108.816859158378,Inf
342,22082.737118806333,22100.982690156856,22124.28804140133,Inf
343,22103.285751964235,22124.28804140133,22154.551938341676,Inf
344,22140.19366046578,22151.17300729517,22188.954997836554,Inf
345,22370.289702517977,22370.289702517977,22392.883006912984,Inf
346,22413.400510994412,22413.400510994412,22436.414301591463,Inf
347,22684.350226736973,22684.350226736973,22709.14792814561,Inf
348,22775.565475183404,22775.565475183404,22796.04491604194,Inf
349,22803.823588745123,22803.823588745123,22833.34008989961,Inf
350,22820.64325911428,22833.34008989961,22851.59491203209,Inf
351,22831.455949385298,22851.59491203209,22999.1922199837,Inf
352,22873.227895799733,22873.227895799733,23040.2115464784,Inf
353,22879.041206316168,22887.49022316622,23083.52841805207,Inf
354,22881.56588380005,22918.478050341404,23093.549565518148,Inf
355,22897.123006667516,22999.1922199837,23106.76572052903,Inf
356,22916.659727138504,23040.2115464784,23202.105522188733,Inf
357,22921.564547652364,23083.52841805207,23228.230248916283,Inf
358,23008.092889069638,23110.161904879114,23306.012021239294,Inf
359,23047.690730150985,23139.762061240883,23332.861257400473,Inf
360,23153.320495225056,23202.105522188733,23362.390058303703,Inf
361,23208.6899007498,23228.230248916283,23368.726495090792,Inf
362,23248.041282365,23306.012021239294,23477.191475830583,Inf
363,23254.57599313771,23332.861257400473,23521.097913728932,Inf
364,23306.55886209119,23362.390058303703,23523.961736337562,Inf
365,23322.828156276886,23378.18253166107,23525.48480846299,Inf
366,23328.849703207048,23477.191475830583,23531.236373579988,Inf
367,23433.36335851555,23521.097913728932,23534.861541065864,Inf
368,23457.93114817213,23534.861541065864,23553.92267959069,Inf
369,23581.028089201838,23581.028089201838,23606.10779994395,Inf
370,23640.161985699833,23640.161985699833,23685.12947841917,Inf
371,23669.10936857326,23674.071926602075,23770.44588015003,Inf
372,23670.574704911916,23700.941935574927,23953.632515546593,Inf
373,23716.99575647064,23717.667014654136,24008.70564973867,Inf
374,23791.0521293589,23791.0521293589,24100.818018450005,Inf
375,23899.49195763813,23899.49195763813,24316.577683653013,Inf
376,23911.019671713813,23953.632515546593,24538.467306187496,Inf
377,23956.91025490996,24008.70564973867,24614.37737858771,Inf
378,23972.148957902922,24100.818018450005,24832.669533640918,Inf
379,23999.622268198607,24316.577683653013,24864.92544398522,Inf
380,24087.3616491344,24538.467306187496,24889.675861400206,Inf
381,24138.259412162726,24614.37737858771,24991.919779484437,Inf
382,24212.36221978629,24832.669533640918,25013.43248506172,Inf
383,24310.32991272328,24864.92544398522,25020.483193548713,Inf
384,24319.988405698117,24897.678195788558,25086.584633117003,Inf
385,24388.200887315423,24991.919779484437,25107.573589584696,Inf
386,24429.167654693083,25013.43248506172,25145.003348112772,Inf
387,24452.87468905345,25039.596473892903,25213.975602193983,Inf
388,24530.081212501125,25086.584633117003,25263.351530963973,Inf
389,24554.937997804933,25129.450719473763,25370.744734276224,Inf
390,24596.324356194113,25145.003348112772,25377.756216554062,Inf
391,24763.25925961619,25213.975602193983,25387.324611596,Inf
392,24815.6993276796,25263.351530963973,25426.442439851315,Inf
393,24826.886791549212,25370.744734276224,25495.336412899844,Inf
394,24855.0926633288,25410.16045179743,25512.960227077085,Inf
395,24969.2306340944,25435.107893524226,25552.162799512545,Inf
396,25019.150919476495,25465.595977984358,25599.07116366117,Inf
397,25263.85477638532,25495.336412899844,25625.004985250307,Inf
398,25321.828234324425,25529.781948251006,25645.290231348135,Inf
399,25337.73357098368,25552.162799512545,25665.622780489237,Inf
400,25351.101539383635,25599.07116366117,25725.78697169137,Inf
401,25364.567424784294,25625.004985250307,25781.24897066344,Inf
402,25422.19778896866,25645.290231348135,25791.5437738229,Inf
403,25453.29505870646,25665.622780489237,25857.019294851347,Inf
404,25454.030033154486,25725.78697169137,25857.661029917632,Inf
405,25464.660462929012,25781.24897066344,25861.66617501264,Inf
406,25514.915016972427,25810.202691879607,25929.22111212217,Inf
407,25613.88458163741,25857.019294851347,25979.513976642404,Inf
408,25822.29801127378,25870.374114769973,26002.131556395107,Inf
409,26008.532625247757,26008.532625247757,26043.451040995777,Inf
410,26103.799359854896,26103.799359854896,26115.287886357888,Inf
411,26107.120184915584,26115.287886357888,26134.678733248445,Inf
412,26267.5148445396,26267.5148445396,26293.37469191957,Inf
413,26302.027266915207,26302.027266915207,26336.82927207607,Inf
414,26328.320448189323,26328.320448189323,26357.882747665262,Inf
415,26354.070989343632,26357.882747665262,26428.936964019198,Inf
416,26374.741656788396,26382.30321530518,26480.719848952056,Inf
417,26389.47805513043,26407.05955043768,26600.5605312127,Inf
418,26455.162449595962,26455.162449595962,26604.18280307134,Inf
419,26574.594936716538,26574.594936716538,26736.242182519054,Inf
420,26608.285436817696,26608.285436817696,26746.774560051836,Inf
421,26632.50546269858,26632.50546269858,26769.61205590196,Inf
422,26729.502195166944,26729.502195166944,26866.91575457196,Inf
423,26731.57749405472,26746.986891773668,26894.920437595534,Inf
424,26787.415384548836,26787.415384548836,26937.131353122604,Inf
425,26838.86260339417,26838.86260339417,26944.898473262696,Inf
426,26855.59892402879,26866.91575457196,27016.363088905968,Inf
427,26906.795771309644,26906.795771309644,27133.577170002358,Inf
428,26943.892487966317,26943.892487966317,27222.063011711478,Inf
429,26998.464863010882,26998.464863010882,27360.626751956916,Inf
430,27001.825985146643,27017.598608343756,27387.838586905546,Inf
431,27030.472991045757,27133.577170002358,27390.49200673025,Inf
432,27035.598980496732,27222.063011711478,27496.769767588652,Inf
433,27156.75020610124,27360.626751956916,27593.617983493343,Inf
434,27188.096468098298,27387.838586905546,27655.43349853131,Inf
435,27461.28627635145,27461.28627635145,27905.109967036915,Inf
436,27473.340975338677,27496.769767588652,27936.13179810509,Inf
437,27807.20800208798,27807.20800208798,28038.084494823062,Inf
438,27928.742788514824,27928.742788514824,28067.01423847893,Inf
439,27980.915414989548,27980.915414989548,28085.114920651566,Inf
440,28005.144854074693,28005.55079916041,28110.181231203052,Inf
441,28089.349216233728,28089.349216233728,28172.28551590916,Inf
442,28304.53965303749,28304.53965303749,28344.73810031682,Inf
443,28399.78530679727,28399.78530679727,28423.96986205496,Inf
444,28452.415824815464,28452.415824815464,28482.28163738511,Inf
445,28505.083575355817,28505.083575355817,28573.302758134283,Inf
446,28531.93928143173,28531.93928143173,28636.96624894468,Inf
447,28642.603576612742,28642.603576612742,28693.845864555216,Inf
448,28657.479349844587,28670.387529990916,28695.543681141007,Inf
449,28708.247875274807,28708.247875274807,28777.908206067837,Inf
450,28807.915912903074,28807.915912903074,28857.2603436398,Inf
451,28810.609617550435,28827.501553364382,29052.641214198804,Inf
452,28934.94286671697,28934.94286671697,29088.084550649848,Inf
