# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 16
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
58,3490.350616793849,3681.6534276597818,3794.642228624157,Inf
59,3555.72663411414,3706.7165659418265,3829.413931582657,Inf
60,3565.9091618543007,3730.1308215929967,3869.4368195996617,Inf
61,3631.0966864728516,3757.4223194292595,3956.980791763461,Inf
62,3668.749837156177,3794.642228624157,4059.854125561466,Inf
63,3834.525310360261,3834.525310360261,4067.7838940889787,Inf
64,3894.8666111446023,3894.8666111446023,4081.9381795421573,Inf
65,3912.2076915980706,3956.980791763461,4084.631441017797,Inf
66,3944.557053604562,4059.854125561466,4088.536192677984,Inf
67,3954.5446328338962,4080.919202400267,4100.719984176508,Inf
68,3965.2095393318905,4100.719984176508,4141.509347220497,Inf
69,3979.4331220108515,4141.509347220497,4164.497134947547,Inf
70,3979.462229022224,4164.497134947547,4251.732153982304,Inf
71,4036.8086327607193,4198.167267645606,4264.198222127992,Inf
72,4076.0936638904086,4217.819483130277,4271.062258017922,Inf
73,4124.855621898508,4248.12007915132,4341.9229258190335,Inf
74,4173.240512733378,4279.662222859132,4350.470530060804,Inf
75,4219.511554818597,4309.205903520993,4480.3779937061245,Inf
76,4276.831241330291,4329.504829623789,4571.145803063941,Inf
77,4361.104898940675,4362.389348649062,4596.493182950911,Inf
78,4382.327390595581,4385.095707590577,4602.892602185214,Inf
79,4382.441869295628,4480.3779937061245,4744.822160565484,Inf
80,4418.665344055895,4571.145803063941,5011.791739747015,Inf
81,4541.450258140915,4596.493182950911,5016.74784597133,Inf
82,4601.46117723194,4620.984631719808,5026.310053455525,Inf
83,4640.371168678298,4744.822160565484,5028.297704949399,Inf
84,4650.979412233052,5011.791739747015,5077.421990970929,Inf
85,4794.60669566164,5046.465590543905,5128.086992316702,Inf
86,4795.063450965068,5079.798493945377,5260.609298562053,Inf
87,4802.01064486763,5105.636659848519,5277.2273075455305,Inf
88,5079.493876135667,5128.0853603734995,5307.171802765419,Inf
89,5137.397495300909,5158.589617927298,5350.405453449884,Inf
90,5213.6993904108285,5260.609298562053,5394.243990209987,Inf
91,5220.689269323008,5282.338071206543,5454.4599436141,Inf
92,5425.823191376562,5425.823191376562,5469.929911063794,Inf
93,5426.682943522465,5447.553874776628,5479.497773311611,Inf
94,5438.783732375369,5469.124043305407,5506.359571345806,Inf
95,5595.62382637884,5595.62382637884,5630.121648387483,Inf
96,5622.675739343122,5630.121648387483,5659.776105720583,Inf
97,5628.263275409087,5659.776105720583,5684.496782900247,Inf
98,5714.819698357797,5714.819698357797,5744.756103327775,Inf
99,5719.861858654095,5744.756103327775,5772.112230996724,Inf
100,5775.023523122574,5775.023523122574,5878.062287083737,Inf
101,5914.202082006129,5914.202082006129,5979.581771810309,Inf
102,5989.732518452489,5989.732518452489,6016.143321384288,Inf
103,6084.848076940613,6084.848076940613,6108.953981377639,Inf
104,6130.954248946338,6130.954248946338,6278.380084067275,Inf
105,6172.965117848794,6172.965117848794,6292.800737028818,Inf
106,6224.636703137591,6224.636703137591,6320.277494734221,Inf
107,6225.717490678108,6266.428357981387,6367.287037874471,Inf
108,6307.412133756545,6307.412133756545,6463.060725169403,Inf
109,6372.68120453943,6372.68120453943,6520.981373276581,Inf
110,6518.010428205432,6518.010428205432,6731.949786449096,Inf
111,6521.291830707201,6537.543106149201,6773.551063760083,Inf
112,6524.39618399364,6561.459280497671,6819.2597776792945,Inf
113,6525.771809578297,6592.088179419821,6836.0235684419695,Inf
114,6550.364999400968,6731.949786449096,6877.253096423158,Inf
115,6634.1681746398845,6773.551063760083,7045.852852448132,Inf
116,6639.564297162551,6819.2597776792945,7071.467286729303,Inf
117,6657.777078133168,6851.846758413382,7094.488941440287,Inf
118,6665.163027938287,6877.253096423158,7103.549196443751,Inf
119,6776.092341596428,7045.852852448132,7114.598447434243,Inf
120,6818.949792901423,7078.348190379176,7322.19860857224,Inf
121,6822.75174240921,7115.215971210093,7521.498714599609,Inf
122,6877.809234699284,7146.974536326044,7621.722073665181,Inf
123,7021.5758875748,7172.912578893134,7644.506757244763,Inf
124,7123.539647002218,7322.19860857224,7648.636212284585,Inf
125,7149.6461390093755,7521.498714599609,7655.559017071403,Inf
126,7203.192909223073,7621.722073665181,7683.533069830129,Inf
127,7220.856073429781,7660.831607469798,7725.672923927665,Inf
128,7231.290791884971,7681.435649707647,7765.307600551455,Inf
129,7238.6529018891115,7701.1318329723545,7824.515689959143,Inf
130,7283.246473089459,7727.900066391011,7831.700777894347,Inf
131,7300.904786097398,7746.442167423462,7841.385947674026,Inf
132,7343.927064341915,7765.307600551455,7852.737103201961,Inf
133,7372.3942448952175,7824.515689959143,7887.483457985031,Inf
134,7478.387267113585,7859.171923754707,7931.754226833862,Inf
135,7499.1546337881755,7881.833407507633,8087.746583951527,Inf
136,7504.014800417782,7907.183991210671,8137.8848052559715,Inf
137,7652.2390146367325,7936.335309293193,8204.102694853093,Inf
138,7665.9931201724075,7970.626889646682,8229.31764932055,Inf
139,7672.784937859097,8087.746583951527,8289.851719155566,Inf
140,7675.09744463546,8137.8848052559715,8307.956957949136,Inf
141,7707.085276351921,8204.102694853093,8357.85664241244,Inf
142,7737.901646176627,8229.31764932055,8376.525494100624,Inf
143,7774.642323201965,8289.851719155566,8401.399352610666,Inf
144,7814.414754320426,8319.13943533737,8469.950723675967,Inf
145,7863.3098040238165,8357.85664241244,8529.688684160898,Inf
146,7938.86551036869,8393.013620714015,8536.134456078085,Inf
147,7942.16128347192,8413.09833668294,8548.698246332044,Inf
148,7947.420797329132,8469.950723675967,8608.021349940325,Inf
149,7956.170465997754,8529.688684160898,8610.327843800447,Inf
150,7959.691305391143,8559.506231673542,8681.524959927841,Inf
151,8040.3305783590695,8585.23475687023,8688.469635520089,Inf
152,8045.552055478727,8613.395473365354,8737.185595653476,Inf
153,8089.133600520864,8635.947695637486,8738.032433354354,Inf
154,8192.315571788306,8681.524959927841,8763.025058513662,Inf
155,8229.181903187202,8707.247018728895,8777.449542007775,Inf
156,8282.902009374648,8742.606674414483,8849.668566488732,Inf
157,8648.93807330198,8777.661365697284,8854.747246563655,Inf
158,8758.064072835858,8800.688293222007,8997.89816880798,Inf
159,8770.269415124718,8832.303640047347,9139.508756482599,Inf
160,8785.299558544124,8857.877475013951,9197.383106356978,Inf
161,8818.304549442802,8886.411904756103,9206.975316908947,Inf
162,9055.712464394051,9055.712464394051,9228.955282411114,Inf
163,9061.693942067253,9139.508756482599,9232.106398938948,Inf
164,9141.465054809372,9197.383106356978,9232.150797231288,Inf
165,9190.20049053237,9222.042909851745,9333.862716173287,Inf
166,9213.751466658241,9252.022485154781,9410.894499240703,Inf
167,9214.376195329742,9284.913351683665,9498.266569833326,Inf
168,9290.44583934444,9318.809341405416,9542.635490977944,Inf
169,9348.755745383896,9348.755745383896,9598.412295105605,Inf
170,9439.927247604855,9439.927247604855,9620.139430855746,Inf
171,9857.869451370145,9857.869451370145,9882.68690866344,Inf
172,9909.754878037013,9909.754878037013,9957.172181313916,Inf
173,9917.59294782331,9940.330843593054,9989.41492926852,Inf
174,10182.087449707433,10182.087449707433,10209.532799720271,Inf
175,10268.516125521883,10268.516125521883,10524.090959847574,Inf
176,10303.45571705729,10303.45571705729,10557.141827442116,Inf
177,10335.936394933631,10335.936394933631,10676.267631465103,Inf
178,10379.091478625853,10379.091478625853,10770.274810417686,Inf
179,10578.68679404922,10578.68679404922,10910.734822723849,Inf
180,10670.626927498746,10670.626927498746,10989.158832791672,Inf
181,10786.348895259258,10786.348895259258,11003.195781817152,Inf
182,10797.567845695306,10809.635001646557,11023.778665393955,Inf
183,10800.704909441145,10910.734822723849,11044.4424640462,Inf
184,10844.697272013545,10989.158832791672,11164.903291719049,Inf
185,10871.566936668758,11034.153010219723,11202.49651279019,Inf
186,10946.680939539092,11073.512592428513,11276.32833489347,Inf
187,10948.408614677406,11102.320759646085,11293.721584325545,Inf
188,10980.20214163652,11164.903291719049,11306.67441761292,Inf
189,11039.646690798958,11202.49651279019,11316.132093731463,Inf
190,11137.51968393819,11276.32833489347,11704.97538041514,Inf
191,11253.46909834396,11312.247969867176,11708.657676514298,Inf
192,11325.873037946345,11334.551588398996,11810.191079064189,Inf
193,11404.355423420428,11404.355423420428,11954.200905311398,Inf
194,11500.50601374087,11704.97538041514,12069.330270656998,Inf
195,11507.752420440807,11718.94060845376,12245.522008783038,Inf
196,11567.052743152963,11810.191079064189,12275.056678340849,Inf
197,11580.941143055441,11954.200905311398,12289.150607866633,Inf
198,11603.506610243665,12069.330270656998,12351.550757285971,Inf
199,11638.014060155283,12245.522008783038,12489.556645171184,Inf
200,11656.036641335642,12275.056678340849,12500.798284639463,Inf
201,11668.515218711975,12295.542023401673,12507.467783018737,Inf
202,11824.909226941492,12351.550757285971,12553.985798288513,Inf
203,11829.703647358285,12489.556645171184,12740.540754115082,Inf
204,12033.341761166768,12517.740614227287,12809.416744257765,Inf
205,12046.056108689454,12546.155606649265,12846.088620076242,Inf
206,12110.075215660672,12565.209221455481,12929.906192775466,Inf
207,12163.742567869333,12740.540754115082,13001.28639846145,Inf
208,12295.374034115872,12809.416744257765,13011.036939536027,Inf
209,12302.12831705008,12846.088620076242,13052.767301820637,Inf
210,12353.018382121085,12929.906192775466,13111.49725830654,Inf
211,12403.416375699337,13001.28639846145,13216.12650851696,Inf
212,12488.134556372532,13024.028686201813,13240.891866706717,Inf
213,12504.954911325145,13055.310245749384,13326.454000313495,Inf
214,12550.567437519314,13111.49725830654,13447.90752272318,Inf
215,12651.112918489178,13216.12650851696,13542.502927456326,Inf
216,12810.931055628305,13240.891866706717,13575.422729244103,Inf
217,12860.586513133036,13326.454000313495,13687.373070484788,Inf
218,12931.201469123864,13447.90752272318,13761.525140669444,Inf
219,12946.00196404977,13542.502927456326,13768.945897064763,Inf
220,13036.98217709435,13575.422729244103,13777.432281512934,Inf
221,13114.429900973968,13687.373070484788,13799.094389880784,Inf
222,13161.148096236257,13761.525140669444,13809.285140213244,Inf
223,13354.222500265714,13786.435174813314,13918.536909579143,Inf
224,13380.26117720538,13801.063685564137,13919.336773430321,Inf
225,13410.921965836773,13822.7338417902,13937.808687806362,Inf
226,13412.579045271075,13839.486526481462,14018.816504848584,Inf
227,13466.256402263727,13918.536909579143,14191.005226947967,Inf
228,13472.973111508652,13947.176140120439,14201.977311667457,Inf
229,13513.595203332867,13973.302037382631,14216.078203785071,Inf
230,13526.864276173703,14018.816504848584,14279.502761078948,Inf
231,13527.361901232389,14191.005226947967,14288.581655754446,Inf
232,13817.850381105827,14216.482184142093,14296.271195524223,Inf
233,13930.372053336365,14246.354372752043,14307.12597714891,Inf
234,13989.171469410849,14279.502761078948,14480.378299798002,Inf
235,14068.625581032004,14311.252105468846,14535.879066841979,Inf
236,14231.441069407236,14338.350657169949,14566.300088214055,Inf
237,14381.188379450672,14381.188379450672,14572.823775082423,Inf
238,14431.759137557738,14480.378299798002,14589.830110920917,Inf
239,14463.649895944722,14535.879066841979,14623.489231455425,Inf
240,14551.461941029536,14566.300088214055,14645.03240017054,Inf
241,14607.930564688357,14607.930564688357,14680.253366010209,Inf
242,14716.690345886496,14716.690345886496,14736.1027348331,Inf
243,14749.751523170766,14749.751523170766,14781.090947613071,Inf
244,14786.102161705461,14786.102161705461,14896.286543129474,Inf
245,14873.649170735851,14873.649170735851,14925.127135460449,Inf
246,14917.020468154104,14917.020468154104,14996.382120654143,Inf
247,14936.832526714872,14941.470410167287,15010.72723310763,Inf
248,15111.86514636598,15111.86514636598,15140.167822689371,Inf
249,15238.711091432408,15238.711091432408,15263.482276441515,Inf
250,15244.0190958715,15254.148025290604,15308.658010769064,Inf
251,15381.058685168051,15381.058685168051,15413.515152259102,Inf
252,15461.045388263365,15461.045388263365,15474.68127872198,Inf
253,15512.108431630064,15512.108431630064,15569.934858196091,Inf
254,15516.743153242744,15531.041794668885,15573.447160658032,Inf
255,15658.369495377308,15658.369495377308,15813.937218633553,Inf
256,15805.357126984947,15805.357126984947,15988.394983205848,Inf
257,16022.328233118807,16022.328233118807,16048.443088505064,Inf
258,16042.622862173832,16048.443088505064,16087.572877433047,Inf
259,16053.090210265866,16078.035525679223,16102.670691546735,Inf
260,16123.138577412608,16123.138577412608,16161.332299773843,Inf
261,16123.358051009733,16161.332299773843,16203.466163556835,Inf
262,16281.66654199489,16281.66654199489,16457.42513417204,Inf
263,16352.049254361324,16352.049254361324,16543.836060558835,Inf
264,16387.088463332177,16387.088463332177,16558.06242026691,Inf
265,16436.163452375164,16436.163452375164,16652.14890815688,Inf
266,16447.03062763878,16457.42513417204,16702.3810994179,Inf
267,16506.761335147658,16543.836060558835,16723.898113101524,Inf
268,16631.701708443376,16631.701708443376,16798.43197833687,Inf
269,16654.242813560973,16654.242813560973,16822.44004850948,Inf
270,16685.71406361769,16702.3810994179,16822.448391846894,Inf
271,16730.70034749662,16737.138756171367,16943.299281271255,Inf
272,16758.55493792185,16798.43197833687,16947.888195268028,Inf
273,16795.9971124733,16822.44004850948,16951.081173275536,Inf
274,16934.89162767999,16934.89162767999,17099.161083118255,Inf
275,16982.549540521126,16982.549540521126,17102.432008763255,Inf
276,16986.441215925417,17018.959353817085,17125.33554923779,Inf
277,17084.23189918248,17084.23189918248,17236.440578601494,Inf
278,17149.991848123413,17149.991848123413,17243.303536711304,Inf
279,17179.743641720223,17179.743641720223,17355.014408382805,Inf
280,17199.07379709663,17207.78263483939,17527.17081565693,Inf
281,17250.855658371747,17250.855658371747,17606.490998714253,Inf
282,17260.496166062814,17286.24765593295,17670.615677724403,Inf
283,17358.35813597484,17358.35813597484,17683.252235481636,Inf
284,17372.859320648062,17527.17081565693,17757.216541533206,Inf
285,17494.225890314097,17606.490998714253,17759.912846797677,Inf
286,17596.041210910993,17670.615677724403,17762.19265191576,Inf
287,17604.1849211382,17695.43170390263,17832.84893494023,Inf
288,17662.97934928692,17757.216541533206,17902.558755363014,Inf
289,17773.0532111341,17781.65162147046,18080.73956559015,Inf
290,17773.536003247606,17820.034616355464,18123.67232761609,Inf
291,17779.9010959868,17836.143271631343,18125.37441788457,Inf
292,17848.765067552165,17902.558755363014,18135.599772600337,Inf
293,17927.634512427285,18080.73956559015,18196.266455766177,Inf
294,18112.72315332451,18123.67232761609,18198.833989163682,Inf
295,18151.76160629547,18151.76160629547,18240.43044068554,Inf
296,18244.97601439031,18244.97601439031,18261.156052941,Inf
297,18267.02955471798,18267.02955471798,18705.800783599298,Inf
298,18309.287570385874,18309.458560586285,18718.714056069028,Inf
299,18422.387132596585,18422.387132596585,18777.75466158505,Inf
300,18452.15501650326,18452.15501650326,18869.32286826883,Inf
301,18478.286968169552,18705.800783599298,18984.721248801365,Inf
302,18602.368546866364,18729.54475822267,19069.678999262895,Inf
303,18654.34089168056,18777.75466158505,19119.12763816156,Inf
304,18712.503450599317,18869.32286826883,19197.93274222653,Inf
305,18720.443276892758,18984.721248801365,19275.2991528735,Inf
306,18782.167174478145,19069.678999262895,19395.99314194886,Inf
307,18832.043402711606,19119.12763816156,19453.461776289827,Inf
308,18866.894673725885,19197.93274222653,19512.90444684876,Inf
309,18882.175137565806,19275.2991528735,19606.40240076782,Inf
310,19039.35440174881,19395.99314194886,19654.17546574334,Inf
311,19152.325047797738,19453.461776289827,19662.251002884757,Inf
312,19217.42185689768,19512.90444684876,19679.195526362215,Inf
313,19301.377220369475,19606.40240076782,19767.74625410394,Inf
314,19443.031066702588,19654.17546574334,19812.06989343566,Inf
315,19495.702856231885,19668.933800573064,19813.183444921724,Inf
316,19636.977349532357,19693.076739722103,19902.63991546283,Inf
317,19798.822467914004,19798.822467914004,19945.19426436076,Inf
318,19844.28603685326,19844.28603685326,20019.563828030496,Inf
319,19947.517430393364,19947.517430393364,20034.672708512036,Inf
320,20154.090522874565,20154.090522874565,20176.082209030767,Inf
321,20335.688016768752,20335.688016768752,20354.248350040474,Inf
322,20403.690120951655,20403.690120951655,20475.019990647826,Inf
323,20467.63945610554,20467.63945610554,20623.938166601776,Inf
324,20478.036212932606,20495.159106794712,20704.36125928615,Inf
325,20539.72710745532,20539.72710745532,20752.62563925384,Inf
326,20579.492281411196,20579.492281411196,20841.756323061756,Inf
327,20591.696077814777,20623.938166601776,20918.8865828528,Inf
328,20594.446292895027,20704.36125928615,20932.83390449899,Inf
329,20653.274187736668,20752.62563925384,20946.317653229136,Inf
330,20687.45415252958,20841.756323061756,20985.295014858122,Inf
331,20742.323487520425,20918.8865828528,21016.596257084042,Inf
332,20852.747596426347,20944.303853415495,21053.856092902945,Inf
333,20868.42599500849,20970.00717458777,21065.37030849136,Inf
334,20992.073124264734,20992.073124264734,21115.6477094232,Inf
335,21020.4929846933,21020.4929846933,21176.29101127932,Inf
336,21265.78061573873,21265.78061573873,21284.928421062425,Inf
337,21313.70978098361,21313.70978098361,21436.361847123695,Inf
338,21428.254747998726,21428.254747998726,21504.555165107515,Inf
339,21581.612720465695,21581.612720465695,21605.097046748277,Inf
340,21582.417366676727,21605.097046748277,21672.126242486713,Inf
341,21610.06652655241,21647.09838918374,21691.700221503386,Inf
342,21665.549751536528,21677.389532888927,21707.49576751629,Inf
343,21695.794907161777,21701.563595516116,21748.456858284295,Inf
344,21713.008236305013,21732.722775893697,21768.029442028357,Inf
345,21816.185702899224,21816.185702899224,21843.792911349312,Inf
346,21826.53765095289,21843.792911349312,21866.562901220077,Inf
347,21854.50681177422,21866.562901220077,21904.097194985585,Inf
348,21881.429564186587,21904.097194985585,21933.726800104854,Inf
349,21940.47397079152,21940.47397079152,21974.09861400966,Inf
350,22032.62642183994,22032.62642183994,22062.95848158436,Inf
351,22063.586194784097,22063.586194784097,22197.694805569266,Inf
352,22064.06688055085,22092.044378797782,22235.04882858119,Inf
353,22194.1038982754,22194.1038982754,22260.660514402472,Inf
354,22210.755878824468,22210.755878824468,22292.45594199784,Inf
355,22237.200998107204,22240.409036536184,22293.447501785235,Inf
356,22336.241677160626,22336.241677160626,22359.64351348883,Inf
357,22414.868999354432,22414.868999354432,22437.12908503779,Inf
358,22416.36353201895,22437.12908503779,22477.860484139856,Inf
359,22510.687656626495,22510.687656626495,22597.518441894168,Inf
360,22539.550632920484,22539.85651282262,22604.070189947204,Inf
361,22550.463195509084,22573.750586325186,22658.119433866785,Inf
362,22557.463668420198,22597.92589710326,22713.403053277616,Inf
363,22653.74241218841,22653.74241218841,22718.622655031602,Inf
364,22665.56926762172,22687.605117098767,22824.23743015594,Inf
365,22715.18107151428,22715.18107151428,22853.386892826868,Inf
366,22823.33573877774,22823.33573877774,22866.338386731844,Inf
367,22877.800604271775,22877.800604271775,22910.255734849285,Inf
368,22897.962527697284,22910.255734849285,22938.512153366686,Inf
369,22924.707751953003,22938.512153366686,22965.829644209287,Inf
370,22988.83662900179,22988.83662900179,23044.042075618476,Inf
371,23106.97947285911,23106.97947285911,23117.104759299644,Inf
372,23116.469861439462,23117.104759299644,23195.09757308625,Inf
373,23142.076188206196,23147.19106934609,23206.801374745875,Inf
374,23263.009645402555,23263.009645402555,23289.903459153404,Inf
375,23423.97010702923,23423.97010702923,23440.997270733264,Inf
376,23485.19924312464,23485.19924312464,23512.951339142648,Inf
377,23494.842059967134,23508.96425707537,23539.17811870271,Inf
378,23503.172361987487,23539.17811870271,23560.440599729343,Inf
379,23563.84308056587,23563.84308056587,23591.319563039047,Inf
380,23606.912631483865,23606.912631483865,23683.558978309,Inf
381,23827.657726742185,23827.657726742185,23853.785655747524,Inf
382,23828.44883932827,23853.785655747524,23882.13336526436,Inf
383,23880.654293274318,23882.13336526436,23940.038875892475,Inf
384,23977.424761966773,23977.424761966773,24047.16723629463,Inf
385,24088.523760568165,24088.523760568165,24112.421230688647,Inf
386,24104.632721639646,24112.421230688647,24178.837105459545,Inf
387,24140.37416387401,24140.37416387401,24218.300406088063,Inf
388,24145.18240451255,24171.68833223117,24232.69391286413,Inf
389,24203.45950532002,24203.45950532002,24242.079296472104,Inf
390,24204.971113037987,24235.460872436437,24274.894585025104,Inf
391,24236.239785193604,24252.71060154138,24339.951607075553,Inf
392,24254.320349576188,24272.537795177315,24348.144283902333,Inf
393,24292.152496329934,24309.675493750325,24356.535533301834,Inf
394,24311.65913588177,24334.035431899363,24398.528550376457,Inf
395,24325.035043345957,24360.940219940174,24414.428181819658,Inf
396,24402.115210897122,24402.115210897122,24421.10368401885,Inf
397,24410.409325103057,24420.476021418493,24481.704706711433,Inf
398,24477.68659514095,24477.68659514095,24605.62220772449,Inf
399,24488.44911326136,24514.734668582252,24725.696384426694,Inf
400,24500.487424155006,24543.94744584311,24759.7188575378,Inf
401,24566.88640944271,24578.00306851331,24792.188756723855,Inf
402,24592.099298233483,24605.62220772449,24863.429127597425,Inf
403,24621.218704039686,24725.696384426694,25017.823856099778,Inf
404,24651.639839668704,24759.7188575378,25059.536089777288,Inf
405,24685.13278185218,24792.188756723855,25087.510430766448,Inf
406,24812.751487905298,24863.429127597425,25127.369795518127,Inf
407,24828.37541685823,25017.823856099778,25132.87251795211,Inf
408,24854.96142778621,25059.536089777288,25148.23711703698,Inf
409,24961.634857598703,25087.510430766448,25283.034233619823,Inf
410,25139.938819544917,25139.938819544917,25367.586160946543,Inf
411,25149.30964071957,25170.75385697618,25402.931726972867,Inf
412,25150.159941757927,25188.597647652507,25438.84625858986,Inf
413,25206.137658971526,25283.034233619823,25519.298026884255,Inf
414,25274.899685826662,25367.586160946543,25557.64674332503,Inf
415,25286.69328177336,25402.931726972867,25581.603449383332,Inf
416,25395.766400014993,25438.84625858986,25592.458590204496,Inf
417,25465.792111490824,25519.298026884255,25661.42627642004,Inf
418,25609.71987734474,25609.71987734474,25672.16896957242,Inf
419,25637.583620268884,25637.583620268884,25684.017515291984,Inf
420,25650.505377481084,25652.232060177925,25725.966959444533,Inf
421,25779.255913529625,25779.255913529625,25941.908988969142,Inf
422,25791.196944479514,25812.223041302455,26097.167209743122,Inf
423,25793.85180057517,25836.042501757296,26109.394277588653,Inf
424,25853.14999227522,25861.80842616797,26145.327323549758,Inf
425,25952.21462902354,25952.21462902354,26151.182552528895,Inf
426,26009.705454932235,26097.167209743122,26193.853280662224,Inf
427,26042.617162216135,26122.41275258436,26209.82373297931,Inf
428,26137.993500589793,26152.2249232721,26212.81644838901,Inf
429,26182.731184491273,26182.731184491273,26221.253440268567,Inf
430,26252.203020472123,26252.203020472123,26267.5807083892,Inf
431,26305.883571149006,26305.883571149006,26339.976910146826,Inf
432,26306.110412397782,26339.976910146826,26410.820699412943,Inf
433,26307.54025018986,26365.388207549528,26455.917318192216,Inf
434,26359.039254870662,26393.12879437974,26456.135471498772,Inf
435,26447.77200856041,26447.77200856041,26464.450027297193,Inf
436,26519.01174501208,26519.01174501208,26632.06033968484,Inf
437,26540.23234749247,26540.23234749247,26658.877457964605,Inf
438,26608.242648913412,26608.242648913412,26778.57023672047,Inf
439,26673.016883212396,26673.016883212396,26832.84762686322,Inf
440,26753.448689215315,26753.448689215315,26873.062556917193,Inf
441,26775.24239478174,26780.653413404933,26900.733430426844,Inf
442,26888.745210376852,26888.745210376852,26950.17116921874,Inf
443,27024.791122607094,27024.791122607094,27051.963727198156,Inf
444,27049.727921829144,27051.963727198156,27181.591642970867,Inf
445,27087.70920027268,27087.70920027268,27233.81894289441,Inf
446,27088.422690929878,27119.28851358195,27302.577496441554,Inf
447,27091.405555383146,27147.42668801505,27326.09881049373,Inf
448,27288.81614775025,27288.81614775025,27395.32173778377,Inf
449,27296.6984593247,27307.976916115054,27648.124757676618,Inf
450,27349.159503147977,27349.159503147977,27669.329474879432,Inf
451,27394.436288340516,27394.436288340516,27672.698184380362,Inf
