# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 18
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   28453.185,  1409,Finish(1),before,   2,  15,   2,   1,   1
   28453.185,  1409,Finish(1), after,   3,  14,   3,   1,   1
   28460.605,  1412,Finish(1),before,   2,  14,   3,   1,   1
   28460.605,  1412,Finish(1), after,   2,  14,   4,   0,   1
   28470.963,  1411,  Arrival,before,   1,  14,   4,   0,   1
   28470.963,  1411,  Arrival, after,   2,  15,   4,   0,   1
   28486.273,  1413,  Arrival,before,   1,  15,   4,   0,   1
   28486.273,  1413,  Arrival, after,   2,  16,   4,   0,   1
   28494.478,  1410,Finish(2),before,   1,  16,   4,   0,   1
   28494.478,  1410,Finish(2), after,   3,  15,   3,   1,   1
   28499.747,  1414,  Arrival,before,   2,  15,   3,   1,   1
   28499.747,  1414,  Arrival, after,   3,  16,   3,   1,   1
   28522.664,  1416,Finish(1),before,   2,  16,   3,   1,   1
   28522.664,  1416,Finish(1), after,   2,  16,   4,   0,   1
   28545.458,  1415,Finish(2),before,   1,  16,   4,   0,   1
   28545.458,  1415,Finish(2), after,   3,  15,   3,   1,   1
   28551.619,  1418,Finish(2),before,   2,  15,   3,   1,   1
   28551.619,  1418,Finish(2), after,   3,  15,   2,   1,   1
   28562.646,  1419,Finish(1),before,   2,  15,   2,   1,   1
   28562.646,  1419,Finish(1), after,   3,  14,   3,   1,   1
   28571.890,  1417,  Arrival,before,   2,  14,   3,   1,   1
   28571.890,  1417,  Arrival, after,   3,  15,   3,   1,   1
   28597.544,  1421,Finish(1),before,   2,  15,   3,   1,   1
   28597.544,  1421,Finish(1), after,   2,  15,   4,   0,   1
   28672.610,  1422,  Arrival,before,   1,  15,   4,   0,   1
   28672.610,  1422,  Arrival, after,   2,  16,   4,   0,   1
   28708.576,  1420,Finish(2),before,   1,  16,   4,   0,   1
   28708.576,  1420,Finish(2), after,   3,  15,   3,   1,   1
   28719.191,  1423,  Arrival,before,   2,  15,   3,   1,   1
   28719.191,  1423,  Arrival, after,   3,  16,   3,   1,   1
   28735.096,  1425,Finish(1),before,   2,  16,   3,   1,   1
   28735.096,  1425,Finish(1), after,   2,  16,   4,   0,   1
   28808.062,  1424,Finish(2),before,   1,  16,   4,   0,   1
   28808.062,  1424,Finish(2), after,   3,  15,   3,   1,   1
   28831.686,  1428,Finish(1),before,   2,  15,   3,   1,   1
   28831.686,  1428,Finish(1), after,   2,  15,   4,   0,   1
   28838.190,  1427,Finish(2),before,   1,  15,   4,   0,   1
   28838.190,  1427,Finish(2), after,   3,  14,   3,   1,   1
   28853.035,  1430,Finish(1),before,   2,  14,   3,   1,   1
   28853.035,  1430,Finish(1), after,   2,  14,   4,   0,   1
   28866.761,  1426,  Arrival,before,   1,  14,   4,   0,   1
   28866.761,  1426,  Arrival, after,   2,  15,   4,   0,   1
   28867.685,  1431,  Arrival,before,   1,  15,   4,   0,   1
   28867.685,  1431,  Arrival, after,   2,  16,   4,   0,   1
   28896.469,  1432,  Arrival,before,   1,  16,   4,   0,   1
   28896.469,  1432,  Arrival, after,   2,  17,   4,   0,   1
   28906.655,  1429,Finish(2),before,   1,  17,   4,   0,   1
   28906.655,  1429,Finish(2), after,   3,  16,   3,   1,   1
   28930.785,  1434,Finish(2),before,   2,  16,   3,   1,   1
   28930.785,  1434,Finish(2), after,   3,  16,   2,   1,   1
   28930.810,  1436,Finish(2),before,   2,  16,   2,   1,   1
   28930.810,  1436,Finish(2), after,   3,  16,   1,   1,   1
   28932.785,  1435,Finish(1),before,   2,  16,   1,   1,   1
   28932.785,  1435,Finish(1), after,   3,  15,   2,   1,   1
   28935.073,  1437,Finish(2),before,   2,  15,   2,   1,   1
   28935.073,  1437,Finish(2), after,   3,  15,   1,   1,   1
   28953.050,  1438,Finish(1),before,   2,  15,   1,   1,   1
   28953.050,  1438,Finish(1), after,   3,  14,   2,   1,   1
   28965.869,  1440,Finish(1),before,   2,  14,   2,   1,   1
   28965.869,  1440,Finish(1), after,   3,  13,   3,   1,   1
   28983.364,  1433,  Arrival,before,   2,  13,   3,   1,   1
   28983.364,  1433,  Arrival, after,   3,  14,   3,   1,   1
   28985.310,  1441,Finish(1),before,   2,  14,   3,   1,   1
   28985.310,  1441,Finish(1), after,   2,  14,   4,   0,   1
   28998.478,  1442,  Arrival,before,   1,  14,   4,   0,   1
   28998.478,  1442,  Arrival, after,   2,  15,   4,   0,   1
   28999.422,  1443,  Arrival,before,   1,  15,   4,   0,   1
   28999.422,  1443,  Arrival, after,   2,  16,   4,   0,   1
   29021.968,  1444,  Arrival,before,   1,  16,   4,   0,   1
   29021.968,  1444,  Arrival, after,   2,  17,   4,   0,   1
   29069.060,  1445,  Arrival,before,   1,  17,   4,   0,   1
   29069.060,  1445,  Arrival, after,   2,  18,   4,   0,   1
   29131.238,  1446,  Arrival,before,   1,  18,   4,   0,   1
   29131.238,  1446,  Arrival, after,   2,  19,   4,   0,   1
   29162.940,  1439,Finish(2),before,   1,  19,   4,   0,   1
   29162.940,  1439,Finish(2), after,   3,  18,   3,   1,   1
   29184.685,  1449,Finish(1),before,   2,  18,   3,   1,   1
   29184.685,  1449,Finish(1), after,   2,  18,   4,   0,   1
   29190.403,  1448,Finish(2),before,   1,  18,   4,   0,   1
   29190.403,  1448,Finish(2), after,   3,  17,   3,   1,   1
   29216.877,  1451,Finish(1),before,   2,  17,   3,   1,   1
   29216.877,  1451,Finish(1), after,   2,  17,   4,   0,   1
   29241.601,  1450,Finish(2),before,   1,  17,   4,   0,   1
   29241.601,  1450,Finish(2), after,   3,  16,   3,   1,   1
   29258.993,  1453,Finish(1),before,   2,  16,   3,   1,   1
   29258.993,  1453,Finish(1), after,   2,  16,   4,   0,   1
   29271.629,  1447,  Arrival,before,   1,  16,   4,   0,   1
   29271.629,  1447,  Arrival, after,   2,  17,   4,   0,   1
   29313.431,  1454,  Arrival,before,   1,  17,   4,   0,   1
   29313.431,  1454,  Arrival, after,   2,  18,   4,   0,   1
   29356.173,  1455,  Arrival,before,   1,  18,   4,   0,   1
   29356.173,  1455,  Arrival, after,   2,  19,   4,   0,   1
   29502.622,  1452,Finish(2),before,   1,  19,   4,   0,   1
   29502.622,  1452,Finish(2), after,   3,  18,   3,   1,   1
   29522.234,  1458,Finish(1),before,   2,  18,   3,   1,   1
   29522.234,  1458,Finish(1), after,   2,  18,   4,   0,   1
   29583.480,  1457,Finish(2),before,   1,  18,   4,   0,   1
   29583.480,  1457,Finish(2), after,   3,  17,   3,   1,   1
   29596.042,  1456,  Arrival,before,   2,  17,   3,   1,   1
   29596.042,  1456,  Arrival, after,   3,  18,   3,   1,   1
   29599.315,  1461,  Arrival,before,   2,  18,   3,   1,   1
   29599.315,  1461,  Arrival, after,   3,  19,   3,   1,   1
   29603.578,  1460,Finish(1),before,   2,  19,   3,   1,   1
   29603.578,  1460,Finish(1), after,   2,  19,   4,   0,   1
   29640.232,  1462,  Arrival,before,   1,  19,   4,   0,   1
   29640.232,  1462,  Arrival, after,   2,  20,   4,   0,   1
   29657.010,  1459,Finish(2),before,   1,  20,   4,   0,   1
   29657.010,  1459,Finish(2), after,   3,  19,   3,   1,   1
   29679.756,  1464,Finish(2),before,   2,  19,   3,   1,   1
   29679.756,  1464,Finish(2), after,   3,  19,   2,   1,   1
   29685.641,  1465,Finish(1),before,   2,  19,   2,   1,   1
   29685.641,  1465,Finish(1), after,   3,  18,   3,   1,   1
   29716.664,  1466,Finish(2),before,   2,  18,   3,   1,   1
   29716.664,  1466,Finish(2), after,   3,  18,   2,   1,   1
   29720.125,  1468,Finish(2),before,   2,  18,   2,   1,   1
   29720.125,  1468,Finish(2), after,   3,  18,   1,   1,   1
   29721.111,  1467,Finish(1),before,   2,  18,   1,   1,   1
   29721.111,  1467,Finish(1), after,   3,  17,   2,   1,   1
   29725.847,  1469,Finish(2),before,   2,  17,   2,   1,   1
   29725.847,  1469,Finish(2), after,   3,  17,   1,   1,   1
   29749.792,  1470,Finish(1),before,   2,  17,   1,   1,   1
   29749.792,  1470,Finish(1), after,   3,  16,   2,   1,   1
   29756.058,  1463,  Arrival,before,   2,  16,   2,   1,   1
   29756.058,  1463,  Arrival, after,   3,  17,   2,   1,   1
   29776.791,  1472,Finish(1),before,   2,  17,   2,   1,   1
   29776.791,  1472,Finish(1), after,   3,  16,   3,   1,   1
   29794.997,  1471,Finish(2),before,   2,  16,   3,   1,   1
   29794.997,  1471,Finish(2), after,   3,  16,   2,   1,   1
   29803.646,  1474,Finish(1),before,   2,  16,   2,   1,   1
   29803.646,  1474,Finish(1), after,   3,  15,   3,   1,   1
   29812.698,  1475,Finish(2),before,   2,  15,   3,   1,   1
   29812.698,  1475,Finish(2), after,   3,  15,   2,   1,   1
   29832.940,  1476,Finish(1),before,   2,  15,   2,   1,   1
   29832.940,  1476,Finish(1), after,   3,  14,   3,   1,   1
   29852.684,  1478,Finish(1),before,   2,  14,   3,   1,   1
   29852.684,  1478,Finish(1), after,   2,  14,   4,   0,   1
   29871.582,  1473,  Arrival,before,   1,  14,   4,   0,   1
   29871.582,  1473,  Arrival, after,   2,  15,   4,   0,   1
   29918.518,  1479,  Arrival,before,   1,  15,   4,   0,   1
   29918.518,  1479,  Arrival, after,   2,  16,   4,   0,   1
   29928.549,  1477,Finish(2),before,   1,  16,   4,   0,   1
   29928.549,  1477,Finish(2), after,   3,  15,   3,   1,   1
   29947.130,  1481,Finish(2),before,   2,  15,   3,   1,   1
   29947.130,  1481,Finish(2), after,   3,  15,   2,   1,   1
   29949.560,  1480,  Arrival,before,   2,  15,   2,   1,   1
   29949.560,  1480,  Arrival, after,   3,  16,   2,   1,   1
   29950.195,  1482,Finish(1),before,   2,  16,   2,   1,   1
   29950.195,  1482,Finish(1), after,   3,  15,   3,   1,   1
   29951.159,  1483,Finish(2),before,   2,  15,   3,   1,   1
   29951.159,  1483,Finish(2), after,   3,  15,   2,   1,   1
   29955.429,  1484,  Arrival,before,   2,  15,   2,   1,   1
   29955.429,  1484,  Arrival, after,   3,  16,   2,   1,   1
   29973.487,  1486,Finish(2),before,   2,  16,   2,   1,   1
   29973.487,  1486,Finish(2), after,   3,  16,   1,   1,   1
   29979.755,  1485,Finish(1),before,   2,  16,   1,   1,   1
   29979.755,  1485,Finish(1), after,   3,  15,   2,   1,   1
   30005.949,  1489,Finish(1),before,   2,  15,   2,   1,   1
   30005.949,  1489,Finish(1), after,   3,  14,   3,   1,   1
   30021.934,  1488,Finish(2),before,   2,  14,   3,   1,   1
   30021.934,  1488,Finish(2), after,   3,  14,   2,   1,   1
   30031.773,  1490,Finish(1),before,   2,  14,   2,   1,   1
   30031.773,  1490,Finish(1), after,   3,  13,   3,   1,   1
   30045.139,  1491,Finish(2),before,   2,  13,   3,   1,   1
   30045.139,  1491,Finish(2), after,   3,  13,   2,   1,   1
   30052.948,  1492,Finish(1),before,   2,  13,   2,   1,   1
   30052.948,  1492,Finish(1), after,   3,  12,   3,   1,   1
   30064.436,  1493,Finish(2),before,   2,  12,   3,   1,   1
   30064.436,  1493,Finish(2), after,   3,  12,   2,   1,   1
   30070.928,  1494,Finish(1),before,   2,  12,   2,   1,   1
   30070.928,  1494,Finish(1), after,   3,  11,   3,   1,   1
   30093.532,  1487,  Arrival,before,   2,  11,   3,   1,   1
   30093.532,  1487,  Arrival, after,   3,  12,   3,   1,   1
   30096.941,  1496,Finish(1),before,   2,  12,   3,   1,   1
   30096.941,  1496,Finish(1), after,   2,  12,   4,   0,   1
   30116.945,  1495,Finish(2),before,   1,  12,   4,   0,   1
   30116.945,  1495,Finish(2), after,   3,  11,   3,   1,   1
   30117.994,  1497,  Arrival,before,   2,  11,   3,   1,   1
   30117.994,  1497,  Arrival, after,   3,  12,   3,   1,   1
   30119.074,  1498,Finish(2),before,   2,  12,   3,   1,   1
   30119.074,  1498,Finish(2), after,   3,  12,   2,   1,   1
   30126.607,  1501,Finish(2),before,   2,  12,   2,   1,   1
   30126.607,  1501,Finish(2), after,   3,  12,   1,   1,   1
   30129.401,  1499,Finish(1),before,   2,  12,   1,   1,   1
   30129.401,  1499,Finish(1), after,   3,  11,   2,   1,   1
   30156.463,  1503,Finish(1),before,   2,  11,   2,   1,   1
   30156.463,  1503,Finish(1), after,   3,  10,   3,   1,   1
   30160.115,  1502,Finish(2),before,   2,  10,   3,   1,   1
   30160.115,  1502,Finish(2), after,   3,  10,   2,   1,   1
   30169.866,  1500,  Arrival,before,   2,  10,   2,   1,   1
   30169.866,  1500,  Arrival, after,   3,  11,   2,   1,   1
   30175.500,  1504,Finish(1),before,   2,  11,   2,   1,   1
   30175.500,  1504,Finish(1), after,   3,  10,   3,   1,   1
   30193.177,  1505,Finish(2),before,   2,  10,   3,   1,   1
   30193.177,  1505,Finish(2), after,   3,  10,   2,   1,   1
   30201.150,  1507,Finish(1),before,   2,  10,   2,   1,   1
   30201.150,  1507,Finish(1), after,   3,   9,   3,   1,   1
   30219.579,  1509,Finish(1),before,   2,   9,   3,   1,   1
   30219.579,  1509,Finish(1), after,   2,   9,   4,   0,   1
   30219.829,  1506,  Arrival,before,   1,   9,   4,   0,   1
   30219.829,  1506,  Arrival, after,   2,  10,   4,   0,   1
   30224.977,  1510,  Arrival,before,   1,  10,   4,   0,   1
   30224.977,  1510,  Arrival, after,   2,  11,   4,   0,   1
   30228.195,  1508,Finish(2),before,   1,  11,   4,   0,   1
   30228.195,  1508,Finish(2), after,   3,  10,   3,   1,   1
   30245.560,  1511,  Arrival,before,   2,  10,   3,   1,   1
   30245.560,  1511,  Arrival, after,   3,  11,   3,   1,   1
   30246.457,  1512,Finish(2),before,   2,  11,   3,   1,   1
   30246.457,  1512,Finish(2), after,   3,  11,   2,   1,   1
   30248.386,  1513,Finish(1),before,   2,  11,   2,   1,   1
   30248.386,  1513,Finish(1), after,   3,  10,   3,   1,   1
   30251.284,  1514,  Arrival,before,   2,  10,   3,   1,   1
   30251.284,  1514,  Arrival, after,   3,  11,   3,   1,   1
   30273.853,  1516,Finish(1),before,   2,  11,   3,   1,   1
   30273.853,  1516,Finish(1), after,   2,  11,   4,   0,   1
   30390.349,  1515,Finish(2),before,   1,  11,   4,   0,   1
   30390.349,  1515,Finish(2), after,   3,  10,   3,   1,   1
   30396.420,  1518,Finish(2),before,   2,  10,   3,   1,   1
   30396.420,  1518,Finish(2), after,   3,  10,   2,   1,   1
   30421.285,  1519,Finish(1),before,   2,  10,   2,   1,   1
   30421.285,  1519,Finish(1), after,   3,   9,   3,   1,   1
   30428.331,  1520,Finish(2),before,   2,   9,   3,   1,   1
   30428.331,  1520,Finish(2), after,   3,   9,   2,   1,   1
   30446.597,  1522,Finish(2),before,   2,   9,   2,   1,   1
   30446.597,  1522,Finish(2), after,   3,   9,   1,   1,   1
   30453.555,  1517,  Arrival,before,   2,   9,   1,   1,   1
   30453.555,  1517,  Arrival, after,   3,  10,   1,   1,   1
   30453.575,  1521,Finish(1),before,   2,  10,   1,   1,   1
   30453.575,  1521,Finish(1), after,   3,   9,   2,   1,   1
   30467.003,  1524,  Arrival,before,   2,   9,   2,   1,   1
   30467.003,  1524,  Arrival, after,   3,  10,   2,   1,   1
   30478.817,  1523,Finish(2),before,   2,  10,   2,   1,   1
   30478.817,  1523,Finish(2), after,   3,  10,   1,   1,   1
   30480.350,  1525,Finish(1),before,   2,  10,   1,   1,   1
   30480.350,  1525,Finish(1), after,   3,   9,   2,   1,   1
   30520.368,  1528,Finish(1),before,   2,   9,   2,   1,   1
   30520.368,  1528,Finish(1), after,   3,   8,   3,   1,   1
   30536.814,  1529,Finish(1),before,   2,   8,   3,   1,   1
   30536.814,  1529,Finish(1), after,   2,   8,   4,   0,   1
   30542.090,  1526,  Arrival,before,   1,   8,   4,   0,   1
   30542.090,  1526,  Arrival, after,   2,   9,   4,   0,   1
   30600.200,  1527,Finish(2),before,   1,   9,   4,   0,   1
   30600.200,  1527,Finish(2), after,   3,   8,   3,   1,   1
   30613.530,  1532,Finish(1),before,   2,   8,   3,   1,   1
   30613.530,  1532,Finish(1), after,   2,   8,   4,   0,   1
   30632.131,  1531,Finish(2),before,   1,   8,   4,   0,   1
   30632.131,  1531,Finish(2), after,   3,   7,   3,   1,   1
   30656.010,  1534,Finish(1),before,   2,   7,   3,   1,   1
   30656.010,  1534,Finish(1), after,   2,   7,   4,   0,   1
   30659.340,  1533,Finish(2),before,   1,   7,   4,   0,   1
   30659.340,  1533,Finish(2), after,   3,   6,   3,   1,   1
   30674.018,  1530,  Arrival,before,   2,   6,   3,   1,   1
   30674.018,  1530,  Arrival, after,   3,   7,   3,   1,   1
   30693.716,  1536,Finish(1),before,   2,   7,   3,   1,   1
   30693.716,  1536,Finish(1), after,   2,   7,   4,   0,   1
   30700.669,  1535,Finish(2),before,   1,   7,   4,   0,   1
   30700.669,  1535,Finish(2), after,   3,   6,   3,   1,   1
   30705.525,  1538,Finish(2),before,   2,   6,   3,   1,   1
   30705.525,  1538,Finish(2), after,   3,   6,   2,   1,   1
   30710.957,  1537,  Arrival,before,   2,   6,   2,   1,   1
   30710.957,  1537,  Arrival, after,   3,   7,   2,   1,   1
   30727.848,  1541,  Arrival,before,   2,   7,   2,   1,   1
   30727.848,  1541,  Arrival, after,   3,   8,   2,   1,   1
   30728.895,  1539,Finish(1),before,   2,   8,   2,   1,   1
   30728.895,  1539,Finish(1), after,   3,   7,   3,   1,   1
   30749.630,  1542,  Arrival,before,   2,   7,   3,   1,   1
   30749.630,  1542,  Arrival, after,   3,   8,   3,   1,   1
   30757.949,  1543,Finish(1),before,   2,   8,   3,   1,   1
   30757.949,  1543,Finish(1), after,   2,   8,   4,   0,   1
   30762.295,  1540,Finish(2),before,   1,   8,   4,   0,   1
   30762.295,  1540,Finish(2), after,   3,   7,   3,   1,   1
   30778.779,  1544,  Arrival,before,   2,   7,   3,   1,   1
   30778.779,  1544,  Arrival, after,   3,   8,   3,   1,   1
   30779.443,  1546,Finish(1),before,   2,   8,   3,   1,   1
   30779.443,  1546,Finish(1), after,   2,   8,   4,   0,   1
   30799.647,  1545,Finish(2),before,   1,   8,   4,   0,   1
   30799.647,  1545,Finish(2), after,   3,   7,   3,   1,   1
   30825.369,  1547,  Arrival,before,   2,   7,   3,   1,   1
   30825.369,  1547,  Arrival, after,   3,   8,   3,   1,   1
   30826.634,  1549,Finish(1),before,   2,   8,   3,   1,   1
   30826.634,  1549,Finish(1), after,   2,   8,   4,   0,   1
   30840.461,  1550,  Arrival,before,   1,   8,   4,   0,   1
   30840.461,  1550,  Arrival, after,   2,   9,   4,   0,   1
   30844.723,  1548,Finish(2),before,   1,   9,   4,   0,   1
   30844.723,  1548,Finish(2), after,   3,   8,   3,   1,   1
   30862.412,  1552,Finish(2),before,   2,   8,   3,   1,   1
   30862.412,  1552,Finish(2), after,   3,   8,   2,   1,   1
   30881.286,  1553,Finish(1),before,   2,   8,   2,   1,   1
   30881.286,  1553,Finish(1), after,   3,   7,   3,   1,   1
   30896.476,  1551,  Arrival,before,   2,   7,   3,   1,   1
   30896.476,  1551,  Arrival, after,   3,   8,   3,   1,   1
   30910.412,  1555,Finish(1),before,   2,   8,   3,   1,   1
   30910.412,  1555,Finish(1), after,   2,   8,   4,   0,   1
   30926.227,  1556,  Arrival,before,   1,   8,   4,   0,   1
   30926.227,  1556,  Arrival, after,   2,   9,   4,   0,   1
   30930.078,  1554,Finish(2),before,   1,   9,   4,   0,   1
   30930.078,  1554,Finish(2), after,   3,   8,   3,   1,   1
   30950.002,  1559,Finish(1),before,   2,   8,   3,   1,   1
   30950.002,  1559,Finish(1), after,   2,   8,   4,   0,   1
   30972.121,  1558,Finish(2),before,   1,   8,   4,   0,   1
   30972.121,  1558,Finish(2), after,   3,   7,   3,   1,   1
   30977.136,  1557,  Arrival,before,   2,   7,   3,   1,   1
   30977.136,  1557,  Arrival, after,   3,   8,   3,   1,   1
   30988.742,  1560,Finish(2),before,   2,   8,   3,   1,   1
   30988.742,  1560,Finish(2), after,   3,   8,   2,   1,   1
   30989.991,  1563,Finish(2),before,   2,   8,   2,   1,   1
   30989.991,  1563,Finish(2), after,   3,   8,   1,   1,   1
   31005.639,  1561,Finish(1),before,   2,   8,   1,   1,   1
   31005.639,  1561,Finish(1), after,   3,   7,   2,   1,   1
   31012.407,  1564,Finish(2),before,   2,   7,   2,   1,   1
   31012.407,  1564,Finish(2), after,   3,   7,   1,   1,   1
   31026.745,  1565,Finish(1),before,   2,   7,   1,   1,   1
   31026.745,  1565,Finish(1), after,   3,   6,   2,   1,   1
   31054.713,  1567,Finish(1),before,   2,   6,   2,   1,   1
   31054.713,  1567,Finish(1), after,   3,   5,   3,   1,   1
   31069.334,  1562,  Arrival,before,   2,   5,   3,   1,   1
   31069.334,  1562,  Arrival, after,   3,   6,   3,   1,   1
   31082.415,  1568,Finish(1),before,   2,   6,   3,   1,   1
   31082.415,  1568,Finish(1), after,   2,   6,   4,   0,   1
   31093.762,  1569,  Arrival,before,   1,   6,   4,   0,   1
   31093.762,  1569,  Arrival, after,   2,   7,   4,   0,   1
   31119.692,  1570,  Arrival,before,   1,   7,   4,   0,   1
   31119.692,  1570,  Arrival, after,   2,   8,   4,   0,   1
   31121.609,  1566,Finish(2),before,   1,   8,   4,   0,   1
   31121.609,  1566,Finish(2), after,   3,   7,   3,   1,   1
   31140.992,  1573,Finish(1),before,   2,   7,   3,   1,   1
   31140.992,  1573,Finish(1), after,   2,   7,   4,   0,   1
   31201.124,  1571,  Arrival,before,   1,   7,   4,   0,   1
   31201.124,  1571,  Arrival, after,   2,   8,   4,   0,   1
   31277.708,  1574,  Arrival,before,   1,   8,   4,   0,   1
   31277.708,  1574,  Arrival, after,   2,   9,   4,   0,   1
   31279.348,  1572,Finish(2),before,   1,   9,   4,   0,   1
   31279.348,  1572,Finish(2), after,   3,   8,   3,   1,   1
   31281.548,  1575,  Arrival,before,   2,   8,   3,   1,   1
   31281.548,  1575,  Arrival, after,   3,   9,   3,   1,   1
   31295.311,  1577,Finish(1),before,   2,   9,   3,   1,   1
   31295.311,  1577,Finish(1), after,   2,   9,   4,   0,   1
   31311.990,  1576,Finish(2),before,   1,   9,   4,   0,   1
   31311.990,  1576,Finish(2), after,   3,   8,   3,   1,   1
   31331.697,  1580,Finish(1),before,   2,   8,   3,   1,   1
   31331.697,  1580,Finish(1), after,   2,   8,   4,   0,   1
   31349.503,  1578,  Arrival,before,   1,   8,   4,   0,   1
   31349.503,  1578,  Arrival, after,   2,   9,   4,   0,   1
   31374.448,  1581,  Arrival,before,   1,   9,   4,   0,   1
   31374.448,  1581,  Arrival, after,   2,  10,   4,   0,   1
   31384.080,  1582,  Arrival,before,   1,  10,   4,   0,   1
   31384.080,  1582,  Arrival, after,   2,  11,   4,   0,   1
   31395.451,  1583,  Arrival,before,   1,  11,   4,   0,   1
   31395.451,  1583,  Arrival, after,   2,  12,   4,   0,   1
   31529.816,  1579,Finish(2),before,   1,  12,   4,   0,   1
   31529.816,  1579,Finish(2), after,   3,  11,   3,   1,   1
   31556.349,  1586,Finish(1),before,   2,  11,   3,   1,   1
   31556.349,  1586,Finish(1), after,   2,  11,   4,   0,   1
   31666.676,  1584,  Arrival,before,   1,  11,   4,   0,   1
   31666.676,  1584,  Arrival, after,   2,  12,   4,   0,   1
   31730.062,  1587,  Arrival,before,   1,  12,   4,   0,   1
   31730.062,  1587,  Arrival, after,   2,  13,   4,   0,   1
   31737.622,  1588,  Arrival,before,   1,  13,   4,   0,   1
   31737.622,  1588,  Arrival, after,   2,  14,   4,   0,   1
   31854.049,  1589,  Arrival,before,   1,  14,   4,   0,   1
   31854.049,  1589,  Arrival, after,   2,  15,   4,   0,   1
   31869.810,  1590,  Arrival,before,   1,  15,   4,   0,   1
   31869.810,  1590,  Arrival, after,   2,  16,   4,   0,   1
   31877.976,  1591,  Arrival,before,   1,  16,   4,   0,   1
   31877.976,  1591,  Arrival, after,   2,  17,   4,   0,   1
   31919.224,  1585,Finish(2),before,   1,  17,   4,   0,   1
   31919.224,  1585,Finish(2), after,   3,  16,   3,   1,   1
   31931.086,  1592,  Arrival,before,   2,  16,   3,   1,   1
   31931.086,  1592,  Arrival, after,   3,  17,   3,   1,   1
   31944.701,  1594,Finish(1),before,   2,  17,   3,   1,   1
   31944.701,  1594,Finish(1), after,   2,  17,   4,   0,   1
   31990.912,  1593,Finish(2),before,   1,  17,   4,   0,   1
   31990.912,  1593,Finish(2), after,   3,  16,   3,   1,   1
   32004.463,  1596,Finish(2),before,   2,  16,   3,   1,   1
   32004.463,  1596,Finish(2), after,   3,  16,   2,   1,   1
   32010.965,  1597,Finish(1),before,   2,  16,   2,   1,   1
   32010.965,  1597,Finish(1), after,   3,  15,   3,   1,   1
   32043.584,  1598,Finish(2),before,   2,  15,   3,   1,   1
   32043.584,  1598,Finish(2), after,   3,  15,   2,   1,   1
   32043.622,  1599,Finish(1),before,   2,  15,   2,   1,   1
   32043.622,  1599,Finish(1), after,   3,  14,   3,   1,   1
   32044.076,  1600,Finish(2),before,   2,  14,   3,   1,   1
   32044.076,  1600,Finish(2), after,   3,  14,   2,   1,   1
   32050.147,  1595,  Arrival,before,   2,  14,   2,   1,   1
   32050.147,  1595,  Arrival, after,   3,  15,   2,   1,   1
   32058.743,  1603,  Arrival,before,   2,  15,   2,   1,   1
   32058.743,  1603,  Arrival, after,   3,  16,   2,   1,   1
   32066.461,  1601,Finish(1),before,   2,  16,   2,   1,   1
   32066.461,  1601,Finish(1), after,   3,  15,   3,   1,   1
   32089.590,  1604,  Arrival,before,   2,  15,   3,   1,   1
   32089.590,  1604,  Arrival, after,   3,  16,   3,   1,   1
   32091.234,  1605,Finish(1),before,   2,  16,   3,   1,   1
   32091.234,  1605,Finish(1), after,   2,  16,   4,   0,   1
   32129.479,  1602,Finish(2),before,   1,  16,   4,   0,   1
   32129.479,  1602,Finish(2), after,   3,  15,   3,   1,   1
   32161.916,  1608,Finish(1),before,   2,  15,   3,   1,   1
   32161.916,  1608,Finish(1), after,   2,  15,   4,   0,   1
   32176.158,  1607,Finish(2),before,   1,  15,   4,   0,   1
   32176.158,  1607,Finish(2), after,   3,  14,   3,   1,   1
   32176.681,  1606,  Arrival,before,   2,  14,   3,   1,   1
   32176.681,  1606,  Arrival, after,   3,  15,   3,   1,   1
   32189.516,  1611,  Arrival,before,   2,  15,   3,   1,   1
   32189.516,  1611,  Arrival, after,   3,  16,   3,   1,   1
   32190.915,  1612,  Arrival,before,   2,  16,   3,   1,   1
   32190.915,  1612,  Arrival, after,   3,  17,   3,   1,   1
   32207.481,  1610,Finish(1),before,   2,  17,   3,   1,   1
   32207.481,  1610,Finish(1), after,   2,  17,   4,   0,   1
   32240.610,  1609,Finish(2),before,   1,  17,   4,   0,   1
   32240.610,  1609,Finish(2), after,   3,  16,   3,   1,   1
   32261.119,  1615,Finish(1),before,   2,  16,   3,   1,   1
   32261.119,  1615,Finish(1), after,   2,  16,   4,   0,   1
   32276.888,  1613,  Arrival,before,   1,  16,   4,   0,   1
   32276.888,  1613,  Arrival, after,   2,  17,   4,   0,   1
   32303.270,  1614,Finish(2),before,   1,  17,   4,   0,   1
   32303.270,  1614,Finish(2), after,   3,  16,   3,   1,   1
   32324.828,  1618,Finish(1),before,   2,  16,   3,   1,   1
   32324.828,  1618,Finish(1), after,   2,  16,   4,   0,   1
   32353.302,  1617,Finish(2),before,   1,  16,   4,   0,   1
   32353.302,  1617,Finish(2), after,   3,  15,   3,   1,   1
