# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 18
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
104,6415.254462391111,6430.421176928467,6657.178381596766,Inf
105,6422.376538553658,6555.7752200052555,6681.301247256515,Inf
106,6449.863608724226,6580.378563883661,6685.126599463562,Inf
107,6548.478321877767,6617.489693294869,6889.997711603699,Inf
108,6632.75350063067,6657.178381596766,6898.548863248253,Inf
109,6701.813271320726,6701.813271320726,6951.545718150267,Inf
110,6804.711360854907,6804.711360854907,7004.759557197694,Inf
111,6811.329908237921,6889.997711603699,7173.231693283781,Inf
112,6838.097504263071,6914.841818718448,7215.630484552209,Inf
113,6850.650349595708,6951.545718150267,7281.116239322792,Inf
114,6874.497449164703,7004.759557197694,7290.143100049184,Inf
115,6889.608523749985,7173.231693283781,7382.803471217073,Inf
116,7030.30789171694,7215.630484552209,7383.716205323277,Inf
117,7056.219794843417,7281.116239322792,7396.327005701165,Inf
118,7161.618323839913,7310.80568156884,7461.429390917641,Inf
119,7179.849477143546,7382.803471217073,7516.157640668182,Inf
120,7231.92706777158,7410.548402806367,7521.967273116483,Inf
121,7281.1096683471205,7436.655373802981,7570.458934782953,Inf
122,7427.011561933735,7461.429390917641,7602.737748108158,Inf
123,7490.442185716707,7516.157640668182,7672.780030705783,Inf
124,7587.08238626771,7587.08238626771,7695.452087316515,Inf
125,7604.4554317981365,7614.952467261423,7746.714146313104,Inf
126,7657.824546899463,7657.824546899463,7823.714441429075,Inf
127,7685.592939223519,7685.592939223519,7825.984040425819,Inf
128,7737.873305746016,7737.873305746016,7843.370765650659,Inf
129,7849.876847661681,7849.876847661681,7984.29509781986,Inf
130,7898.938112053335,7898.938112053335,8065.052303822201,Inf
131,7922.841609134878,7922.841609134878,8079.6124768697355,Inf
132,7964.019299128609,7964.019299128609,8249.184620287235,Inf
133,8045.963912078346,8045.963912078346,8257.362118406674,Inf
134,8227.934609745336,8227.934609745336,8341.63173892472,Inf
135,8280.521172702875,8280.521172702875,8353.149797843062,Inf
136,8316.808598719452,8316.808598719452,8545.568019271024,Inf
137,8382.954473267586,8382.954473267586,8588.100986492165,Inf
138,8444.687688810214,8444.687688810214,8653.51160681818,Inf
139,8485.22235433121,8485.22235433121,8664.521806926921,Inf
140,8511.809948735441,8545.568019271024,8698.667966008476,Inf
141,8674.384463543414,8674.384463543414,8868.793138882653,Inf
142,8861.00358456829,8861.00358456829,8892.30531605399,Inf
143,8936.01985161931,8936.01985161931,8986.625273579488,Inf
144,9054.080498150706,9054.080498150706,9086.084425933193,Inf
145,9231.318047781719,9231.318047781719,9260.622093067157,Inf
146,9306.961456475303,9306.961456475303,9328.44956773974,Inf
147,9371.777616160614,9371.777616160614,9403.669771680326,Inf
148,9376.454024061068,9403.669771680326,9465.041440946952,Inf
149,9381.284851856419,9433.609405685505,9523.873633567493,Inf
150,9410.813723973928,9456.880647627824,9527.249944003173,Inf
151,9417.652178629687,9486.538824981712,9535.22720753977,Inf
152,9446.637895305832,9503.895774165378,9576.461153263494,Inf
153,9477.923047573726,9531.38123324082,9578.364236860283,Inf
154,9682.272903783563,9682.272903783563,9825.233066393053,Inf
155,9700.92026324507,9700.92026324507,9879.425396317358,Inf
156,9756.43093567706,9756.43093567706,9883.654000625738,Inf
157,9774.051779182966,9795.32039108192,9992.027159247957,Inf
158,9778.309909714513,9825.233066393053,10019.151861022754,Inf
159,9948.552253715317,9948.552253715317,10026.363699124477,Inf
160,9957.60665818926,9968.119044762927,10170.403750968662,Inf
161,10001.33985457211,10001.33985457211,10193.93871322212,Inf
162,10008.973227431632,10029.66275707274,10195.641084219706,Inf
163,10015.680823870336,10060.919769343338,10389.661136075132,Inf
164,10037.022380417635,10170.403750968662,10470.19009209464,Inf
165,10041.115621723295,10193.93871322212,10524.861668779771,Inf
166,10059.503459147929,10216.635911649728,10559.850880835982,Inf
167,10190.977585863799,10389.661136075132,10567.106034087641,Inf
168,10193.765763935779,10470.19009209464,10746.122702557848,Inf
169,10197.14311146536,10524.861668779771,10789.205170021216,Inf
170,10255.194389577226,10559.850880835982,10946.522200662659,Inf
171,10327.93200540857,10583.580335075341,10949.250799872374,Inf
172,10397.550192554554,10746.122702557848,11051.02203431596,Inf
173,10427.280133528484,10789.205170021216,11108.226573479433,Inf
174,10428.438629674421,10946.522200662659,11203.584901351021,Inf
175,10549.46284853361,10963.33486626367,11249.005691236758,Inf
176,10585.127141122259,11051.02203431596,11284.41103713216,Inf
177,10733.839937639857,11108.226573479433,11357.722243478476,Inf
178,10912.678644153033,11203.584901351021,11397.505084273655,Inf
179,10923.106983755328,11249.005691236758,11512.806526684992,Inf
180,10998.698324187459,11284.41103713216,11519.566424719082,Inf
181,11111.844223863787,11357.722243478476,11932.147612890647,Inf
182,11141.79589517682,11397.505084273655,11948.195665325748,Inf
183,11188.853264701273,11512.806526684992,12109.038071213376,Inf
184,11190.55006244983,11539.34307888916,12300.37634445149,Inf
185,11320.13604987596,11932.147612890647,12342.246942718682,Inf
186,11481.455731294438,11966.389806433965,12399.619732169802,Inf
187,11525.262619409034,12109.038071213376,12528.87655950033,Inf
188,11534.994737984242,12300.37634445149,12551.245432578544,Inf
189,11576.690671755674,12342.246942718682,12746.632482512032,Inf
190,11583.600293100128,12399.619732169802,12753.956807496601,Inf
191,11666.142233356028,12528.87655950033,12910.527371107313,Inf
192,11804.856316262389,12551.245432578544,13031.618185256408,Inf
193,11900.678821368125,12746.632482512032,13236.016409887134,Inf
194,11910.444843260391,12762.960997154094,13324.53599076136,Inf
195,11970.589325038352,12910.527371107313,13330.18999991939,Inf
196,11970.623793846467,13031.618185256408,13384.971541152203,Inf
197,12083.861859409617,13236.016409887134,13451.09610476914,Inf
198,12101.267186623661,13324.53599076136,13520.96386115766,Inf
199,12184.92405422223,13347.480886995085,13586.605393314589,Inf
200,12256.053271176772,13384.971541152203,13629.35397454803,Inf
201,12268.891804761302,13451.09610476914,13659.03082523732,Inf
202,12307.189869943444,13520.96386115766,13671.705559253178,Inf
203,12311.789695961403,13586.605393314589,13776.169712464947,Inf
204,12315.61282937471,13629.35397454803,13822.472333480016,Inf
205,12388.03587267956,13659.03082523732,13871.982531592885,Inf
206,12499.665406184948,13682.509586516848,13888.681614601252,Inf
207,12613.620701137113,13776.169712464947,13890.715920166747,Inf
208,12628.02397587356,13822.472333480016,13903.05809936551,Inf
209,12637.139502938187,13871.982531592885,13942.601531953547,Inf
210,12677.685245933118,13895.59505878717,13957.543369413808,Inf
211,12895.223665032747,13924.83871984838,14063.626359908769,Inf
212,12928.408782477465,13946.29857517996,14189.88748830819,Inf
213,13064.038551539557,13979.239302617072,14240.636079415357,Inf
214,13215.111765003632,14008.571777946858,14307.091413778873,Inf
215,13301.980412219917,14063.626359908769,14423.617627928992,Inf
216,13328.087907285359,14189.88748830819,14468.834172930545,Inf
217,13329.913544078772,14240.636079415357,14501.901932739731,Inf
218,13456.239004496016,14307.091413778873,14553.334211358051,Inf
219,13487.581878794412,14423.617627928992,14631.942389191732,Inf
220,13488.28899098626,14468.834172930545,14648.555035362415,Inf
221,13565.218981511713,14501.901932739731,14740.575565927407,Inf
222,13570.932299296335,14553.334211358051,14765.689500913895,Inf
223,13608.593959182346,14631.942389191732,14784.824696445123,Inf
224,13621.024701734304,14655.644845035991,14801.53021535145,Inf
225,13661.257726682374,14740.575565927407,14805.060389822409,Inf
226,13675.940529783415,14768.549212054937,15037.464188748541,Inf
227,13768.502630143481,14794.057301615534,15121.720552286592,Inf
228,13771.406195583146,14815.977926471436,15146.496270807418,Inf
229,13774.006444371786,14845.449053402503,15437.157923077042,Inf
230,13779.892733829325,15037.464188748541,15445.398327655392,Inf
231,13808.568136165084,15121.720552286592,15454.541840474747,Inf
232,13882.744846739854,15154.468987879347,15468.7281212016,Inf
233,13919.993925990604,15437.157923077042,15603.146078673431,Inf
234,13979.264534090695,15451.217537448718,15647.966150669074,Inf
235,14025.18815720143,15464.293744173287,15718.778330189012,Inf
236,14159.28571570503,15494.03600842033,15724.256447861499,Inf
237,14213.438762379183,15603.146078673431,15792.533900237258,Inf
238,14221.199441513785,15647.966150669074,15836.56509479927,Inf
239,14243.650814878702,15718.778330189012,15875.763773368604,Inf
240,14285.830257839474,15752.072082476407,15990.637361263956,Inf
241,14422.899663609494,15792.533900237258,16079.734813737317,Inf
242,14434.10471341512,15836.56509479927,16347.317563310013,Inf
243,14713.312071324059,15875.763773368604,16406.11974489031,Inf
244,14752.64087339587,15990.637361263956,16452.683033205205,Inf
245,14768.194450925675,16079.734813737317,16565.922438056015,Inf
246,14806.545670227122,16347.317563310013,16587.38532950184,Inf
247,14855.007432801296,16406.11974489031,16622.28518070651,Inf
248,14977.806736364195,16452.683033205205,16625.773757225877,Inf
249,15057.601156371322,16565.922438056015,16692.65457572248,Inf
250,15058.386217808807,16587.38532950184,16710.761150540948,Inf
251,15108.693723847695,16622.28518070651,16746.8407008978,Inf
252,15113.516248046652,16648.869604452026,16816.512452734172,Inf
253,15145.039828197201,16692.65457572248,16930.568387016276,Inf
254,15259.76267452714,16710.761150540948,16946.950409137673,Inf
255,15467.34963255336,16748.857203259708,17043.45810685289,Inf
256,15622.572738815918,16816.512452734172,17119.370488273624,Inf
257,15661.77564390598,16930.568387016276,17122.86310764231,Inf
258,15716.473418540363,16948.023651678934,17123.021397337772,Inf
259,15822.457646597457,17043.45810685289,17187.288033334975,Inf
260,15864.974363027384,17119.370488273624,17231.13216310125,Inf
261,16015.519494157712,17147.31597448859,17241.535177366914,Inf
262,16132.88400626392,17173.348405369536,17247.099690743038,Inf
263,16161.473983789212,17194.63434624049,17259.910312238208,Inf
264,16185.40629295572,17231.13216310125,17296.063827928538,Inf
265,16449.55730362202,17259.22543080119,17378.37054231582,Inf
266,16452.19796076662,17280.471603159745,17417.516278826657,Inf
267,16513.750918722384,17300.107272584955,17459.339131912897,Inf
268,16663.063962385055,17325.344774419336,17467.53556190537,Inf
269,16674.412313070567,17378.37054231582,17565.959011372932,Inf
270,16700.433880646036,17417.516278826657,17658.1097243228,Inf
271,16811.68421933945,17459.339131912897,17667.95119430348,Inf
272,16848.641780232123,17486.18985538064,17702.659221364996,Inf
273,16879.301435518068,17565.959011372932,17718.571879503266,Inf
274,16917.529337830183,17658.1097243228,17805.1013335624,Inf
275,16939.11949879359,17685.423243305442,17894.86777676185,Inf
276,17120.18991468953,17710.327730711044,17908.753426744326,Inf
277,17159.394648990572,17743.076123085073,17988.273258592417,Inf
278,17259.628251312035,17805.1013335624,18075.95441029484,Inf
279,17292.755881922745,17894.86777676185,18134.578927862185,Inf
280,17404.536601032087,17929.354918082106,18341.967777755097,Inf
281,17428.38495951998,17988.273258592417,18406.58687248224,Inf
282,17471.36811724681,18075.95441029484,18413.55240177181,Inf
283,17633.497931525922,18134.578927862185,18423.480748343514,Inf
284,17763.11594066395,18341.967777755097,18433.68010872104,Inf
285,17806.738175481183,18406.58687248224,18464.467339019728,Inf
286,17871.269588662544,18424.09984196185,18511.251788568854,Inf
287,17909.171163414583,18446.274511716943,18515.111209869225,Inf
288,17958.97801421611,18466.14132473859,18693.07456091934,Inf
289,18101.085321800372,18496.158620530772,18790.081540026164,Inf
290,18132.00468193694,18527.34200814886,18809.08473712722,Inf
291,18184.16336729683,18555.98435252229,18939.205740394467,Inf
292,18296.40992922788,18693.07456091934,19027.844329777716,Inf
293,18343.75355772218,18790.081540026164,19132.46082906815,Inf
294,18436.127709630833,18809.08473712722,19141.740273411244,Inf
295,18489.891857634822,18939.205740394467,19187.977957906878,Inf
296,18575.316585248172,19027.844329777716,19205.984554950268,Inf
297,18578.232329002207,19132.46082906815,19210.81858552655,Inf
298,18695.09607922314,19163.428152887536,19438.72194773501,Inf
299,18696.552776154593,19198.88534774915,19576.840900330153,Inf
300,18741.148171967805,19226.70867361574,19683.910022767468,Inf
301,18756.32578095279,19240.994326805492,19688.212058930225,Inf
302,18804.33330520191,19438.72194773501,19691.61395974593,Inf
303,18835.748003990182,19576.840900330153,19849.75900052709,Inf
304,19000.13487511073,19683.910022767468,19885.892683614908,Inf
305,19044.932297987263,19711.22666351003,19985.048298675294,Inf
306,19100.8418651897,19736.838445492896,19990.97059740964,Inf
307,19203.497489727466,19849.75900052709,20257.253181109754,Inf
308,19400.836270793963,19885.892683614908,20322.936102932043,Inf
309,19575.449385917203,19985.048298675294,20348.20707655913,Inf
310,19618.03647958282,20003.595494072928,20376.038508045982,Inf
311,19713.526515480455,20257.253181109754,20396.458437025638,Inf
312,19808.258387863636,20322.936102932043,20441.068623982872,Inf
313,19849.839006801616,20348.20707655913,20446.25670690441,Inf
314,19993.82318975779,20376.038508045982,20465.961467038127,Inf
315,20008.673224242408,20398.573872291512,20495.907213454833,Inf
316,20012.103950010296,20441.068623982872,20623.783793409417,Inf
317,20019.134195649578,20471.047526026294,20765.319081888807,Inf
318,20089.001784238455,20503.76005523097,20777.974232925913,Inf
319,20113.651647587914,20530.725985137073,20803.17495015081,Inf
320,20200.392010708183,20623.783793409417,20903.675414066696,Inf
321,20223.39147235768,20765.319081888807,20923.037925892953,Inf
322,20401.87432043821,20791.26287673604,20965.164176969287,Inf
323,20402.058665808483,20817.90787445389,20983.327098833382,Inf
324,20428.062368088475,20903.675414066696,21013.786139047686,Inf
325,20464.376124363996,20927.746917430115,21020.425459953825,Inf
326,20513.948541813574,20965.164176969287,21147.49875829836,Inf
327,20532.472179461853,20999.155384564416,21167.223017900946,Inf
328,20558.568414364632,21032.314759555473,21214.099186980184,Inf
329,20634.168201122236,21055.014054946078,21225.325283510534,Inf
330,20635.792731260422,21147.49875829836,21258.317634711035,Inf
331,20655.56477372744,21176.26575910676,21289.554782677395,Inf
332,20674.89460494682,21214.099186980184,21317.13543140882,Inf
333,20733.71230793479,21248.419387597816,21451.321184841854,Inf
334,20771.138768116878,21271.10110637679,21491.708504480117,Inf
335,20777.83471958397,21292.892840768585,21538.094569182816,Inf
336,20795.798087617804,21317.13543140882,21555.8846591801,Inf
337,20799.97464496848,21451.321184841854,21617.80915368426,Inf
338,20869.03632188204,21491.708504480117,21713.849401062307,Inf
339,20899.350839010585,21538.094569182816,21815.98783477159,Inf
340,21080.90936838822,21562.8684559614,21841.764332719158,Inf
341,21109.3350630909,21617.80915368426,21931.142123770405,Inf
342,21142.663978296034,21713.849401062307,21960.434307170533,Inf
343,21154.316372652407,21815.98783477159,22027.824805572905,Inf
344,21288.90540336208,21847.238835214815,22132.22601278571,Inf
345,21296.070662935093,21931.142123770405,22132.34290844658,Inf
346,21300.9299064731,21960.434307170533,22154.653838312923,Inf
347,21423.839154028763,22027.824805572905,22167.56406372441,Inf
348,21425.95270481682,22132.22601278571,22291.19596599507,Inf
349,21434.239371811527,22174.262299515292,22327.671897666,Inf
350,21466.14931970345,22212.456116568545,22367.53622078102,Inf
351,21546.738339905176,22233.763478790606,22367.8387604891,Inf
352,21546.753873839647,22291.19596599507,22396.50139552092,Inf
353,21599.381338703803,22327.671897666,22396.770002320438,Inf
354,21732.383419015063,22367.53622078102,22457.418514975063,Inf
355,21755.726822364762,22396.553660120364,22574.33082747867,Inf
356,21797.335504964663,22417.261320563473,22642.377413395763,Inf
357,21842.367432818326,22442.340084480762,22658.208302761883,Inf
358,21864.508110462273,22482.355115382805,22674.420137432513,Inf
359,21901.393961499412,22574.33082747867,22714.053677886473,Inf
360,21957.283329292186,22642.377413395763,22803.255355648158,Inf
361,21993.400894947856,22663.789150015542,22822.77046657385,Inf
362,22012.044000839214,22688.505952602838,22823.83474427437,Inf
363,22027.134133368545,22714.053677886473,22869.01871214589,Inf
364,22048.48311083677,22803.255355648158,22932.44882534503,Inf
365,22095.4204772984,22822.77046657385,23004.631505275556,Inf
366,22126.6712286282,22846.48309870527,23052.872926045453,Inf
367,22127.941229032313,22870.66833104942,23060.645952182047,Inf
368,22129.073762969943,22932.44882534503,23143.681322112996,Inf
369,22243.367021565286,23004.631505275556,23157.949830696838,Inf
370,22244.108277907686,23052.872926045453,23193.727513293503,Inf
371,22257.98052648505,23076.666226657413,23193.875485871482,Inf
372,22346.78063247448,23143.681322112996,23200.32734774492,Inf
373,22757.589793404426,23157.949830696838,23301.9524060012,Inf
374,22825.46226198044,23198.514552661352,23358.298709358343,Inf
375,22835.411757813115,23220.80875625467,23496.87103666425,Inf
376,23066.335370772358,23249.005345012887,23600.810003537666,Inf
377,23068.28468424637,23301.9524060012,23742.958052724203,Inf
378,23087.139064226452,23358.298709358343,23743.505187675044,Inf
379,23126.510158932786,23496.87103666425,23780.581730651902,Inf
380,23192.958087978626,23600.810003537666,23789.428578561314,Inf
381,23299.21601142582,23742.958052724203,23795.68646401463,Inf
382,23307.80735137313,23770.023781813306,23834.098878906087,Inf
383,23447.076365440338,23786.000301259555,23866.925170451686,Inf
384,23470.291787790975,23811.7834675633,23883.762075687613,Inf
385,23558.863816584246,23845.904216075425,23944.298095699713,Inf
386,23567.810365152356,23886.54712809338,23978.42789078432,Inf
387,23637.516549982567,23902.178002715747,24049.565193448132,Inf
388,23808.558188009836,23931.634882462564,24162.25328602593,Inf
389,23809.242185492676,23945.992971233478,24242.16544034102,Inf
390,23904.007862167597,23978.816123935183,24244.308219970408,Inf
391,23936.084493126324,24049.565193448132,24289.049686528248,Inf
392,23947.383622362915,24162.25328602593,24302.75812983413,Inf
393,23962.236145748568,24242.16544034102,24354.83504262449,Inf
394,23972.565678618852,24258.84675328086,24464.7186040786,Inf
395,23985.236050047388,24289.049686528248,24610.050588952563,Inf
396,24040.0131099385,24303.883159953224,24698.223482800597,Inf
397,24121.09393873111,24354.83504262449,24712.86952829671,Inf
398,24246.808391298917,24464.7186040786,24861.116054188446,Inf
399,24416.879975125263,24610.050588952563,24903.84541032545,Inf
400,24435.521498943945,24698.223482800597,24907.11285532376,Inf
401,24450.49131696015,24712.86952829671,24995.675068764212,Inf
402,24463.749579843425,24861.116054188446,25030.975291138468,Inf
403,24477.616369325944,24903.84541032545,25033.232363663392,Inf
404,24490.462222615944,24927.249157747196,25132.207841844673,Inf
405,24493.868547586044,24995.675068764212,25153.743091812576,Inf
406,24502.470056434988,25030.975291138468,25163.79980312175,Inf
407,24536.657757016703,25050.787807980167,25200.791635943995,Inf
408,24561.330218601688,25132.207841844673,25236.133317766755,Inf
409,24582.13405686457,25157.47746471755,25348.150590578927,Inf
410,24771.618496702868,25182.534780552338,25464.290548993584,Inf
411,24780.349902475093,25208.00370956185,25471.491662392968,Inf
412,24793.76682593131,25243.66135572751,25531.541261955877,Inf
413,24800.56382847453,25348.150590578927,25780.85925564886,Inf
414,24808.916950619012,25464.290548993584,25985.991771771074,Inf
415,24823.114246294183,25497.68425789275,26079.15074890252,Inf
416,24837.56254522214,25533.61543884277,26094.733403955754,Inf
417,24886.034588338378,25780.85925564886,26105.6530323214,Inf
418,24897.32972140396,25985.991771771074,26120.86016664905,Inf
419,24991.000872157696,26079.15074890252,26183.87067958223,Inf
420,25024.142049330152,26105.202883796468,26204.88649342085,Inf
421,25041.172602356666,26130.04989931455,26219.554409200115,Inf
422,25163.55179950616,26158.332741114904,26229.789030087497,Inf
423,25211.167732125206,26183.87067958223,26271.301408719686,Inf
424,25279.40836746417,26209.87564566301,26341.247391026296,Inf
425,25279.784557190862,26238.65816542536,26349.510493916205,Inf
426,25296.86355838579,26259.985237746325,26351.629329833067,Inf
427,25340.69012059784,26290.137711483734,26483.11603480639,Inf
428,25357.24679044017,26341.247391026296,26519.64875830088,Inf
429,25409.99820415777,26357.69091838346,26529.85972850405,Inf
430,25469.685827948375,26383.392569585554,26542.76576662566,Inf
431,25690.00979587636,26483.11603480639,26579.715634378565,Inf
432,25815.199709214794,26519.64875830088,26679.182812412546,Inf
433,25830.47227484732,26529.85972850405,26744.904411795553,Inf
434,25869.691913211085,26565.353217538584,26831.87566810697,Inf
435,25944.181021656164,26593.229339625454,26834.78985210017,Inf
436,26026.040657408823,26679.182812412546,26857.791047067913,Inf
437,26050.013746858956,26744.904411795553,26933.21517527129,Inf
438,26104.003774897883,26831.87566810697,26933.369589877686,Inf
439,26110.588686475785,26864.199768368893,26960.06303869895,Inf
440,26141.346296775228,26890.11584357441,27002.52594329267,Inf
441,26181.649199990647,26933.21517527129,27307.840104944644,Inf
442,26290.859111004174,26966.77608505561,27355.04490141255,Inf
443,26316.30914359336,26992.918382679007,27372.143347951882,Inf
444,26355.20164115558,27013.777092884153,27480.303710025044,Inf
445,26391.54811437446,27307.840104944644,27488.244506356405,Inf
446,26413.830443104947,27355.04490141255,27591.907727109436,Inf
447,26504.42641009342,27377.213589623658,27601.690469302564,Inf
448,26558.916722926275,27480.303710025044,27608.594000623758,Inf
449,26605.939165167114,27502.206778235566,27933.943364631785,Inf
450,26802.59792218845,27591.907727109436,27956.79775858049,Inf
451,26807.156747552053,27624.228858531184,27961.510187304724,Inf
452,26828.941061656446,27655.05050101977,28021.862661692474,Inf
