# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 86
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8504.065,   400,Finish(1), after,   2,   0,   3,   0,   1
    8531.293,   398,Finish(2),before,   1,   0,   3,   0,   1
    8531.293,   398,Finish(2), after,   2,   0,   2,   0,   1
    8534.928,   401,Finish(2),before,   1,   0,   2,   0,   1
    8534.928,   401,Finish(2), after,   2,   0,   1,   0,   1
    8542.064,   399,  Arrival,before,   1,   0,   1,   0,   1
    8542.064,   399,  Arrival, after,   3,   0,   1,   1,   1
    8550.609,   404,Finish(1),before,   2,   0,   1,   1,   1
    8550.609,   404,Finish(1), after,   2,   0,   2,   0,   1
    8561.685,   403,  Arrival,before,   1,   0,   2,   0,   1
    8561.685,   403,  Arrival, after,   3,   0,   2,   1,   1
    8562.275,   405,  Arrival,before,   2,   0,   2,   1,   1
    8562.275,   405,  Arrival, after,   3,   1,   2,   1,   1
    8566.973,   407,  Arrival,before,   2,   1,   2,   1,   1
    8566.973,   407,  Arrival, after,   3,   2,   2,   1,   1
    8585.579,   406,Finish(1),before,   2,   2,   2,   1,   1
    8585.579,   406,Finish(1), after,   3,   1,   3,   1,   1
    8603.311,   409,Finish(1),before,   2,   1,   3,   1,   1
    8603.311,   409,Finish(1), after,   2,   1,   4,   0,   1
    8656.893,   402,Finish(2),before,   1,   1,   4,   0,   1
    8656.893,   402,Finish(2), after,   3,   0,   3,   1,   1
    8673.306,   410,Finish(2),before,   2,   0,   3,   1,   1
    8673.306,   410,Finish(2), after,   3,   0,   2,   1,   1
    8678.129,   411,Finish(1),before,   2,   0,   2,   1,   1
    8678.129,   411,Finish(1), after,   2,   0,   3,   0,   1
    8698.993,   408,  Arrival,before,   1,   0,   3,   0,   1
    8698.993,   408,  Arrival, after,   3,   0,   3,   1,   1
    8701.758,   412,Finish(2),before,   2,   0,   3,   1,   1
    8701.758,   412,Finish(2), after,   3,   0,   2,   1,   1
    8707.664,   414,Finish(1),before,   2,   0,   2,   1,   1
    8707.664,   414,Finish(1), after,   2,   0,   3,   0,   1
    8729.752,   415,Finish(2),before,   1,   0,   3,   0,   1
    8729.752,   415,Finish(2), after,   2,   0,   2,   0,   1
    8762.739,   416,Finish(2),before,   1,   0,   2,   0,   1
    8762.739,   416,Finish(2), after,   2,   0,   1,   0,   1
    8774.878,   417,Finish(2),before,   1,   0,   1,   0,   1
    8774.878,   417,Finish(2), after,   2,   0,   0,   0,   1
    8795.987,   418,Finish(2),before,   1,   0,   0,   0,   1
    8795.987,   418,Finish(2), after,   1,   0,   0,   0,   0
    8801.688,   413,  Arrival,before,   0,   0,   0,   0,   0
    8801.688,   413,  Arrival, after,   2,   0,   0,   1,   0
    8828.715,   420,Finish(1),before,   1,   0,   0,   1,   0
    8828.715,   420,Finish(1), after,   2,   0,   0,   0,   1
    8844.543,   421,Finish(2),before,   1,   0,   0,   0,   1
    8844.543,   421,Finish(2), after,   1,   0,   0,   0,   0
    8845.778,   419,  Arrival,before,   0,   0,   0,   0,   0
    8845.778,   419,  Arrival, after,   2,   0,   0,   1,   0
    8867.597,   423,Finish(1),before,   1,   0,   0,   1,   0
    8867.597,   423,Finish(1), after,   2,   0,   0,   0,   1
    8870.474,   424,Finish(2),before,   1,   0,   0,   0,   1
    8870.474,   424,Finish(2), after,   1,   0,   0,   0,   0
    8935.497,   422,  Arrival,before,   0,   0,   0,   0,   0
    8935.497,   422,  Arrival, after,   2,   0,   0,   1,   0
    8953.874,   425,  Arrival,before,   1,   0,   0,   1,   0
    8953.874,   425,  Arrival, after,   2,   1,   0,   1,   0
    8960.810,   426,Finish(1),before,   1,   1,   0,   1,   0
    8960.810,   426,Finish(1), after,   3,   0,   0,   1,   1
    8993.015,   429,Finish(1),before,   2,   0,   0,   1,   1
    8993.015,   429,Finish(1), after,   2,   0,   1,   0,   1
    8994.218,   428,Finish(2),before,   1,   0,   1,   0,   1
    8994.218,   428,Finish(2), after,   2,   0,   0,   0,   1
    9048.529,   430,Finish(2),before,   1,   0,   0,   0,   1
    9048.529,   430,Finish(2), after,   1,   0,   0,   0,   0
    9146.929,   427,  Arrival,before,   0,   0,   0,   0,   0
    9146.929,   427,  Arrival, after,   2,   0,   0,   1,   0
    9175.873,   432,Finish(1),before,   1,   0,   0,   1,   0
    9175.873,   432,Finish(1), after,   2,   0,   0,   0,   1
    9217.854,   433,Finish(2),before,   1,   0,   0,   0,   1
    9217.854,   433,Finish(2), after,   1,   0,   0,   0,   0
    9231.745,   431,  Arrival,before,   0,   0,   0,   0,   0
    9231.745,   431,  Arrival, after,   2,   0,   0,   1,   0
    9247.814,   435,Finish(1),before,   1,   0,   0,   1,   0
    9247.814,   435,Finish(1), after,   2,   0,   0,   0,   1
    9288.362,   436,Finish(2),before,   1,   0,   0,   0,   1
    9288.362,   436,Finish(2), after,   1,   0,   0,   0,   0
    9373.989,   434,  Arrival,before,   0,   0,   0,   0,   0
    9373.989,   434,  Arrival, after,   2,   0,   0,   1,   0
    9392.838,   438,Finish(1),before,   1,   0,   0,   1,   0
    9392.838,   438,Finish(1), after,   2,   0,   0,   0,   1
    9487.269,   439,Finish(2),before,   1,   0,   0,   0,   1
    9487.269,   439,Finish(2), after,   1,   0,   0,   0,   0
    9510.405,   437,  Arrival,before,   0,   0,   0,   0,   0
    9510.405,   437,  Arrival, after,   2,   0,   0,   1,   0
    9523.759,   440,  Arrival,before,   1,   0,   0,   1,   0
    9523.759,   440,  Arrival, after,   2,   1,   0,   1,   0
    9525.529,   442,  Arrival,before,   1,   1,   0,   1,   0
    9525.529,   442,  Arrival, after,   2,   2,   0,   1,   0
    9540.130,   441,Finish(1),before,   1,   2,   0,   1,   0
    9540.130,   441,Finish(1), after,   3,   1,   0,   1,   1
    9567.653,   443,  Arrival,before,   2,   1,   0,   1,   1
    9567.653,   443,  Arrival, after,   3,   2,   0,   1,   1
    9576.402,   445,Finish(1),before,   2,   2,   0,   1,   1
    9576.402,   445,Finish(1), after,   3,   1,   1,   1,   1
    9589.352,   444,Finish(2),before,   2,   1,   1,   1,   1
    9589.352,   444,Finish(2), after,   3,   1,   0,   1,   1
    9597.311,   446,  Arrival,before,   2,   1,   0,   1,   1
    9597.311,   446,  Arrival, after,   3,   2,   0,   1,   1
    9597.948,   449,  Arrival,before,   2,   2,   0,   1,   1
    9597.948,   449,  Arrival, after,   3,   3,   0,   1,   1
    9604.933,   447,Finish(1),before,   2,   3,   0,   1,   1
    9604.933,   447,Finish(1), after,   3,   2,   1,   1,   1
    9633.155,   451,Finish(1),before,   2,   2,   1,   1,   1
    9633.155,   451,Finish(1), after,   3,   1,   2,   1,   1
    9662.667,   452,Finish(1),before,   2,   1,   2,   1,   1
    9662.667,   452,Finish(1), after,   3,   0,   3,   1,   1
    9676.249,   448,Finish(2),before,   2,   0,   3,   1,   1
    9676.249,   448,Finish(2), after,   3,   0,   2,   1,   1
    9681.823,   453,Finish(1),before,   2,   0,   2,   1,   1
    9681.823,   453,Finish(1), after,   2,   0,   3,   0,   1
    9685.757,   454,Finish(2),before,   1,   0,   3,   0,   1
    9685.757,   454,Finish(2), after,   2,   0,   2,   0,   1
    9688.015,   450,  Arrival,before,   1,   0,   2,   0,   1
    9688.015,   450,  Arrival, after,   3,   0,   2,   1,   1
    9715.283,   457,Finish(1),before,   2,   0,   2,   1,   1
    9715.283,   457,Finish(1), after,   2,   0,   3,   0,   1
    9728.272,   455,Finish(2),before,   1,   0,   3,   0,   1
    9728.272,   455,Finish(2), after,   2,   0,   2,   0,   1
    9828.070,   458,Finish(2),before,   1,   0,   2,   0,   1
    9828.070,   458,Finish(2), after,   2,   0,   1,   0,   1
    9891.439,   456,  Arrival,before,   1,   0,   1,   0,   1
    9891.439,   456,  Arrival, after,   3,   0,   1,   1,   1
    9891.638,   460,  Arrival,before,   2,   0,   1,   1,   1
    9891.638,   460,  Arrival, after,   3,   1,   1,   1,   1
    9905.885,   459,Finish(2),before,   2,   1,   1,   1,   1
    9905.885,   459,Finish(2), after,   3,   1,   0,   1,   1
    9921.733,   463,Finish(2),before,   2,   1,   0,   1,   1
    9921.733,   463,Finish(2), after,   2,   1,   0,   1,   0
    9922.333,   461,Finish(1),before,   1,   1,   0,   1,   0
    9922.333,   461,Finish(1), after,   3,   0,   0,   1,   1
    9938.829,   464,Finish(2),before,   2,   0,   0,   1,   1
    9938.829,   464,Finish(2), after,   2,   0,   0,   1,   0
    9943.711,   462,  Arrival,before,   1,   0,   0,   1,   0
    9943.711,   462,  Arrival, after,   2,   1,   0,   1,   0
    9956.710,   465,Finish(1),before,   1,   1,   0,   1,   0
    9956.710,   465,Finish(1), after,   3,   0,   0,   1,   1
    9972.724,   466,  Arrival,before,   2,   0,   0,   1,   1
    9972.724,   466,  Arrival, after,   3,   1,   0,   1,   1
    9983.801,   468,Finish(1),before,   2,   1,   0,   1,   1
    9983.801,   468,Finish(1), after,   3,   0,   1,   1,   1
   10019.121,   467,Finish(2),before,   2,   0,   1,   1,   1
   10019.121,   467,Finish(2), after,   3,   0,   0,   1,   1
   10024.228,   470,Finish(1),before,   2,   0,   0,   1,   1
   10024.228,   470,Finish(1), after,   2,   0,   1,   0,   1
   10039.461,   471,Finish(2),before,   1,   0,   1,   0,   1
   10039.461,   471,Finish(2), after,   2,   0,   0,   0,   1
   10057.499,   469,  Arrival,before,   1,   0,   0,   0,   1
   10057.499,   469,  Arrival, after,   3,   0,   0,   1,   1
   10069.577,   474,Finish(1),before,   2,   0,   0,   1,   1
   10069.577,   474,Finish(1), after,   2,   0,   1,   0,   1
   10116.546,   473,  Arrival,before,   1,   0,   1,   0,   1
   10116.546,   473,  Arrival, after,   3,   0,   1,   1,   1
   10120.132,   475,  Arrival,before,   2,   0,   1,   1,   1
   10120.132,   475,  Arrival, after,   3,   1,   1,   1,   1
   10126.894,   472,Finish(2),before,   2,   1,   1,   1,   1
   10126.894,   472,Finish(2), after,   3,   1,   0,   1,   1
   10139.188,   476,Finish(1),before,   2,   1,   0,   1,   1
   10139.188,   476,Finish(1), after,   3,   0,   1,   1,   1
   10156.277,   478,Finish(2),before,   2,   0,   1,   1,   1
   10156.277,   478,Finish(2), after,   3,   0,   0,   1,   1
   10160.878,   479,Finish(1),before,   2,   0,   0,   1,   1
   10160.878,   479,Finish(1), after,   2,   0,   1,   0,   1
   10175.844,   480,Finish(2),before,   1,   0,   1,   0,   1
   10175.844,   480,Finish(2), after,   2,   0,   0,   0,   1
   10176.640,   477,  Arrival,before,   1,   0,   0,   0,   1
   10176.640,   477,  Arrival, after,   3,   0,   0,   1,   1
   10194.291,   481,Finish(2),before,   2,   0,   0,   1,   1
   10194.291,   481,Finish(2), after,   2,   0,   0,   1,   0
   10205.134,   483,Finish(1),before,   1,   0,   0,   1,   0
   10205.134,   483,Finish(1), after,   2,   0,   0,   0,   1
   10219.881,   484,Finish(2),before,   1,   0,   0,   0,   1
   10219.881,   484,Finish(2), after,   1,   0,   0,   0,   0
   10229.217,   482,  Arrival,before,   0,   0,   0,   0,   0
   10229.217,   482,  Arrival, after,   2,   0,   0,   1,   0
   10246.950,   486,Finish(1),before,   1,   0,   0,   1,   0
   10246.950,   486,Finish(1), after,   2,   0,   0,   0,   1
   10281.361,   487,Finish(2),before,   1,   0,   0,   0,   1
   10281.361,   487,Finish(2), after,   1,   0,   0,   0,   0
   10356.009,   485,  Arrival,before,   0,   0,   0,   0,   0
   10356.009,   485,  Arrival, after,   2,   0,   0,   1,   0
   10376.913,   488,  Arrival,before,   1,   0,   0,   1,   0
   10376.913,   488,  Arrival, after,   2,   1,   0,   1,   0
   10380.739,   489,Finish(1),before,   1,   1,   0,   1,   0
   10380.739,   489,Finish(1), after,   3,   0,   0,   1,   1
   10388.087,   491,Finish(2),before,   2,   0,   0,   1,   1
   10388.087,   491,Finish(2), after,   2,   0,   0,   1,   0
   10422.903,   492,Finish(1),before,   1,   0,   0,   1,   0
   10422.903,   492,Finish(1), after,   2,   0,   0,   0,   1
   10429.732,   493,Finish(2),before,   1,   0,   0,   0,   1
   10429.732,   493,Finish(2), after,   1,   0,   0,   0,   0
   10463.775,   490,  Arrival,before,   0,   0,   0,   0,   0
   10463.775,   490,  Arrival, after,   2,   0,   0,   1,   0
   10483.515,   495,Finish(1),before,   1,   0,   0,   1,   0
   10483.515,   495,Finish(1), after,   2,   0,   0,   0,   1
   10506.149,   496,Finish(2),before,   1,   0,   0,   0,   1
   10506.149,   496,Finish(2), after,   1,   0,   0,   0,   0
   10513.968,   494,  Arrival,before,   0,   0,   0,   0,   0
   10513.968,   494,  Arrival, after,   2,   0,   0,   1,   0
   10514.936,   497,  Arrival,before,   1,   0,   0,   1,   0
   10514.936,   497,  Arrival, after,   2,   1,   0,   1,   0
   10532.577,   499,  Arrival,before,   1,   1,   0,   1,   0
   10532.577,   499,  Arrival, after,   2,   2,   0,   1,   0
   10542.455,   498,Finish(1),before,   1,   2,   0,   1,   0
   10542.455,   498,Finish(1), after,   3,   1,   0,   1,   1
   10559.233,   501,Finish(2),before,   2,   1,   0,   1,   1
   10559.233,   501,Finish(2), after,   2,   1,   0,   1,   0
   10560.972,   502,Finish(1),before,   1,   1,   0,   1,   0
   10560.972,   502,Finish(1), after,   3,   0,   0,   1,   1
   10584.768,   504,Finish(1),before,   2,   0,   0,   1,   1
   10584.768,   504,Finish(1), after,   2,   0,   1,   0,   1
   10606.722,   500,  Arrival,before,   1,   0,   1,   0,   1
   10606.722,   500,  Arrival, after,   3,   0,   1,   1,   1
   10628.037,   506,Finish(1),before,   2,   0,   1,   1,   1
   10628.037,   506,Finish(1), after,   2,   0,   2,   0,   1
   10685.881,   503,Finish(2),before,   1,   0,   2,   0,   1
   10685.881,   503,Finish(2), after,   2,   0,   1,   0,   1
   10686.350,   505,  Arrival,before,   1,   0,   1,   0,   1
   10686.350,   505,  Arrival, after,   3,   0,   1,   1,   1
   10711.821,   509,Finish(1),before,   2,   0,   1,   1,   1
   10711.821,   509,Finish(1), after,   2,   0,   2,   0,   1
   10725.173,   508,  Arrival,before,   1,   0,   2,   0,   1
   10725.173,   508,  Arrival, after,   3,   0,   2,   1,   1
   10742.353,   507,Finish(2),before,   2,   0,   2,   1,   1
   10742.353,   507,Finish(2), after,   3,   0,   1,   1,   1
   10757.376,   511,Finish(1),before,   2,   0,   1,   1,   1
   10757.376,   511,Finish(1), after,   2,   0,   2,   0,   1
   10759.477,   510,  Arrival,before,   1,   0,   2,   0,   1
   10759.477,   510,  Arrival, after,   3,   0,   2,   1,   1
   10771.984,   514,Finish(1),before,   2,   0,   2,   1,   1
   10771.984,   514,Finish(1), after,   2,   0,   3,   0,   1
   10793.123,   512,Finish(2),before,   1,   0,   3,   0,   1
   10793.123,   512,Finish(2), after,   2,   0,   2,   0,   1
   10810.355,   515,Finish(2),before,   1,   0,   2,   0,   1
   10810.355,   515,Finish(2), after,   2,   0,   1,   0,   1
   10855.044,   516,Finish(2),before,   1,   0,   1,   0,   1
   10855.044,   516,Finish(2), after,   2,   0,   0,   0,   1
   10896.418,   513,  Arrival,before,   1,   0,   0,   0,   1
   10896.418,   513,  Arrival, after,   3,   0,   0,   1,   1
   10917.563,   518,  Arrival,before,   2,   0,   0,   1,   1
   10917.563,   518,  Arrival, after,   3,   1,   0,   1,   1
   10922.898,   519,Finish(1),before,   2,   1,   0,   1,   1
   10922.898,   519,Finish(1), after,   3,   0,   1,   1,   1
   10932.947,   521,Finish(1),before,   2,   0,   1,   1,   1
   10932.947,   521,Finish(1), after,   2,   0,   2,   0,   1
   10968.764,   520,  Arrival,before,   1,   0,   2,   0,   1
   10968.764,   520,  Arrival, after,   3,   0,   2,   1,   1
   10975.674,   522,  Arrival,before,   2,   0,   2,   1,   1
   10975.674,   522,  Arrival, after,   3,   1,   2,   1,   1
   10987.755,   523,Finish(1),before,   2,   1,   2,   1,   1
   10987.755,   523,Finish(1), after,   3,   0,   3,   1,   1
   10995.986,   524,  Arrival,before,   2,   0,   3,   1,   1
   10995.986,   524,  Arrival, after,   3,   1,   3,   1,   1
   11011.385,   525,Finish(1),before,   2,   1,   3,   1,   1
   11011.385,   525,Finish(1), after,   2,   1,   4,   0,   1
   11145.883,   526,  Arrival,before,   1,   1,   4,   0,   1
   11145.883,   526,  Arrival, after,   2,   2,   4,   0,   1
   11163.488,   517,Finish(2),before,   1,   2,   4,   0,   1
   11163.488,   517,Finish(2), after,   3,   1,   3,   1,   1
   11187.424,   529,Finish(1),before,   2,   1,   3,   1,   1
   11187.424,   529,Finish(1), after,   2,   1,   4,   0,   1
   11290.054,   528,Finish(2),before,   1,   1,   4,   0,   1
   11290.054,   528,Finish(2), after,   3,   0,   3,   1,   1
   11292.189,   530,Finish(2),before,   2,   0,   3,   1,   1
   11292.189,   530,Finish(2), after,   3,   0,   2,   1,   1
   11295.820,   532,Finish(2),before,   2,   0,   2,   1,   1
   11295.820,   532,Finish(2), after,   3,   0,   1,   1,   1
   11314.228,   531,Finish(1),before,   2,   0,   1,   1,   1
   11314.228,   531,Finish(1), after,   2,   0,   2,   0,   1
   11341.348,   527,  Arrival,before,   1,   0,   2,   0,   1
   11341.348,   527,  Arrival, after,   3,   0,   2,   1,   1
   11368.634,   535,Finish(1),before,   2,   0,   2,   1,   1
   11368.634,   535,Finish(1), after,   2,   0,   3,   0,   1
   11388.844,   533,Finish(2),before,   1,   0,   3,   0,   1
   11388.844,   533,Finish(2), after,   2,   0,   2,   0,   1
   11457.359,   536,Finish(2),before,   1,   0,   2,   0,   1
   11457.359,   536,Finish(2), after,   2,   0,   1,   0,   1
   11475.794,   537,Finish(2),before,   1,   0,   1,   0,   1
   11475.794,   537,Finish(2), after,   2,   0,   0,   0,   1
   11534.773,   534,  Arrival,before,   1,   0,   0,   0,   1
   11534.773,   534,  Arrival, after,   3,   0,   0,   1,   1
   11555.221,   540,Finish(1),before,   2,   0,   0,   1,   1
   11555.221,   540,Finish(1), after,   2,   0,   1,   0,   1
   11575.148,   539,  Arrival,before,   1,   0,   1,   0,   1
   11575.148,   539,  Arrival, after,   3,   0,   1,   1,   1
   11610.468,   542,Finish(1),before,   2,   0,   1,   1,   1
   11610.468,   542,Finish(1), after,   2,   0,   2,   0,   1
   11644.532,   541,  Arrival,before,   1,   0,   2,   0,   1
   11644.532,   541,  Arrival, after,   3,   0,   2,   1,   1
   11662.365,   544,Finish(1),before,   2,   0,   2,   1,   1
   11662.365,   544,Finish(1), after,   2,   0,   3,   0,   1
   11692.835,   538,Finish(2),before,   1,   0,   3,   0,   1
   11692.835,   538,Finish(2), after,   2,   0,   2,   0,   1
   11716.482,   545,Finish(2),before,   1,   0,   2,   0,   1
   11716.482,   545,Finish(2), after,   2,   0,   1,   0,   1
   11722.218,   546,Finish(2),before,   1,   0,   1,   0,   1
   11722.218,   546,Finish(2), after,   2,   0,   0,   0,   1
   11730.635,   547,Finish(2),before,   1,   0,   0,   0,   1
   11730.635,   547,Finish(2), after,   1,   0,   0,   0,   0
   11760.246,   543,  Arrival,before,   0,   0,   0,   0,   0
   11760.246,   543,  Arrival, after,   2,   0,   0,   1,   0
   11779.976,   549,Finish(1),before,   1,   0,   0,   1,   0
   11779.976,   549,Finish(1), after,   2,   0,   0,   0,   1
   11810.729,   548,  Arrival,before,   1,   0,   0,   0,   1
   11810.729,   548,  Arrival, after,   3,   0,   0,   1,   1
   11827.862,   552,Finish(1),before,   2,   0,   0,   1,   1
   11827.862,   552,Finish(1), after,   2,   0,   1,   0,   1
   11937.737,   551,  Arrival,before,   1,   0,   1,   0,   1
   11937.737,   551,  Arrival, after,   3,   0,   1,   1,   1
   11955.932,   554,Finish(1),before,   2,   0,   1,   1,   1
   11955.932,   554,Finish(1), after,   2,   0,   2,   0,   1
   11988.404,   553,  Arrival,before,   1,   0,   2,   0,   1
   11988.404,   553,  Arrival, after,   3,   0,   2,   1,   1
   11998.425,   555,  Arrival,before,   2,   0,   2,   1,   1
   11998.425,   555,  Arrival, after,   3,   1,   2,   1,   1
   12016.389,   550,Finish(2),before,   2,   1,   2,   1,   1
   12016.389,   550,Finish(2), after,   3,   1,   1,   1,   1
   12016.483,   556,Finish(1),before,   2,   1,   1,   1,   1
   12016.483,   556,Finish(1), after,   3,   0,   2,   1,   1
   12027.985,   557,  Arrival,before,   2,   0,   2,   1,   1
   12027.985,   557,  Arrival, after,   3,   1,   2,   1,   1
   12034.975,   560,  Arrival,before,   2,   1,   2,   1,   1
   12034.975,   560,  Arrival, after,   3,   2,   2,   1,   1
   12045.524,   559,Finish(1),before,   2,   2,   2,   1,   1
   12045.524,   559,Finish(1), after,   3,   1,   3,   1,   1
   12068.722,   561,  Arrival,before,   2,   1,   3,   1,   1
   12068.722,   561,  Arrival, after,   3,   2,   3,   1,   1
   12075.690,   562,Finish(1),before,   2,   2,   3,   1,   1
   12075.690,   562,Finish(1), after,   2,   2,   4,   0,   1
   12089.403,   558,Finish(2),before,   1,   2,   4,   0,   1
   12089.403,   558,Finish(2), after,   3,   1,   3,   1,   1
   12104.123,   563,  Arrival,before,   2,   1,   3,   1,   1
   12104.123,   563,  Arrival, after,   3,   2,   3,   1,   1
   12125.816,   564,Finish(2),before,   2,   2,   3,   1,   1
   12125.816,   564,Finish(2), after,   3,   2,   2,   1,   1
   12128.559,   565,Finish(1),before,   2,   2,   2,   1,   1
   12128.559,   565,Finish(1), after,   3,   1,   3,   1,   1
   12147.840,   566,  Arrival,before,   2,   1,   3,   1,   1
   12147.840,   566,  Arrival, after,   3,   2,   3,   1,   1
   12148.554,   569,  Arrival,before,   2,   2,   3,   1,   1
   12148.554,   569,  Arrival, after,   3,   3,   3,   1,   1
   12149.860,   568,Finish(1),before,   2,   3,   3,   1,   1
   12149.860,   568,Finish(1), after,   2,   3,   4,   0,   1
   12163.369,   570,  Arrival,before,   1,   3,   4,   0,   1
   12163.369,   570,  Arrival, after,   2,   4,   4,   0,   1
   12204.116,   571,  Arrival,before,   1,   4,   4,   0,   1
   12204.116,   571,  Arrival, after,   2,   5,   4,   0,   1
   12207.071,   572,  Arrival,before,   1,   5,   4,   0,   1
   12207.071,   572,  Arrival, after,   2,   6,   4,   0,   1
   12258.892,   567,Finish(2),before,   1,   6,   4,   0,   1
   12258.892,   567,Finish(2), after,   3,   5,   3,   1,   1
   12262.650,   573,  Arrival,before,   2,   5,   3,   1,   1
   12262.650,   573,  Arrival, after,   3,   6,   3,   1,   1
   12275.363,   576,  Arrival,before,   2,   6,   3,   1,   1
   12275.363,   576,  Arrival, after,   3,   7,   3,   1,   1
   12278.827,   575,Finish(1),before,   2,   7,   3,   1,   1
   12278.827,   575,Finish(1), after,   2,   7,   4,   0,   1
   12297.679,   574,Finish(2),before,   1,   7,   4,   0,   1
   12297.679,   574,Finish(2), after,   3,   6,   3,   1,   1
   12304.374,   578,Finish(2),before,   2,   6,   3,   1,   1
   12304.374,   578,Finish(2), after,   3,   6,   2,   1,   1
   12327.634,   579,Finish(1),before,   2,   6,   2,   1,   1
   12327.634,   579,Finish(1), after,   3,   5,   3,   1,   1
   12348.512,   581,Finish(1),before,   2,   5,   3,   1,   1
   12348.512,   581,Finish(1), after,   2,   5,   4,   0,   1
   12356.087,   580,Finish(2),before,   1,   5,   4,   0,   1
   12356.087,   580,Finish(2), after,   3,   4,   3,   1,   1
   12362.067,   583,Finish(1),before,   2,   4,   3,   1,   1
   12362.067,   583,Finish(1), after,   2,   4,   4,   0,   1
   12394.848,   582,Finish(2),before,   1,   4,   4,   0,   1
   12394.848,   582,Finish(2), after,   3,   3,   3,   1,   1
   12402.233,   577,  Arrival,before,   2,   3,   3,   1,   1
   12402.233,   577,  Arrival, after,   3,   4,   3,   1,   1
   12420.289,   586,  Arrival,before,   2,   4,   3,   1,   1
   12420.289,   586,  Arrival, after,   3,   5,   3,   1,   1
   12424.731,   585,Finish(1),before,   2,   5,   3,   1,   1
   12424.731,   585,Finish(1), after,   2,   5,   4,   0,   1
   12433.355,   587,  Arrival,before,   1,   5,   4,   0,   1
   12433.355,   587,  Arrival, after,   2,   6,   4,   0,   1
   12455.167,   588,  Arrival,before,   1,   6,   4,   0,   1
   12455.167,   588,  Arrival, after,   2,   7,   4,   0,   1
   12460.092,   584,Finish(2),before,   1,   7,   4,   0,   1
   12460.092,   584,Finish(2), after,   3,   6,   3,   1,   1
   12477.283,   591,Finish(1),before,   2,   6,   3,   1,   1
   12477.283,   591,Finish(1), after,   2,   6,   4,   0,   1
   12486.116,   590,Finish(2),before,   1,   6,   4,   0,   1
   12486.116,   590,Finish(2), after,   3,   5,   3,   1,   1
   12517.251,   593,Finish(1),before,   2,   5,   3,   1,   1
   12517.251,   593,Finish(1), after,   2,   5,   4,   0,   1
   12598.058,   589,  Arrival,before,   1,   5,   4,   0,   1
   12598.058,   589,  Arrival, after,   2,   6,   4,   0,   1
   12624.532,   594,  Arrival,before,   1,   6,   4,   0,   1
   12624.532,   594,  Arrival, after,   2,   7,   4,   0,   1
   12633.260,   592,Finish(2),before,   1,   7,   4,   0,   1
   12633.260,   592,Finish(2), after,   3,   6,   3,   1,   1
   12649.751,   597,Finish(1),before,   2,   6,   3,   1,   1
   12649.751,   597,Finish(1), after,   2,   6,   4,   0,   1
   12684.805,   596,Finish(2),before,   1,   6,   4,   0,   1
   12684.805,   596,Finish(2), after,   3,   5,   3,   1,   1
   12695.283,   598,Finish(2),before,   2,   5,   3,   1,   1
   12695.283,   598,Finish(2), after,   3,   5,   2,   1,   1
   12704.114,   599,Finish(1),before,   2,   5,   2,   1,   1
   12704.114,   599,Finish(1), after,   3,   4,   3,   1,   1
   12729.466,   601,Finish(1),before,   2,   4,   3,   1,   1
   12729.466,   601,Finish(1), after,   2,   4,   4,   0,   1
   12732.133,   595,  Arrival,before,   1,   4,   4,   0,   1
   12732.133,   595,  Arrival, after,   2,   5,   4,   0,   1
   12750.058,   602,  Arrival,before,   1,   5,   4,   0,   1
   12750.058,   602,  Arrival, after,   2,   6,   4,   0,   1
   12780.046,   603,  Arrival,before,   1,   6,   4,   0,   1
   12780.046,   603,  Arrival, after,   2,   7,   4,   0,   1
   12842.355,   600,Finish(2),before,   1,   7,   4,   0,   1
   12842.355,   600,Finish(2), after,   3,   6,   3,   1,   1
   12855.189,   604,  Arrival,before,   2,   6,   3,   1,   1
   12855.189,   604,  Arrival, after,   3,   7,   3,   1,   1
   12863.574,   606,Finish(1),before,   2,   7,   3,   1,   1
   12863.574,   606,Finish(1), after,   2,   7,   4,   0,   1
   12864.230,   607,  Arrival,before,   1,   7,   4,   0,   1
   12864.230,   607,  Arrival, after,   2,   8,   4,   0,   1
   12874.026,   608,  Arrival,before,   1,   8,   4,   0,   1
   12874.026,   608,  Arrival, after,   2,   9,   4,   0,   1
   12880.088,   605,Finish(2),before,   1,   9,   4,   0,   1
   12880.088,   605,Finish(2), after,   3,   8,   3,   1,   1
   12911.979,   611,Finish(1),before,   2,   8,   3,   1,   1
   12911.979,   611,Finish(1), after,   2,   8,   4,   0,   1
   12915.171,   609,  Arrival,before,   1,   8,   4,   0,   1
   12915.171,   609,  Arrival, after,   2,   9,   4,   0,   1
   12933.098,   612,  Arrival,before,   1,   9,   4,   0,   1
   12933.098,   612,  Arrival, after,   2,  10,   4,   0,   1
   12948.064,   610,Finish(2),before,   1,  10,   4,   0,   1
   12948.064,   610,Finish(2), after,   3,   9,   3,   1,   1
   12956.676,   614,Finish(2),before,   2,   9,   3,   1,   1
   12956.676,   614,Finish(2), after,   3,   9,   2,   1,   1
