# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 86
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
28,1645.2093856602862,1646.260979351169,1675.735313889759,Inf
29,1656.7318827512154,1675.735313889759,1719.1698822641893,Inf
30,1775.716096518699,1775.716096518699,1786.7736964139776,Inf
31,2025.0105700244635,2025.0105700244635,2044.7303603133732,Inf
32,2028.5108794810758,2044.7303603133732,2150.2480103851817,Inf
33,2062.4545429481877,2065.109068569741,2188.3143384541736,Inf
34,2091.2603103971933,2091.2603103971933,2216.964568259417,Inf
35,2107.506424800688,2118.7761199067145,2333.640089437826,Inf
36,2156.6188669576495,2156.6188669576495,2518.231653262493,Inf
37,2180.6651263533904,2188.3143384541736,2537.471033468062,Inf
38,2241.1586245795556,2241.1586245795556,2571.2391030538,Inf
39,2257.060047417918,2333.640089437826,2641.648262045696,Inf
40,2272.9044642588797,2518.231653262493,2644.685495155793,Inf
41,2587.6640811808584,2587.6640811808584,2676.5846104186094,Inf
42,2652.4073340442483,2652.4073340442483,2704.5692349193127,Inf
43,2655.157296202539,2680.168868584536,2757.5916587816437,Inf
44,2687.4684213637775,2708.595446585786,2767.5758262692466,Inf
45,2695.9360276711964,2735.1206637029213,2866.580481807472,Inf
46,2746.476046069248,2753.9864916401193,2914.533108336016,Inf
47,2757.7129212040427,2773.8378632238782,2915.611133457449,Inf
48,2882.8328094723533,2882.8328094723533,2956.4445608935284,Inf
49,2965.701974247682,2965.701974247682,2992.818270849643,Inf
50,3153.7300917199177,3153.7300917199177,3191.0567066294275,Inf
51,3172.9142047021337,3191.0567066294275,3214.236759777737,Inf
52,3351.068334478029,3351.068334478029,3380.658229095803,Inf
53,3366.9884955044295,3380.658229095803,3409.9877909362276,Inf
54,3378.2300712358015,3409.9877909362276,3484.931928001062,Inf
55,3382.2862007178323,3444.4512029798957,3504.3854757383365,Inf
56,3425.6721610254513,3464.2313572460707,3532.457979913402,Inf
57,3512.2690464813854,3512.2690464813854,3540.467880062565,Inf
58,3542.9727569788815,3542.9727569788815,3577.1831994721206,Inf
59,3565.6092917598007,3565.6092917598007,3598.811856944147,Inf
60,3590.316904321844,3598.811856944147,3629.4221750068336,Inf
61,3629.624414033485,3629.624414033485,3652.3582202530574,Inf
62,3672.5039185311134,3672.5039185311134,3689.957009945176,Inf
63,3785.505901354358,3785.505901354358,3816.713897181886,Inf
64,3802.256118654442,3816.713897181886,3829.9208940685216,Inf
65,3838.817405725902,3838.817405725902,4045.045736100633,Inf
66,4023.183546695696,4023.183546695696,4063.433800334161,Inf
67,4091.1909889578246,4091.1909889578246,4121.601284331751,Inf
68,4114.518636785842,4121.601284331751,4147.106076089061,Inf
69,4157.1097044888065,4157.1097044888065,4179.561172900186,Inf
70,4186.156887496187,4186.156887496187,4206.610809829075,Inf
71,4187.195075508618,4206.610809829075,4258.206689099208,Inf
72,4197.493139944692,4231.55184292016,4276.141278462071,Inf
73,4304.99298087158,4304.99298087158,4332.983668429216,Inf
74,4474.583608770698,4474.583608770698,4512.591975382706,Inf
75,4482.314453644278,4512.591975382706,4541.515316951768,Inf
76,4485.220623149338,4541.515316951768,4563.601551766869,Inf
77,4544.414814974985,4563.601551766869,4665.102143508658,Inf
78,4594.214736276019,4594.214736276019,4668.585224733524,Inf
79,4602.3457292822695,4613.8452403450165,4918.748016840399,Inf
80,4618.162551152076,4637.364312156949,5019.560072612604,Inf
81,4633.15336374942,4665.102143508658,5065.530100195865,Inf
82,4736.663260599964,4736.663260599964,5131.583681158719,Inf
83,4937.397246317836,4937.397246317836,5155.14779404137,Inf
84,4950.032094841063,5019.560072612604,5178.303035089623,Inf
85,4958.589991584507,5065.530100195865,5186.899129781569,Inf
86,4982.55618120669,5131.583681158719,5208.46523900002,Inf
87,5042.756830463501,5155.14779404137,5231.917471045757,Inf
88,5102.364797574061,5189.3355123072215,5239.695643184103,Inf
89,5118.053336642325,5208.669615264153,5343.633586817514,Inf
90,5129.940030250624,5225.485969315222,5348.973535273482,Inf
91,5148.042952258538,5253.960015991665,5404.820466294787,Inf
92,5172.672327122306,5287.134401677658,5521.325165823319,Inf
93,5180.335436897697,5343.633586817514,5695.692609948925,Inf
94,5239.4852218766855,5372.986351206824,5797.718920134408,Inf
95,5337.533839902877,5404.820466294787,5829.625671234362,Inf
96,5640.582286861645,5640.582286861645,5909.381828588701,Inf
97,5822.858095492735,5822.858095492735,6155.763521573011,Inf
98,5879.92339951724,5879.92339951724,6288.844378963134,Inf
99,5912.262199950573,5912.262199950573,6296.203479315691,Inf
100,6182.112333486968,6182.112333486968,6297.168741563734,Inf
101,6393.564516286385,6393.564516286385,6506.924189531408,Inf
102,6458.952819840078,6458.952819840078,6539.775410621653,Inf
103,6543.907561488625,6543.907561488625,6571.791187068849,Inf
104,6586.014477218392,6586.014477218392,6681.315271809219,Inf
105,6610.247326172899,6611.5399877077125,6709.309570494172,Inf
106,6635.483934781572,6635.483934781572,6744.2656224731145,Inf
107,6651.878614363691,6660.282429171613,6783.838821876382,Inf
108,6699.8657288000395,6699.8657288000395,6823.214531269362,Inf
109,6753.825294412141,6753.825294412141,6824.849387157914,Inf
110,6850.001338182288,6850.001338182288,6884.794533462487,Inf
111,6882.661609360839,6884.794533462487,6993.809750097627,Inf
112,6896.569186645957,6901.525114262359,7068.818181391924,Inf
113,6955.141057440826,6955.141057440826,7095.822939039905,Inf
114,7045.834743828774,7045.834743828774,7129.341897155855,Inf
115,7065.503400885417,7069.676119475744,7185.98636929871,Inf
116,7089.280953257539,7089.280953257539,7245.012299172185,Inf
117,7130.44953721476,7130.44953721476,7272.078875208492,Inf
118,7147.9424497091995,7147.9424497091995,7348.955528922797,Inf
119,7266.635521508206,7266.635521508206,7616.420989511488,Inf
120,7373.43394896334,7373.43394896334,7772.8884189687615,Inf
121,7518.864415714531,7518.864415714531,7798.114743708737,Inf
122,7535.063549003375,7546.2159324745035,7905.209392327726,Inf
123,7554.666678914922,7616.420989511488,7948.091829271289,Inf
124,7613.797997009101,7772.8884189687615,8194.445517752423,Inf
125,7708.3477654475655,7798.748519647398,8221.62766949447,Inf
126,7714.534113174441,7905.209392327726,8228.68525950941,Inf
127,7828.399981394128,7948.091829271289,8233.18325533621,Inf
128,7876.85986956455,8194.445517752423,8337.020641184525,Inf
129,7952.359930499283,8221.62766949447,8405.649589294288,Inf
130,7962.951703960641,8234.607105518997,8445.567332560553,Inf
131,8194.063422973331,8272.389202755521,8458.173247154587,Inf
132,8256.437663840014,8337.020641184525,8531.293331066514,Inf
133,8419.50465002359,8419.50465002359,8534.92774000303,Inf
134,8480.902483135835,8480.902483135835,8656.89314469106,Inf
135,8542.064415614515,8542.064415614515,8673.305622741182,Inf
136,8561.685338762798,8561.685338762798,8701.758185633998,Inf
137,8562.274914095336,8585.578653547973,8729.752434965545,Inf
138,8566.973307279475,8656.89314469106,8762.739257476884,Inf
139,8698.993457464701,8698.993457464701,8774.877518507325,Inf
140,8801.687649148509,8801.687649148509,8828.714645753204,Inf
141,8845.777726008157,8845.777726008157,8867.597359745483,Inf
142,8935.497305220491,8935.497305220491,8960.810153230994,Inf
143,8953.874121555726,8960.810153230994,8994.218347465492,Inf
144,9146.929439247828,9146.929439247828,9175.872552800614,Inf
145,9231.744892132561,9231.744892132561,9247.814135673658,Inf
146,9373.988862002067,9373.988862002067,9392.837851281509,Inf
147,9510.405087170282,9510.405087170282,9540.12990168792,Inf
148,9523.75851909556,9540.12990168792,9589.352289908698,Inf
149,9525.52876847948,9576.402080460124,9676.248903918959,Inf
150,9567.65308786849,9604.93265413118,9685.756564342391,Inf
151,9597.310765359345,9633.154652527166,9728.271754789012,Inf
152,9597.948391552247,9662.666766086137,9828.070170879517,Inf
153,9688.01492278218,9688.01492278218,9905.8853677566,Inf
154,9891.439489431034,9891.439489431034,9922.333406441336,Inf
155,9891.637757758679,9922.333406441336,9956.710365880694,Inf
156,9943.711482228897,9956.710365880694,10019.120701413536,Inf
157,9972.724019792295,9983.800500522639,10039.461097735184,Inf
158,10057.499249999943,10057.499249999943,10126.89433443128,Inf
159,10116.546454302928,10116.546454302928,10156.277372158243,Inf
160,10120.131590771683,10139.1876498496,10175.844121004195,Inf
161,10176.639970773895,10176.639970773895,10205.13407150181,Inf
162,10229.217413464768,10229.217413464768,10246.950121674736,Inf
163,10356.009304971869,10356.009304971869,10380.73902173105,Inf
164,10376.912527150878,10380.73902173105,10422.902950990108,Inf
165,10463.775002089391,10463.775002089391,10483.514519498887,Inf
166,10513.96763864297,10513.96763864297,10542.4554002571,Inf
167,10514.936067138342,10542.4554002571,10560.972164982697,Inf
168,10532.577006382657,10560.972164982697,10685.880869724098,Inf
169,10606.721884858916,10606.721884858916,10742.353084271683,Inf
170,10686.350486809257,10686.350486809257,10793.123054088866,Inf
171,10725.172579737138,10725.172579737138,10810.355417875922,Inf
172,10759.477191521957,10759.477191521957,10855.04368149092,Inf
173,10896.418092668657,10896.418092668657,11163.488250934744,Inf
174,10917.563357418458,10922.898137104308,11290.054060660384,Inf
175,10968.764452006895,10968.764452006895,11292.189400569343,Inf
176,10975.674111026534,10987.755489088466,11295.819526265339,Inf
177,10995.986178342375,11163.488250934744,11388.844248318144,Inf
178,11145.882782556208,11290.054060660384,11457.359351297651,Inf
179,11341.34849313835,11341.34849313835,11475.793718536663,Inf
180,11534.773200957758,11534.773200957758,11692.83454324161,Inf
181,11575.148398778294,11575.148398778294,11716.482127552143,Inf
182,11644.532243065114,11644.532243065114,11722.217824891746,Inf
183,11760.245828796711,11760.245828796711,11779.975845885954,Inf
184,11810.728610360267,11810.728610360267,12016.388886573659,Inf
185,11937.736713812932,11937.736713812932,12089.403017679202,Inf
186,11988.40375451956,11988.40375451956,12125.815706304309,Inf
187,11998.425451965026,12016.482652523875,12258.891672642634,Inf
188,12027.984950879052,12045.523588596956,12297.679077769006,Inf
189,12034.975015739856,12089.403017679202,12304.373884478744,Inf
190,12068.721982041794,12128.558536793927,12356.087363025286,Inf
191,12104.123335144679,12258.891672642634,12394.848320188861,Inf
192,12147.84034434219,12297.679077769006,12460.092463456942,Inf
193,12148.553783864407,12327.633510628415,12486.116115965084,Inf
194,12163.36878032423,12356.087363025286,12633.260065370154,Inf
195,12204.11612330809,12394.848320188861,12684.805304875206,Inf
196,12207.071106694608,12460.092463456942,12695.283399630129,Inf
197,12262.649536437282,12486.116115965084,12842.35466459998,Inf
198,12275.36307987226,12633.260065370154,12880.088486070637,Inf
199,12402.233212237767,12684.805304875206,12948.06362747788,Inf
200,12420.289103417956,12704.114126677974,12956.676206378093,Inf
201,12433.35525402992,12842.35466459998,13106.526925488095,Inf
202,12455.166710577672,12880.088486070637,13185.464656141445,Inf
203,12598.058280585325,12948.06362747788,13213.899536576218,Inf
204,12624.532051553486,12989.16633188832,13274.96912626054,Inf
205,12732.133112797677,13106.526925488095,13420.776539632949,Inf
206,12750.058246591441,13185.464656141445,13452.28824113551,Inf
207,12780.04610443469,13213.899536576218,13523.381314149432,Inf
208,12855.188982230275,13274.96912626054,13543.55887867626,Inf
209,12864.230293288874,13420.776539632949,13621.64055925743,Inf
210,12874.025895866278,13452.28824113551,13749.28737136156,Inf
211,12915.170697864352,13523.381314149432,13787.514577816486,Inf
212,12933.09777012155,13550.361997408852,13998.177449958814,Inf
213,13017.527147318317,13621.64055925743,14131.753419186847,Inf
214,13050.054864850505,13749.28737136156,14220.064212933705,Inf
215,13153.44779065807,13787.514577816486,14345.624167678257,Inf
216,13162.83720913681,13998.177449958814,14350.490494457854,Inf
217,13204.96741275535,14131.753419186847,14558.257207961862,Inf
218,13304.482180730423,14220.064212933705,14665.639723118526,Inf
219,13330.805746365593,14345.624167678257,14726.106506287279,Inf
220,13555.735120499021,14366.072065351651,14734.39471373204,Inf
221,13795.774836443401,14558.257207961862,14774.896586940817,Inf
222,13908.86614236357,14665.639723118526,14889.306761671358,Inf
223,14025.237141069454,14726.106506287279,14902.57888071969,Inf
224,14111.788225933293,14750.765577210715,14930.598118735612,Inf
225,14231.100333524153,14780.141217679724,15127.04260421183,Inf
226,14242.10356072807,14889.306761671358,15214.336434341429,Inf
227,14267.042403732179,14906.171821064818,15276.489749586979,Inf
228,14287.68716896696,14930.598118735612,15311.31330604087,Inf
229,14333.789815115313,15127.04260421183,15429.323215606919,Inf
230,14494.190589480631,15214.336434341429,15608.681984611316,Inf
231,14502.707089572808,15276.489749586979,15677.470059187106,Inf
232,14511.414116973718,15314.023343078574,16129.993935534794,Inf
233,14516.325208432634,15429.323215606919,16237.02954192332,Inf
234,14597.863474146985,15608.681984611316,16363.451597015463,Inf
235,14614.573919497507,15677.470059187106,16406.14357943443,Inf
236,14693.640233197788,16129.993935534794,16418.838376610518,Inf
237,14736.954560540267,16237.02954192332,16452.010286744386,Inf
238,14873.665487964681,16363.451597015463,16515.216626275345,Inf
239,15028.606473167865,16406.14357943443,16525.593794614575,Inf
240,15077.377246131755,16431.354106835734,16666.179206957037,Inf
241,15419.568769441568,16452.010286744386,16762.248238790253,Inf
242,15660.759092799533,16515.216626275345,16930.087905659,Inf
243,15828.096624955448,16535.04843892956,16936.703270542206,Inf
244,15883.137017546109,16666.179206957037,17015.115574760708,Inf
245,15902.483671080348,16762.248238790253,17089.8651169383,Inf
246,16041.185618910411,16930.087905659,17148.22347591712,Inf
247,16073.181270089828,16947.57974061831,17199.09633642384,Inf
248,16119.29021338354,17015.115574760708,17263.36387684582,Inf
249,16249.940512885345,17089.8651169383,17308.0655698368,Inf
250,16295.452096611585,17148.22347591712,17392.574463119792,Inf
251,16366.119892421428,17199.09633642384,17432.263201664115,Inf
252,16368.596102985286,17263.36387684582,17494.754710828645,Inf
253,16454.574292549598,17308.0655698368,17565.70151910386,Inf
254,16458.106907088204,17392.574463119792,17591.69359788561,Inf
255,16492.857711823108,17432.263201664115,17592.839016061476,Inf
256,16494.111264843144,17494.754710828645,17616.4282363542,Inf
257,16580.023644430836,17565.70151910386,17643.794616066,Inf
258,16615.736848837416,17591.69359788561,17820.802831246692,Inf
259,16672.971608289103,17620.283894370063,17827.369694241195,Inf
260,16719.168139307283,17656.292979641155,17855.89171102767,Inf
261,16799.441666618175,17670.342969899553,18016.109357061818,Inf
262,16837.711971740115,17820.802831246692,18112.401443538667,Inf
263,16904.677742064938,17843.189848856797,18179.707767004693,Inf
264,16959.349586351476,17868.09852461007,18206.36118277444,Inf
265,16999.029683475477,18016.109357061818,18287.593004081173,Inf
266,17043.36918087167,18112.401443538667,18333.94178627924,Inf
267,17087.8121527386,18179.707767004693,18335.87254130523,Inf
268,17122.646351303927,18210.910385057945,18391.25818349763,Inf
269,17371.717408931,18287.593004081173,18491.698132805777,Inf
270,17432.0950582848,18333.94178627924,18666.162901569176,Inf
271,17435.803131168992,18354.440254720943,18708.033914008498,Inf
272,17488.09934853731,18391.25818349763,18740.272507875245,Inf
273,17594.97415625967,18491.698132805777,19069.336119527958,Inf
274,17622.08993263716,18666.162901569176,19090.929887597114,Inf
275,17629.726971259774,18708.033914008498,19117.246531417008,Inf
276,17861.870821386117,18740.272507875245,19163.363290349018,Inf
277,17876.626431787205,19069.336119527958,19185.43782175785,Inf
278,17893.626573471865,19090.929887597114,19190.71513215164,Inf
279,17951.63422688873,19124.085843560242,19207.082054439685,Inf
280,17982.04125217915,19163.363290349018,19276.08951970389,Inf
281,17998.514989344378,19185.43782175785,19389.82019468479,Inf
282,18026.869903122653,19207.28114606872,19404.430443196437,Inf
283,18087.107880981577,19236.52567124162,19501.33522303597,Inf
284,18171.81439269099,19276.08951970389,19513.31554326189,Inf
285,18219.414341195465,19389.82019468479,19521.039567968874,Inf
286,18273.952080122337,19412.142297047547,19575.820692082343,Inf
287,18294.96623070767,19501.33522303597,19604.461586278012,Inf
288,18449.953784938956,19530.366598901965,19658.619272351538,Inf
289,18576.68671903383,19564.577046599963,19711.0303003379,Inf
290,18692.556393996874,19598.22657618251,19762.694636446584,Inf
291,18804.81384796401,19607.70249686508,19801.123362080347,Inf
292,18961.92631853197,19658.619272351538,19885.102406515976,Inf
293,18975.461105827406,19711.0303003379,19913.33847759894,Inf
294,19001.412377746234,19762.694636446584,19919.09985237771,Inf
295,19015.67472093532,19801.123362080347,19953.366661872522,Inf
296,19147.251477692098,19885.102406515976,19958.42439885956,Inf
297,19180.99958887936,19913.33847759894,20003.39550531582,Inf
298,19224.825623821205,19930.59745623775,20064.977018636153,Inf
299,19268.153171797065,19953.366661872522,20221.27053787103,Inf
300,19290.430804204967,19979.605040723476,20429.612822422474,Inf
301,19345.5185077576,20003.39550531582,20487.98276411071,Inf
302,19365.27885260068,20064.977018636153,20504.155082652705,Inf
303,19422.78213626048,20221.27053787103,20520.733162675744,Inf
304,19458.40489313431,20429.612822422474,20565.76146092088,Inf
305,19529.55799836332,20487.98276411071,20570.656283838696,Inf
306,19537.88221828607,20520.43840744684,20784.58408437778,Inf
307,19550.71796247597,20548.647428365864,20791.710861313444,Inf
308,19613.12865646495,20571.62149738887,20823.696952587965,Inf
309,19649.76959882618,20588.530907209537,20834.09796092617,Inf
310,19707.804356919696,20784.58408437778,20892.57849426117,Inf
311,19710.348680563253,20800.022786048903,20903.70372857463,Inf
312,19722.10693542864,20823.696952587965,20981.818166962297,Inf
313,19898.60736950227,20848.790755890343,21082.95139149399,Inf
314,19932.344887152667,20892.57849426117,21110.364544360767,Inf
315,20128.192650029992,20909.662140105513,21367.30904724989,Inf
316,20263.0057718772,20981.818166962297,21381.051156741338,Inf
317,20316.90454995228,21082.95139149399,21392.714611095726,Inf
318,20431.244762840128,21110.364544360767,21401.365046676317,Inf
319,20437.52458255255,21367.30904724989,21407.999897148846,Inf
320,20554.00852068347,21407.999897148846,21440.536189382216,Inf
321,20663.437923890953,21439.674423966415,21471.13093026151,Inf
322,20851.63912240626,21468.67506529696,21506.38007584982,Inf
323,20891.860732402052,21486.82049294482,21548.470934243473,Inf
324,20920.041131673992,21503.381554198902,21651.0422771361,Inf
325,21157.503135150524,21521.439846076515,21681.416390609702,Inf
326,21186.34651021746,21541.157931876227,21823.980762139476,Inf
327,21388.22948924219,21567.928818130807,21834.925572757595,Inf
328,21413.610399768924,21651.0422771361,21874.481285855723,Inf
329,21414.623346768178,21681.416390609702,21965.00275333188,Inf
330,21576.08524748552,21823.980762139476,21972.96193614179,Inf
331,21589.9592280277,21839.650641776807,22077.803909810067,Inf
332,21657.138758664365,21888.050522725272,22097.4107157327,Inf
333,21660.565612835595,21965.00275333188,22273.265190147835,Inf
334,21753.01938526458,21999.644683074905,22446.247888817765,Inf
335,21786.480685958028,22077.803909810067,22565.355346554345,Inf
336,21822.962618406866,22105.170076849183,22623.415387492907,Inf
337,21846.389426277256,22273.265190147835,22689.091195872446,Inf
338,21921.966212645068,22446.247888817765,22705.067461635826,Inf
339,21948.058548483605,22565.355346554345,22716.86905171047,Inf
340,21964.42644283046,22623.415387492907,22779.14532003966,Inf
341,22011.22053032749,22689.091195872446,22817.945088135177,Inf
342,22105.56001619231,22720.73093345888,22865.572074614338,Inf
343,22151.37953219705,22740.68944520236,23032.8543833779,Inf
344,22186.695349359557,22779.14532003966,23064.21518935419,Inf
345,22230.787980048837,22817.945088135177,23072.041722687354,Inf
346,22365.20965436007,22865.572074614338,23176.978088726555,Inf
347,22463.402721232596,23032.8543833779,23197.495014242457,Inf
348,22533.374244244354,23064.21518935419,23207.04219949607,Inf
349,22743.864097776386,23082.107502035782,23238.59575203235,Inf
350,22871.878576231346,23176.978088726555,23246.230558167365,Inf
351,22876.944768405912,23211.01095011771,23251.276557092704,Inf
352,22986.525787680137,23238.70511383217,23364.215181154923,Inf
353,23016.10409466633,23253.81452409826,23477.88231516616,Inf
354,23098.68358859319,23277.933672801613,23516.721173883474,Inf
355,23159.93841942893,23291.603921935985,23524.025529137733,Inf
356,23216.44631864318,23364.215181154923,23535.01298866291,Inf
357,23240.36104350166,23477.88231516616,23597.638555394937,Inf
358,23259.61305102003,23516.721173883474,23640.084736720113,Inf
359,23319.412865502483,23553.87844367314,23664.336910338956,Inf
360,23327.17799428213,23574.61164508875,23737.280047134464,Inf
361,23441.03021695347,23604.46366370926,23747.28507936017,Inf
362,23496.716693734208,23640.084736720113,23902.020805357675,Inf
363,23560.748141676708,23671.613643240726,23904.346906023868,Inf
364,23638.340806564433,23737.280047134464,24140.6951513768,Inf
365,23651.587957918106,23765.451695102176,24146.14721781634,Inf
366,23653.24893306183,23902.020805357675,24338.675683416714,Inf
367,23679.939005930726,23924.041881301448,24351.21234389997,Inf
368,23700.0485143683,24140.6951513768,24453.391862001587,Inf
369,23735.881527597598,24173.985476677302,24519.448418216627,Inf
370,23801.982109562756,24338.675683416714,24555.246729456423,Inf
371,23821.40040329479,24367.48523567381,24597.16392286628,Inf
372,23838.14773254741,24453.391862001587,24641.23350113011,Inf
373,23848.468585388273,24519.448418216627,24648.321862353798,Inf
374,23935.532816030896,24555.246729456423,24658.30838301003,Inf
375,23959.412269307635,24597.16392286628,24674.242170554,Inf
376,24217.184035980084,24641.23350113011,24804.00035504847,Inf
377,24251.840962986123,24660.47803075363,24828.576905956088,Inf
378,24454.90524195152,24685.159095425308,24934.51438956181,Inf
379,24458.204520070263,24710.520105564152,24978.696528430602,Inf
380,24486.403418937687,24804.00035504847,25021.976648418473,Inf
381,24490.873365028972,24829.906086507144,25051.523538018202,Inf
382,24520.586299052382,24934.51438956181,25272.325544132233,Inf
383,24553.84441172665,24978.696528430602,25348.69049829205,Inf
384,24817.7579736794,25021.976648418473,25538.180769620554,Inf
385,25106.904462019265,25106.904462019265,25572.341474236197,Inf
386,25128.485838230437,25272.325544132233,25606.997807832304,Inf
387,25138.43211099759,25348.69049829205,25644.69275876672,Inf
388,25182.143871054377,25538.180769620554,25724.202536637058,Inf
389,25260.275038852957,25572.341474236197,25725.03149455577,Inf
390,25392.95052022588,25606.997807832304,25872.389574670528,Inf
391,25399.83033519864,25644.69275876672,26009.98359637458,Inf
392,25408.076588093114,25724.202536637058,26158.819721035015,Inf
393,25501.8420659299,25743.421027386026,26213.7992780451,Inf
394,25548.569715534293,25872.389574670528,26230.52561137627,Inf
395,25555.497376163887,26009.98359637458,26250.23755758451,Inf
396,25589.90764063468,26158.819721035015,26263.14147813028,Inf
397,25638.088147794188,26213.7992780451,26352.830171036552,Inf
398,25804.238481452045,26241.3152101826,26393.898365736677,Inf
399,26071.682531357194,26257.762326252814,26484.043741254383,Inf
400,26084.446836334006,26285.98726402849,26578.66184889659,Inf
401,26097.04671020047,26352.830171036552,26722.59726968198,Inf
402,26117.255142587946,26393.898365736677,26765.689033523886,Inf
403,26119.81825162252,26484.043741254383,26892.019766068952,Inf
404,26130.20233546123,26578.66184889659,26929.191811767356,Inf
405,26179.445075386808,26722.59726968198,26930.75617443196,Inf
406,26190.85130763441,26765.689033523886,27020.38700509787,Inf
407,26201.23787324312,26892.019766068952,27161.000312410015,Inf
408,26334.415192480992,26931.3003220677,27241.44348897308,Inf
409,26344.25773810071,26944.80779055146,27310.062685327288,Inf
410,26348.138846915353,27020.38700509787,27396.159895691264,Inf
411,26409.286100249254,27161.000312410015,27406.747185025746,Inf
412,26432.41909347749,27241.44348897308,27556.46880678496,Inf
413,26488.92312070219,27310.062685327288,27688.251432981757,Inf
414,26744.334768020344,27396.159895691264,27723.269928001966,Inf
415,26754.337464360033,27423.545968886545,27730.45374010485,Inf
416,26782.02660133212,27556.46880678496,27744.496749018646,Inf
417,26894.845778587453,27688.251432981757,27829.06738877512,Inf
418,26986.950128061122,27723.269928001966,27853.56937116142,Inf
419,27103.55338271135,27759.800700376672,27986.594635825983,Inf
420,27177.946492718664,27784.62437100374,28090.351572562537,Inf
421,27242.81552787566,27829.06738877512,28115.430704065297,Inf
422,27355.43289269446,27853.56937116142,28118.28671210247,Inf
423,27380.612429970344,27986.594635825983,28153.75147892483,Inf
424,27397.088166408088,28090.351572562537,28172.824390631326,Inf
425,27431.02507067065,28115.430704065297,28184.848708633002,Inf
426,27443.00506497848,28131.626100488564,28231.02135096109,Inf
427,27447.21846132274,28159.156570783078,28241.0061678798,Inf
428,27454.78238326679,28187.676069329544,28245.16636996243,Inf
429,27494.28767075584,28209.83240083239,28382.9425629988,Inf
430,27538.849228268333,28231.02135096109,28546.746081077745,Inf
431,27702.64860440787,28261.164403640832,28595.77650471862,Inf
432,27730.750816684023,28287.36640240464,28597.441530035234,Inf
433,27751.185266884153,28382.9425629988,28646.756296210853,Inf
434,27756.98109962359,28546.746081077745,28742.940110905278,Inf
435,27801.733357864716,28595.77650471862,28780.346847584136,Inf
436,27829.839686735933,28607.265777862955,29108.73829709186,Inf
437,27830.080323062488,28646.756296210853,29161.961709415922,Inf
438,27888.0878572192,28742.940110905278,29190.442940445366,Inf
439,27927.83341396025,28780.346847584136,29318.610531843187,Inf
440,27964.899245949946,29108.73829709186,29349.40582884144,Inf
441,27981.838961122667,29161.961709415922,29353.386555522597,Inf
442,27995.212314444412,29190.442940445366,29393.61425564848,Inf
443,28065.755843393923,29318.610531843187,29446.57208014087,Inf
444,28111.564175653246,29349.40582884144,29601.882442540966,Inf
445,28144.19885716423,29370.19957257457,29716.392258355547,Inf
446,28211.26843519456,29401.025519851,29747.367309770976,Inf
447,28243.47526768092,29446.57208014087,29765.93279954213,Inf
448,28263.676632219456,29601.882442540966,29932.754340401716,Inf
449,28284.765435041176,29716.392258355547,30025.63100515091,Inf
450,28291.789382280618,29747.367309770976,30077.77055913404,Inf
451,28354.8659045736,29774.43729081684,30088.41315929916,Inf
452,28464.262796236773,29932.754340401716,30289.038153286885,Inf
