# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:58
# parameter: seed = 10
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
89,4635.525361715196,5027.129122995052,5313.621456519935,Inf
90,4642.401259422798,5103.475565704432,5353.979981253754,Inf
91,4719.988314139116,5133.17626189269,5429.277397723125,Inf
92,4748.455773882119,5201.723499789978,5503.67173943943,Inf
93,4762.323636232919,5313.621456519935,5547.576633113689,Inf
94,4773.490180637014,5356.541577653227,5576.719643124934,Inf
95,4969.412495813869,5429.277397723125,5642.464144068741,Inf
96,5008.522154174656,5503.67173943943,5666.722219445987,Inf
97,5043.061064581774,5547.576633113689,5699.236754109176,Inf
98,5140.2772798943215,5577.778941169731,5700.439906567509,Inf
99,5159.9681404428,5642.464144068741,5742.087110762891,Inf
100,5189.213674930932,5667.740512828656,5769.278330473971,Inf
101,5195.5027978383605,5699.236754109176,5847.6508706777895,Inf
102,5271.507413088857,5723.553925606453,5979.461868521572,Inf
103,5311.231337310397,5742.087110762891,6066.078149240067,Inf
104,5393.134923333699,5769.278330473971,6188.835016240678,Inf
105,5537.2551453157175,5847.6508706777895,6312.040501611585,Inf
106,5543.80552680707,5979.461868521572,6318.863228804243,Inf
107,5555.462820203154,6066.078149240067,6327.494314239218,Inf
108,5636.23051560814,6188.835016240678,6489.160891496119,Inf
109,5786.795802884282,6312.040501611585,6519.690215819157,Inf
110,5798.349961094243,6348.6826034565875,6569.551697958963,Inf
111,5830.527601676817,6381.384397366662,6585.563056098233,Inf
112,5856.099493409674,6489.160891496119,6591.62273051646,Inf
113,5907.669409442525,6521.058961615968,6624.944836130545,Inf
114,5949.679688809418,6569.551697958963,6645.885170868433,Inf
115,5985.184014924355,6595.320923567955,6661.550367078552,Inf
116,6054.252517005474,6623.968523813455,6847.3228466991,Inf
117,6151.421778689148,6639.430161374527,6951.147585962902,Inf
118,6272.511345523831,6678.155761259518,7052.536549505947,Inf
119,6293.246959440885,6701.448498957679,7418.0563507345805,Inf
120,6314.478886790131,6847.3228466991,7436.165833255922,Inf
121,6370.928536839217,6951.147585962902,7483.47890457422,Inf
122,6374.871462180374,7052.536549505947,7699.6834623459,Inf
123,6445.750712057665,7418.0563507345805,7723.006518367701,Inf
124,6558.9208179928355,7440.798679913773,7789.456288768613,Inf
125,6687.145600404951,7483.47890457422,7807.421722951741,Inf
126,6793.63921242492,7699.6834623459,7823.444168970172,Inf
127,6819.570154928372,7733.921845160614,7824.241415321187,Inf
128,6857.667500946077,7789.456288768613,7911.884010076436,Inf
129,7060.74698359901,7808.530763516526,7953.317015556348,Inf
130,7066.456077121123,7839.790523247197,8072.407336747177,Inf
131,7073.171432499274,7860.987382857759,8080.12945630261,Inf
132,7078.075356705936,7911.884010076436,8127.277088310778,Inf
133,7117.486842677703,7953.317015556348,8142.573199685656,Inf
134,7120.740764995786,8072.407336747177,8197.740435786935,Inf
135,7341.976179639026,8103.447717068311,8250.919914525828,Inf
136,7373.602338901888,8131.8892566420545,8325.767328532842,Inf
137,7440.879929892673,8161.952677637037,8470.476715539873,Inf
138,7457.249880552648,8197.740435786935,8535.11632790763,Inf
139,7573.961243977729,8250.919914525828,8617.512419964301,Inf
140,7615.077153651154,8325.767328532842,8688.478008857131,Inf
141,7679.073905841517,8470.476715539873,8773.420732473425,Inf
142,7704.894681332708,8535.11632790763,8835.73318852332,Inf
143,7713.377908980632,8617.512419964301,8840.776812748618,Inf
144,7759.6741686281375,8688.478008857131,8871.220403712021,Inf
145,7842.90421000322,8773.420732473425,8968.829096305428,Inf
146,7917.274623427012,8835.73318852332,8982.371754343341,Inf
147,8018.145869134551,8864.331470079496,9060.517550852284,Inf
148,8032.037608773838,8899.152700758692,9254.603157126083,Inf
149,8059.303176136829,8968.829096305428,9270.459042155306,Inf
150,8235.906579482762,8986.89200845333,9293.496377616393,Inf
151,8295.625489811739,9060.517550852284,9293.722489530788,Inf
152,8343.099195196646,9254.603157126083,9321.040793410697,Inf
153,8413.874803646782,9270.594643908673,9388.436388587284,Inf
154,8428.519202163634,9296.323329702316,9401.245736273911,Inf
155,8629.306517045428,9332.556047103068,9409.346668874943,Inf
156,8715.570688471207,9375.45333866682,9410.915428322493,Inf
157,8726.174551066622,9408.538701125915,9541.320607418791,Inf
158,8813.284115691813,9425.02042887862,9641.77358859821,Inf
159,8816.671998174808,9436.990424633355,9671.756176824236,Inf
160,8824.90566428974,9456.610574991568,9720.642545466126,Inf
161,8897.057561496838,9541.320607418791,9785.342331102254,Inf
162,8907.960554354075,9641.77358859821,9831.21623189288,Inf
163,8991.932913921197,9671.756176824236,9861.543998756042,Inf
164,9049.805026507505,9720.642545466126,9976.959542574241,Inf
165,9167.646262264228,9785.342331102254,10114.60347653644,Inf
166,9243.647187496637,9831.21623189288,10124.875209462094,Inf
167,9248.441628382494,9867.573687623939,10166.947801865887,Inf
168,9266.675359339257,9976.959542574241,10190.502951954526,Inf
169,9299.272048411254,10114.60347653644,10216.986070381807,Inf
170,9343.799266323706,10132.066764941235,10316.312177149775,Inf
171,9368.38704521975,10166.947801865887,10326.858193219248,Inf
172,9437.738956729496,10190.502951954526,10343.960752124722,Inf
173,9488.435533638307,10216.986070381807,10364.815512046795,Inf
174,9520.34875835572,10316.312177149775,10378.48514231572,Inf
175,9536.36097064353,10340.177113018199,10432.421177054895,Inf
176,9556.37674127034,10354.653054217162,10461.8201920807,Inf
177,9578.037414880435,10382.570710985112,10522.286848455613,Inf
178,9580.115310109093,10408.733200023093,10602.377590752825,Inf
179,9628.824256570606,10432.421177054895,10621.970833665175,Inf
180,9664.209574325545,10464.921172649025,10741.397289880924,Inf
181,9706.177273216555,10522.286848455613,10794.645206872383,Inf
182,9771.584963358275,10602.377590752825,10931.405457993656,Inf
183,9772.88821939615,10631.944512484859,10951.751278278622,Inf
184,9787.973754870422,10741.397289880924,11010.670568874413,Inf
185,9896.867444243317,10794.645206872383,11075.774086690863,Inf
186,9948.101369580794,10931.405457993656,11119.103467425633,Inf
187,9999.395972433746,10952.786086192242,11157.175476676843,Inf
188,10064.076661676532,11010.670568874413,11169.785149750569,Inf
189,10071.595744178308,11075.774086690863,11198.147888294754,Inf
190,10113.67056212911,11119.103467425633,11279.80359326083,Inf
191,10147.982998022011,11157.175476676843,11363.47486853827,Inf
192,10162.221093154276,11184.30506206753,11364.142982116244,Inf
193,10172.16190479105,11220.075306025296,11384.765928057817,Inf
194,10312.452993422665,11279.80359326083,11407.30827244053,Inf
195,10448.518985564831,11363.47486853827,11470.859001465848,Inf
196,10481.558333933679,11393.30367659854,11535.824793577678,Inf
197,10621.29594276324,11411.781659980132,11603.984189900186,Inf
198,10734.852912871907,11426.79708720279,11750.674784548628,Inf
199,10782.210738141146,11470.859001465848,11827.22664988729,Inf
200,10844.072163696592,11535.824793577678,11940.060898347676,Inf
201,10917.393020540118,11603.984189900186,12063.8205157275,Inf
202,11001.617350081871,11750.674784548628,12205.26629939251,Inf
203,11069.338555129947,11827.22664988729,12241.112974041618,Inf
204,11130.596092646783,11940.060898347676,12246.700263420946,Inf
205,11136.823473893459,12063.8205157275,12284.323511850464,Inf
206,11174.965337512775,12205.26629939251,12286.112656628518,Inf
207,11209.568906979886,12241.112974041618,12296.912550554373,Inf
208,11274.641151756545,12259.862689878977,12329.12399538378,Inf
209,11290.593863144139,12297.662889825799,12380.419014853025,Inf
210,11318.884711465442,12319.6263712534,12421.51486514136,Inf
211,11377.952276359549,12349.108906748095,12430.028712001282,Inf
212,11515.591318315146,12365.310165277575,12527.033704977626,Inf
213,11566.897488138125,12392.524183227772,12620.713745022911,Inf
214,11666.091235193293,12421.51486514136,12656.039827832885,Inf
215,11666.345881649126,12447.497724139765,12696.169627598181,Inf
216,11740.043594324454,12527.033704977626,12762.559639766452,Inf
217,11833.793286331133,12620.713745022911,12864.229085323324,Inf
218,11840.910554008684,12656.039827832885,12895.576669275873,Inf
219,12011.487325995518,12696.169627598181,12916.444527607275,Inf
220,12144.4100094366,12762.559639766452,13198.252079087564,Inf
221,12192.50001074142,12864.229085323324,13255.543771149654,Inf
222,12204.060270101598,12902.59819376498,13329.880155717769,Inf
223,12259.456440275857,12928.23532596678,13335.29417433234,Inf
224,12265.416704974235,13198.252079087564,13342.565911366451,Inf
225,12267.157871463556,13255.543771149654,13388.265814244956,Inf
226,12279.362158275475,13329.880155717769,13498.645306929935,Inf
227,12311.149911940858,13352.865885673555,13531.769637364021,Inf
228,12331.985473631996,13370.591503479334,13606.974468588973,Inf
229,12520.975025311769,13388.265814244956,13660.841445401284,Inf
230,12521.996635499665,13498.645306929935,13698.531692269968,Inf
231,12566.015144756719,13531.769637364021,13792.83991205126,Inf
232,12586.104974794376,13606.974468588973,13808.863389755837,Inf
233,12646.497523510881,13660.841445401284,13973.72677477827,Inf
234,12798.271445156668,13698.531692269968,14005.016561567503,Inf
235,12864.3731484006,13792.83991205126,14101.658438302893,Inf
236,12881.366282030223,13819.124191322298,14110.725753124569,Inf
237,12892.722388119373,13973.72677477827,14143.220113922749,Inf
238,12921.664720027773,14005.016561567503,14154.093425378922,Inf
239,12999.662372145536,14101.658438302893,14167.116702428815,Inf
240,13029.32462936671,14128.30837749957,14196.966841015867,Inf
241,13033.44068324742,14163.503884079915,14233.96188549132,Inf
242,13081.683212847824,14187.304104833782,14329.13245260823,Inf
243,13234.041342133634,14206.637834621011,14383.707197748921,Inf
244,13311.292835368435,14240.573010646425,14803.316483531788,Inf
245,13463.838765638342,14262.728783829818,14843.660876766124,Inf
246,13466.047108038341,14329.13245260823,14846.377042832206,Inf
247,13508.034586812408,14383.707197748921,14889.494761953145,Inf
248,13516.814271516865,14803.316483531788,15014.008421436618,Inf
249,13571.056601204033,14843.660876766124,15098.63898381593,Inf
250,13659.29089897909,14865.795881288397,15124.67138011963,Inf
251,13706.444384132394,14889.494761953145,15481.374580190246,Inf
252,14126.52259101913,15014.008421436618,15518.786585412749,Inf
253,14197.38136194229,15098.63898381593,15560.182808716982,Inf
254,14226.100102087597,15128.030438836513,15790.300775259562,Inf
255,14284.288231968927,15481.374580190246,15912.423515786904,Inf
256,14395.211225418574,15518.786585412749,15924.064560736933,Inf
257,14539.050159647291,15560.182808716982,16005.560433491537,Inf
258,14592.87753572021,15790.300775259562,16199.833705788613,Inf
259,14646.686758193578,15912.423515786904,16287.204185446948,Inf
260,14774.269597569504,15924.064560736933,16360.37078739495,Inf
261,14777.412974008492,16005.560433491537,16468.39577557453,Inf
262,14800.965083203419,16199.833705788613,16541.539034224952,Inf
263,14833.307991600917,16287.204185446948,16569.786215644894,Inf
264,14875.080032669715,16360.37078739495,16573.060885726612,Inf
265,14905.390683820813,16468.39577557453,16604.77713668679,Inf
266,14933.018533295764,16541.539034224952,16874.60928943136,Inf
267,14956.217052600632,16569.786215644894,16962.78622429744,Inf
268,15005.618639613309,16604.377672446033,16978.630350243286,Inf
269,15123.270848397844,16630.837604494664,17031.483593012974,Inf
270,15138.851890217014,16874.60928943136,17085.71132097145,Inf
271,15147.722515806721,16962.78622429744,17113.97624997769,Inf
272,15351.104135288162,16987.659747479913,17315.635699129,Inf
273,15417.387701818418,17031.483593012974,17321.954191606274,Inf
274,15630.346324817636,17085.71132097145,17373.425561846238,Inf
275,15636.966070904336,17117.89600259944,17469.168787287825,Inf
276,15693.381071413212,17315.635699129,17586.72098333263,Inf
277,15724.109710520223,17359.102804824543,17709.706537346694,Inf
278,15738.9267954908,17386.324583409332,17753.424938190783,Inf
279,15740.762558842122,17469.168787287825,17767.418762829795,Inf
280,15781.976358346044,17586.72098333263,17800.07422815687,Inf
281,15825.587682910133,17709.706537346694,17834.275846770295,Inf
282,16005.520753551693,17753.424938190783,17897.71722215808,Inf
283,16024.653517912528,17772.04343122561,17996.74604034686,Inf
284,16116.479036602888,17800.07422815687,18052.817028690893,Inf
285,16143.26246674967,17834.275846770295,18059.819355281936,Inf
286,16261.091805114926,17897.71722215808,18133.51990173201,Inf
287,16275.521850272233,17996.74604034686,18149.257401042178,Inf
288,16314.097923423948,18052.817028690893,18161.225470487476,Inf
289,16325.091882899518,18083.763309832084,18245.158983835103,Inf
290,16468.919987138648,18133.51990173201,18266.569603362022,Inf
291,16506.055438570293,18162.62932943263,18273.069514442243,Inf
292,16630.88451107529,18196.37104127292,18289.969157818454,Inf
293,16630.91649687866,18245.158983835103,18320.063602310405,Inf
294,16674.885332463295,18275.912001610017,18345.24524861383,Inf
295,16708.25170809899,18293.441591059807,18364.682665820437,Inf
296,16747.39861267488,18315.13888839323,18414.905059677818,Inf
297,16767.36783130157,18341.976717905352,18523.822074791788,Inf
298,16775.57071698398,18367.115608227727,18630.81898948777,Inf
299,17011.624007121733,18397.824759426214,18651.717893183413,Inf
300,17052.971067753282,18414.905059677818,18714.69700770732,Inf
301,17068.459071767815,18523.822074791788,18747.105978908494,Inf
302,17099.18911604884,18630.81898948777,18801.711471610543,Inf
303,17184.518852522473,18651.717893183413,18815.255025100003,Inf
304,17229.67237813178,18714.69700770732,18896.691615641343,Inf
305,17241.138921816604,18754.95446368524,18942.846627388586,Inf
306,17283.479981608813,18801.711471610543,19118.23880500804,Inf
307,17302.233994497794,18829.642161123185,19155.370146272013,Inf
308,17362.882047946165,18896.691615641343,19262.507005459804,Inf
309,17364.063697976322,18942.846627388586,19387.4375138777,Inf
310,17433.29065008183,19118.23880500804,19409.466497838155,Inf
311,17457.703162913935,19155.370146272013,19421.456517772276,Inf
312,17484.507655738566,19262.507005459804,19446.128306405993,Inf
313,17582.362609982094,19387.4375138777,19453.766395518083,Inf
314,17653.29948135568,19426.14828848798,19692.727249547886,Inf
315,17664.510546897778,19445.738490919877,19797.953789030744,Inf
316,17665.96975774861,19473.587100684388,19855.688832514577,Inf
317,17692.336671850695,19490.336407632472,19869.483209120604,Inf
318,17719.669058732252,19692.727249547886,19913.557715051407,Inf
319,17721.078291268328,19797.953789030744,20052.777391349122,Inf
320,17760.52043123519,19855.688832514577,20179.173447838137,Inf
321,17880.241920422697,19882.90896174882,20200.685787621172,Inf
322,17920.719443577196,19913.557715051407,20202.378168865696,Inf
323,17964.262036050044,20052.777391349122,20235.242233327313,Inf
324,17997.0444195286,20179.173447838137,20389.34416783786,Inf
325,18038.385983979075,20206.400145737727,20476.769415886723,Inf
326,18092.870742502364,20235.57145875995,20479.56759819699,Inf
327,18111.972729225297,20258.738599525066,20528.41792011047,Inf
328,18116.622999504092,20389.34416783786,20548.29577024586,Inf
329,18283.68273131061,20476.769415886723,20633.752182781605,Inf
330,18357.51338008488,20511.055482893193,20661.617313171482,Inf
331,18371.66766845319,20542.6813754046,20686.13289952513,Inf
332,18380.336550723998,20568.231739424056,20687.133307979413,Inf
333,18508.374112244986,20633.752182781605,20703.087220804333,Inf
334,18863.562309580742,20662.89979934323,20790.209525495993,Inf
335,18945.342170928412,20690.487171981506,20930.90692724805,Inf
336,18997.556220914517,20722.369270277337,21057.636361536126,Inf
337,19032.97897567456,20750.483141243254,21075.38573633812,Inf
338,19154.510256538284,20790.209525495993,21314.01946692384,Inf
339,19226.545499467415,20930.90692724805,21366.66186977011,Inf
340,19265.29420677948,21057.636361536126,21370.706693105192,Inf
341,19288.63958903826,21092.653620241068,21389.94843016295,Inf
342,19448.47152508396,21314.01946692384,21419.78548400414,Inf
343,19449.922084898197,21366.66186977011,21507.95037899869,Inf
344,19466.03921504327,21403.91963108248,21551.40781088996,Inf
345,19483.798946596144,21420.064929197302,21567.299268095907,Inf
346,19486.90760801999,21435.400158967615,21581.871877310266,Inf
347,19510.238929117244,21507.95037899869,21629.89870821997,Inf
348,19632.64739942861,21551.40781088996,21635.232913002805,Inf
349,19666.307437977426,21581.77848540659,21640.14009085867,Inf
350,19798.49900117294,21606.128958322723,21785.67812295289,Inf
351,19847.3028963641,21629.89870821997,21838.45145884259,Inf
352,19882.298257626804,21666.615992578063,21859.837560710173,Inf
353,19926.290400929458,21701.901989375772,21979.668673014683,Inf
354,19940.901340737983,21785.67812295289,22002.743734156644,Inf
355,20072.65044753688,21838.45145884259,22017.671168688328,Inf
356,20132.257124789845,21867.056937012523,22080.662523622126,Inf
357,20293.641418674106,21979.668673014683,22184.70880759542,Inf
358,20363.12523211017,22006.820201509694,22296.976240980952,Inf
359,20366.16060122537,22041.14177609201,22404.21959060244,Inf
360,20390.204641484135,22080.662523622126,22640.362639202827,Inf
361,20446.442654089875,22184.70880759542,22645.440752199058,Inf
362,20503.037815790394,22296.976240980952,22690.056523612555,Inf
363,20539.17398654266,22404.21959060244,22727.36834969445,Inf
364,20547.040094245476,22640.362639202827,22757.780230447886,Inf
365,20555.115207567957,22666.590804913147,22829.85784091362,Inf
366,20709.311885653857,22690.056523612555,22941.738853802373,Inf
367,20782.19554977582,22727.36834969445,23125.229821841538,Inf
368,20851.338937550616,22757.780230447886,23160.831976240606,Inf
369,20867.33296372435,22829.85784091362,23169.02781513903,Inf
370,20941.690468983925,22941.738853802373,23248.56922045529,Inf
371,20969.27672872646,23125.229821841538,23413.075673148112,Inf
372,21012.988720463865,23160.831976240606,23528.501069272166,Inf
373,21208.443481944167,23188.83047388514,23539.625852339643,Inf
374,21220.859931788098,23248.56922045529,23592.878298384592,Inf
375,21310.73244259978,23413.075673148112,23599.852487352593,Inf
376,21377.994363522947,23528.501069272166,23604.735577522537,Inf
377,21411.51810180346,23550.8133061421,23607.854123120513,Inf
378,21415.9580831979,23592.878298384592,23625.9517343164,Inf
379,21427.706849018712,23620.75100175731,23653.17089010098,Inf
380,21435.370564851153,23646.412034187124,23688.828177449435,Inf
381,21454.5869455171,23674.945617995683,23759.155529101317,Inf
382,21543.95498051157,23696.272294474722,23780.57784833459,Inf
383,21555.263261980934,23717.31035907572,23836.776910016135,Inf
384,21560.93772043099,23742.606451939122,23899.203264132993,Inf
385,21608.70254641714,23764.14729161282,24021.50776933303,Inf
386,21695.436496958744,23794.747427940645,24151.100684799167,Inf
387,21710.079538517144,23836.776910016135,24279.778089371182,Inf
388,21754.90649110895,23899.203264132993,24293.593508079328,Inf
389,21777.469060926556,24021.50776933303,24346.593242536364,Inf
390,21802.168124251864,24151.100684799167,24349.449846114338,Inf
391,21806.072965023533,24279.778089371182,24353.96941177753,Inf
392,21914.711422095374,24302.925253496272,24394.694160518844,Inf
393,21978.92758336391,24346.593242536364,24398.419129094043,Inf
394,22021.007857819695,24373.349417969803,24452.56671702295,Inf
395,22028.000589011106,24401.159417711173,24453.684246098554,Inf
396,22109.676994638212,24420.49129132132,24456.65495271737,Inf
397,22112.07029319685,24451.764374409624,24495.80577047051,Inf
398,22277.221091512103,24470.140096962583,24527.28621566146,Inf
399,22332.414478854407,24488.278583065527,24622.30315663388,Inf
400,22489.22661847029,24518.610051775562,24643.648041376946,Inf
401,22499.61544622284,24554.92790771463,24668.75810110249,Inf
402,22558.58565751539,24578.64081507582,24680.6029169949,Inf
403,22616.198923734657,24622.30315663388,24772.753379971156,Inf
404,22665.37656615736,24649.155856902453,24795.109634440312,Inf
405,22714.48934373254,24669.35782713765,24842.44992138644,Inf
406,22752.8510345111,24715.513656477346,24865.152602683982,Inf
407,22794.365494898717,24772.753379971156,24973.48511280161,Inf
408,22850.520555662253,24799.52026195781,25007.734553584232,Inf
409,23072.31257707321,24842.44992138644,25054.14232272942,Inf
410,23100.04636436934,24865.152602683982,25064.35013818925,Inf
411,23291.42292509383,24973.48511280161,25094.153761181664,Inf
412,23315.47699485797,25007.734553584232,25094.487531563045,Inf
413,23401.994801431592,25054.14232272942,25151.365850569626,Inf
414,23474.720287506698,25083.06932099065,25178.263378181306,Inf
415,23655.625848357005,25107.45353191538,25187.916761627315,Inf
416,23854.222480458415,25131.7831211383,25416.72367637962,Inf
417,23855.383986457393,25160.04119794555,25433.58884513504,Inf
418,23905.12268406811,25190.748629639238,25552.55254710622,Inf
419,23920.974399555118,25210.05614015462,25630.27239738668,Inf
420,23960.184338893276,25416.72367637962,25712.614464722938,Inf
421,23980.99437762672,25455.73700762426,25765.747139354255,Inf
422,24041.25363694238,25552.55254710622,25792.867316337706,Inf
423,24082.811887430926,25630.27239738668,25867.29811581092,Inf
424,24135.9971956488,25712.614464722938,25921.77101992155,Inf
425,24444.749348051213,25765.747139354255,25941.06998960401,Inf
426,24626.204764923357,25803.528713641488,25981.963879897543,Inf
427,24673.54196476548,25867.29811581092,26037.232240318626,Inf
428,24874.31659722649,25921.77101992155,26053.619169912963,Inf
429,24877.072402437,25949.6706847128,26158.875236333708,Inf
430,24909.858660365844,25981.963879897543,26234.622571925927,Inf
431,24914.918266953213,26037.232240318626,26244.86196798335,Inf
432,24936.07343611102,26057.64896354954,26338.866042416023,Inf
433,25063.39509331068,26158.875236333708,26536.338400341567,Inf
434,25101.443759017537,26234.622571925927,26691.443641699952,Inf
435,25177.588582066677,26259.77820303195,26962.70986971765,Inf
436,25178.970817769066,26338.866042416023,26968.232957034354,Inf
437,25241.79122099564,26536.338400341567,26969.613753069472,Inf
438,25366.258654539703,26691.443641699952,26982.3935731897,Inf
439,25382.9855651777,26962.70986971765,27006.306445218197,Inf
440,25477.63023137034,26995.548803308684,27150.209934273847,Inf
441,25540.279344574195,27002.629027020495,27237.877276776166,Inf
442,25546.418343668116,27024.061276247296,27264.53193612231,Inf
443,25560.36577884235,27050.465635229542,27313.108468900395,Inf
444,25585.098289326615,27150.209934273847,27320.37866997709,Inf
445,25598.880964809603,27237.877276776166,27330.82252217614,Inf
446,25705.77424971751,27271.11045068104,27352.943201291808,Inf
447,25736.043704080275,27313.108468900395,27376.10959301042,Inf
448,25918.628887422095,27344.615862627445,27495.42998756669,Inf
449,26150.73676065578,27387.490938029117,27539.643131549514,Inf
450,26305.7141871848,27411.40553671778,27654.172874263142,Inf
451,26501.641987682306,27433.91311510167,27729.170710717422,Inf
