# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:57
# parameter: seed = 7
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   18366.988,   941,Finish(1),before,   2,  11,   1,   1,   1
   18366.988,   941,Finish(1), after,   3,  10,   2,   1,   1
   18385.398,   937,  Arrival,before,   2,  10,   2,   1,   1
   18385.398,   937,  Arrival, after,   3,  11,   2,   1,   1
   18390.081,   944,Finish(1),before,   2,  11,   2,   1,   1
   18390.081,   944,Finish(1), after,   3,  10,   3,   1,   1
   18394.723,   943,Finish(2),before,   2,  10,   3,   1,   1
   18394.723,   943,Finish(2), after,   3,  10,   2,   1,   1
   18416.095,   946,Finish(1),before,   2,  10,   2,   1,   1
   18416.095,   946,Finish(1), after,   3,   9,   3,   1,   1
   18452.443,   948,Finish(1),before,   2,   9,   3,   1,   1
   18452.443,   948,Finish(1), after,   2,   9,   4,   0,   1
   18462.079,   947,Finish(2),before,   1,   9,   4,   0,   1
   18462.079,   947,Finish(2), after,   3,   8,   3,   1,   1
   18479.732,   950,Finish(1),before,   2,   8,   3,   1,   1
   18479.732,   950,Finish(1), after,   2,   8,   4,   0,   1
   18498.126,   949,Finish(2),before,   1,   8,   4,   0,   1
   18498.126,   949,Finish(2), after,   3,   7,   3,   1,   1
   18517.333,   952,Finish(1),before,   2,   7,   3,   1,   1
   18517.333,   952,Finish(1), after,   2,   7,   4,   0,   1
   18536.576,   951,Finish(2),before,   1,   7,   4,   0,   1
   18536.576,   951,Finish(2), after,   3,   6,   3,   1,   1
   18545.067,   945,  Arrival,before,   2,   6,   3,   1,   1
   18545.067,   945,  Arrival, after,   3,   7,   3,   1,   1
   18565.269,   954,Finish(1),before,   2,   7,   3,   1,   1
   18565.269,   954,Finish(1), after,   2,   7,   4,   0,   1
   18581.002,   953,Finish(2),before,   1,   7,   4,   0,   1
   18581.002,   953,Finish(2), after,   3,   6,   3,   1,   1
   18617.164,   957,Finish(1),before,   2,   6,   3,   1,   1
   18617.164,   957,Finish(1), after,   2,   6,   4,   0,   1
   18663.393,   955,  Arrival,before,   1,   6,   4,   0,   1
   18663.393,   955,  Arrival, after,   2,   7,   4,   0,   1
   18683.718,   956,Finish(2),before,   1,   7,   4,   0,   1
   18683.718,   956,Finish(2), after,   3,   6,   3,   1,   1
   18721.723,   960,Finish(1),before,   2,   6,   3,   1,   1
   18721.723,   960,Finish(1), after,   2,   6,   4,   0,   1
   18745.678,   959,Finish(2),before,   1,   6,   4,   0,   1
   18745.678,   959,Finish(2), after,   3,   5,   3,   1,   1
   18749.893,   961,Finish(2),before,   2,   5,   3,   1,   1
   18749.893,   961,Finish(2), after,   3,   5,   2,   1,   1
   18753.028,   958,  Arrival,before,   2,   5,   2,   1,   1
   18753.028,   958,  Arrival, after,   3,   6,   2,   1,   1
   18766.694,   962,Finish(1),before,   2,   6,   2,   1,   1
   18766.694,   962,Finish(1), after,   3,   5,   3,   1,   1
   18782.840,   965,Finish(1),before,   2,   5,   3,   1,   1
   18782.840,   965,Finish(1), after,   2,   5,   4,   0,   1
   18802.813,   963,Finish(2),before,   1,   5,   4,   0,   1
   18802.813,   963,Finish(2), after,   3,   4,   3,   1,   1
   18813.084,   966,Finish(2),before,   2,   4,   3,   1,   1
   18813.084,   966,Finish(2), after,   3,   4,   2,   1,   1
   18833.883,   967,Finish(1),before,   2,   4,   2,   1,   1
   18833.883,   967,Finish(1), after,   3,   3,   3,   1,   1
   18868.529,   968,Finish(2),before,   2,   3,   3,   1,   1
   18868.529,   968,Finish(2), after,   3,   3,   2,   1,   1
   18870.994,   969,Finish(1),before,   2,   3,   2,   1,   1
   18870.994,   969,Finish(1), after,   3,   2,   3,   1,   1
   18881.147,   970,Finish(2),before,   2,   2,   3,   1,   1
   18881.147,   970,Finish(2), after,   3,   2,   2,   1,   1
   18886.399,   964,  Arrival,before,   2,   2,   2,   1,   1
   18886.399,   964,  Arrival, after,   3,   3,   2,   1,   1
   18896.724,   971,Finish(1),before,   2,   3,   2,   1,   1
   18896.724,   971,Finish(1), after,   3,   2,   3,   1,   1
   18923.162,   973,  Arrival,before,   2,   2,   3,   1,   1
   18923.162,   973,  Arrival, after,   3,   3,   3,   1,   1
   18932.300,   974,Finish(1),before,   2,   3,   3,   1,   1
   18932.300,   974,Finish(1), after,   2,   3,   4,   0,   1
   18951.566,   972,Finish(2),before,   1,   3,   4,   0,   1
   18951.566,   972,Finish(2), after,   3,   2,   3,   1,   1
   18975.364,   977,Finish(1),before,   2,   2,   3,   1,   1
   18975.364,   977,Finish(1), after,   2,   2,   4,   0,   1
   18988.689,   976,Finish(2),before,   1,   2,   4,   0,   1
   18988.689,   976,Finish(2), after,   3,   1,   3,   1,   1
   19003.275,   975,  Arrival,before,   2,   1,   3,   1,   1
   19003.275,   975,  Arrival, after,   3,   2,   3,   1,   1
   19006.467,   979,Finish(1),before,   2,   2,   3,   1,   1
   19006.467,   979,Finish(1), after,   2,   2,   4,   0,   1
   19084.155,   978,Finish(2),before,   1,   2,   4,   0,   1
   19084.155,   978,Finish(2), after,   3,   1,   3,   1,   1
   19095.360,   980,  Arrival,before,   2,   1,   3,   1,   1
   19095.360,   980,  Arrival, after,   3,   2,   3,   1,   1
   19107.213,   982,Finish(1),before,   2,   2,   3,   1,   1
   19107.213,   982,Finish(1), after,   2,   2,   4,   0,   1
   19127.039,   983,  Arrival,before,   1,   2,   4,   0,   1
   19127.039,   983,  Arrival, after,   2,   3,   4,   0,   1
   19132.416,   981,Finish(2),before,   1,   3,   4,   0,   1
   19132.416,   981,Finish(2), after,   3,   2,   3,   1,   1
   19142.759,   985,Finish(2),before,   2,   2,   3,   1,   1
   19142.759,   985,Finish(2), after,   3,   2,   2,   1,   1
   19147.998,   984,  Arrival,before,   2,   2,   2,   1,   1
   19147.998,   984,  Arrival, after,   3,   3,   2,   1,   1
   19161.462,   986,Finish(1),before,   2,   3,   2,   1,   1
   19161.462,   986,Finish(1), after,   3,   2,   3,   1,   1
   19178.573,   989,Finish(1),before,   2,   2,   3,   1,   1
   19178.573,   989,Finish(1), after,   2,   2,   4,   0,   1
   19223.528,   987,Finish(2),before,   1,   2,   4,   0,   1
   19223.528,   987,Finish(2), after,   3,   1,   3,   1,   1
   19242.157,   991,Finish(1),before,   2,   1,   3,   1,   1
   19242.157,   991,Finish(1), after,   2,   1,   4,   0,   1
   19281.196,   990,Finish(2),before,   1,   1,   4,   0,   1
   19281.196,   990,Finish(2), after,   3,   0,   3,   1,   1
   19302.443,   992,Finish(2),before,   2,   0,   3,   1,   1
   19302.443,   992,Finish(2), after,   3,   0,   2,   1,   1
   19304.906,   993,Finish(1),before,   2,   0,   2,   1,   1
   19304.906,   993,Finish(1), after,   2,   0,   3,   0,   1
   19318.955,   988,  Arrival,before,   1,   0,   3,   0,   1
   19318.955,   988,  Arrival, after,   3,   0,   3,   1,   1
   19333.220,   996,Finish(1),before,   2,   0,   3,   1,   1
   19333.220,   996,Finish(1), after,   2,   0,   4,   0,   1
   19339.189,   994,Finish(2),before,   1,   0,   4,   0,   1
   19339.189,   994,Finish(2), after,   2,   0,   3,   0,   1
   19362.659,   995,  Arrival,before,   1,   0,   3,   0,   1
   19362.659,   995,  Arrival, after,   3,   0,   3,   1,   1
   19388.797,   998,  Arrival,before,   2,   0,   3,   1,   1
   19388.797,   998,  Arrival, after,   3,   1,   3,   1,   1
   19400.851,   999,Finish(1),before,   2,   1,   3,   1,   1
   19400.851,   999,Finish(1), after,   2,   1,   4,   0,   1
   19403.993,   997,Finish(2),before,   1,   1,   4,   0,   1
   19403.993,   997,Finish(2), after,   3,   0,   3,   1,   1
   19425.638,  1002,Finish(1),before,   2,   0,   3,   1,   1
   19425.638,  1002,Finish(1), after,   2,   0,   4,   0,   1
   19477.712,  1000,  Arrival,before,   1,   0,   4,   0,   1
   19477.712,  1000,  Arrival, after,   2,   1,   4,   0,   1
   19485.204,  1001,Finish(2),before,   1,   1,   4,   0,   1
   19485.204,  1001,Finish(2), after,   3,   0,   3,   1,   1
   19498.219,  1005,Finish(1),before,   2,   0,   3,   1,   1
   19498.219,  1005,Finish(1), after,   2,   0,   4,   0,   1
   19511.388,  1004,Finish(2),before,   1,   0,   4,   0,   1
   19511.388,  1004,Finish(2), after,   2,   0,   3,   0,   1
   19548.841,  1006,Finish(2),before,   1,   0,   3,   0,   1
   19548.841,  1006,Finish(2), after,   2,   0,   2,   0,   1
   19550.941,  1003,  Arrival,before,   1,   0,   2,   0,   1
   19550.941,  1003,  Arrival, after,   3,   0,   2,   1,   1
   19567.494,  1008,  Arrival,before,   2,   0,   2,   1,   1
   19567.494,  1008,  Arrival, after,   3,   1,   2,   1,   1
   19567.533,  1007,Finish(2),before,   2,   1,   2,   1,   1
   19567.533,  1007,Finish(2), after,   3,   1,   1,   1,   1
   19577.537,  1009,Finish(1),before,   2,   1,   1,   1,   1
   19577.537,  1009,Finish(1), after,   3,   0,   2,   1,   1
   19591.534,  1012,Finish(1),before,   2,   0,   2,   1,   1
   19591.534,  1012,Finish(1), after,   2,   0,   3,   0,   1
   19647.368,  1010,  Arrival,before,   1,   0,   3,   0,   1
   19647.368,  1010,  Arrival, after,   3,   0,   3,   1,   1
   19668.563,  1014,Finish(1),before,   2,   0,   3,   1,   1
   19668.563,  1014,Finish(1), after,   2,   0,   4,   0,   1
   19678.279,  1011,Finish(2),before,   1,   0,   4,   0,   1
   19678.279,  1011,Finish(2), after,   2,   0,   3,   0,   1
   19723.614,  1013,  Arrival,before,   1,   0,   3,   0,   1
   19723.614,  1013,  Arrival, after,   3,   0,   3,   1,   1
   19735.364,  1016,  Arrival,before,   2,   0,   3,   1,   1
   19735.364,  1016,  Arrival, after,   3,   1,   3,   1,   1
   19749.877,  1015,Finish(2),before,   2,   1,   3,   1,   1
   19749.877,  1015,Finish(2), after,   3,   1,   2,   1,   1
   19754.031,  1017,Finish(1),before,   2,   1,   2,   1,   1
   19754.031,  1017,Finish(1), after,   3,   0,   3,   1,   1
   19791.302,  1020,Finish(1),before,   2,   0,   3,   1,   1
   19791.302,  1020,Finish(1), after,   2,   0,   4,   0,   1
   19799.010,  1019,Finish(2),before,   1,   0,   4,   0,   1
   19799.010,  1019,Finish(2), after,   2,   0,   3,   0,   1
   19803.892,  1021,Finish(2),before,   1,   0,   3,   0,   1
   19803.892,  1021,Finish(2), after,   2,   0,   2,   0,   1
   19940.983,  1022,Finish(2),before,   1,   0,   2,   0,   1
   19940.983,  1022,Finish(2), after,   2,   0,   1,   0,   1
   19952.733,  1023,Finish(2),before,   1,   0,   1,   0,   1
   19952.733,  1023,Finish(2), after,   2,   0,   0,   0,   1
   19958.895,  1018,  Arrival,before,   1,   0,   0,   0,   1
   19958.895,  1018,  Arrival, after,   3,   0,   0,   1,   1
   19983.281,  1025,  Arrival,before,   2,   0,   0,   1,   1
   19983.281,  1025,  Arrival, after,   3,   1,   0,   1,   1
   19990.646,  1026,Finish(1),before,   2,   1,   0,   1,   1
   19990.646,  1026,Finish(1), after,   3,   0,   1,   1,   1
   20005.297,  1027,  Arrival,before,   2,   0,   1,   1,   1
   20005.297,  1027,  Arrival, after,   3,   1,   1,   1,   1
   20009.276,  1028,Finish(1),before,   2,   1,   1,   1,   1
   20009.276,  1028,Finish(1), after,   3,   0,   2,   1,   1
   20033.006,  1030,Finish(1),before,   2,   0,   2,   1,   1
   20033.006,  1030,Finish(1), after,   2,   0,   3,   0,   1
   20059.415,  1029,  Arrival,before,   1,   0,   3,   0,   1
   20059.415,  1029,  Arrival, after,   3,   0,   3,   1,   1
   20059.852,  1024,Finish(2),before,   2,   0,   3,   1,   1
   20059.852,  1024,Finish(2), after,   3,   0,   2,   1,   1
   20085.994,  1032,Finish(1),before,   2,   0,   2,   1,   1
   20085.994,  1032,Finish(1), after,   2,   0,   3,   0,   1
   20134.286,  1033,Finish(2),before,   1,   0,   3,   0,   1
   20134.286,  1033,Finish(2), after,   2,   0,   2,   0,   1
   20136.072,  1031,  Arrival,before,   1,   0,   2,   0,   1
   20136.072,  1031,  Arrival, after,   3,   0,   2,   1,   1
   20161.143,  1035,  Arrival,before,   2,   0,   2,   1,   1
   20161.143,  1035,  Arrival, after,   3,   1,   2,   1,   1
   20163.115,  1036,Finish(1),before,   2,   1,   2,   1,   1
   20163.115,  1036,Finish(1), after,   3,   0,   3,   1,   1
   20189.691,  1038,Finish(1),before,   2,   0,   3,   1,   1
   20189.691,  1038,Finish(1), after,   2,   0,   4,   0,   1
   20193.332,  1037,  Arrival,before,   1,   0,   4,   0,   1
   20193.332,  1037,  Arrival, after,   2,   1,   4,   0,   1
   20259.810,  1034,Finish(2),before,   1,   1,   4,   0,   1
   20259.810,  1034,Finish(2), after,   3,   0,   3,   1,   1
   20278.373,  1041,Finish(1),before,   2,   0,   3,   1,   1
   20278.373,  1041,Finish(1), after,   2,   0,   4,   0,   1
   20279.674,  1039,  Arrival,before,   1,   0,   4,   0,   1
   20279.674,  1039,  Arrival, after,   2,   1,   4,   0,   1
   20310.431,  1040,Finish(2),before,   1,   1,   4,   0,   1
   20310.431,  1040,Finish(2), after,   3,   0,   3,   1,   1
   20318.156,  1042,  Arrival,before,   2,   0,   3,   1,   1
   20318.156,  1042,  Arrival, after,   3,   1,   3,   1,   1
   20334.253,  1044,Finish(1),before,   2,   1,   3,   1,   1
   20334.253,  1044,Finish(1), after,   2,   1,   4,   0,   1
   20390.603,  1043,Finish(2),before,   1,   1,   4,   0,   1
   20390.603,  1043,Finish(2), after,   3,   0,   3,   1,   1
   20405.334,  1047,Finish(1),before,   2,   0,   3,   1,   1
   20405.334,  1047,Finish(1), after,   2,   0,   4,   0,   1
   20483.617,  1046,Finish(2),before,   1,   0,   4,   0,   1
   20483.617,  1046,Finish(2), after,   2,   0,   3,   0,   1
   20485.491,  1045,  Arrival,before,   1,   0,   3,   0,   1
   20485.491,  1045,  Arrival, after,   3,   0,   3,   1,   1
   20492.314,  1049,  Arrival,before,   2,   0,   3,   1,   1
   20492.314,  1049,  Arrival, after,   3,   1,   3,   1,   1
   20499.549,  1048,Finish(2),before,   2,   1,   3,   1,   1
   20499.549,  1048,Finish(2), after,   3,   1,   2,   1,   1
   20500.856,  1050,Finish(1),before,   2,   1,   2,   1,   1
   20500.856,  1050,Finish(1), after,   3,   0,   3,   1,   1
   20512.046,  1052,Finish(2),before,   2,   0,   3,   1,   1
   20512.046,  1052,Finish(2), after,   3,   0,   2,   1,   1
   20516.297,  1053,Finish(1),before,   2,   0,   2,   1,   1
   20516.297,  1053,Finish(1), after,   2,   0,   3,   0,   1
   20528.275,  1054,Finish(2),before,   1,   0,   3,   0,   1
   20528.275,  1054,Finish(2), after,   2,   0,   2,   0,   1
   20574.461,  1051,  Arrival,before,   1,   0,   2,   0,   1
   20574.461,  1051,  Arrival, after,   3,   0,   2,   1,   1
   20588.862,  1057,Finish(1),before,   2,   0,   2,   1,   1
   20588.862,  1057,Finish(1), after,   2,   0,   3,   0,   1
   20649.336,  1055,Finish(2),before,   1,   0,   3,   0,   1
   20649.336,  1055,Finish(2), after,   2,   0,   2,   0,   1
   20661.035,  1056,  Arrival,before,   1,   0,   2,   0,   1
   20661.035,  1056,  Arrival, after,   3,   0,   2,   1,   1
   20662.759,  1059,  Arrival,before,   2,   0,   2,   1,   1
   20662.759,  1059,  Arrival, after,   3,   1,   2,   1,   1
   20677.112,  1058,Finish(2),before,   2,   1,   2,   1,   1
   20677.112,  1058,Finish(2), after,   3,   1,   1,   1,   1
   20692.680,  1060,Finish(1),before,   2,   1,   1,   1,   1
   20692.680,  1060,Finish(1), after,   3,   0,   2,   1,   1
   20727.455,  1063,Finish(1),before,   2,   0,   2,   1,   1
   20727.455,  1063,Finish(1), after,   2,   0,   3,   0,   1
   20765.590,  1062,Finish(2),before,   1,   0,   3,   0,   1
   20765.590,  1062,Finish(2), after,   2,   0,   2,   0,   1
   20769.371,  1064,Finish(2),before,   1,   0,   2,   0,   1
   20769.371,  1064,Finish(2), after,   2,   0,   1,   0,   1
   20784.522,  1061,  Arrival,before,   1,   0,   1,   0,   1
   20784.522,  1061,  Arrival, after,   3,   0,   1,   1,   1
   20816.025,  1067,Finish(1),before,   2,   0,   1,   1,   1
   20816.025,  1067,Finish(1), after,   2,   0,   2,   0,   1
   20887.584,  1066,  Arrival,before,   1,   0,   2,   0,   1
   20887.584,  1066,  Arrival, after,   3,   0,   2,   1,   1
   20899.255,  1065,Finish(2),before,   2,   0,   2,   1,   1
   20899.255,  1065,Finish(2), after,   3,   0,   1,   1,   1
   20900.118,  1070,Finish(2),before,   2,   0,   1,   1,   1
   20900.118,  1070,Finish(2), after,   3,   0,   0,   1,   1
   20917.057,  1069,Finish(1),before,   2,   0,   0,   1,   1
   20917.057,  1069,Finish(1), after,   2,   0,   1,   0,   1
   20926.762,  1071,Finish(2),before,   1,   0,   1,   0,   1
   20926.762,  1071,Finish(2), after,   2,   0,   0,   0,   1
   20937.907,  1072,Finish(2),before,   1,   0,   0,   0,   1
   20937.907,  1072,Finish(2), after,   1,   0,   0,   0,   0
   20965.164,  1068,  Arrival,before,   0,   0,   0,   0,   0
   20965.164,  1068,  Arrival, after,   2,   0,   0,   1,   0
   20995.404,  1073,  Arrival,before,   1,   0,   0,   1,   0
   20995.404,  1073,  Arrival, after,   2,   1,   0,   1,   0
   21004.644,  1074,Finish(1),before,   1,   1,   0,   1,   0
   21004.644,  1074,Finish(1), after,   3,   0,   0,   1,   1
   21017.252,  1075,  Arrival,before,   2,   0,   0,   1,   1
   21017.252,  1075,  Arrival, after,   3,   1,   0,   1,   1
   21024.706,  1076,Finish(2),before,   2,   1,   0,   1,   1
   21024.706,  1076,Finish(2), after,   2,   1,   0,   1,   0
   21038.356,  1077,Finish(1),before,   1,   1,   0,   1,   0
   21038.356,  1077,Finish(1), after,   3,   0,   0,   1,   1
   21056.881,  1080,Finish(1),before,   2,   0,   0,   1,   1
   21056.881,  1080,Finish(1), after,   2,   0,   1,   0,   1
   21075.442,  1078,  Arrival,before,   1,   0,   1,   0,   1
   21075.442,  1078,  Arrival, after,   3,   0,   1,   1,   1
   21093.796,  1082,Finish(1),before,   2,   0,   1,   1,   1
   21093.796,  1082,Finish(1), after,   2,   0,   2,   0,   1
   21173.329,  1081,  Arrival,before,   1,   0,   2,   0,   1
   21173.329,  1081,  Arrival, after,   3,   0,   2,   1,   1
   21184.117,  1079,Finish(2),before,   2,   0,   2,   1,   1
   21184.117,  1079,Finish(2), after,   3,   0,   1,   1,   1
   21185.549,  1083,  Arrival,before,   2,   0,   1,   1,   1
   21185.549,  1083,  Arrival, after,   3,   1,   1,   1,   1
   21191.697,  1084,Finish(1),before,   2,   1,   1,   1,   1
   21191.697,  1084,Finish(1), after,   3,   0,   2,   1,   1
   21203.198,  1085,Finish(2),before,   2,   0,   2,   1,   1
   21203.198,  1085,Finish(2), after,   3,   0,   1,   1,   1
   21216.446,  1087,Finish(1),before,   2,   0,   1,   1,   1
   21216.446,  1087,Finish(1), after,   2,   0,   2,   0,   1
   21216.948,  1086,  Arrival,before,   1,   0,   2,   0,   1
   21216.948,  1086,  Arrival, after,   3,   0,   2,   1,   1
   21243.174,  1089,  Arrival,before,   2,   0,   2,   1,   1
   21243.174,  1089,  Arrival, after,   3,   1,   2,   1,   1
   21244.340,  1090,Finish(1),before,   2,   1,   2,   1,   1
   21244.340,  1090,Finish(1), after,   3,   0,   3,   1,   1
   21255.331,  1091,  Arrival,before,   2,   0,   3,   1,   1
   21255.331,  1091,  Arrival, after,   3,   1,   3,   1,   1
   21261.377,  1093,  Arrival,before,   2,   1,   3,   1,   1
   21261.377,  1093,  Arrival, after,   3,   2,   3,   1,   1
   21263.810,  1092,Finish(1),before,   2,   2,   3,   1,   1
   21263.810,  1092,Finish(1), after,   2,   2,   4,   0,   1
   21280.939,  1088,Finish(2),before,   1,   2,   4,   0,   1
   21280.939,  1088,Finish(2), after,   3,   1,   3,   1,   1
   21292.004,  1094,  Arrival,before,   2,   1,   3,   1,   1
   21292.004,  1094,  Arrival, after,   3,   2,   3,   1,   1
   21296.810,  1095,Finish(2),before,   2,   2,   3,   1,   1
   21296.810,  1095,Finish(2), after,   3,   2,   2,   1,   1
   21298.067,  1096,Finish(1),before,   2,   2,   2,   1,   1
   21298.067,  1096,Finish(1), after,   3,   1,   3,   1,   1
   21326.760,  1099,Finish(1),before,   2,   1,   3,   1,   1
   21326.760,  1099,Finish(1), after,   2,   1,   4,   0,   1
   21358.977,  1097,  Arrival,before,   1,   1,   4,   0,   1
   21358.977,  1097,  Arrival, after,   2,   2,   4,   0,   1
   21379.985,  1100,  Arrival,before,   1,   2,   4,   0,   1
   21379.985,  1100,  Arrival, after,   2,   3,   4,   0,   1
   21416.540,  1098,Finish(2),before,   1,   3,   4,   0,   1
   21416.540,  1098,Finish(2), after,   3,   2,   3,   1,   1
   21441.162,  1103,Finish(1),before,   2,   2,   3,   1,   1
   21441.162,  1103,Finish(1), after,   2,   2,   4,   0,   1
   21451.365,  1101,  Arrival,before,   1,   2,   4,   0,   1
   21451.365,  1101,  Arrival, after,   2,   3,   4,   0,   1
   21463.996,  1102,Finish(2),before,   1,   3,   4,   0,   1
   21463.996,  1102,Finish(2), after,   3,   2,   3,   1,   1
   21495.050,  1106,Finish(1),before,   2,   2,   3,   1,   1
   21495.050,  1106,Finish(1), after,   2,   2,   4,   0,   1
   21532.655,  1104,  Arrival,before,   1,   2,   4,   0,   1
   21532.655,  1104,  Arrival, after,   2,   3,   4,   0,   1
   21532.701,  1107,  Arrival,before,   1,   3,   4,   0,   1
   21532.701,  1107,  Arrival, after,   2,   4,   4,   0,   1
   21587.997,  1108,  Arrival,before,   1,   4,   4,   0,   1
   21587.997,  1108,  Arrival, after,   2,   5,   4,   0,   1
   21622.415,  1105,Finish(2),before,   1,   5,   4,   0,   1
   21622.415,  1105,Finish(2), after,   3,   4,   3,   1,   1
   21623.200,  1110,Finish(2),before,   2,   4,   3,   1,   1
   21623.200,  1110,Finish(2), after,   3,   4,   2,   1,   1
   21627.356,  1109,  Arrival,before,   2,   4,   2,   1,   1
   21627.356,  1109,  Arrival, after,   3,   5,   2,   1,   1
   21644.306,  1111,Finish(1),before,   2,   5,   2,   1,   1
   21644.306,  1111,Finish(1), after,   3,   4,   3,   1,   1
   21665.679,  1114,Finish(1),before,   2,   4,   3,   1,   1
   21665.679,  1114,Finish(1), after,   2,   4,   4,   0,   1
   21720.825,  1113,  Arrival,before,   1,   4,   4,   0,   1
   21720.825,  1113,  Arrival, after,   2,   5,   4,   0,   1
   21752.925,  1115,  Arrival,before,   1,   5,   4,   0,   1
   21752.925,  1115,  Arrival, after,   2,   6,   4,   0,   1
   21766.490,  1112,Finish(2),before,   1,   6,   4,   0,   1
   21766.490,  1112,Finish(2), after,   3,   5,   3,   1,   1
   21788.071,  1118,Finish(1),before,   2,   5,   3,   1,   1
   21788.071,  1118,Finish(1), after,   2,   5,   4,   0,   1
   21801.080,  1116,  Arrival,before,   1,   5,   4,   0,   1
   21801.080,  1116,  Arrival, after,   2,   6,   4,   0,   1
   21806.191,  1117,Finish(2),before,   1,   6,   4,   0,   1
   21806.191,  1117,Finish(2), after,   3,   5,   3,   1,   1
   21820.385,  1120,Finish(2),before,   2,   5,   3,   1,   1
   21820.385,  1120,Finish(2), after,   3,   5,   2,   1,   1
   21829.219,  1121,Finish(1),before,   2,   5,   2,   1,   1
   21829.219,  1121,Finish(1), after,   3,   4,   3,   1,   1
   21840.966,  1119,  Arrival,before,   2,   4,   3,   1,   1
   21840.966,  1119,  Arrival, after,   3,   5,   3,   1,   1
   21869.376,  1123,Finish(1),before,   2,   5,   3,   1,   1
   21869.376,  1123,Finish(1), after,   2,   5,   4,   0,   1
   21905.109,  1124,  Arrival,before,   1,   5,   4,   0,   1
   21905.109,  1124,  Arrival, after,   2,   6,   4,   0,   1
   21943.192,  1125,  Arrival,before,   1,   6,   4,   0,   1
   21943.192,  1125,  Arrival, after,   2,   7,   4,   0,   1
   21962.331,  1126,  Arrival,before,   1,   7,   4,   0,   1
   21962.331,  1126,  Arrival, after,   2,   8,   4,   0,   1
   22063.319,  1122,Finish(2),before,   1,   8,   4,   0,   1
   22063.319,  1122,Finish(2), after,   3,   7,   3,   1,   1
   22079.158,  1127,  Arrival,before,   2,   7,   3,   1,   1
   22079.158,  1127,  Arrival, after,   3,   8,   3,   1,   1
   22083.376,  1129,Finish(1),before,   2,   8,   3,   1,   1
   22083.376,  1129,Finish(1), after,   2,   8,   4,   0,   1
   22110.546,  1128,Finish(2),before,   1,   8,   4,   0,   1
   22110.546,  1128,Finish(2), after,   3,   7,   3,   1,   1
   22141.047,  1132,Finish(1),before,   2,   7,   3,   1,   1
   22141.047,  1132,Finish(1), after,   2,   7,   4,   0,   1
   22186.037,  1131,Finish(2),before,   1,   7,   4,   0,   1
   22186.037,  1131,Finish(2), after,   3,   6,   3,   1,   1
   22190.576,  1133,Finish(2),before,   2,   6,   3,   1,   1
   22190.576,  1133,Finish(2), after,   3,   6,   2,   1,   1
   22222.228,  1134,Finish(1),before,   2,   6,   2,   1,   1
   22222.228,  1134,Finish(1), after,   3,   5,   3,   1,   1
   22248.445,  1136,Finish(1),before,   2,   5,   3,   1,   1
   22248.445,  1136,Finish(1), after,   2,   5,   4,   0,   1
   22297.306,  1130,  Arrival,before,   1,   5,   4,   0,   1
   22297.306,  1130,  Arrival, after,   2,   6,   4,   0,   1
   22342.665,  1137,  Arrival,before,   1,   6,   4,   0,   1
   22342.665,  1137,  Arrival, after,   2,   7,   4,   0,   1
   22356.349,  1135,Finish(2),before,   1,   7,   4,   0,   1
   22356.349,  1135,Finish(2), after,   3,   6,   3,   1,   1
   22376.247,  1140,Finish(1),before,   2,   6,   3,   1,   1
   22376.247,  1140,Finish(1), after,   2,   6,   4,   0,   1
   22384.098,  1138,  Arrival,before,   1,   6,   4,   0,   1
   22384.098,  1138,  Arrival, after,   2,   7,   4,   0,   1
   22435.331,  1139,Finish(2),before,   1,   7,   4,   0,   1
   22435.331,  1139,Finish(2), after,   3,   6,   3,   1,   1
   22439.557,  1141,  Arrival,before,   2,   6,   3,   1,   1
   22439.557,  1141,  Arrival, after,   3,   7,   3,   1,   1
   22456.796,  1143,Finish(1),before,   2,   7,   3,   1,   1
   22456.796,  1143,Finish(1), after,   2,   7,   4,   0,   1
   22457.548,  1144,  Arrival,before,   1,   7,   4,   0,   1
   22457.548,  1144,  Arrival, after,   2,   8,   4,   0,   1
   22480.719,  1145,  Arrival,before,   1,   8,   4,   0,   1
   22480.719,  1145,  Arrival, after,   2,   9,   4,   0,   1
   22531.930,  1146,  Arrival,before,   1,   9,   4,   0,   1
   22531.930,  1146,  Arrival, after,   2,  10,   4,   0,   1
   22575.782,  1142,Finish(2),before,   1,  10,   4,   0,   1
   22575.782,  1142,Finish(2), after,   3,   9,   3,   1,   1
   22613.464,  1149,Finish(1),before,   2,   9,   3,   1,   1
   22613.464,  1149,Finish(1), after,   2,   9,   4,   0,   1
   22625.647,  1148,Finish(2),before,   1,   9,   4,   0,   1
   22625.647,  1148,Finish(2), after,   3,   8,   3,   1,   1
   22647.314,  1151,Finish(1),before,   2,   8,   3,   1,   1
   22647.314,  1151,Finish(1), after,   2,   8,   4,   0,   1
   22671.793,  1147,  Arrival,before,   1,   8,   4,   0,   1
   22671.793,  1147,  Arrival, after,   2,   9,   4,   0,   1
   22673.320,  1150,Finish(2),before,   1,   9,   4,   0,   1
   22673.320,  1150,Finish(2), after,   3,   8,   3,   1,   1
