# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:06
# parameter: seed = 74
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
267,16132.20843289315,16132.20843289315,16309.073206970412,Inf
268,16170.06834837616,16182.77371243567,16323.29601623118,Inf
269,16277.925815113756,16277.925815113756,16323.508151238042,Inf
270,16300.61997253199,16303.440570897108,16383.50046236162,Inf
271,16385.28579621679,16385.28579621679,16409.994233658887,Inf
272,16391.801384845712,16409.994233658887,16528.030464719268,Inf
273,16451.056201927284,16451.056201927284,16552.89409396891,Inf
274,16893.640837282444,16893.640837282444,16923.632783773566,Inf
275,16899.817108202868,16923.632783773566,16985.968454670594,Inf
276,16962.80978503207,16962.80978503207,17016.288990108427,Inf
277,17015.367655320548,17015.367655320548,17041.74133042409,Inf
278,17085.441679939693,17085.441679939693,17125.107862706092,Inf
279,17117.142818716362,17125.107862706092,17233.74651898381,Inf
280,17159.540068720242,17159.540068720242,17239.530804576243,Inf
281,17179.436889636178,17183.13075762725,17377.670036031934,Inf
282,17238.346080154224,17238.346080154224,17378.05592769735,Inf
283,17259.280575933684,17261.34035072982,17472.471446877462,Inf
284,17318.235270712416,17318.235270712416,17508.71400894732,Inf
285,17369.135765154726,17377.670036031934,17520.38821356324,Inf
286,17430.680245061365,17430.680245061365,17567.620931402616,Inf
287,17534.186238675687,17534.186238675687,17613.95387067036,Inf
288,17551.623039571186,17551.623039571186,17621.852059635024,Inf
289,17561.43760249999,17575.665195906942,17646.39054718742,Inf
290,17562.784018161194,17610.218334667443,17646.76942251266,Inf
291,17729.677173811106,17729.677173811106,17748.77399672739,Inf
292,17752.850509792155,17752.850509792155,17803.678900836243,Inf
293,17761.431779326074,17774.80541491363,17992.124716088823,Inf
294,17762.65056300543,17801.419913970807,18051.78947201509,Inf
295,17802.482883028944,17820.88022313313,18153.049265021687,Inf
296,17999.7902937793,17999.7902937793,18314.55419269055,Inf
297,18111.168834738037,18111.168834738037,18340.758829049213,Inf
298,18121.081009012738,18125.876330659048,18379.360057814018,Inf
299,18237.448066091438,18237.448066091438,18457.519051225812,Inf
300,18561.926506557975,18561.926506557975,18579.859147872237,Inf
301,18566.742137014015,18579.859147872237,18669.018886812617,Inf
302,18607.742479799257,18607.742479799257,18687.569562923938,Inf
303,18684.24266548415,18684.24266548415,18747.50499431065,Inf
304,18706.430604028326,18707.86575887979,18758.718225119326,Inf
305,18730.453292899318,18734.941345311167,18945.961669777684,Inf
306,18753.97234056168,18753.97234056168,18970.181509277732,Inf
307,18762.82592599793,18788.223976627625,18971.859711760077,Inf
308,18974.844741366705,18974.844741366705,19010.834882123774,Inf
309,18993.996966343086,19010.834882123774,19064.420105686568,Inf
310,19010.909632490908,19032.44733844939,19096.26511844559,Inf
311,19042.307451592387,19051.573973328566,19196.46622682829,Inf
312,19050.64442752858,19069.555595213147,19201.490901837544,Inf
313,19056.22096863911,19099.198796481727,19236.265228469474,Inf
314,19203.07293379669,19203.07293379669,19273.90847350871,Inf
315,19434.164065141897,19434.164065141897,19460.999114299422,Inf
316,19539.02616921608,19539.02616921608,19561.342390986887,Inf
317,19604.178097009157,19604.178097009157,19628.38683182869,Inf
318,19622.18014720922,19628.38683182869,19651.410176807414,Inf
319,19673.39889968546,19673.39889968546,19688.166540351205,Inf
320,19738.117717489087,19738.117717489087,19762.314147622325,Inf
321,19738.466409673554,19762.314147622325,19817.65964801578,Inf
322,19926.456756276984,19926.456756276984,19940.917657679103,Inf
323,19933.865084244408,19940.917657679103,19971.49592694777,Inf
324,20055.54901604331,20055.54901604331,20080.97550112377,Inf
325,20074.395772800755,20080.97550112377,20171.971479476688,Inf
326,20148.64891231893,20148.64891231893,20196.51481307867,Inf
327,20289.66779969272,20289.66779969272,20309.95444251856,Inf
328,20346.44986308612,20346.44986308612,20376.880815224336,Inf
329,20426.52515190327,20426.52515190327,20446.405847103797,Inf
330,20460.271328384868,20460.271328384868,20490.721686838308,Inf
331,20513.17363655707,20513.17363655707,20527.255314242448,Inf
332,20516.419551240233,20527.255314242448,20547.914414125495,Inf
333,20595.98858889017,20595.98858889017,20757.483173277833,Inf
334,20609.26738727661,20609.26738727661,20802.10128774149,Inf
335,20665.94396042905,20665.94396042905,21117.302985297614,Inf
336,20699.91727218185,20699.91727218185,21148.411740188425,Inf
337,20832.492268994294,20832.492268994294,21185.774571106293,Inf
338,20897.860165221595,20897.860165221595,21287.66573658243,Inf
339,20906.334214871775,21117.302985297614,21305.662412240392,Inf
340,20973.450274802643,21148.411740188425,21334.12030457368,Inf
341,21149.360293568534,21185.774571106293,21336.14144578674,Inf
342,21208.67161894934,21287.66573658243,21356.81598518863,Inf
343,21260.98063707418,21314.742842677453,21411.18884214261,Inf
344,21372.15050611969,21372.15050611969,21571.455870563583,Inf
345,21413.743981528198,21413.743981528198,21662.7935198569,Inf
346,21479.18505805224,21479.18505805224,21733.61063183234,Inf
347,21503.05109128052,21503.05109128052,21824.105953354083,Inf
348,21521.733830644665,21571.455870563583,21828.19933572275,Inf
349,21617.57989671713,21662.7935198569,21856.460919992205,Inf
350,21630.76930950564,21733.61063183234,21882.300758740286,Inf
351,21832.2202649044,21832.2202649044,21995.464536823667,Inf
352,21863.002843600785,21863.002843600785,21998.964338715163,Inf
353,21880.409618056245,21883.564816083748,22067.054473082513,Inf
354,21895.736876838077,21920.251368653826,22094.067796324456,Inf
355,21945.943682947727,21995.464536823667,22375.879754468984,Inf
356,21990.967201659332,22026.227159093774,22477.884179022683,Inf
357,22086.618246060894,22086.618246060894,22502.593036632556,Inf
358,22115.571281674755,22119.691516449016,22576.555777700927,Inf
359,22223.035408977794,22375.879754468984,22816.482292285113,Inf
360,22381.5530260752,22477.884179022683,22988.938801338114,Inf
361,22405.754202733286,22505.148389605,23130.280290874303,Inf
362,22564.477413804478,22576.555777700927,23196.75187430359,Inf
363,22680.572893097888,22816.482292285113,23239.884031960144,Inf
364,22745.520682963313,22988.938801338114,23280.39451956725,Inf
365,22847.597039128894,23130.280290874303,23307.72572211065,Inf
366,22875.850782947433,23196.75187430359,23310.375560910896,Inf
367,22897.998514146802,23239.884031960144,23545.926564076963,Inf
368,22899.997183205403,23280.39451956725,23626.87796806068,Inf
369,23009.06815768465,23307.72572211065,23668.636156604432,Inf
370,23047.938613570244,23330.056471194584,23921.15715785983,Inf
371,23117.07802770139,23545.926564076963,24252.719821655766,Inf
372,23125.246958746473,23626.87796806068,24277.55379362665,Inf
373,23364.347204618527,23668.636156604432,24438.287466181173,Inf
374,23417.098410981125,23921.15715785983,24516.791775594815,Inf
375,23426.929108379107,24252.719821655766,24566.458487118765,Inf
376,23435.010803521218,24295.125469561164,24696.549948114574,Inf
377,23436.546954158006,24438.287466181173,24711.82770760692,Inf
378,23473.585152026364,24516.791775594815,24760.987572548474,Inf
379,23501.477653658974,24566.458487118765,24867.29264706813,Inf
380,23537.824277165964,24696.549948114574,24929.766206721746,Inf
381,23606.13283765558,24723.395166313625,24937.545466412503,Inf
382,23655.926528841967,24760.987572548474,24940.115935885457,Inf
383,23705.547725790904,24867.29264706813,25014.683447577125,Inf
384,23744.998285516205,24929.766206721746,25028.545519197567,Inf
385,23793.83204218625,24965.176106932744,25077.806543463877,Inf
386,23797.958196457857,24985.47070071257,25120.44630084274,Inf
387,23924.026969115446,25014.683447577125,25210.31309850192,Inf
388,24009.000845867136,25043.983138879652,25318.2351391072,Inf
389,24054.931821557075,25077.806543463877,25328.642196920024,Inf
390,24067.229442509466,25120.44630084274,25333.561763826998,Inf
391,24071.107650131198,25210.31309850192,25420.0849624726,Inf
392,24072.397127918557,25318.2351391072,25494.16675280458,Inf
393,24213.503425382325,25341.977842507473,25542.154054357885,Inf
394,24389.526902025576,25374.010139361133,25661.986336292226,Inf
395,24423.905218181586,25420.0849624726,25720.179745132522,Inf
396,24617.57354226328,25494.16675280458,25730.760491336216,Inf
397,24644.914768593335,25542.154054357885,25738.61933376632,Inf
398,24726.03810718852,25661.986336292226,25744.48419201893,Inf
399,24747.034065234242,25720.179745132522,25801.56196238625,Inf
400,24765.62329409305,25738.383978363225,25891.627610101546,Inf
401,24857.916130371766,25763.36659788331,25903.967617045644,Inf
402,24877.237337366347,25791.329585049687,25914.32639903788,Inf
403,24963.267353116018,25825.378301802433,25985.58115139163,Inf
404,25056.4186618842,25891.627610101546,25989.930104360737,Inf
405,25077.65735465552,25921.42945807167,26061.78583324312,Inf
406,25152.65456893278,25932.629737501156,26064.646028178904,Inf
407,25339.10737729969,25985.58115139163,26095.668383707438,Inf
408,25433.18459665267,25999.164579820514,26110.897638531245,Inf
409,25444.702479598058,26061.78583324312,26127.52515020036,Inf
410,25574.31841551535,26094.88078001626,26295.04051795636,Inf
411,25580.966527536424,26129.79424626637,26430.973343085047,Inf
412,25583.888869673767,26166.773430174617,26452.809150421832,Inf
413,25594.53443578324,26185.946515966305,26573.31936001772,Inf
414,25630.315776135452,26295.04051795636,26620.39182845031,Inf
415,25731.245488557764,26430.973343085047,26722.21173682199,Inf
416,25753.233516057164,26455.88220614921,26737.128763938126,Inf
417,25779.639902886218,26573.31936001772,26875.719860786718,Inf
418,25815.985354687447,26620.39182845031,26879.035417220883,Inf
419,26027.03339262972,26722.21173682199,26961.630643156263,Inf
420,26120.49905366948,26746.72596017721,27012.19003108597,Inf
421,26205.0912532376,26875.719860786718,27114.58821453582,Inf
422,26228.908416004764,26903.207028128087,27215.850574904856,Inf
423,26340.8126181013,26961.630643156263,27326.8466455351,Inf
424,26403.05008642502,27012.19003108597,27444.74959978426,Inf
425,26408.43504395748,27114.58821453582,27491.38086290844,Inf
426,26416.277791867265,27215.850574904856,27509.240241725824,Inf
427,26445.953249075443,27326.8466455351,27555.74425886165,Inf
428,26453.648521108033,27444.74959978426,27632.888243180114,Inf
429,26569.96325781664,27491.38086290844,27633.653937366118,Inf
430,26585.072230198388,27516.28241008819,27696.42176538577,Inf
431,26734.776997914185,27555.74425886165,27763.047942594036,Inf
432,26742.26353291182,27632.888243180114,27883.241006981913,Inf
433,26855.16574582828,27666.92655322474,27942.24403893155,Inf
434,27053.268869967123,27696.42176538577,27952.64637906039,Inf
435,27175.405878590125,27763.047942594036,28024.267498185607,Inf
436,27177.43377158883,27883.241006981913,28028.571413332065,Inf
437,27178.3650350917,27942.24403893155,28167.75107888149,Inf
438,27242.2350472835,27965.87351219103,28220.35174655243,Inf
439,27278.533724643545,28024.267498185607,28304.67969117164,Inf
440,27311.883256133577,28047.289610213244,28311.59936566732,Inf
441,27424.04827389546,28167.75107888149,28375.884045085724,Inf
442,27443.215170635533,28220.35174655243,28468.228774839525,Inf
443,27500.463734518227,28304.67969117164,28472.695491770755,Inf
444,27574.06644690425,28335.123383631864,28659.87197922138,Inf
445,27615.13364367094,28375.884045085724,28691.220068800038,Inf
446,27635.08218214053,28468.228774839525,28704.051136454123,Inf
447,27752.888103342364,28489.712507707824,28728.50731516129,Inf
448,27867.378594989077,28659.87197922138,28879.246468829584,Inf
449,27898.496713176854,28691.220068800038,28904.76775816979,Inf
450,27903.24039026824,28723.178125738916,29077.828845422187,Inf
451,27927.00273274507,28752.63237380544,29127.03793915238,Inf
