# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:03
# parameter: seed = 52
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   17988.252,   780,Finish(1),before,   1,   0,   0,   1,   0
   17988.252,   780,Finish(1), after,   2,   0,   0,   0,   1
   17988.262,   779,  Arrival,before,   1,   0,   0,   0,   1
   17988.262,   779,  Arrival, after,   3,   0,   0,   1,   1
   17989.334,   782,  Arrival,before,   2,   0,   0,   1,   1
   17989.334,   782,  Arrival, after,   3,   1,   0,   1,   1
   18020.172,   784,  Arrival,before,   2,   1,   0,   1,   1
   18020.172,   784,  Arrival, after,   3,   2,   0,   1,   1
   18023.572,   783,Finish(1),before,   2,   2,   0,   1,   1
   18023.572,   783,Finish(1), after,   3,   1,   1,   1,   1
   18028.681,   781,Finish(2),before,   2,   1,   1,   1,   1
   18028.681,   781,Finish(2), after,   3,   1,   0,   1,   1
   18046.544,   786,Finish(1),before,   2,   1,   0,   1,   1
   18046.544,   786,Finish(1), after,   3,   0,   1,   1,   1
   18068.926,   788,Finish(1),before,   2,   0,   1,   1,   1
   18068.926,   788,Finish(1), after,   2,   0,   2,   0,   1
   18070.105,   785,  Arrival,before,   1,   0,   2,   0,   1
   18070.105,   785,  Arrival, after,   3,   0,   2,   1,   1
   18094.145,   789,  Arrival,before,   2,   0,   2,   1,   1
   18094.145,   789,  Arrival, after,   3,   1,   2,   1,   1
   18096.794,   791,  Arrival,before,   2,   1,   2,   1,   1
   18096.794,   791,  Arrival, after,   3,   2,   2,   1,   1
   18102.406,   792,  Arrival,before,   2,   2,   2,   1,   1
   18102.406,   792,  Arrival, after,   3,   3,   2,   1,   1
   18102.936,   790,Finish(1),before,   2,   3,   2,   1,   1
   18102.936,   790,Finish(1), after,   3,   2,   3,   1,   1
   18125.123,   794,Finish(1),before,   2,   2,   3,   1,   1
   18125.123,   794,Finish(1), after,   2,   2,   4,   0,   1
   18129.281,   787,Finish(2),before,   1,   2,   4,   0,   1
   18129.281,   787,Finish(2), after,   3,   1,   3,   1,   1
   18154.714,   795,Finish(2),before,   2,   1,   3,   1,   1
   18154.714,   795,Finish(2), after,   3,   1,   2,   1,   1
   18156.684,   796,Finish(1),before,   2,   1,   2,   1,   1
   18156.684,   796,Finish(1), after,   3,   0,   3,   1,   1
   18174.159,   798,Finish(1),before,   2,   0,   3,   1,   1
   18174.159,   798,Finish(1), after,   2,   0,   4,   0,   1
   18179.107,   797,Finish(2),before,   1,   0,   4,   0,   1
   18179.107,   797,Finish(2), after,   2,   0,   3,   0,   1
   18207.819,   799,Finish(2),before,   1,   0,   3,   0,   1
   18207.819,   799,Finish(2), after,   2,   0,   2,   0,   1
   18215.266,   800,Finish(2),before,   1,   0,   2,   0,   1
   18215.266,   800,Finish(2), after,   2,   0,   1,   0,   1
   18241.005,   793,  Arrival,before,   1,   0,   1,   0,   1
   18241.005,   793,  Arrival, after,   3,   0,   1,   1,   1
   18254.203,   802,  Arrival,before,   2,   0,   1,   1,   1
   18254.203,   802,  Arrival, after,   3,   1,   1,   1,   1
   18266.001,   803,Finish(1),before,   2,   1,   1,   1,   1
   18266.001,   803,Finish(1), after,   3,   0,   2,   1,   1
   18282.445,   801,Finish(2),before,   2,   0,   2,   1,   1
   18282.445,   801,Finish(2), after,   3,   0,   1,   1,   1
   18292.672,   806,Finish(2),before,   2,   0,   1,   1,   1
   18292.672,   806,Finish(2), after,   3,   0,   0,   1,   1
   18294.828,   805,Finish(1),before,   2,   0,   0,   1,   1
   18294.828,   805,Finish(1), after,   2,   0,   1,   0,   1
   18300.876,   807,Finish(2),before,   1,   0,   1,   0,   1
   18300.876,   807,Finish(2), after,   2,   0,   0,   0,   1
   18342.857,   808,Finish(2),before,   1,   0,   0,   0,   1
   18342.857,   808,Finish(2), after,   1,   0,   0,   0,   0
   18507.039,   804,  Arrival,before,   0,   0,   0,   0,   0
   18507.039,   804,  Arrival, after,   2,   0,   0,   1,   0
   18527.232,   810,Finish(1),before,   1,   0,   0,   1,   0
   18527.232,   810,Finish(1), after,   2,   0,   0,   0,   1
   18532.989,   809,  Arrival,before,   1,   0,   0,   0,   1
   18532.989,   809,  Arrival, after,   3,   0,   0,   1,   1
   18571.371,   813,Finish(1),before,   2,   0,   0,   1,   1
   18571.371,   813,Finish(1), after,   2,   0,   1,   0,   1
   18617.948,   811,Finish(2),before,   1,   0,   1,   0,   1
   18617.948,   811,Finish(2), after,   2,   0,   0,   0,   1
   18656.250,   814,Finish(2),before,   1,   0,   0,   0,   1
   18656.250,   814,Finish(2), after,   1,   0,   0,   0,   0
   18702.451,   812,  Arrival,before,   0,   0,   0,   0,   0
   18702.451,   812,  Arrival, after,   2,   0,   0,   1,   0
   18707.076,   815,  Arrival,before,   1,   0,   0,   1,   0
   18707.076,   815,  Arrival, after,   2,   1,   0,   1,   0
   18717.002,   817,  Arrival,before,   1,   1,   0,   1,   0
   18717.002,   817,  Arrival, after,   2,   2,   0,   1,   0
   18732.233,   816,Finish(1),before,   1,   2,   0,   1,   0
   18732.233,   816,Finish(1), after,   3,   1,   0,   1,   1
   18742.692,   818,  Arrival,before,   2,   1,   0,   1,   1
   18742.692,   818,  Arrival, after,   3,   2,   0,   1,   1
   18755.725,   820,Finish(1),before,   2,   2,   0,   1,   1
   18755.725,   820,Finish(1), after,   3,   1,   1,   1,   1
   18779.768,   819,Finish(2),before,   2,   1,   1,   1,   1
   18779.768,   819,Finish(2), after,   3,   1,   0,   1,   1
   18781.938,   821,  Arrival,before,   2,   1,   0,   1,   1
   18781.938,   821,  Arrival, after,   3,   2,   0,   1,   1
   18790.282,   822,Finish(1),before,   2,   2,   0,   1,   1
   18790.282,   822,Finish(1), after,   3,   1,   1,   1,   1
   18829.052,   823,Finish(2),before,   2,   1,   1,   1,   1
   18829.052,   823,Finish(2), after,   3,   1,   0,   1,   1
   18832.328,   825,Finish(1),before,   2,   1,   0,   1,   1
   18832.328,   825,Finish(1), after,   3,   0,   1,   1,   1
   18837.369,   824,  Arrival,before,   2,   0,   1,   1,   1
   18837.369,   824,  Arrival, after,   3,   1,   1,   1,   1
   18838.700,   826,Finish(2),before,   2,   1,   1,   1,   1
   18838.700,   826,Finish(2), after,   3,   1,   0,   1,   1
   18839.143,   829,Finish(2),before,   2,   1,   0,   1,   1
   18839.143,   829,Finish(2), after,   2,   1,   0,   1,   0
   18852.154,   827,Finish(1),before,   1,   1,   0,   1,   0
   18852.154,   827,Finish(1), after,   3,   0,   0,   1,   1
   18865.273,   831,Finish(1),before,   2,   0,   0,   1,   1
   18865.273,   831,Finish(1), after,   2,   0,   1,   0,   1
   18901.232,   828,  Arrival,before,   1,   0,   1,   0,   1
   18901.232,   828,  Arrival, after,   3,   0,   1,   1,   1
   18926.852,   833,Finish(1),before,   2,   0,   1,   1,   1
   18926.852,   833,Finish(1), after,   2,   0,   2,   0,   1
   19013.317,   832,  Arrival,before,   1,   0,   2,   0,   1
   19013.317,   832,  Arrival, after,   3,   0,   2,   1,   1
   19026.138,   830,Finish(2),before,   2,   0,   2,   1,   1
   19026.138,   830,Finish(2), after,   3,   0,   1,   1,   1
   19033.555,   835,Finish(1),before,   2,   0,   1,   1,   1
   19033.555,   835,Finish(1), after,   2,   0,   2,   0,   1
   19061.756,   834,  Arrival,before,   1,   0,   2,   0,   1
   19061.756,   834,  Arrival, after,   3,   0,   2,   1,   1
   19093.570,   838,Finish(1),before,   2,   0,   2,   1,   1
   19093.570,   838,Finish(1), after,   2,   0,   3,   0,   1
   19139.205,   837,  Arrival,before,   1,   0,   3,   0,   1
   19139.205,   837,  Arrival, after,   3,   0,   3,   1,   1
   19144.374,   839,  Arrival,before,   2,   0,   3,   1,   1
   19144.374,   839,  Arrival, after,   3,   1,   3,   1,   1
   19176.738,   841,  Arrival,before,   2,   1,   3,   1,   1
   19176.738,   841,  Arrival, after,   3,   2,   3,   1,   1
   19179.236,   840,Finish(1),before,   2,   2,   3,   1,   1
   19179.236,   840,Finish(1), after,   2,   2,   4,   0,   1
   19235.494,   836,Finish(2),before,   1,   2,   4,   0,   1
   19235.494,   836,Finish(2), after,   3,   1,   3,   1,   1
   19240.731,   843,Finish(2),before,   2,   1,   3,   1,   1
   19240.731,   843,Finish(2), after,   3,   1,   2,   1,   1
   19245.499,   845,Finish(2),before,   2,   1,   2,   1,   1
   19245.499,   845,Finish(2), after,   3,   1,   1,   1,   1
   19255.699,   842,  Arrival,before,   2,   1,   1,   1,   1
   19255.699,   842,  Arrival, after,   3,   2,   1,   1,   1
   19270.770,   844,Finish(1),before,   2,   2,   1,   1,   1
   19270.770,   844,Finish(1), after,   3,   1,   2,   1,   1
   19299.954,   848,Finish(1),before,   2,   1,   2,   1,   1
   19299.954,   848,Finish(1), after,   3,   0,   3,   1,   1
   19313.742,   847,  Arrival,before,   2,   0,   3,   1,   1
   19313.742,   847,  Arrival, after,   3,   1,   3,   1,   1
   19320.816,   849,Finish(1),before,   2,   1,   3,   1,   1
   19320.816,   849,Finish(1), after,   2,   1,   4,   0,   1
   19342.105,   846,Finish(2),before,   1,   1,   4,   0,   1
   19342.105,   846,Finish(2), after,   3,   0,   3,   1,   1
   19364.453,   852,Finish(1),before,   2,   0,   3,   1,   1
   19364.453,   852,Finish(1), after,   2,   0,   4,   0,   1
   19374.841,   850,  Arrival,before,   1,   0,   4,   0,   1
   19374.841,   850,  Arrival, after,   2,   1,   4,   0,   1
   19406.452,   851,Finish(2),before,   1,   1,   4,   0,   1
   19406.452,   851,Finish(2), after,   3,   0,   3,   1,   1
   19416.632,   853,  Arrival,before,   2,   0,   3,   1,   1
   19416.632,   853,  Arrival, after,   3,   1,   3,   1,   1
   19435.715,   855,Finish(1),before,   2,   1,   3,   1,   1
   19435.715,   855,Finish(1), after,   2,   1,   4,   0,   1
   19487.154,   854,Finish(2),before,   1,   1,   4,   0,   1
   19487.154,   854,Finish(2), after,   3,   0,   3,   1,   1
   19520.467,   858,Finish(1),before,   2,   0,   3,   1,   1
   19520.467,   858,Finish(1), after,   2,   0,   4,   0,   1
   19532.687,   856,  Arrival,before,   1,   0,   4,   0,   1
   19532.687,   856,  Arrival, after,   2,   1,   4,   0,   1
   19535.369,   857,Finish(2),before,   1,   1,   4,   0,   1
   19535.369,   857,Finish(2), after,   3,   0,   3,   1,   1
   19560.024,   861,Finish(1),before,   2,   0,   3,   1,   1
   19560.024,   861,Finish(1), after,   2,   0,   4,   0,   1
   19569.864,   859,  Arrival,before,   1,   0,   4,   0,   1
   19569.864,   859,  Arrival, after,   2,   1,   4,   0,   1
   19617.226,   862,  Arrival,before,   1,   1,   4,   0,   1
   19617.226,   862,  Arrival, after,   2,   2,   4,   0,   1
   19624.349,   860,Finish(2),before,   1,   2,   4,   0,   1
   19624.349,   860,Finish(2), after,   3,   1,   3,   1,   1
   19661.818,   865,Finish(1),before,   2,   1,   3,   1,   1
   19661.818,   865,Finish(1), after,   2,   1,   4,   0,   1
   19693.783,   864,Finish(2),before,   1,   1,   4,   0,   1
   19693.783,   864,Finish(2), after,   3,   0,   3,   1,   1
   19705.054,   863,  Arrival,before,   2,   0,   3,   1,   1
   19705.054,   863,  Arrival, after,   3,   1,   3,   1,   1
   19712.959,   868,  Arrival,before,   2,   1,   3,   1,   1
   19712.959,   868,  Arrival, after,   3,   2,   3,   1,   1
   19719.526,   867,Finish(1),before,   2,   2,   3,   1,   1
   19719.526,   867,Finish(1), after,   2,   2,   4,   0,   1
   19745.722,   869,  Arrival,before,   1,   2,   4,   0,   1
   19745.722,   869,  Arrival, after,   2,   3,   4,   0,   1
   19787.099,   870,  Arrival,before,   1,   3,   4,   0,   1
   19787.099,   870,  Arrival, after,   2,   4,   4,   0,   1
   19855.247,   866,Finish(2),before,   1,   4,   4,   0,   1
   19855.247,   866,Finish(2), after,   3,   3,   3,   1,   1
   19875.232,   873,Finish(1),before,   2,   3,   3,   1,   1
   19875.232,   873,Finish(1), after,   2,   3,   4,   0,   1
   19891.355,   872,Finish(2),before,   1,   3,   4,   0,   1
   19891.355,   872,Finish(2), after,   3,   2,   3,   1,   1
   19911.408,   874,Finish(2),before,   2,   2,   3,   1,   1
   19911.408,   874,Finish(2), after,   3,   2,   2,   1,   1
   19913.749,   875,Finish(1),before,   2,   2,   2,   1,   1
   19913.749,   875,Finish(1), after,   3,   1,   3,   1,   1
   19949.868,   876,Finish(2),before,   2,   1,   3,   1,   1
   19949.868,   876,Finish(2), after,   3,   1,   2,   1,   1
   19952.677,   877,Finish(1),before,   2,   1,   2,   1,   1
   19952.677,   877,Finish(1), after,   3,   0,   3,   1,   1
   19967.507,   871,  Arrival,before,   2,   0,   3,   1,   1
   19967.507,   871,  Arrival, after,   3,   1,   3,   1,   1
   19975.742,   879,Finish(1),before,   2,   1,   3,   1,   1
   19975.742,   879,Finish(1), after,   2,   1,   4,   0,   1
   20019.498,   878,Finish(2),before,   1,   1,   4,   0,   1
   20019.498,   878,Finish(2), after,   3,   0,   3,   1,   1
   20052.698,   882,Finish(1),before,   2,   0,   3,   1,   1
   20052.698,   882,Finish(1), after,   2,   0,   4,   0,   1
   20054.396,   881,Finish(2),before,   1,   0,   4,   0,   1
   20054.396,   881,Finish(2), after,   2,   0,   3,   0,   1
   20060.596,   883,Finish(2),before,   1,   0,   3,   0,   1
   20060.596,   883,Finish(2), after,   2,   0,   2,   0,   1
   20066.986,   884,Finish(2),before,   1,   0,   2,   0,   1
   20066.986,   884,Finish(2), after,   2,   0,   1,   0,   1
   20085.087,   880,  Arrival,before,   1,   0,   1,   0,   1
   20085.087,   880,  Arrival, after,   3,   0,   1,   1,   1
   20102.302,   887,Finish(1),before,   2,   0,   1,   1,   1
   20102.302,   887,Finish(1), after,   2,   0,   2,   0,   1
   20151.276,   885,Finish(2),before,   1,   0,   2,   0,   1
   20151.276,   885,Finish(2), after,   2,   0,   1,   0,   1
   20196.000,   886,  Arrival,before,   1,   0,   1,   0,   1
   20196.000,   886,  Arrival, after,   3,   0,   1,   1,   1
   20208.333,   889,  Arrival,before,   2,   0,   1,   1,   1
   20208.333,   889,  Arrival, after,   3,   1,   1,   1,   1
   20221.272,   890,Finish(1),before,   2,   1,   1,   1,   1
   20221.272,   890,Finish(1), after,   3,   0,   2,   1,   1
   20224.965,   888,Finish(2),before,   2,   0,   2,   1,   1
   20224.965,   888,Finish(2), after,   3,   0,   1,   1,   1
   20227.076,   892,Finish(1),before,   2,   0,   1,   1,   1
   20227.076,   892,Finish(1), after,   2,   0,   2,   0,   1
   20259.686,   893,Finish(2),before,   1,   0,   2,   0,   1
   20259.686,   893,Finish(2), after,   2,   0,   1,   0,   1
   20340.626,   894,Finish(2),before,   1,   0,   1,   0,   1
   20340.626,   894,Finish(2), after,   2,   0,   0,   0,   1
   20473.243,   891,  Arrival,before,   1,   0,   0,   0,   1
   20473.243,   891,  Arrival, after,   3,   0,   0,   1,   1
   20482.395,   896,  Arrival,before,   2,   0,   0,   1,   1
   20482.395,   896,  Arrival, after,   3,   1,   0,   1,   1
   20501.508,   897,Finish(1),before,   2,   1,   0,   1,   1
   20501.508,   897,Finish(1), after,   3,   0,   1,   1,   1
   20511.105,   899,Finish(1),before,   2,   0,   1,   1,   1
   20511.105,   899,Finish(1), after,   2,   0,   2,   0,   1
   20522.663,   895,Finish(2),before,   1,   0,   2,   0,   1
   20522.663,   895,Finish(2), after,   2,   0,   1,   0,   1
   20555.756,   898,  Arrival,before,   1,   0,   1,   0,   1
   20555.756,   898,  Arrival, after,   3,   0,   1,   1,   1
   20593.137,   902,Finish(1),before,   2,   0,   1,   1,   1
   20593.137,   902,Finish(1), after,   2,   0,   2,   0,   1
   20599.891,   900,Finish(2),before,   1,   0,   2,   0,   1
   20599.891,   900,Finish(2), after,   2,   0,   1,   0,   1
   20611.354,   901,  Arrival,before,   1,   0,   1,   0,   1
   20611.354,   901,  Arrival, after,   3,   0,   1,   1,   1
   20615.033,   904,  Arrival,before,   2,   0,   1,   1,   1
   20615.033,   904,  Arrival, after,   3,   1,   1,   1,   1
   20635.917,   905,Finish(1),before,   2,   1,   1,   1,   1
   20635.917,   905,Finish(1), after,   3,   0,   2,   1,   1
   20654.456,   906,  Arrival,before,   2,   0,   2,   1,   1
   20654.456,   906,  Arrival, after,   3,   1,   2,   1,   1
   20666.975,   907,Finish(1),before,   2,   1,   2,   1,   1
   20666.975,   907,Finish(1), after,   3,   0,   3,   1,   1
   20677.827,   903,Finish(2),before,   2,   0,   3,   1,   1
   20677.827,   903,Finish(2), after,   3,   0,   2,   1,   1
   20698.125,   909,Finish(1),before,   2,   0,   2,   1,   1
   20698.125,   909,Finish(1), after,   2,   0,   3,   0,   1
   20704.534,   910,Finish(2),before,   1,   0,   3,   0,   1
   20704.534,   910,Finish(2), after,   2,   0,   2,   0,   1
   20705.915,   908,  Arrival,before,   1,   0,   2,   0,   1
   20705.915,   908,  Arrival, after,   3,   0,   2,   1,   1
   20717.878,   911,Finish(2),before,   2,   0,   2,   1,   1
   20717.878,   911,Finish(2), after,   3,   0,   1,   1,   1
   20724.118,   913,Finish(1),before,   2,   0,   1,   1,   1
   20724.118,   913,Finish(1), after,   2,   0,   2,   0,   1
   20742.825,   914,Finish(2),before,   1,   0,   2,   0,   1
   20742.825,   914,Finish(2), after,   2,   0,   1,   0,   1
   20768.992,   915,Finish(2),before,   1,   0,   1,   0,   1
   20768.992,   915,Finish(2), after,   2,   0,   0,   0,   1
   20773.876,   916,Finish(2),before,   1,   0,   0,   0,   1
   20773.876,   916,Finish(2), after,   1,   0,   0,   0,   0
   20784.130,   912,  Arrival,before,   0,   0,   0,   0,   0
   20784.130,   912,  Arrival, after,   2,   0,   0,   1,   0
   20814.160,   918,Finish(1),before,   1,   0,   0,   1,   0
   20814.160,   918,Finish(1), after,   2,   0,   0,   0,   1
   20814.969,   919,Finish(2),before,   1,   0,   0,   0,   1
   20814.969,   919,Finish(2), after,   1,   0,   0,   0,   0
   20841.841,   917,  Arrival,before,   0,   0,   0,   0,   0
   20841.841,   917,  Arrival, after,   2,   0,   0,   1,   0
   20850.100,   920,  Arrival,before,   1,   0,   0,   1,   0
   20850.100,   920,  Arrival, after,   2,   1,   0,   1,   0
   20865.516,   921,Finish(1),before,   1,   1,   0,   1,   0
   20865.516,   921,Finish(1), after,   3,   0,   0,   1,   1
   20896.408,   924,Finish(1),before,   2,   0,   0,   1,   1
   20896.408,   924,Finish(1), after,   2,   0,   1,   0,   1
   20914.499,   922,  Arrival,before,   1,   0,   1,   0,   1
   20914.499,   922,  Arrival, after,   3,   0,   1,   1,   1
   20929.452,   926,Finish(1),before,   2,   0,   1,   1,   1
   20929.452,   926,Finish(1), after,   2,   0,   2,   0,   1
   20987.504,   923,Finish(2),before,   1,   0,   2,   0,   1
   20987.504,   923,Finish(2), after,   2,   0,   1,   0,   1
   21006.153,   925,  Arrival,before,   1,   0,   1,   0,   1
   21006.153,   925,  Arrival, after,   3,   0,   1,   1,   1
   21047.162,   929,Finish(1),before,   2,   0,   1,   1,   1
   21047.162,   929,Finish(1), after,   2,   0,   2,   0,   1
   21062.431,   927,Finish(2),before,   1,   0,   2,   0,   1
   21062.431,   927,Finish(2), after,   2,   0,   1,   0,   1
   21067.565,   928,  Arrival,before,   1,   0,   1,   0,   1
   21067.565,   928,  Arrival, after,   3,   0,   1,   1,   1
   21074.098,   930,Finish(2),before,   2,   0,   1,   1,   1
   21074.098,   930,Finish(2), after,   3,   0,   0,   1,   1
   21096.658,   932,Finish(1),before,   2,   0,   0,   1,   1
   21096.658,   932,Finish(1), after,   2,   0,   1,   0,   1
   21146.103,   933,Finish(2),before,   1,   0,   1,   0,   1
   21146.103,   933,Finish(2), after,   2,   0,   0,   0,   1
   21190.956,   934,Finish(2),before,   1,   0,   0,   0,   1
   21190.956,   934,Finish(2), after,   1,   0,   0,   0,   0
   21287.298,   931,  Arrival,before,   0,   0,   0,   0,   0
   21287.298,   931,  Arrival, after,   2,   0,   0,   1,   0
   21313.721,   936,Finish(1),before,   1,   0,   0,   1,   0
   21313.721,   936,Finish(1), after,   2,   0,   0,   0,   1
   21344.207,   937,Finish(2),before,   1,   0,   0,   0,   1
   21344.207,   937,Finish(2), after,   1,   0,   0,   0,   0
   21355.978,   935,  Arrival,before,   0,   0,   0,   0,   0
   21355.978,   935,  Arrival, after,   2,   0,   0,   1,   0
   21390.036,   938,  Arrival,before,   1,   0,   0,   1,   0
   21390.036,   938,  Arrival, after,   2,   1,   0,   1,   0
   21393.481,   939,Finish(1),before,   1,   1,   0,   1,   0
   21393.481,   939,Finish(1), after,   3,   0,   0,   1,   1
   21403.652,   941,Finish(2),before,   2,   0,   0,   1,   1
   21403.652,   941,Finish(2), after,   2,   0,   0,   1,   0
   21433.422,   942,Finish(1),before,   1,   0,   0,   1,   0
   21433.422,   942,Finish(1), after,   2,   0,   0,   0,   1
   21458.347,   943,Finish(2),before,   1,   0,   0,   0,   1
   21458.347,   943,Finish(2), after,   1,   0,   0,   0,   0
   21468.568,   940,  Arrival,before,   0,   0,   0,   0,   0
   21468.568,   940,  Arrival, after,   2,   0,   0,   1,   0
   21495.170,   944,  Arrival,before,   1,   0,   0,   1,   0
   21495.170,   944,  Arrival, after,   2,   1,   0,   1,   0
   21501.295,   945,Finish(1),before,   1,   1,   0,   1,   0
   21501.295,   945,Finish(1), after,   3,   0,   0,   1,   1
   21510.501,   948,Finish(1),before,   2,   0,   0,   1,   1
   21510.501,   948,Finish(1), after,   2,   0,   1,   0,   1
   21524.094,   946,  Arrival,before,   1,   0,   1,   0,   1
   21524.094,   946,  Arrival, after,   3,   0,   1,   1,   1
   21529.868,   949,  Arrival,before,   2,   0,   1,   1,   1
   21529.868,   949,  Arrival, after,   3,   1,   1,   1,   1
   21555.455,   950,Finish(1),before,   2,   1,   1,   1,   1
   21555.455,   950,Finish(1), after,   3,   0,   2,   1,   1
   21573.234,   952,Finish(1),before,   2,   0,   2,   1,   1
   21573.234,   952,Finish(1), after,   2,   0,   3,   0,   1
   21580.398,   947,Finish(2),before,   1,   0,   3,   0,   1
   21580.398,   947,Finish(2), after,   2,   0,   2,   0,   1
   21589.196,   951,  Arrival,before,   1,   0,   2,   0,   1
   21589.196,   951,  Arrival, after,   3,   0,   2,   1,   1
   21598.482,   953,Finish(2),before,   2,   0,   2,   1,   1
   21598.482,   953,Finish(2), after,   3,   0,   1,   1,   1
   21625.407,   955,Finish(1),before,   2,   0,   1,   1,   1
   21625.407,   955,Finish(1), after,   2,   0,   2,   0,   1
   21628.938,   956,Finish(2),before,   1,   0,   2,   0,   1
   21628.938,   956,Finish(2), after,   2,   0,   1,   0,   1
   21662.310,   954,  Arrival,before,   1,   0,   1,   0,   1
   21662.310,   954,  Arrival, after,   3,   0,   1,   1,   1
   21697.188,   959,Finish(1),before,   2,   0,   1,   1,   1
   21697.188,   959,Finish(1), after,   2,   0,   2,   0,   1
   21699.423,   958,  Arrival,before,   1,   0,   2,   0,   1
   21699.423,   958,  Arrival, after,   3,   0,   2,   1,   1
   21704.451,   957,Finish(2),before,   2,   0,   2,   1,   1
   21704.451,   957,Finish(2), after,   3,   0,   1,   1,   1
   21720.578,   962,Finish(2),before,   2,   0,   1,   1,   1
   21720.578,   962,Finish(2), after,   3,   0,   0,   1,   1
   21733.078,   961,Finish(1),before,   2,   0,   0,   1,   1
   21733.078,   961,Finish(1), after,   2,   0,   1,   0,   1
   21831.417,   963,Finish(2),before,   1,   0,   1,   0,   1
   21831.417,   963,Finish(2), after,   2,   0,   0,   0,   1
   21856.504,   960,  Arrival,before,   1,   0,   0,   0,   1
   21856.504,   960,  Arrival, after,   3,   0,   0,   1,   1
   21860.554,   965,  Arrival,before,   2,   0,   0,   1,   1
   21860.554,   965,  Arrival, after,   3,   1,   0,   1,   1
   21875.398,   964,Finish(2),before,   2,   1,   0,   1,   1
   21875.398,   964,Finish(2), after,   2,   1,   0,   1,   0
   21884.109,   966,Finish(1),before,   1,   1,   0,   1,   0
   21884.109,   966,Finish(1), after,   3,   0,   0,   1,   1
   21905.035,   969,Finish(1),before,   2,   0,   0,   1,   1
   21905.035,   969,Finish(1), after,   2,   0,   1,   0,   1
   21936.848,   968,Finish(2),before,   1,   0,   1,   0,   1
   21936.848,   968,Finish(2), after,   2,   0,   0,   0,   1
   21993.766,   970,Finish(2),before,   1,   0,   0,   0,   1
   21993.766,   970,Finish(2), after,   1,   0,   0,   0,   0
   21995.132,   967,  Arrival,before,   0,   0,   0,   0,   0
   21995.132,   967,  Arrival, after,   2,   0,   0,   1,   0
   22006.054,   972,Finish(1),before,   1,   0,   0,   1,   0
   22006.054,   972,Finish(1), after,   2,   0,   0,   0,   1
   22081.643,   971,  Arrival,before,   1,   0,   0,   0,   1
   22081.643,   971,  Arrival, after,   3,   0,   0,   1,   1
   22105.946,   975,Finish(1),before,   2,   0,   0,   1,   1
   22105.946,   975,Finish(1), after,   2,   0,   1,   0,   1
   22178.984,   974,  Arrival,before,   1,   0,   1,   0,   1
   22178.984,   974,  Arrival, after,   3,   0,   1,   1,   1
   22193.316,   977,Finish(1),before,   2,   0,   1,   1,   1
   22193.316,   977,Finish(1), after,   2,   0,   2,   0,   1
   22222.893,   976,  Arrival,before,   1,   0,   2,   0,   1
   22222.893,   976,  Arrival, after,   3,   0,   2,   1,   1
   22244.953,   973,Finish(2),before,   2,   0,   2,   1,   1
   22244.953,   973,Finish(2), after,   3,   0,   1,   1,   1
   22246.947,   979,Finish(1),before,   2,   0,   1,   1,   1
   22246.947,   979,Finish(1), after,   2,   0,   2,   0,   1
   22260.234,   980,Finish(2),before,   1,   0,   2,   0,   1
   22260.234,   980,Finish(2), after,   2,   0,   1,   0,   1
   22280.769,   981,Finish(2),before,   1,   0,   1,   0,   1
   22280.769,   981,Finish(2), after,   2,   0,   0,   0,   1
   22283.480,   982,Finish(2),before,   1,   0,   0,   0,   1
   22283.480,   982,Finish(2), after,   1,   0,   0,   0,   0
   22320.178,   978,  Arrival,before,   0,   0,   0,   0,   0
   22320.178,   978,  Arrival, after,   2,   0,   0,   1,   0
   22333.758,   983,  Arrival,before,   1,   0,   0,   1,   0
   22333.758,   983,  Arrival, after,   2,   1,   0,   1,   0
   22338.034,   984,Finish(1),before,   1,   1,   0,   1,   0
   22338.034,   984,Finish(1), after,   3,   0,   0,   1,   1
   22354.981,   987,Finish(1),before,   2,   0,   0,   1,   1
   22354.981,   987,Finish(1), after,   2,   0,   1,   0,   1
   22392.397,   986,Finish(2),before,   1,   0,   1,   0,   1
   22392.397,   986,Finish(2), after,   2,   0,   0,   0,   1
   22394.641,   985,  Arrival,before,   1,   0,   0,   0,   1
   22394.641,   985,  Arrival, after,   3,   0,   0,   1,   1
   22402.513,   989,  Arrival,before,   2,   0,   0,   1,   1
   22402.513,   989,  Arrival, after,   3,   1,   0,   1,   1
   22423.357,   990,Finish(1),before,   2,   1,   0,   1,   1
   22423.357,   990,Finish(1), after,   3,   0,   1,   1,   1
   22432.108,   988,Finish(2),before,   2,   0,   1,   1,   1
   22432.108,   988,Finish(2), after,   3,   0,   0,   1,   1
   22442.795,   992,Finish(1),before,   2,   0,   0,   1,   1
   22442.795,   992,Finish(1), after,   2,   0,   1,   0,   1
   22443.198,   993,Finish(2),before,   1,   0,   1,   0,   1
   22443.198,   993,Finish(2), after,   2,   0,   0,   0,   1
   22443.286,   994,Finish(2),before,   1,   0,   0,   0,   1
   22443.286,   994,Finish(2), after,   1,   0,   0,   0,   0
   22446.984,   991,  Arrival,before,   0,   0,   0,   0,   0
