# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:10
# parameter: seed = 99
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   21552.050,   919,Finish(1),before,   2,   2,   0,   1,   1
   21552.050,   919,Finish(1), after,   3,   1,   1,   1,   1
   21556.440,   920,  Arrival,before,   2,   1,   1,   1,   1
   21556.440,   920,  Arrival, after,   3,   2,   1,   1,   1
   21580.435,   921,Finish(1),before,   2,   2,   1,   1,   1
   21580.435,   921,Finish(1), after,   3,   1,   2,   1,   1
   21597.270,   923,Finish(1),before,   2,   1,   2,   1,   1
   21597.270,   923,Finish(1), after,   3,   0,   3,   1,   1
   21625.248,   924,Finish(1),before,   2,   0,   3,   1,   1
   21625.248,   924,Finish(1), after,   2,   0,   4,   0,   1
   21628.068,   918,Finish(2),before,   1,   0,   4,   0,   1
   21628.068,   918,Finish(2), after,   2,   0,   3,   0,   1
   21649.463,   922,  Arrival,before,   1,   0,   3,   0,   1
   21649.463,   922,  Arrival, after,   3,   0,   3,   1,   1
   21664.928,   926,  Arrival,before,   2,   0,   3,   1,   1
   21664.928,   926,  Arrival, after,   3,   1,   3,   1,   1
   21674.077,   927,Finish(1),before,   2,   1,   3,   1,   1
   21674.077,   927,Finish(1), after,   2,   1,   4,   0,   1
   21690.299,   925,Finish(2),before,   1,   1,   4,   0,   1
   21690.299,   925,Finish(2), after,   3,   0,   3,   1,   1
   21719.599,   930,Finish(1),before,   2,   0,   3,   1,   1
   21719.599,   930,Finish(1), after,   2,   0,   4,   0,   1
   21789.153,   928,  Arrival,before,   1,   0,   4,   0,   1
   21789.153,   928,  Arrival, after,   2,   1,   4,   0,   1
   21905.280,   929,Finish(2),before,   1,   1,   4,   0,   1
   21905.280,   929,Finish(2), after,   3,   0,   3,   1,   1
   21928.870,   931,  Arrival,before,   2,   0,   3,   1,   1
   21928.870,   931,  Arrival, after,   3,   1,   3,   1,   1
   21932.963,   933,Finish(1),before,   2,   1,   3,   1,   1
   21932.963,   933,Finish(1), after,   2,   1,   4,   0,   1
   21958.791,   934,  Arrival,before,   1,   1,   4,   0,   1
   21958.791,   934,  Arrival, after,   2,   2,   4,   0,   1
   21967.335,   932,Finish(2),before,   1,   2,   4,   0,   1
   21967.335,   932,Finish(2), after,   3,   1,   3,   1,   1
   21998.767,   937,Finish(1),before,   2,   1,   3,   1,   1
   21998.767,   937,Finish(1), after,   2,   1,   4,   0,   1
   22013.849,   935,  Arrival,before,   1,   1,   4,   0,   1
   22013.849,   935,  Arrival, after,   2,   2,   4,   0,   1
   22060.063,   936,Finish(2),before,   1,   2,   4,   0,   1
   22060.063,   936,Finish(2), after,   3,   1,   3,   1,   1
   22076.493,   939,Finish(2),before,   2,   1,   3,   1,   1
   22076.493,   939,Finish(2), after,   3,   1,   2,   1,   1
   22083.702,   940,Finish(1),before,   2,   1,   2,   1,   1
   22083.702,   940,Finish(1), after,   3,   0,   3,   1,   1
   22103.443,   938,  Arrival,before,   2,   0,   3,   1,   1
   22103.443,   938,  Arrival, after,   3,   1,   3,   1,   1
   22114.336,   942,Finish(1),before,   2,   1,   3,   1,   1
   22114.336,   942,Finish(1), after,   2,   1,   4,   0,   1
   22171.231,   943,  Arrival,before,   1,   1,   4,   0,   1
   22171.231,   943,  Arrival, after,   2,   2,   4,   0,   1
   22174.570,   941,Finish(2),before,   1,   2,   4,   0,   1
   22174.570,   941,Finish(2), after,   3,   1,   3,   1,   1
   22185.571,   945,Finish(2),before,   2,   1,   3,   1,   1
   22185.571,   945,Finish(2), after,   3,   1,   2,   1,   1
   22198.887,   946,Finish(1),before,   2,   1,   2,   1,   1
   22198.887,   946,Finish(1), after,   3,   0,   3,   1,   1
   22214.074,   948,Finish(1),before,   2,   0,   3,   1,   1
   22214.074,   948,Finish(1), after,   2,   0,   4,   0,   1
   22262.290,   944,  Arrival,before,   1,   0,   4,   0,   1
   22262.290,   944,  Arrival, after,   2,   1,   4,   0,   1
   22320.617,   947,Finish(2),before,   1,   1,   4,   0,   1
   22320.617,   947,Finish(2), after,   3,   0,   3,   1,   1
   22326.402,   950,Finish(2),before,   2,   0,   3,   1,   1
   22326.402,   950,Finish(2), after,   3,   0,   2,   1,   1
   22329.875,   952,Finish(2),before,   2,   0,   2,   1,   1
   22329.875,   952,Finish(2), after,   3,   0,   1,   1,   1
   22339.370,   949,  Arrival,before,   2,   0,   1,   1,   1
   22339.370,   949,  Arrival, after,   3,   1,   1,   1,   1
   22341.704,   951,Finish(1),before,   2,   1,   1,   1,   1
   22341.704,   951,Finish(1), after,   3,   0,   2,   1,   1
   22352.703,   954,  Arrival,before,   2,   0,   2,   1,   1
   22352.703,   954,  Arrival, after,   3,   1,   2,   1,   1
   22353.392,   953,Finish(2),before,   2,   1,   2,   1,   1
   22353.392,   953,Finish(2), after,   3,   1,   1,   1,   1
   22353.633,   955,Finish(1),before,   2,   1,   1,   1,   1
   22353.633,   955,Finish(1), after,   3,   0,   2,   1,   1
   22375.333,   958,Finish(1),before,   2,   0,   2,   1,   1
   22375.333,   958,Finish(1), after,   2,   0,   3,   0,   1
   22391.712,   957,Finish(2),before,   1,   0,   3,   0,   1
   22391.712,   957,Finish(2), after,   2,   0,   2,   0,   1
   22403.245,   959,Finish(2),before,   1,   0,   2,   0,   1
   22403.245,   959,Finish(2), after,   2,   0,   1,   0,   1
   22426.857,   956,  Arrival,before,   1,   0,   1,   0,   1
   22426.857,   956,  Arrival, after,   3,   0,   1,   1,   1
   22430.089,   961,  Arrival,before,   2,   0,   1,   1,   1
   22430.089,   961,  Arrival, after,   3,   1,   1,   1,   1
   22437.515,   960,Finish(2),before,   2,   1,   1,   1,   1
   22437.515,   960,Finish(2), after,   3,   1,   0,   1,   1
   22456.138,   962,Finish(1),before,   2,   1,   0,   1,   1
   22456.138,   962,Finish(1), after,   3,   0,   1,   1,   1
   22465.768,   963,  Arrival,before,   2,   0,   1,   1,   1
   22465.768,   963,  Arrival, after,   3,   1,   1,   1,   1
   22476.550,   965,Finish(1),before,   2,   1,   1,   1,   1
   22476.550,   965,Finish(1), after,   3,   0,   2,   1,   1
   22496.709,   966,  Arrival,before,   2,   0,   2,   1,   1
   22496.709,   966,  Arrival, after,   3,   1,   2,   1,   1
   22502.917,   967,Finish(1),before,   2,   1,   2,   1,   1
   22502.917,   967,Finish(1), after,   3,   0,   3,   1,   1
   22517.821,   964,Finish(2),before,   2,   0,   3,   1,   1
   22517.821,   964,Finish(2), after,   3,   0,   2,   1,   1
   22521.376,   968,  Arrival,before,   2,   0,   2,   1,   1
   22521.376,   968,  Arrival, after,   3,   1,   2,   1,   1
   22527.442,   969,Finish(1),before,   2,   1,   2,   1,   1
   22527.442,   969,Finish(1), after,   3,   0,   3,   1,   1
   22533.294,   970,Finish(2),before,   2,   0,   3,   1,   1
   22533.294,   970,Finish(2), after,   3,   0,   2,   1,   1
   22559.221,   971,  Arrival,before,   2,   0,   2,   1,   1
   22559.221,   971,  Arrival, after,   3,   1,   2,   1,   1
   22561.640,   972,Finish(1),before,   2,   1,   2,   1,   1
   22561.640,   972,Finish(1), after,   3,   0,   3,   1,   1
   22592.049,   974,  Arrival,before,   2,   0,   3,   1,   1
   22592.049,   974,  Arrival, after,   3,   1,   3,   1,   1
   22592.718,   975,Finish(1),before,   2,   1,   3,   1,   1
   22592.718,   975,Finish(1), after,   2,   1,   4,   0,   1
   22598.565,   976,  Arrival,before,   1,   1,   4,   0,   1
   22598.565,   976,  Arrival, after,   2,   2,   4,   0,   1
   22601.350,   973,Finish(2),before,   1,   2,   4,   0,   1
   22601.350,   973,Finish(2), after,   3,   1,   3,   1,   1
   22602.948,   978,Finish(2),before,   2,   1,   3,   1,   1
   22602.948,   978,Finish(2), after,   3,   1,   2,   1,   1
   22608.614,   977,  Arrival,before,   2,   1,   2,   1,   1
   22608.614,   977,  Arrival, after,   3,   2,   2,   1,   1
   22624.686,   981,  Arrival,before,   2,   2,   2,   1,   1
   22624.686,   981,  Arrival, after,   3,   3,   2,   1,   1
   22634.293,   979,Finish(1),before,   2,   3,   2,   1,   1
   22634.293,   979,Finish(1), after,   3,   2,   3,   1,   1
   22650.033,   980,Finish(2),before,   2,   2,   3,   1,   1
   22650.033,   980,Finish(2), after,   3,   2,   2,   1,   1
   22652.329,   983,Finish(1),before,   2,   2,   2,   1,   1
   22652.329,   983,Finish(1), after,   3,   1,   3,   1,   1
   22673.033,   982,  Arrival,before,   2,   1,   3,   1,   1
   22673.033,   982,  Arrival, after,   3,   2,   3,   1,   1
   22679.027,   985,Finish(1),before,   2,   2,   3,   1,   1
   22679.027,   985,Finish(1), after,   2,   2,   4,   0,   1
   22727.360,   986,  Arrival,before,   1,   2,   4,   0,   1
   22727.360,   986,  Arrival, after,   2,   3,   4,   0,   1
   22794.610,   984,Finish(2),before,   1,   3,   4,   0,   1
   22794.610,   984,Finish(2), after,   3,   2,   3,   1,   1
   22813.006,   988,Finish(2),before,   2,   2,   3,   1,   1
   22813.006,   988,Finish(2), after,   3,   2,   2,   1,   1
   22813.957,   989,Finish(1),before,   2,   2,   2,   1,   1
   22813.957,   989,Finish(1), after,   3,   1,   3,   1,   1
   22833.263,   987,  Arrival,before,   2,   1,   3,   1,   1
   22833.263,   987,  Arrival, after,   3,   2,   3,   1,   1
   22833.768,   991,Finish(1),before,   2,   2,   3,   1,   1
   22833.768,   991,Finish(1), after,   2,   2,   4,   0,   1
   22844.823,   992,  Arrival,before,   1,   2,   4,   0,   1
   22844.823,   992,  Arrival, after,   2,   3,   4,   0,   1
   22892.975,   990,Finish(2),before,   1,   3,   4,   0,   1
   22892.975,   990,Finish(2), after,   3,   2,   3,   1,   1
   22928.121,   995,Finish(1),before,   2,   2,   3,   1,   1
   22928.121,   995,Finish(1), after,   2,   2,   4,   0,   1
   22952.624,   994,Finish(2),before,   1,   2,   4,   0,   1
   22952.624,   994,Finish(2), after,   3,   1,   3,   1,   1
   22969.708,   993,  Arrival,before,   2,   1,   3,   1,   1
   22969.708,   993,  Arrival, after,   3,   2,   3,   1,   1
   22989.190,   997,Finish(1),before,   2,   2,   3,   1,   1
   22989.190,   997,Finish(1), after,   2,   2,   4,   0,   1
   23085.076,   998,  Arrival,before,   1,   2,   4,   0,   1
   23085.076,   998,  Arrival, after,   2,   3,   4,   0,   1
   23097.415,   999,  Arrival,before,   1,   3,   4,   0,   1
   23097.415,   999,  Arrival, after,   2,   4,   4,   0,   1
   23156.235,   996,Finish(2),before,   1,   4,   4,   0,   1
   23156.235,   996,Finish(2), after,   3,   3,   3,   1,   1
   23162.056,  1000,  Arrival,before,   2,   3,   3,   1,   1
   23162.056,  1000,  Arrival, after,   3,   4,   3,   1,   1
   23162.313,  1001,Finish(2),before,   2,   4,   3,   1,   1
   23162.313,  1001,Finish(2), after,   3,   4,   2,   1,   1
   23167.792,  1003,  Arrival,before,   2,   4,   2,   1,   1
   23167.792,  1003,  Arrival, after,   3,   5,   2,   1,   1
   23185.490,  1002,Finish(1),before,   2,   5,   2,   1,   1
   23185.490,  1002,Finish(1), after,   3,   4,   3,   1,   1
   23185.881,  1005,  Arrival,before,   2,   4,   3,   1,   1
   23185.881,  1005,  Arrival, after,   3,   5,   3,   1,   1
   23209.356,  1006,Finish(1),before,   2,   5,   3,   1,   1
   23209.356,  1006,Finish(1), after,   2,   5,   4,   0,   1
   23263.663,  1004,Finish(2),before,   1,   5,   4,   0,   1
   23263.663,  1004,Finish(2), after,   3,   4,   3,   1,   1
   23298.594,  1009,Finish(1),before,   2,   4,   3,   1,   1
   23298.594,  1009,Finish(1), after,   2,   4,   4,   0,   1
   23312.739,  1007,  Arrival,before,   1,   4,   4,   0,   1
   23312.739,  1007,  Arrival, after,   2,   5,   4,   0,   1
   23346.325,  1010,  Arrival,before,   1,   5,   4,   0,   1
   23346.325,  1010,  Arrival, after,   2,   6,   4,   0,   1
   23367.564,  1008,Finish(2),before,   1,   6,   4,   0,   1
   23367.564,  1008,Finish(2), after,   3,   5,   3,   1,   1
   23375.572,  1011,  Arrival,before,   2,   5,   3,   1,   1
   23375.572,  1011,  Arrival, after,   3,   6,   3,   1,   1
   23383.582,  1013,Finish(1),before,   2,   6,   3,   1,   1
   23383.582,  1013,Finish(1), after,   2,   6,   4,   0,   1
   23384.349,  1012,Finish(2),before,   1,   6,   4,   0,   1
   23384.349,  1012,Finish(2), after,   3,   5,   3,   1,   1
   23398.699,  1014,  Arrival,before,   2,   5,   3,   1,   1
   23398.699,  1014,  Arrival, after,   3,   6,   3,   1,   1
   23399.229,  1016,Finish(1),before,   2,   6,   3,   1,   1
   23399.229,  1016,Finish(1), after,   2,   6,   4,   0,   1
   23413.336,  1015,Finish(2),before,   1,   6,   4,   0,   1
   23413.336,  1015,Finish(2), after,   3,   5,   3,   1,   1
   23442.475,  1017,  Arrival,before,   2,   5,   3,   1,   1
   23442.475,  1017,  Arrival, after,   3,   6,   3,   1,   1
   23442.860,  1019,Finish(1),before,   2,   6,   3,   1,   1
   23442.860,  1019,Finish(1), after,   2,   6,   4,   0,   1
   23447.266,  1020,  Arrival,before,   1,   6,   4,   0,   1
   23447.266,  1020,  Arrival, after,   2,   7,   4,   0,   1
   23491.040,  1021,  Arrival,before,   1,   7,   4,   0,   1
   23491.040,  1021,  Arrival, after,   2,   8,   4,   0,   1
   23496.761,  1022,  Arrival,before,   1,   8,   4,   0,   1
   23496.761,  1022,  Arrival, after,   2,   9,   4,   0,   1
   23516.379,  1023,  Arrival,before,   1,   9,   4,   0,   1
   23516.379,  1023,  Arrival, after,   2,  10,   4,   0,   1
   23528.613,  1018,Finish(2),before,   1,  10,   4,   0,   1
   23528.613,  1018,Finish(2), after,   3,   9,   3,   1,   1
   23556.131,  1025,Finish(2),before,   2,   9,   3,   1,   1
   23556.131,  1025,Finish(2), after,   3,   9,   2,   1,   1
   23559.453,  1026,Finish(1),before,   2,   9,   2,   1,   1
   23559.453,  1026,Finish(1), after,   3,   8,   3,   1,   1
   23571.568,  1027,Finish(2),before,   2,   8,   3,   1,   1
   23571.568,  1027,Finish(2), after,   3,   8,   2,   1,   1
   23573.690,  1028,Finish(1),before,   2,   8,   2,   1,   1
   23573.690,  1028,Finish(1), after,   3,   7,   3,   1,   1
   23593.890,  1030,Finish(1),before,   2,   7,   3,   1,   1
   23593.890,  1030,Finish(1), after,   2,   7,   4,   0,   1
   23642.968,  1029,Finish(2),before,   1,   7,   4,   0,   1
   23642.968,  1029,Finish(2), after,   3,   6,   3,   1,   1
   23647.528,  1024,  Arrival,before,   2,   6,   3,   1,   1
   23647.528,  1024,  Arrival, after,   3,   7,   3,   1,   1
   23672.937,  1032,Finish(1),before,   2,   7,   3,   1,   1
   23672.937,  1032,Finish(1), after,   2,   7,   4,   0,   1
   23686.674,  1031,Finish(2),before,   1,   7,   4,   0,   1
   23686.674,  1031,Finish(2), after,   3,   6,   3,   1,   1
   23694.541,  1033,  Arrival,before,   2,   6,   3,   1,   1
   23694.541,  1033,  Arrival, after,   3,   7,   3,   1,   1
   23695.790,  1036,  Arrival,before,   2,   7,   3,   1,   1
   23695.790,  1036,  Arrival, after,   3,   8,   3,   1,   1
   23699.154,  1035,Finish(1),before,   2,   8,   3,   1,   1
   23699.154,  1035,Finish(1), after,   2,   8,   4,   0,   1
   23754.116,  1037,  Arrival,before,   1,   8,   4,   0,   1
   23754.116,  1037,  Arrival, after,   2,   9,   4,   0,   1
   23797.731,  1034,Finish(2),before,   1,   9,   4,   0,   1
   23797.731,  1034,Finish(2), after,   3,   8,   3,   1,   1
   23807.729,  1039,Finish(2),before,   2,   8,   3,   1,   1
   23807.729,  1039,Finish(2), after,   3,   8,   2,   1,   1
   23816.764,  1040,Finish(1),before,   2,   8,   2,   1,   1
   23816.764,  1040,Finish(1), after,   3,   7,   3,   1,   1
   23843.341,  1042,Finish(1),before,   2,   7,   3,   1,   1
   23843.341,  1042,Finish(1), after,   2,   7,   4,   0,   1
   23931.149,  1041,Finish(2),before,   1,   7,   4,   0,   1
   23931.149,  1041,Finish(2), after,   3,   6,   3,   1,   1
   23957.162,  1044,Finish(1),before,   2,   6,   3,   1,   1
   23957.162,  1044,Finish(1), after,   2,   6,   4,   0,   1
   23983.965,  1043,Finish(2),before,   1,   6,   4,   0,   1
   23983.965,  1043,Finish(2), after,   3,   5,   3,   1,   1
   24001.530,  1046,Finish(1),before,   2,   5,   3,   1,   1
   24001.530,  1046,Finish(1), after,   2,   5,   4,   0,   1
   24009.635,  1045,Finish(2),before,   1,   5,   4,   0,   1
   24009.635,  1045,Finish(2), after,   3,   4,   3,   1,   1
   24018.427,  1047,Finish(2),before,   2,   4,   3,   1,   1
   24018.427,  1047,Finish(2), after,   3,   4,   2,   1,   1
   24034.734,  1048,Finish(1),before,   2,   4,   2,   1,   1
   24034.734,  1048,Finish(1), after,   3,   3,   3,   1,   1
   24039.572,  1049,Finish(2),before,   2,   3,   3,   1,   1
   24039.572,  1049,Finish(2), after,   3,   3,   2,   1,   1
   24042.840,  1051,Finish(2),before,   2,   3,   2,   1,   1
   24042.840,  1051,Finish(2), after,   3,   3,   1,   1,   1
   24054.942,  1050,Finish(1),before,   2,   3,   1,   1,   1
   24054.942,  1050,Finish(1), after,   3,   2,   2,   1,   1
   24063.416,  1038,  Arrival,before,   2,   2,   2,   1,   1
   24063.416,  1038,  Arrival, after,   3,   3,   2,   1,   1
   24084.746,  1053,Finish(1),before,   2,   3,   2,   1,   1
   24084.746,  1053,Finish(1), after,   3,   2,   3,   1,   1
   24090.623,  1054,  Arrival,before,   2,   2,   3,   1,   1
   24090.623,  1054,  Arrival, after,   3,   3,   3,   1,   1
   24094.478,  1052,Finish(2),before,   2,   3,   3,   1,   1
   24094.478,  1052,Finish(2), after,   3,   3,   2,   1,   1
   24096.875,  1056,  Arrival,before,   2,   3,   2,   1,   1
   24096.875,  1056,  Arrival, after,   3,   4,   2,   1,   1
   24110.839,  1055,Finish(1),before,   2,   4,   2,   1,   1
   24110.839,  1055,Finish(1), after,   3,   3,   3,   1,   1
   24142.156,  1058,  Arrival,before,   2,   3,   3,   1,   1
   24142.156,  1058,  Arrival, after,   3,   4,   3,   1,   1
   24152.952,  1059,Finish(1),before,   2,   4,   3,   1,   1
   24152.952,  1059,Finish(1), after,   2,   4,   4,   0,   1
   24157.791,  1057,Finish(2),before,   1,   4,   4,   0,   1
   24157.791,  1057,Finish(2), after,   3,   3,   3,   1,   1
   24192.592,  1062,Finish(1),before,   2,   3,   3,   1,   1
   24192.592,  1062,Finish(1), after,   2,   3,   4,   0,   1
   24195.480,  1060,  Arrival,before,   1,   3,   4,   0,   1
   24195.480,  1060,  Arrival, after,   2,   4,   4,   0,   1
   24197.860,  1061,Finish(2),before,   1,   4,   4,   0,   1
   24197.860,  1061,Finish(2), after,   3,   3,   3,   1,   1
   24224.066,  1065,Finish(1),before,   2,   3,   3,   1,   1
   24224.066,  1065,Finish(1), after,   2,   3,   4,   0,   1
   24234.300,  1063,  Arrival,before,   1,   3,   4,   0,   1
   24234.300,  1063,  Arrival, after,   2,   4,   4,   0,   1
   24241.693,  1066,  Arrival,before,   1,   4,   4,   0,   1
   24241.693,  1066,  Arrival, after,   2,   5,   4,   0,   1
   24258.033,  1067,  Arrival,before,   1,   5,   4,   0,   1
   24258.033,  1067,  Arrival, after,   2,   6,   4,   0,   1
   24326.784,  1064,Finish(2),before,   1,   6,   4,   0,   1
   24326.784,  1064,Finish(2), after,   3,   5,   3,   1,   1
   24356.885,  1070,Finish(1),before,   2,   5,   3,   1,   1
   24356.885,  1070,Finish(1), after,   2,   5,   4,   0,   1
   24365.134,  1069,Finish(2),before,   1,   5,   4,   0,   1
   24365.134,  1069,Finish(2), after,   3,   4,   3,   1,   1
   24378.038,  1072,Finish(1),before,   2,   4,   3,   1,   1
   24378.038,  1072,Finish(1), after,   2,   4,   4,   0,   1
   24390.843,  1071,Finish(2),before,   1,   4,   4,   0,   1
   24390.843,  1071,Finish(2), after,   3,   3,   3,   1,   1
   24421.093,  1074,Finish(1),before,   2,   3,   3,   1,   1
   24421.093,  1074,Finish(1), after,   2,   3,   4,   0,   1
   24452.050,  1073,Finish(2),before,   1,   3,   4,   0,   1
   24452.050,  1073,Finish(2), after,   3,   2,   3,   1,   1
   24462.815,  1068,  Arrival,before,   2,   2,   3,   1,   1
   24462.815,  1068,  Arrival, after,   3,   3,   3,   1,   1
   24484.533,  1076,Finish(1),before,   2,   3,   3,   1,   1
   24484.533,  1076,Finish(1), after,   2,   3,   4,   0,   1
   24520.880,  1075,Finish(2),before,   1,   3,   4,   0,   1
   24520.880,  1075,Finish(2), after,   3,   2,   3,   1,   1
   24529.570,  1078,Finish(2),before,   2,   2,   3,   1,   1
   24529.570,  1078,Finish(2), after,   3,   2,   2,   1,   1
   24535.737,  1079,Finish(1),before,   2,   2,   2,   1,   1
   24535.737,  1079,Finish(1), after,   3,   1,   3,   1,   1
   24554.718,  1081,Finish(1),before,   2,   1,   3,   1,   1
   24554.718,  1081,Finish(1), after,   2,   1,   4,   0,   1
   24598.194,  1077,  Arrival,before,   1,   1,   4,   0,   1
   24598.194,  1077,  Arrival, after,   2,   2,   4,   0,   1
   24603.413,  1080,Finish(2),before,   1,   2,   4,   0,   1
   24603.413,  1080,Finish(2), after,   3,   1,   3,   1,   1
   24630.803,  1084,Finish(1),before,   2,   1,   3,   1,   1
   24630.803,  1084,Finish(1), after,   2,   1,   4,   0,   1
   24652.672,  1083,Finish(2),before,   1,   1,   4,   0,   1
   24652.672,  1083,Finish(2), after,   3,   0,   3,   1,   1
   24660.241,  1085,Finish(2),before,   2,   0,   3,   1,   1
   24660.241,  1085,Finish(2), after,   3,   0,   2,   1,   1
   24664.963,  1087,Finish(2),before,   2,   0,   2,   1,   1
   24664.963,  1087,Finish(2), after,   3,   0,   1,   1,   1
   24673.845,  1086,Finish(1),before,   2,   0,   1,   1,   1
   24673.845,  1086,Finish(1), after,   2,   0,   2,   0,   1
   24705.913,  1088,Finish(2),before,   1,   0,   2,   0,   1
   24705.913,  1088,Finish(2), after,   2,   0,   1,   0,   1
   24742.795,  1089,Finish(2),before,   1,   0,   1,   0,   1
   24742.795,  1089,Finish(2), after,   2,   0,   0,   0,   1
   24747.336,  1090,Finish(2),before,   1,   0,   0,   0,   1
   24747.336,  1090,Finish(2), after,   1,   0,   0,   0,   0
   24964.263,  1082,  Arrival,before,   0,   0,   0,   0,   0
   24964.263,  1082,  Arrival, after,   2,   0,   0,   1,   0
   24985.425,  1092,Finish(1),before,   1,   0,   0,   1,   0
   24985.425,  1092,Finish(1), after,   2,   0,   0,   0,   1
   25023.088,  1091,  Arrival,before,   1,   0,   0,   0,   1
   25023.088,  1091,  Arrival, after,   3,   0,   0,   1,   1
   25041.263,  1095,Finish(1),before,   2,   0,   0,   1,   1
   25041.263,  1095,Finish(1), after,   2,   0,   1,   0,   1
   25086.017,  1093,Finish(2),before,   1,   0,   1,   0,   1
   25086.017,  1093,Finish(2), after,   2,   0,   0,   0,   1
   25094.038,  1096,Finish(2),before,   1,   0,   0,   0,   1
   25094.038,  1096,Finish(2), after,   1,   0,   0,   0,   0
   25125.201,  1094,  Arrival,before,   0,   0,   0,   0,   0
   25125.201,  1094,  Arrival, after,   2,   0,   0,   1,   0
   25137.800,  1097,  Arrival,before,   1,   0,   0,   1,   0
   25137.800,  1097,  Arrival, after,   2,   1,   0,   1,   0
   25157.861,  1098,Finish(1),before,   1,   1,   0,   1,   0
   25157.861,  1098,Finish(1), after,   3,   0,   0,   1,   1
   25182.492,  1101,Finish(1),before,   2,   0,   0,   1,   1
   25182.492,  1101,Finish(1), after,   2,   0,   1,   0,   1
   25205.544,  1099,  Arrival,before,   1,   0,   1,   0,   1
   25205.544,  1099,  Arrival, after,   3,   0,   1,   1,   1
   25224.492,  1100,Finish(2),before,   2,   0,   1,   1,   1
   25224.492,  1100,Finish(2), after,   3,   0,   0,   1,   1
   25226.415,  1103,Finish(1),before,   2,   0,   0,   1,   1
   25226.415,  1103,Finish(1), after,   2,   0,   1,   0,   1
   25260.727,  1102,  Arrival,before,   1,   0,   1,   0,   1
   25260.727,  1102,  Arrival, after,   3,   0,   1,   1,   1
   25279.578,  1106,Finish(1),before,   2,   0,   1,   1,   1
   25279.578,  1106,Finish(1), after,   2,   0,   2,   0,   1
   25288.488,  1104,Finish(2),before,   1,   0,   2,   0,   1
   25288.488,  1104,Finish(2), after,   2,   0,   1,   0,   1
   25307.285,  1107,Finish(2),before,   1,   0,   1,   0,   1
   25307.285,  1107,Finish(2), after,   2,   0,   0,   0,   1
   25324.417,  1108,Finish(2),before,   1,   0,   0,   0,   1
   25324.417,  1108,Finish(2), after,   1,   0,   0,   0,   0
   25408.357,  1105,  Arrival,before,   0,   0,   0,   0,   0
   25408.357,  1105,  Arrival, after,   2,   0,   0,   1,   0
   25413.393,  1109,  Arrival,before,   1,   0,   0,   1,   0
   25413.393,  1109,  Arrival, after,   2,   1,   0,   1,   0
   25431.243,  1110,Finish(1),before,   1,   1,   0,   1,   0
   25431.243,  1110,Finish(1), after,   3,   0,   0,   1,   1
   25457.014,  1113,Finish(1),before,   2,   0,   0,   1,   1
   25457.014,  1113,Finish(1), after,   2,   0,   1,   0,   1
   25457.083,  1112,Finish(2),before,   1,   0,   1,   0,   1
   25457.083,  1112,Finish(2), after,   2,   0,   0,   0,   1
   25485.994,  1111,  Arrival,before,   1,   0,   0,   0,   1
   25485.994,  1111,  Arrival, after,   3,   0,   0,   1,   1
   25512.083,  1116,Finish(1),before,   2,   0,   0,   1,   1
   25512.083,  1116,Finish(1), after,   2,   0,   1,   0,   1
   25537.363,  1115,  Arrival,before,   1,   0,   1,   0,   1
   25537.363,  1115,  Arrival, after,   3,   0,   1,   1,   1
   25563.600,  1118,Finish(1),before,   2,   0,   1,   1,   1
   25563.600,  1118,Finish(1), after,   2,   0,   2,   0,   1
   25569.291,  1117,  Arrival,before,   1,   0,   2,   0,   1
   25569.291,  1117,  Arrival, after,   3,   0,   2,   1,   1
   25587.297,  1119,  Arrival,before,   2,   0,   2,   1,   1
   25587.297,  1119,  Arrival, after,   3,   1,   2,   1,   1
   25596.119,  1121,  Arrival,before,   2,   1,   2,   1,   1
   25596.119,  1121,  Arrival, after,   3,   2,   2,   1,   1
   25598.719,  1120,Finish(1),before,   2,   2,   2,   1,   1
   25598.719,  1120,Finish(1), after,   3,   1,   3,   1,   1
   25630.866,  1123,Finish(1),before,   2,   1,   3,   1,   1
   25630.866,  1123,Finish(1), after,   2,   1,   4,   0,   1
   25644.950,  1114,Finish(2),before,   1,   1,   4,   0,   1
   25644.950,  1114,Finish(2), after,   3,   0,   3,   1,   1
   25671.698,  1124,Finish(2),before,   2,   0,   3,   1,   1
   25671.698,  1124,Finish(2), after,   3,   0,   2,   1,   1
   25674.753,  1122,  Arrival,before,   2,   0,   2,   1,   1
   25674.753,  1122,  Arrival, after,   3,   1,   2,   1,   1
   25678.363,  1125,Finish(1),before,   2,   1,   2,   1,   1
   25678.363,  1125,Finish(1), after,   3,   0,   3,   1,   1
   25694.263,  1128,Finish(1),before,   2,   0,   3,   1,   1
   25694.263,  1128,Finish(1), after,   2,   0,   4,   0,   1
   25703.274,  1126,Finish(2),before,   1,   0,   4,   0,   1
   25703.274,  1126,Finish(2), after,   2,   0,   3,   0,   1
   25715.422,  1129,Finish(2),before,   1,   0,   3,   0,   1
   25715.422,  1129,Finish(2), after,   2,   0,   2,   0,   1
   25721.806,  1130,Finish(2),before,   1,   0,   2,   0,   1
