# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:03
# parameter: seed = 48
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   14895.252,   755,  Arrival, after,   3,   9,   3,   1,   1
   14903.043,   752,Finish(2),before,   2,   9,   3,   1,   1
   14903.043,   752,Finish(2), after,   3,   9,   2,   1,   1
   14923.519,   757,Finish(2),before,   2,   9,   2,   1,   1
   14923.519,   757,Finish(2), after,   3,   9,   1,   1,   1
   14924.403,   754,Finish(1),before,   2,   9,   1,   1,   1
   14924.403,   754,Finish(1), after,   3,   8,   2,   1,   1
   14940.370,   758,Finish(2),before,   2,   8,   2,   1,   1
   14940.370,   758,Finish(2), after,   3,   8,   1,   1,   1
   14967.932,   759,Finish(1),before,   2,   8,   1,   1,   1
   14967.932,   759,Finish(1), after,   3,   7,   2,   1,   1
   14969.126,   756,  Arrival,before,   2,   7,   2,   1,   1
   14969.126,   756,  Arrival, after,   3,   8,   2,   1,   1
   14986.577,   761,Finish(1),before,   2,   8,   2,   1,   1
   14986.577,   761,Finish(1), after,   3,   7,   3,   1,   1
   14993.158,   760,Finish(2),before,   2,   7,   3,   1,   1
   14993.158,   760,Finish(2), after,   3,   7,   2,   1,   1
   14994.294,   764,Finish(2),before,   2,   7,   2,   1,   1
   14994.294,   764,Finish(2), after,   3,   7,   1,   1,   1
   15006.148,   762,  Arrival,before,   2,   7,   1,   1,   1
   15006.148,   762,  Arrival, after,   3,   8,   1,   1,   1
   15013.056,   763,Finish(1),before,   2,   8,   1,   1,   1
   15013.056,   763,Finish(1), after,   3,   7,   2,   1,   1
   15017.435,   765,Finish(2),before,   2,   7,   2,   1,   1
   15017.435,   765,Finish(2), after,   3,   7,   1,   1,   1
   15018.330,   766,  Arrival,before,   2,   7,   1,   1,   1
   15018.330,   766,  Arrival, after,   3,   8,   1,   1,   1
   15026.098,   767,Finish(1),before,   2,   8,   1,   1,   1
   15026.098,   767,Finish(1), after,   3,   7,   2,   1,   1
   15037.624,   768,Finish(2),before,   2,   7,   2,   1,   1
   15037.624,   768,Finish(2), after,   3,   7,   1,   1,   1
   15049.830,   770,Finish(1),before,   2,   7,   1,   1,   1
   15049.830,   770,Finish(1), after,   3,   6,   2,   1,   1
   15076.576,   772,Finish(1),before,   2,   6,   2,   1,   1
   15076.576,   772,Finish(1), after,   3,   5,   3,   1,   1
   15085.449,   771,Finish(2),before,   2,   5,   3,   1,   1
   15085.449,   771,Finish(2), after,   3,   5,   2,   1,   1
   15088.785,   774,Finish(2),before,   2,   5,   2,   1,   1
   15088.785,   774,Finish(2), after,   3,   5,   1,   1,   1
   15095.596,   773,Finish(1),before,   2,   5,   1,   1,   1
   15095.596,   773,Finish(1), after,   3,   4,   2,   1,   1
   15110.033,   769,  Arrival,before,   2,   4,   2,   1,   1
   15110.033,   769,  Arrival, after,   3,   5,   2,   1,   1
   15117.543,   776,Finish(1),before,   2,   5,   2,   1,   1
   15117.543,   776,Finish(1), after,   3,   4,   3,   1,   1
   15126.460,   775,Finish(2),before,   2,   4,   3,   1,   1
   15126.460,   775,Finish(2), after,   3,   4,   2,   1,   1
   15138.139,   778,Finish(1),before,   2,   4,   2,   1,   1
   15138.139,   778,Finish(1), after,   3,   3,   3,   1,   1
   15157.291,   777,  Arrival,before,   2,   3,   3,   1,   1
   15157.291,   777,  Arrival, after,   3,   4,   3,   1,   1
   15164.320,   780,Finish(1),before,   2,   4,   3,   1,   1
   15164.320,   780,Finish(1), after,   2,   4,   4,   0,   1
   15227.999,   781,  Arrival,before,   1,   4,   4,   0,   1
   15227.999,   781,  Arrival, after,   2,   5,   4,   0,   1
   15269.813,   779,Finish(2),before,   1,   5,   4,   0,   1
   15269.813,   779,Finish(2), after,   3,   4,   3,   1,   1
   15279.495,   782,  Arrival,before,   2,   4,   3,   1,   1
   15279.495,   782,  Arrival, after,   3,   5,   3,   1,   1
   15293.632,   784,Finish(1),before,   2,   5,   3,   1,   1
   15293.632,   784,Finish(1), after,   2,   5,   4,   0,   1
   15338.313,   783,Finish(2),before,   1,   5,   4,   0,   1
   15338.313,   783,Finish(2), after,   3,   4,   3,   1,   1
   15342.392,   786,Finish(2),before,   2,   4,   3,   1,   1
   15342.392,   786,Finish(2), after,   3,   4,   2,   1,   1
   15358.574,   787,Finish(1),before,   2,   4,   2,   1,   1
   15358.574,   787,Finish(1), after,   3,   3,   3,   1,   1
   15382.179,   785,  Arrival,before,   2,   3,   3,   1,   1
   15382.179,   785,  Arrival, after,   3,   4,   3,   1,   1
   15384.580,   789,Finish(1),before,   2,   4,   3,   1,   1
   15384.580,   789,Finish(1), after,   2,   4,   4,   0,   1
   15394.452,   788,Finish(2),before,   1,   4,   4,   0,   1
   15394.452,   788,Finish(2), after,   3,   3,   3,   1,   1
   15413.133,   791,Finish(2),before,   2,   3,   3,   1,   1
   15413.133,   791,Finish(2), after,   3,   3,   2,   1,   1
   15414.500,   792,Finish(1),before,   2,   3,   2,   1,   1
   15414.500,   792,Finish(1), after,   3,   2,   3,   1,   1
   15429.512,   794,Finish(1),before,   2,   2,   3,   1,   1
   15429.512,   794,Finish(1), after,   2,   2,   4,   0,   1
   15446.273,   790,  Arrival,before,   1,   2,   4,   0,   1
   15446.273,   790,  Arrival, after,   2,   3,   4,   0,   1
   15459.632,   793,Finish(2),before,   1,   3,   4,   0,   1
   15459.632,   793,Finish(2), after,   3,   2,   3,   1,   1
   15480.750,   796,Finish(2),before,   2,   2,   3,   1,   1
   15480.750,   796,Finish(2), after,   3,   2,   2,   1,   1
   15483.154,   797,Finish(1),before,   2,   2,   2,   1,   1
   15483.154,   797,Finish(1), after,   3,   1,   3,   1,   1
   15521.412,   799,Finish(1),before,   2,   1,   3,   1,   1
   15521.412,   799,Finish(1), after,   2,   1,   4,   0,   1
   15525.923,   798,Finish(2),before,   1,   1,   4,   0,   1
   15525.923,   798,Finish(2), after,   3,   0,   3,   1,   1
   15534.735,   795,  Arrival,before,   2,   0,   3,   1,   1
   15534.735,   795,  Arrival, after,   3,   1,   3,   1,   1
   15547.017,   800,Finish(2),before,   2,   1,   3,   1,   1
   15547.017,   800,Finish(2), after,   3,   1,   2,   1,   1
   15552.521,   803,Finish(2),before,   2,   1,   2,   1,   1
   15552.521,   803,Finish(2), after,   3,   1,   1,   1,   1
   15553.134,   801,Finish(1),before,   2,   1,   1,   1,   1
   15553.134,   801,Finish(1), after,   3,   0,   2,   1,   1
   15565.437,   804,Finish(2),before,   2,   0,   2,   1,   1
   15565.437,   804,Finish(2), after,   3,   0,   1,   1,   1
   15568.830,   806,Finish(2),before,   2,   0,   1,   1,   1
   15568.830,   806,Finish(2), after,   3,   0,   0,   1,   1
   15573.353,   805,Finish(1),before,   2,   0,   0,   1,   1
   15573.353,   805,Finish(1), after,   2,   0,   1,   0,   1
   15595.241,   802,  Arrival,before,   1,   0,   1,   0,   1
   15595.241,   802,  Arrival, after,   3,   0,   1,   1,   1
   15614.331,   809,Finish(1),before,   2,   0,   1,   1,   1
   15614.331,   809,Finish(1), after,   2,   0,   2,   0,   1
   15671.303,   807,Finish(2),before,   1,   0,   2,   0,   1
   15671.303,   807,Finish(2), after,   2,   0,   1,   0,   1
   15691.566,   808,  Arrival,before,   1,   0,   1,   0,   1
   15691.566,   808,  Arrival, after,   3,   0,   1,   1,   1
   15720.354,   812,Finish(1),before,   2,   0,   1,   1,   1
   15720.354,   812,Finish(1), after,   2,   0,   2,   0,   1
   15776.397,   810,Finish(2),before,   1,   0,   2,   0,   1
   15776.397,   810,Finish(2), after,   2,   0,   1,   0,   1
   15829.201,   813,Finish(2),before,   1,   0,   1,   0,   1
   15829.201,   813,Finish(2), after,   2,   0,   0,   0,   1
   15878.007,   814,Finish(2),before,   1,   0,   0,   0,   1
   15878.007,   814,Finish(2), after,   1,   0,   0,   0,   0
   15955.926,   811,  Arrival,before,   0,   0,   0,   0,   0
   15955.926,   811,  Arrival, after,   2,   0,   0,   1,   0
   15976.249,   816,Finish(1),before,   1,   0,   0,   1,   0
   15976.249,   816,Finish(1), after,   2,   0,   0,   0,   1
   16043.376,   817,Finish(2),before,   1,   0,   0,   0,   1
   16043.376,   817,Finish(2), after,   1,   0,   0,   0,   0
   16058.344,   815,  Arrival,before,   0,   0,   0,   0,   0
   16058.344,   815,  Arrival, after,   2,   0,   0,   1,   0
   16067.526,   818,  Arrival,before,   1,   0,   0,   1,   0
   16067.526,   818,  Arrival, after,   2,   1,   0,   1,   0
   16069.823,   820,  Arrival,before,   1,   1,   0,   1,   0
   16069.823,   820,  Arrival, after,   2,   2,   0,   1,   0
   16080.336,   821,  Arrival,before,   1,   2,   0,   1,   0
   16080.336,   821,  Arrival, after,   2,   3,   0,   1,   0
   16080.578,   819,Finish(1),before,   1,   3,   0,   1,   0
   16080.578,   819,Finish(1), after,   3,   2,   0,   1,   1
   16104.413,   824,Finish(1),before,   2,   2,   0,   1,   1
   16104.413,   824,Finish(1), after,   3,   1,   1,   1,   1
   16127.726,   823,Finish(2),before,   2,   1,   1,   1,   1
   16127.726,   823,Finish(2), after,   3,   1,   0,   1,   1
   16129.071,   825,Finish(1),before,   2,   1,   0,   1,   1
   16129.071,   825,Finish(1), after,   3,   0,   1,   1,   1
   16129.222,   822,  Arrival,before,   2,   0,   1,   1,   1
   16129.222,   822,  Arrival, after,   3,   1,   1,   1,   1
   16160.703,   827,Finish(1),before,   2,   1,   1,   1,   1
   16160.703,   827,Finish(1), after,   3,   0,   2,   1,   1
   16191.164,   829,Finish(1),before,   2,   0,   2,   1,   1
   16191.164,   829,Finish(1), after,   2,   0,   3,   0,   1
   16193.438,   828,  Arrival,before,   1,   0,   3,   0,   1
   16193.438,   828,  Arrival, after,   3,   0,   3,   1,   1
   16227.857,   831,Finish(1),before,   2,   0,   3,   1,   1
   16227.857,   831,Finish(1), after,   2,   0,   4,   0,   1
   16236.854,   830,  Arrival,before,   1,   0,   4,   0,   1
   16236.854,   830,  Arrival, after,   2,   1,   4,   0,   1
   16267.167,   826,Finish(2),before,   1,   1,   4,   0,   1
   16267.167,   826,Finish(2), after,   3,   0,   3,   1,   1
   16288.602,   832,  Arrival,before,   2,   0,   3,   1,   1
   16288.602,   832,  Arrival, after,   3,   1,   3,   1,   1
   16296.395,   834,Finish(1),before,   2,   1,   3,   1,   1
   16296.395,   834,Finish(1), after,   2,   1,   4,   0,   1
   16325.082,   835,  Arrival,before,   1,   1,   4,   0,   1
   16325.082,   835,  Arrival, after,   2,   2,   4,   0,   1
   16340.962,   833,Finish(2),before,   1,   2,   4,   0,   1
   16340.962,   833,Finish(2), after,   3,   1,   3,   1,   1
   16360.875,   836,  Arrival,before,   2,   1,   3,   1,   1
   16360.875,   836,  Arrival, after,   3,   2,   3,   1,   1
   16361.078,   837,Finish(2),before,   2,   2,   3,   1,   1
   16361.078,   837,Finish(2), after,   3,   2,   2,   1,   1
   16365.609,   838,Finish(1),before,   2,   2,   2,   1,   1
   16365.609,   838,Finish(1), after,   3,   1,   3,   1,   1
   16384.028,   839,  Arrival,before,   2,   1,   3,   1,   1
   16384.028,   839,  Arrival, after,   3,   2,   3,   1,   1
   16388.835,   842,  Arrival,before,   2,   2,   3,   1,   1
   16388.835,   842,  Arrival, after,   3,   3,   3,   1,   1
   16389.818,   843,  Arrival,before,   2,   3,   3,   1,   1
   16389.818,   843,  Arrival, after,   3,   4,   3,   1,   1
   16397.196,   841,Finish(1),before,   2,   4,   3,   1,   1
   16397.196,   841,Finish(1), after,   2,   4,   4,   0,   1
   16413.967,   844,  Arrival,before,   1,   4,   4,   0,   1
   16413.967,   844,  Arrival, after,   2,   5,   4,   0,   1
   16443.027,   840,Finish(2),before,   1,   5,   4,   0,   1
   16443.027,   840,Finish(2), after,   3,   4,   3,   1,   1
   16445.074,   846,Finish(2),before,   2,   4,   3,   1,   1
   16445.074,   846,Finish(2), after,   3,   4,   2,   1,   1
   16465.406,   847,Finish(1),before,   2,   4,   2,   1,   1
   16465.406,   847,Finish(1), after,   3,   3,   3,   1,   1
   16487.644,   849,Finish(1),before,   2,   3,   3,   1,   1
   16487.644,   849,Finish(1), after,   2,   3,   4,   0,   1
   16555.241,   848,Finish(2),before,   1,   3,   4,   0,   1
   16555.241,   848,Finish(2), after,   3,   2,   3,   1,   1
   16568.529,   851,Finish(1),before,   2,   2,   3,   1,   1
   16568.529,   851,Finish(1), after,   2,   2,   4,   0,   1
   16572.402,   850,Finish(2),before,   1,   2,   4,   0,   1
   16572.402,   850,Finish(2), after,   3,   1,   3,   1,   1
   16600.854,   853,Finish(1),before,   2,   1,   3,   1,   1
   16600.854,   853,Finish(1), after,   2,   1,   4,   0,   1
   16606.506,   845,  Arrival,before,   1,   1,   4,   0,   1
   16606.506,   845,  Arrival, after,   2,   2,   4,   0,   1
   16695.468,   854,  Arrival,before,   1,   2,   4,   0,   1
   16695.468,   854,  Arrival, after,   2,   3,   4,   0,   1
   16700.951,   855,  Arrival,before,   1,   3,   4,   0,   1
   16700.951,   855,  Arrival, after,   2,   4,   4,   0,   1
   16704.572,   856,  Arrival,before,   1,   4,   4,   0,   1
   16704.572,   856,  Arrival, after,   2,   5,   4,   0,   1
   16754.772,   857,  Arrival,before,   1,   5,   4,   0,   1
   16754.772,   857,  Arrival, after,   2,   6,   4,   0,   1
   16790.647,   852,Finish(2),before,   1,   6,   4,   0,   1
   16790.647,   852,Finish(2), after,   3,   5,   3,   1,   1
   16811.182,   860,Finish(1),before,   2,   5,   3,   1,   1
   16811.182,   860,Finish(1), after,   2,   5,   4,   0,   1
   16825.340,   859,Finish(2),before,   1,   5,   4,   0,   1
   16825.340,   859,Finish(2), after,   3,   4,   3,   1,   1
   16851.422,   862,Finish(1),before,   2,   4,   3,   1,   1
   16851.422,   862,Finish(1), after,   2,   4,   4,   0,   1
   16886.885,   861,Finish(2),before,   1,   4,   4,   0,   1
   16886.885,   861,Finish(2), after,   3,   3,   3,   1,   1
   16887.894,   858,  Arrival,before,   2,   3,   3,   1,   1
   16887.894,   858,  Arrival, after,   3,   4,   3,   1,   1
   16905.368,   863,Finish(2),before,   2,   4,   3,   1,   1
   16905.368,   863,Finish(2), after,   3,   4,   2,   1,   1
   16910.685,   864,Finish(1),before,   2,   4,   2,   1,   1
   16910.685,   864,Finish(1), after,   3,   3,   3,   1,   1
   16918.589,   865,  Arrival,before,   2,   3,   3,   1,   1
   16918.589,   865,  Arrival, after,   3,   4,   3,   1,   1
   16925.461,   868,  Arrival,before,   2,   4,   3,   1,   1
   16925.461,   868,  Arrival, after,   3,   5,   3,   1,   1
   16927.923,   867,Finish(1),before,   2,   5,   3,   1,   1
   16927.923,   867,Finish(1), after,   2,   5,   4,   0,   1
   17027.646,   869,  Arrival,before,   1,   5,   4,   0,   1
   17027.646,   869,  Arrival, after,   2,   6,   4,   0,   1
   17029.445,   866,Finish(2),before,   1,   6,   4,   0,   1
   17029.445,   866,Finish(2), after,   3,   5,   3,   1,   1
   17034.745,   871,Finish(2),before,   2,   5,   3,   1,   1
   17034.745,   871,Finish(2), after,   3,   5,   2,   1,   1
   17047.038,   872,Finish(1),before,   2,   5,   2,   1,   1
   17047.038,   872,Finish(1), after,   3,   4,   3,   1,   1
   17073.606,   874,Finish(1),before,   2,   4,   3,   1,   1
   17073.606,   874,Finish(1), after,   2,   4,   4,   0,   1
   17086.715,   873,Finish(2),before,   1,   4,   4,   0,   1
   17086.715,   873,Finish(2), after,   3,   3,   3,   1,   1
   17109.408,   870,  Arrival,before,   2,   3,   3,   1,   1
   17109.408,   870,  Arrival, after,   3,   4,   3,   1,   1
   17110.447,   876,Finish(1),before,   2,   4,   3,   1,   1
   17110.447,   876,Finish(1), after,   2,   4,   4,   0,   1
   17120.794,   875,Finish(2),before,   1,   4,   4,   0,   1
   17120.794,   875,Finish(2), after,   3,   3,   3,   1,   1
   17151.554,   879,Finish(1),before,   2,   3,   3,   1,   1
   17151.554,   879,Finish(1), after,   2,   3,   4,   0,   1
   17202.803,   877,  Arrival,before,   1,   3,   4,   0,   1
   17202.803,   877,  Arrival, after,   2,   4,   4,   0,   1
   17210.015,   878,Finish(2),before,   1,   4,   4,   0,   1
   17210.015,   878,Finish(2), after,   3,   3,   3,   1,   1
   17218.976,   880,  Arrival,before,   2,   3,   3,   1,   1
   17218.976,   880,  Arrival, after,   3,   4,   3,   1,   1
   17239.823,   882,Finish(1),before,   2,   4,   3,   1,   1
   17239.823,   882,Finish(1), after,   2,   4,   4,   0,   1
   17260.132,   881,Finish(2),before,   1,   4,   4,   0,   1
   17260.132,   881,Finish(2), after,   3,   3,   3,   1,   1
   17296.651,   885,Finish(1),before,   2,   3,   3,   1,   1
   17296.651,   885,Finish(1), after,   2,   3,   4,   0,   1
   17312.397,   883,  Arrival,before,   1,   3,   4,   0,   1
   17312.397,   883,  Arrival, after,   2,   4,   4,   0,   1
   17317.626,   886,  Arrival,before,   1,   4,   4,   0,   1
   17317.626,   886,  Arrival, after,   2,   5,   4,   0,   1
   17326.428,   884,Finish(2),before,   1,   5,   4,   0,   1
   17326.428,   884,Finish(2), after,   3,   4,   3,   1,   1
   17329.494,   888,Finish(2),before,   2,   4,   3,   1,   1
   17329.494,   888,Finish(2), after,   3,   4,   2,   1,   1
   17336.809,   890,Finish(2),before,   2,   4,   2,   1,   1
   17336.809,   890,Finish(2), after,   3,   4,   1,   1,   1
   17345.005,   891,Finish(2),before,   2,   4,   1,   1,   1
   17345.005,   891,Finish(2), after,   3,   4,   0,   1,   1
   17351.995,   889,Finish(1),before,   2,   4,   0,   1,   1
   17351.995,   889,Finish(1), after,   3,   3,   1,   1,   1
   17376.249,   893,Finish(1),before,   2,   3,   1,   1,   1
   17376.249,   893,Finish(1), after,   3,   2,   2,   1,   1
   17396.220,   894,Finish(1),before,   2,   2,   2,   1,   1
   17396.220,   894,Finish(1), after,   3,   1,   3,   1,   1
   17406.709,   892,Finish(2),before,   2,   1,   3,   1,   1
   17406.709,   892,Finish(2), after,   3,   1,   2,   1,   1
   17413.891,   895,Finish(1),before,   2,   1,   2,   1,   1
   17413.891,   895,Finish(1), after,   3,   0,   3,   1,   1
   17438.943,   897,Finish(1),before,   2,   0,   3,   1,   1
   17438.943,   897,Finish(1), after,   2,   0,   4,   0,   1
   17525.415,   896,Finish(2),before,   1,   0,   4,   0,   1
   17525.415,   896,Finish(2), after,   2,   0,   3,   0,   1
   17541.346,   898,Finish(2),before,   1,   0,   3,   0,   1
   17541.346,   898,Finish(2), after,   2,   0,   2,   0,   1
   17546.349,   899,Finish(2),before,   1,   0,   2,   0,   1
   17546.349,   899,Finish(2), after,   2,   0,   1,   0,   1
   17557.416,   887,  Arrival,before,   1,   0,   1,   0,   1
   17557.416,   887,  Arrival, after,   3,   0,   1,   1,   1
   17572.893,   901,  Arrival,before,   2,   0,   1,   1,   1
   17572.893,   901,  Arrival, after,   3,   1,   1,   1,   1
   17587.906,   902,Finish(1),before,   2,   1,   1,   1,   1
   17587.906,   902,Finish(1), after,   3,   0,   2,   1,   1
   17601.649,   903,  Arrival,before,   2,   0,   2,   1,   1
   17601.649,   903,  Arrival, after,   3,   1,   2,   1,   1
   17605.744,   900,Finish(2),before,   2,   1,   2,   1,   1
   17605.744,   900,Finish(2), after,   3,   1,   1,   1,   1
   17606.641,   905,  Arrival,before,   2,   1,   1,   1,   1
   17606.641,   905,  Arrival, after,   3,   2,   1,   1,   1
   17616.703,   904,Finish(1),before,   2,   2,   1,   1,   1
   17616.703,   904,Finish(1), after,   3,   1,   2,   1,   1
   17629.999,   908,Finish(1),before,   2,   1,   2,   1,   1
   17629.999,   908,Finish(1), after,   3,   0,   3,   1,   1
   17648.523,   909,Finish(1),before,   2,   0,   3,   1,   1
   17648.523,   909,Finish(1), after,   2,   0,   4,   0,   1
   17669.195,   907,  Arrival,before,   1,   0,   4,   0,   1
   17669.195,   907,  Arrival, after,   2,   1,   4,   0,   1
   17716.769,   910,  Arrival,before,   1,   1,   4,   0,   1
   17716.769,   910,  Arrival, after,   2,   2,   4,   0,   1
   17752.310,   906,Finish(2),before,   1,   2,   4,   0,   1
   17752.310,   906,Finish(2), after,   3,   1,   3,   1,   1
   17769.030,   911,  Arrival,before,   2,   1,   3,   1,   1
   17769.030,   911,  Arrival, after,   3,   2,   3,   1,   1
   17773.173,   914,  Arrival,before,   2,   2,   3,   1,   1
   17773.173,   914,  Arrival, after,   3,   3,   3,   1,   1
   17775.936,   913,Finish(1),before,   2,   3,   3,   1,   1
   17775.936,   913,Finish(1), after,   2,   3,   4,   0,   1
   17795.247,   915,  Arrival,before,   1,   3,   4,   0,   1
   17795.247,   915,  Arrival, after,   2,   4,   4,   0,   1
   17803.906,   912,Finish(2),before,   1,   4,   4,   0,   1
   17803.906,   912,Finish(2), after,   3,   3,   3,   1,   1
   17821.189,   918,Finish(1),before,   2,   3,   3,   1,   1
   17821.189,   918,Finish(1), after,   2,   3,   4,   0,   1
   17869.951,   917,Finish(2),before,   1,   3,   4,   0,   1
   17869.951,   917,Finish(2), after,   3,   2,   3,   1,   1
   17899.639,   920,Finish(1),before,   2,   2,   3,   1,   1
   17899.639,   920,Finish(1), after,   2,   2,   4,   0,   1
   17900.727,   916,  Arrival,before,   1,   2,   4,   0,   1
   17900.727,   916,  Arrival, after,   2,   3,   4,   0,   1
   17902.101,   921,  Arrival,before,   1,   3,   4,   0,   1
   17902.101,   921,  Arrival, after,   2,   4,   4,   0,   1
   17910.339,   922,  Arrival,before,   1,   4,   4,   0,   1
   17910.339,   922,  Arrival, after,   2,   5,   4,   0,   1
   17959.700,   923,  Arrival,before,   1,   5,   4,   0,   1
   17959.700,   923,  Arrival, after,   2,   6,   4,   0,   1
   17990.208,   924,  Arrival,before,   1,   6,   4,   0,   1
   17990.208,   924,  Arrival, after,   2,   7,   4,   0,   1
   17995.283,   919,Finish(2),before,   1,   7,   4,   0,   1
   17995.283,   919,Finish(2), after,   3,   6,   3,   1,   1
   18022.075,   926,Finish(2),before,   2,   6,   3,   1,   1
   18022.075,   926,Finish(2), after,   3,   6,   2,   1,   1
   18030.211,   927,Finish(1),before,   2,   6,   2,   1,   1
   18030.211,   927,Finish(1), after,   3,   5,   3,   1,   1
   18034.683,   925,  Arrival,before,   2,   5,   3,   1,   1
   18034.683,   925,  Arrival, after,   3,   6,   3,   1,   1
   18037.791,   930,  Arrival,before,   2,   6,   3,   1,   1
   18037.791,   930,  Arrival, after,   3,   7,   3,   1,   1
   18038.132,   928,Finish(2),before,   2,   7,   3,   1,   1
   18038.132,   928,Finish(2), after,   3,   7,   2,   1,   1
   18059.463,   929,Finish(1),before,   2,   7,   2,   1,   1
   18059.463,   929,Finish(1), after,   3,   6,   3,   1,   1
   18077.114,   931,  Arrival,before,   2,   6,   3,   1,   1
   18077.114,   931,  Arrival, after,   3,   7,   3,   1,   1
   18088.451,   932,Finish(2),before,   2,   7,   3,   1,   1
   18088.451,   932,Finish(2), after,   3,   7,   2,   1,   1
   18105.780,   933,Finish(1),before,   2,   7,   2,   1,   1
   18105.780,   933,Finish(1), after,   3,   6,   3,   1,   1
   18122.112,   934,  Arrival,before,   2,   6,   3,   1,   1
   18122.112,   934,  Arrival, after,   3,   7,   3,   1,   1
   18131.039,   936,Finish(1),before,   2,   7,   3,   1,   1
   18131.039,   936,Finish(1), after,   2,   7,   4,   0,   1
   18131.660,   937,  Arrival,before,   1,   7,   4,   0,   1
   18131.660,   937,  Arrival, after,   2,   8,   4,   0,   1
   18148.267,   938,  Arrival,before,   1,   8,   4,   0,   1
   18148.267,   938,  Arrival, after,   2,   9,   4,   0,   1
   18214.851,   939,  Arrival,before,   1,   9,   4,   0,   1
   18214.851,   939,  Arrival, after,   2,  10,   4,   0,   1
   18265.487,   935,Finish(2),before,   1,  10,   4,   0,   1
   18265.487,   935,Finish(2), after,   3,   9,   3,   1,   1
   18271.060,   941,Finish(2),before,   2,   9,   3,   1,   1
   18271.060,   941,Finish(2), after,   3,   9,   2,   1,   1
   18276.955,   940,  Arrival,before,   2,   9,   2,   1,   1
   18276.955,   940,  Arrival, after,   3,  10,   2,   1,   1
   18282.067,   944,  Arrival,before,   2,  10,   2,   1,   1
   18282.067,   944,  Arrival, after,   3,  11,   2,   1,   1
   18293.417,   942,Finish(1),before,   2,  11,   2,   1,   1
   18293.417,   942,Finish(1), after,   3,  10,   3,   1,   1
   18315.657,   946,Finish(1),before,   2,  10,   3,   1,   1
   18315.657,   946,Finish(1), after,   2,  10,   4,   0,   1
   18361.328,   943,Finish(2),before,   1,  10,   4,   0,   1
   18361.328,   943,Finish(2), after,   3,   9,   3,   1,   1
   18385.544,   948,Finish(1),before,   2,   9,   3,   1,   1
   18385.544,   948,Finish(1), after,   2,   9,   4,   0,   1
   18492.987,   945,  Arrival,before,   1,   9,   4,   0,   1
   18492.987,   945,  Arrival, after,   2,  10,   4,   0,   1
   18533.119,   947,Finish(2),before,   1,  10,   4,   0,   1
   18533.119,   947,Finish(2), after,   3,   9,   3,   1,   1
   18544.317,   951,Finish(1),before,   2,   9,   3,   1,   1
   18544.317,   951,Finish(1), after,   2,   9,   4,   0,   1
   18603.737,   950,Finish(2),before,   1,   9,   4,   0,   1
   18603.737,   950,Finish(2), after,   3,   8,   3,   1,   1
   18608.711,   949,  Arrival,before,   2,   8,   3,   1,   1
   18608.711,   949,  Arrival, after,   3,   9,   3,   1,   1
   18614.036,   952,Finish(2),before,   2,   9,   3,   1,   1
   18614.036,   952,Finish(2), after,   3,   9,   2,   1,   1
   18620.145,   953,Finish(1),before,   2,   9,   2,   1,   1
   18620.145,   953,Finish(1), after,   3,   8,   3,   1,   1
   18627.318,   955,Finish(2),before,   2,   8,   3,   1,   1
   18627.318,   955,Finish(2), after,   3,   8,   2,   1,   1
   18631.971,   954,  Arrival,before,   2,   8,   2,   1,   1
   18631.971,   954,  Arrival, after,   3,   9,   2,   1,   1
   18638.307,   957,Finish(2),before,   2,   9,   2,   1,   1
   18638.307,   957,Finish(2), after,   3,   9,   1,   1,   1
   18649.187,   956,Finish(1),before,   2,   9,   1,   1,   1
   18649.187,   956,Finish(1), after,   3,   8,   2,   1,   1
   18678.231,   960,Finish(1),before,   2,   8,   2,   1,   1
   18678.231,   960,Finish(1), after,   3,   7,   3,   1,   1
   18686.765,   958,  Arrival,before,   2,   7,   3,   1,   1
   18686.765,   958,  Arrival, after,   3,   8,   3,   1,   1
   18707.355,   961,Finish(1),before,   2,   8,   3,   1,   1
   18707.355,   961,Finish(1), after,   2,   8,   4,   0,   1
   18709.133,   962,  Arrival,before,   1,   8,   4,   0,   1
   18709.133,   962,  Arrival, after,   2,   9,   4,   0,   1
   18762.678,   963,  Arrival,before,   1,   9,   4,   0,   1
   18762.678,   963,  Arrival, after,   2,  10,   4,   0,   1
   18773.693,   959,Finish(2),before,   1,  10,   4,   0,   1
   18773.693,   959,Finish(2), after,   3,   9,   3,   1,   1
   18797.343,   964,  Arrival,before,   2,   9,   3,   1,   1
   18797.343,   964,  Arrival, after,   3,  10,   3,   1,   1
   18797.488,   966,Finish(1),before,   2,  10,   3,   1,   1
   18797.488,   966,Finish(1), after,   2,  10,   4,   0,   1
   18827.351,   965,Finish(2),before,   1,  10,   4,   0,   1
   18827.351,   965,Finish(2), after,   3,   9,   3,   1,   1
   18848.027,   969,Finish(1),before,   2,   9,   3,   1,   1
   18848.027,   969,Finish(1), after,   2,   9,   4,   0,   1
   18876.915,   967,  Arrival,before,   1,   9,   4,   0,   1
   18876.915,   967,  Arrival, after,   2,  10,   4,   0,   1
