# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 32
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
68,3874.3924531316334,3881.4111742146843,3907.512898388276,Inf
69,3886.426937977464,3907.512898388276,3940.216245895045,Inf
70,3887.716489743702,3924.721195179037,4055.0596020925577,Inf
71,3895.2732565067236,3958.8131415659795,4204.658206611165,Inf
72,3924.4202008084867,3995.6026460735898,4270.526764856202,Inf
73,4084.0327878403605,4084.0327878403605,4395.851738030212,Inf
74,4090.9692165559873,4104.659341439938,4427.219321786259,Inf
75,4095.803522022662,4204.658206611165,4439.171325611225,Inf
76,4122.318276503701,4270.526764856202,4573.106019405044,Inf
77,4124.693395302509,4395.851738030212,4690.230399733472,Inf
78,4160.062812781635,4427.219321786259,4690.795787126584,Inf
79,4267.598501260145,4440.7970734539595,4749.00339215993,Inf
80,4269.2888464411635,4573.106019405044,4781.266152572443,Inf
81,4286.919204639839,4690.230399733472,4796.2344150925455,Inf
82,4324.421844299844,4720.052024336096,4806.9207433017455,Inf
83,4328.572797533101,4749.00339215993,4864.030560927039,Inf
84,4405.691057633309,4781.266152572443,4885.728096973184,Inf
85,4533.271464638932,4796.2344150925455,5046.698010934914,Inf
86,4606.339055128398,4817.689082097878,5092.038298539116,Inf
87,4739.49566899057,4864.030560927039,5093.025171206528,Inf
88,4787.018707725432,4893.2934067336555,5183.047346897705,Inf
89,4796.33872828487,5046.698010934914,5233.6891896656425,Inf
90,4828.361842534044,5092.038298539116,5264.774917170952,Inf
91,4858.051679401031,5120.777566735858,5271.810622988253,Inf
92,4887.951965321014,5183.047346897705,5325.445775878941,Inf
93,4893.614834604622,5233.6891896656425,5353.197994364772,Inf
94,5044.481375415497,5264.774917170952,5392.753758592225,Inf
95,5049.903714314028,5286.028367833726,5405.448840189015,Inf
96,5125.312042252517,5325.445775878941,5450.665054992595,Inf
97,5182.8852519651045,5353.197994364772,5497.290518218895,Inf
98,5217.446805713248,5393.634525330968,5500.373321562154,Inf
99,5234.94175517835,5417.605289320766,5661.553626551048,Inf
100,5235.916088567078,5450.665054992595,5661.5921049322615,Inf
101,5257.929959188517,5497.290518218895,5716.8729092581725,Inf
102,5301.326777663359,5514.305650030288,5719.28382746155,Inf
103,5321.018672945513,5661.553626551048,5740.655716754232,Inf
104,5381.787716252216,5686.879546953401,5743.056420256002,Inf
105,5631.813956381275,5721.554554103323,5792.0469654352255,Inf
106,5650.9115661647975,5739.764850024906,5802.882295648779,Inf
107,5741.680280934021,5763.025209173758,5816.548634515098,Inf
108,5793.819091658694,5793.819091658694,5935.586902134745,Inf
109,5895.558071933325,5895.558071933325,5973.725786196269,Inf
110,5943.009822522974,5943.009822522974,6021.437516912273,Inf
111,6140.522225444311,6140.522225444311,6166.926213677091,Inf
112,6142.7239068198,6166.926213677091,6217.40442110919,Inf
113,6167.196970003514,6176.052468493575,6292.919122357253,Inf
114,6222.554529488374,6222.554529488374,6309.22767792106,Inf
115,6306.464462495065,6306.464462495065,6337.840065888967,Inf
116,6350.41201350061,6350.41201350061,6376.161569474989,Inf
117,6562.1076312671175,6562.1076312671175,6587.432853329874,Inf
118,6566.057074258293,6587.432853329874,6615.993980541366,Inf
119,6803.816531061469,6803.816531061469,6837.364432504889,Inf
120,6851.878690400978,6851.878690400978,6885.695296127069,Inf
121,6900.768221818207,6900.768221818207,6940.58415038076,Inf
122,6919.71632014137,6940.58415038076,6961.922550860621,Inf
123,6934.5960377806205,6961.922550860621,6990.3339095462,Inf
124,6993.443267506225,6993.443267506225,7202.921664528319,Inf
125,7031.9090058189,7031.9090058189,7281.344685920338,Inf
126,7132.932968175969,7132.932968175969,7324.566330061348,Inf
127,7154.878958138235,7154.878958138235,7371.111012906395,Inf
128,7192.370873086392,7202.921664528319,7472.277924876075,Inf
129,7246.882707951335,7281.344685920338,7723.539210380928,Inf
130,7289.822437128987,7324.566330061348,7810.293244811276,Inf
131,7395.685508613977,7395.685508613977,7855.801669126772,Inf
132,7408.986633288014,7472.277924876075,7917.121960298925,Inf
133,7414.874134698085,7723.539210380928,7939.393095319216,Inf
134,7452.937560550263,7810.293244811276,7945.459817046103,Inf
135,7467.438199964089,7855.801669126772,7965.409826393232,Inf
136,7552.4515837341205,7917.121960298925,8027.582045488112,Inf
137,7589.347456710702,7944.509621803696,8049.499028547279,Inf
138,7677.778193857415,7974.679058007348,8142.53816770209,Inf
139,7781.705758061378,8002.582448080519,8233.095152912412,Inf
140,7984.677147014422,8030.686945370332,8233.619755201269,Inf
141,8116.749926117443,8116.749926117443,8233.645556972382,Inf
142,8147.293421064781,8147.293421064781,8300.425956536052,Inf
143,8215.126984691398,8233.095152912412,8337.816150297092,Inf
144,8349.001404319448,8349.001404319448,8377.176993285728,Inf
145,8384.842449803762,8384.842449803762,8409.444828716189,Inf
146,8463.107130764754,8463.107130764754,8476.87607746524,Inf
147,8514.932316086848,8514.932316086848,8526.473970698658,Inf
148,8528.184065801837,8528.184065801837,8639.432277588085,Inf
149,8553.304628867456,8559.632018516306,8691.834350578183,Inf
150,8561.355557555258,8577.184835376378,8848.091645417937,Inf
151,8613.403858910133,8613.403858910133,8861.084976629652,Inf
152,8636.45377633976,8639.432277588085,8882.521048253306,Inf
153,8711.078372712569,8711.078372712569,8914.877278337259,Inf
154,8743.65829962472,8848.091645417937,8918.022772474153,Inf
155,8755.333689976098,8861.084976629652,8966.57183100854,Inf
156,8790.889941817712,8882.521048253306,9103.314319714098,Inf
157,8817.730533363023,8914.877278337259,9157.085596855184,Inf
158,8838.963968432165,8947.775670933892,9166.384358227142,Inf
159,8871.474116766381,8987.876628359438,9220.923098101475,Inf
160,8905.420784670767,9103.314319714098,9262.414719043685,Inf
161,9022.232746787466,9157.085596855184,9279.509979749664,Inf
162,9023.660575846616,9178.645465613481,9291.681196246647,Inf
163,9027.001471732292,9220.923098101475,9452.411221041932,Inf
164,9036.092168672638,9262.414719043685,9470.41955716559,Inf
165,9038.469368579284,9312.011416870377,9536.099224986694,Inf
166,9161.459534778327,9340.802733003367,9717.522802608153,Inf
167,9185.203814901255,9452.411221041932,9733.488075303669,Inf
168,9191.785950642654,9480.318231088251,9784.824994208373,Inf
169,9214.45505664007,9536.099224986694,9801.338798249482,Inf
170,9432.11997407139,9717.522802608153,9830.684350425316,Inf
171,9565.994480877627,9760.058686127384,9835.683890243245,Inf
172,9606.555521491808,9791.970966192928,9839.208322559673,Inf
173,9632.769319505991,9813.26535938769,9892.137127285712,Inf
174,9928.797957825265,9928.797957825265,9954.15473394206,Inf
175,9944.16092816709,9954.15473394206,9979.934683078505,Inf
176,9948.214864557125,9977.487615043745,10006.309038265497,Inf
177,9967.887801365003,10006.309038265497,10137.531413314213,Inf
178,9976.08397825875,10029.11877327749,10305.818511207914,Inf
179,10062.294327370217,10062.294327370217,10380.12463832626,Inf
180,10065.322792051225,10088.843863042452,10425.793152454877,Inf
181,10076.819957475056,10137.531413314213,10452.208916510595,Inf
182,10158.022149144177,10305.818511207914,10636.691596408524,Inf
183,10354.78306107948,10380.12463832626,10692.360419709365,Inf
184,10405.424057635226,10425.793152454877,10738.471687227997,Inf
185,10447.172175340724,10471.88083145016,10771.331717153294,Inf
186,10568.444127743454,10636.691596408524,10793.454139852543,Inf
187,10570.045950423772,10692.360419709365,10800.058285330322,Inf
188,10642.118324513061,10738.471687227997,10857.89152120033,Inf
189,10659.392361910532,10771.331717153294,10897.767789509657,Inf
190,10666.055218129775,10793.611724146462,10926.370729290385,Inf
191,10783.11935043028,10808.413855460314,10934.709402682513,Inf
192,10847.438149773183,10857.89152120033,10972.136581804525,Inf
193,11119.960492360404,11119.960492360404,11145.461262793693,Inf
194,11427.435899637365,11427.435899637365,11449.143502722303,Inf
195,11444.307659240949,11449.143502722303,11487.703564181274,Inf
196,11446.646293007467,11464.343489099121,11520.391549280766,Inf
197,11509.910994581485,11509.910994581485,11550.919929921984,Inf
198,11547.665117259572,11547.665117259572,11576.272335341839,Inf
199,11563.583532060777,11574.16454402194,11606.114693808886,Inf
200,11634.648525081153,11634.648525081153,11736.597799761028,Inf
201,11708.477648015234,11708.477648015234,11807.411492014371,Inf
202,11788.14738090748,11788.14738090748,11845.162275317276,Inf
203,11955.318496409041,11955.318496409041,11990.789835022655,Inf
204,12013.553590036376,12013.553590036376,12042.889291633923,Inf
205,12146.269308251167,12146.269308251167,12175.008226534579,Inf
206,12284.033806532023,12284.033806532023,12446.632230087387,Inf
207,12296.341616246182,12323.128221902052,12467.166481699438,Inf
208,12306.129209268764,12358.856481832934,12487.355573114706,Inf
209,12600.935903696352,12600.935903696352,12624.349452752173,Inf
210,12713.906237001516,12713.906237001516,12738.133308972756,Inf
211,12748.449665690137,12748.449665690137,12832.738197737204,Inf
212,12896.2744409307,12896.2744409307,12920.299504232627,Inf
213,12900.994492105827,12920.299504232627,13004.276851604358,Inf
214,12922.043136307371,12954.070301248435,13025.522066318661,Inf
215,13121.486274656552,13121.486274656552,13157.262764086272,Inf
216,13138.52781620272,13157.262764086272,13181.581272330854,Inf
217,13205.760584498814,13205.760584498814,13300.098781335071,Inf
218,13240.230493949852,13240.230493949852,13328.55207525671,Inf
219,13268.493072727986,13272.843689009182,13388.115573473968,Inf
220,13315.624682103884,13315.624682103884,13410.327403100115,Inf
221,13332.964049636075,13355.333703310216,13568.109154812348,Inf
222,13476.481432086752,13476.481432086752,13698.649979177831,Inf
223,13487.951805625806,13499.585003827216,13735.88551351891,Inf
224,13514.68724481993,13525.343821146373,13785.693988596398,Inf
225,13726.623254819662,13726.623254819662,13787.967231404049,Inf
226,13735.677719777443,13741.254913430323,13843.56850382292,Inf
227,13765.648332077903,13765.648332077903,13870.954411157367,Inf
228,13901.333330585687,13901.333330585687,13921.57359289657,Inf
229,13966.996255430555,13966.996255430555,13993.85159359839,Inf
230,14078.169735621472,14078.169735621472,14117.971777847355,Inf
231,14123.547010366197,14123.547010366197,14145.815046836495,Inf
232,14151.736716140145,14151.736716140145,14182.708968292227,Inf
233,14171.45973702554,14182.708968292227,14297.411304708716,Inf
234,14209.492554250439,14215.938301032862,14327.878365091865,Inf
235,14266.887984181394,14266.887984181394,14347.964436180846,Inf
236,14270.890563741665,14289.337346813705,14352.764715826142,Inf
237,14291.614777554283,14315.038470362102,14373.93656419566,Inf
238,14349.299904364761,14349.299904364761,14379.814374767468,Inf
239,14437.789636392703,14437.789636392703,14470.316117829308,Inf
240,14505.484506682582,14505.484506682582,14542.673937878639,Inf
241,14668.980590617066,14668.980590617066,14693.277925723703,Inf
242,14713.388731103478,14713.388731103478,14727.816407918504,Inf
243,14814.715726914248,14814.715726914248,14838.906454317674,Inf
244,14831.872370829422,14838.906454317674,14896.791027730565,Inf
245,14883.537189556655,14883.537189556655,14922.124684738574,Inf
246,14896.162327880593,14915.824445588849,14942.25167756329,Inf
247,14965.374492875828,14965.374492875828,14992.189767333153,Inf
248,14978.42943166943,14992.189767333153,15069.819888901011,Inf
249,15140.504832844339,15140.504832844339,15182.605801624979,Inf
250,15142.01484001982,15158.664898110575,15218.841800544247,Inf
251,15146.117144319809,15188.379968514855,15247.385547059548,Inf
252,15252.943786971884,15252.943786971884,15316.344801982375,Inf
253,15268.654321336184,15273.580388119048,15344.791423920324,Inf
254,15376.640687745103,15376.640687745103,15405.730008979053,Inf
255,15548.292648568287,15548.292648568287,15567.126856214305,Inf
256,15862.61785012229,15862.61785012229,15902.162132270269,Inf
257,15908.445390239438,15908.445390239438,15936.256992680339,Inf
258,15945.995471213,15945.995471213,16052.406273020617,Inf
259,15968.568403804606,15968.568403804606,16126.294181198726,Inf
260,16023.964309173638,16023.964309173638,16136.882031312662,Inf
261,16034.083725040866,16048.532493091185,16142.080349869522,Inf
262,16064.234500808723,16075.45842430695,16151.446068438448,Inf
263,16069.229981475664,16126.294181198726,16172.463534054741,Inf
264,16224.55121003601,16224.55121003601,16253.049327810646,Inf
265,16301.308138731454,16301.308138731454,16331.804928525658,Inf
266,16428.3691956138,16428.3691956138,16504.241533890352,Inf
267,16440.131304330152,16467.457942656565,16508.37615375462,Inf
268,16572.10222455177,16572.10222455177,16612.89548949755,Inf
269,16751.913535178955,16751.913535178955,16779.260526434875,Inf
270,16752.512101124255,16779.260526434875,16856.86454243341,Inf
271,16813.107077790886,16813.107077790886,16869.565603005994,Inf
272,16857.324294657097,16857.324294657097,17094.924926140797,Inf
273,16867.921916661864,16881.704227754773,17144.214227341083,Inf
274,16936.544777774383,16936.544777774383,17178.5924942063,Inf
275,16947.580462799182,16953.07904464421,17272.774658445665,Inf
276,17026.197563048016,17094.924926140797,17300.743579003512,Inf
277,17127.304968626122,17144.214227341083,17494.959819433803,Inf
278,17190.332258817278,17190.332258817278,17513.071512443603,Inf
279,17222.3040039023,17272.774658445665,17556.98765361589,Inf
280,17290.05799327287,17305.142661114623,17591.139353782764,Inf
281,17295.785622936477,17494.959819433803,17610.084811380028,Inf
282,17295.98235461262,17526.717531325405,17643.889962198202,Inf
283,17304.27287473056,17556.98765361589,17687.87442367708,Inf
284,17328.61531994405,17591.139353782764,17716.733865302453,Inf
285,17417.391098223332,17622.027704486176,17765.445408757725,Inf
286,17511.18569524007,17649.546077690033,17825.875120855024,Inf
287,17628.14687419054,17687.87442367708,17859.58414771491,Inf
288,17630.035471995598,17716.733865302453,18138.54537609535,Inf
289,17657.309859838177,17765.445408757725,18176.583362764068,Inf
290,17715.57561253627,17825.875120855024,18211.75210710465,Inf
291,17841.059759495307,17866.902119990144,18218.134238665323,Inf
292,17916.527176503536,18138.54537609535,18415.429082603765,Inf
293,17948.208864301436,18176.583362764068,18472.645260107787,Inf
294,17988.73210676315,18211.75210710465,18495.793650856638,Inf
295,18087.08218986455,18242.55932940735,18642.619063939543,Inf
296,18090.029066604868,18415.429082603765,18692.526676084355,Inf
297,18105.751305263882,18472.645260107787,18724.995279553357,Inf
298,18206.53495103667,18495.793650856638,18824.574801074556,Inf
299,18215.401504169775,18642.619063939543,18839.13408274572,Inf
300,18301.08754234704,18692.526676084355,18858.36593756165,Inf
301,18330.355220741632,18724.995279553357,18863.969067400194,Inf
302,18391.65095763569,18824.574801074556,18877.591502496547,Inf
303,18469.225956238613,18839.13408274572,18919.06795194373,Inf
304,18504.60133117359,18862.508274912845,18923.709959388972,Inf
305,18574.91557853819,18887.10562777224,18965.527985046094,Inf
306,18645.770029019026,18919.731511527334,18999.265501371832,Inf
307,18724.802778922924,18945.893192522028,19014.164361852883,Inf
308,18731.75369564649,18978.951262646246,19098.213445583013,Inf
309,18857.550321334023,18998.58741650772,19140.02588220349,Inf
310,18870.848211455643,19032.941709737104,19161.807103291278,Inf
311,19010.71111371656,19056.151869103476,19214.821591239182,Inf
312,19126.18697792361,19126.18697792361,19417.071684321898,Inf
313,19201.014773203373,19201.014773203373,19456.706178561206,Inf
314,19323.987919423125,19323.987919423125,19461.64665616582,Inf
315,19333.134820999425,19351.641484008203,19487.916928600313,Inf
316,19361.486514202617,19417.071684321898,19540.78270923795,Inf
317,19373.783466587454,19456.706178561206,19543.390019375267,Inf
318,19398.564208434284,19481.725670055417,19573.77302982833,Inf
319,19413.921593029256,19507.400722701725,19625.7435843829,Inf
320,19423.596125547574,19540.78270923795,19629.816366764448,Inf
321,19502.33080775462,19564.197533857237,19659.01660532322,Inf
322,19541.703160996854,19576.088469684648,19763.41930468182,Inf
323,19541.960283287593,19625.7435843829,19911.171899098976,Inf
324,19576.175375911404,19643.31483527474,19988.40771608143,Inf
325,19593.7581291289,19681.09609945449,20090.505035966005,Inf
326,19748.64486343153,19763.41930468182,20090.870847591268,Inf
327,19830.905347574047,19911.171899098976,20270.79481448636,Inf
328,19878.553612872503,19988.40771608143,20427.213405104223,Inf
329,19886.17589372475,20090.505035966005,20615.411109119515,Inf
330,19981.449405197538,20124.69916548888,20899.871935281448,Inf
331,19990.15211433665,20270.79481448636,20969.6049871842,Inf
332,19991.041376877816,20427.213405104223,20973.12302512236,Inf
333,20004.416575253315,20615.411109119515,21206.88540774785,Inf
334,20037.347874608502,20899.871935281448,21246.551900719296,Inf
335,20054.55216863544,20969.6049871842,21276.632172873295,Inf
336,20075.23316623382,20999.889237474228,21290.17462522611,Inf
337,20094.432201421117,21206.88540774785,21360.030914807623,Inf
338,20111.780338362852,21246.551900719296,21441.330212775632,Inf
339,20195.2192590527,21276.632172873295,21503.204642637997,Inf
340,20309.868089509044,21290.17462522611,21510.62831284389,Inf
341,20313.131507435006,21360.030914807623,21551.108544973325,Inf
342,20367.65572721903,21441.330212775632,21576.59964644297,Inf
343,20435.36372375347,21503.204642637997,21596.32469969822,Inf
344,20509.381120303362,21538.009126862064,21715.62731563414,Inf
345,20526.87756004411,21560.11323541795,21791.764413917128,Inf
346,20571.268927335357,21576.59964644297,21897.999914835902,Inf
347,20630.366778506832,21598.28381885673,22026.5291648985,Inf
348,20644.16034655942,21715.62731563414,22036.47293852234,Inf
349,20691.678862516634,21791.764413917128,22042.062487295247,Inf
350,20829.243955625527,21897.999914835902,22042.217285505667,Inf
351,20847.767852020686,22026.5291648985,22057.303653367868,Inf
352,20939.600631122747,22045.918633641417,22074.35732533485,Inf
353,20952.64693941376,22074.35732533485,22104.913188414586,Inf
354,20981.34810069085,22088.71052704615,22140.711316095978,Inf
355,21043.60552297357,22106.00934106424,22151.05625379282,Inf
356,21126.11918578,22133.90691901211,22322.594572899354,Inf
357,21214.443820877383,22144.016802925133,22384.343567148844,Inf
358,21283.509720838963,22173.377251707057,22484.84469158363,Inf
359,21319.368066136536,22201.934088045382,22511.499152662982,Inf
360,21428.88570029626,22322.594572899354,22620.057426851814,Inf
361,21545.390476850163,22384.343567148844,22649.327855669828,Inf
362,21583.196977540796,22484.84469158363,22659.264285589852,Inf
363,21661.76605298607,22511.499152662982,22742.186693542706,Inf
364,21710.573869539683,22620.057426851814,22742.433526260742,Inf
365,21750.680049024173,22650.995520667202,22864.007744252573,Inf
366,21828.790150195546,22679.066753667328,22947.212097739517,Inf
367,21934.351382770226,22742.186693542706,22995.326926942496,Inf
368,21941.976260853273,22764.660003717087,23115.614367945112,Inf
369,22214.219407564597,22864.007744252573,23133.74035038908,Inf
370,22231.111180551343,22947.212097739517,23199.234388410314,Inf
371,22255.580972464548,22995.326926942496,23225.54738358345,Inf
372,22305.36728566045,23115.614367945112,23294.789060603387,Inf
373,22347.61259647239,23139.448782208932,23297.695460358358,Inf
374,22402.93184273584,23199.234388410314,23367.366361614466,Inf
375,22467.838452272354,23225.54738358345,23375.680344948967,Inf
376,22476.190859918373,23294.789060603387,23381.857969915447,Inf
377,22491.306855399802,23310.230530662135,23422.78829404624,Inf
378,22631.02823575741,23367.366361614466,23450.044660291274,Inf
379,22635.226734090644,23386.58825695494,23487.5296811452,Inf
380,22662.77040264867,23416.905412754,23496.988353874614,Inf
381,22715.101172697,23437.862416060605,23529.134335942676,Inf
382,22811.819403626705,23465.76372864581,23580.92015353519,Inf
383,22859.742947625695,23490.716354114793,23591.954238973893,Inf
384,22872.003517071127,23517.152060725486,23673.74333542515,Inf
385,22886.323138475505,23546.584992812255,23841.718562325357,Inf
386,23077.184321672914,23580.92015353519,23929.61017198827,Inf
387,23169.209479068708,23591.954238973893,24127.39712630219,Inf
388,23247.014171531817,23673.74333542515,24141.4927665173,Inf
389,23317.12481722247,23841.718562325357,24172.52763935212,Inf
390,23358.12793369668,23929.61017198827,24204.329868784032,Inf
391,23484.14412952117,24127.39712630219,24249.969689697064,Inf
392,23527.411583812886,24153.825035201542,24257.267420395776,Inf
393,23578.244392393735,24177.099465592597,24270.647908267034,Inf
394,23692.314058460302,24204.329868784032,24300.60037195829,Inf
395,23694.28151467253,24249.969689697064,24301.142360694408,Inf
396,23775.671836822417,24275.669948836137,24343.389768322864,Inf
397,23912.25731208204,24293.67853761867,24385.661568146756,Inf
398,23939.824623580196,24318.839318963,24415.908443540888,Inf
399,24087.905884318083,24349.276106651552,24454.10695218569,Inf
400,24104.39665803837,24370.684923100056,24475.662068920126,Inf
401,24288.952406743017,24396.986359054306,24519.185267227913,Inf
402,24377.662601520326,24426.42300761634,24584.465887218692,Inf
403,24390.74679053525,24454.10695218569,24634.94101783162,Inf
404,24402.27971218234,24475.662068920126,24651.473405618086,Inf
405,24435.89088465797,24519.185267227913,24827.001411177094,Inf
406,24452.4387229611,24584.465887218692,24977.2464575418,Inf
407,24453.25857391794,24634.94101783162,25040.854688042262,Inf
408,24544.834377876585,24657.646093343177,25140.189117465816,Inf
409,24564.093296633564,24827.001411177094,25162.205029788183,Inf
410,24565.826851093556,24977.2464575418,25342.531378743548,Inf
411,24618.251071875016,25040.854688042262,25355.105011275904,Inf
412,24662.444475825316,25140.189117465816,25436.40261571301,Inf
413,24732.803269706692,25162.205029788183,25464.730607422545,Inf
414,24758.17286255045,25342.531378743548,25477.109255167765,Inf
415,24795.237431328387,25368.942180379756,25487.381808617378,Inf
416,24826.402795551545,25436.40261571301,25644.570421351593,Inf
417,24881.902869286332,25472.60674983173,25690.99274223471,Inf
418,24912.069481335257,25482.38112694494,25731.59762667898,Inf
419,24994.475244867404,25515.859722009434,25887.467961500057,Inf
420,25016.828540196013,25644.570421351593,25887.586982164772,Inf
421,25058.211012487976,25690.99274223471,26042.565874705975,Inf
422,25131.914699630088,25731.59762667898,26044.417875261945,Inf
423,25166.003425375427,25887.467961500057,26320.840608470033,Inf
424,25273.79270357727,25914.456820768035,26323.962693523245,Inf
425,25401.95985738599,26042.565874705975,26403.09100156422,Inf
426,25426.40433502185,26059.03703001043,26447.269238287605,Inf
427,25446.115890404755,26320.840608470033,26460.3116060123,Inf
428,25529.29946771913,26358.34549633012,26474.819239446613,Inf
429,25615.284441290703,26403.09100156422,26475.397054283807,Inf
430,25623.264246357336,26447.269238287605,26525.799766583845,Inf
431,25660.193988206447,26470.826770416956,26671.61382101404,Inf
432,25708.009014366653,26489.2976672789,26699.790249307884,Inf
433,25767.656116994356,26509.97777037653,26804.64759820766,Inf
434,25793.935675747103,26536.599095576476,26840.531021732193,Inf
435,26132.502899855182,26671.61382101404,26912.93913585438,Inf
436,26133.819994147238,26699.790249307884,26994.940408227296,Inf
437,26139.505040202825,26804.64759820766,27022.070887802194,Inf
438,26266.185067316543,26840.531021732193,27112.094855936008,Inf
439,26283.529913680242,26912.93913585438,27138.642243203383,Inf
440,26288.712199466117,26994.940408227296,27352.97143428803,Inf
441,26295.712040299273,27023.654939911976,27408.699666766406,Inf
442,26317.07552337978,27112.094855936008,27706.089640068178,Inf
443,26350.844598355885,27138.642243203383,27726.36607348895,Inf
444,26362.13034479365,27352.97143428803,27853.111904292327,Inf
445,26405.435876986397,27408.699666766406,27977.42902834668,Inf
446,26471.70169056998,27706.089640068178,27979.376723826168,Inf
447,26604.425564521025,27728.93232174724,28013.035254221955,Inf
448,26625.78626741242,27853.111904292327,28028.033254736576,Inf
449,26709.002368508554,27977.42902834668,28051.9534540312,Inf
450,26729.998395037834,27989.79387469483,28121.042218431867,Inf
451,26745.36654996908,28013.035254221955,28122.45352051122,Inf
452,26851.618599440168,28028.033254736576,28245.390918635734,Inf
