# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 93
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
143,7870.4193525561,7944.103321111839,8073.9643115989265,Inf
144,7919.142235817699,7978.008813468601,8114.725316866329,Inf
145,7982.850352264879,7997.996259043813,8196.18366229363,Inf
146,8052.317271025105,8052.317271025105,8407.473012019329,Inf
147,8103.152019741647,8103.152019741647,8465.118529820982,Inf
148,8373.35003950276,8373.35003950276,8529.080448212138,Inf
149,8695.559615720264,8695.559615720264,8721.126934384887,Inf
150,8803.211137257156,8803.211137257156,8835.066680279591,Inf
151,8809.21725311918,8835.066680279591,8865.311636021872,Inf
152,8865.033146264726,8865.311636021872,8896.740570446531,Inf
153,8911.921236321868,8911.921236321868,9084.448863637945,Inf
154,8925.589128025202,8946.151446137323,9158.474850181214,Inf
155,8936.56955898379,8966.797508491545,9237.173230113043,Inf
156,8943.40087632013,8987.112623484814,9339.875805597048,Inf
157,9053.293387928916,9084.448863637945,9341.204703674577,Inf
158,9080.826384970393,9158.474850181214,9461.777911328802,Inf
159,9098.09500580432,9237.173230113043,9649.013836890228,Inf
160,9166.50365094365,9339.875805597048,9659.218268522949,Inf
161,9187.284638010946,9372.119183076686,9752.427612347461,Inf
162,9228.548122504882,9461.777911328802,9844.380057556886,Inf
163,9292.882141915055,9649.013836890228,9959.676087009046,Inf
164,9367.508388065718,9669.662682749306,9976.843510844405,Inf
165,9437.112896634693,9752.427612347461,9997.728144306548,Inf
166,9535.3658433828,9844.380057556886,10028.842759916108,Inf
167,9567.085595778402,9959.676087009046,10030.949608171613,Inf
168,9708.311422914763,9985.790957037005,10130.22714931145,Inf
169,9790.825773184171,10008.952568812982,10150.391149218887,Inf
170,9791.41911240192,10033.05722038382,10229.549580296318,Inf
171,9877.952052501369,10057.109453527068,10250.435652004027,Inf
172,9935.48387947619,10130.22714931145,10263.485589664224,Inf
173,10002.683705812326,10150.391149218887,10300.070138026813,Inf
174,10231.14966079881,10231.14966079881,10309.099921530245,Inf
175,10253.576649193936,10257.123100211917,10317.01315152205,Inf
176,10258.775961552727,10296.72045963957,10379.82177380804,Inf
177,10285.437547002091,10323.136252226535,10545.205942831684,Inf
178,10350.621262977154,10350.621262977154,10559.54110292332,Inf
179,10362.835130296271,10382.961729737279,10587.511663840805,Inf
180,10424.675204469553,10424.675204469553,10588.375571309129,Inf
181,10456.61031346887,10545.205942831684,10721.512906159393,Inf
182,10510.310781401378,10574.959962525294,11045.801689666834,Inf
183,10510.909621390534,10612.219400164959,11067.597005644806,Inf
184,10540.331510384027,10627.55149148785,11157.211710435216,Inf
185,10553.036445059002,10721.512906159393,11167.23403241021,Inf
186,10584.957919598875,11045.801689666834,11286.579730544108,Inf
187,10606.159667304419,11073.141751708332,11315.036301401065,Inf
188,10661.739353329951,11157.211710435216,11339.166366710188,Inf
189,10689.973931414625,11183.541013476643,11344.590252957,Inf
190,10797.015593397211,11286.579730544108,11373.093500094019,Inf
191,10832.943545051321,11319.812463025815,11492.412789218273,Inf
192,10848.100007725157,11339.166366710188,11560.777622513617,Inf
193,10901.697772919819,11357.259084112893,11584.726028260815,Inf
194,10932.02639091374,11383.951504211609,11661.353077331985,Inf
195,11137.296475643705,11492.412789218273,11754.417152217544,Inf
196,11214.093457473225,11560.777622513617,11827.92131924207,Inf
197,11227.762712488122,11585.465854477556,11912.994298990452,Inf
198,11427.913277303931,11661.353077331985,12029.231445782374,Inf
199,11473.562177791522,11754.417152217544,12091.019752990373,Inf
200,11474.144492826901,11827.92131924207,12102.03225178862,Inf
201,11524.321141395263,11912.994298990452,12117.41773757576,Inf
202,11724.771717733336,12029.231445782374,12162.364934586807,Inf
203,11745.034183607908,12091.019752990373,12189.474404046834,Inf
204,11768.232365050937,12105.520149116566,12313.07460488587,Inf
205,11953.572782381256,12125.400380679883,12381.63878803945,Inf
206,11987.258634202948,12165.468181468845,12487.991870926271,Inf
207,12023.52410389358,12190.888330096639,12502.58931231477,Inf
208,12076.718230333583,12313.07460488587,12668.473236823056,Inf
209,12117.863397432491,12381.63878803945,12712.040028996966,Inf
210,12137.604912928307,12487.991870926271,12772.383901583686,Inf
211,12186.369648980484,12502.58931231477,12775.930262639149,Inf
212,12201.07575484273,12668.473236823056,12848.459670400347,Inf
213,12226.575405528374,12712.040028996966,12856.967066769575,Inf
214,12231.45391451778,12772.383901583686,12890.868664184383,Inf
215,12277.490706919923,12799.23968869548,12912.806615689768,Inf
216,12297.056617173906,12848.459670400347,13147.40680063339,Inf
217,12323.98891750928,12873.885502760146,13325.017605989258,Inf
218,12415.050186304954,12897.27482862199,13362.673062464286,Inf
219,12507.001434351363,12924.221445967012,13384.106500126605,Inf
220,12552.136967142838,13147.40680063339,13407.436261652161,Inf
221,12641.875195174078,13325.017605989258,13504.180357394718,Inf
222,12665.260998312198,13362.673062464286,13642.965121505009,Inf
223,12710.4032808536,13388.464243149003,13700.892047823278,Inf
224,12749.138004800694,13416.016753569418,13806.09910646805,Inf
225,12812.345352663064,13504.180357394718,13871.094484637571,Inf
226,12820.53487148057,13642.965121505009,13915.281190804815,Inf
227,12966.94286966189,13700.892047823278,14116.480299166313,Inf
228,13066.07021830196,13806.09910646805,14131.043340394477,Inf
229,13176.408374311752,13871.094484637571,14172.527192566597,Inf
230,13282.011030706466,13915.281190804815,14287.315053324279,Inf
231,13301.32281253916,14116.480299166313,14333.873867143568,Inf
232,13308.537305502165,14150.22544494006,14361.631550618487,Inf
233,13404.158561071605,14172.527192566597,14387.574329528954,Inf
234,13504.712738159491,14287.315053324279,14431.98571196359,Inf
235,13656.620619265148,14333.873867143568,14444.882511645186,Inf
236,13710.118624683255,14361.631550618487,14448.176419786252,Inf
237,13724.849463193705,14387.574329528954,14476.142957769649,Inf
238,13807.833960290835,14431.98571196359,14632.83384080629,Inf
239,13925.412024079451,14446.041515772466,14729.348141850054,Inf
240,14033.50539928942,14472.936628880141,14753.50949285488,Inf
241,14048.743913079361,14496.454788160352,14867.004585543096,Inf
242,14073.840029888626,14632.83384080629,14943.934177503173,Inf
243,14085.92208278991,14729.348141850054,14991.757672461323,Inf
244,14195.917718126277,14753.961938068147,14991.814465222646,Inf
245,14303.141715851943,14867.004585543096,15038.039098091747,Inf
246,14348.283792467606,14943.934177503173,15047.361827820254,Inf
247,14374.901174863904,14991.757672461323,15051.84443937567,Inf
248,14391.538147774281,15024.64447948555,15067.000387433334,Inf
249,14437.43352516313,15051.528452309183,15079.56838947665,Inf
250,14477.84842650244,15079.56838947665,15098.935345035496,Inf
251,14479.954952659928,15098.935345035496,15137.483020821439,Inf
252,14507.042368650536,15115.807987111926,15418.806756926655,Inf
253,14536.809776543394,15142.225998217578,15463.536682403048,Inf
254,14566.979982593073,15158.98450040269,15466.922077428044,Inf
255,14579.907403628336,15192.592283976233,15473.274055487253,Inf
256,14691.25715327071,15418.806756926655,15566.063242199718,Inf
257,14701.585678757807,15463.536682403048,15590.352941850711,Inf
258,14731.175058860437,15482.283808011052,15633.928593356379,Inf
259,15060.603675962455,15503.096309814904,15701.633258442227,Inf
260,15111.307652869771,15566.063242199718,15717.018565503424,Inf
261,15191.106245262177,15596.366595872272,15827.863223076964,Inf
262,15277.130965679344,15633.928593356379,15842.487560313191,Inf
263,15318.578082734533,15701.633258442227,15901.53788131794,Inf
264,15323.381316668105,15727.572893926554,15901.60497511239,Inf
265,15464.889802289026,15827.863223076964,15918.279901767228,Inf
266,15515.658326775958,15860.090119588016,15972.652553122702,Inf
267,15519.868272884583,15901.53788131794,16036.482967316639,Inf
268,15546.691767739752,15920.724846130923,16283.034705621323,Inf
269,15593.967633269038,15949.973915645753,16390.607034894332,Inf
270,15600.2568927712,15972.652553122702,16412.836713116278,Inf
271,15655.226816895387,16036.482967316639,16448.43815328895,Inf
272,15681.23794613015,16283.034705621323,16461.348440540027,Inf
273,15853.7291478473,16390.607034894332,16596.044472878122,Inf
274,16164.681344219996,16412.836713116278,16639.061169106662,Inf
275,16244.565136182628,16448.43815328895,16651.741089930125,Inf
276,16268.613832972756,16466.84356065663,16734.036691897825,Inf
277,16358.14273187254,16596.044472878122,16867.417859111727,Inf
278,16640.26961678883,16640.26961678883,17100.15388926474,Inf
279,16691.696562369863,16691.696562369863,17287.98780678754,Inf
280,16823.67773677513,16823.67773677513,17406.50750562269,Inf
281,16911.290582241905,16911.290582241905,17429.085263263012,Inf
282,17025.353874535922,17100.15388926474,17477.665759960633,Inf
283,17064.041036875104,17287.98780678754,17511.367131968313,Inf
284,17131.568400186297,17406.50750562269,17656.103958539356,Inf
285,17169.13582612129,17429.085263263012,17676.125984110924,Inf
286,17218.514428377828,17477.665759960633,17714.49506510635,Inf
287,17276.97258587739,17511.431353041327,17725.981965783765,Inf
288,17525.954370582156,17656.103958539356,18001.511939088265,Inf
289,17528.230803841478,17676.125984110924,18047.310325077317,Inf
290,17586.204280007198,17714.49506510635,18084.697724126934,Inf
291,17665.215115512205,17740.03646087139,18093.532730594703,Inf
292,17692.422461342936,18001.511939088265,18094.32894819062,Inf
293,17720.2170036128,18047.310325077317,18183.343961781076,Inf
294,17724.132498389517,18084.697724126934,18214.18274699783,Inf
295,17780.33256207015,18093.532730594703,18219.337446212718,Inf
296,17803.195784607946,18106.466165792273,18281.849088354542,Inf
297,17827.623821409135,18183.343961781076,18286.154354453047,Inf
298,17876.82601227778,18214.18274699783,18316.52945570912,Inf
299,17881.082012864903,18232.982307561702,18498.54720800654,Inf
300,17910.421454453277,18281.849088354542,18514.639577073052,Inf
301,17947.816492561844,18308.340081269325,18532.489302625003,Inf
302,17953.060729641093,18327.149204601144,18552.317896390487,Inf
303,18011.051541033863,18498.54720800654,18730.283534976996,Inf
304,18012.84452760845,18527.67456209993,18741.68603545781,Inf
305,18132.437749329853,18549.790122619157,18879.92940654166,Inf
306,18194.113754698123,18572.51122392405,18933.932532254315,Inf
307,18214.87007144007,18730.283534976996,18974.53338081435,Inf
308,18236.010445928183,18741.68603545781,19168.89045095174,Inf
309,18258.412367467634,18879.92940654166,19232.248607717083,Inf
310,18448.724990187497,18933.932532254315,19312.747991017488,Inf
311,18498.23571673262,18974.53338081435,19324.228768145964,Inf
312,18566.557790617575,19168.89045095174,19350.142625776236,Inf
313,18567.590354493597,19232.248607717083,19415.870752256866,Inf
314,18594.03508076971,19312.747991017488,19577.719583828886,Inf
315,18712.417211111468,19327.161997284056,19586.737758696574,Inf
316,18742.88042599464,19362.07396592153,19612.411428747953,Inf
317,18794.38177059881,19415.870752256866,19613.512457242894,Inf
318,18971.374034502052,19577.719583828886,19647.545391258427,Inf
319,19003.807789296334,19610.615280904614,19919.66547758933,Inf
320,19199.860729603948,19634.383779828677,20015.41986614213,Inf
321,19227.65281751221,19652.34268391982,20211.202939201765,Inf
322,19231.280109481642,19663.681415965697,20242.732217774996,Inf
323,19290.928940873848,19919.66547758933,20310.113060261305,Inf
324,19295.394215863747,20015.41986614213,20337.988613210724,Inf
325,19390.45002340233,20211.202939201765,20345.04583957692,Inf
326,19487.851876778324,20242.732217774996,20358.703857817236,Inf
327,19488.03398235781,20310.113060261305,20413.707466887943,Inf
328,19503.30306419882,20337.988613210724,20509.185288682198,Inf
329,19539.281083701648,20352.427958353743,20550.109344056462,Inf
330,19556.293941225296,20381.886934947488,20570.524799035284,Inf
331,19560.176217856773,20413.707466887943,20594.372295180012,Inf
332,19626.28339019923,20509.185288682198,20631.606181021372,Inf
333,19660.833534141293,20550.109344056462,20669.619441571966,Inf
334,19693.909028901544,20577.368801701214,20677.3975648224,Inf
335,19734.059882330657,20600.388069829307,20753.569197693974,Inf
336,19736.371442356627,20631.606181021372,20833.801047519413,Inf
337,19763.00890744993,20669.619441571966,20856.558789914314,Inf
338,19773.632004831652,20695.00467863654,20900.129389675538,Inf
339,19793.721140648253,20753.569197693974,20919.74327484174,Inf
340,19819.84289930846,20833.801047519413,21002.018555961862,Inf
341,19826.757233979013,20865.226159977443,21046.461100555123,Inf
342,19913.661972521866,20900.129389675538,21087.443280470907,Inf
343,20174.82863444868,20919.74327484174,21156.9705117232,Inf
344,20188.44268922429,21002.018555961862,21165.660709568172,Inf
345,20570.055978577177,21046.461100555123,21316.135078117055,Inf
346,20844.368686567715,21087.443280470907,21354.907997461436,Inf
347,21157.002285311137,21157.002285311137,21361.78749351977,Inf
348,21220.705175958552,21220.705175958552,21389.638798966436,Inf
349,21250.277264831882,21316.135078117055,21522.832000358634,Inf
350,21457.209730295664,21457.209730295664,21617.45528799774,Inf
351,21483.960649332425,21483.960649332425,21715.913792393552,Inf
352,21544.44481078154,21544.44481078154,21913.457565379143,Inf
353,21557.16823830578,21563.585072064387,21994.729367939264,Inf
354,21616.084480614372,21617.45528799774,22094.6994008602,Inf
355,21628.58480017879,21715.913792393552,22102.768528603363,Inf
356,21752.3837692932,21913.457565379143,22119.32373488955,Inf
357,21775.590116195737,21994.729367939264,22179.444738532093,Inf
358,21877.31934506826,22094.6994008602,22184.53357948365,Inf
359,21877.975475799787,22128.22755009254,22210.071539773795,Inf
360,21994.315715544177,22159.30418438201,22229.96759800723,Inf
361,22051.801933814502,22181.40868201965,22248.890677327916,Inf
362,22113.40590471717,22209.026362966877,22250.33242330383,Inf
363,22355.544119017897,22355.544119017897,22391.35887550456,Inf
364,22357.476026939636,22391.35887550456,22418.70780562331,Inf
365,22446.111839611734,22446.111839611734,22470.870207647786,Inf
366,22446.76746897506,22470.870207647786,22560.985806977424,Inf
367,22479.752731788572,22487.62222540098,22589.931984115054,Inf
368,22515.587363313705,22515.587363313705,22615.661263111106,Inf
369,22521.49195085492,22541.528844204247,22680.75551351323,Inf
370,22676.61592025155,22676.61592025155,22703.191139549763,Inf
371,22765.322932019997,22765.322932019997,22795.258938413983,Inf
372,22815.82241255097,22815.82241255097,23023.555323475073,Inf
373,22836.332555272213,22853.170877072185,23025.486805732562,Inf
374,22843.39764067216,22872.606725123896,23090.307152250243,Inf
375,22927.974935179172,22927.974935179172,23098.452948039634,Inf
376,22975.61385089558,23023.555323475073,23149.51822353748,Inf
377,23004.57536726304,23052.442821018118,23171.86709674205,Inf
378,23042.825983341412,23090.307152250243,23306.596420746424,Inf
379,23047.31295178445,23108.32902866903,23357.810114540272,Inf
380,23049.473379097606,23149.51822353748,23387.36759162317,Inf
381,23214.109002994872,23214.109002994872,23395.491132594503,Inf
382,23254.83945709489,23306.596420746424,23398.79822231528,Inf
383,23308.67870646084,23357.810114540272,23403.69408532269,Inf
384,23328.60808171016,23387.36759162317,23419.03473842033,Inf
385,23354.744596070163,23415.279269417348,23474.641791973107,Inf
386,23385.54446759318,23443.399782180124,23481.722565980428,Inf
387,23411.243028297966,23455.086039673304,23513.59710931031,Inf
388,23412.886721653478,23476.217373487587,23632.206560008195,Inf
389,23471.552423980465,23510.98309408323,23708.072394766492,Inf
390,23481.010383537632,23535.849263629752,23819.336790707384,Inf
391,23493.62386721412,23558.075703592713,23989.825308815653,Inf
392,23501.2170076547,23632.206560008195,23992.121857167083,Inf
393,23548.537988003827,23708.072394766492,24003.660831238165,Inf
394,23549.37659580458,23819.336790707384,24059.469839011144,Inf
395,23637.178196243476,23989.825308815653,24062.40865648535,Inf
396,23660.827403331503,24017.829738143424,24066.255138183766,Inf
397,23920.613836171266,24046.80175033861,24104.285258137512,Inf
398,23928.996146265916,24067.41507180349,24111.006908481497,Inf
399,23990.896033339104,24088.98802768868,24252.44477867407,Inf
400,24015.218359001945,24127.193327223373,24257.83443007878,Inf
401,24028.9864717077,24178.30673284474,24460.610192280354,Inf
402,24073.600004682357,24203.846948782146,24504.097030372614,Inf
403,24191.13590591021,24252.44477867407,24520.142999817897,Inf
404,24202.783035041943,24274.473670260013,24675.12558487603,Inf
405,24218.69336514945,24460.610192280354,24842.70875239112,Inf
406,24240.128413117473,24504.097030372614,24891.56260016937,Inf
407,24417.12929526721,24527.661316214275,24909.972249357535,Inf
408,24440.236923028926,24675.12558487603,24980.050590675775,Inf
409,24456.88731402193,24842.70875239112,25125.726267721675,Inf
410,24568.14102315856,24891.56260016937,25410.60428475556,Inf
411,24669.72991194109,24911.755478567018,25431.17199397318,Inf
412,24852.712335266744,24980.050590675775,25595.442642266542,Inf
413,24963.768589808828,25125.726267721675,25770.57189279087,Inf
414,24963.957050916146,25410.60428475556,25785.452471251232,Inf
415,24968.42249919909,25433.494091881985,25825.91098308499,Inf
416,24971.226867375564,25595.442642266542,25967.706865385193,Inf
417,24976.771028081585,25770.57189279087,25995.206929270702,Inf
418,25136.574104736934,25798.180299314736,26112.898005747134,Inf
419,25159.539306146464,25825.91098308499,26152.385748550252,Inf
420,25253.299389992695,25967.706865385193,26160.74113515025,Inf
421,25409.15099659664,25995.206929270702,26187.113432516137,Inf
422,25464.328998196335,26112.898005747134,26218.309966088815,Inf
423,25506.81193507959,26152.385748550252,26225.111972547165,Inf
424,25523.44794320325,26170.938695689318,26330.173669542313,Inf
425,25647.076351813583,26188.895761836837,26366.309049294596,Inf
426,25658.062670228366,26218.309966088815,26388.984261776113,Inf
427,25911.16745660361,26243.918301432568,26441.484228984013,Inf
428,25918.353192840445,26330.173669542313,26452.5392262689,Inf
429,25953.97705847527,26366.309049294596,26479.779582283343,Inf
430,25967.085223098296,26393.342685378917,26543.3891744321,Inf
431,25969.312143638774,26441.484228984013,26557.970311665835,Inf
432,25993.857374489606,26478.08487063014,26566.583748680452,Inf
433,26038.96076900356,26495.960471684357,26608.133819682855,Inf
434,26073.326673312644,26543.3891744321,26679.033174117158,Inf
435,26132.37352207951,26561.20143261087,26728.04279279512,Inf
436,26169.119636924108,26579.817005906058,26742.69107889453,Inf
437,26231.524054582977,26608.133819682855,26757.451788274793,Inf
438,26238.44010603473,26679.033174117158,26820.59821562295,Inf
439,26251.74948544299,26728.04279279512,26853.445356922854,Inf
440,26262.571624110322,26756.722128039357,26892.79131533955,Inf
441,26305.78810375981,26793.75807660172,26902.240463512546,Inf
442,26353.432607033687,26820.59821562295,26990.969061882337,Inf
443,26373.40948083676,26853.445356922854,27150.503714156755,Inf
444,26419.94401288513,26892.79131533955,27174.098829199444,Inf
445,26495.012367334395,26915.219104816228,27231.056310975102,Inf
446,26530.208533511224,26990.969061882337,27351.29793968107,Inf
447,26530.44006897102,27150.503714156755,27431.60449092973,Inf
448,26536.059553197552,27182.075600472952,27437.955389620976,Inf
449,26734.45843490758,27231.056310975102,27553.316093894395,Inf
450,26739.293374058547,27351.29793968107,27727.058204596695,Inf
451,26852.64049156534,27431.60449092973,27754.403162825594,Inf
