# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 93
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   18532.489,   915,Finish(2),before,   2,   7,   3,   1,   1
   18532.489,   915,Finish(2), after,   3,   7,   2,   1,   1
   18549.790,   916,Finish(1),before,   2,   7,   2,   1,   1
   18549.790,   916,Finish(1), after,   3,   6,   3,   1,   1
   18552.318,   917,Finish(2),before,   2,   6,   3,   1,   1
   18552.318,   917,Finish(2), after,   3,   6,   2,   1,   1
   18566.558,   912,  Arrival,before,   2,   6,   2,   1,   1
   18566.558,   912,  Arrival, after,   3,   7,   2,   1,   1
   18567.590,   920,  Arrival,before,   2,   7,   2,   1,   1
   18567.590,   920,  Arrival, after,   3,   8,   2,   1,   1
   18572.511,   918,Finish(1),before,   2,   8,   2,   1,   1
   18572.511,   918,Finish(1), after,   3,   7,   3,   1,   1
   18594.035,   921,  Arrival,before,   2,   7,   3,   1,   1
   18594.035,   921,  Arrival, after,   3,   8,   3,   1,   1
   18594.960,   922,Finish(1),before,   2,   8,   3,   1,   1
   18594.960,   922,Finish(1), after,   2,   8,   4,   0,   1
   18712.417,   923,  Arrival,before,   1,   8,   4,   0,   1
   18712.417,   923,  Arrival, after,   2,   9,   4,   0,   1
   18730.284,   919,Finish(2),before,   1,   9,   4,   0,   1
   18730.284,   919,Finish(2), after,   3,   8,   3,   1,   1
   18738.716,   926,Finish(1),before,   2,   8,   3,   1,   1
   18738.716,   926,Finish(1), after,   2,   8,   4,   0,   1
   18741.686,   925,Finish(2),before,   1,   8,   4,   0,   1
   18741.686,   925,Finish(2), after,   3,   7,   3,   1,   1
   18742.880,   924,  Arrival,before,   2,   7,   3,   1,   1
   18742.880,   924,  Arrival, after,   3,   8,   3,   1,   1
   18750.842,   928,Finish(1),before,   2,   8,   3,   1,   1
   18750.842,   928,Finish(1), after,   2,   8,   4,   0,   1
   18794.382,   929,  Arrival,before,   1,   8,   4,   0,   1
   18794.382,   929,  Arrival, after,   2,   9,   4,   0,   1
   18879.929,   927,Finish(2),before,   1,   9,   4,   0,   1
   18879.929,   927,Finish(2), after,   3,   8,   3,   1,   1
   18901.352,   932,Finish(1),before,   2,   8,   3,   1,   1
   18901.352,   932,Finish(1), after,   2,   8,   4,   0,   1
   18933.933,   931,Finish(2),before,   1,   8,   4,   0,   1
   18933.933,   931,Finish(2), after,   3,   7,   3,   1,   1
   18949.289,   934,Finish(1),before,   2,   7,   3,   1,   1
   18949.289,   934,Finish(1), after,   2,   7,   4,   0,   1
   18971.374,   930,  Arrival,before,   1,   7,   4,   0,   1
   18971.374,   930,  Arrival, after,   2,   8,   4,   0,   1
   18974.533,   933,Finish(2),before,   1,   8,   4,   0,   1
   18974.533,   933,Finish(2), after,   3,   7,   3,   1,   1
   18994.060,   937,Finish(1),before,   2,   7,   3,   1,   1
   18994.060,   937,Finish(1), after,   2,   7,   4,   0,   1
   19003.808,   935,  Arrival,before,   1,   7,   4,   0,   1
   19003.808,   935,  Arrival, after,   2,   8,   4,   0,   1
   19168.890,   936,Finish(2),before,   1,   8,   4,   0,   1
   19168.890,   936,Finish(2), after,   3,   7,   3,   1,   1
   19199.861,   938,  Arrival,before,   2,   7,   3,   1,   1
   19199.861,   938,  Arrival, after,   3,   8,   3,   1,   1
   19200.222,   940,Finish(1),before,   2,   8,   3,   1,   1
   19200.222,   940,Finish(1), after,   2,   8,   4,   0,   1
   19227.653,   941,  Arrival,before,   1,   8,   4,   0,   1
   19227.653,   941,  Arrival, after,   2,   9,   4,   0,   1
   19231.280,   942,  Arrival,before,   1,   9,   4,   0,   1
   19231.280,   942,  Arrival, after,   2,  10,   4,   0,   1
   19232.249,   939,Finish(2),before,   1,  10,   4,   0,   1
   19232.249,   939,Finish(2), after,   3,   9,   3,   1,   1
   19255.860,   945,Finish(1),before,   2,   9,   3,   1,   1
   19255.860,   945,Finish(1), after,   2,   9,   4,   0,   1
   19290.929,   943,  Arrival,before,   1,   9,   4,   0,   1
   19290.929,   943,  Arrival, after,   2,  10,   4,   0,   1
   19295.394,   946,  Arrival,before,   1,  10,   4,   0,   1
   19295.394,   946,  Arrival, after,   2,  11,   4,   0,   1
   19312.748,   944,Finish(2),before,   1,  11,   4,   0,   1
   19312.748,   944,Finish(2), after,   3,  10,   3,   1,   1
   19324.229,   948,Finish(2),before,   2,  10,   3,   1,   1
   19324.229,   948,Finish(2), after,   3,  10,   2,   1,   1
   19327.162,   949,Finish(1),before,   2,  10,   2,   1,   1
   19327.162,   949,Finish(1), after,   3,   9,   3,   1,   1
   19350.143,   950,Finish(2),before,   2,   9,   3,   1,   1
   19350.143,   950,Finish(2), after,   3,   9,   2,   1,   1
   19362.074,   951,Finish(1),before,   2,   9,   2,   1,   1
   19362.074,   951,Finish(1), after,   3,   8,   3,   1,   1
   19378.102,   953,Finish(1),before,   2,   8,   3,   1,   1
   19378.102,   953,Finish(1), after,   2,   8,   4,   0,   1
   19390.450,   947,  Arrival,before,   1,   8,   4,   0,   1
   19390.450,   947,  Arrival, after,   2,   9,   4,   0,   1
   19415.871,   952,Finish(2),before,   1,   9,   4,   0,   1
   19415.871,   952,Finish(2), after,   3,   8,   3,   1,   1
   19433.175,   956,Finish(1),before,   2,   8,   3,   1,   1
   19433.175,   956,Finish(1), after,   2,   8,   4,   0,   1
   19487.852,   954,  Arrival,before,   1,   8,   4,   0,   1
   19487.852,   954,  Arrival, after,   2,   9,   4,   0,   1
   19488.034,   957,  Arrival,before,   1,   9,   4,   0,   1
   19488.034,   957,  Arrival, after,   2,  10,   4,   0,   1
   19503.303,   958,  Arrival,before,   1,  10,   4,   0,   1
   19503.303,   958,  Arrival, after,   2,  11,   4,   0,   1
   19539.281,   959,  Arrival,before,   1,  11,   4,   0,   1
   19539.281,   959,  Arrival, after,   2,  12,   4,   0,   1
   19556.294,   960,  Arrival,before,   1,  12,   4,   0,   1
   19556.294,   960,  Arrival, after,   2,  13,   4,   0,   1
   19560.176,   961,  Arrival,before,   1,  13,   4,   0,   1
   19560.176,   961,  Arrival, after,   2,  14,   4,   0,   1
   19577.720,   955,Finish(2),before,   1,  14,   4,   0,   1
   19577.720,   955,Finish(2), after,   3,  13,   3,   1,   1
   19586.738,   963,Finish(2),before,   2,  13,   3,   1,   1
   19586.738,   963,Finish(2), after,   3,  13,   2,   1,   1
   19610.615,   964,Finish(1),before,   2,  13,   2,   1,   1
   19610.615,   964,Finish(1), after,   3,  12,   3,   1,   1
   19612.411,   965,Finish(2),before,   2,  12,   3,   1,   1
   19612.411,   965,Finish(2), after,   3,  12,   2,   1,   1
   19613.512,   967,Finish(2),before,   2,  12,   2,   1,   1
   19613.512,   967,Finish(2), after,   3,  12,   1,   1,   1
   19626.283,   962,  Arrival,before,   2,  12,   1,   1,   1
   19626.283,   962,  Arrival, after,   3,  13,   1,   1,   1
   19634.384,   966,Finish(1),before,   2,  13,   1,   1,   1
   19634.384,   966,Finish(1), after,   3,  12,   2,   1,   1
   19647.545,   968,Finish(2),before,   2,  12,   2,   1,   1
   19647.545,   968,Finish(2), after,   3,  12,   1,   1,   1
   19652.343,   970,Finish(1),before,   2,  12,   1,   1,   1
   19652.343,   970,Finish(1), after,   3,  11,   2,   1,   1
   19660.834,   969,  Arrival,before,   2,  11,   2,   1,   1
   19660.834,   969,  Arrival, after,   3,  12,   2,   1,   1
   19663.681,   972,Finish(1),before,   2,  12,   2,   1,   1
   19663.681,   972,Finish(1), after,   3,  11,   3,   1,   1
   19685.212,   974,Finish(1),before,   2,  11,   3,   1,   1
   19685.212,   974,Finish(1), after,   2,  11,   4,   0,   1
   19693.909,   973,  Arrival,before,   1,  11,   4,   0,   1
   19693.909,   973,  Arrival, after,   2,  12,   4,   0,   1
   19734.060,   975,  Arrival,before,   1,  12,   4,   0,   1
   19734.060,   975,  Arrival, after,   2,  13,   4,   0,   1
   19736.371,   976,  Arrival,before,   1,  13,   4,   0,   1
   19736.371,   976,  Arrival, after,   2,  14,   4,   0,   1
   19763.009,   977,  Arrival,before,   1,  14,   4,   0,   1
   19763.009,   977,  Arrival, after,   2,  15,   4,   0,   1
   19773.632,   978,  Arrival,before,   1,  15,   4,   0,   1
   19773.632,   978,  Arrival, after,   2,  16,   4,   0,   1
   19793.721,   979,  Arrival,before,   1,  16,   4,   0,   1
   19793.721,   979,  Arrival, after,   2,  17,   4,   0,   1
   19819.843,   980,  Arrival,before,   1,  17,   4,   0,   1
   19819.843,   980,  Arrival, after,   2,  18,   4,   0,   1
   19826.757,   981,  Arrival,before,   1,  18,   4,   0,   1
   19826.757,   981,  Arrival, after,   2,  19,   4,   0,   1
   19913.662,   982,  Arrival,before,   1,  19,   4,   0,   1
   19913.662,   982,  Arrival, after,   2,  20,   4,   0,   1
   19919.665,   971,Finish(2),before,   1,  20,   4,   0,   1
   19919.665,   971,Finish(2), after,   3,  19,   3,   1,   1
   19946.000,   985,Finish(1),before,   2,  19,   3,   1,   1
   19946.000,   985,Finish(1), after,   2,  19,   4,   0,   1
   20015.420,   984,Finish(2),before,   1,  19,   4,   0,   1
   20015.420,   984,Finish(2), after,   3,  18,   3,   1,   1
   20043.078,   987,Finish(1),before,   2,  18,   3,   1,   1
   20043.078,   987,Finish(1), after,   2,  18,   4,   0,   1
   20174.829,   983,  Arrival,before,   1,  18,   4,   0,   1
   20174.829,   983,  Arrival, after,   2,  19,   4,   0,   1
   20188.443,   988,  Arrival,before,   1,  19,   4,   0,   1
   20188.443,   988,  Arrival, after,   2,  20,   4,   0,   1
   20211.203,   986,Finish(2),before,   1,  20,   4,   0,   1
   20211.203,   986,Finish(2), after,   3,  19,   3,   1,   1
   20236.304,   991,Finish(1),before,   2,  19,   3,   1,   1
   20236.304,   991,Finish(1), after,   2,  19,   4,   0,   1
   20242.732,   990,Finish(2),before,   1,  19,   4,   0,   1
   20242.732,   990,Finish(2), after,   3,  18,   3,   1,   1
   20263.576,   993,Finish(1),before,   2,  18,   3,   1,   1
   20263.576,   993,Finish(1), after,   2,  18,   4,   0,   1
   20310.113,   992,Finish(2),before,   1,  18,   4,   0,   1
   20310.113,   992,Finish(2), after,   3,  17,   3,   1,   1
   20326.699,   995,Finish(1),before,   2,  17,   3,   1,   1
   20326.699,   995,Finish(1), after,   2,  17,   4,   0,   1
   20337.989,   994,Finish(2),before,   1,  17,   4,   0,   1
   20337.989,   994,Finish(2), after,   3,  16,   3,   1,   1
   20345.046,   996,Finish(2),before,   2,  16,   3,   1,   1
   20345.046,   996,Finish(2), after,   3,  16,   2,   1,   1
   20352.428,   997,Finish(1),before,   2,  16,   2,   1,   1
   20352.428,   997,Finish(1), after,   3,  15,   3,   1,   1
   20358.704,   998,Finish(2),before,   2,  15,   3,   1,   1
   20358.704,   998,Finish(2), after,   3,  15,   2,   1,   1
   20381.887,   999,Finish(1),before,   2,  15,   2,   1,   1
   20381.887,   999,Finish(1), after,   3,  14,   3,   1,   1
   20404.295,  1001,Finish(1),before,   2,  14,   3,   1,   1
   20404.295,  1001,Finish(1), after,   2,  14,   4,   0,   1
   20413.707,  1000,Finish(2),before,   1,  14,   4,   0,   1
   20413.707,  1000,Finish(2), after,   3,  13,   3,   1,   1
   20436.482,  1003,Finish(1),before,   2,  13,   3,   1,   1
   20436.482,  1003,Finish(1), after,   2,  13,   4,   0,   1
   20509.185,  1002,Finish(2),before,   1,  13,   4,   0,   1
   20509.185,  1002,Finish(2), after,   3,  12,   3,   1,   1
   20536.476,  1005,Finish(1),before,   2,  12,   3,   1,   1
   20536.476,  1005,Finish(1), after,   2,  12,   4,   0,   1
   20550.109,  1004,Finish(2),before,   1,  12,   4,   0,   1
   20550.109,  1004,Finish(2), after,   3,  11,   3,   1,   1
   20570.056,   989,  Arrival,before,   2,  11,   3,   1,   1
   20570.056,   989,  Arrival, after,   3,  12,   3,   1,   1
   20570.525,  1006,Finish(2),before,   2,  12,   3,   1,   1
   20570.525,  1006,Finish(2), after,   3,  12,   2,   1,   1
   20577.369,  1007,Finish(1),before,   2,  12,   2,   1,   1
   20577.369,  1007,Finish(1), after,   3,  11,   3,   1,   1
   20594.372,  1009,Finish(2),before,   2,  11,   3,   1,   1
   20594.372,  1009,Finish(2), after,   3,  11,   2,   1,   1
   20600.388,  1010,Finish(1),before,   2,  11,   2,   1,   1
   20600.388,  1010,Finish(1), after,   3,  10,   3,   1,   1
   20623.376,  1012,Finish(1),before,   2,  10,   3,   1,   1
   20623.376,  1012,Finish(1), after,   2,  10,   4,   0,   1
   20631.606,  1011,Finish(2),before,   1,  10,   4,   0,   1
   20631.606,  1011,Finish(2), after,   3,   9,   3,   1,   1
   20666.907,  1014,Finish(1),before,   2,   9,   3,   1,   1
   20666.907,  1014,Finish(1), after,   2,   9,   4,   0,   1
   20669.619,  1013,Finish(2),before,   1,   9,   4,   0,   1
   20669.619,  1013,Finish(2), after,   3,   8,   3,   1,   1
   20677.398,  1015,Finish(2),before,   2,   8,   3,   1,   1
   20677.398,  1015,Finish(2), after,   3,   8,   2,   1,   1
   20695.005,  1016,Finish(1),before,   2,   8,   2,   1,   1
   20695.005,  1016,Finish(1), after,   3,   7,   3,   1,   1
   20726.261,  1018,Finish(1),before,   2,   7,   3,   1,   1
   20726.261,  1018,Finish(1), after,   2,   7,   4,   0,   1
   20753.569,  1017,Finish(2),before,   1,   7,   4,   0,   1
   20753.569,  1017,Finish(2), after,   3,   6,   3,   1,   1
   20772.568,  1020,Finish(1),before,   2,   6,   3,   1,   1
   20772.568,  1020,Finish(1), after,   2,   6,   4,   0,   1
   20833.801,  1019,Finish(2),before,   1,   6,   4,   0,   1
   20833.801,  1019,Finish(2), after,   3,   5,   3,   1,   1
   20844.369,  1008,  Arrival,before,   2,   5,   3,   1,   1
   20844.369,  1008,  Arrival, after,   3,   6,   3,   1,   1
   20856.559,  1021,Finish(2),before,   2,   6,   3,   1,   1
   20856.559,  1021,Finish(2), after,   3,   6,   2,   1,   1
   20865.226,  1022,Finish(1),before,   2,   6,   2,   1,   1
   20865.226,  1022,Finish(1), after,   3,   5,   3,   1,   1
   20894.486,  1025,Finish(1),before,   2,   5,   3,   1,   1
   20894.486,  1025,Finish(1), after,   2,   5,   4,   0,   1
   20900.129,  1024,Finish(2),before,   1,   5,   4,   0,   1
   20900.129,  1024,Finish(2), after,   3,   4,   3,   1,   1
   20917.979,  1027,Finish(1),before,   2,   4,   3,   1,   1
   20917.979,  1027,Finish(1), after,   2,   4,   4,   0,   1
   20919.743,  1026,Finish(2),before,   1,   4,   4,   0,   1
   20919.743,  1026,Finish(2), after,   3,   3,   3,   1,   1
   20938.795,  1029,Finish(1),before,   2,   3,   3,   1,   1
   20938.795,  1029,Finish(1), after,   2,   3,   4,   0,   1
   21002.019,  1028,Finish(2),before,   1,   3,   4,   0,   1
   21002.019,  1028,Finish(2), after,   3,   2,   3,   1,   1
   21005.790,  1031,Finish(1),before,   2,   2,   3,   1,   1
   21005.790,  1031,Finish(1), after,   2,   2,   4,   0,   1
   21046.461,  1030,Finish(2),before,   1,   2,   4,   0,   1
   21046.461,  1030,Finish(2), after,   3,   1,   3,   1,   1
   21078.269,  1033,Finish(1),before,   2,   1,   3,   1,   1
   21078.269,  1033,Finish(1), after,   2,   1,   4,   0,   1
   21087.443,  1032,Finish(2),before,   1,   1,   4,   0,   1
   21087.443,  1032,Finish(2), after,   3,   0,   3,   1,   1
   21123.840,  1035,Finish(1),before,   2,   0,   3,   1,   1
   21123.840,  1035,Finish(1), after,   2,   0,   4,   0,   1
   21156.971,  1034,Finish(2),before,   1,   0,   4,   0,   1
   21156.971,  1034,Finish(2), after,   2,   0,   3,   0,   1
   21157.002,  1023,  Arrival,before,   1,   0,   3,   0,   1
   21157.002,  1023,  Arrival, after,   3,   0,   3,   1,   1
   21165.661,  1036,Finish(2),before,   2,   0,   3,   1,   1
   21165.661,  1036,Finish(2), after,   3,   0,   2,   1,   1
   21185.421,  1038,Finish(1),before,   2,   0,   2,   1,   1
   21185.421,  1038,Finish(1), after,   2,   0,   3,   0,   1
   21220.705,  1037,  Arrival,before,   1,   0,   3,   0,   1
   21220.705,  1037,  Arrival, after,   3,   0,   3,   1,   1
   21238.998,  1041,Finish(1),before,   2,   0,   3,   1,   1
   21238.998,  1041,Finish(1), after,   2,   0,   4,   0,   1
   21250.277,  1040,  Arrival,before,   1,   0,   4,   0,   1
   21250.277,  1040,  Arrival, after,   2,   1,   4,   0,   1
   21316.135,  1039,Finish(2),before,   1,   1,   4,   0,   1
   21316.135,  1039,Finish(2), after,   3,   0,   3,   1,   1
   21333.279,  1044,Finish(1),before,   2,   0,   3,   1,   1
   21333.279,  1044,Finish(1), after,   2,   0,   4,   0,   1
   21354.908,  1043,Finish(2),before,   1,   0,   4,   0,   1
   21354.908,  1043,Finish(2), after,   2,   0,   3,   0,   1
   21361.787,  1045,Finish(2),before,   1,   0,   3,   0,   1
   21361.787,  1045,Finish(2), after,   2,   0,   2,   0,   1
   21389.639,  1046,Finish(2),before,   1,   0,   2,   0,   1
   21389.639,  1046,Finish(2), after,   2,   0,   1,   0,   1
   21457.210,  1042,  Arrival,before,   1,   0,   1,   0,   1
   21457.210,  1042,  Arrival, after,   3,   0,   1,   1,   1
   21481.214,  1049,Finish(1),before,   2,   0,   1,   1,   1
   21481.214,  1049,Finish(1), after,   2,   0,   2,   0,   1
   21483.961,  1048,  Arrival,before,   1,   0,   2,   0,   1
   21483.961,  1048,  Arrival, after,   3,   0,   2,   1,   1
   21510.681,  1051,Finish(1),before,   2,   0,   2,   1,   1
   21510.681,  1051,Finish(1), after,   2,   0,   3,   0,   1
   21522.832,  1047,Finish(2),before,   1,   0,   3,   0,   1
   21522.832,  1047,Finish(2), after,   2,   0,   2,   0,   1
   21544.445,  1050,  Arrival,before,   1,   0,   2,   0,   1
   21544.445,  1050,  Arrival, after,   3,   0,   2,   1,   1
   21557.168,  1053,  Arrival,before,   2,   0,   2,   1,   1
   21557.168,  1053,  Arrival, after,   3,   1,   2,   1,   1
   21563.585,  1054,Finish(1),before,   2,   1,   2,   1,   1
   21563.585,  1054,Finish(1), after,   3,   0,   3,   1,   1
   21585.439,  1056,Finish(1),before,   2,   0,   3,   1,   1
   21585.439,  1056,Finish(1), after,   2,   0,   4,   0,   1
   21616.084,  1055,  Arrival,before,   1,   0,   4,   0,   1
   21616.084,  1055,  Arrival, after,   2,   1,   4,   0,   1
   21617.455,  1052,Finish(2),before,   1,   1,   4,   0,   1
   21617.455,  1052,Finish(2), after,   3,   0,   3,   1,   1
   21628.585,  1057,  Arrival,before,   2,   0,   3,   1,   1
   21628.585,  1057,  Arrival, after,   3,   1,   3,   1,   1
   21644.336,  1059,Finish(1),before,   2,   1,   3,   1,   1
   21644.336,  1059,Finish(1), after,   2,   1,   4,   0,   1
   21715.914,  1058,Finish(2),before,   1,   1,   4,   0,   1
   21715.914,  1058,Finish(2), after,   3,   0,   3,   1,   1
   21739.272,  1062,Finish(1),before,   2,   0,   3,   1,   1
   21739.272,  1062,Finish(1), after,   2,   0,   4,   0,   1
   21752.384,  1060,  Arrival,before,   1,   0,   4,   0,   1
   21752.384,  1060,  Arrival, after,   2,   1,   4,   0,   1
   21775.590,  1063,  Arrival,before,   1,   1,   4,   0,   1
   21775.590,  1063,  Arrival, after,   2,   2,   4,   0,   1
   21877.319,  1064,  Arrival,before,   1,   2,   4,   0,   1
   21877.319,  1064,  Arrival, after,   2,   3,   4,   0,   1
   21877.975,  1065,  Arrival,before,   1,   3,   4,   0,   1
   21877.975,  1065,  Arrival, after,   2,   4,   4,   0,   1
   21913.458,  1061,Finish(2),before,   1,   4,   4,   0,   1
   21913.458,  1061,Finish(2), after,   3,   3,   3,   1,   1
   21934.483,  1068,Finish(1),before,   2,   3,   3,   1,   1
   21934.483,  1068,Finish(1), after,   2,   3,   4,   0,   1
   21994.316,  1066,  Arrival,before,   1,   3,   4,   0,   1
   21994.316,  1066,  Arrival, after,   2,   4,   4,   0,   1
   21994.729,  1067,Finish(2),before,   1,   4,   4,   0,   1
   21994.729,  1067,Finish(2), after,   3,   3,   3,   1,   1
   22028.254,  1071,Finish(1),before,   2,   3,   3,   1,   1
   22028.254,  1071,Finish(1), after,   2,   3,   4,   0,   1
   22051.802,  1069,  Arrival,before,   1,   3,   4,   0,   1
   22051.802,  1069,  Arrival, after,   2,   4,   4,   0,   1
   22094.699,  1070,Finish(2),before,   1,   4,   4,   0,   1
   22094.699,  1070,Finish(2), after,   3,   3,   3,   1,   1
   22102.769,  1073,Finish(2),before,   2,   3,   3,   1,   1
   22102.769,  1073,Finish(2), after,   3,   3,   2,   1,   1
   22113.406,  1072,  Arrival,before,   2,   3,   2,   1,   1
   22113.406,  1072,  Arrival, after,   3,   4,   2,   1,   1
   22119.324,  1075,Finish(2),before,   2,   4,   2,   1,   1
   22119.324,  1075,Finish(2), after,   3,   4,   1,   1,   1
   22128.228,  1074,Finish(1),before,   2,   4,   1,   1,   1
   22128.228,  1074,Finish(1), after,   3,   3,   2,   1,   1
   22159.304,  1078,Finish(1),before,   2,   3,   2,   1,   1
   22159.304,  1078,Finish(1), after,   3,   2,   3,   1,   1
   22179.445,  1077,Finish(2),before,   2,   2,   3,   1,   1
   22179.445,  1077,Finish(2), after,   3,   2,   2,   1,   1
   22181.409,  1079,Finish(1),before,   2,   2,   2,   1,   1
   22181.409,  1079,Finish(1), after,   3,   1,   3,   1,   1
   22184.534,  1080,Finish(2),before,   2,   1,   3,   1,   1
   22184.534,  1080,Finish(2), after,   3,   1,   2,   1,   1
   22209.026,  1081,Finish(1),before,   2,   1,   2,   1,   1
   22209.026,  1081,Finish(1), after,   3,   0,   3,   1,   1
   22210.072,  1082,Finish(2),before,   2,   0,   3,   1,   1
   22210.072,  1082,Finish(2), after,   3,   0,   2,   1,   1
   22229.968,  1084,Finish(2),before,   2,   0,   2,   1,   1
   22229.968,  1084,Finish(2), after,   3,   0,   1,   1,   1
   22242.697,  1083,Finish(1),before,   2,   0,   1,   1,   1
   22242.697,  1083,Finish(1), after,   2,   0,   2,   0,   1
   22248.891,  1085,Finish(2),before,   1,   0,   2,   0,   1
   22248.891,  1085,Finish(2), after,   2,   0,   1,   0,   1
   22250.332,  1086,Finish(2),before,   1,   0,   1,   0,   1
   22250.332,  1086,Finish(2), after,   2,   0,   0,   0,   1
   22274.064,  1087,Finish(2),before,   1,   0,   0,   0,   1
   22274.064,  1087,Finish(2), after,   1,   0,   0,   0,   0
   22355.544,  1076,  Arrival,before,   0,   0,   0,   0,   0
   22355.544,  1076,  Arrival, after,   2,   0,   0,   1,   0
   22357.476,  1088,  Arrival,before,   1,   0,   0,   1,   0
   22357.476,  1088,  Arrival, after,   2,   1,   0,   1,   0
   22391.359,  1089,Finish(1),before,   1,   1,   0,   1,   0
   22391.359,  1089,Finish(1), after,   3,   0,   0,   1,   1
   22409.856,  1092,Finish(1),before,   2,   0,   0,   1,   1
   22409.856,  1092,Finish(1), after,   2,   0,   1,   0,   1
   22418.708,  1091,Finish(2),before,   1,   0,   1,   0,   1
   22418.708,  1091,Finish(2), after,   2,   0,   0,   0,   1
   22420.169,  1093,Finish(2),before,   1,   0,   0,   0,   1
   22420.169,  1093,Finish(2), after,   1,   0,   0,   0,   0
   22446.112,  1090,  Arrival,before,   0,   0,   0,   0,   0
   22446.112,  1090,  Arrival, after,   2,   0,   0,   1,   0
   22446.767,  1094,  Arrival,before,   1,   0,   0,   1,   0
   22446.767,  1094,  Arrival, after,   2,   1,   0,   1,   0
   22470.870,  1095,Finish(1),before,   1,   1,   0,   1,   0
   22470.870,  1095,Finish(1), after,   3,   0,   0,   1,   1
   22479.753,  1096,  Arrival,before,   2,   0,   0,   1,   1
   22479.753,  1096,  Arrival, after,   3,   1,   0,   1,   1
   22487.622,  1098,Finish(1),before,   2,   1,   0,   1,   1
   22487.622,  1098,Finish(1), after,   3,   0,   1,   1,   1
   22511.862,  1100,Finish(1),before,   2,   0,   1,   1,   1
   22511.862,  1100,Finish(1), after,   2,   0,   2,   0,   1
   22515.587,  1099,  Arrival,before,   1,   0,   2,   0,   1
   22515.587,  1099,  Arrival, after,   3,   0,   2,   1,   1
   22521.492,  1101,  Arrival,before,   2,   0,   2,   1,   1
   22521.492,  1101,  Arrival, after,   3,   1,   2,   1,   1
   22541.529,  1102,Finish(1),before,   2,   1,   2,   1,   1
   22541.529,  1102,Finish(1), after,   3,   0,   3,   1,   1
   22560.986,  1097,Finish(2),before,   2,   0,   3,   1,   1
   22560.986,  1097,Finish(2), after,   3,   0,   2,   1,   1
   22566.986,  1104,Finish(1),before,   2,   0,   2,   1,   1
   22566.986,  1104,Finish(1), after,   2,   0,   3,   0,   1
   22589.932,  1105,Finish(2),before,   1,   0,   3,   0,   1
   22589.932,  1105,Finish(2), after,   2,   0,   2,   0,   1
   22615.661,  1106,Finish(2),before,   1,   0,   2,   0,   1
   22615.661,  1106,Finish(2), after,   2,   0,   1,   0,   1
   22676.616,  1103,  Arrival,before,   1,   0,   1,   0,   1
   22676.616,  1103,  Arrival, after,   3,   0,   1,   1,   1
   22680.756,  1107,Finish(2),before,   2,   0,   1,   1,   1
   22680.756,  1107,Finish(2), after,   3,   0,   0,   1,   1
   22702.591,  1109,Finish(1),before,   2,   0,   0,   1,   1
   22702.591,  1109,Finish(1), after,   2,   0,   1,   0,   1
   22703.191,  1110,Finish(2),before,   1,   0,   1,   0,   1
   22703.191,  1110,Finish(2), after,   2,   0,   0,   0,   1
   22765.323,  1108,  Arrival,before,   1,   0,   0,   0,   1
   22765.323,  1108,  Arrival, after,   3,   0,   0,   1,   1
   22785.422,  1111,Finish(2),before,   2,   0,   0,   1,   1
   22785.422,  1111,Finish(2), after,   2,   0,   0,   1,   0
   22795.259,  1113,Finish(1),before,   1,   0,   0,   1,   0
   22795.259,  1113,Finish(1), after,   2,   0,   0,   0,   1
   22815.822,  1112,  Arrival,before,   1,   0,   0,   0,   1
   22815.822,  1112,  Arrival, after,   3,   0,   0,   1,   1
   22836.333,  1115,  Arrival,before,   2,   0,   0,   1,   1
   22836.333,  1115,  Arrival, after,   3,   1,   0,   1,   1
   22843.398,  1117,  Arrival,before,   2,   1,   0,   1,   1
   22843.398,  1117,  Arrival, after,   3,   2,   0,   1,   1
   22853.171,  1116,Finish(1),before,   2,   2,   0,   1,   1
   22853.171,  1116,Finish(1), after,   3,   1,   1,   1,   1
   22872.607,  1119,Finish(1),before,   2,   1,   1,   1,   1
   22872.607,  1119,Finish(1), after,   3,   0,   2,   1,   1
   22913.594,  1120,Finish(1),before,   2,   0,   2,   1,   1
   22913.594,  1120,Finish(1), after,   2,   0,   3,   0,   1
   22927.975,  1118,  Arrival,before,   1,   0,   3,   0,   1
   22927.975,  1118,  Arrival, after,   3,   0,   3,   1,   1
   22964.352,  1122,Finish(1),before,   2,   0,   3,   1,   1
   22964.352,  1122,Finish(1), after,   2,   0,   4,   0,   1
   22975.614,  1121,  Arrival,before,   1,   0,   4,   0,   1
   22975.614,  1121,  Arrival, after,   2,   1,   4,   0,   1
   23004.575,  1123,  Arrival,before,   1,   1,   4,   0,   1
   23004.575,  1123,  Arrival, after,   2,   2,   4,   0,   1
   23023.555,  1114,Finish(2),before,   1,   2,   4,   0,   1
   23023.555,  1114,Finish(2), after,   3,   1,   3,   1,   1
   23025.487,  1125,Finish(2),before,   2,   1,   3,   1,   1
   23025.487,  1125,Finish(2), after,   3,   1,   2,   1,   1
   23042.826,  1124,  Arrival,before,   2,   1,   2,   1,   1
