# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:03
# parameter: seed = 51
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   15919.744,   833,  Arrival,before,   2,   8,   3,   1,   1
   15919.744,   833,  Arrival, after,   3,   9,   3,   1,   1
   15928.306,   832,Finish(1),before,   2,   9,   3,   1,   1
   15928.306,   832,Finish(1), after,   2,   9,   4,   0,   1
   15966.442,   831,Finish(2),before,   1,   9,   4,   0,   1
   15966.442,   831,Finish(2), after,   3,   8,   3,   1,   1
   15981.219,   834,  Arrival,before,   2,   8,   3,   1,   1
   15981.219,   834,  Arrival, after,   3,   9,   3,   1,   1
   15981.930,   835,Finish(2),before,   2,   9,   3,   1,   1
   15981.930,   835,Finish(2), after,   3,   9,   2,   1,   1
   15995.517,   838,Finish(2),before,   2,   9,   2,   1,   1
   15995.517,   838,Finish(2), after,   3,   9,   1,   1,   1
   16002.902,   837,  Arrival,before,   2,   9,   1,   1,   1
   16002.902,   837,  Arrival, after,   3,  10,   1,   1,   1
   16005.688,   836,Finish(1),before,   2,  10,   1,   1,   1
   16005.688,   836,Finish(1), after,   3,   9,   2,   1,   1
   16013.738,   840,  Arrival,before,   2,   9,   2,   1,   1
   16013.738,   840,  Arrival, after,   3,  10,   2,   1,   1
   16021.031,   842,  Arrival,before,   2,  10,   2,   1,   1
   16021.031,   842,  Arrival, after,   3,  11,   2,   1,   1
   16035.213,   841,Finish(1),before,   2,  11,   2,   1,   1
   16035.213,   841,Finish(1), after,   3,  10,   3,   1,   1
   16055.433,   844,Finish(1),before,   2,  10,   3,   1,   1
   16055.433,   844,Finish(1), after,   2,  10,   4,   0,   1
   16102.102,   839,Finish(2),before,   1,  10,   4,   0,   1
   16102.102,   839,Finish(2), after,   3,   9,   3,   1,   1
   16106.841,   845,Finish(2),before,   2,   9,   3,   1,   1
   16106.841,   845,Finish(2), after,   3,   9,   2,   1,   1
   16122.127,   846,Finish(1),before,   2,   9,   2,   1,   1
   16122.127,   846,Finish(1), after,   3,   8,   3,   1,   1
   16139.795,   843,  Arrival,before,   2,   8,   3,   1,   1
   16139.795,   843,  Arrival, after,   3,   9,   3,   1,   1
   16146.619,   848,Finish(1),before,   2,   9,   3,   1,   1
   16146.619,   848,Finish(1), after,   2,   9,   4,   0,   1
   16185.286,   847,Finish(2),before,   1,   9,   4,   0,   1
   16185.286,   847,Finish(2), after,   3,   8,   3,   1,   1
   16203.956,   851,Finish(1),before,   2,   8,   3,   1,   1
   16203.956,   851,Finish(1), after,   2,   8,   4,   0,   1
   16211.066,   849,  Arrival,before,   1,   8,   4,   0,   1
   16211.066,   849,  Arrival, after,   2,   9,   4,   0,   1
   16247.032,   852,  Arrival,before,   1,   9,   4,   0,   1
   16247.032,   852,  Arrival, after,   2,  10,   4,   0,   1
   16251.046,   853,  Arrival,before,   1,  10,   4,   0,   1
   16251.046,   853,  Arrival, after,   2,  11,   4,   0,   1
   16271.471,   854,  Arrival,before,   1,  11,   4,   0,   1
   16271.471,   854,  Arrival, after,   2,  12,   4,   0,   1
   16291.711,   850,Finish(2),before,   1,  12,   4,   0,   1
   16291.711,   850,Finish(2), after,   3,  11,   3,   1,   1
   16303.992,   855,  Arrival,before,   2,  11,   3,   1,   1
   16303.992,   855,  Arrival, after,   3,  12,   3,   1,   1
   16306.062,   856,Finish(2),before,   2,  12,   3,   1,   1
   16306.062,   856,Finish(2), after,   3,  12,   2,   1,   1
   16321.433,   857,Finish(1),before,   2,  12,   2,   1,   1
   16321.433,   857,Finish(1), after,   3,  11,   3,   1,   1
   16328.672,   859,Finish(2),before,   2,  11,   3,   1,   1
   16328.672,   859,Finish(2), after,   3,  11,   2,   1,   1
   16347.355,   860,Finish(1),before,   2,  11,   2,   1,   1
   16347.355,   860,Finish(1), after,   3,  10,   3,   1,   1
   16350.417,   861,Finish(2),before,   2,  10,   3,   1,   1
   16350.417,   861,Finish(2), after,   3,  10,   2,   1,   1
   16380.121,   862,Finish(1),before,   2,  10,   2,   1,   1
   16380.121,   862,Finish(1), after,   3,   9,   3,   1,   1
   16410.642,   864,Finish(1),before,   2,   9,   3,   1,   1
   16410.642,   864,Finish(1), after,   2,   9,   4,   0,   1
   16439.852,   858,  Arrival,before,   1,   9,   4,   0,   1
   16439.852,   858,  Arrival, after,   2,  10,   4,   0,   1
   16450.422,   865,  Arrival,before,   1,  10,   4,   0,   1
   16450.422,   865,  Arrival, after,   2,  11,   4,   0,   1
   16474.237,   863,Finish(2),before,   1,  11,   4,   0,   1
   16474.237,   863,Finish(2), after,   3,  10,   3,   1,   1
   16501.627,   868,Finish(1),before,   2,  10,   3,   1,   1
   16501.627,   868,Finish(1), after,   2,  10,   4,   0,   1
   16575.119,   866,  Arrival,before,   1,  10,   4,   0,   1
   16575.119,   866,  Arrival, after,   2,  11,   4,   0,   1
   16585.508,   867,Finish(2),before,   1,  11,   4,   0,   1
   16585.508,   867,Finish(2), after,   3,  10,   3,   1,   1
   16590.888,   870,Finish(2),before,   2,  10,   3,   1,   1
   16590.888,   870,Finish(2), after,   3,  10,   2,   1,   1
   16617.191,   871,Finish(1),before,   2,  10,   2,   1,   1
   16617.191,   871,Finish(1), after,   3,   9,   3,   1,   1
   16635.382,   869,  Arrival,before,   2,   9,   3,   1,   1
   16635.382,   869,  Arrival, after,   3,  10,   3,   1,   1
   16654.259,   873,Finish(1),before,   2,  10,   3,   1,   1
   16654.259,   873,Finish(1), after,   2,  10,   4,   0,   1
   16705.534,   874,  Arrival,before,   1,  10,   4,   0,   1
   16705.534,   874,  Arrival, after,   2,  11,   4,   0,   1
   16884.378,   875,  Arrival,before,   1,  11,   4,   0,   1
   16884.378,   875,  Arrival, after,   2,  12,   4,   0,   1
   16970.286,   876,  Arrival,before,   1,  12,   4,   0,   1
   16970.286,   876,  Arrival, after,   2,  13,   4,   0,   1
   16972.734,   872,Finish(2),before,   1,  13,   4,   0,   1
   16972.734,   872,Finish(2), after,   3,  12,   3,   1,   1
   16994.590,   879,Finish(1),before,   2,  12,   3,   1,   1
   16994.590,   879,Finish(1), after,   2,  12,   4,   0,   1
   17005.855,   877,  Arrival,before,   1,  12,   4,   0,   1
   17005.855,   877,  Arrival, after,   2,  13,   4,   0,   1
   17012.167,   880,  Arrival,before,   1,  13,   4,   0,   1
   17012.167,   880,  Arrival, after,   2,  14,   4,   0,   1
   17023.692,   881,  Arrival,before,   1,  14,   4,   0,   1
   17023.692,   881,  Arrival, after,   2,  15,   4,   0,   1
   17065.266,   878,Finish(2),before,   1,  15,   4,   0,   1
   17065.266,   878,Finish(2), after,   3,  14,   3,   1,   1
   17089.737,   884,Finish(1),before,   2,  14,   3,   1,   1
   17089.737,   884,Finish(1), after,   2,  14,   4,   0,   1
   17126.199,   882,  Arrival,before,   1,  14,   4,   0,   1
   17126.199,   882,  Arrival, after,   2,  15,   4,   0,   1
   17126.500,   885,  Arrival,before,   1,  15,   4,   0,   1
   17126.500,   885,  Arrival, after,   2,  16,   4,   0,   1
   17127.194,   886,  Arrival,before,   1,  16,   4,   0,   1
   17127.194,   886,  Arrival, after,   2,  17,   4,   0,   1
   17175.484,   883,Finish(2),before,   1,  17,   4,   0,   1
   17175.484,   883,Finish(2), after,   3,  16,   3,   1,   1
   17199.066,   887,  Arrival,before,   2,  16,   3,   1,   1
   17199.066,   887,  Arrival, after,   3,  17,   3,   1,   1
   17204.363,   889,Finish(1),before,   2,  17,   3,   1,   1
   17204.363,   889,Finish(1), after,   2,  17,   4,   0,   1
   17238.814,   890,  Arrival,before,   1,  17,   4,   0,   1
   17238.814,   890,  Arrival, after,   2,  18,   4,   0,   1
   17247.115,   891,  Arrival,before,   1,  18,   4,   0,   1
   17247.115,   891,  Arrival, after,   2,  19,   4,   0,   1
   17255.026,   892,  Arrival,before,   1,  19,   4,   0,   1
   17255.026,   892,  Arrival, after,   2,  20,   4,   0,   1
   17266.035,   888,Finish(2),before,   1,  20,   4,   0,   1
   17266.035,   888,Finish(2), after,   3,  19,   3,   1,   1
   17275.144,   893,  Arrival,before,   2,  19,   3,   1,   1
   17275.144,   893,  Arrival, after,   3,  20,   3,   1,   1
   17281.745,   895,Finish(1),before,   2,  20,   3,   1,   1
   17281.745,   895,Finish(1), after,   2,  20,   4,   0,   1
   17296.102,   896,  Arrival,before,   1,  20,   4,   0,   1
   17296.102,   896,  Arrival, after,   2,  21,   4,   0,   1
   17310.162,   894,Finish(2),before,   1,  21,   4,   0,   1
   17310.162,   894,Finish(2), after,   3,  20,   3,   1,   1
   17323.671,   898,Finish(2),before,   2,  20,   3,   1,   1
   17323.671,   898,Finish(2), after,   3,  20,   2,   1,   1
   17329.258,   899,Finish(1),before,   2,  20,   2,   1,   1
   17329.258,   899,Finish(1), after,   3,  19,   3,   1,   1
   17350.148,   900,Finish(2),before,   2,  19,   3,   1,   1
   17350.148,   900,Finish(2), after,   3,  19,   2,   1,   1
   17356.130,   901,Finish(1),before,   2,  19,   2,   1,   1
   17356.130,   901,Finish(1), after,   3,  18,   3,   1,   1
   17370.967,   903,Finish(1),before,   2,  18,   3,   1,   1
   17370.967,   903,Finish(1), after,   2,  18,   4,   0,   1
   17387.684,   902,Finish(2),before,   1,  18,   4,   0,   1
   17387.684,   902,Finish(2), after,   3,  17,   3,   1,   1
   17407.313,   904,Finish(2),before,   2,  17,   3,   1,   1
   17407.313,   904,Finish(2), after,   3,  17,   2,   1,   1
   17421.909,   905,Finish(1),before,   2,  17,   2,   1,   1
   17421.909,   905,Finish(1), after,   3,  16,   3,   1,   1
   17437.034,   897,  Arrival,before,   2,  16,   3,   1,   1
   17437.034,   897,  Arrival, after,   3,  17,   3,   1,   1
   17448.254,   907,Finish(1),before,   2,  17,   3,   1,   1
   17448.254,   907,Finish(1), after,   2,  17,   4,   0,   1
   17479.718,   906,Finish(2),before,   1,  17,   4,   0,   1
   17479.718,   906,Finish(2), after,   3,  16,   3,   1,   1
   17499.080,   908,  Arrival,before,   2,  16,   3,   1,   1
   17499.080,   908,  Arrival, after,   3,  17,   3,   1,   1
   17505.620,   910,Finish(1),before,   2,  17,   3,   1,   1
   17505.620,   910,Finish(1), after,   2,  17,   4,   0,   1
   17506.691,   911,  Arrival,before,   1,  17,   4,   0,   1
   17506.691,   911,  Arrival, after,   2,  18,   4,   0,   1
   17516.821,   912,  Arrival,before,   1,  18,   4,   0,   1
   17516.821,   912,  Arrival, after,   2,  19,   4,   0,   1
   17588.981,   913,  Arrival,before,   1,  19,   4,   0,   1
   17588.981,   913,  Arrival, after,   2,  20,   4,   0,   1
   17603.598,   914,  Arrival,before,   1,  20,   4,   0,   1
   17603.598,   914,  Arrival, after,   2,  21,   4,   0,   1
   17641.468,   909,Finish(2),before,   1,  21,   4,   0,   1
   17641.468,   909,Finish(2), after,   3,  20,   3,   1,   1
   17649.761,   916,Finish(2),before,   2,  20,   3,   1,   1
   17649.761,   916,Finish(2), after,   3,  20,   2,   1,   1
   17666.139,   917,Finish(1),before,   2,  20,   2,   1,   1
   17666.139,   917,Finish(1), after,   3,  19,   3,   1,   1
   17668.571,   918,Finish(2),before,   2,  19,   3,   1,   1
   17668.571,   918,Finish(2), after,   3,  19,   2,   1,   1
   17669.966,   920,Finish(2),before,   2,  19,   2,   1,   1
   17669.966,   920,Finish(2), after,   3,  19,   1,   1,   1
   17694.484,   919,Finish(1),before,   2,  19,   1,   1,   1
   17694.484,   919,Finish(1), after,   3,  18,   2,   1,   1
   17703.359,   915,  Arrival,before,   2,  18,   2,   1,   1
   17703.359,   915,  Arrival, after,   3,  19,   2,   1,   1
   17721.671,   922,Finish(1),before,   2,  19,   2,   1,   1
   17721.671,   922,Finish(1), after,   3,  18,   3,   1,   1
   17744.386,   924,Finish(1),before,   2,  18,   3,   1,   1
   17744.386,   924,Finish(1), after,   2,  18,   4,   0,   1
   17780.712,   921,Finish(2),before,   1,  18,   4,   0,   1
   17780.712,   921,Finish(2), after,   3,  17,   3,   1,   1
   17800.614,   926,Finish(1),before,   2,  17,   3,   1,   1
   17800.614,   926,Finish(1), after,   2,  17,   4,   0,   1
   17819.826,   923,  Arrival,before,   1,  17,   4,   0,   1
   17819.826,   923,  Arrival, after,   2,  18,   4,   0,   1
   17839.139,   925,Finish(2),before,   1,  18,   4,   0,   1
   17839.139,   925,Finish(2), after,   3,  17,   3,   1,   1
   17846.331,   928,Finish(2),before,   2,  17,   3,   1,   1
   17846.331,   928,Finish(2), after,   3,  17,   2,   1,   1
   17866.407,   929,Finish(1),before,   2,  17,   2,   1,   1
   17866.407,   929,Finish(1), after,   3,  16,   3,   1,   1
   17892.061,   931,Finish(1),before,   2,  16,   3,   1,   1
   17892.061,   931,Finish(1), after,   2,  16,   4,   0,   1
   18000.999,   930,Finish(2),before,   1,  16,   4,   0,   1
   18000.999,   930,Finish(2), after,   3,  15,   3,   1,   1
   18025.509,   927,  Arrival,before,   2,  15,   3,   1,   1
   18025.509,   927,  Arrival, after,   3,  16,   3,   1,   1
   18029.521,   933,Finish(1),before,   2,  16,   3,   1,   1
   18029.521,   933,Finish(1), after,   2,  16,   4,   0,   1
   18031.162,   934,  Arrival,before,   1,  16,   4,   0,   1
   18031.162,   934,  Arrival, after,   2,  17,   4,   0,   1
   18041.051,   935,  Arrival,before,   1,  17,   4,   0,   1
   18041.051,   935,  Arrival, after,   2,  18,   4,   0,   1
   18113.372,   932,Finish(2),before,   1,  18,   4,   0,   1
   18113.372,   932,Finish(2), after,   3,  17,   3,   1,   1
   18143.029,   938,Finish(1),before,   2,  17,   3,   1,   1
   18143.029,   938,Finish(1), after,   2,  17,   4,   0,   1
   18191.851,   936,  Arrival,before,   1,  17,   4,   0,   1
   18191.851,   936,  Arrival, after,   2,  18,   4,   0,   1
   18302.628,   937,Finish(2),before,   1,  18,   4,   0,   1
   18302.628,   937,Finish(2), after,   3,  17,   3,   1,   1
   18312.283,   940,Finish(2),before,   2,  17,   3,   1,   1
   18312.283,   940,Finish(2), after,   3,  17,   2,   1,   1
   18319.876,   941,Finish(1),before,   2,  17,   2,   1,   1
   18319.876,   941,Finish(1), after,   3,  16,   3,   1,   1
   18340.997,   942,Finish(2),before,   2,  16,   3,   1,   1
   18340.997,   942,Finish(2), after,   3,  16,   2,   1,   1
   18350.362,   943,Finish(1),before,   2,  16,   2,   1,   1
   18350.362,   943,Finish(1), after,   3,  15,   3,   1,   1
   18378.699,   945,Finish(1),before,   2,  15,   3,   1,   1
   18378.699,   945,Finish(1), after,   2,  15,   4,   0,   1
   18391.219,   944,Finish(2),before,   1,  15,   4,   0,   1
   18391.219,   944,Finish(2), after,   3,  14,   3,   1,   1
   18424.310,   947,Finish(1),before,   2,  14,   3,   1,   1
   18424.310,   947,Finish(1), after,   2,  14,   4,   0,   1
   18471.534,   946,Finish(2),before,   1,  14,   4,   0,   1
   18471.534,   946,Finish(2), after,   3,  13,   3,   1,   1
   18504.041,   949,Finish(1),before,   2,  13,   3,   1,   1
   18504.041,   949,Finish(1), after,   2,  13,   4,   0,   1
   18529.446,   939,  Arrival,before,   1,  13,   4,   0,   1
   18529.446,   939,  Arrival, after,   2,  14,   4,   0,   1
   18530.400,   948,Finish(2),before,   1,  14,   4,   0,   1
   18530.400,   948,Finish(2), after,   3,  13,   3,   1,   1
   18568.082,   952,Finish(1),before,   2,  13,   3,   1,   1
   18568.082,   952,Finish(1), after,   2,  13,   4,   0,   1
   18576.949,   951,Finish(2),before,   1,  13,   4,   0,   1
   18576.949,   951,Finish(2), after,   3,  12,   3,   1,   1
   18580.324,   950,  Arrival,before,   2,  12,   3,   1,   1
   18580.324,   950,  Arrival, after,   3,  13,   3,   1,   1
   18594.267,   954,Finish(1),before,   2,  13,   3,   1,   1
   18594.267,   954,Finish(1), after,   2,  13,   4,   0,   1
   18623.086,   955,  Arrival,before,   1,  13,   4,   0,   1
   18623.086,   955,  Arrival, after,   2,  14,   4,   0,   1
   18647.566,   953,Finish(2),before,   1,  14,   4,   0,   1
   18647.566,   953,Finish(2), after,   3,  13,   3,   1,   1
   18675.784,   958,Finish(1),before,   2,  13,   3,   1,   1
   18675.784,   958,Finish(1), after,   2,  13,   4,   0,   1
   18706.430,   957,Finish(2),before,   1,  13,   4,   0,   1
   18706.430,   957,Finish(2), after,   3,  12,   3,   1,   1
   18725.958,   960,Finish(1),before,   2,  12,   3,   1,   1
   18725.958,   960,Finish(1), after,   2,  12,   4,   0,   1
   18731.522,   956,  Arrival,before,   1,  12,   4,   0,   1
   18731.522,   956,  Arrival, after,   2,  13,   4,   0,   1
   18736.283,   961,  Arrival,before,   1,  13,   4,   0,   1
   18736.283,   961,  Arrival, after,   2,  14,   4,   0,   1
   18752.307,   962,  Arrival,before,   1,  14,   4,   0,   1
   18752.307,   962,  Arrival, after,   2,  15,   4,   0,   1
   18777.292,   959,Finish(2),before,   1,  15,   4,   0,   1
   18777.292,   959,Finish(2), after,   3,  14,   3,   1,   1
   18802.613,   965,Finish(1),before,   2,  14,   3,   1,   1
   18802.613,   965,Finish(1), after,   2,  14,   4,   0,   1
   18859.389,   963,  Arrival,before,   1,  14,   4,   0,   1
   18859.389,   963,  Arrival, after,   2,  15,   4,   0,   1
   18873.083,   966,  Arrival,before,   1,  15,   4,   0,   1
   18873.083,   966,  Arrival, after,   2,  16,   4,   0,   1
   18875.990,   964,Finish(2),before,   1,  16,   4,   0,   1
   18875.990,   964,Finish(2), after,   3,  15,   3,   1,   1
   18893.209,   969,Finish(1),before,   2,  15,   3,   1,   1
   18893.209,   969,Finish(1), after,   2,  15,   4,   0,   1
   18909.406,   967,  Arrival,before,   1,  15,   4,   0,   1
   18909.406,   967,  Arrival, after,   2,  16,   4,   0,   1
   18913.997,   968,Finish(2),before,   1,  16,   4,   0,   1
   18913.997,   968,Finish(2), after,   3,  15,   3,   1,   1
   18920.882,   971,Finish(2),before,   2,  15,   3,   1,   1
   18920.882,   971,Finish(2), after,   3,  15,   2,   1,   1
   18930.103,   972,Finish(1),before,   2,  15,   2,   1,   1
   18930.103,   972,Finish(1), after,   3,  14,   3,   1,   1
   18931.682,   970,  Arrival,before,   2,  14,   3,   1,   1
   18931.682,   970,  Arrival, after,   3,  15,   3,   1,   1
   18943.102,   973,Finish(2),before,   2,  15,   3,   1,   1
   18943.102,   973,Finish(2), after,   3,  15,   2,   1,   1
   18949.192,   975,  Arrival,before,   2,  15,   2,   1,   1
   18949.192,   975,  Arrival, after,   3,  16,   2,   1,   1
   18949.568,   974,Finish(1),before,   2,  16,   2,   1,   1
   18949.568,   974,Finish(1), after,   3,  15,   3,   1,   1
   18965.001,   977,  Arrival,before,   2,  15,   3,   1,   1
   18965.001,   977,  Arrival, after,   3,  16,   3,   1,   1
   18969.645,   976,Finish(2),before,   2,  16,   3,   1,   1
   18969.645,   976,Finish(2), after,   3,  16,   2,   1,   1
   18978.553,   979,  Arrival,before,   2,  16,   2,   1,   1
   18978.553,   979,  Arrival, after,   3,  17,   2,   1,   1
   18980.457,   981,  Arrival,before,   2,  17,   2,   1,   1
   18980.457,   981,  Arrival, after,   3,  18,   2,   1,   1
   18981.665,   978,Finish(1),before,   2,  18,   2,   1,   1
   18981.665,   978,Finish(1), after,   3,  17,   3,   1,   1
   19004.178,   983,Finish(1),before,   2,  17,   3,   1,   1
   19004.178,   983,Finish(1), after,   2,  17,   4,   0,   1
   19011.467,   980,Finish(2),before,   1,  17,   4,   0,   1
   19011.467,   980,Finish(2), after,   3,  16,   3,   1,   1
   19026.250,   984,Finish(2),before,   2,  16,   3,   1,   1
   19026.250,   984,Finish(2), after,   3,  16,   2,   1,   1
   19027.439,   985,Finish(1),before,   2,  16,   2,   1,   1
   19027.439,   985,Finish(1), after,   3,  15,   3,   1,   1
   19042.489,   986,Finish(2),before,   2,  15,   3,   1,   1
   19042.489,   986,Finish(2), after,   3,  15,   2,   1,   1
   19042.712,   987,Finish(1),before,   2,  15,   2,   1,   1
   19042.712,   987,Finish(1), after,   3,  14,   3,   1,   1
   19063.960,   982,  Arrival,before,   2,  14,   3,   1,   1
   19063.960,   982,  Arrival, after,   3,  15,   3,   1,   1
   19084.163,   989,Finish(1),before,   2,  15,   3,   1,   1
   19084.163,   989,Finish(1), after,   2,  15,   4,   0,   1
   19182.354,   988,Finish(2),before,   1,  15,   4,   0,   1
   19182.354,   988,Finish(2), after,   3,  14,   3,   1,   1
   19203.303,   992,Finish(1),before,   2,  14,   3,   1,   1
   19203.303,   992,Finish(1), after,   2,  14,   4,   0,   1
   19233.458,   990,  Arrival,before,   1,  14,   4,   0,   1
   19233.458,   990,  Arrival, after,   2,  15,   4,   0,   1
   19234.214,   993,  Arrival,before,   1,  15,   4,   0,   1
   19234.214,   993,  Arrival, after,   2,  16,   4,   0,   1
   19262.687,   991,Finish(2),before,   1,  16,   4,   0,   1
   19262.687,   991,Finish(2), after,   3,  15,   3,   1,   1
   19273.384,   995,Finish(2),before,   2,  15,   3,   1,   1
   19273.384,   995,Finish(2), after,   3,  15,   2,   1,   1
   19277.692,   994,  Arrival,before,   2,  15,   2,   1,   1
   19277.692,   994,  Arrival, after,   3,  16,   2,   1,   1
   19285.574,   996,Finish(1),before,   2,  16,   2,   1,   1
   19285.574,   996,Finish(1), after,   3,  15,   3,   1,   1
   19291.209,   998,  Arrival,before,   2,  15,   3,   1,   1
   19291.209,   998,  Arrival, after,   3,  16,   3,   1,   1
   19293.884,  1000,  Arrival,before,   2,  16,   3,   1,   1
   19293.884,  1000,  Arrival, after,   3,  17,   3,   1,   1
   19310.448,   999,Finish(1),before,   2,  17,   3,   1,   1
   19310.448,   999,Finish(1), after,   2,  17,   4,   0,   1
   19325.575,   997,Finish(2),before,   1,  17,   4,   0,   1
   19325.575,   997,Finish(2), after,   3,  16,   3,   1,   1
   19358.535,  1003,Finish(1),before,   2,  16,   3,   1,   1
   19358.535,  1003,Finish(1), after,   2,  16,   4,   0,   1
   19448.139,  1001,  Arrival,before,   1,  16,   4,   0,   1
   19448.139,  1001,  Arrival, after,   2,  17,   4,   0,   1
   19457.198,  1004,  Arrival,before,   1,  17,   4,   0,   1
   19457.198,  1004,  Arrival, after,   2,  18,   4,   0,   1
   19467.805,  1002,Finish(2),before,   1,  18,   4,   0,   1
   19467.805,  1002,Finish(2), after,   3,  17,   3,   1,   1
   19468.620,  1005,  Arrival,before,   2,  17,   3,   1,   1
   19468.620,  1005,  Arrival, after,   3,  18,   3,   1,   1
   19495.099,  1007,Finish(1),before,   2,  18,   3,   1,   1
   19495.099,  1007,Finish(1), after,   2,  18,   4,   0,   1
   19508.221,  1006,Finish(2),before,   1,  18,   4,   0,   1
   19508.221,  1006,Finish(2), after,   3,  17,   3,   1,   1
   19523.090,  1009,Finish(2),before,   2,  17,   3,   1,   1
   19523.090,  1009,Finish(2), after,   3,  17,   2,   1,   1
   19532.091,  1010,Finish(1),before,   2,  17,   2,   1,   1
   19532.091,  1010,Finish(1), after,   3,  16,   3,   1,   1
   19544.192,  1012,Finish(1),before,   2,  16,   3,   1,   1
   19544.192,  1012,Finish(1), after,   2,  16,   4,   0,   1
   19558.416,  1011,Finish(2),before,   1,  16,   4,   0,   1
   19558.416,  1011,Finish(2), after,   3,  15,   3,   1,   1
   19591.821,  1014,Finish(1),before,   2,  15,   3,   1,   1
   19591.821,  1014,Finish(1), after,   2,  15,   4,   0,   1
   19627.840,  1008,  Arrival,before,   1,  15,   4,   0,   1
   19627.840,  1008,  Arrival, after,   2,  16,   4,   0,   1
   19628.122,  1015,  Arrival,before,   1,  16,   4,   0,   1
   19628.122,  1015,  Arrival, after,   2,  17,   4,   0,   1
   19649.952,  1013,Finish(2),before,   1,  17,   4,   0,   1
   19649.952,  1013,Finish(2), after,   3,  16,   3,   1,   1
   19676.633,  1018,Finish(1),before,   2,  16,   3,   1,   1
   19676.633,  1018,Finish(1), after,   2,  16,   4,   0,   1
   19753.619,  1016,  Arrival,before,   1,  16,   4,   0,   1
   19753.619,  1016,  Arrival, after,   2,  17,   4,   0,   1
   19810.892,  1019,  Arrival,before,   1,  17,   4,   0,   1
   19810.892,  1019,  Arrival, after,   2,  18,   4,   0,   1
   19848.834,  1020,  Arrival,before,   1,  18,   4,   0,   1
   19848.834,  1020,  Arrival, after,   2,  19,   4,   0,   1
   19851.236,  1021,  Arrival,before,   1,  19,   4,   0,   1
   19851.236,  1021,  Arrival, after,   2,  20,   4,   0,   1
   19891.673,  1017,Finish(2),before,   1,  20,   4,   0,   1
   19891.673,  1017,Finish(2), after,   3,  19,   3,   1,   1
   19903.464,  1023,Finish(2),before,   2,  19,   3,   1,   1
   19903.464,  1023,Finish(2), after,   3,  19,   2,   1,   1
   19916.240,  1024,Finish(1),before,   2,  19,   2,   1,   1
   19916.240,  1024,Finish(1), after,   3,  18,   3,   1,   1
   19942.524,  1026,Finish(1),before,   2,  18,   3,   1,   1
   19942.524,  1026,Finish(1), after,   2,  18,   4,   0,   1
   19948.795,  1025,Finish(2),before,   1,  18,   4,   0,   1
   19948.795,  1025,Finish(2), after,   3,  17,   3,   1,   1
   19956.332,  1022,  Arrival,before,   2,  17,   3,   1,   1
   19956.332,  1022,  Arrival, after,   3,  18,   3,   1,   1
   19965.579,  1027,Finish(2),before,   2,  18,   3,   1,   1
   19965.579,  1027,Finish(2), after,   3,  18,   2,   1,   1
   19971.873,  1028,Finish(1),before,   2,  18,   2,   1,   1
   19971.873,  1028,Finish(1), after,   3,  17,   3,   1,   1
   19987.428,  1029,  Arrival,before,   2,  17,   3,   1,   1
   19987.428,  1029,  Arrival, after,   3,  18,   3,   1,   1
   19997.105,  1031,Finish(1),before,   2,  18,   3,   1,   1
   19997.105,  1031,Finish(1), after,   2,  18,   4,   0,   1
   20000.478,  1032,  Arrival,before,   1,  18,   4,   0,   1
   20000.478,  1032,  Arrival, after,   2,  19,   4,   0,   1
   20047.263,  1030,Finish(2),before,   1,  19,   4,   0,   1
   20047.263,  1030,Finish(2), after,   3,  18,   3,   1,   1
   20052.831,  1034,Finish(2),before,   2,  18,   3,   1,   1
   20052.831,  1034,Finish(2), after,   3,  18,   2,   1,   1
   20067.861,  1035,Finish(1),before,   2,  18,   2,   1,   1
   20067.861,  1035,Finish(1), after,   3,  17,   3,   1,   1
   20105.938,  1037,Finish(1),before,   2,  17,   3,   1,   1
   20105.938,  1037,Finish(1), after,   2,  17,   4,   0,   1
   20115.516,  1036,Finish(2),before,   1,  17,   4,   0,   1
   20115.516,  1036,Finish(2), after,   3,  16,   3,   1,   1
   20133.411,  1039,Finish(1),before,   2,  16,   3,   1,   1
   20133.411,  1039,Finish(1), after,   2,  16,   4,   0,   1
   20154.172,  1038,Finish(2),before,   1,  16,   4,   0,   1
   20154.172,  1038,Finish(2), after,   3,  15,   3,   1,   1
   20165.070,  1033,  Arrival,before,   2,  15,   3,   1,   1
   20165.070,  1033,  Arrival, after,   3,  16,   3,   1,   1
   20165.265,  1040,Finish(2),before,   2,  16,   3,   1,   1
   20165.265,  1040,Finish(2), after,   3,  16,   2,   1,   1
   20180.262,  1043,Finish(2),before,   2,  16,   2,   1,   1
   20180.262,  1043,Finish(2), after,   3,  16,   1,   1,   1
   20180.973,  1041,Finish(1),before,   2,  16,   1,   1,   1
   20180.973,  1041,Finish(1), after,   3,  15,   2,   1,   1
   20205.324,  1045,Finish(1),before,   2,  15,   2,   1,   1
   20205.324,  1045,Finish(1), after,   3,  14,   3,   1,   1
   20216.431,  1042,  Arrival,before,   2,  14,   3,   1,   1
   20216.431,  1042,  Arrival, after,   3,  15,   3,   1,   1
