# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:56
# parameter: seed = 4
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   30753.962,  1486,  Arrival,before,   1,   1,   0,   1,   0
   30753.962,  1486,  Arrival, after,   2,   2,   0,   1,   0
   30770.636,  1485,Finish(1),before,   1,   2,   0,   1,   0
   30770.636,  1485,Finish(1), after,   3,   1,   0,   1,   1
   30798.609,  1489,Finish(1),before,   2,   1,   0,   1,   1
   30798.609,  1489,Finish(1), after,   3,   0,   1,   1,   1
   30809.269,  1487,  Arrival,before,   2,   0,   1,   1,   1
   30809.269,  1487,  Arrival, after,   3,   1,   1,   1,   1
   30809.495,  1488,Finish(2),before,   2,   1,   1,   1,   1
   30809.495,  1488,Finish(2), after,   3,   1,   0,   1,   1
   30823.967,  1490,Finish(1),before,   2,   1,   0,   1,   1
   30823.967,  1490,Finish(1), after,   3,   0,   1,   1,   1
   30848.874,  1493,Finish(1),before,   2,   0,   1,   1,   1
   30848.874,  1493,Finish(1), after,   2,   0,   2,   0,   1
   30856.081,  1491,  Arrival,before,   1,   0,   2,   0,   1
   30856.081,  1491,  Arrival, after,   3,   0,   2,   1,   1
   30873.423,  1494,  Arrival,before,   2,   0,   2,   1,   1
   30873.423,  1494,  Arrival, after,   3,   1,   2,   1,   1
   30881.031,  1495,Finish(1),before,   2,   1,   2,   1,   1
   30881.031,  1495,Finish(1), after,   3,   0,   3,   1,   1
   30901.372,  1497,Finish(1),before,   2,   0,   3,   1,   1
   30901.372,  1497,Finish(1), after,   2,   0,   4,   0,   1
   30902.868,  1496,  Arrival,before,   1,   0,   4,   0,   1
   30902.868,  1496,  Arrival, after,   2,   1,   4,   0,   1
   30942.583,  1492,Finish(2),before,   1,   1,   4,   0,   1
   30942.583,  1492,Finish(2), after,   3,   0,   3,   1,   1
   30963.026,  1499,Finish(2),before,   2,   0,   3,   1,   1
   30963.026,  1499,Finish(2), after,   3,   0,   2,   1,   1
   30972.371,  1500,Finish(1),before,   2,   0,   2,   1,   1
   30972.371,  1500,Finish(1), after,   2,   0,   3,   0,   1
   30984.861,  1498,  Arrival,before,   1,   0,   3,   0,   1
   30984.861,  1498,  Arrival, after,   3,   0,   3,   1,   1
   31013.070,  1503,Finish(1),before,   2,   0,   3,   1,   1
   31013.070,  1503,Finish(1), after,   2,   0,   4,   0,   1
   31042.246,  1501,Finish(2),before,   1,   0,   4,   0,   1
   31042.246,  1501,Finish(2), after,   2,   0,   3,   0,   1
   31058.682,  1504,Finish(2),before,   1,   0,   3,   0,   1
   31058.682,  1504,Finish(2), after,   2,   0,   2,   0,   1
   31066.755,  1505,Finish(2),before,   1,   0,   2,   0,   1
   31066.755,  1505,Finish(2), after,   2,   0,   1,   0,   1
   31068.448,  1502,  Arrival,before,   1,   0,   1,   0,   1
   31068.448,  1502,  Arrival, after,   3,   0,   1,   1,   1
   31073.777,  1508,Finish(1),before,   2,   0,   1,   1,   1
   31073.777,  1508,Finish(1), after,   2,   0,   2,   0,   1
   31080.628,  1507,  Arrival,before,   1,   0,   2,   0,   1
   31080.628,  1507,  Arrival, after,   3,   0,   2,   1,   1
   31083.388,  1509,  Arrival,before,   2,   0,   2,   1,   1
   31083.388,  1509,  Arrival, after,   3,   1,   2,   1,   1
   31109.600,  1510,Finish(1),before,   2,   1,   2,   1,   1
   31109.600,  1510,Finish(1), after,   3,   0,   3,   1,   1
   31131.200,  1511,  Arrival,before,   2,   0,   3,   1,   1
   31131.200,  1511,  Arrival, after,   3,   1,   3,   1,   1
   31139.134,  1512,Finish(1),before,   2,   1,   3,   1,   1
   31139.134,  1512,Finish(1), after,   2,   1,   4,   0,   1
   31147.656,  1513,  Arrival,before,   1,   1,   4,   0,   1
   31147.656,  1513,  Arrival, after,   2,   2,   4,   0,   1
   31156.236,  1514,  Arrival,before,   1,   2,   4,   0,   1
   31156.236,  1514,  Arrival, after,   2,   3,   4,   0,   1
   31180.135,  1506,Finish(2),before,   1,   3,   4,   0,   1
   31180.135,  1506,Finish(2), after,   3,   2,   3,   1,   1
   31191.007,  1515,  Arrival,before,   2,   2,   3,   1,   1
   31191.007,  1515,  Arrival, after,   3,   3,   3,   1,   1
   31208.250,  1517,Finish(1),before,   2,   3,   3,   1,   1
   31208.250,  1517,Finish(1), after,   2,   3,   4,   0,   1
   31262.471,  1518,  Arrival,before,   1,   3,   4,   0,   1
   31262.471,  1518,  Arrival, after,   2,   4,   4,   0,   1
   31276.896,  1516,Finish(2),before,   1,   4,   4,   0,   1
   31276.896,  1516,Finish(2), after,   3,   3,   3,   1,   1
   31303.806,  1521,Finish(1),before,   2,   3,   3,   1,   1
   31303.806,  1521,Finish(1), after,   2,   3,   4,   0,   1
   31313.171,  1520,Finish(2),before,   1,   3,   4,   0,   1
   31313.171,  1520,Finish(2), after,   3,   2,   3,   1,   1
   31316.834,  1519,  Arrival,before,   2,   2,   3,   1,   1
   31316.834,  1519,  Arrival, after,   3,   3,   3,   1,   1
   31330.042,  1522,Finish(2),before,   2,   3,   3,   1,   1
   31330.042,  1522,Finish(2), after,   3,   3,   2,   1,   1
   31338.636,  1524,  Arrival,before,   2,   3,   2,   1,   1
   31338.636,  1524,  Arrival, after,   3,   4,   2,   1,   1
   31341.885,  1523,Finish(1),before,   2,   4,   2,   1,   1
   31341.885,  1523,Finish(1), after,   3,   3,   3,   1,   1
   31346.778,  1525,Finish(2),before,   2,   3,   3,   1,   1
   31346.778,  1525,Finish(2), after,   3,   3,   2,   1,   1
   31370.017,  1527,Finish(1),before,   2,   3,   2,   1,   1
   31370.017,  1527,Finish(1), after,   3,   2,   3,   1,   1
   31381.528,  1528,Finish(2),before,   2,   2,   3,   1,   1
   31381.528,  1528,Finish(2), after,   3,   2,   2,   1,   1
   31398.543,  1529,Finish(1),before,   2,   2,   2,   1,   1
   31398.543,  1529,Finish(1), after,   3,   1,   3,   1,   1
   31399.422,  1530,Finish(2),before,   2,   1,   3,   1,   1
   31399.422,  1530,Finish(2), after,   3,   1,   2,   1,   1
   31406.343,  1526,  Arrival,before,   2,   1,   2,   1,   1
   31406.343,  1526,  Arrival, after,   3,   2,   2,   1,   1
   31431.502,  1531,Finish(1),before,   2,   2,   2,   1,   1
   31431.502,  1531,Finish(1), after,   3,   1,   3,   1,   1
   31461.513,  1534,Finish(1),before,   2,   1,   3,   1,   1
   31461.513,  1534,Finish(1), after,   2,   1,   4,   0,   1
   31493.467,  1533,  Arrival,before,   1,   1,   4,   0,   1
   31493.467,  1533,  Arrival, after,   2,   2,   4,   0,   1
   31545.848,  1535,  Arrival,before,   1,   2,   4,   0,   1
   31545.848,  1535,  Arrival, after,   2,   3,   4,   0,   1
   31575.294,  1536,  Arrival,before,   1,   3,   4,   0,   1
   31575.294,  1536,  Arrival, after,   2,   4,   4,   0,   1
   31647.630,  1537,  Arrival,before,   1,   4,   4,   0,   1
   31647.630,  1537,  Arrival, after,   2,   5,   4,   0,   1
   31649.649,  1538,  Arrival,before,   1,   5,   4,   0,   1
   31649.649,  1538,  Arrival, after,   2,   6,   4,   0,   1
   31654.580,  1539,  Arrival,before,   1,   6,   4,   0,   1
   31654.580,  1539,  Arrival, after,   2,   7,   4,   0,   1
   31722.311,  1532,Finish(2),before,   1,   7,   4,   0,   1
   31722.311,  1532,Finish(2), after,   3,   6,   3,   1,   1
   31728.822,  1540,  Arrival,before,   2,   6,   3,   1,   1
   31728.822,  1540,  Arrival, after,   3,   7,   3,   1,   1
   31742.177,  1542,Finish(1),before,   2,   7,   3,   1,   1
   31742.177,  1542,Finish(1), after,   2,   7,   4,   0,   1
   31762.046,  1543,  Arrival,before,   1,   7,   4,   0,   1
   31762.046,  1543,  Arrival, after,   2,   8,   4,   0,   1
   31797.580,  1544,  Arrival,before,   1,   8,   4,   0,   1
   31797.580,  1544,  Arrival, after,   2,   9,   4,   0,   1
   31861.548,  1545,  Arrival,before,   1,   9,   4,   0,   1
   31861.548,  1545,  Arrival, after,   2,  10,   4,   0,   1
   31884.845,  1541,Finish(2),before,   1,  10,   4,   0,   1
   31884.845,  1541,Finish(2), after,   3,   9,   3,   1,   1
   31916.052,  1548,Finish(1),before,   2,   9,   3,   1,   1
   31916.052,  1548,Finish(1), after,   2,   9,   4,   0,   1
   31936.859,  1546,  Arrival,before,   1,   9,   4,   0,   1
   31936.859,  1546,  Arrival, after,   2,  10,   4,   0,   1
   32010.919,  1549,  Arrival,before,   1,  10,   4,   0,   1
   32010.919,  1549,  Arrival, after,   2,  11,   4,   0,   1
   32030.679,  1550,  Arrival,before,   1,  11,   4,   0,   1
   32030.679,  1550,  Arrival, after,   2,  12,   4,   0,   1
   32071.778,  1551,  Arrival,before,   1,  12,   4,   0,   1
   32071.778,  1551,  Arrival, after,   2,  13,   4,   0,   1
   32126.761,  1552,  Arrival,before,   1,  13,   4,   0,   1
   32126.761,  1552,  Arrival, after,   2,  14,   4,   0,   1
   32185.549,  1547,Finish(2),before,   1,  14,   4,   0,   1
   32185.549,  1547,Finish(2), after,   3,  13,   3,   1,   1
   32220.324,  1555,Finish(1),before,   2,  13,   3,   1,   1
   32220.324,  1555,Finish(1), after,   2,  13,   4,   0,   1
   32268.934,  1553,  Arrival,before,   1,  13,   4,   0,   1
   32268.934,  1553,  Arrival, after,   2,  14,   4,   0,   1
   32298.970,  1556,  Arrival,before,   1,  14,   4,   0,   1
   32298.970,  1556,  Arrival, after,   2,  15,   4,   0,   1
   32324.920,  1554,Finish(2),before,   1,  15,   4,   0,   1
   32324.920,  1554,Finish(2), after,   3,  14,   3,   1,   1
   32363.355,  1558,Finish(2),before,   2,  14,   3,   1,   1
   32363.355,  1558,Finish(2), after,   3,  14,   2,   1,   1
   32363.889,  1559,Finish(1),before,   2,  14,   2,   1,   1
   32363.889,  1559,Finish(1), after,   3,  13,   3,   1,   1
   32383.235,  1560,Finish(2),before,   2,  13,   3,   1,   1
   32383.235,  1560,Finish(2), after,   3,  13,   2,   1,   1
   32397.812,  1557,  Arrival,before,   2,  13,   2,   1,   1
   32397.812,  1557,  Arrival, after,   3,  14,   2,   1,   1
   32397.820,  1561,Finish(1),before,   2,  14,   2,   1,   1
   32397.820,  1561,Finish(1), after,   3,  13,   3,   1,   1
   32428.288,  1564,Finish(1),before,   2,  13,   3,   1,   1
   32428.288,  1564,Finish(1), after,   2,  13,   4,   0,   1
   32479.802,  1562,Finish(2),before,   1,  13,   4,   0,   1
   32479.802,  1562,Finish(2), after,   3,  12,   3,   1,   1
   32485.260,  1563,  Arrival,before,   2,  12,   3,   1,   1
   32485.260,  1563,  Arrival, after,   3,  13,   3,   1,   1
   32502.609,  1565,Finish(2),before,   2,  13,   3,   1,   1
   32502.609,  1565,Finish(2), after,   3,  13,   2,   1,   1
   32508.855,  1566,Finish(1),before,   2,  13,   2,   1,   1
   32508.855,  1566,Finish(1), after,   3,  12,   3,   1,   1
   32517.762,  1567,  Arrival,before,   2,  12,   3,   1,   1
   32517.762,  1567,  Arrival, after,   3,  13,   3,   1,   1
   32528.488,  1569,Finish(1),before,   2,  13,   3,   1,   1
   32528.488,  1569,Finish(1), after,   2,  13,   4,   0,   1
   32532.043,  1570,  Arrival,before,   1,  13,   4,   0,   1
   32532.043,  1570,  Arrival, after,   2,  14,   4,   0,   1
   32535.608,  1571,  Arrival,before,   1,  14,   4,   0,   1
   32535.608,  1571,  Arrival, after,   2,  15,   4,   0,   1
   32548.531,  1572,  Arrival,before,   1,  15,   4,   0,   1
   32548.531,  1572,  Arrival, after,   2,  16,   4,   0,   1
   32555.661,  1573,  Arrival,before,   1,  16,   4,   0,   1
   32555.661,  1573,  Arrival, after,   2,  17,   4,   0,   1
   32556.772,  1574,  Arrival,before,   1,  17,   4,   0,   1
   32556.772,  1574,  Arrival, after,   2,  18,   4,   0,   1
   32671.398,  1568,Finish(2),before,   1,  18,   4,   0,   1
   32671.398,  1568,Finish(2), after,   3,  17,   3,   1,   1
   32689.979,  1575,  Arrival,before,   2,  17,   3,   1,   1
   32689.979,  1575,  Arrival, after,   3,  18,   3,   1,   1
   32701.853,  1577,Finish(1),before,   2,  18,   3,   1,   1
   32701.853,  1577,Finish(1), after,   2,  18,   4,   0,   1
   32714.863,  1578,  Arrival,before,   1,  18,   4,   0,   1
   32714.863,  1578,  Arrival, after,   2,  19,   4,   0,   1
   32751.588,  1579,  Arrival,before,   1,  19,   4,   0,   1
   32751.588,  1579,  Arrival, after,   2,  20,   4,   0,   1
   32767.877,  1580,  Arrival,before,   1,  20,   4,   0,   1
   32767.877,  1580,  Arrival, after,   2,  21,   4,   0,   1
   32815.048,  1581,  Arrival,before,   1,  21,   4,   0,   1
   32815.048,  1581,  Arrival, after,   2,  22,   4,   0,   1
   32885.264,  1576,Finish(2),before,   1,  22,   4,   0,   1
   32885.264,  1576,Finish(2), after,   3,  21,   3,   1,   1
   32900.730,  1583,Finish(2),before,   2,  21,   3,   1,   1
   32900.730,  1583,Finish(2), after,   3,  21,   2,   1,   1
   32914.219,  1584,Finish(1),before,   2,  21,   2,   1,   1
   32914.219,  1584,Finish(1), after,   3,  20,   3,   1,   1
   32918.064,  1585,Finish(2),before,   2,  20,   3,   1,   1
   32918.064,  1585,Finish(2), after,   3,  20,   2,   1,   1
   32939.106,  1586,Finish(1),before,   2,  20,   2,   1,   1
   32939.106,  1586,Finish(1), after,   3,  19,   3,   1,   1
   32967.583,  1588,Finish(1),before,   2,  19,   3,   1,   1
   32967.583,  1588,Finish(1), after,   2,  19,   4,   0,   1
   32969.158,  1587,Finish(2),before,   1,  19,   4,   0,   1
   32969.158,  1587,Finish(2), after,   3,  18,   3,   1,   1
   32975.241,  1582,  Arrival,before,   2,  18,   3,   1,   1
   32975.241,  1582,  Arrival, after,   3,  19,   3,   1,   1
   33004.579,  1590,Finish(1),before,   2,  19,   3,   1,   1
   33004.579,  1590,Finish(1), after,   2,  19,   4,   0,   1
   33022.586,  1589,Finish(2),before,   1,  19,   4,   0,   1
   33022.586,  1589,Finish(2), after,   3,  18,   3,   1,   1
   33040.817,  1593,Finish(1),before,   2,  18,   3,   1,   1
   33040.817,  1593,Finish(1), after,   2,  18,   4,   0,   1
   33136.789,  1592,Finish(2),before,   1,  18,   4,   0,   1
   33136.789,  1592,Finish(2), after,   3,  17,   3,   1,   1
   33155.321,  1591,  Arrival,before,   2,  17,   3,   1,   1
   33155.321,  1591,  Arrival, after,   3,  18,   3,   1,   1
   33166.130,  1595,Finish(1),before,   2,  18,   3,   1,   1
   33166.130,  1595,Finish(1), after,   2,  18,   4,   0,   1
   33168.071,  1594,Finish(2),before,   1,  18,   4,   0,   1
   33168.071,  1594,Finish(2), after,   3,  17,   3,   1,   1
   33186.112,  1598,Finish(1),before,   2,  17,   3,   1,   1
   33186.112,  1598,Finish(1), after,   2,  17,   4,   0,   1
   33192.931,  1596,  Arrival,before,   1,  17,   4,   0,   1
   33192.931,  1596,  Arrival, after,   2,  18,   4,   0,   1
   33196.923,  1599,  Arrival,before,   1,  18,   4,   0,   1
   33196.923,  1599,  Arrival, after,   2,  19,   4,   0,   1
   33210.932,  1600,  Arrival,before,   1,  19,   4,   0,   1
   33210.932,  1600,  Arrival, after,   2,  20,   4,   0,   1
   33229.145,  1597,Finish(2),before,   1,  20,   4,   0,   1
   33229.145,  1597,Finish(2), after,   3,  19,   3,   1,   1
   33253.580,  1603,Finish(1),before,   2,  19,   3,   1,   1
   33253.580,  1603,Finish(1), after,   2,  19,   4,   0,   1
   33287.136,  1602,Finish(2),before,   1,  19,   4,   0,   1
   33287.136,  1602,Finish(2), after,   3,  18,   3,   1,   1
   33321.303,  1605,Finish(1),before,   2,  18,   3,   1,   1
   33321.303,  1605,Finish(1), after,   2,  18,   4,   0,   1
   33321.920,  1604,Finish(2),before,   1,  18,   4,   0,   1
   33321.920,  1604,Finish(2), after,   3,  17,   3,   1,   1
   33337.750,  1607,Finish(1),before,   2,  17,   3,   1,   1
   33337.750,  1607,Finish(1), after,   2,  17,   4,   0,   1
   33385.798,  1601,  Arrival,before,   1,  17,   4,   0,   1
   33385.798,  1601,  Arrival, after,   2,  18,   4,   0,   1
   33402.958,  1606,Finish(2),before,   1,  18,   4,   0,   1
   33402.958,  1606,Finish(2), after,   3,  17,   3,   1,   1
   33407.801,  1608,  Arrival,before,   2,  17,   3,   1,   1
   33407.801,  1608,  Arrival, after,   3,  18,   3,   1,   1
   33424.748,  1611,  Arrival,before,   2,  18,   3,   1,   1
   33424.748,  1611,  Arrival, after,   3,  19,   3,   1,   1
   33429.588,  1610,Finish(1),before,   2,  19,   3,   1,   1
   33429.588,  1610,Finish(1), after,   2,  19,   4,   0,   1
   33437.940,  1609,Finish(2),before,   1,  19,   4,   0,   1
   33437.940,  1609,Finish(2), after,   3,  18,   3,   1,   1
   33454.977,  1614,Finish(1),before,   2,  18,   3,   1,   1
   33454.977,  1614,Finish(1), after,   2,  18,   4,   0,   1
   33481.877,  1613,Finish(2),before,   1,  18,   4,   0,   1
   33481.877,  1613,Finish(2), after,   3,  17,   3,   1,   1
   33495.002,  1612,  Arrival,before,   2,  17,   3,   1,   1
   33495.002,  1612,  Arrival, after,   3,  18,   3,   1,   1
   33495.478,  1616,Finish(1),before,   2,  18,   3,   1,   1
   33495.478,  1616,Finish(1), after,   2,  18,   4,   0,   1
   33499.603,  1617,  Arrival,before,   1,  18,   4,   0,   1
   33499.603,  1617,  Arrival, after,   2,  19,   4,   0,   1
   33586.206,  1615,Finish(2),before,   1,  19,   4,   0,   1
   33586.206,  1615,Finish(2), after,   3,  18,   3,   1,   1
   33605.240,  1620,Finish(1),before,   2,  18,   3,   1,   1
   33605.240,  1620,Finish(1), after,   2,  18,   4,   0,   1
   33647.050,  1619,Finish(2),before,   1,  18,   4,   0,   1
   33647.050,  1619,Finish(2), after,   3,  17,   3,   1,   1
   33650.659,  1621,Finish(2),before,   2,  17,   3,   1,   1
   33650.659,  1621,Finish(2), after,   3,  17,   2,   1,   1
   33664.461,  1618,  Arrival,before,   2,  17,   2,   1,   1
   33664.461,  1618,  Arrival, after,   3,  18,   2,   1,   1
   33668.285,  1622,Finish(1),before,   2,  18,   2,   1,   1
   33668.285,  1622,Finish(1), after,   3,  17,   3,   1,   1
   33679.688,  1624,  Arrival,before,   2,  17,   3,   1,   1
   33679.688,  1624,  Arrival, after,   3,  18,   3,   1,   1
   33690.902,  1626,  Arrival,before,   2,  18,   3,   1,   1
   33690.902,  1626,  Arrival, after,   3,  19,   3,   1,   1
   33697.648,  1625,Finish(1),before,   2,  19,   3,   1,   1
   33697.648,  1625,Finish(1), after,   2,  19,   4,   0,   1
   33751.478,  1627,  Arrival,before,   1,  19,   4,   0,   1
   33751.478,  1627,  Arrival, after,   2,  20,   4,   0,   1
   33806.437,  1628,  Arrival,before,   1,  20,   4,   0,   1
   33806.437,  1628,  Arrival, after,   2,  21,   4,   0,   1
   33864.405,  1629,  Arrival,before,   1,  21,   4,   0,   1
   33864.405,  1629,  Arrival, after,   2,  22,   4,   0,   1
   33884.376,  1630,  Arrival,before,   1,  22,   4,   0,   1
   33884.376,  1630,  Arrival, after,   2,  23,   4,   0,   1
   33909.050,  1631,  Arrival,before,   1,  23,   4,   0,   1
   33909.050,  1631,  Arrival, after,   2,  24,   4,   0,   1
   33929.920,  1632,  Arrival,before,   1,  24,   4,   0,   1
   33929.920,  1632,  Arrival, after,   2,  25,   4,   0,   1
   33940.941,  1633,  Arrival,before,   1,  25,   4,   0,   1
   33940.941,  1633,  Arrival, after,   2,  26,   4,   0,   1
   33971.436,  1623,Finish(2),before,   1,  26,   4,   0,   1
   33971.436,  1623,Finish(2), after,   3,  25,   3,   1,   1
   33998.734,  1636,Finish(1),before,   2,  25,   3,   1,   1
   33998.734,  1636,Finish(1), after,   2,  25,   4,   0,   1
   34011.439,  1635,Finish(2),before,   1,  25,   4,   0,   1
   34011.439,  1635,Finish(2), after,   3,  24,   3,   1,   1
   34012.001,  1634,  Arrival,before,   2,  24,   3,   1,   1
   34012.001,  1634,  Arrival, after,   3,  25,   3,   1,   1
   34037.991,  1638,Finish(1),before,   2,  25,   3,   1,   1
   34037.991,  1638,Finish(1), after,   2,  25,   4,   0,   1
   34049.055,  1637,Finish(2),before,   1,  25,   4,   0,   1
   34049.055,  1637,Finish(2), after,   3,  24,   3,   1,   1
   34068.343,  1639,  Arrival,before,   2,  24,   3,   1,   1
   34068.343,  1639,  Arrival, after,   3,  25,   3,   1,   1
   34074.274,  1641,Finish(1),before,   2,  25,   3,   1,   1
   34074.274,  1641,Finish(1), after,   2,  25,   4,   0,   1
   34098.037,  1640,Finish(2),before,   1,  25,   4,   0,   1
   34098.037,  1640,Finish(2), after,   3,  24,   3,   1,   1
   34120.144,  1643,Finish(2),before,   2,  24,   3,   1,   1
   34120.144,  1643,Finish(2), after,   3,  24,   2,   1,   1
   34131.656,  1645,Finish(2),before,   2,  24,   2,   1,   1
   34131.656,  1645,Finish(2), after,   3,  24,   1,   1,   1
   34135.264,  1644,Finish(1),before,   2,  24,   1,   1,   1
   34135.264,  1644,Finish(1), after,   3,  23,   2,   1,   1
   34150.952,  1642,  Arrival,before,   2,  23,   2,   1,   1
   34150.952,  1642,  Arrival, after,   3,  24,   2,   1,   1
   34163.338,  1648,  Arrival,before,   2,  24,   2,   1,   1
   34163.338,  1648,  Arrival, after,   3,  25,   2,   1,   1
   34164.219,  1649,  Arrival,before,   2,  25,   2,   1,   1
   34164.219,  1649,  Arrival, after,   3,  26,   2,   1,   1
   34165.628,  1646,Finish(2),before,   2,  26,   2,   1,   1
   34165.628,  1646,Finish(2), after,   3,  26,   1,   1,   1
   34169.731,  1647,Finish(1),before,   2,  26,   1,   1,   1
   34169.731,  1647,Finish(1), after,   3,  25,   2,   1,   1
   34178.586,  1651,Finish(2),before,   2,  25,   2,   1,   1
   34178.586,  1651,Finish(2), after,   3,  25,   1,   1,   1
   34180.970,  1652,Finish(1),before,   2,  25,   1,   1,   1
   34180.970,  1652,Finish(1), after,   3,  24,   2,   1,   1
   34181.849,  1650,  Arrival,before,   2,  24,   2,   1,   1
   34181.849,  1650,  Arrival, after,   3,  25,   2,   1,   1
   34201.978,  1654,Finish(1),before,   2,  25,   2,   1,   1
   34201.978,  1654,Finish(1), after,   3,  24,   3,   1,   1
   34216.425,  1653,Finish(2),before,   2,  24,   3,   1,   1
   34216.425,  1653,Finish(2), after,   3,  24,   2,   1,   1
   34226.129,  1656,Finish(1),before,   2,  24,   2,   1,   1
   34226.129,  1656,Finish(1), after,   3,  23,   3,   1,   1
   34247.952,  1657,Finish(2),before,   2,  23,   3,   1,   1
   34247.952,  1657,Finish(2), after,   3,  23,   2,   1,   1
   34250.587,  1658,Finish(1),before,   2,  23,   2,   1,   1
   34250.587,  1658,Finish(1), after,   3,  22,   3,   1,   1
   34287.903,  1660,Finish(1),before,   2,  22,   3,   1,   1
   34287.903,  1660,Finish(1), after,   2,  22,   4,   0,   1
   34294.507,  1655,  Arrival,before,   1,  22,   4,   0,   1
   34294.507,  1655,  Arrival, after,   2,  23,   4,   0,   1
   34301.859,  1661,  Arrival,before,   1,  23,   4,   0,   1
   34301.859,  1661,  Arrival, after,   2,  24,   4,   0,   1
   34367.841,  1662,  Arrival,before,   1,  24,   4,   0,   1
   34367.841,  1662,  Arrival, after,   2,  25,   4,   0,   1
   34380.213,  1663,  Arrival,before,   1,  25,   4,   0,   1
   34380.213,  1663,  Arrival, after,   2,  26,   4,   0,   1
   34402.388,  1659,Finish(2),before,   1,  26,   4,   0,   1
   34402.388,  1659,Finish(2), after,   3,  25,   3,   1,   1
   34406.042,  1664,  Arrival,before,   2,  25,   3,   1,   1
   34406.042,  1664,  Arrival, after,   3,  26,   3,   1,   1
   34412.718,  1667,  Arrival,before,   2,  26,   3,   1,   1
   34412.718,  1667,  Arrival, after,   3,  27,   3,   1,   1
   34414.671,  1665,Finish(2),before,   2,  27,   3,   1,   1
   34414.671,  1665,Finish(2), after,   3,  27,   2,   1,   1
   34429.763,  1666,Finish(1),before,   2,  27,   2,   1,   1
   34429.763,  1666,Finish(1), after,   3,  26,   3,   1,   1
   34430.396,  1668,  Arrival,before,   2,  26,   3,   1,   1
   34430.396,  1668,  Arrival, after,   3,  27,   3,   1,   1
   34457.865,  1670,Finish(1),before,   2,  27,   3,   1,   1
   34457.865,  1670,Finish(1), after,   2,  27,   4,   0,   1
   34602.326,  1669,Finish(2),before,   1,  27,   4,   0,   1
   34602.326,  1669,Finish(2), after,   3,  26,   3,   1,   1
   34606.079,  1671,  Arrival,before,   2,  26,   3,   1,   1
   34606.079,  1671,  Arrival, after,   3,  27,   3,   1,   1
   34621.138,  1674,  Arrival,before,   2,  27,   3,   1,   1
   34621.138,  1674,  Arrival, after,   3,  28,   3,   1,   1
   34632.675,  1673,Finish(1),before,   2,  28,   3,   1,   1
   34632.675,  1673,Finish(1), after,   2,  28,   4,   0,   1
   34644.496,  1675,  Arrival,before,   1,  28,   4,   0,   1
   34644.496,  1675,  Arrival, after,   2,  29,   4,   0,   1
   34694.776,  1676,  Arrival,before,   1,  29,   4,   0,   1
   34694.776,  1676,  Arrival, after,   2,  30,   4,   0,   1
   34775.664,  1677,  Arrival,before,   1,  30,   4,   0,   1
   34775.664,  1677,  Arrival, after,   2,  31,   4,   0,   1
   34788.581,  1672,Finish(2),before,   1,  31,   4,   0,   1
   34788.581,  1672,Finish(2), after,   3,  30,   3,   1,   1
   34794.038,  1678,  Arrival,before,   2,  30,   3,   1,   1
   34794.038,  1678,  Arrival, after,   3,  31,   3,   1,   1
   34808.296,  1680,Finish(1),before,   2,  31,   3,   1,   1
   34808.296,  1680,Finish(1), after,   2,  31,   4,   0,   1
   34812.403,  1681,  Arrival,before,   1,  31,   4,   0,   1
   34812.403,  1681,  Arrival, after,   2,  32,   4,   0,   1
   34821.585,  1679,Finish(2),before,   1,  32,   4,   0,   1
   34821.585,  1679,Finish(2), after,   3,  31,   3,   1,   1
   34828.401,  1682,  Arrival,before,   2,  31,   3,   1,   1
   34828.401,  1682,  Arrival, after,   3,  32,   3,   1,   1
   34830.332,  1685,  Arrival,before,   2,  32,   3,   1,   1
   34830.332,  1685,  Arrival, after,   3,  33,   3,   1,   1
   34845.825,  1686,  Arrival,before,   2,  33,   3,   1,   1
   34845.825,  1686,  Arrival, after,   3,  34,   3,   1,   1
   34847.558,  1684,Finish(1),before,   2,  34,   3,   1,   1
   34847.558,  1684,Finish(1), after,   2,  34,   4,   0,   1
   34881.732,  1687,  Arrival,before,   1,  34,   4,   0,   1
   34881.732,  1687,  Arrival, after,   2,  35,   4,   0,   1
   34882.720,  1688,  Arrival,before,   1,  35,   4,   0,   1
   34882.720,  1688,  Arrival, after,   2,  36,   4,   0,   1
   34886.532,  1689,  Arrival,before,   1,  36,   4,   0,   1
   34886.532,  1689,  Arrival, after,   2,  37,   4,   0,   1
   34896.069,  1690,  Arrival,before,   1,  37,   4,   0,   1
   34896.069,  1690,  Arrival, after,   2,  38,   4,   0,   1
   34908.825,  1691,  Arrival,before,   1,  38,   4,   0,   1
   34908.825,  1691,  Arrival, after,   2,  39,   4,   0,   1
   34910.863,  1692,  Arrival,before,   1,  39,   4,   0,   1
   34910.863,  1692,  Arrival, after,   2,  40,   4,   0,   1
   34966.915,  1683,Finish(2),before,   1,  40,   4,   0,   1
   34966.915,  1683,Finish(2), after,   3,  39,   3,   1,   1
   34978.005,  1693,  Arrival,before,   2,  39,   3,   1,   1
   34978.005,  1693,  Arrival, after,   3,  40,   3,   1,   1
