# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:02
# parameter: seed = 38
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   26159.571,  1284,Finish(2),before,   2,   1,   0,   1,   1
   26159.571,  1284,Finish(2), after,   2,   1,   0,   1,   0
   26165.268,  1283,Finish(1),before,   1,   1,   0,   1,   0
   26165.268,  1283,Finish(1), after,   3,   0,   0,   1,   1
   26189.399,  1287,Finish(1),before,   2,   0,   0,   1,   1
   26189.399,  1287,Finish(1), after,   2,   0,   1,   0,   1
   26195.475,  1286,Finish(2),before,   1,   0,   1,   0,   1
   26195.475,  1286,Finish(2), after,   2,   0,   0,   0,   1
   26235.951,  1288,Finish(2),before,   1,   0,   0,   0,   1
   26235.951,  1288,Finish(2), after,   1,   0,   0,   0,   0
   26668.686,  1285,  Arrival,before,   0,   0,   0,   0,   0
   26668.686,  1285,  Arrival, after,   2,   0,   0,   1,   0
   26702.883,  1289,  Arrival,before,   1,   0,   0,   1,   0
   26702.883,  1289,  Arrival, after,   2,   1,   0,   1,   0
   26704.903,  1290,Finish(1),before,   1,   1,   0,   1,   0
   26704.903,  1290,Finish(1), after,   3,   0,   0,   1,   1
   26736.162,  1293,Finish(1),before,   2,   0,   0,   1,   1
   26736.162,  1293,Finish(1), after,   2,   0,   1,   0,   1
   26740.352,  1291,  Arrival,before,   1,   0,   1,   0,   1
   26740.352,  1291,  Arrival, after,   3,   0,   1,   1,   1
   26763.421,  1295,Finish(1),before,   2,   0,   1,   1,   1
   26763.421,  1295,Finish(1), after,   2,   0,   2,   0,   1
   26819.827,  1292,Finish(2),before,   1,   0,   2,   0,   1
   26819.827,  1292,Finish(2), after,   2,   0,   1,   0,   1
   26907.418,  1294,  Arrival,before,   1,   0,   1,   0,   1
   26907.418,  1294,  Arrival, after,   3,   0,   1,   1,   1
   26926.075,  1297,  Arrival,before,   2,   0,   1,   1,   1
   26926.075,  1297,  Arrival, after,   3,   1,   1,   1,   1
   26931.905,  1298,Finish(1),before,   2,   1,   1,   1,   1
   26931.905,  1298,Finish(1), after,   3,   0,   2,   1,   1
   26938.494,  1299,  Arrival,before,   2,   0,   2,   1,   1
   26938.494,  1299,  Arrival, after,   3,   1,   2,   1,   1
   26952.881,  1301,  Arrival,before,   2,   1,   2,   1,   1
   26952.881,  1301,  Arrival, after,   3,   2,   2,   1,   1
   26963.202,  1300,Finish(1),before,   2,   2,   2,   1,   1
   26963.202,  1300,Finish(1), after,   3,   1,   3,   1,   1
   26963.350,  1302,  Arrival,before,   2,   1,   3,   1,   1
   26963.350,  1302,  Arrival, after,   3,   2,   3,   1,   1
   26997.469,  1303,Finish(1),before,   2,   2,   3,   1,   1
   26997.469,  1303,Finish(1), after,   2,   2,   4,   0,   1
   27013.886,  1296,Finish(2),before,   1,   2,   4,   0,   1
   27013.886,  1296,Finish(2), after,   3,   1,   3,   1,   1
   27041.251,  1306,Finish(1),before,   2,   1,   3,   1,   1
   27041.251,  1306,Finish(1), after,   2,   1,   4,   0,   1
   27109.506,  1305,Finish(2),before,   1,   1,   4,   0,   1
   27109.506,  1305,Finish(2), after,   3,   0,   3,   1,   1
   27138.557,  1308,Finish(1),before,   2,   0,   3,   1,   1
   27138.557,  1308,Finish(1), after,   2,   0,   4,   0,   1
   27168.411,  1307,Finish(2),before,   1,   0,   4,   0,   1
   27168.411,  1307,Finish(2), after,   2,   0,   3,   0,   1
   27195.525,  1309,Finish(2),before,   1,   0,   3,   0,   1
   27195.525,  1309,Finish(2), after,   2,   0,   2,   0,   1
   27200.872,  1310,Finish(2),before,   1,   0,   2,   0,   1
   27200.872,  1310,Finish(2), after,   2,   0,   1,   0,   1
   27202.712,  1304,  Arrival,before,   1,   0,   1,   0,   1
   27202.712,  1304,  Arrival, after,   3,   0,   1,   1,   1
   27216.819,  1311,Finish(2),before,   2,   0,   1,   1,   1
   27216.819,  1311,Finish(2), after,   3,   0,   0,   1,   1
   27220.870,  1314,Finish(2),before,   2,   0,   0,   1,   1
   27220.870,  1314,Finish(2), after,   2,   0,   0,   1,   0
   27233.361,  1313,Finish(1),before,   1,   0,   0,   1,   0
   27233.361,  1313,Finish(1), after,   2,   0,   0,   0,   1
   27237.838,  1312,  Arrival,before,   1,   0,   0,   0,   1
   27237.838,  1312,  Arrival, after,   3,   0,   0,   1,   1
   27264.391,  1315,Finish(2),before,   2,   0,   0,   1,   1
   27264.391,  1315,Finish(2), after,   2,   0,   0,   1,   0
   27269.828,  1317,Finish(1),before,   1,   0,   0,   1,   0
   27269.828,  1317,Finish(1), after,   2,   0,   0,   0,   1
   27282.934,  1318,Finish(2),before,   1,   0,   0,   0,   1
   27282.934,  1318,Finish(2), after,   1,   0,   0,   0,   0
   27402.137,  1316,  Arrival,before,   0,   0,   0,   0,   0
   27402.137,  1316,  Arrival, after,   2,   0,   0,   1,   0
   27406.330,  1319,  Arrival,before,   1,   0,   0,   1,   0
   27406.330,  1319,  Arrival, after,   2,   1,   0,   1,   0
   27419.126,  1320,Finish(1),before,   1,   1,   0,   1,   0
   27419.126,  1320,Finish(1), after,   3,   0,   0,   1,   1
   27420.185,  1322,Finish(2),before,   2,   0,   0,   1,   1
   27420.185,  1322,Finish(2), after,   2,   0,   0,   1,   0
   27448.547,  1323,Finish(1),before,   1,   0,   0,   1,   0
   27448.547,  1323,Finish(1), after,   2,   0,   0,   0,   1
   27501.256,  1321,  Arrival,before,   1,   0,   0,   0,   1
   27501.256,  1321,  Arrival, after,   3,   0,   0,   1,   1
   27511.385,  1326,Finish(1),before,   2,   0,   0,   1,   1
   27511.385,  1326,Finish(1), after,   2,   0,   1,   0,   1
   27583.251,  1325,  Arrival,before,   1,   0,   1,   0,   1
   27583.251,  1325,  Arrival, after,   3,   0,   1,   1,   1
   27595.859,  1328,Finish(1),before,   2,   0,   1,   1,   1
   27595.859,  1328,Finish(1), after,   2,   0,   2,   0,   1
   27642.128,  1324,Finish(2),before,   1,   0,   2,   0,   1
   27642.128,  1324,Finish(2), after,   2,   0,   1,   0,   1
   27676.621,  1329,Finish(2),before,   1,   0,   1,   0,   1
   27676.621,  1329,Finish(2), after,   2,   0,   0,   0,   1
   27679.959,  1330,Finish(2),before,   1,   0,   0,   0,   1
   27679.959,  1330,Finish(2), after,   1,   0,   0,   0,   0
   27909.170,  1327,  Arrival,before,   0,   0,   0,   0,   0
   27909.170,  1327,  Arrival, after,   2,   0,   0,   1,   0
   27917.834,  1331,  Arrival,before,   1,   0,   0,   1,   0
   27917.834,  1331,  Arrival, after,   2,   1,   0,   1,   0
   27929.346,  1332,Finish(1),before,   1,   1,   0,   1,   0
   27929.346,  1332,Finish(1), after,   3,   0,   0,   1,   1
   27934.309,  1333,  Arrival,before,   2,   0,   0,   1,   1
   27934.309,  1333,  Arrival, after,   3,   1,   0,   1,   1
   27944.795,  1335,Finish(1),before,   2,   1,   0,   1,   1
   27944.795,  1335,Finish(1), after,   3,   0,   1,   1,   1
   27972.455,  1337,Finish(1),before,   2,   0,   1,   1,   1
   27972.455,  1337,Finish(1), after,   2,   0,   2,   0,   1
   27981.202,  1336,  Arrival,before,   1,   0,   2,   0,   1
   27981.202,  1336,  Arrival, after,   3,   0,   2,   1,   1
   28006.442,  1339,Finish(1),before,   2,   0,   2,   1,   1
   28006.442,  1339,Finish(1), after,   2,   0,   3,   0,   1
   28033.913,  1334,Finish(2),before,   1,   0,   3,   0,   1
   28033.913,  1334,Finish(2), after,   2,   0,   2,   0,   1
   28047.259,  1338,  Arrival,before,   1,   0,   2,   0,   1
   28047.259,  1338,  Arrival, after,   3,   0,   2,   1,   1
   28060.528,  1342,Finish(1),before,   2,   0,   2,   1,   1
   28060.528,  1342,Finish(1), after,   2,   0,   3,   0,   1
   28154.357,  1341,  Arrival,before,   1,   0,   3,   0,   1
   28154.357,  1341,  Arrival, after,   3,   0,   3,   1,   1
   28163.234,  1340,Finish(2),before,   2,   0,   3,   1,   1
   28163.234,  1340,Finish(2), after,   3,   0,   2,   1,   1
   28183.271,  1344,Finish(1),before,   2,   0,   2,   1,   1
   28183.271,  1344,Finish(1), after,   2,   0,   3,   0,   1
   28217.191,  1343,  Arrival,before,   1,   0,   3,   0,   1
   28217.191,  1343,  Arrival, after,   3,   0,   3,   1,   1
   28223.940,  1345,Finish(2),before,   2,   0,   3,   1,   1
   28223.940,  1345,Finish(2), after,   3,   0,   2,   1,   1
   28241.366,  1347,Finish(1),before,   2,   0,   2,   1,   1
   28241.366,  1347,Finish(1), after,   2,   0,   3,   0,   1
   28353.405,  1348,Finish(2),before,   1,   0,   3,   0,   1
   28353.405,  1348,Finish(2), after,   2,   0,   2,   0,   1
   28378.715,  1346,  Arrival,before,   1,   0,   2,   0,   1
   28378.715,  1346,  Arrival, after,   3,   0,   2,   1,   1
   28393.028,  1351,Finish(1),before,   2,   0,   2,   1,   1
   28393.028,  1351,Finish(1), after,   2,   0,   3,   0,   1
   28397.306,  1349,Finish(2),before,   1,   0,   3,   0,   1
   28397.306,  1349,Finish(2), after,   2,   0,   2,   0,   1
   28427.894,  1350,  Arrival,before,   1,   0,   2,   0,   1
   28427.894,  1350,  Arrival, after,   3,   0,   2,   1,   1
   28446.775,  1354,Finish(1),before,   2,   0,   2,   1,   1
   28446.775,  1354,Finish(1), after,   2,   0,   3,   0,   1
   28495.579,  1353,  Arrival,before,   1,   0,   3,   0,   1
   28495.579,  1353,  Arrival, after,   3,   0,   3,   1,   1
   28496.199,  1355,  Arrival,before,   2,   0,   3,   1,   1
   28496.199,  1355,  Arrival, after,   3,   1,   3,   1,   1
   28515.835,  1357,  Arrival,before,   2,   1,   3,   1,   1
   28515.835,  1357,  Arrival, after,   3,   2,   3,   1,   1
   28522.675,  1356,Finish(1),before,   2,   2,   3,   1,   1
   28522.675,  1356,Finish(1), after,   2,   2,   4,   0,   1
   28584.444,  1358,  Arrival,before,   1,   2,   4,   0,   1
   28584.444,  1358,  Arrival, after,   2,   3,   4,   0,   1
   28587.697,  1352,Finish(2),before,   1,   3,   4,   0,   1
   28587.697,  1352,Finish(2), after,   3,   2,   3,   1,   1
   28605.109,  1361,Finish(1),before,   2,   2,   3,   1,   1
   28605.109,  1361,Finish(1), after,   2,   2,   4,   0,   1
   28641.350,  1360,Finish(2),before,   1,   2,   4,   0,   1
   28641.350,  1360,Finish(2), after,   3,   1,   3,   1,   1
   28662.272,  1363,Finish(1),before,   2,   1,   3,   1,   1
   28662.272,  1363,Finish(1), after,   2,   1,   4,   0,   1
   28694.804,  1359,  Arrival,before,   1,   1,   4,   0,   1
   28694.804,  1359,  Arrival, after,   2,   2,   4,   0,   1
   28718.893,  1362,Finish(2),before,   1,   2,   4,   0,   1
   28718.893,  1362,Finish(2), after,   3,   1,   3,   1,   1
   28735.498,  1364,  Arrival,before,   2,   1,   3,   1,   1
   28735.498,  1364,  Arrival, after,   3,   2,   3,   1,   1
   28742.819,  1367,  Arrival,before,   2,   2,   3,   1,   1
   28742.819,  1367,  Arrival, after,   3,   3,   3,   1,   1
   28755.458,  1366,Finish(1),before,   2,   3,   3,   1,   1
   28755.458,  1366,Finish(1), after,   2,   3,   4,   0,   1
   28756.230,  1365,Finish(2),before,   1,   3,   4,   0,   1
   28756.230,  1365,Finish(2), after,   3,   2,   3,   1,   1
   28778.945,  1370,Finish(1),before,   2,   2,   3,   1,   1
   28778.945,  1370,Finish(1), after,   2,   2,   4,   0,   1
   28787.378,  1368,  Arrival,before,   1,   2,   4,   0,   1
   28787.378,  1368,  Arrival, after,   2,   3,   4,   0,   1
   28791.330,  1371,  Arrival,before,   1,   3,   4,   0,   1
   28791.330,  1371,  Arrival, after,   2,   4,   4,   0,   1
   28831.451,  1369,Finish(2),before,   1,   4,   4,   0,   1
   28831.451,  1369,Finish(2), after,   3,   3,   3,   1,   1
   28853.551,  1374,Finish(1),before,   2,   3,   3,   1,   1
   28853.551,  1374,Finish(1), after,   2,   3,   4,   0,   1
   28920.815,  1373,Finish(2),before,   1,   3,   4,   0,   1
   28920.815,  1373,Finish(2), after,   3,   2,   3,   1,   1
   28923.238,  1372,  Arrival,before,   2,   2,   3,   1,   1
   28923.238,  1372,  Arrival, after,   3,   3,   3,   1,   1
   28938.385,  1376,Finish(1),before,   2,   3,   3,   1,   1
   28938.385,  1376,Finish(1), after,   2,   3,   4,   0,   1
   29020.003,  1375,Finish(2),before,   1,   3,   4,   0,   1
   29020.003,  1375,Finish(2), after,   3,   2,   3,   1,   1
   29037.510,  1379,Finish(1),before,   2,   2,   3,   1,   1
   29037.510,  1379,Finish(1), after,   2,   2,   4,   0,   1
   29048.006,  1378,Finish(2),before,   1,   2,   4,   0,   1
   29048.006,  1378,Finish(2), after,   3,   1,   3,   1,   1
   29069.027,  1380,Finish(2),before,   2,   1,   3,   1,   1
   29069.027,  1380,Finish(2), after,   3,   1,   2,   1,   1
   29083.934,  1381,Finish(1),before,   2,   1,   2,   1,   1
   29083.934,  1381,Finish(1), after,   3,   0,   3,   1,   1
   29099.552,  1383,Finish(1),before,   2,   0,   3,   1,   1
   29099.552,  1383,Finish(1), after,   2,   0,   4,   0,   1
   29102.617,  1382,Finish(2),before,   1,   0,   4,   0,   1
   29102.617,  1382,Finish(2), after,   2,   0,   3,   0,   1
   29108.808,  1384,Finish(2),before,   1,   0,   3,   0,   1
   29108.808,  1384,Finish(2), after,   2,   0,   2,   0,   1
   29127.334,  1377,  Arrival,before,   1,   0,   2,   0,   1
   29127.334,  1377,  Arrival, after,   3,   0,   2,   1,   1
   29133.160,  1386,  Arrival,before,   2,   0,   2,   1,   1
   29133.160,  1386,  Arrival, after,   3,   1,   2,   1,   1
   29138.859,  1385,Finish(2),before,   2,   1,   2,   1,   1
   29138.859,  1385,Finish(2), after,   3,   1,   1,   1,   1
   29154.408,  1387,Finish(1),before,   2,   1,   1,   1,   1
   29154.408,  1387,Finish(1), after,   3,   0,   2,   1,   1
   29161.542,  1388,  Arrival,before,   2,   0,   2,   1,   1
   29161.542,  1388,  Arrival, after,   3,   1,   2,   1,   1
   29164.387,  1389,Finish(2),before,   2,   1,   2,   1,   1
   29164.387,  1389,Finish(2), after,   3,   1,   1,   1,   1
   29168.450,  1391,  Arrival,before,   2,   1,   1,   1,   1
   29168.450,  1391,  Arrival, after,   3,   2,   1,   1,   1
   29197.061,  1390,Finish(1),before,   2,   2,   1,   1,   1
   29197.061,  1390,Finish(1), after,   3,   1,   2,   1,   1
   29211.890,  1393,  Arrival,before,   2,   1,   2,   1,   1
   29211.890,  1393,  Arrival, after,   3,   2,   2,   1,   1
   29234.406,  1394,Finish(1),before,   2,   2,   2,   1,   1
   29234.406,  1394,Finish(1), after,   3,   1,   3,   1,   1
   29247.662,  1396,Finish(1),before,   2,   1,   3,   1,   1
   29247.662,  1396,Finish(1), after,   2,   1,   4,   0,   1
   29302.279,  1392,Finish(2),before,   1,   1,   4,   0,   1
   29302.279,  1392,Finish(2), after,   3,   0,   3,   1,   1
   29326.252,  1398,Finish(1),before,   2,   0,   3,   1,   1
   29326.252,  1398,Finish(1), after,   2,   0,   4,   0,   1
   29332.436,  1395,  Arrival,before,   1,   0,   4,   0,   1
   29332.436,  1395,  Arrival, after,   2,   1,   4,   0,   1
   29359.333,  1399,  Arrival,before,   1,   1,   4,   0,   1
   29359.333,  1399,  Arrival, after,   2,   2,   4,   0,   1
   29446.287,  1397,Finish(2),before,   1,   2,   4,   0,   1
   29446.287,  1397,Finish(2), after,   3,   1,   3,   1,   1
   29467.833,  1401,Finish(2),before,   2,   1,   3,   1,   1
   29467.833,  1401,Finish(2), after,   3,   1,   2,   1,   1
   29473.362,  1402,Finish(1),before,   2,   1,   2,   1,   1
   29473.362,  1402,Finish(1), after,   3,   0,   3,   1,   1
   29480.001,  1400,  Arrival,before,   2,   0,   3,   1,   1
   29480.001,  1400,  Arrival, after,   3,   1,   3,   1,   1
   29497.980,  1404,Finish(1),before,   2,   1,   3,   1,   1
   29497.980,  1404,Finish(1), after,   2,   1,   4,   0,   1
   29519.846,  1403,Finish(2),before,   1,   1,   4,   0,   1
   29519.846,  1403,Finish(2), after,   3,   0,   3,   1,   1
   29530.087,  1405,  Arrival,before,   2,   0,   3,   1,   1
   29530.087,  1405,  Arrival, after,   3,   1,   3,   1,   1
   29542.310,  1407,Finish(1),before,   2,   1,   3,   1,   1
   29542.310,  1407,Finish(1), after,   2,   1,   4,   0,   1
   29557.183,  1408,  Arrival,before,   1,   1,   4,   0,   1
   29557.183,  1408,  Arrival, after,   2,   2,   4,   0,   1
   29592.674,  1409,  Arrival,before,   1,   2,   4,   0,   1
   29592.674,  1409,  Arrival, after,   2,   3,   4,   0,   1
   29608.600,  1410,  Arrival,before,   1,   3,   4,   0,   1
   29608.600,  1410,  Arrival, after,   2,   4,   4,   0,   1
   29641.031,  1411,  Arrival,before,   1,   4,   4,   0,   1
   29641.031,  1411,  Arrival, after,   2,   5,   4,   0,   1
   29680.141,  1412,  Arrival,before,   1,   5,   4,   0,   1
   29680.141,  1412,  Arrival, after,   2,   6,   4,   0,   1
   29705.005,  1413,  Arrival,before,   1,   6,   4,   0,   1
   29705.005,  1413,  Arrival, after,   2,   7,   4,   0,   1
   29716.007,  1414,  Arrival,before,   1,   7,   4,   0,   1
   29716.007,  1414,  Arrival, after,   2,   8,   4,   0,   1
   29719.614,  1406,Finish(2),before,   1,   8,   4,   0,   1
   29719.614,  1406,Finish(2), after,   3,   7,   3,   1,   1
   29727.501,  1416,Finish(2),before,   2,   7,   3,   1,   1
   29727.501,  1416,Finish(2), after,   3,   7,   2,   1,   1
   29738.692,  1417,Finish(1),before,   2,   7,   2,   1,   1
   29738.692,  1417,Finish(1), after,   3,   6,   3,   1,   1
   29741.828,  1415,  Arrival,before,   2,   6,   3,   1,   1
   29741.828,  1415,  Arrival, after,   3,   7,   3,   1,   1
   29761.492,  1418,Finish(2),before,   2,   7,   3,   1,   1
   29761.492,  1418,Finish(2), after,   3,   7,   2,   1,   1
   29765.902,  1419,Finish(1),before,   2,   7,   2,   1,   1
   29765.902,  1419,Finish(1), after,   3,   6,   3,   1,   1
   29782.206,  1422,Finish(1),before,   2,   6,   3,   1,   1
   29782.206,  1422,Finish(1), after,   2,   6,   4,   0,   1
   29790.247,  1420,  Arrival,before,   1,   6,   4,   0,   1
   29790.247,  1420,  Arrival, after,   2,   7,   4,   0,   1
   29802.986,  1423,  Arrival,before,   1,   7,   4,   0,   1
   29802.986,  1423,  Arrival, after,   2,   8,   4,   0,   1
   29825.072,  1421,Finish(2),before,   1,   8,   4,   0,   1
   29825.072,  1421,Finish(2), after,   3,   7,   3,   1,   1
   29832.516,  1425,Finish(2),before,   2,   7,   3,   1,   1
   29832.516,  1425,Finish(2), after,   3,   7,   2,   1,   1
   29837.355,  1426,Finish(1),before,   2,   7,   2,   1,   1
   29837.355,  1426,Finish(1), after,   3,   6,   3,   1,   1
   29849.414,  1427,Finish(2),before,   2,   6,   3,   1,   1
   29849.414,  1427,Finish(2), after,   3,   6,   2,   1,   1
   29864.102,  1428,Finish(1),before,   2,   6,   2,   1,   1
   29864.102,  1428,Finish(1), after,   3,   5,   3,   1,   1
   29870.275,  1424,  Arrival,before,   2,   5,   3,   1,   1
   29870.275,  1424,  Arrival, after,   3,   6,   3,   1,   1
   29884.299,  1430,Finish(1),before,   2,   6,   3,   1,   1
   29884.299,  1430,Finish(1), after,   2,   6,   4,   0,   1
   29908.077,  1429,Finish(2),before,   1,   6,   4,   0,   1
   29908.077,  1429,Finish(2), after,   3,   5,   3,   1,   1
   29935.955,  1433,Finish(1),before,   2,   5,   3,   1,   1
   29935.955,  1433,Finish(1), after,   2,   5,   4,   0,   1
   29954.697,  1431,  Arrival,before,   1,   5,   4,   0,   1
   29954.697,  1431,  Arrival, after,   2,   6,   4,   0,   1
   29985.620,  1434,  Arrival,before,   1,   6,   4,   0,   1
   29985.620,  1434,  Arrival, after,   2,   7,   4,   0,   1
   29995.959,  1435,  Arrival,before,   1,   7,   4,   0,   1
   29995.959,  1435,  Arrival, after,   2,   8,   4,   0,   1
   30068.442,  1432,Finish(2),before,   1,   8,   4,   0,   1
   30068.442,  1432,Finish(2), after,   3,   7,   3,   1,   1
   30100.626,  1438,Finish(1),before,   2,   7,   3,   1,   1
   30100.626,  1438,Finish(1), after,   2,   7,   4,   0,   1
   30121.972,  1436,  Arrival,before,   1,   7,   4,   0,   1
   30121.972,  1436,  Arrival, after,   2,   8,   4,   0,   1
   30154.131,  1437,Finish(2),before,   1,   8,   4,   0,   1
   30154.131,  1437,Finish(2), after,   3,   7,   3,   1,   1
   30182.434,  1439,  Arrival,before,   2,   7,   3,   1,   1
   30182.434,  1439,  Arrival, after,   3,   8,   3,   1,   1
   30190.359,  1441,Finish(1),before,   2,   8,   3,   1,   1
   30190.359,  1441,Finish(1), after,   2,   8,   4,   0,   1
   30217.057,  1440,Finish(2),before,   1,   8,   4,   0,   1
   30217.057,  1440,Finish(2), after,   3,   7,   3,   1,   1
   30221.718,  1443,Finish(2),before,   2,   7,   3,   1,   1
   30221.718,  1443,Finish(2), after,   3,   7,   2,   1,   1
   30243.089,  1444,Finish(1),before,   2,   7,   2,   1,   1
   30243.089,  1444,Finish(1), after,   3,   6,   3,   1,   1
   30257.902,  1445,Finish(2),before,   2,   6,   3,   1,   1
   30257.902,  1445,Finish(2), after,   3,   6,   2,   1,   1
   30270.252,  1442,  Arrival,before,   2,   6,   2,   1,   1
   30270.252,  1442,  Arrival, after,   3,   7,   2,   1,   1
   30273.654,  1446,Finish(1),before,   2,   7,   2,   1,   1
   30273.654,  1446,Finish(1), after,   3,   6,   3,   1,   1
   30297.445,  1447,Finish(2),before,   2,   6,   3,   1,   1
   30297.445,  1447,Finish(2), after,   3,   6,   2,   1,   1
   30297.792,  1449,Finish(1),before,   2,   6,   2,   1,   1
   30297.792,  1449,Finish(1), after,   3,   5,   3,   1,   1
   30324.247,  1451,Finish(1),before,   2,   5,   3,   1,   1
   30324.247,  1451,Finish(1), after,   2,   5,   4,   0,   1
   30349.293,  1450,Finish(2),before,   1,   5,   4,   0,   1
   30349.293,  1450,Finish(2), after,   3,   4,   3,   1,   1
   30380.239,  1453,Finish(1),before,   2,   4,   3,   1,   1
   30380.239,  1453,Finish(1), after,   2,   4,   4,   0,   1
   30401.703,  1448,  Arrival,before,   1,   4,   4,   0,   1
   30401.703,  1448,  Arrival, after,   2,   5,   4,   0,   1
   30490.799,  1454,  Arrival,before,   1,   5,   4,   0,   1
   30490.799,  1454,  Arrival, after,   2,   6,   4,   0,   1
   30500.731,  1452,Finish(2),before,   1,   6,   4,   0,   1
   30500.731,  1452,Finish(2), after,   3,   5,   3,   1,   1
   30517.526,  1456,Finish(2),before,   2,   5,   3,   1,   1
   30517.526,  1456,Finish(2), after,   3,   5,   2,   1,   1
   30525.687,  1457,Finish(1),before,   2,   5,   2,   1,   1
   30525.687,  1457,Finish(1), after,   3,   4,   3,   1,   1
   30542.625,  1455,  Arrival,before,   2,   4,   3,   1,   1
   30542.625,  1455,  Arrival, after,   3,   5,   3,   1,   1
   30546.769,  1459,Finish(1),before,   2,   5,   3,   1,   1
   30546.769,  1459,Finish(1), after,   2,   5,   4,   0,   1
   30548.652,  1458,Finish(2),before,   1,   5,   4,   0,   1
   30548.652,  1458,Finish(2), after,   3,   4,   3,   1,   1
   30577.585,  1462,Finish(1),before,   2,   4,   3,   1,   1
   30577.585,  1462,Finish(1), after,   2,   4,   4,   0,   1
   30591.313,  1461,Finish(2),before,   1,   4,   4,   0,   1
   30591.313,  1461,Finish(2), after,   3,   3,   3,   1,   1
   30597.057,  1460,  Arrival,before,   2,   3,   3,   1,   1
   30597.057,  1460,  Arrival, after,   3,   4,   3,   1,   1
   30604.319,  1464,Finish(1),before,   2,   4,   3,   1,   1
   30604.319,  1464,Finish(1), after,   2,   4,   4,   0,   1
   30620.045,  1465,  Arrival,before,   1,   4,   4,   0,   1
   30620.045,  1465,  Arrival, after,   2,   5,   4,   0,   1
   30648.411,  1466,  Arrival,before,   1,   5,   4,   0,   1
   30648.411,  1466,  Arrival, after,   2,   6,   4,   0,   1
   30679.289,  1463,Finish(2),before,   1,   6,   4,   0,   1
   30679.289,  1463,Finish(2), after,   3,   5,   3,   1,   1
   30700.331,  1469,Finish(1),before,   2,   5,   3,   1,   1
   30700.331,  1469,Finish(1), after,   2,   5,   4,   0,   1
   30741.291,  1468,Finish(2),before,   1,   5,   4,   0,   1
   30741.291,  1468,Finish(2), after,   3,   4,   3,   1,   1
   30768.688,  1471,Finish(1),before,   2,   4,   3,   1,   1
   30768.688,  1471,Finish(1), after,   2,   4,   4,   0,   1
   30817.097,  1467,  Arrival,before,   1,   4,   4,   0,   1
   30817.097,  1467,  Arrival, after,   2,   5,   4,   0,   1
   30825.101,  1470,Finish(2),before,   1,   5,   4,   0,   1
   30825.101,  1470,Finish(2), after,   3,   4,   3,   1,   1
   30826.601,  1473,Finish(2),before,   2,   4,   3,   1,   1
   30826.601,  1473,Finish(2), after,   3,   4,   2,   1,   1
   30847.859,  1475,Finish(2),before,   2,   4,   2,   1,   1
   30847.859,  1475,Finish(2), after,   3,   4,   1,   1,   1
   30849.489,  1474,Finish(1),before,   2,   4,   1,   1,   1
   30849.489,  1474,Finish(1), after,   3,   3,   2,   1,   1
   30876.795,  1477,Finish(1),before,   2,   3,   2,   1,   1
   30876.795,  1477,Finish(1), after,   3,   2,   3,   1,   1
   30879.786,  1476,Finish(2),before,   2,   2,   3,   1,   1
   30879.786,  1476,Finish(2), after,   3,   2,   2,   1,   1
   30896.257,  1472,  Arrival,before,   2,   2,   2,   1,   1
   30896.257,  1472,  Arrival, after,   3,   3,   2,   1,   1
   30911.232,  1478,Finish(1),before,   2,   3,   2,   1,   1
   30911.232,  1478,Finish(1), after,   3,   2,   3,   1,   1
   30928.788,  1479,Finish(2),before,   2,   2,   3,   1,   1
   30928.788,  1479,Finish(2), after,   3,   2,   2,   1,   1
   30933.224,  1481,Finish(1),before,   2,   2,   2,   1,   1
   30933.224,  1481,Finish(1), after,   3,   1,   3,   1,   1
   30949.192,  1483,Finish(1),before,   2,   1,   3,   1,   1
   30949.192,  1483,Finish(1), after,   2,   1,   4,   0,   1
   30987.636,  1480,  Arrival,before,   1,   1,   4,   0,   1
   30987.636,  1480,  Arrival, after,   2,   2,   4,   0,   1
   31021.672,  1482,Finish(2),before,   1,   2,   4,   0,   1
   31021.672,  1482,Finish(2), after,   3,   1,   3,   1,   1
   31030.111,  1484,  Arrival,before,   2,   1,   3,   1,   1
   31030.111,  1484,  Arrival, after,   3,   2,   3,   1,   1
   31039.859,  1485,Finish(2),before,   2,   2,   3,   1,   1
   31039.859,  1485,Finish(2), after,   3,   2,   2,   1,   1
   31053.656,  1488,Finish(2),before,   2,   2,   2,   1,   1
   31053.656,  1488,Finish(2), after,   3,   2,   1,   1,   1
   31053.953,  1486,Finish(1),before,   2,   2,   1,   1,   1
   31053.953,  1486,Finish(1), after,   3,   1,   2,   1,   1
   31071.990,  1490,Finish(1),before,   2,   1,   2,   1,   1
   31071.990,  1490,Finish(1), after,   3,   0,   3,   1,   1
   31085.865,  1489,Finish(2),before,   2,   0,   3,   1,   1
   31085.865,  1489,Finish(2), after,   3,   0,   2,   1,   1
   31098.040,  1487,  Arrival,before,   2,   0,   2,   1,   1
   31098.040,  1487,  Arrival, after,   3,   1,   2,   1,   1
   31100.920,  1491,Finish(1),before,   2,   1,   2,   1,   1
   31100.920,  1491,Finish(1), after,   3,   0,   3,   1,   1
