# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 22
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
87,5643.907257173045,6087.502826785695,6325.657230393211,Inf
88,5660.022578097432,6151.442839220815,6356.199868033015,Inf
89,5682.395340626114,6203.5298540671265,6505.294736513727,Inf
90,5696.490820232888,6222.4827497369415,6524.148480623409,Inf
91,5720.15656426028,6325.657230393211,6586.851581258554,Inf
92,5899.816106838103,6358.153364058666,6706.168425442915,Inf
93,5974.871257963198,6505.294736513727,6768.923409748094,Inf
94,6073.1242832423795,6530.227802962826,6975.671771279345,Inf
95,6075.225742286274,6586.851581258554,7003.006206119497,Inf
96,6091.5965498861,6706.168425442915,7008.158360381005,Inf
97,6096.734868237169,6768.923409748094,7057.246991984999,Inf
98,6121.582884177742,6975.671771279345,7075.484289894129,Inf
99,6217.460619967226,7003.006206119497,7099.643555614872,Inf
100,6277.762426434563,7025.698028023137,7112.895990285717,Inf
101,6358.719699107022,7057.246991984999,7243.725094623304,Inf
102,6386.30402265889,7093.540812169236,7272.071367107393,Inf
103,6523.01264880011,7117.749250855821,7285.641095053262,Inf
104,6769.07698410788,7142.194080553771,7430.244764097328,Inf
105,6809.8661773161075,7243.725094623304,7489.534376546414,Inf
106,6825.134231157002,7272.071367107393,7517.13120404135,Inf
107,6881.035727471957,7285.641095053262,7603.859938930146,Inf
108,6892.812357754927,7430.244764097328,7641.024646777829,Inf
109,6900.29979783861,7489.534376546414,7696.447175134699,Inf
110,6918.1906277279895,7518.396535399449,7740.17689218444,Inf
111,6945.446144027027,7603.859938930146,7760.28789321634,Inf
112,6984.626353072456,7641.024646777829,7798.181588301798,Inf
113,6990.646485576309,7696.447175134699,7851.896670381636,Inf
114,7065.75533349344,7740.17689218444,7881.292229680312,Inf
115,7116.600235165074,7774.066555568266,7902.13960318337,Inf
116,7257.375733428652,7798.181588301798,7950.095537969617,Inf
117,7267.2362493165965,7851.896670381636,8027.853643438038,Inf
118,7363.488813707739,7883.522111794108,8046.780532840996,Inf
119,7455.944079458814,7902.13960318337,8114.608328350492,Inf
120,7456.561875462026,7950.095537969617,8127.960349557854,Inf
121,7481.252289724273,8027.853643438038,8190.275647245928,Inf
122,7552.691115080342,8051.108629935578,8240.464753021164,Inf
123,7554.919247915556,8114.608328350492,8277.966569873717,Inf
124,7622.873433035379,8148.393856811876,8310.81236348062,Inf
125,7653.554200417756,8190.275647245928,8319.463667592052,Inf
126,7659.66316329999,8240.464753021164,8359.94847070304,Inf
127,7702.1054035504,8277.966569873717,8360.667658247874,Inf
128,7777.557804053838,8310.81236348062,8494.067974343097,Inf
129,7780.146889755014,8332.232272588952,8498.338268951402,Inf
130,8070.951717724714,8359.94847070304,8554.709376072124,Inf
131,8130.239849447269,8380.865096742744,8598.340980338871,Inf
132,8142.7062221334845,8494.067974343097,8652.174106219325,Inf
133,8147.338037659833,8532.034353059727,8656.259415583449,Inf
134,8258.946732268065,8554.709376072124,8706.208963667808,Inf
135,8271.208498059215,8598.340980338871,8761.663997485753,Inf
136,8293.191846366866,8652.174106219325,8794.600477791528,Inf
137,8310.030397971006,8668.949635976758,8821.808443841337,Inf
138,8432.808534741078,8706.208963667808,8845.92188298022,Inf
139,8469.744217985759,8761.663997485753,8900.841933038948,Inf
140,8555.134069250185,8794.600477791528,8923.575157748446,Inf
141,8682.4958748178,8822.132243465074,8940.995463628979,Inf
142,8777.697616755111,8849.323967486593,9019.145293777314,Inf
143,8814.770649041538,8900.841933038948,9023.860468248598,Inf
144,8835.587569737781,8923.575157748446,9107.184409321622,Inf
145,8952.163904076258,8952.163904076258,9148.253914956162,Inf
146,8953.203450181447,9019.145293777314,9174.609351598743,Inf
147,8989.861109582667,9036.218565116647,9193.646544689438,Inf
148,8995.768691308343,9107.184409321622,9238.733956871,Inf
149,9258.035609239443,9258.035609239443,9337.087195706685,Inf
150,9526.275783977459,9526.275783977459,9545.673351799653,Inf
151,9545.843896387261,9545.843896387261,9577.448236633947,Inf
152,9568.188010699938,9575.865218069288,9689.175807256031,Inf
153,9578.361193940807,9607.337631322715,9730.530212966574,Inf
154,9579.896926830135,9629.742888600598,9947.611167228015,Inf
155,9607.208476941742,9655.489866938797,10129.43718210892,Inf
156,9614.568134129957,9689.175807256031,10199.895575937528,Inf
157,9615.357676505786,9730.530212966574,10335.708345756055,Inf
158,9641.40135041903,9947.611167228015,10361.009383415754,Inf
159,9712.338722896144,10129.43718210892,10393.703149856245,Inf
160,9783.451163822238,10199.895575937528,10396.582732862546,Inf
161,9834.430613535838,10335.708345756055,10429.078180439026,Inf
162,9930.871437693735,10373.823530556627,10446.893332072661,Inf
163,9986.918612932699,10412.476380058144,10505.003943724367,Inf
164,10055.65556363103,10441.128791691355,10550.237075887919,Inf
165,10225.542251206336,10455.254689114217,10580.432123327979,Inf
166,10247.905780415533,10479.308476997567,10610.721139878739,Inf
167,10286.284004908603,10511.506718280478,10653.616885701147,Inf
168,10332.650993852434,10550.237075887919,10703.340649214675,Inf
169,10350.511240178164,10580.432123327979,10762.051866414336,Inf
170,10360.954315673973,10610.721139878739,10769.6928956417,Inf
171,10471.860134403618,10653.616885701147,10786.987913768497,Inf
172,10482.232883956209,10703.340649214675,11072.892337923611,Inf
173,10569.354610656297,10762.051866414336,11076.879103204206,Inf
174,10581.78772376129,10783.718073696828,11126.842566978396,Inf
175,10688.575134765595,10802.242820660913,11223.633215576741,Inf
176,10738.630647206573,11072.892337923611,11253.031570781211,Inf
177,10763.55974595594,11105.968690780435,11356.348165744412,Inf
178,10775.028910005487,11144.225648767579,11457.038739117299,Inf
179,10836.79034030818,11223.633215576741,11524.787866067327,Inf
180,10910.971434970741,11253.031570781211,11608.924696202786,Inf
181,10923.986265744976,11356.348165744412,11613.27635681382,Inf
182,10937.313627675781,11457.038739117299,11627.165807533482,Inf
183,10975.429044512728,11524.787866067327,11798.8613265421,Inf
184,10975.73556311904,11608.924696202786,11860.46374821465,Inf
185,11094.285281916578,11638.308286447857,11983.782573781296,Inf
186,11104.559379167573,11659.84132144246,12029.717613433513,Inf
187,11115.983605919942,11798.8613265421,12086.139738508684,Inf
188,11130.653755032565,11860.46374821465,12094.611559398189,Inf
189,11166.54698243292,11983.782573781296,12129.039967619636,Inf
190,11200.075768536564,12029.717613433513,12131.167974545515,Inf
191,11217.085940830784,12086.139738508684,12142.935947931823,Inf
192,11255.831097016839,12113.829002444822,12162.705174398448,Inf
193,11324.795795648131,12155.151942906377,12173.615140104102,Inf
194,11424.510729125379,12173.615140104102,12205.343590640789,Inf
195,11503.907646277507,12197.774936702777,12241.308691020105,Inf
196,11581.781987041637,12220.69289178215,12377.80274482392,Inf
197,11710.979492928629,12233.615813628769,12393.48446682944,Inf
198,11727.719589113349,12257.48490936083,12395.591471705637,Inf
199,11729.505110673215,12295.90837763799,12413.71210677425,Inf
200,11736.989442293865,12377.80274482392,12475.604936468022,Inf
201,11746.031218712094,12404.058292510392,12481.551245636236,Inf
202,11785.59752018698,12425.28688962837,12494.393417161204,Inf
203,11872.22273512603,12442.349562564095,12509.185596169356,Inf
204,11892.072049349616,12476.431663929156,12512.906967219757,Inf
205,12119.297574255548,12506.46935964889,12543.130112194274,Inf
206,12122.813420484603,12511.89988694309,12779.842411515216,Inf
207,12147.017389654204,12544.25890841473,12792.701799622006,Inf
208,12225.52627269054,12559.24697418433,12815.662878229203,Inf
209,12244.862859821606,12576.927850683489,12880.93924579678,Inf
210,12308.779727589917,12779.842411515216,12910.959457662775,Inf
211,12313.228011531137,12794.472042161435,12929.891821838743,Inf
212,12322.431593242418,12815.662878229203,13178.590092617249,Inf
213,12421.163325851656,12880.93924579678,13226.599200583172,Inf
214,12487.154883366728,12910.959457662775,13262.945836169856,Inf
215,12506.953744331679,12930.894894224766,13285.299683413847,Inf
216,12536.244990822868,13178.590092617249,13513.810646426808,Inf
217,12574.466816863796,13226.599200583172,13553.29545827713,Inf
218,12604.303534458255,13262.945836169856,13571.494809385662,Inf
219,12691.724119508106,13291.353657230029,13745.664454815593,Inf
220,12750.716814256406,13513.810646426808,13812.157694233607,Inf
221,12833.749111166708,13553.29545827713,13921.31261289454,Inf
222,12850.39963937102,13588.713578197045,14001.457028773026,Inf
223,13066.794845111037,13745.664454815593,14001.684278164335,Inf
224,13303.869570333536,13812.157694233607,14006.3007049837,Inf
225,13679.743327023614,13921.31261289454,14162.57659462591,Inf
226,13828.033465299812,14001.457028773026,14273.399138067014,Inf
227,13971.130434804334,14022.194158643853,14333.927241248519,Inf
228,14048.43401334522,14048.43401334522,14368.719273899796,Inf
229,14064.075934599607,14162.57659462591,14430.424857112881,Inf
230,14271.66390356645,14273.399138067014,14468.249378187076,Inf
231,14286.760419131959,14333.927241248519,14547.606487468447,Inf
232,14414.828873039112,14414.828873039112,14568.81051673261,Inf
233,14519.517714239426,14519.517714239426,14598.16805743619,Inf
234,14529.46049003015,14558.95478611853,14624.566060741488,Inf
235,14551.435908410525,14592.693183128082,14658.471164718489,Inf
236,14591.725887619756,14613.736966623093,14671.787056375655,Inf
237,14626.995496962772,14641.643065492299,14732.334011176725,Inf
238,14641.24754636682,14663.418312494701,14893.617359315409,Inf
239,14650.577786593598,14679.074093394693,14912.32737280875,Inf
240,14707.640544035714,14707.640544035714,14921.568516352972,Inf
241,14716.039210880137,14735.750482533535,14955.732888584378,Inf
242,14760.487196118544,14893.617359315409,14966.029236169628,Inf
243,14961.176746949377,14961.176746949377,14980.34985133527,Inf
244,15120.347761894567,15120.347761894567,15134.308841651962,Inf
245,15140.247497588598,15140.247497588598,15168.906876169181,Inf
246,15167.66187295803,15168.906876169181,15191.282333452553,Inf
247,15180.094266470054,15191.282333452553,15238.924046841783,Inf
248,15274.062899051747,15274.062899051747,15301.359902554968,Inf
249,15309.230271708511,15309.230271708511,15341.938254211214,Inf
250,15345.064631993473,15345.064631993473,15384.740071086446,Inf
251,15401.106434570149,15401.106434570149,15420.981097058957,Inf
252,15463.561805006215,15463.561805006215,15496.372993291157,Inf
253,15482.881281267482,15496.372993291157,15550.354940569427,Inf
254,15652.468488561935,15652.468488561935,15671.241577236864,Inf
255,15841.416149656536,15841.416149656536,15880.0178606684,Inf
256,15970.434267838056,15970.434267838056,16038.262670533126,Inf
257,16141.793863314198,16141.793863314198,16167.119987467984,Inf
258,16172.495128455668,16172.495128455668,16228.258411868506,Inf
259,16270.098562232064,16270.098562232064,16286.310466364434,Inf
260,16293.505662773365,16293.505662773365,16323.879077722275,Inf
261,16307.15225092254,16323.879077722275,16421.087971872745,Inf
262,16406.732139877044,16406.732139877044,16498.021585010836,Inf
263,16433.17529412184,16433.17529412184,16519.926023485787,Inf
264,16440.081556874422,16453.536000296455,16566.028643400132,Inf
265,16476.74112295498,16479.736966301614,16853.32141955445,Inf
266,16576.367637014406,16576.367637014406,16856.319277081195,Inf
267,16616.83679308923,16616.83679308923,16862.71612303811,Inf
268,16647.38525967816,16647.38525967816,16884.85489035263,Inf
269,16682.260801957782,16853.32141955445,16958.908203138675,Inf
270,16914.755815922843,16914.755815922843,17016.079896196567,Inf
271,17002.395911480522,17002.395911480522,17037.611666189467,Inf
272,17109.533828781685,17109.533828781685,17144.375264680566,Inf
273,17142.62747231736,17144.375264680566,17252.7587118032,Inf
274,17215.89621395273,17215.89621395273,17282.575685045995,Inf
275,17275.474724149964,17275.474724149964,17318.098373743403,Inf
276,17280.99931816169,17297.842430084504,17347.836981819844,Inf
277,17349.165574225422,17349.165574225422,17384.730876783946,Inf
278,17533.36842102059,17533.36842102059,17583.32026591403,Inf
279,17534.25988790875,17553.73874272278,17602.294673521912,Inf
280,17563.052571655826,17581.465136718958,17647.473922367164,Inf
281,17581.626299492087,17603.197289966225,17734.28037209026,Inf
282,17626.99454229308,17629.382227778344,17788.67412504745,Inf
283,17629.311663015797,17656.306083206655,17795.035284534555,Inf
284,17690.168376715777,17690.168376715777,17802.933480978667,Inf
285,17814.321565073184,17814.321565073184,17914.22386068365,Inf
286,17816.89812978367,17843.899431494454,18150.071648605484,Inf
287,17891.197092565548,17891.197092565548,18283.05776903835,Inf
288,17908.774693426265,17915.395361849805,18322.042611960376,Inf
289,17931.395438443058,17945.68420451997,18449.256878817465,Inf
290,17974.43243436755,18150.071648605484,18513.923448052385,Inf
291,18006.424173586456,18283.05776903835,18718.036238453693,Inf
292,18013.591816174634,18322.042611960376,18754.48097287398,Inf
293,18115.03438190896,18449.256878817465,18823.706136484532,Inf
294,18144.498967832824,18513.923448052385,18949.404823590703,Inf
295,18220.636888928264,18718.036238453693,18953.50612758343,Inf
296,18455.073115277457,18754.48097287398,18959.353250785032,Inf
297,18502.235768935716,18823.706136484532,18990.04059217804,Inf
298,18534.47821884146,18949.404823590703,18991.7710949709,Inf
299,18543.021271476176,18970.460086445142,19079.528283437925,Inf
300,18595.99834511777,18995.80951502028,19111.252449752577,Inf
301,18599.386773436985,19007.39130486838,19158.181986144158,Inf
302,18600.55431076148,19035.167845774326,19165.703690871334,Inf
303,18708.154549515173,19079.528283437925,19174.93923681405,Inf
304,18726.815348390995,19118.015947913158,19240.660542111127,Inf
305,18747.61179189298,19158.181986144158,19277.806269543704,Inf
306,18794.71314029499,19181.819889360908,19449.22616417118,Inf
307,18945.251411550755,19200.34985302401,19452.07883248443,Inf
308,18986.867655067126,19240.660542111127,19532.933871701996,Inf
309,19007.541361921067,19277.806269543704,19628.730590099738,Inf
310,19068.390427704697,19449.22616417118,19637.894890010957,Inf
311,19101.09329426649,19469.815624220068,19761.880728968274,Inf
312,19339.031387775387,19532.933871701996,19865.26798767891,Inf
313,19400.429731606215,19628.730590099738,19878.37535205854,Inf
314,19514.331660483535,19656.98897269573,19908.877829785055,Inf
315,19526.59258375522,19761.880728968274,20004.579241320214,Inf
316,19533.00739222085,19865.26798767891,20029.98370630827,Inf
317,19561.05055537226,19879.328556170927,20140.108155042715,Inf
318,19668.30800114222,19908.877829785055,20213.836095173767,Inf
319,19692.037257993386,20004.579241320214,20364.20419756912,Inf
320,19813.786080288235,20033.897286647356,20385.584350494362,Inf
321,19842.665193884204,20140.108155042715,20396.687775463117,Inf
322,20007.741277714613,20213.836095173767,20452.54196471196,Inf
323,20065.978107047875,20364.20419756912,20522.411055028075,Inf
324,20202.594402706894,20394.679423804926,20542.063038402855,Inf
325,20229.3124506763,20419.97452038533,20656.24015005722,Inf
326,20465.605117078518,20465.605117078518,20667.937047429346,Inf
327,20476.189122955842,20522.411055028075,20715.11080360396,Inf
328,20510.183863376733,20552.01509255257,20799.70330796803,Inf
329,20511.47161898108,20656.24015005722,20911.28462639152,Inf
330,20536.870849150684,20674.650719489237,21057.92441903504,Inf
331,20564.451489516836,20715.11080360396,21097.01131940561,Inf
332,20656.154455587166,20799.70330796803,21355.415449192857,Inf
333,20666.318585280707,20911.28462639152,21376.81812738915,Inf
334,20688.80346216862,21057.92441903504,21672.7487540829,Inf
335,20700.944255368944,21097.01131940561,21697.897518169582,Inf
336,20752.49523411261,21355.415449192857,21725.036864143596,Inf
337,20797.09897144467,21376.81812738915,21749.196483165728,Inf
338,20802.563954081597,21672.7487540829,21865.133327165113,Inf
339,20832.241860639242,21698.931211465668,21879.777106934052,Inf
340,20900.32674530999,21725.036864143596,22010.696103361806,Inf
341,20917.857371412996,21755.200119450248,22082.09529219434,Inf
342,20998.207033999457,21865.133327165113,22115.15993137555,Inf
343,21004.82823321203,21886.44317136636,22204.9920513117,Inf
344,21065.306635651552,22010.696103361806,22319.07423526205,Inf
345,21103.06883571668,22082.09529219434,22351.622914484993,Inf
346,21115.225884700307,22115.15993137555,22402.012632107107,Inf
347,21201.532803459577,22204.9920513117,22412.34231382417,Inf
348,21221.56618456837,22319.07423526205,22423.759987033824,Inf
349,21371.67419153523,22351.622914484993,22429.630210896914,Inf
350,21463.520111092097,22402.012632107107,22475.0908823809,Inf
351,21469.040658438505,22419.59390957164,22505.971664822395,Inf
352,21708.662825705793,22442.67787275643,22562.872642642982,Inf
353,21857.28665493214,22471.31450617265,22565.056972963317,Inf
354,22016.68344897024,22490.99465663956,22748.611150602228,Inf
355,22056.191390326207,22521.091309892483,22751.09775799743,Inf
356,22056.529381126853,22562.872642642982,22778.37515231766,Inf
357,22059.023935284833,22590.478336797907,22854.09121239695,Inf
358,22107.508941982083,22748.611150602228,22859.403258951086,Inf
359,22126.763215800234,22779.43255199593,22987.359250790378,Inf
360,22323.69255336765,22803.210531470155,23053.082263529646,Inf
361,22412.225301610626,22854.09121239695,23091.935734281655,Inf
362,22454.244669207783,22867.252707581643,23183.092759215455,Inf
363,22503.957384741945,22987.359250790378,23220.164175165242,Inf
364,22861.13499950602,23053.082263529646,23233.167634271624,Inf
365,22959.80257713276,23091.935734281655,23249.08695193366,Inf
366,23009.222681198786,23183.092759215455,23254.080657800117,Inf
367,23181.097988989302,23220.164175165242,23270.110533724488,Inf
368,23197.055899212228,23242.339034956818,23280.398872366113,Inf
369,23301.74439162264,23301.74439162264,23321.90692220195,Inf
370,23571.17557866462,23571.17557866462,23602.114784518057,Inf
371,23638.674725963858,23638.674725963858,23674.308022241094,Inf
372,23652.580627338117,23674.308022241094,23706.109340636292,Inf
373,23664.255725814677,23706.011129568014,23832.34563976483,Inf
374,23712.068456021283,23731.063959036295,23859.65550592909,Inf
375,23723.48360103269,23755.881021044537,24068.422023662064,Inf
376,23905.012115819154,23905.012115819154,24105.17090101809,Inf
377,24025.242683610722,24025.242683610722,24143.22445835264,Inf
378,24147.510371592005,24147.510371592005,24187.72625600072,Inf
379,24181.953605638962,24187.72625600072,24412.39347948702,Inf
380,24211.691571481442,24211.691571481442,24432.073634679866,Inf
381,24227.205204533064,24238.353094164973,24439.419108720405,Inf
382,24264.252603580648,24264.252603580648,24569.388701048876,Inf
383,24359.252877405135,24412.39347948702,24617.168178153817,Inf
384,24372.842309174066,24432.073634679866,24654.095666480138,Inf
385,24401.74215736715,24455.70503474264,24670.074130281835,Inf
386,24486.491134049713,24569.388701048876,24680.09747405027,Inf
387,24525.801892876352,24617.168178153817,24840.959720800052,Inf
388,24579.004130266232,24654.095666480138,24898.005856801065,Inf
389,24603.496299546325,24678.932772318087,24913.149278109093,Inf
390,24704.673596269375,24713.224515363705,24972.541146172895,Inf
391,24747.573363645595,24840.959720800052,25005.861407727087,Inf
392,24784.72789215911,24898.005856801065,25051.89313287709,Inf
393,24821.737927111753,24924.183219007118,25077.630521807074,Inf
394,24855.30127085563,24972.541146172895,25103.90867318217,Inf
395,24874.25775123446,25009.489495028338,25110.86292203962,Inf
396,24999.452320811968,25051.89313287709,25190.19012718125,Inf
397,24999.658009857754,25077.630521807074,25262.73008540936,Inf
398,25021.77867757749,25107.466658228714,25329.38153110632,Inf
399,25037.713863942485,25135.93624967306,25331.143011604883,Inf
400,25050.5168794563,25190.19012718125,25354.81530151966,Inf
401,25151.698535196847,25262.73008540936,25464.73753635506,Inf
402,25174.22804941775,25329.38153110632,25545.031272751778,Inf
403,25226.214155970527,25357.04175049571,25578.59478888374,Inf
404,25503.695827842876,25503.695827842876,25591.708551154323,Inf
405,25523.365765406714,25528.500014319605,25686.40967671569,Inf
406,25545.444956149,25550.039756173912,25931.492263959793,Inf
407,25562.31667703734,25582.36528170174,26124.07508326771,Inf
408,25592.177939045636,25601.81501280643,26150.691372823017,Inf
409,25680.06420584442,25686.40967671569,26188.095093501634,Inf
410,25698.156541787837,25931.492263959793,26188.454785880378,Inf
411,25782.321208214667,26124.07508326771,26313.45996467828,Inf
412,25846.691916002146,26150.691372823017,26362.038533204584,Inf
413,25959.542476656392,26188.095093501634,26370.532033307947,Inf
414,26144.00696040304,26212.459189481047,26400.33313178507,Inf
415,26156.306737803927,26313.45996467828,26535.815730256203,Inf
416,26229.578753424965,26362.038533204584,26606.813325524367,Inf
417,26340.682666593228,26389.104119384905,26633.163883277,Inf
418,26508.819682837664,26508.819682837664,26742.994867713034,Inf
419,26569.45040172113,26569.45040172113,26774.214014832683,Inf
420,26571.12637775795,26606.813325524367,26800.43886204952,Inf
421,26583.480578723476,26633.163883277,26846.289971022397,Inf
422,26590.655211008943,26742.994867713034,26885.052791350518,Inf
423,26608.289393282954,26774.214014832683,26980.396063508215,Inf
424,26683.594132471007,26800.43886204952,26988.074671797807,Inf
425,26692.19941820622,26846.289971022397,27004.101182597453,Inf
426,26712.849214973634,26885.052791350518,27004.2117042174,Inf
427,26770.06263220211,26980.396063508215,27141.67106477157,Inf
428,26821.67498493665,27011.392863075125,27172.64790506483,Inf
429,26865.428250137567,27032.765055914286,27178.144866233946,Inf
430,26886.313306963682,27061.86776467202,27180.52441477149,Inf
431,26925.155914985862,27141.67106477157,27251.950197265087,Inf
432,26932.780611000006,27172.64790506483,27252.386256412017,Inf
433,27048.593299494743,27211.995025195996,27293.415147422435,Inf
434,27064.708108787952,27236.213544425835,27299.311781873155,Inf
435,27223.862159432552,27267.22492269801,27314.172322923685,Inf
436,27389.97301026483,27389.97301026483,27420.576914769485,Inf
437,27470.13402569797,27470.13402569797,27505.238715537693,Inf
438,27480.63118578076,27505.238715537693,27561.155705454174,Inf
439,27485.91986612055,27528.249826709798,27718.309281554495,Inf
440,27516.13860642226,27565.258144563344,27723.87458436437,Inf
441,27539.63954143395,27584.209012852356,27764.064903705108,Inf
442,27590.604173608885,27607.849454480656,27817.975246960897,Inf
443,27605.198681302492,27718.309281554495,27866.477750641137,Inf
444,27651.545715180913,27736.764329187507,27897.05951493432,Inf
445,27670.692217989956,27764.064903705108,27938.95476919559,Inf
446,27880.113333615063,27880.113333615063,28071.68957021393,Inf
447,27978.704909575234,27978.704909575234,28093.310487947347,Inf
448,27995.979470831066,27995.979470831066,28106.001471764146,Inf
449,28073.509995198016,28073.509995198016,28134.34491167065,Inf
450,28082.614821955267,28106.424441271476,28145.43992736699,Inf
451,28095.208844137273,28134.45220279664,28170.20937122771,Inf
452,28110.935670148916,28170.20937122771,28232.039743110265,Inf
