# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 22
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16038.263,   766,Finish(2),before,   1,   0,   1,   0,   1
   16038.263,   766,Finish(2), after,   2,   0,   0,   0,   1
   16045.450,   769,Finish(2),before,   1,   0,   0,   0,   1
   16045.450,   769,Finish(2), after,   1,   0,   0,   0,   0
   16141.794,   767,  Arrival,before,   0,   0,   0,   0,   0
   16141.794,   767,  Arrival, after,   2,   0,   0,   1,   0
   16167.120,   771,Finish(1),before,   1,   0,   0,   1,   0
   16167.120,   771,Finish(1), after,   2,   0,   0,   0,   1
   16172.495,   770,  Arrival,before,   1,   0,   0,   0,   1
   16172.495,   770,  Arrival, after,   3,   0,   0,   1,   1
   16185.698,   774,Finish(1),before,   2,   0,   0,   1,   1
   16185.698,   774,Finish(1), after,   2,   0,   1,   0,   1
   16228.258,   772,Finish(2),before,   1,   0,   1,   0,   1
   16228.258,   772,Finish(2), after,   2,   0,   0,   0,   1
   16244.366,   775,Finish(2),before,   1,   0,   0,   0,   1
   16244.366,   775,Finish(2), after,   1,   0,   0,   0,   0
   16270.099,   773,  Arrival,before,   0,   0,   0,   0,   0
   16270.099,   773,  Arrival, after,   2,   0,   0,   1,   0
   16286.310,   777,Finish(1),before,   1,   0,   0,   1,   0
   16286.310,   777,Finish(1), after,   2,   0,   0,   0,   1
   16293.506,   776,  Arrival,before,   1,   0,   0,   0,   1
   16293.506,   776,  Arrival, after,   3,   0,   0,   1,   1
   16307.152,   779,  Arrival,before,   2,   0,   0,   1,   1
   16307.152,   779,  Arrival, after,   3,   1,   0,   1,   1
   16322.643,   778,Finish(2),before,   2,   1,   0,   1,   1
   16322.643,   778,Finish(2), after,   2,   1,   0,   1,   0
   16323.879,   780,Finish(1),before,   1,   1,   0,   1,   0
   16323.879,   780,Finish(1), after,   3,   0,   0,   1,   1
   16351.713,   783,Finish(1),before,   2,   0,   0,   1,   1
   16351.713,   783,Finish(1), after,   2,   0,   1,   0,   1
   16406.732,   781,  Arrival,before,   1,   0,   1,   0,   1
   16406.732,   781,  Arrival, after,   3,   0,   1,   1,   1
   16418.715,   785,Finish(1),before,   2,   0,   1,   1,   1
   16418.715,   785,Finish(1), after,   2,   0,   2,   0,   1
   16421.088,   782,Finish(2),before,   1,   0,   2,   0,   1
   16421.088,   782,Finish(2), after,   2,   0,   1,   0,   1
   16433.175,   784,  Arrival,before,   1,   0,   1,   0,   1
   16433.175,   784,  Arrival, after,   3,   0,   1,   1,   1
   16440.082,   787,  Arrival,before,   2,   0,   1,   1,   1
   16440.082,   787,  Arrival, after,   3,   1,   1,   1,   1
   16453.536,   788,Finish(1),before,   2,   1,   1,   1,   1
   16453.536,   788,Finish(1), after,   3,   0,   2,   1,   1
   16476.741,   789,  Arrival,before,   2,   0,   2,   1,   1
   16476.741,   789,  Arrival, after,   3,   1,   2,   1,   1
   16479.737,   790,Finish(1),before,   2,   1,   2,   1,   1
   16479.737,   790,Finish(1), after,   3,   0,   3,   1,   1
   16498.022,   786,Finish(2),before,   2,   0,   3,   1,   1
   16498.022,   786,Finish(2), after,   3,   0,   2,   1,   1
   16506.641,   792,Finish(1),before,   2,   0,   2,   1,   1
   16506.641,   792,Finish(1), after,   2,   0,   3,   0,   1
   16519.926,   793,Finish(2),before,   1,   0,   3,   0,   1
   16519.926,   793,Finish(2), after,   2,   0,   2,   0,   1
   16566.029,   794,Finish(2),before,   1,   0,   2,   0,   1
   16566.029,   794,Finish(2), after,   2,   0,   1,   0,   1
   16576.368,   791,  Arrival,before,   1,   0,   1,   0,   1
   16576.368,   791,  Arrival, after,   3,   0,   1,   1,   1
   16589.419,   797,Finish(1),before,   2,   0,   1,   1,   1
   16589.419,   797,Finish(1), after,   2,   0,   2,   0,   1
   16616.837,   796,  Arrival,before,   1,   0,   2,   0,   1
   16616.837,   796,  Arrival, after,   3,   0,   2,   1,   1
   16642.952,   799,Finish(1),before,   2,   0,   2,   1,   1
   16642.952,   799,Finish(1), after,   2,   0,   3,   0,   1
   16647.385,   798,  Arrival,before,   1,   0,   3,   0,   1
   16647.385,   798,  Arrival, after,   3,   0,   3,   1,   1
   16669.032,   801,Finish(1),before,   2,   0,   3,   1,   1
   16669.032,   801,Finish(1), after,   2,   0,   4,   0,   1
   16682.261,   800,  Arrival,before,   1,   0,   4,   0,   1
   16682.261,   800,  Arrival, after,   2,   1,   4,   0,   1
   16853.321,   795,Finish(2),before,   1,   1,   4,   0,   1
   16853.321,   795,Finish(2), after,   3,   0,   3,   1,   1
   16856.319,   803,Finish(2),before,   2,   0,   3,   1,   1
   16856.319,   803,Finish(2), after,   3,   0,   2,   1,   1
   16862.716,   805,Finish(2),before,   2,   0,   2,   1,   1
   16862.716,   805,Finish(2), after,   3,   0,   1,   1,   1
   16874.105,   804,Finish(1),before,   2,   0,   1,   1,   1
   16874.105,   804,Finish(1), after,   2,   0,   2,   0,   1
   16884.855,   806,Finish(2),before,   1,   0,   2,   0,   1
   16884.855,   806,Finish(2), after,   2,   0,   1,   0,   1
   16914.756,   802,  Arrival,before,   1,   0,   1,   0,   1
   16914.756,   802,  Arrival, after,   3,   0,   1,   1,   1
   16936.233,   809,Finish(1),before,   2,   0,   1,   1,   1
   16936.233,   809,Finish(1), after,   2,   0,   2,   0,   1
   16958.908,   807,Finish(2),before,   1,   0,   2,   0,   1
   16958.908,   807,Finish(2), after,   2,   0,   1,   0,   1
   17002.396,   808,  Arrival,before,   1,   0,   1,   0,   1
   17002.396,   808,  Arrival, after,   3,   0,   1,   1,   1
   17016.080,   810,Finish(2),before,   2,   0,   1,   1,   1
   17016.080,   810,Finish(2), after,   3,   0,   0,   1,   1
   17033.122,   812,Finish(1),before,   2,   0,   0,   1,   1
   17033.122,   812,Finish(1), after,   2,   0,   1,   0,   1
   17037.612,   813,Finish(2),before,   1,   0,   1,   0,   1
   17037.612,   813,Finish(2), after,   2,   0,   0,   0,   1
   17050.520,   814,Finish(2),before,   1,   0,   0,   0,   1
   17050.520,   814,Finish(2), after,   1,   0,   0,   0,   0
   17109.534,   811,  Arrival,before,   0,   0,   0,   0,   0
   17109.534,   811,  Arrival, after,   2,   0,   0,   1,   0
   17142.627,   815,  Arrival,before,   1,   0,   0,   1,   0
   17142.627,   815,  Arrival, after,   2,   1,   0,   1,   0
   17144.375,   816,Finish(1),before,   1,   1,   0,   1,   0
   17144.375,   816,Finish(1), after,   3,   0,   0,   1,   1
   17170.775,   819,Finish(1),before,   2,   0,   0,   1,   1
   17170.775,   819,Finish(1), after,   2,   0,   1,   0,   1
   17215.896,   817,  Arrival,before,   1,   0,   1,   0,   1
   17215.896,   817,  Arrival, after,   3,   0,   1,   1,   1
   17232.284,   821,Finish(1),before,   2,   0,   1,   1,   1
   17232.284,   821,Finish(1), after,   2,   0,   2,   0,   1
   17252.759,   818,Finish(2),before,   1,   0,   2,   0,   1
   17252.759,   818,Finish(2), after,   2,   0,   1,   0,   1
   17275.475,   820,  Arrival,before,   1,   0,   1,   0,   1
   17275.475,   820,  Arrival, after,   3,   0,   1,   1,   1
   17280.999,   823,  Arrival,before,   2,   0,   1,   1,   1
   17280.999,   823,  Arrival, after,   3,   1,   1,   1,   1
   17282.576,   822,Finish(2),before,   2,   1,   1,   1,   1
   17282.576,   822,Finish(2), after,   3,   1,   0,   1,   1
   17297.842,   824,Finish(1),before,   2,   1,   0,   1,   1
   17297.842,   824,Finish(1), after,   3,   0,   1,   1,   1
   17318.098,   826,Finish(2),before,   2,   0,   1,   1,   1
   17318.098,   826,Finish(2), after,   3,   0,   0,   1,   1
   17322.574,   827,Finish(1),before,   2,   0,   0,   1,   1
   17322.574,   827,Finish(1), after,   2,   0,   1,   0,   1
   17347.837,   828,Finish(2),before,   1,   0,   1,   0,   1
   17347.837,   828,Finish(2), after,   2,   0,   0,   0,   1
   17349.166,   825,  Arrival,before,   1,   0,   0,   0,   1
   17349.166,   825,  Arrival, after,   3,   0,   0,   1,   1
   17374.539,   831,Finish(1),before,   2,   0,   0,   1,   1
   17374.539,   831,Finish(1), after,   2,   0,   1,   0,   1
   17384.731,   829,Finish(2),before,   1,   0,   1,   0,   1
   17384.731,   829,Finish(2), after,   2,   0,   0,   0,   1
   17533.368,   830,  Arrival,before,   1,   0,   0,   0,   1
   17533.368,   830,  Arrival, after,   3,   0,   0,   1,   1
   17534.260,   833,  Arrival,before,   2,   0,   0,   1,   1
   17534.260,   833,  Arrival, after,   3,   1,   0,   1,   1
   17553.739,   834,Finish(1),before,   2,   1,   0,   1,   1
   17553.739,   834,Finish(1), after,   3,   0,   1,   1,   1
   17563.053,   835,  Arrival,before,   2,   0,   1,   1,   1
   17563.053,   835,  Arrival, after,   3,   1,   1,   1,   1
   17581.465,   836,Finish(1),before,   2,   1,   1,   1,   1
   17581.465,   836,Finish(1), after,   3,   0,   2,   1,   1
   17581.626,   837,  Arrival,before,   2,   0,   2,   1,   1
   17581.626,   837,  Arrival, after,   3,   1,   2,   1,   1
   17583.320,   832,Finish(2),before,   2,   1,   2,   1,   1
   17583.320,   832,Finish(2), after,   3,   1,   1,   1,   1
   17602.295,   840,Finish(2),before,   2,   1,   1,   1,   1
   17602.295,   840,Finish(2), after,   3,   1,   0,   1,   1
   17603.197,   838,Finish(1),before,   2,   1,   0,   1,   1
   17603.197,   838,Finish(1), after,   3,   0,   1,   1,   1
   17626.995,   839,  Arrival,before,   2,   0,   1,   1,   1
   17626.995,   839,  Arrival, after,   3,   1,   1,   1,   1
   17629.312,   843,  Arrival,before,   2,   1,   1,   1,   1
   17629.312,   843,  Arrival, after,   3,   2,   1,   1,   1
   17629.382,   842,Finish(1),before,   2,   2,   1,   1,   1
   17629.382,   842,Finish(1), after,   3,   1,   2,   1,   1
   17647.474,   841,Finish(2),before,   2,   1,   2,   1,   1
   17647.474,   841,Finish(2), after,   3,   1,   1,   1,   1
   17656.306,   845,Finish(1),before,   2,   1,   1,   1,   1
   17656.306,   845,Finish(1), after,   3,   0,   2,   1,   1
   17673.301,   847,Finish(1),before,   2,   0,   2,   1,   1
   17673.301,   847,Finish(1), after,   2,   0,   3,   0,   1
   17690.168,   844,  Arrival,before,   1,   0,   3,   0,   1
   17690.168,   844,  Arrival, after,   3,   0,   3,   1,   1
   17716.921,   849,Finish(1),before,   2,   0,   3,   1,   1
   17716.921,   849,Finish(1), after,   2,   0,   4,   0,   1
   17734.280,   846,Finish(2),before,   1,   0,   4,   0,   1
   17734.280,   846,Finish(2), after,   2,   0,   3,   0,   1
   17788.674,   850,Finish(2),before,   1,   0,   3,   0,   1
   17788.674,   850,Finish(2), after,   2,   0,   2,   0,   1
   17795.035,   851,Finish(2),before,   1,   0,   2,   0,   1
   17795.035,   851,Finish(2), after,   2,   0,   1,   0,   1
   17802.933,   852,Finish(2),before,   1,   0,   1,   0,   1
   17802.933,   852,Finish(2), after,   2,   0,   0,   0,   1
   17814.322,   848,  Arrival,before,   1,   0,   0,   0,   1
   17814.322,   848,  Arrival, after,   3,   0,   0,   1,   1
   17816.898,   854,  Arrival,before,   2,   0,   0,   1,   1
   17816.898,   854,  Arrival, after,   3,   1,   0,   1,   1
   17843.899,   855,Finish(1),before,   2,   1,   0,   1,   1
   17843.899,   855,Finish(1), after,   3,   0,   1,   1,   1
   17873.304,   857,Finish(1),before,   2,   0,   1,   1,   1
   17873.304,   857,Finish(1), after,   2,   0,   2,   0,   1
   17891.197,   856,  Arrival,before,   1,   0,   2,   0,   1
   17891.197,   856,  Arrival, after,   3,   0,   2,   1,   1
   17908.775,   858,  Arrival,before,   2,   0,   2,   1,   1
   17908.775,   858,  Arrival, after,   3,   1,   2,   1,   1
   17914.224,   853,Finish(2),before,   2,   1,   2,   1,   1
   17914.224,   853,Finish(2), after,   3,   1,   1,   1,   1
   17915.395,   859,Finish(1),before,   2,   1,   1,   1,   1
   17915.395,   859,Finish(1), after,   3,   0,   2,   1,   1
   17931.395,   860,  Arrival,before,   2,   0,   2,   1,   1
   17931.395,   860,  Arrival, after,   3,   1,   2,   1,   1
   17945.684,   862,Finish(1),before,   2,   1,   2,   1,   1
   17945.684,   862,Finish(1), after,   3,   0,   3,   1,   1
   17964.880,   864,Finish(1),before,   2,   0,   3,   1,   1
   17964.880,   864,Finish(1), after,   2,   0,   4,   0,   1
   17974.432,   863,  Arrival,before,   1,   0,   4,   0,   1
   17974.432,   863,  Arrival, after,   2,   1,   4,   0,   1
   18006.424,   865,  Arrival,before,   1,   1,   4,   0,   1
   18006.424,   865,  Arrival, after,   2,   2,   4,   0,   1
   18013.592,   866,  Arrival,before,   1,   2,   4,   0,   1
   18013.592,   866,  Arrival, after,   2,   3,   4,   0,   1
   18115.034,   867,  Arrival,before,   1,   3,   4,   0,   1
   18115.034,   867,  Arrival, after,   2,   4,   4,   0,   1
   18144.499,   868,  Arrival,before,   1,   4,   4,   0,   1
   18144.499,   868,  Arrival, after,   2,   5,   4,   0,   1
   18150.072,   861,Finish(2),before,   1,   5,   4,   0,   1
   18150.072,   861,Finish(2), after,   3,   4,   3,   1,   1
   18184.374,   871,Finish(1),before,   2,   4,   3,   1,   1
   18184.374,   871,Finish(1), after,   2,   4,   4,   0,   1
   18220.637,   869,  Arrival,before,   1,   4,   4,   0,   1
   18220.637,   869,  Arrival, after,   2,   5,   4,   0,   1
   18283.058,   870,Finish(2),before,   1,   5,   4,   0,   1
   18283.058,   870,Finish(2), after,   3,   4,   3,   1,   1
   18306.659,   874,Finish(1),before,   2,   4,   3,   1,   1
   18306.659,   874,Finish(1), after,   2,   4,   4,   0,   1
   18322.043,   873,Finish(2),before,   1,   4,   4,   0,   1
   18322.043,   873,Finish(2), after,   3,   3,   3,   1,   1
   18342.001,   876,Finish(1),before,   2,   3,   3,   1,   1
   18342.001,   876,Finish(1), after,   2,   3,   4,   0,   1
   18449.257,   875,Finish(2),before,   1,   3,   4,   0,   1
   18449.257,   875,Finish(2), after,   3,   2,   3,   1,   1
   18455.073,   872,  Arrival,before,   2,   2,   3,   1,   1
   18455.073,   872,  Arrival, after,   3,   3,   3,   1,   1
   18477.770,   878,Finish(1),before,   2,   3,   3,   1,   1
   18477.770,   878,Finish(1), after,   2,   3,   4,   0,   1
   18502.236,   879,  Arrival,before,   1,   3,   4,   0,   1
   18502.236,   879,  Arrival, after,   2,   4,   4,   0,   1
   18513.923,   877,Finish(2),before,   1,   4,   4,   0,   1
   18513.923,   877,Finish(2), after,   3,   3,   3,   1,   1
   18534.478,   880,  Arrival,before,   2,   3,   3,   1,   1
   18534.478,   880,  Arrival, after,   3,   4,   3,   1,   1
   18534.720,   882,Finish(1),before,   2,   4,   3,   1,   1
   18534.720,   882,Finish(1), after,   2,   4,   4,   0,   1
   18543.021,   883,  Arrival,before,   1,   4,   4,   0,   1
   18543.021,   883,  Arrival, after,   2,   5,   4,   0,   1
   18595.998,   884,  Arrival,before,   1,   5,   4,   0,   1
   18595.998,   884,  Arrival, after,   2,   6,   4,   0,   1
   18599.387,   885,  Arrival,before,   1,   6,   4,   0,   1
   18599.387,   885,  Arrival, after,   2,   7,   4,   0,   1
   18600.554,   886,  Arrival,before,   1,   7,   4,   0,   1
   18600.554,   886,  Arrival, after,   2,   8,   4,   0,   1
   18708.155,   887,  Arrival,before,   1,   8,   4,   0,   1
   18708.155,   887,  Arrival, after,   2,   9,   4,   0,   1
   18718.036,   881,Finish(2),before,   1,   9,   4,   0,   1
   18718.036,   881,Finish(2), after,   3,   8,   3,   1,   1
   18726.815,   888,  Arrival,before,   2,   8,   3,   1,   1
   18726.815,   888,  Arrival, after,   3,   9,   3,   1,   1
   18746.109,   890,Finish(1),before,   2,   9,   3,   1,   1
   18746.109,   890,Finish(1), after,   2,   9,   4,   0,   1
   18747.612,   891,  Arrival,before,   1,   9,   4,   0,   1
   18747.612,   891,  Arrival, after,   2,  10,   4,   0,   1
   18754.481,   889,Finish(2),before,   1,  10,   4,   0,   1
   18754.481,   889,Finish(2), after,   3,   9,   3,   1,   1
   18786.366,   894,Finish(1),before,   2,   9,   3,   1,   1
   18786.366,   894,Finish(1), after,   2,   9,   4,   0,   1
   18794.713,   892,  Arrival,before,   1,   9,   4,   0,   1
   18794.713,   892,  Arrival, after,   2,  10,   4,   0,   1
   18823.706,   893,Finish(2),before,   1,  10,   4,   0,   1
   18823.706,   893,Finish(2), after,   3,   9,   3,   1,   1
   18862.186,   897,Finish(1),before,   2,   9,   3,   1,   1
   18862.186,   897,Finish(1), after,   2,   9,   4,   0,   1
   18945.251,   895,  Arrival,before,   1,   9,   4,   0,   1
   18945.251,   895,  Arrival, after,   2,  10,   4,   0,   1
   18949.405,   896,Finish(2),before,   1,  10,   4,   0,   1
   18949.405,   896,Finish(2), after,   3,   9,   3,   1,   1
   18953.506,   899,Finish(2),before,   2,   9,   3,   1,   1
   18953.506,   899,Finish(2), after,   3,   9,   2,   1,   1
   18959.353,   901,Finish(2),before,   2,   9,   2,   1,   1
   18959.353,   901,Finish(2), after,   3,   9,   1,   1,   1
   18970.460,   900,Finish(1),before,   2,   9,   1,   1,   1
   18970.460,   900,Finish(1), after,   3,   8,   2,   1,   1
   18986.868,   898,  Arrival,before,   2,   8,   2,   1,   1
   18986.868,   898,  Arrival, after,   3,   9,   2,   1,   1
   18990.041,   902,Finish(2),before,   2,   9,   2,   1,   1
   18990.041,   902,Finish(2), after,   3,   9,   1,   1,   1
   18991.771,   905,Finish(2),before,   2,   9,   1,   1,   1
   18991.771,   905,Finish(2), after,   3,   9,   0,   1,   1
   18995.810,   903,Finish(1),before,   2,   9,   0,   1,   1
   18995.810,   903,Finish(1), after,   3,   8,   1,   1,   1
   19007.391,   907,Finish(1),before,   2,   8,   1,   1,   1
   19007.391,   907,Finish(1), after,   3,   7,   2,   1,   1
   19007.541,   904,  Arrival,before,   2,   7,   2,   1,   1
   19007.541,   904,  Arrival, after,   3,   8,   2,   1,   1
   19035.168,   908,Finish(1),before,   2,   8,   2,   1,   1
   19035.168,   908,Finish(1), after,   3,   7,   3,   1,   1
   19068.390,   909,  Arrival,before,   2,   7,   3,   1,   1
   19068.390,   909,  Arrival, after,   3,   8,   3,   1,   1
   19069.180,   910,Finish(1),before,   2,   8,   3,   1,   1
   19069.180,   910,Finish(1), after,   2,   8,   4,   0,   1
   19079.528,   906,Finish(2),before,   1,   8,   4,   0,   1
   19079.528,   906,Finish(2), after,   3,   7,   3,   1,   1
   19101.093,   911,  Arrival,before,   2,   7,   3,   1,   1
   19101.093,   911,  Arrival, after,   3,   8,   3,   1,   1
   19111.252,   912,Finish(2),before,   2,   8,   3,   1,   1
   19111.252,   912,Finish(2), after,   3,   8,   2,   1,   1
   19118.016,   913,Finish(1),before,   2,   8,   2,   1,   1
   19118.016,   913,Finish(1), after,   3,   7,   3,   1,   1
   19144.929,   916,Finish(1),before,   2,   7,   3,   1,   1
   19144.929,   916,Finish(1), after,   2,   7,   4,   0,   1
   19158.182,   915,Finish(2),before,   1,   7,   4,   0,   1
   19158.182,   915,Finish(2), after,   3,   6,   3,   1,   1
   19165.704,   917,Finish(2),before,   2,   6,   3,   1,   1
   19165.704,   917,Finish(2), after,   3,   6,   2,   1,   1
   19174.939,   919,Finish(2),before,   2,   6,   2,   1,   1
   19174.939,   919,Finish(2), after,   3,   6,   1,   1,   1
   19181.820,   918,Finish(1),before,   2,   6,   1,   1,   1
   19181.820,   918,Finish(1), after,   3,   5,   2,   1,   1
   19200.350,   921,Finish(1),before,   2,   5,   2,   1,   1
   19200.350,   921,Finish(1), after,   3,   4,   3,   1,   1
   19221.204,   922,Finish(1),before,   2,   4,   3,   1,   1
   19221.204,   922,Finish(1), after,   2,   4,   4,   0,   1
   19240.661,   920,Finish(2),before,   1,   4,   4,   0,   1
   19240.661,   920,Finish(2), after,   3,   3,   3,   1,   1
   19272.875,   924,Finish(1),before,   2,   3,   3,   1,   1
   19272.875,   924,Finish(1), after,   2,   3,   4,   0,   1
   19277.806,   923,Finish(2),before,   1,   3,   4,   0,   1
   19277.806,   923,Finish(2), after,   3,   2,   3,   1,   1
   19303.091,   926,Finish(1),before,   2,   2,   3,   1,   1
   19303.091,   926,Finish(1), after,   2,   2,   4,   0,   1
   19339.031,   914,  Arrival,before,   1,   2,   4,   0,   1
   19339.031,   914,  Arrival, after,   2,   3,   4,   0,   1
   19400.430,   927,  Arrival,before,   1,   3,   4,   0,   1
   19400.430,   927,  Arrival, after,   2,   4,   4,   0,   1
   19449.226,   925,Finish(2),before,   1,   4,   4,   0,   1
   19449.226,   925,Finish(2), after,   3,   3,   3,   1,   1
   19452.079,   929,Finish(2),before,   2,   3,   3,   1,   1
   19452.079,   929,Finish(2), after,   3,   3,   2,   1,   1
   19469.816,   930,Finish(1),before,   2,   3,   2,   1,   1
   19469.816,   930,Finish(1), after,   3,   2,   3,   1,   1
   19491.858,   932,Finish(1),before,   2,   2,   3,   1,   1
   19491.858,   932,Finish(1), after,   2,   2,   4,   0,   1
   19514.332,   928,  Arrival,before,   1,   2,   4,   0,   1
   19514.332,   928,  Arrival, after,   2,   3,   4,   0,   1
   19526.593,   933,  Arrival,before,   1,   3,   4,   0,   1
   19526.593,   933,  Arrival, after,   2,   4,   4,   0,   1
   19532.934,   931,Finish(2),before,   1,   4,   4,   0,   1
   19532.934,   931,Finish(2), after,   3,   3,   3,   1,   1
   19533.007,   934,  Arrival,before,   2,   3,   3,   1,   1
   19533.007,   934,  Arrival, after,   3,   4,   3,   1,   1
   19558.864,   936,Finish(1),before,   2,   4,   3,   1,   1
   19558.864,   936,Finish(1), after,   2,   4,   4,   0,   1
   19561.051,   937,  Arrival,before,   1,   4,   4,   0,   1
   19561.051,   937,  Arrival, after,   2,   5,   4,   0,   1
   19628.731,   935,Finish(2),before,   1,   5,   4,   0,   1
   19628.731,   935,Finish(2), after,   3,   4,   3,   1,   1
   19637.895,   939,Finish(2),before,   2,   4,   3,   1,   1
   19637.895,   939,Finish(2), after,   3,   4,   2,   1,   1
   19656.989,   940,Finish(1),before,   2,   4,   2,   1,   1
   19656.989,   940,Finish(1), after,   3,   3,   3,   1,   1
   19668.308,   938,  Arrival,before,   2,   3,   3,   1,   1
   19668.308,   938,  Arrival, after,   3,   4,   3,   1,   1
   19686.953,   942,Finish(1),before,   2,   4,   3,   1,   1
   19686.953,   942,Finish(1), after,   2,   4,   4,   0,   1
   19692.037,   943,  Arrival,before,   1,   4,   4,   0,   1
   19692.037,   943,  Arrival, after,   2,   5,   4,   0,   1
   19761.881,   941,Finish(2),before,   1,   5,   4,   0,   1
   19761.881,   941,Finish(2), after,   3,   4,   3,   1,   1
   19782.325,   946,Finish(1),before,   2,   4,   3,   1,   1
   19782.325,   946,Finish(1), after,   2,   4,   4,   0,   1
   19813.786,   944,  Arrival,before,   1,   4,   4,   0,   1
   19813.786,   944,  Arrival, after,   2,   5,   4,   0,   1
   19842.665,   947,  Arrival,before,   1,   5,   4,   0,   1
   19842.665,   947,  Arrival, after,   2,   6,   4,   0,   1
   19865.268,   945,Finish(2),before,   1,   6,   4,   0,   1
   19865.268,   945,Finish(2), after,   3,   5,   3,   1,   1
   19878.375,   949,Finish(2),before,   2,   5,   3,   1,   1
   19878.375,   949,Finish(2), after,   3,   5,   2,   1,   1
   19879.329,   950,Finish(1),before,   2,   5,   2,   1,   1
   19879.329,   950,Finish(1), after,   3,   4,   3,   1,   1
   19899.526,   952,Finish(1),before,   2,   4,   3,   1,   1
   19899.526,   952,Finish(1), after,   2,   4,   4,   0,   1
   19908.878,   951,Finish(2),before,   1,   4,   4,   0,   1
   19908.878,   951,Finish(2), after,   3,   3,   3,   1,   1
   19935.727,   954,Finish(1),before,   2,   3,   3,   1,   1
   19935.727,   954,Finish(1), after,   2,   3,   4,   0,   1
   20004.579,   953,Finish(2),before,   1,   3,   4,   0,   1
   20004.579,   953,Finish(2), after,   3,   2,   3,   1,   1
   20007.741,   948,  Arrival,before,   2,   2,   3,   1,   1
   20007.741,   948,  Arrival, after,   3,   3,   3,   1,   1
   20029.984,   955,Finish(2),before,   2,   3,   3,   1,   1
   20029.984,   955,Finish(2), after,   3,   3,   2,   1,   1
   20033.897,   956,Finish(1),before,   2,   3,   2,   1,   1
   20033.897,   956,Finish(1), after,   3,   2,   3,   1,   1
   20057.667,   959,Finish(1),before,   2,   2,   3,   1,   1
   20057.667,   959,Finish(1), after,   2,   2,   4,   0,   1
   20065.978,   957,  Arrival,before,   1,   2,   4,   0,   1
   20065.978,   957,  Arrival, after,   2,   3,   4,   0,   1
   20140.108,   958,Finish(2),before,   1,   3,   4,   0,   1
   20140.108,   958,Finish(2), after,   3,   2,   3,   1,   1
   20164.948,   962,Finish(1),before,   2,   2,   3,   1,   1
   20164.948,   962,Finish(1), after,   2,   2,   4,   0,   1
   20202.594,   960,  Arrival,before,   1,   2,   4,   0,   1
   20202.594,   960,  Arrival, after,   2,   3,   4,   0,   1
   20213.836,   961,Finish(2),before,   1,   3,   4,   0,   1
   20213.836,   961,Finish(2), after,   3,   2,   3,   1,   1
   20228.258,   965,Finish(1),before,   2,   2,   3,   1,   1
   20228.258,   965,Finish(1), after,   2,   2,   4,   0,   1
   20229.312,   963,  Arrival,before,   1,   2,   4,   0,   1
   20229.312,   963,  Arrival, after,   2,   3,   4,   0,   1
   20364.204,   964,Finish(2),before,   1,   3,   4,   0,   1
   20364.204,   964,Finish(2), after,   3,   2,   3,   1,   1
   20385.584,   967,Finish(2),before,   2,   2,   3,   1,   1
   20385.584,   967,Finish(2), after,   3,   2,   2,   1,   1
   20394.679,   968,Finish(1),before,   2,   2,   2,   1,   1
   20394.679,   968,Finish(1), after,   3,   1,   3,   1,   1
   20396.688,   969,Finish(2),before,   2,   1,   3,   1,   1
   20396.688,   969,Finish(2), after,   3,   1,   2,   1,   1
   20419.975,   970,Finish(1),before,   2,   1,   2,   1,   1
   20419.975,   970,Finish(1), after,   3,   0,   3,   1,   1
   20443.636,   972,Finish(1),before,   2,   0,   3,   1,   1
   20443.636,   972,Finish(1), after,   2,   0,   4,   0,   1
   20452.542,   971,Finish(2),before,   1,   0,   4,   0,   1
   20452.542,   971,Finish(2), after,   2,   0,   3,   0,   1
   20465.605,   966,  Arrival,before,   1,   0,   3,   0,   1
   20465.605,   966,  Arrival, after,   3,   0,   3,   1,   1
   20476.189,   974,  Arrival,before,   2,   0,   3,   1,   1
   20476.189,   974,  Arrival, after,   3,   1,   3,   1,   1
   20492.475,   975,Finish(1),before,   2,   1,   3,   1,   1
   20492.475,   975,Finish(1), after,   2,   1,   4,   0,   1
   20510.184,   976,  Arrival,before,   1,   1,   4,   0,   1
   20510.184,   976,  Arrival, after,   2,   2,   4,   0,   1
   20511.472,   977,  Arrival,before,   1,   2,   4,   0,   1
   20511.472,   977,  Arrival, after,   2,   3,   4,   0,   1
   20522.411,   973,Finish(2),before,   1,   3,   4,   0,   1
   20522.411,   973,Finish(2), after,   3,   2,   3,   1,   1
   20536.871,   978,  Arrival,before,   2,   2,   3,   1,   1
   20536.871,   978,  Arrival, after,   3,   3,   3,   1,   1
   20542.063,   979,Finish(2),before,   2,   3,   3,   1,   1
   20542.063,   979,Finish(2), after,   3,   3,   2,   1,   1
   20552.015,   980,Finish(1),before,   2,   3,   2,   1,   1
   20552.015,   980,Finish(1), after,   3,   2,   3,   1,   1
   20564.451,   981,  Arrival,before,   2,   2,   3,   1,   1
   20564.451,   981,  Arrival, after,   3,   3,   3,   1,   1
   20574.253,   983,Finish(1),before,   2,   3,   3,   1,   1
