# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 54
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
83,4720.728718213186,4978.241062728139,5199.621248491666,Inf
84,4765.165271056819,5045.776531161,5218.324364084742,Inf
85,4801.717121051293,5187.155486646662,5220.84881798635,Inf
86,4858.888652922131,5219.541897902087,5313.504902940466,Inf
87,5043.7243557381535,5236.972168739876,5329.621992507028,Inf
88,5094.056378292049,5274.756422523304,5342.82963097015,Inf
89,5116.118281074269,5277.859874610776,5454.246613966668,Inf
90,5121.7359295653,5313.504902940466,5515.7643091769205,Inf
91,5161.139285912865,5332.008734741471,5520.217341917277,Inf
92,5182.037314297792,5357.416647909151,5557.433458884836,Inf
93,5223.5889077257925,5454.246613966668,5601.968648369726,Inf
94,5243.129929522024,5515.7643091769205,5733.719922868289,Inf
95,5533.303472338743,5533.303472338743,5739.789093665784,Inf
96,5540.613403616137,5560.309982971686,5776.128380048837,Inf
97,5580.64478687604,5601.968648369726,5846.285543910937,Inf
98,5627.663487686537,5733.719922868289,5848.594512636005,Inf
99,5632.41098532184,5766.34663740879,5852.3929602457365,Inf
100,5678.139266525295,5801.256136053515,5973.542950185357,Inf
101,5741.4896841155305,5846.285543910937,6053.267273489778,Inf
102,5761.59950041743,5868.927731508915,6189.733625831544,Inf
103,5828.867875438844,5894.342731983462,6201.197934997263,Inf
104,5859.016843338274,5973.542950185357,6219.22759756522,Inf
105,5942.527153741779,6053.267273489778,6312.894152505718,Inf
106,5944.558802890358,6189.733625831544,6372.026667833921,Inf
107,5962.820750146957,6222.82670236745,6423.624720282161,Inf
108,6105.48265643054,6249.277567777139,6480.7789131132895,Inf
109,6108.686138348002,6312.894152505718,6562.062461490353,Inf
110,6133.443405092665,6372.026667833921,6665.190316413371,Inf
111,6150.476279677802,6423.624720282161,6690.320813808789,Inf
112,6155.716842375278,6480.7789131132895,6734.560971566279,Inf
113,6175.325662488571,6562.062461490353,6799.6563517684635,Inf
114,6222.011804824461,6665.190316413371,6925.725335189572,Inf
115,6225.340406149526,6690.320813808789,6995.7926663915305,Inf
116,6252.342812808738,6734.560971566279,7019.340451814366,Inf
117,6424.528249044717,6799.6563517684635,7186.595380814354,Inf
118,6501.361066201961,6925.725335189572,7197.998980434358,Inf
119,6549.683947980857,6995.7926663915305,7250.380917434432,Inf
120,6609.299610143179,7020.285019979921,7386.118039997299,Inf
121,6614.835589558725,7186.595380814354,7572.0289852528595,Inf
122,6623.050439019988,7216.653395386194,7602.31418906252,Inf
123,6690.579486721894,7250.380917434432,7709.510654084591,Inf
124,6703.555280406563,7386.118039997299,7882.911601587775,Inf
125,6835.927484516175,7572.0289852528595,7906.0416902706365,Inf
126,6871.760857908399,7604.8449797834855,7908.23543032191,Inf
127,6905.35346437448,7709.510654084591,7967.584203630081,Inf
128,6958.93607544901,7882.911601587775,7996.698041318355,Inf
129,6971.196503992952,7906.0416902706365,8065.078777284907,Inf
130,6978.724342092186,7935.637925437384,8085.394140644924,Inf
131,7009.869867340589,7967.584203630081,8093.647783180804,Inf
132,7066.236555794549,7996.698041318355,8151.003359993609,Inf
133,7147.081163961302,8065.078777284907,8344.081659907057,Inf
134,7157.976538251111,8094.855121575832,8357.798713627044,Inf
135,7220.365104723047,8111.274787286205,8431.78675667987,Inf
136,7262.678246602582,8151.003359993609,8436.195844485444,Inf
137,7427.369162759134,8344.081659907057,8460.224453990342,Inf
138,7432.311319680658,8365.049212581145,8465.995258864124,Inf
139,7528.581190905147,8431.78675667987,8529.219732961392,Inf
140,7632.984729426881,8450.086690219598,8574.165887422458,Inf
141,7651.700233288339,8468.603494377665,8663.044639812928,Inf
142,7655.3236097496465,8491.377941450974,8754.931187005099,Inf
143,7710.874576609229,8529.219732961392,8826.487652504487,Inf
144,7765.03459891088,8574.165887422458,9012.199646431254,Inf
145,7782.077366892882,8663.044639812928,9067.213980132132,Inf
146,7816.498578833301,8754.931187005099,9087.277080780059,Inf
147,7879.358854323088,8826.487652504487,9109.539309257401,Inf
148,7965.271308798254,9012.199646431254,9118.861028928533,Inf
149,8002.724076057134,9067.213980132132,9231.388881688668,Inf
150,8018.905298567928,9094.315273295882,9318.728108375864,Inf
151,8056.550703846052,9124.29374491186,9324.467528813784,Inf
152,8309.550741346413,9151.17170692117,9529.291696193284,Inf
153,8392.696651223632,9231.388881688668,9547.402491857736,Inf
154,8526.53104924025,9318.728108375864,9632.635143153952,Inf
155,8581.066395717551,9338.251309006033,9710.714028494309,Inf
156,8617.316091470138,9529.291696193284,9752.088475463826,Inf
157,8682.336431610282,9556.557614718515,9827.27769242499,Inf
158,8684.223881192649,9632.635143153952,9876.232894992923,Inf
159,8745.20460896633,9710.714028494309,9937.101051956117,Inf
160,8766.354102690015,9752.088475463826,9950.395424793884,Inf
161,8829.480931432206,9827.27769242499,9972.316464341033,Inf
162,8916.441409997864,9876.232894992923,10116.788783154614,Inf
163,8948.039834011144,9937.101051956117,10148.824816436101,Inf
164,9188.278606400458,9956.709588883828,10175.201077604275,Inf
165,9191.992657731176,9980.52029611795,10182.845832635576,Inf
166,9231.540096876917,10116.788783154614,10202.411699480423,Inf
167,9271.264016867832,10148.824816436101,10257.652952326884,Inf
168,9347.404836681339,10175.201077604275,10274.945935425398,Inf
169,9362.183435331513,10209.58855638833,10278.207136505096,Inf
170,9400.644371728902,10231.892225893103,10643.502064266066,Inf
171,9432.279583082314,10257.652952326884,10662.422177843226,Inf
172,9526.481957697442,10293.091434750071,10725.627491393683,Inf
173,9536.385061974352,10313.297048122655,10793.411929477314,Inf
174,9688.014323175492,10643.502064266066,10945.515241210403,Inf
175,9704.693631156551,10666.376294054868,10980.556943413538,Inf
176,9722.032287174103,10725.627491393683,11037.683122906983,Inf
177,9790.888164564309,10793.411929477314,11203.400629077465,Inf
178,9802.760569686561,10945.515241210403,11223.082375596407,Inf
179,9972.963781515387,10980.556943413538,11433.372641103178,Inf
180,10007.62134622806,11037.683122906983,11505.824176427985,Inf
181,10029.746298550761,11203.400629077465,11535.834565511632,Inf
182,10108.982628777025,11239.340895938534,11580.359548703029,Inf
183,10154.726930876543,11433.372641103178,11649.484210685405,Inf
184,10190.054370641543,11505.824176427985,11689.735814751351,Inf
185,10192.336646485523,11540.088102040892,11691.813672390574,Inf
186,10252.51849867235,11580.359548703029,11751.249372672659,Inf
187,10384.509678510998,11649.484210685405,11767.89423852745,Inf
188,10421.311149072315,11689.735814751351,11823.536547948155,Inf
189,10456.15563430199,11709.279175177957,11824.276765900842,Inf
190,10480.757924592415,11751.249372672659,11835.871157659074,Inf
191,10536.693338491388,11770.040452029707,11917.695353097168,Inf
192,10564.120462692106,11823.536547948155,12048.911834922535,Inf
193,10684.781603557334,11842.138242236031,12105.116789929258,Inf
194,10686.242888999122,11860.323599351936,12114.416603710737,Inf
195,10706.645656753757,11917.695353097168,12135.369431624777,Inf
196,10740.4950561839,12048.911834922535,12173.303411304776,Inf
197,10777.216190378727,12105.116789929258,12201.072184399729,Inf
198,10819.620439798984,12134.226206449093,12225.001320652878,Inf
199,10822.11699411889,12165.881582791753,12230.978806453246,Inf
200,10834.432771140046,12193.815367149706,12256.47203466835,Inf
201,10859.781081499694,12212.60117771346,12334.000322022706,Inf
202,11014.075275099029,12248.962927634011,12399.263269251682,Inf
203,11048.82041933037,12274.635674870491,12446.844733592952,Inf
204,11152.015759352815,12301.40655681976,12644.980656319305,Inf
205,11293.109205690638,12334.106638525729,12666.718109650714,Inf
206,11343.681543233084,12399.263269251682,12800.001651092105,Inf
207,11542.363442579659,12446.844733592952,12963.546255364767,Inf
208,11639.020858521495,12644.980656319305,13089.382253526588,Inf
209,11643.04222184104,12672.74389753728,13206.07948293993,Inf
210,11648.689072591042,12800.001651092105,13252.696740028128,Inf
211,11655.097612509946,12963.546255364767,13492.019013288043,Inf
212,11659.31082766327,13089.382253526588,13503.55957402022,Inf
213,11700.428001423896,13206.07948293993,13546.368457522422,Inf
214,11723.761184921987,13252.696740028128,13553.723632886446,Inf
215,11763.09266010731,13492.019013288043,13607.107685904104,Inf
216,11764.694183477983,13515.783766622448,13781.381107676218,Inf
217,11781.45673739161,13546.695386200809,13796.106205048762,Inf
218,11851.192663593638,13572.055635025554,13799.245850370266,Inf
219,11882.207542020777,13607.107685904104,13991.486252072242,Inf
220,11910.886925524574,13781.381107676218,14018.812947031593,Inf
221,12007.870713110877,13796.106205048762,14025.233609454264,Inf
222,12096.80993538126,13805.984026223812,14138.640402057317,Inf
223,12150.816560949848,13991.486252072242,14177.930813010347,Inf
224,12183.329818169284,14025.517261879475,14314.944890346456,Inf
225,12193.804873795287,14042.407097645037,14357.881356561433,Inf
226,12196.922401544003,14138.640402057317,14419.895328943532,Inf
227,12239.680768785518,14180.200975679709,14490.880018149568,Inf
228,12310.613244620161,14314.944890346456,14562.146953215426,Inf
229,12359.871741777813,14357.881356561433,14584.341548915485,Inf
230,12435.298569394574,14419.895328943532,14729.791645862064,Inf
231,12504.786739178751,14490.880018149568,14791.218191735357,Inf
232,12518.420330387336,14562.146953215426,14799.150783654855,Inf
233,12623.980341031976,14593.23679584086,14810.8212306269,Inf
234,12646.226361203175,14729.791645862064,14895.381796253198,Inf
235,12652.549751947614,14791.218191735357,15004.725433568363,Inf
236,12699.24258850982,14815.748403333288,15033.149736474543,Inf
237,12789.914413515204,14838.729791613418,15217.282467180052,Inf
238,12876.860752347871,14895.381796253198,15226.255965059505,Inf
239,12881.616921248276,15004.725433568363,15240.417793988374,Inf
240,12914.068956308798,15035.27587955356,15343.79532418971,Inf
241,13034.140793647111,15217.282467180052,15470.464396846433,Inf
242,13060.314778900114,15238.992786968967,15481.350487698584,Inf
243,13073.558137473432,15265.679045682924,15493.417285619262,Inf
244,13409.988804409677,15343.79532418971,15739.895933194955,Inf
245,13466.8355895428,15470.464396846433,15897.018614539837,Inf
246,13492.764098646092,15501.092088158486,15906.08559226088,Inf
247,13516.14597588992,15526.444623347616,15920.830494771817,Inf
248,13580.563182427688,15739.895933194955,15997.83109027967,Inf
249,13589.097425062933,15897.018614539837,16100.576343470808,Inf
250,13608.110152220333,15926.796319345534,16142.911697889127,Inf
251,13685.272189552184,15957.74697191214,16180.580266256522,Inf
252,13703.202776097227,15997.83109027967,16445.784099325603,Inf
253,13850.077127566488,16100.576343470808,16502.012555689063,Inf
254,13857.97129977104,16142.911697889127,16505.640410622378,Inf
255,13858.628777074111,16180.580266256522,16630.55814220797,Inf
256,13977.719983666024,16445.784099325603,16687.122758789934,Inf
257,14047.328257709645,16502.012555689063,16706.96776083983,Inf
258,14119.047525171225,16541.773701638675,16772.627256910087,Inf
259,14244.839905309444,16630.55814220797,16823.810181422687,Inf
260,14284.384928558482,16687.122758789934,16825.756508107355,Inf
261,14422.192210708896,16706.96776083983,16877.846796394657,Inf
262,14442.457026413167,16772.627256910087,16919.709149078717,Inf
263,14479.67064956834,16823.810181422687,17003.850270621504,Inf
264,14568.043357732175,16851.08935944911,17032.214460330822,Inf
265,14663.349476016512,16877.846796394657,17059.20415648641,Inf
266,14677.869129408557,16919.709149078717,17065.994685104353,Inf
267,14706.183212867661,17003.850270621504,17067.02924851748,Inf
268,14824.264039178539,17034.591429962118,17299.227038633588,Inf
269,14847.097198519952,17059.20415648641,17373.177118784522,Inf
270,15232.226846384747,17093.212330527957,17459.824258835855,Inf
271,15239.806991696776,17118.54792715139,17775.465263459366,Inf
272,15299.144643812833,17299.227038633588,17854.32724280229,Inf
273,15337.660041865483,17373.177118784522,17895.66982500514,Inf
274,15385.584627791326,17459.824258835855,17900.458898336212,Inf
275,15415.24753610391,17775.465263459366,17976.431421938796,Inf
276,15442.986349652181,17854.32724280229,17984.58281071977,Inf
277,15460.167596363171,17895.66982500514,17997.385563942524,Inf
278,15489.94888241579,17911.99805579082,18014.613112990606,Inf
279,15569.59935359601,17976.431421938796,18073.446979674438,Inf
280,15605.06008936797,18008.097580180456,18106.185564541247,Inf
281,15620.008949275614,18041.332362726436,18286.02367516951,Inf
282,15644.945733896466,18063.250277615687,18342.220848175144,Inf
283,15655.345915007261,18096.117164946587,18347.61538562573,Inf
284,15674.01874388354,18130.475193563263,18535.124837861706,Inf
285,15702.260863175286,18286.02367516951,18941.62021943555,Inf
286,15750.24940168309,18342.220848175144,19005.67560734857,Inf
287,15763.015439451545,18363.537834370305,19139.108675113723,Inf
288,15775.330452923628,18535.124837861706,19146.058605764945,Inf
289,15779.600594156245,18941.62021943555,19183.295850761795,Inf
290,15942.34770446744,19005.67560734857,19328.912961107537,Inf
291,15945.126820052437,19139.108675113723,19409.467591458986,Inf
292,15992.506604580745,19159.751075077886,19490.063611628997,Inf
293,16079.622479120526,19193.49410400385,19628.756464352216,Inf
294,16089.998212591667,19328.912961107537,19758.945493932148,Inf
295,16101.480285041342,19409.467591458986,19761.425234679373,Inf
296,16103.024464619886,19490.063611628997,19791.763356043135,Inf
297,16106.455413216227,19628.756464352216,19900.34983396028,Inf
298,16138.995802623513,19758.945493932148,19906.407210243222,Inf
299,16154.774086391459,19769.92382904283,20020.050038295107,Inf
300,16226.408320006285,19791.763356043135,20057.7974370374,Inf
301,16246.967172845967,19900.34983396028,20160.75666852828,Inf
302,16303.55603153919,19924.837508978497,20162.67633137733,Inf
303,16545.13544085502,20020.050038295107,20181.27314596099,Inf
304,16680.776011543177,20057.7974370374,20219.49766253933,Inf
305,16710.608198344755,20160.75666852828,20259.1811780452,Inf
306,16725.343058478313,20186.7473170297,20270.004962172217,Inf
307,16769.20588515722,20202.13821306544,20419.56137271655,Inf
308,16771.43059864089,20221.2247632467,20443.536694017712,Inf
309,16815.847435226187,20259.1811780452,20583.795524513327,Inf
310,16827.988297422664,20291.434427521028,20639.283136837093,Inf
311,16900.325026512346,20419.56137271655,20684.880306977306,Inf
312,16949.43237297805,20444.764013102133,20773.883578515142,Inf
313,17093.04140938741,20583.795524513327,20778.32931877523,Inf
314,17128.68350463705,20639.283136837093,20784.3113069736,Inf
315,17196.6719471581,20684.880306977306,20834.83683389465,Inf
316,17398.90989968483,20773.883578515142,20949.538672784984,Inf
317,17480.158399337928,20801.5460111475,21033.726007975914,Inf
318,17501.47401758256,20837.303804990803,21034.04683659655,Inf
319,17708.769674231575,20872.713945426265,21037.008626604198,Inf
320,17982.79330936941,20949.538672784984,21125.0473473512,Inf
321,18010.936473009464,21033.726007975914,21185.396900999433,Inf
322,18072.917266878027,21071.208302515995,21200.126484434008,Inf
323,18082.42465180406,21081.47169500098,21217.916357106005,Inf
324,18089.680946323955,21125.0473473512,21256.628928309507,Inf
325,18112.389891353065,21185.396900999433,21261.844287453474,Inf
326,18129.90802272833,21200.126484434008,21263.73301714861,Inf
327,18233.980414768903,21238.185803460005,21354.950791121857,Inf
328,18282.473122604624,21257.15731832223,21495.280311553735,Inf
329,18299.646755683494,21274.73898676715,21533.80913345212,Inf
330,18308.809042774214,21289.288484604804,21594.133549404218,Inf
331,18427.48346390135,21354.950791121857,21614.487669520197,Inf
332,18471.531769680958,21495.280311553735,21752.265003684068,Inf
333,18651.462584076125,21533.80913345212,21767.04168114724,Inf
334,18709.842896059105,21594.133549404218,21788.368349137912,Inf
335,18717.16704593494,21614.664905806974,21874.062082779932,Inf
336,18735.192948180273,21752.265003684068,21958.328919583008,Inf
337,18755.448756127014,21776.828635697584,21986.73259877235,Inf
338,18778.468012099966,21808.637708763956,21987.749757870693,Inf
339,18801.323451004893,21874.062082779932,22143.55355438951,Inf
340,19068.34877811604,21958.328919583008,22184.464499428897,Inf
341,19105.40875485092,21986.73259877235,22214.020545878386,Inf
342,19233.418435760665,22009.5721937474,22282.649273867577,Inf
343,19264.390647991815,22143.55355438951,22301.633643907888,Inf
344,19300.005135583167,22184.464499428897,22310.898607050138,Inf
345,19421.451874268234,22225.746537572468,22362.75060808836,Inf
346,19531.328891723984,22282.649273867577,22376.717647762965,Inf
347,19534.124966862906,22305.192361966943,22384.080508998883,Inf
348,19618.537045470028,22342.126926509874,22390.438061483055,Inf
349,19621.64327336939,22362.75060808836,22419.342788090256,Inf
350,19621.70414218569,22380.416938320697,22546.987706428303,Inf
351,19630.519788276073,22396.48489602133,22776.384369890384,Inf
352,19647.4076899203,22429.186510420288,22786.441979179173,Inf
353,19671.279027363755,22460.367377619095,22807.944685827802,Inf
354,19806.575550962767,22546.987706428303,22992.145850522935,Inf
355,19882.91631987703,22776.384369890384,23032.015224408075,Inf
356,19901.780122404147,22806.019445850463,23038.979995391463,Inf
357,19939.408189290683,22833.856886994832,23215.76098425738,Inf
358,19999.345688497455,22992.145850522935,23228.707715830402,Inf
359,20025.567364951847,23032.015224408075,23305.36343996639,Inf
360,20082.10047582487,23061.64680100916,23405.533385830393,Inf
361,20116.474179321543,23215.76098425738,23468.120747734185,Inf
362,20281.414349918516,23240.523162174974,23497.428663434664,Inf
363,20336.76479560381,23305.36343996639,23513.37585838476,Inf
364,20400.293890221288,23405.533385830393,23536.77252914973,Inf
365,20409.074500693216,23468.120747734185,23550.541996202595,Inf
366,20422.10811448618,23505.472825519635,23641.995800501114,Inf
367,20442.255488991377,23527.56681434391,23644.262210835233,Inf
368,20461.931769875184,23543.770105139116,23645.44478317606,Inf
369,20563.622196919943,23575.431714474493,23666.05872261896,Inf
370,20584.106743476637,23641.995800501114,23733.17311280651,Inf
371,20657.217155563078,23668.87310210659,23786.741383632092,Inf
372,20747.41374968139,23691.737205219506,23815.62507951983,Inf
373,20763.596077228853,23714.786414228736,23995.348528355324,Inf
374,20790.24223114692,23733.513317538436,24019.923381557866,Inf
375,20820.335849568746,23786.741383632092,24064.893794598604,Inf
376,20884.83147339247,23815.62507951983,24081.37064054297,Inf
377,20920.152826793113,23995.348528355324,24120.021245009742,Inf
378,21030.72757183582,24019.923381557866,24154.45844410797,Inf
379,21054.49698358642,24064.893794598604,24234.726221523557,Inf
380,21101.237087727786,24101.979911901068,24282.411369547997,Inf
381,21116.924795033894,24120.021245009742,24410.4455507743,Inf
382,21117.285648906614,24154.45844410797,24437.22703375705,Inf
383,21131.724299816713,24234.726221523557,24471.277536397065,Inf
384,21245.294089916813,24282.411369547997,24484.659991547887,Inf
385,21298.17322128204,24410.4455507743,24607.90109189666,Inf
386,21465.20865790241,24437.22703375705,24642.30676152401,Inf
387,21483.69806241405,24471.277536397065,24690.091439235064,Inf
388,21602.23393909658,24499.30923736363,24690.267204844717,Inf
389,21682.001167750128,24607.90109189666,24738.354361463094,Inf
390,21685.04425890535,24645.845285972086,24770.6902790693,Inf
391,21696.141547415125,24690.091439235064,24893.660011820186,Inf
392,21777.33642835283,24717.622350460708,24950.988006913256,Inf
393,21783.806595423874,24746.56240641113,24957.223911033972,Inf
394,21934.493269015074,24770.6902790693,25079.895492168896,Inf
395,21965.359530508485,24893.660011820186,25148.280420540974,Inf
396,21970.15965117427,24950.988006913256,25348.547076842504,Inf
397,22008.2288779592,24974.834119018054,25504.61997992227,Inf
398,22115.107722116856,25079.895492168896,25554.342225587337,Inf
399,22122.353106527215,25148.280420540974,25556.12710642195,Inf
400,22209.261086756393,25348.547076842504,25565.890092053007,Inf
401,22340.304741822478,25504.61997992227,25635.732561442986,Inf
402,22442.54245866537,25554.342225587337,25785.202309390064,Inf
403,22614.30207583918,25565.75392483239,25850.166408851725,Inf
404,22630.69164983827,25582.95757471365,25850.999770156217,Inf
405,22671.595064229114,25635.732561442986,25860.61645413636,Inf
406,22758.630684378175,25785.202309390064,25873.62749660195,Inf
407,22848.168559227088,25850.166408851725,25981.79456665405,Inf
408,22885.121409704552,25873.076220305044,25985.14030946115,Inf
409,22894.617180919326,25907.32504045194,26051.06856587855,Inf
410,22896.64802916425,25939.930892807217,26070.926055067586,Inf
411,23000.221407890615,25981.79456665405,26096.915349326533,Inf
412,23137.905934025403,25999.127476529953,26196.534168926806,Inf
413,23159.226956914656,26051.06856587855,26266.428864576927,Inf
414,23207.270918066115,26070.926055067586,26282.058130568486,Inf
415,23229.386109089137,26096.915349326533,26338.729671471294,Inf
416,23261.626518432964,26196.534168926806,26361.565861497944,Inf
417,23306.15737425749,26266.428864576927,26370.979371582886,Inf
418,23413.377757995568,26284.10441487164,26681.750265864408,Inf
419,23416.17136176955,26338.729671471294,26780.411597000235,Inf
420,23430.252389417976,26361.565861497944,26800.424676876388,Inf
421,23482.57316993474,26377.986784756056,26872.00665188516,Inf
422,23526.657077870095,26681.750265864408,26899.220502668144,Inf
423,23596.275459209257,26780.411597000235,26929.37169271781,Inf
424,23648.628981767622,26800.424676876388,26957.17767439048,Inf
425,23675.28261145595,26872.00665188516,26958.829337747487,Inf
426,23694.70360512383,26899.220502668144,27124.83950423465,Inf
427,23792.839216774115,26929.37169271781,27170.813172465343,Inf
428,23864.568451323175,26970.84934508447,27312.28064326851,Inf
429,23873.005864314953,26991.18055570253,27337.072221709026,Inf
430,23874.91361838308,27124.83950423465,27344.237581380272,Inf
431,23979.683628482384,27170.813172465343,27377.366371769087,Inf
432,24088.651920152908,27312.28064326851,27402.501177479255,Inf
433,24093.06199127928,27337.072221709026,27437.990506269485,Inf
434,24335.94354977921,27362.361618934363,27452.14941251173,Inf
435,24370.33289606872,27393.001894608304,27495.730464189928,Inf
436,24370.849964071254,27425.99833547976,27534.746876799083,Inf
437,24544.235017595547,27461.457778580076,27572.52002419233,Inf
438,24827.38226101746,27485.120608594447,27707.335147163125,Inf
439,24914.34372063184,27517.56894291415,27789.046312490784,Inf
440,24935.93694078532,27548.943062386013,27865.602504490926,Inf
441,25134.88643384939,27572.52002419233,27912.416731042274,Inf
442,25269.316283762928,27707.335147163125,27973.511060953988,Inf
443,25273.715715573897,27789.046312490784,27978.987241119106,Inf
444,25274.806476247337,27865.602504490926,27986.075269554756,Inf
445,25342.878440993005,27912.416731042274,27988.227703761386,Inf
446,25387.52765770136,27973.511060953988,28017.76458429563,Inf
447,25407.498232829337,27996.804259705266,28026.45086825928,Inf
448,25456.02645712491,28026.45086825928,28045.59805740844,Inf
449,25476.28856800936,28045.59805740844,28106.970524082266,Inf
450,25516.05172365994,28076.492002630457,28154.69329018317,Inf
451,25603.248549175194,28104.15445367859,28163.1351058101,Inf
