# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 54
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   24335.944,  1189,  Arrival,before,   1,  49,   4,   0,   1
   24335.944,  1189,  Arrival, after,   2,  50,   4,   0,   1
   24370.333,  1199,  Arrival,before,   1,  50,   4,   0,   1
   24370.333,  1199,  Arrival, after,   2,  51,   4,   0,   1
   24370.850,  1200,  Arrival,before,   1,  51,   4,   0,   1
   24370.850,  1200,  Arrival, after,   2,  52,   4,   0,   1
   24410.446,  1197,Finish(2),before,   1,  52,   4,   0,   1
   24410.446,  1197,Finish(2), after,   3,  51,   3,   1,   1
   24427.897,  1203,Finish(1),before,   2,  51,   3,   1,   1
   24427.897,  1203,Finish(1), after,   2,  51,   4,   0,   1
   24437.227,  1202,Finish(2),before,   1,  51,   4,   0,   1
   24437.227,  1202,Finish(2), after,   3,  50,   3,   1,   1
   24455.230,  1205,Finish(1),before,   2,  50,   3,   1,   1
   24455.230,  1205,Finish(1), after,   2,  50,   4,   0,   1
   24471.278,  1204,Finish(2),before,   1,  50,   4,   0,   1
   24471.278,  1204,Finish(2), after,   3,  49,   3,   1,   1
   24484.660,  1206,Finish(2),before,   2,  49,   3,   1,   1
   24484.660,  1206,Finish(2), after,   3,  49,   2,   1,   1
   24499.309,  1207,Finish(1),before,   2,  49,   2,   1,   1
   24499.309,  1207,Finish(1), after,   3,  48,   3,   1,   1
   24511.925,  1209,Finish(1),before,   2,  48,   3,   1,   1
   24511.925,  1209,Finish(1), after,   2,  48,   4,   0,   1
   24544.235,  1201,  Arrival,before,   1,  48,   4,   0,   1
   24544.235,  1201,  Arrival, after,   2,  49,   4,   0,   1
   24607.901,  1208,Finish(2),before,   1,  49,   4,   0,   1
   24607.901,  1208,Finish(2), after,   3,  48,   3,   1,   1
   24642.307,  1211,Finish(2),before,   2,  48,   3,   1,   1
   24642.307,  1211,Finish(2), after,   3,  48,   2,   1,   1
   24645.845,  1212,Finish(1),before,   2,  48,   2,   1,   1
   24645.845,  1212,Finish(1), after,   3,  47,   3,   1,   1
   24669.608,  1214,Finish(1),before,   2,  47,   3,   1,   1
   24669.608,  1214,Finish(1), after,   2,  47,   4,   0,   1
   24690.091,  1213,Finish(2),before,   1,  47,   4,   0,   1
   24690.091,  1213,Finish(2), after,   3,  46,   3,   1,   1
   24690.267,  1215,Finish(2),before,   2,  46,   3,   1,   1
   24690.267,  1215,Finish(2), after,   3,  46,   2,   1,   1
   24717.622,  1216,Finish(1),before,   2,  46,   2,   1,   1
   24717.622,  1216,Finish(1), after,   3,  45,   3,   1,   1
   24738.354,  1217,Finish(2),before,   2,  45,   3,   1,   1
   24738.354,  1217,Finish(2), after,   3,  45,   2,   1,   1
   24746.562,  1218,Finish(1),before,   2,  45,   2,   1,   1
   24746.562,  1218,Finish(1), after,   3,  44,   3,   1,   1
   24766.156,  1220,Finish(1),before,   2,  44,   3,   1,   1
   24766.156,  1220,Finish(1), after,   2,  44,   4,   0,   1
   24770.690,  1219,Finish(2),before,   1,  44,   4,   0,   1
   24770.690,  1219,Finish(2), after,   3,  43,   3,   1,   1
   24805.168,  1222,Finish(1),before,   2,  43,   3,   1,   1
   24805.168,  1222,Finish(1), after,   2,  43,   4,   0,   1
   24827.382,  1210,  Arrival,before,   1,  43,   4,   0,   1
   24827.382,  1210,  Arrival, after,   2,  44,   4,   0,   1
   24893.660,  1221,Finish(2),before,   1,  44,   4,   0,   1
   24893.660,  1221,Finish(2), after,   3,  43,   3,   1,   1
   24914.344,  1223,  Arrival,before,   2,  43,   3,   1,   1
   24914.344,  1223,  Arrival, after,   3,  44,   3,   1,   1
   24923.389,  1225,Finish(1),before,   2,  44,   3,   1,   1
   24923.389,  1225,Finish(1), after,   2,  44,   4,   0,   1
   24935.937,  1226,  Arrival,before,   1,  44,   4,   0,   1
   24935.937,  1226,  Arrival, after,   2,  45,   4,   0,   1
   24950.988,  1224,Finish(2),before,   1,  45,   4,   0,   1
   24950.988,  1224,Finish(2), after,   3,  44,   3,   1,   1
   24957.224,  1228,Finish(2),before,   2,  44,   3,   1,   1
   24957.224,  1228,Finish(2), after,   3,  44,   2,   1,   1
   24974.834,  1229,Finish(1),before,   2,  44,   2,   1,   1
   24974.834,  1229,Finish(1), after,   3,  43,   3,   1,   1
   24997.122,  1231,Finish(1),before,   2,  43,   3,   1,   1
   24997.122,  1231,Finish(1), after,   2,  43,   4,   0,   1
   25079.895,  1230,Finish(2),before,   1,  43,   4,   0,   1
   25079.895,  1230,Finish(2), after,   3,  42,   3,   1,   1
   25091.830,  1233,Finish(1),before,   2,  42,   3,   1,   1
   25091.830,  1233,Finish(1), after,   2,  42,   4,   0,   1
   25134.886,  1227,  Arrival,before,   1,  42,   4,   0,   1
   25134.886,  1227,  Arrival, after,   2,  43,   4,   0,   1
   25148.280,  1232,Finish(2),before,   1,  43,   4,   0,   1
   25148.280,  1232,Finish(2), after,   3,  42,   3,   1,   1
   25175.565,  1236,Finish(1),before,   2,  42,   3,   1,   1
   25175.565,  1236,Finish(1), after,   2,  42,   4,   0,   1
   25269.316,  1234,  Arrival,before,   1,  42,   4,   0,   1
   25269.316,  1234,  Arrival, after,   2,  43,   4,   0,   1
   25273.716,  1237,  Arrival,before,   1,  43,   4,   0,   1
   25273.716,  1237,  Arrival, after,   2,  44,   4,   0,   1
   25274.806,  1238,  Arrival,before,   1,  44,   4,   0,   1
   25274.806,  1238,  Arrival, after,   2,  45,   4,   0,   1
   25342.878,  1239,  Arrival,before,   1,  45,   4,   0,   1
   25342.878,  1239,  Arrival, after,   2,  46,   4,   0,   1
   25348.547,  1235,Finish(2),before,   1,  46,   4,   0,   1
   25348.547,  1235,Finish(2), after,   3,  45,   3,   1,   1
   25377.181,  1242,Finish(1),before,   2,  45,   3,   1,   1
   25377.181,  1242,Finish(1), after,   2,  45,   4,   0,   1
   25387.528,  1240,  Arrival,before,   1,  45,   4,   0,   1
   25387.528,  1240,  Arrival, after,   2,  46,   4,   0,   1
   25407.498,  1243,  Arrival,before,   1,  46,   4,   0,   1
   25407.498,  1243,  Arrival, after,   2,  47,   4,   0,   1
   25456.026,  1244,  Arrival,before,   1,  47,   4,   0,   1
   25456.026,  1244,  Arrival, after,   2,  48,   4,   0,   1
   25476.289,  1245,  Arrival,before,   1,  48,   4,   0,   1
   25476.289,  1245,  Arrival, after,   2,  49,   4,   0,   1
   25504.620,  1241,Finish(2),before,   1,  49,   4,   0,   1
   25504.620,  1241,Finish(2), after,   3,  48,   3,   1,   1
   25516.052,  1246,  Arrival,before,   2,  48,   3,   1,   1
   25516.052,  1246,  Arrival, after,   3,  49,   3,   1,   1
   25529.659,  1248,Finish(1),before,   2,  49,   3,   1,   1
   25529.659,  1248,Finish(1), after,   2,  49,   4,   0,   1
   25554.342,  1247,Finish(2),before,   1,  49,   4,   0,   1
   25554.342,  1247,Finish(2), after,   3,  48,   3,   1,   1
   25556.127,  1250,Finish(2),before,   2,  48,   3,   1,   1
   25556.127,  1250,Finish(2), after,   3,  48,   2,   1,   1
   25565.754,  1251,Finish(1),before,   2,  48,   2,   1,   1
   25565.754,  1251,Finish(1), after,   3,  47,   3,   1,   1
   25565.890,  1252,Finish(2),before,   2,  47,   3,   1,   1
   25565.890,  1252,Finish(2), after,   3,  47,   2,   1,   1
   25582.958,  1253,Finish(1),before,   2,  47,   2,   1,   1
   25582.958,  1253,Finish(1), after,   3,  46,   3,   1,   1
   25603.249,  1249,  Arrival,before,   2,  46,   3,   1,   1
   25603.249,  1249,  Arrival, after,   3,  47,   3,   1,   1
   25610.683,  1255,Finish(1),before,   2,  47,   3,   1,   1
   25610.683,  1255,Finish(1), after,   2,  47,   4,   0,   1
   25635.546,  1256,  Arrival,before,   1,  47,   4,   0,   1
   25635.546,  1256,  Arrival, after,   2,  48,   4,   0,   1
   25635.733,  1254,Finish(2),before,   1,  48,   4,   0,   1
   25635.733,  1254,Finish(2), after,   3,  47,   3,   1,   1
   25662.081,  1259,Finish(1),before,   2,  47,   3,   1,   1
   25662.081,  1259,Finish(1), after,   2,  47,   4,   0,   1
   25675.060,  1257,  Arrival,before,   1,  47,   4,   0,   1
   25675.060,  1257,  Arrival, after,   2,  48,   4,   0,   1
   25683.949,  1260,  Arrival,before,   1,  48,   4,   0,   1
   25683.949,  1260,  Arrival, after,   2,  49,   4,   0,   1
   25714.343,  1261,  Arrival,before,   1,  49,   4,   0,   1
   25714.343,  1261,  Arrival, after,   2,  50,   4,   0,   1
   25738.426,  1262,  Arrival,before,   1,  50,   4,   0,   1
   25738.426,  1262,  Arrival, after,   2,  51,   4,   0,   1
   25745.751,  1263,  Arrival,before,   1,  51,   4,   0,   1
   25745.751,  1263,  Arrival, after,   2,  52,   4,   0,   1
   25785.202,  1258,Finish(2),before,   1,  52,   4,   0,   1
   25785.202,  1258,Finish(2), after,   3,  51,   3,   1,   1
   25801.764,  1266,Finish(1),before,   2,  51,   3,   1,   1
   25801.764,  1266,Finish(1), after,   2,  51,   4,   0,   1
   25811.035,  1264,  Arrival,before,   1,  51,   4,   0,   1
   25811.035,  1264,  Arrival, after,   2,  52,   4,   0,   1
   25834.021,  1267,  Arrival,before,   1,  52,   4,   0,   1
   25834.021,  1267,  Arrival, after,   2,  53,   4,   0,   1
   25850.166,  1265,Finish(2),before,   1,  53,   4,   0,   1
   25850.166,  1265,Finish(2), after,   3,  52,   3,   1,   1
   25851.000,  1269,Finish(2),before,   2,  52,   3,   1,   1
   25851.000,  1269,Finish(2), after,   3,  52,   2,   1,   1
   25860.616,  1271,Finish(2),before,   2,  52,   2,   1,   1
   25860.616,  1271,Finish(2), after,   3,  52,   1,   1,   1
   25873.076,  1270,Finish(1),before,   2,  52,   1,   1,   1
   25873.076,  1270,Finish(1), after,   3,  51,   2,   1,   1
   25873.627,  1272,Finish(2),before,   2,  51,   2,   1,   1
   25873.627,  1272,Finish(2), after,   3,  51,   1,   1,   1
   25894.466,  1268,  Arrival,before,   2,  51,   1,   1,   1
   25894.466,  1268,  Arrival, after,   3,  52,   1,   1,   1
   25907.325,  1273,Finish(1),before,   2,  52,   1,   1,   1
   25907.325,  1273,Finish(1), after,   3,  51,   2,   1,   1
   25939.931,  1276,Finish(1),before,   2,  51,   2,   1,   1
   25939.931,  1276,Finish(1), after,   3,  50,   3,   1,   1
   25945.271,  1275,  Arrival,before,   2,  50,   3,   1,   1
   25945.271,  1275,  Arrival, after,   3,  51,   3,   1,   1
   25958.350,  1277,Finish(1),before,   2,  51,   3,   1,   1
   25958.350,  1277,Finish(1), after,   2,  51,   4,   0,   1
   25981.795,  1274,Finish(2),before,   1,  51,   4,   0,   1
   25981.795,  1274,Finish(2), after,   3,  50,   3,   1,   1
   25985.140,  1279,Finish(2),before,   2,  50,   3,   1,   1
   25985.140,  1279,Finish(2), after,   3,  50,   2,   1,   1
   25999.127,  1280,Finish(1),before,   2,  50,   2,   1,   1
   25999.127,  1280,Finish(1), after,   3,  49,   3,   1,   1
   26010.422,  1278,  Arrival,before,   2,  49,   3,   1,   1
   26010.422,  1278,  Arrival, after,   3,  50,   3,   1,   1
   26018.765,  1282,Finish(1),before,   2,  50,   3,   1,   1
   26018.765,  1282,Finish(1), after,   2,  50,   4,   0,   1
   26051.069,  1281,Finish(2),before,   1,  50,   4,   0,   1
   26051.069,  1281,Finish(2), after,   3,  49,   3,   1,   1
   26063.207,  1285,Finish(1),before,   2,  49,   3,   1,   1
   26063.207,  1285,Finish(1), after,   2,  49,   4,   0,   1
   26069.833,  1283,  Arrival,before,   1,  49,   4,   0,   1
   26069.833,  1283,  Arrival, after,   2,  50,   4,   0,   1
   26070.926,  1284,Finish(2),before,   1,  50,   4,   0,   1
   26070.926,  1284,Finish(2), after,   3,  49,   3,   1,   1
   26089.610,  1286,  Arrival,before,   2,  49,   3,   1,   1
   26089.610,  1286,  Arrival, after,   3,  50,   3,   1,   1
   26096.157,  1288,Finish(1),before,   2,  50,   3,   1,   1
   26096.157,  1288,Finish(1), after,   2,  50,   4,   0,   1
   26096.915,  1287,Finish(2),before,   1,  50,   4,   0,   1
   26096.915,  1287,Finish(2), after,   3,  49,   3,   1,   1
   26125.434,  1291,Finish(1),before,   2,  49,   3,   1,   1
   26125.434,  1291,Finish(1), after,   2,  49,   4,   0,   1
   26130.518,  1289,  Arrival,before,   1,  49,   4,   0,   1
   26130.518,  1289,  Arrival, after,   2,  50,   4,   0,   1
   26147.026,  1292,  Arrival,before,   1,  50,   4,   0,   1
   26147.026,  1292,  Arrival, after,   2,  51,   4,   0,   1
   26196.534,  1290,Finish(2),before,   1,  51,   4,   0,   1
   26196.534,  1290,Finish(2), after,   3,  50,   3,   1,   1
   26210.621,  1295,Finish(1),before,   2,  50,   3,   1,   1
   26210.621,  1295,Finish(1), after,   2,  50,   4,   0,   1
   26266.429,  1294,Finish(2),before,   1,  50,   4,   0,   1
   26266.429,  1294,Finish(2), after,   3,  49,   3,   1,   1
   26282.058,  1296,Finish(2),before,   2,  49,   3,   1,   1
   26282.058,  1296,Finish(2), after,   3,  49,   2,   1,   1
   26284.104,  1297,Finish(1),before,   2,  49,   2,   1,   1
   26284.104,  1297,Finish(1), after,   3,  48,   3,   1,   1
   26302.527,  1293,  Arrival,before,   2,  48,   3,   1,   1
   26302.527,  1293,  Arrival, after,   3,  49,   3,   1,   1
   26311.049,  1299,Finish(1),before,   2,  49,   3,   1,   1
   26311.049,  1299,Finish(1), after,   2,  49,   4,   0,   1
   26338.730,  1298,Finish(2),before,   1,  49,   4,   0,   1
   26338.730,  1298,Finish(2), after,   3,  48,   3,   1,   1
   26355.289,  1302,Finish(1),before,   2,  48,   3,   1,   1
   26355.289,  1302,Finish(1), after,   2,  48,   4,   0,   1
   26361.566,  1301,Finish(2),before,   1,  48,   4,   0,   1
   26361.566,  1301,Finish(2), after,   3,  47,   3,   1,   1
   26370.979,  1303,Finish(2),before,   2,  47,   3,   1,   1
   26370.979,  1303,Finish(2), after,   3,  47,   2,   1,   1
   26377.987,  1304,Finish(1),before,   2,  47,   2,   1,   1
   26377.987,  1304,Finish(1), after,   3,  46,   3,   1,   1
   26396.498,  1306,Finish(1),before,   2,  46,   3,   1,   1
   26396.498,  1306,Finish(1), after,   2,  46,   4,   0,   1
   26429.966,  1300,  Arrival,before,   1,  46,   4,   0,   1
   26429.966,  1300,  Arrival, after,   2,  47,   4,   0,   1
   26481.028,  1307,  Arrival,before,   1,  47,   4,   0,   1
   26481.028,  1307,  Arrival, after,   2,  48,   4,   0,   1
   26565.322,  1308,  Arrival,before,   1,  48,   4,   0,   1
   26565.322,  1308,  Arrival, after,   2,  49,   4,   0,   1
   26681.750,  1305,Finish(2),before,   1,  49,   4,   0,   1
   26681.750,  1305,Finish(2), after,   3,  48,   3,   1,   1
   26695.375,  1309,  Arrival,before,   2,  48,   3,   1,   1
   26695.375,  1309,  Arrival, after,   3,  49,   3,   1,   1
   26717.647,  1311,Finish(1),before,   2,  49,   3,   1,   1
   26717.647,  1311,Finish(1), after,   2,  49,   4,   0,   1
   26733.910,  1312,  Arrival,before,   1,  49,   4,   0,   1
   26733.910,  1312,  Arrival, after,   2,  50,   4,   0,   1
   26780.412,  1310,Finish(2),before,   1,  50,   4,   0,   1
   26780.412,  1310,Finish(2), after,   3,  49,   3,   1,   1
   26786.478,  1313,  Arrival,before,   2,  49,   3,   1,   1
   26786.478,  1313,  Arrival, after,   3,  50,   3,   1,   1
   26791.894,  1315,Finish(1),before,   2,  50,   3,   1,   1
   26791.894,  1315,Finish(1), after,   2,  50,   4,   0,   1
   26800.425,  1314,Finish(2),before,   1,  50,   4,   0,   1
   26800.425,  1314,Finish(2), after,   3,  49,   3,   1,   1
   26840.590,  1318,Finish(1),before,   2,  49,   3,   1,   1
   26840.590,  1318,Finish(1), after,   2,  49,   4,   0,   1
   26872.007,  1317,Finish(2),before,   1,  49,   4,   0,   1
   26872.007,  1317,Finish(2), after,   3,  48,   3,   1,   1
   26881.312,  1320,Finish(1),before,   2,  48,   3,   1,   1
   26881.312,  1320,Finish(1), after,   2,  48,   4,   0,   1
   26890.325,  1316,  Arrival,before,   1,  48,   4,   0,   1
   26890.325,  1316,  Arrival, after,   2,  49,   4,   0,   1
   26899.221,  1319,Finish(2),before,   1,  49,   4,   0,   1
   26899.221,  1319,Finish(2), after,   3,  48,   3,   1,   1
   26920.164,  1323,Finish(1),before,   2,  48,   3,   1,   1
   26920.164,  1323,Finish(1), after,   2,  48,   4,   0,   1
   26929.372,  1322,Finish(2),before,   1,  48,   4,   0,   1
   26929.372,  1322,Finish(2), after,   3,  47,   3,   1,   1
   26957.178,  1324,Finish(2),before,   2,  47,   3,   1,   1
   26957.178,  1324,Finish(2), after,   3,  47,   2,   1,   1
   26958.829,  1326,Finish(2),before,   2,  47,   2,   1,   1
   26958.829,  1326,Finish(2), after,   3,  47,   1,   1,   1
   26966.656,  1321,  Arrival,before,   2,  47,   1,   1,   1
   26966.656,  1321,  Arrival, after,   3,  48,   1,   1,   1
   26968.629,  1328,  Arrival,before,   2,  48,   1,   1,   1
   26968.629,  1328,  Arrival, after,   3,  49,   1,   1,   1
   26970.849,  1325,Finish(1),before,   2,  49,   1,   1,   1
   26970.849,  1325,Finish(1), after,   3,  48,   2,   1,   1
   26991.181,  1330,Finish(1),before,   2,  48,   2,   1,   1
   26991.181,  1330,Finish(1), after,   3,  47,   3,   1,   1
   27025.004,  1331,Finish(1),before,   2,  47,   3,   1,   1
   27025.004,  1331,Finish(1), after,   2,  47,   4,   0,   1
   27045.918,  1329,  Arrival,before,   1,  47,   4,   0,   1
   27045.918,  1329,  Arrival, after,   2,  48,   4,   0,   1
   27067.357,  1332,  Arrival,before,   1,  48,   4,   0,   1
   27067.357,  1332,  Arrival, after,   2,  49,   4,   0,   1
   27072.958,  1333,  Arrival,before,   1,  49,   4,   0,   1
   27072.958,  1333,  Arrival, after,   2,  50,   4,   0,   1
   27124.840,  1327,Finish(2),before,   1,  50,   4,   0,   1
   27124.840,  1327,Finish(2), after,   3,  49,   3,   1,   1
   27156.642,  1336,Finish(1),before,   2,  49,   3,   1,   1
   27156.642,  1336,Finish(1), after,   2,  49,   4,   0,   1
   27170.813,  1335,Finish(2),before,   1,  49,   4,   0,   1
   27170.813,  1335,Finish(2), after,   3,  48,   3,   1,   1
   27206.579,  1338,Finish(1),before,   2,  48,   3,   1,   1
   27206.579,  1338,Finish(1), after,   2,  48,   4,   0,   1
   27276.587,  1334,  Arrival,before,   1,  48,   4,   0,   1
   27276.587,  1334,  Arrival, after,   2,  49,   4,   0,   1
   27312.281,  1337,Finish(2),before,   1,  49,   4,   0,   1
   27312.281,  1337,Finish(2), after,   3,  48,   3,   1,   1
   27312.591,  1339,  Arrival,before,   2,  48,   3,   1,   1
   27312.591,  1339,  Arrival, after,   3,  49,   3,   1,   1
   27327.382,  1341,Finish(1),before,   2,  49,   3,   1,   1
   27327.382,  1341,Finish(1), after,   2,  49,   4,   0,   1
   27337.072,  1340,Finish(2),before,   1,  49,   4,   0,   1
   27337.072,  1340,Finish(2), after,   3,  48,   3,   1,   1
   27344.238,  1343,Finish(2),before,   2,  48,   3,   1,   1
   27344.238,  1343,Finish(2), after,   3,  48,   2,   1,   1
   27362.362,  1344,Finish(1),before,   2,  48,   2,   1,   1
   27362.362,  1344,Finish(1), after,   3,  47,   3,   1,   1
   27377.230,  1342,  Arrival,before,   2,  47,   3,   1,   1
   27377.230,  1342,  Arrival, after,   3,  48,   3,   1,   1
   27377.366,  1345,Finish(2),before,   2,  48,   3,   1,   1
   27377.366,  1345,Finish(2), after,   3,  48,   2,   1,   1
   27393.002,  1346,Finish(1),before,   2,  48,   2,   1,   1
   27393.002,  1346,Finish(1), after,   3,  47,   3,   1,   1
   27402.501,  1348,Finish(2),before,   2,  47,   3,   1,   1
   27402.501,  1348,Finish(2), after,   3,  47,   2,   1,   1
   27425.998,  1349,Finish(1),before,   2,  47,   2,   1,   1
   27425.998,  1349,Finish(1), after,   3,  46,   3,   1,   1
   27437.991,  1350,Finish(2),before,   2,  46,   3,   1,   1
   27437.991,  1350,Finish(2), after,   3,  46,   2,   1,   1
   27449.048,  1347,  Arrival,before,   2,  46,   2,   1,   1
   27449.048,  1347,  Arrival, after,   3,  47,   2,   1,   1
   27452.149,  1352,Finish(2),before,   2,  47,   2,   1,   1
   27452.149,  1352,Finish(2), after,   3,  47,   1,   1,   1
   27461.458,  1351,Finish(1),before,   2,  47,   1,   1,   1
   27461.458,  1351,Finish(1), after,   3,  46,   2,   1,   1
   27485.121,  1355,Finish(1),before,   2,  46,   2,   1,   1
   27485.121,  1355,Finish(1), after,   3,  45,   3,   1,   1
   27495.730,  1354,Finish(2),before,   2,  45,   3,   1,   1
   27495.730,  1354,Finish(2), after,   3,  45,   2,   1,   1
   27496.160,  1353,  Arrival,before,   2,  45,   2,   1,   1
   27496.160,  1353,  Arrival, after,   3,  46,   2,   1,   1
   27517.569,  1356,Finish(1),before,   2,  46,   2,   1,   1
   27517.569,  1356,Finish(1), after,   3,  45,   3,   1,   1
   27534.747,  1357,Finish(2),before,   2,  45,   3,   1,   1
   27534.747,  1357,Finish(2), after,   3,  45,   2,   1,   1
   27538.514,  1358,  Arrival,before,   2,  45,   2,   1,   1
   27538.514,  1358,  Arrival, after,   3,  46,   2,   1,   1
   27548.943,  1359,Finish(1),before,   2,  46,   2,   1,   1
   27548.943,  1359,Finish(1), after,   3,  45,   3,   1,   1
   27567.822,  1362,Finish(1),before,   2,  45,   3,   1,   1
   27567.822,  1362,Finish(1), after,   2,  45,   4,   0,   1
   27572.520,  1360,Finish(2),before,   1,  45,   4,   0,   1
   27572.520,  1360,Finish(2), after,   3,  44,   3,   1,   1
   27593.566,  1361,  Arrival,before,   2,  44,   3,   1,   1
   27593.566,  1361,  Arrival, after,   3,  45,   3,   1,   1
   27606.132,  1364,Finish(1),before,   2,  45,   3,   1,   1
   27606.132,  1364,Finish(1), after,   2,  45,   4,   0,   1
   27677.855,  1365,  Arrival,before,   1,  45,   4,   0,   1
   27677.855,  1365,  Arrival, after,   2,  46,   4,   0,   1
   27707.012,  1366,  Arrival,before,   1,  46,   4,   0,   1
   27707.012,  1366,  Arrival, after,   2,  47,   4,   0,   1
   27707.335,  1363,Finish(2),before,   1,  47,   4,   0,   1
   27707.335,  1363,Finish(2), after,   3,  46,   3,   1,   1
   27725.481,  1369,Finish(1),before,   2,  46,   3,   1,   1
   27725.481,  1369,Finish(1), after,   2,  46,   4,   0,   1
   27789.046,  1368,Finish(2),before,   1,  46,   4,   0,   1
   27789.046,  1368,Finish(2), after,   3,  45,   3,   1,   1
   27805.451,  1371,Finish(1),before,   2,  45,   3,   1,   1
   27805.451,  1371,Finish(1), after,   2,  45,   4,   0,   1
   27813.081,  1367,  Arrival,before,   1,  45,   4,   0,   1
   27813.081,  1367,  Arrival, after,   2,  46,   4,   0,   1
   27852.526,  1372,  Arrival,before,   1,  46,   4,   0,   1
   27852.526,  1372,  Arrival, after,   2,  47,   4,   0,   1
   27865.603,  1370,Finish(2),before,   1,  47,   4,   0,   1
   27865.603,  1370,Finish(2), after,   3,  46,   3,   1,   1
   27882.755,  1373,  Arrival,before,   2,  46,   3,   1,   1
   27882.755,  1373,  Arrival, after,   3,  47,   3,   1,   1
   27893.171,  1375,Finish(1),before,   2,  47,   3,   1,   1
   27893.171,  1375,Finish(1), after,   2,  47,   4,   0,   1
   27912.417,  1374,Finish(2),before,   1,  47,   4,   0,   1
   27912.417,  1374,Finish(2), after,   3,  46,   3,   1,   1
   27916.002,  1376,  Arrival,before,   2,  46,   3,   1,   1
   27916.002,  1376,  Arrival, after,   3,  47,   3,   1,   1
   27946.013,  1378,Finish(1),before,   2,  47,   3,   1,   1
   27946.013,  1378,Finish(1), after,   2,  47,   4,   0,   1
   27973.511,  1377,Finish(2),before,   1,  47,   4,   0,   1
   27973.511,  1377,Finish(2), after,   3,  46,   3,   1,   1
   27978.987,  1380,Finish(2),before,   2,  46,   3,   1,   1
   27978.987,  1380,Finish(2), after,   3,  46,   2,   1,   1
   27986.075,  1382,Finish(2),before,   2,  46,   2,   1,   1
   27986.075,  1382,Finish(2), after,   3,  46,   1,   1,   1
   27988.228,  1383,Finish(2),before,   2,  46,   1,   1,   1
   27988.228,  1383,Finish(2), after,   3,  46,   0,   1,   1
   27996.804,  1381,Finish(1),before,   2,  46,   0,   1,   1
   27996.804,  1381,Finish(1), after,   3,  45,   1,   1,   1
   28017.765,  1384,Finish(2),before,   2,  45,   1,   1,   1
   28017.765,  1384,Finish(2), after,   3,  45,   0,   1,   1
   28023.295,  1386,Finish(2),before,   2,  45,   0,   1,   1
   28023.295,  1386,Finish(2), after,   2,  45,   0,   1,   0
   28023.659,  1379,  Arrival,before,   1,  45,   0,   1,   0
   28023.659,  1379,  Arrival, after,   2,  46,   0,   1,   0
   28026.451,  1385,Finish(1),before,   1,  46,   0,   1,   0
   28026.451,  1385,Finish(1), after,   3,  45,   0,   1,   1
   28044.873,  1388,Finish(2),before,   2,  45,   0,   1,   1
   28044.873,  1388,Finish(2), after,   2,  45,   0,   1,   0
   28045.598,  1389,Finish(1),before,   1,  45,   0,   1,   0
   28045.598,  1389,Finish(1), after,   3,  44,   0,   1,   1
   28076.492,  1391,Finish(1),before,   2,  44,   0,   1,   1
   28076.492,  1391,Finish(1), after,   3,  43,   1,   1,   1
   28081.507,  1387,  Arrival,before,   2,  43,   1,   1,   1
   28081.507,  1387,  Arrival, after,   3,  44,   1,   1,   1
   28082.181,  1393,  Arrival,before,   2,  44,   1,   1,   1
   28082.181,  1393,  Arrival, after,   3,  45,   1,   1,   1
   28104.154,  1392,Finish(1),before,   2,  45,   1,   1,   1
   28104.154,  1392,Finish(1), after,   3,  44,   2,   1,   1
   28106.971,  1390,Finish(2),before,   2,  44,   2,   1,   1
   28106.971,  1390,Finish(2), after,   3,  44,   1,   1,   1
   28132.815,  1395,Finish(1),before,   2,  44,   1,   1,   1
   28132.815,  1395,Finish(1), after,   3,  43,   2,   1,   1
   28142.950,  1394,  Arrival,before,   2,  43,   2,   1,   1
   28142.950,  1394,  Arrival, after,   3,  44,   2,   1,   1
   28153.279,  1397,Finish(1),before,   2,  44,   2,   1,   1
   28153.279,  1397,Finish(1), after,   3,  43,   3,   1,   1
   28154.693,  1396,Finish(2),before,   2,  43,   3,   1,   1
   28154.693,  1396,Finish(2), after,   3,  43,   2,   1,   1
   28163.135,  1400,Finish(2),before,   2,  43,   2,   1,   1
   28163.135,  1400,Finish(2), after,   3,  43,   1,   1,   1
   28164.044,  1401,Finish(2),before,   2,  43,   1,   1,   1
   28164.044,  1401,Finish(2), after,   3,  43,   0,   1,   1
   28181.530,  1399,Finish(1),before,   2,  43,   0,   1,   1
   28181.530,  1399,Finish(1), after,   3,  42,   1,   1,   1
   28198.831,  1403,Finish(1),before,   2,  42,   1,   1,   1
   28198.831,  1403,Finish(1), after,   3,  41,   2,   1,   1
   28200.070,  1398,  Arrival,before,   2,  41,   2,   1,   1
   28200.070,  1398,  Arrival, after,   3,  42,   2,   1,   1
   28227.069,  1404,Finish(1),before,   2,  42,   2,   1,   1
   28227.069,  1404,Finish(1), after,   3,  41,   3,   1,   1
   28244.067,  1406,Finish(1),before,   2,  41,   3,   1,   1
   28244.067,  1406,Finish(1), after,   2,  41,   4,   0,   1
   28308.249,  1402,Finish(2),before,   1,  41,   4,   0,   1
   28308.249,  1402,Finish(2), after,   3,  40,   3,   1,   1
