# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 89
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   26386.366,  1338,  Arrival,before,   1,   2,   4,   0,   1
   26386.366,  1338,  Arrival, after,   2,   3,   4,   0,   1
   26419.302,  1341,  Arrival,before,   1,   3,   4,   0,   1
   26419.302,  1341,  Arrival, after,   2,   4,   4,   0,   1
   26518.849,  1342,  Arrival,before,   1,   4,   4,   0,   1
   26518.849,  1342,  Arrival, after,   2,   5,   4,   0,   1
   26548.210,  1343,  Arrival,before,   1,   5,   4,   0,   1
   26548.210,  1343,  Arrival, after,   2,   6,   4,   0,   1
   26697.621,  1344,  Arrival,before,   1,   6,   4,   0,   1
   26697.621,  1344,  Arrival, after,   2,   7,   4,   0,   1
   26706.363,  1339,Finish(2),before,   1,   7,   4,   0,   1
   26706.363,  1339,Finish(2), after,   3,   6,   3,   1,   1
   26745.480,  1347,Finish(1),before,   2,   6,   3,   1,   1
   26745.480,  1347,Finish(1), after,   2,   6,   4,   0,   1
   26745.489,  1345,  Arrival,before,   1,   6,   4,   0,   1
   26745.489,  1345,  Arrival, after,   2,   7,   4,   0,   1
   26759.448,  1348,  Arrival,before,   1,   7,   4,   0,   1
   26759.448,  1348,  Arrival, after,   2,   8,   4,   0,   1
   26781.784,  1349,  Arrival,before,   1,   8,   4,   0,   1
   26781.784,  1349,  Arrival, after,   2,   9,   4,   0,   1
   26824.935,  1346,Finish(2),before,   1,   9,   4,   0,   1
   26824.935,  1346,Finish(2), after,   3,   8,   3,   1,   1
   26844.578,  1351,Finish(2),before,   2,   8,   3,   1,   1
   26844.578,  1351,Finish(2), after,   3,   8,   2,   1,   1
   26849.372,  1352,Finish(1),before,   2,   8,   2,   1,   1
   26849.372,  1352,Finish(1), after,   3,   7,   3,   1,   1
   26870.200,  1350,  Arrival,before,   2,   7,   3,   1,   1
   26870.200,  1350,  Arrival, after,   3,   8,   3,   1,   1
   26875.096,  1354,Finish(1),before,   2,   8,   3,   1,   1
   26875.096,  1354,Finish(1), after,   2,   8,   4,   0,   1
   26881.172,  1353,Finish(2),before,   1,   8,   4,   0,   1
   26881.172,  1353,Finish(2), after,   3,   7,   3,   1,   1
   26898.966,  1357,Finish(1),before,   2,   7,   3,   1,   1
   26898.966,  1357,Finish(1), after,   2,   7,   4,   0,   1
   26900.884,  1356,Finish(2),before,   1,   7,   4,   0,   1
   26900.884,  1356,Finish(2), after,   3,   6,   3,   1,   1
   26906.384,  1355,  Arrival,before,   2,   6,   3,   1,   1
   26906.384,  1355,  Arrival, after,   3,   7,   3,   1,   1
   26937.032,  1359,Finish(1),before,   2,   7,   3,   1,   1
   26937.032,  1359,Finish(1), after,   2,   7,   4,   0,   1
   26937.055,  1358,Finish(2),before,   1,   7,   4,   0,   1
   26937.055,  1358,Finish(2), after,   3,   6,   3,   1,   1
   26940.781,  1361,Finish(2),before,   2,   6,   3,   1,   1
   26940.781,  1361,Finish(2), after,   3,   6,   2,   1,   1
   26949.429,  1363,Finish(2),before,   2,   6,   2,   1,   1
   26949.429,  1363,Finish(2), after,   3,   6,   1,   1,   1
   26962.582,  1362,Finish(1),before,   2,   6,   1,   1,   1
   26962.582,  1362,Finish(1), after,   3,   5,   2,   1,   1
   26963.680,  1364,Finish(2),before,   2,   5,   2,   1,   1
   26963.680,  1364,Finish(2), after,   3,   5,   1,   1,   1
   26964.876,  1360,  Arrival,before,   2,   5,   1,   1,   1
   26964.876,  1360,  Arrival, after,   3,   6,   1,   1,   1
   26965.229,  1367,  Arrival,before,   2,   6,   1,   1,   1
   26965.229,  1367,  Arrival, after,   3,   7,   1,   1,   1
   26965.615,  1368,  Arrival,before,   2,   7,   1,   1,   1
   26965.615,  1368,  Arrival, after,   3,   8,   1,   1,   1
   26985.880,  1365,Finish(1),before,   2,   8,   1,   1,   1
   26985.880,  1365,Finish(1), after,   3,   7,   2,   1,   1
   26995.568,  1366,Finish(2),before,   2,   7,   2,   1,   1
   26995.568,  1366,Finish(2), after,   3,   7,   1,   1,   1
   27017.479,  1370,Finish(1),before,   2,   7,   1,   1,   1
   27017.479,  1370,Finish(1), after,   3,   6,   2,   1,   1
   27045.131,  1372,Finish(1),before,   2,   6,   2,   1,   1
   27045.131,  1372,Finish(1), after,   3,   5,   3,   1,   1
   27057.151,  1369,  Arrival,before,   2,   5,   3,   1,   1
   27057.151,  1369,  Arrival, after,   3,   6,   3,   1,   1
   27071.153,  1373,Finish(1),before,   2,   6,   3,   1,   1
   27071.153,  1373,Finish(1), after,   2,   6,   4,   0,   1
   27093.455,  1374,  Arrival,before,   1,   6,   4,   0,   1
   27093.455,  1374,  Arrival, after,   2,   7,   4,   0,   1
   27133.066,  1371,Finish(2),before,   1,   7,   4,   0,   1
   27133.066,  1371,Finish(2), after,   3,   6,   3,   1,   1
   27154.851,  1377,Finish(1),before,   2,   6,   3,   1,   1
   27154.851,  1377,Finish(1), after,   2,   6,   4,   0,   1
   27157.722,  1376,Finish(2),before,   1,   6,   4,   0,   1
   27157.722,  1376,Finish(2), after,   3,   5,   3,   1,   1
   27178.472,  1379,Finish(1),before,   2,   5,   3,   1,   1
   27178.472,  1379,Finish(1), after,   2,   5,   4,   0,   1
   27217.619,  1378,Finish(2),before,   1,   5,   4,   0,   1
   27217.619,  1378,Finish(2), after,   3,   4,   3,   1,   1
   27240.553,  1381,Finish(1),before,   2,   4,   3,   1,   1
   27240.553,  1381,Finish(1), after,   2,   4,   4,   0,   1
   27273.593,  1380,Finish(2),before,   1,   4,   4,   0,   1
   27273.593,  1380,Finish(2), after,   3,   3,   3,   1,   1
   27280.431,  1382,Finish(2),before,   2,   3,   3,   1,   1
   27280.431,  1382,Finish(2), after,   3,   3,   2,   1,   1
   27306.691,  1383,Finish(1),before,   2,   3,   2,   1,   1
   27306.691,  1383,Finish(1), after,   3,   2,   3,   1,   1
   27333.170,  1385,Finish(1),before,   2,   2,   3,   1,   1
   27333.170,  1385,Finish(1), after,   2,   2,   4,   0,   1
   27335.737,  1384,Finish(2),before,   1,   2,   4,   0,   1
   27335.737,  1384,Finish(2), after,   3,   1,   3,   1,   1
   27338.921,  1386,Finish(2),before,   2,   1,   3,   1,   1
   27338.921,  1386,Finish(2), after,   3,   1,   2,   1,   1
   27363.638,  1387,Finish(1),before,   2,   1,   2,   1,   1
   27363.638,  1387,Finish(1), after,   3,   0,   3,   1,   1
   27380.985,  1389,Finish(1),before,   2,   0,   3,   1,   1
   27380.985,  1389,Finish(1), after,   2,   0,   4,   0,   1
   27403.291,  1375,  Arrival,before,   1,   0,   4,   0,   1
   27403.291,  1375,  Arrival, after,   2,   1,   4,   0,   1
   27425.344,  1390,  Arrival,before,   1,   1,   4,   0,   1
   27425.344,  1390,  Arrival, after,   2,   2,   4,   0,   1
   27429.337,  1388,Finish(2),before,   1,   2,   4,   0,   1
   27429.337,  1388,Finish(2), after,   3,   1,   3,   1,   1
   27441.474,  1393,Finish(1),before,   2,   1,   3,   1,   1
   27441.474,  1393,Finish(1), after,   2,   1,   4,   0,   1
   27448.410,  1392,Finish(2),before,   1,   1,   4,   0,   1
   27448.410,  1392,Finish(2), after,   3,   0,   3,   1,   1
   27470.405,  1395,Finish(1),before,   2,   0,   3,   1,   1
   27470.405,  1395,Finish(1), after,   2,   0,   4,   0,   1
   27474.922,  1394,Finish(2),before,   1,   0,   4,   0,   1
   27474.922,  1394,Finish(2), after,   2,   0,   3,   0,   1
   27502.851,  1396,Finish(2),before,   1,   0,   3,   0,   1
   27502.851,  1396,Finish(2), after,   2,   0,   2,   0,   1
   27516.022,  1391,  Arrival,before,   1,   0,   2,   0,   1
   27516.022,  1391,  Arrival, after,   3,   0,   2,   1,   1
   27536.898,  1399,Finish(1),before,   2,   0,   2,   1,   1
   27536.898,  1399,Finish(1), after,   2,   0,   3,   0,   1
   27613.763,  1397,Finish(2),before,   1,   0,   3,   0,   1
   27613.763,  1397,Finish(2), after,   2,   0,   2,   0,   1
   27634.189,  1398,  Arrival,before,   1,   0,   2,   0,   1
   27634.189,  1398,  Arrival, after,   3,   0,   2,   1,   1
   27639.052,  1401,  Arrival,before,   2,   0,   2,   1,   1
   27639.052,  1401,  Arrival, after,   3,   1,   2,   1,   1
   27662.010,  1403,  Arrival,before,   2,   1,   2,   1,   1
   27662.010,  1403,  Arrival, after,   3,   2,   2,   1,   1
   27663.059,  1404,  Arrival,before,   2,   2,   2,   1,   1
   27663.059,  1404,  Arrival, after,   3,   3,   2,   1,   1
   27670.389,  1402,Finish(1),before,   2,   3,   2,   1,   1
   27670.389,  1402,Finish(1), after,   3,   2,   3,   1,   1
   27694.727,  1406,Finish(1),before,   2,   2,   3,   1,   1
   27694.727,  1406,Finish(1), after,   2,   2,   4,   0,   1
   27718.894,  1405,  Arrival,before,   1,   2,   4,   0,   1
   27718.894,  1405,  Arrival, after,   2,   3,   4,   0,   1
   27721.467,  1407,  Arrival,before,   1,   3,   4,   0,   1
   27721.467,  1407,  Arrival, after,   2,   4,   4,   0,   1
   27778.358,  1408,  Arrival,before,   1,   4,   4,   0,   1
   27778.358,  1408,  Arrival, after,   2,   5,   4,   0,   1
   27870.603,  1400,Finish(2),before,   1,   5,   4,   0,   1
   27870.603,  1400,Finish(2), after,   3,   4,   3,   1,   1
   27901.434,  1411,Finish(1),before,   2,   4,   3,   1,   1
   27901.434,  1411,Finish(1), after,   2,   4,   4,   0,   1
   27940.955,  1410,Finish(2),before,   1,   4,   4,   0,   1
   27940.955,  1410,Finish(2), after,   3,   3,   3,   1,   1
   27969.057,  1413,Finish(1),before,   2,   3,   3,   1,   1
   27969.057,  1413,Finish(1), after,   2,   3,   4,   0,   1
   28001.560,  1412,Finish(2),before,   1,   3,   4,   0,   1
   28001.560,  1412,Finish(2), after,   3,   2,   3,   1,   1
   28028.384,  1415,Finish(1),before,   2,   2,   3,   1,   1
   28028.384,  1415,Finish(1), after,   2,   2,   4,   0,   1
   28034.835,  1414,Finish(2),before,   1,   2,   4,   0,   1
   28034.835,  1414,Finish(2), after,   3,   1,   3,   1,   1
   28065.738,  1417,Finish(1),before,   2,   1,   3,   1,   1
   28065.738,  1417,Finish(1), after,   2,   1,   4,   0,   1
   28089.432,  1409,  Arrival,before,   1,   1,   4,   0,   1
   28089.432,  1409,  Arrival, after,   2,   2,   4,   0,   1
   28098.314,  1416,Finish(2),before,   1,   2,   4,   0,   1
   28098.314,  1416,Finish(2), after,   3,   1,   3,   1,   1
   28124.233,  1420,Finish(1),before,   2,   1,   3,   1,   1
   28124.233,  1420,Finish(1), after,   2,   1,   4,   0,   1
   28177.577,  1418,  Arrival,before,   1,   1,   4,   0,   1
   28177.577,  1418,  Arrival, after,   2,   2,   4,   0,   1
   28293.097,  1419,Finish(2),before,   1,   2,   4,   0,   1
   28293.097,  1419,Finish(2), after,   3,   1,   3,   1,   1
   28313.779,  1423,Finish(1),before,   2,   1,   3,   1,   1
   28313.779,  1423,Finish(1), after,   2,   1,   4,   0,   1
   28377.639,  1421,  Arrival,before,   1,   1,   4,   0,   1
   28377.639,  1421,  Arrival, after,   2,   2,   4,   0,   1
   28398.165,  1422,Finish(2),before,   1,   2,   4,   0,   1
   28398.165,  1422,Finish(2), after,   3,   1,   3,   1,   1
   28409.997,  1426,Finish(1),before,   2,   1,   3,   1,   1
   28409.997,  1426,Finish(1), after,   2,   1,   4,   0,   1
   28442.867,  1425,Finish(2),before,   1,   1,   4,   0,   1
   28442.867,  1425,Finish(2), after,   3,   0,   3,   1,   1
   28467.366,  1428,Finish(1),before,   2,   0,   3,   1,   1
   28467.366,  1428,Finish(1), after,   2,   0,   4,   0,   1
   28491.777,  1424,  Arrival,before,   1,   0,   4,   0,   1
   28491.777,  1424,  Arrival, after,   2,   1,   4,   0,   1
   28515.155,  1429,  Arrival,before,   1,   1,   4,   0,   1
   28515.155,  1429,  Arrival, after,   2,   2,   4,   0,   1
   28536.448,  1430,  Arrival,before,   1,   2,   4,   0,   1
   28536.448,  1430,  Arrival, after,   2,   3,   4,   0,   1
   28540.930,  1431,  Arrival,before,   1,   3,   4,   0,   1
   28540.930,  1431,  Arrival, after,   2,   4,   4,   0,   1
   28546.877,  1427,Finish(2),before,   1,   4,   4,   0,   1
   28546.877,  1427,Finish(2), after,   3,   3,   3,   1,   1
   28578.294,  1434,Finish(1),before,   2,   3,   3,   1,   1
   28578.294,  1434,Finish(1), after,   2,   3,   4,   0,   1
   28579.565,  1433,Finish(2),before,   1,   3,   4,   0,   1
   28579.565,  1433,Finish(2), after,   3,   2,   3,   1,   1
   28599.339,  1436,Finish(1),before,   2,   2,   3,   1,   1
   28599.339,  1436,Finish(1), after,   2,   2,   4,   0,   1
   28600.445,  1435,Finish(2),before,   1,   2,   4,   0,   1
   28600.445,  1435,Finish(2), after,   3,   1,   3,   1,   1
   28603.609,  1437,Finish(2),before,   2,   1,   3,   1,   1
   28603.609,  1437,Finish(2), after,   3,   1,   2,   1,   1
   28615.949,  1439,Finish(2),before,   2,   1,   2,   1,   1
   28615.949,  1439,Finish(2), after,   3,   1,   1,   1,   1
   28628.821,  1440,Finish(2),before,   2,   1,   1,   1,   1
   28628.821,  1440,Finish(2), after,   3,   1,   0,   1,   1
   28630.958,  1438,Finish(1),before,   2,   1,   0,   1,   1
   28630.958,  1438,Finish(1), after,   3,   0,   1,   1,   1
   28641.412,  1432,  Arrival,before,   2,   0,   1,   1,   1
   28641.412,  1432,  Arrival, after,   3,   1,   1,   1,   1
   28655.783,  1443,  Arrival,before,   2,   1,   1,   1,   1
   28655.783,  1443,  Arrival, after,   3,   2,   1,   1,   1
   28670.775,  1442,Finish(1),before,   2,   2,   1,   1,   1
   28670.775,  1442,Finish(1), after,   3,   1,   2,   1,   1
   28698.148,  1444,  Arrival,before,   2,   1,   2,   1,   1
   28698.148,  1444,  Arrival, after,   3,   2,   2,   1,   1
   28705.560,  1445,Finish(1),before,   2,   2,   2,   1,   1
   28705.560,  1445,Finish(1), after,   3,   1,   3,   1,   1
   28717.426,  1446,  Arrival,before,   2,   1,   3,   1,   1
   28717.426,  1446,  Arrival, after,   3,   2,   3,   1,   1
   28726.795,  1447,Finish(1),before,   2,   2,   3,   1,   1
   28726.795,  1447,Finish(1), after,   2,   2,   4,   0,   1
   28736.078,  1448,  Arrival,before,   1,   2,   4,   0,   1
   28736.078,  1448,  Arrival, after,   2,   3,   4,   0,   1
   28752.490,  1449,  Arrival,before,   1,   3,   4,   0,   1
   28752.490,  1449,  Arrival, after,   2,   4,   4,   0,   1
   28800.354,  1441,Finish(2),before,   1,   4,   4,   0,   1
   28800.354,  1441,Finish(2), after,   3,   3,   3,   1,   1
   28819.049,  1452,Finish(1),before,   2,   3,   3,   1,   1
   28819.049,  1452,Finish(1), after,   2,   3,   4,   0,   1
   28829.737,  1451,Finish(2),before,   1,   3,   4,   0,   1
   28829.737,  1451,Finish(2), after,   3,   2,   3,   1,   1
   28852.081,  1453,Finish(2),before,   2,   2,   3,   1,   1
   28852.081,  1453,Finish(2), after,   3,   2,   2,   1,   1
   28858.222,  1454,Finish(1),before,   2,   2,   2,   1,   1
   28858.222,  1454,Finish(1), after,   3,   1,   3,   1,   1
   28880.115,  1455,Finish(2),before,   2,   1,   3,   1,   1
   28880.115,  1455,Finish(2), after,   3,   1,   2,   1,   1
   28885.599,  1456,Finish(1),before,   2,   1,   2,   1,   1
   28885.599,  1456,Finish(1), after,   3,   0,   3,   1,   1
   28886.038,  1457,Finish(2),before,   2,   0,   3,   1,   1
   28886.038,  1457,Finish(2), after,   3,   0,   2,   1,   1
   28911.911,  1458,Finish(1),before,   2,   0,   2,   1,   1
   28911.911,  1458,Finish(1), after,   2,   0,   3,   0,   1
   29020.646,  1450,  Arrival,before,   1,   0,   3,   0,   1
   29020.646,  1450,  Arrival, after,   3,   0,   3,   1,   1
   29045.830,  1461,Finish(1),before,   2,   0,   3,   1,   1
   29045.830,  1461,Finish(1), after,   2,   0,   4,   0,   1
   29077.848,  1459,Finish(2),before,   1,   0,   4,   0,   1
   29077.848,  1459,Finish(2), after,   2,   0,   3,   0,   1
   29158.042,  1460,  Arrival,before,   1,   0,   3,   0,   1
   29158.042,  1460,  Arrival, after,   3,   0,   3,   1,   1
   29178.288,  1464,Finish(1),before,   2,   0,   3,   1,   1
   29178.288,  1464,Finish(1), after,   2,   0,   4,   0,   1
   29208.784,  1463,  Arrival,before,   1,   0,   4,   0,   1
   29208.784,  1463,  Arrival, after,   2,   1,   4,   0,   1
   29219.052,  1465,  Arrival,before,   1,   1,   4,   0,   1
   29219.052,  1465,  Arrival, after,   2,   2,   4,   0,   1
   29232.571,  1466,  Arrival,before,   1,   2,   4,   0,   1
   29232.571,  1466,  Arrival, after,   2,   3,   4,   0,   1
   29244.269,  1467,  Arrival,before,   1,   3,   4,   0,   1
   29244.269,  1467,  Arrival, after,   2,   4,   4,   0,   1
   29265.425,  1468,  Arrival,before,   1,   4,   4,   0,   1
   29265.425,  1468,  Arrival, after,   2,   5,   4,   0,   1
   29459.468,  1462,Finish(2),before,   1,   5,   4,   0,   1
   29459.468,  1462,Finish(2), after,   3,   4,   3,   1,   1
   29487.169,  1471,Finish(1),before,   2,   4,   3,   1,   1
   29487.169,  1471,Finish(1), after,   2,   4,   4,   0,   1
   29487.238,  1469,  Arrival,before,   1,   4,   4,   0,   1
   29487.238,  1469,  Arrival, after,   2,   5,   4,   0,   1
   29584.034,  1470,Finish(2),before,   1,   5,   4,   0,   1
   29584.034,  1470,Finish(2), after,   3,   4,   3,   1,   1
   29611.479,  1474,Finish(1),before,   2,   4,   3,   1,   1
   29611.479,  1474,Finish(1), after,   2,   4,   4,   0,   1
   29628.630,  1472,  Arrival,before,   1,   4,   4,   0,   1
   29628.630,  1472,  Arrival, after,   2,   5,   4,   0,   1
   29635.826,  1475,  Arrival,before,   1,   5,   4,   0,   1
   29635.826,  1475,  Arrival, after,   2,   6,   4,   0,   1
   29652.821,  1473,Finish(2),before,   1,   6,   4,   0,   1
   29652.821,  1473,Finish(2), after,   3,   5,   3,   1,   1
   29653.985,  1476,  Arrival,before,   2,   5,   3,   1,   1
   29653.985,  1476,  Arrival, after,   3,   6,   3,   1,   1
   29675.456,  1477,Finish(2),before,   2,   6,   3,   1,   1
   29675.456,  1477,Finish(2), after,   3,   6,   2,   1,   1
   29684.494,  1478,Finish(1),before,   2,   6,   2,   1,   1
   29684.494,  1478,Finish(1), after,   3,   5,   3,   1,   1
   29711.561,  1481,Finish(1),before,   2,   5,   3,   1,   1
   29711.561,  1481,Finish(1), after,   2,   5,   4,   0,   1
   29728.397,  1479,  Arrival,before,   1,   5,   4,   0,   1
   29728.397,  1479,  Arrival, after,   2,   6,   4,   0,   1
   29740.050,  1480,Finish(2),before,   1,   6,   4,   0,   1
   29740.050,  1480,Finish(2), after,   3,   5,   3,   1,   1
   29768.756,  1484,Finish(1),before,   2,   5,   3,   1,   1
   29768.756,  1484,Finish(1), after,   2,   5,   4,   0,   1
   29776.266,  1483,Finish(2),before,   1,   5,   4,   0,   1
   29776.266,  1483,Finish(2), after,   3,   4,   3,   1,   1
   29795.079,  1482,  Arrival,before,   2,   4,   3,   1,   1
   29795.079,  1482,  Arrival, after,   3,   5,   3,   1,   1
   29798.283,  1486,Finish(1),before,   2,   5,   3,   1,   1
   29798.283,  1486,Finish(1), after,   2,   5,   4,   0,   1
   29917.719,  1487,  Arrival,before,   1,   5,   4,   0,   1
   29917.719,  1487,  Arrival, after,   2,   6,   4,   0,   1
   29925.919,  1488,  Arrival,before,   1,   6,   4,   0,   1
   29925.919,  1488,  Arrival, after,   2,   7,   4,   0,   1
   29991.381,  1485,Finish(2),before,   1,   7,   4,   0,   1
   29991.381,  1485,Finish(2), after,   3,   6,   3,   1,   1
   30007.335,  1491,Finish(1),before,   2,   6,   3,   1,   1
   30007.335,  1491,Finish(1), after,   2,   6,   4,   0,   1
   30018.466,  1490,Finish(2),before,   1,   6,   4,   0,   1
   30018.466,  1490,Finish(2), after,   3,   5,   3,   1,   1
   30053.343,  1493,Finish(1),before,   2,   5,   3,   1,   1
   30053.343,  1493,Finish(1), after,   2,   5,   4,   0,   1
   30057.353,  1492,Finish(2),before,   1,   5,   4,   0,   1
   30057.353,  1492,Finish(2), after,   3,   4,   3,   1,   1
   30060.025,  1494,Finish(2),before,   2,   4,   3,   1,   1
   30060.025,  1494,Finish(2), after,   3,   4,   2,   1,   1
   30081.541,  1495,Finish(1),before,   2,   4,   2,   1,   1
   30081.541,  1495,Finish(1), after,   3,   3,   3,   1,   1
   30110.700,  1497,Finish(1),before,   2,   3,   3,   1,   1
   30110.700,  1497,Finish(1), after,   2,   3,   4,   0,   1
   30110.957,  1489,  Arrival,before,   1,   3,   4,   0,   1
   30110.957,  1489,  Arrival, after,   2,   4,   4,   0,   1
   30212.809,  1498,  Arrival,before,   1,   4,   4,   0,   1
   30212.809,  1498,  Arrival, after,   2,   5,   4,   0,   1
   30231.636,  1499,  Arrival,before,   1,   5,   4,   0,   1
   30231.636,  1499,  Arrival, after,   2,   6,   4,   0,   1
   30273.456,  1496,Finish(2),before,   1,   6,   4,   0,   1
   30273.456,  1496,Finish(2), after,   3,   5,   3,   1,   1
   30291.081,  1502,Finish(1),before,   2,   5,   3,   1,   1
   30291.081,  1502,Finish(1), after,   2,   5,   4,   0,   1
   30327.726,  1501,Finish(2),before,   1,   5,   4,   0,   1
   30327.726,  1501,Finish(2), after,   3,   4,   3,   1,   1
   30355.349,  1504,Finish(1),before,   2,   4,   3,   1,   1
   30355.349,  1504,Finish(1), after,   2,   4,   4,   0,   1
   30378.355,  1500,  Arrival,before,   1,   4,   4,   0,   1
   30378.355,  1500,  Arrival, after,   2,   5,   4,   0,   1
   30402.152,  1505,  Arrival,before,   1,   5,   4,   0,   1
   30402.152,  1505,  Arrival, after,   2,   6,   4,   0,   1
   30423.352,  1506,  Arrival,before,   1,   6,   4,   0,   1
   30423.352,  1506,  Arrival, after,   2,   7,   4,   0,   1
   30432.596,  1503,Finish(2),before,   1,   7,   4,   0,   1
   30432.596,  1503,Finish(2), after,   3,   6,   3,   1,   1
   30444.261,  1509,Finish(1),before,   2,   6,   3,   1,   1
   30444.261,  1509,Finish(1), after,   2,   6,   4,   0,   1
   30514.883,  1507,  Arrival,before,   1,   6,   4,   0,   1
   30514.883,  1507,  Arrival, after,   2,   7,   4,   0,   1
   30604.649,  1510,  Arrival,before,   1,   7,   4,   0,   1
   30604.649,  1510,  Arrival, after,   2,   8,   4,   0,   1
   30716.243,  1511,  Arrival,before,   1,   8,   4,   0,   1
   30716.243,  1511,  Arrival, after,   2,   9,   4,   0,   1
   30728.931,  1508,Finish(2),before,   1,   9,   4,   0,   1
   30728.931,  1508,Finish(2), after,   3,   8,   3,   1,   1
   30731.732,  1513,Finish(2),before,   2,   8,   3,   1,   1
   30731.732,  1513,Finish(2), after,   3,   8,   2,   1,   1
   30743.629,  1512,  Arrival,before,   2,   8,   2,   1,   1
   30743.629,  1512,  Arrival, after,   3,   9,   2,   1,   1
   30753.481,  1514,Finish(1),before,   2,   9,   2,   1,   1
   30753.481,  1514,Finish(1), after,   3,   8,   3,   1,   1
   30762.573,  1516,  Arrival,before,   2,   8,   3,   1,   1
   30762.573,  1516,  Arrival, after,   3,   9,   3,   1,   1
   30777.998,  1517,Finish(1),before,   2,   9,   3,   1,   1
   30777.998,  1517,Finish(1), after,   2,   9,   4,   0,   1
   30783.264,  1515,Finish(2),before,   1,   9,   4,   0,   1
   30783.264,  1515,Finish(2), after,   3,   8,   3,   1,   1
   30797.620,  1519,Finish(2),before,   2,   8,   3,   1,   1
   30797.620,  1519,Finish(2), after,   3,   8,   2,   1,   1
   30805.320,  1520,Finish(1),before,   2,   8,   2,   1,   1
   30805.320,  1520,Finish(1), after,   3,   7,   3,   1,   1
   30832.664,  1522,Finish(1),before,   2,   7,   3,   1,   1
   30832.664,  1522,Finish(1), after,   2,   7,   4,   0,   1
   30859.367,  1521,Finish(2),before,   1,   7,   4,   0,   1
   30859.367,  1521,Finish(2), after,   3,   6,   3,   1,   1
   30863.718,  1518,  Arrival,before,   2,   6,   3,   1,   1
   30863.718,  1518,  Arrival, after,   3,   7,   3,   1,   1
   30875.060,  1523,Finish(2),before,   2,   7,   3,   1,   1
   30875.060,  1523,Finish(2), after,   3,   7,   2,   1,   1
   30894.675,  1524,Finish(1),before,   2,   7,   2,   1,   1
   30894.675,  1524,Finish(1), after,   3,   6,   3,   1,   1
   30920.710,  1526,Finish(2),before,   2,   6,   3,   1,   1
   30920.710,  1526,Finish(2), after,   3,   6,   2,   1,   1
   30922.416,  1525,  Arrival,before,   2,   6,   2,   1,   1
   30922.416,  1525,  Arrival, after,   3,   7,   2,   1,   1
   30927.248,  1527,Finish(1),before,   2,   7,   2,   1,   1
   30927.248,  1527,Finish(1), after,   3,   6,   3,   1,   1
   30939.084,  1529,  Arrival,before,   2,   6,   3,   1,   1
   30939.084,  1529,  Arrival, after,   3,   7,   3,   1,   1
   30942.285,  1528,Finish(2),before,   2,   7,   3,   1,   1
   30942.285,  1528,Finish(2), after,   3,   7,   2,   1,   1
   30954.517,  1531,  Arrival,before,   2,   7,   2,   1,   1
   30954.517,  1531,  Arrival, after,   3,   8,   2,   1,   1
   30961.078,  1530,Finish(1),before,   2,   8,   2,   1,   1
   30961.078,  1530,Finish(1), after,   3,   7,   3,   1,   1
   30965.338,  1532,Finish(2),before,   2,   7,   3,   1,   1
   30965.338,  1532,Finish(2), after,   3,   7,   2,   1,   1
   30975.288,  1534,Finish(1),before,   2,   7,   2,   1,   1
   30975.288,  1534,Finish(1), after,   3,   6,   3,   1,   1
   30992.627,  1536,Finish(1),before,   2,   6,   3,   1,   1
   30992.627,  1536,Finish(1), after,   2,   6,   4,   0,   1
   31001.404,  1533,  Arrival,before,   1,   6,   4,   0,   1
   31001.404,  1533,  Arrival, after,   2,   7,   4,   0,   1
   31055.363,  1535,Finish(2),before,   1,   7,   4,   0,   1
   31055.363,  1535,Finish(2), after,   3,   6,   3,   1,   1
   31074.640,  1538,Finish(2),before,   2,   6,   3,   1,   1
   31074.640,  1538,Finish(2), after,   3,   6,   2,   1,   1
   31083.534,  1539,Finish(1),before,   2,   6,   2,   1,   1
   31083.534,  1539,Finish(1), after,   3,   5,   3,   1,   1
   31102.991,  1541,Finish(1),before,   2,   5,   3,   1,   1
   31102.991,  1541,Finish(1), after,   2,   5,   4,   0,   1
   31110.533,  1537,  Arrival,before,   1,   5,   4,   0,   1
   31110.533,  1537,  Arrival, after,   2,   6,   4,   0,   1
   31171.100,  1540,Finish(2),before,   1,   6,   4,   0,   1
   31171.100,  1540,Finish(2), after,   3,   5,   3,   1,   1
   31203.908,  1544,Finish(1),before,   2,   5,   3,   1,   1
   31203.908,  1544,Finish(1), after,   2,   5,   4,   0,   1
   31305.530,  1543,Finish(2),before,   1,   5,   4,   0,   1
   31305.530,  1543,Finish(2), after,   3,   4,   3,   1,   1
   31340.542,  1546,Finish(1),before,   2,   4,   3,   1,   1
   31340.542,  1546,Finish(1), after,   2,   4,   4,   0,   1
   31417.406,  1545,Finish(2),before,   1,   4,   4,   0,   1
   31417.406,  1545,Finish(2), after,   3,   3,   3,   1,   1
   31459.449,  1548,Finish(1),before,   2,   3,   3,   1,   1
   31459.449,  1548,Finish(1), after,   2,   3,   4,   0,   1
   31462.425,  1547,Finish(2),before,   1,   3,   4,   0,   1
   31462.425,  1547,Finish(2), after,   3,   2,   3,   1,   1
