# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 76
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
48,2953.050767359454,2953.050767359454,3156.9634156652737,Inf
49,3022.1963057813314,3022.1963057813314,3182.258060359718,Inf
50,3024.1665451276817,3034.3446577647196,3279.8203510098956,Inf
51,3052.277482964796,3062.5372065763545,3370.3677521422387,Inf
52,3212.8188473723467,3212.8188473723467,3372.5317113822143,Inf
53,3252.0486874054295,3252.0486874054295,3389.5487428032134,Inf
54,3260.1600697422687,3282.588547578343,3421.681916297114,Inf
55,3282.002761316779,3370.3677521422387,3444.9717201115154,Inf
56,3388.8945727049354,3400.7450306634305,3569.535099597739,Inf
57,3431.4460431929674,3431.4460431929674,3616.8169118535775,Inf
58,3454.777271795295,3455.978790740676,3713.6408012209345,Inf
59,3462.141729002269,3487.988852250257,3725.2863846357172,Inf
60,3500.3149567447404,3569.535099597739,3823.9406560254192,Inf
61,3753.06807595857,3753.06807595857,3892.835622335725,Inf
62,3771.363557500708,3782.781178674937,3922.676971165783,Inf
63,3806.520029040717,3820.125832983387,3922.7897342988467,Inf
64,3842.671291851363,3842.671291851363,3930.365326694087,Inf
65,3858.6100908700273,3892.835622335725,3981.3953329240735,Inf
66,3881.236143439101,3922.676971165783,3992.349914867318,Inf
67,3881.964743936727,3942.8738557695065,4023.578705295685,Inf
68,3955.869242916912,3959.4982391216563,4066.0300227476305,Inf
69,4053.379741299667,4053.379741299667,4080.662713514945,Inf
70,4141.974338591525,4141.974338591525,4174.380249393083,Inf
71,4192.010884972367,4192.010884972367,4219.70666782609,Inf
72,4265.954180134792,4265.954180134792,4448.929741175362,Inf
73,4300.16553724987,4300.16553724987,4532.822611065847,Inf
74,4331.927085915146,4331.927085915146,4575.947723373194,Inf
75,4346.737011478728,4356.372718889154,4615.831412475137,Inf
76,4367.556974414583,4448.929741175362,4719.222645460575,Inf
77,4478.546015962183,4532.822611065847,4732.93980959106,Inf
78,4528.87690697688,4575.947723373194,4777.022503105028,Inf
79,4559.111469485521,4615.831412475137,4790.051557238154,Inf
80,4569.46109929826,4719.222645460575,4800.988877725666,Inf
81,4634.193256351718,4732.93980959106,4815.506308306402,Inf
82,4730.264431133994,4777.022503105028,4867.264650607993,Inf
83,4753.638849176909,4802.522504247173,4890.339340152558,Inf
84,4776.941598697502,4817.9344037567325,5034.528872455932,Inf
85,4949.609739627806,4949.609739627806,5049.558316900503,Inf
86,5005.121756870246,5005.121756870246,5051.403445058058,Inf
87,5142.968275353518,5142.968275353518,5174.377465886634,Inf
88,5218.888940636108,5218.888940636108,5284.83949804867,Inf
89,5246.1258763340475,5246.1258763340475,5419.651183534792,Inf
90,5260.293205933255,5260.293205933255,5433.611770055781,Inf
91,5278.600517026276,5290.795919853051,5474.677794858593,Inf
92,5300.723577425065,5320.757964939485,5542.423604152028,Inf
93,5348.140519130018,5419.651183534792,5647.847829911352,Inf
94,5351.61474294944,5436.002452847106,5649.025299756175,Inf
95,5488.119996493476,5488.119996493476,5779.892072781001,Inf
96,5527.769762868229,5542.423604152028,5838.115132362108,Inf
97,5552.8822527267375,5647.847829911352,5873.178811646148,Inf
98,5557.118421202697,5670.135439099844,5913.982211234804,Inf
99,5636.955488209011,5779.892072781001,5951.549972774062,Inf
100,5738.615005117082,5838.115132362108,6008.105859544529,Inf
101,5809.92442349325,5873.178811646148,6098.8088252569905,Inf
102,5844.547858014428,5913.982211234804,6134.443827680406,Inf
103,5887.174602377585,5951.549972774062,6218.078737944772,Inf
104,5985.415118933331,6008.105859544529,6363.026229549103,Inf
105,6003.309426200841,6098.8088252569905,6477.53267691299,Inf
106,6030.383878178183,6134.443827680406,6479.323264649975,Inf
107,6217.197456034157,6218.078737944772,6487.177177278414,Inf
108,6279.689580115344,6363.026229549103,6522.14318974266,Inf
109,6285.398725323956,6477.53267691299,6544.272906650363,Inf
110,6286.3569178634125,6488.786604281578,6595.658002761386,Inf
111,6314.352329817611,6496.475011440118,6725.00791008207,Inf
112,6345.535712147755,6522.14318974266,6732.280495711658,Inf
113,6367.057301991173,6544.272906650363,6752.198237700598,Inf
114,6443.696403170606,6595.658002761386,6904.273527161254,Inf
115,6499.683510873408,6725.00791008207,6968.086506861873,Inf
116,6581.435200529156,6743.603996377753,7111.316401806861,Inf
117,6597.510696984914,6768.069111415687,7162.386526046627,Inf
118,6773.915424473933,6904.273527161254,7180.985753744432,Inf
119,6889.857522551408,6968.086506861873,7183.305901736758,Inf
120,6966.971209375261,7111.316401806861,7209.174941592625,Inf
121,7007.846256506915,7162.386526046627,7261.492377935625,Inf
122,7066.422718815514,7195.137304377684,7414.740044340999,Inf
123,7095.771337341664,7215.311432993838,7440.205999414472,Inf
124,7268.683807526354,7268.683807526354,7538.790062397614,Inf
125,7303.128690381896,7303.128690381896,7608.522665558825,Inf
126,7306.248082386298,7414.740044340999,7655.415975864908,Inf
127,7407.729795709558,7444.210717073173,7684.526039494817,Inf
128,7537.954648161694,7538.790062397614,7732.30867030044,Inf
129,7578.619279561371,7608.522665558825,7754.027405340541,Inf
130,7607.349605623442,7655.415975864908,7781.005929271967,Inf
131,7612.634940050666,7684.526039494817,7787.246758757144,Inf
132,7653.783307765717,7732.30867030044,7806.066238230699,Inf
133,7714.7512929275545,7758.269338387339,7904.628202538546,Inf
134,7724.039722281215,7784.578236378383,7928.823725758053,Inf
135,7796.959067568518,7796.959067568518,7962.745361183662,Inf
136,7868.186476667964,7868.186476667964,8000.820428062206,Inf
137,7935.771741023653,7935.771741023653,8067.273108229094,Inf
138,7987.508145093414,7987.508145093414,8073.099781038148,Inf
139,8135.047391146262,8135.047391146262,8144.390088312395,Inf
140,8150.886089840289,8150.886089840289,8236.031945039675,Inf
141,8253.936906851624,8253.936906851624,8275.006632586676,Inf
142,8352.986057472559,8352.986057472559,8391.811176306312,Inf
143,8386.541054547704,8391.811176306312,8453.696120352055,Inf
144,8475.962607490112,8475.962607490112,8628.252898685789,Inf
145,8545.308002307927,8545.308002307927,8663.244446076118,Inf
146,8565.902824402596,8565.902824402596,8666.267437165423,Inf
147,8596.17539524924,8596.17539524924,8725.22184693567,Inf
148,8607.768998828433,8628.252898685789,8738.053930827056,Inf
149,8632.574991826037,8663.244446076118,8740.657826968867,Inf
150,8648.687089414487,8676.178005266782,8782.288259911396,Inf
151,8660.370773512986,8725.22184693567,8792.206957570845,Inf
152,8843.621420191173,8843.621420191173,8872.3570117587,Inf
153,8849.633823744594,8860.689875136575,8895.918850922119,Inf
154,8936.016072134908,8936.016072134908,8966.279709747492,Inf
155,8937.772000310853,8966.279709747492,9020.068548543346,Inf
156,8979.416258178731,8989.008387609529,9061.21028390658,Inf
157,9019.398815899707,9019.398815899707,9070.579260718916,Inf
158,9101.561502687908,9101.561502687908,9133.939393851335,Inf
159,9117.024561269118,9133.939393851335,9160.342213863207,Inf
160,9206.75635336445,9206.75635336445,9232.302413141493,Inf
161,9267.118563051145,9267.118563051145,9289.735497970481,Inf
162,9355.669784978278,9355.669784978278,9378.9400272025,Inf
163,9409.32661522197,9409.32661522197,9518.779292780693,Inf
164,9441.360313403748,9441.360313403748,9732.073973025244,Inf
165,9450.696890288329,9465.969075644978,9745.623820591576,Inf
166,9508.61542021039,9508.61542021039,9752.226043947945,Inf
167,9593.090905984633,9593.090905984633,10106.345466607805,Inf
168,9653.030803843498,9732.073973025244,10121.496287490636,Inf
169,9660.504247762638,9762.46711721208,10169.672198548975,Inf
170,9682.07908978575,9784.410349005011,10282.65265721014,Inf
171,9708.166485225964,10106.345466607805,10323.841027745166,Inf
172,9718.514163790456,10134.459608014866,10327.279980774927,Inf
173,9743.725089713625,10169.672198548975,10439.805603235864,Inf
174,9796.98235631011,10282.65265721014,10445.94392084938,Inf
175,9797.91839204733,10323.841027745166,10461.297138815911,Inf
176,9804.389207483553,10350.674234890745,10492.545169065319,Inf
177,9831.154063038952,10439.805603235864,10503.21688608566,Inf
178,9839.053350344662,10462.049901249371,10537.532797968935,Inf
179,9881.895570202663,10485.132995943828,10701.257625130547,Inf
180,9911.407635253781,10515.794536998847,10839.103938848946,Inf
181,9929.393964042643,10543.349984577138,10883.524852028835,Inf
182,10046.3128536434,10559.577224098379,10917.07097004092,Inf
183,10153.446169747862,10701.257625130547,10980.808089937334,Inf
184,10179.223471850202,10839.103938848946,11002.081178138056,Inf
185,10248.907968061654,10883.524852028835,11014.274600591501,Inf
186,10251.804461982776,10917.07097004092,11018.770181723976,Inf
187,10252.227654836868,10980.808089937334,11093.660341248344,Inf
188,10421.573602362407,11009.39042957954,11122.897687534256,Inf
189,10529.322649484986,11032.292460472836,11178.685408738469,Inf
190,10540.424481733078,11057.534240056377,11214.321462657144,Inf
191,10675.491256400424,11093.660341248344,11241.740259926919,Inf
192,10726.774471283425,11125.242784074442,11288.15684256981,Inf
193,10812.756738612788,11178.685408738469,11324.480927071463,Inf
194,10904.371360391815,11214.321462657144,11325.549475683672,Inf
195,10914.186559956117,11241.740259926919,11334.344728566948,Inf
196,10938.447871183846,11288.15684256981,11451.962217087568,Inf
197,11058.332831680696,11324.480927071463,11477.289291683584,Inf
198,11189.777275494276,11348.238158240914,11623.977775620155,Inf
199,11386.788099291089,11386.788099291089,11652.835032875595,Inf
200,11426.570223987412,11451.962217087568,11672.755583083108,Inf
201,11466.381448654616,11485.046427228714,11779.950423900635,Inf
202,11547.791156271698,11623.977775620155,11806.382464932038,Inf
203,11580.979328475996,11658.22363389222,11903.770740634487,Inf
204,11649.78235897112,11687.439219160682,12134.339678749027,Inf
205,11695.543809979958,11779.950423900635,12145.398541233651,Inf
206,11705.217700492545,11806.382464932038,12171.45498420567,Inf
207,11730.856521402839,11903.770740634487,12190.437166738171,Inf
208,11736.55391546459,12134.339678749027,12232.33568478949,Inf
209,11983.609018664354,12160.223072127274,12271.70853998118,Inf
210,12096.941131662148,12182.246257095714,12434.366771160829,Inf
211,12113.762561647718,12210.883312698863,12493.606181196936,Inf
212,12169.221143513298,12241.585504938987,12541.18067474489,Inf
213,12218.358419336713,12275.037454082141,12588.100614559964,Inf
214,12219.06600211174,12434.366771160829,12717.99740006138,Inf
215,12299.306229538419,12493.606181196936,12780.785250738862,Inf
216,12388.502524351554,12541.18067474489,12805.362655457375,Inf
217,12397.06715559205,12588.100614559964,12811.201917130209,Inf
218,12445.49493189646,12717.99740006138,12990.05795072882,Inf
219,12459.61578800848,12780.785250738862,13058.69801014631,Inf
220,12467.412602738987,12807.818330377493,13069.164296821888,Inf
221,12654.332014155827,12833.687403881613,13142.2089800257,Inf
222,12770.421915785448,12990.05795072882,13302.215460293724,Inf
223,12917.218996007763,13058.69801014631,13306.934153232265,Inf
224,12935.805946812436,13083.65578255082,13375.131034844051,Inf
225,12941.146300983199,13142.2089800257,13617.822290200114,Inf
226,13036.596254121661,13302.215460293724,13645.71580413909,Inf
227,13067.408815976383,13335.29568010927,13769.643135058974,Inf
228,13233.812518979103,13375.131034844051,13812.300781239097,Inf
229,13289.985753328832,13617.822290200114,13817.137560247624,Inf
230,13292.193933792509,13645.71580413909,13861.043421273756,Inf
231,13293.313199130389,13769.643135058974,13957.616180286224,Inf
232,13301.73159473628,13812.300781239097,14038.742327351727,Inf
233,13313.567509668106,13834.936314478253,14039.649753457654,Inf
234,13425.88673011,13865.779744254514,14055.304662530023,Inf
235,13497.260104223536,13957.616180286224,14094.233507845334,Inf
236,13533.409883047674,14038.742327351727,14118.449095687109,Inf
237,13565.823924789227,14070.43187862758,14255.449015228549,Inf
238,13616.20392173645,14098.388608919537,14258.915550338159,Inf
239,13647.268039559347,14126.218584506187,14331.526118712434,Inf
240,13668.025572148039,14149.114529093584,14364.11373814361,Inf
241,13827.117888879633,14255.449015228549,14394.443051223336,Inf
242,13917.142282617264,14286.95401076025,14501.719430948402,Inf
243,13962.964152071425,14331.526118712434,14534.414922166365,Inf
244,14130.182277965334,14364.11373814361,14538.973441194188,Inf
245,14272.377707981826,14394.443051223336,14558.09288805943,Inf
246,14314.985255251155,14501.719430948402,14605.944439101446,Inf
247,14330.043005292058,14534.414922166365,14643.146825609476,Inf
248,14355.07453870568,14561.737224170321,14655.880596334491,Inf
249,14363.844983373188,14602.23214922821,14712.34013932791,Inf
250,14380.733443857738,14634.72172719738,14717.80202435131,Inf
251,14452.074886774391,14649.269133227455,14800.721338551162,Inf
252,14572.843022459758,14670.639360245428,14812.304645419756,Inf
253,14574.16084139574,14712.34013932791,14869.457414695928,Inf
254,14646.27143369519,14745.48057493886,14881.493814696196,Inf
255,14671.894959641708,14800.721338551162,14916.762355162578,Inf
256,14679.254568559221,14823.64585996842,15029.688278616668,Inf
257,14739.03635499,14869.457414695928,15171.105418610292,Inf
258,14774.361621547474,14908.176390610184,15241.802889291384,Inf
259,14957.949168178668,14957.949168178668,15289.102526683973,Inf
260,14981.819054861346,15029.688278616668,15366.64630717905,Inf
261,14999.712361683563,15171.105418610292,15393.4117315396,Inf
262,15002.07277744479,15241.802889291384,15441.415260702206,Inf
263,15248.738913204113,15289.102526683973,15448.27115579516,Inf
264,15259.520518610545,15366.64630717905,15454.976516794772,Inf
265,15324.084653291362,15393.461573505521,15527.569086550035,Inf
266,15457.48693445807,15457.48693445807,15548.23612649467,Inf
267,15461.76318637373,15477.47474318269,15664.557487678952,Inf
268,15596.257690659426,15596.257690659426,15667.190494599761,Inf
269,15651.944041357461,15651.944041357461,15765.059612709882,Inf
270,15922.991755868607,15922.991755868607,15948.785543954384,Inf
271,15924.087771460745,15948.785543954384,16028.530714598692,Inf
272,15972.560971229084,15972.560971229084,16189.82600065627,Inf
273,16020.957875556183,16020.957875556183,16204.187608764492,Inf
274,16051.68244881284,16051.68244881284,16391.84379812081,Inf
275,16053.243196183394,16077.035496140745,16421.19420300174,Inf
276,16109.292609944972,16189.82600065627,16518.403298691966,Inf
277,16162.92125906503,16231.889556507327,16712.339465598132,Inf
278,16163.324949183392,16391.84379812081,16761.859067554025,Inf
279,16177.538751219128,16421.19420300174,16844.684128180128,Inf
280,16211.437147116794,16518.403298691966,16847.171506572966,Inf
281,16324.499391669642,16712.339465598132,16854.220666256737,Inf
282,16422.520762613145,16761.859067554025,16880.347199540123,Inf
283,16502.632878954348,16844.684128180128,16909.050194743322,Inf
284,16552.739861434227,16858.3292889768,17027.358482208703,Inf
285,16603.060214844267,16892.234568327833,17050.511185961008,Inf
286,16787.864865094827,16915.999893052154,17138.841201057734,Inf
287,16912.52581399122,16929.6609515363,17162.8862802687,Inf
288,16999.30712761998,17027.358482208703,17312.610963255505,Inf
289,17101.11822228419,17101.11822228419,17379.792683108124,Inf
290,17300.358284258517,17300.358284258517,17386.548152657633,Inf
291,17365.88564047517,17365.88564047517,17386.982523275474,Inf
292,17387.708497551408,17387.708497551408,17527.540148416498,Inf
293,17487.410954398416,17487.410954398416,17564.22286319119,Inf
294,17566.864367049686,17566.864367049686,17589.878856642124,Inf
295,17587.585047923676,17589.878856642124,17624.93146896289,Inf
296,17705.65638733535,17705.65638733535,17745.63576503408,Inf
297,17708.78964289891,17733.577489619955,17807.371735064156,Inf
298,17740.583599517726,17763.333838260285,17824.8357604195,Inf
299,17763.47023091948,17789.47230022001,17918.784323043692,Inf
300,17879.79342684994,17879.79342684994,17941.182708770808,Inf
301,17906.800676446204,17906.800676446204,17941.727129085837,Inf
302,17912.53140532398,17925.083706178342,18010.96175069815,Inf
303,17936.644204080418,17939.569242527334,18042.043968029342,Inf
304,17997.107248319604,17997.107248319604,18054.547811533364,Inf
305,18072.552962623362,18072.552962623362,18168.37232361196,Inf
306,18101.241113775526,18101.241113775526,18234.283998807503,Inf
307,18153.522797591362,18153.522797591362,18259.098303706513,Inf
308,18295.933859436936,18295.933859436936,18326.683821453298,Inf
309,18350.631931347794,18350.631931347794,18375.26786953949,Inf
310,18356.045059240234,18375.26786953949,18472.932501585936,Inf
311,18364.691536121925,18404.09836043582,18569.526355452363,Inf
312,18371.429068424306,18440.118625537743,18900.911152742035,Inf
313,18486.30440943036,18486.30440943036,19020.46918595892,Inf
314,18557.322470018637,18557.322470018637,19058.158049998387,Inf
315,18734.83562631759,18734.83562631759,19073.13027762172,Inf
316,18839.0080520273,18900.911152742035,19125.15966483029,Inf
317,18843.111127540014,19020.46918595892,19147.54354246241,Inf
318,18888.95738780327,19058.158049998387,19175.776518721967,Inf
319,18904.42158410048,19081.32820687096,19183.058820656814,Inf
320,18908.53056676795,19125.15966483029,19248.139454558677,Inf
321,18969.70427916428,19149.435958453636,19251.013423188684,Inf
322,19020.50737571895,19180.61467545794,19350.375953109717,Inf
323,19241.419975258883,19241.419975258883,19428.874338330977,Inf
324,19437.66264558571,19437.66264558571,19474.799850086547,Inf
325,19536.656292733365,19536.656292733365,19559.14967066162,Inf
326,19546.106571802982,19559.14967066162,19635.569475424756,Inf
327,19695.948633122644,19695.948633122644,19709.52679116036,Inf
328,19735.151318411168,19735.151318411168,19910.31646031389,Inf
329,19754.40136980066,19760.79714183992,19928.540573709528,Inf
330,19804.90278257893,19804.90278257893,19988.678295718506,Inf
331,19814.5310065091,19826.971524452205,20032.115304202624,Inf
332,19938.129254351985,19938.129254351985,20139.148309295622,Inf
333,19948.029607980257,19966.78739351314,20239.987748690095,Inf
334,20305.427684497754,20305.427684497754,20322.38690780007,Inf
335,20314.630189982912,20322.38690780007,20348.515986979117,Inf
336,20339.57667540242,20348.515986979117,20370.95590804355,Inf
337,20366.0242591806,20370.95590804355,20542.45688205627,Inf
338,20376.141712356828,20390.87152123449,20585.820698347175,Inf
339,20380.396164047215,20419.574566550495,20588.402811148437,Inf
340,20464.75647495624,20464.75647495624,20606.08203660817,Inf
341,20498.58938370339,20542.45688205627,20607.536480733717,Inf
342,20515.325106334327,20585.820698347175,20655.429702827863,Inf
343,20519.5427213209,20605.05656337814,20680.99657991241,Inf
344,20523.04246947096,20636.601615230014,20841.184266030945,Inf
345,20736.114381805077,20736.114381805077,20872.581093604804,Inf
346,20749.314064127884,20751.371676171137,20951.980807917957,Inf
347,20762.74256377501,20789.79168168808,20963.79969275364,Inf
348,20870.26798396598,20870.26798396598,20980.59355120301,Inf
349,20915.756749494,20915.756749494,21159.720779448588,Inf
350,21012.346938201536,21012.346938201536,21198.072226720124,Inf
351,21063.574982969334,21063.574982969334,21217.160481169743,Inf
352,21068.527401202104,21079.05223161098,21259.183737079413,Inf
353,21070.221890355562,21159.720779448588,21271.452961667866,Inf
354,21129.459568532275,21198.072226720124,21378.127624394347,Inf
355,21147.156219167922,21217.160481169743,21381.575585408435,Inf
356,21171.930774090768,21259.183737079413,21396.352936442152,Inf
357,21220.918191246943,21288.213571904613,21415.17172073725,Inf
358,21252.726162866064,21378.127624394347,21479.13432355103,Inf
359,21360.150310249937,21409.29989823601,21518.13865488484,Inf
360,21534.61769984144,21534.61769984144,21554.606899966737,Inf
361,21598.298369536587,21598.298369536587,21618.0859107468,Inf
362,21632.253095146218,21632.253095146218,21648.359359629263,Inf
363,21691.783729209328,21691.783729209328,21717.25886270513,Inf
364,21737.05029743536,21737.05029743536,21763.50283089369,Inf
365,21744.05920508089,21763.50283089369,21800.584195239546,Inf
366,21786.228340575748,21788.25601299108,21818.33178288588,Inf
367,21786.26010496756,21813.448868957497,21846.37366179702,Inf
368,21816.050270711483,21831.12264194833,21871.463383901657,Inf
369,21921.253643079708,21921.253643079708,21969.432903205685,Inf
370,22001.860219860548,22001.860219860548,22014.119953831214,Inf
371,22058.439766790936,22058.439766790936,22077.3080334703,Inf
372,22122.540213476645,22122.540213476645,22218.0223488651,Inf
373,22138.361969937996,22145.469655695655,22259.087675321567,Inf
374,22254.830584860407,22254.830584860407,22303.84925555841,Inf
375,22330.23675424539,22330.23675424539,22347.758414874374,Inf
376,22358.800606514178,22358.800606514178,22395.620634402127,Inf
377,22383.651052870635,22395.620634402127,22439.806204869335,Inf
378,22400.10124628627,22419.291367141683,22497.56144314995,Inf
379,22494.63349949889,22494.63349949889,22745.41589800184,Inf
380,22604.692050533493,22604.692050533493,22807.383108887352,Inf
381,22665.29256021306,22665.29256021306,22960.683115116644,Inf
382,22874.527603087154,22874.527603087154,23003.984134205763,Inf
383,22903.784663352744,22916.566750507096,23076.6386721332,Inf
384,22911.564031380214,22947.239887013726,23113.375191939605,Inf
385,22983.605898889695,22985.551851202614,23143.956669191786,Inf
386,22988.23606286362,23008.012505329472,23230.049801245415,Inf
387,23002.147528030615,23076.6386721332,23348.040197984657,Inf
388,23018.807367330992,23113.375191939605,23576.690606227505,Inf
389,23068.362739723496,23143.956669191786,23611.905596398523,Inf
390,23122.170578707057,23230.049801245415,23725.566396363007,Inf
391,23158.27219396114,23348.040197984657,23785.566389345448,Inf
392,23310.187845564666,23576.690606227505,23849.55901558161,Inf
393,23334.57273305303,23611.905596398523,23860.123420854885,Inf
394,23373.10568316985,23725.566396363007,23894.708162743565,Inf
395,23393.08208156972,23785.566389345448,23902.82339236695,Inf
396,23396.45297014438,23849.55901558161,23918.41000419436,Inf
397,23404.14156652373,23879.090066029814,23996.238875556926,Inf
398,23434.424001304626,23911.578816470006,24001.929958701032,Inf
399,23565.582531164375,23937.596975406414,24007.478488671382,Inf
400,23637.171739336936,23963.86240910299,24009.302039155184,Inf
401,23717.14501061509,23996.238875556926,24071.711782914033,Inf
402,23845.33202030194,24015.74462474446,24159.15084325654,Inf
403,23855.016708261333,24059.330694877077,24549.17714985612,Inf
404,24132.038031683318,24132.038031683318,24600.911329283022,Inf
405,24143.84259466239,24159.391747319703,24622.90512622548,Inf
406,24215.57477467324,24215.57477467324,24713.81908304485,Inf
407,24225.756134305237,24549.17714985612,24771.65250236396,Inf
408,24234.40851100442,24600.911329283022,24791.491407553898,Inf
409,24276.554041014537,24627.132943726625,24909.76000683111,Inf
410,24355.44085318795,24713.81908304485,24982.58646761185,Inf
411,24375.901315086943,24771.65250236396,25158.391228672506,Inf
412,24478.11699167832,24791.491407553898,25188.3057110412,Inf
413,24532.047886706045,24909.76000683111,25188.498532204943,Inf
414,24539.196809233672,24982.58646761185,25188.722486110753,Inf
415,24563.55734097106,25158.391228672506,25223.58377293484,Inf
416,24660.93894488262,25188.3057110412,25228.172352932663,Inf
417,24715.979512651946,25205.906472517898,25260.176698715746,Inf
418,24756.3512517646,25221.03866281893,25305.13747255366,Inf
419,24864.38432820491,25253.93340031469,25577.83044192467,Inf
420,24869.04437242927,25277.592120510442,25718.371227910706,Inf
421,25079.22706913418,25293.236607202958,25777.440270320432,Inf
422,25112.667929238632,25306.608565013827,25789.87786427693,Inf
423,25123.30864756784,25577.83044192467,25794.834989759278,Inf
424,25265.252936259898,25718.371227910706,25802.922353467093,Inf
425,25401.99989469053,25777.440270320432,25826.49791109646,Inf
426,25405.75843651932,25800.667089274233,26043.32054292687,Inf
427,25577.939374431648,25819.985295221908,26261.58152266386,Inf
428,25578.12433220668,25840.55263024402,26393.95467331834,Inf
429,25594.60444377853,25873.575574356983,26538.494465695127,Inf
430,25660.24871575485,26043.32054292687,26610.874506079595,Inf
431,25674.233186783615,26261.58152266386,26640.458888359663,Inf
432,25714.66287452879,26393.95467331834,26739.906227898693,Inf
433,25728.553338391,26538.494465695127,26750.980050794777,Inf
434,26002.35725997203,26610.874506079595,26932.85704973575,Inf
435,26056.09615662471,26645.277399780178,27055.24029482089,Inf
436,26061.21702044211,26739.906227898693,27073.49747947963,Inf
437,26086.06488106068,26762.79366706014,27215.334414103167,Inf
438,26107.81426690478,26932.85704973575,27290.36836990571,Inf
439,26267.409079661957,27055.24029482089,27313.651613949143,Inf
440,26294.239871239675,27088.43465214936,27330.42256499288,Inf
441,26342.767458507256,27215.334414103167,27366.281142380314,Inf
442,26349.621099386313,27290.36836990571,27397.958051680936,Inf
443,26355.095329640586,27328.62022923229,27507.457501118424,Inf
444,26395.853416110072,27357.73024290236,27522.21612782827,Inf
445,26397.52427500281,27387.71263183276,27678.08739568498,Inf
446,26417.59216943693,27402.00853430413,27811.69094806034,Inf
447,26568.133181513876,27507.457501118424,27902.375984930957,Inf
448,26628.244984137466,27522.21612782827,27984.135361583016,Inf
449,26698.796155204993,27678.08739568498,28161.68082886409,Inf
450,26722.363509578627,27811.69094806034,28242.555574838752,Inf
451,26755.0439220213,27902.375984930957,28290.08832306012,Inf
452,26796.86553313165,27984.135361583016,28290.81687288051,Inf
