# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 76
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   20366.024,  1006,  Arrival,before,   2,   0,   0,   1,   1
   20366.024,  1006,  Arrival, after,   3,   1,   0,   1,   1
   20370.719,  1007,Finish(2),before,   2,   1,   0,   1,   1
   20370.719,  1007,Finish(2), after,   2,   1,   0,   1,   0
   20370.956,  1008,Finish(1),before,   1,   1,   0,   1,   0
   20370.956,  1008,Finish(1), after,   3,   0,   0,   1,   1
   20376.142,  1009,  Arrival,before,   2,   0,   0,   1,   1
   20376.142,  1009,  Arrival, after,   3,   1,   0,   1,   1
   20380.396,  1012,  Arrival,before,   2,   1,   0,   1,   1
   20380.396,  1012,  Arrival, after,   3,   2,   0,   1,   1
   20390.872,  1011,Finish(1),before,   2,   2,   0,   1,   1
   20390.872,  1011,Finish(1), after,   3,   1,   1,   1,   1
   20419.575,  1014,Finish(1),before,   2,   1,   1,   1,   1
   20419.575,  1014,Finish(1), after,   3,   0,   2,   1,   1
   20445.527,  1015,Finish(1),before,   2,   0,   2,   1,   1
   20445.527,  1015,Finish(1), after,   2,   0,   3,   0,   1
   20464.756,  1013,  Arrival,before,   1,   0,   3,   0,   1
   20464.756,  1013,  Arrival, after,   3,   0,   3,   1,   1
   20497.580,  1017,Finish(1),before,   2,   0,   3,   1,   1
   20497.580,  1017,Finish(1), after,   2,   0,   4,   0,   1
   20498.589,  1016,  Arrival,before,   1,   0,   4,   0,   1
   20498.589,  1016,  Arrival, after,   2,   1,   4,   0,   1
   20515.325,  1018,  Arrival,before,   1,   1,   4,   0,   1
   20515.325,  1018,  Arrival, after,   2,   2,   4,   0,   1
   20519.543,  1019,  Arrival,before,   1,   2,   4,   0,   1
   20519.543,  1019,  Arrival, after,   2,   3,   4,   0,   1
   20523.042,  1020,  Arrival,before,   1,   3,   4,   0,   1
   20523.042,  1020,  Arrival, after,   2,   4,   4,   0,   1
   20542.457,  1010,Finish(2),before,   1,   4,   4,   0,   1
   20542.457,  1010,Finish(2), after,   3,   3,   3,   1,   1
   20565.484,  1023,Finish(1),before,   2,   3,   3,   1,   1
   20565.484,  1023,Finish(1), after,   2,   3,   4,   0,   1
   20585.821,  1022,Finish(2),before,   1,   3,   4,   0,   1
   20585.821,  1022,Finish(2), after,   3,   2,   3,   1,   1
   20588.403,  1024,Finish(2),before,   2,   2,   3,   1,   1
   20588.403,  1024,Finish(2), after,   3,   2,   2,   1,   1
   20605.057,  1025,Finish(1),before,   2,   2,   2,   1,   1
   20605.057,  1025,Finish(1), after,   3,   1,   3,   1,   1
   20606.082,  1026,Finish(2),before,   2,   1,   3,   1,   1
   20606.082,  1026,Finish(2), after,   3,   1,   2,   1,   1
   20607.536,  1028,Finish(2),before,   2,   1,   2,   1,   1
   20607.536,  1028,Finish(2), after,   3,   1,   1,   1,   1
   20636.602,  1027,Finish(1),before,   2,   1,   1,   1,   1
   20636.602,  1027,Finish(1), after,   3,   0,   2,   1,   1
   20655.430,  1029,Finish(2),before,   2,   0,   2,   1,   1
   20655.430,  1029,Finish(2), after,   3,   0,   1,   1,   1
   20661.081,  1030,Finish(1),before,   2,   0,   1,   1,   1
   20661.081,  1030,Finish(1), after,   2,   0,   2,   0,   1
   20680.997,  1031,Finish(2),before,   1,   0,   2,   0,   1
   20680.997,  1031,Finish(2), after,   2,   0,   1,   0,   1
   20736.114,  1021,  Arrival,before,   1,   0,   1,   0,   1
   20736.114,  1021,  Arrival, after,   3,   0,   1,   1,   1
   20749.314,  1033,  Arrival,before,   2,   0,   1,   1,   1
   20749.314,  1033,  Arrival, after,   3,   1,   1,   1,   1
   20751.372,  1034,Finish(1),before,   2,   1,   1,   1,   1
   20751.372,  1034,Finish(1), after,   3,   0,   2,   1,   1
   20762.743,  1035,  Arrival,before,   2,   0,   2,   1,   1
   20762.743,  1035,  Arrival, after,   3,   1,   2,   1,   1
   20789.792,  1036,Finish(1),before,   2,   1,   2,   1,   1
   20789.792,  1036,Finish(1), after,   3,   0,   3,   1,   1
   20817.761,  1038,Finish(1),before,   2,   0,   3,   1,   1
   20817.761,  1038,Finish(1), after,   2,   0,   4,   0,   1
   20841.184,  1032,Finish(2),before,   1,   0,   4,   0,   1
   20841.184,  1032,Finish(2), after,   2,   0,   3,   0,   1
   20870.268,  1037,  Arrival,before,   1,   0,   3,   0,   1
   20870.268,  1037,  Arrival, after,   3,   0,   3,   1,   1
   20872.581,  1039,Finish(2),before,   2,   0,   3,   1,   1
   20872.581,  1039,Finish(2), after,   3,   0,   2,   1,   1
   20904.563,  1041,Finish(1),before,   2,   0,   2,   1,   1
   20904.563,  1041,Finish(1), after,   2,   0,   3,   0,   1
   20915.757,  1040,  Arrival,before,   1,   0,   3,   0,   1
   20915.757,  1040,  Arrival, after,   3,   0,   3,   1,   1
   20927.505,  1044,Finish(1),before,   2,   0,   3,   1,   1
   20927.505,  1044,Finish(1), after,   2,   0,   4,   0,   1
   20951.981,  1042,Finish(2),before,   1,   0,   4,   0,   1
   20951.981,  1042,Finish(2), after,   2,   0,   3,   0,   1
   20963.800,  1045,Finish(2),before,   1,   0,   3,   0,   1
   20963.800,  1045,Finish(2), after,   2,   0,   2,   0,   1
   20980.594,  1046,Finish(2),before,   1,   0,   2,   0,   1
   20980.594,  1046,Finish(2), after,   2,   0,   1,   0,   1
   21012.347,  1043,  Arrival,before,   1,   0,   1,   0,   1
   21012.347,  1043,  Arrival, after,   3,   0,   1,   1,   1
   21029.221,  1049,Finish(1),before,   2,   0,   1,   1,   1
   21029.221,  1049,Finish(1), after,   2,   0,   2,   0,   1
   21063.575,  1048,  Arrival,before,   1,   0,   2,   0,   1
   21063.575,  1048,  Arrival, after,   3,   0,   2,   1,   1
   21068.527,  1050,  Arrival,before,   2,   0,   2,   1,   1
   21068.527,  1050,  Arrival, after,   3,   1,   2,   1,   1
   21070.222,  1052,  Arrival,before,   2,   1,   2,   1,   1
   21070.222,  1052,  Arrival, after,   3,   2,   2,   1,   1
   21079.052,  1051,Finish(1),before,   2,   2,   2,   1,   1
   21079.052,  1051,Finish(1), after,   3,   1,   3,   1,   1
   21105.840,  1054,Finish(1),before,   2,   1,   3,   1,   1
   21105.840,  1054,Finish(1), after,   2,   1,   4,   0,   1
   21129.460,  1053,  Arrival,before,   1,   1,   4,   0,   1
   21129.460,  1053,  Arrival, after,   2,   2,   4,   0,   1
   21147.156,  1055,  Arrival,before,   1,   2,   4,   0,   1
   21147.156,  1055,  Arrival, after,   2,   3,   4,   0,   1
   21159.721,  1047,Finish(2),before,   1,   3,   4,   0,   1
   21159.721,  1047,Finish(2), after,   3,   2,   3,   1,   1
   21171.931,  1056,  Arrival,before,   2,   2,   3,   1,   1
   21171.931,  1056,  Arrival, after,   3,   3,   3,   1,   1
   21174.286,  1058,Finish(1),before,   2,   3,   3,   1,   1
   21174.286,  1058,Finish(1), after,   2,   3,   4,   0,   1
   21198.072,  1057,Finish(2),before,   1,   3,   4,   0,   1
   21198.072,  1057,Finish(2), after,   3,   2,   3,   1,   1
   21213.730,  1061,Finish(1),before,   2,   2,   3,   1,   1
   21213.730,  1061,Finish(1), after,   2,   2,   4,   0,   1
   21217.160,  1060,Finish(2),before,   1,   2,   4,   0,   1
   21217.160,  1060,Finish(2), after,   3,   1,   3,   1,   1
   21220.918,  1059,  Arrival,before,   2,   1,   3,   1,   1
   21220.918,  1059,  Arrival, after,   3,   2,   3,   1,   1
   21230.458,  1063,Finish(1),before,   2,   2,   3,   1,   1
   21230.458,  1063,Finish(1), after,   2,   2,   4,   0,   1
   21252.726,  1064,  Arrival,before,   1,   2,   4,   0,   1
   21252.726,  1064,  Arrival, after,   2,   3,   4,   0,   1
   21259.184,  1062,Finish(2),before,   1,   3,   4,   0,   1
   21259.184,  1062,Finish(2), after,   3,   2,   3,   1,   1
   21271.453,  1066,Finish(2),before,   2,   2,   3,   1,   1
   21271.453,  1066,Finish(2), after,   3,   2,   2,   1,   1
   21288.214,  1067,Finish(1),before,   2,   2,   2,   1,   1
   21288.214,  1067,Finish(1), after,   3,   1,   3,   1,   1
   21310.103,  1069,Finish(1),before,   2,   1,   3,   1,   1
   21310.103,  1069,Finish(1), after,   2,   1,   4,   0,   1
   21360.150,  1065,  Arrival,before,   1,   1,   4,   0,   1
   21360.150,  1065,  Arrival, after,   2,   2,   4,   0,   1
   21378.128,  1068,Finish(2),before,   1,   2,   4,   0,   1
   21378.128,  1068,Finish(2), after,   3,   1,   3,   1,   1
   21381.576,  1071,Finish(2),before,   2,   1,   3,   1,   1
   21381.576,  1071,Finish(2), after,   3,   1,   2,   1,   1
   21396.353,  1073,Finish(2),before,   2,   1,   2,   1,   1
   21396.353,  1073,Finish(2), after,   3,   1,   1,   1,   1
   21409.300,  1072,Finish(1),before,   2,   1,   1,   1,   1
   21409.300,  1072,Finish(1), after,   3,   0,   2,   1,   1
   21415.172,  1074,Finish(2),before,   2,   0,   2,   1,   1
   21415.172,  1074,Finish(2), after,   3,   0,   1,   1,   1
   21431.672,  1075,Finish(1),before,   2,   0,   1,   1,   1
   21431.672,  1075,Finish(1), after,   2,   0,   2,   0,   1
   21479.134,  1076,Finish(2),before,   1,   0,   2,   0,   1
   21479.134,  1076,Finish(2), after,   2,   0,   1,   0,   1
   21518.139,  1077,Finish(2),before,   1,   0,   1,   0,   1
   21518.139,  1077,Finish(2), after,   2,   0,   0,   0,   1
   21524.693,  1078,Finish(2),before,   1,   0,   0,   0,   1
   21524.693,  1078,Finish(2), after,   1,   0,   0,   0,   0
   21534.618,  1070,  Arrival,before,   0,   0,   0,   0,   0
   21534.618,  1070,  Arrival, after,   2,   0,   0,   1,   0
   21554.607,  1080,Finish(1),before,   1,   0,   0,   1,   0
   21554.607,  1080,Finish(1), after,   2,   0,   0,   0,   1
   21574.015,  1081,Finish(2),before,   1,   0,   0,   0,   1
   21574.015,  1081,Finish(2), after,   1,   0,   0,   0,   0
   21598.298,  1079,  Arrival,before,   0,   0,   0,   0,   0
   21598.298,  1079,  Arrival, after,   2,   0,   0,   1,   0
   21618.086,  1083,Finish(1),before,   1,   0,   0,   1,   0
   21618.086,  1083,Finish(1), after,   2,   0,   0,   0,   1
   21626.343,  1084,Finish(2),before,   1,   0,   0,   0,   1
   21626.343,  1084,Finish(2), after,   1,   0,   0,   0,   0
   21632.253,  1082,  Arrival,before,   0,   0,   0,   0,   0
   21632.253,  1082,  Arrival, after,   2,   0,   0,   1,   0
   21648.359,  1086,Finish(1),before,   1,   0,   0,   1,   0
   21648.359,  1086,Finish(1), after,   2,   0,   0,   0,   1
   21691.784,  1085,  Arrival,before,   1,   0,   0,   0,   1
   21691.784,  1085,  Arrival, after,   3,   0,   0,   1,   1
   21715.644,  1087,Finish(2),before,   2,   0,   0,   1,   1
   21715.644,  1087,Finish(2), after,   2,   0,   0,   1,   0
   21717.259,  1089,Finish(1),before,   1,   0,   0,   1,   0
   21717.259,  1089,Finish(1), after,   2,   0,   0,   0,   1
   21722.885,  1090,Finish(2),before,   1,   0,   0,   0,   1
   21722.885,  1090,Finish(2), after,   1,   0,   0,   0,   0
   21737.050,  1088,  Arrival,before,   0,   0,   0,   0,   0
   21737.050,  1088,  Arrival, after,   2,   0,   0,   1,   0
   21744.059,  1091,  Arrival,before,   1,   0,   0,   1,   0
   21744.059,  1091,  Arrival, after,   2,   1,   0,   1,   0
   21763.503,  1092,Finish(1),before,   1,   1,   0,   1,   0
   21763.503,  1092,Finish(1), after,   3,   0,   0,   1,   1
   21786.228,  1093,  Arrival,before,   2,   0,   0,   1,   1
   21786.228,  1093,  Arrival, after,   3,   1,   0,   1,   1
   21786.260,  1096,  Arrival,before,   2,   1,   0,   1,   1
   21786.260,  1096,  Arrival, after,   3,   2,   0,   1,   1
   21788.256,  1095,Finish(1),before,   2,   2,   0,   1,   1
   21788.256,  1095,Finish(1), after,   3,   1,   1,   1,   1
   21800.584,  1094,Finish(2),before,   2,   1,   1,   1,   1
   21800.584,  1094,Finish(2), after,   3,   1,   0,   1,   1
   21813.449,  1098,Finish(1),before,   2,   1,   0,   1,   1
   21813.449,  1098,Finish(1), after,   3,   0,   1,   1,   1
   21816.050,  1097,  Arrival,before,   2,   0,   1,   1,   1
   21816.050,  1097,  Arrival, after,   3,   1,   1,   1,   1
   21818.332,  1099,Finish(2),before,   2,   1,   1,   1,   1
   21818.332,  1099,Finish(2), after,   3,   1,   0,   1,   1
   21831.123,  1100,Finish(1),before,   2,   1,   0,   1,   1
   21831.123,  1100,Finish(1), after,   3,   0,   1,   1,   1
   21846.374,  1102,Finish(2),before,   2,   0,   1,   1,   1
   21846.374,  1102,Finish(2), after,   3,   0,   0,   1,   1
   21855.166,  1103,Finish(1),before,   2,   0,   0,   1,   1
   21855.166,  1103,Finish(1), after,   2,   0,   1,   0,   1
   21871.463,  1104,Finish(2),before,   1,   0,   1,   0,   1
   21871.463,  1104,Finish(2), after,   2,   0,   0,   0,   1
   21921.254,  1101,  Arrival,before,   1,   0,   0,   0,   1
   21921.254,  1101,  Arrival, after,   3,   0,   0,   1,   1
   21941.736,  1107,Finish(1),before,   2,   0,   0,   1,   1
   21941.736,  1107,Finish(1), after,   2,   0,   1,   0,   1
   21969.433,  1105,Finish(2),before,   1,   0,   1,   0,   1
   21969.433,  1105,Finish(2), after,   2,   0,   0,   0,   1
   21988.123,  1108,Finish(2),before,   1,   0,   0,   0,   1
   21988.123,  1108,Finish(2), after,   1,   0,   0,   0,   0
   22001.860,  1106,  Arrival,before,   0,   0,   0,   0,   0
   22001.860,  1106,  Arrival, after,   2,   0,   0,   1,   0
   22014.120,  1110,Finish(1),before,   1,   0,   0,   1,   0
   22014.120,  1110,Finish(1), after,   2,   0,   0,   0,   1
   22048.193,  1111,Finish(2),before,   1,   0,   0,   0,   1
   22048.193,  1111,Finish(2), after,   1,   0,   0,   0,   0
   22058.440,  1109,  Arrival,before,   0,   0,   0,   0,   0
   22058.440,  1109,  Arrival, after,   2,   0,   0,   1,   0
   22077.308,  1113,Finish(1),before,   1,   0,   0,   1,   0
   22077.308,  1113,Finish(1), after,   2,   0,   0,   0,   1
   22122.540,  1112,  Arrival,before,   1,   0,   0,   0,   1
   22122.540,  1112,  Arrival, after,   3,   0,   0,   1,   1
   22138.362,  1115,  Arrival,before,   2,   0,   0,   1,   1
   22138.362,  1115,  Arrival, after,   3,   1,   0,   1,   1
   22145.470,  1116,Finish(1),before,   2,   1,   0,   1,   1
   22145.470,  1116,Finish(1), after,   3,   0,   1,   1,   1
   22170.511,  1118,Finish(1),before,   2,   0,   1,   1,   1
   22170.511,  1118,Finish(1), after,   2,   0,   2,   0,   1
   22218.022,  1114,Finish(2),before,   1,   0,   2,   0,   1
   22218.022,  1114,Finish(2), after,   2,   0,   1,   0,   1
   22254.831,  1117,  Arrival,before,   1,   0,   1,   0,   1
   22254.831,  1117,  Arrival, after,   3,   0,   1,   1,   1
   22259.088,  1119,Finish(2),before,   2,   0,   1,   1,   1
   22259.088,  1119,Finish(2), after,   3,   0,   0,   1,   1
   22282.807,  1121,Finish(1),before,   2,   0,   0,   1,   1
   22282.807,  1121,Finish(1), after,   2,   0,   1,   0,   1
   22303.849,  1122,Finish(2),before,   1,   0,   1,   0,   1
   22303.849,  1122,Finish(2), after,   2,   0,   0,   0,   1
   22330.237,  1120,  Arrival,before,   1,   0,   0,   0,   1
   22330.237,  1120,  Arrival, after,   3,   0,   0,   1,   1
   22343.300,  1123,Finish(2),before,   2,   0,   0,   1,   1
   22343.300,  1123,Finish(2), after,   2,   0,   0,   1,   0
   22347.758,  1125,Finish(1),before,   1,   0,   0,   1,   0
   22347.758,  1125,Finish(1), after,   2,   0,   0,   0,   1
   22348.767,  1126,Finish(2),before,   1,   0,   0,   0,   1
   22348.767,  1126,Finish(2), after,   1,   0,   0,   0,   0
   22358.801,  1124,  Arrival,before,   0,   0,   0,   0,   0
   22358.801,  1124,  Arrival, after,   2,   0,   0,   1,   0
   22383.651,  1127,  Arrival,before,   1,   0,   0,   1,   0
   22383.651,  1127,  Arrival, after,   2,   1,   0,   1,   0
   22395.621,  1128,Finish(1),before,   1,   1,   0,   1,   0
   22395.621,  1128,Finish(1), after,   3,   0,   0,   1,   1
   22400.101,  1129,  Arrival,before,   2,   0,   0,   1,   1
   22400.101,  1129,  Arrival, after,   3,   1,   0,   1,   1
   22419.291,  1131,Finish(1),before,   2,   1,   0,   1,   1
   22419.291,  1131,Finish(1), after,   3,   0,   1,   1,   1
   22439.767,  1133,Finish(1),before,   2,   0,   1,   1,   1
   22439.767,  1133,Finish(1), after,   2,   0,   2,   0,   1
   22439.806,  1130,Finish(2),before,   1,   0,   2,   0,   1
   22439.806,  1130,Finish(2), after,   2,   0,   1,   0,   1
   22494.633,  1132,  Arrival,before,   1,   0,   1,   0,   1
   22494.633,  1132,  Arrival, after,   3,   0,   1,   1,   1
   22497.561,  1134,Finish(2),before,   2,   0,   1,   1,   1
   22497.561,  1134,Finish(2), after,   3,   0,   0,   1,   1
   22532.455,  1136,Finish(1),before,   2,   0,   0,   1,   1
   22532.455,  1136,Finish(1), after,   2,   0,   1,   0,   1
   22604.692,  1135,  Arrival,before,   1,   0,   1,   0,   1
   22604.692,  1135,  Arrival, after,   3,   0,   1,   1,   1
   22632.112,  1139,Finish(1),before,   2,   0,   1,   1,   1
   22632.112,  1139,Finish(1), after,   2,   0,   2,   0,   1
   22665.293,  1138,  Arrival,before,   1,   0,   2,   0,   1
   22665.293,  1138,  Arrival, after,   3,   0,   2,   1,   1
   22690.879,  1141,Finish(1),before,   2,   0,   2,   1,   1
   22690.879,  1141,Finish(1), after,   2,   0,   3,   0,   1
   22745.416,  1137,Finish(2),before,   1,   0,   3,   0,   1
   22745.416,  1137,Finish(2), after,   2,   0,   2,   0,   1
   22807.383,  1142,Finish(2),before,   1,   0,   2,   0,   1
   22807.383,  1142,Finish(2), after,   2,   0,   1,   0,   1
   22874.528,  1140,  Arrival,before,   1,   0,   1,   0,   1
   22874.528,  1140,  Arrival, after,   3,   0,   1,   1,   1
   22903.785,  1144,  Arrival,before,   2,   0,   1,   1,   1
   22903.785,  1144,  Arrival, after,   3,   1,   1,   1,   1
   22911.564,  1146,  Arrival,before,   2,   1,   1,   1,   1
   22911.564,  1146,  Arrival, after,   3,   2,   1,   1,   1
   22916.567,  1145,Finish(1),before,   2,   2,   1,   1,   1
   22916.567,  1145,Finish(1), after,   3,   1,   2,   1,   1
   22947.240,  1148,Finish(1),before,   2,   1,   2,   1,   1
   22947.240,  1148,Finish(1), after,   3,   0,   3,   1,   1
   22960.683,  1143,Finish(2),before,   2,   0,   3,   1,   1
   22960.683,  1143,Finish(2), after,   3,   0,   2,   1,   1
   22983.606,  1147,  Arrival,before,   2,   0,   2,   1,   1
   22983.606,  1147,  Arrival, after,   3,   1,   2,   1,   1
   22985.552,  1149,Finish(1),before,   2,   1,   2,   1,   1
   22985.552,  1149,Finish(1), after,   3,   0,   3,   1,   1
   22988.236,  1151,  Arrival,before,   2,   0,   3,   1,   1
   22988.236,  1151,  Arrival, after,   3,   1,   3,   1,   1
   23002.148,  1153,  Arrival,before,   2,   1,   3,   1,   1
   23002.148,  1153,  Arrival, after,   3,   2,   3,   1,   1
   23003.984,  1150,Finish(2),before,   2,   2,   3,   1,   1
   23003.984,  1150,Finish(2), after,   3,   2,   2,   1,   1
   23008.013,  1152,Finish(1),before,   2,   2,   2,   1,   1
   23008.013,  1152,Finish(1), after,   3,   1,   3,   1,   1
   23018.807,  1154,  Arrival,before,   2,   1,   3,   1,   1
   23018.807,  1154,  Arrival, after,   3,   2,   3,   1,   1
   23037.825,  1156,Finish(1),before,   2,   2,   3,   1,   1
   23037.825,  1156,Finish(1), after,   2,   2,   4,   0,   1
   23068.363,  1157,  Arrival,before,   1,   2,   4,   0,   1
   23068.363,  1157,  Arrival, after,   2,   3,   4,   0,   1
   23076.639,  1155,Finish(2),before,   1,   3,   4,   0,   1
   23076.639,  1155,Finish(2), after,   3,   2,   3,   1,   1
   23098.416,  1160,Finish(1),before,   2,   2,   3,   1,   1
   23098.416,  1160,Finish(1), after,   2,   2,   4,   0,   1
   23113.375,  1159,Finish(2),before,   1,   2,   4,   0,   1
   23113.375,  1159,Finish(2), after,   3,   1,   3,   1,   1
   23122.171,  1158,  Arrival,before,   2,   1,   3,   1,   1
   23122.171,  1158,  Arrival, after,   3,   2,   3,   1,   1
   23135.006,  1162,Finish(1),before,   2,   2,   3,   1,   1
   23135.006,  1162,Finish(1), after,   2,   2,   4,   0,   1
   23143.957,  1161,Finish(2),before,   1,   2,   4,   0,   1
   23143.957,  1161,Finish(2), after,   3,   1,   3,   1,   1
   23158.272,  1163,  Arrival,before,   2,   1,   3,   1,   1
   23158.272,  1163,  Arrival, after,   3,   2,   3,   1,   1
   23175.299,  1165,Finish(1),before,   2,   2,   3,   1,   1
   23175.299,  1165,Finish(1), after,   2,   2,   4,   0,   1
   23230.050,  1164,Finish(2),before,   1,   2,   4,   0,   1
   23230.050,  1164,Finish(2), after,   3,   1,   3,   1,   1
   23255.538,  1168,Finish(1),before,   2,   1,   3,   1,   1
   23255.538,  1168,Finish(1), after,   2,   1,   4,   0,   1
   23310.188,  1166,  Arrival,before,   1,   1,   4,   0,   1
   23310.188,  1166,  Arrival, after,   2,   2,   4,   0,   1
   23334.573,  1169,  Arrival,before,   1,   2,   4,   0,   1
   23334.573,  1169,  Arrival, after,   2,   3,   4,   0,   1
   23348.040,  1167,Finish(2),before,   1,   3,   4,   0,   1
   23348.040,  1167,Finish(2), after,   3,   2,   3,   1,   1
   23373.106,  1170,  Arrival,before,   2,   2,   3,   1,   1
   23373.106,  1170,  Arrival, after,   3,   3,   3,   1,   1
   23373.829,  1172,Finish(1),before,   2,   3,   3,   1,   1
   23373.829,  1172,Finish(1), after,   2,   3,   4,   0,   1
   23393.082,  1173,  Arrival,before,   1,   3,   4,   0,   1
   23393.082,  1173,  Arrival, after,   2,   4,   4,   0,   1
   23396.453,  1174,  Arrival,before,   1,   4,   4,   0,   1
   23396.453,  1174,  Arrival, after,   2,   5,   4,   0,   1
   23404.142,  1175,  Arrival,before,   1,   5,   4,   0,   1
   23404.142,  1175,  Arrival, after,   2,   6,   4,   0,   1
   23434.424,  1176,  Arrival,before,   1,   6,   4,   0,   1
   23434.424,  1176,  Arrival, after,   2,   7,   4,   0,   1
   23565.583,  1177,  Arrival,before,   1,   7,   4,   0,   1
   23565.583,  1177,  Arrival, after,   2,   8,   4,   0,   1
   23576.691,  1171,Finish(2),before,   1,   8,   4,   0,   1
   23576.691,  1171,Finish(2), after,   3,   7,   3,   1,   1
   23599.903,  1180,Finish(1),before,   2,   7,   3,   1,   1
   23599.903,  1180,Finish(1), after,   2,   7,   4,   0,   1
   23611.906,  1179,Finish(2),before,   1,   7,   4,   0,   1
   23611.906,  1179,Finish(2), after,   3,   6,   3,   1,   1
   23632.290,  1182,Finish(1),before,   2,   6,   3,   1,   1
   23632.290,  1182,Finish(1), after,   2,   6,   4,   0,   1
   23637.172,  1178,  Arrival,before,   1,   6,   4,   0,   1
   23637.172,  1178,  Arrival, after,   2,   7,   4,   0,   1
   23717.145,  1183,  Arrival,before,   1,   7,   4,   0,   1
   23717.145,  1183,  Arrival, after,   2,   8,   4,   0,   1
   23725.566,  1181,Finish(2),before,   1,   8,   4,   0,   1
   23725.566,  1181,Finish(2), after,   3,   7,   3,   1,   1
   23761.795,  1186,Finish(1),before,   2,   7,   3,   1,   1
   23761.795,  1186,Finish(1), after,   2,   7,   4,   0,   1
   23785.566,  1185,Finish(2),before,   1,   7,   4,   0,   1
   23785.566,  1185,Finish(2), after,   3,   6,   3,   1,   1
   23819.053,  1188,Finish(1),before,   2,   6,   3,   1,   1
   23819.053,  1188,Finish(1), after,   2,   6,   4,   0,   1
   23845.332,  1184,  Arrival,before,   1,   6,   4,   0,   1
   23845.332,  1184,  Arrival, after,   2,   7,   4,   0,   1
   23849.559,  1187,Finish(2),before,   1,   7,   4,   0,   1
   23849.559,  1187,Finish(2), after,   3,   6,   3,   1,   1
   23855.017,  1189,  Arrival,before,   2,   6,   3,   1,   1
   23855.017,  1189,  Arrival, after,   3,   7,   3,   1,   1
   23860.123,  1190,Finish(2),before,   2,   7,   3,   1,   1
   23860.123,  1190,Finish(2), after,   3,   7,   2,   1,   1
   23879.090,  1191,Finish(1),before,   2,   7,   2,   1,   1
   23879.090,  1191,Finish(1), after,   3,   6,   3,   1,   1
   23894.708,  1193,Finish(2),before,   2,   6,   3,   1,   1
   23894.708,  1193,Finish(2), after,   3,   6,   2,   1,   1
   23902.823,  1195,Finish(2),before,   2,   6,   2,   1,   1
   23902.823,  1195,Finish(2), after,   3,   6,   1,   1,   1
   23911.579,  1194,Finish(1),before,   2,   6,   1,   1,   1
   23911.579,  1194,Finish(1), after,   3,   5,   2,   1,   1
   23918.410,  1196,Finish(2),before,   2,   5,   2,   1,   1
   23918.410,  1196,Finish(2), after,   3,   5,   1,   1,   1
   23937.597,  1197,Finish(1),before,   2,   5,   1,   1,   1
   23937.597,  1197,Finish(1), after,   3,   4,   2,   1,   1
   23963.862,  1199,Finish(1),before,   2,   4,   2,   1,   1
   23963.862,  1199,Finish(1), after,   3,   3,   3,   1,   1
   23985.027,  1200,Finish(1),before,   2,   3,   3,   1,   1
   23985.027,  1200,Finish(1), after,   2,   3,   4,   0,   1
   23996.239,  1198,Finish(2),before,   1,   3,   4,   0,   1
   23996.239,  1198,Finish(2), after,   3,   2,   3,   1,   1
   24001.930,  1201,Finish(2),before,   2,   2,   3,   1,   1
   24001.930,  1201,Finish(2), after,   3,   2,   2,   1,   1
   24007.478,  1203,Finish(2),before,   2,   2,   2,   1,   1
   24007.478,  1203,Finish(2), after,   3,   2,   1,   1,   1
   24009.302,  1204,Finish(2),before,   2,   2,   1,   1,   1
   24009.302,  1204,Finish(2), after,   3,   2,   0,   1,   1
   24015.745,  1202,Finish(1),before,   2,   2,   0,   1,   1
   24015.745,  1202,Finish(1), after,   3,   1,   1,   1,   1
   24059.331,  1206,Finish(1),before,   2,   1,   1,   1,   1
   24059.331,  1206,Finish(1), after,   3,   0,   2,   1,   1
   24071.712,  1205,Finish(2),before,   2,   0,   2,   1,   1
   24071.712,  1205,Finish(2), after,   3,   0,   1,   1,   1
   24087.298,  1207,Finish(1),before,   2,   0,   1,   1,   1
   24087.298,  1207,Finish(1), after,   2,   0,   2,   0,   1
   24132.038,  1192,  Arrival,before,   1,   0,   2,   0,   1
   24132.038,  1192,  Arrival, after,   3,   0,   2,   1,   1
   24143.843,  1209,  Arrival,before,   2,   0,   2,   1,   1
   24143.843,  1209,  Arrival, after,   3,   1,   2,   1,   1
   24159.151,  1208,Finish(2),before,   2,   1,   2,   1,   1
   24159.151,  1208,Finish(2), after,   3,   1,   1,   1,   1
   24159.392,  1210,Finish(1),before,   2,   1,   1,   1,   1
   24159.392,  1210,Finish(1), after,   3,   0,   2,   1,   1
   24192.021,  1213,Finish(1),before,   2,   0,   2,   1,   1
   24192.021,  1213,Finish(1), after,   2,   0,   3,   0,   1
   24215.575,  1211,  Arrival,before,   1,   0,   3,   0,   1
   24215.575,  1211,  Arrival, after,   3,   0,   3,   1,   1
   24225.756,  1214,  Arrival,before,   2,   0,   3,   1,   1
   24225.756,  1214,  Arrival, after,   3,   1,   3,   1,   1
   24229.509,  1215,Finish(1),before,   2,   1,   3,   1,   1
   24229.509,  1215,Finish(1), after,   2,   1,   4,   0,   1
