# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 37
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
28,2036.8214803064075,2087.141695376211,2174.848166654826,Inf
29,2138.664212026636,2138.664212026636,2280.1839134241673,Inf
30,2231.5219022594442,2231.5219022594442,2342.8912512005268,Inf
31,2350.946739558514,2350.946739558514,2532.962102728202,Inf
32,2394.521620611266,2394.521620611266,2559.433417985045,Inf
33,2470.4194386152994,2470.4194386152994,2602.9272178182437,Inf
34,2545.9216960893564,2545.9216960893564,2697.032431064403,Inf
35,2556.5932555628506,2565.798414579542,2740.2803138434183,Inf
36,2613.5175588152824,2613.5175588152824,2802.529635499741,Inf
37,2701.460435455834,2701.460435455834,2952.0278812188276,Inf
38,2785.0231352375413,2785.0231352375413,3197.048906099478,Inf
39,2802.9843760694453,2804.916866006889,3203.0765647984686,Inf
40,2925.9581301562857,2925.9581301562857,3339.3465311454434,Inf
41,2941.749573219589,2954.2529494344285,3349.6306684482165,Inf
42,3213.533385930815,3213.533385930815,3395.9974505749983,Inf
43,3279.3422160469995,3279.3422160469995,3408.6612878357987,Inf
44,3345.737597557476,3345.737597557476,3438.9425683171416,Inf
45,3367.3290119410035,3380.693049113391,3513.3348337963607,Inf
46,3465.419367432078,3465.419367432078,3553.017617804952,Inf
47,3550.888894149316,3550.888894149316,3645.3630709329827,Inf
48,3656.8679000633433,3656.8679000633433,3709.6350062283195,Inf
49,3715.51514756143,3715.51514756143,3869.784144948816,Inf
50,3831.125593542051,3831.125593542051,3962.589117119094,Inf
51,3835.291997244375,3862.663200588721,4037.351691436441,Inf
52,4018.1845770785685,4018.1845770785685,4119.061133241126,Inf
53,4085.074306517033,4085.074306517033,4269.011366683661,Inf
54,4310.219923147873,4310.219923147873,4344.027114989668,Inf
55,4460.502710323968,4460.502710323968,4488.439732358074,Inf
56,4481.1893942212355,4488.439732358074,4524.46658607386,Inf
57,4512.812527334087,4524.46658607386,4554.519153345675,Inf
58,4732.299632881187,4732.299632881187,4759.480405953683,Inf
59,4761.841047832215,4761.841047832215,4787.288907304922,Inf
60,4801.867211585908,4801.867211585908,4826.28814614823,Inf
61,4878.884288109346,4878.884288109346,4906.237751530263,Inf
62,4994.202376557246,4994.202376557246,5130.114589813502,Inf
63,5082.997167211501,5082.997167211501,5163.607273468134,Inf
64,5154.966367101921,5154.966367101921,5304.096306307731,Inf
65,5157.732198980629,5171.616091681246,5345.052692046397,Inf
66,5179.834573997558,5197.366166563521,5429.110419818907,Inf
67,5229.005021489039,5236.332432082996,5429.529700969347,Inf
68,5229.425647008796,5304.096306307731,5449.610783365559,Inf
69,5237.883982056808,5345.052692046397,5499.355524874069,Inf
70,5316.534592377694,5429.110419818907,5510.111181573201,Inf
71,5335.650940295736,5451.701692238982,5533.324823493501,Inf
72,5338.648356347498,5479.156358725158,5592.146953962736,Inf
73,5359.965153765231,5499.355524874069,5658.233193669591,Inf
74,5408.261123480029,5520.939917889127,5660.139464737937,Inf
75,5509.682753783262,5553.103468586723,5718.962383191902,Inf
76,5522.718224232819,5592.146953962736,5817.206475286469,Inf
77,5577.0079201927265,5658.233193669591,5826.245593987581,Inf
78,5619.964588904253,5670.216212131442,5834.509028703224,Inf
79,5691.298250806004,5718.962383191902,5839.12676093604,Inf
80,5720.34686834181,5817.206475286469,5860.687206559894,Inf
81,5777.323115769507,5833.798307360451,5891.057307774519,Inf
82,5787.144966077371,5860.712203562655,5901.25338429734,Inf
83,5842.272314393966,5885.229039450516,5949.3236813423355,Inf
84,5941.407220757222,5941.407220757222,6157.657071378896,Inf
85,6026.8082279072405,6026.8082279072405,6157.75546653562,Inf
86,6083.114737684921,6083.114737684921,6277.524824012676,Inf
87,6171.931288116482,6171.931288116482,6333.416081526741,Inf
88,6176.833030591099,6188.992669027254,6515.431329969821,Inf
89,6179.703824564396,6210.440537584397,6526.722128079441,Inf
90,6191.085533293293,6277.524824012676,6596.56875424347,Inf
91,6265.795016305898,6333.416081526741,6617.489878522752,Inf
92,6720.271124453419,6720.271124453419,6745.415282665693,Inf
93,6727.446900030418,6745.415282665693,6777.614325748041,Inf
94,6756.794668017185,6777.614325748041,6799.428845315794,Inf
95,6775.300034461116,6799.428845315794,6840.230255965386,Inf
96,6824.856783816143,6824.856783816143,7003.725260644203,Inf
97,6830.10978691632,6846.556415067421,7006.159731084973,Inf
98,6834.688979263071,6867.306302805535,7072.120765429848,Inf
99,6914.386849729971,6914.386849729971,7095.854883185327,Inf
100,7012.450231828226,7012.450231828226,7182.634741542387,Inf
101,7015.482929336612,7033.607575742255,7214.813215636399,Inf
102,7032.545992389848,7072.120765429848,7221.281096952716,Inf
103,7112.9905796805215,7112.9905796805215,7274.306392050429,Inf
104,7113.34662304949,7182.634741542387,7279.446916837854,Inf
105,7143.675562349304,7214.813215636399,7430.917208626972,Inf
106,7432.197856948617,7432.197856948617,7551.773911014333,Inf
107,7458.9738884757835,7458.9738884757835,7559.662447996162,Inf
108,7576.508829519055,7576.508829519055,7605.851600579956,Inf
109,7758.342129100537,7758.342129100537,7790.695065040449,Inf
110,7761.198803010421,7790.695065040449,7828.758566418392,Inf
111,7772.162161994992,7814.753343917713,7857.69887568587,Inf
112,7834.12722388393,7848.766188528161,7882.626483395397,Inf
113,7847.353131574525,7882.626483395397,7908.359005059584,Inf
114,7886.9253064635805,7908.359005059584,7943.278242212429,Inf
115,7988.560242285149,7988.560242285149,8011.2748259838,Inf
116,8020.624636815559,8020.624636815559,8108.002233330268,Inf
117,8111.857083742212,8111.857083742212,8217.358612133332,Inf
118,8116.034287303203,8116.907748363917,8292.007007971346,Inf
119,8174.6672875797385,8174.6672875797385,8295.447820049249,Inf
120,8209.359171503067,8209.359171503067,8483.30984087895,Inf
121,8270.311458421196,8270.311458421196,8711.721939643408,Inf
122,8310.36491332538,8310.36491332538,8760.184130916998,Inf
123,8321.322065431863,8349.579194824702,8771.908545801505,Inf
124,8327.238672467713,8483.30984087895,8781.497712193282,Inf
125,8329.090261397794,8711.721939643408,8796.239476920977,Inf
126,8347.538864535432,8760.184130916998,8836.269422400675,Inf
127,8412.357503665786,8790.10792657683,8860.96691318362,Inf
128,8466.767891785448,8814.704398082627,8949.193709892948,Inf
129,8506.696070479555,8838.536318912149,9102.658855269536,Inf
130,8518.221914303424,8854.381982035378,9110.962638623361,Inf
131,8543.586543490088,8870.209217263795,9111.658736404124,Inf
132,8654.252341601858,8949.193709892948,9122.91554000983,Inf
133,8689.528204051543,9102.658855269536,9175.045121996924,Inf
134,8818.378710527246,9128.944004794395,9288.740282681936,Inf
135,8820.791801185524,9163.470582825987,9315.613876266187,Inf
136,8854.518452207645,9200.466538290382,9380.060590126137,Inf
137,8920.455755802606,9227.478215187872,9532.104197582483,Inf
138,9021.754181716413,9288.740282681936,9668.26306960592,Inf
139,9092.691529410049,9315.613876266187,9678.414010759707,Inf
140,9104.031741787376,9380.060590126137,9732.526214406611,Inf
141,9136.142503217934,9532.104197582483,9772.536055911994,Inf
142,9188.07962473381,9668.26306960592,9808.462981995672,Inf
143,9266.314498174928,9680.289482068054,9823.58883362059,Inf
144,9322.343690580994,9732.526214406611,9978.24875518408,Inf
145,9387.251882092392,9772.536055911994,10098.50288327683,Inf
146,9416.392201012357,9808.462981995672,10131.155353816097,Inf
147,9434.173764847303,9839.639471353501,10144.793677954778,Inf
148,9494.40088462217,9978.24875518408,10182.22061227646,Inf
149,9560.049075368775,10098.50288327683,10200.220902488132,Inf
150,9574.013018777086,10131.155353816097,10204.03566865268,Inf
151,9732.443546043705,10151.147954936465,10207.685208120613,Inf
152,9866.150657123706,10182.22061227646,10239.105722594919,Inf
153,9888.692236520425,10204.756037207413,10270.132893532194,Inf
154,9974.599771971853,10233.024227726408,10281.963863429193,Inf
155,10015.430102110451,10266.211705660853,10329.037907705588,Inf
156,10056.59841947336,10292.174005278826,10335.016028599926,Inf
157,10283.545578179866,10314.596410346743,10408.320224118253,Inf
158,10315.451144800081,10336.267827316167,10456.834371939021,Inf
159,10409.039609401207,10409.039609401207,10614.600062000718,Inf
160,10429.527820923286,10440.440660392102,10623.243052395821,Inf
161,10646.217183174254,10646.217183174254,10679.7051839871,Inf
162,10730.313493139556,10730.313493139556,10764.894806845876,Inf
163,10737.245233101276,10764.894806845876,10809.500826475125,Inf
164,10764.093379836513,10787.218045223088,10810.556349534525,Inf
165,10812.421898779285,10812.421898779285,10904.698166756909,Inf
166,10812.732002776253,10841.264944268501,10913.82794351825,Inf
167,10813.571343501015,10869.03687950892,11039.123214629552,Inf
168,10816.667716989785,10899.407753446883,11157.828419299643,Inf
169,10949.239541972562,10949.239541972562,11278.343184206164,Inf
170,10965.288903985831,10972.302760301705,11313.933373726411,Inf
171,11042.82929916883,11042.82929916883,11384.282379176964,Inf
172,11064.950354123523,11157.828419299643,11453.470646234464,Inf
173,11115.395278734804,11278.343184206164,11532.32305267566,Inf
174,11275.301602663756,11319.588435099386,11622.758134632848,Inf
175,11361.03935421107,11384.282379176964,11643.25373400005,Inf
176,11488.178551247272,11488.178551247272,11712.080939155288,Inf
177,11497.94900114232,11532.32305267566,11712.09633746671,Inf
178,11520.433927427366,11622.758134632848,11712.48704797438,Inf
179,11646.065061845346,11654.32469526071,11775.965181887688,Inf
180,11769.422061963149,11769.422061963149,11807.164005352779,Inf
181,11798.714393251003,11805.115139807707,11940.611656024232,Inf
182,11831.929534238738,11837.695466152481,12068.178836937097,Inf
183,11939.2226358902,11939.2226358902,12097.340045905094,Inf
184,11947.106412550896,11969.019604814699,12111.913750852185,Inf
185,12028.522376462539,12028.522376462539,12174.972988136025,Inf
186,12035.656046600983,12068.178836937097,12228.770336581112,Inf
187,12208.635352881125,12208.635352881125,12311.269310087178,Inf
188,12259.879277888303,12259.879277888303,12311.74122169738,Inf
189,12407.54353916037,12407.54353916037,12431.603891104673,Inf
190,12504.63592242285,12504.63592242285,12530.740999033826,Inf
191,12550.51082585029,12550.51082585029,12581.606548299593,Inf
192,12561.482436421154,12581.606548299593,12634.541784549254,Inf
193,12656.084813373007,12656.084813373007,12701.277677347658,Inf
194,12736.894166762924,12736.894166762924,12748.050501928197,Inf
195,12880.15193391205,12880.15193391205,12914.269023819797,Inf
196,12883.179935701593,12914.269023819797,12942.162630175098,Inf
197,12895.135803008556,12942.162630175098,13051.853362513673,Inf
198,12951.328008628536,12975.129359688459,13096.985092535175,Inf
199,13093.433693729212,13093.433693729212,13114.252417482794,Inf
200,13180.699846348825,13180.699846348825,13303.25572974258,Inf
201,13363.903037686749,13363.903037686749,13381.099423580878,Inf
202,13393.04063408495,13393.04063408495,13431.650386970703,Inf
203,13454.583213596767,13454.583213596767,13569.4128809102,Inf
204,13455.005448372656,13482.363052239556,13589.227681132776,Inf
205,13471.001767876893,13516.120956652016,13621.565664924441,Inf
206,13481.134524748672,13535.392020016407,13837.79690494218,Inf
207,13574.727548908017,13574.727548908017,14090.133735379077,Inf
208,13683.736267130938,13683.736267130938,14112.826794764887,Inf
209,13756.686441968823,13756.686441968823,14163.03975156666,Inf
210,13777.729256919927,13837.79690494218,14237.802777424857,Inf
211,13823.558466769877,14090.133735379077,14255.875268971173,Inf
212,13823.59720555604,14125.126046740468,14286.533755390206,Inf
213,13856.309391124276,14163.03975156666,14292.33083632164,Inf
214,13892.72235197032,14237.802777424857,14345.178623209938,Inf
215,13899.485979774116,14271.112381559078,14346.112864176699,Inf
216,13909.547150042426,14294.559174658581,14376.938680148045,Inf
217,14015.250796747401,14328.412735337417,14399.806548843542,Inf
218,14122.076862950149,14345.178623209938,14411.448062405032,Inf
219,14211.583390270769,14377.077784022176,14498.766550351706,Inf
220,14230.977508836226,14397.39319098039,14556.758172858918,Inf
221,14270.19741500877,14421.546973681781,14563.877937505737,Inf
222,14314.032641256805,14438.35341224766,14598.540107148518,Inf
223,14366.442280282541,14498.766550351706,14821.433200864049,Inf
224,14401.740629927162,14556.758172858918,14821.936420503236,Inf
225,14449.241786999462,14582.572681391399,14882.28586221296,Inf
226,14561.019691925998,14600.717165086935,14887.301284379668,Inf
227,14620.277071221088,14821.433200864049,14964.39580521675,Inf
228,14858.034168543996,14858.615938948235,14988.038592641478,Inf
229,14961.376467150862,14961.376467150862,14993.76698984671,Inf
230,14969.02142686819,14988.30433016416,15030.357675256802,Inf
231,15040.768566873701,15040.768566873701,15068.794841081095,Inf
232,15044.48645883301,15068.794841081095,15100.746955258972,Inf
233,15076.830125447479,15100.746955258972,15168.021739694563,Inf
234,15206.441785931427,15206.441785931427,15227.982729276342,Inf
235,15292.559244933655,15292.559244933655,15323.329320936988,Inf
236,15324.591150574357,15324.591150574357,15389.647307054358,Inf
237,15346.055156460268,15349.733219406113,15450.193343961813,Inf
238,15354.699910887057,15376.271318585708,15471.660468168026,Inf
239,15504.050198738893,15504.050198738893,15537.526184114438,Inf
240,15523.646629089582,15537.526184114438,15610.895036716605,Inf
241,15694.939952036057,15694.939952036057,15843.3240075554,Inf
242,15861.267214858737,15861.267214858737,15884.257537501917,Inf
243,16015.099808994237,16015.099808994237,16045.978420824009,Inf
244,16040.721690094852,16045.978420824009,16065.14470444299,Inf
245,16122.86851730816,16122.86851730816,16306.62901522106,Inf
246,16143.696444610077,16143.696444610077,16335.820604769327,Inf
247,16168.728145202556,16168.728145202556,16353.623697905165,Inf
248,16298.643602723729,16298.643602723729,16373.278227821074,Inf
249,16309.9645680307,16324.086082105323,16502.151462067242,Inf
250,16315.794212525196,16349.670202565703,16578.539586820832,Inf
251,16367.728007416074,16377.676421628808,16606.539934174685,Inf
252,16373.979105524237,16405.594414436917,16699.55613382732,Inf
253,16385.435814886838,16502.151462067242,16757.56851620642,Inf
254,16403.725245981444,16578.539586820832,16896.856670449375,Inf
255,16542.092072886804,16617.84021259949,16911.712543150592,Inf
256,16658.722280997288,16699.55613382732,16934.89834000176,Inf
257,16746.15855307237,16757.56851620642,16977.497279782725,Inf
258,16761.86730025939,16896.856670449375,17066.784037429585,Inf
259,16765.694558396142,16918.104224950643,17171.92889053382,Inf
260,16784.778458756966,16936.232619368962,17224.878962878433,Inf
261,16950.00291386327,16977.497279782725,17286.52785645264,Inf
262,16954.14414725457,17066.784037429585,17327.82830091918,Inf
263,16980.89104163352,17171.92889053382,17341.56487878947,Inf
264,17015.592185149482,17224.878962878433,17352.05268201803,Inf
265,17018.860934910037,17286.52785645264,17442.285924737578,Inf
266,17073.816147657795,17327.82830091918,17516.920919559772,Inf
267,17094.932392377188,17347.37628668741,17679.79807771026,Inf
268,17109.003853824583,17362.1400230238,17860.970879669498,Inf
269,17142.682167862666,17442.285924737578,17872.637356183077,Inf
270,17229.887676030325,17516.920919559772,18015.88666692769,Inf
271,17244.662973347604,17679.79807771026,18016.80790836888,Inf
272,17288.750474758213,17860.970879669498,18092.763676891587,Inf
273,17344.037756968217,17886.600287576104,18146.66767542389,Inf
274,17519.517149570383,18015.88666692769,18230.272499942155,Inf
275,17529.00500613881,18037.923817997133,18276.02042700016,Inf
276,17592.109482432068,18092.763676891587,18318.61090739927,Inf
277,17670.031519900447,18146.66767542389,18393.505237737165,Inf
278,17679.593763955658,18230.272499942155,18434.24268799457,Inf
279,17681.279157280125,18276.02042700016,18549.598647142375,Inf
280,17759.625216187684,18318.61090739927,18574.569321465366,Inf
281,17901.79844060977,18393.505237737165,18600.762128679904,Inf
282,17917.97263071586,18434.24268799457,18691.615349290143,Inf
283,17927.39973596966,18549.598647142375,18737.618083975027,Inf
284,17937.84815610916,18579.767689623033,18750.054427642513,Inf
285,17967.489558976613,18613.350392546337,18766.468027862895,Inf
286,17986.580835943187,18691.615349290143,18775.49048147671,Inf
287,18087.95504654038,18737.618083975027,18779.62158098832,Inf
288,18156.327777990573,18771.18056130118,18845.539810941864,Inf
289,18157.13611306106,18806.35917864137,18852.590453432265,Inf
290,18179.875590317442,18838.225180970458,19044.176758411795,Inf
291,18202.164827508564,18855.054024023928,19083.9505774212,Inf
292,18240.800075619543,18879.447864030473,19097.178217081273,Inf
293,18329.102127221027,18898.840499061378,19245.197812279115,Inf
294,18422.360009783253,19044.176758411795,19250.453677418518,Inf
295,18429.35153171494,19083.9505774212,19345.597911903737,Inf
296,18552.807660489114,19106.56172628574,19373.131009466324,Inf
297,18605.993677817245,19245.197812279115,19385.646471939443,Inf
298,18689.21275705612,19270.342247070566,19442.43755483856,Inf
299,18748.575835682266,19345.597911903737,19490.92295022396,Inf
300,18836.37207547735,19373.131009466324,19613.336220204197,Inf
301,18881.915205084675,19403.77966872904,19624.444154885467,Inf
302,18898.745531799315,19442.43755483856,19651.804397565138,Inf
303,18926.499540365192,19490.92295022396,19805.577434386156,Inf
304,18950.464651659084,19613.336220204197,19808.459165006716,Inf
305,18977.68154761158,19635.984181306936,19853.796647526186,Inf
306,19021.441847219467,19658.944226854608,19862.650895405146,Inf
307,19026.98918520789,19805.577434386156,19913.255620020387,Inf
308,19039.357545616982,19844.098682886655,20147.11058281088,Inf
309,19107.906564729576,19880.187021655565,20164.557462596422,Inf
310,19114.9809247982,19902.665207124028,20181.75658352875,Inf
311,19118.13335829715,19928.786084866995,20205.571934687796,Inf
312,19122.767432598175,20147.11058281088,20374.618313540897,Inf
313,19142.971137958466,20172.044427158915,20381.998026926263,Inf
314,19145.23180747349,20205.684641023636,20532.96509676283,Inf
315,19164.943982162822,20223.470384263466,20562.238856163753,Inf
316,19291.527403767283,20374.618313540897,20614.844085884917,Inf
317,19380.52239767545,20386.652088917985,20629.57369439506,Inf
318,19427.27689990872,20532.96509676283,20703.79859724001,Inf
319,19511.90143948242,20562.238856163753,20710.28894010678,Inf
320,19515.46213742137,20614.844085884917,20761.994494780844,Inf
321,19517.2891636319,20636.83682832568,20865.44966317602,Inf
322,19520.20693057991,20703.79859724001,20885.22872631538,Inf
323,19584.362837971614,20729.87941326142,20975.28171975669,Inf
324,19612.825362689815,20761.994494780844,20987.636306371216,Inf
325,19773.54046702268,20865.44966317602,21015.370314776104,Inf
326,19855.87443503852,20885.584813468216,21023.35000876574,Inf
327,19880.811684158078,20975.28171975669,21069.00985966271,Inf
328,19961.613105512897,21002.292668706064,21208.92374634586,Inf
329,20009.47149075467,21024.5036817126,21352.04671874978,Inf
330,20030.939790106313,21043.96717452536,21405.37193913076,Inf
331,20184.794315164327,21081.37242352204,21412.092353995118,Inf
332,20210.96515407294,21208.92374634586,21476.778699053717,Inf
333,20244.002872899622,21352.04671874978,21484.03062796452,Inf
334,20246.720080453495,21405.37193913076,21616.136863538035,Inf
335,20389.727954228412,21425.204843509448,21771.770119391622,Inf
336,20505.46445566782,21476.778699053717,21852.878281156572,Inf
337,20612.556786262812,21500.616874902298,21903.849356571332,Inf
338,20630.275314800125,21616.136863538035,21966.346019856475,Inf
339,20825.117912690905,21771.770119391622,22023.05761417835,Inf
340,20947.446052467993,21852.878281156572,22086.554923223663,Inf
341,20957.726487605232,21903.849356571332,22108.472762358964,Inf
342,21197.84807752621,21966.346019856475,22172.34104271385,Inf
343,21315.560938098148,22023.05761417835,22252.45531454488,Inf
344,21325.741567855417,22086.554923223663,22344.30783807336,Inf
345,21419.492247105838,22131.88793234367,22377.9334154279,Inf
346,21512.630050540083,22172.34104271385,22492.298477420954,Inf
347,21530.026638737825,22252.45531454488,22537.412911586853,Inf
348,21543.344567375174,22344.30783807336,22547.39253165223,Inf
349,21942.714846153984,22377.9334154279,22777.050099228254,Inf
350,22026.538042922744,22492.298477420954,22799.367617151504,Inf
351,22101.304407086434,22537.412911586853,22854.191370632754,Inf
352,22151.44790313885,22572.91112138066,22982.75678503563,Inf
353,22232.25624763427,22777.050099228254,23014.43537265356,Inf
354,22232.636640065124,22799.367617151504,23038.29670068906,Inf
355,22304.904524456695,22854.191370632754,23260.965777069137,Inf
356,22314.468819055674,22982.75678503563,23346.327820247185,Inf
357,22392.865116146462,23014.43537265356,23375.15355993192,Inf
358,22402.081462225135,23044.037661245704,23416.590218593796,Inf
359,22419.519213616666,23260.965777069137,23490.206988272468,Inf
360,22477.06162451867,23346.327820247185,23559.528340071894,Inf
361,22611.117778945107,23375.15355993192,23579.741023353454,Inf
362,22673.39319210391,23416.590218593796,23623.28873538007,Inf
363,22686.85079296578,23490.206988272468,23649.208731498715,Inf
364,22754.25980761346,23559.528340071894,23693.40901618612,Inf
365,22781.336320256178,23579.741023353454,23709.17443828868,Inf
366,22804.047123075456,23623.28873538007,23766.909414099686,Inf
367,22808.976035366686,23649.208731498715,23767.67242587161,Inf
368,22888.526995277072,23693.40901618612,23781.801974286664,Inf
369,22974.520020480963,23716.87364277559,23797.95114192038,Inf
370,22974.80584059551,23766.909414099686,23840.49594852406,Inf
371,22987.584994638222,23793.000382509366,23937.144760904197,Inf
372,23020.528673069162,23818.566262554978,23938.107762703636,Inf
373,23142.084428916212,23853.207647507363,23976.7906015594,Inf
374,23247.94233116667,23880.239626608552,24035.007683913762,Inf
375,23332.29276241666,23937.144760904197,24096.820190857856,Inf
376,23496.71114642331,23962.135264718396,24158.718159833643,Inf
377,23529.15748885169,23976.7906015594,24191.365827880956,Inf
378,23539.49918077089,24035.007683913762,24261.587065363645,Inf
379,23769.884844829405,24096.820190857856,24265.39304341057,Inf
380,23905.482850427165,24158.718159833643,24404.26840612235,Inf
381,24089.03957161985,24191.365827880956,24425.308655701876,Inf
382,24177.95070451562,24261.587065363645,24431.967839029283,Inf
383,24279.372870923005,24279.667801012372,24511.858016950926,Inf
384,24389.224104069934,24404.26840612235,24598.830553275042,Inf
385,24422.83779504476,24430.879298717726,24605.867563513533,Inf
386,24439.387213473805,24459.734091831393,24690.42865504976,Inf
387,24441.852252905748,24511.858016950926,24710.897293949092,Inf
388,24766.031724465032,24766.031724465032,24788.17918023101,Inf
389,24771.0476509014,24786.093739842425,24941.441439159706,Inf
390,24784.009344048372,24806.714095022926,24946.893448774375,Inf
391,24978.75405261891,24978.75405261891,25007.131889743636,Inf
392,25074.09290389528,25074.09290389528,25090.94366036897,Inf
393,25133.771173407826,25133.771173407826,25150.211889230126,Inf
394,25185.341098560933,25185.341098560933,25261.00172567458,Inf
395,25196.284804154668,25219.1473319382,25295.411217705085,Inf
396,25266.779443645664,25266.779443645664,25403.733219436046,Inf
397,25460.450904425168,25460.450904425168,25482.573140124798,Inf
398,25467.272564733437,25475.55629838318,25505.883612747075,Inf
399,25475.49011998755,25488.5210145111,25510.76879487241,Inf
400,25575.37201757741,25575.37201757741,25594.948726603914,Inf
401,25576.237542168943,25594.948726603914,25687.5467980746,Inf
402,25600.175149584884,25622.21806845346,25703.59186179071,Inf
403,25625.652271253854,25647.30875990985,25830.78305516152,Inf
404,25648.816520525914,25681.161960538375,25981.422620378253,Inf
405,25655.350193303708,25702.706330088356,25982.37649663174,Inf
406,25673.128247075452,25719.793013688963,26027.04350434645,Inf
407,25712.012415916968,25830.78305516152,26101.70721538324,Inf
408,25768.899909192885,25981.422620378253,26150.124007641854,Inf
409,25772.19081089578,26004.704286400058,26171.832487183223,Inf
410,25781.443729251067,26027.0802997776,26210.304538419397,Inf
411,25819.90148828036,26101.70721538324,26261.428638045763,Inf
412,25859.156491439622,26150.124007641854,26288.970245451528,Inf
413,25880.63796731275,26171.832487183223,26530.207268927126,Inf
414,25899.66842486661,26210.304538419397,26585.164184829315,Inf
415,25922.101136066514,26261.428638045763,26673.097821679177,Inf
416,25960.18860781309,26292.437628069856,26735.07209151435,Inf
417,25988.660859056563,26530.207268927126,26737.22212438298,Inf
418,26046.796940582128,26585.164184829315,26936.585080694316,Inf
419,26111.543895549414,26673.097821679177,27067.043469954882,Inf
420,26132.224309141275,26735.07209151435,27174.53223592269,Inf
421,26193.77184083703,26760.88334878,27174.64968350804,Inf
422,26232.366014688578,26936.585080694316,27179.043638370673,Inf
423,26376.38898479753,27067.043469954882,27188.885313433893,Inf
424,26385.317820044704,27174.53223592269,27265.825171425666,Inf
425,26416.13549986867,27191.441950267494,27271.892897654325,Inf
426,26423.63957489772,27197.54637127984,27300.03392766711,Inf
427,26449.858602415323,27225.725626083367,27366.0615258803,Inf
428,26477.39934391768,27265.825171425666,27496.515331525654,Inf
429,26504.816774832507,27299.03412106212,27576.598793498382,Inf
430,26590.508771868543,27333.664678548237,27577.032648782337,Inf
431,26688.482559916345,27366.0615258803,27632.1169760268,Inf
432,26831.75128671643,27496.515331525654,27664.258095428107,Inf
433,26890.9782192065,27576.598793498382,27762.86804215837,Inf
434,26916.570819906352,27621.621585697096,27803.83629552271,Inf
435,27051.558581534406,27655.010103063403,27825.5900556024,Inf
436,27118.149513695884,27674.727786021544,27829.235353250417,Inf
437,27221.49788348317,27762.86804215837,27963.79863478329,Inf
438,27234.588463046606,27803.83629552271,27998.36794229365,Inf
439,27249.404227971525,27836.33246766196,28135.040780174884,Inf
440,27357.008399682065,27863.704395809837,28175.988713692874,Inf
441,27492.511284863307,27963.79863478329,28195.8681652852,Inf
442,27504.092055034536,27998.36794229365,28330.485205736833,Inf
443,27520.77656542551,28135.040780174884,28330.98328129488,Inf
444,27531.18174898977,28175.988713692874,28414.55947664915,Inf
445,27592.396308703137,28202.02291534391,28446.159411514574,Inf
446,27719.258616373652,28330.485205736833,28446.6277920376,Inf
447,27845.194682989542,28360.87957974781,28527.69853186732,Inf
448,27883.050495447133,28414.55947664915,28555.592961295988,Inf
449,27944.52418893196,28446.159411514574,28565.618524360358,Inf
450,28031.057147608364,28463.663458601324,28608.242632653328,Inf
451,28277.43106118373,28527.69853186732,28654.14355031121,Inf
452,28291.08288767032,28555.592961295988,28695.533498553577,Inf
