# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 37
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   28422.754,  1348,Finish(1),before,   2,   7,   3,   1,   1
   28422.754,  1348,Finish(1), after,   2,   7,   4,   0,   1
   28446.159,  1347,Finish(2),before,   1,   7,   4,   0,   1
   28446.159,  1347,Finish(2), after,   3,   6,   3,   1,   1
   28446.628,  1349,Finish(2),before,   2,   6,   3,   1,   1
   28446.628,  1349,Finish(2), after,   3,   6,   2,   1,   1
   28463.663,  1350,Finish(1),before,   2,   6,   2,   1,   1
   28463.663,  1350,Finish(1), after,   3,   5,   3,   1,   1
   28469.261,  1345,  Arrival,before,   2,   5,   3,   1,   1
   28469.261,  1345,  Arrival, after,   3,   6,   3,   1,   1
   28469.307,  1353,  Arrival,before,   2,   6,   3,   1,   1
   28469.307,  1353,  Arrival, after,   3,   7,   3,   1,   1
   28470.407,  1354,  Arrival,before,   2,   7,   3,   1,   1
   28470.407,  1354,  Arrival, after,   3,   8,   3,   1,   1
   28488.947,  1352,Finish(1),before,   2,   8,   3,   1,   1
   28488.947,  1352,Finish(1), after,   2,   8,   4,   0,   1
   28508.552,  1355,  Arrival,before,   1,   8,   4,   0,   1
   28508.552,  1355,  Arrival, after,   2,   9,   4,   0,   1
   28527.699,  1351,Finish(2),before,   1,   9,   4,   0,   1
   28527.699,  1351,Finish(2), after,   3,   8,   3,   1,   1
   28541.710,  1358,Finish(1),before,   2,   8,   3,   1,   1
   28541.710,  1358,Finish(1), after,   2,   8,   4,   0,   1
   28553.518,  1356,  Arrival,before,   1,   8,   4,   0,   1
   28553.518,  1356,  Arrival, after,   2,   9,   4,   0,   1
   28555.593,  1357,Finish(2),before,   1,   9,   4,   0,   1
   28555.593,  1357,Finish(2), after,   3,   8,   3,   1,   1
   28565.619,  1360,Finish(2),before,   2,   8,   3,   1,   1
   28565.619,  1360,Finish(2), after,   3,   8,   2,   1,   1
   28582.019,  1361,Finish(1),before,   2,   8,   2,   1,   1
   28582.019,  1361,Finish(1), after,   3,   7,   3,   1,   1
   28606.354,  1363,Finish(1),before,   2,   7,   3,   1,   1
   28606.354,  1363,Finish(1), after,   2,   7,   4,   0,   1
   28608.243,  1362,Finish(2),before,   1,   7,   4,   0,   1
   28608.243,  1362,Finish(2), after,   3,   6,   3,   1,   1
   28638.378,  1365,Finish(1),before,   2,   6,   3,   1,   1
   28638.378,  1365,Finish(1), after,   2,   6,   4,   0,   1
   28654.144,  1364,Finish(2),before,   1,   6,   4,   0,   1
   28654.144,  1364,Finish(2), after,   3,   5,   3,   1,   1
   28675.123,  1367,Finish(1),before,   2,   5,   3,   1,   1
   28675.123,  1367,Finish(1), after,   2,   5,   4,   0,   1
   28695.533,  1366,Finish(2),before,   1,   5,   4,   0,   1
   28695.533,  1366,Finish(2), after,   3,   4,   3,   1,   1
   28710.886,  1368,Finish(2),before,   2,   4,   3,   1,   1
   28710.886,  1368,Finish(2), after,   3,   4,   2,   1,   1
   28715.761,  1359,  Arrival,before,   2,   4,   2,   1,   1
   28715.761,  1359,  Arrival, after,   3,   5,   2,   1,   1
   28723.703,  1371,  Arrival,before,   2,   5,   2,   1,   1
   28723.703,  1371,  Arrival, after,   3,   6,   2,   1,   1
   28732.626,  1369,Finish(1),before,   2,   6,   2,   1,   1
   28732.626,  1369,Finish(1), after,   3,   5,   3,   1,   1
   28746.526,  1372,  Arrival,before,   2,   5,   3,   1,   1
   28746.526,  1372,  Arrival, after,   3,   6,   3,   1,   1
   28758.903,  1373,Finish(1),before,   2,   6,   3,   1,   1
   28758.903,  1373,Finish(1), after,   2,   6,   4,   0,   1
   28772.188,  1374,  Arrival,before,   1,   6,   4,   0,   1
   28772.188,  1374,  Arrival, after,   2,   7,   4,   0,   1
   28784.325,  1375,  Arrival,before,   1,   7,   4,   0,   1
   28784.325,  1375,  Arrival, after,   2,   8,   4,   0,   1
   28786.750,  1376,  Arrival,before,   1,   8,   4,   0,   1
   28786.750,  1376,  Arrival, after,   2,   9,   4,   0,   1
   28788.876,  1377,  Arrival,before,   1,   9,   4,   0,   1
   28788.876,  1377,  Arrival, after,   2,  10,   4,   0,   1
   28864.916,  1378,  Arrival,before,   1,  10,   4,   0,   1
   28864.916,  1378,  Arrival, after,   2,  11,   4,   0,   1
   28881.488,  1379,  Arrival,before,   1,  11,   4,   0,   1
   28881.488,  1379,  Arrival, after,   2,  12,   4,   0,   1
   28881.575,  1380,  Arrival,before,   1,  12,   4,   0,   1
   28881.575,  1380,  Arrival, after,   2,  13,   4,   0,   1
   28922.463,  1370,Finish(2),before,   1,  13,   4,   0,   1
   28922.463,  1370,Finish(2), after,   3,  12,   3,   1,   1
   28930.301,  1381,  Arrival,before,   2,  12,   3,   1,   1
   28930.301,  1381,  Arrival, after,   3,  13,   3,   1,   1
   28936.468,  1383,Finish(1),before,   2,  13,   3,   1,   1
   28936.468,  1383,Finish(1), after,   2,  13,   4,   0,   1
   28962.176,  1382,Finish(2),before,   1,  13,   4,   0,   1
   28962.176,  1382,Finish(2), after,   3,  12,   3,   1,   1
   28987.108,  1386,Finish(1),before,   2,  12,   3,   1,   1
   28987.108,  1386,Finish(1), after,   2,  12,   4,   0,   1
   29008.689,  1384,  Arrival,before,   1,  12,   4,   0,   1
   29008.689,  1384,  Arrival, after,   2,  13,   4,   0,   1
   29038.411,  1385,Finish(2),before,   1,  13,   4,   0,   1
   29038.411,  1385,Finish(2), after,   3,  12,   3,   1,   1
   29041.698,  1388,Finish(2),before,   2,  12,   3,   1,   1
   29041.698,  1388,Finish(2), after,   3,  12,   2,   1,   1
   29053.022,  1390,Finish(2),before,   2,  12,   2,   1,   1
   29053.022,  1390,Finish(2), after,   3,  12,   1,   1,   1
   29055.176,  1391,Finish(2),before,   2,  12,   1,   1,   1
   29055.176,  1391,Finish(2), after,   3,  12,   0,   1,   1
   29063.400,  1389,Finish(1),before,   2,  12,   0,   1,   1
   29063.400,  1389,Finish(1), after,   3,  11,   1,   1,   1
   29061.779,  1393,Finish(1),before,   2,  11,   1,   1,   1
   29061.779,  1393,Finish(1), after,   3,  10,   2,   1,   1
   29088.158,  1394,Finish(1),before,   2,  10,   2,   1,   1
   29088.158,  1394,Finish(1), after,   3,   9,   3,   1,   1
   29096.104,  1387,  Arrival,before,   2,   9,   3,   1,   1
   29096.104,  1387,  Arrival, after,   3,  10,   3,   1,   1
   29098.178,  1392,Finish(2),before,   2,  10,   3,   1,   1
   29098.178,  1392,Finish(2), after,   3,  10,   2,   1,   1
   29119.769,  1395,Finish(1),before,   2,  10,   2,   1,   1
   29119.769,  1395,Finish(1), after,   3,   9,   3,   1,   1
   29146.942,  1397,Finish(2),before,   2,   9,   3,   1,   1
   29146.942,  1397,Finish(2), after,   3,   9,   2,   1,   1
   29153.834,  1398,Finish(1),before,   2,   9,   2,   1,   1
   29153.834,  1398,Finish(1), after,   3,   8,   3,   1,   1
   29169.323,  1399,Finish(2),before,   2,   8,   3,   1,   1
   29169.323,  1399,Finish(2), after,   3,   8,   2,   1,   1
   29174.554,  1400,Finish(1),before,   2,   8,   2,   1,   1
   29174.554,  1400,Finish(1), after,   3,   7,   3,   1,   1
   29193.084,  1402,Finish(1),before,   2,   7,   3,   1,   1
   29193.084,  1402,Finish(1), after,   2,   7,   4,   0,   1
   29208.107,  1396,  Arrival,before,   1,   7,   4,   0,   1
   29208.107,  1396,  Arrival, after,   2,   8,   4,   0,   1
   29330.780,  1401,Finish(2),before,   1,   8,   4,   0,   1
   29330.780,  1401,Finish(2), after,   3,   7,   3,   1,   1
   29342.020,  1403,  Arrival,before,   2,   7,   3,   1,   1
   29342.020,  1403,  Arrival, after,   3,   8,   3,   1,   1
   29351.697,  1404,Finish(2),before,   2,   8,   3,   1,   1
   29351.697,  1404,Finish(2), after,   3,   8,   2,   1,   1
   29355.331,  1405,Finish(1),before,   2,   8,   2,   1,   1
   29355.331,  1405,Finish(1), after,   3,   7,   3,   1,   1
   29391.426,  1408,Finish(1),before,   2,   7,   3,   1,   1
   29391.426,  1408,Finish(1), after,   2,   7,   4,   0,   1
   29394.916,  1406,  Arrival,before,   1,   7,   4,   0,   1
   29394.916,  1406,  Arrival, after,   2,   8,   4,   0,   1
   29403.229,  1409,  Arrival,before,   1,   8,   4,   0,   1
   29403.229,  1409,  Arrival, after,   2,   9,   4,   0,   1
   29457.913,  1410,  Arrival,before,   1,   9,   4,   0,   1
   29457.913,  1410,  Arrival, after,   2,  10,   4,   0,   1
   29520.750,  1407,Finish(2),before,   1,  10,   4,   0,   1
   29520.750,  1407,Finish(2), after,   3,   9,   3,   1,   1
   29525.296,  1411,  Arrival,before,   2,   9,   3,   1,   1
   29525.296,  1411,  Arrival, after,   3,  10,   3,   1,   1
   29540.411,  1414,  Arrival,before,   2,  10,   3,   1,   1
   29540.411,  1414,  Arrival, after,   3,  11,   3,   1,   1
   29547.025,  1413,Finish(1),before,   2,  11,   3,   1,   1
   29547.025,  1413,Finish(1), after,   2,  11,   4,   0,   1
   29557.742,  1415,  Arrival,before,   1,  11,   4,   0,   1
   29557.742,  1415,  Arrival, after,   2,  12,   4,   0,   1
   29622.416,  1416,  Arrival,before,   1,  12,   4,   0,   1
   29622.416,  1416,  Arrival, after,   2,  13,   4,   0,   1
   29630.518,  1412,Finish(2),before,   1,  13,   4,   0,   1
   29630.518,  1412,Finish(2), after,   3,  12,   3,   1,   1
   29638.323,  1418,Finish(2),before,   2,  12,   3,   1,   1
   29638.323,  1418,Finish(2), after,   3,  12,   2,   1,   1
   29643.982,  1420,Finish(2),before,   2,  12,   2,   1,   1
   29643.982,  1420,Finish(2), after,   3,  12,   1,   1,   1
   29653.290,  1421,Finish(2),before,   2,  12,   1,   1,   1
   29653.290,  1421,Finish(2), after,   3,  12,   0,   1,   1
   29662.974,  1419,Finish(1),before,   2,  12,   0,   1,   1
   29662.974,  1419,Finish(1), after,   3,  11,   1,   1,   1
   29667.392,  1417,  Arrival,before,   2,  11,   1,   1,   1
   29667.392,  1417,  Arrival, after,   3,  12,   1,   1,   1
   29697.555,  1423,Finish(1),before,   2,  12,   1,   1,   1
   29697.555,  1423,Finish(1), after,   3,  11,   2,   1,   1
   29714.910,  1424,  Arrival,before,   2,  11,   2,   1,   1
   29714.910,  1424,  Arrival, after,   3,  12,   2,   1,   1
   29728.850,  1425,Finish(1),before,   2,  12,   2,   1,   1
   29728.850,  1425,Finish(1), after,   3,  11,   3,   1,   1
   29753.259,  1422,Finish(2),before,   2,  11,   3,   1,   1
   29753.259,  1422,Finish(2), after,   3,  11,   2,   1,   1
   29766.235,  1427,Finish(1),before,   2,  11,   2,   1,   1
   29766.235,  1427,Finish(1), after,   3,  10,   3,   1,   1
   29789.176,  1429,Finish(1),before,   2,  10,   3,   1,   1
   29789.176,  1429,Finish(1), after,   2,  10,   4,   0,   1
   29813.260,  1426,  Arrival,before,   1,  10,   4,   0,   1
   29813.260,  1426,  Arrival, after,   2,  11,   4,   0,   1
   29820.389,  1428,Finish(2),before,   1,  11,   4,   0,   1
   29820.389,  1428,Finish(2), after,   3,  10,   3,   1,   1
   29847.769,  1432,Finish(1),before,   2,  10,   3,   1,   1
   29847.769,  1432,Finish(1), after,   2,  10,   4,   0,   1
   29856.978,  1431,Finish(2),before,   1,  10,   4,   0,   1
   29856.978,  1431,Finish(2), after,   3,   9,   3,   1,   1
   29879.028,  1434,Finish(1),before,   2,   9,   3,   1,   1
   29879.028,  1434,Finish(1), after,   2,   9,   4,   0,   1
   29885.355,  1430,  Arrival,before,   1,   9,   4,   0,   1
   29885.355,  1430,  Arrival, after,   2,  10,   4,   0,   1
   29896.373,  1435,  Arrival,before,   1,  10,   4,   0,   1
   29896.373,  1435,  Arrival, after,   2,  11,   4,   0,   1
   29934.339,  1436,  Arrival,before,   1,  11,   4,   0,   1
   29934.339,  1436,  Arrival, after,   2,  12,   4,   0,   1
   29945.895,  1437,  Arrival,before,   1,  12,   4,   0,   1
   29945.895,  1437,  Arrival, after,   2,  13,   4,   0,   1
   29976.382,  1433,Finish(2),before,   1,  13,   4,   0,   1
   29976.382,  1433,Finish(2), after,   3,  12,   3,   1,   1
   29979.975,  1438,  Arrival,before,   2,  12,   3,   1,   1
   29979.975,  1438,  Arrival, after,   3,  13,   3,   1,   1
   30000.124,  1440,Finish(1),before,   2,  13,   3,   1,   1
   30000.124,  1440,Finish(1), after,   2,  13,   4,   0,   1
   30037.911,  1441,  Arrival,before,   1,  13,   4,   0,   1
   30037.911,  1441,  Arrival, after,   2,  14,   4,   0,   1
   30056.770,  1439,Finish(2),before,   1,  14,   4,   0,   1
   30056.770,  1439,Finish(2), after,   3,  13,   3,   1,   1
   30058.799,  1442,  Arrival,before,   2,  13,   3,   1,   1
   30058.799,  1442,  Arrival, after,   3,  14,   3,   1,   1
   30077.020,  1443,Finish(2),before,   2,  14,   3,   1,   1
   30077.020,  1443,Finish(2), after,   3,  14,   2,   1,   1
   30080.192,  1444,Finish(1),before,   2,  14,   2,   1,   1
   30080.192,  1444,Finish(1), after,   3,  13,   3,   1,   1
   30102.363,  1445,  Arrival,before,   2,  13,   3,   1,   1
   30102.363,  1445,  Arrival, after,   3,  14,   3,   1,   1
   30114.265,  1447,Finish(1),before,   2,  14,   3,   1,   1
   30114.265,  1447,Finish(1), after,   2,  14,   4,   0,   1
   30126.712,  1446,Finish(2),before,   1,  14,   4,   0,   1
   30126.712,  1446,Finish(2), after,   3,  13,   3,   1,   1
   30132.118,  1448,  Arrival,before,   2,  13,   3,   1,   1
   30132.118,  1448,  Arrival, after,   3,  14,   3,   1,   1
   30158.076,  1450,Finish(1),before,   2,  14,   3,   1,   1
   30158.076,  1450,Finish(1), after,   2,  14,   4,   0,   1
   30182.689,  1449,Finish(2),before,   1,  14,   4,   0,   1
   30182.689,  1449,Finish(2), after,   3,  13,   3,   1,   1
   30195.832,  1451,  Arrival,before,   2,  13,   3,   1,   1
   30195.832,  1451,  Arrival, after,   3,  14,   3,   1,   1
   30216.884,  1453,Finish(1),before,   2,  14,   3,   1,   1
   30216.884,  1453,Finish(1), after,   2,  14,   4,   0,   1
   30220.845,  1454,  Arrival,before,   1,  14,   4,   0,   1
   30220.845,  1454,  Arrival, after,   2,  15,   4,   0,   1
   30239.153,  1455,  Arrival,before,   1,  15,   4,   0,   1
   30239.153,  1455,  Arrival, after,   2,  16,   4,   0,   1
   30328.164,  1452,Finish(2),before,   1,  16,   4,   0,   1
   30328.164,  1452,Finish(2), after,   3,  15,   3,   1,   1
   30357.779,  1458,Finish(1),before,   2,  15,   3,   1,   1
   30357.779,  1458,Finish(1), after,   2,  15,   4,   0,   1
   30385.734,  1456,  Arrival,before,   1,  15,   4,   0,   1
   30385.734,  1456,  Arrival, after,   2,  16,   4,   0,   1
   30403.407,  1459,  Arrival,before,   1,  16,   4,   0,   1
   30403.407,  1459,  Arrival, after,   2,  17,   4,   0,   1
   30463.635,  1457,Finish(2),before,   1,  17,   4,   0,   1
   30463.635,  1457,Finish(2), after,   3,  16,   3,   1,   1
   30472.101,  1461,Finish(2),before,   2,  16,   3,   1,   1
   30472.101,  1461,Finish(2), after,   3,  16,   2,   1,   1
   30486.087,  1462,Finish(1),before,   2,  16,   2,   1,   1
   30486.087,  1462,Finish(1), after,   3,  15,   3,   1,   1
   30516.689,  1460,  Arrival,before,   2,  15,   3,   1,   1
   30516.689,  1460,  Arrival, after,   3,  16,   3,   1,   1
   30516.765,  1464,Finish(1),before,   2,  16,   3,   1,   1
   30516.765,  1464,Finish(1), after,   2,  16,   4,   0,   1
   30517.054,  1463,Finish(2),before,   1,  16,   4,   0,   1
   30517.054,  1463,Finish(2), after,   3,  15,   3,   1,   1
   30528.603,  1466,Finish(2),before,   2,  15,   3,   1,   1
   30528.603,  1466,Finish(2), after,   3,  15,   2,   1,   1
   30537.057,  1465,  Arrival,before,   2,  15,   2,   1,   1
   30537.057,  1465,  Arrival, after,   3,  16,   2,   1,   1
   30542.073,  1467,Finish(1),before,   2,  16,   2,   1,   1
   30542.073,  1467,Finish(1), after,   3,  15,   3,   1,   1
   30555.976,  1468,Finish(2),before,   2,  15,   3,   1,   1
   30555.976,  1468,Finish(2), after,   3,  15,   2,   1,   1
   30570.981,  1469,  Arrival,before,   2,  15,   2,   1,   1
   30570.981,  1469,  Arrival, after,   3,  16,   2,   1,   1
   30574.737,  1472,  Arrival,before,   2,  16,   2,   1,   1
   30574.737,  1472,  Arrival, after,   3,  17,   2,   1,   1
   30581.412,  1470,Finish(1),before,   2,  17,   2,   1,   1
   30581.412,  1470,Finish(1), after,   3,  16,   3,   1,   1
   30581.633,  1471,Finish(2),before,   2,  16,   3,   1,   1
   30581.633,  1471,Finish(2), after,   3,  16,   2,   1,   1
   30592.629,  1474,Finish(1),before,   2,  16,   2,   1,   1
   30592.629,  1474,Finish(1), after,   3,  15,   3,   1,   1
   30616.166,  1476,Finish(1),before,   2,  15,   3,   1,   1
   30616.166,  1476,Finish(1), after,   2,  15,   4,   0,   1
   30654.684,  1475,Finish(2),before,   1,  15,   4,   0,   1
   30654.684,  1475,Finish(2), after,   3,  14,   3,   1,   1
   30687.190,  1478,Finish(1),before,   2,  14,   3,   1,   1
   30687.190,  1478,Finish(1), after,   2,  14,   4,   0,   1
   30737.583,  1473,  Arrival,before,   1,  14,   4,   0,   1
   30737.583,  1473,  Arrival, after,   2,  15,   4,   0,   1
   30741.895,  1477,Finish(2),before,   1,  15,   4,   0,   1
   30741.895,  1477,Finish(2), after,   3,  14,   3,   1,   1
   30762.506,  1481,Finish(1),before,   2,  14,   3,   1,   1
   30762.506,  1481,Finish(1), after,   2,  14,   4,   0,   1
   30762.890,  1480,Finish(2),before,   1,  14,   4,   0,   1
   30762.890,  1480,Finish(2), after,   3,  13,   3,   1,   1
   30786.611,  1482,Finish(2),before,   2,  13,   3,   1,   1
   30786.611,  1482,Finish(2), after,   3,  13,   2,   1,   1
   30790.682,  1483,Finish(1),before,   2,  13,   2,   1,   1
   30790.682,  1483,Finish(1), after,   3,  12,   3,   1,   1
   30812.972,  1484,Finish(2),before,   2,  12,   3,   1,   1
   30812.972,  1484,Finish(2), after,   3,  12,   2,   1,   1
   30816.202,  1485,Finish(1),before,   2,  12,   2,   1,   1
   30816.202,  1485,Finish(1), after,   3,  11,   3,   1,   1
   30829.633,  1486,Finish(2),before,   2,  11,   3,   1,   1
   30829.633,  1486,Finish(2), after,   3,  11,   2,   1,   1
   30836.451,  1487,Finish(1),before,   2,  11,   2,   1,   1
   30836.451,  1487,Finish(1), after,   3,  10,   3,   1,   1
   30857.332,  1489,Finish(1),before,   2,  10,   3,   1,   1
   30857.332,  1489,Finish(1), after,   2,  10,   4,   0,   1
   30873.757,  1479,  Arrival,before,   1,  10,   4,   0,   1
   30873.757,  1479,  Arrival, after,   2,  11,   4,   0,   1
   30894.348,  1490,  Arrival,before,   1,  11,   4,   0,   1
   30894.348,  1490,  Arrival, after,   2,  12,   4,   0,   1
   30924.120,  1488,Finish(2),before,   1,  12,   4,   0,   1
   30924.120,  1488,Finish(2), after,   3,  11,   3,   1,   1
   30943.355,  1492,Finish(2),before,   2,  11,   3,   1,   1
   30943.355,  1492,Finish(2), after,   3,  11,   2,   1,   1
   30946.638,  1491,  Arrival,before,   2,  11,   2,   1,   1
   30946.638,  1491,  Arrival, after,   3,  12,   2,   1,   1
   30956.899,  1493,Finish(1),before,   2,  12,   2,   1,   1
   30956.899,  1493,Finish(1), after,   3,  11,   3,   1,   1
   30986.670,  1496,Finish(1),before,   2,  11,   3,   1,   1
   30986.670,  1496,Finish(1), after,   2,  11,   4,   0,   1
   31008.308,  1495,  Arrival,before,   1,  11,   4,   0,   1
   31008.308,  1495,  Arrival, after,   2,  12,   4,   0,   1
   31017.456,  1494,Finish(2),before,   1,  12,   4,   0,   1
   31017.456,  1494,Finish(2), after,   3,  11,   3,   1,   1
   31029.089,  1497,  Arrival,before,   2,  11,   3,   1,   1
   31029.089,  1497,  Arrival, after,   3,  12,   3,   1,   1
   31041.667,  1499,Finish(1),before,   2,  12,   3,   1,   1
   31041.667,  1499,Finish(1), after,   2,  12,   4,   0,   1
   31059.555,  1498,Finish(2),before,   1,  12,   4,   0,   1
   31059.555,  1498,Finish(2), after,   3,  11,   3,   1,   1
   31088.197,  1502,Finish(1),before,   2,  11,   3,   1,   1
   31088.197,  1502,Finish(1), after,   2,  11,   4,   0,   1
   31144.014,  1500,  Arrival,before,   1,  11,   4,   0,   1
   31144.014,  1500,  Arrival, after,   2,  12,   4,   0,   1
   31199.494,  1501,Finish(2),before,   1,  12,   4,   0,   1
   31199.494,  1501,Finish(2), after,   3,  11,   3,   1,   1
   31211.420,  1505,Finish(1),before,   2,  11,   3,   1,   1
   31211.420,  1505,Finish(1), after,   2,  11,   4,   0,   1
   31234.017,  1503,  Arrival,before,   1,  11,   4,   0,   1
   31234.017,  1503,  Arrival, after,   2,  12,   4,   0,   1
   31265.677,  1506,  Arrival,before,   1,  12,   4,   0,   1
   31265.677,  1506,  Arrival, after,   2,  13,   4,   0,   1
   31362.348,  1507,  Arrival,before,   1,  13,   4,   0,   1
   31362.348,  1507,  Arrival, after,   2,  14,   4,   0,   1
   31369.355,  1504,Finish(2),before,   1,  14,   4,   0,   1
   31369.355,  1504,Finish(2), after,   3,  13,   3,   1,   1
   31374.792,  1509,Finish(2),before,   2,  13,   3,   1,   1
   31374.792,  1509,Finish(2), after,   3,  13,   2,   1,   1
   31386.218,  1510,Finish(1),before,   2,  13,   2,   1,   1
   31386.218,  1510,Finish(1), after,   3,  12,   3,   1,   1
   31414.276,  1512,Finish(1),before,   2,  12,   3,   1,   1
   31414.276,  1512,Finish(1), after,   2,  12,   4,   0,   1
   31460.844,  1511,Finish(2),before,   1,  12,   4,   0,   1
   31460.844,  1511,Finish(2), after,   3,  11,   3,   1,   1
   31478.282,  1514,Finish(1),before,   2,  11,   3,   1,   1
   31478.282,  1514,Finish(1), after,   2,  11,   4,   0,   1
   31493.740,  1508,  Arrival,before,   1,  11,   4,   0,   1
   31493.740,  1508,  Arrival, after,   2,  12,   4,   0,   1
   31496.967,  1513,Finish(2),before,   1,  12,   4,   0,   1
   31496.967,  1513,Finish(2), after,   3,  11,   3,   1,   1
   31505.214,  1515,  Arrival,before,   2,  11,   3,   1,   1
   31505.214,  1515,  Arrival, after,   3,  12,   3,   1,   1
   31520.434,  1517,Finish(1),before,   2,  12,   3,   1,   1
   31520.434,  1517,Finish(1), after,   2,  12,   4,   0,   1
   31528.747,  1518,  Arrival,before,   1,  12,   4,   0,   1
   31528.747,  1518,  Arrival, after,   2,  13,   4,   0,   1
   31545.843,  1516,Finish(2),before,   1,  13,   4,   0,   1
   31545.843,  1516,Finish(2), after,   3,  12,   3,   1,   1
   31550.863,  1519,  Arrival,before,   2,  12,   3,   1,   1
   31550.863,  1519,  Arrival, after,   3,  13,   3,   1,   1
   31556.130,  1522,  Arrival,before,   2,  13,   3,   1,   1
   31556.130,  1522,  Arrival, after,   3,  14,   3,   1,   1
   31558.204,  1523,  Arrival,before,   2,  14,   3,   1,   1
   31558.204,  1523,  Arrival, after,   3,  15,   3,   1,   1
   31571.965,  1524,  Arrival,before,   2,  15,   3,   1,   1
   31571.965,  1524,  Arrival, after,   3,  16,   3,   1,   1
   31585.346,  1521,Finish(1),before,   2,  16,   3,   1,   1
   31585.346,  1521,Finish(1), after,   2,  16,   4,   0,   1
   31587.167,  1520,Finish(2),before,   1,  16,   4,   0,   1
   31587.167,  1520,Finish(2), after,   3,  15,   3,   1,   1
   31602.986,  1526,Finish(2),before,   2,  15,   3,   1,   1
   31602.986,  1526,Finish(2), after,   3,  15,   2,   1,   1
   31616.741,  1527,Finish(1),before,   2,  15,   2,   1,   1
   31616.741,  1527,Finish(1), after,   3,  14,   3,   1,   1
   31631.844,  1525,  Arrival,before,   2,  14,   3,   1,   1
   31631.844,  1525,  Arrival, after,   3,  15,   3,   1,   1
   31632.929,  1528,Finish(2),before,   2,  15,   3,   1,   1
   31632.929,  1528,Finish(2), after,   3,  15,   2,   1,   1
   31633.043,  1529,Finish(1),before,   2,  15,   2,   1,   1
   31633.043,  1529,Finish(1), after,   3,  14,   3,   1,   1
   31653.325,  1532,Finish(1),before,   2,  14,   3,   1,   1
   31653.325,  1532,Finish(1), after,   2,  14,   4,   0,   1
   31674.532,  1531,Finish(2),before,   1,  14,   4,   0,   1
   31674.532,  1531,Finish(2), after,   3,  13,   3,   1,   1
   31684.918,  1534,Finish(1),before,   2,  13,   3,   1,   1
   31684.918,  1534,Finish(1), after,   2,  13,   4,   0,   1
   31704.333,  1530,  Arrival,before,   1,  13,   4,   0,   1
   31704.333,  1530,  Arrival, after,   2,  14,   4,   0,   1
   31798.544,  1533,Finish(2),before,   1,  14,   4,   0,   1
   31798.544,  1533,Finish(2), after,   3,  13,   3,   1,   1
   31814.895,  1537,Finish(1),before,   2,  13,   3,   1,   1
   31814.895,  1537,Finish(1), after,   2,  13,   4,   0,   1
   31823.936,  1536,Finish(2),before,   1,  13,   4,   0,   1
   31823.936,  1536,Finish(2), after,   3,  12,   3,   1,   1
   31855.266,  1539,Finish(1),before,   2,  12,   3,   1,   1
   31855.266,  1539,Finish(1), after,   2,  12,   4,   0,   1
   31870.933,  1538,Finish(2),before,   1,  12,   4,   0,   1
   31870.933,  1538,Finish(2), after,   3,  11,   3,   1,   1
   31876.703,  1535,  Arrival,before,   2,  11,   3,   1,   1
   31876.703,  1535,  Arrival, after,   3,  12,   3,   1,   1
   31891.600,  1540,Finish(2),before,   2,  12,   3,   1,   1
   31891.600,  1540,Finish(2), after,   3,  12,   2,   1,   1
   31897.998,  1541,Finish(1),before,   2,  12,   2,   1,   1
   31897.998,  1541,Finish(1), after,   3,  11,   3,   1,   1
   31923.081,  1543,Finish(2),before,   2,  11,   3,   1,   1
   31923.081,  1543,Finish(2), after,   3,  11,   2,   1,   1
   31935.425,  1544,Finish(1),before,   2,  11,   2,   1,   1
   31935.425,  1544,Finish(1), after,   3,  10,   3,   1,   1
   31957.866,  1546,Finish(1),before,   2,  10,   3,   1,   1
   31957.866,  1546,Finish(1), after,   2,  10,   4,   0,   1
   31982.300,  1545,Finish(2),before,   1,  10,   4,   0,   1
   31982.300,  1545,Finish(2), after,   3,   9,   3,   1,   1
   31995.601,  1542,  Arrival,before,   2,   9,   3,   1,   1
   31995.601,  1542,  Arrival, after,   3,  10,   3,   1,   1
   32011.791,  1548,Finish(1),before,   2,  10,   3,   1,   1
   32011.791,  1548,Finish(1), after,   2,  10,   4,   0,   1
   32013.815,  1549,  Arrival,before,   1,  10,   4,   0,   1
   32013.815,  1549,  Arrival, after,   2,  11,   4,   0,   1
   32039.281,  1547,Finish(2),before,   1,  11,   4,   0,   1
   32039.281,  1547,Finish(2), after,   3,  10,   3,   1,   1
   32052.839,  1552,Finish(1),before,   2,  10,   3,   1,   1
   32052.839,  1552,Finish(1), after,   2,  10,   4,   0,   1
   32062.871,  1550,  Arrival,before,   1,  10,   4,   0,   1
   32062.871,  1550,  Arrival, after,   2,  11,   4,   0,   1
   32083.223,  1551,Finish(2),before,   1,  11,   4,   0,   1
   32083.223,  1551,Finish(2), after,   3,  10,   3,   1,   1
   32090.749,  1555,Finish(1),before,   2,  10,   3,   1,   1
   32090.749,  1555,Finish(1), after,   2,  10,   4,   0,   1
   32106.443,  1553,  Arrival,before,   1,  10,   4,   0,   1
   32106.443,  1553,  Arrival, after,   2,  11,   4,   0,   1
