# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:06
# parameter: seed = 68
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8390.347,   396,Finish(1), after,   3,  20,   3,   1,   1
    8400.047,   398,Finish(1),before,   2,  20,   3,   1,   1
    8400.047,   398,Finish(1), after,   2,  20,   4,   0,   1
    8400.418,   392,  Arrival,before,   1,  20,   4,   0,   1
    8400.418,   392,  Arrival, after,   2,  21,   4,   0,   1
    8402.546,   397,Finish(2),before,   1,  21,   4,   0,   1
    8402.546,   397,Finish(2), after,   3,  20,   3,   1,   1
    8414.666,   399,  Arrival,before,   2,  20,   3,   1,   1
    8414.666,   399,  Arrival, after,   3,  21,   3,   1,   1
    8422.034,   400,Finish(2),before,   2,  21,   3,   1,   1
    8422.034,   400,Finish(2), after,   3,  21,   2,   1,   1
    8427.155,   401,Finish(1),before,   2,  21,   2,   1,   1
    8427.155,   401,Finish(1), after,   3,  20,   3,   1,   1
    8450.588,   404,Finish(1),before,   2,  20,   3,   1,   1
    8450.588,   404,Finish(1), after,   2,  20,   4,   0,   1
    8482.641,   403,Finish(2),before,   1,  20,   4,   0,   1
    8482.641,   403,Finish(2), after,   3,  19,   3,   1,   1
    8507.918,   406,Finish(1),before,   2,  19,   3,   1,   1
    8507.918,   406,Finish(1), after,   2,  19,   4,   0,   1
    8511.982,   405,Finish(2),before,   1,  19,   4,   0,   1
    8511.982,   405,Finish(2), after,   3,  18,   3,   1,   1
    8513.894,   407,Finish(2),before,   2,  18,   3,   1,   1
    8513.894,   407,Finish(2), after,   3,  18,   2,   1,   1
    8526.568,   409,Finish(2),before,   2,  18,   2,   1,   1
    8526.568,   409,Finish(2), after,   3,  18,   1,   1,   1
    8551.848,   402,  Arrival,before,   2,  18,   1,   1,   1
    8551.848,   402,  Arrival, after,   3,  19,   1,   1,   1
    8555.172,   408,Finish(1),before,   2,  19,   1,   1,   1
    8555.172,   408,Finish(1), after,   3,  18,   2,   1,   1
    8574.779,   412,Finish(1),before,   2,  18,   2,   1,   1
    8574.779,   412,Finish(1), after,   3,  17,   3,   1,   1
    8587.662,   411,  Arrival,before,   2,  17,   3,   1,   1
    8587.662,   411,  Arrival, after,   3,  18,   3,   1,   1
    8591.681,   413,Finish(1),before,   2,  18,   3,   1,   1
    8591.681,   413,Finish(1), after,   2,  18,   4,   0,   1
    8740.730,   414,  Arrival,before,   1,  18,   4,   0,   1
    8740.730,   414,  Arrival, after,   2,  19,   4,   0,   1
    8752.412,   410,Finish(2),before,   1,  19,   4,   0,   1
    8752.412,   410,Finish(2), after,   3,  18,   3,   1,   1
    8767.243,   417,Finish(1),before,   2,  18,   3,   1,   1
    8767.243,   417,Finish(1), after,   2,  18,   4,   0,   1
    8777.983,   415,  Arrival,before,   1,  18,   4,   0,   1
    8777.983,   415,  Arrival, after,   2,  19,   4,   0,   1
    8780.504,   418,  Arrival,before,   1,  19,   4,   0,   1
    8780.504,   418,  Arrival, after,   2,  20,   4,   0,   1
    8814.551,   419,  Arrival,before,   1,  20,   4,   0,   1
    8814.551,   419,  Arrival, after,   2,  21,   4,   0,   1
    8817.581,   420,  Arrival,before,   1,  21,   4,   0,   1
    8817.581,   420,  Arrival, after,   2,  22,   4,   0,   1
    8835.049,   421,  Arrival,before,   1,  22,   4,   0,   1
    8835.049,   421,  Arrival, after,   2,  23,   4,   0,   1
    8844.175,   416,Finish(2),before,   1,  23,   4,   0,   1
    8844.175,   416,Finish(2), after,   3,  22,   3,   1,   1
    8845.080,   422,  Arrival,before,   2,  22,   3,   1,   1
    8845.080,   422,  Arrival, after,   3,  23,   3,   1,   1
    8848.542,   423,Finish(2),before,   2,  23,   3,   1,   1
    8848.542,   423,Finish(2), after,   3,  23,   2,   1,   1
    8854.154,   424,Finish(1),before,   2,  23,   2,   1,   1
    8854.154,   424,Finish(1), after,   3,  22,   3,   1,   1
    8877.997,   426,Finish(2),before,   2,  22,   3,   1,   1
    8877.997,   426,Finish(2), after,   3,  22,   2,   1,   1
    8882.142,   427,Finish(1),before,   2,  22,   2,   1,   1
    8882.142,   427,Finish(1), after,   3,  21,   3,   1,   1
    8904.639,   425,  Arrival,before,   2,  21,   3,   1,   1
    8904.639,   425,  Arrival, after,   3,  22,   3,   1,   1
    8905.645,   429,Finish(1),before,   2,  22,   3,   1,   1
    8905.645,   429,Finish(1), after,   2,  22,   4,   0,   1
    8976.371,   430,  Arrival,before,   1,  22,   4,   0,   1
    8976.371,   430,  Arrival, after,   2,  23,   4,   0,   1
    9085.212,   428,Finish(2),before,   1,  23,   4,   0,   1
    9085.212,   428,Finish(2), after,   3,  22,   3,   1,   1
    9111.067,   433,Finish(1),before,   2,  22,   3,   1,   1
    9111.067,   433,Finish(1), after,   2,  22,   4,   0,   1
    9128.766,   432,Finish(2),before,   1,  22,   4,   0,   1
    9128.766,   432,Finish(2), after,   3,  21,   3,   1,   1
    9136.807,   434,Finish(2),before,   2,  21,   3,   1,   1
    9136.807,   434,Finish(2), after,   3,  21,   2,   1,   1
    9141.242,   431,  Arrival,before,   2,  21,   2,   1,   1
    9141.242,   431,  Arrival, after,   3,  22,   2,   1,   1
    9149.463,   435,Finish(1),before,   2,  22,   2,   1,   1
    9149.463,   435,Finish(1), after,   3,  21,   3,   1,   1
    9160.123,   438,Finish(1),before,   2,  21,   3,   1,   1
    9160.123,   438,Finish(1), after,   2,  21,   4,   0,   1
    9179.780,   437,  Arrival,before,   1,  21,   4,   0,   1
    9179.780,   437,  Arrival, after,   2,  22,   4,   0,   1
    9217.587,   436,Finish(2),before,   1,  22,   4,   0,   1
    9217.587,   436,Finish(2), after,   3,  21,   3,   1,   1
    9233.628,   440,Finish(2),before,   2,  21,   3,   1,   1
    9233.628,   440,Finish(2), after,   3,  21,   2,   1,   1
    9238.826,   441,Finish(1),before,   2,  21,   2,   1,   1
    9238.826,   441,Finish(1), after,   3,  20,   3,   1,   1
    9263.699,   443,Finish(1),before,   2,  20,   3,   1,   1
    9263.699,   443,Finish(1), after,   2,  20,   4,   0,   1
    9280.308,   442,Finish(2),before,   1,  20,   4,   0,   1
    9280.308,   442,Finish(2), after,   3,  19,   3,   1,   1
    9300.066,   445,Finish(1),before,   2,  19,   3,   1,   1
    9300.066,   445,Finish(1), after,   2,  19,   4,   0,   1
    9347.448,   444,Finish(2),before,   1,  19,   4,   0,   1
    9347.448,   444,Finish(2), after,   3,  18,   3,   1,   1
    9349.564,   439,  Arrival,before,   2,  18,   3,   1,   1
    9349.564,   439,  Arrival, after,   3,  19,   3,   1,   1
    9372.117,   447,Finish(1),before,   2,  19,   3,   1,   1
    9372.117,   447,Finish(1), after,   2,  19,   4,   0,   1
    9425.135,   446,Finish(2),before,   1,  19,   4,   0,   1
    9425.135,   446,Finish(2), after,   3,  18,   3,   1,   1
    9438.127,   449,Finish(2),before,   2,  18,   3,   1,   1
    9438.127,   449,Finish(2), after,   3,  18,   2,   1,   1
    9449.814,   451,Finish(2),before,   2,  18,   2,   1,   1
    9449.814,   451,Finish(2), after,   3,  18,   1,   1,   1
    9451.702,   450,Finish(1),before,   2,  18,   1,   1,   1
    9451.702,   450,Finish(1), after,   3,  17,   2,   1,   1
    9475.621,   448,  Arrival,before,   2,  17,   2,   1,   1
    9475.621,   448,  Arrival, after,   3,  18,   2,   1,   1
    9489.220,   453,Finish(1),before,   2,  18,   2,   1,   1
    9489.220,   453,Finish(1), after,   3,  17,   3,   1,   1
    9498.996,   454,  Arrival,before,   2,  17,   3,   1,   1
    9498.996,   454,  Arrival, after,   3,  18,   3,   1,   1
    9510.674,   455,Finish(1),before,   2,  18,   3,   1,   1
    9510.674,   455,Finish(1), after,   2,  18,   4,   0,   1
    9520.641,   452,Finish(2),before,   1,  18,   4,   0,   1
    9520.641,   452,Finish(2), after,   3,  17,   3,   1,   1
    9544.097,   458,Finish(1),before,   2,  17,   3,   1,   1
    9544.097,   458,Finish(1), after,   2,  17,   4,   0,   1
    9594.806,   456,  Arrival,before,   1,  17,   4,   0,   1
    9594.806,   456,  Arrival, after,   2,  18,   4,   0,   1
    9595.508,   459,  Arrival,before,   1,  18,   4,   0,   1
    9595.508,   459,  Arrival, after,   2,  19,   4,   0,   1
    9595.741,   460,  Arrival,before,   1,  19,   4,   0,   1
    9595.741,   460,  Arrival, after,   2,  20,   4,   0,   1
    9621.341,   457,Finish(2),before,   1,  20,   4,   0,   1
    9621.341,   457,Finish(2), after,   3,  19,   3,   1,   1
    9633.004,   463,Finish(1),before,   2,  19,   3,   1,   1
    9633.004,   463,Finish(1), after,   2,  19,   4,   0,   1
    9738.916,   462,Finish(2),before,   1,  19,   4,   0,   1
    9738.916,   462,Finish(2), after,   3,  18,   3,   1,   1
    9768.467,   464,Finish(2),before,   2,  18,   3,   1,   1
    9768.467,   464,Finish(2), after,   3,  18,   2,   1,   1
    9772.118,   465,Finish(1),before,   2,  18,   2,   1,   1
    9772.118,   465,Finish(1), after,   3,  17,   3,   1,   1
    9790.980,   461,  Arrival,before,   2,  17,   3,   1,   1
    9790.980,   461,  Arrival, after,   3,  18,   3,   1,   1
    9801.113,   467,Finish(1),before,   2,  18,   3,   1,   1
    9801.113,   467,Finish(1), after,   2,  18,   4,   0,   1
    9828.869,   466,Finish(2),before,   1,  18,   4,   0,   1
    9828.869,   466,Finish(2), after,   3,  17,   3,   1,   1
    9830.612,   469,Finish(2),before,   2,  17,   3,   1,   1
    9830.612,   469,Finish(2), after,   3,  17,   2,   1,   1
    9858.849,   470,Finish(1),before,   2,  17,   2,   1,   1
    9858.849,   470,Finish(1), after,   3,  16,   3,   1,   1
    9872.966,   468,  Arrival,before,   2,  16,   3,   1,   1
    9872.966,   468,  Arrival, after,   3,  17,   3,   1,   1
    9873.602,   472,Finish(1),before,   2,  17,   3,   1,   1
    9873.602,   472,Finish(1), after,   2,  17,   4,   0,   1
    9880.187,   471,Finish(2),before,   1,  17,   4,   0,   1
    9880.187,   471,Finish(2), after,   3,  16,   3,   1,   1
    9908.273,   475,Finish(1),before,   2,  16,   3,   1,   1
    9908.273,   475,Finish(1), after,   2,  16,   4,   0,   1
    9915.394,   474,Finish(2),before,   1,  16,   4,   0,   1
    9915.394,   474,Finish(2), after,   3,  15,   3,   1,   1
    9934.805,   477,Finish(1),before,   2,  15,   3,   1,   1
    9934.805,   477,Finish(1), after,   2,  15,   4,   0,   1
    9950.803,   476,Finish(2),before,   1,  15,   4,   0,   1
    9950.803,   476,Finish(2), after,   3,  14,   3,   1,   1
    9979.670,   479,Finish(1),before,   2,  14,   3,   1,   1
    9979.670,   479,Finish(1), after,   2,  14,   4,   0,   1
   10007.917,   473,  Arrival,before,   1,  14,   4,   0,   1
   10007.917,   473,  Arrival, after,   2,  15,   4,   0,   1
   10030.494,   480,  Arrival,before,   1,  15,   4,   0,   1
   10030.494,   480,  Arrival, after,   2,  16,   4,   0,   1
   10054.968,   481,  Arrival,before,   1,  16,   4,   0,   1
   10054.968,   481,  Arrival, after,   2,  17,   4,   0,   1
   10113.828,   478,Finish(2),before,   1,  17,   4,   0,   1
   10113.828,   478,Finish(2), after,   3,  16,   3,   1,   1
   10124.565,   484,Finish(1),before,   2,  16,   3,   1,   1
   10124.565,   484,Finish(1), after,   2,  16,   4,   0,   1
   10139.664,   482,  Arrival,before,   1,  16,   4,   0,   1
   10139.664,   482,  Arrival, after,   2,  17,   4,   0,   1
   10197.742,   485,  Arrival,before,   1,  17,   4,   0,   1
   10197.742,   485,  Arrival, after,   2,  18,   4,   0,   1
   10245.567,   483,Finish(2),before,   1,  18,   4,   0,   1
   10245.567,   483,Finish(2), after,   3,  17,   3,   1,   1
   10261.607,   487,Finish(2),before,   2,  17,   3,   1,   1
   10261.607,   487,Finish(2), after,   3,  17,   2,   1,   1
   10285.490,   488,Finish(1),before,   2,  17,   2,   1,   1
   10285.490,   488,Finish(1), after,   3,  16,   3,   1,   1
   10309.377,   490,Finish(1),before,   2,  16,   3,   1,   1
   10309.377,   490,Finish(1), after,   2,  16,   4,   0,   1
   10327.702,   489,Finish(2),before,   1,  16,   4,   0,   1
   10327.702,   489,Finish(2), after,   3,  15,   3,   1,   1
   10353.005,   492,Finish(1),before,   2,  15,   3,   1,   1
   10353.005,   492,Finish(1), after,   2,  15,   4,   0,   1
   10500.861,   491,Finish(2),before,   1,  15,   4,   0,   1
   10500.861,   491,Finish(2), after,   3,  14,   3,   1,   1
   10525.330,   494,Finish(1),before,   2,  14,   3,   1,   1
   10525.330,   494,Finish(1), after,   2,  14,   4,   0,   1
   10557.245,   486,  Arrival,before,   1,  14,   4,   0,   1
   10557.245,   486,  Arrival, after,   2,  15,   4,   0,   1
   10576.065,   495,  Arrival,before,   1,  15,   4,   0,   1
   10576.065,   495,  Arrival, after,   2,  16,   4,   0,   1
   10606.940,   493,Finish(2),before,   1,  16,   4,   0,   1
   10606.940,   493,Finish(2), after,   3,  15,   3,   1,   1
   10632.676,   498,Finish(1),before,   2,  15,   3,   1,   1
   10632.676,   498,Finish(1), after,   2,  15,   4,   0,   1
   10635.167,   496,  Arrival,before,   1,  15,   4,   0,   1
   10635.167,   496,  Arrival, after,   2,  16,   4,   0,   1
   10681.211,   499,  Arrival,before,   1,  16,   4,   0,   1
   10681.211,   499,  Arrival, after,   2,  17,   4,   0,   1
   10690.537,   497,Finish(2),before,   1,  17,   4,   0,   1
   10690.537,   497,Finish(2), after,   3,  16,   3,   1,   1
   10705.822,   502,Finish(1),before,   2,  16,   3,   1,   1
   10705.822,   502,Finish(1), after,   2,  16,   4,   0,   1
   10748.583,   500,  Arrival,before,   1,  16,   4,   0,   1
   10748.583,   500,  Arrival, after,   2,  17,   4,   0,   1
   10795.556,   503,  Arrival,before,   1,  17,   4,   0,   1
   10795.556,   503,  Arrival, after,   2,  18,   4,   0,   1
   10874.969,   501,Finish(2),before,   1,  18,   4,   0,   1
   10874.969,   501,Finish(2), after,   3,  17,   3,   1,   1
   10904.779,   505,Finish(2),before,   2,  17,   3,   1,   1
   10904.779,   505,Finish(2), after,   3,  17,   2,   1,   1
   10906.099,   504,  Arrival,before,   2,  17,   2,   1,   1
   10906.099,   504,  Arrival, after,   3,  18,   2,   1,   1
   10908.387,   506,Finish(1),before,   2,  18,   2,   1,   1
   10908.387,   506,Finish(1), after,   3,  17,   3,   1,   1
   10928.704,   509,Finish(1),before,   2,  17,   3,   1,   1
   10928.704,   509,Finish(1), after,   2,  17,   4,   0,   1
   11053.012,   508,  Arrival,before,   1,  17,   4,   0,   1
   11053.012,   508,  Arrival, after,   2,  18,   4,   0,   1
   11059.626,   507,Finish(2),before,   1,  18,   4,   0,   1
   11059.626,   507,Finish(2), after,   3,  17,   3,   1,   1
   11075.834,   510,  Arrival,before,   2,  17,   3,   1,   1
   11075.834,   510,  Arrival, after,   3,  18,   3,   1,   1
   11098.151,   512,Finish(1),before,   2,  18,   3,   1,   1
   11098.151,   512,Finish(1), after,   2,  18,   4,   0,   1
   11104.787,   513,  Arrival,before,   1,  18,   4,   0,   1
   11104.787,   513,  Arrival, after,   2,  19,   4,   0,   1
   11133.781,   514,  Arrival,before,   1,  19,   4,   0,   1
   11133.781,   514,  Arrival, after,   2,  20,   4,   0,   1
   11171.306,   511,Finish(2),before,   1,  20,   4,   0,   1
   11171.306,   511,Finish(2), after,   3,  19,   3,   1,   1
   11178.501,   515,  Arrival,before,   2,  19,   3,   1,   1
   11178.501,   515,  Arrival, after,   3,  20,   3,   1,   1
   11193.683,   517,Finish(1),before,   2,  20,   3,   1,   1
   11193.683,   517,Finish(1), after,   2,  20,   4,   0,   1
   11198.935,   518,  Arrival,before,   1,  20,   4,   0,   1
   11198.935,   518,  Arrival, after,   2,  21,   4,   0,   1
   11235.439,   519,  Arrival,before,   1,  21,   4,   0,   1
   11235.439,   519,  Arrival, after,   2,  22,   4,   0,   1
   11272.872,   520,  Arrival,before,   1,  22,   4,   0,   1
   11272.872,   520,  Arrival, after,   2,  23,   4,   0,   1
   11293.276,   521,  Arrival,before,   1,  23,   4,   0,   1
   11293.276,   521,  Arrival, after,   2,  24,   4,   0,   1
   11323.445,   516,Finish(2),before,   1,  24,   4,   0,   1
   11323.445,   516,Finish(2), after,   3,  23,   3,   1,   1
   11351.437,   522,  Arrival,before,   2,  23,   3,   1,   1
   11351.437,   522,  Arrival, after,   3,  24,   3,   1,   1
   11354.235,   524,Finish(1),before,   2,  24,   3,   1,   1
   11354.235,   524,Finish(1), after,   2,  24,   4,   0,   1
   11364.239,   525,  Arrival,before,   1,  24,   4,   0,   1
   11364.239,   525,  Arrival, after,   2,  25,   4,   0,   1
   11366.318,   523,Finish(2),before,   1,  25,   4,   0,   1
   11366.318,   523,Finish(2), after,   3,  24,   3,   1,   1
   11371.003,   527,Finish(2),before,   2,  24,   3,   1,   1
   11371.003,   527,Finish(2), after,   3,  24,   2,   1,   1
   11382.625,   528,Finish(1),before,   2,  24,   2,   1,   1
   11382.625,   528,Finish(1), after,   3,  23,   3,   1,   1
   11412.144,   530,Finish(1),before,   2,  23,   3,   1,   1
   11412.144,   530,Finish(1), after,   2,  23,   4,   0,   1
   11440.042,   526,  Arrival,before,   1,  23,   4,   0,   1
   11440.042,   526,  Arrival, after,   2,  24,   4,   0,   1
   11443.233,   529,Finish(2),before,   1,  24,   4,   0,   1
   11443.233,   529,Finish(2), after,   3,  23,   3,   1,   1
   11467.185,   533,Finish(1),before,   2,  23,   3,   1,   1
   11467.185,   533,Finish(1), after,   2,  23,   4,   0,   1
   11544.329,   531,  Arrival,before,   1,  23,   4,   0,   1
   11544.329,   531,  Arrival, after,   2,  24,   4,   0,   1
   11551.467,   534,  Arrival,before,   1,  24,   4,   0,   1
   11551.467,   534,  Arrival, after,   2,  25,   4,   0,   1
   11714.715,   535,  Arrival,before,   1,  25,   4,   0,   1
   11714.715,   535,  Arrival, after,   2,  26,   4,   0,   1
   11824.143,   532,Finish(2),before,   1,  26,   4,   0,   1
   11824.143,   532,Finish(2), after,   3,  25,   3,   1,   1
   11839.456,   538,Finish(1),before,   2,  25,   3,   1,   1
   11839.456,   538,Finish(1), after,   2,  25,   4,   0,   1
   11854.893,   537,Finish(2),before,   1,  25,   4,   0,   1
   11854.893,   537,Finish(2), after,   3,  24,   3,   1,   1
   11862.944,   539,Finish(2),before,   2,  24,   3,   1,   1
   11862.944,   539,Finish(2), after,   3,  24,   2,   1,   1
   11869.035,   541,Finish(2),before,   2,  24,   2,   1,   1
   11869.035,   541,Finish(2), after,   3,  24,   1,   1,   1
   11892.729,   540,Finish(1),before,   2,  24,   1,   1,   1
   11892.729,   540,Finish(1), after,   3,  23,   2,   1,   1
   11914.856,   543,Finish(1),before,   2,  23,   2,   1,   1
   11914.856,   543,Finish(1), after,   3,  22,   3,   1,   1
   11934.922,   536,  Arrival,before,   2,  22,   3,   1,   1
   11934.922,   536,  Arrival, after,   3,  23,   3,   1,   1
   11945.040,   544,Finish(1),before,   2,  23,   3,   1,   1
   11945.040,   544,Finish(1), after,   2,  23,   4,   0,   1
   11960.499,   542,Finish(2),before,   1,  23,   4,   0,   1
   11960.499,   542,Finish(2), after,   3,  22,   3,   1,   1
   11984.713,   545,  Arrival,before,   2,  22,   3,   1,   1
   11984.713,   545,  Arrival, after,   3,  23,   3,   1,   1
   11999.199,   546,Finish(2),before,   2,  23,   3,   1,   1
   11999.199,   546,Finish(2), after,   3,  23,   2,   1,   1
   12000.828,   547,Finish(1),before,   2,  23,   2,   1,   1
   12000.828,   547,Finish(1), after,   3,  22,   3,   1,   1
   12022.991,   548,  Arrival,before,   2,  22,   3,   1,   1
   12022.991,   548,  Arrival, after,   3,  23,   3,   1,   1
   12037.634,   550,Finish(1),before,   2,  23,   3,   1,   1
   12037.634,   550,Finish(1), after,   2,  23,   4,   0,   1
   12042.471,   549,Finish(2),before,   1,  23,   4,   0,   1
   12042.471,   549,Finish(2), after,   3,  22,   3,   1,   1
   12072.652,   553,Finish(1),before,   2,  22,   3,   1,   1
   12072.652,   553,Finish(1), after,   2,  22,   4,   0,   1
   12098.074,   552,Finish(2),before,   1,  22,   4,   0,   1
   12098.074,   552,Finish(2), after,   3,  21,   3,   1,   1
   12111.995,   551,  Arrival,before,   2,  21,   3,   1,   1
   12111.995,   551,  Arrival, after,   3,  22,   3,   1,   1
   12131.339,   555,Finish(1),before,   2,  22,   3,   1,   1
   12131.339,   555,Finish(1), after,   2,  22,   4,   0,   1
   12147.264,   556,  Arrival,before,   1,  22,   4,   0,   1
   12147.264,   556,  Arrival, after,   2,  23,   4,   0,   1
   12149.890,   554,Finish(2),before,   1,  23,   4,   0,   1
   12149.890,   554,Finish(2), after,   3,  22,   3,   1,   1
   12167.257,   559,Finish(1),before,   2,  22,   3,   1,   1
   12167.257,   559,Finish(1), after,   2,  22,   4,   0,   1
   12183.918,   558,Finish(2),before,   1,  22,   4,   0,   1
   12183.918,   558,Finish(2), after,   3,  21,   3,   1,   1
   12189.827,   560,Finish(2),before,   2,  21,   3,   1,   1
   12189.827,   560,Finish(2), after,   3,  21,   2,   1,   1
   12191.623,   557,  Arrival,before,   2,  21,   2,   1,   1
   12191.623,   557,  Arrival, after,   3,  22,   2,   1,   1
   12194.278,   561,Finish(1),before,   2,  22,   2,   1,   1
   12194.278,   561,Finish(1), after,   3,  21,   3,   1,   1
   12202.113,   562,Finish(2),before,   2,  21,   3,   1,   1
   12202.113,   562,Finish(2), after,   3,  21,   2,   1,   1
   12218.253,   563,  Arrival,before,   2,  21,   2,   1,   1
   12218.253,   563,  Arrival, after,   3,  22,   2,   1,   1
   12222.455,   564,Finish(1),before,   2,  22,   2,   1,   1
   12222.455,   564,Finish(1), after,   3,  21,   3,   1,   1
   12231.272,   565,Finish(2),before,   2,  21,   3,   1,   1
   12231.272,   565,Finish(2), after,   3,  21,   2,   1,   1
   12262.659,   567,Finish(1),before,   2,  21,   2,   1,   1
   12262.659,   567,Finish(1), after,   3,  20,   3,   1,   1
   12281.796,   569,Finish(1),before,   2,  20,   3,   1,   1
   12281.796,   569,Finish(1), after,   2,  20,   4,   0,   1
   12298.858,   566,  Arrival,before,   1,  20,   4,   0,   1
   12298.858,   566,  Arrival, after,   2,  21,   4,   0,   1
   12300.618,   568,Finish(2),before,   1,  21,   4,   0,   1
   12300.618,   568,Finish(2), after,   3,  20,   3,   1,   1
   12315.230,   570,  Arrival,before,   2,  20,   3,   1,   1
   12315.230,   570,  Arrival, after,   3,  21,   3,   1,   1
   12315.248,   572,Finish(1),before,   2,  21,   3,   1,   1
   12315.248,   572,Finish(1), after,   2,  21,   4,   0,   1
   12393.644,   573,  Arrival,before,   1,  21,   4,   0,   1
   12393.644,   573,  Arrival, after,   2,  22,   4,   0,   1
   12404.660,   571,Finish(2),before,   1,  22,   4,   0,   1
   12404.660,   571,Finish(2), after,   3,  21,   3,   1,   1
   12413.745,   575,Finish(2),before,   2,  21,   3,   1,   1
   12413.745,   575,Finish(2), after,   3,  21,   2,   1,   1
   12417.765,   574,  Arrival,before,   2,  21,   2,   1,   1
   12417.765,   574,  Arrival, after,   3,  22,   2,   1,   1
   12427.003,   576,Finish(1),before,   2,  22,   2,   1,   1
   12427.003,   576,Finish(1), after,   3,  21,   3,   1,   1
   12444.819,   579,Finish(1),before,   2,  21,   3,   1,   1
   12444.819,   579,Finish(1), after,   2,  21,   4,   0,   1
   12494.003,   578,  Arrival,before,   1,  21,   4,   0,   1
   12494.003,   578,  Arrival, after,   2,  22,   4,   0,   1
   12500.230,   580,  Arrival,before,   1,  22,   4,   0,   1
   12500.230,   580,  Arrival, after,   2,  23,   4,   0,   1
   12671.035,   581,  Arrival,before,   1,  23,   4,   0,   1
   12671.035,   581,  Arrival, after,   2,  24,   4,   0,   1
   12681.544,   577,Finish(2),before,   1,  24,   4,   0,   1
   12681.544,   577,Finish(2), after,   3,  23,   3,   1,   1
   12698.675,   582,  Arrival,before,   2,  23,   3,   1,   1
   12698.675,   582,  Arrival, after,   3,  24,   3,   1,   1
   12712.156,   584,Finish(1),before,   2,  24,   3,   1,   1
   12712.156,   584,Finish(1), after,   2,  24,   4,   0,   1
   12758.744,   585,  Arrival,before,   1,  24,   4,   0,   1
   12758.744,   585,  Arrival, after,   2,  25,   4,   0,   1
   12773.484,   586,  Arrival,before,   1,  25,   4,   0,   1
   12773.484,   586,  Arrival, after,   2,  26,   4,   0,   1
   12835.050,   587,  Arrival,before,   1,  26,   4,   0,   1
   12835.050,   587,  Arrival, after,   2,  27,   4,   0,   1
   12844.447,   583,Finish(2),before,   1,  27,   4,   0,   1
   12844.447,   583,Finish(2), after,   3,  26,   3,   1,   1
   12850.104,   589,Finish(2),before,   2,  26,   3,   1,   1
   12850.104,   589,Finish(2), after,   3,  26,   2,   1,   1
   12868.091,   591,Finish(2),before,   2,  26,   2,   1,   1
   12868.091,   591,Finish(2), after,   3,  26,   1,   1,   1
   12872.753,   590,Finish(1),before,   2,  26,   1,   1,   1
   12872.753,   590,Finish(1), after,   3,  25,   2,   1,   1
   12873.742,   588,  Arrival,before,   2,  25,   2,   1,   1
   12873.742,   588,  Arrival, after,   3,  26,   2,   1,   1
   12896.826,   593,Finish(1),before,   2,  26,   2,   1,   1
   12896.826,   593,Finish(1), after,   3,  25,   3,   1,   1
   12904.306,   594,  Arrival,before,   2,  25,   3,   1,   1
   12904.306,   594,  Arrival, after,   3,  26,   3,   1,   1
   12916.504,   595,Finish(1),before,   2,  26,   3,   1,   1
   12916.504,   595,Finish(1), after,   2,  26,   4,   0,   1
   12954.467,   592,Finish(2),before,   1,  26,   4,   0,   1
   12954.467,   592,Finish(2), after,   3,  25,   3,   1,   1
   12972.792,   598,Finish(1),before,   2,  25,   3,   1,   1
   12972.792,   598,Finish(1), after,   2,  25,   4,   0,   1
   12973.144,   596,  Arrival,before,   1,  25,   4,   0,   1
   12973.144,   596,  Arrival, after,   2,  26,   4,   0,   1
   12974.207,   599,  Arrival,before,   1,  26,   4,   0,   1
   12974.207,   599,  Arrival, after,   2,  27,   4,   0,   1
   12999.109,   597,Finish(2),before,   1,  27,   4,   0,   1
   12999.109,   597,Finish(2), after,   3,  26,   3,   1,   1
   13003.641,   600,  Arrival,before,   2,  26,   3,   1,   1
   13003.641,   600,  Arrival, after,   3,  27,   3,   1,   1
   13018.139,   602,Finish(1),before,   2,  27,   3,   1,   1
   13018.139,   602,Finish(1), after,   2,  27,   4,   0,   1
   13052.260,   601,Finish(2),before,   1,  27,   4,   0,   1
   13052.260,   601,Finish(2), after,   3,  26,   3,   1,   1
   13058.014,   604,Finish(2),before,   2,  26,   3,   1,   1
   13058.014,   604,Finish(2), after,   3,  26,   2,   1,   1
   13061.111,   606,Finish(2),before,   2,  26,   2,   1,   1
   13061.111,   606,Finish(2), after,   3,  26,   1,   1,   1
   13069.612,   603,  Arrival,before,   2,  26,   1,   1,   1
   13069.612,   603,  Arrival, after,   3,  27,   1,   1,   1
   13086.247,   607,Finish(2),before,   2,  27,   1,   1,   1
   13086.247,   607,Finish(2), after,   3,  27,   0,   1,   1
   13087.666,   605,Finish(1),before,   2,  27,   0,   1,   1
   13087.666,   605,Finish(1), after,   3,  26,   1,   1,   1
   13099.106,   608,  Arrival,before,   2,  26,   1,   1,   1
   13099.106,   608,  Arrival, after,   3,  27,   1,   1,   1
   13104.468,   610,Finish(1),before,   2,  27,   1,   1,   1
   13104.468,   610,Finish(1), after,   3,  26,   2,   1,   1
   13123.198,   612,Finish(1),before,   2,  26,   2,   1,   1
   13123.198,   612,Finish(1), after,   3,  25,   3,   1,   1
