# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:06
# parameter: seed = 68
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
71,5008.536510856571,5008.536510856571,5039.979993499219,Inf
72,5032.910495568416,5039.979993499219,5069.91603219559,Inf
73,5054.258172535722,5069.91603219559,5140.784481190235,Inf
74,5095.6435140163685,5099.420763886274,5151.460163010103,Inf
75,5132.329990841742,5132.329990841742,5693.204037056678,Inf
76,5149.545912868007,5155.094352946987,5772.357477417152,Inf
77,5202.644958757739,5202.644958757739,5801.414281254721,Inf
78,5211.4811543407395,5230.593827983764,5890.025679031377,Inf
79,5213.026734989193,5693.204037056678,5932.28223350776,Inf
80,5219.884178878419,5772.357477417152,5952.027384930231,Inf
81,5288.350659039248,5807.053764450653,5967.461463413214,Inf
82,5309.69960859395,5890.025679031377,5985.647187313609,Inf
83,5333.900577909975,5932.28223350776,5987.312865351669,Inf
84,5406.914047057789,5957.568177880986,6005.35065483441,Inf
85,5558.542282460519,5974.386214395184,6055.298594690384,Inf
86,5605.952733751031,5988.144055643595,6162.524274322338,Inf
87,5626.1310935688525,6013.816255077946,6269.214734268272,Inf
88,5712.943967105818,6047.362441628408,6384.3406058592345,Inf
89,5929.1204737421585,6076.761609287048,6423.966997076078,Inf
90,5972.3893280630355,6162.524274322338,6437.088854200961,Inf
91,5979.869510574111,6269.214734268272,6478.2867152212975,Inf
92,5992.227464540942,6384.3406058592345,6479.486055715211,Inf
93,6026.908762616469,6423.966997076078,6526.581479328396,Inf
94,6167.276379157418,6451.809982180798,6589.2695177115975,Inf
95,6178.479797303797,6478.2867152212975,6625.866995405249,Inf
96,6203.088992339361,6510.78667728527,6630.453100490578,Inf
97,6360.636279296935,6528.523089606731,6656.499823344915,Inf
98,6407.694408414424,6589.2695177115975,6820.835092051474,Inf
99,6450.3460904575995,6625.866995405249,6821.610361761074,Inf
100,6499.792401750473,6657.828130443637,7020.73125214967,Inf
101,6527.33922156697,6687.928863136113,7046.906390875075,Inf
102,6550.203230455506,6820.835092051474,7124.758570712737,Inf
103,6576.858615649274,6843.78147606703,7137.296905652473,Inf
104,6603.83118525311,7020.73125214967,7147.275164390362,Inf
105,6609.344109935357,7048.04729882658,7377.060141524589,Inf
106,6636.090615985633,7124.758570712737,7392.155122023662,Inf
107,6740.387868870887,7155.737169576586,7467.147641762568,Inf
108,6741.012698065936,7180.1995078646305,7563.532345759263,Inf
109,6753.012956956843,7377.060141524589,7570.158972448761,Inf
110,6753.354527885573,7400.396885844135,7746.9283611073,Inf
111,6760.922731857824,7467.147641762568,7759.949044541734,Inf
112,6804.793036280522,7563.532345759263,8027.006555750979,Inf
113,6819.314414448477,7590.347597904017,8059.463305391946,Inf
114,6839.78616917598,7746.9283611073,8098.574832047969,Inf
115,6869.231989425822,7781.969201422495,8145.353945978393,Inf
116,6872.9093723215465,8027.006555750979,8147.630517946157,Inf
117,6961.21822875611,8062.5555116243395,8179.891675964276,Inf
118,7030.815686348347,8098.574832047969,8211.207052317966,Inf
119,7070.390282014127,8145.353945978393,8223.713893944996,Inf
120,7114.890618180116,8166.645022793802,8281.419421304636,Inf
121,7185.679931903913,8189.593250129083,8340.67990852013,Inf
122,7265.58197425766,8223.105929330826,8349.231373460227,Inf
123,7273.317990113334,8246.922072171245,8381.907505693418,Inf
124,7285.231588818269,8281.419421304636,8402.546107228414,Inf
125,7291.246610700523,8340.67990852013,8422.033734160723,Inf
126,7307.38179286307,8372.869822515504,8482.641197438501,Inf
127,7432.65223699817,8390.346834864939,8511.982469912838,Inf
128,7443.941599991641,8402.546107228414,8513.893501541092,Inf
129,7481.867648291187,8427.154841464235,8526.567937198637,Inf
130,7520.327891518231,8482.641197438501,8752.412237619543,Inf
131,7638.042225192739,8511.982469912838,8844.175095223773,Inf
132,7657.590119137893,8555.172021481785,8848.541765168786,Inf
133,7664.285116176734,8574.779136246478,8877.997405450133,Inf
134,7759.294737247609,8752.412237619543,9085.211979647069,Inf
135,7867.710727217281,8844.175095223773,9128.766042699484,Inf
136,7960.782740027198,8854.154208858532,9136.807142221292,Inf
137,8020.934045898828,8882.141711804421,9217.58662119579,Inf
138,8094.7360663505215,9085.211979647069,9233.627772481072,Inf
139,8127.292057883614,9128.766042699484,9280.308460982938,Inf
140,8171.638018259734,9149.463270917635,9347.448042629792,Inf
141,8215.614533184022,9217.58662119579,9425.135449161506,Inf
142,8278.714415597151,9238.825898282626,9438.126949516063,Inf
143,8282.856807307646,9280.308460982938,9449.81415416299,Inf
144,8285.559654580367,9347.448042629792,9520.641251729096,Inf
145,8310.300321412464,9425.135449161506,9621.341216322571,Inf
146,8321.036908511942,9451.701716456308,9738.915619913048,Inf
147,8332.79302576395,9489.220014720026,9768.466525992826,Inf
148,8400.41781305127,9520.641251729096,9828.869065955885,Inf
149,8414.666451119374,9621.341216322571,9830.612165933226,Inf
150,8551.848455795132,9738.915619913048,9880.187252613796,Inf
151,8587.662266296004,9772.118241592343,9915.394094634454,Inf
152,8740.730163974324,9828.869065955885,9950.80325364125,Inf
153,8777.983279741062,9858.848813394034,10113.828480956765,Inf
154,8780.504343752187,9880.187252613796,10245.567405823953,Inf
155,8814.550953259128,9915.394094634454,10261.607257755248,Inf
156,8817.581113982731,9950.80325364125,10327.702276624328,Inf
157,8835.049381146198,10113.828480956765,10500.860731843097,Inf
158,8845.080271270592,10245.567405823953,10606.93978767806,Inf
159,8904.639188509012,10285.489734923849,10690.536794333952,Inf
160,8976.37060061069,10327.702276624328,10874.969195020425,Inf
161,9141.241773472006,10500.860731843097,10904.779172000211,Inf
162,9179.779709772076,10606.93978767806,11059.626209029408,Inf
163,9349.563520272055,10690.536794333952,11171.305988008311,Inf
164,9475.620659349239,10874.969195020425,11323.445467468813,Inf
165,9498.996020638135,10908.386571525156,11366.31828707921,Inf
166,9594.805556784053,11059.626209029408,11371.003364998176,Inf
167,9595.507611907313,11171.305988008311,11443.232811141514,Inf
168,9595.741417824765,11323.445467468813,11824.143397066598,Inf
169,9790.980422000108,11366.31828707921,11854.893385444064,Inf
170,9872.96551034305,11382.62542059509,11862.944107751438,Inf
171,10007.917008236993,11443.232811141514,11869.034828098309,Inf
172,10030.494113883002,11824.143397066598,11960.498585798963,Inf
173,10054.968085794842,11854.893385444064,11999.199375712367,Inf
174,10139.664180150921,11892.729123858953,12042.470929236952,Inf
175,10197.742434071979,11914.855907749747,12098.073963903846,Inf
176,10557.244878017174,11960.498585798963,12149.889655854717,Inf
177,10576.065476052825,12000.827587985512,12183.918088226696,Inf
178,10635.16702924143,12042.470929236952,12189.827268104886,Inf
179,10681.211302307252,12098.073963903846,12202.11342944805,Inf
180,10748.583292520805,12149.889655854717,12231.272284122755,Inf
181,10795.555579257589,12183.918088226696,12300.618346690488,Inf
182,10906.099001183029,12194.277565303431,12404.659838672686,Inf
183,11053.01188134193,12222.455095450541,12413.745415932743,Inf
184,11075.834171155464,12262.658960109464,12681.544419227748,Inf
185,11104.786826792486,12300.618346690488,12844.44724949042,Inf
186,11133.781343885072,12404.659838672686,12850.103763447787,Inf
187,11178.50133565673,12427.00312512784,12868.090596675358,Inf
188,11198.934714555842,12681.544419227748,12954.467436251467,Inf
189,11235.438696502291,12844.44724949042,12999.108869167805,Inf
190,11272.871551535764,12872.753318694213,13052.2595616828,Inf
191,11293.275795062349,12896.825941558967,13058.014150941255,Inf
192,11351.437041555806,12954.467436251467,13061.111412200136,Inf
193,11364.23868654192,12999.108869167805,13086.246735723895,Inf
194,11440.042244399208,13052.2595616828,13277.270397792696,Inf
195,11544.329303905479,13087.665784062148,13341.470460210841,Inf
196,11551.46717786916,13104.468253458284,13452.929379785011,Inf
197,11714.715402769472,13123.197906719106,13498.120915690468,Inf
198,11934.922031176995,13277.270397792696,13503.774617419853,Inf
199,11984.71344419869,13341.470460210841,13593.867748248933,Inf
200,12022.990585206699,13452.929379785011,13706.045427518871,Inf
201,12111.995187373917,13498.120915690468,13722.568505457892,Inf
202,12147.263847313843,13521.655842280454,13723.384689994715,Inf
203,12191.623180945544,13593.867748248933,13749.699002937088,Inf
204,12218.252594853579,13706.045427518871,13820.52231470339,Inf
205,12298.857798875064,13728.319044011092,13830.765805901181,Inf
206,12315.229540525146,13755.479167254158,13850.688886004657,Inf
207,12393.644005689539,13777.698669516774,13873.76537384907,Inf
208,12417.765415550311,13820.52231470339,13893.037856302568,Inf
209,12494.002767553693,13837.519647117491,14009.136874153432,Inf
210,12500.229588323662,13865.284098333137,14024.070770519224,Inf
211,12671.035051777695,13886.061520524801,14043.111333804127,Inf
212,12698.674620302001,13912.007858082536,14047.543736462136,Inf
213,12758.743613604895,14009.136874153432,14099.249654877358,Inf
214,12773.483956481648,14031.5673513454,14107.220235052257,Inf
215,12835.049851744778,14053.403708124939,14167.586925028558,Inf
216,12873.742127587358,14084.537223979762,14236.983298419438,Inf
217,12904.305832902022,14114.62252033137,14248.371783949453,Inf
218,12973.14405803935,14142.281804992215,14266.382201906905,Inf
219,12974.206772633408,14167.586925028558,14312.687640354327,Inf
220,13003.641427576533,14236.983298419438,14359.011037319971,Inf
221,13069.61233675257,14260.854301846057,14372.906438358066,Inf
222,13099.106126882649,14277.67182821102,14556.348797354418,Inf
223,13203.435371409858,14312.687640354327,14688.357917669711,Inf
224,13249.4008373198,14359.011037319971,14726.370599975358,Inf
225,13594.276861300781,14372.906438358066,14735.549443853659,Inf
226,13679.599541162966,14556.348797354418,14795.013647888814,Inf
227,13752.199349923572,14688.357917669711,14888.504163758313,Inf
228,13755.310587332742,14726.370599975358,14899.076741411036,Inf
229,13824.841186104442,14742.244443286965,14925.59875792226,Inf
230,13833.261177956821,14795.013647888814,15027.507997519679,Inf
231,13950.611642450658,14888.504163758313,15142.124958059341,Inf
232,13993.924492957303,14926.93988246929,15202.620560527585,Inf
233,14025.586180079838,14962.674813646516,15204.087925551412,Inf
234,14040.607604430985,15027.507997519679,15273.869857312753,Inf
235,14116.535610476354,15142.124958059341,15331.174568729419,Inf
236,14376.275078162782,15202.620560527585,15483.443519490014,Inf
237,14404.74186555046,15220.97056536676,15535.270592717447,Inf
238,14472.61342139683,15273.869857312753,15634.166561109276,Inf
239,14473.788262173224,15331.174568729419,15976.330958458924,Inf
240,14481.009910496125,15483.443519490014,16012.160197220655,Inf
241,14578.657872002732,15535.270592717447,16015.634576487751,Inf
242,14657.12973384005,15634.166561109276,16069.685483911988,Inf
243,14659.19788182462,15976.330958458924,16144.228437764416,Inf
244,14717.550589228957,16012.160197220655,16174.835434114166,Inf
245,14810.891936344698,16041.059954979622,16223.679012852179,Inf
246,14948.329554633136,16069.685483911988,16246.673658508185,Inf
247,14980.732385154623,16144.228437764416,16254.12248613399,Inf
248,15061.358069704927,16174.835434114166,16269.5360874324,Inf
249,15135.603719874425,16223.679012852179,16286.376890293956,Inf
250,15161.982712061917,16251.147094832368,16302.28912025919,Inf
251,15193.600405310583,16279.241887500559,16336.979813093252,Inf
252,15511.125731940443,16303.640043328809,16452.356622430452,Inf
253,15703.137892383598,16325.89891716948,16497.200151712383,Inf
254,15766.843420874382,16347.70060874756,16498.71047878975,Inf
255,15891.084021387,16380.992379033707,16508.019247354125,Inf
256,15908.335271561764,16452.356622430452,16526.4703305266,Inf
257,15920.485570611057,16497.200151712383,16553.29296685725,Inf
258,15965.576668450116,16525.449540411777,16623.560068798877,Inf
259,15983.995018647609,16549.315398174316,16729.68900504749,Inf
260,15988.063670097332,16585.723682042077,16731.475694766315,Inf
261,16103.832809809603,16611.935109737893,16858.332200146673,Inf
262,16321.932770937867,16635.732278853837,16898.226678611776,Inf
263,16353.215783522586,16729.68900504749,16917.97439418519,Inf
264,16355.298043213106,16748.453129531215,16980.11101964096,Inf
265,16393.19805887989,16858.332200146673,17016.36393120536,Inf
266,16398.10799813752,16898.226678611776,17054.470969047292,Inf
267,16428.908909230053,16930.463731515407,17067.658387421718,Inf
268,16435.407776456977,16980.11101964096,17103.77801779022,Inf
269,16458.296533819102,17016.36393120536,17129.731107148098,Inf
270,16486.725455956475,17054.470969047292,17130.8580947509,Inf
271,16545.499923863277,17092.026473370344,17150.77537142662,Inf
272,16654.34858482799,17128.25677639389,17163.2322651749,Inf
273,16725.958850649095,17163.2322651749,17306.526050665285,Inf
274,16782.195784908134,17183.675489665588,17316.345434016366,Inf
275,16892.714362547857,17216.80889907085,17318.22769218304,Inf
276,16992.87249789314,17242.30453350854,17438.242927230796,Inf
277,17085.769120168687,17306.526050665285,17517.972512406628,Inf
278,17106.661270052657,17331.19030851029,17542.28274600325,Inf
279,17132.766118048246,17348.105001857337,17550.135487855627,Inf
280,17196.544302764487,17438.242927230796,17610.840417050345,Inf
281,17290.284581351938,17517.972512406628,17616.683859024713,Inf
282,17297.79970625861,17542.28274600325,17630.804638748887,Inf
283,17346.374847988853,17554.482090815076,17911.467562362577,Inf
284,17404.729024759523,17610.840417050345,17917.320519811594,Inf
285,17416.461997168648,17628.995539763906,18061.801298277718,Inf
286,17677.750133174864,17677.750133174864,18063.73732252414,Inf
287,17689.27694461296,17911.467562362577,18099.601816024016,Inf
288,17889.881796515387,17935.546367878258,18159.508095882225,Inf
289,17894.162707654486,18061.801298277718,18172.414366323923,Inf
290,17990.026280090686,18084.689810866366,18258.582978889295,Inf
291,17990.490092305685,18102.165918349827,18296.944189763686,Inf
292,18058.37574865983,18159.508095882225,18415.36404262951,Inf
293,18082.584500528563,18173.311137773937,18623.027171413352,Inf
294,18151.739196457114,18258.582978889295,18642.66916903707,Inf
295,18160.606102642814,18296.944189763686,18702.133513418685,Inf
296,18359.201909283453,18415.36404262951,19016.59319098804,Inf
297,18420.732447454473,18623.027171413352,19019.705863313313,Inf
298,18423.957735428343,18650.072037370257,19031.1357611473,Inf
299,18505.592686338732,18702.133513418685,19057.098920867717,Inf
300,18506.145742119304,19016.59319098804,19169.524285479507,Inf
301,18584.93194991508,19045.28532531216,19181.09753760538,Inf
302,18695.711047622757,19061.39848355375,19255.75857642063,Inf
303,18704.69294621461,19087.977819050866,19264.75392456168,Inf
304,18736.303793182607,19169.524285479507,19372.170841549276,Inf
305,18941.159694519833,19193.833065009276,19379.671581585182,Inf
306,18989.054814359042,19255.75857642063,19383.814202869395,Inf
307,19026.227356505744,19279.9056672737,19539.581594843847,Inf
308,19150.43148858714,19372.170841549276,19542.013796237617,Inf
309,19222.473182951577,19391.65458648106,19555.3772724866,Inf
310,19256.1928110437,19404.031970680964,19718.624305455545,Inf
311,19280.50730881618,19539.581594843847,19720.64771894613,Inf
312,19333.4146639124,19552.196536725485,19758.20603981648,Inf
313,19345.35310379341,19581.15393538985,19800.0519722576,Inf
314,19398.622026536996,19718.624305455545,19801.263091966943,Inf
315,19424.758752480007,19748.187218207226,19839.402855570574,Inf
316,19512.490689025184,19762.622011334548,19861.78917073385,Inf
317,19516.917155009156,19800.0519722576,19905.647620572614,Inf
318,19566.058627266262,19821.102037163066,19986.387924916642,Inf
319,19625.886918681117,19856.29933203889,20047.09923544662,Inf
320,19630.615657403563,19880.801465518784,20093.722816631085,Inf
321,19843.026266959245,19905.647620572614,20227.23674657447,Inf
322,19872.598962121043,19986.387924916642,20283.319295913825,Inf
323,19944.795495864597,20047.09923544662,20299.627542570935,Inf
324,20044.379659308932,20093.722816631085,20349.586704539146,Inf
325,20065.159198318248,20227.23674657447,20440.528893138522,Inf
326,20173.112154114275,20283.319295913825,20513.23189662777,Inf
327,20288.509481728022,20316.997601422914,20543.59803785709,Inf
328,20297.647481658405,20349.586704539146,20648.15026166219,Inf
329,20367.309809939095,20440.528893138522,20709.140992017587,Inf
330,20371.869375275597,20513.23189662777,20811.748941793172,Inf
331,20485.909866434657,20543.59803785709,20825.407019755166,Inf
332,20540.064779110315,20648.15026166219,20936.117453914405,Inf
333,20561.41731650218,20709.140992017587,20962.30783137467,Inf
334,20738.65744987383,20811.748941793172,20998.850311273847,Inf
335,20791.00712867123,20825.407019755166,21026.513353170725,Inf
336,20823.494252674875,20936.117453914405,21143.949878873504,Inf
337,20861.63606131016,20967.237904344027,21173.143772574025,Inf
338,20951.854904022075,20998.850311273847,21207.29207504736,Inf
339,21110.963966354037,21110.963966354037,21236.280480424295,Inf
340,21132.60112160499,21143.949878873504,21256.737248249083,Inf
341,21162.856311792173,21173.143772574025,21651.000840251287,Inf
342,21207.935805913512,21207.935805913512,21668.013566303074,Inf
343,21230.451334985817,21246.893927634366,21700.552687660318,Inf
344,21278.08374452899,21278.08374452899,21769.091831561607,Inf
345,21289.76871304738,21651.000840251287,21810.279582288793,Inf
346,21384.877484094784,21679.708712026208,21916.12318507791,Inf
347,21604.461181338906,21704.600641487476,22234.026396586072,Inf
348,21607.024037009585,21769.091831561607,22260.61797662919,Inf
349,21675.33651399689,21810.279582288793,22314.296905846277,Inf
350,21703.656392457055,21916.12318507791,22337.310003711893,Inf
351,21734.926807329863,22234.026396586072,22378.734027078826,Inf
352,21771.584910143665,22260.61797662919,22471.538031552802,Inf
353,21830.565829748877,22314.296905846277,22590.289865805087,Inf
354,21854.81140319558,22340.414856415046,22676.567881607905,Inf
355,21902.96716240776,22378.734027078826,22792.057248728797,Inf
356,22012.844462815498,22471.538031552802,22826.802061258415,Inf
357,22051.594811572308,22590.289865805087,22888.058336530972,Inf
358,22161.18972701253,22676.567881607905,22984.543267363173,Inf
359,22192.393525574018,22792.057248728797,23000.06850256751,Inf
360,22199.812169836216,22826.802061258415,23034.74842434555,Inf
361,22223.680176444726,22888.058336530972,23068.268402360398,Inf
362,22239.04481417778,22984.543267363173,23137.023879352244,Inf
363,22258.816084138347,23001.314234031866,23157.81915873913,Inf
364,22285.038013542096,23034.74842434555,23163.38134106515,Inf
365,22309.50308489958,23068.268402360398,23240.663766966485,Inf
366,22343.52661472215,23137.023879352244,23262.06231333238,Inf
367,22392.250477969683,23166.749495414642,23341.534483141364,Inf
368,22397.315854949662,23202.271736715964,23342.468441100955,Inf
369,22435.17777880945,23240.663766966485,23346.06906301277,Inf
370,22465.095088418308,23270.13683073709,23449.284543343092,Inf
371,22512.554780173927,23341.534483141364,23465.550741659215,Inf
372,22556.525864185012,23359.221915538936,23575.93958784291,Inf
373,22561.918461290818,23390.609051186875,23629.858521287853,Inf
374,22624.847209493815,23449.284543343092,23740.38779439368,Inf
375,22736.414197938513,23474.034758519785,23771.821320072155,Inf
376,22737.130345505746,23575.93958784291,23886.743180637743,Inf
377,22802.096996677108,23629.858521287853,23966.623928009838,Inf
378,22802.777594407766,23740.38779439368,24007.509206193477,Inf
379,22818.08756009085,23771.821320072155,24029.9622979932,Inf
380,22819.923202125912,23886.743180637743,24067.701395327993,Inf
381,22861.72825905649,23966.623928009838,24093.3945160241,Inf
382,22916.35858924773,24007.509206193477,24160.471748377717,Inf
383,22966.5014990634,24031.365712359147,24227.70736354948,Inf
384,22968.763483839713,24067.701395327993,24260.319983056233,Inf
385,23005.531113726054,24093.78924844998,24436.86133610443,Inf
386,23187.591339290935,24160.471748377717,24439.415285112078,Inf
387,23206.910884930698,24227.70736354948,24591.556231204864,Inf
388,23397.62977651146,24260.319983056233,24626.044568480393,Inf
389,23429.718567258937,24436.86133610443,24661.004364089244,Inf
390,23480.71906620882,24465.903462332677,24670.468217044454,Inf
391,23507.657710207175,24591.556231204864,24741.834503009857,Inf
392,23556.86343764382,24626.044568480393,24813.57040976389,Inf
393,23573.012146742705,24661.004364089244,25115.305123635135,Inf
394,23650.375273364778,24676.239663173033,25147.713725332975,Inf
395,23661.185816414352,24741.834503009857,25160.264949751683,Inf
396,23770.49006474915,24813.57040976389,25162.28683169687,Inf
397,23834.778545009955,25115.305123635135,25192.418597711952,Inf
398,24053.028087614643,25153.820261326735,25224.425312249754,Inf
399,24055.090038352293,25172.59303756069,25323.85685541193,Inf
400,24067.491841513973,25200.71857939653,25344.442277759146,Inf
401,24104.816958569812,25218.966318371582,25425.68653655678,Inf
402,24128.667755254875,25249.47915330685,25497.151233233915,Inf
403,24142.877016260332,25323.85685541193,25497.853835562753,Inf
404,24242.307466116763,25344.442277759146,25597.40775420382,Inf
405,24248.089156226964,25425.68653655678,25693.131513013814,Inf
406,24260.38339754137,25497.151233233915,25729.1377234614,Inf
407,24287.02709786878,25519.575782800734,25795.132847200606,Inf
408,24310.90962080744,25597.40775420382,25810.524012568483,Inf
409,24346.34339161988,25693.131513013814,25945.441667667823,Inf
410,24351.312304864063,25729.1377234614,25962.879922809665,Inf
411,24391.647428614167,25795.132847200606,26035.89557127715,Inf
412,24406.26395449639,25833.977269222665,26087.009806465885,Inf
413,24420.33090936278,25945.441667667823,26108.040003104754,Inf
414,24429.20652675303,25975.18345047095,26140.00197027352,Inf
415,24510.65435017939,26035.89557127715,26153.78980943502,Inf
416,24575.741214130634,26087.009806465885,26229.450252572216,Inf
417,24662.286709699118,26129.859036176305,26238.611201936557,Inf
418,24668.11408839291,26153.53871667264,26241.115392213796,Inf
419,24701.986227441885,26169.10601950693,26275.55678032124,Inf
420,24748.998090722354,26229.450252572216,26401.259428847632,Inf
421,24867.864610046043,26260.971159610846,26408.34306210035,Inf
422,24962.977380445835,26274.814978010967,26419.217869956454,Inf
423,25000.47364658241,26302.108350316543,26461.85106614721,Inf
424,25038.857247286884,26401.259428847632,26477.56076633829,Inf
425,25045.3466543149,26441.252808420795,26531.848217321738,Inf
426,25097.823882388457,26466.546798004234,26680.365478788015,Inf
427,25106.138664059086,26497.687485682072,26779.486918082424,Inf
428,25126.06952705633,26521.903377566,26822.9938531072,Inf
429,25182.503484532193,26562.445707185136,26846.105275781836,Inf
430,25208.683073002838,26680.365478788015,26888.775042618243,Inf
431,25222.905543778023,26779.486918082424,26927.550553942718,Inf
432,25315.650500226653,26822.9938531072,26970.438391455416,Inf
433,25453.075917432932,26852.3209908996,27057.953215325037,Inf
434,25461.802880867403,26888.775042618243,27135.71654986542,Inf
435,25545.441713101973,26928.13570109847,27181.455189554265,Inf
436,25570.36080866515,26970.438391455416,27221.333598949466,Inf
437,25777.91723460248,27057.953215325037,27455.971580127607,Inf
438,25786.574613607892,27135.71654986542,27541.169765818344,Inf
439,25787.60456932547,27181.455189554265,27606.01072166681,Inf
440,25789.72368025703,27221.333598949466,27625.228131066808,Inf
441,25817.894678868262,27455.971580127607,27632.43442333736,Inf
442,25888.28638368887,27541.169765818344,27709.910216752858,Inf
443,25949.36577937856,27606.01072166681,27752.546582015824,Inf
444,25974.6473751521,27634.1257930597,27753.694862161963,Inf
445,26081.943347825167,27655.353970741176,27780.586302621745,Inf
446,26198.639417740156,27709.910216752858,27781.27200904678,Inf
447,26274.9622637064,27752.546582015824,27841.198358118192,Inf
448,26306.530742174284,27780.62397986479,27872.344009134376,Inf
449,26417.059653176326,27814.87938216638,28024.19226423502,Inf
450,26422.269298982243,27837.67260391904,28035.603828912244,Inf
451,26453.213917550594,27858.777648307612,28128.741727734832,Inf
452,26470.099740344955,27879.88933616762,28185.612881743313,Inf
