# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 88
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
50,2424.2514421644505,2746.805034689803,3006.8931584347056,Inf
51,2486.136883159703,2799.0174923316767,3061.5027653407888,Inf
52,2495.512859617436,2837.4006952813193,3063.3938926141686,Inf
53,2566.9824984533916,2902.558286276632,3079.420340041917,Inf
54,2588.1937844013164,3006.8931584347056,3130.795552527694,Inf
55,2626.5383779369754,3061.5027653407888,3138.9558577828834,Inf
56,2652.3674724913617,3089.3764589771718,3163.3092558064636,Inf
57,2722.991663093044,3120.0762454049955,3179.572220558941,Inf
58,2742.11691643527,3151.765115374723,3214.7856782060016,Inf
59,2842.501136651821,3170.0879331883343,3258.090931946949,Inf
60,2887.063743396211,3191.408473888501,3328.8626782344722,Inf
61,2932.377737777083,3223.478557336082,3377.060889490663,Inf
62,2950.4164908820408,3243.720347067401,3481.5605643166114,Inf
63,3038.138152121474,3275.153670093622,3564.3799446917574,Inf
64,3092.979528770005,3328.8626782344722,3601.0261522986093,Inf
65,3093.073420834893,3377.060889490663,3703.4792290208316,Inf
66,3104.8192062489443,3481.5605643166114,3722.491474333647,Inf
67,3111.8235281834586,3564.3799446917574,3879.527312829477,Inf
68,3111.8473314510807,3601.0261522986093,3919.940149056462,Inf
69,3127.7934799687596,3703.4792290208316,3943.3487979688616,Inf
70,3149.366020601808,3723.171215576275,4101.571831078151,Inf
71,3179.7361893404895,3879.527312829477,4166.4357985314755,Inf
72,3231.1242705131203,3919.940149056462,4247.298940200639,Inf
73,3250.0226922077363,3943.3487979688616,4279.729977563981,Inf
74,3260.6100654614097,4101.571831078151,4428.756313965419,Inf
75,3283.9391164381736,4166.4357985314755,4431.094945482919,Inf
76,3500.1931257671213,4247.298940200639,4485.724888901176,Inf
77,3502.2132303037597,4279.729977563981,4570.36670353829,Inf
78,3535.0200907902,4428.756313965419,4577.971304468837,Inf
79,3561.080858856518,4459.347533498765,4589.72512851425,Inf
80,3618.1722950476087,4489.627844189898,4606.104556230023,Inf
81,3674.8698130935545,4570.36670353829,4607.364450039241,Inf
82,3715.0339809866223,4594.104256826099,4645.961491442748,Inf
83,3760.985947887724,4613.106001351388,4688.164302082028,Inf
84,3792.023302191101,4641.969957931279,4748.443706466977,Inf
85,3819.130171682196,4668.404920347576,4750.385820419171,Inf
86,3902.5344079500574,4695.3873241938845,4802.625442971939,Inf
87,3904.425178107218,4720.198544954366,4873.656226000459,Inf
88,3950.7184468932123,4748.443706466977,4875.728979424665,Inf
89,4006.4159889609055,4782.115465498398,4875.8408251269175,Inf
90,4028.6683065615266,4812.003781879407,4935.601840820162,Inf
91,4043.119405827328,4873.656226000459,4961.582513222267,Inf
92,4056.127997747068,4902.953721928758,5002.735850353871,Inf
93,4074.043191683697,4917.114996012649,5014.327420653272,Inf
94,4283.775364615552,4939.732105225207,5076.869269636073,Inf
95,4343.6280135270235,4972.961628024377,5148.114262256711,Inf
96,4405.299978439555,5002.735850353871,5435.563971864794,Inf
97,4412.090034116659,5036.4738863773155,5468.152856589442,Inf
98,4460.952743384219,5076.869269636073,5537.958475639357,Inf
99,4828.015031222946,5148.114262256711,5570.428471307923,Inf
100,4836.7860500163,5435.563971864794,5580.801550216631,Inf
101,4964.3092924218245,5468.152856589442,5582.481644997447,Inf
102,4995.109781080641,5537.958475639357,5600.2242523572095,Inf
103,5057.314896829293,5586.762828470437,5633.637811385474,Inf
104,5070.280892744926,5603.985254119613,5668.579375013353,Inf
105,5086.946020642293,5624.535434895974,5829.168049624201,Inf
106,5136.300340478864,5656.756140365482,5845.989468560835,Inf
107,5168.276423304341,5684.978925002657,5859.787420557555,Inf
108,5176.064379239405,5710.4866671759455,5903.166642739604,Inf
109,5219.311555483292,5829.168049624201,6005.793557404152,Inf
110,5223.640388334275,5849.712762132853,6039.0861078426315,Inf
111,5285.3687591798425,5885.76913914662,6074.933319201854,Inf
112,5339.899876676578,5916.199329231826,6078.306972989819,Inf
113,5344.20905145625,6005.793557404152,6099.437784761344,Inf
114,5345.781142047591,6039.0861078426315,6101.924136067816,Inf
115,5428.433637962319,6074.933319201854,6287.464687176434,Inf
116,5473.323685005958,6095.764350693277,6428.35359232937,Inf
117,5550.043925621526,6126.950873750756,6499.467459930491,Inf
118,5563.089109561845,6160.652705673653,6499.684130925033,Inf
119,5579.665993733172,6287.464687176434,6580.595028987398,Inf
120,5584.293504863095,6428.35359232937,6715.455036452849,Inf
121,5737.681872150732,6499.467459930491,6823.812569689133,Inf
122,5812.188963309,6530.714834664005,6828.1123931691745,Inf
123,5866.344863679116,6580.595028987398,6916.166070843265,Inf
124,5874.396874558986,6715.455036452849,6924.286346273011,Inf
125,5944.641262909709,6823.812569689133,6957.554055120479,Inf
126,5951.8639000869725,6856.242349271792,7006.271648035013,Inf
127,5951.962401160458,6916.166070843265,7013.6546101846925,Inf
128,5959.407934112615,6942.835172995116,7015.0595167006495,Inf
129,6001.4792474154,6966.058554664339,7150.424218268818,Inf
130,6042.730200052288,7006.271648035013,7186.920314650388,Inf
131,6059.506495336046,7033.951339196203,7396.30199292671,Inf
132,6083.13244752904,7050.73513010256,7404.636509424169,Inf
133,6188.950188674359,7150.424218268818,7440.558281370618,Inf
134,6273.129893657669,7186.920314650388,7561.462172579463,Inf
135,6336.476974172067,7396.30199292671,7743.118819104639,Inf
136,6347.744865461015,7416.856150622669,7751.557819009025,Inf
137,6444.647918228578,7440.558281370618,7843.204927073861,Inf
138,6518.4932165644,7561.462172579463,7878.490625000641,Inf
139,6522.445446515885,7743.118819104639,7939.467456210164,Inf
140,6523.4090962006485,7776.227395639169,8086.988708151528,Inf
141,6589.1017783238185,7843.204927073861,8199.099350030228,Inf
142,6742.054665989689,7878.490625000641,8215.600408316286,Inf
143,6745.56286450517,7939.467456210164,8495.197136609566,Inf
144,6770.5216622560765,8086.988708151528,8518.938176779031,Inf
145,6783.8601565944555,8199.099350030228,8599.750835057943,Inf
146,6889.629798917772,8226.07881357177,8719.335382897321,Inf
147,6955.246406158192,8495.197136609566,8745.923097185649,Inf
148,6979.464969292772,8528.816761599415,8760.315337208494,Inf
149,6984.63381566595,8599.750835057943,8859.313466165799,Inf
150,7039.862558922849,8719.335382897321,8984.225450418182,Inf
151,7046.752051386362,8752.281730738217,8998.75430469762,Inf
152,7166.290825285961,8771.68375461888,9115.255323426434,Inf
153,7205.589443694248,8859.313466165799,9127.44945927324,Inf
154,7468.5148584899725,8984.225450418182,9226.817905824571,Inf
155,7612.128043764665,9011.063711554907,9393.825200106703,Inf
156,7663.951221211476,9115.255323426434,9397.451717004618,Inf
157,7697.573761090672,9135.356323306556,9429.470847757111,Inf
158,7784.724571005198,9226.817905824571,9606.509188678277,Inf
159,7873.2751678144,9393.825200106703,9646.954299385194,Inf
160,7953.903145239048,9428.387003230793,9685.787538259628,Inf
161,7960.880982301362,9444.592846175427,9724.529247116974,Inf
162,7977.08942666175,9606.509188678277,9770.453172100988,Inf
163,8037.428317136905,9646.954299385194,9808.995534069234,Inf
164,8100.748895390379,9685.787538259628,9834.341420829276,Inf
165,8110.677212651134,9724.529247116974,9861.554225855563,Inf
166,8246.537661837152,9770.453172100988,9935.71728485844,Inf
167,8253.555823062745,9808.995534069234,9982.948866081937,Inf
168,8274.086421829401,9834.341420829276,10022.960963690866,Inf
169,8280.69270843188,9866.83276661366,10037.27246329448,Inf
170,8284.706923155964,9935.71728485844,10113.611833935282,Inf
171,8430.608864129392,9982.948866081937,10379.576511165002,Inf
172,8514.319903124211,10022.960963690866,10597.710868601022,Inf
173,8677.073185428226,10040.09493742544,10663.486301649213,Inf
174,8694.657471480703,10113.611833935282,10670.617903753458,Inf
175,8727.455855613427,10379.576511165002,10699.734187726326,Inf
176,9096.571440440635,10597.710868601022,10713.878205908193,Inf
177,9109.162482061844,10663.486301649213,10728.483201192303,Inf
178,9121.130334586545,10690.955404018745,10733.432476309761,Inf
179,9176.559606442655,10712.189806670105,10761.227793345171,Inf
180,9208.12036981283,10741.003029012321,10907.186834673623,Inf
181,9327.186209675196,10769.543137570163,10920.54574189988,Inf
182,9364.098369872847,10814.393902895716,10936.176217052413,Inf
183,9389.773940901403,10842.502111537588,10953.7590632615,Inf
184,9424.893740304004,10907.186834673623,11043.286035591676,Inf
185,9547.868968665516,10937.518845535866,11133.353223283742,Inf
186,9554.668538799133,10950.958241101467,11154.391357482937,Inf
187,9761.880221587404,10971.035861525283,11158.43430356451,Inf
188,9789.459879003698,11043.286035591676,11185.063527394623,Inf
189,9872.710172330353,11133.353223283742,11216.074654916198,Inf
190,10028.134824094817,11162.103195371203,11231.361547695627,Inf
191,10069.706628532038,11188.2119857364,11285.529980494282,Inf
192,10165.140641911968,11214.365368681396,11352.278621740805,Inf
193,10182.979048345886,11239.769837838772,11524.43176354045,Inf
194,10193.006084823366,11261.32876405551,11529.621430838271,Inf
195,10390.250077699977,11287.842688987012,11532.641742379172,Inf
196,10406.342471700598,11352.278621740805,11634.39865457147,Inf
197,10452.056767590639,11524.43176354045,11775.94318650504,Inf
198,10536.342927975189,11547.690945438819,11864.247009574945,Inf
199,10626.008812498081,11576.922152429277,11948.305392149665,Inf
200,10653.076742020034,11634.39865457147,11955.585234054337,Inf
201,10766.346134921878,11775.94318650504,11955.975847377948,Inf
202,10856.745204160583,11864.247009574945,12090.456217476265,Inf
203,10867.540338435123,11948.305392149665,12104.435650500418,Inf
204,10889.261126071862,11966.405048210114,12112.682781273737,Inf
205,10908.901793992733,11985.253531115597,12130.937712439083,Inf
206,10912.345081683523,12090.456217476265,12136.430813294686,Inf
207,11037.400479735707,12129.03580352511,12152.082041501284,Inf
208,11139.014777193785,12152.082041501284,12198.845816927658,Inf
209,11229.919326444166,12181.038258212991,12237.331928050553,Inf
210,11233.90309568777,12206.437145301872,12308.834691363387,Inf
211,11240.682563820605,12232.86630716973,12334.994158067942,Inf
212,11276.171567344149,12247.471849040201,12621.820408568085,Inf
213,11338.50135532805,12262.69704254796,12696.335010624676,Inf
214,11399.424783073902,12308.834691363387,12762.056440434668,Inf
215,11399.97503894329,12337.379081693698,12772.481410096454,Inf
216,11405.093466307517,12621.820408568085,12788.531021776615,Inf
217,11436.155978662791,12696.335010624676,12899.351700988884,Inf
218,11457.139898847889,12762.056440434668,12928.71163443926,Inf
219,11477.650206328222,12795.751167308485,12978.74949191849,Inf
220,11681.688544463897,12819.604764147187,13006.931630174302,Inf
221,11683.660758578402,12899.351700988884,13039.686135063064,Inf
222,11789.710880260649,12928.71163443926,13121.215340401384,Inf
223,11814.55771081402,12978.74949191849,13125.838391966065,Inf
224,11922.789083990621,13018.772524778144,13127.808252784733,Inf
225,11946.00668695177,13054.139935834164,13194.569399068525,Inf
226,12084.148385776403,13121.215340401384,13255.963315602763,Inf
227,12181.542060415119,13152.503536922704,13302.396090328768,Inf
228,12199.201811242412,13169.869042435254,13334.40228555465,Inf
229,12279.014810354121,13195.02401169237,13537.88078371724,Inf
230,12321.808764571784,13255.963315602763,13584.499195590484,Inf
231,12331.84054698856,13302.396090328768,13795.397993282297,Inf
232,12371.280878571612,13334.40228555465,13804.968708626287,Inf
233,12399.9659499581,13537.88078371724,13971.716005755894,Inf
234,12414.985719626338,13584.499195590484,14033.778137894606,Inf
235,12472.097339976346,13795.397993282297,14201.603128654191,Inf
236,12576.339744678347,13833.404109153666,14228.873706150009,Inf
237,12603.872489323308,13971.716005755894,14245.438427187648,Inf
238,12638.678670704192,14033.778137894606,14254.565581773704,Inf
239,12711.457379793981,14201.603128654191,14609.741324009065,Inf
240,12738.8599499332,14228.873706150009,14612.370903049356,Inf
241,12773.054964435747,14256.469513530854,14822.435535402097,Inf
242,12932.52422382046,14270.654472678794,14956.626363541523,Inf
243,12938.250000394035,14609.741324009065,14991.852754229529,Inf
244,13031.30039625889,14631.644509685239,15136.396973107008,Inf
245,13039.942429319432,14822.435535402097,15171.38171132476,Inf
246,13062.064833533714,14956.626363541523,15219.312512315471,Inf
247,13126.770568707427,14991.852754229529,15239.578665035277,Inf
248,13204.188673031187,15136.396973107008,15520.333345625957,Inf
249,13235.749264782771,15176.614412309518,15526.10841080905,Inf
250,13253.359390343401,15219.312512315471,15526.698038027142,Inf
251,13257.093451151151,15239.578665035277,15601.706730931786,Inf
252,13358.697822745246,15520.333345625957,15609.264572860486,Inf
253,13370.355568584047,15554.326037603527,15625.832337395736,Inf
254,13519.867992632562,15577.33339863017,15761.183322371297,Inf
255,13544.898621434057,15605.196538535261,15778.357082007587,Inf
256,13606.512569839744,15637.80656208458,15792.82397657344,Inf
257,13609.946784924896,15656.671100185347,15859.797084662401,Inf
258,13667.347494664362,15761.183322371297,15946.86966554516,Inf
259,13799.30302184719,15790.350848794675,16025.353843378416,Inf
260,13804.586750771465,15809.1469950726,16066.469376772084,Inf
261,13821.973774077685,15859.797084662401,16093.057573462518,Inf
262,13859.260518243364,15946.86966554516,16103.257969186594,Inf
263,13869.9854007075,16025.353843378416,16124.433565211033,Inf
264,13906.378547354694,16066.469376772084,16159.414619398578,Inf
265,14031.121427403517,16096.758240139361,16517.188443465646,Inf
266,14044.661099894007,16116.123070082498,16571.225897565033,Inf
267,14060.66426661302,16135.016421016788,16587.38334244543,Inf
268,14088.929167126767,16165.485763906367,16590.02748619394,Inf
269,14125.678160219833,16517.188443465646,16604.10892258708,Inf
270,14184.367786745948,16571.225897565033,16676.522866566786,Inf
271,14251.394256522857,16602.102689893865,16788.71019627042,Inf
272,14454.356235525758,16623.52875721225,16797.046380935328,Inf
273,14469.828053382927,16651.236115464835,16835.51674296617,Inf
274,14554.154203392265,16676.522866566786,16938.664808018133,Inf
275,14669.951936015928,16788.71019627042,16980.021298074305,Inf
276,14726.771422211888,16811.279971916443,17048.58525887953,Inf
277,14774.591948144534,16840.930825936586,17061.489916301063,Inf
278,14817.94950732353,16938.664808018133,17156.65004080034,Inf
279,14837.743849584938,16980.021298074305,17157.842021693978,Inf
280,14883.204170666877,17048.58525887953,17183.375850133823,Inf
281,14939.351155564851,17076.056950520782,17355.693101755805,Inf
282,15059.870255531152,17156.65004080034,17385.706451838367,Inf
283,15100.20943755147,17188.816955910308,17416.64231230463,Inf
284,15219.057612595649,17231.355773849627,17561.425747449466,Inf
285,15314.469115937545,17355.693101755805,17815.150244863868,Inf
286,15350.870274445999,17385.706451838367,17865.46552460523,Inf
287,15395.674139664705,17416.64231230463,17877.209363339287,Inf
288,15400.685287618444,17561.425747449466,17928.6209555305,Inf
289,15464.448185874244,17815.150244863868,17980.400915700284,Inf
290,15593.014516210344,17865.46552460523,18056.242040909696,Inf
291,15611.102210573763,17891.323601644053,18110.96236801765,Inf
292,15628.45292639259,17928.6209555305,18120.691682390898,Inf
293,15638.364620721233,17980.400915700284,18153.168607963184,Inf
294,15676.479499187219,18056.242040909696,18313.31750704698,Inf
295,15869.150903197178,18110.96236801765,18376.766242408296,Inf
296,15917.987315507737,18129.01099991228,18381.195687115414,Inf
297,15945.676738880578,18153.168607963184,18397.51022345063,Inf
298,15967.513628102844,18313.31750704698,18413.468035712547,Inf
299,16055.775697108847,18376.766242408296,18413.727324405,Inf
300,16062.51502670098,18407.34523480326,18448.313601945774,Inf
301,16069.510388962453,18427.389058013327,18487.140448188533,Inf
302,16074.065238684647,18447.414549305282,18493.095732347316,Inf
303,16190.572763991833,18474.410145069764,18554.0031921174,Inf
304,16248.026069384789,18506.49307983914,18618.23252652073,Inf
305,16358.577449945587,18545.48466586153,18641.23794745823,Inf
306,16470.185127969795,18571.07767134784,18679.25421975995,Inf
307,16556.834215215287,18590.789874371483,18716.541946674275,Inf
308,16613.777039466047,18618.23252652073,18727.331595190262,Inf
309,16634.947750452586,18641.23794745823,18831.241758309054,Inf
310,16745.84473833027,18679.25421975995,18871.347463897942,Inf
311,16761.232191651685,18716.541946674275,18984.474349930173,Inf
312,16790.892150564992,18729.11228447625,18989.532120006483,Inf
313,16915.834076846004,18831.241758309054,19013.088998326526,Inf
314,16931.988483721114,18871.347463897942,19073.29419789696,Inf
315,17078.085233361868,18984.474349930173,19118.46167683365,Inf
316,17098.94384330512,19009.96712846085,19180.973312263726,Inf
317,17126.961436410464,19034.87999788639,19182.165005175437,Inf
318,17130.30464420876,19073.29419789696,19184.831056210136,Inf
319,17263.91405446527,19118.46167683365,19187.975896716176,Inf
320,17264.589346289118,19180.973312263726,19334.604819106153,Inf
321,17416.45139949327,19214.34971419652,19425.408100314064,Inf
322,17495.03936841916,19238.670990693456,19454.48082207131,Inf
323,17511.526414563818,19262.368765958498,19477.982173502856,Inf
324,17649.707661091506,19334.604819106153,19488.00451419198,Inf
325,17745.305051270574,19425.408100314064,19507.935503686895,Inf
326,17747.134367305527,19454.48082207131,19516.433623671863,Inf
327,17827.266813761962,19490.971629472344,19587.665122958628,Inf
328,17861.126891138247,19520.798624970517,19633.237386714107,Inf
329,17890.001842023994,19531.184347977778,19669.40524157157,Inf
330,17933.36591538925,19550.354679795088,19691.94334650894,Inf
331,18015.569216600707,19587.665122958628,19724.51697405506,Inf
332,18064.62392491618,19633.237386714107,19787.797063253645,Inf
333,18076.159940482,19669.40524157157,19790.219005803985,Inf
334,18220.867463213548,19691.94639092081,19825.22300845209,Inf
335,18322.2439525062,19724.51697405506,19894.08981713261,Inf
336,18329.538109888534,19787.797063253645,19936.966232813746,Inf
337,18374.49398943942,19797.577782806708,19980.268634705335,Inf
338,18418.01338573713,19825.22300845209,19981.974027507975,Inf
339,18419.98064441905,19894.08981713261,20015.602165545824,Inf
340,18504.798203606486,19936.966232813746,20091.588927194127,Inf
341,18543.55502198266,19980.268634705335,20131.129554240568,Inf
342,18550.928231843052,20012.84978443858,20162.155454005027,Inf
343,18690.567712416345,20035.34044172809,20164.195026008012,Inf
344,18754.790821018512,20091.588927194127,20165.315363994552,Inf
345,18874.635310062815,20131.129554240568,20178.00901686406,Inf
346,18881.741238523296,20162.155454005027,20192.004127358774,Inf
347,18893.921905157757,20192.004127358774,20272.012838342416,Inf
348,18895.824568480046,20217.113138535435,20294.796539687202,Inf
349,19004.54490339669,20249.38825912594,20404.861547601435,Inf
350,19004.554774594013,20278.21394500317,20503.16150366991,Inf
351,19032.887969958305,20301.328260141097,20555.483800136444,Inf
352,19175.344757331462,20330.787952989675,20582.65760151134,Inf
353,19205.016086241565,20404.861547601435,20618.207017450426,Inf
354,19312.24630520994,20503.16150366991,20628.998181688505,Inf
355,19373.629079948612,20555.483800136444,20635.350103762772,Inf
356,19459.51259679971,20582.65760151134,20684.88176401001,Inf
357,19469.758347262883,20618.207017450426,20692.335518405183,Inf
358,19504.51336214047,20651.751005888644,20765.753061025596,Inf
359,19515.18438038819,20677.456911268182,20818.441457167122,Inf
360,19557.450437546642,20707.90409833736,20838.83995561251,Inf
361,19617.770075019187,20719.16195325577,20859.131347667535,Inf
362,19649.36760667867,20765.753061025596,20913.568709311316,Inf
363,19844.85097188398,20818.441457167122,21059.230992362343,Inf
364,19855.410994160553,20838.83995561251,21077.365319880264,Inf
365,19884.06765033025,20859.131347667535,21087.161041072646,Inf
366,19933.84128754051,20913.568709311316,21129.45296239288,Inf
367,20019.998558717696,21059.230992362343,21135.76850745335,Inf
368,20118.242696729518,21084.76829734625,21152.747817107487,Inf
369,20124.020994271385,21116.680901754266,21229.97219099661,Inf
370,20268.39137356152,21141.328329560725,21285.594700369587,Inf
371,20343.948807685192,21163.419918401258,21310.683197493003,Inf
372,20478.228000318308,21189.314473090635,21583.878958940277,Inf
373,20567.568163036816,21229.97219099661,21587.946158666833,Inf
374,20662.34721304816,21285.594700369587,21723.434452727808,Inf
375,20669.858921833016,21310.841496628796,21747.73667886301,Inf
376,20770.22723934196,21583.878958940277,21777.617668204515,Inf
377,20776.919074568217,21602.903160202877,21780.86306034842,Inf
378,20850.15649873261,21723.434452727808,21860.363754709153,Inf
379,20866.442655620587,21754.655869330323,21931.27594917605,Inf
380,21043.935312950252,21782.882531316056,21956.66204232944,Inf
381,21091.96422888566,21807.180607505852,21968.967201713764,Inf
382,21105.32767784171,21860.363754709153,22051.107891987245,Inf
383,21195.133651671178,21931.27594917605,22074.004024643622,Inf
384,21232.209633228205,21956.66204232944,22078.09265584923,Inf
385,21291.304113776543,21987.994063531474,22188.499331668634,Inf
386,21398.59520112662,22051.107891987245,22322.613464137143,Inf
387,21409.095542981173,22076.45715040058,22349.93975113145,Inf
388,21427.391816421692,22105.455928328356,22372.46011179569,Inf
389,21433.912506326862,22188.499331668634,22392.032870376115,Inf
390,21459.908719247174,22322.613464137143,22401.625520433427,Inf
391,21509.127321708966,22349.93975113145,22463.920298355726,Inf
392,21553.501413580172,22372.46011179569,22485.88461202039,Inf
393,21577.233935347107,22410.352512012752,22555.960500836612,Inf
394,21671.415568393328,22432.872247648353,22712.24531313727,Inf
395,21801.523661805408,22463.920298355726,22779.722338987598,Inf
396,21830.482131215897,22494.641337258992,22916.55279309744,Inf
397,21942.050756166966,22555.960500836612,22930.187085125875,Inf
398,21951.569798570647,22712.24531313727,22964.623304781624,Inf
399,21985.29778135289,22779.722338987598,23003.39103841277,Inf
400,22037.578005381976,22916.55279309744,23138.713377471548,Inf
401,22051.64586009708,22935.86301404478,23143.249780851464,Inf
402,22063.357837772877,22964.623304781624,23197.54484274279,Inf
403,22067.017769255748,23003.39103841277,23199.769471859658,Inf
404,22106.730200074562,23138.713377471548,23201.458370459964,Inf
405,22130.216583963727,23163.570771458464,23201.520605223548,Inf
406,22135.960734599703,23197.54484274279,23234.189705293677,Inf
407,22176.079913119233,23220.79929375449,23288.053145511643,Inf
408,22256.35449174954,23251.847937038598,23436.73937641789,Inf
409,22479.400113069347,23281.978516974403,23473.12992651073,Inf
410,22560.32105208879,23299.067481477538,23522.888982213444,Inf
411,22593.481997486986,23308.691399620413,23673.372075785363,Inf
412,22595.83952732233,23436.73937641789,23717.17440911393,Inf
413,22615.830226987902,23473.12992651073,23726.368011175204,Inf
414,22680.00313942551,23522.888982213444,23789.901588546913,Inf
415,22756.83145617807,23673.372075785363,23848.293909791006,Inf
416,22796.489982407424,23717.17440911393,23926.191383895854,Inf
417,22802.87736174719,23726.846155321717,23931.021421034096,Inf
418,22806.572824974537,23789.901588546913,23948.82027112578,Inf
419,22818.9889746952,23848.293909791006,24291.90972323763,Inf
420,22829.08941549295,23926.191383895854,24321.237701311242,Inf
421,22876.69469596597,23950.042203578283,24340.926794525334,Inf
422,22895.73634529176,23968.156525971917,24418.294595429306,Inf
423,22909.75066561518,24291.90972323763,24434.572629401307,Inf
424,22929.819397963238,24335.154123686218,24504.815059338365,Inf
425,22944.33802595784,24362.190354005983,24654.50143044477,Inf
426,22956.282060192625,24418.294595429306,24771.681793672717,Inf
427,22984.773233692176,24455.480890257055,24810.90665969381,Inf
428,23088.019063316864,24504.815059338365,24842.569015103658,Inf
429,23107.392838217052,24654.50143044477,24856.93392239444,Inf
430,23154.017538931785,24771.681793672717,25081.916905493985,Inf
431,23242.34800021218,24810.90665969381,25113.006982441137,Inf
432,23254.671824064855,24850.505696275897,25270.092539023524,Inf
433,23276.13282625455,24872.726121854066,25292.78630851133,Inf
434,23459.79988639103,25081.916905493985,25312.135953395093,Inf
435,23711.913488759757,25124.41760240472,25373.922238363026,Inf
436,23731.139899742902,25270.092539023524,25379.29671921836,Inf
437,23737.539716274776,25303.06379524928,25484.22259154615,Inf
438,23780.662595649894,25333.28341779148,25648.0038046129,Inf
439,23804.10635046573,25373.922238363026,25713.580490866592,Inf
440,23831.319030813218,25408.47426392779,25728.976964202255,Inf
441,23832.994402233442,25484.22259154615,25770.300600018076,Inf
442,23874.143117621516,25648.0038046129,25946.189744326497,Inf
443,23886.05451289108,25713.580490866592,25991.64166896627,Inf
444,23901.89314236377,25751.19076871393,26005.69517782249,Inf
445,23930.796172514885,25785.205589006593,26070.65567684563,Inf
446,24031.567970360866,25946.189744326497,26210.194746935962,Inf
447,24071.813501298187,25991.64166896627,26258.77276626571,Inf
448,24144.497281727545,26017.908100752928,26291.316171459475,Inf
449,24214.87726395927,26070.65567684563,26389.02778790963,Inf
450,24299.07070267089,26210.194746935962,26439.43944402506,Inf
451,24321.811681782423,26258.77276626571,26441.76595353058,Inf
