# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 91
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
38,2016.4806668822484,2016.4806668822484,2267.7002947538417,Inf
39,2017.8282738937683,2190.8249965458185,2288.224780572638,Inf
40,2064.9799250527044,2244.085744927014,2344.3319272587933,Inf
41,2085.072871959513,2273.7260273929633,2425.5220243894846,Inf
42,2109.436027543873,2311.7695208358477,2465.928693800822,Inf
43,2134.4078200702056,2348.5255929035925,2571.3919977703063,Inf
44,2201.491829190002,2378.749030699636,2589.323489664937,Inf
45,2229.5792809249333,2425.5220243894846,2693.9245870300424,Inf
46,2253.1786100130316,2465.928693800822,2706.831830031969,Inf
47,2316.1002306844953,2571.3919977703063,2752.0283103124066,Inf
48,2527.3734397286707,2599.3735292079514,2786.5424989194044,Inf
49,2533.189062912797,2693.9245870300424,2917.5661629335127,Inf
50,2580.691392536368,2721.9392532632714,2954.8412298903663,Inf
51,2600.172953686146,2752.0283103124066,2989.72435365909,Inf
52,2606.000384789327,2786.5424989194044,3023.9819707529855,Inf
53,2619.744178673204,2917.5661629335127,3042.205981604474,Inf
54,2733.270743475867,2954.8412298903663,3045.5615170713677,Inf
55,2805.070038579025,2991.5566085437063,3068.316994391719,Inf
56,2907.3359302182616,3023.9819707529855,3166.403758918874,Inf
57,2914.389609905583,3059.515313900059,3167.922712421272,Inf
58,2930.8870593390216,3095.454866047304,3228.8283570064523,Inf
59,2978.062176697889,3113.8601105588327,3287.4089602733047,Inf
60,3021.7099995048043,3166.403758918874,3300.3407747455467,Inf
61,3044.60705548801,3187.9294166030872,3314.2687973429465,Inf
62,3085.4268337784547,3228.8283570064523,3328.1519113553895,Inf
63,3096.678271211022,3287.4089602733047,3391.7513364994297,Inf
64,3172.2475958545874,3301.3231159585134,3430.5195480635252,Inf
65,3179.887140996435,3334.7763618952263,3542.2129619483203,Inf
66,3193.255282841214,3361.0981921688963,3549.993699984993,Inf
67,3196.5773024002865,3391.7513364994297,3582.8304067388235,Inf
68,3201.6299604712112,3430.5195480635252,3691.0603377882685,Inf
69,3261.59153034395,3542.2129619483203,3742.8736194909106,Inf
70,3358.1929611323,3571.1006494506405,3755.9384887611654,Inf
71,3548.446708269332,3599.4035925414614,3819.985948181222,Inf
72,3571.6969158206093,3691.0603377882685,3849.9326175851857,Inf
73,3579.385165574355,3742.8736194909106,3943.1972096025715,Inf
74,3751.1130723921415,3755.9384887611654,4025.0784798166947,Inf
75,3761.5722906418227,3819.985948181222,4031.5258675350847,Inf
76,3858.2606521349344,3861.0568128732634,4033.436917301094,Inf
77,3988.854321103172,3988.854321103172,4253.480573258309,Inf
78,4118.502946694887,4118.502946694887,4299.261561271246,Inf
79,4144.679019123648,4144.679019123648,4312.502346103898,Inf
80,4175.485431767787,4175.485431767787,4329.928096932876,Inf
81,4258.885070322281,4258.885070322281,4398.763783967506,Inf
82,4260.679255368987,4299.261561271246,4403.9000377626635,Inf
83,4280.104099644151,4331.57403818675,4569.2128137221,Inf
84,4385.188986853916,4385.188986853916,4586.3223381786365,Inf
85,4455.666259923011,4455.666259923011,4590.079165003688,Inf
86,4464.354263269765,4481.089137425131,4750.751994157947,Inf
87,4511.959973118179,4569.2128137221,4790.4229034519385,Inf
88,4557.479800804453,4588.097966267215,4822.814465932215,Inf
89,4590.849365496609,4625.503989121226,4833.579871242066,Inf
90,4660.231633266072,4750.751994157947,4891.480708492949,Inf
91,4685.959179052689,4790.4229034519385,4982.507875559408,Inf
92,4754.9165982393615,4822.814465932215,5081.265535564917,Inf
93,4852.722143073106,4852.722143073106,5129.09196875655,Inf
94,4970.407062203492,4970.407062203492,5173.411770611685,Inf
95,4985.921944758922,4992.625552896698,5330.730431846504,Inf
96,4988.2645428069,5081.265535564917,5350.684097251433,Inf
97,5091.694731185839,5129.09196875655,5497.159171703086,Inf
98,5199.903015446508,5199.903015446508,5500.862018134025,Inf
99,5213.813227628367,5330.730431846504,5515.497463215614,Inf
100,5228.385668170028,5364.1019091430935,5691.506556545687,Inf
101,5365.882968277511,5497.159171703086,5938.406948709472,Inf
102,5382.918564319157,5518.302664396925,5977.784593039519,Inf
103,5615.274317887625,5615.274317887625,5983.768124383971,Inf
104,5743.06001057729,5743.06001057729,6046.116565941142,Inf
105,5835.558540381182,5938.406948709472,6052.499721094335,Inf
106,5892.7135086418475,5977.784593039519,6097.561808437072,Inf
107,5988.485783160533,5992.7504729380125,6101.974382075807,Inf
108,6004.954903916209,6046.116565941142,6191.027618560873,Inf
109,6130.588881265993,6130.588881265993,6300.93224996909,Inf
110,6151.247661800135,6152.851069754094,6405.969520006327,Inf
111,6265.222873835576,6265.222873835576,6574.741867616468,Inf
112,6265.40026368003,6288.846019825131,6581.541676815245,Inf
113,6266.6410615268915,6315.2629065090105,6681.468340036449,Inf
114,6287.000282095888,6405.969520006327,6792.648340926393,Inf
115,6368.812487910829,6574.741867616468,6820.127647877805,Inf
116,6373.29085471327,6589.872357619942,6876.26094844731,Inf
117,6447.824262540353,6681.468340036449,6934.7979265942,Inf
118,6558.319084144542,6792.648340926393,6967.179155896169,Inf
119,6569.796019314932,6822.686293351823,6984.208782297196,Inf
120,6572.012400020556,6876.26094844731,7103.30746390014,Inf
121,6591.2466585319535,6934.7979265942,7114.156843624494,Inf
122,6625.218398380916,6967.179155896169,7187.622624909466,Inf
123,6732.144612066658,7006.4059998503335,7259.2345207190865,Inf
124,6792.556225554436,7103.30746390014,7328.857577710112,Inf
125,6855.848957434578,7122.927033585462,7344.225153352115,Inf
126,6867.077044222769,7187.622624909466,7361.528708718135,Inf
127,6897.496871486908,7259.2345207190865,7442.227524136872,Inf
128,6932.921594295263,7328.857577710112,7483.461528898461,Inf
129,6960.782104577025,7345.2199806676135,7603.725021926278,Inf
130,7086.631258594751,7371.38840302962,7636.312916730511,Inf
131,7235.442314236689,7442.227524136872,7644.431278652491,Inf
132,7267.721544851187,7483.461528898461,7664.6000022949775,Inf
133,7294.296735869136,7603.725021926278,7685.518301534681,Inf
134,7491.328693009565,7636.312916730511,7794.643144213217,Inf
135,7594.600599750016,7681.390657731433,7820.384697731265,Inf
136,7720.141898423263,7720.141898423263,7963.272456004585,Inf
137,7751.207629257268,7754.088981770826,8019.712618413655,Inf
138,7881.411411903179,7881.411411903179,8029.186457763941,Inf
139,7906.97038769301,7906.97038769301,8072.988131672551,Inf
140,7933.8834770568355,7963.272456004585,8174.408070141197,Inf
141,7992.341898267236,8019.712618413655,8183.896718330505,Inf
142,7993.867586626066,8052.756819295307,8246.357986941295,Inf
143,8003.335538540303,8094.119079154979,8246.766692262217,Inf
144,8022.20428245744,8174.408070141197,8252.068978720212,Inf
145,8119.25641525903,8193.939477146863,8252.921535193409,Inf
146,8150.468551737511,8246.357986941295,8301.277862264056,Inf
147,8154.117654329505,8259.552710870994,8315.127642293332,Inf
148,8391.982301384607,8391.982301384607,8415.628494121844,Inf
149,8409.958374548243,8415.628494121844,8658.073671765207,Inf
150,8435.231664953617,8444.351709272181,8713.98290176506,Inf
151,8464.807415353707,8468.467242202005,8811.49163182442,Inf
152,8501.563300713702,8501.563300713702,8887.66040874892,Inf
153,8527.33207623174,8658.073671765207,8950.897287260155,Inf
154,8585.849902573158,8713.98290176506,8966.292463995564,Inf
155,8739.969911722892,8811.49163182442,9111.688757847158,Inf
156,8751.356443831999,8887.66040874892,9125.879640178915,Inf
157,8800.535754364708,8950.897287260155,9144.255561810578,Inf
158,8849.75054947276,8967.168788034043,9184.872812191978,Inf
159,8878.53255787198,9111.688757847158,9235.861701296015,Inf
160,8997.614119793492,9133.41727816402,9569.327084147264,Inf
161,9004.306123695862,9162.012166049666,9580.178982219797,Inf
162,9048.55820732251,9184.872812191978,9584.686288376743,Inf
163,9093.293094705796,9235.861701296015,9799.969047390596,Inf
164,9249.324819433541,9569.327084147264,9900.824758294419,Inf
165,9317.085639902934,9599.537533095216,9962.335162408686,Inf
166,9340.970029868247,9622.476706657377,10103.136798812298,Inf
167,9493.147434591869,9799.969047390596,10123.593596157763,Inf
168,9536.767514806048,9900.824758294419,10136.742689800318,Inf
169,9564.92126886147,9962.335162408686,10202.131042934545,Inf
170,9746.678065951997,10103.136798812298,10266.419604880852,Inf
171,9870.433193130128,10123.593596157763,10353.636176628637,Inf
172,9871.760154589574,10153.266201916069,10483.192705029898,Inf
173,10173.244672841765,10202.131042934545,10522.664034913356,Inf
174,10182.831764393492,10266.419604880852,10524.788454697828,Inf
175,10209.305200010635,10353.636176628637,10544.061451070955,Inf
176,10218.670232784709,10483.192705029898,10551.971781423417,Inf
177,10223.885838075543,10522.664034913356,10615.106653550407,Inf
178,10342.458532440141,10540.471863286484,10728.919809816749,Inf
179,10353.57236611272,10575.891543977612,10827.733467397089,Inf
180,10456.850592351653,10604.253992820039,10930.969765741907,Inf
181,10462.818091507444,10628.369993450193,11014.923922676146,Inf
182,10471.54331669236,10728.919809816749,11040.564460795013,Inf
183,10555.120589089182,10827.733467397089,11185.774735609602,Inf
184,10615.443240129633,10930.969765741907,11297.748040269315,Inf
185,10734.418383280119,11014.923922676146,11350.564882498933,Inf
186,10819.327502733684,11040.888720157925,11407.178022738519,Inf
187,10829.537476028554,11185.774735609602,11413.257654967429,Inf
188,10861.47344590426,11297.748040269315,11416.591193475544,Inf
189,10886.616814460502,11350.564882498933,11438.750159071285,Inf
190,10925.352228426264,11407.178022738519,11441.774876749574,Inf
191,10959.377723185564,11428.179043644586,11461.659119889071,Inf
192,10973.43601248941,11461.659119889071,11517.217110492464,Inf
193,11052.506970944021,11482.007635475571,11623.05130588532,Inf
194,11164.154761041536,11513.519067964879,11882.070682127469,Inf
195,11257.426322027919,11536.298956374332,11927.726273797916,Inf
196,11342.974217595212,11567.273518331785,12015.093696335232,Inf
197,11343.67332865044,11623.05130588532,12133.01989872771,Inf
198,11388.641594246785,11882.070682127469,12144.477892639143,Inf
199,11391.773415109476,11927.726273797916,12300.3842062976,Inf
200,11489.964096871761,12015.093696335232,12313.725347061285,Inf
201,11537.955645981012,12133.01989872771,12319.595624709533,Inf
202,11547.520419867056,12160.266145758287,12343.569262871195,Inf
203,11764.82722980145,12300.3842062976,12414.842090391021,Inf
204,11795.511148069678,12320.417060657712,12495.347319046305,Inf
205,11941.577451275596,12341.800660424182,12501.281812683368,Inf
206,12027.359685913387,12363.195077543918,12511.769595832853,Inf
207,12223.90658031483,12414.842090391021,12548.618825760192,Inf
208,12240.699778729404,12495.347319046305,12625.510692475726,Inf
209,12410.73801139242,12519.753390754475,12807.301416703747,Inf
210,12422.174983668121,12543.588265978486,12893.460525936152,Inf
211,12472.812232899527,12560.898201716045,12948.848215603493,Inf
212,12483.16748699628,12625.510692475726,12994.04453075108,Inf
213,12522.355903401849,12807.301416703747,12997.770397459039,Inf
214,12567.027224354522,12893.460525936152,13007.422053288445,Inf
215,12603.334002093363,12948.848215603493,13079.49159180019,Inf
216,12644.487157498987,12994.04453075108,13131.9055538824,Inf
217,12644.539400216974,13010.565106663236,13131.9133595526,Inf
218,12658.115473126903,13039.259545099534,13257.0848803882,Inf
219,12883.904854956507,13079.49159180019,13287.541810490604,Inf
220,12966.040037089118,13131.9055538824,13388.762166890607,Inf
221,12987.450541801525,13155.225818577277,13397.001104906236,Inf
222,13118.533599268505,13257.0848803882,13418.285365025748,Inf
223,13195.211842795085,13287.541810490604,13737.29447515772,Inf
224,13349.932942820546,13388.762166890607,13772.9178822968,Inf
225,13451.954827560152,13451.954827560152,13886.025664490391,Inf
226,13468.502187607726,13477.848237861474,13906.969910893233,Inf
227,13551.419608862241,13737.29447515772,13942.730357434932,Inf
228,13596.846824545355,13772.9178822968,14025.447101600485,Inf
229,13619.56921771122,13886.025664490391,14201.374387459327,Inf
230,13629.099624018161,13918.48934625208,14220.650611492496,Inf
231,13728.81733438436,13950.164385302325,14257.266937716993,Inf
232,13739.985455580454,14025.447101600485,14258.814575148906,Inf
233,13821.194103938502,14201.374387459327,14260.58834093471,Inf
234,13884.976067088475,14228.299338572815,14430.082168031087,Inf
235,13927.602404957875,14257.266937716993,14548.077505160818,Inf
236,13958.149065866848,14281.53760384644,14608.285876716383,Inf
237,13994.851655362752,14301.586655944013,14737.438034801995,Inf
238,14007.751815295505,14430.082168031087,14756.549784145725,Inf
239,14106.967574264689,14548.077505160818,14845.198500584482,Inf
240,14225.448912820855,14608.285876716383,14925.463606362891,Inf
241,14263.88535059043,14737.438034801995,14976.04060736196,Inf
242,14377.76449694238,14762.714943549996,15014.352555753363,Inf
243,14384.533324179296,14845.198500584482,15044.661044147317,Inf
244,14407.830909803188,14925.463606362891,15097.399733336493,Inf
245,14535.031737112158,14976.04060736196,15136.998963938348,Inf
246,14552.425562201262,15014.352555753363,15279.417901684172,Inf
247,14616.118821078955,15044.661044147317,15305.86578927732,Inf
248,14752.525221440956,15097.399733336493,15313.97065432308,Inf
249,14753.441522191735,15136.998963938348,15511.588086186533,Inf
250,14796.457419940321,15279.417901684172,15517.65249501969,Inf
251,14830.98242222741,15317.057525669785,15573.465534166156,Inf
252,14833.432638222394,15327.09655994743,15710.686856780576,Inf
253,14876.005218326423,15511.588086186533,15711.996929296629,Inf
254,14892.805487097688,15538.096003960025,15748.701732849702,Inf
255,14915.969304610611,15578.766832582658,15822.81703071383,Inf
256,15049.737757082314,15710.686856780576,15968.944409012898,Inf
257,15058.329439914382,15736.023838766461,16071.297290138513,Inf
258,15083.190306311815,15748.701732849702,16079.345023653339,Inf
259,15088.969768019251,15822.81703071383,16154.695459199964,Inf
260,15094.463592387463,15968.944409012898,16173.48264522451,Inf
261,15289.732587058377,16071.297290138513,16187.582180909729,Inf
262,15313.51323422082,16095.65756791028,16242.68339662719,Inf
263,15416.685453653348,16154.695459199964,16280.485410154512,Inf
264,15419.937442285165,16180.966187349457,16316.061888212515,Inf
265,15554.045806694521,16200.732953758625,16325.151650969983,Inf
266,15628.858958948158,16242.68339662719,16379.653200724784,Inf
267,15808.209248036126,16280.485410154512,16393.718392061844,Inf
268,15848.073455778276,16316.061888212515,16410.49790283846,Inf
269,15852.44756722016,16343.248641867835,16424.822608859566,Inf
270,15907.479635006599,16379.653200724784,16482.803841418256,Inf
271,15922.244776558588,16404.60021525793,16538.857129759013,Inf
272,15945.456963991262,16424.08170789111,16602.019415539606,Inf
273,16021.385197568825,16446.232908106667,16640.106814660092,Inf
274,16023.441167246618,16482.803841418256,16682.764435862886,Inf
275,16128.27574431341,16538.857129759013,16733.912187867183,Inf
276,16162.107027552198,16602.019415539606,16787.491547466052,Inf
277,16227.868770347306,16640.106814660092,16808.833346074287,Inf
278,16256.912093208683,16682.764435862886,16913.9282662068,Inf
279,16275.66777655401,16733.912187867183,16936.325074660665,Inf
280,16306.758137276627,16787.491547466052,17117.882479636737,Inf
281,16387.71079680125,16819.647116887787,17133.072463498487,Inf
282,16408.81682073934,16913.9282662068,17155.7268489235,Inf
283,16476.599001124898,16936.325074660665,17224.680143295023,Inf
284,16676.978482509487,17117.882479636737,17335.50338299884,Inf
285,16683.829335079725,17142.40726844933,17353.271715607778,Inf
286,16768.126112360933,17155.7268489235,17387.68964378834,Inf
287,16835.871363967373,17224.680143295023,17568.196517730015,Inf
288,16937.90698655831,17335.50338299884,17610.579819795188,Inf
289,17049.95580456431,17353.271715607778,17709.96474975609,Inf
290,17101.130888281103,17387.68964378834,17787.842220997245,Inf
291,17180.528319826044,17568.196517730015,17815.94020553389,Inf
292,17247.141844695896,17610.90521703651,18056.27356872979,Inf
293,17296.356152752945,17709.96474975609,18164.336195171763,Inf
294,17399.094623432826,17787.842220997245,18227.875097773805,Inf
295,17405.081026792453,17829.454801847693,18235.838969943405,Inf
296,17445.477405299975,18056.27356872979,18240.679917737718,Inf
297,17453.266443162174,18164.336195171763,18242.933025272185,Inf
298,17626.230439446044,18227.875097773805,18263.944406080514,Inf
299,17661.039691703067,18260.53687574749,18272.337011016138,Inf
300,17737.877831532758,18272.337011016138,18341.676035344717,Inf
301,17757.969652124415,18290.47115997013,18347.122710477805,Inf
302,17768.357738547635,18320.230201656224,18375.8906531134,Inf
303,17845.343268437664,18352.309158717726,18430.16195207607,Inf
304,17846.03030745226,18390.951781075706,18475.604829979635,Inf
305,17886.380383207477,18422.398371072075,18501.64536572718,Inf
306,17942.611511516665,18441.372294610097,18539.127858729782,Inf
307,18068.70583162035,18465.62852506252,18546.545316171443,Inf
308,18101.382637185623,18484.767193713127,18562.297580595576,Inf
309,18102.268697850628,18509.836759379148,18596.840734857236,Inf
310,18190.761165176842,18539.127858729782,18630.719103080748,Inf
311,18225.674798844546,18558.67235026787,18658.96889388601,Inf
312,18230.88146017263,18599.77591125811,18699.215167077095,Inf
313,18317.014368517746,18625.924368944077,18706.372522908805,Inf
314,18411.252689528756,18636.72061331874,18927.139160855168,Inf
315,18453.239486977116,18659.89073642732,19017.87930104299,Inf
316,18596.93280857966,18699.215167077095,19031.406234383292,Inf
317,18638.759425261604,18728.30590814421,19065.477416005586,Inf
318,18755.07238674727,18927.139160855168,19095.942430050054,Inf
319,18789.616732366787,19017.87930104299,19119.03106580154,Inf
320,18811.955595357096,19059.202378411428,19151.955546166468,Inf
321,18863.526754956863,19084.479127090166,19157.67781234701,Inf
322,18885.45063430638,19110.507167938365,19178.205585465123,Inf
323,18981.437412324125,19136.483319991872,19234.488739343014,Inf
324,19058.63744191157,19162.336079194287,19240.945184600027,Inf
325,19235.800085460007,19235.800085460007,19260.390022905907,Inf
326,19292.01500541433,19292.01500541433,19308.38881179965,Inf
327,19413.572383731163,19413.572383731163,19432.16636388412,Inf
328,19449.899916864862,19449.899916864862,19471.146591980818,Inf
329,19453.81543200546,19471.146591980818,19503.29707001949,Inf
330,19493.621251268854,19503.29707001949,19546.171180038302,Inf
331,19505.41429419584,19513.844116006298,19630.701953129683,Inf
332,19600.290782558088,19600.290782558088,19691.92033282269,Inf
333,19607.835844911817,19615.668368273065,19713.10874815514,Inf
334,19677.542687784535,19677.542687784535,19732.093642745116,Inf
335,19776.309342230725,19776.309342230725,19798.60107107426,Inf
336,19825.25910219187,19825.25910219187,20027.28089532671,Inf
337,19827.391621885054,19848.93020212387,20075.82187195103,Inf
338,20144.206504480117,20144.206504480117,20181.895033829558,Inf
339,20262.518413497804,20262.518413497804,20294.751106292642,Inf
340,20266.220147014024,20294.751106292642,20381.76316377771,Inf
341,20326.29760942577,20326.29760942577,20426.5292022738,Inf
342,20328.706635258517,20345.027764550545,20543.148606771363,Inf
343,20336.4539524907,20368.951119145386,20559.94948953928,Inf
344,20371.717267954573,20403.48637349462,20617.78230439151,Inf
345,20377.865322208334,20431.797079515138,20653.636175477353,Inf
346,20443.833394319117,20543.148606771363,20668.51616685965,Inf
347,20467.31611795467,20580.091320868567,20702.280693791206,Inf
348,20566.785402106205,20617.78230439151,20724.29714186878,Inf
349,20570.815699728337,20653.636175477353,20746.57435170751,Inf
350,20646.045421035382,20680.451292791826,20754.452856091506,Inf
351,20678.027515727263,20715.407841440014,20804.24347124777,Inf
352,20866.26384708418,20866.26384708418,20889.662117956632,Inf
353,20944.804164836907,20944.804164836907,20975.83537680618,Inf
354,21022.57543612767,21022.57543612767,21045.30253474826,Inf
355,21042.321088782548,21045.30253474826,21141.185915106536,Inf
356,21322.668861839382,21322.668861839382,21345.71500446969,Inf
357,21350.36150575827,21350.36150575827,21362.17250372629,Inf
358,21545.345044669437,21545.345044669437,21572.153158539117,Inf
359,21604.03851154111,21604.03851154111,21766.31086377736,Inf
360,21636.03509085129,21636.03509085129,21977.697913389107,Inf
361,21659.98651407779,21659.98651407779,22002.659653345723,Inf
362,21750.79926301814,21750.79926301814,22005.013700896565,Inf
363,21841.41641620039,21841.41641620039,22054.118428600723,Inf
364,21904.5994171164,21977.697913389107,22135.12750979983,Inf
365,21904.83969234905,22002.659653345723,22268.225558415772,Inf
366,21907.78269050969,22025.895911137384,22340.644559679913,Inf
367,21993.1648865569,22054.118428600723,22353.084941898716,Inf
368,22051.858642112766,22135.12750979983,22464.577025739414,Inf
369,22098.746190803202,22268.225558415772,22539.208811161217,Inf
370,22111.55132059901,22340.644559679913,22736.27028515608,Inf
371,22187.699475699636,22362.406930054374,22752.436284409094,Inf
372,22238.659104030558,22464.577025739414,22886.662219000824,Inf
373,22322.26601354099,22539.208811161217,22915.250119722474,Inf
374,22357.215102205057,22736.27028515608,22928.333395834576,Inf
375,22557.980753170392,22770.711120152595,22977.580930846907,Inf
376,22697.584124701727,22886.662219000824,23041.114393097185,Inf
377,22704.166972156596,22915.250119722474,23214.205035524858,Inf
378,22714.45192847453,22944.09290762227,23418.99860435734,Inf
379,22778.32848112133,22977.580930846907,23452.06421263129,Inf
380,22840.53260838151,23041.114393097185,23543.04898380036,Inf
381,22863.489872313166,23214.205035524858,23560.719182762292,Inf
382,22896.001297678762,23418.99860435734,23610.316928188735,Inf
383,22904.862404151732,23452.06421263129,23646.446817023774,Inf
384,23021.653793508518,23543.04898380036,23698.681084467993,Inf
385,23092.462586715694,23579.97626316378,23824.18349235369,Inf
386,23108.57587634459,23610.316928188735,23850.380695036474,Inf
387,23154.49816787151,23646.446817023774,23937.697415024744,Inf
388,23177.382832700005,23698.681084467993,23946.96750672734,Inf
389,23428.08004615627,23824.18349235369,24030.456248821534,Inf
390,23539.403102157074,23861.61102812759,24044.167541746272,Inf
391,23770.87599124433,23937.697415024744,24069.505621009183,Inf
392,23815.991139398553,23965.49166646692,24150.98798601258,Inf
393,23862.272940363662,24030.456248821534,24225.101657929674,Inf
394,23931.122163845645,24056.839214998177,24244.053726024256,Inf
395,24033.754678926358,24075.49923317093,24264.402142142695,Inf
396,24076.280577217905,24150.98798601258,24360.352678296185,Inf
397,24107.358955122534,24225.101657929674,24374.127520591686,Inf
398,24185.44464007484,24244.23133529335,24417.270841095564,Inf
399,24218.81387003571,24274.27148744206,24455.227880043953,Inf
400,24230.178260641846,24360.352678296185,24477.7975252217,Inf
401,24290.371713684097,24385.060258921207,24532.16222321048,Inf
402,24507.98415231682,24507.98415231682,24538.23525043204,Inf
403,24523.811291672228,24538.23525043204,24569.089368938807,Inf
404,24571.017882488744,24571.017882488744,24599.919167420485,Inf
405,24597.142360362475,24599.919167420485,24658.617520622935,Inf
406,24744.587970854478,24744.587970854478,24769.34968915551,Inf
407,24769.437881535097,24769.437881535097,24794.20177503775,Inf
408,24845.42890645234,24845.42890645234,24971.93933956574,Inf
409,24889.91027907102,24889.91027907102,24979.599882501625,Inf
410,25076.557219038077,25076.557219038077,25096.500033095057,Inf
411,25086.39823686652,25096.500033095057,25115.276274570504,Inf
412,25133.442283132918,25133.442283132918,25152.325272452068,Inf
413,25165.959731653376,25165.959731653376,25193.844893019726,Inf
414,25229.232266032537,25229.232266032537,25244.315250900072,Inf
415,25294.62754022116,25294.62754022116,25440.36400566883,Inf
416,25345.431329550956,25345.431329550956,25455.985394531395,Inf
417,25367.740985817156,25380.288822092236,25496.69349729441,Inf
418,25379.79925586565,25415.842882352794,25516.613012158195,Inf
419,25418.879585275616,25444.874405943392,25518.470228885137,Inf
420,25500.037781641327,25500.037781641327,25531.24802308187,Inf
421,25519.19391077133,25531.24802308187,25551.814085251575,Inf
422,25622.24236960259,25622.24236960259,25645.06472244378,Inf
423,25627.219678770285,25645.06472244378,25678.751373814444,Inf
424,25706.30463975576,25706.30463975576,25771.674576545378,Inf
425,25818.76141729094,25818.76141729094,25864.908825199407,Inf
426,25973.360595263766,25973.360595263766,26005.930984244533,Inf
427,26005.05986905892,26005.930984244533,26029.838886244055,Inf
428,26024.739296023647,26029.838886244055,26057.60364168836,Inf
429,26037.00896728725,26057.60364168836,26111.10184972403,Inf
430,26042.627788407168,26078.09590189572,26160.41574884413,Inf
431,26072.953977375426,26092.812171423364,26187.231192491494,Inf
432,26100.52481189122,26120.3087200085,26242.977395167247,Inf
433,26211.295970634517,26211.295970634517,26301.15063262608,Inf
434,26263.024589308978,26263.024589308978,26549.77271533346,Inf
435,26456.253669746213,26456.253669746213,26568.027356891973,Inf
436,26460.623204370833,26475.77743492655,26584.864708543922,Inf
437,26490.100676098755,26495.75553378212,26603.161284464863,Inf
438,26522.325309569926,26549.77271533346,26622.22393124025,Inf
439,26540.096775350084,26574.7702918528,26629.849414530207,Inf
440,26589.77470018355,26600.52842371702,26645.294226911577,Inf
441,26645.625766176992,26645.625766176992,26737.575596451145,Inf
442,26648.636807458864,26673.235621569664,26748.874128381096,Inf
443,26658.33832146663,26700.255433796458,26768.49925709363,Inf
444,26754.54028374164,26754.54028374164,26827.7851210833,Inf
445,26760.719674865188,26780.357865404247,26947.941690941916,Inf
446,26887.152825104804,26887.152825104804,26965.429152939014,Inf
447,26903.351719714323,26905.837010942985,27053.384357240586,Inf
448,26913.45909540866,26938.206169815796,27069.85599414745,Inf
449,26965.712454463246,26965.712454463246,27193.558536264314,Inf
450,27065.864836487486,27065.864836487486,27210.842366401816,Inf
451,27106.81266358506,27106.81266358506,27216.885680399864,Inf
