# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:05
# parameter: seed = 66
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16929.748,   772,Finish(2), after,   3,   3,   3,   1,   1
   16937.275,   777,Finish(1),before,   2,   3,   3,   1,   1
   16937.275,   777,Finish(1), after,   2,   3,   4,   0,   1
   16955.329,   776,Finish(2),before,   1,   3,   4,   0,   1
   16955.329,   776,Finish(2), after,   3,   2,   3,   1,   1
   16970.031,   779,Finish(1),before,   2,   2,   3,   1,   1
   16970.031,   779,Finish(1), after,   2,   2,   4,   0,   1
   17055.223,   778,Finish(2),before,   1,   2,   4,   0,   1
   17055.223,   778,Finish(2), after,   3,   1,   3,   1,   1
   17075.417,   781,Finish(1),before,   2,   1,   3,   1,   1
   17075.417,   781,Finish(1), after,   2,   1,   4,   0,   1
   17085.559,   780,Finish(2),before,   1,   1,   4,   0,   1
   17085.559,   780,Finish(2), after,   3,   0,   3,   1,   1
   17097.995,   783,Finish(1),before,   2,   0,   3,   1,   1
   17097.995,   783,Finish(1), after,   2,   0,   4,   0,   1
   17098.180,   782,Finish(2),before,   1,   0,   4,   0,   1
   17098.180,   782,Finish(2), after,   2,   0,   3,   0,   1
   17212.927,   775,  Arrival,before,   1,   0,   3,   0,   1
   17212.927,   775,  Arrival, after,   3,   0,   3,   1,   1
   17229.305,   784,Finish(2),before,   2,   0,   3,   1,   1
   17229.305,   784,Finish(2), after,   3,   0,   2,   1,   1
   17229.892,   785,  Arrival,before,   2,   0,   2,   1,   1
   17229.892,   785,  Arrival, after,   3,   1,   2,   1,   1
   17230.124,   787,Finish(2),before,   2,   1,   2,   1,   1
   17230.124,   787,Finish(2), after,   3,   1,   1,   1,   1
   17244.235,   789,Finish(2),before,   2,   1,   1,   1,   1
   17244.235,   789,Finish(2), after,   3,   1,   0,   1,   1
   17250.116,   786,Finish(1),before,   2,   1,   0,   1,   1
   17250.116,   786,Finish(1), after,   3,   0,   1,   1,   1
   17260.824,   790,Finish(2),before,   2,   0,   1,   1,   1
   17260.824,   790,Finish(2), after,   3,   0,   0,   1,   1
   17281.335,   791,Finish(1),before,   2,   0,   0,   1,   1
   17281.335,   791,Finish(1), after,   2,   0,   1,   0,   1
   17313.749,   788,  Arrival,before,   1,   0,   1,   0,   1
   17313.749,   788,  Arrival, after,   3,   0,   1,   1,   1
   17319.312,   793,  Arrival,before,   2,   0,   1,   1,   1
   17319.312,   793,  Arrival, after,   3,   1,   1,   1,   1
   17335.968,   794,Finish(1),before,   2,   1,   1,   1,   1
   17335.968,   794,Finish(1), after,   3,   0,   2,   1,   1
   17340.475,   792,Finish(2),before,   2,   0,   2,   1,   1
   17340.475,   792,Finish(2), after,   3,   0,   1,   1,   1
   17354.044,   796,Finish(1),before,   2,   0,   1,   1,   1
   17354.044,   796,Finish(1), after,   2,   0,   2,   0,   1
   17393.712,   795,  Arrival,before,   1,   0,   2,   0,   1
   17393.712,   795,  Arrival, after,   3,   0,   2,   1,   1
   17405.149,   798,  Arrival,before,   2,   0,   2,   1,   1
   17405.149,   798,  Arrival, after,   3,   1,   2,   1,   1
   17417.622,   800,  Arrival,before,   2,   1,   2,   1,   1
   17417.622,   800,  Arrival, after,   3,   2,   2,   1,   1
   17422.296,   799,Finish(1),before,   2,   2,   2,   1,   1
   17422.296,   799,Finish(1), after,   3,   1,   3,   1,   1
   17447.592,   802,Finish(1),before,   2,   1,   3,   1,   1
   17447.592,   802,Finish(1), after,   2,   1,   4,   0,   1
   17451.465,   797,Finish(2),before,   1,   1,   4,   0,   1
   17451.465,   797,Finish(2), after,   3,   0,   3,   1,   1
   17468.020,   801,  Arrival,before,   2,   0,   3,   1,   1
   17468.020,   801,  Arrival, after,   3,   1,   3,   1,   1
   17478.939,   805,  Arrival,before,   2,   1,   3,   1,   1
   17478.939,   805,  Arrival, after,   3,   2,   3,   1,   1
   17486.421,   804,Finish(1),before,   2,   2,   3,   1,   1
   17486.421,   804,Finish(1), after,   2,   2,   4,   0,   1
   17524.633,   803,Finish(2),before,   1,   2,   4,   0,   1
   17524.633,   803,Finish(2), after,   3,   1,   3,   1,   1
   17544.594,   808,Finish(1),before,   2,   1,   3,   1,   1
   17544.594,   808,Finish(1), after,   2,   1,   4,   0,   1
   17570.601,   807,Finish(2),before,   1,   1,   4,   0,   1
   17570.601,   807,Finish(2), after,   3,   0,   3,   1,   1
   17594.371,   810,Finish(1),before,   2,   0,   3,   1,   1
   17594.371,   810,Finish(1), after,   2,   0,   4,   0,   1
   17600.762,   806,  Arrival,before,   1,   0,   4,   0,   1
   17600.762,   806,  Arrival, after,   2,   1,   4,   0,   1
   17684.848,   809,Finish(2),before,   1,   1,   4,   0,   1
   17684.848,   809,Finish(2), after,   3,   0,   3,   1,   1
   17703.394,   812,Finish(2),before,   2,   0,   3,   1,   1
   17703.394,   812,Finish(2), after,   3,   0,   2,   1,   1
   17706.608,   813,Finish(1),before,   2,   0,   2,   1,   1
   17706.608,   813,Finish(1), after,   2,   0,   3,   0,   1
   17730.241,   811,  Arrival,before,   1,   0,   3,   0,   1
   17730.241,   811,  Arrival, after,   3,   0,   3,   1,   1
   17738.157,   815,  Arrival,before,   2,   0,   3,   1,   1
   17738.157,   815,  Arrival, after,   3,   1,   3,   1,   1
   17744.970,   816,Finish(1),before,   2,   1,   3,   1,   1
   17744.970,   816,Finish(1), after,   2,   1,   4,   0,   1
   17772.088,   817,  Arrival,before,   1,   1,   4,   0,   1
   17772.088,   817,  Arrival, after,   2,   2,   4,   0,   1
   17788.613,   818,  Arrival,before,   1,   2,   4,   0,   1
   17788.613,   818,  Arrival, after,   2,   3,   4,   0,   1
   17860.862,   819,  Arrival,before,   1,   3,   4,   0,   1
   17860.862,   819,  Arrival, after,   2,   4,   4,   0,   1
   17898.586,   814,Finish(2),before,   1,   4,   4,   0,   1
   17898.586,   814,Finish(2), after,   3,   3,   3,   1,   1
   17916.254,   821,Finish(2),before,   2,   3,   3,   1,   1
   17916.254,   821,Finish(2), after,   3,   3,   2,   1,   1
   17922.704,   823,Finish(2),before,   2,   3,   2,   1,   1
   17922.704,   823,Finish(2), after,   3,   3,   1,   1,   1
   17929.920,   822,Finish(1),before,   2,   3,   1,   1,   1
   17929.920,   822,Finish(1), after,   3,   2,   2,   1,   1
   17955.195,   825,Finish(1),before,   2,   2,   2,   1,   1
   17955.195,   825,Finish(1), after,   3,   1,   3,   1,   1
   17974.717,   824,Finish(2),before,   2,   1,   3,   1,   1
   17974.717,   824,Finish(2), after,   3,   1,   2,   1,   1
   17984.497,   826,Finish(1),before,   2,   1,   2,   1,   1
   17984.497,   826,Finish(1), after,   3,   0,   3,   1,   1
   18006.118,   828,Finish(1),before,   2,   0,   3,   1,   1
   18006.118,   828,Finish(1), after,   2,   0,   4,   0,   1
   18039.848,   827,Finish(2),before,   1,   0,   4,   0,   1
   18039.848,   827,Finish(2), after,   2,   0,   3,   0,   1
   18042.992,   829,Finish(2),before,   1,   0,   3,   0,   1
   18042.992,   829,Finish(2), after,   2,   0,   2,   0,   1
   18053.067,   820,  Arrival,before,   1,   0,   2,   0,   1
   18053.067,   820,  Arrival, after,   3,   0,   2,   1,   1
   18067.623,   832,Finish(1),before,   2,   0,   2,   1,   1
   18067.623,   832,Finish(1), after,   2,   0,   3,   0,   1
   18076.304,   831,  Arrival,before,   1,   0,   3,   0,   1
   18076.304,   831,  Arrival, after,   3,   0,   3,   1,   1
   18097.980,   834,Finish(1),before,   2,   0,   3,   1,   1
   18097.980,   834,Finish(1), after,   2,   0,   4,   0,   1
   18115.649,   833,  Arrival,before,   1,   0,   4,   0,   1
   18115.649,   833,  Arrival, after,   2,   1,   4,   0,   1
   18200.071,   835,  Arrival,before,   1,   1,   4,   0,   1
   18200.071,   835,  Arrival, after,   2,   2,   4,   0,   1
   18228.724,   830,Finish(2),before,   1,   2,   4,   0,   1
   18228.724,   830,Finish(2), after,   3,   1,   3,   1,   1
   18261.043,   838,Finish(1),before,   2,   1,   3,   1,   1
   18261.043,   838,Finish(1), after,   2,   1,   4,   0,   1
   18295.105,   837,Finish(2),before,   1,   1,   4,   0,   1
   18295.105,   837,Finish(2), after,   3,   0,   3,   1,   1
   18299.534,   839,Finish(2),before,   2,   0,   3,   1,   1
   18299.534,   839,Finish(2), after,   3,   0,   2,   1,   1
   18321.551,   840,Finish(1),before,   2,   0,   2,   1,   1
   18321.551,   840,Finish(1), after,   2,   0,   3,   0,   1
   18323.407,   836,  Arrival,before,   1,   0,   3,   0,   1
   18323.407,   836,  Arrival, after,   3,   0,   3,   1,   1
   18334.300,   842,  Arrival,before,   2,   0,   3,   1,   1
   18334.300,   842,  Arrival, after,   3,   1,   3,   1,   1
   18346.570,   844,  Arrival,before,   2,   1,   3,   1,   1
   18346.570,   844,  Arrival, after,   3,   2,   3,   1,   1
   18348.983,   843,Finish(1),before,   2,   2,   3,   1,   1
   18348.983,   843,Finish(1), after,   2,   2,   4,   0,   1
   18370.397,   841,Finish(2),before,   1,   2,   4,   0,   1
   18370.397,   841,Finish(2), after,   3,   1,   3,   1,   1
   18392.402,   847,Finish(1),before,   2,   1,   3,   1,   1
   18392.402,   847,Finish(1), after,   2,   1,   4,   0,   1
   18395.321,   846,Finish(2),before,   1,   1,   4,   0,   1
   18395.321,   846,Finish(2), after,   3,   0,   3,   1,   1
   18425.967,   849,Finish(1),before,   2,   0,   3,   1,   1
   18425.967,   849,Finish(1), after,   2,   0,   4,   0,   1
   18440.669,   845,  Arrival,before,   1,   0,   4,   0,   1
   18440.669,   845,  Arrival, after,   2,   1,   4,   0,   1
   18509.921,   850,  Arrival,before,   1,   1,   4,   0,   1
   18509.921,   850,  Arrival, after,   2,   2,   4,   0,   1
   18529.487,   851,  Arrival,before,   1,   2,   4,   0,   1
   18529.487,   851,  Arrival, after,   2,   3,   4,   0,   1
   18532.482,   852,  Arrival,before,   1,   3,   4,   0,   1
   18532.482,   852,  Arrival, after,   2,   4,   4,   0,   1
   18558.996,   848,Finish(2),before,   1,   4,   4,   0,   1
   18558.996,   848,Finish(2), after,   3,   3,   3,   1,   1
   18580.548,   853,  Arrival,before,   2,   3,   3,   1,   1
   18580.548,   853,  Arrival, after,   3,   4,   3,   1,   1
   18587.259,   855,Finish(1),before,   2,   4,   3,   1,   1
   18587.259,   855,Finish(1), after,   2,   4,   4,   0,   1
   18593.189,   856,  Arrival,before,   1,   4,   4,   0,   1
   18593.189,   856,  Arrival, after,   2,   5,   4,   0,   1
   18614.806,   857,  Arrival,before,   1,   5,   4,   0,   1
   18614.806,   857,  Arrival, after,   2,   6,   4,   0,   1
   18637.769,   854,Finish(2),before,   1,   6,   4,   0,   1
   18637.769,   854,Finish(2), after,   3,   5,   3,   1,   1
   18663.681,   860,Finish(1),before,   2,   5,   3,   1,   1
   18663.681,   860,Finish(1), after,   2,   5,   4,   0,   1
   18708.254,   859,Finish(2),before,   1,   5,   4,   0,   1
   18708.254,   859,Finish(2), after,   3,   4,   3,   1,   1
   18719.043,   861,Finish(2),before,   2,   4,   3,   1,   1
   18719.043,   861,Finish(2), after,   3,   4,   2,   1,   1
   18739.537,   862,Finish(1),before,   2,   4,   2,   1,   1
   18739.537,   862,Finish(1), after,   3,   3,   3,   1,   1
   18757.454,   858,  Arrival,before,   2,   3,   3,   1,   1
   18757.454,   858,  Arrival, after,   3,   4,   3,   1,   1
   18758.619,   863,Finish(2),before,   2,   4,   3,   1,   1
   18758.619,   863,Finish(2), after,   3,   4,   2,   1,   1
   18775.321,   864,Finish(1),before,   2,   4,   2,   1,   1
   18775.321,   864,Finish(1), after,   3,   3,   3,   1,   1
   18802.421,   867,Finish(1),before,   2,   3,   3,   1,   1
   18802.421,   867,Finish(1), after,   2,   3,   4,   0,   1
   18871.840,   865,  Arrival,before,   1,   3,   4,   0,   1
   18871.840,   865,  Arrival, after,   2,   4,   4,   0,   1
   18915.640,   866,Finish(2),before,   1,   4,   4,   0,   1
   18915.640,   866,Finish(2), after,   3,   3,   3,   1,   1
   18926.076,   869,Finish(2),before,   2,   3,   3,   1,   1
   18926.076,   869,Finish(2), after,   3,   3,   2,   1,   1
   18946.704,   870,Finish(1),before,   2,   3,   2,   1,   1
   18946.704,   870,Finish(1), after,   3,   2,   3,   1,   1
   18949.241,   868,  Arrival,before,   2,   2,   3,   1,   1
   18949.241,   868,  Arrival, after,   3,   3,   3,   1,   1
   18963.900,   873,  Arrival,before,   2,   3,   3,   1,   1
   18963.900,   873,  Arrival, after,   3,   4,   3,   1,   1
   18976.478,   872,Finish(1),before,   2,   4,   3,   1,   1
   18976.478,   872,Finish(1), after,   2,   4,   4,   0,   1
   19017.899,   874,  Arrival,before,   1,   4,   4,   0,   1
   19017.899,   874,  Arrival, after,   2,   5,   4,   0,   1
   19121.780,   875,  Arrival,before,   1,   5,   4,   0,   1
   19121.780,   875,  Arrival, after,   2,   6,   4,   0,   1
   19125.191,   876,  Arrival,before,   1,   6,   4,   0,   1
   19125.191,   876,  Arrival, after,   2,   7,   4,   0,   1
   19127.553,   871,Finish(2),before,   1,   7,   4,   0,   1
   19127.553,   871,Finish(2), after,   3,   6,   3,   1,   1
   19154.268,   879,Finish(1),before,   2,   6,   3,   1,   1
   19154.268,   879,Finish(1), after,   2,   6,   4,   0,   1
   19196.927,   878,Finish(2),before,   1,   6,   4,   0,   1
   19196.927,   878,Finish(2), after,   3,   5,   3,   1,   1
   19206.297,   877,  Arrival,before,   2,   5,   3,   1,   1
   19206.297,   877,  Arrival, after,   3,   6,   3,   1,   1
   19226.980,   881,Finish(1),before,   2,   6,   3,   1,   1
   19226.980,   881,Finish(1), after,   2,   6,   4,   0,   1
   19229.626,   880,Finish(2),before,   1,   6,   4,   0,   1
   19229.626,   880,Finish(2), after,   3,   5,   3,   1,   1
   19248.732,   884,Finish(1),before,   2,   5,   3,   1,   1
   19248.732,   884,Finish(1), after,   2,   5,   4,   0,   1
   19278.902,   882,  Arrival,before,   1,   5,   4,   0,   1
   19278.902,   882,  Arrival, after,   2,   6,   4,   0,   1
   19283.574,   885,  Arrival,before,   1,   6,   4,   0,   1
   19283.574,   885,  Arrival, after,   2,   7,   4,   0,   1
   19310.444,   886,  Arrival,before,   1,   7,   4,   0,   1
   19310.444,   886,  Arrival, after,   2,   8,   4,   0,   1
   19326.110,   887,  Arrival,before,   1,   8,   4,   0,   1
   19326.110,   887,  Arrival, after,   2,   9,   4,   0,   1
   19388.013,   888,  Arrival,before,   1,   9,   4,   0,   1
   19388.013,   888,  Arrival, after,   2,  10,   4,   0,   1
   19390.048,   883,Finish(2),before,   1,  10,   4,   0,   1
   19390.048,   883,Finish(2), after,   3,   9,   3,   1,   1
   19415.086,   891,Finish(1),before,   2,   9,   3,   1,   1
   19415.086,   891,Finish(1), after,   2,   9,   4,   0,   1
   19426.013,   889,  Arrival,before,   1,   9,   4,   0,   1
   19426.013,   889,  Arrival, after,   2,  10,   4,   0,   1
   19440.151,   890,Finish(2),before,   1,  10,   4,   0,   1
   19440.151,   890,Finish(2), after,   3,   9,   3,   1,   1
   19469.264,   894,Finish(1),before,   2,   9,   3,   1,   1
   19469.264,   894,Finish(1), after,   2,   9,   4,   0,   1
   19472.793,   892,  Arrival,before,   1,   9,   4,   0,   1
   19472.793,   892,  Arrival, after,   2,  10,   4,   0,   1
   19491.783,   893,Finish(2),before,   1,  10,   4,   0,   1
   19491.783,   893,Finish(2), after,   3,   9,   3,   1,   1
   19512.731,   895,  Arrival,before,   2,   9,   3,   1,   1
   19512.731,   895,  Arrival, after,   3,  10,   3,   1,   1
   19516.923,   898,  Arrival,before,   2,  10,   3,   1,   1
   19516.923,   898,  Arrival, after,   3,  11,   3,   1,   1
   19527.927,   897,Finish(1),before,   2,  11,   3,   1,   1
   19527.927,   897,Finish(1), after,   2,  11,   4,   0,   1
   19568.612,   896,Finish(2),before,   1,  11,   4,   0,   1
   19568.612,   896,Finish(2), after,   3,  10,   3,   1,   1
   19608.212,   901,Finish(1),before,   2,  10,   3,   1,   1
   19608.212,   901,Finish(1), after,   2,  10,   4,   0,   1
   19615.763,   899,  Arrival,before,   1,  10,   4,   0,   1
   19615.763,   899,  Arrival, after,   2,  11,   4,   0,   1
   19627.336,   900,Finish(2),before,   1,  11,   4,   0,   1
   19627.336,   900,Finish(2), after,   3,  10,   3,   1,   1
   19662.399,   904,Finish(1),before,   2,  10,   3,   1,   1
   19662.399,   904,Finish(1), after,   2,  10,   4,   0,   1
   19667.625,   903,Finish(2),before,   1,  10,   4,   0,   1
   19667.625,   903,Finish(2), after,   3,   9,   3,   1,   1
   19668.173,   902,  Arrival,before,   2,   9,   3,   1,   1
   19668.173,   902,  Arrival, after,   3,  10,   3,   1,   1
   19692.842,   907,  Arrival,before,   2,  10,   3,   1,   1
   19692.842,   907,  Arrival, after,   3,  11,   3,   1,   1
   19694.800,   906,Finish(1),before,   2,  11,   3,   1,   1
   19694.800,   906,Finish(1), after,   2,  11,   4,   0,   1
   19740.639,   908,  Arrival,before,   1,  11,   4,   0,   1
   19740.639,   908,  Arrival, after,   2,  12,   4,   0,   1
   19784.400,   905,Finish(2),before,   1,  12,   4,   0,   1
   19784.400,   905,Finish(2), after,   3,  11,   3,   1,   1
   19784.850,   909,  Arrival,before,   2,  11,   3,   1,   1
   19784.850,   909,  Arrival, after,   3,  12,   3,   1,   1
   19795.131,   912,  Arrival,before,   2,  12,   3,   1,   1
   19795.131,   912,  Arrival, after,   3,  13,   3,   1,   1
   19804.432,   910,Finish(2),before,   2,  13,   3,   1,   1
   19804.432,   910,Finish(2), after,   3,  13,   2,   1,   1
   19804.583,   911,Finish(1),before,   2,  13,   2,   1,   1
   19804.583,   911,Finish(1), after,   3,  12,   3,   1,   1
   19837.551,   915,Finish(1),before,   2,  12,   3,   1,   1
   19837.551,   915,Finish(1), after,   2,  12,   4,   0,   1
   19883.646,   913,  Arrival,before,   1,  12,   4,   0,   1
   19883.646,   913,  Arrival, after,   2,  13,   4,   0,   1
   19917.041,   916,  Arrival,before,   1,  13,   4,   0,   1
   19917.041,   916,  Arrival, after,   2,  14,   4,   0,   1
   19925.801,   914,Finish(2),before,   1,  14,   4,   0,   1
   19925.801,   914,Finish(2), after,   3,  13,   3,   1,   1
   19938.816,   917,  Arrival,before,   2,  13,   3,   1,   1
   19938.816,   917,  Arrival, after,   3,  14,   3,   1,   1
   19939.927,   919,Finish(1),before,   2,  14,   3,   1,   1
   19939.927,   919,Finish(1), after,   2,  14,   4,   0,   1
   19986.028,   920,  Arrival,before,   1,  14,   4,   0,   1
   19986.028,   920,  Arrival, after,   2,  15,   4,   0,   1
   19986.665,   921,  Arrival,before,   1,  15,   4,   0,   1
   19986.665,   921,  Arrival, after,   2,  16,   4,   0,   1
   20045.418,   918,Finish(2),before,   1,  16,   4,   0,   1
   20045.418,   918,Finish(2), after,   3,  15,   3,   1,   1
   20049.120,   923,Finish(2),before,   2,  15,   3,   1,   1
   20049.120,   923,Finish(2), after,   3,  15,   2,   1,   1
   20063.652,   922,  Arrival,before,   2,  15,   2,   1,   1
   20063.652,   922,  Arrival, after,   3,  16,   2,   1,   1
   20072.210,   924,Finish(1),before,   2,  16,   2,   1,   1
   20072.210,   924,Finish(1), after,   3,  15,   3,   1,   1
   20092.373,   927,Finish(1),before,   2,  15,   3,   1,   1
   20092.373,   927,Finish(1), after,   2,  15,   4,   0,   1
   20257.697,   925,Finish(2),before,   1,  15,   4,   0,   1
   20257.697,   925,Finish(2), after,   3,  14,   3,   1,   1
   20288.171,   926,  Arrival,before,   2,  14,   3,   1,   1
   20288.171,   926,  Arrival, after,   3,  15,   3,   1,   1
   20288.428,   929,Finish(1),before,   2,  15,   3,   1,   1
   20288.428,   929,Finish(1), after,   2,  15,   4,   0,   1
   20290.433,   928,Finish(2),before,   1,  15,   4,   0,   1
   20290.433,   928,Finish(2), after,   3,  14,   3,   1,   1
   20303.531,   932,Finish(1),before,   2,  14,   3,   1,   1
   20303.531,   932,Finish(1), after,   2,  14,   4,   0,   1
   20330.613,   930,  Arrival,before,   1,  14,   4,   0,   1
   20330.613,   930,  Arrival, after,   2,  15,   4,   0,   1
   20336.561,   933,  Arrival,before,   1,  15,   4,   0,   1
   20336.561,   933,  Arrival, after,   2,  16,   4,   0,   1
   20402.413,   934,  Arrival,before,   1,  16,   4,   0,   1
   20402.413,   934,  Arrival, after,   2,  17,   4,   0,   1
   20425.426,   931,Finish(2),before,   1,  17,   4,   0,   1
   20425.426,   931,Finish(2), after,   3,  16,   3,   1,   1
   20449.494,   937,Finish(1),before,   2,  16,   3,   1,   1
   20449.494,   937,Finish(1), after,   2,  16,   4,   0,   1
   20470.329,   935,  Arrival,before,   1,  16,   4,   0,   1
   20470.329,   935,  Arrival, after,   2,  17,   4,   0,   1
   20494.928,   938,  Arrival,before,   1,  17,   4,   0,   1
   20494.928,   938,  Arrival, after,   2,  18,   4,   0,   1
   20619.521,   936,Finish(2),before,   1,  18,   4,   0,   1
   20619.521,   936,Finish(2), after,   3,  17,   3,   1,   1
   20633.478,   940,Finish(2),before,   2,  17,   3,   1,   1
   20633.478,   940,Finish(2), after,   3,  17,   2,   1,   1
   20651.895,   941,Finish(1),before,   2,  17,   2,   1,   1
   20651.895,   941,Finish(1), after,   3,  16,   3,   1,   1
   20660.229,   939,  Arrival,before,   2,  16,   3,   1,   1
   20660.229,   939,  Arrival, after,   3,  17,   3,   1,   1
   20679.263,   943,Finish(1),before,   2,  17,   3,   1,   1
   20679.263,   943,Finish(1), after,   2,  17,   4,   0,   1
   20682.135,   944,  Arrival,before,   1,  17,   4,   0,   1
   20682.135,   944,  Arrival, after,   2,  18,   4,   0,   1
   20785.167,   945,  Arrival,before,   1,  18,   4,   0,   1
   20785.167,   945,  Arrival, after,   2,  19,   4,   0,   1
   20801.260,   946,  Arrival,before,   1,  19,   4,   0,   1
   20801.260,   946,  Arrival, after,   2,  20,   4,   0,   1
   20868.321,   942,Finish(2),before,   1,  20,   4,   0,   1
   20868.321,   942,Finish(2), after,   3,  19,   3,   1,   1
   20874.382,   947,  Arrival,before,   2,  19,   3,   1,   1
   20874.382,   947,  Arrival, after,   3,  20,   3,   1,   1
   20874.512,   948,Finish(2),before,   2,  20,   3,   1,   1
   20874.512,   948,Finish(2), after,   3,  20,   2,   1,   1
   20899.587,   949,Finish(1),before,   2,  20,   2,   1,   1
   20899.587,   949,Finish(1), after,   3,  19,   3,   1,   1
   20914.942,   950,  Arrival,before,   2,  19,   3,   1,   1
   20914.942,   950,  Arrival, after,   3,  20,   3,   1,   1
   20919.752,   951,Finish(2),before,   2,  20,   3,   1,   1
   20919.752,   951,Finish(2), after,   3,  20,   2,   1,   1
   20923.394,   952,Finish(1),before,   2,  20,   2,   1,   1
   20923.394,   952,Finish(1), after,   3,  19,   3,   1,   1
   20938.692,   954,Finish(2),before,   2,  19,   3,   1,   1
   20938.692,   954,Finish(2), after,   3,  19,   2,   1,   1
   20940.775,   956,Finish(2),before,   2,  19,   2,   1,   1
   20940.775,   956,Finish(2), after,   3,  19,   1,   1,   1
   20942.294,   953,  Arrival,before,   2,  19,   1,   1,   1
   20942.294,   953,  Arrival, after,   3,  20,   1,   1,   1
   20951.401,   957,Finish(2),before,   2,  20,   1,   1,   1
   20951.401,   957,Finish(2), after,   3,  20,   0,   1,   1
   20951.790,   955,Finish(1),before,   2,  20,   0,   1,   1
   20951.790,   955,Finish(1), after,   3,  19,   1,   1,   1
   20975.844,   960,Finish(1),before,   2,  19,   1,   1,   1
   20975.844,   960,Finish(1), after,   3,  18,   2,   1,   1
   20987.445,   959,Finish(2),before,   2,  18,   2,   1,   1
   20987.445,   959,Finish(2), after,   3,  18,   1,   1,   1
   20993.870,   958,  Arrival,before,   2,  18,   1,   1,   1
   20993.870,   958,  Arrival, after,   3,  19,   1,   1,   1
   20995.707,   961,Finish(1),before,   2,  19,   1,   1,   1
   20995.707,   961,Finish(1), after,   3,  18,   2,   1,   1
   21017.245,   964,Finish(1),before,   2,  18,   2,   1,   1
   21017.245,   964,Finish(1), after,   3,  17,   3,   1,   1
   21027.995,   965,Finish(1),before,   2,  17,   3,   1,   1
   21027.995,   965,Finish(1), after,   2,  17,   4,   0,   1
   21042.412,   962,Finish(2),before,   1,  17,   4,   0,   1
   21042.412,   962,Finish(2), after,   3,  16,   3,   1,   1
   21042.871,   963,  Arrival,before,   2,  16,   3,   1,   1
   21042.871,   963,  Arrival, after,   3,  17,   3,   1,   1
   21048.998,   966,Finish(2),before,   2,  17,   3,   1,   1
   21048.998,   966,Finish(2), after,   3,  17,   2,   1,   1
   21074.381,   967,Finish(1),before,   2,  17,   2,   1,   1
   21074.381,   967,Finish(1), after,   3,  16,   3,   1,   1
   21100.403,   970,Finish(1),before,   2,  16,   3,   1,   1
   21100.403,   970,Finish(1), after,   2,  16,   4,   0,   1
   21177.546,   969,Finish(2),before,   1,  16,   4,   0,   1
   21177.546,   969,Finish(2), after,   3,  15,   3,   1,   1
   21200.753,   972,Finish(1),before,   2,  15,   3,   1,   1
   21200.753,   972,Finish(1), after,   2,  15,   4,   0,   1
   21207.604,   968,  Arrival,before,   1,  15,   4,   0,   1
   21207.604,   968,  Arrival, after,   2,  16,   4,   0,   1
   21217.665,   973,  Arrival,before,   1,  16,   4,   0,   1
   21217.665,   973,  Arrival, after,   2,  17,   4,   0,   1
   21235.643,   974,  Arrival,before,   1,  17,   4,   0,   1
   21235.643,   974,  Arrival, after,   2,  18,   4,   0,   1
   21236.732,   975,  Arrival,before,   1,  18,   4,   0,   1
   21236.732,   975,  Arrival, after,   2,  19,   4,   0,   1
   21266.239,   971,Finish(2),before,   1,  19,   4,   0,   1
   21266.239,   971,Finish(2), after,   3,  18,   3,   1,   1
   21279.542,   977,Finish(2),before,   2,  18,   3,   1,   1
   21279.542,   977,Finish(2), after,   3,  18,   2,   1,   1
   21289.519,   978,Finish(1),before,   2,  18,   2,   1,   1
   21289.519,   978,Finish(1), after,   3,  17,   3,   1,   1
   21299.318,   980,Finish(1),before,   2,  17,   3,   1,   1
   21299.318,   980,Finish(1), after,   2,  17,   4,   0,   1
   21353.716,   979,Finish(2),before,   1,  17,   4,   0,   1
   21353.716,   979,Finish(2), after,   3,  16,   3,   1,   1
   21370.437,   982,Finish(1),before,   2,  16,   3,   1,   1
   21370.437,   982,Finish(1), after,   2,  16,   4,   0,   1
   21470.011,   981,Finish(2),before,   1,  16,   4,   0,   1
   21470.011,   981,Finish(2), after,   3,  15,   3,   1,   1
   21503.782,   984,Finish(1),before,   2,  15,   3,   1,   1
   21503.782,   984,Finish(1), after,   2,  15,   4,   0,   1
   21537.398,   983,Finish(2),before,   1,  15,   4,   0,   1
   21537.398,   983,Finish(2), after,   3,  14,   3,   1,   1
   21559.367,   986,Finish(1),before,   2,  14,   3,   1,   1
   21559.367,   986,Finish(1), after,   2,  14,   4,   0,   1
   21569.687,   985,Finish(2),before,   1,  14,   4,   0,   1
   21569.687,   985,Finish(2), after,   3,  13,   3,   1,   1
   21570.873,   976,  Arrival,before,   2,  13,   3,   1,   1
   21570.873,   976,  Arrival, after,   3,  14,   3,   1,   1
   21589.579,   988,Finish(1),before,   2,  14,   3,   1,   1
   21589.579,   988,Finish(1), after,   2,  14,   4,   0,   1
   21590.514,   989,  Arrival,before,   1,  14,   4,   0,   1
   21590.514,   989,  Arrival, after,   2,  15,   4,   0,   1
   21604.847,   990,  Arrival,before,   1,  15,   4,   0,   1
   21604.847,   990,  Arrival, after,   2,  16,   4,   0,   1
