# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 83
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
37,1568.6266294763307,1826.5240666806105,1985.2815812500894,Inf
38,1620.701814420243,1926.5114571195338,2051.4577206744784,Inf
39,1674.894321846289,1945.9078169087834,2090.4781809443384,Inf
40,1705.8415206019201,1969.6942585314805,2128.413175654534,Inf
41,1790.6761010221312,1995.0570458646869,2237.9207990394025,Inf
42,1825.9908766073597,2051.4577206744784,2274.5010316645726,Inf
43,1910.8932882218314,2090.4781809443384,2336.1454326752855,Inf
44,1916.0877407421804,2128.413175654534,2361.965269614463,Inf
45,1932.4251258915178,2237.9207990394025,2436.0075532784826,Inf
46,2029.099542729004,2274.5010316645726,2450.374165057018,Inf
47,2074.5223126852766,2336.1454326752855,2477.269927739726,Inf
48,2224.878214570862,2377.6870926611005,2506.2850258652584,Inf
49,2258.6225718745345,2436.0075532784826,2525.4547120133325,Inf
50,2281.1072268455864,2463.3454647832127,2572.8421812201027,Inf
51,2304.292562360263,2479.159804539394,2602.573762720016,Inf
52,2319.3124826911403,2506.8744173041396,2686.12212846587,Inf
53,2452.6612370724006,2538.367890011414,2716.7001277410036,Inf
54,2518.023345078533,2572.8421812201027,2722.0491663050766,Inf
55,2587.7541036231114,2602.573762720016,2772.7576046159866,Inf
56,2657.1648723397593,2686.12212846587,2784.210784615119,Inf
57,2774.8306591486667,2774.8306591486667,2799.1399417174466,Inf
58,2828.117196461781,2828.117196461781,2896.7698552523407,Inf
59,2935.943657043292,2935.943657043292,2979.602042731456,Inf
60,3033.4284847145354,3033.4284847145354,3058.89911951344,Inf
61,3106.117441191681,3106.117441191681,3140.077647919918,Inf
62,3160.859166893331,3160.859166893331,3260.4966879379554,Inf
63,3302.8148969083004,3302.8148969083004,3321.883751082142,Inf
64,3451.7815483848103,3451.7815483848103,3473.9982919997346,Inf
65,3472.0490630755944,3473.9982919997346,3589.3534327838574,Inf
66,3518.124618682714,3518.124618682714,3602.9354627060534,Inf
67,3572.417615630399,3572.417615630399,3677.3000140350964,Inf
68,3614.1282227077845,3614.1282227077845,3719.1611975554547,Inf
69,3854.7664857893806,3854.7664857893806,3874.722548811937,Inf
70,3894.353788374612,3894.353788374612,3924.186718189443,Inf
71,4095.5109877681825,4095.5109877681825,4116.454887434568,Inf
72,4123.438665867163,4123.438665867163,4159.050013973578,Inf
73,4131.346753174472,4159.050013973578,4344.85004240586,Inf
74,4239.14411457077,4239.14411457077,4370.586220061343,Inf
75,4285.460768830798,4285.460768830798,4469.7704362888,Inf
76,4652.16135644173,4652.16135644173,4677.705342396635,Inf
77,4903.516470942287,4903.516470942287,4929.656503592033,Inf
78,4934.045596810797,4934.045596810797,5029.718999811627,Inf
79,5025.954669700217,5025.954669700217,5056.219084365761,Inf
80,5046.0121562596,5052.2048640401945,5105.707005920051,Inf
81,5063.089971706507,5081.286253633674,5121.62684084619,Inf
82,5133.911977982613,5133.911977982613,5169.092127012688,Inf
83,5289.632013503296,5289.632013503296,5346.049837032071,Inf
84,5318.8112530929575,5318.8112530929575,5496.70776218115,Inf
85,5335.498916407431,5341.994877153918,5604.092066939195,Inf
86,5562.069984860158,5562.069984860158,5620.180773277981,Inf
87,5582.419136220663,5597.808676184373,5694.211401310894,Inf
88,5678.731709139469,5678.731709139469,5696.448132023921,Inf
89,5683.360238562082,5694.750503870315,5711.235706328425,Inf
90,5834.777246421196,5834.777246421196,5856.657788548852,Inf
91,5846.996619948558,5856.657788548852,5882.311629153392,Inf
92,5880.363070935315,5882.311629153392,5934.944769122056,Inf
93,5903.639416060679,5909.348340570602,6008.888089666954,Inf
94,5906.291708002311,5936.055567786723,6046.632971645963,Inf
95,5910.312580241526,5951.522150822445,6064.770209633903,Inf
96,5942.2801322791875,5989.978148664591,6096.486284551726,Inf
97,5991.478732407811,6012.563546663777,6097.08870505283,Inf
98,6122.531632048129,6122.531632048129,6266.213661785234,Inf
99,6160.546064611504,6160.546064611504,6315.495187448638,Inf
100,6221.999814435446,6221.999814435446,6315.954322715955,Inf
101,6224.467876236478,6250.122619522053,6397.399273337916,Inf
102,6305.3349528308245,6305.3349528308245,6457.8191522605175,Inf
103,6319.995146851271,6329.83553648541,6529.536280611283,Inf
104,6380.274965366042,6380.274965366042,6689.886624841298,Inf
105,6435.508911502276,6435.508911502276,6704.198862568295,Inf
106,6476.436907328691,6476.436907328691,6766.962536710101,Inf
107,6495.40730612647,6529.536280611283,6823.5992366887995,Inf
108,6561.876069252624,6689.886624841298,6844.511248942127,Inf
109,7023.235869822357,7023.235869822357,7046.1376534459905,Inf
110,7026.297764678281,7046.1376534459905,7075.154192087713,Inf
111,7223.629081057608,7223.629081057608,7257.436444918174,Inf
112,7286.141528343112,7286.141528343112,7371.229257503323,Inf
113,7322.0953247012085,7322.0953247012085,7383.421488291511,Inf
114,7469.685628926653,7469.685628926653,7502.925810744171,Inf
115,7481.912037005939,7502.925810744171,7543.269458244708,Inf
116,7585.856101211219,7585.856101211219,7631.372400048166,Inf
117,7658.911478620768,7658.911478620768,7888.401148797745,Inf
118,7796.98199958354,7796.98199958354,7950.394642031068,Inf
119,7804.726061441126,7806.625556352221,7982.557091229794,Inf
120,8045.6529248765,8045.6529248765,8072.434494910336,Inf
121,8048.539809718859,8072.434494910336,8217.742458459328,Inf
122,8107.464157828091,8107.464157828091,8252.615835548473,Inf
123,8135.253768395053,8135.253768395053,8348.306426663843,Inf
124,8143.54519147749,8149.486705855013,8349.346130857633,Inf
125,8267.276103238131,8267.276103238131,8375.480440388743,Inf
126,8329.59550255484,8329.59550255484,8480.545779023152,Inf
127,8460.144398888036,8460.144398888036,8572.631268842862,Inf
128,8514.60390693793,8514.60390693793,8592.501129168755,Inf
129,8617.458721975237,8617.458721975237,8647.004740002061,Inf
130,8713.963623268279,8713.963623268279,8738.732946653345,Inf
131,8778.483907523374,8778.483907523374,8803.280198314962,Inf
132,8841.516172977257,8841.516172977257,8866.73519100902,Inf
133,8860.319702474462,8866.73519100902,8881.06431236092,Inf
134,8909.020395734462,8909.020395734462,8973.402360512882,Inf
135,8914.759592432209,8929.822559761527,9163.502923799331,Inf
136,9146.5106883091,9146.5106883091,9542.288103753543,Inf
137,9188.187838688902,9188.187838688902,9664.972699951704,Inf
138,9243.18910296958,9243.18910296958,9678.282463383226,Inf
139,9367.189759382301,9367.189759382301,9897.665106086297,Inf
140,9392.154776921594,9542.288103753543,9998.841829305517,Inf
141,9439.042670105991,9664.972699951704,10166.896071006946,Inf
142,9442.519784759388,9678.282463383226,10170.308044721352,Inf
143,9473.314275852777,9897.665106086297,10188.87484435581,Inf
144,9480.59577311773,9998.841829305517,10265.415489130672,Inf
145,9519.466731469298,10166.896071006946,10417.520931186666,Inf
146,9525.033127376722,10200.502090072316,10428.511744064026,Inf
147,9532.88739199785,10226.95143201055,10446.341813455714,Inf
148,9534.117251141912,10265.415489130672,10487.601508936625,Inf
149,9635.191494657473,10417.520931186666,10622.518221009972,Inf
150,9703.334362666845,10433.44178391774,10631.518370608068,Inf
151,9720.872757237306,10474.235379377587,10669.99308022256,Inf
152,9753.300477520874,10488.997479449336,10775.369103982539,Inf
153,9764.1749422751,10622.518221009972,10809.889364243581,Inf
154,9790.0682551849,10642.680895522952,10827.484623335997,Inf
155,9793.742939663716,10669.99308022256,10917.168044245518,Inf
156,10002.36363235233,10775.369103982539,10970.140528236601,Inf
157,10024.105628052564,10809.889364243581,11157.751187640702,Inf
158,10070.848560958726,10834.97042674037,11184.259685166147,Inf
159,10174.129034320646,10917.168044245518,11268.06906365549,Inf
160,10273.498774699061,10970.140528236601,11334.039507762245,Inf
161,10484.052202843792,11157.751187640702,11371.048588113063,Inf
162,10544.627252710805,11195.103300666984,11416.290039540443,Inf
163,10811.765000084375,11268.06906365549,11424.402781391322,Inf
164,10896.417106345434,11334.039507762245,11480.984774823308,Inf
165,11005.218033703031,11371.048588113063,11482.568966060278,Inf
166,11021.775197840394,11416.290039540443,11578.36410504655,Inf
167,11074.299582583571,11441.732454278428,11626.231929663461,Inf
168,11093.393851640183,11480.984774823308,11680.146699572797,Inf
169,11143.137616905782,11515.876284944203,11690.647470277425,Inf
170,11164.664824101827,11578.36410504655,11763.790638445871,Inf
171,11187.145351926169,11626.231929663461,11765.63553472361,Inf
172,11202.503094564836,11680.146699572797,11780.124188709216,Inf
173,11207.893553521128,11692.862183686591,11932.184092329373,Inf
174,11262.847958799703,11763.790638445871,11945.774675194838,Inf
175,11386.950801150011,11791.857904962191,11952.284924618969,Inf
176,11422.855131006429,11820.271676865232,11975.160390277748,Inf
177,11481.83073627916,11932.184092329373,11989.619990491918,Inf
178,11581.55430446139,11961.070011750315,12032.81905307038,Inf
179,11674.448689087669,11983.684934597957,12036.764364579969,Inf
180,11736.148056183603,12007.206938741689,12136.540118038847,Inf
181,11742.325686714468,12037.46645702432,12154.243026033326,Inf
182,11773.72924043393,12062.163928905435,12210.632500759968,Inf
183,11781.399507833745,12090.597207256033,12369.622631349079,Inf
184,11818.606466522708,12136.540118038847,12375.81784157232,Inf
185,11860.606411509132,12154.243026033326,12377.04007361736,Inf
186,11884.947991504421,12210.632500759968,12387.151680406325,Inf
187,11897.309394198199,12369.622631349079,12431.96577501827,Inf
188,11921.099650184533,12404.490311223317,12436.240489585956,Inf
189,11982.09573815557,12427.300797560581,12607.067326328617,Inf
190,12068.36064446451,12451.575025331318,12671.210127675442,Inf
191,12169.159882568854,12473.91009203866,12838.00563396487,Inf
192,12261.346826688081,12500.811399621789,12987.48043041223,Inf
193,12344.66805745791,12607.067326328617,13081.776932882816,Inf
194,12357.786451102891,12671.210127675442,13133.592175834494,Inf
195,12472.194910933507,12838.00563396487,13185.383897546566,Inf
196,12551.44227879185,12987.48043041223,13444.692115136053,Inf
197,12580.55823537789,13081.776932882816,13445.453017177513,Inf
198,12760.628588880241,13133.592175834494,13556.118397042557,Inf
199,12809.683233967262,13185.383897546566,13589.071963447197,Inf
200,12859.118964471823,13444.692115136053,13739.493346226333,Inf
201,12883.02913116566,13467.301424564423,13764.780571276955,Inf
202,12958.68398710944,13556.118397042557,13853.780984302666,Inf
203,12975.248400155262,13589.071963447197,13858.79836229497,Inf
204,13070.896237914309,13739.493346226333,13928.958637597345,Inf
205,13166.039525545664,13777.532289452838,13976.639018252223,Inf
206,13304.530774435892,13853.780984302666,14044.064678160625,Inf
207,13331.582490784822,13874.853978503646,14072.881712144754,Inf
208,13368.347613739628,13928.958637597345,14116.767216430891,Inf
209,13468.75693221929,13976.639018252223,14184.570077246874,Inf
210,13581.459827417782,14044.064678160625,14241.263745413029,Inf
211,13657.471435223604,14072.881712144754,14306.982255806115,Inf
212,13749.163763844652,14116.767216430891,14401.962553066453,Inf
213,13758.164815361655,14184.570077246874,14416.735954491394,Inf
214,13787.758220145774,14241.263745413029,14471.708565641708,Inf
215,13809.3020481717,14306.982255806115,14575.22356691193,Inf
216,13813.096171927953,14401.962553066453,14585.267901029278,Inf
217,13874.512283866967,14429.914542316606,14587.744735477101,Inf
218,13880.59235825815,14471.708565641708,14603.781524973765,Inf
219,13974.298411101721,14575.22356691193,14604.336674759204,Inf
220,14153.049614318337,14586.417896855257,14703.446729517596,Inf
221,14383.956609089286,14614.349828648623,14753.086213801636,Inf
222,14426.42821073127,14638.045393397113,14847.371544656735,Inf
223,14604.02049401528,14674.438483441978,15064.685625491045,Inf
224,14719.40919349684,14719.40919349684,15133.558234356426,Inf
225,14738.946041794512,14753.086213801636,15146.716972525648,Inf
226,14807.874297945213,14847.371544656735,15212.92386891523,Inf
227,14891.896097967989,15064.685625491045,15260.73945537511,Inf
228,14974.45231530639,15133.558234356426,15261.098617197396,Inf
229,15062.460567090908,15161.013035643195,15281.611239737867,Inf
230,15063.943095231305,15212.92386891523,15335.036462233664,Inf
231,15066.64406002916,15260.73945537511,15349.488087619862,Inf
232,15081.869634057444,15289.552875255446,15379.439111245934,Inf
233,15081.987286250507,15308.881766839208,15446.306320564456,Inf
234,15099.024260985576,15339.491569736678,15519.270674347677,Inf
235,15133.827533372767,15372.751439342668,15540.79677562979,Inf
236,15226.491887799042,15402.569922545734,15627.688044199575,Inf
237,15319.44238108721,15446.306320564456,15742.22310506435,Inf
238,15342.030087547944,15519.270674347677,15845.47568766816,Inf
239,15349.98879326099,15540.90170235337,15860.164303970229,Inf
240,15353.322494554424,15627.688044199575,15869.897655505612,Inf
241,15391.722168746997,15742.22310506435,15971.889544895008,Inf
242,15479.231390133742,15845.47568766816,16157.098464206363,Inf
243,15509.629327607094,15871.733530396286,16182.987167790387,Inf
244,15544.767778975427,15889.390526930742,16233.25134360132,Inf
245,15656.743701201945,15971.889544895008,16351.95362438124,Inf
246,15669.842695398742,16157.098464206363,16373.940463354886,Inf
247,15784.14029325624,16182.987167790387,16405.69284371727,Inf
248,15810.32885412133,16233.25134360132,16416.021983249084,Inf
249,15867.076419961586,16351.95362438124,16439.38474032146,Inf
250,15926.170407408197,16373.940463354886,16514.81091942464,Inf
251,16032.038693933924,16405.69284371727,16543.1457669897,Inf
252,16193.292784158593,16420.745812175574,16548.637185675056,Inf
253,16246.635759320845,16439.38474032146,16585.97208838397,Inf
254,16278.690556962734,16514.81091942464,16654.08406488617,Inf
255,16355.448931204677,16543.1457669897,16699.52418686219,Inf
256,16477.028705259625,16558.76867448246,16804.3116129832,Inf
257,16483.26301157097,16585.97208838397,16902.621036799574,Inf
258,16534.70493169221,16654.08406488617,16932.168968216534,Inf
259,16587.73854676578,16699.52418686219,17158.862045735583,Inf
260,16726.317360197398,16804.3116129832,17167.665818890317,Inf
261,16893.315112827615,16902.621036799574,17177.1764163619,Inf
262,16986.75698240897,16986.75698240897,17198.561550256043,Inf
263,16987.224021823517,17158.862045735583,17217.775916287967,Inf
264,17071.047792052446,17182.476703478347,17225.672825569633,Inf
265,17158.112379753074,17211.733642691976,17275.680990474724,Inf
266,17217.29806612987,17238.699770748735,17323.732264265578,Inf
267,17230.192178392346,17248.573122533857,17370.475198144664,Inf
268,17348.310384438435,17348.310384438435,17535.310020498502,Inf
269,17514.818778242177,17514.818778242177,17537.073159459025,Inf
270,17539.172583078318,17539.172583078318,17620.705170209934,Inf
271,17584.975073534464,17584.975073534464,17743.20272733539,Inf
272,17726.92265117656,17726.92265117656,17769.386492146215,Inf
273,17746.897408391924,17754.649121888644,17802.268039906292,Inf
274,17776.878584645183,17776.878584645183,17805.874508396293,Inf
275,17800.046729081085,17800.385008676567,17818.41065858773,Inf
276,17852.067679047796,17852.067679047796,17881.45699814853,Inf
277,17881.304031080246,17881.45699814853,17894.756607928517,Inf
278,17918.821683578528,17918.821683578528,17954.53881376418,Inf
279,17950.609599804648,17954.53881376418,17982.689143689546,Inf
280,18042.27331524377,18042.27331524377,18143.846279285837,Inf
281,18057.116800326025,18058.82775232395,18148.098048628155,Inf
282,18098.096554298598,18098.096554298598,18196.341415269337,Inf
283,18145.173957438496,18145.173957438496,18207.624143975023,Inf
284,18148.381867101612,18164.923073579554,18285.64625799358,Inf
285,18155.465393626364,18198.821887504284,18316.925389415283,Inf
286,18204.814513606034,18227.109935262855,18324.2463827766,Inf
287,18216.444311196752,18250.275789318097,18328.38502025004,Inf
288,18266.393754131273,18285.64625799358,18365.51348874783,Inf
289,18392.55072591392,18392.55072591392,18418.897737200292,Inf
290,18453.45245814193,18453.45245814193,18541.662199368755,Inf
291,18549.765489552792,18549.765489552792,18583.299080714387,Inf
292,18617.157556019843,18617.157556019843,18639.80463951069,Inf
293,18619.219875086234,18639.80463951069,18701.258309479694,Inf
294,18705.286797763416,18705.286797763416,18807.672050783145,Inf
295,18760.750662611004,18760.750662611004,18865.159253153764,Inf
296,18776.492325247415,18788.499627768706,18889.56418430857,Inf
297,18783.981429570016,18815.448893706485,18920.82016558844,Inf
298,18893.14311213083,18893.14311213083,18988.24040184513,Inf
299,18901.17186720321,18925.66933778763,19000.989633993508,Inf
300,18904.497143870893,18945.7375834229,19099.49487158882,Inf
301,18967.214664973137,18981.061778281888,19127.469888547603,Inf
302,19037.034762031944,19037.034762031944,19229.394709364016,Inf
303,19178.775045469538,19178.775045469538,19260.651013610946,Inf
304,19186.494588996222,19210.88512647342,19283.186255785284,Inf
305,19296.098488551885,19296.098488551885,19317.297870326638,Inf
306,19506.23320972988,19506.23320972988,19534.625437133014,Inf
307,19510.22499756955,19534.625437133014,19648.509482044818,Inf
308,19568.755855321335,19568.755855321335,19802.147885118393,Inf
309,19571.115702522155,19588.954475670052,19962.58195550005,Inf
310,19615.96196334207,19615.96196334207,19974.72157027902,Inf
311,19645.516437775244,19648.509482044818,20010.87201684611,Inf
312,19713.71283213301,19802.147885118393,20111.415404332598,Inf
313,19795.770117063086,19962.58195550005,20222.45827079745,Inf
314,19958.43102931866,19981.796682695924,20228.92400938145,Inf
315,20026.478230614404,20026.478230614404,20269.326006504336,Inf
316,20046.89621993202,20111.415404332598,20295.56720054376,Inf
317,20067.259999863305,20222.45827079745,20393.790339876163,Inf
318,20113.158016883404,20247.28422968602,20617.43277165861,Inf
319,20241.367654616566,20270.6809899692,20659.81604265323,Inf
320,20353.016454466553,20353.016454466553,20690.373640510737,Inf
321,20362.13558686126,20393.790339876163,20702.34013415495,Inf
322,20391.100945758208,20617.43277165861,20744.912444033846,Inf
323,20489.522046530372,20659.81604265323,20934.773882335514,Inf
324,20492.985797845424,20690.473759633293,21051.656849467912,Inf
325,20524.134147186185,20729.63692515385,21098.149957858444,Inf
326,20556.739610944896,20744.912444033846,21131.67740801118,Inf
327,20581.001024464193,20934.773882335514,21226.462620365895,Inf
328,20747.006096204655,21051.656849467912,21256.967388481327,Inf
329,20772.587738149916,21098.149957858444,21286.585709690036,Inf
330,20977.272091985844,21131.67740801118,21322.22037777297,Inf
331,21012.92225332139,21226.462620365895,21386.623670459565,Inf
332,21167.028615488834,21256.967388481327,21517.694403942598,Inf
333,21485.90323901422,21485.90323901422,21608.84380541784,Inf
334,21491.22992742437,21517.1261995043,21614.796559916413,Inf
335,21539.040961556333,21549.977922100577,21666.50911206148,Inf
336,21584.616566585883,21584.616566585883,21703.964726534807,Inf
337,21671.688901694528,21671.688901694528,21744.477617794742,Inf
338,21690.666266460237,21693.381170840694,21747.46180724097,Inf
339,21903.615984494434,21903.615984494434,21928.64414456926,Inf
340,21972.421288280613,21972.421288280613,22014.36678596841,Inf
341,22091.315122878997,22091.315122878997,22116.599923162485,Inf
342,22104.534141680775,22116.599923162485,22448.248871295542,Inf
343,22110.508260646944,22114.503657967896,22475.309503718006,Inf
344,22136.12569517476,22136.12569517476,22499.393851459597,Inf
345,22155.83811218489,22155.83811218489,22520.329272904073,Inf
346,22244.69038550466,22448.248871295542,22625.847705721422,Inf
347,22354.982169354058,22478.35577199982,22744.940418752267,Inf
348,22362.403840559942,22499.393851459597,22993.84943682909,Inf
349,22382.172195065545,22521.122219060857,23163.91111121382,Inf
350,22392.500993693415,22625.847705721422,23273.648462162597,Inf
351,22542.453508402228,22744.940418752267,23313.561457100644,Inf
352,22597.90373944711,22993.84943682909,23411.99916165224,Inf
353,22658.673891241622,23163.91111121382,23457.35163881057,Inf
354,22672.089570031396,23273.648462162597,23470.41437900417,Inf
355,22673.717830897698,23313.561457100644,23518.71482418561,Inf
356,22697.24050573429,23411.99916165224,23522.443622089115,Inf
357,22725.54414649859,23457.35163881057,23525.213730156218,Inf
358,22901.01265586284,23484.730530397468,23557.958632027126,Inf
359,22955.87188490623,23518.71482418561,23892.059027960364,Inf
360,23038.568633544466,23545.28755002946,24000.11004517465,Inf
361,23074.66663688494,23582.115911744848,24091.784948724046,Inf
362,23091.716660899492,23606.01965572274,24172.419886086718,Inf
363,23121.70118017076,23892.059027960364,24339.13684160133,Inf
364,23122.65440094843,24000.11004517465,24421.874725256734,Inf
365,23138.349025495427,24091.784948724046,24437.457483277147,Inf
366,23144.41767177883,24172.419886086718,24542.566611895858,Inf
367,23218.81344007883,24339.13684160133,24562.119995537192,Inf
368,23263.473153867388,24421.874725256734,24668.144127711847,Inf
369,23272.152104507113,24446.034573794183,24747.955826702248,Inf
370,23299.794399456387,24542.566611895858,24755.11584983025,Inf
371,23303.85398280956,24562.119995537192,25029.96192279665,Inf
372,23366.483935461165,24668.144127711847,25075.58371674873,Inf
373,23412.535986238745,24747.955826702248,25144.12517467028,Inf
374,23445.1948952097,24774.290282385748,25313.772288492983,Inf
375,23525.43314455327,25029.96192279665,25536.481268816766,Inf
376,23651.26125818853,25075.58371674873,25551.28806405352,Inf
377,23702.656658216078,25144.12517467028,25683.344407901237,Inf
378,23736.31151122279,25313.772288492983,25692.710842981556,Inf
379,23782.02687102707,25536.481268816766,25837.01417109464,Inf
380,23918.44311975909,25554.283546978666,25844.950928719965,Inf
381,23955.577057842624,25683.344407901237,25859.385507270188,Inf
382,23960.79833348062,25710.64180043866,25902.21377944413,Inf
383,23964.948348472288,25837.01417109464,26129.5099544073,Inf
384,24004.947249698438,25864.32976395603,26162.00115270021,Inf
385,24035.103461173305,25892.692122164925,26168.406001952033,Inf
386,24069.70634721166,25920.25907052784,26241.22816969342,Inf
387,24101.905286276226,26129.5099544073,26269.716627857717,Inf
388,24107.169458817207,26162.00115270021,26480.401151145543,Inf
389,24117.11111273934,26192.752999806464,26576.57453427012,Inf
390,24149.38401553532,26241.22816969342,26692.755862777525,Inf
391,24157.250114923187,26274.793001766266,26719.174685989274,Inf
392,24177.723088440584,26480.401151145543,26723.912409149867,Inf
393,24299.37781802564,26576.57453427012,26727.04225453561,Inf
394,24381.912696064803,26692.755862777525,26746.090493469936,Inf
395,24413.332591063492,26719.174685989274,26858.51264933662,Inf
396,24478.455705915527,26732.506948814585,26956.89552156291,Inf
397,24550.587776279837,26763.76275954272,26982.216766684163,Inf
398,24562.465300316355,26793.279757218643,27064.84216388373,Inf
399,24597.523052643395,26858.51264933662,27093.39806273204,Inf
400,24651.971920166525,26956.89552156291,27233.381243444925,Inf
401,24796.5722020859,26988.088490938633,27311.225099005267,Inf
402,24866.78437110163,27064.84216388373,27338.05611588433,Inf
403,24995.366206347986,27093.39806273204,27567.94830113013,Inf
404,25011.774354401914,27233.381243444925,27697.879973439332,Inf
405,25030.05072057233,27311.225099005267,27721.164023438832,Inf
406,25060.905845431684,27345.06719568489,27753.493495337894,Inf
407,25088.891367226508,27567.94830113013,27815.153652727928,Inf
408,25130.922924853796,27697.879973439332,27879.00148462154,Inf
409,25186.28277411916,27730.939835297027,27903.992739466867,Inf
410,25261.19980199512,27753.493495337894,27955.63756183326,Inf
411,25312.83198986735,27815.153652727928,27961.48428962703,Inf
412,25351.396270236215,27879.00148462154,28097.129292369424,Inf
413,25608.4642356014,27906.0867609691,28116.236875280432,Inf
414,25635.96002000024,27955.63756183326,28123.746790776597,Inf
415,25643.898106615376,27986.98980984651,28436.18530886616,Inf
416,25687.644887269664,28097.129292369424,28603.083486586514,Inf
417,25698.825494683584,28120.473135396358,28626.777171235917,Inf
418,25850.32228905545,28150.1445667236,28704.275099687413,Inf
419,25876.58661094654,28436.18530886616,28775.18509196612,Inf
420,26073.148344314082,28603.083486586514,28812.65166226193,Inf
421,26149.802475902263,28642.111656005298,28904.897265468786,Inf
422,26182.23869113059,28704.275099687413,28927.00480889995,Inf
423,26182.37306709084,28775.18509196612,28938.76017855388,Inf
424,26226.520802861018,28812.65166226193,28990.302602544496,Inf
425,26278.92881397248,28904.897265468786,28997.722592065144,Inf
426,26302.119674584173,28927.00480889995,29005.53437652601,Inf
427,26469.31900221403,28961.87312634395,29063.191544793975,Inf
428,26469.579829746388,28990.302602544496,29069.364667743674,Inf
429,26527.41758510732,29020.111360415194,29104.65980613185,Inf
430,26550.739964433702,29047.781693835608,29146.053757800968,Inf
431,26623.71962508905,29075.225343375227,29224.05891285766,Inf
432,26635.025784603706,29099.19433399364,29396.667689476184,Inf
433,26644.071627726324,29120.650039405245,29406.849417802616,Inf
434,26735.289110609552,29152.919343990892,29426.671715637654,Inf
435,26735.570597081398,29224.05891285766,29468.956223892168,Inf
436,26759.107982521553,29396.667689476184,29515.453396724457,Inf
437,26769.568057799253,29426.648690849113,29537.439498048832,Inf
438,26785.171865419066,29440.79535834976,29544.550960815217,Inf
439,26813.925111148685,29468.956223892168,29623.98377267435,Inf
440,26818.78761553196,29515.453396724457,29635.24961318756,Inf
441,27109.430768460574,29537.439498048832,29665.813772203408,Inf
442,27188.518669022906,29574.60955726847,29676.88488123248,Inf
443,27507.52613944086,29623.98377267435,29741.967422132264,Inf
444,27537.25293302029,29657.01509026849,29748.995138358274,Inf
445,27610.88973177906,29690.13999393545,29781.379303187565,Inf
446,27644.310423085026,29728.222877797518,29823.64319896744,Inf
447,27665.87345924676,29746.80077157943,29902.862760846972,Inf
448,27726.194204949745,29764.236393380714,29934.174660057713,Inf
449,27754.557368193146,29787.758595374704,29947.000321832078,Inf
450,27797.763510136836,29823.64319896744,29979.288475375954,Inf
451,27804.290803372256,29902.862760846972,30000.926491357557,Inf
