# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:05
# parameter: seed = 65
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
101,6117.519906796162,6259.293115911021,6492.984989667994,Inf
102,6132.048984797711,6324.657959816702,6496.884560682171,Inf
103,6194.2982328038215,6347.4719340221045,6750.372926675685,Inf
104,6208.339819380879,6408.561154919131,6830.805148083714,Inf
105,6223.92440841377,6492.984989667994,6844.356747851388,Inf
106,6246.248001699404,6513.861870969461,6876.017317633756,Inf
107,6249.681360581938,6750.372926675685,6983.67068269339,Inf
108,6307.505874576113,6830.805148083714,7021.941696167987,Inf
109,6311.987875706261,6860.38088001556,7029.048806509438,Inf
110,6390.627857719862,6879.965856420521,7060.847155120278,Inf
111,6498.033707790631,6983.67068269339,7073.028884300491,Inf
112,6558.005966522693,7021.941696167987,7124.842817411182,Inf
113,6584.933406240784,7042.564562008667,7135.665216884103,Inf
114,6642.449361175156,7071.583567677088,7144.726523678222,Inf
115,6796.94726904337,7098.586137411273,7146.024475930421,Inf
116,6859.187784248006,7124.842817411182,7189.744114024339,Inf
117,6899.780339422685,7145.014189178391,7328.26466017864,Inf
118,7017.3848282932,7162.905839947393,7581.389331391647,Inf
119,7254.116584650226,7254.116584650226,7600.6343652674495,Inf
120,7296.8447171595735,7296.8447171595735,7613.64535669689,Inf
121,7299.9595333308735,7328.26466017864,7821.180430995951,Inf
122,7389.041915704238,7581.389331391647,7928.87994237395,Inf
123,7424.234027806957,7605.749729712156,7968.9917882157115,Inf
124,7491.606922889541,7629.754473945311,8007.517672114403,Inf
125,7574.3169503158915,7821.180430995951,8108.958484655265,Inf
126,7592.472180305877,7928.87994237395,8110.496914002181,Inf
127,7778.0033501809385,7968.9917882157115,8211.672078261465,Inf
128,7845.517603976183,8007.517672114403,8211.851495163337,Inf
129,7898.77709252239,8108.958484655265,8247.180400257008,Inf
130,8081.837470782803,8132.484962127117,8263.405132861837,Inf
131,8183.065130582846,8211.672078261465,8270.916076996005,Inf
132,8190.040252996211,8243.11159389246,8465.5535068266,Inf
133,8219.290659729953,8271.421374632228,8496.564824715142,Inf
134,8240.816015364546,8299.562855616388,8507.33785789698,Inf
135,8254.407914473833,8327.95660976843,8539.162697711661,Inf
136,8289.804689708035,8465.5535068266,8718.820441226135,Inf
137,8341.093842788094,8496.564824715142,8790.615010226198,Inf
138,8346.902145484464,8518.109938756746,8813.253056527796,Inf
139,8391.021957327957,8542.69154632864,8839.380835515543,Inf
140,8416.9297888119,8718.820441226135,8980.488049953019,Inf
141,8485.56375134167,8790.615010226198,9124.441199934601,Inf
142,8625.068543923944,8820.415117888459,9162.763209712904,Inf
143,8637.903965826281,8846.900178622687,9236.253832083072,Inf
144,8681.713804122375,8980.488049953019,9337.76408128706,Inf
145,8733.014489042669,9124.441199934601,9363.25700762433,Inf
146,8861.99577052612,9162.763209712904,9380.640983369949,Inf
147,8899.754750349528,9236.253832083072,9390.69578833451,Inf
148,8964.300737796462,9337.76408128706,9540.976331572383,Inf
149,9149.415234349743,9363.25700762433,9599.626179102765,Inf
150,9224.07345214517,9388.743371735995,9631.881579781133,Inf
151,9305.29484914815,9404.200589245367,9842.768034396844,Inf
152,9340.572364068443,9540.976331572383,9863.745194199026,Inf
153,9400.73868467852,9599.626179102765,9864.807572402853,Inf
154,9419.204939075127,9631.881579781133,9898.765927313812,Inf
155,9504.942105260596,9842.768034396844,9998.392007645909,Inf
156,9508.10304305907,9874.415666930441,10001.732442376202,Inf
157,9594.301220847885,9905.225078960695,10081.001519805746,Inf
158,9599.003472834469,9932.709453560548,10139.489861119639,Inf
159,9673.33259428335,9998.392007645909,10331.27946680849,Inf
160,10008.464819160903,10034.864569966445,10464.679235314567,Inf
161,10051.832341614403,10081.001519805746,10471.056452109906,Inf
162,10145.772807664727,10145.772807664727,10541.930433123383,Inf
163,10164.676001506152,10331.27946680849,10607.087145453313,Inf
164,10400.946245114597,10464.679235314567,10639.815056092559,Inf
165,10443.658176556599,10495.812776660567,10727.033678926617,Inf
166,10476.24784306709,10541.930433123383,10740.401505698326,Inf
167,10498.938697109324,10607.087145453313,10770.562286130924,Inf
168,10573.03510214414,10639.815056092559,10778.561050965145,Inf
169,10596.396665622848,10727.033678926617,10825.601589608412,Inf
170,10710.714124308144,10755.832385022524,10838.778295886565,Inf
171,10731.12771060749,10770.562286130924,10936.347183673923,Inf
172,11004.812440503405,11004.812440503405,11026.66780907297,Inf
173,11057.129747546796,11057.129747546796,11082.954976985047,Inf
174,11058.718533787547,11082.954976985047,11191.359899896297,Inf
175,11179.291994824387,11179.291994824387,11213.246760246622,Inf
176,11191.96835965556,11213.246760246622,11268.090287704068,Inf
177,11216.025978823733,11246.206466154554,11367.273606837456,Inf
178,11218.99620071891,11272.309272004108,11412.601875179897,Inf
179,11241.078235627943,11299.766308820033,11519.404795948889,Inf
180,11339.017708250063,11339.017708250063,11519.609362339474,Inf
181,11429.86800301575,11429.86800301575,11565.000680294304,Inf
182,11525.655545052003,11525.655545052003,11571.85920818765,Inf
183,11546.836605302215,11557.103071746595,11681.732497393075,Inf
184,11550.062509720707,11572.58908577396,11759.497213402212,Inf
185,11583.325296763209,11600.9741573414,11771.125287010993,Inf
186,11695.013376077111,11695.013376077111,11777.274592289648,Inf
187,11715.900456463092,11715.900456463092,11795.919994165079,Inf
188,11787.085656921177,11787.085656921177,11906.79557226466,Inf
189,11876.874558480615,11876.874558480615,11923.312620737179,Inf
190,12207.723237690894,12207.723237690894,12230.968777518325,Inf
191,12217.820428362551,12230.968777518325,12247.411737200257,Inf
192,12330.978509521256,12330.978509521256,12349.419347523792,Inf
193,12369.690916936273,12369.690916936273,12390.124282468187,Inf
194,12477.78724592556,12477.78724592556,12488.628420040777,Inf
195,12539.052151774835,12539.052151774835,12553.354576880807,Inf
196,12596.215991759824,12596.215991759824,12626.269789503513,Inf
197,12650.513716318996,12650.513716318996,12680.722137010278,Inf
198,12666.33833049565,12680.722137010278,12713.453916903843,Inf
199,12708.778616893827,12713.453916903843,12735.470757136545,Inf
200,12740.182496587719,12740.182496587719,12774.08035273942,Inf
201,12771.856033634045,12771.856033634045,12900.69188339827,Inf
202,12879.737849838102,12879.737849838102,12933.654474378684,Inf
203,12886.548158991904,12902.450521967963,12959.940454280602,Inf
204,12894.668099540193,12932.279810670863,13018.419258526594,Inf
205,12967.915894933012,12967.915894933012,13064.682133749531,Inf
206,13053.251580582537,13053.251580582537,13101.066587031495,Inf
207,13072.850553372466,13082.79353990677,13144.345798593324,Inf
208,13085.225289923828,13113.546340265231,13167.361843174427,Inf
209,13137.902946626356,13146.23647916056,13205.490449726572,Inf
210,13192.683230223309,13192.683230223309,13251.523151010699,Inf
211,13229.46684622843,13229.46684622843,13348.093115434132,Inf
212,13337.650366496791,13337.650366496791,13535.14811908968,Inf
213,13348.045285882446,13370.146734696016,13583.695086407157,Inf
214,13355.003084193073,13403.464147538774,13586.343971564082,Inf
215,13395.524014322236,13426.529572694057,13661.442921395808,Inf
216,13423.797383587822,13535.14811908968,13704.741904178467,Inf
217,13457.628398133156,13583.695086407157,13716.639854350875,Inf
218,13491.018047283771,13602.89793004784,13830.90681331767,Inf
219,13555.153512786963,13661.442921395808,13855.181106443495,Inf
220,13567.941542441129,13704.741904178467,13864.884084863768,Inf
221,13600.128485841828,13739.30241985029,14054.6027452201,Inf
222,13662.750564874683,13830.90681331767,14213.641729328188,Inf
223,13685.362600475743,13855.181106443495,14555.32949545479,Inf
224,13697.644914686309,13870.540239145172,14562.551478034298,Inf
225,13728.547910067755,14054.6027452201,14646.517620993336,Inf
226,14043.104641333872,14213.641729328188,14655.169740637353,Inf
227,14286.182735305836,14555.32949545479,14749.803325368264,Inf
228,14303.598851221204,14589.377904714369,14764.164642522677,Inf
229,14325.90840293659,14646.517620993336,14798.955668215816,Inf
230,14329.83769084457,14662.131346559458,14804.079345358978,Inf
231,14372.71284214659,14749.803325368264,14821.256721033129,Inf
232,14388.634490701175,14778.861848501661,14866.256882877327,Inf
233,14428.763861321779,14807.364823733033,15032.534918600293,Inf
234,14430.575027174964,14834.503879322392,15040.561632485334,Inf
235,14469.648103072048,14860.78606806649,15082.281421035563,Inf
236,14472.6339228427,14889.039327549302,15179.477989344263,Inf
237,14541.442156054056,15032.534918600293,15229.789988508111,Inf
238,14552.98676560905,15066.585818004545,15545.845123098417,Inf
239,14592.83692099243,15096.228104448337,15705.08248157387,Inf
240,14651.375397699338,15179.477989344263,15775.080809626768,Inf
241,14699.398107183682,15229.789988508111,15814.456708282121,Inf
242,14845.755133623661,15545.845123098417,15874.875945160766,Inf
243,14876.012484647128,15705.08248157387,15926.877297170024,Inf
244,14878.749130708484,15775.080809626768,15988.695234607516,Inf
245,14883.533460357525,15814.456708282121,15990.808446222478,Inf
246,14914.807393812767,15874.875945160766,16005.057454874443,Inf
247,14930.662522235447,15926.877297170024,16088.911715833436,Inf
248,14964.783536097539,15988.695234607516,16117.2958352878,Inf
249,15029.363415243486,16000.670671311216,16346.375630673367,Inf
250,15059.24429344292,16029.756487937186,16376.285286741902,Inf
251,15083.31495283761,16088.911715833436,16432.814746215834,Inf
252,15161.036852997751,16117.2958352878,16459.135325817395,Inf
253,15305.039231296973,16346.375630673367,16512.33308321301,Inf
254,15347.65178352587,16376.285286741902,16547.631521276275,Inf
255,15354.372914670506,16432.814746215834,16577.55458114108,Inf
256,15358.582886669055,16459.135325817395,16794.01897755896,Inf
257,15392.232939242906,16512.33308321301,16834.527499083262,Inf
258,15403.49318214132,16547.631521276275,16866.86282977162,Inf
259,15471.037071233368,16577.55458114108,16963.363351622953,Inf
260,15476.13455699946,16794.01897755896,17028.69610213852,Inf
261,15634.352466190681,16834.527499083262,17031.54399972909,Inf
262,15647.785209494828,16866.86282977162,17115.073381566614,Inf
263,15689.02473487191,16963.363351622953,17124.6901487438,Inf
264,15714.012054997263,17028.69610213852,17168.91423825515,Inf
265,15837.715523506891,17048.973337228606,17306.736075262485,Inf
266,15857.175266958136,17115.073381566614,17337.725275662437,Inf
267,15969.729600276882,17142.21441383565,17444.62107665312,Inf
268,16028.525034728433,17169.89469309173,17517.23883660035,Inf
269,16030.368802889174,17306.736075262485,17546.062242523534,Inf
270,16031.69244859414,17337.725275662437,17602.41347021693,Inf
271,16047.206292541074,17444.62107665312,17611.456699704024,Inf
272,16059.688385548661,17517.23883660035,17697.857755651465,Inf
273,16061.666855986019,17546.062242523534,17728.559601878274,Inf
274,16094.030105292582,17602.41347021693,17899.487081368006,Inf
275,16174.662609683044,17634.353046883116,18049.519449523035,Inf
276,16379.94148907202,17697.857755651465,18079.953556100987,Inf
277,16385.834226341016,17731.835767358945,18091.504758813255,Inf
278,16437.936219152918,17899.487081368006,18344.86986078982,Inf
279,16498.89928325515,18049.519449523035,18347.444157251768,Inf
280,16661.712993524754,18079.953556100987,18413.659331149407,Inf
281,16678.86792334236,18101.98384745035,18432.30439194232,Inf
282,16731.901026691176,18344.86986078982,18578.324744656224,Inf
283,16777.380573511986,18376.355679398937,18611.447192102743,Inf
284,16833.417116198158,18413.659331149407,18613.09872068372,Inf
285,16870.91936039549,18443.593196121128,18738.3031983171,Inf
286,16913.807769500458,18578.324744656224,18757.02801532515,Inf
287,17016.860388947265,18611.447192102743,18938.228294197088,Inf
288,17178.39878368852,18635.705333490383,18982.320052373354,Inf
289,17185.381856814874,18738.3031983171,19013.041497163853,Inf
290,17211.89692136963,18757.02801532515,19091.385373034394,Inf
291,17213.311574752253,18938.228294197088,19105.386459905178,Inf
292,17273.6039340989,18982.320052373354,19105.886349113556,Inf
293,17311.545314271214,19013.041497163853,19129.900589737972,Inf
294,17443.95098485714,19091.385373034394,19192.38303674844,Inf
295,17446.590798836223,19106.17286699241,19198.51594223768,Inf
296,17537.02596267672,19125.15357223317,19206.475652357312,Inf
297,17562.07071708921,19152.756197191797,19229.990087725055,Inf
298,17599.30563637649,19192.38303674844,19255.469475856393,Inf
299,17611.05331935651,19223.21453438541,19282.24520733537,Inf
300,17729.542712768965,19245.515578474544,19309.890814834947,Inf
301,17812.64579290612,19270.186657301398,19319.278280366067,Inf
302,17817.731231539652,19300.618064567556,19479.636423011867,Inf
303,17871.622343761803,19325.914400374844,19518.56323079821,Inf
304,17896.03408631628,19353.118272808675,19607.870111614113,Inf
305,17900.629855284493,19370.896427071653,19626.647175086702,Inf
306,17911.455600737285,19479.636423011867,19783.539264685092,Inf
307,17912.984525502645,19518.56323079821,19799.942237377734,Inf
308,17975.673510610362,19607.870111614113,19801.8255402566,Inf
309,18012.07159400545,19626.647175086702,19879.311995334585,Inf
310,18014.26362321507,19783.539264685092,19901.235724040427,Inf
311,18088.934390254897,19812.866979003815,19953.015579015148,Inf
312,18125.72146179044,19826.480952302478,19980.117304551037,Inf
313,18131.09664032027,19879.311995334585,20020.710634589395,Inf
314,18167.235039262345,19905.81945426874,20032.445451091942,Inf
315,18341.624490172984,19953.015579015148,20132.768866802515,Inf
316,18489.639072283557,19980.117304551037,20153.56986628358,Inf
317,18557.970600503395,20020.710634589395,20168.33295691607,Inf
318,18829.35226960353,20042.729234151044,20243.564441269053,Inf
319,18852.43874893589,20132.768866802515,20271.00468038872,Inf
320,18927.201736936888,20154.895208803995,20340.09421444684,Inf
321,18932.215687563592,20183.15661141449,20438.884913007605,Inf
322,18984.224604654602,20243.564441269053,20465.036218712725,Inf
323,19124.155136858677,20271.00468038872,20515.124831081896,Inf
324,19440.533749946135,20340.09421444684,20528.80969519857,Inf
325,19451.160268139156,20438.884913007605,20531.903892498325,Inf
326,19452.6702868989,20465.036218712725,20555.39072151289,Inf
327,19456.030083560396,20515.124831081896,20590.991913039732,Inf
328,19522.55593106008,20546.113723511346,20591.29593475102,Inf
329,19558.614104485136,20573.382618645453,20641.13969895477,Inf
330,19591.082723319043,20605.37555489758,20671.54823652698,Inf
331,19595.64983715707,20627.537250242298,20841.417638426945,Inf
332,19782.139240719367,20653.941794534276,20882.919816643578,Inf
333,19792.24436293958,20676.726549438154,20930.08289852763,Inf
334,19927.69060955342,20691.506952291045,20930.37151372424,Inf
335,19941.369681216645,20841.417638426945,21000.157206533517,Inf
336,20023.616549191564,20882.919816643578,21004.289078527894,Inf
337,20068.757196337632,20930.08289852763,21028.533131658052,Inf
338,20236.3517321105,20966.59771706352,21136.44297505538,Inf
339,20255.000598201066,21000.157206533517,21157.135537743998,Inf
340,20263.788462996225,21037.165263923354,21168.63417295921,Inf
341,20275.45545331325,21060.76902070434,21234.95471124001,Inf
342,20309.273298699274,21136.44297505538,21346.198237781,Inf
343,20342.062418195794,21157.135537743998,21374.738789575862,Inf
344,20415.31701499585,21176.436894973875,21520.401285249667,Inf
345,20442.0146169664,21234.95471124001,21710.83100076849,Inf
346,20501.722897752177,21346.198237781,21712.354357813263,Inf
347,20582.089627087997,21376.24304251083,21716.912170842774,Inf
348,20604.160165294565,21520.401285249667,21740.688888120152,Inf
349,20834.20409886907,21710.83100076849,21761.740945961465,Inf
350,20842.158900140406,21739.622128581865,21774.52581093405,Inf
351,20864.489726488424,21759.040089178015,21799.098537160746,Inf
352,20892.989345919435,21786.02664422225,21831.61253542729,Inf
353,20950.49218460224,21808.675813920003,21902.15557817069,Inf
354,21076.189998983293,21837.837610812938,21903.3844460609,Inf
355,21166.508568014822,21866.266721364187,21905.08684713715,Inf
356,21202.84704898098,21895.228648363398,21930.94016335351,Inf
357,21262.42926106022,21928.880152422553,21965.75991139524,Inf
358,21361.472621820856,21965.75991139524,21997.350156659795,Inf
359,21389.291551869395,21990.10696626205,22033.778559710354,Inf
360,21410.56020036568,22005.820358028122,22148.98925830486,Inf
361,21455.715406784126,22020.89611403629,22167.115777553794,Inf
362,21489.95243214862,22052.269486558762,22235.76257040653,Inf
363,21524.473536956197,22074.80559537824,22313.812398828122,Inf
364,21565.571695502636,22148.98925830486,22492.80188497022,Inf
365,21594.224190523895,22167.115777553794,22504.522166795323,Inf
366,21606.83626698803,22235.76257040653,22560.430313693905,Inf
367,21648.18117664826,22313.812398828122,22580.59728545903,Inf
368,21699.092811390004,22492.80188497022,22620.246163180193,Inf
369,21703.14517560456,22517.440746266344,22630.057218630172,Inf
370,21715.391174267792,22560.430313693905,22727.970432464128,Inf
371,21822.763501700265,22580.59728545903,22745.63672677943,Inf
372,22090.886209089484,22620.246163180193,22854.594476655562,Inf
373,22119.456063911966,22653.27175308331,22866.270426036903,Inf
374,22267.53082149923,22727.970432464128,22988.56066242575,Inf
375,22317.671373921115,22748.152803581947,23090.696903372314,Inf
376,22357.99272044417,22854.594476655562,23122.029548585877,Inf
377,22461.544707652352,22885.648192011337,23135.912924681303,Inf
378,22465.871925581654,22988.56066242575,23147.6644201336,Inf
379,22482.430589325486,23090.696903372314,23157.505037638683,Inf
380,22495.352838796985,23122.029548585877,23223.078042121044,Inf
381,22500.144385311167,23137.414683929503,23242.544849910326,Inf
382,22557.332826419442,23165.257331759374,23396.767757561523,Inf
383,22700.255453959904,23189.740222404074,23439.807219740786,Inf
384,22757.09959711403,23223.078042121044,23450.43787549942,Inf
385,22797.279103751636,23242.544849910326,23493.872948914737,Inf
386,22831.68250482815,23396.767757561523,23504.955789252715,Inf
387,22867.102366731535,23439.807219740786,23528.912463720597,Inf
388,22872.289209321712,23462.363683006854,23544.751668681613,Inf
389,22893.899502843044,23497.80207702077,23565.037293318044,Inf
390,22899.334120648255,23529.474014013686,23565.479826605882,Inf
391,23061.147347206046,23558.433343344295,23671.887491957274,Inf
392,23214.689888506222,23587.506791316147,23763.732054444517,Inf
393,23224.154982504697,23626.39778841591,23784.518563900292,Inf
394,23240.071058924615,23667.935455294995,23797.04948215219,Inf
395,23287.9874595933,23700.095275226748,23825.87972226814,Inf
396,23355.759916962543,23763.732054444517,23845.851667166564,Inf
397,23369.926520256548,23792.02618816357,23875.687926056944,Inf
398,23371.761655269427,23824.637982629363,23928.89410728252,Inf
399,23523.580926063703,23854.14617458464,23937.438156241777,Inf
400,23585.099908618562,23883.44880176284,23950.65080557975,Inf
401,23633.01788104087,23906.92154325708,24095.624456994807,Inf
402,23649.641424270885,23938.533589684193,24118.810152792834,Inf
403,23713.806892938683,23965.888475216154,24168.8993858252,Inf
404,23735.29756785399,24004.055611391264,24204.605803651262,Inf
405,23769.09626061209,24095.624456994807,24249.479454471333,Inf
406,23828.056380169506,24118.810152792834,24304.85963313827,Inf
407,23877.438902588816,24168.8993858252,24331.352173669515,Inf
408,23962.885816522175,24204.605803651262,24414.436744472612,Inf
409,24039.11906625584,24249.479454471333,24422.397164147136,Inf
410,24055.66833436569,24304.85963313827,24506.324515289285,Inf
411,24103.853831559416,24331.352173669515,24577.910522426642,Inf
412,24210.311792191882,24414.436744472612,24641.558009906887,Inf
413,24215.18331478013,24422.397164147136,24642.839983586062,Inf
414,24342.165593878362,24506.324515289285,24645.86017484417,Inf
415,24358.15393171582,24577.910522426642,24656.224894210234,Inf
416,24482.19781415064,24641.558009906887,24735.058337426184,Inf
417,24502.53919067144,24667.65457605281,24737.255239415863,Inf
418,24628.739176629027,24697.447737336348,24845.34442991049,Inf
419,24669.850459145364,24715.77216290381,24887.176069845595,Inf
420,24698.344668161284,24744.859286361392,24893.514485233434,Inf
421,24787.274203143574,24787.274203143574,24935.719961117742,Inf
422,24855.774178503987,24855.774178503987,24939.24784741391,Inf
423,25019.529328295037,25019.529328295037,25053.650944864443,Inf
424,25041.944990241307,25041.944990241307,25076.641444030305,Inf
425,25136.753199187853,25136.753199187853,25160.605558657324,Inf
426,25240.264245512208,25240.264245512208,25409.862796113604,Inf
427,25334.737924708024,25334.737924708024,25473.953993379902,Inf
428,25337.9542546039,25359.211199660524,25474.544926271923,Inf
429,25339.542601588597,25372.730518571076,25557.222137112887,Inf
430,25366.03874317586,25409.862796113604,25582.920516970997,Inf
431,25431.645156175622,25473.953993379902,25584.02952103227,Inf
432,25460.40577649141,25493.13168399429,25615.87818355977,Inf
433,25465.033347917793,25557.222137112887,25622.883439957095,Inf
434,25508.625001085016,25582.920516970997,25709.376690184217,Inf
435,25516.604824492293,25607.81427176916,25716.614382470183,Inf
436,25610.328181996483,25643.08768981732,25735.66147817425,Inf
437,25680.270503609285,25680.270503609285,25750.613638682622,Inf
438,25835.99849898275,25835.99849898275,25866.994966911872,Inf
439,25899.404234376554,25899.404234376554,25932.706679428633,Inf
440,25905.393492160736,25932.706679428633,26031.664547261295,Inf
441,25924.25142765923,25966.29103035047,26315.66624453469,Inf
442,26035.226876789802,26035.226876789802,26330.073569055112,Inf
443,26102.706460799294,26102.706460799294,26587.05893972034,Inf
444,26134.730946077078,26134.730946077078,26653.180061457337,Inf
445,26141.3777499804,26315.66624453469,26682.819716894857,Inf
446,26245.924655608946,26331.701702513557,26766.108107778928,Inf
447,26303.282784691102,26587.05893972034,26790.358690052868,Inf
448,26328.454713569812,26653.180061457337,26798.3755527101,Inf
449,26404.019762672968,26689.254837697576,26822.882768810407,Inf
450,26431.18612654408,26766.108107778928,26953.771231346083,Inf
451,26537.766662164762,26795.568870192863,27081.805038939576,Inf
452,26809.263852260407,26827.257030069894,27135.50661619736,Inf
