# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:05
# parameter: seed = 67
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
412,25423.719335738533,26164.740495634956,26215.707651462075,Inf
413,25559.145654274744,26190.703101850377,26278.60896712901,Inf
414,25610.40803228831,26209.991286163073,26286.14170892073,Inf
415,25715.186839799717,26256.068986165465,26325.629246388242,Inf
416,25741.19351675052,26281.447024462035,26340.279033407143,Inf
417,25825.685626764815,26302.79550300703,26551.670684049903,Inf
418,25936.137857778835,26330.72221895905,26612.024756431027,Inf
419,25962.227976773822,26360.12524347529,26647.891937257282,Inf
420,25999.147621541342,26379.347981712403,26688.05862769743,Inf
421,26055.82686758762,26551.670684049903,26743.00636776954,Inf
422,26086.864928386985,26612.024756431027,26888.287309472304,Inf
423,26173.691563402564,26647.891937257282,26891.424977017432,Inf
424,26186.525671741576,26688.05862769743,26906.059232452055,Inf
425,26241.15760711162,26743.00636776954,26935.946112024925,Inf
426,26293.656308816666,26888.287309472304,26961.320134462745,Inf
427,26317.04898001585,26918.11444808897,26962.786867942144,Inf
428,26357.545281356608,26944.190960974625,27010.45279362718,Inf
429,26358.966198980732,26964.807379377296,27012.47807493886,Inf
430,26399.66034202806,26996.205454819927,27128.27549273915,Inf
431,26649.72619517157,27018.955169824727,27244.85220162796,Inf
432,26666.67900762116,27046.837949393244,27270.093779896673,Inf
433,26705.922232014196,27077.17195700474,27282.188838483053,Inf
434,26813.864647492843,27128.27549273915,27408.02185999344,Inf
435,26928.24198744488,27244.85220162796,27454.47625438625,Inf
436,26937.984981179063,27272.741304011477,27456.988060635154,Inf
437,26939.226151731047,27298.47997595194,27478.073681953563,Inf
438,26941.176326027376,27408.02185999344,27496.67893584477,Inf
439,26962.373897136244,27454.47625438625,27496.893399680568,Inf
440,27015.875641709612,27477.661873560595,27521.253892233337,Inf
441,27027.640464031163,27505.761216981453,27594.888790923047,Inf
442,27034.86736938807,27525.573945861048,27723.03560204507,Inf
443,27188.61028870908,27564.433775324607,27726.33546815354,Inf
444,27219.035848496744,27592.47915895296,27750.261942787707,Inf
445,27225.45700686759,27621.557183314635,27759.82224243942,Inf
446,27274.6688848781,27723.03560204507,27775.572442855235,Inf
447,27287.204521730757,27746.467632883145,27805.76107547764,Inf
448,27310.986222176674,27775.85222364797,27858.230446513106,Inf
449,27316.052921933308,27798.845428633205,27886.717289925662,Inf
450,27414.37336605401,27826.993186912037,27888.846733332928,Inf
451,27500.368403502016,27838.05519789849,27989.23788110029,Inf
452,27629.760744687395,27858.230446513106,28021.01439334593,Inf
