# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 94
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   20208.432,  1040,Finish(1),before,   2,  51,   3,   1,   1
   20208.432,  1040,Finish(1), after,   2,  51,   4,   0,   1
   20210.933,  1041,  Arrival,before,   1,  51,   4,   0,   1
   20210.933,  1041,  Arrival, after,   2,  52,   4,   0,   1
   20265.104,  1039,Finish(2),before,   1,  52,   4,   0,   1
   20265.104,  1039,Finish(2), after,   3,  51,   3,   1,   1
   20274.463,  1042,  Arrival,before,   2,  51,   3,   1,   1
   20274.463,  1042,  Arrival, after,   3,  52,   3,   1,   1
   20286.968,  1043,Finish(2),before,   2,  52,   3,   1,   1
   20286.968,  1043,Finish(2), after,   3,  52,   2,   1,   1
   20287.722,  1045,  Arrival,before,   2,  52,   2,   1,   1
   20287.722,  1045,  Arrival, after,   3,  53,   2,   1,   1
   20296.990,  1044,Finish(1),before,   2,  53,   2,   1,   1
   20296.990,  1044,Finish(1), after,   3,  52,   3,   1,   1
   20308.030,  1047,  Arrival,before,   2,  52,   3,   1,   1
   20308.030,  1047,  Arrival, after,   3,  53,   3,   1,   1
   20314.997,  1049,  Arrival,before,   2,  53,   3,   1,   1
   20314.997,  1049,  Arrival, after,   3,  54,   3,   1,   1
   20316.358,  1046,Finish(2),before,   2,  54,   3,   1,   1
   20316.358,  1046,Finish(2), after,   3,  54,   2,   1,   1
   20331.204,  1051,Finish(2),before,   2,  54,   2,   1,   1
   20331.204,  1051,Finish(2), after,   3,  54,   1,   1,   1
   20335.508,  1048,Finish(1),before,   2,  54,   1,   1,   1
   20335.508,  1048,Finish(1), after,   3,  53,   2,   1,   1
   20348.310,  1052,Finish(2),before,   2,  53,   2,   1,   1
   20348.310,  1052,Finish(2), after,   3,  53,   1,   1,   1
   20363.274,  1053,Finish(1),before,   2,  53,   1,   1,   1
   20363.274,  1053,Finish(1), after,   3,  52,   2,   1,   1
   20377.936,  1054,Finish(2),before,   2,  52,   2,   1,   1
   20377.936,  1054,Finish(2), after,   3,  52,   1,   1,   1
   20394.563,  1050,  Arrival,before,   2,  52,   1,   1,   1
   20394.563,  1050,  Arrival, after,   3,  53,   1,   1,   1
   20400.175,  1055,Finish(1),before,   2,  53,   1,   1,   1
   20400.175,  1055,Finish(1), after,   3,  52,   2,   1,   1
   20413.473,  1058,Finish(1),before,   2,  52,   2,   1,   1
   20413.473,  1058,Finish(1), after,   3,  51,   3,   1,   1
   20419.514,  1056,Finish(2),before,   2,  51,   3,   1,   1
   20419.514,  1056,Finish(2), after,   3,  51,   2,   1,   1
   20423.739,  1057,  Arrival,before,   2,  51,   2,   1,   1
   20423.739,  1057,  Arrival, after,   3,  52,   2,   1,   1
   20429.917,  1059,Finish(1),before,   2,  52,   2,   1,   1
   20429.917,  1059,Finish(1), after,   3,  51,   3,   1,   1
   20445.730,  1062,Finish(1),before,   2,  51,   3,   1,   1
   20445.730,  1062,Finish(1), after,   2,  51,   4,   0,   1
   20486.622,  1061,  Arrival,before,   1,  51,   4,   0,   1
   20486.622,  1061,  Arrival, after,   2,  52,   4,   0,   1
   20510.204,  1063,  Arrival,before,   1,  52,   4,   0,   1
   20510.204,  1063,  Arrival, after,   2,  53,   4,   0,   1
   20519.660,  1064,  Arrival,before,   1,  53,   4,   0,   1
   20519.660,  1064,  Arrival, after,   2,  54,   4,   0,   1
   20520.352,  1065,  Arrival,before,   1,  54,   4,   0,   1
   20520.352,  1065,  Arrival, after,   2,  55,   4,   0,   1
   20571.351,  1066,  Arrival,before,   1,  55,   4,   0,   1
   20571.351,  1066,  Arrival, after,   2,  56,   4,   0,   1
   20625.228,  1060,Finish(2),before,   1,  56,   4,   0,   1
   20625.228,  1060,Finish(2), after,   3,  55,   3,   1,   1
   20641.359,  1069,Finish(1),before,   2,  55,   3,   1,   1
   20641.359,  1069,Finish(1), after,   2,  55,   4,   0,   1
   20650.917,  1068,Finish(2),before,   1,  55,   4,   0,   1
   20650.917,  1068,Finish(2), after,   3,  54,   3,   1,   1
   20660.520,  1067,  Arrival,before,   2,  54,   3,   1,   1
   20660.520,  1067,  Arrival, after,   3,  55,   3,   1,   1
   20665.266,  1072,  Arrival,before,   2,  55,   3,   1,   1
   20665.266,  1072,  Arrival, after,   3,  56,   3,   1,   1
   20667.182,  1071,Finish(1),before,   2,  56,   3,   1,   1
   20667.182,  1071,Finish(1), after,   2,  56,   4,   0,   1
   20675.329,  1073,  Arrival,before,   1,  56,   4,   0,   1
   20675.329,  1073,  Arrival, after,   2,  57,   4,   0,   1
   20703.753,  1070,Finish(2),before,   1,  57,   4,   0,   1
   20703.753,  1070,Finish(2), after,   3,  56,   3,   1,   1
   20711.314,  1074,  Arrival,before,   2,  56,   3,   1,   1
   20711.314,  1074,  Arrival, after,   3,  57,   3,   1,   1
   20712.401,  1075,Finish(2),before,   2,  57,   3,   1,   1
   20712.401,  1075,Finish(2), after,   3,  57,   2,   1,   1
   20723.672,  1076,Finish(1),before,   2,  57,   2,   1,   1
   20723.672,  1076,Finish(1), after,   3,  56,   3,   1,   1
   20751.289,  1077,  Arrival,before,   2,  56,   3,   1,   1
   20751.289,  1077,  Arrival, after,   3,  57,   3,   1,   1
   20754.816,  1079,Finish(1),before,   2,  57,   3,   1,   1
   20754.816,  1079,Finish(1), after,   2,  57,   4,   0,   1
   20767.711,  1080,  Arrival,before,   1,  57,   4,   0,   1
   20767.711,  1080,  Arrival, after,   2,  58,   4,   0,   1
   20776.982,  1078,Finish(2),before,   1,  58,   4,   0,   1
   20776.982,  1078,Finish(2), after,   3,  57,   3,   1,   1
   20807.212,  1083,Finish(1),before,   2,  57,   3,   1,   1
   20807.212,  1083,Finish(1), after,   2,  57,   4,   0,   1
   20861.840,  1081,  Arrival,before,   1,  57,   4,   0,   1
   20861.840,  1081,  Arrival, after,   2,  58,   4,   0,   1
   20896.837,  1082,Finish(2),before,   1,  58,   4,   0,   1
   20896.837,  1082,Finish(2), after,   3,  57,   3,   1,   1
   20913.170,  1085,Finish(2),before,   2,  57,   3,   1,   1
   20913.170,  1085,Finish(2), after,   3,  57,   2,   1,   1
   20920.774,  1086,Finish(1),before,   2,  57,   2,   1,   1
   20920.774,  1086,Finish(1), after,   3,  56,   3,   1,   1
   20925.947,  1084,  Arrival,before,   2,  56,   3,   1,   1
   20925.947,  1084,  Arrival, after,   3,  57,   3,   1,   1
   20941.275,  1087,Finish(2),before,   2,  57,   3,   1,   1
   20941.275,  1087,Finish(2), after,   3,  57,   2,   1,   1
   20945.721,  1088,Finish(1),before,   2,  57,   2,   1,   1
   20945.721,  1088,Finish(1), after,   3,  56,   3,   1,   1
   20949.747,  1090,Finish(2),before,   2,  56,   3,   1,   1
   20949.747,  1090,Finish(2), after,   3,  56,   2,   1,   1
   20960.717,  1091,Finish(1),before,   2,  56,   2,   1,   1
   20960.717,  1091,Finish(1), after,   3,  55,   3,   1,   1
   20978.579,  1089,  Arrival,before,   2,  55,   3,   1,   1
   20978.579,  1089,  Arrival, after,   3,  56,   3,   1,   1
   20982.135,  1094,  Arrival,before,   2,  56,   3,   1,   1
   20982.135,  1094,  Arrival, after,   3,  57,   3,   1,   1
   20986.714,  1093,Finish(1),before,   2,  57,   3,   1,   1
   20986.714,  1093,Finish(1), after,   2,  57,   4,   0,   1
   21053.875,  1095,  Arrival,before,   1,  57,   4,   0,   1
   21053.875,  1095,  Arrival, after,   2,  58,   4,   0,   1
   21101.726,  1092,Finish(2),before,   1,  58,   4,   0,   1
   21101.726,  1092,Finish(2), after,   3,  57,   3,   1,   1
   21119.697,  1098,Finish(1),before,   2,  57,   3,   1,   1
   21119.697,  1098,Finish(1), after,   2,  57,   4,   0,   1
   21140.271,  1097,Finish(2),before,   1,  57,   4,   0,   1
   21140.271,  1097,Finish(2), after,   3,  56,   3,   1,   1
   21155.528,  1100,Finish(1),before,   2,  56,   3,   1,   1
   21155.528,  1100,Finish(1), after,   2,  56,   4,   0,   1
   21195.590,  1096,  Arrival,before,   1,  56,   4,   0,   1
   21195.590,  1096,  Arrival, after,   2,  57,   4,   0,   1
   21255.594,  1099,Finish(2),before,   1,  57,   4,   0,   1
   21255.594,  1099,Finish(2), after,   3,  56,   3,   1,   1
   21276.926,  1103,Finish(1),before,   2,  56,   3,   1,   1
   21276.926,  1103,Finish(1), after,   2,  56,   4,   0,   1
   21413.956,  1101,  Arrival,before,   1,  56,   4,   0,   1
   21413.956,  1101,  Arrival, after,   2,  57,   4,   0,   1
   21475.211,  1102,Finish(2),before,   1,  57,   4,   0,   1
   21475.211,  1102,Finish(2), after,   3,  56,   3,   1,   1
   21488.011,  1104,  Arrival,before,   2,  56,   3,   1,   1
   21488.011,  1104,  Arrival, after,   3,  57,   3,   1,   1
   21493.970,  1107,  Arrival,before,   2,  57,   3,   1,   1
   21493.970,  1107,  Arrival, after,   3,  58,   3,   1,   1
   21494.336,  1106,Finish(1),before,   2,  58,   3,   1,   1
   21494.336,  1106,Finish(1), after,   2,  58,   4,   0,   1
   21501.364,  1105,Finish(2),before,   1,  58,   4,   0,   1
   21501.364,  1105,Finish(2), after,   3,  57,   3,   1,   1
   21528.743,  1110,Finish(1),before,   2,  57,   3,   1,   1
   21528.743,  1110,Finish(1), after,   2,  57,   4,   0,   1
   21600.932,  1108,  Arrival,before,   1,  57,   4,   0,   1
   21600.932,  1108,  Arrival, after,   2,  58,   4,   0,   1
   21603.145,  1111,  Arrival,before,   1,  58,   4,   0,   1
   21603.145,  1111,  Arrival, after,   2,  59,   4,   0,   1
   21605.528,  1112,  Arrival,before,   1,  59,   4,   0,   1
   21605.528,  1112,  Arrival, after,   2,  60,   4,   0,   1
   21637.255,  1109,Finish(2),before,   1,  60,   4,   0,   1
   21637.255,  1109,Finish(2), after,   3,  59,   3,   1,   1
   21651.007,  1115,Finish(1),before,   2,  59,   3,   1,   1
   21651.007,  1115,Finish(1), after,   2,  59,   4,   0,   1
   21702.076,  1113,  Arrival,before,   1,  59,   4,   0,   1
   21702.076,  1113,  Arrival, after,   2,  60,   4,   0,   1
   21716.179,  1114,Finish(2),before,   1,  60,   4,   0,   1
   21716.179,  1114,Finish(2), after,   3,  59,   3,   1,   1
   21733.480,  1116,  Arrival,before,   2,  59,   3,   1,   1
   21733.480,  1116,  Arrival, after,   3,  60,   3,   1,   1
   21754.576,  1118,Finish(1),before,   2,  60,   3,   1,   1
   21754.576,  1118,Finish(1), after,   2,  60,   4,   0,   1
   21786.530,  1119,  Arrival,before,   1,  60,   4,   0,   1
   21786.530,  1119,  Arrival, after,   2,  61,   4,   0,   1
   21802.698,  1120,  Arrival,before,   1,  61,   4,   0,   1
   21802.698,  1120,  Arrival, after,   2,  62,   4,   0,   1
   21816.727,  1121,  Arrival,before,   1,  62,   4,   0,   1
   21816.727,  1121,  Arrival, after,   2,  63,   4,   0,   1
   21847.210,  1117,Finish(2),before,   1,  63,   4,   0,   1
   21847.210,  1117,Finish(2), after,   3,  62,   3,   1,   1
   21849.422,  1123,Finish(2),before,   2,  62,   3,   1,   1
   21849.422,  1123,Finish(2), after,   3,  62,   2,   1,   1
   21856.290,  1122,  Arrival,before,   2,  62,   2,   1,   1
   21856.290,  1122,  Arrival, after,   3,  63,   2,   1,   1
   21874.504,  1124,Finish(1),before,   2,  63,   2,   1,   1
   21874.504,  1124,Finish(1), after,   3,  62,   3,   1,   1
   21906.221,  1127,Finish(1),before,   2,  62,   3,   1,   1
   21906.221,  1127,Finish(1), after,   2,  62,   4,   0,   1
   21967.480,  1125,Finish(2),before,   1,  62,   4,   0,   1
   21967.480,  1125,Finish(2), after,   3,  61,   3,   1,   1
   21979.444,  1128,Finish(2),before,   2,  61,   3,   1,   1
   21979.444,  1128,Finish(2), after,   3,  61,   2,   1,   1
   21997.534,  1130,Finish(2),before,   2,  61,   2,   1,   1
   21997.534,  1130,Finish(2), after,   3,  61,   1,   1,   1
   22001.123,  1129,Finish(1),before,   2,  61,   1,   1,   1
   22001.123,  1129,Finish(1), after,   3,  60,   2,   1,   1
   22028.998,  1132,Finish(1),before,   2,  60,   2,   1,   1
   22028.998,  1132,Finish(1), after,   3,  59,   3,   1,   1
   22065.207,  1126,  Arrival,before,   2,  59,   3,   1,   1
   22065.207,  1126,  Arrival, after,   3,  60,   3,   1,   1
   22065.444,  1133,Finish(1),before,   2,  60,   3,   1,   1
   22065.444,  1133,Finish(1), after,   2,  60,   4,   0,   1
   22104.673,  1131,Finish(2),before,   1,  60,   4,   0,   1
   22104.673,  1131,Finish(2), after,   3,  59,   3,   1,   1
   22120.445,  1136,Finish(1),before,   2,  59,   3,   1,   1
   22120.445,  1136,Finish(1), after,   2,  59,   4,   0,   1
   22152.283,  1135,Finish(2),before,   1,  59,   4,   0,   1
   22152.283,  1135,Finish(2), after,   3,  58,   3,   1,   1
   22175.287,  1138,Finish(1),before,   2,  58,   3,   1,   1
   22175.287,  1138,Finish(1), after,   2,  58,   4,   0,   1
   22184.691,  1134,  Arrival,before,   1,  58,   4,   0,   1
   22184.691,  1134,  Arrival, after,   2,  59,   4,   0,   1
   22255.240,  1139,  Arrival,before,   1,  59,   4,   0,   1
   22255.240,  1139,  Arrival, after,   2,  60,   4,   0,   1
   22274.726,  1137,Finish(2),before,   1,  60,   4,   0,   1
   22274.726,  1137,Finish(2), after,   3,  59,   3,   1,   1
   22283.364,  1141,Finish(2),before,   2,  59,   3,   1,   1
   22283.364,  1141,Finish(2), after,   3,  59,   2,   1,   1
   22283.999,  1140,  Arrival,before,   2,  59,   2,   1,   1
   22283.999,  1140,  Arrival, after,   3,  60,   2,   1,   1
   22295.497,  1142,Finish(1),before,   2,  60,   2,   1,   1
   22295.497,  1142,Finish(1), after,   3,  59,   3,   1,   1
   22332.550,  1145,Finish(1),before,   2,  59,   3,   1,   1
   22332.550,  1145,Finish(1), after,   2,  59,   4,   0,   1
   22347.319,  1143,Finish(2),before,   1,  59,   4,   0,   1
   22347.319,  1143,Finish(2), after,   3,  58,   3,   1,   1
   22365.315,  1147,Finish(1),before,   2,  58,   3,   1,   1
   22365.315,  1147,Finish(1), after,   2,  58,   4,   0,   1
   22490.171,  1144,  Arrival,before,   1,  58,   4,   0,   1
   22490.171,  1144,  Arrival, after,   2,  59,   4,   0,   1
   22491.694,  1146,Finish(2),before,   1,  59,   4,   0,   1
   22491.694,  1146,Finish(2), after,   3,  58,   3,   1,   1
   22495.944,  1148,  Arrival,before,   2,  58,   3,   1,   1
   22495.944,  1148,  Arrival, after,   3,  59,   3,   1,   1
   22506.531,  1150,Finish(1),before,   2,  59,   3,   1,   1
   22506.531,  1150,Finish(1), after,   2,  59,   4,   0,   1
   22511.624,  1151,  Arrival,before,   1,  59,   4,   0,   1
   22511.624,  1151,  Arrival, after,   2,  60,   4,   0,   1
   22526.539,  1152,  Arrival,before,   1,  60,   4,   0,   1
   22526.539,  1152,  Arrival, after,   2,  61,   4,   0,   1
   22549.749,  1149,Finish(2),before,   1,  61,   4,   0,   1
   22549.749,  1149,Finish(2), after,   3,  60,   3,   1,   1
   22572.993,  1153,  Arrival,before,   2,  60,   3,   1,   1
   22572.993,  1153,  Arrival, after,   3,  61,   3,   1,   1
   22579.345,  1155,Finish(1),before,   2,  61,   3,   1,   1
   22579.345,  1155,Finish(1), after,   2,  61,   4,   0,   1
   22596.993,  1154,Finish(2),before,   1,  61,   4,   0,   1
   22596.993,  1154,Finish(2), after,   3,  60,   3,   1,   1
   22621.029,  1158,Finish(1),before,   2,  60,   3,   1,   1
   22621.029,  1158,Finish(1), after,   2,  60,   4,   0,   1
   22650.054,  1157,Finish(2),before,   1,  60,   4,   0,   1
   22650.054,  1157,Finish(2), after,   3,  59,   3,   1,   1
   22650.642,  1159,Finish(2),before,   2,  59,   3,   1,   1
   22650.642,  1159,Finish(2), after,   3,  59,   2,   1,   1
   22669.758,  1156,  Arrival,before,   2,  59,   2,   1,   1
   22669.758,  1156,  Arrival, after,   3,  60,   2,   1,   1
   22681.581,  1160,Finish(1),before,   2,  60,   2,   1,   1
   22681.581,  1160,Finish(1), after,   3,  59,   3,   1,   1
   22703.712,  1163,Finish(1),before,   2,  59,   3,   1,   1
   22703.712,  1163,Finish(1), after,   2,  59,   4,   0,   1
   22732.756,  1162,  Arrival,before,   1,  59,   4,   0,   1
   22732.756,  1162,  Arrival, after,   2,  60,   4,   0,   1
   22753.464,  1161,Finish(2),before,   1,  60,   4,   0,   1
   22753.464,  1161,Finish(2), after,   3,  59,   3,   1,   1
   22763.121,  1165,Finish(2),before,   2,  59,   3,   1,   1
   22763.121,  1165,Finish(2), after,   3,  59,   2,   1,   1
   22768.640,  1164,  Arrival,before,   2,  59,   2,   1,   1
   22768.640,  1164,  Arrival, after,   3,  60,   2,   1,   1
   22771.684,  1168,  Arrival,before,   2,  60,   2,   1,   1
   22771.684,  1168,  Arrival, after,   3,  61,   2,   1,   1
   22783.088,  1169,  Arrival,before,   2,  61,   2,   1,   1
   22783.088,  1169,  Arrival, after,   3,  62,   2,   1,   1
   22791.964,  1166,Finish(1),before,   2,  62,   2,   1,   1
   22791.964,  1166,Finish(1), after,   3,  61,   3,   1,   1
   22814.799,  1167,Finish(2),before,   2,  61,   3,   1,   1
   22814.799,  1167,Finish(2), after,   3,  61,   2,   1,   1
   22824.730,  1171,Finish(1),before,   2,  61,   2,   1,   1
   22824.730,  1171,Finish(1), after,   3,  60,   3,   1,   1
   22847.031,  1173,Finish(1),before,   2,  60,   3,   1,   1
   22847.031,  1173,Finish(1), after,   2,  60,   4,   0,   1
   22876.784,  1170,  Arrival,before,   1,  60,   4,   0,   1
   22876.784,  1170,  Arrival, after,   2,  61,   4,   0,   1
   22877.726,  1174,  Arrival,before,   1,  61,   4,   0,   1
   22877.726,  1174,  Arrival, after,   2,  62,   4,   0,   1
   22899.234,  1172,Finish(2),before,   1,  62,   4,   0,   1
   22899.234,  1172,Finish(2), after,   3,  61,   3,   1,   1
   22921.394,  1177,Finish(1),before,   2,  61,   3,   1,   1
   22921.394,  1177,Finish(1), after,   2,  61,   4,   0,   1
   22942.759,  1176,Finish(2),before,   1,  61,   4,   0,   1
   22942.759,  1176,Finish(2), after,   3,  60,   3,   1,   1
   22963.539,  1179,Finish(1),before,   2,  60,   3,   1,   1
   22963.539,  1179,Finish(1), after,   2,  60,   4,   0,   1
   22999.292,  1178,Finish(2),before,   1,  60,   4,   0,   1
   22999.292,  1178,Finish(2), after,   3,  59,   3,   1,   1
   23017.116,  1181,Finish(1),before,   2,  59,   3,   1,   1
   23017.116,  1181,Finish(1), after,   2,  59,   4,   0,   1
   23022.082,  1180,Finish(2),before,   1,  59,   4,   0,   1
   23022.082,  1180,Finish(2), after,   3,  58,   3,   1,   1
   23044.399,  1175,  Arrival,before,   2,  58,   3,   1,   1
   23044.399,  1175,  Arrival, after,   3,  59,   3,   1,   1
   23050.406,  1183,Finish(1),before,   2,  59,   3,   1,   1
   23050.406,  1183,Finish(1), after,   2,  59,   4,   0,   1
   23080.811,  1184,  Arrival,before,   1,  59,   4,   0,   1
   23080.811,  1184,  Arrival, after,   2,  60,   4,   0,   1
   23119.962,  1185,  Arrival,before,   1,  60,   4,   0,   1
   23119.962,  1185,  Arrival, after,   2,  61,   4,   0,   1
   23127.402,  1182,Finish(2),before,   1,  61,   4,   0,   1
   23127.402,  1182,Finish(2), after,   3,  60,   3,   1,   1
   23144.066,  1187,Finish(2),before,   2,  60,   3,   1,   1
   23144.066,  1187,Finish(2), after,   3,  60,   2,   1,   1
   23161.506,  1188,Finish(1),before,   2,  60,   2,   1,   1
   23161.506,  1188,Finish(1), after,   3,  59,   3,   1,   1
   23185.974,  1190,Finish(1),before,   2,  59,   3,   1,   1
   23185.974,  1190,Finish(1), after,   2,  59,   4,   0,   1
   23188.406,  1189,Finish(2),before,   1,  59,   4,   0,   1
   23188.406,  1189,Finish(2), after,   3,  58,   3,   1,   1
   23197.783,  1186,  Arrival,before,   2,  58,   3,   1,   1
   23197.783,  1186,  Arrival, after,   3,  59,   3,   1,   1
   23209.981,  1192,Finish(1),before,   2,  59,   3,   1,   1
   23209.981,  1192,Finish(1), after,   2,  59,   4,   0,   1
   23224.787,  1193,  Arrival,before,   1,  59,   4,   0,   1
   23224.787,  1193,  Arrival, after,   2,  60,   4,   0,   1
   23290.482,  1191,Finish(2),before,   1,  60,   4,   0,   1
   23290.482,  1191,Finish(2), after,   3,  59,   3,   1,   1
   23303.815,  1195,Finish(2),before,   2,  59,   3,   1,   1
   23303.815,  1195,Finish(2), after,   3,  59,   2,   1,   1
   23313.032,  1196,Finish(1),before,   2,  59,   2,   1,   1
   23313.032,  1196,Finish(1), after,   3,  58,   3,   1,   1
   23335.221,  1198,Finish(1),before,   2,  58,   3,   1,   1
   23335.221,  1198,Finish(1), after,   2,  58,   4,   0,   1
   23341.201,  1194,  Arrival,before,   1,  58,   4,   0,   1
   23341.201,  1194,  Arrival, after,   2,  59,   4,   0,   1
   23362.514,  1199,  Arrival,before,   1,  59,   4,   0,   1
   23362.514,  1199,  Arrival, after,   2,  60,   4,   0,   1
   23374.277,  1200,  Arrival,before,   1,  60,   4,   0,   1
   23374.277,  1200,  Arrival, after,   2,  61,   4,   0,   1
   23378.979,  1197,Finish(2),before,   1,  61,   4,   0,   1
   23378.979,  1197,Finish(2), after,   3,  60,   3,   1,   1
   23392.902,  1201,  Arrival,before,   2,  60,   3,   1,   1
   23392.902,  1201,  Arrival, after,   3,  61,   3,   1,   1
   23399.068,  1203,Finish(1),before,   2,  61,   3,   1,   1
   23399.068,  1203,Finish(1), after,   2,  61,   4,   0,   1
   23477.808,  1204,  Arrival,before,   1,  61,   4,   0,   1
   23477.808,  1204,  Arrival, after,   2,  62,   4,   0,   1
   23489.362,  1205,  Arrival,before,   1,  62,   4,   0,   1
   23489.362,  1205,  Arrival, after,   2,  63,   4,   0,   1
   23546.012,  1206,  Arrival,before,   1,  63,   4,   0,   1
   23546.012,  1206,  Arrival, after,   2,  64,   4,   0,   1
   23561.428,  1202,Finish(2),before,   1,  64,   4,   0,   1
   23561.428,  1202,Finish(2), after,   3,  63,   3,   1,   1
   23562.514,  1208,Finish(2),before,   2,  63,   3,   1,   1
   23562.514,  1208,Finish(2), after,   3,  63,   2,   1,   1
   23580.084,  1207,  Arrival,before,   2,  63,   2,   1,   1
   23580.084,  1207,  Arrival, after,   3,  64,   2,   1,   1
   23584.084,  1209,Finish(1),before,   2,  64,   2,   1,   1
   23584.084,  1209,Finish(1), after,   3,  63,   3,   1,   1
   23606.230,  1210,Finish(2),before,   2,  63,   3,   1,   1
   23606.230,  1210,Finish(2), after,   3,  63,   2,   1,   1
   23619.774,  1212,Finish(1),before,   2,  63,   2,   1,   1
   23619.774,  1212,Finish(1), after,   3,  62,   3,   1,   1
   23625.287,  1213,Finish(2),before,   2,  62,   3,   1,   1
   23625.287,  1213,Finish(2), after,   3,  62,   2,   1,   1
   23627.252,  1211,  Arrival,before,   2,  62,   2,   1,   1
   23627.252,  1211,  Arrival, after,   3,  63,   2,   1,   1
   23640.960,  1214,Finish(1),before,   2,  63,   2,   1,   1
   23640.960,  1214,Finish(1), after,   3,  62,   3,   1,   1
   23664.514,  1217,Finish(1),before,   2,  62,   3,   1,   1
   23664.514,  1217,Finish(1), after,   2,  62,   4,   0,   1
   23677.548,  1216,  Arrival,before,   1,  62,   4,   0,   1
   23677.548,  1216,  Arrival, after,   2,  63,   4,   0,   1
   23678.681,  1218,  Arrival,before,   1,  63,   4,   0,   1
   23678.681,  1218,  Arrival, after,   2,  64,   4,   0,   1
   23693.011,  1215,Finish(2),before,   1,  64,   4,   0,   1
   23693.011,  1215,Finish(2), after,   3,  63,   3,   1,   1
   23723.602,  1221,Finish(1),before,   2,  63,   3,   1,   1
   23723.602,  1221,Finish(1), after,   2,  63,   4,   0,   1
   23830.105,  1219,  Arrival,before,   1,  63,   4,   0,   1
   23830.105,  1219,  Arrival, after,   2,  64,   4,   0,   1
   23872.187,  1222,  Arrival,before,   1,  64,   4,   0,   1
   23872.187,  1222,  Arrival, after,   2,  65,   4,   0,   1
   23893.405,  1220,Finish(2),before,   1,  65,   4,   0,   1
   23893.405,  1220,Finish(2), after,   3,  64,   3,   1,   1
   23902.232,  1223,  Arrival,before,   2,  64,   3,   1,   1
   23902.232,  1223,  Arrival, after,   3,  65,   3,   1,   1
   23915.837,  1224,Finish(2),before,   2,  65,   3,   1,   1
   23915.837,  1224,Finish(2), after,   3,  65,   2,   1,   1
   23921.391,  1225,Finish(1),before,   2,  65,   2,   1,   1
   23921.391,  1225,Finish(1), after,   3,  64,   3,   1,   1
   23950.516,  1228,Finish(1),before,   2,  64,   3,   1,   1
   23950.516,  1228,Finish(1), after,   2,  64,   4,   0,   1
   24046.278,  1227,Finish(2),before,   1,  64,   4,   0,   1
   24046.278,  1227,Finish(2), after,   3,  63,   3,   1,   1
   24064.031,  1230,Finish(1),before,   2,  63,   3,   1,   1
   24064.031,  1230,Finish(1), after,   2,  63,   4,   0,   1
   24066.342,  1229,Finish(2),before,   1,  63,   4,   0,   1
   24066.342,  1229,Finish(2), after,   3,  62,   3,   1,   1
   24081.288,  1226,  Arrival,before,   2,  62,   3,   1,   1
   24081.288,  1226,  Arrival, after,   3,  63,   3,   1,   1
   24089.081,  1231,Finish(2),before,   2,  63,   3,   1,   1
   24089.081,  1231,Finish(2), after,   3,  63,   2,   1,   1
   24093.154,  1232,Finish(1),before,   2,  63,   2,   1,   1
   24093.154,  1232,Finish(1), after,   3,  62,   3,   1,   1
   24109.386,  1235,Finish(1),before,   2,  62,   3,   1,   1
   24109.386,  1235,Finish(1), after,   2,  62,   4,   0,   1
   24121.354,  1234,Finish(2),before,   1,  62,   4,   0,   1
   24121.354,  1234,Finish(2), after,   3,  61,   3,   1,   1
   24151.226,  1233,  Arrival,before,   2,  61,   3,   1,   1
   24151.226,  1233,  Arrival, after,   3,  62,   3,   1,   1
   24154.333,  1237,Finish(1),before,   2,  62,   3,   1,   1
   24154.333,  1237,Finish(1), after,   2,  62,   4,   0,   1
   24203.195,  1238,  Arrival,before,   1,  62,   4,   0,   1
   24203.195,  1238,  Arrival, after,   2,  63,   4,   0,   1
   24203.836,  1239,  Arrival,before,   1,  63,   4,   0,   1
   24203.836,  1239,  Arrival, after,   2,  64,   4,   0,   1
   24212.868,  1236,Finish(2),before,   1,  64,   4,   0,   1
   24212.868,  1236,Finish(2), after,   3,  63,   3,   1,   1
   24230.755,  1242,Finish(1),before,   2,  63,   3,   1,   1
   24230.755,  1242,Finish(1), after,   2,  63,   4,   0,   1
   24253.224,  1241,Finish(2),before,   1,  63,   4,   0,   1
   24253.224,  1241,Finish(2), after,   3,  62,   3,   1,   1
   24268.222,  1244,Finish(1),before,   2,  62,   3,   1,   1
   24268.222,  1244,Finish(1), after,   2,  62,   4,   0,   1
   24368.514,  1243,Finish(2),before,   1,  62,   4,   0,   1
   24368.514,  1243,Finish(2), after,   3,  61,   3,   1,   1
   24369.412,  1245,Finish(2),before,   2,  61,   3,   1,   1
   24369.412,  1245,Finish(2), after,   3,  61,   2,   1,   1
   24385.442,  1246,Finish(1),before,   2,  61,   2,   1,   1
   24385.442,  1246,Finish(1), after,   3,  60,   3,   1,   1
   24406.837,  1247,Finish(2),before,   2,  60,   3,   1,   1
   24406.837,  1247,Finish(2), after,   3,  60,   2,   1,   1
   24414.868,  1248,Finish(1),before,   2,  60,   2,   1,   1
   24414.868,  1248,Finish(1), after,   3,  59,   3,   1,   1
