# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:02
# parameter: seed = 42
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   45611.364,  2151,Finish(1),before,   2,  18,   3,   1,   1
   45611.364,  2151,Finish(1), after,   2,  18,   4,   0,   1
   45622.387,  2149,  Arrival,before,   1,  18,   4,   0,   1
   45622.387,  2149,  Arrival, after,   2,  19,   4,   0,   1
   45655.274,  2152,  Arrival,before,   1,  19,   4,   0,   1
   45655.274,  2152,  Arrival, after,   2,  20,   4,   0,   1
   45657.423,  2153,  Arrival,before,   1,  20,   4,   0,   1
   45657.423,  2153,  Arrival, after,   2,  21,   4,   0,   1
   45662.607,  2150,Finish(2),before,   1,  21,   4,   0,   1
   45662.607,  2150,Finish(2), after,   3,  20,   3,   1,   1
   45685.326,  2155,Finish(2),before,   2,  20,   3,   1,   1
   45685.326,  2155,Finish(2), after,   3,  20,   2,   1,   1
   45695.576,  2156,Finish(1),before,   2,  20,   2,   1,   1
   45695.576,  2156,Finish(1), after,   3,  19,   3,   1,   1
   45707.525,  2154,  Arrival,before,   2,  19,   3,   1,   1
   45707.525,  2154,  Arrival, after,   3,  20,   3,   1,   1
   45723.895,  2158,Finish(1),before,   2,  20,   3,   1,   1
   45723.895,  2158,Finish(1), after,   2,  20,   4,   0,   1
   45735.158,  2159,  Arrival,before,   1,  20,   4,   0,   1
   45735.158,  2159,  Arrival, after,   2,  21,   4,   0,   1
   45740.579,  2160,  Arrival,before,   1,  21,   4,   0,   1
   45740.579,  2160,  Arrival, after,   2,  22,   4,   0,   1
   45825.792,  2161,  Arrival,before,   1,  22,   4,   0,   1
   45825.792,  2161,  Arrival, after,   2,  23,   4,   0,   1
   45832.054,  2162,  Arrival,before,   1,  23,   4,   0,   1
   45832.054,  2162,  Arrival, after,   2,  24,   4,   0,   1
   45861.615,  2157,Finish(2),before,   1,  24,   4,   0,   1
   45861.615,  2157,Finish(2), after,   3,  23,   3,   1,   1
   45885.688,  2165,Finish(1),before,   2,  23,   3,   1,   1
   45885.688,  2165,Finish(1), after,   2,  23,   4,   0,   1
   45907.274,  2164,Finish(2),before,   1,  23,   4,   0,   1
   45907.274,  2164,Finish(2), after,   3,  22,   3,   1,   1
   45933.428,  2166,Finish(2),before,   2,  22,   3,   1,   1
   45933.428,  2166,Finish(2), after,   3,  22,   2,   1,   1
   45933.627,  2167,Finish(1),before,   2,  22,   2,   1,   1
   45933.627,  2167,Finish(1), after,   3,  21,   3,   1,   1
   45942.689,  2163,  Arrival,before,   2,  21,   3,   1,   1
   45942.689,  2163,  Arrival, after,   3,  22,   3,   1,   1
   45946.212,  2170,  Arrival,before,   2,  22,   3,   1,   1
   45946.212,  2170,  Arrival, after,   3,  23,   3,   1,   1
   45946.220,  2169,Finish(1),before,   2,  23,   3,   1,   1
   45946.220,  2169,Finish(1), after,   2,  23,   4,   0,   1
   45989.682,  2171,  Arrival,before,   1,  23,   4,   0,   1
   45989.682,  2171,  Arrival, after,   2,  24,   4,   0,   1
   46052.440,  2168,Finish(2),before,   1,  24,   4,   0,   1
   46052.440,  2168,Finish(2), after,   3,  23,   3,   1,   1
   46056.931,  2173,Finish(2),before,   2,  23,   3,   1,   1
   46056.931,  2173,Finish(2), after,   3,  23,   2,   1,   1
   46079.882,  2174,Finish(1),before,   2,  23,   2,   1,   1
   46079.882,  2174,Finish(1), after,   3,  22,   3,   1,   1
   46105.611,  2176,Finish(1),before,   2,  22,   3,   1,   1
   46105.611,  2176,Finish(1), after,   2,  22,   4,   0,   1
   46109.881,  2175,Finish(2),before,   1,  22,   4,   0,   1
   46109.881,  2175,Finish(2), after,   3,  21,   3,   1,   1
   46130.203,  2172,  Arrival,before,   2,  21,   3,   1,   1
   46130.203,  2172,  Arrival, after,   3,  22,   3,   1,   1
   46145.104,  2178,Finish(1),before,   2,  22,   3,   1,   1
   46145.104,  2178,Finish(1), after,   2,  22,   4,   0,   1
   46203.583,  2177,Finish(2),before,   1,  22,   4,   0,   1
   46203.583,  2177,Finish(2), after,   3,  21,   3,   1,   1
   46215.519,  2180,Finish(2),before,   2,  21,   3,   1,   1
   46215.519,  2180,Finish(2), after,   3,  21,   2,   1,   1
   46231.924,  2181,Finish(1),before,   2,  21,   2,   1,   1
   46231.924,  2181,Finish(1), after,   3,  20,   3,   1,   1
   46247.265,  2179,  Arrival,before,   2,  20,   3,   1,   1
   46247.265,  2179,  Arrival, after,   3,  21,   3,   1,   1
   46261.114,  2183,Finish(1),before,   2,  21,   3,   1,   1
   46261.114,  2183,Finish(1), after,   2,  21,   4,   0,   1
   46269.357,  2184,  Arrival,before,   1,  21,   4,   0,   1
   46269.357,  2184,  Arrival, after,   2,  22,   4,   0,   1
   46305.046,  2185,  Arrival,before,   1,  22,   4,   0,   1
   46305.046,  2185,  Arrival, after,   2,  23,   4,   0,   1
   46316.091,  2182,Finish(2),before,   1,  23,   4,   0,   1
   46316.091,  2182,Finish(2), after,   3,  22,   3,   1,   1
   46331.132,  2188,Finish(1),before,   2,  22,   3,   1,   1
   46331.132,  2188,Finish(1), after,   2,  22,   4,   0,   1
   46366.970,  2186,  Arrival,before,   1,  22,   4,   0,   1
   46366.970,  2186,  Arrival, after,   2,  23,   4,   0,   1
   46460.331,  2187,Finish(2),before,   1,  23,   4,   0,   1
   46460.331,  2187,Finish(2), after,   3,  22,   3,   1,   1
   46501.922,  2191,Finish(1),before,   2,  22,   3,   1,   1
   46501.922,  2191,Finish(1), after,   2,  22,   4,   0,   1
   46520.736,  2190,Finish(2),before,   1,  22,   4,   0,   1
   46520.736,  2190,Finish(2), after,   3,  21,   3,   1,   1
   46526.191,  2189,  Arrival,before,   2,  21,   3,   1,   1
   46526.191,  2189,  Arrival, after,   3,  22,   3,   1,   1
   46534.033,  2192,Finish(2),before,   2,  22,   3,   1,   1
   46534.033,  2192,Finish(2), after,   3,  22,   2,   1,   1
   46538.772,  2195,Finish(2),before,   2,  22,   2,   1,   1
   46538.772,  2195,Finish(2), after,   3,  22,   1,   1,   1
   46550.071,  2193,Finish(1),before,   2,  22,   1,   1,   1
   46550.071,  2193,Finish(1), after,   3,  21,   2,   1,   1
   46557.322,  2196,Finish(2),before,   2,  21,   2,   1,   1
   46557.322,  2196,Finish(2), after,   3,  21,   1,   1,   1
   46563.843,  2198,Finish(2),before,   2,  21,   1,   1,   1
   46563.843,  2198,Finish(2), after,   3,  21,   0,   1,   1
   46566.180,  2197,Finish(1),before,   2,  21,   0,   1,   1
   46566.180,  2197,Finish(1), after,   3,  20,   1,   1,   1
   46593.292,  2200,Finish(1),before,   2,  20,   1,   1,   1
   46593.292,  2200,Finish(1), after,   3,  19,   2,   1,   1
   46599.634,  2194,  Arrival,before,   2,  19,   2,   1,   1
   46599.634,  2194,  Arrival, after,   3,  20,   2,   1,   1
   46623.629,  2201,Finish(1),before,   2,  20,   2,   1,   1
   46623.629,  2201,Finish(1), after,   3,  19,   3,   1,   1
   46628.288,  2199,Finish(2),before,   2,  19,   3,   1,   1
   46628.288,  2199,Finish(2), after,   3,  19,   2,   1,   1
   46644.479,  2203,Finish(1),before,   2,  19,   2,   1,   1
   46644.479,  2203,Finish(1), after,   3,  18,   3,   1,   1
   46661.631,  2204,Finish(2),before,   2,  18,   3,   1,   1
   46661.631,  2204,Finish(2), after,   3,  18,   2,   1,   1
   46673.645,  2205,Finish(1),before,   2,  18,   2,   1,   1
   46673.645,  2205,Finish(1), after,   3,  17,   3,   1,   1
   46685.915,  2202,  Arrival,before,   2,  17,   3,   1,   1
   46685.915,  2202,  Arrival, after,   3,  18,   3,   1,   1
   46694.718,  2206,Finish(2),before,   2,  18,   3,   1,   1
   46694.718,  2206,Finish(2), after,   3,  18,   2,   1,   1
   46697.312,  2208,  Arrival,before,   2,  18,   2,   1,   1
   46697.312,  2208,  Arrival, after,   3,  19,   2,   1,   1
   46700.201,  2207,Finish(1),before,   2,  19,   2,   1,   1
   46700.201,  2207,Finish(1), after,   3,  18,   3,   1,   1
   46716.316,  2210,  Arrival,before,   2,  18,   3,   1,   1
   46716.316,  2210,  Arrival, after,   3,  19,   3,   1,   1
   46718.437,  2211,Finish(1),before,   2,  19,   3,   1,   1
   46718.437,  2211,Finish(1), after,   2,  19,   4,   0,   1
   46762.053,  2212,  Arrival,before,   1,  19,   4,   0,   1
   46762.053,  2212,  Arrival, after,   2,  20,   4,   0,   1
   46780.164,  2213,  Arrival,before,   1,  20,   4,   0,   1
   46780.164,  2213,  Arrival, after,   2,  21,   4,   0,   1
   46817.904,  2214,  Arrival,before,   1,  21,   4,   0,   1
   46817.904,  2214,  Arrival, after,   2,  22,   4,   0,   1
   46844.908,  2209,Finish(2),before,   1,  22,   4,   0,   1
   46844.908,  2209,Finish(2), after,   3,  21,   3,   1,   1
   46861.596,  2217,Finish(1),before,   2,  21,   3,   1,   1
   46861.596,  2217,Finish(1), after,   2,  21,   4,   0,   1
   46885.335,  2216,Finish(2),before,   1,  21,   4,   0,   1
   46885.335,  2216,Finish(2), after,   3,  20,   3,   1,   1
   46913.420,  2219,Finish(1),before,   2,  20,   3,   1,   1
   46913.420,  2219,Finish(1), after,   2,  20,   4,   0,   1
   46922.671,  2218,Finish(2),before,   1,  20,   4,   0,   1
   46922.671,  2218,Finish(2), after,   3,  19,   3,   1,   1
   46935.404,  2215,  Arrival,before,   2,  19,   3,   1,   1
   46935.404,  2215,  Arrival, after,   3,  20,   3,   1,   1
   46953.460,  2221,Finish(1),before,   2,  20,   3,   1,   1
   46953.460,  2221,Finish(1), after,   2,  20,   4,   0,   1
   46990.284,  2220,Finish(2),before,   1,  20,   4,   0,   1
   46990.284,  2220,Finish(2), after,   3,  19,   3,   1,   1
   46992.087,  2222,  Arrival,before,   2,  19,   3,   1,   1
   46992.087,  2222,  Arrival, after,   3,  20,   3,   1,   1
   47013.171,  2223,Finish(2),before,   2,  20,   3,   1,   1
   47013.171,  2223,Finish(2), after,   3,  20,   2,   1,   1
   47018.434,  2224,Finish(1),before,   2,  20,   2,   1,   1
   47018.434,  2224,Finish(1), after,   3,  19,   3,   1,   1
   47060.872,  2227,Finish(1),before,   2,  19,   3,   1,   1
   47060.872,  2227,Finish(1), after,   2,  19,   4,   0,   1
   47088.662,  2225,  Arrival,before,   1,  19,   4,   0,   1
   47088.662,  2225,  Arrival, after,   2,  20,   4,   0,   1
   47169.843,  2228,  Arrival,before,   1,  20,   4,   0,   1
   47169.843,  2228,  Arrival, after,   2,  21,   4,   0,   1
   47178.477,  2226,Finish(2),before,   1,  21,   4,   0,   1
   47178.477,  2226,Finish(2), after,   3,  20,   3,   1,   1
   47191.647,  2231,Finish(1),before,   2,  20,   3,   1,   1
   47191.647,  2231,Finish(1), after,   2,  20,   4,   0,   1
   47225.910,  2229,  Arrival,before,   1,  20,   4,   0,   1
   47225.910,  2229,  Arrival, after,   2,  21,   4,   0,   1
   47296.626,  2230,Finish(2),before,   1,  21,   4,   0,   1
   47296.626,  2230,Finish(2), after,   3,  20,   3,   1,   1
   47312.257,  2234,Finish(1),before,   2,  20,   3,   1,   1
   47312.257,  2234,Finish(1), after,   2,  20,   4,   0,   1
   47317.547,  2233,Finish(2),before,   1,  20,   4,   0,   1
   47317.547,  2233,Finish(2), after,   3,  19,   3,   1,   1
   47318.555,  2235,Finish(2),before,   2,  19,   3,   1,   1
   47318.555,  2235,Finish(2), after,   3,  19,   2,   1,   1
   47341.714,  2236,Finish(1),before,   2,  19,   2,   1,   1
   47341.714,  2236,Finish(1), after,   3,  18,   3,   1,   1
   47355.905,  2232,  Arrival,before,   2,  18,   3,   1,   1
   47355.905,  2232,  Arrival, after,   3,  19,   3,   1,   1
   47361.218,  2239,  Arrival,before,   2,  19,   3,   1,   1
   47361.218,  2239,  Arrival, after,   3,  20,   3,   1,   1
   47362.797,  2238,Finish(1),before,   2,  20,   3,   1,   1
   47362.797,  2238,Finish(1), after,   2,  20,   4,   0,   1
   47443.773,  2237,Finish(2),before,   1,  20,   4,   0,   1
   47443.773,  2237,Finish(2), after,   3,  19,   3,   1,   1
   47445.901,  2240,  Arrival,before,   2,  19,   3,   1,   1
   47445.901,  2240,  Arrival, after,   3,  20,   3,   1,   1
   47465.924,  2242,Finish(1),before,   2,  20,   3,   1,   1
   47465.924,  2242,Finish(1), after,   2,  20,   4,   0,   1
   47469.850,  2243,  Arrival,before,   1,  20,   4,   0,   1
   47469.850,  2243,  Arrival, after,   2,  21,   4,   0,   1
   47524.888,  2241,Finish(2),before,   1,  21,   4,   0,   1
   47524.888,  2241,Finish(2), after,   3,  20,   3,   1,   1
   47536.003,  2245,Finish(2),before,   2,  20,   3,   1,   1
   47536.003,  2245,Finish(2), after,   3,  20,   2,   1,   1
   47551.785,  2246,Finish(1),before,   2,  20,   2,   1,   1
   47551.785,  2246,Finish(1), after,   3,  19,   3,   1,   1
   47574.784,  2244,  Arrival,before,   2,  19,   3,   1,   1
   47574.784,  2244,  Arrival, after,   3,  20,   3,   1,   1
   47581.737,  2248,Finish(1),before,   2,  20,   3,   1,   1
   47581.737,  2248,Finish(1), after,   2,  20,   4,   0,   1
   47625.482,  2249,  Arrival,before,   1,  20,   4,   0,   1
   47625.482,  2249,  Arrival, after,   2,  21,   4,   0,   1
   47639.346,  2250,  Arrival,before,   1,  21,   4,   0,   1
   47639.346,  2250,  Arrival, after,   2,  22,   4,   0,   1
   47744.311,  2247,Finish(2),before,   1,  22,   4,   0,   1
   47744.311,  2247,Finish(2), after,   3,  21,   3,   1,   1
   47756.039,  2251,  Arrival,before,   2,  21,   3,   1,   1
   47756.039,  2251,  Arrival, after,   3,  22,   3,   1,   1
   47760.340,  2253,Finish(1),before,   2,  22,   3,   1,   1
   47760.340,  2253,Finish(1), after,   2,  22,   4,   0,   1
   47774.879,  2254,  Arrival,before,   1,  22,   4,   0,   1
   47774.879,  2254,  Arrival, after,   2,  23,   4,   0,   1
   47814.177,  2252,Finish(2),before,   1,  23,   4,   0,   1
   47814.177,  2252,Finish(2), after,   3,  22,   3,   1,   1
   47816.626,  2255,  Arrival,before,   2,  22,   3,   1,   1
   47816.626,  2255,  Arrival, after,   3,  23,   3,   1,   1
   47833.737,  2257,Finish(1),before,   2,  23,   3,   1,   1
   47833.737,  2257,Finish(1), after,   2,  23,   4,   0,   1
   47840.099,  2256,Finish(2),before,   1,  23,   4,   0,   1
   47840.099,  2256,Finish(2), after,   3,  22,   3,   1,   1
   47848.551,  2259,Finish(2),before,   2,  22,   3,   1,   1
   47848.551,  2259,Finish(2), after,   3,  22,   2,   1,   1
   47859.191,  2260,Finish(1),before,   2,  22,   2,   1,   1
   47859.191,  2260,Finish(1), after,   3,  21,   3,   1,   1
   47881.224,  2261,Finish(2),before,   2,  21,   3,   1,   1
   47881.224,  2261,Finish(2), after,   3,  21,   2,   1,   1
   47884.321,  2258,  Arrival,before,   2,  21,   2,   1,   1
   47884.321,  2258,  Arrival, after,   3,  22,   2,   1,   1
   47889.316,  2262,Finish(1),before,   2,  22,   2,   1,   1
   47889.316,  2262,Finish(1), after,   3,  21,   3,   1,   1
   47896.180,  2264,  Arrival,before,   2,  21,   3,   1,   1
   47896.180,  2264,  Arrival, after,   3,  22,   3,   1,   1
   47904.380,  2266,  Arrival,before,   2,  22,   3,   1,   1
   47904.380,  2266,  Arrival, after,   3,  23,   3,   1,   1
   47911.517,  2265,Finish(1),before,   2,  23,   3,   1,   1
   47911.517,  2265,Finish(1), after,   2,  23,   4,   0,   1
   47956.749,  2267,  Arrival,before,   1,  23,   4,   0,   1
   47956.749,  2267,  Arrival, after,   2,  24,   4,   0,   1
   47965.551,  2268,  Arrival,before,   1,  24,   4,   0,   1
   47965.551,  2268,  Arrival, after,   2,  25,   4,   0,   1
   47969.658,  2269,  Arrival,before,   1,  25,   4,   0,   1
   47969.658,  2269,  Arrival, after,   2,  26,   4,   0,   1
   47978.063,  2270,  Arrival,before,   1,  26,   4,   0,   1
   47978.063,  2270,  Arrival, after,   2,  27,   4,   0,   1
   48003.106,  2263,Finish(2),before,   1,  27,   4,   0,   1
   48003.106,  2263,Finish(2), after,   3,  26,   3,   1,   1
   48030.121,  2272,Finish(2),before,   2,  26,   3,   1,   1
   48030.121,  2272,Finish(2), after,   3,  26,   2,   1,   1
   48037.601,  2273,Finish(1),before,   2,  26,   2,   1,   1
   48037.601,  2273,Finish(1), after,   3,  25,   3,   1,   1
   48046.719,  2271,  Arrival,before,   2,  25,   3,   1,   1
   48046.719,  2271,  Arrival, after,   3,  26,   3,   1,   1
   48050.401,  2274,Finish(2),before,   2,  26,   3,   1,   1
   48050.401,  2274,Finish(2), after,   3,  26,   2,   1,   1
   48068.543,  2275,Finish(1),before,   2,  26,   2,   1,   1
   48068.543,  2275,Finish(1), after,   3,  25,   3,   1,   1
   48090.004,  2278,Finish(1),before,   2,  25,   3,   1,   1
   48090.004,  2278,Finish(1), after,   2,  25,   4,   0,   1
   48095.257,  2276,  Arrival,before,   1,  25,   4,   0,   1
   48095.257,  2276,  Arrival, after,   2,  26,   4,   0,   1
   48120.888,  2277,Finish(2),before,   1,  26,   4,   0,   1
   48120.888,  2277,Finish(2), after,   3,  25,   3,   1,   1
   48132.600,  2279,  Arrival,before,   2,  25,   3,   1,   1
   48132.600,  2279,  Arrival, after,   3,  26,   3,   1,   1
   48155.818,  2280,Finish(2),before,   2,  26,   3,   1,   1
   48155.818,  2280,Finish(2), after,   3,  26,   2,   1,   1
   48157.394,  2281,Finish(1),before,   2,  26,   2,   1,   1
   48157.394,  2281,Finish(1), after,   3,  25,   3,   1,   1
   48165.458,  2283,Finish(2),before,   2,  25,   3,   1,   1
   48165.458,  2283,Finish(2), after,   3,  25,   2,   1,   1
   48166.644,  2282,  Arrival,before,   2,  25,   2,   1,   1
   48166.644,  2282,  Arrival, after,   3,  26,   2,   1,   1
   48175.531,  2284,Finish(1),before,   2,  26,   2,   1,   1
   48175.531,  2284,Finish(1), after,   3,  25,   3,   1,   1
   48199.811,  2287,Finish(1),before,   2,  25,   3,   1,   1
   48199.811,  2287,Finish(1), after,   2,  25,   4,   0,   1
   48238.119,  2285,Finish(2),before,   1,  25,   4,   0,   1
   48238.119,  2285,Finish(2), after,   3,  24,   3,   1,   1
   48263.968,  2289,Finish(1),before,   2,  24,   3,   1,   1
   48263.968,  2289,Finish(1), after,   2,  24,   4,   0,   1
   48271.184,  2288,Finish(2),before,   1,  24,   4,   0,   1
   48271.184,  2288,Finish(2), after,   3,  23,   3,   1,   1
   48272.704,  2286,  Arrival,before,   2,  23,   3,   1,   1
   48272.704,  2286,  Arrival, after,   3,  24,   3,   1,   1
   48300.888,  2290,Finish(2),before,   2,  24,   3,   1,   1
   48300.888,  2290,Finish(2), after,   3,  24,   2,   1,   1
   48301.213,  2291,Finish(1),before,   2,  24,   2,   1,   1
   48301.213,  2291,Finish(1), after,   3,  23,   3,   1,   1
   48306.630,  2292,  Arrival,before,   2,  23,   3,   1,   1
   48306.630,  2292,  Arrival, after,   3,  24,   3,   1,   1
   48319.878,  2294,Finish(1),before,   2,  24,   3,   1,   1
   48319.878,  2294,Finish(1), after,   2,  24,   4,   0,   1
   48329.363,  2293,Finish(2),before,   1,  24,   4,   0,   1
   48329.363,  2293,Finish(2), after,   3,  23,   3,   1,   1
   48329.821,  2296,Finish(2),before,   2,  23,   3,   1,   1
   48329.821,  2296,Finish(2), after,   3,  23,   2,   1,   1
   48355.623,  2297,Finish(1),before,   2,  23,   2,   1,   1
   48355.623,  2297,Finish(1), after,   3,  22,   3,   1,   1
   48370.578,  2299,Finish(1),before,   2,  22,   3,   1,   1
   48370.578,  2299,Finish(1), after,   2,  22,   4,   0,   1
   48376.066,  2295,  Arrival,before,   1,  22,   4,   0,   1
   48376.066,  2295,  Arrival, after,   2,  23,   4,   0,   1
   48393.048,  2300,  Arrival,before,   1,  23,   4,   0,   1
   48393.048,  2300,  Arrival, after,   2,  24,   4,   0,   1
   48414.508,  2298,Finish(2),before,   1,  24,   4,   0,   1
   48414.508,  2298,Finish(2), after,   3,  23,   3,   1,   1
   48434.940,  2303,Finish(1),before,   2,  23,   3,   1,   1
   48434.940,  2303,Finish(1), after,   2,  23,   4,   0,   1
   48471.072,  2302,Finish(2),before,   1,  23,   4,   0,   1
   48471.072,  2302,Finish(2), after,   3,  22,   3,   1,   1
   48474.711,  2304,Finish(2),before,   2,  22,   3,   1,   1
   48474.711,  2304,Finish(2), after,   3,  22,   2,   1,   1
   48499.609,  2305,Finish(1),before,   2,  22,   2,   1,   1
   48499.609,  2305,Finish(1), after,   3,  21,   3,   1,   1
   48504.431,  2301,  Arrival,before,   2,  21,   3,   1,   1
   48504.431,  2301,  Arrival, after,   3,  22,   3,   1,   1
   48515.863,  2307,Finish(1),before,   2,  22,   3,   1,   1
   48515.863,  2307,Finish(1), after,   2,  22,   4,   0,   1
   48517.599,  2306,Finish(2),before,   1,  22,   4,   0,   1
   48517.599,  2306,Finish(2), after,   3,  21,   3,   1,   1
   48517.635,  2308,  Arrival,before,   2,  21,   3,   1,   1
   48517.635,  2308,  Arrival, after,   3,  22,   3,   1,   1
   48528.040,  2310,Finish(1),before,   2,  22,   3,   1,   1
   48528.040,  2310,Finish(1), after,   2,  22,   4,   0,   1
   48535.593,  2309,Finish(2),before,   1,  22,   4,   0,   1
   48535.593,  2309,Finish(2), after,   3,  21,   3,   1,   1
   48561.162,  2313,Finish(1),before,   2,  21,   3,   1,   1
   48561.162,  2313,Finish(1), after,   2,  21,   4,   0,   1
   48589.172,  2311,  Arrival,before,   1,  21,   4,   0,   1
   48589.172,  2311,  Arrival, after,   2,  22,   4,   0,   1
   48595.630,  2312,Finish(2),before,   1,  22,   4,   0,   1
   48595.630,  2312,Finish(2), after,   3,  21,   3,   1,   1
   48612.157,  2316,Finish(1),before,   2,  21,   3,   1,   1
   48612.157,  2316,Finish(1), after,   2,  21,   4,   0,   1
   48612.488,  2315,Finish(2),before,   1,  21,   4,   0,   1
   48612.488,  2315,Finish(2), after,   3,  20,   3,   1,   1
   48618.770,  2317,Finish(2),before,   2,  20,   3,   1,   1
   48618.770,  2317,Finish(2), after,   3,  20,   2,   1,   1
   48627.032,  2314,  Arrival,before,   2,  20,   2,   1,   1
   48627.032,  2314,  Arrival, after,   3,  21,   2,   1,   1
   48631.486,  2318,Finish(1),before,   2,  21,   2,   1,   1
   48631.486,  2318,Finish(1), after,   3,  20,   3,   1,   1
   48657.209,  2319,Finish(2),before,   2,  20,   3,   1,   1
   48657.209,  2319,Finish(2), after,   3,  20,   2,   1,   1
   48663.092,  2321,Finish(1),before,   2,  20,   2,   1,   1
   48663.092,  2321,Finish(1), after,   3,  19,   3,   1,   1
   48683.789,  2323,Finish(1),before,   2,  19,   3,   1,   1
   48683.789,  2323,Finish(1), after,   2,  19,   4,   0,   1
   48685.900,  2320,  Arrival,before,   1,  19,   4,   0,   1
   48685.900,  2320,  Arrival, after,   2,  20,   4,   0,   1
   48744.437,  2322,Finish(2),before,   1,  20,   4,   0,   1
   48744.437,  2322,Finish(2), after,   3,  19,   3,   1,   1
   48760.523,  2326,Finish(1),before,   2,  19,   3,   1,   1
   48760.523,  2326,Finish(1), after,   2,  19,   4,   0,   1
   48770.734,  2325,Finish(2),before,   1,  19,   4,   0,   1
   48770.734,  2325,Finish(2), after,   3,  18,   3,   1,   1
   48791.374,  2328,Finish(1),before,   2,  18,   3,   1,   1
   48791.374,  2328,Finish(1), after,   2,  18,   4,   0,   1
   48819.264,  2327,Finish(2),before,   1,  18,   4,   0,   1
   48819.264,  2327,Finish(2), after,   3,  17,   3,   1,   1
   48830.625,  2324,  Arrival,before,   2,  17,   3,   1,   1
   48830.625,  2324,  Arrival, after,   3,  18,   3,   1,   1
   48834.308,  2330,Finish(1),before,   2,  18,   3,   1,   1
   48834.308,  2330,Finish(1), after,   2,  18,   4,   0,   1
   48840.955,  2329,Finish(2),before,   1,  18,   4,   0,   1
   48840.955,  2329,Finish(2), after,   3,  17,   3,   1,   1
   48868.558,  2333,Finish(1),before,   2,  17,   3,   1,   1
   48868.558,  2333,Finish(1), after,   2,  17,   4,   0,   1
   48933.832,  2332,Finish(2),before,   1,  17,   4,   0,   1
   48933.832,  2332,Finish(2), after,   3,  16,   3,   1,   1
   48933.884,  2331,  Arrival,before,   2,  16,   3,   1,   1
   48933.884,  2331,  Arrival, after,   3,  17,   3,   1,   1
   48960.487,  2336,  Arrival,before,   2,  17,   3,   1,   1
   48960.487,  2336,  Arrival, after,   3,  18,   3,   1,   1
   48963.114,  2335,Finish(1),before,   2,  18,   3,   1,   1
   48963.114,  2335,Finish(1), after,   2,  18,   4,   0,   1
   49007.777,  2337,  Arrival,before,   1,  18,   4,   0,   1
   49007.777,  2337,  Arrival, after,   2,  19,   4,   0,   1
   49022.646,  2338,  Arrival,before,   1,  19,   4,   0,   1
   49022.646,  2338,  Arrival, after,   2,  20,   4,   0,   1
   49031.248,  2339,  Arrival,before,   1,  20,   4,   0,   1
   49031.248,  2339,  Arrival, after,   2,  21,   4,   0,   1
   49076.728,  2334,Finish(2),before,   1,  21,   4,   0,   1
   49076.728,  2334,Finish(2), after,   3,  20,   3,   1,   1
   49079.378,  2341,Finish(2),before,   2,  20,   3,   1,   1
   49079.378,  2341,Finish(2), after,   3,  20,   2,   1,   1
   49093.112,  2342,Finish(1),before,   2,  20,   2,   1,   1
   49093.112,  2342,Finish(1), after,   3,  19,   3,   1,   1
   49105.917,  2343,Finish(2),before,   2,  19,   3,   1,   1
   49105.917,  2343,Finish(2), after,   3,  19,   2,   1,   1
   49115.348,  2344,Finish(1),before,   2,  19,   2,   1,   1
   49115.348,  2344,Finish(1), after,   3,  18,   3,   1,   1
   49133.330,  2346,Finish(1),before,   2,  18,   3,   1,   1
   49133.330,  2346,Finish(1), after,   2,  18,   4,   0,   1
   49191.196,  2345,Finish(2),before,   1,  18,   4,   0,   1
   49191.196,  2345,Finish(2), after,   3,  17,   3,   1,   1
   49202.657,  2348,Finish(1),before,   2,  17,   3,   1,   1
   49202.657,  2348,Finish(1), after,   2,  17,   4,   0,   1
   49202.809,  2340,  Arrival,before,   1,  17,   4,   0,   1
   49202.809,  2340,  Arrival, after,   2,  18,   4,   0,   1
   49207.985,  2349,  Arrival,before,   1,  18,   4,   0,   1
   49207.985,  2349,  Arrival, after,   2,  19,   4,   0,   1
   49221.599,  2350,  Arrival,before,   1,  19,   4,   0,   1
   49221.599,  2350,  Arrival, after,   2,  20,   4,   0,   1
   49221.906,  2347,Finish(2),before,   1,  20,   4,   0,   1
   49221.906,  2347,Finish(2), after,   3,  19,   3,   1,   1
   49223.120,  2351,  Arrival,before,   2,  19,   3,   1,   1
   49223.120,  2351,  Arrival, after,   3,  20,   3,   1,   1
   49247.096,  2353,Finish(1),before,   2,  20,   3,   1,   1
   49247.096,  2353,Finish(1), after,   2,  20,   4,   0,   1
   49280.974,  2354,  Arrival,before,   1,  20,   4,   0,   1
   49280.974,  2354,  Arrival, after,   2,  21,   4,   0,   1
   49318.337,  2355,  Arrival,before,   1,  21,   4,   0,   1
   49318.337,  2355,  Arrival, after,   2,  22,   4,   0,   1
   49332.062,  2352,Finish(2),before,   1,  22,   4,   0,   1
   49332.062,  2352,Finish(2), after,   3,  21,   3,   1,   1
   49339.362,  2356,  Arrival,before,   2,  21,   3,   1,   1
   49339.362,  2356,  Arrival, after,   3,  22,   3,   1,   1
   49359.527,  2358,Finish(1),before,   2,  22,   3,   1,   1
   49359.527,  2358,Finish(1), after,   2,  22,   4,   0,   1
