# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 56
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   21535.803,  1056,  Arrival, after,   2,  30,   4,   0,   1
   21542.590,  1059,  Arrival,before,   1,  30,   4,   0,   1
   21542.590,  1059,  Arrival, after,   2,  31,   4,   0,   1
   21592.731,  1060,  Arrival,before,   1,  31,   4,   0,   1
   21592.731,  1060,  Arrival, after,   2,  32,   4,   0,   1
   21604.365,  1057,Finish(2),before,   1,  32,   4,   0,   1
   21604.365,  1057,Finish(2), after,   3,  31,   3,   1,   1
   21606.656,  1061,  Arrival,before,   2,  31,   3,   1,   1
   21606.656,  1061,  Arrival, after,   3,  32,   3,   1,   1
   21632.953,  1063,Finish(1),before,   2,  32,   3,   1,   1
   21632.953,  1063,Finish(1), after,   2,  32,   4,   0,   1
   21637.955,  1062,Finish(2),before,   1,  32,   4,   0,   1
   21637.955,  1062,Finish(2), after,   3,  31,   3,   1,   1
   21657.258,  1066,Finish(1),before,   2,  31,   3,   1,   1
   21657.258,  1066,Finish(1), after,   2,  31,   4,   0,   1
   21717.909,  1065,Finish(2),before,   1,  31,   4,   0,   1
   21717.909,  1065,Finish(2), after,   3,  30,   3,   1,   1
   21741.381,  1068,Finish(1),before,   2,  30,   3,   1,   1
   21741.381,  1068,Finish(1), after,   2,  30,   4,   0,   1
   21776.332,  1064,  Arrival,before,   1,  30,   4,   0,   1
   21776.332,  1064,  Arrival, after,   2,  31,   4,   0,   1
   21822.886,  1067,Finish(2),before,   1,  31,   4,   0,   1
   21822.886,  1067,Finish(2), after,   3,  30,   3,   1,   1
   21835.818,  1070,Finish(2),before,   2,  30,   3,   1,   1
   21835.818,  1070,Finish(2), after,   3,  30,   2,   1,   1
   21845.930,  1072,Finish(2),before,   2,  30,   2,   1,   1
   21845.930,  1072,Finish(2), after,   3,  30,   1,   1,   1
   21846.055,  1071,Finish(1),before,   2,  30,   1,   1,   1
   21846.055,  1071,Finish(1), after,   3,  29,   2,   1,   1
   21857.036,  1073,Finish(2),before,   2,  29,   2,   1,   1
   21857.036,  1073,Finish(2), after,   3,  29,   1,   1,   1
   21873.764,  1074,Finish(1),before,   2,  29,   1,   1,   1
   21873.764,  1074,Finish(1), after,   3,  28,   2,   1,   1
   21884.778,  1075,Finish(2),before,   2,  28,   2,   1,   1
   21884.778,  1075,Finish(2), after,   3,  28,   1,   1,   1
   21888.481,  1077,Finish(2),before,   2,  28,   1,   1,   1
   21888.481,  1077,Finish(2), after,   3,  28,   0,   1,   1
   21900.600,  1076,Finish(1),before,   2,  28,   0,   1,   1
   21900.600,  1076,Finish(1), after,   3,  27,   1,   1,   1
   21904.589,  1078,Finish(2),before,   2,  27,   1,   1,   1
   21904.589,  1078,Finish(2), after,   3,  27,   0,   1,   1
   21910.097,  1069,  Arrival,before,   2,  27,   0,   1,   1
   21910.097,  1069,  Arrival, after,   3,  28,   0,   1,   1
   21920.528,  1079,Finish(1),before,   2,  28,   0,   1,   1
   21920.528,  1079,Finish(1), after,   3,  27,   1,   1,   1
   21952.178,  1082,Finish(1),before,   2,  27,   1,   1,   1
   21952.178,  1082,Finish(1), after,   3,  26,   2,   1,   1
   21961.639,  1080,Finish(2),before,   2,  26,   2,   1,   1
   21961.639,  1080,Finish(2), after,   3,  26,   1,   1,   1
   21970.864,  1083,Finish(1),before,   2,  26,   1,   1,   1
   21970.864,  1083,Finish(1), after,   3,  25,   2,   1,   1
   21976.036,  1081,  Arrival,before,   2,  25,   2,   1,   1
   21976.036,  1081,  Arrival, after,   3,  26,   2,   1,   1
   21989.871,  1085,Finish(1),before,   2,  26,   2,   1,   1
   21989.871,  1085,Finish(1), after,   3,  25,   3,   1,   1
   21996.546,  1086,  Arrival,before,   2,  25,   3,   1,   1
   21996.546,  1086,  Arrival, after,   3,  26,   3,   1,   1
   22017.622,  1087,Finish(1),before,   2,  26,   3,   1,   1
   22017.622,  1087,Finish(1), after,   2,  26,   4,   0,   1
   22032.189,  1088,  Arrival,before,   1,  26,   4,   0,   1
   22032.189,  1088,  Arrival, after,   2,  27,   4,   0,   1
   22082.412,  1089,  Arrival,before,   1,  27,   4,   0,   1
   22082.412,  1089,  Arrival, after,   2,  28,   4,   0,   1
   22108.666,  1084,Finish(2),before,   1,  28,   4,   0,   1
   22108.666,  1084,Finish(2), after,   3,  27,   3,   1,   1
   22137.931,  1092,Finish(1),before,   2,  27,   3,   1,   1
   22137.931,  1092,Finish(1), after,   2,  27,   4,   0,   1
   22138.476,  1090,  Arrival,before,   1,  27,   4,   0,   1
   22138.476,  1090,  Arrival, after,   2,  28,   4,   0,   1
   22160.214,  1093,  Arrival,before,   1,  28,   4,   0,   1
   22160.214,  1093,  Arrival, after,   2,  29,   4,   0,   1
   22214.829,  1094,  Arrival,before,   1,  29,   4,   0,   1
   22214.829,  1094,  Arrival, after,   2,  30,   4,   0,   1
   22229.804,  1091,Finish(2),before,   1,  30,   4,   0,   1
   22229.804,  1091,Finish(2), after,   3,  29,   3,   1,   1
   22242.861,  1095,  Arrival,before,   2,  29,   3,   1,   1
   22242.861,  1095,  Arrival, after,   3,  30,   3,   1,   1
   22252.561,  1097,Finish(1),before,   2,  30,   3,   1,   1
   22252.561,  1097,Finish(1), after,   2,  30,   4,   0,   1
   22333.174,  1098,  Arrival,before,   1,  30,   4,   0,   1
   22333.174,  1098,  Arrival, after,   2,  31,   4,   0,   1
   22337.720,  1096,Finish(2),before,   1,  31,   4,   0,   1
   22337.720,  1096,Finish(2), after,   3,  30,   3,   1,   1
   22357.341,  1101,Finish(1),before,   2,  30,   3,   1,   1
   22357.341,  1101,Finish(1), after,   2,  30,   4,   0,   1
   22366.580,  1099,  Arrival,before,   1,  30,   4,   0,   1
   22366.580,  1099,  Arrival, after,   2,  31,   4,   0,   1
   22379.542,  1102,  Arrival,before,   1,  31,   4,   0,   1
   22379.542,  1102,  Arrival, after,   2,  32,   4,   0,   1
   22391.358,  1103,  Arrival,before,   1,  32,   4,   0,   1
   22391.358,  1103,  Arrival, after,   2,  33,   4,   0,   1
   22454.347,  1104,  Arrival,before,   1,  33,   4,   0,   1
   22454.347,  1104,  Arrival, after,   2,  34,   4,   0,   1
   22473.107,  1105,  Arrival,before,   1,  34,   4,   0,   1
   22473.107,  1105,  Arrival, after,   2,  35,   4,   0,   1
   22497.189,  1100,Finish(2),before,   1,  35,   4,   0,   1
   22497.189,  1100,Finish(2), after,   3,  34,   3,   1,   1
   22499.380,  1106,  Arrival,before,   2,  34,   3,   1,   1
   22499.380,  1106,  Arrival, after,   3,  35,   3,   1,   1
   22512.363,  1107,Finish(2),before,   2,  35,   3,   1,   1
   22512.363,  1107,Finish(2), after,   3,  35,   2,   1,   1
   22524.156,  1110,Finish(2),before,   2,  35,   2,   1,   1
   22524.156,  1110,Finish(2), after,   3,  35,   1,   1,   1
   22526.686,  1108,Finish(1),before,   2,  35,   1,   1,   1
   22526.686,  1108,Finish(1), after,   3,  34,   2,   1,   1
   22527.998,  1112,Finish(1),before,   2,  34,   2,   1,   1
   22527.998,  1112,Finish(1), after,   3,  33,   3,   1,   1
   22558.001,  1111,Finish(2),before,   2,  33,   3,   1,   1
   22558.001,  1111,Finish(2), after,   3,  33,   2,   1,   1
   22575.560,  1113,Finish(1),before,   2,  33,   2,   1,   1
   22575.560,  1113,Finish(1), after,   3,  32,   3,   1,   1
   22588.530,  1114,Finish(2),before,   2,  32,   3,   1,   1
   22588.530,  1114,Finish(2), after,   3,  32,   2,   1,   1
   22600.572,  1115,Finish(1),before,   2,  32,   2,   1,   1
   22600.572,  1115,Finish(1), after,   3,  31,   3,   1,   1
   22628.958,  1117,Finish(1),before,   2,  31,   3,   1,   1
   22628.958,  1117,Finish(1), after,   2,  31,   4,   0,   1
   22650.012,  1116,Finish(2),before,   1,  31,   4,   0,   1
   22650.012,  1116,Finish(2), after,   3,  30,   3,   1,   1
   22651.870,  1109,  Arrival,before,   2,  30,   3,   1,   1
   22651.870,  1109,  Arrival, after,   3,  31,   3,   1,   1
   22657.168,  1119,Finish(1),before,   2,  31,   3,   1,   1
   22657.168,  1119,Finish(1), after,   2,  31,   4,   0,   1
   22665.112,  1118,Finish(2),before,   1,  31,   4,   0,   1
   22665.112,  1118,Finish(2), after,   3,  30,   3,   1,   1
   22687.733,  1122,Finish(1),before,   2,  30,   3,   1,   1
   22687.733,  1122,Finish(1), after,   2,  30,   4,   0,   1
   22694.664,  1120,  Arrival,before,   1,  30,   4,   0,   1
   22694.664,  1120,  Arrival, after,   2,  31,   4,   0,   1
   22744.253,  1123,  Arrival,before,   1,  31,   4,   0,   1
   22744.253,  1123,  Arrival, after,   2,  32,   4,   0,   1
   22755.797,  1124,  Arrival,before,   1,  32,   4,   0,   1
   22755.797,  1124,  Arrival, after,   2,  33,   4,   0,   1
   22758.631,  1125,  Arrival,before,   1,  33,   4,   0,   1
   22758.631,  1125,  Arrival, after,   2,  34,   4,   0,   1
   22770.033,  1126,  Arrival,before,   1,  34,   4,   0,   1
   22770.033,  1126,  Arrival, after,   2,  35,   4,   0,   1
   22811.965,  1127,  Arrival,before,   1,  35,   4,   0,   1
   22811.965,  1127,  Arrival, after,   2,  36,   4,   0,   1
   22837.658,  1128,  Arrival,before,   1,  36,   4,   0,   1
   22837.658,  1128,  Arrival, after,   2,  37,   4,   0,   1
   22864.712,  1129,  Arrival,before,   1,  37,   4,   0,   1
   22864.712,  1129,  Arrival, after,   2,  38,   4,   0,   1
   22892.596,  1121,Finish(2),before,   1,  38,   4,   0,   1
   22892.596,  1121,Finish(2), after,   3,  37,   3,   1,   1
   22919.636,  1132,Finish(1),before,   2,  37,   3,   1,   1
   22919.636,  1132,Finish(1), after,   2,  37,   4,   0,   1
   22983.435,  1131,Finish(2),before,   1,  37,   4,   0,   1
   22983.435,  1131,Finish(2), after,   3,  36,   3,   1,   1
   22985.921,  1133,Finish(2),before,   2,  36,   3,   1,   1
   22985.921,  1133,Finish(2), after,   3,  36,   2,   1,   1
   22988.793,  1130,  Arrival,before,   2,  36,   2,   1,   1
   22988.793,  1130,  Arrival, after,   3,  37,   2,   1,   1
   22989.266,  1136,  Arrival,before,   2,  37,   2,   1,   1
   22989.266,  1136,  Arrival, after,   3,  38,   2,   1,   1
   22993.797,  1134,Finish(1),before,   2,  38,   2,   1,   1
   22993.797,  1134,Finish(1), after,   3,  37,   3,   1,   1
   23018.897,  1138,Finish(1),before,   2,  37,   3,   1,   1
   23018.897,  1138,Finish(1), after,   2,  37,   4,   0,   1
   23066.715,  1135,Finish(2),before,   1,  37,   4,   0,   1
   23066.715,  1135,Finish(2), after,   3,  36,   3,   1,   1
   23091.763,  1140,Finish(1),before,   2,  36,   3,   1,   1
   23091.763,  1140,Finish(1), after,   2,  36,   4,   0,   1
   23151.494,  1139,Finish(2),before,   1,  36,   4,   0,   1
   23151.494,  1139,Finish(2), after,   3,  35,   3,   1,   1
   23171.323,  1141,Finish(2),before,   2,  35,   3,   1,   1
   23171.323,  1141,Finish(2), after,   3,  35,   2,   1,   1
   23176.319,  1142,Finish(1),before,   2,  35,   2,   1,   1
   23176.319,  1142,Finish(1), after,   3,  34,   3,   1,   1
   23176.693,  1143,Finish(2),before,   2,  34,   3,   1,   1
   23176.693,  1143,Finish(2), after,   3,  34,   2,   1,   1
   23191.193,  1144,Finish(1),before,   2,  34,   2,   1,   1
   23191.193,  1144,Finish(1), after,   3,  33,   3,   1,   1
   23197.156,  1137,  Arrival,before,   2,  33,   3,   1,   1
   23197.156,  1137,  Arrival, after,   3,  34,   3,   1,   1
   23206.443,  1146,Finish(1),before,   2,  34,   3,   1,   1
   23206.443,  1146,Finish(1), after,   2,  34,   4,   0,   1
   23216.765,  1145,Finish(2),before,   1,  34,   4,   0,   1
   23216.765,  1145,Finish(2), after,   3,  33,   3,   1,   1
   23229.309,  1147,  Arrival,before,   2,  33,   3,   1,   1
   23229.309,  1147,  Arrival, after,   3,  34,   3,   1,   1
   23235.698,  1149,Finish(1),before,   2,  34,   3,   1,   1
   23235.698,  1149,Finish(1), after,   2,  34,   4,   0,   1
   23243.247,  1148,Finish(2),before,   1,  34,   4,   0,   1
   23243.247,  1148,Finish(2), after,   3,  33,   3,   1,   1
   23250.292,  1151,Finish(2),before,   2,  33,   3,   1,   1
   23250.292,  1151,Finish(2), after,   3,  33,   2,   1,   1
   23270.190,  1152,Finish(1),before,   2,  33,   2,   1,   1
   23270.190,  1152,Finish(1), after,   3,  32,   3,   1,   1
   23303.486,  1154,Finish(1),before,   2,  32,   3,   1,   1
   23303.486,  1154,Finish(1), after,   2,  32,   4,   0,   1
   23309.161,  1150,  Arrival,before,   1,  32,   4,   0,   1
   23309.161,  1150,  Arrival, after,   2,  33,   4,   0,   1
   23312.204,  1153,Finish(2),before,   1,  33,   4,   0,   1
   23312.204,  1153,Finish(2), after,   3,  32,   3,   1,   1
   23320.917,  1156,Finish(2),before,   2,  32,   3,   1,   1
   23320.917,  1156,Finish(2), after,   3,  32,   2,   1,   1
   23324.002,  1158,Finish(2),before,   2,  32,   2,   1,   1
   23324.002,  1158,Finish(2), after,   3,  32,   1,   1,   1
   23347.678,  1157,Finish(1),before,   2,  32,   1,   1,   1
   23347.678,  1157,Finish(1), after,   3,  31,   2,   1,   1
   23358.526,  1159,Finish(2),before,   2,  31,   2,   1,   1
   23358.526,  1159,Finish(2), after,   3,  31,   1,   1,   1
   23362.775,  1155,  Arrival,before,   2,  31,   1,   1,   1
   23362.775,  1155,  Arrival, after,   3,  32,   1,   1,   1
   23370.950,  1160,Finish(1),before,   2,  32,   1,   1,   1
   23370.950,  1160,Finish(1), after,   3,  31,   2,   1,   1
   23393.008,  1162,  Arrival,before,   2,  31,   2,   1,   1
   23393.008,  1162,  Arrival, after,   3,  32,   2,   1,   1
   23398.359,  1164,  Arrival,before,   2,  32,   2,   1,   1
   23398.359,  1164,  Arrival, after,   3,  33,   2,   1,   1
   23402.144,  1161,Finish(2),before,   2,  33,   2,   1,   1
   23402.144,  1161,Finish(2), after,   3,  33,   1,   1,   1
   23407.458,  1163,Finish(1),before,   2,  33,   1,   1,   1
   23407.458,  1163,Finish(1), after,   3,  32,   2,   1,   1
   23426.594,  1166,Finish(2),before,   2,  32,   2,   1,   1
   23426.594,  1166,Finish(2), after,   3,  32,   1,   1,   1
   23427.978,  1165,  Arrival,before,   2,  32,   1,   1,   1
   23427.978,  1165,  Arrival, after,   3,  33,   1,   1,   1
   23431.725,  1169,  Arrival,before,   2,  33,   1,   1,   1
   23431.725,  1169,  Arrival, after,   3,  34,   1,   1,   1
   23435.900,  1167,Finish(1),before,   2,  34,   1,   1,   1
   23435.900,  1167,Finish(1), after,   3,  33,   2,   1,   1
   23438.708,  1170,  Arrival,before,   2,  33,   2,   1,   1
   23438.708,  1170,  Arrival, after,   3,  34,   2,   1,   1
   23469.652,  1171,Finish(1),before,   2,  34,   2,   1,   1
   23469.652,  1171,Finish(1), after,   3,  33,   3,   1,   1
   23488.033,  1173,Finish(1),before,   2,  33,   3,   1,   1
   23488.033,  1173,Finish(1), after,   2,  33,   4,   0,   1
   23500.870,  1172,  Arrival,before,   1,  33,   4,   0,   1
   23500.870,  1172,  Arrival, after,   2,  34,   4,   0,   1
   23502.381,  1168,Finish(2),before,   1,  34,   4,   0,   1
   23502.381,  1168,Finish(2), after,   3,  33,   3,   1,   1
   23511.966,  1175,Finish(2),before,   2,  33,   3,   1,   1
   23511.966,  1175,Finish(2), after,   3,  33,   2,   1,   1
   23530.901,  1176,Finish(1),before,   2,  33,   2,   1,   1
   23530.901,  1176,Finish(1), after,   3,  32,   3,   1,   1
   23543.818,  1178,Finish(1),before,   2,  32,   3,   1,   1
   23543.818,  1178,Finish(1), after,   2,  32,   4,   0,   1
   23552.949,  1177,Finish(2),before,   1,  32,   4,   0,   1
   23552.949,  1177,Finish(2), after,   3,  31,   3,   1,   1
   23562.783,  1179,Finish(2),before,   2,  31,   3,   1,   1
   23562.783,  1179,Finish(2), after,   3,  31,   2,   1,   1
   23575.325,  1180,Finish(1),before,   2,  31,   2,   1,   1
   23575.325,  1180,Finish(1), after,   3,  30,   3,   1,   1
   23590.973,  1174,  Arrival,before,   2,  30,   3,   1,   1
   23590.973,  1174,  Arrival, after,   3,  31,   3,   1,   1
   23600.445,  1183,  Arrival,before,   2,  31,   3,   1,   1
   23600.445,  1183,  Arrival, after,   3,  32,   3,   1,   1
   23607.060,  1182,Finish(1),before,   2,  32,   3,   1,   1
   23607.060,  1182,Finish(1), after,   2,  32,   4,   0,   1
   23634.222,  1181,Finish(2),before,   1,  32,   4,   0,   1
   23634.222,  1181,Finish(2), after,   3,  31,   3,   1,   1
   23648.348,  1186,Finish(1),before,   2,  31,   3,   1,   1
   23648.348,  1186,Finish(1), after,   2,  31,   4,   0,   1
   23795.615,  1185,Finish(2),before,   1,  31,   4,   0,   1
   23795.615,  1185,Finish(2), after,   3,  30,   3,   1,   1
   23821.503,  1188,Finish(1),before,   2,  30,   3,   1,   1
   23821.503,  1188,Finish(1), after,   2,  30,   4,   0,   1
   23822.307,  1187,Finish(2),before,   1,  30,   4,   0,   1
   23822.307,  1187,Finish(2), after,   3,  29,   3,   1,   1
   23832.709,  1184,  Arrival,before,   2,  29,   3,   1,   1
   23832.709,  1184,  Arrival, after,   3,  30,   3,   1,   1
   23840.846,  1190,Finish(1),before,   2,  30,   3,   1,   1
   23840.846,  1190,Finish(1), after,   2,  30,   4,   0,   1
   23876.626,  1189,Finish(2),before,   1,  30,   4,   0,   1
   23876.626,  1189,Finish(2), after,   3,  29,   3,   1,   1
   23876.711,  1192,Finish(2),before,   2,  29,   3,   1,   1
   23876.711,  1192,Finish(2), after,   3,  29,   2,   1,   1
   23911.713,  1193,Finish(1),before,   2,  29,   2,   1,   1
   23911.713,  1193,Finish(1), after,   3,  28,   3,   1,   1
   23927.799,  1195,Finish(1),before,   2,  28,   3,   1,   1
   23927.799,  1195,Finish(1), after,   2,  28,   4,   0,   1
   23962.536,  1194,Finish(2),before,   1,  28,   4,   0,   1
   23962.536,  1194,Finish(2), after,   3,  27,   3,   1,   1
   23988.724,  1197,Finish(1),before,   2,  27,   3,   1,   1
   23988.724,  1197,Finish(1), after,   2,  27,   4,   0,   1
   23993.283,  1196,Finish(2),before,   1,  27,   4,   0,   1
   23993.283,  1196,Finish(2), after,   3,  26,   3,   1,   1
   24006.001,  1198,Finish(2),before,   2,  26,   3,   1,   1
   24006.001,  1198,Finish(2), after,   3,  26,   2,   1,   1
   24009.023,  1199,Finish(1),before,   2,  26,   2,   1,   1
   24009.023,  1199,Finish(1), after,   3,  25,   3,   1,   1
   24025.653,  1201,Finish(1),before,   2,  25,   3,   1,   1
   24025.653,  1201,Finish(1), after,   2,  25,   4,   0,   1
   24028.019,  1191,  Arrival,before,   1,  25,   4,   0,   1
   24028.019,  1191,  Arrival, after,   2,  26,   4,   0,   1
   24029.051,  1200,Finish(2),before,   1,  26,   4,   0,   1
   24029.051,  1200,Finish(2), after,   3,  25,   3,   1,   1
   24050.678,  1204,Finish(1),before,   2,  25,   3,   1,   1
   24050.678,  1204,Finish(1), after,   2,  25,   4,   0,   1
   24060.936,  1203,Finish(2),before,   1,  25,   4,   0,   1
   24060.936,  1203,Finish(2), after,   3,  24,   3,   1,   1
   24061.102,  1202,  Arrival,before,   2,  24,   3,   1,   1
   24061.102,  1202,  Arrival, after,   3,  25,   3,   1,   1
   24079.158,  1206,Finish(1),before,   2,  25,   3,   1,   1
   24079.158,  1206,Finish(1), after,   2,  25,   4,   0,   1
   24125.772,  1205,Finish(2),before,   1,  25,   4,   0,   1
   24125.772,  1205,Finish(2), after,   3,  24,   3,   1,   1
   24144.172,  1209,Finish(1),before,   2,  24,   3,   1,   1
   24144.172,  1209,Finish(1), after,   2,  24,   4,   0,   1
   24165.577,  1208,Finish(2),before,   1,  24,   4,   0,   1
   24165.577,  1208,Finish(2), after,   3,  23,   3,   1,   1
   24187.947,  1211,Finish(1),before,   2,  23,   3,   1,   1
   24187.947,  1211,Finish(1), after,   2,  23,   4,   0,   1
   24257.675,  1210,Finish(2),before,   1,  23,   4,   0,   1
   24257.675,  1210,Finish(2), after,   3,  22,   3,   1,   1
   24287.314,  1213,Finish(1),before,   2,  22,   3,   1,   1
   24287.314,  1213,Finish(1), after,   2,  22,   4,   0,   1
   24294.627,  1212,Finish(2),before,   1,  22,   4,   0,   1
   24294.627,  1212,Finish(2), after,   3,  21,   3,   1,   1
   24298.590,  1214,Finish(2),before,   2,  21,   3,   1,   1
   24298.590,  1214,Finish(2), after,   3,  21,   2,   1,   1
   24310.377,  1215,Finish(1),before,   2,  21,   2,   1,   1
   24310.377,  1215,Finish(1), after,   3,  20,   3,   1,   1
   24340.375,  1217,Finish(1),before,   2,  20,   3,   1,   1
   24340.375,  1217,Finish(1), after,   2,  20,   4,   0,   1
   24352.747,  1216,Finish(2),before,   1,  20,   4,   0,   1
   24352.747,  1216,Finish(2), after,   3,  19,   3,   1,   1
   24371.121,  1219,Finish(1),before,   2,  19,   3,   1,   1
   24371.121,  1219,Finish(1), after,   2,  19,   4,   0,   1
   24406.178,  1218,Finish(2),before,   1,  19,   4,   0,   1
   24406.178,  1218,Finish(2), after,   3,  18,   3,   1,   1
   24406.610,  1207,  Arrival,before,   2,  18,   3,   1,   1
   24406.610,  1207,  Arrival, after,   3,  19,   3,   1,   1
   24418.465,  1222,  Arrival,before,   2,  19,   3,   1,   1
   24418.465,  1222,  Arrival, after,   3,  20,   3,   1,   1
   24423.129,  1223,  Arrival,before,   2,  20,   3,   1,   1
   24423.129,  1223,  Arrival, after,   3,  21,   3,   1,   1
   24424.569,  1221,Finish(1),before,   2,  21,   3,   1,   1
   24424.569,  1221,Finish(1), after,   2,  21,   4,   0,   1
   24465.516,  1220,Finish(2),before,   1,  21,   4,   0,   1
   24465.516,  1220,Finish(2), after,   3,  20,   3,   1,   1
   24471.618,  1225,Finish(2),before,   2,  20,   3,   1,   1
   24471.618,  1225,Finish(2), after,   3,  20,   2,   1,   1
   24481.052,  1226,Finish(1),before,   2,  20,   2,   1,   1
   24481.052,  1226,Finish(1), after,   3,  19,   3,   1,   1
   24495.612,  1228,Finish(1),before,   2,  19,   3,   1,   1
   24495.612,  1228,Finish(1), after,   2,  19,   4,   0,   1
   24519.772,  1224,  Arrival,before,   1,  19,   4,   0,   1
   24519.772,  1224,  Arrival, after,   2,  20,   4,   0,   1
   24560.917,  1229,  Arrival,before,   1,  20,   4,   0,   1
   24560.917,  1229,  Arrival, after,   2,  21,   4,   0,   1
   24562.281,  1230,  Arrival,before,   1,  21,   4,   0,   1
   24562.281,  1230,  Arrival, after,   2,  22,   4,   0,   1
   24570.638,  1227,Finish(2),before,   1,  22,   4,   0,   1
   24570.638,  1227,Finish(2), after,   3,  21,   3,   1,   1
   24582.397,  1231,  Arrival,before,   2,  21,   3,   1,   1
   24582.397,  1231,  Arrival, after,   3,  22,   3,   1,   1
   24583.820,  1234,  Arrival,before,   2,  22,   3,   1,   1
   24583.820,  1234,  Arrival, after,   3,  23,   3,   1,   1
   24590.242,  1233,Finish(1),before,   2,  23,   3,   1,   1
   24590.242,  1233,Finish(1), after,   2,  23,   4,   0,   1
   24614.248,  1235,  Arrival,before,   1,  23,   4,   0,   1
   24614.248,  1235,  Arrival, after,   2,  24,   4,   0,   1
   24659.477,  1232,Finish(2),before,   1,  24,   4,   0,   1
   24659.477,  1232,Finish(2), after,   3,  23,   3,   1,   1
   24670.367,  1236,  Arrival,before,   2,  23,   3,   1,   1
   24670.367,  1236,  Arrival, after,   3,  24,   3,   1,   1
   24678.061,  1238,Finish(1),before,   2,  24,   3,   1,   1
   24678.061,  1238,Finish(1), after,   2,  24,   4,   0,   1
   24694.696,  1239,  Arrival,before,   1,  24,   4,   0,   1
   24694.696,  1239,  Arrival, after,   2,  25,   4,   0,   1
   24712.235,  1240,  Arrival,before,   1,  25,   4,   0,   1
   24712.235,  1240,  Arrival, after,   2,  26,   4,   0,   1
   24732.475,  1237,Finish(2),before,   1,  26,   4,   0,   1
   24732.475,  1237,Finish(2), after,   3,  25,   3,   1,   1
   24739.424,  1242,Finish(2),before,   2,  25,   3,   1,   1
   24739.424,  1242,Finish(2), after,   3,  25,   2,   1,   1
   24758.292,  1243,Finish(1),before,   2,  25,   2,   1,   1
   24758.292,  1243,Finish(1), after,   3,  24,   3,   1,   1
   24764.326,  1245,Finish(1),before,   2,  24,   3,   1,   1
   24764.326,  1245,Finish(1), after,   2,  24,   4,   0,   1
   24844.418,  1244,Finish(2),before,   1,  24,   4,   0,   1
   24844.418,  1244,Finish(2), after,   3,  23,   3,   1,   1
   24856.279,  1241,  Arrival,before,   2,  23,   3,   1,   1
   24856.279,  1241,  Arrival, after,   3,  24,   3,   1,   1
   24872.394,  1247,Finish(1),before,   2,  24,   3,   1,   1
   24872.394,  1247,Finish(1), after,   2,  24,   4,   0,   1
   24909.787,  1248,  Arrival,before,   1,  24,   4,   0,   1
   24909.787,  1248,  Arrival, after,   2,  25,   4,   0,   1
   24949.344,  1249,  Arrival,before,   1,  25,   4,   0,   1
   24949.344,  1249,  Arrival, after,   2,  26,   4,   0,   1
   24983.970,  1246,Finish(2),before,   1,  26,   4,   0,   1
   24983.970,  1246,Finish(2), after,   3,  25,   3,   1,   1
   24995.466,  1251,Finish(2),before,   2,  25,   3,   1,   1
   24995.466,  1251,Finish(2), after,   3,  25,   2,   1,   1
   24999.748,  1252,Finish(1),before,   2,  25,   2,   1,   1
   24999.748,  1252,Finish(1), after,   3,  24,   3,   1,   1
   25022.806,  1254,Finish(1),before,   2,  24,   3,   1,   1
   25022.806,  1254,Finish(1), after,   2,  24,   4,   0,   1
   25049.041,  1250,  Arrival,before,   1,  24,   4,   0,   1
   25049.041,  1250,  Arrival, after,   2,  25,   4,   0,   1
   25049.880,  1255,  Arrival,before,   1,  25,   4,   0,   1
   25049.880,  1255,  Arrival, after,   2,  26,   4,   0,   1
   25056.888,  1253,Finish(2),before,   1,  26,   4,   0,   1
   25056.888,  1253,Finish(2), after,   3,  25,   3,   1,   1
   25070.362,  1257,Finish(2),before,   2,  25,   3,   1,   1
   25070.362,  1257,Finish(2), after,   3,  25,   2,   1,   1
   25090.479,  1258,Finish(1),before,   2,  25,   2,   1,   1
   25090.479,  1258,Finish(1), after,   3,  24,   3,   1,   1
   25092.542,  1256,  Arrival,before,   2,  24,   3,   1,   1
   25092.542,  1256,  Arrival, after,   3,  25,   3,   1,   1
   25110.902,  1260,Finish(1),before,   2,  25,   3,   1,   1
   25110.902,  1260,Finish(1), after,   2,  25,   4,   0,   1
   25118.395,  1259,Finish(2),before,   1,  25,   4,   0,   1
   25118.395,  1259,Finish(2), after,   3,  24,   3,   1,   1
   25147.787,  1263,Finish(1),before,   2,  24,   3,   1,   1
   25147.787,  1263,Finish(1), after,   2,  24,   4,   0,   1
   25171.051,  1262,Finish(2),before,   1,  24,   4,   0,   1
   25171.051,  1262,Finish(2), after,   3,  23,   3,   1,   1
   25172.944,  1261,  Arrival,before,   2,  23,   3,   1,   1
   25172.944,  1261,  Arrival, after,   3,  24,   3,   1,   1
   25174.618,  1264,Finish(2),before,   2,  24,   3,   1,   1
   25174.618,  1264,Finish(2), after,   3,  24,   2,   1,   1
   25207.213,  1267,Finish(2),before,   2,  24,   2,   1,   1
   25207.213,  1267,Finish(2), after,   3,  24,   1,   1,   1
   25209.437,  1265,Finish(1),before,   2,  24,   1,   1,   1
