# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:00
# parameter: seed = 28
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   30690.944,  1476,Finish(1),before,   1,   0,   0,   1,   0
   30690.944,  1476,Finish(1), after,   2,   0,   0,   0,   1
   30697.732,  1477,Finish(2),before,   1,   0,   0,   0,   1
   30697.732,  1477,Finish(2), after,   1,   0,   0,   0,   0
   30731.693,  1475,  Arrival,before,   0,   0,   0,   0,   0
   30731.693,  1475,  Arrival, after,   2,   0,   0,   1,   0
   30760.870,  1479,Finish(1),before,   1,   0,   0,   1,   0
   30760.870,  1479,Finish(1), after,   2,   0,   0,   0,   1
   30800.169,  1480,Finish(2),before,   1,   0,   0,   0,   1
   30800.169,  1480,Finish(2), after,   1,   0,   0,   0,   0
   30835.616,  1478,  Arrival,before,   0,   0,   0,   0,   0
   30835.616,  1478,  Arrival, after,   2,   0,   0,   1,   0
   30858.992,  1482,Finish(1),before,   1,   0,   0,   1,   0
   30858.992,  1482,Finish(1), after,   2,   0,   0,   0,   1
   30911.908,  1481,  Arrival,before,   1,   0,   0,   0,   1
   30911.908,  1481,  Arrival, after,   3,   0,   0,   1,   1
   30946.914,  1485,Finish(1),before,   2,   0,   0,   1,   1
   30946.914,  1485,Finish(1), after,   2,   0,   1,   0,   1
   31044.563,  1484,  Arrival,before,   1,   0,   1,   0,   1
   31044.563,  1484,  Arrival, after,   3,   0,   1,   1,   1
   31044.716,  1486,  Arrival,before,   2,   0,   1,   1,   1
   31044.716,  1486,  Arrival, after,   3,   1,   1,   1,   1
   31046.234,  1488,  Arrival,before,   2,   1,   1,   1,   1
   31046.234,  1488,  Arrival, after,   3,   2,   1,   1,   1
   31065.542,  1487,Finish(1),before,   2,   2,   1,   1,   1
   31065.542,  1487,Finish(1), after,   3,   1,   2,   1,   1
   31071.661,  1490,Finish(1),before,   2,   1,   2,   1,   1
   31071.661,  1490,Finish(1), after,   3,   0,   3,   1,   1
   31072.187,  1483,Finish(2),before,   2,   0,   3,   1,   1
   31072.187,  1483,Finish(2), after,   3,   0,   2,   1,   1
   31095.375,  1492,Finish(2),before,   2,   0,   2,   1,   1
   31095.375,  1492,Finish(2), after,   3,   0,   1,   1,   1
   31097.338,  1491,Finish(1),before,   2,   0,   1,   1,   1
   31097.338,  1491,Finish(1), after,   2,   0,   2,   0,   1
   31118.211,  1493,Finish(2),before,   1,   0,   2,   0,   1
   31118.211,  1493,Finish(2), after,   2,   0,   1,   0,   1
   31126.890,  1494,Finish(2),before,   1,   0,   1,   0,   1
   31126.890,  1494,Finish(2), after,   2,   0,   0,   0,   1
   31127.002,  1489,  Arrival,before,   1,   0,   0,   0,   1
   31127.002,  1489,  Arrival, after,   3,   0,   0,   1,   1
   31139.482,  1495,Finish(2),before,   2,   0,   0,   1,   1
   31139.482,  1495,Finish(2), after,   2,   0,   0,   1,   0
   31142.545,  1497,Finish(1),before,   1,   0,   0,   1,   0
   31142.545,  1497,Finish(1), after,   2,   0,   0,   0,   1
   31202.807,  1498,Finish(2),before,   1,   0,   0,   0,   1
   31202.807,  1498,Finish(2), after,   1,   0,   0,   0,   0
   31355.171,  1496,  Arrival,before,   0,   0,   0,   0,   0
   31355.171,  1496,  Arrival, after,   2,   0,   0,   1,   0
   31375.456,  1499,  Arrival,before,   1,   0,   0,   1,   0
   31375.456,  1499,  Arrival, after,   2,   1,   0,   1,   0
   31386.080,  1500,Finish(1),before,   1,   1,   0,   1,   0
   31386.080,  1500,Finish(1), after,   3,   0,   0,   1,   1
   31410.032,  1503,Finish(1),before,   2,   0,   0,   1,   1
   31410.032,  1503,Finish(1), after,   2,   0,   1,   0,   1
   31444.528,  1501,  Arrival,before,   1,   0,   1,   0,   1
   31444.528,  1501,  Arrival, after,   3,   0,   1,   1,   1
   31457.142,  1502,Finish(2),before,   2,   0,   1,   1,   1
   31457.142,  1502,Finish(2), after,   3,   0,   0,   1,   1
   31469.372,  1505,Finish(1),before,   2,   0,   0,   1,   1
   31469.372,  1505,Finish(1), after,   2,   0,   1,   0,   1
   31554.418,  1504,  Arrival,before,   1,   0,   1,   0,   1
   31554.418,  1504,  Arrival, after,   3,   0,   1,   1,   1
   31568.412,  1506,Finish(2),before,   2,   0,   1,   1,   1
   31568.412,  1506,Finish(2), after,   3,   0,   0,   1,   1
   31583.141,  1508,Finish(1),before,   2,   0,   0,   1,   1
   31583.141,  1508,Finish(1), after,   2,   0,   1,   0,   1
   31586.179,  1509,Finish(2),before,   1,   0,   1,   0,   1
   31586.179,  1509,Finish(2), after,   2,   0,   0,   0,   1
   31610.617,  1507,  Arrival,before,   1,   0,   0,   0,   1
   31610.617,  1507,  Arrival, after,   3,   0,   0,   1,   1
   31624.024,  1510,Finish(2),before,   2,   0,   0,   1,   1
   31624.024,  1510,Finish(2), after,   2,   0,   0,   1,   0
   31632.970,  1511,  Arrival,before,   1,   0,   0,   1,   0
   31632.970,  1511,  Arrival, after,   2,   1,   0,   1,   0
   31636.386,  1512,Finish(1),before,   1,   1,   0,   1,   0
   31636.386,  1512,Finish(1), after,   3,   0,   0,   1,   1
   31651.529,  1515,Finish(1),before,   2,   0,   0,   1,   1
   31651.529,  1515,Finish(1), after,   2,   0,   1,   0,   1
   31722.112,  1513,  Arrival,before,   1,   0,   1,   0,   1
   31722.112,  1513,  Arrival, after,   3,   0,   1,   1,   1
   31743.721,  1517,Finish(1),before,   2,   0,   1,   1,   1
   31743.721,  1517,Finish(1), after,   2,   0,   2,   0,   1
   31781.393,  1516,  Arrival,before,   1,   0,   2,   0,   1
   31781.393,  1516,  Arrival, after,   3,   0,   2,   1,   1
   31809.462,  1519,Finish(1),before,   2,   0,   2,   1,   1
   31809.462,  1519,Finish(1), after,   2,   0,   3,   0,   1
   31842.037,  1514,Finish(2),before,   1,   0,   3,   0,   1
   31842.037,  1514,Finish(2), after,   2,   0,   2,   0,   1
   31843.642,  1518,  Arrival,before,   1,   0,   2,   0,   1
   31843.642,  1518,  Arrival, after,   3,   0,   2,   1,   1
   31872.572,  1522,Finish(1),before,   2,   0,   2,   1,   1
   31872.572,  1522,Finish(1), after,   2,   0,   3,   0,   1
   31907.528,  1520,Finish(2),before,   1,   0,   3,   0,   1
   31907.528,  1520,Finish(2), after,   2,   0,   2,   0,   1
   31908.302,  1521,  Arrival,before,   1,   0,   2,   0,   1
   31908.302,  1521,  Arrival, after,   3,   0,   2,   1,   1
   31911.824,  1523,Finish(2),before,   2,   0,   2,   1,   1
   31911.824,  1523,Finish(2), after,   3,   0,   1,   1,   1
   31927.840,  1525,Finish(1),before,   2,   0,   1,   1,   1
   31927.840,  1525,Finish(1), after,   2,   0,   2,   0,   1
   31945.075,  1524,  Arrival,before,   1,   0,   2,   0,   1
   31945.075,  1524,  Arrival, after,   3,   0,   2,   1,   1
   31951.792,  1527,  Arrival,before,   2,   0,   2,   1,   1
   31951.792,  1527,  Arrival, after,   3,   1,   2,   1,   1
   31969.910,  1528,Finish(1),before,   2,   1,   2,   1,   1
   31969.910,  1528,Finish(1), after,   3,   0,   3,   1,   1
   31986.922,  1530,Finish(1),before,   2,   0,   3,   1,   1
   31986.922,  1530,Finish(1), after,   2,   0,   4,   0,   1
   32035.749,  1529,  Arrival,before,   1,   0,   4,   0,   1
   32035.749,  1529,  Arrival, after,   2,   1,   4,   0,   1
   32074.014,  1526,Finish(2),before,   1,   1,   4,   0,   1
   32074.014,  1526,Finish(2), after,   3,   0,   3,   1,   1
   32089.141,  1531,  Arrival,before,   2,   0,   3,   1,   1
   32089.141,  1531,  Arrival, after,   3,   1,   3,   1,   1
   32089.845,  1534,  Arrival,before,   2,   1,   3,   1,   1
   32089.845,  1534,  Arrival, after,   3,   2,   3,   1,   1
   32098.557,  1533,Finish(1),before,   2,   2,   3,   1,   1
   32098.557,  1533,Finish(1), after,   2,   2,   4,   0,   1
   32104.421,  1532,Finish(2),before,   1,   2,   4,   0,   1
   32104.421,  1532,Finish(2), after,   3,   1,   3,   1,   1
   32107.234,  1536,Finish(2),before,   2,   1,   3,   1,   1
   32107.234,  1536,Finish(2), after,   3,   1,   2,   1,   1
   32118.275,  1535,  Arrival,before,   2,   1,   2,   1,   1
   32118.275,  1535,  Arrival, after,   3,   2,   2,   1,   1
   32129.555,  1537,Finish(1),before,   2,   2,   2,   1,   1
   32129.555,  1537,Finish(1), after,   3,   1,   3,   1,   1
   32150.884,  1540,Finish(1),before,   2,   1,   3,   1,   1
   32150.884,  1540,Finish(1), after,   2,   1,   4,   0,   1
   32165.059,  1538,Finish(2),before,   1,   1,   4,   0,   1
   32165.059,  1538,Finish(2), after,   3,   0,   3,   1,   1
   32185.797,  1542,Finish(1),before,   2,   0,   3,   1,   1
   32185.797,  1542,Finish(1), after,   2,   0,   4,   0,   1
   32225.491,  1541,Finish(2),before,   1,   0,   4,   0,   1
   32225.491,  1541,Finish(2), after,   2,   0,   3,   0,   1
   32243.855,  1539,  Arrival,before,   1,   0,   3,   0,   1
   32243.855,  1539,  Arrival, after,   3,   0,   3,   1,   1
   32253.179,  1543,Finish(2),before,   2,   0,   3,   1,   1
   32253.179,  1543,Finish(2), after,   3,   0,   2,   1,   1
   32260.148,  1545,Finish(1),before,   2,   0,   2,   1,   1
   32260.148,  1545,Finish(1), after,   2,   0,   3,   0,   1
   32286.573,  1544,  Arrival,before,   1,   0,   3,   0,   1
   32286.573,  1544,  Arrival, after,   3,   0,   3,   1,   1
   32296.703,  1547,  Arrival,before,   2,   0,   3,   1,   1
   32296.703,  1547,  Arrival, after,   3,   1,   3,   1,   1
   32303.333,  1546,Finish(2),before,   2,   1,   3,   1,   1
   32303.333,  1546,Finish(2), after,   3,   1,   2,   1,   1
   32310.446,  1548,Finish(1),before,   2,   1,   2,   1,   1
   32310.446,  1548,Finish(1), after,   3,   0,   3,   1,   1
   32337.221,  1551,Finish(1),before,   2,   0,   3,   1,   1
   32337.221,  1551,Finish(1), after,   2,   0,   4,   0,   1
   32351.833,  1550,Finish(2),before,   1,   0,   4,   0,   1
   32351.833,  1550,Finish(2), after,   2,   0,   3,   0,   1
   32357.204,  1549,  Arrival,before,   1,   0,   3,   0,   1
   32357.204,  1549,  Arrival, after,   3,   0,   3,   1,   1
   32362.486,  1552,Finish(2),before,   2,   0,   3,   1,   1
   32362.486,  1552,Finish(2), after,   3,   0,   2,   1,   1
   32398.466,  1554,Finish(1),before,   2,   0,   2,   1,   1
   32398.466,  1554,Finish(1), after,   2,   0,   3,   0,   1
   32425.381,  1555,Finish(2),before,   1,   0,   3,   0,   1
   32425.381,  1555,Finish(2), after,   2,   0,   2,   0,   1
   32431.847,  1556,Finish(2),before,   1,   0,   2,   0,   1
   32431.847,  1556,Finish(2), after,   2,   0,   1,   0,   1
   32491.354,  1557,Finish(2),before,   1,   0,   1,   0,   1
   32491.354,  1557,Finish(2), after,   2,   0,   0,   0,   1
   32503.252,  1553,  Arrival,before,   1,   0,   0,   0,   1
   32503.252,  1553,  Arrival, after,   3,   0,   0,   1,   1
   32514.357,  1558,Finish(2),before,   2,   0,   0,   1,   1
   32514.357,  1558,Finish(2), after,   2,   0,   0,   1,   0
   32526.981,  1560,Finish(1),before,   1,   0,   0,   1,   0
   32526.981,  1560,Finish(1), after,   2,   0,   0,   0,   1
   32530.246,  1559,  Arrival,before,   1,   0,   0,   0,   1
   32530.246,  1559,  Arrival, after,   3,   0,   0,   1,   1
   32538.549,  1561,Finish(2),before,   2,   0,   0,   1,   1
   32538.549,  1561,Finish(2), after,   2,   0,   0,   1,   0
   32557.380,  1563,Finish(1),before,   1,   0,   0,   1,   0
   32557.380,  1563,Finish(1), after,   2,   0,   0,   0,   1
   32580.891,  1564,Finish(2),before,   1,   0,   0,   0,   1
   32580.891,  1564,Finish(2), after,   1,   0,   0,   0,   0
   32581.561,  1562,  Arrival,before,   0,   0,   0,   0,   0
   32581.561,  1562,  Arrival, after,   2,   0,   0,   1,   0
   32613.709,  1566,Finish(1),before,   1,   0,   0,   1,   0
   32613.709,  1566,Finish(1), after,   2,   0,   0,   0,   1
   32634.945,  1565,  Arrival,before,   1,   0,   0,   0,   1
   32634.945,  1565,  Arrival, after,   3,   0,   0,   1,   1
   32656.576,  1568,  Arrival,before,   2,   0,   0,   1,   1
   32656.576,  1568,  Arrival, after,   3,   1,   0,   1,   1
   32675.386,  1569,Finish(1),before,   2,   1,   0,   1,   1
   32675.386,  1569,Finish(1), after,   3,   0,   1,   1,   1
   32691.939,  1570,  Arrival,before,   2,   0,   1,   1,   1
   32691.939,  1570,  Arrival, after,   3,   1,   1,   1,   1
   32696.584,  1567,Finish(2),before,   2,   1,   1,   1,   1
   32696.584,  1567,Finish(2), after,   3,   1,   0,   1,   1
   32698.483,  1571,Finish(1),before,   2,   1,   0,   1,   1
   32698.483,  1571,Finish(1), after,   3,   0,   1,   1,   1
   32724.240,  1574,Finish(1),before,   2,   0,   1,   1,   1
   32724.240,  1574,Finish(1), after,   2,   0,   2,   0,   1
   32736.780,  1573,Finish(2),before,   1,   0,   2,   0,   1
   32736.780,  1573,Finish(2), after,   2,   0,   1,   0,   1
   32738.436,  1575,Finish(2),before,   1,   0,   1,   0,   1
   32738.436,  1575,Finish(2), after,   2,   0,   0,   0,   1
   32750.421,  1572,  Arrival,before,   1,   0,   0,   0,   1
   32750.421,  1572,  Arrival, after,   3,   0,   0,   1,   1
   32755.211,  1577,  Arrival,before,   2,   0,   0,   1,   1
   32755.211,  1577,  Arrival, after,   3,   1,   0,   1,   1
   32758.859,  1576,Finish(2),before,   2,   1,   0,   1,   1
   32758.859,  1576,Finish(2), after,   2,   1,   0,   1,   0
   32776.878,  1578,Finish(1),before,   1,   1,   0,   1,   0
   32776.878,  1578,Finish(1), after,   3,   0,   0,   1,   1
   32798.275,  1579,  Arrival,before,   2,   0,   0,   1,   1
   32798.275,  1579,  Arrival, after,   3,   1,   0,   1,   1
   32802.761,  1581,Finish(1),before,   2,   1,   0,   1,   1
   32802.761,  1581,Finish(1), after,   3,   0,   1,   1,   1
   32829.074,  1582,  Arrival,before,   2,   0,   1,   1,   1
   32829.074,  1582,  Arrival, after,   3,   1,   1,   1,   1
   32838.677,  1583,Finish(1),before,   2,   1,   1,   1,   1
   32838.677,  1583,Finish(1), after,   3,   0,   2,   1,   1
   32843.773,  1580,Finish(2),before,   2,   0,   2,   1,   1
   32843.773,  1580,Finish(2), after,   3,   0,   1,   1,   1
   32863.312,  1584,  Arrival,before,   2,   0,   1,   1,   1
   32863.312,  1584,  Arrival, after,   3,   1,   1,   1,   1
   32870.548,  1585,Finish(1),before,   2,   1,   1,   1,   1
   32870.548,  1585,Finish(1), after,   3,   0,   2,   1,   1
   32893.954,  1587,  Arrival,before,   2,   0,   2,   1,   1
   32893.954,  1587,  Arrival, after,   3,   1,   2,   1,   1
   32895.061,  1588,Finish(1),before,   2,   1,   2,   1,   1
   32895.061,  1588,Finish(1), after,   3,   0,   3,   1,   1
   32941.888,  1590,Finish(1),before,   2,   0,   3,   1,   1
   32941.888,  1590,Finish(1), after,   2,   0,   4,   0,   1
   32952.795,  1589,  Arrival,before,   1,   0,   4,   0,   1
   32952.795,  1589,  Arrival, after,   2,   1,   4,   0,   1
   32976.709,  1586,Finish(2),before,   1,   1,   4,   0,   1
   32976.709,  1586,Finish(2), after,   3,   0,   3,   1,   1
   33018.719,  1593,Finish(1),before,   2,   0,   3,   1,   1
   33018.719,  1593,Finish(1), after,   2,   0,   4,   0,   1
   33230.672,  1591,  Arrival,before,   1,   0,   4,   0,   1
   33230.672,  1591,  Arrival, after,   2,   1,   4,   0,   1
   33236.723,  1594,  Arrival,before,   1,   1,   4,   0,   1
   33236.723,  1594,  Arrival, after,   2,   2,   4,   0,   1
   33276.542,  1592,Finish(2),before,   1,   2,   4,   0,   1
   33276.542,  1592,Finish(2), after,   3,   1,   3,   1,   1
   33280.992,  1595,  Arrival,before,   2,   1,   3,   1,   1
   33280.992,  1595,  Arrival, after,   3,   2,   3,   1,   1
   33285.704,  1596,Finish(2),before,   2,   2,   3,   1,   1
   33285.704,  1596,Finish(2), after,   3,   2,   2,   1,   1
   33286.717,  1597,Finish(1),before,   2,   2,   2,   1,   1
   33286.717,  1597,Finish(1), after,   3,   1,   3,   1,   1
   33311.857,  1600,Finish(1),before,   2,   1,   3,   1,   1
   33311.857,  1600,Finish(1), after,   2,   1,   4,   0,   1
   33361.826,  1598,  Arrival,before,   1,   1,   4,   0,   1
   33361.826,  1598,  Arrival, after,   2,   2,   4,   0,   1
   33402.452,  1601,  Arrival,before,   1,   2,   4,   0,   1
   33402.452,  1601,  Arrival, after,   2,   3,   4,   0,   1
   33422.326,  1599,Finish(2),before,   1,   3,   4,   0,   1
   33422.326,  1599,Finish(2), after,   3,   2,   3,   1,   1
   33448.862,  1604,Finish(1),before,   2,   2,   3,   1,   1
   33448.862,  1604,Finish(1), after,   2,   2,   4,   0,   1
   33463.430,  1603,Finish(2),before,   1,   2,   4,   0,   1
   33463.430,  1603,Finish(2), after,   3,   1,   3,   1,   1
   33491.531,  1602,  Arrival,before,   2,   1,   3,   1,   1
   33491.531,  1602,  Arrival, after,   3,   2,   3,   1,   1
   33499.066,  1606,Finish(1),before,   2,   2,   3,   1,   1
   33499.066,  1606,Finish(1), after,   2,   2,   4,   0,   1
   33515.273,  1605,Finish(2),before,   1,   2,   4,   0,   1
   33515.273,  1605,Finish(2), after,   3,   1,   3,   1,   1
   33529.514,  1608,Finish(2),before,   2,   1,   3,   1,   1
   33529.514,  1608,Finish(2), after,   3,   1,   2,   1,   1
   33537.628,  1609,Finish(1),before,   2,   1,   2,   1,   1
   33537.628,  1609,Finish(1), after,   3,   0,   3,   1,   1
   33566.132,  1611,Finish(1),before,   2,   0,   3,   1,   1
   33566.132,  1611,Finish(1), after,   2,   0,   4,   0,   1
   33569.978,  1607,  Arrival,before,   1,   0,   4,   0,   1
   33569.978,  1607,  Arrival, after,   2,   1,   4,   0,   1
   33595.626,  1612,  Arrival,before,   1,   1,   4,   0,   1
   33595.626,  1612,  Arrival, after,   2,   2,   4,   0,   1
   33600.528,  1610,Finish(2),before,   1,   2,   4,   0,   1
   33600.528,  1610,Finish(2), after,   3,   1,   3,   1,   1
   33610.984,  1614,Finish(2),before,   2,   1,   3,   1,   1
   33610.984,  1614,Finish(2), after,   3,   1,   2,   1,   1
   33618.243,  1615,Finish(1),before,   2,   1,   2,   1,   1
   33618.243,  1615,Finish(1), after,   3,   0,   3,   1,   1
   33627.922,  1613,  Arrival,before,   2,   0,   3,   1,   1
   33627.922,  1613,  Arrival, after,   3,   1,   3,   1,   1
   33631.715,  1618,  Arrival,before,   2,   1,   3,   1,   1
   33631.715,  1618,  Arrival, after,   3,   2,   3,   1,   1
   33642.251,  1617,Finish(1),before,   2,   2,   3,   1,   1
   33642.251,  1617,Finish(1), after,   2,   2,   4,   0,   1
   33699.165,  1619,  Arrival,before,   1,   2,   4,   0,   1
   33699.165,  1619,  Arrival, after,   2,   3,   4,   0,   1
   33745.076,  1620,  Arrival,before,   1,   3,   4,   0,   1
   33745.076,  1620,  Arrival, after,   2,   4,   4,   0,   1
   33827.286,  1621,  Arrival,before,   1,   4,   4,   0,   1
   33827.286,  1621,  Arrival, after,   2,   5,   4,   0,   1
   33837.382,  1622,  Arrival,before,   1,   5,   4,   0,   1
   33837.382,  1622,  Arrival, after,   2,   6,   4,   0,   1
   33878.370,  1623,  Arrival,before,   1,   6,   4,   0,   1
   33878.370,  1623,  Arrival, after,   2,   7,   4,   0,   1
   33881.325,  1624,  Arrival,before,   1,   7,   4,   0,   1
   33881.325,  1624,  Arrival, after,   2,   8,   4,   0,   1
   33885.038,  1616,Finish(2),before,   1,   8,   4,   0,   1
   33885.038,  1616,Finish(2), after,   3,   7,   3,   1,   1
   33900.462,  1627,Finish(1),before,   2,   7,   3,   1,   1
   33900.462,  1627,Finish(1), after,   2,   7,   4,   0,   1
   33920.743,  1626,Finish(2),before,   1,   7,   4,   0,   1
   33920.743,  1626,Finish(2), after,   3,   6,   3,   1,   1
   33941.369,  1628,Finish(2),before,   2,   6,   3,   1,   1
   33941.369,  1628,Finish(2), after,   3,   6,   2,   1,   1
   33952.751,  1629,Finish(1),before,   2,   6,   2,   1,   1
   33952.751,  1629,Finish(1), after,   3,   5,   3,   1,   1
   33971.075,  1630,Finish(2),before,   2,   5,   3,   1,   1
   33971.075,  1630,Finish(2), after,   3,   5,   2,   1,   1
   33971.293,  1631,Finish(1),before,   2,   5,   2,   1,   1
   33971.293,  1631,Finish(1), after,   3,   4,   3,   1,   1
   33993.993,  1633,Finish(1),before,   2,   4,   3,   1,   1
   33993.993,  1633,Finish(1), after,   2,   4,   4,   0,   1
   33995.312,  1625,  Arrival,before,   1,   4,   4,   0,   1
   33995.312,  1625,  Arrival, after,   2,   5,   4,   0,   1
   33999.257,  1632,Finish(2),before,   1,   5,   4,   0,   1
   33999.257,  1632,Finish(2), after,   3,   4,   3,   1,   1
   34028.934,  1636,Finish(1),before,   2,   4,   3,   1,   1
   34028.934,  1636,Finish(1), after,   2,   4,   4,   0,   1
   34078.799,  1635,Finish(2),before,   1,   4,   4,   0,   1
   34078.799,  1635,Finish(2), after,   3,   3,   3,   1,   1
   34090.137,  1637,Finish(2),before,   2,   3,   3,   1,   1
   34090.137,  1637,Finish(2), after,   3,   3,   2,   1,   1
   34092.691,  1634,  Arrival,before,   2,   3,   2,   1,   1
   34092.691,  1634,  Arrival, after,   3,   4,   2,   1,   1
   34105.107,  1638,Finish(1),before,   2,   4,   2,   1,   1
   34105.107,  1638,Finish(1), after,   3,   3,   3,   1,   1
   34111.452,  1640,  Arrival,before,   2,   3,   3,   1,   1
   34111.452,  1640,  Arrival, after,   3,   4,   3,   1,   1
   34115.723,  1639,Finish(2),before,   2,   4,   3,   1,   1
   34115.723,  1639,Finish(2), after,   3,   4,   2,   1,   1
   34126.638,  1641,Finish(1),before,   2,   4,   2,   1,   1
   34126.638,  1641,Finish(1), after,   3,   3,   3,   1,   1
   34141.899,  1642,  Arrival,before,   2,   3,   3,   1,   1
   34141.899,  1642,  Arrival, after,   3,   4,   3,   1,   1
   34146.929,  1644,Finish(1),before,   2,   4,   3,   1,   1
   34146.929,  1644,Finish(1), after,   2,   4,   4,   0,   1
   34160.065,  1643,Finish(2),before,   1,   4,   4,   0,   1
   34160.065,  1643,Finish(2), after,   3,   3,   3,   1,   1
   34192.352,  1647,Finish(1),before,   2,   3,   3,   1,   1
   34192.352,  1647,Finish(1), after,   2,   3,   4,   0,   1
   34214.665,  1645,  Arrival,before,   1,   3,   4,   0,   1
   34214.665,  1645,  Arrival, after,   2,   4,   4,   0,   1
   34219.422,  1648,  Arrival,before,   1,   4,   4,   0,   1
   34219.422,  1648,  Arrival, after,   2,   5,   4,   0,   1
   34250.061,  1646,Finish(2),before,   1,   5,   4,   0,   1
   34250.061,  1646,Finish(2), after,   3,   4,   3,   1,   1
   34267.134,  1651,Finish(1),before,   2,   4,   3,   1,   1
   34267.134,  1651,Finish(1), after,   2,   4,   4,   0,   1
   34291.027,  1649,  Arrival,before,   1,   4,   4,   0,   1
   34291.027,  1649,  Arrival, after,   2,   5,   4,   0,   1
   34291.240,  1650,Finish(2),before,   1,   5,   4,   0,   1
   34291.240,  1650,Finish(2), after,   3,   4,   3,   1,   1
   34298.800,  1653,Finish(2),before,   2,   4,   3,   1,   1
   34298.800,  1653,Finish(2), after,   3,   4,   2,   1,   1
   34299.472,  1652,  Arrival,before,   2,   4,   2,   1,   1
   34299.472,  1652,  Arrival, after,   3,   5,   2,   1,   1
   34299.715,  1654,Finish(1),before,   2,   5,   2,   1,   1
   34299.715,  1654,Finish(1), after,   3,   4,   3,   1,   1
   34302.605,  1656,  Arrival,before,   2,   4,   3,   1,   1
   34302.605,  1656,  Arrival, after,   3,   5,   3,   1,   1
   34308.664,  1657,Finish(1),before,   2,   5,   3,   1,   1
   34308.664,  1657,Finish(1), after,   2,   5,   4,   0,   1
   34314.344,  1655,Finish(2),before,   1,   5,   4,   0,   1
   34314.344,  1655,Finish(2), after,   3,   4,   3,   1,   1
   34335.995,  1660,Finish(1),before,   2,   4,   3,   1,   1
   34335.995,  1660,Finish(1), after,   2,   4,   4,   0,   1
   34422.608,  1659,Finish(2),before,   1,   4,   4,   0,   1
   34422.608,  1659,Finish(2), after,   3,   3,   3,   1,   1
   34446.898,  1662,Finish(1),before,   2,   3,   3,   1,   1
   34446.898,  1662,Finish(1), after,   2,   3,   4,   0,   1
   34447.655,  1658,  Arrival,before,   1,   3,   4,   0,   1
   34447.655,  1658,  Arrival, after,   2,   4,   4,   0,   1
   34505.537,  1663,  Arrival,before,   1,   4,   4,   0,   1
   34505.537,  1663,  Arrival, after,   2,   5,   4,   0,   1
   34519.419,  1661,Finish(2),before,   1,   5,   4,   0,   1
   34519.419,  1661,Finish(2), after,   3,   4,   3,   1,   1
   34520.175,  1664,  Arrival,before,   2,   4,   3,   1,   1
   34520.175,  1664,  Arrival, after,   3,   5,   3,   1,   1
   34545.764,  1666,Finish(1),before,   2,   5,   3,   1,   1
   34545.764,  1666,Finish(1), after,   2,   5,   4,   0,   1
   34583.397,  1665,Finish(2),before,   1,   5,   4,   0,   1
   34583.397,  1665,Finish(2), after,   3,   4,   3,   1,   1
   34615.976,  1669,Finish(1),before,   2,   4,   3,   1,   1
   34615.976,  1669,Finish(1), after,   2,   4,   4,   0,   1
   34626.416,  1668,Finish(2),before,   1,   4,   4,   0,   1
   34626.416,  1668,Finish(2), after,   3,   3,   3,   1,   1
   34650.428,  1671,Finish(1),before,   2,   3,   3,   1,   1
   34650.428,  1671,Finish(1), after,   2,   3,   4,   0,   1
   34663.372,  1670,Finish(2),before,   1,   3,   4,   0,   1
   34663.372,  1670,Finish(2), after,   3,   2,   3,   1,   1
   34685.528,  1673,Finish(1),before,   2,   2,   3,   1,   1
   34685.528,  1673,Finish(1), after,   2,   2,   4,   0,   1
   34687.928,  1672,Finish(2),before,   1,   2,   4,   0,   1
   34687.928,  1672,Finish(2), after,   3,   1,   3,   1,   1
   34717.228,  1675,Finish(1),before,   2,   1,   3,   1,   1
   34717.228,  1675,Finish(1), after,   2,   1,   4,   0,   1
   34808.550,  1674,Finish(2),before,   1,   1,   4,   0,   1
   34808.550,  1674,Finish(2), after,   3,   0,   3,   1,   1
   34838.738,  1676,Finish(2),before,   2,   0,   3,   1,   1
   34838.738,  1676,Finish(2), after,   3,   0,   2,   1,   1
   34839.193,  1677,Finish(1),before,   2,   0,   2,   1,   1
   34839.193,  1677,Finish(1), after,   2,   0,   3,   0,   1
   34844.391,  1678,Finish(2),before,   1,   0,   3,   0,   1
   34844.391,  1678,Finish(2), after,   2,   0,   2,   0,   1
   34850.966,  1679,Finish(2),before,   1,   0,   2,   0,   1
   34850.966,  1679,Finish(2), after,   2,   0,   1,   0,   1
   34954.503,  1667,  Arrival,before,   1,   0,   1,   0,   1
   34954.503,  1667,  Arrival, after,   3,   0,   1,   1,   1
   34976.544,  1681,  Arrival,before,   2,   0,   1,   1,   1
   34976.544,  1681,  Arrival, after,   3,   1,   1,   1,   1
   34977.146,  1682,Finish(1),before,   2,   1,   1,   1,   1
   34977.146,  1682,Finish(1), after,   3,   0,   2,   1,   1
   35002.396,  1684,Finish(1),before,   2,   0,   2,   1,   1
   35002.396,  1684,Finish(1), after,   2,   0,   3,   0,   1
   35004.765,  1680,Finish(2),before,   1,   0,   3,   0,   1
   35004.765,  1680,Finish(2), after,   2,   0,   2,   0,   1
