# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:58
# parameter: seed = 12
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   42249.983,  2061,  Arrival,before,   1,  23,   4,   0,   1
   42249.983,  2061,  Arrival, after,   2,  24,   4,   0,   1
   42263.190,  2064,  Arrival,before,   1,  24,   4,   0,   1
   42263.190,  2064,  Arrival, after,   2,  25,   4,   0,   1
   42299.038,  2065,  Arrival,before,   1,  25,   4,   0,   1
   42299.038,  2065,  Arrival, after,   2,  26,   4,   0,   1
   42342.184,  2066,  Arrival,before,   1,  26,   4,   0,   1
   42342.184,  2066,  Arrival, after,   2,  27,   4,   0,   1
   42362.081,  2062,Finish(2),before,   1,  27,   4,   0,   1
   42362.081,  2062,Finish(2), after,   3,  26,   3,   1,   1
   42388.631,  2069,Finish(1),before,   2,  26,   3,   1,   1
   42388.631,  2069,Finish(1), after,   2,  26,   4,   0,   1
   42621.826,  2068,Finish(2),before,   1,  26,   4,   0,   1
   42621.826,  2068,Finish(2), after,   3,  25,   3,   1,   1
   42641.548,  2071,Finish(1),before,   2,  25,   3,   1,   1
   42641.548,  2071,Finish(1), after,   2,  25,   4,   0,   1
   42651.265,  2067,  Arrival,before,   1,  25,   4,   0,   1
   42651.265,  2067,  Arrival, after,   2,  26,   4,   0,   1
   42706.329,  2070,Finish(2),before,   1,  26,   4,   0,   1
   42706.329,  2070,Finish(2), after,   3,  25,   3,   1,   1
   42724.756,  2074,Finish(1),before,   2,  25,   3,   1,   1
   42724.756,  2074,Finish(1), after,   2,  25,   4,   0,   1
   42726.337,  2073,Finish(2),before,   1,  25,   4,   0,   1
   42726.337,  2073,Finish(2), after,   3,  24,   3,   1,   1
   42737.635,  2072,  Arrival,before,   2,  24,   3,   1,   1
   42737.635,  2072,  Arrival, after,   3,  25,   3,   1,   1
   42745.888,  2076,Finish(1),before,   2,  25,   3,   1,   1
   42745.888,  2076,Finish(1), after,   2,  25,   4,   0,   1
   42758.364,  2077,  Arrival,before,   1,  25,   4,   0,   1
   42758.364,  2077,  Arrival, after,   2,  26,   4,   0,   1
   42760.481,  2078,  Arrival,before,   1,  26,   4,   0,   1
   42760.481,  2078,  Arrival, after,   2,  27,   4,   0,   1
   42763.918,  2079,  Arrival,before,   1,  27,   4,   0,   1
   42763.918,  2079,  Arrival, after,   2,  28,   4,   0,   1
   42769.542,  2080,  Arrival,before,   1,  28,   4,   0,   1
   42769.542,  2080,  Arrival, after,   2,  29,   4,   0,   1
   42773.957,  2075,Finish(2),before,   1,  29,   4,   0,   1
   42773.957,  2075,Finish(2), after,   3,  28,   3,   1,   1
   42805.923,  2083,Finish(1),before,   2,  28,   3,   1,   1
   42805.923,  2083,Finish(1), after,   2,  28,   4,   0,   1
   42870.212,  2082,Finish(2),before,   1,  28,   4,   0,   1
   42870.212,  2082,Finish(2), after,   3,  27,   3,   1,   1
   42882.881,  2081,  Arrival,before,   2,  27,   3,   1,   1
   42882.881,  2081,  Arrival, after,   3,  28,   3,   1,   1
   42884.934,  2084,Finish(2),before,   2,  28,   3,   1,   1
   42884.934,  2084,Finish(2), after,   3,  28,   2,   1,   1
   42884.988,  2087,Finish(2),before,   2,  28,   2,   1,   1
   42884.988,  2087,Finish(2), after,   3,  28,   1,   1,   1
   42891.906,  2085,Finish(1),before,   2,  28,   1,   1,   1
   42891.906,  2085,Finish(1), after,   3,  27,   2,   1,   1
   42914.622,  2086,  Arrival,before,   2,  27,   2,   1,   1
   42914.622,  2086,  Arrival, after,   3,  28,   2,   1,   1
   42922.179,  2089,Finish(1),before,   2,  28,   2,   1,   1
   42922.179,  2089,Finish(1), after,   3,  27,   3,   1,   1
   42932.253,  2091,Finish(1),before,   2,  27,   3,   1,   1
   42932.253,  2091,Finish(1), after,   2,  27,   4,   0,   1
   42949.952,  2088,Finish(2),before,   1,  27,   4,   0,   1
   42949.952,  2088,Finish(2), after,   3,  26,   3,   1,   1
   42961.345,  2092,Finish(2),before,   2,  26,   3,   1,   1
   42961.345,  2092,Finish(2), after,   3,  26,   2,   1,   1
   42971.582,  2090,  Arrival,before,   2,  26,   2,   1,   1
   42971.582,  2090,  Arrival, after,   3,  27,   2,   1,   1
   42973.011,  2093,Finish(1),before,   2,  27,   2,   1,   1
   42973.011,  2093,Finish(1), after,   3,  26,   3,   1,   1
   42993.391,  2096,Finish(1),before,   2,  26,   3,   1,   1
   42993.391,  2096,Finish(1), after,   2,  26,   4,   0,   1
   42999.934,  2094,Finish(2),before,   1,  26,   4,   0,   1
   42999.934,  2094,Finish(2), after,   3,  25,   3,   1,   1
   43015.066,  2097,Finish(2),before,   2,  25,   3,   1,   1
   43015.066,  2097,Finish(2), after,   3,  25,   2,   1,   1
   43024.963,  2098,Finish(1),before,   2,  25,   2,   1,   1
   43024.963,  2098,Finish(1), after,   3,  24,   3,   1,   1
   43059.641,  2100,Finish(1),before,   2,  24,   3,   1,   1
   43059.641,  2100,Finish(1), after,   2,  24,   4,   0,   1
   43083.186,  2095,  Arrival,before,   1,  24,   4,   0,   1
   43083.186,  2095,  Arrival, after,   2,  25,   4,   0,   1
   43115.890,  2099,Finish(2),before,   1,  25,   4,   0,   1
   43115.890,  2099,Finish(2), after,   3,  24,   3,   1,   1
   43134.177,  2102,Finish(2),before,   2,  24,   3,   1,   1
   43134.177,  2102,Finish(2), after,   3,  24,   2,   1,   1
   43143.053,  2104,Finish(2),before,   2,  24,   2,   1,   1
   43143.053,  2104,Finish(2), after,   3,  24,   1,   1,   1
   43149.551,  2103,Finish(1),before,   2,  24,   1,   1,   1
   43149.551,  2103,Finish(1), after,   3,  23,   2,   1,   1
   43171.765,  2101,  Arrival,before,   2,  23,   2,   1,   1
   43171.765,  2101,  Arrival, after,   3,  24,   2,   1,   1
   43175.502,  2106,Finish(1),before,   2,  24,   2,   1,   1
   43175.502,  2106,Finish(1), after,   3,  23,   3,   1,   1
   43179.860,  2105,Finish(2),before,   2,  23,   3,   1,   1
   43179.860,  2105,Finish(2), after,   3,  23,   2,   1,   1
   43179.966,  2109,Finish(2),before,   2,  23,   2,   1,   1
   43179.966,  2109,Finish(2), after,   3,  23,   1,   1,   1
   43184.443,  2108,Finish(1),before,   2,  23,   1,   1,   1
   43184.443,  2108,Finish(1), after,   3,  22,   2,   1,   1
   43208.685,  2111,Finish(1),before,   2,  22,   2,   1,   1
   43208.685,  2111,Finish(1), after,   3,  21,   3,   1,   1
   43233.159,  2112,Finish(1),before,   2,  21,   3,   1,   1
   43233.159,  2112,Finish(1), after,   2,  21,   4,   0,   1
   43271.034,  2110,Finish(2),before,   1,  21,   4,   0,   1
   43271.034,  2110,Finish(2), after,   3,  20,   3,   1,   1
   43296.037,  2114,Finish(1),before,   2,  20,   3,   1,   1
   43296.037,  2114,Finish(1), after,   2,  20,   4,   0,   1
   43322.873,  2113,Finish(2),before,   1,  20,   4,   0,   1
   43322.873,  2113,Finish(2), after,   3,  19,   3,   1,   1
   43339.977,  2107,  Arrival,before,   2,  19,   3,   1,   1
   43339.977,  2107,  Arrival, after,   3,  20,   3,   1,   1
   43345.727,  2116,Finish(1),before,   2,  20,   3,   1,   1
   43345.727,  2116,Finish(1), after,   2,  20,   4,   0,   1
   43391.713,  2115,Finish(2),before,   1,  20,   4,   0,   1
   43391.713,  2115,Finish(2), after,   3,  19,   3,   1,   1
   43425.828,  2119,Finish(1),before,   2,  19,   3,   1,   1
   43425.828,  2119,Finish(1), after,   2,  19,   4,   0,   1
   43428.560,  2117,  Arrival,before,   1,  19,   4,   0,   1
   43428.560,  2117,  Arrival, after,   2,  20,   4,   0,   1
   43461.289,  2120,  Arrival,before,   1,  20,   4,   0,   1
   43461.289,  2120,  Arrival, after,   2,  21,   4,   0,   1
   43515.136,  2121,  Arrival,before,   1,  21,   4,   0,   1
   43515.136,  2121,  Arrival, after,   2,  22,   4,   0,   1
   43606.010,  2118,Finish(2),before,   1,  22,   4,   0,   1
   43606.010,  2118,Finish(2), after,   3,  21,   3,   1,   1
   43638.173,  2124,Finish(1),before,   2,  21,   3,   1,   1
   43638.173,  2124,Finish(1), after,   2,  21,   4,   0,   1
   43641.587,  2122,  Arrival,before,   1,  21,   4,   0,   1
   43641.587,  2122,  Arrival, after,   2,  22,   4,   0,   1
   43665.426,  2125,  Arrival,before,   1,  22,   4,   0,   1
   43665.426,  2125,  Arrival, after,   2,  23,   4,   0,   1
   43691.469,  2126,  Arrival,before,   1,  23,   4,   0,   1
   43691.469,  2126,  Arrival, after,   2,  24,   4,   0,   1
   43708.663,  2127,  Arrival,before,   1,  24,   4,   0,   1
   43708.663,  2127,  Arrival, after,   2,  25,   4,   0,   1
   43812.101,  2123,Finish(2),before,   1,  25,   4,   0,   1
   43812.101,  2123,Finish(2), after,   3,  24,   3,   1,   1
   43824.357,  2130,Finish(1),before,   2,  24,   3,   1,   1
   43824.357,  2130,Finish(1), after,   2,  24,   4,   0,   1
   43831.618,  2128,  Arrival,before,   1,  24,   4,   0,   1
   43831.618,  2128,  Arrival, after,   2,  25,   4,   0,   1
   43842.113,  2131,  Arrival,before,   1,  25,   4,   0,   1
   43842.113,  2131,  Arrival, after,   2,  26,   4,   0,   1
   43849.103,  2132,  Arrival,before,   1,  26,   4,   0,   1
   43849.103,  2132,  Arrival, after,   2,  27,   4,   0,   1
   43877.772,  2133,  Arrival,before,   1,  27,   4,   0,   1
   43877.772,  2133,  Arrival, after,   2,  28,   4,   0,   1
   43944.596,  2129,Finish(2),before,   1,  28,   4,   0,   1
   43944.596,  2129,Finish(2), after,   3,  27,   3,   1,   1
   43953.542,  2134,  Arrival,before,   2,  27,   3,   1,   1
   43953.542,  2134,  Arrival, after,   3,  28,   3,   1,   1
   43976.684,  2136,Finish(1),before,   2,  28,   3,   1,   1
   43976.684,  2136,Finish(1), after,   2,  28,   4,   0,   1
   44015.184,  2135,Finish(2),before,   1,  28,   4,   0,   1
   44015.184,  2135,Finish(2), after,   3,  27,   3,   1,   1
   44016.314,  2138,Finish(2),before,   2,  27,   3,   1,   1
   44016.314,  2138,Finish(2), after,   3,  27,   2,   1,   1
   44028.754,  2137,  Arrival,before,   2,  27,   2,   1,   1
   44028.754,  2137,  Arrival, after,   3,  28,   2,   1,   1
   44037.678,  2139,Finish(1),before,   2,  28,   2,   1,   1
   44037.678,  2139,Finish(1), after,   3,  27,   3,   1,   1
   44044.291,  2141,  Arrival,before,   2,  27,   3,   1,   1
   44044.291,  2141,  Arrival, after,   3,  28,   3,   1,   1
   44049.100,  2143,  Arrival,before,   2,  28,   3,   1,   1
   44049.100,  2143,  Arrival, after,   3,  29,   3,   1,   1
   44057.987,  2142,Finish(1),before,   2,  29,   3,   1,   1
   44057.987,  2142,Finish(1), after,   2,  29,   4,   0,   1
   44073.784,  2140,Finish(2),before,   1,  29,   4,   0,   1
   44073.784,  2140,Finish(2), after,   3,  28,   3,   1,   1
   44085.969,  2144,  Arrival,before,   2,  28,   3,   1,   1
   44085.969,  2144,  Arrival, after,   3,  29,   3,   1,   1
   44100.669,  2146,Finish(1),before,   2,  29,   3,   1,   1
   44100.669,  2146,Finish(1), after,   2,  29,   4,   0,   1
   44262.862,  2147,  Arrival,before,   1,  29,   4,   0,   1
   44262.862,  2147,  Arrival, after,   2,  30,   4,   0,   1
   44270.714,  2145,Finish(2),before,   1,  30,   4,   0,   1
   44270.714,  2145,Finish(2), after,   3,  29,   3,   1,   1
   44282.177,  2149,Finish(2),before,   2,  29,   3,   1,   1
   44282.177,  2149,Finish(2), after,   3,  29,   2,   1,   1
   44293.436,  2150,Finish(1),before,   2,  29,   2,   1,   1
   44293.436,  2150,Finish(1), after,   3,  28,   3,   1,   1
   44307.877,  2151,Finish(2),before,   2,  28,   3,   1,   1
   44307.877,  2151,Finish(2), after,   3,  28,   2,   1,   1
   44319.521,  2153,Finish(2),before,   2,  28,   2,   1,   1
   44319.521,  2153,Finish(2), after,   3,  28,   1,   1,   1
   44320.360,  2152,Finish(1),before,   2,  28,   1,   1,   1
   44320.360,  2152,Finish(1), after,   3,  27,   2,   1,   1
   44350.877,  2155,Finish(1),before,   2,  27,   2,   1,   1
   44350.877,  2155,Finish(1), after,   3,  26,   3,   1,   1
   44369.674,  2148,  Arrival,before,   2,  26,   3,   1,   1
   44369.674,  2148,  Arrival, after,   3,  27,   3,   1,   1
   44376.763,  2156,Finish(1),before,   2,  27,   3,   1,   1
   44376.763,  2156,Finish(1), after,   2,  27,   4,   0,   1
   44378.859,  2154,Finish(2),before,   1,  27,   4,   0,   1
   44378.859,  2154,Finish(2), after,   3,  26,   3,   1,   1
   44398.080,  2158,Finish(2),before,   2,  26,   3,   1,   1
   44398.080,  2158,Finish(2), after,   3,  26,   2,   1,   1
   44410.058,  2159,Finish(1),before,   2,  26,   2,   1,   1
   44410.058,  2159,Finish(1), after,   3,  25,   3,   1,   1
   44417.321,  2157,  Arrival,before,   2,  25,   3,   1,   1
   44417.321,  2157,  Arrival, after,   3,  26,   3,   1,   1
   44425.074,  2162,  Arrival,before,   2,  26,   3,   1,   1
   44425.074,  2162,  Arrival, after,   3,  27,   3,   1,   1
   44439.078,  2161,Finish(1),before,   2,  27,   3,   1,   1
   44439.078,  2161,Finish(1), after,   2,  27,   4,   0,   1
   44448.370,  2163,  Arrival,before,   1,  27,   4,   0,   1
   44448.370,  2163,  Arrival, after,   2,  28,   4,   0,   1
   44483.691,  2164,  Arrival,before,   1,  28,   4,   0,   1
   44483.691,  2164,  Arrival, after,   2,  29,   4,   0,   1
   44496.092,  2160,Finish(2),before,   1,  29,   4,   0,   1
   44496.092,  2160,Finish(2), after,   3,  28,   3,   1,   1
   44508.309,  2166,Finish(2),before,   2,  28,   3,   1,   1
   44508.309,  2166,Finish(2), after,   3,  28,   2,   1,   1
   44516.927,  2167,Finish(1),before,   2,  28,   2,   1,   1
   44516.927,  2167,Finish(1), after,   3,  27,   3,   1,   1
   44533.339,  2169,Finish(1),before,   2,  27,   3,   1,   1
   44533.339,  2169,Finish(1), after,   2,  27,   4,   0,   1
   44563.766,  2165,  Arrival,before,   1,  27,   4,   0,   1
   44563.766,  2165,  Arrival, after,   2,  28,   4,   0,   1
   44588.897,  2168,Finish(2),before,   1,  28,   4,   0,   1
   44588.897,  2168,Finish(2), after,   3,  27,   3,   1,   1
   44607.161,  2171,Finish(2),before,   2,  27,   3,   1,   1
   44607.161,  2171,Finish(2), after,   3,  27,   2,   1,   1
   44612.288,  2172,Finish(1),before,   2,  27,   2,   1,   1
   44612.288,  2172,Finish(1), after,   3,  26,   3,   1,   1
   44630.022,  2174,Finish(1),before,   2,  26,   3,   1,   1
   44630.022,  2174,Finish(1), after,   2,  26,   4,   0,   1
   44640.178,  2173,Finish(2),before,   1,  26,   4,   0,   1
   44640.178,  2173,Finish(2), after,   3,  25,   3,   1,   1
   44640.217,  2175,Finish(2),before,   2,  25,   3,   1,   1
   44640.217,  2175,Finish(2), after,   3,  25,   2,   1,   1
   44662.541,  2176,Finish(1),before,   2,  25,   2,   1,   1
   44662.541,  2176,Finish(1), after,   3,  24,   3,   1,   1
   44697.608,  2178,Finish(1),before,   2,  24,   3,   1,   1
   44697.608,  2178,Finish(1), after,   2,  24,   4,   0,   1
   44741.656,  2170,  Arrival,before,   1,  24,   4,   0,   1
   44741.656,  2170,  Arrival, after,   2,  25,   4,   0,   1
   44742.747,  2179,  Arrival,before,   1,  25,   4,   0,   1
   44742.747,  2179,  Arrival, after,   2,  26,   4,   0,   1
   44748.385,  2180,  Arrival,before,   1,  26,   4,   0,   1
   44748.385,  2180,  Arrival, after,   2,  27,   4,   0,   1
   44769.276,  2181,  Arrival,before,   1,  27,   4,   0,   1
   44769.276,  2181,  Arrival, after,   2,  28,   4,   0,   1
   44769.865,  2182,  Arrival,before,   1,  28,   4,   0,   1
   44769.865,  2182,  Arrival, after,   2,  29,   4,   0,   1
   44809.642,  2183,  Arrival,before,   1,  29,   4,   0,   1
   44809.642,  2183,  Arrival, after,   2,  30,   4,   0,   1
   44818.760,  2177,Finish(2),before,   1,  30,   4,   0,   1
   44818.760,  2177,Finish(2), after,   3,  29,   3,   1,   1
   44821.245,  2184,  Arrival,before,   2,  29,   3,   1,   1
   44821.245,  2184,  Arrival, after,   3,  30,   3,   1,   1
   44848.851,  2185,Finish(2),before,   2,  30,   3,   1,   1
   44848.851,  2185,Finish(2), after,   3,  30,   2,   1,   1
   44852.886,  2186,Finish(1),before,   2,  30,   2,   1,   1
   44852.886,  2186,Finish(1), after,   3,  29,   3,   1,   1
   44863.005,  2187,  Arrival,before,   2,  29,   3,   1,   1
   44863.005,  2187,  Arrival, after,   3,  30,   3,   1,   1
   44873.312,  2189,Finish(1),before,   2,  30,   3,   1,   1
   44873.312,  2189,Finish(1), after,   2,  30,   4,   0,   1
   44948.811,  2188,Finish(2),before,   1,  30,   4,   0,   1
   44948.811,  2188,Finish(2), after,   3,  29,   3,   1,   1
   44955.829,  2190,  Arrival,before,   2,  29,   3,   1,   1
   44955.829,  2190,  Arrival, after,   3,  30,   3,   1,   1
   44964.131,  2192,Finish(1),before,   2,  30,   3,   1,   1
   44964.131,  2192,Finish(1), after,   2,  30,   4,   0,   1
   45009.074,  2193,  Arrival,before,   1,  30,   4,   0,   1
   45009.074,  2193,  Arrival, after,   2,  31,   4,   0,   1
   45047.712,  2194,  Arrival,before,   1,  31,   4,   0,   1
   45047.712,  2194,  Arrival, after,   2,  32,   4,   0,   1
   45069.633,  2195,  Arrival,before,   1,  32,   4,   0,   1
   45069.633,  2195,  Arrival, after,   2,  33,   4,   0,   1
   45072.476,  2196,  Arrival,before,   1,  33,   4,   0,   1
   45072.476,  2196,  Arrival, after,   2,  34,   4,   0,   1
   45081.226,  2191,Finish(2),before,   1,  34,   4,   0,   1
   45081.226,  2191,Finish(2), after,   3,  33,   3,   1,   1
   45090.196,  2199,Finish(1),before,   2,  33,   3,   1,   1
   45090.196,  2199,Finish(1), after,   2,  33,   4,   0,   1
   45094.490,  2197,  Arrival,before,   1,  33,   4,   0,   1
   45094.490,  2197,  Arrival, after,   2,  34,   4,   0,   1
   45101.769,  2198,Finish(2),before,   1,  34,   4,   0,   1
   45101.769,  2198,Finish(2), after,   3,  33,   3,   1,   1
   45106.767,  2200,  Arrival,before,   2,  33,   3,   1,   1
   45106.767,  2200,  Arrival, after,   3,  34,   3,   1,   1
   45112.234,  2203,  Arrival,before,   2,  34,   3,   1,   1
   45112.234,  2203,  Arrival, after,   3,  35,   3,   1,   1
   45128.353,  2202,Finish(1),before,   2,  35,   3,   1,   1
   45128.353,  2202,Finish(1), after,   2,  35,   4,   0,   1
   45159.742,  2201,Finish(2),before,   1,  35,   4,   0,   1
   45159.742,  2201,Finish(2), after,   3,  34,   3,   1,   1
   45176.238,  2204,  Arrival,before,   2,  34,   3,   1,   1
   45176.238,  2204,  Arrival, after,   3,  35,   3,   1,   1
   45182.563,  2206,Finish(1),before,   2,  35,   3,   1,   1
   45182.563,  2206,Finish(1), after,   2,  35,   4,   0,   1
   45193.025,  2207,  Arrival,before,   1,  35,   4,   0,   1
   45193.025,  2207,  Arrival, after,   2,  36,   4,   0,   1
   45212.602,  2208,  Arrival,before,   1,  36,   4,   0,   1
   45212.602,  2208,  Arrival, after,   2,  37,   4,   0,   1
   45223.638,  2209,  Arrival,before,   1,  37,   4,   0,   1
   45223.638,  2209,  Arrival, after,   2,  38,   4,   0,   1
   45271.975,  2210,  Arrival,before,   1,  38,   4,   0,   1
   45271.975,  2210,  Arrival, after,   2,  39,   4,   0,   1
   45352.817,  2205,Finish(2),before,   1,  39,   4,   0,   1
   45352.817,  2205,Finish(2), after,   3,  38,   3,   1,   1
   45355.291,  2211,  Arrival,before,   2,  38,   3,   1,   1
   45355.291,  2211,  Arrival, after,   3,  39,   3,   1,   1
   45360.400,  2214,  Arrival,before,   2,  39,   3,   1,   1
   45360.400,  2214,  Arrival, after,   3,  40,   3,   1,   1
   45362.241,  2212,Finish(2),before,   2,  40,   3,   1,   1
   45362.241,  2212,Finish(2), after,   3,  40,   2,   1,   1
   45363.589,  2216,Finish(2),before,   2,  40,   2,   1,   1
   45363.589,  2216,Finish(2), after,   3,  40,   1,   1,   1
   45381.265,  2213,Finish(1),before,   2,  40,   1,   1,   1
   45381.265,  2213,Finish(1), after,   3,  39,   2,   1,   1
   45414.676,  2215,  Arrival,before,   2,  39,   2,   1,   1
   45414.676,  2215,  Arrival, after,   3,  40,   2,   1,   1
   45415.929,  2218,Finish(1),before,   2,  40,   2,   1,   1
   45415.929,  2218,Finish(1), after,   3,  39,   3,   1,   1
   45438.833,  2217,Finish(2),before,   2,  39,   3,   1,   1
   45438.833,  2217,Finish(2), after,   3,  39,   2,   1,   1
   45441.299,  2220,Finish(1),before,   2,  39,   2,   1,   1
   45441.299,  2220,Finish(1), after,   3,  38,   3,   1,   1
   45462.409,  2222,Finish(1),before,   2,  38,   3,   1,   1
   45462.409,  2222,Finish(1), after,   2,  38,   4,   0,   1
   45516.217,  2221,Finish(2),before,   1,  38,   4,   0,   1
   45516.217,  2221,Finish(2), after,   3,  37,   3,   1,   1
   45538.063,  2219,  Arrival,before,   2,  37,   3,   1,   1
   45538.063,  2219,  Arrival, after,   3,  38,   3,   1,   1
   45544.448,  2224,Finish(1),before,   2,  38,   3,   1,   1
   45544.448,  2224,Finish(1), after,   2,  38,   4,   0,   1
   45558.573,  2225,  Arrival,before,   1,  38,   4,   0,   1
   45558.573,  2225,  Arrival, after,   2,  39,   4,   0,   1
   45612.873,  2226,  Arrival,before,   1,  39,   4,   0,   1
   45612.873,  2226,  Arrival, after,   2,  40,   4,   0,   1
   45614.156,  2223,Finish(2),before,   1,  40,   4,   0,   1
   45614.156,  2223,Finish(2), after,   3,  39,   3,   1,   1
   45628.624,  2229,Finish(1),before,   2,  39,   3,   1,   1
   45628.624,  2229,Finish(1), after,   2,  39,   4,   0,   1
   45691.776,  2228,Finish(2),before,   1,  39,   4,   0,   1
   45691.776,  2228,Finish(2), after,   3,  38,   3,   1,   1
   45710.542,  2231,Finish(1),before,   2,  38,   3,   1,   1
   45710.542,  2231,Finish(1), after,   2,  38,   4,   0,   1
   45775.187,  2230,Finish(2),before,   1,  38,   4,   0,   1
   45775.187,  2230,Finish(2), after,   3,  37,   3,   1,   1
   45792.127,  2233,Finish(1),before,   2,  37,   3,   1,   1
   45792.127,  2233,Finish(1), after,   2,  37,   4,   0,   1
   45820.549,  2227,  Arrival,before,   1,  37,   4,   0,   1
   45820.549,  2227,  Arrival, after,   2,  38,   4,   0,   1
   45859.866,  2234,  Arrival,before,   1,  38,   4,   0,   1
   45859.866,  2234,  Arrival, after,   2,  39,   4,   0,   1
   45903.495,  2232,Finish(2),before,   1,  39,   4,   0,   1
   45903.495,  2232,Finish(2), after,   3,  38,   3,   1,   1
   45918.898,  2235,  Arrival,before,   2,  38,   3,   1,   1
   45918.898,  2235,  Arrival, after,   3,  39,   3,   1,   1
   45937.335,  2237,Finish(1),before,   2,  39,   3,   1,   1
   45937.335,  2237,Finish(1), after,   2,  39,   4,   0,   1
   45962.108,  2238,  Arrival,before,   1,  39,   4,   0,   1
   45962.108,  2238,  Arrival, after,   2,  40,   4,   0,   1
   45967.458,  2236,Finish(2),before,   1,  40,   4,   0,   1
   45967.458,  2236,Finish(2), after,   3,  39,   3,   1,   1
   45985.362,  2241,Finish(1),before,   2,  39,   3,   1,   1
   45985.362,  2241,Finish(1), after,   2,  39,   4,   0,   1
   45988.944,  2240,Finish(2),before,   1,  39,   4,   0,   1
   45988.944,  2240,Finish(2), after,   3,  38,   3,   1,   1
   46014.589,  2243,Finish(1),before,   2,  38,   3,   1,   1
   46014.589,  2243,Finish(1), after,   2,  38,   4,   0,   1
   46027.426,  2242,Finish(2),before,   1,  38,   4,   0,   1
   46027.426,  2242,Finish(2), after,   3,  37,   3,   1,   1
   46051.968,  2245,Finish(1),before,   2,  37,   3,   1,   1
   46051.968,  2245,Finish(1), after,   2,  37,   4,   0,   1
   46067.958,  2244,Finish(2),before,   1,  37,   4,   0,   1
   46067.958,  2244,Finish(2), after,   3,  36,   3,   1,   1
   46079.828,  2246,Finish(2),before,   2,  36,   3,   1,   1
   46079.828,  2246,Finish(2), after,   3,  36,   2,   1,   1
   46079.850,  2248,Finish(2),before,   2,  36,   2,   1,   1
   46079.850,  2248,Finish(2), after,   3,  36,   1,   1,   1
   46100.073,  2247,Finish(1),before,   2,  36,   1,   1,   1
   46100.073,  2247,Finish(1), after,   3,  35,   2,   1,   1
   46121.975,  2250,Finish(1),before,   2,  35,   2,   1,   1
   46121.975,  2250,Finish(1), after,   3,  34,   3,   1,   1
   46135.092,  2239,  Arrival,before,   2,  34,   3,   1,   1
   46135.092,  2239,  Arrival, after,   3,  35,   3,   1,   1
   46154.573,  2251,Finish(1),before,   2,  35,   3,   1,   1
   46154.573,  2251,Finish(1), after,   2,  35,   4,   0,   1
   46163.652,  2249,Finish(2),before,   1,  35,   4,   0,   1
   46163.652,  2249,Finish(2), after,   3,  34,   3,   1,   1
   46181.038,  2254,Finish(1),before,   2,  34,   3,   1,   1
   46181.038,  2254,Finish(1), after,   2,  34,   4,   0,   1
   46194.637,  2253,Finish(2),before,   1,  34,   4,   0,   1
   46194.637,  2253,Finish(2), after,   3,  33,   3,   1,   1
   46218.022,  2256,Finish(1),before,   2,  33,   3,   1,   1
   46218.022,  2256,Finish(1), after,   2,  33,   4,   0,   1
   46220.591,  2255,Finish(2),before,   1,  33,   4,   0,   1
   46220.591,  2255,Finish(2), after,   3,  32,   3,   1,   1
   46231.274,  2257,Finish(2),before,   2,  32,   3,   1,   1
   46231.274,  2257,Finish(2), after,   3,  32,   2,   1,   1
   46237.487,  2258,Finish(1),before,   2,  32,   2,   1,   1
   46237.487,  2258,Finish(1), after,   3,  31,   3,   1,   1
   46259.047,  2252,  Arrival,before,   2,  31,   3,   1,   1
   46259.047,  2252,  Arrival, after,   3,  32,   3,   1,   1
   46261.713,  2260,Finish(1),before,   2,  32,   3,   1,   1
   46261.713,  2260,Finish(1), after,   2,  32,   4,   0,   1
   46323.727,  2259,Finish(2),before,   1,  32,   4,   0,   1
   46323.727,  2259,Finish(2), after,   3,  31,   3,   1,   1
   46337.692,  2263,Finish(1),before,   2,  31,   3,   1,   1
   46337.692,  2263,Finish(1), after,   2,  31,   4,   0,   1
   46343.802,  2261,  Arrival,before,   1,  31,   4,   0,   1
   46343.802,  2261,  Arrival, after,   2,  32,   4,   0,   1
   46358.741,  2264,  Arrival,before,   1,  32,   4,   0,   1
   46358.741,  2264,  Arrival, after,   2,  33,   4,   0,   1
   46383.200,  2265,  Arrival,before,   1,  33,   4,   0,   1
   46383.200,  2265,  Arrival, after,   2,  34,   4,   0,   1
   46388.474,  2262,Finish(2),before,   1,  34,   4,   0,   1
   46388.474,  2262,Finish(2), after,   3,  33,   3,   1,   1
   46408.368,  2268,Finish(1),before,   2,  33,   3,   1,   1
   46408.368,  2268,Finish(1), after,   2,  33,   4,   0,   1
   46408.638,  2266,  Arrival,before,   1,  33,   4,   0,   1
   46408.638,  2266,  Arrival, after,   2,  34,   4,   0,   1
   46411.656,  2269,  Arrival,before,   1,  34,   4,   0,   1
   46411.656,  2269,  Arrival, after,   2,  35,   4,   0,   1
   46439.782,  2267,Finish(2),before,   1,  35,   4,   0,   1
   46439.782,  2267,Finish(2), after,   3,  34,   3,   1,   1
   46460.086,  2270,  Arrival,before,   2,  34,   3,   1,   1
   46460.086,  2270,  Arrival, after,   3,  35,   3,   1,   1
