# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:02
# parameter: seed = 45
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   11676.239,   582,  Arrival,before,   1,  11,   4,   0,   1
   11676.239,   582,  Arrival, after,   2,  12,   4,   0,   1
   11747.055,   583,Finish(2),before,   1,  12,   4,   0,   1
   11747.055,   583,Finish(2), after,   3,  11,   3,   1,   1
   11765.123,   585,  Arrival,before,   2,  11,   3,   1,   1
   11765.123,   585,  Arrival, after,   3,  12,   3,   1,   1
   11769.308,   587,Finish(1),before,   2,  12,   3,   1,   1
   11769.308,   587,Finish(1), after,   2,  12,   4,   0,   1
   11790.048,   586,Finish(2),before,   1,  12,   4,   0,   1
   11790.048,   586,Finish(2), after,   3,  11,   3,   1,   1
   11800.740,   588,  Arrival,before,   2,  11,   3,   1,   1
   11800.740,   588,  Arrival, after,   3,  12,   3,   1,   1
   11808.837,   590,Finish(1),before,   2,  12,   3,   1,   1
   11808.837,   590,Finish(1), after,   2,  12,   4,   0,   1
   11818.347,   589,Finish(2),before,   1,  12,   4,   0,   1
   11818.347,   589,Finish(2), after,   3,  11,   3,   1,   1
   11828.634,   592,Finish(2),before,   2,  11,   3,   1,   1
   11828.634,   592,Finish(2), after,   3,  11,   2,   1,   1
   11830.539,   593,Finish(1),before,   2,  11,   2,   1,   1
   11830.539,   593,Finish(1), after,   3,  10,   3,   1,   1
   11842.055,   595,Finish(1),before,   2,  10,   3,   1,   1
   11842.055,   595,Finish(1), after,   2,  10,   4,   0,   1
   11875.731,   594,Finish(2),before,   1,  10,   4,   0,   1
   11875.731,   594,Finish(2), after,   3,   9,   3,   1,   1
   11880.091,   596,Finish(2),before,   2,   9,   3,   1,   1
   11880.091,   596,Finish(2), after,   3,   9,   2,   1,   1
   11899.671,   598,Finish(2),before,   2,   9,   2,   1,   1
   11899.671,   598,Finish(2), after,   3,   9,   1,   1,   1
   11904.120,   591,  Arrival,before,   2,   9,   1,   1,   1
   11904.120,   591,  Arrival, after,   3,  10,   1,   1,   1
   11913.071,   599,Finish(2),before,   2,  10,   1,   1,   1
   11913.071,   599,Finish(2), after,   3,  10,   0,   1,   1
   11914.614,   597,Finish(1),before,   2,  10,   0,   1,   1
   11914.614,   597,Finish(1), after,   3,   9,   1,   1,   1
   11924.406,   601,Finish(2),before,   2,   9,   1,   1,   1
   11924.406,   601,Finish(2), after,   3,   9,   0,   1,   1
   11926.215,   600,  Arrival,before,   2,   9,   0,   1,   1
   11926.215,   600,  Arrival, after,   3,  10,   0,   1,   1
   11939.454,   603,Finish(2),before,   2,  10,   0,   1,   1
   11939.454,   603,Finish(2), after,   2,  10,   0,   1,   0
   11950.306,   602,Finish(1),before,   1,  10,   0,   1,   0
   11950.306,   602,Finish(1), after,   3,   9,   0,   1,   1
   11975.306,   606,Finish(1),before,   2,   9,   0,   1,   1
   11975.306,   606,Finish(1), after,   3,   8,   1,   1,   1
   11989.220,   607,Finish(1),before,   2,   8,   1,   1,   1
   11989.220,   607,Finish(1), after,   3,   7,   2,   1,   1
   12010.753,   604,  Arrival,before,   2,   7,   2,   1,   1
   12010.753,   604,  Arrival, after,   3,   8,   2,   1,   1
   12022.516,   608,Finish(1),before,   2,   8,   2,   1,   1
   12022.516,   608,Finish(1), after,   3,   7,   3,   1,   1
   12028.253,   609,  Arrival,before,   2,   7,   3,   1,   1
   12028.253,   609,  Arrival, after,   3,   8,   3,   1,   1
   12032.167,   605,Finish(2),before,   2,   8,   3,   1,   1
   12032.167,   605,Finish(2), after,   3,   8,   2,   1,   1
   12059.984,   610,Finish(1),before,   2,   8,   2,   1,   1
   12059.984,   610,Finish(1), after,   3,   7,   3,   1,   1
   12062.758,   612,Finish(2),before,   2,   7,   3,   1,   1
   12062.758,   612,Finish(2), after,   3,   7,   2,   1,   1
   12082.733,   613,Finish(1),before,   2,   7,   2,   1,   1
   12082.733,   613,Finish(1), after,   3,   6,   3,   1,   1
   12089.884,   614,Finish(2),before,   2,   6,   3,   1,   1
   12089.884,   614,Finish(2), after,   3,   6,   2,   1,   1
   12101.838,   615,Finish(1),before,   2,   6,   2,   1,   1
   12101.838,   615,Finish(1), after,   3,   5,   3,   1,   1
   12130.824,   617,Finish(1),before,   2,   5,   3,   1,   1
   12130.824,   617,Finish(1), after,   2,   5,   4,   0,   1
   12181.853,   611,  Arrival,before,   1,   5,   4,   0,   1
   12181.853,   611,  Arrival, after,   2,   6,   4,   0,   1
   12201.003,   616,Finish(2),before,   1,   6,   4,   0,   1
   12201.003,   616,Finish(2), after,   3,   5,   3,   1,   1
   12223.248,   620,Finish(1),before,   2,   5,   3,   1,   1
   12223.248,   620,Finish(1), after,   2,   5,   4,   0,   1
   12233.919,   619,Finish(2),before,   1,   5,   4,   0,   1
   12233.919,   619,Finish(2), after,   3,   4,   3,   1,   1
   12261.315,   622,Finish(1),before,   2,   4,   3,   1,   1
   12261.315,   622,Finish(1), after,   2,   4,   4,   0,   1
   12263.236,   621,Finish(2),before,   1,   4,   4,   0,   1
   12263.236,   621,Finish(2), after,   3,   3,   3,   1,   1
   12270.916,   618,  Arrival,before,   2,   3,   3,   1,   1
   12270.916,   618,  Arrival, after,   3,   4,   3,   1,   1
   12290.891,   624,Finish(1),before,   2,   4,   3,   1,   1
   12290.891,   624,Finish(1), after,   2,   4,   4,   0,   1
   12309.364,   623,Finish(2),before,   1,   4,   4,   0,   1
   12309.364,   623,Finish(2), after,   3,   3,   3,   1,   1
   12322.767,   625,  Arrival,before,   2,   3,   3,   1,   1
   12322.767,   625,  Arrival, after,   3,   4,   3,   1,   1
   12336.013,   627,Finish(1),before,   2,   4,   3,   1,   1
   12336.013,   627,Finish(1), after,   2,   4,   4,   0,   1
   12384.585,   626,Finish(2),before,   1,   4,   4,   0,   1
   12384.585,   626,Finish(2), after,   3,   3,   3,   1,   1
   12405.177,   628,  Arrival,before,   2,   3,   3,   1,   1
   12405.177,   628,  Arrival, after,   3,   4,   3,   1,   1
   12407.827,   629,Finish(2),before,   2,   4,   3,   1,   1
   12407.827,   629,Finish(2), after,   3,   4,   2,   1,   1
   12420.307,   630,Finish(1),before,   2,   4,   2,   1,   1
   12420.307,   630,Finish(1), after,   3,   3,   3,   1,   1
   12422.162,   631,  Arrival,before,   2,   3,   3,   1,   1
   12422.162,   631,  Arrival, after,   3,   4,   3,   1,   1
   12434.595,   633,Finish(1),before,   2,   4,   3,   1,   1
   12434.595,   633,Finish(1), after,   2,   4,   4,   0,   1
   12480.191,   634,  Arrival,before,   1,   4,   4,   0,   1
   12480.191,   634,  Arrival, after,   2,   5,   4,   0,   1
   12522.916,   632,Finish(2),before,   1,   5,   4,   0,   1
   12522.916,   632,Finish(2), after,   3,   4,   3,   1,   1
   12550.006,   637,Finish(1),before,   2,   4,   3,   1,   1
   12550.006,   637,Finish(1), after,   2,   4,   4,   0,   1
   12625.038,   635,  Arrival,before,   1,   4,   4,   0,   1
   12625.038,   635,  Arrival, after,   2,   5,   4,   0,   1
   12669.881,   636,Finish(2),before,   1,   5,   4,   0,   1
   12669.881,   636,Finish(2), after,   3,   4,   3,   1,   1
   12702.754,   640,Finish(1),before,   2,   4,   3,   1,   1
   12702.754,   640,Finish(1), after,   2,   4,   4,   0,   1
   12736.937,   639,Finish(2),before,   1,   4,   4,   0,   1
   12736.937,   639,Finish(2), after,   3,   3,   3,   1,   1
   12775.190,   642,Finish(1),before,   2,   3,   3,   1,   1
   12775.190,   642,Finish(1), after,   2,   3,   4,   0,   1
   12779.374,   638,  Arrival,before,   1,   3,   4,   0,   1
   12779.374,   638,  Arrival, after,   2,   4,   4,   0,   1
   12822.753,   643,  Arrival,before,   1,   4,   4,   0,   1
   12822.753,   643,  Arrival, after,   2,   5,   4,   0,   1
   12854.780,   644,  Arrival,before,   1,   5,   4,   0,   1
   12854.780,   644,  Arrival, after,   2,   6,   4,   0,   1
   12925.597,   641,Finish(2),before,   1,   6,   4,   0,   1
   12925.597,   641,Finish(2), after,   3,   5,   3,   1,   1
   12954.864,   647,Finish(1),before,   2,   5,   3,   1,   1
   12954.864,   647,Finish(1), after,   2,   5,   4,   0,   1
   12974.554,   646,Finish(2),before,   1,   5,   4,   0,   1
   12974.554,   646,Finish(2), after,   3,   4,   3,   1,   1
   12994.856,   649,Finish(1),before,   2,   4,   3,   1,   1
   12994.856,   649,Finish(1), after,   2,   4,   4,   0,   1
   13019.986,   645,  Arrival,before,   1,   4,   4,   0,   1
   13019.986,   645,  Arrival, after,   2,   5,   4,   0,   1
   13033.466,   650,  Arrival,before,   1,   5,   4,   0,   1
   13033.466,   650,  Arrival, after,   2,   6,   4,   0,   1
   13047.492,   648,Finish(2),before,   1,   6,   4,   0,   1
   13047.492,   648,Finish(2), after,   3,   5,   3,   1,   1
   13052.632,   651,  Arrival,before,   2,   5,   3,   1,   1
   13052.632,   651,  Arrival, after,   3,   6,   3,   1,   1
   13075.018,   653,Finish(1),before,   2,   6,   3,   1,   1
   13075.018,   653,Finish(1), after,   2,   6,   4,   0,   1
   13125.711,   654,  Arrival,before,   1,   6,   4,   0,   1
   13125.711,   654,  Arrival, after,   2,   7,   4,   0,   1
   13141.826,   655,  Arrival,before,   1,   7,   4,   0,   1
   13141.826,   655,  Arrival, after,   2,   8,   4,   0,   1
   13146.699,   656,  Arrival,before,   1,   8,   4,   0,   1
   13146.699,   656,  Arrival, after,   2,   9,   4,   0,   1
   13149.938,   657,  Arrival,before,   1,   9,   4,   0,   1
   13149.938,   657,  Arrival, after,   2,  10,   4,   0,   1
   13182.096,   658,  Arrival,before,   1,  10,   4,   0,   1
   13182.096,   658,  Arrival, after,   2,  11,   4,   0,   1
   13242.998,   659,  Arrival,before,   1,  11,   4,   0,   1
   13242.998,   659,  Arrival, after,   2,  12,   4,   0,   1
   13248.544,   660,  Arrival,before,   1,  12,   4,   0,   1
   13248.544,   660,  Arrival, after,   2,  13,   4,   0,   1
   13310.201,   652,Finish(2),before,   1,  13,   4,   0,   1
   13310.201,   652,Finish(2), after,   3,  12,   3,   1,   1
   13339.118,   663,Finish(1),before,   2,  12,   3,   1,   1
   13339.118,   663,Finish(1), after,   2,  12,   4,   0,   1
   13345.017,   662,Finish(2),before,   1,  12,   4,   0,   1
   13345.017,   662,Finish(2), after,   3,  11,   3,   1,   1
   13360.610,   664,Finish(2),before,   2,  11,   3,   1,   1
   13360.610,   664,Finish(2), after,   3,  11,   2,   1,   1
   13375.724,   665,Finish(1),before,   2,  11,   2,   1,   1
   13375.724,   665,Finish(1), after,   3,  10,   3,   1,   1
   13376.506,   666,Finish(2),before,   2,  10,   3,   1,   1
   13376.506,   666,Finish(2), after,   3,  10,   2,   1,   1
   13400.417,   661,  Arrival,before,   2,  10,   2,   1,   1
   13400.417,   661,  Arrival, after,   3,  11,   2,   1,   1
   13404.129,   667,Finish(1),before,   2,  11,   2,   1,   1
   13404.129,   667,Finish(1), after,   3,  10,   3,   1,   1
   13422.201,   670,Finish(1),before,   2,  10,   3,   1,   1
   13422.201,   670,Finish(1), after,   2,  10,   4,   0,   1
   13441.400,   668,Finish(2),before,   1,  10,   4,   0,   1
   13441.400,   668,Finish(2), after,   3,   9,   3,   1,   1
   13446.567,   669,  Arrival,before,   2,   9,   3,   1,   1
   13446.567,   669,  Arrival, after,   3,  10,   3,   1,   1
   13446.915,   671,Finish(2),before,   2,  10,   3,   1,   1
   13446.915,   671,Finish(2), after,   3,  10,   2,   1,   1
   13466.930,   672,Finish(1),before,   2,  10,   2,   1,   1
   13466.930,   672,Finish(1), after,   3,   9,   3,   1,   1
   13474.839,   674,Finish(2),before,   2,   9,   3,   1,   1
   13474.839,   674,Finish(2), after,   3,   9,   2,   1,   1
   13481.463,   673,  Arrival,before,   2,   9,   2,   1,   1
   13481.463,   673,  Arrival, after,   3,  10,   2,   1,   1
   13491.488,   675,Finish(1),before,   2,  10,   2,   1,   1
   13491.488,   675,Finish(1), after,   3,   9,   3,   1,   1
   13501.638,   677,  Arrival,before,   2,   9,   3,   1,   1
   13501.638,   677,  Arrival, after,   3,  10,   3,   1,   1
   13518.072,   678,Finish(1),before,   2,  10,   3,   1,   1
   13518.072,   678,Finish(1), after,   2,  10,   4,   0,   1
   13575.183,   679,  Arrival,before,   1,  10,   4,   0,   1
   13575.183,   679,  Arrival, after,   2,  11,   4,   0,   1
   13609.661,   680,  Arrival,before,   1,  11,   4,   0,   1
   13609.661,   680,  Arrival, after,   2,  12,   4,   0,   1
   13610.549,   676,Finish(2),before,   1,  12,   4,   0,   1
   13610.549,   676,Finish(2), after,   3,  11,   3,   1,   1
   13614.384,   682,Finish(2),before,   2,  11,   3,   1,   1
   13614.384,   682,Finish(2), after,   3,  11,   2,   1,   1
   13615.315,   681,  Arrival,before,   2,  11,   2,   1,   1
   13615.315,   681,  Arrival, after,   3,  12,   2,   1,   1
   13617.355,   685,  Arrival,before,   2,  12,   2,   1,   1
   13617.355,   685,  Arrival, after,   3,  13,   2,   1,   1
   13634.811,   684,Finish(2),before,   2,  13,   2,   1,   1
   13634.811,   684,Finish(2), after,   3,  13,   1,   1,   1
   13638.986,   683,Finish(1),before,   2,  13,   1,   1,   1
   13638.986,   683,Finish(1), after,   3,  12,   2,   1,   1
   13657.842,   688,Finish(1),before,   2,  12,   2,   1,   1
   13657.842,   688,Finish(1), after,   3,  11,   3,   1,   1
   13675.435,   687,Finish(2),before,   2,  11,   3,   1,   1
   13675.435,   687,Finish(2), after,   3,  11,   2,   1,   1
   13689.646,   689,Finish(1),before,   2,  11,   2,   1,   1
   13689.646,   689,Finish(1), after,   3,  10,   3,   1,   1
   13720.917,   691,Finish(1),before,   2,  10,   3,   1,   1
   13720.917,   691,Finish(1), after,   2,  10,   4,   0,   1
   13846.189,   690,Finish(2),before,   1,  10,   4,   0,   1
   13846.189,   690,Finish(2), after,   3,   9,   3,   1,   1
   13873.599,   693,Finish(1),before,   2,   9,   3,   1,   1
   13873.599,   693,Finish(1), after,   2,   9,   4,   0,   1
   13876.129,   686,  Arrival,before,   1,   9,   4,   0,   1
   13876.129,   686,  Arrival, after,   2,  10,   4,   0,   1
   13929.573,   694,  Arrival,before,   1,  10,   4,   0,   1
   13929.573,   694,  Arrival, after,   2,  11,   4,   0,   1
   13957.792,   695,  Arrival,before,   1,  11,   4,   0,   1
   13957.792,   695,  Arrival, after,   2,  12,   4,   0,   1
   13981.022,   692,Finish(2),before,   1,  12,   4,   0,   1
   13981.022,   692,Finish(2), after,   3,  11,   3,   1,   1
   13981.747,   697,Finish(2),before,   2,  11,   3,   1,   1
   13981.747,   697,Finish(2), after,   3,  11,   2,   1,   1
   13989.279,   699,Finish(2),before,   2,  11,   2,   1,   1
   13989.279,   699,Finish(2), after,   3,  11,   1,   1,   1
   13990.547,   700,Finish(2),before,   2,  11,   1,   1,   1
   13990.547,   700,Finish(2), after,   3,  11,   0,   1,   1
   14018.269,   698,Finish(1),before,   2,  11,   0,   1,   1
   14018.269,   698,Finish(1), after,   3,  10,   1,   1,   1
   14018.947,   701,Finish(2),before,   2,  10,   1,   1,   1
   14018.947,   701,Finish(2), after,   3,  10,   0,   1,   1
   14047.792,   702,Finish(1),before,   2,  10,   0,   1,   1
   14047.792,   702,Finish(1), after,   3,   9,   1,   1,   1
   14064.518,   704,Finish(1),before,   2,   9,   1,   1,   1
   14064.518,   704,Finish(1), after,   3,   8,   2,   1,   1
   14099.775,   705,Finish(1),before,   2,   8,   2,   1,   1
   14099.775,   705,Finish(1), after,   3,   7,   3,   1,   1
   14128.637,   706,Finish(1),before,   2,   7,   3,   1,   1
   14128.637,   706,Finish(1), after,   2,   7,   4,   0,   1
   14139.438,   703,Finish(2),before,   1,   7,   4,   0,   1
   14139.438,   703,Finish(2), after,   3,   6,   3,   1,   1
   14156.017,   707,Finish(2),before,   2,   6,   3,   1,   1
   14156.017,   707,Finish(2), after,   3,   6,   2,   1,   1
   14159.278,   708,Finish(1),before,   2,   6,   2,   1,   1
   14159.278,   708,Finish(1), after,   3,   5,   3,   1,   1
   14161.965,   696,  Arrival,before,   2,   5,   3,   1,   1
   14161.965,   696,  Arrival, after,   3,   6,   3,   1,   1
   14188.074,   710,Finish(1),before,   2,   6,   3,   1,   1
   14188.074,   710,Finish(1), after,   2,   6,   4,   0,   1
   14252.620,   709,Finish(2),before,   1,   6,   4,   0,   1
   14252.620,   709,Finish(2), after,   3,   5,   3,   1,   1
   14279.272,   713,Finish(1),before,   2,   5,   3,   1,   1
   14279.272,   713,Finish(1), after,   2,   5,   4,   0,   1
   14308.150,   711,  Arrival,before,   1,   5,   4,   0,   1
   14308.150,   711,  Arrival, after,   2,   6,   4,   0,   1
   14326.414,   714,  Arrival,before,   1,   6,   4,   0,   1
   14326.414,   714,  Arrival, after,   2,   7,   4,   0,   1
   14407.530,   715,  Arrival,before,   1,   7,   4,   0,   1
   14407.530,   715,  Arrival, after,   2,   8,   4,   0,   1
   14421.308,   712,Finish(2),before,   1,   8,   4,   0,   1
   14421.308,   712,Finish(2), after,   3,   7,   3,   1,   1
   14436.837,   717,Finish(2),before,   2,   7,   3,   1,   1
   14436.837,   717,Finish(2), after,   3,   7,   2,   1,   1
   14445.221,   718,Finish(1),before,   2,   7,   2,   1,   1
   14445.221,   718,Finish(1), after,   3,   6,   3,   1,   1
   14468.308,   719,Finish(2),before,   2,   6,   3,   1,   1
   14468.308,   719,Finish(2), after,   3,   6,   2,   1,   1
   14474.340,   720,Finish(1),before,   2,   6,   2,   1,   1
   14474.340,   720,Finish(1), after,   3,   5,   3,   1,   1
   14489.402,   722,Finish(1),before,   2,   5,   3,   1,   1
   14489.402,   722,Finish(1), after,   2,   5,   4,   0,   1
   14618.249,   721,Finish(2),before,   1,   5,   4,   0,   1
   14618.249,   721,Finish(2), after,   3,   4,   3,   1,   1
   14647.617,   716,  Arrival,before,   2,   4,   3,   1,   1
   14647.617,   716,  Arrival, after,   3,   5,   3,   1,   1
   14650.548,   724,Finish(1),before,   2,   5,   3,   1,   1
   14650.548,   724,Finish(1), after,   2,   5,   4,   0,   1
   14706.987,   725,  Arrival,before,   1,   5,   4,   0,   1
   14706.987,   725,  Arrival, after,   2,   6,   4,   0,   1
   14727.557,   726,  Arrival,before,   1,   6,   4,   0,   1
   14727.557,   726,  Arrival, after,   2,   7,   4,   0,   1
   14737.871,   723,Finish(2),before,   1,   7,   4,   0,   1
   14737.871,   723,Finish(2), after,   3,   6,   3,   1,   1
   14742.239,   728,Finish(2),before,   2,   6,   3,   1,   1
   14742.239,   728,Finish(2), after,   3,   6,   2,   1,   1
   14757.506,   729,Finish(1),before,   2,   6,   2,   1,   1
   14757.506,   729,Finish(1), after,   3,   5,   3,   1,   1
   14760.194,   730,Finish(2),before,   2,   5,   3,   1,   1
   14760.194,   730,Finish(2), after,   3,   5,   2,   1,   1
   14770.048,   727,  Arrival,before,   2,   5,   2,   1,   1
   14770.048,   727,  Arrival, after,   3,   6,   2,   1,   1
   14777.296,   733,  Arrival,before,   2,   6,   2,   1,   1
   14777.296,   733,  Arrival, after,   3,   7,   2,   1,   1
   14789.643,   731,Finish(1),before,   2,   7,   2,   1,   1
   14789.643,   731,Finish(1), after,   3,   6,   3,   1,   1
   14807.665,   732,Finish(2),before,   2,   6,   3,   1,   1
   14807.665,   732,Finish(2), after,   3,   6,   2,   1,   1
   14808.812,   735,Finish(1),before,   2,   6,   2,   1,   1
   14808.812,   735,Finish(1), after,   3,   5,   3,   1,   1
   14828.831,   737,Finish(1),before,   2,   5,   3,   1,   1
   14828.831,   737,Finish(1), after,   2,   5,   4,   0,   1
   14848.830,   736,Finish(2),before,   1,   5,   4,   0,   1
   14848.830,   736,Finish(2), after,   3,   4,   3,   1,   1
   14853.261,   738,Finish(2),before,   2,   4,   3,   1,   1
   14853.261,   738,Finish(2), after,   3,   4,   2,   1,   1
   14868.531,   739,Finish(1),before,   2,   4,   2,   1,   1
   14868.531,   739,Finish(1), after,   3,   3,   3,   1,   1
   14876.356,   734,  Arrival,before,   2,   3,   3,   1,   1
   14876.356,   734,  Arrival, after,   3,   4,   3,   1,   1
   14876.692,   742,  Arrival,before,   2,   4,   3,   1,   1
   14876.692,   742,  Arrival, after,   3,   5,   3,   1,   1
   14888.373,   741,Finish(1),before,   2,   5,   3,   1,   1
   14888.373,   741,Finish(1), after,   2,   5,   4,   0,   1
   14915.852,   740,Finish(2),before,   1,   5,   4,   0,   1
   14915.852,   740,Finish(2), after,   3,   4,   3,   1,   1
   14945.224,   745,Finish(1),before,   2,   4,   3,   1,   1
   14945.224,   745,Finish(1), after,   2,   4,   4,   0,   1
   14994.569,   744,Finish(2),before,   1,   4,   4,   0,   1
   14994.569,   744,Finish(2), after,   3,   3,   3,   1,   1
   15012.671,   747,Finish(1),before,   2,   3,   3,   1,   1
   15012.671,   747,Finish(1), after,   2,   3,   4,   0,   1
   15041.966,   743,  Arrival,before,   1,   3,   4,   0,   1
   15041.966,   743,  Arrival, after,   2,   4,   4,   0,   1
   15063.991,   746,Finish(2),before,   1,   4,   4,   0,   1
   15063.991,   746,Finish(2), after,   3,   3,   3,   1,   1
   15090.572,   750,Finish(1),before,   2,   3,   3,   1,   1
   15090.572,   750,Finish(1), after,   2,   3,   4,   0,   1
   15106.658,   749,Finish(2),before,   1,   3,   4,   0,   1
   15106.658,   749,Finish(2), after,   3,   2,   3,   1,   1
   15114.613,   748,  Arrival,before,   2,   2,   3,   1,   1
   15114.613,   748,  Arrival, after,   3,   3,   3,   1,   1
   15119.670,   751,Finish(2),before,   2,   3,   3,   1,   1
   15119.670,   751,Finish(2), after,   3,   3,   2,   1,   1
   15124.902,   752,Finish(1),before,   2,   3,   2,   1,   1
   15124.902,   752,Finish(1), after,   3,   2,   3,   1,   1
   15140.194,   754,Finish(2),before,   2,   2,   3,   1,   1
   15140.194,   754,Finish(2), after,   3,   2,   2,   1,   1
   15148.780,   755,Finish(1),before,   2,   2,   2,   1,   1
   15148.780,   755,Finish(1), after,   3,   1,   3,   1,   1
   15161.114,   753,  Arrival,before,   2,   1,   3,   1,   1
   15161.114,   753,  Arrival, after,   3,   2,   3,   1,   1
   15163.971,   756,Finish(2),before,   2,   2,   3,   1,   1
   15163.971,   756,Finish(2), after,   3,   2,   2,   1,   1
   15173.745,   757,Finish(1),before,   2,   2,   2,   1,   1
   15173.745,   757,Finish(1), after,   3,   1,   3,   1,   1
   15177.413,   758,  Arrival,before,   2,   1,   3,   1,   1
   15177.413,   758,  Arrival, after,   3,   2,   3,   1,   1
   15208.762,   760,Finish(1),before,   2,   2,   3,   1,   1
   15208.762,   760,Finish(1), after,   2,   2,   4,   0,   1
   15223.850,   759,Finish(2),before,   1,   2,   4,   0,   1
   15223.850,   759,Finish(2), after,   3,   1,   3,   1,   1
   15243.987,   762,Finish(2),before,   2,   1,   3,   1,   1
   15243.987,   762,Finish(2), after,   3,   1,   2,   1,   1
   15244.678,   763,Finish(1),before,   2,   1,   2,   1,   1
   15244.678,   763,Finish(1), after,   3,   0,   3,   1,   1
   15251.043,   761,  Arrival,before,   2,   0,   3,   1,   1
   15251.043,   761,  Arrival, after,   3,   1,   3,   1,   1
   15258.429,   764,Finish(2),before,   2,   1,   3,   1,   1
   15258.429,   764,Finish(2), after,   3,   1,   2,   1,   1
   15272.421,   765,Finish(1),before,   2,   1,   2,   1,   1
   15272.421,   765,Finish(1), after,   3,   0,   3,   1,   1
   15280.826,   766,  Arrival,before,   2,   0,   3,   1,   1
   15280.826,   766,  Arrival, after,   3,   1,   3,   1,   1
   15297.450,   767,Finish(2),before,   2,   1,   3,   1,   1
   15297.450,   767,Finish(2), after,   3,   1,   2,   1,   1
   15298.140,   768,Finish(1),before,   2,   1,   2,   1,   1
   15298.140,   768,Finish(1), after,   3,   0,   3,   1,   1
   15303.172,   769,  Arrival,before,   2,   0,   3,   1,   1
   15303.172,   769,  Arrival, after,   3,   1,   3,   1,   1
   15334.477,   771,Finish(1),before,   2,   1,   3,   1,   1
   15334.477,   771,Finish(1), after,   2,   1,   4,   0,   1
   15401.797,   772,  Arrival,before,   1,   1,   4,   0,   1
   15401.797,   772,  Arrival, after,   2,   2,   4,   0,   1
   15425.967,   770,Finish(2),before,   1,   2,   4,   0,   1
   15425.967,   770,Finish(2), after,   3,   1,   3,   1,   1
   15426.800,   773,  Arrival,before,   2,   1,   3,   1,   1
   15426.800,   773,  Arrival, after,   3,   2,   3,   1,   1
   15436.181,   776,  Arrival,before,   2,   2,   3,   1,   1
   15436.181,   776,  Arrival, after,   3,   3,   3,   1,   1
   15442.625,   775,Finish(1),before,   2,   3,   3,   1,   1
   15442.625,   775,Finish(1), after,   2,   3,   4,   0,   1
   15548.359,   777,  Arrival,before,   1,   3,   4,   0,   1
   15548.359,   777,  Arrival, after,   2,   4,   4,   0,   1
   15574.345,   774,Finish(2),before,   1,   4,   4,   0,   1
   15574.345,   774,Finish(2), after,   3,   3,   3,   1,   1
   15585.534,   778,  Arrival,before,   2,   3,   3,   1,   1
   15585.534,   778,  Arrival, after,   3,   4,   3,   1,   1
   15595.211,   780,Finish(1),before,   2,   4,   3,   1,   1
   15595.211,   780,Finish(1), after,   2,   4,   4,   0,   1
   15635.175,   779,Finish(2),before,   1,   4,   4,   0,   1
   15635.175,   779,Finish(2), after,   3,   3,   3,   1,   1
   15638.078,   782,Finish(2),before,   2,   3,   3,   1,   1
   15638.078,   782,Finish(2), after,   3,   3,   2,   1,   1
   15643.199,   784,Finish(2),before,   2,   3,   2,   1,   1
   15643.199,   784,Finish(2), after,   3,   3,   1,   1,   1
   15657.119,   783,Finish(1),before,   2,   3,   1,   1,   1
   15657.119,   783,Finish(1), after,   3,   2,   2,   1,   1
   15693.947,   786,Finish(1),before,   2,   2,   2,   1,   1
   15693.947,   786,Finish(1), after,   3,   1,   3,   1,   1
   15715.506,   787,Finish(1),before,   2,   1,   3,   1,   1
   15715.506,   787,Finish(1), after,   2,   1,   4,   0,   1
   15715.566,   781,  Arrival,before,   1,   1,   4,   0,   1
   15715.566,   781,  Arrival, after,   2,   2,   4,   0,   1
   15716.187,   785,Finish(2),before,   1,   2,   4,   0,   1
   15716.187,   785,Finish(2), after,   3,   1,   3,   1,   1
   15738.812,   790,Finish(1),before,   2,   1,   3,   1,   1
   15738.812,   790,Finish(1), after,   2,   1,   4,   0,   1
   15748.256,   789,Finish(2),before,   1,   1,   4,   0,   1
   15748.256,   789,Finish(2), after,   3,   0,   3,   1,   1
   15750.152,   791,Finish(2),before,   2,   0,   3,   1,   1
   15750.152,   791,Finish(2), after,   3,   0,   2,   1,   1
   15751.504,   793,Finish(2),before,   2,   0,   2,   1,   1
   15751.504,   793,Finish(2), after,   3,   0,   1,   1,   1
   15774.090,   792,Finish(1),before,   2,   0,   1,   1,   1
   15774.090,   792,Finish(1), after,   2,   0,   2,   0,   1
   15855.879,   794,Finish(2),before,   1,   0,   2,   0,   1
   15855.879,   794,Finish(2), after,   2,   0,   1,   0,   1
   15905.970,   795,Finish(2),before,   1,   0,   1,   0,   1
   15905.970,   795,Finish(2), after,   2,   0,   0,   0,   1
   15935.127,   796,Finish(2),before,   1,   0,   0,   0,   1
   15935.127,   796,Finish(2), after,   1,   0,   0,   0,   0
   16037.923,   788,  Arrival,before,   0,   0,   0,   0,   0
   16037.923,   788,  Arrival, after,   2,   0,   0,   1,   0
   16062.009,   798,Finish(1),before,   1,   0,   0,   1,   0
   16062.009,   798,Finish(1), after,   2,   0,   0,   0,   1
   16081.013,   799,Finish(2),before,   1,   0,   0,   0,   1
