# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:02
# parameter: seed = 45
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
208,11926.215103032888,12263.235577411426,12522.915772632412,Inf
209,12010.753223747053,12309.36436655561,12669.880988257502,Inf
210,12028.252718813063,12384.584614410618,12736.936616884577,Inf
211,12181.853279129173,12420.307467087265,12925.596741809744,Inf
212,12270.915507206078,12522.915772632412,12974.553630207774,Inf
213,12322.76687108659,12669.880988257502,13047.491788682819,Inf
214,12405.1767968316,12736.936616884577,13310.200559925841,Inf
215,12422.161526593907,12925.596741809744,13345.017466631065,Inf
216,12480.191096029006,12974.553630207774,13360.610263324954,Inf
217,12625.038012093466,13047.491788682819,13376.505545925815,Inf
218,12779.374435710713,13310.200559925841,13441.399856863049,Inf
219,12822.753308360483,13345.017466631065,13446.914922256048,Inf
220,12854.780252223909,13375.724210554208,13474.8389713717,Inf
221,13019.985775195344,13404.128842732975,13610.548545687972,Inf
222,13033.465635367344,13441.399856863049,13614.384240585106,Inf
223,13052.632119622654,13466.92961195467,13634.81058772387,Inf
224,13125.710570749985,13491.488240743392,13675.43531529686,Inf
225,13141.826171539196,13610.548545687972,13846.189321034399,Inf
226,13146.699319290108,13638.986465701264,13981.022376045425,Inf
227,13149.938177830189,13657.842064385346,13981.746804281564,Inf
228,13182.095695385398,13689.646232566372,13989.279051909347,Inf
229,13242.998114529162,13846.189321034399,13990.546998067444,Inf
230,13248.543700028209,13981.022376045425,14018.94731502505,Inf
231,13400.417413090423,14018.269488591224,14139.438103775181,Inf
232,13446.567145111643,14047.791578434595,14156.016844387896,Inf
233,13481.463125901351,14064.5181048467,14252.619609571117,Inf
234,13501.63805546433,14099.775465875768,14421.308254823978,Inf
235,13575.18266486265,14139.438103775181,14436.836879121243,Inf
236,13609.660805203397,14159.277972798103,14468.307833409071,Inf
237,13615.314831551066,14252.619609571117,14618.24863627683,Inf
238,13617.35549714777,14421.308254823978,14737.870618796107,Inf
239,13876.128546007754,14445.22109020486,14742.238693096608,Inf
240,13929.573239608275,14474.339896473428,14760.19383382309,Inf
241,13957.79203254913,14618.24863627683,14807.665012931893,Inf
242,14161.9651031016,14737.870618796107,14848.83010257867,Inf
243,14308.150366521131,14757.506069750689,14853.261146895446,Inf
244,14326.4137549166,14789.642615717705,14915.85230855543,Inf
245,14407.530286262421,14808.812220104963,14994.568809182896,Inf
246,14647.617442913985,14848.83010257867,15063.991390657795,Inf
247,14706.987362109994,14868.530925428411,15106.657984699525,Inf
248,14727.55669040532,14915.85230855543,15119.669632867835,Inf
249,14770.047539375624,14994.568809182896,15140.19370833179,Inf
250,14777.295920377499,15063.991390657795,15163.97107223677,Inf
251,14876.355811187885,15106.657984699525,15223.84986418887,Inf
252,14876.6923405242,15124.902158063209,15243.987413747038,Inf
253,15041.965883284425,15148.779817595016,15258.42857823185,Inf
254,15114.613162848127,15173.74500627343,15297.449979851985,Inf
255,15161.113544828539,15223.84986418887,15425.967227380697,Inf
256,15177.412503115786,15244.677729851004,15574.345276475025,Inf
257,15251.043465272236,15272.420918009997,15635.175097701993,Inf
258,15280.826186003116,15298.140250579945,15638.077917009097,Inf
259,15303.172158154632,15425.967227380697,15643.19874024316,Inf
260,15401.797117843336,15574.345276475025,15716.186919606951,Inf
261,15426.799838345296,15635.175097701993,15748.256499893334,Inf
262,15436.18149047794,15657.118709534005,15750.152024717723,Inf
263,15548.359072975301,15693.947473914339,15751.503717986834,Inf
264,15585.533828158046,15716.186919606951,15855.878907806935,Inf
265,15715.56604758051,15748.256499893334,15905.969859534805,Inf
266,16037.923492724949,16037.923492724949,16062.008717440303,Inf
267,16179.545725367612,16179.545725367612,16211.387740543858,Inf
268,16317.438529427958,16317.438529427958,16352.380900587263,Inf
269,16408.162203046086,16408.162203046086,16473.882352325498,Inf
270,16592.69349489641,16592.69349489641,16617.953505015983,Inf
271,16647.046631088462,16647.046631088462,16700.190408086375,Inf
272,16673.790464741876,16679.23086027711,16716.89405343774,Inf
273,16836.25688461587,16836.25688461587,16860.563289717207,Inf
274,16840.99354092295,16860.563289717207,16897.874225800035,Inf
275,16929.33304636901,16929.33304636901,17022.195264762624,Inf
276,16963.174707741113,16963.174707741113,17023.798805005466,Inf
277,17052.744994542998,17052.744994542998,17073.703447352113,Inf
278,17111.631870520356,17111.631870520356,17126.57520445906,Inf
279,17128.493439113216,17128.493439113216,17162.037785648183,Inf
280,17159.968184009194,17162.037785648183,17187.24830591741,Inf
281,17275.869261333977,17275.869261333977,17295.524618078074,Inf
282,17279.11217604621,17295.524618078074,17326.430287847674,Inf
283,17393.99872102825,17393.99872102825,17412.408501668233,Inf
284,17495.061298669538,17495.061298669538,17524.297205458184,Inf
285,17529.18216206515,17529.18216206515,17651.300105745988,Inf
286,17529.986208420436,17555.039969251942,17700.20841510539,Inf
287,17605.848900773486,17605.848900773486,17756.732753325585,Inf
288,17609.68404188755,17640.33142335858,17914.320566362945,Inf
289,17732.33872898906,17732.33872898906,17941.428721101,Inf
290,17787.77045217628,17787.77045217628,18119.431063437893,Inf
291,17925.420576298497,17925.420576298497,18152.49906734969,Inf
292,18093.651647079398,18093.651647079398,18234.613964046308,Inf
293,18112.3821138351,18118.423405402988,18280.90058411312,Inf
294,18147.961078000684,18147.961078000684,18295.69238618952,Inf
295,18180.569951163856,18185.805117064996,18298.40772577575,Inf
296,18399.39855792501,18399.39855792501,18430.131470823737,Inf
297,18446.145143149624,18446.145143149624,18486.338328710306,Inf
298,18462.71558614875,18472.72968955745,18515.668523382108,Inf
299,18624.072050157974,18624.072050157974,18656.64857678803,Inf
300,18859.283776912867,18859.283776912867,18890.076044823127,Inf
301,18887.851411110456,18890.076044823127,19036.606477907106,Inf
302,18945.4764636825,18945.4764636825,19089.24438650512,Inf
303,18949.52974304451,18959.54315800111,19186.824093542247,Inf
304,18990.096185369424,18990.096185369424,19191.34786591718,Inf
305,19032.17744283435,19036.606477907106,19216.601867790065,Inf
306,19034.397519872233,19089.24438650512,19289.64416298553,Inf
307,19038.94812109959,19186.824093542247,19322.772747976287,Inf
308,19171.23924587971,19218.931213484626,19389.506613951664,Inf
309,19251.10910888838,19251.10910888838,19504.82872105042,Inf
310,19264.838899436432,19289.64416298553,19616.443858712562,Inf
311,19278.887214507435,19322.772747976287,19697.541614543068,Inf
312,19288.729858823695,19389.506613951664,19750.639660480698,Inf
313,19428.227968658994,19504.82872105042,19841.572801559967,Inf
314,19464.344604797596,19616.443858712562,19847.72059832966,Inf
315,19561.439865989163,19697.541614543068,19888.70404051514,Inf
316,19647.523772938683,19750.639660480698,19959.558785564128,Inf
317,19744.955503953446,19841.572801559967,19978.298269267878,Inf
318,19749.10336221408,19871.56597259787,20100.593037654446,Inf
319,19804.883829303715,19891.438758340817,20176.85606910405,Inf
320,19822.240624868013,19959.558785564128,20215.051017873782,Inf
321,19874.647168417327,19995.24022364904,20308.854866213424,Inf
322,19982.584787765383,20100.593037654446,20334.92751399067,Inf
323,20025.564102328302,20176.85606910405,20409.489607220155,Inf
324,20029.13890510138,20215.051017873782,20533.33512801903,Inf
325,20244.327351372252,20308.854866213424,20707.653005385622,Inf
326,20291.00782127691,20334.92751399067,20750.74923877779,Inf
327,20351.335663417834,20409.489607220155,20756.348568150424,Inf
328,20379.56755335123,20533.33512801903,20770.66446855851,Inf
329,20516.009674555116,20707.653005385622,20827.650175826682,Inf
330,20619.555047220467,20750.74923877779,21015.142736361213,Inf
331,20735.26213202133,20779.799267655206,21025.917849031193,Inf
332,20746.83405632755,20798.6737132966,21146.345735011095,Inf
333,20926.716464412395,20926.716464412395,21150.490269479404,Inf
334,20970.175293130695,21015.142736361213,21194.62884029556,Inf
335,21040.332604513686,21046.730428873412,21251.210467345267,Inf
336,21050.335260477495,21146.345735011095,21261.146347053327,Inf
337,21054.505452517264,21174.04991674439,21277.518426802886,Inf
338,21074.825977564087,21199.746782490012,21284.61815826371,Inf
339,21098.57464172513,21251.210467345267,21381.718203591714,Inf
340,21110.181270234654,21275.068450553445,21409.588639498204,Inf
341,21129.312407401605,21308.190678448984,21484.28599266579,Inf
342,21167.279381737804,21327.615649113213,21518.38232745174,Inf
343,21193.11499811852,21381.718203591714,21646.390900813898,Inf
344,21218.391341546198,21409.588639498204,21675.292175022234,Inf
345,21252.060621009296,21484.28599266579,21881.123873260527,Inf
346,21275.85556705543,21518.38232745174,21993.313248913957,Inf
347,21286.865647106766,21646.390900813898,22000.230430114334,Inf
348,21357.447367752953,21675.292175022234,22139.471221492306,Inf
349,21378.09251331266,21881.123873260527,22158.543443330065,Inf
350,21459.990907195614,21993.313248913957,22183.585794906474,Inf
351,21470.461998436964,22027.689501262044,22186.404089307194,Inf
352,21482.33392845122,22139.471221492306,22256.556948630296,Inf
353,21503.073790559672,22159.911910693885,22257.03657183196,Inf
354,21516.49643273007,22183.585794906474,22364.16261773657,Inf
355,21607.636171452177,22208.08933493452,22376.525675029807,Inf
356,22285.7431534283,22285.7431534283,22385.410026034646,Inf
357,22331.3372218985,22331.3372218985,22385.437901886926,Inf
358,22362.07665703968,22364.16261773657,22487.217680556318,Inf
359,22455.900628237912,22455.900628237912,22504.187567831304,Inf
360,22503.49637951012,22503.49637951012,22600.474694792527,Inf
361,22538.274516851194,22538.274516851194,22615.527635922765,Inf
362,22568.03555313534,22568.03555313534,22661.276551291674,Inf
363,22613.990830450588,22613.990830450588,22807.832161450617,Inf
364,22941.864634561323,22941.864634561323,22959.31339283184,Inf
365,23009.38435197005,23009.38435197005,23030.051273735553,Inf
366,23040.565935598905,23040.565935598905,23134.563736676908,Inf
367,23051.670573849053,23068.16913107871,23182.84048121735,Inf
368,23058.02413217054,23094.43121477364,23206.455100223826,Inf
369,23118.33047380927,23118.33047380927,23207.03713088348,Inf
370,23181.798861829528,23181.798861829528,23215.360764105524,Inf
371,23183.983187043268,23213.8867080647,23249.616751787686,Inf
372,23186.585554458386,23233.636166602115,23307.490715681,Inf
373,23230.10760046902,23251.69526803459,23379.968500736777,Inf
374,23242.6106016373,23279.53923660765,23407.639098628337,Inf
375,23258.538798120302,23310.036678199056,23461.91418091883,Inf
376,23331.676982378125,23344.88898714163,23493.991395450485,Inf
377,23334.378682656694,23379.968500736777,23502.918579104404,Inf
378,23362.340661770915,23407.639098628337,23561.214143206664,Inf
379,23382.661208144276,23461.91418091883,23637.659950847377,Inf
380,23405.319268711864,23493.991395450485,23665.31330505141,Inf
381,23546.14531795277,23546.14531795277,23906.56518884526,Inf
382,23548.16664214059,23570.22970910663,24056.53206630307,Inf
383,23560.930975752355,23637.659950847377,24134.47049158648,Inf
384,23723.635474895458,23723.635474895458,24183.643108483477,Inf
385,23742.08333172552,23906.56518884526,24273.259834545424,Inf
386,23742.98343704755,24056.53206630307,24351.27416045294,Inf
387,23880.2317110501,24134.47049158648,24406.35099390553,Inf
388,23894.087198339803,24183.643108483477,24414.383062605044,Inf
389,23994.481450908013,24273.259834545424,24552.840818975477,Inf
390,24012.18362761665,24351.27416045294,24615.73052444636,Inf
391,24038.470650820575,24406.35099390553,24676.609617570146,Inf
392,24168.729756525623,24431.25783470018,24783.576116149587,Inf
393,24188.809706992168,24552.840818975477,24894.39598719428,Inf
394,24420.10453664123,24615.73052444636,25065.66897940431,Inf
395,24421.187218438325,24676.609617570146,25104.144871143933,Inf
396,24481.384006843837,24783.576116149587,25129.257613089743,Inf
397,24489.628791416868,24894.39598719428,25179.63910861789,Inf
398,24551.9229330353,25065.66897940431,25305.238275819105,Inf
399,24628.425282638455,25104.144871143933,25380.83996789423,Inf
400,24662.708789672295,25129.257613089743,25406.65521381096,Inf
401,24729.80650136743,25179.63910861789,25410.347595518328,Inf
402,24764.67667720609,25305.238275819105,25418.75731199265,Inf
403,24869.291217748145,25380.83996789423,25735.428787203662,Inf
404,24977.629055597426,25409.577418841272,25746.798856411995,Inf
405,25083.13580326173,25446.913060154257,25785.430123912236,Inf
406,25203.438794106307,25471.70716516793,25863.74476133379,Inf
407,25218.25737184815,25735.428787203662,25864.398941443676,Inf
408,25303.22871036222,25763.567173321415,25986.965763796485,Inf
409,25354.861358592207,25785.430123912236,26009.166152759284,Inf
410,25413.931536987562,25863.74476133379,26052.458899510515,Inf
411,25495.931875112696,25872.792733013655,26069.98855468669,Inf
412,25681.563672913453,25986.965763796485,26118.23062809788,Inf
413,25777.116470041103,26015.91278064993,26251.850966860213,Inf
414,25781.46079166807,26052.458899510515,26341.202313471946,Inf
415,25878.282971402186,26091.047131935058,26369.42183828487,Inf
416,25880.704250659128,26124.862690932958,26381.06742007894,Inf
417,25899.108087481745,26251.850966860213,26440.36449789334,Inf
418,25939.952399642258,26341.202313471946,26557.30850247351,Inf
419,25995.291805964473,26369.42183828487,26658.2996772612,Inf
420,26039.790538511337,26397.892205187316,26694.269545380394,Inf
421,26094.277057802276,26440.36449789334,26730.447737930008,Inf
422,26135.438318588698,26557.30850247351,26787.988245651995,Inf
423,26310.051348865174,26658.2996772612,26847.85046961808,Inf
424,26413.855441313706,26694.269545380394,27002.769316903057,Inf
425,26458.0706221209,26732.39284353518,27009.554969701472,Inf
426,26462.89764054397,26787.988245651995,27117.5984451335,Inf
427,26494.72727181324,26847.85046961808,27156.576362002394,Inf
428,26498.602393598285,27002.769316903057,27217.798537105547,Inf
429,26534.303665747644,27024.916627564176,27364.378153601476,Inf
430,26554.361835432166,27117.5984451335,27409.180246871707,Inf
431,26810.44611456803,27156.576362002394,27486.724098631985,Inf
432,26831.065651265744,27217.798537105547,27680.665653045708,Inf
433,26868.88866664285,27364.378153601476,27769.8548454012,Inf
434,26904.653282524603,27409.180246871707,27770.642939314344,Inf
435,26906.65069663558,27486.724098631985,27806.67141222612,Inf
436,26909.42556887456,27680.665653045708,27828.160658482684,Inf
437,26930.89620289563,27769.8548454012,27848.539271855152,Inf
438,27095.443880652365,27793.538591467637,27897.600554358265,Inf
439,27269.4432262691,27827.848499499276,28011.920696697103,Inf
440,27419.33920230486,27851.24628806296,28076.48776848252,Inf
441,27431.06005246241,27886.68407171869,28101.108057466183,Inf
442,27466.111323301066,27912.47352190251,28197.179671799608,Inf
443,27478.87233624809,28011.920696697103,28523.44511962829,Inf
444,27594.02833754994,28076.48776848252,28582.207641487203,Inf
445,27644.567659216296,28108.20300122435,28657.303691076668,Inf
446,27660.85314609095,28197.179671799608,28666.308604756956,Inf
447,27710.602948896307,28523.44511962829,28741.242300389647,Inf
448,27742.315549718653,28582.207641487203,28854.83818431458,Inf
449,27818.855995043956,28657.303691076668,28883.847596919033,Inf
450,27855.629604950576,28690.03925208367,28909.20131253191,Inf
451,27868.46330631674,28741.242300389647,28927.696019345578,Inf
452,27877.983864544432,28854.83818431458,28954.439550479256,Inf
