# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:05
# parameter: seed = 63
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   14971.831,   760,Finish(2), after,   3,  36,   3,   1,   1
   14976.110,   764,Finish(2),before,   2,  36,   3,   1,   1
   14976.110,   764,Finish(2), after,   3,  36,   2,   1,   1
   14998.572,   765,Finish(1),before,   2,  36,   2,   1,   1
   14998.572,   765,Finish(1), after,   3,  35,   3,   1,   1
   15024.346,   766,Finish(2),before,   2,  35,   3,   1,   1
   15024.346,   766,Finish(2), after,   3,  35,   2,   1,   1
   15031.363,   767,Finish(1),before,   2,  35,   2,   1,   1
   15031.363,   767,Finish(1), after,   3,  34,   3,   1,   1
   15037.850,   763,  Arrival,before,   2,  34,   3,   1,   1
   15037.850,   763,  Arrival, after,   3,  35,   3,   1,   1
   15055.808,   768,Finish(2),before,   2,  35,   3,   1,   1
   15055.808,   768,Finish(2), after,   3,  35,   2,   1,   1
   15057.057,   769,Finish(1),before,   2,  35,   2,   1,   1
   15057.057,   769,Finish(1), after,   3,  34,   3,   1,   1
   15072.735,   772,Finish(1),before,   2,  34,   3,   1,   1
   15072.735,   772,Finish(1), after,   2,  34,   4,   0,   1
   15080.434,   770,  Arrival,before,   1,  34,   4,   0,   1
   15080.434,   770,  Arrival, after,   2,  35,   4,   0,   1
   15118.981,   773,  Arrival,before,   1,  35,   4,   0,   1
   15118.981,   773,  Arrival, after,   2,  36,   4,   0,   1
   15128.553,   771,Finish(2),before,   1,  36,   4,   0,   1
   15128.553,   771,Finish(2), after,   3,  35,   3,   1,   1
   15128.760,   775,Finish(2),before,   2,  35,   3,   1,   1
   15128.760,   775,Finish(2), after,   3,  35,   2,   1,   1
   15140.673,   777,Finish(2),before,   2,  35,   2,   1,   1
   15140.673,   777,Finish(2), after,   3,  35,   1,   1,   1
   15148.205,   776,Finish(1),before,   2,  35,   1,   1,   1
   15148.205,   776,Finish(1), after,   3,  34,   2,   1,   1
   15165.558,   779,Finish(1),before,   2,  34,   2,   1,   1
   15165.558,   779,Finish(1), after,   3,  33,   3,   1,   1
   15174.565,   774,  Arrival,before,   2,  33,   3,   1,   1
   15174.565,   774,  Arrival, after,   3,  34,   3,   1,   1
   15188.016,   778,Finish(2),before,   2,  34,   3,   1,   1
   15188.016,   778,Finish(2), after,   3,  34,   2,   1,   1
   15191.095,   780,Finish(1),before,   2,  34,   2,   1,   1
   15191.095,   780,Finish(1), after,   3,  33,   3,   1,   1
   15226.012,   781,  Arrival,before,   2,  33,   3,   1,   1
   15226.012,   781,  Arrival, after,   3,  34,   3,   1,   1
   15229.654,   783,Finish(1),before,   2,  34,   3,   1,   1
   15229.654,   783,Finish(1), after,   2,  34,   4,   0,   1
   15274.939,   782,Finish(2),before,   1,  34,   4,   0,   1
   15274.939,   782,Finish(2), after,   3,  33,   3,   1,   1
   15306.845,   786,Finish(1),before,   2,  33,   3,   1,   1
   15306.845,   786,Finish(1), after,   2,  33,   4,   0,   1
   15328.207,   785,Finish(2),before,   1,  33,   4,   0,   1
   15328.207,   785,Finish(2), after,   3,  32,   3,   1,   1
   15352.642,   788,Finish(1),before,   2,  32,   3,   1,   1
   15352.642,   788,Finish(1), after,   2,  32,   4,   0,   1
   15385.257,   784,  Arrival,before,   1,  32,   4,   0,   1
   15385.257,   784,  Arrival, after,   2,  33,   4,   0,   1
   15405.268,   789,  Arrival,before,   1,  33,   4,   0,   1
   15405.268,   789,  Arrival, after,   2,  34,   4,   0,   1
   15405.998,   790,  Arrival,before,   1,  34,   4,   0,   1
   15405.998,   790,  Arrival, after,   2,  35,   4,   0,   1
   15412.365,   791,  Arrival,before,   1,  35,   4,   0,   1
   15412.365,   791,  Arrival, after,   2,  36,   4,   0,   1
   15421.148,   792,  Arrival,before,   1,  36,   4,   0,   1
   15421.148,   792,  Arrival, after,   2,  37,   4,   0,   1
   15511.944,   793,  Arrival,before,   1,  37,   4,   0,   1
   15511.944,   793,  Arrival, after,   2,  38,   4,   0,   1
   15514.619,   787,Finish(2),before,   1,  38,   4,   0,   1
   15514.619,   787,Finish(2), after,   3,  37,   3,   1,   1
   15537.903,   796,Finish(1),before,   2,  37,   3,   1,   1
   15537.903,   796,Finish(1), after,   2,  37,   4,   0,   1
   15543.887,   794,  Arrival,before,   1,  37,   4,   0,   1
   15543.887,   794,  Arrival, after,   2,  38,   4,   0,   1
   15605.542,   797,  Arrival,before,   1,  38,   4,   0,   1
   15605.542,   797,  Arrival, after,   2,  39,   4,   0,   1
   15658.116,   798,  Arrival,before,   1,  39,   4,   0,   1
   15658.116,   798,  Arrival, after,   2,  40,   4,   0,   1
   15676.101,   795,Finish(2),before,   1,  40,   4,   0,   1
   15676.101,   795,Finish(2), after,   3,  39,   3,   1,   1
   15700.344,   801,Finish(1),before,   2,  39,   3,   1,   1
   15700.344,   801,Finish(1), after,   2,  39,   4,   0,   1
   15701.401,   799,  Arrival,before,   1,  39,   4,   0,   1
   15701.401,   799,  Arrival, after,   2,  40,   4,   0,   1
   15711.504,   800,Finish(2),before,   1,  40,   4,   0,   1
   15711.504,   800,Finish(2), after,   3,  39,   3,   1,   1
   15714.190,   802,  Arrival,before,   2,  39,   3,   1,   1
   15714.190,   802,  Arrival, after,   3,  40,   3,   1,   1
   15721.068,   803,Finish(2),before,   2,  40,   3,   1,   1
   15721.068,   803,Finish(2), after,   3,  40,   2,   1,   1
   15731.405,   805,  Arrival,before,   2,  40,   2,   1,   1
   15731.405,   805,  Arrival, after,   3,  41,   2,   1,   1
   15731.773,   804,Finish(1),before,   2,  41,   2,   1,   1
   15731.773,   804,Finish(1), after,   3,  40,   3,   1,   1
   15753.562,   808,Finish(1),before,   2,  40,   3,   1,   1
   15753.562,   808,Finish(1), after,   2,  40,   4,   0,   1
   15761.773,   806,Finish(2),before,   1,  40,   4,   0,   1
   15761.773,   806,Finish(2), after,   3,  39,   3,   1,   1
   15789.394,   807,  Arrival,before,   2,  39,   3,   1,   1
   15789.394,   807,  Arrival, after,   3,  40,   3,   1,   1
   15791.573,   809,Finish(2),before,   2,  40,   3,   1,   1
   15791.573,   809,Finish(2), after,   3,  40,   2,   1,   1
   15793.183,   810,Finish(1),before,   2,  40,   2,   1,   1
   15793.183,   810,Finish(1), after,   3,  39,   3,   1,   1
   15805.171,   813,Finish(1),before,   2,  39,   3,   1,   1
   15805.171,   813,Finish(1), after,   2,  39,   4,   0,   1
   15848.748,   812,Finish(2),before,   1,  39,   4,   0,   1
   15848.748,   812,Finish(2), after,   3,  38,   3,   1,   1
   15850.926,   811,  Arrival,before,   2,  38,   3,   1,   1
   15850.926,   811,  Arrival, after,   3,  39,   3,   1,   1
   15862.085,   814,Finish(2),before,   2,  39,   3,   1,   1
   15862.085,   814,Finish(2), after,   3,  39,   2,   1,   1
   15876.802,   816,  Arrival,before,   2,  39,   2,   1,   1
   15876.802,   816,  Arrival, after,   3,  40,   2,   1,   1
   15878.351,   815,Finish(1),before,   2,  40,   2,   1,   1
   15878.351,   815,Finish(1), after,   3,  39,   3,   1,   1
   15897.677,   817,Finish(2),before,   2,  39,   3,   1,   1
   15897.677,   817,Finish(2), after,   3,  39,   2,   1,   1
   15897.823,   820,Finish(2),before,   2,  39,   2,   1,   1
   15897.823,   820,Finish(2), after,   3,  39,   1,   1,   1
   15911.473,   821,Finish(2),before,   2,  39,   1,   1,   1
   15911.473,   821,Finish(2), after,   3,  39,   0,   1,   1
   15912.041,   819,Finish(1),before,   2,  39,   0,   1,   1
   15912.041,   819,Finish(1), after,   3,  38,   1,   1,   1
   15934.414,   823,Finish(1),before,   2,  38,   1,   1,   1
   15934.414,   823,Finish(1), after,   3,  37,   2,   1,   1
   15947.222,   822,Finish(2),before,   2,  37,   2,   1,   1
   15947.222,   822,Finish(2), after,   3,  37,   1,   1,   1
   15949.605,   824,Finish(1),before,   2,  37,   1,   1,   1
   15949.605,   824,Finish(1), after,   3,  36,   2,   1,   1
   15964.706,   818,  Arrival,before,   2,  36,   2,   1,   1
   15964.706,   818,  Arrival, after,   3,  37,   2,   1,   1
   15967.552,   826,Finish(1),before,   2,  37,   2,   1,   1
   15967.552,   826,Finish(1), after,   3,  36,   3,   1,   1
   15989.249,   827,  Arrival,before,   2,  36,   3,   1,   1
   15989.249,   827,  Arrival, after,   3,  37,   3,   1,   1
   16003.198,   828,Finish(1),before,   2,  37,   3,   1,   1
   16003.198,   828,Finish(1), after,   2,  37,   4,   0,   1
   16011.443,   825,Finish(2),before,   1,  37,   4,   0,   1
   16011.443,   825,Finish(2), after,   3,  36,   3,   1,   1
   16040.011,   829,  Arrival,before,   2,  36,   3,   1,   1
   16040.011,   829,  Arrival, after,   3,  37,   3,   1,   1
   16041.993,   831,Finish(1),before,   2,  37,   3,   1,   1
   16041.993,   831,Finish(1), after,   2,  37,   4,   0,   1
   16066.625,   830,Finish(2),before,   1,  37,   4,   0,   1
   16066.625,   830,Finish(2), after,   3,  36,   3,   1,   1
   16086.821,   834,Finish(1),before,   2,  36,   3,   1,   1
   16086.821,   834,Finish(1), after,   2,  36,   4,   0,   1
   16117.901,   833,Finish(2),before,   1,  36,   4,   0,   1
   16117.901,   833,Finish(2), after,   3,  35,   3,   1,   1
   16130.670,   835,Finish(2),before,   2,  35,   3,   1,   1
   16130.670,   835,Finish(2), after,   3,  35,   2,   1,   1
   16142.524,   836,Finish(1),before,   2,  35,   2,   1,   1
   16142.524,   836,Finish(1), after,   3,  34,   3,   1,   1
   16175.335,   838,Finish(1),before,   2,  34,   3,   1,   1
   16175.335,   838,Finish(1), after,   2,  34,   4,   0,   1
   16189.350,   832,  Arrival,before,   1,  34,   4,   0,   1
   16189.350,   832,  Arrival, after,   2,  35,   4,   0,   1
   16209.544,   837,Finish(2),before,   1,  35,   4,   0,   1
   16209.544,   837,Finish(2), after,   3,  34,   3,   1,   1
   16238.323,   841,Finish(1),before,   2,  34,   3,   1,   1
   16238.323,   841,Finish(1), after,   2,  34,   4,   0,   1
   16299.048,   839,  Arrival,before,   1,  34,   4,   0,   1
   16299.048,   839,  Arrival, after,   2,  35,   4,   0,   1
   16302.730,   842,  Arrival,before,   1,  35,   4,   0,   1
   16302.730,   842,  Arrival, after,   2,  36,   4,   0,   1
   16318.773,   840,Finish(2),before,   1,  36,   4,   0,   1
   16318.773,   840,Finish(2), after,   3,  35,   3,   1,   1
   16353.972,   845,Finish(1),before,   2,  35,   3,   1,   1
   16353.972,   845,Finish(1), after,   2,  35,   4,   0,   1
   16398.533,   844,Finish(2),before,   1,  35,   4,   0,   1
   16398.533,   844,Finish(2), after,   3,  34,   3,   1,   1
   16429.983,   847,Finish(1),before,   2,  34,   3,   1,   1
   16429.983,   847,Finish(1), after,   2,  34,   4,   0,   1
   16454.743,   843,  Arrival,before,   1,  34,   4,   0,   1
   16454.743,   843,  Arrival, after,   2,  35,   4,   0,   1
   16491.821,   846,Finish(2),before,   1,  35,   4,   0,   1
   16491.821,   846,Finish(2), after,   3,  34,   3,   1,   1
   16515.541,   850,Finish(1),before,   2,  34,   3,   1,   1
   16515.541,   850,Finish(1), after,   2,  34,   4,   0,   1
   16562.972,   849,Finish(2),before,   1,  34,   4,   0,   1
   16562.972,   849,Finish(2), after,   3,  33,   3,   1,   1
   16582.689,   852,Finish(1),before,   2,  33,   3,   1,   1
   16582.689,   852,Finish(1), after,   2,  33,   4,   0,   1
   16679.611,   851,Finish(2),before,   1,  33,   4,   0,   1
   16679.611,   851,Finish(2), after,   3,  32,   3,   1,   1
   16695.747,   853,Finish(2),before,   2,  32,   3,   1,   1
   16695.747,   853,Finish(2), after,   3,  32,   2,   1,   1
   16698.253,   855,Finish(2),before,   2,  32,   2,   1,   1
   16698.253,   855,Finish(2), after,   3,  32,   1,   1,   1
   16704.912,   854,Finish(1),before,   2,  32,   1,   1,   1
   16704.912,   854,Finish(1), after,   3,  31,   2,   1,   1
   16708.266,   848,  Arrival,before,   2,  31,   2,   1,   1
   16708.266,   848,  Arrival, after,   3,  32,   2,   1,   1
   16718.223,   856,Finish(2),before,   2,  32,   2,   1,   1
   16718.223,   856,Finish(2), after,   3,  32,   1,   1,   1
   16730.231,   857,Finish(1),before,   2,  32,   1,   1,   1
   16730.231,   857,Finish(1), after,   3,  31,   2,   1,   1
   16744.865,   860,Finish(1),before,   2,  31,   2,   1,   1
   16744.865,   860,Finish(1), after,   3,  30,   3,   1,   1
   16770.350,   861,Finish(1),before,   2,  30,   3,   1,   1
   16770.350,   861,Finish(1), after,   2,  30,   4,   0,   1
   16771.029,   859,Finish(2),before,   1,  30,   4,   0,   1
   16771.029,   859,Finish(2), after,   3,  29,   3,   1,   1
   16779.189,   858,  Arrival,before,   2,  29,   3,   1,   1
   16779.189,   858,  Arrival, after,   3,  30,   3,   1,   1
   16800.114,   863,Finish(1),before,   2,  30,   3,   1,   1
   16800.114,   863,Finish(1), after,   2,  30,   4,   0,   1
   16817.920,   864,  Arrival,before,   1,  30,   4,   0,   1
   16817.920,   864,  Arrival, after,   2,  31,   4,   0,   1
   16858.715,   862,Finish(2),before,   1,  31,   4,   0,   1
   16858.715,   862,Finish(2), after,   3,  30,   3,   1,   1
   16879.643,   867,Finish(1),before,   2,  30,   3,   1,   1
   16879.643,   867,Finish(1), after,   2,  30,   4,   0,   1
   16913.110,   866,Finish(2),before,   1,  30,   4,   0,   1
   16913.110,   866,Finish(2), after,   3,  29,   3,   1,   1
   16918.670,   869,Finish(1),before,   2,  29,   3,   1,   1
   16918.670,   869,Finish(1), after,   2,  29,   4,   0,   1
   16927.797,   865,  Arrival,before,   1,  29,   4,   0,   1
   16927.797,   865,  Arrival, after,   2,  30,   4,   0,   1
   16978.329,   868,Finish(2),before,   1,  30,   4,   0,   1
   16978.329,   868,Finish(2), after,   3,  29,   3,   1,   1
   17006.560,   872,Finish(1),before,   2,  29,   3,   1,   1
   17006.560,   872,Finish(1), after,   2,  29,   4,   0,   1
   17135.315,   871,Finish(2),before,   1,  29,   4,   0,   1
   17135.315,   871,Finish(2), after,   3,  28,   3,   1,   1
   17159.902,   874,Finish(1),before,   2,  28,   3,   1,   1
   17159.902,   874,Finish(1), after,   2,  28,   4,   0,   1
   17188.472,   870,  Arrival,before,   1,  28,   4,   0,   1
   17188.472,   870,  Arrival, after,   2,  29,   4,   0,   1
   17202.071,   875,  Arrival,before,   1,  29,   4,   0,   1
   17202.071,   875,  Arrival, after,   2,  30,   4,   0,   1
   17266.776,   873,Finish(2),before,   1,  30,   4,   0,   1
   17266.776,   873,Finish(2), after,   3,  29,   3,   1,   1
   17268.293,   877,Finish(2),before,   2,  29,   3,   1,   1
   17268.293,   877,Finish(2), after,   3,  29,   2,   1,   1
   17291.370,   878,Finish(1),before,   2,  29,   2,   1,   1
   17291.370,   878,Finish(1), after,   3,  28,   3,   1,   1
   17330.064,   880,Finish(1),before,   2,  28,   3,   1,   1
   17330.064,   880,Finish(1), after,   2,  28,   4,   0,   1
   17361.707,   879,Finish(2),before,   1,  28,   4,   0,   1
   17361.707,   879,Finish(2), after,   3,  27,   3,   1,   1
   17376.156,   876,  Arrival,before,   2,  27,   3,   1,   1
   17376.156,   876,  Arrival, after,   3,  28,   3,   1,   1
   17385.055,   882,Finish(1),before,   2,  28,   3,   1,   1
   17385.055,   882,Finish(1), after,   2,  28,   4,   0,   1
   17388.528,   881,Finish(2),before,   1,  28,   4,   0,   1
   17388.528,   881,Finish(2), after,   3,  27,   3,   1,   1
   17409.623,   883,  Arrival,before,   2,  27,   3,   1,   1
   17409.623,   883,  Arrival, after,   3,  28,   3,   1,   1
   17414.122,   885,Finish(1),before,   2,  28,   3,   1,   1
   17414.122,   885,Finish(1), after,   2,  28,   4,   0,   1
   17422.336,   886,  Arrival,before,   1,  28,   4,   0,   1
   17422.336,   886,  Arrival, after,   2,  29,   4,   0,   1
   17425.984,   887,  Arrival,before,   1,  29,   4,   0,   1
   17425.984,   887,  Arrival, after,   2,  30,   4,   0,   1
   17451.318,   888,  Arrival,before,   1,  30,   4,   0,   1
   17451.318,   888,  Arrival, after,   2,  31,   4,   0,   1
   17467.569,   884,Finish(2),before,   1,  31,   4,   0,   1
   17467.569,   884,Finish(2), after,   3,  30,   3,   1,   1
   17486.716,   891,Finish(1),before,   2,  30,   3,   1,   1
   17486.716,   891,Finish(1), after,   2,  30,   4,   0,   1
   17491.915,   889,  Arrival,before,   1,  30,   4,   0,   1
   17491.915,   889,  Arrival, after,   2,  31,   4,   0,   1
   17560.658,   892,  Arrival,before,   1,  31,   4,   0,   1
   17560.658,   892,  Arrival, after,   2,  32,   4,   0,   1
   17620.894,   890,Finish(2),before,   1,  32,   4,   0,   1
   17620.894,   890,Finish(2), after,   3,  31,   3,   1,   1
   17629.526,   893,  Arrival,before,   2,  31,   3,   1,   1
   17629.526,   893,  Arrival, after,   3,  32,   3,   1,   1
   17641.989,   896,  Arrival,before,   2,  32,   3,   1,   1
   17641.989,   896,  Arrival, after,   3,  33,   3,   1,   1
   17648.093,   895,Finish(1),before,   2,  33,   3,   1,   1
   17648.093,   895,Finish(1), after,   2,  33,   4,   0,   1
   17662.409,   894,Finish(2),before,   1,  33,   4,   0,   1
   17662.409,   894,Finish(2), after,   3,  32,   3,   1,   1
   17677.530,   899,Finish(1),before,   2,  32,   3,   1,   1
   17677.530,   899,Finish(1), after,   2,  32,   4,   0,   1
   17747.673,   897,  Arrival,before,   1,  32,   4,   0,   1
   17747.673,   897,  Arrival, after,   2,  33,   4,   0,   1
   17775.558,   900,  Arrival,before,   1,  33,   4,   0,   1
   17775.558,   900,  Arrival, after,   2,  34,   4,   0,   1
   17796.240,   898,Finish(2),before,   1,  34,   4,   0,   1
   17796.240,   898,Finish(2), after,   3,  33,   3,   1,   1
   17824.938,   902,Finish(2),before,   2,  33,   3,   1,   1
   17824.938,   902,Finish(2), after,   3,  33,   2,   1,   1
   17828.380,   903,Finish(1),before,   2,  33,   2,   1,   1
   17828.380,   903,Finish(1), after,   3,  32,   3,   1,   1
   17847.383,   904,Finish(2),before,   2,  32,   3,   1,   1
   17847.383,   904,Finish(2), after,   3,  32,   2,   1,   1
   17848.946,   905,Finish(1),before,   2,  32,   2,   1,   1
   17848.946,   905,Finish(1), after,   3,  31,   3,   1,   1
   17873.945,   907,Finish(1),before,   2,  31,   3,   1,   1
   17873.945,   907,Finish(1), after,   2,  31,   4,   0,   1
   17999.984,   906,Finish(2),before,   1,  31,   4,   0,   1
   17999.984,   906,Finish(2), after,   3,  30,   3,   1,   1
   18005.497,   901,  Arrival,before,   2,  30,   3,   1,   1
   18005.497,   901,  Arrival, after,   3,  31,   3,   1,   1
   18010.592,   910,  Arrival,before,   2,  31,   3,   1,   1
   18010.592,   910,  Arrival, after,   3,  32,   3,   1,   1
   18020.956,   908,Finish(2),before,   2,  32,   3,   1,   1
   18020.956,   908,Finish(2), after,   3,  32,   2,   1,   1
   18022.949,   912,Finish(2),before,   2,  32,   2,   1,   1
   18022.949,   912,Finish(2), after,   3,  32,   1,   1,   1
   18033.545,   909,Finish(1),before,   2,  32,   1,   1,   1
   18033.545,   909,Finish(1), after,   3,  31,   2,   1,   1
   18035.969,   911,  Arrival,before,   2,  31,   2,   1,   1
   18035.969,   911,  Arrival, after,   3,  32,   2,   1,   1
   18062.172,   914,Finish(1),before,   2,  32,   2,   1,   1
   18062.172,   914,Finish(1), after,   3,  31,   3,   1,   1
   18067.251,   915,  Arrival,before,   2,  31,   3,   1,   1
   18067.251,   915,  Arrival, after,   3,  32,   3,   1,   1
   18078.641,   917,  Arrival,before,   2,  32,   3,   1,   1
   18078.641,   917,  Arrival, after,   3,  33,   3,   1,   1
   18083.486,   916,Finish(1),before,   2,  33,   3,   1,   1
   18083.486,   916,Finish(1), after,   2,  33,   4,   0,   1
   18109.670,   913,Finish(2),before,   1,  33,   4,   0,   1
   18109.670,   913,Finish(2), after,   3,  32,   3,   1,   1
   18130.735,   920,Finish(1),before,   2,  32,   3,   1,   1
   18130.735,   920,Finish(1), after,   2,  32,   4,   0,   1
   18149.914,   919,Finish(2),before,   1,  32,   4,   0,   1
   18149.914,   919,Finish(2), after,   3,  31,   3,   1,   1
   18179.323,   922,Finish(1),before,   2,  31,   3,   1,   1
   18179.323,   922,Finish(1), after,   2,  31,   4,   0,   1
   18192.740,   918,  Arrival,before,   1,  31,   4,   0,   1
   18192.740,   918,  Arrival, after,   2,  32,   4,   0,   1
   18274.702,   923,  Arrival,before,   1,  32,   4,   0,   1
   18274.702,   923,  Arrival, after,   2,  33,   4,   0,   1
   18295.467,   924,  Arrival,before,   1,  33,   4,   0,   1
   18295.467,   924,  Arrival, after,   2,  34,   4,   0,   1
   18361.732,   921,Finish(2),before,   1,  34,   4,   0,   1
   18361.732,   921,Finish(2), after,   3,  33,   3,   1,   1
   18370.819,   925,  Arrival,before,   2,  33,   3,   1,   1
   18370.819,   925,  Arrival, after,   3,  34,   3,   1,   1
   18373.486,   928,  Arrival,before,   2,  34,   3,   1,   1
   18373.486,   928,  Arrival, after,   3,  35,   3,   1,   1
   18387.795,   927,Finish(1),before,   2,  35,   3,   1,   1
   18387.795,   927,Finish(1), after,   2,  35,   4,   0,   1
   18390.689,   926,Finish(2),before,   1,  35,   4,   0,   1
   18390.689,   926,Finish(2), after,   3,  34,   3,   1,   1
   18405.228,   931,Finish(1),before,   2,  34,   3,   1,   1
   18405.228,   931,Finish(1), after,   2,  34,   4,   0,   1
   18414.620,   930,Finish(2),before,   1,  34,   4,   0,   1
   18414.620,   930,Finish(2), after,   3,  33,   3,   1,   1
   18425.325,   929,  Arrival,before,   2,  33,   3,   1,   1
   18425.325,   929,  Arrival, after,   3,  34,   3,   1,   1
   18439.055,   933,Finish(1),before,   2,  34,   3,   1,   1
   18439.055,   933,Finish(1), after,   2,  34,   4,   0,   1
   18486.744,   934,  Arrival,before,   1,  34,   4,   0,   1
   18486.744,   934,  Arrival, after,   2,  35,   4,   0,   1
   18496.822,   935,  Arrival,before,   1,  35,   4,   0,   1
   18496.822,   935,  Arrival, after,   2,  36,   4,   0,   1
   18503.472,   936,  Arrival,before,   1,  36,   4,   0,   1
   18503.472,   936,  Arrival, after,   2,  37,   4,   0,   1
   18523.962,   932,Finish(2),before,   1,  37,   4,   0,   1
   18523.962,   932,Finish(2), after,   3,  36,   3,   1,   1
   18557.026,   939,Finish(1),before,   2,  36,   3,   1,   1
   18557.026,   939,Finish(1), after,   2,  36,   4,   0,   1
   18596.586,   938,Finish(2),before,   1,  36,   4,   0,   1
   18596.586,   938,Finish(2), after,   3,  35,   3,   1,   1
   18598.305,   937,  Arrival,before,   2,  35,   3,   1,   1
   18598.305,   937,  Arrival, after,   3,  36,   3,   1,   1
   18618.082,   941,Finish(1),before,   2,  36,   3,   1,   1
   18618.082,   941,Finish(1), after,   2,  36,   4,   0,   1
   18644.232,   940,Finish(2),before,   1,  36,   4,   0,   1
   18644.232,   940,Finish(2), after,   3,  35,   3,   1,   1
   18657.436,   943,Finish(2),before,   2,  35,   3,   1,   1
   18657.436,   943,Finish(2), after,   3,  35,   2,   1,   1
   18674.432,   944,Finish(1),before,   2,  35,   2,   1,   1
   18674.432,   944,Finish(1), after,   3,  34,   3,   1,   1
   18700.151,   946,Finish(1),before,   2,  34,   3,   1,   1
   18700.151,   946,Finish(1), after,   2,  34,   4,   0,   1
   18714.845,   942,  Arrival,before,   1,  34,   4,   0,   1
   18714.845,   942,  Arrival, after,   2,  35,   4,   0,   1
   18747.937,   945,Finish(2),before,   1,  35,   4,   0,   1
   18747.937,   945,Finish(2), after,   3,  34,   3,   1,   1
   18750.326,   947,  Arrival,before,   2,  34,   3,   1,   1
   18750.326,   947,  Arrival, after,   3,  35,   3,   1,   1
   18764.134,   949,Finish(1),before,   2,  35,   3,   1,   1
   18764.134,   949,Finish(1), after,   2,  35,   4,   0,   1
   18839.952,   950,  Arrival,before,   1,  35,   4,   0,   1
   18839.952,   950,  Arrival, after,   2,  36,   4,   0,   1
   18882.962,   951,  Arrival,before,   1,  36,   4,   0,   1
   18882.962,   951,  Arrival, after,   2,  37,   4,   0,   1
   18951.896,   952,  Arrival,before,   1,  37,   4,   0,   1
   18951.896,   952,  Arrival, after,   2,  38,   4,   0,   1
   18968.287,   948,Finish(2),before,   1,  38,   4,   0,   1
   18968.287,   948,Finish(2), after,   3,  37,   3,   1,   1
   18978.023,   954,Finish(2),before,   2,  37,   3,   1,   1
   18978.023,   954,Finish(2), after,   3,  37,   2,   1,   1
   18985.849,   956,Finish(2),before,   2,  37,   2,   1,   1
   18985.849,   956,Finish(2), after,   3,  37,   1,   1,   1
   18988.890,   957,Finish(2),before,   2,  37,   1,   1,   1
   18988.890,   957,Finish(2), after,   3,  37,   0,   1,   1
   19001.911,   955,Finish(1),before,   2,  37,   0,   1,   1
   19001.911,   955,Finish(1), after,   3,  36,   1,   1,   1
   19031.030,   959,Finish(1),before,   2,  36,   1,   1,   1
   19031.030,   959,Finish(1), after,   3,  35,   2,   1,   1
   19057.415,   960,Finish(1),before,   2,  35,   2,   1,   1
   19057.415,   960,Finish(1), after,   3,  34,   3,   1,   1
   19063.450,   958,Finish(2),before,   2,  34,   3,   1,   1
   19063.450,   958,Finish(2), after,   3,  34,   2,   1,   1
   19090.224,   961,Finish(1),before,   2,  34,   2,   1,   1
   19090.224,   961,Finish(1), after,   3,  33,   3,   1,   1
   19115.924,   963,Finish(1),before,   2,  33,   3,   1,   1
   19115.924,   963,Finish(1), after,   2,  33,   4,   0,   1
   19132.017,   953,  Arrival,before,   1,  33,   4,   0,   1
   19132.017,   953,  Arrival, after,   2,  34,   4,   0,   1
   19140.735,   962,Finish(2),before,   1,  34,   4,   0,   1
   19140.735,   962,Finish(2), after,   3,  33,   3,   1,   1
   19161.223,   966,Finish(1),before,   2,  33,   3,   1,   1
   19161.223,   966,Finish(1), after,   2,  33,   4,   0,   1
   19192.840,   965,Finish(2),before,   1,  33,   4,   0,   1
   19192.840,   965,Finish(2), after,   3,  32,   3,   1,   1
   19203.038,   964,  Arrival,before,   2,  32,   3,   1,   1
   19203.038,   964,  Arrival, after,   3,  33,   3,   1,   1
   19227.756,   968,Finish(1),before,   2,  33,   3,   1,   1
   19227.756,   968,Finish(1), after,   2,  33,   4,   0,   1
   19273.031,   969,  Arrival,before,   1,  33,   4,   0,   1
   19273.031,   969,  Arrival, after,   2,  34,   4,   0,   1
   19273.474,   970,  Arrival,before,   1,  34,   4,   0,   1
   19273.474,   970,  Arrival, after,   2,  35,   4,   0,   1
   19273.545,   967,Finish(2),before,   1,  35,   4,   0,   1
   19273.545,   967,Finish(2), after,   3,  34,   3,   1,   1
   19300.089,   973,Finish(1),before,   2,  34,   3,   1,   1
   19300.089,   973,Finish(1), after,   2,  34,   4,   0,   1
   19371.284,   972,Finish(2),before,   1,  34,   4,   0,   1
   19371.284,   972,Finish(2), after,   3,  33,   3,   1,   1
   19386.195,   971,  Arrival,before,   2,  33,   3,   1,   1
   19386.195,   971,  Arrival, after,   3,  34,   3,   1,   1
   19398.460,   975,Finish(1),before,   2,  34,   3,   1,   1
   19398.460,   975,Finish(1), after,   2,  34,   4,   0,   1
   19448.679,   974,Finish(2),before,   1,  34,   4,   0,   1
   19448.679,   974,Finish(2), after,   3,  33,   3,   1,   1
   19462.316,   978,Finish(1),before,   2,  33,   3,   1,   1
   19462.316,   978,Finish(1), after,   2,  33,   4,   0,   1
   19481.999,   976,  Arrival,before,   1,  33,   4,   0,   1
   19481.999,   976,  Arrival, after,   2,  34,   4,   0,   1
