# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:05
# parameter: seed = 63
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
93,5088.6679024608375,5565.5036011109,5651.343608919547,Inf
94,5103.444309446919,5592.030129484149,5725.341688478862,Inf
95,5153.008484496711,5620.084411849283,5741.156131417548,Inf
96,5182.4374588187475,5655.45073051954,5832.77902738301,Inf
97,5225.899982182927,5678.6678857639545,5837.84984024379,Inf
98,5339.624831683155,5725.341688478862,5859.362711399297,Inf
99,5465.275394282782,5748.170785268497,5939.515723964504,Inf
100,5492.637989140219,5832.77902738301,6011.941758378458,Inf
101,5554.69605120733,5848.801137635046,6048.235775874865,Inf
102,5583.861605800501,5881.636101074777,6058.780717083221,Inf
103,5713.734579854457,5939.515723964504,6135.885439597195,Inf
104,5752.300245018868,6011.941758378458,6191.670275575516,Inf
105,5845.298529382864,6048.235775874865,6193.827609343569,Inf
106,6043.218941023765,6068.862189335995,6214.268059967832,Inf
107,6053.60434507917,6135.885439597195,6232.922438152358,Inf
108,6082.742918668883,6191.670275575516,6272.198135605402,Inf
109,6117.867233857168,6203.642691714576,6334.221766998662,Inf
110,6146.803346164114,6233.306437216132,6370.908959608364,Inf
111,6210.268259230061,6262.40616229846,6578.740519494536,Inf
112,6255.553999304429,6279.465631887035,6582.271379471127,Inf
113,6259.1501546321915,6334.221766998662,6624.9974190453895,Inf
114,6284.089522700216,6370.908959608364,6678.719436596793,Inf
115,6453.613139187683,6578.740519494536,6702.219808339182,Inf
116,6472.270434884417,6606.9925328232175,6705.551980276416,Inf
117,6617.597227470384,6637.99081092744,6789.122599775684,Inf
118,6631.01397879934,6678.719436596793,6948.7186996966375,Inf
119,6643.238978445234,6702.219808339182,7049.452006622646,Inf
120,6685.009951533108,6732.935221204013,7088.533179383067,Inf
121,6710.491104398829,6789.122599775684,7094.887712963462,Inf
122,6787.377678270407,6948.7186996966375,7111.134371775187,Inf
123,6825.32827743075,7049.452006622646,7115.923362223533,Inf
124,6849.434271642662,7095.436648725635,7203.374030803761,Inf
125,6857.9404351608555,7123.009067191423,7218.7567232462,Inf
126,6992.157498668758,7135.344057017842,7249.621354763238,Inf
127,7038.786253699648,7150.533845935961,7286.451127854878,Inf
128,7110.7467851343035,7203.374030803761,7317.978158848623,Inf
129,7310.478527470588,7310.478527470588,7329.199866663641,Inf
130,7341.191795832519,7341.191795832519,7394.860286095718,Inf
131,7473.919508124337,7473.919508124337,7494.77080913118,Inf
132,7559.402254434914,7559.402254434914,7582.790642333848,Inf
133,7572.952330847061,7582.790642333848,7609.351693637666,Inf
134,7672.271866783521,7672.271866783521,7729.269111487838,Inf
135,7828.577123974132,7828.577123974132,7853.310514617246,Inf
136,7853.123103989532,7853.310514617246,7878.498961067674,Inf
137,7880.598869484319,7880.598869484319,7927.402595339583,Inf
138,7971.93566766355,7971.93566766355,8082.361524426066,Inf
139,8058.390950966067,8058.390950966067,8091.9016837474965,Inf
140,8178.353162830875,8178.353162830875,8281.00112362995,Inf
141,8250.922416083291,8250.922416083291,8390.025881277616,Inf
142,8256.206434535512,8277.318982002726,8492.245824342335,Inf
143,8271.87138618344,8307.112499137796,8619.544757272106,Inf
144,8306.772961971286,8333.609678645524,8709.739075711383,Inf
145,8355.885906899104,8390.025881277616,8790.371244041165,Inf
146,8370.146504271544,8492.245824342335,8861.12632990688,Inf
147,8474.171133770635,8619.544757272106,8956.078745237191,Inf
148,8490.323224788657,8709.739075711383,8963.797181079513,Inf
149,8491.88057129663,8790.371244041165,9005.422392610082,Inf
150,8505.606148732071,8861.12632990688,9010.81388983255,Inf
151,8556.022448008836,8956.078745237191,9012.362295714089,Inf
152,8727.07964103687,8983.107289724523,9036.474142109539,Inf
153,8826.325513102933,9016.342975850888,9133.547726215618,Inf
154,8871.947727969042,9039.298373204403,9213.284335456536,Inf
155,8881.377197505584,9071.313180327172,9246.75874367729,Inf
156,9008.41932784804,9103.459018312007,9345.277292731293,Inf
157,9018.745425610297,9133.547726215618,9677.383823165992,Inf
158,9063.66929976071,9213.284335456536,9778.973652643304,Inf
159,9079.262707867898,9246.75874367729,9834.576595997974,Inf
160,9123.28428354209,9345.277292731293,9867.146560468665,Inf
161,9162.91784850438,9677.383823165992,9970.711234098499,Inf
162,9175.576534926222,9778.973652643304,9982.668935237225,Inf
163,9282.838169479306,9834.576595997974,10101.131782442404,Inf
164,9421.895741378215,9870.666198045454,10113.881905019365,Inf
165,9439.774037208668,9970.711234098499,10195.975528320483,Inf
166,9443.921027325017,9993.565542904491,10231.329460217172,Inf
167,9469.204782596618,10101.131782442404,10314.881986204506,Inf
168,9471.522663235302,10137.97827559531,10339.824721502559,Inf
169,9551.60717806036,10195.975528320483,10542.393394710494,Inf
170,9653.628211888305,10231.329460217172,10635.722157430611,Inf
171,9730.860413145185,10314.881986204506,10770.866953051576,Inf
172,9854.070413042768,10341.486580360544,10777.390375433522,Inf
173,9876.209666288682,10542.393394710494,10793.09787101929,Inf
174,9964.35044333173,10635.722157430611,10883.791000840556,Inf
175,9984.342259208443,10770.866953051576,11040.752021798742,Inf
176,9990.408392175324,10798.799186671014,11097.092905433803,Inf
177,10001.763964347823,10829.768382038565,11207.613615672937,Inf
178,10078.505127626438,10883.791000840556,11471.959201575433,Inf
179,10084.469025838913,11040.752021798742,11487.661632027324,Inf
180,10188.710147254094,11097.092905433803,11491.206967520215,Inf
181,10380.456322752005,11207.613615672937,11591.01959610069,Inf
182,10423.219453389485,11471.959201575433,11628.742195530154,Inf
183,10501.261182467928,11498.154522588356,11652.24302276518,Inf
184,10553.928773274823,11530.666655256382,11720.57840630239,Inf
185,10628.658624100166,11591.01959610069,11727.848065754191,Inf
186,10666.902043765858,11628.742195530154,11760.677447568089,Inf
187,10699.260066204595,11660.438159994628,11762.612160915347,Inf
188,10732.505128638968,11720.57840630239,11819.461101554902,Inf
189,10768.616823725522,11741.399973491923,11988.495338541157,Inf
190,10855.466556497975,11760.677447568089,11994.091254607414,Inf
191,10860.238037801644,11788.165073278855,12014.271373943267,Inf
192,10932.71647355977,11819.461101554902,12022.11816746175,Inf
193,10938.546544302522,11988.495338541157,12022.41262318843,Inf
194,10960.272791638885,12010.605078359502,12103.46177851809,Inf
195,10984.187339585287,12030.119159210302,12108.430095421132,Inf
196,11051.752454026395,12064.305084064614,12140.415002488058,Inf
197,11066.859459847376,12093.684834461785,12181.73051300475,Inf
198,11091.546032336746,12110.310694955659,12194.055901522315,Inf
199,11130.735472385337,12133.013553982693,12223.848044050086,Inf
200,11410.251176788095,12166.347362792689,12315.570358883506,Inf
201,11578.429252315407,12182.609547297478,12321.465390326235,Inf
202,11594.638176199685,12217.931336666728,12359.964027051883,Inf
203,11600.81159588747,12254.045257626853,12486.864284945163,Inf
204,11615.803987055444,12315.570358883506,12493.698979579769,Inf
205,11616.15511886164,12338.43744596596,12775.975585835084,Inf
206,11641.602331146441,12359.964027051883,12838.93106179766,Inf
207,11663.241448458226,12486.864284945163,12855.75992013083,Inf
208,11751.357157515104,12527.533104869313,12871.508732063498,Inf
209,11772.213855913193,12775.975585835084,12889.60560847839,Inf
210,11778.638723629721,12838.93106179766,12895.106165239402,Inf
211,11819.167032044823,12877.215779922053,12944.865719636347,Inf
212,11898.887007200561,12897.54335597152,12994.02535733117,Inf
213,11907.46218125686,12932.627560713465,13003.264168970858,Inf
214,11965.27855691821,12951.247729029657,13010.638307930167,Inf
215,11972.79841550464,12969.764532689283,13096.488039795026,Inf
216,11987.733535330692,12994.02535733117,13123.112120162397,Inf
217,12013.21602264146,13022.555145554907,13167.837964446153,Inf
218,12068.38139840548,13051.383526194282,13199.170400866322,Inf
219,12088.778894678426,13096.488039795026,13220.135872075545,Inf
220,12160.5717545866,13126.684144999439,13359.43682285964,Inf
221,12169.154746681756,13167.837964446153,13380.770443836553,Inf
222,12189.447207694273,13199.170400866322,13402.900959057115,Inf
223,12215.508349623491,13223.78574554506,13493.902160219444,Inf
224,12248.786525325562,13359.43682285964,13673.583271007457,Inf
225,12267.831265751409,13388.943881380781,13733.585404839521,Inf
226,12301.824267295608,13415.527938281399,13735.795596619288,Inf
227,12310.04201945424,13493.902160219444,13962.596456044337,Inf
228,12345.645086912647,13673.583271007457,14118.352058625384,Inf
229,12375.822091903425,13733.585404839521,14161.998509777195,Inf
230,12382.653628126433,13752.06008414585,14282.63636405277,Inf
231,12434.806341329207,13962.596456044337,14319.387494957798,Inf
232,12526.84379820465,14118.352058625384,14406.075720331122,Inf
233,12626.157808194781,14161.998509777195,14407.950680715576,Inf
234,12628.46992941549,14282.63636405277,14469.082111570138,Inf
235,12654.306147391533,14319.387494957798,14483.24322433271,Inf
236,12672.437698283973,14406.075720331122,14494.477798364545,Inf
237,12730.203264437032,14424.759286985325,14524.244156683077,Inf
238,13020.347440731608,14469.082111570138,14681.441584653952,Inf
239,13031.765602676898,14494.272012760059,14923.300343771136,Inf
240,13092.949131980347,14521.48527111308,14971.83134060954,Inf
241,13246.305294083792,14549.512924060584,14976.109711759082,Inf
242,13291.747850613016,14681.441584653952,15024.34576440377,Inf
243,13328.67965605742,14923.300343771136,15055.808159555962,Inf
244,13333.07239460481,14971.83134060954,15128.553280295406,Inf
245,13410.336466863177,14998.572205037191,15128.759664859319,Inf
246,13443.691490127962,15031.363391492521,15140.672504265525,Inf
247,13448.015469607073,15057.057322406064,15188.016053958034,Inf
248,13462.46305350141,15128.553280295406,15274.939122724118,Inf
249,13474.627656216197,15148.205333063655,15328.207469069019,Inf
250,13508.572569511129,15165.558158582955,15514.618977753542,Inf
251,13519.231191072915,15191.094730943361,15676.101345686422,Inf
252,13538.141365825211,15274.939122724118,15711.504379773553,Inf
253,13576.24640049418,15328.207469069019,15721.067887609592,Inf
254,13624.233612799928,15514.618977753542,15761.77346694346,Inf
255,13629.87741631221,15676.101345686422,15791.572795289525,Inf
256,13642.396772712964,15711.504379773553,15848.748267119743,Inf
257,13657.360759267585,15731.772556725715,15862.0853806915,Inf
258,13705.370338773497,15761.77346694346,15897.677028713486,Inf
259,13727.599407260906,15793.183282339405,15897.823030484173,Inf
260,13769.403791679999,15848.748267119743,15911.472804825993,Inf
261,13872.647744767126,15878.351068484608,15947.221562387327,Inf
262,13885.543842081008,15912.041419941777,16011.443084286686,Inf
263,13975.73840209352,15934.414081215702,16066.624516250782,Inf
264,14081.184373384012,15949.605189111551,16117.90147405129,Inf
265,14124.935227960701,15967.552279863827,16130.669776618432,Inf
266,14137.142618992453,16011.443084286686,16209.543503864985,Inf
267,14178.847571686745,16066.624516250782,16318.773113285406,Inf
268,14252.571367444521,16117.90147405129,16398.53340012107,Inf
269,14256.997824501988,16142.5235285122,16491.821241481273,Inf
270,14400.580869511277,16209.543503864985,16562.9719137631,Inf
271,14498.487698715862,16318.773113285406,16679.610956087497,Inf
272,14524.569835314936,16398.53340012107,16695.747299405608,Inf
273,14555.064676014148,16491.821241481273,16698.252873191577,Inf
274,14593.908466836774,16562.9719137631,16718.223362037843,Inf
275,14707.850471488813,16679.610956087497,16771.028645753453,Inf
276,14872.379551739068,16704.912157518076,16858.715466666723,Inf
277,14874.842036955708,16730.231351866103,16913.109635348646,Inf
278,14897.916362129043,16744.865204451045,16978.329263924144,Inf
279,14939.057467827317,16771.028645753453,17135.314554020795,Inf
280,14969.438723672638,16858.715466666723,17266.776110824983,Inf
281,15037.85027899848,16913.109635348646,17268.29282960131,Inf
282,15080.434046462056,16978.329263924144,17361.707101796088,Inf
283,15118.98055204319,17135.314554020795,17388.527965377154,Inf
284,15174.564611117172,17266.776110824983,17467.569342397826,Inf
285,15226.011522886029,17291.370065963245,17620.893889392137,Inf
286,15385.256726532474,17361.707101796088,17662.409300578463,Inf
287,15405.2675820278,17388.527965377154,17796.240158576897,Inf
288,15405.997947623133,17467.569342397826,17824.93813667314,Inf
289,15412.364980397355,17620.893889392137,17847.38255267279,Inf
290,15421.147699857807,17662.409300578463,17999.984038060204,Inf
291,15511.944036314555,17796.240158576897,18020.956104868754,Inf
292,15543.887139706507,17828.379772977616,18022.949088800233,Inf
293,15605.541902177034,17848.945784095307,18109.670434076237,Inf
294,15658.11622897241,17999.984038060204,18149.913576997402,Inf
295,15701.401223961711,18033.544635695358,18361.732285102717,Inf
296,15714.190395462854,18062.172082349603,18390.689020082966,Inf
297,15731.405107783925,18109.670434076237,18414.61993836794,Inf
298,15789.394120847106,18149.913576997402,18523.96203507815,Inf
299,15850.926206999096,18361.732285102717,18596.586253745547,Inf
300,15876.802263074,18390.689020082966,18644.231539806107,Inf
301,15964.70605261137,18414.61993836794,18657.436150527246,Inf
302,15989.24850627207,18523.96203507815,18747.93667686248,Inf
303,16040.010910710038,18596.586253745547,18968.28678103367,Inf
304,16189.349589499347,18644.231539806107,18978.022866598556,Inf
305,16299.048280053818,18674.43208892762,18985.84851362181,Inf
306,16302.730170516728,18747.93667686248,18988.890274846744,Inf
307,16454.743464320316,18968.28678103367,19063.45044313733,Inf
308,16708.265663670252,19001.91122259906,19140.734859907094,Inf
309,16779.188990954313,19031.03020290239,19192.839629958482,Inf
310,16817.919612506565,19057.41494506579,19273.54523416304,Inf
311,16927.796741922655,19090.223588515495,19371.28425199697,Inf
312,17188.472493028574,19140.734859907094,19448.679200245017,Inf
313,17202.070667016385,19192.839629958482,19493.119534228324,Inf
314,17376.156400095708,19273.54523416304,19631.77424097152,Inf
315,17409.623132866484,19371.28425199697,19749.35785100415,Inf
316,17422.336455860583,19448.679200245017,19758.880505297162,Inf
317,17425.984136227118,19493.119534228324,19886.37587981038,Inf
318,17451.31816410728,19631.77424097152,19889.779818445022,Inf
319,17491.915183726316,19749.35785100415,19963.595409868525,Inf
320,17560.658208098812,19790.465420090895,19969.874702582696,Inf
321,17629.525618018295,19886.37587981038,20119.576051389507,Inf
322,17641.98870610034,19913.313444089912,20192.014696726565,Inf
323,17747.67329962501,19963.595409868525,20312.13301656686,Inf
324,17775.55836437306,19988.89184728962,20422.92415056558,Inf
325,18005.497381081146,20119.576051389507,20520.026010895,Inf
326,18010.59243463287,20192.014696726565,20531.61242184024,Inf
327,18035.968586319097,20312.13301656686,20536.877127883876,Inf
328,18067.251116839943,20422.92415056558,20573.561579544537,Inf
329,18078.640579716404,20520.026010895,20588.171076867522,Inf
330,18192.73975577909,20547.645830672187,20620.35013898272,Inf
331,18274.70154090664,20574.943898703114,20762.807310453158,Inf
332,18295.467465695026,20611.41040222958,20766.158959017153,Inf
333,18370.819283507084,20643.393341586183,20783.663949555834,Inf
334,18373.486369732007,20667.41006138389,20807.894568749605,Inf
335,18425.325329195028,20762.807310453158,20987.72167615964,Inf
336,18486.744083976424,20793.85029782815,21056.190062579837,Inf
337,18496.821707239305,20817.805525527387,21059.484970287624,Inf
338,18503.471850166945,20845.403731011087,21113.979838641055,Inf
339,18598.305094845713,20987.72167615964,21138.244911140075,Inf
340,18714.845314626575,21056.190062579837,21143.42531025178,Inf
341,18750.32559489682,21084.87821747665,21264.428437026756,Inf
342,18839.951634667446,21115.186745679755,21302.232130525226,Inf
343,18882.962263298563,21138.244911140075,21497.56837819971,Inf
344,18951.8964161859,21157.678263758575,21611.476782501177,Inf
345,19132.016689738815,21264.428437026756,21660.76639030813,Inf
346,19203.0384386929,21302.232130525226,21662.175523365273,Inf
347,19273.03124191471,21497.56837819971,21696.781634427913,Inf
348,19273.474283249274,21611.476782501177,21711.406417673763,Inf
349,19386.195468560276,21660.76639030813,21737.11456604288,Inf
350,19481.99923070078,21688.647787092712,21920.2548124771,Inf
351,19540.5836263915,21727.71611830707,21948.85168115526,Inf
352,19746.07322516854,21767.830960536314,21979.46657823691,Inf
353,19747.3953146865,21795.196239212048,22089.65251453288,Inf
354,19832.5233518263,21920.2548124771,22102.711211345824,Inf
355,19863.153234385125,21948.85168115526,22159.73627141769,Inf
356,19949.651854775257,21979.641907790858,22363.95786724392,Inf
357,19986.0867618085,22089.65251453288,22368.308349734456,Inf
358,19986.443769529582,22117.01449077946,22431.427668815963,Inf
359,19989.812973797394,22159.73627141769,22442.93298590174,Inf
360,19993.087071538182,22363.95786724392,22547.159708694788,Inf
361,19997.461448199792,22380.61867704654,22564.354574223355,Inf
362,20095.278608369328,22431.427668815963,22653.4181259675,Inf
363,20119.49772450299,22462.186987783472,22660.507885860963,Inf
364,20128.962460406477,22547.159708694788,22687.18425288527,Inf
365,20130.29080963995,22573.377911312007,22705.982086745575,Inf
366,20193.298345068168,22653.4181259675,22717.54131459812,Inf
367,20198.943012378262,22678.839130736083,22744.49573599886,Inf
368,20308.9793628127,22696.057421140453,22792.57338193976,Inf
369,20315.250629949496,22724.302662695845,23020.50591794334,Inf
370,20365.24280970297,22736.986955282995,23051.042519005343,Inf
371,20368.086569969597,22751.58578174731,23054.027918600244,Inf
372,20453.306603858215,22792.57338193976,23160.85962501143,Inf
373,20497.962968352083,23020.50591794334,23178.439315789044,Inf
374,20530.207065572904,23053.327727451902,23207.400870002282,Inf
375,20541.2509251282,23074.61936072046,23247.105830997552,Inf
376,20576.458249036772,23160.85962501143,23329.73666623083,Inf
377,20616.013307981208,23199.54453568375,23369.793613659247,Inf
378,20657.75392561532,23218.259088780993,23392.642156600847,Inf
379,20909.734426899016,23247.105830997552,23397.679078145065,Inf
380,20937.93735290638,23329.73666623083,23419.110577389198,Inf
381,21021.235524481915,23369.793613659247,23451.95980456124,Inf
382,21285.334403646782,23393.13999869306,23502.795451628204,Inf
383,21289.72878877642,23411.5715008043,23515.929071573984,Inf
384,21337.981985674356,23434.977242210218,23517.165966749082,Inf
385,21342.367024147698,23451.95980456124,23555.94445363439,Inf
386,21358.721729608245,23502.795451628204,23598.929652810526,Inf
387,21411.56623396246,23537.356773252868,23828.592492461263,Inf
388,21448.256393395066,23564.515848858708,23923.459176538854,Inf
389,21458.409037283556,23590.663413476246,23988.269151713583,Inf
390,21522.57022635588,23622.53439946925,24099.275404450174,Inf
391,21638.06316529327,23828.592492461263,24118.934907892643,Inf
392,21674.563609595745,23923.459176538854,24135.340155122372,Inf
393,21702.52427729088,23988.269151713583,24192.192893844254,Inf
394,21742.76803275817,24099.275404450174,24298.80640828367,Inf
395,21831.156987194376,24118.934907892643,24306.286777772108,Inf
396,21876.383504751244,24136.66497678692,24342.16612948434,Inf
397,22050.44520978793,24192.192893844254,24422.80412694122,Inf
398,22094.387540894466,24298.80640828367,24446.112278474844,Inf
399,22106.00747967888,24332.34578179676,24828.35417825022,Inf
400,22185.239902116766,24350.54830730599,24879.524757588948,Inf
401,22417.303889091185,24422.80412694122,24937.282218499164,Inf
402,22509.287296212417,24453.942359727036,24962.67041089213,Inf
403,22524.033627111658,24828.35417825022,25122.33600320228,Inf
404,22536.85473761853,24879.524757588948,25131.720502126693,Inf
405,22586.458838390525,24937.282218499164,25283.411263670336,Inf
406,22593.065361543508,24964.186245170582,25284.84435691814,Inf
407,22745.747887057234,25122.33600320228,25337.45095108226,Inf
408,22821.518009271418,25149.851248271894,25425.845490733092,Inf
409,22906.71351770801,25283.411263670336,25435.925143281733,Inf
410,22933.785675050112,25307.334705257254,25546.25661910697,Inf
411,23048.930619297076,25337.45095108226,25674.820339925092,Inf
412,23064.584984662288,25425.845490733092,25800.580335428243,Inf
413,23095.157018753507,25448.241714104337,25821.55262546311,Inf
414,23112.93863662035,25546.25661910697,25827.852687556013,Inf
415,23132.30850068472,25674.820339925092,25829.883608521777,Inf
416,23141.915412999366,25800.580335428243,25964.567497347078,Inf
417,23185.581746170927,25828.431323686735,25992.95802483535,Inf
418,23188.73533900257,25840.83324996971,26043.665341781674,Inf
419,23232.786554804905,25865.53939963005,26094.22806368053,Inf
420,23243.57689304582,25964.567497347078,26127.156693430523,Inf
421,23258.44658958109,25992.95802483535,26127.550168727194,Inf
422,23259.4841975038,26043.665341781674,26441.73924124002,Inf
423,23344.375609071558,26094.22806368053,26513.556488433285,Inf
424,23446.097887109714,26136.734999117216,26613.730635071293,Inf
425,23447.854006035974,26149.329100883388,26669.498592956756,Inf
426,23511.970761285556,26441.73924124002,26744.692165766828,Inf
427,23523.07994486141,26513.556488433285,26784.239312456077,Inf
428,23536.971414729767,26613.730635071293,26808.02245457989,Inf
429,23558.894613030403,26669.498592956756,26886.535477640035,Inf
430,23679.509898209504,26744.692165766828,26955.384493214613,Inf
431,23724.76919002868,26784.239312456077,26961.989776953887,Inf
432,23799.876309826886,26812.062602429494,27042.02525631506,Inf
433,23881.60336322788,26886.535477640035,27052.049655814182,Inf
434,23888.57054048264,26955.384493214613,27082.329250033275,Inf
435,23943.337701009405,26983.52949869638,27251.580094852823,Inf
436,23944.458925070667,27042.02525631506,27280.494157907066,Inf
437,24289.883678419108,27075.68493624791,27363.757970037943,Inf
438,24339.879635730646,27112.46527024541,27393.125291771954,Inf
439,24344.19279264971,27251.580094852823,27405.36857329885,Inf
440,24365.708699820567,27280.494157907066,27449.866422452473,Inf
441,24428.036322482898,27363.757970037943,27478.170917403902,Inf
442,24497.813026501804,27393.125291771954,27556.46089207927,Inf
443,24500.701658626775,27411.793635728318,27569.45536652281,Inf
444,24622.751285045015,27449.866422452473,27579.9905871251,Inf
445,24716.60611872452,27478.170917403902,27655.967286274692,Inf
446,24752.660087583954,27556.46089207927,27679.614983590345,Inf
447,24756.47296040663,27583.09388820933,27733.38130793605,Inf
448,24767.487282482813,27612.76969953625,27737.453335782866,Inf
449,24805.13810667082,27655.967286274692,27800.96603438301,Inf
450,24808.23056388624,27679.614983590345,27807.033830215816,Inf
451,24838.959094110607,27733.38130793605,27821.440776461885,Inf
452,24853.818700741733,27767.68257033842,27895.927888167545,Inf
