# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 82
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   27832.064,  1438,  Arrival,before,   1,  13,   4,   0,   1
   27832.064,  1438,  Arrival, after,   2,  14,   4,   0,   1
   27839.275,  1434,Finish(2),before,   1,  14,   4,   0,   1
   27839.275,  1434,Finish(2), after,   3,  13,   3,   1,   1
   27858.783,  1441,Finish(1),before,   2,  13,   3,   1,   1
   27858.783,  1441,Finish(1), after,   2,  13,   4,   0,   1
   27872.611,  1440,Finish(2),before,   1,  13,   4,   0,   1
   27872.611,  1440,Finish(2), after,   3,  12,   3,   1,   1
   27897.370,  1443,Finish(1),before,   2,  12,   3,   1,   1
   27897.370,  1443,Finish(1), after,   2,  12,   4,   0,   1
   27942.415,  1442,Finish(2),before,   1,  12,   4,   0,   1
   27942.415,  1442,Finish(2), after,   3,  11,   3,   1,   1
   27947.377,  1444,Finish(2),before,   2,  11,   3,   1,   1
   27947.377,  1444,Finish(2), after,   3,  11,   2,   1,   1
   27950.020,  1439,  Arrival,before,   2,  11,   2,   1,   1
   27950.020,  1439,  Arrival, after,   3,  12,   2,   1,   1
   27952.220,  1446,Finish(2),before,   2,  12,   2,   1,   1
   27952.220,  1446,Finish(2), after,   3,  12,   1,   1,   1
   27962.420,  1447,  Arrival,before,   2,  12,   1,   1,   1
   27962.420,  1447,  Arrival, after,   3,  13,   1,   1,   1
   27967.555,  1445,Finish(1),before,   2,  13,   1,   1,   1
   27967.555,  1445,Finish(1), after,   3,  12,   2,   1,   1
   27987.495,  1450,Finish(1),before,   2,  12,   2,   1,   1
   27987.495,  1450,Finish(1), after,   3,  11,   3,   1,   1
   28007.037,  1449,  Arrival,before,   2,  11,   3,   1,   1
   28007.037,  1449,  Arrival, after,   3,  12,   3,   1,   1
   28014.559,  1451,Finish(1),before,   2,  12,   3,   1,   1
   28014.559,  1451,Finish(1), after,   2,  12,   4,   0,   1
   28085.963,  1452,  Arrival,before,   1,  12,   4,   0,   1
   28085.963,  1452,  Arrival, after,   2,  13,   4,   0,   1
   28098.289,  1453,  Arrival,before,   1,  13,   4,   0,   1
   28098.289,  1453,  Arrival, after,   2,  14,   4,   0,   1
   28129.927,  1448,Finish(2),before,   1,  14,   4,   0,   1
   28129.927,  1448,Finish(2), after,   3,  13,   3,   1,   1
   28148.715,  1456,Finish(1),before,   2,  13,   3,   1,   1
   28148.715,  1456,Finish(1), after,   2,  13,   4,   0,   1
   28215.492,  1455,Finish(2),before,   1,  13,   4,   0,   1
   28215.492,  1455,Finish(2), after,   3,  12,   3,   1,   1
   28230.231,  1458,Finish(1),before,   2,  12,   3,   1,   1
   28230.231,  1458,Finish(1), after,   2,  12,   4,   0,   1
   28268.937,  1454,  Arrival,before,   1,  12,   4,   0,   1
   28268.937,  1454,  Arrival, after,   2,  13,   4,   0,   1
   28278.268,  1457,Finish(2),before,   1,  13,   4,   0,   1
   28278.268,  1457,Finish(2), after,   3,  12,   3,   1,   1
   28284.342,  1460,Finish(2),before,   2,  12,   3,   1,   1
   28284.342,  1460,Finish(2), after,   3,  12,   2,   1,   1
   28292.853,  1461,Finish(1),before,   2,  12,   2,   1,   1
   28292.853,  1461,Finish(1), after,   3,  11,   3,   1,   1
   28310.674,  1462,Finish(2),before,   2,  11,   3,   1,   1
   28310.674,  1462,Finish(2), after,   3,  11,   2,   1,   1
   28318.865,  1464,Finish(2),before,   2,  11,   2,   1,   1
   28318.865,  1464,Finish(2), after,   3,  11,   1,   1,   1
   28321.391,  1463,Finish(1),before,   2,  11,   1,   1,   1
   28321.391,  1463,Finish(1), after,   3,  10,   2,   1,   1
   28343.834,  1465,Finish(2),before,   2,  10,   2,   1,   1
   28343.834,  1465,Finish(2), after,   3,  10,   1,   1,   1
   28346.465,  1466,Finish(1),before,   2,  10,   1,   1,   1
   28346.465,  1466,Finish(1), after,   3,   9,   2,   1,   1
   28355.118,  1467,Finish(2),before,   2,   9,   2,   1,   1
   28355.118,  1467,Finish(2), after,   3,   9,   1,   1,   1
   28368.596,  1468,Finish(1),before,   2,   9,   1,   1,   1
   28368.596,  1468,Finish(1), after,   3,   8,   2,   1,   1
   28373.705,  1469,Finish(2),before,   2,   8,   2,   1,   1
   28373.705,  1469,Finish(2), after,   3,   8,   1,   1,   1
   28375.353,  1459,  Arrival,before,   2,   8,   1,   1,   1
   28375.353,  1459,  Arrival, after,   3,   9,   1,   1,   1
   28375.498,  1472,  Arrival,before,   2,   9,   1,   1,   1
   28375.498,  1472,  Arrival, after,   3,  10,   1,   1,   1
   28391.070,  1470,Finish(1),before,   2,  10,   1,   1,   1
   28391.070,  1470,Finish(1), after,   3,   9,   2,   1,   1
   28393.317,  1473,  Arrival,before,   2,   9,   2,   1,   1
   28393.317,  1473,  Arrival, after,   3,  10,   2,   1,   1
   28406.789,  1471,Finish(2),before,   2,  10,   2,   1,   1
   28406.789,  1471,Finish(2), after,   3,  10,   1,   1,   1
   28420.530,  1474,Finish(1),before,   2,  10,   1,   1,   1
   28420.530,  1474,Finish(1), after,   3,   9,   2,   1,   1
   28428.285,  1476,Finish(2),before,   2,   9,   2,   1,   1
   28428.285,  1476,Finish(2), after,   3,   9,   1,   1,   1
   28429.911,  1478,Finish(2),before,   2,   9,   1,   1,   1
   28429.911,  1478,Finish(2), after,   3,   9,   0,   1,   1
   28431.047,  1479,Finish(2),before,   2,   9,   0,   1,   1
   28431.047,  1479,Finish(2), after,   2,   9,   0,   1,   0
   28447.995,  1477,Finish(1),before,   1,   9,   0,   1,   0
   28447.995,  1477,Finish(1), after,   3,   8,   0,   1,   1
   28453.253,  1480,Finish(2),before,   2,   8,   0,   1,   1
   28453.253,  1480,Finish(2), after,   2,   8,   0,   1,   0
   28466.568,  1481,Finish(1),before,   1,   8,   0,   1,   0
   28466.568,  1481,Finish(1), after,   3,   7,   0,   1,   1
   28474.196,  1475,  Arrival,before,   2,   7,   0,   1,   1
   28474.196,  1475,  Arrival, after,   3,   8,   0,   1,   1
   28488.047,  1483,Finish(1),before,   2,   8,   0,   1,   1
   28488.047,  1483,Finish(1), after,   3,   7,   1,   1,   1
   28518.026,  1485,Finish(1),before,   2,   7,   1,   1,   1
   28518.026,  1485,Finish(1), after,   3,   6,   2,   1,   1
   28541.968,  1486,Finish(1),before,   2,   6,   2,   1,   1
   28541.968,  1486,Finish(1), after,   3,   5,   3,   1,   1
   28544.185,  1484,  Arrival,before,   2,   5,   3,   1,   1
   28544.185,  1484,  Arrival, after,   3,   6,   3,   1,   1
   28562.153,  1487,Finish(1),before,   2,   6,   3,   1,   1
   28562.153,  1487,Finish(1), after,   2,   6,   4,   0,   1
   28565.684,  1488,  Arrival,before,   1,   6,   4,   0,   1
   28565.684,  1488,  Arrival, after,   2,   7,   4,   0,   1
   28565.827,  1489,  Arrival,before,   1,   7,   4,   0,   1
   28565.827,  1489,  Arrival, after,   2,   8,   4,   0,   1
   28607.324,  1482,Finish(2),before,   1,   8,   4,   0,   1
   28607.324,  1482,Finish(2), after,   3,   7,   3,   1,   1
   28629.854,  1492,Finish(1),before,   2,   7,   3,   1,   1
   28629.854,  1492,Finish(1), after,   2,   7,   4,   0,   1
   28636.340,  1491,Finish(2),before,   1,   7,   4,   0,   1
   28636.340,  1491,Finish(2), after,   3,   6,   3,   1,   1
   28660.493,  1494,Finish(1),before,   2,   6,   3,   1,   1
   28660.493,  1494,Finish(1), after,   2,   6,   4,   0,   1
   28690.574,  1490,  Arrival,before,   1,   6,   4,   0,   1
   28690.574,  1490,  Arrival, after,   2,   7,   4,   0,   1
   28700.257,  1495,  Arrival,before,   1,   7,   4,   0,   1
   28700.257,  1495,  Arrival, after,   2,   8,   4,   0,   1
   28705.063,  1493,Finish(2),before,   1,   8,   4,   0,   1
   28705.063,  1493,Finish(2), after,   3,   7,   3,   1,   1
   28721.288,  1497,Finish(2),before,   2,   7,   3,   1,   1
   28721.288,  1497,Finish(2), after,   3,   7,   2,   1,   1
   28732.232,  1498,Finish(1),before,   2,   7,   2,   1,   1
   28732.232,  1498,Finish(1), after,   3,   6,   3,   1,   1
   28735.849,  1499,Finish(2),before,   2,   6,   3,   1,   1
   28735.849,  1499,Finish(2), after,   3,   6,   2,   1,   1
   28762.081,  1500,Finish(1),before,   2,   6,   2,   1,   1
   28762.081,  1500,Finish(1), after,   3,   5,   3,   1,   1
   28789.250,  1502,Finish(1),before,   2,   5,   3,   1,   1
   28789.250,  1502,Finish(1), after,   2,   5,   4,   0,   1
   28844.875,  1496,  Arrival,before,   1,   5,   4,   0,   1
   28844.875,  1496,  Arrival, after,   2,   6,   4,   0,   1
   28893.110,  1501,Finish(2),before,   1,   6,   4,   0,   1
   28893.110,  1501,Finish(2), after,   3,   5,   3,   1,   1
   28913.752,  1505,Finish(1),before,   2,   5,   3,   1,   1
   28913.752,  1505,Finish(1), after,   2,   5,   4,   0,   1
   28939.526,  1503,  Arrival,before,   1,   5,   4,   0,   1
   28939.526,  1503,  Arrival, after,   2,   6,   4,   0,   1
   28965.389,  1506,  Arrival,before,   1,   6,   4,   0,   1
   28965.389,  1506,  Arrival, after,   2,   7,   4,   0,   1
   28994.074,  1507,  Arrival,before,   1,   7,   4,   0,   1
   28994.074,  1507,  Arrival, after,   2,   8,   4,   0,   1
   29058.326,  1508,  Arrival,before,   1,   8,   4,   0,   1
   29058.326,  1508,  Arrival, after,   2,   9,   4,   0,   1
   29079.202,  1509,  Arrival,before,   1,   9,   4,   0,   1
   29079.202,  1509,  Arrival, after,   2,  10,   4,   0,   1
   29117.799,  1504,Finish(2),before,   1,  10,   4,   0,   1
   29117.799,  1504,Finish(2), after,   3,   9,   3,   1,   1
   29134.616,  1510,  Arrival,before,   2,   9,   3,   1,   1
   29134.616,  1510,  Arrival, after,   3,  10,   3,   1,   1
   29136.459,  1512,Finish(1),before,   2,  10,   3,   1,   1
   29136.459,  1512,Finish(1), after,   2,  10,   4,   0,   1
   29138.580,  1513,  Arrival,before,   1,  10,   4,   0,   1
   29138.580,  1513,  Arrival, after,   2,  11,   4,   0,   1
   29170.957,  1514,  Arrival,before,   1,  11,   4,   0,   1
   29170.957,  1514,  Arrival, after,   2,  12,   4,   0,   1
   29205.397,  1511,Finish(2),before,   1,  12,   4,   0,   1
   29205.397,  1511,Finish(2), after,   3,  11,   3,   1,   1
   29232.202,  1517,Finish(1),before,   2,  11,   3,   1,   1
   29232.202,  1517,Finish(1), after,   2,  11,   4,   0,   1
   29270.171,  1516,Finish(2),before,   1,  11,   4,   0,   1
   29270.171,  1516,Finish(2), after,   3,  10,   3,   1,   1
   29294.933,  1518,Finish(2),before,   2,  10,   3,   1,   1
   29294.933,  1518,Finish(2), after,   3,  10,   2,   1,   1
   29295.950,  1519,Finish(1),before,   2,  10,   2,   1,   1
   29295.950,  1519,Finish(1), after,   3,   9,   3,   1,   1
   29304.176,  1520,Finish(2),before,   2,   9,   3,   1,   1
   29304.176,  1520,Finish(2), after,   3,   9,   2,   1,   1
   29311.228,  1522,Finish(2),before,   2,   9,   2,   1,   1
   29311.228,  1522,Finish(2), after,   3,   9,   1,   1,   1
   29313.807,  1521,Finish(1),before,   2,   9,   1,   1,   1
   29313.807,  1521,Finish(1), after,   3,   8,   2,   1,   1
   29317.141,  1523,Finish(2),before,   2,   8,   2,   1,   1
   29317.141,  1523,Finish(2), after,   3,   8,   1,   1,   1
   29323.504,  1525,Finish(2),before,   2,   8,   1,   1,   1
   29323.504,  1525,Finish(2), after,   3,   8,   0,   1,   1
   29325.790,  1526,Finish(2),before,   2,   8,   0,   1,   1
   29325.790,  1526,Finish(2), after,   2,   8,   0,   1,   0
   29334.630,  1524,Finish(1),before,   1,   8,   0,   1,   0
   29334.630,  1524,Finish(1), after,   3,   7,   0,   1,   1
   29354.455,  1515,  Arrival,before,   2,   7,   0,   1,   1
   29354.455,  1515,  Arrival, after,   3,   8,   0,   1,   1
   29365.486,  1528,Finish(1),before,   2,   8,   0,   1,   1
   29365.486,  1528,Finish(1), after,   3,   7,   1,   1,   1
   29368.129,  1527,Finish(2),before,   2,   7,   1,   1,   1
   29368.129,  1527,Finish(2), after,   3,   7,   0,   1,   1
   29372.319,  1531,Finish(2),before,   2,   7,   0,   1,   1
   29372.319,  1531,Finish(2), after,   2,   7,   0,   1,   0
   29396.065,  1530,Finish(1),before,   1,   7,   0,   1,   0
   29396.065,  1530,Finish(1), after,   3,   6,   0,   1,   1
   29398.009,  1532,Finish(2),before,   2,   6,   0,   1,   1
   29398.009,  1532,Finish(2), after,   2,   6,   0,   1,   0
   29434.878,  1533,Finish(1),before,   1,   6,   0,   1,   0
   29434.878,  1533,Finish(1), after,   3,   5,   0,   1,   1
   29445.790,  1529,  Arrival,before,   2,   5,   0,   1,   1
   29445.790,  1529,  Arrival, after,   3,   6,   0,   1,   1
   29460.323,  1535,Finish(1),before,   2,   6,   0,   1,   1
   29460.323,  1535,Finish(1), after,   3,   5,   1,   1,   1
   29471.122,  1536,  Arrival,before,   2,   5,   1,   1,   1
   29471.122,  1536,  Arrival, after,   3,   6,   1,   1,   1
   29500.182,  1537,Finish(1),before,   2,   6,   1,   1,   1
   29500.182,  1537,Finish(1), after,   3,   5,   2,   1,   1
   29502.396,  1538,  Arrival,before,   2,   5,   2,   1,   1
   29502.396,  1538,  Arrival, after,   3,   6,   2,   1,   1
   29528.221,  1539,Finish(1),before,   2,   6,   2,   1,   1
   29528.221,  1539,Finish(1), after,   3,   5,   3,   1,   1
   29538.628,  1534,Finish(2),before,   2,   5,   3,   1,   1
   29538.628,  1534,Finish(2), after,   3,   5,   2,   1,   1
   29543.619,  1542,Finish(2),before,   2,   5,   2,   1,   1
   29543.619,  1542,Finish(2), after,   3,   5,   1,   1,   1
   29550.980,  1540,  Arrival,before,   2,   5,   1,   1,   1
   29550.980,  1540,  Arrival, after,   3,   6,   1,   1,   1
   29556.174,  1541,Finish(1),before,   2,   6,   1,   1,   1
   29556.174,  1541,Finish(1), after,   3,   5,   2,   1,   1
   29570.232,  1544,  Arrival,before,   2,   5,   2,   1,   1
   29570.232,  1544,  Arrival, after,   3,   6,   2,   1,   1
   29578.284,  1545,Finish(1),before,   2,   6,   2,   1,   1
   29578.284,  1545,Finish(1), after,   3,   5,   3,   1,   1
   29588.834,  1543,Finish(2),before,   2,   5,   3,   1,   1
   29588.834,  1543,Finish(2), after,   3,   5,   2,   1,   1
   29608.826,  1546,  Arrival,before,   2,   5,   2,   1,   1
   29608.826,  1546,  Arrival, after,   3,   6,   2,   1,   1
   29610.282,  1547,Finish(1),before,   2,   6,   2,   1,   1
   29610.282,  1547,Finish(1), after,   3,   5,   3,   1,   1
   29613.059,  1549,  Arrival,before,   2,   5,   3,   1,   1
   29613.059,  1549,  Arrival, after,   3,   6,   3,   1,   1
   29631.960,  1551,  Arrival,before,   2,   6,   3,   1,   1
   29631.960,  1551,  Arrival, after,   3,   7,   3,   1,   1
   29632.914,  1552,  Arrival,before,   2,   7,   3,   1,   1
   29632.914,  1552,  Arrival, after,   3,   8,   3,   1,   1
   29639.907,  1550,Finish(1),before,   2,   8,   3,   1,   1
   29639.907,  1550,Finish(1), after,   2,   8,   4,   0,   1
   29671.704,  1548,Finish(2),before,   1,   8,   4,   0,   1
   29671.704,  1548,Finish(2), after,   3,   7,   3,   1,   1
   29682.917,  1553,  Arrival,before,   2,   7,   3,   1,   1
   29682.917,  1553,  Arrival, after,   3,   8,   3,   1,   1
   29696.781,  1556,  Arrival,before,   2,   8,   3,   1,   1
   29696.781,  1556,  Arrival, after,   3,   9,   3,   1,   1
   29707.348,  1555,Finish(1),before,   2,   9,   3,   1,   1
   29707.348,  1555,Finish(1), after,   2,   9,   4,   0,   1
   29721.927,  1554,Finish(2),before,   1,   9,   4,   0,   1
   29721.927,  1554,Finish(2), after,   3,   8,   3,   1,   1
   29731.488,  1558,Finish(2),before,   2,   8,   3,   1,   1
   29731.488,  1558,Finish(2), after,   3,   8,   2,   1,   1
   29760.525,  1559,Finish(1),before,   2,   8,   2,   1,   1
   29760.525,  1559,Finish(1), after,   3,   7,   3,   1,   1
   29776.320,  1557,  Arrival,before,   2,   7,   3,   1,   1
   29776.320,  1557,  Arrival, after,   3,   8,   3,   1,   1
   29783.291,  1561,Finish(1),before,   2,   8,   3,   1,   1
   29783.291,  1561,Finish(1), after,   2,   8,   4,   0,   1
   29788.988,  1560,Finish(2),before,   1,   8,   4,   0,   1
   29788.988,  1560,Finish(2), after,   3,   7,   3,   1,   1
   29795.091,  1563,Finish(2),before,   2,   7,   3,   1,   1
   29795.091,  1563,Finish(2), after,   3,   7,   2,   1,   1
   29820.584,  1564,Finish(1),before,   2,   7,   2,   1,   1
   29820.584,  1564,Finish(1), after,   3,   6,   3,   1,   1
   29833.056,  1562,  Arrival,before,   2,   6,   3,   1,   1
   29833.056,  1562,  Arrival, after,   3,   7,   3,   1,   1
   29835.737,  1566,Finish(1),before,   2,   7,   3,   1,   1
   29835.737,  1566,Finish(1), after,   2,   7,   4,   0,   1
   29845.742,  1565,Finish(2),before,   1,   7,   4,   0,   1
   29845.742,  1565,Finish(2), after,   3,   6,   3,   1,   1
   29872.992,  1569,Finish(1),before,   2,   6,   3,   1,   1
   29872.992,  1569,Finish(1), after,   2,   6,   4,   0,   1
   29879.060,  1568,Finish(2),before,   1,   6,   4,   0,   1
   29879.060,  1568,Finish(2), after,   3,   5,   3,   1,   1
   29893.810,  1570,Finish(2),before,   2,   5,   3,   1,   1
   29893.810,  1570,Finish(2), after,   3,   5,   2,   1,   1
   29895.675,  1571,Finish(1),before,   2,   5,   2,   1,   1
   29895.675,  1571,Finish(1), after,   3,   4,   3,   1,   1
   29910.162,  1573,Finish(1),before,   2,   4,   3,   1,   1
   29910.162,  1573,Finish(1), after,   2,   4,   4,   0,   1
   29932.804,  1572,Finish(2),before,   1,   4,   4,   0,   1
   29932.804,  1572,Finish(2), after,   3,   3,   3,   1,   1
   29933.271,  1567,  Arrival,before,   2,   3,   3,   1,   1
   29933.271,  1567,  Arrival, after,   3,   4,   3,   1,   1
   29938.322,  1574,Finish(2),before,   2,   4,   3,   1,   1
   29938.322,  1574,Finish(2), after,   3,   4,   2,   1,   1
   29954.898,  1575,Finish(1),before,   2,   4,   2,   1,   1
   29954.898,  1575,Finish(1), after,   3,   3,   3,   1,   1
   29961.975,  1576,  Arrival,before,   2,   3,   3,   1,   1
   29961.975,  1576,  Arrival, after,   3,   4,   3,   1,   1
   29986.266,  1578,Finish(1),before,   2,   4,   3,   1,   1
   29986.266,  1578,Finish(1), after,   2,   4,   4,   0,   1
   29998.376,  1579,  Arrival,before,   1,   4,   4,   0,   1
   29998.376,  1579,  Arrival, after,   2,   5,   4,   0,   1
   30013.645,  1577,Finish(2),before,   1,   5,   4,   0,   1
   30013.645,  1577,Finish(2), after,   3,   4,   3,   1,   1
   30020.580,  1582,Finish(1),before,   2,   4,   3,   1,   1
   30020.580,  1582,Finish(1), after,   2,   4,   4,   0,   1
   30030.425,  1581,Finish(2),before,   1,   4,   4,   0,   1
   30030.425,  1581,Finish(2), after,   3,   3,   3,   1,   1
   30052.942,  1584,Finish(1),before,   2,   3,   3,   1,   1
   30052.942,  1584,Finish(1), after,   2,   3,   4,   0,   1
   30059.161,  1583,Finish(2),before,   1,   3,   4,   0,   1
   30059.161,  1583,Finish(2), after,   3,   2,   3,   1,   1
   30084.530,  1580,  Arrival,before,   2,   2,   3,   1,   1
   30084.530,  1580,  Arrival, after,   3,   3,   3,   1,   1
   30085.930,  1586,Finish(1),before,   2,   3,   3,   1,   1
   30085.930,  1586,Finish(1), after,   2,   3,   4,   0,   1
   30107.316,  1587,  Arrival,before,   1,   3,   4,   0,   1
   30107.316,  1587,  Arrival, after,   2,   4,   4,   0,   1
   30149.239,  1588,  Arrival,before,   1,   4,   4,   0,   1
   30149.239,  1588,  Arrival, after,   2,   5,   4,   0,   1
   30172.992,  1589,  Arrival,before,   1,   5,   4,   0,   1
   30172.992,  1589,  Arrival, after,   2,   6,   4,   0,   1
   30217.158,  1585,Finish(2),before,   1,   6,   4,   0,   1
   30217.158,  1585,Finish(2), after,   3,   5,   3,   1,   1
   30238.278,  1592,Finish(1),before,   2,   5,   3,   1,   1
   30238.278,  1592,Finish(1), after,   2,   5,   4,   0,   1
   30279.100,  1590,  Arrival,before,   1,   5,   4,   0,   1
   30279.100,  1590,  Arrival, after,   2,   6,   4,   0,   1
   30364.711,  1593,  Arrival,before,   1,   6,   4,   0,   1
   30364.711,  1593,  Arrival, after,   2,   7,   4,   0,   1
   30366.728,  1591,Finish(2),before,   1,   7,   4,   0,   1
   30366.728,  1591,Finish(2), after,   3,   6,   3,   1,   1
   30388.914,  1595,Finish(2),before,   2,   6,   3,   1,   1
   30388.914,  1595,Finish(2), after,   3,   6,   2,   1,   1
   30391.088,  1597,Finish(2),before,   2,   6,   2,   1,   1
   30391.088,  1597,Finish(2), after,   3,   6,   1,   1,   1
   30394.640,  1596,Finish(1),before,   2,   6,   1,   1,   1
   30394.640,  1596,Finish(1), after,   3,   5,   2,   1,   1
   30424.299,  1599,Finish(1),before,   2,   5,   2,   1,   1
   30424.299,  1599,Finish(1), after,   3,   4,   3,   1,   1
   30433.328,  1598,Finish(2),before,   2,   4,   3,   1,   1
   30433.328,  1598,Finish(2), after,   3,   4,   2,   1,   1
   30440.414,  1600,Finish(1),before,   2,   4,   2,   1,   1
   30440.414,  1600,Finish(1), after,   3,   3,   3,   1,   1
   30449.347,  1601,Finish(2),before,   2,   3,   3,   1,   1
   30449.347,  1601,Finish(2), after,   3,   3,   2,   1,   1
   30464.206,  1602,Finish(1),before,   2,   3,   2,   1,   1
   30464.206,  1602,Finish(1), after,   3,   2,   3,   1,   1
   30485.493,  1604,Finish(1),before,   2,   2,   3,   1,   1
   30485.493,  1604,Finish(1), after,   2,   2,   4,   0,   1
   30496.783,  1594,  Arrival,before,   1,   2,   4,   0,   1
   30496.783,  1594,  Arrival, after,   2,   3,   4,   0,   1
   30531.606,  1605,  Arrival,before,   1,   3,   4,   0,   1
   30531.606,  1605,  Arrival, after,   2,   4,   4,   0,   1
   30545.792,  1603,Finish(2),before,   1,   4,   4,   0,   1
   30545.792,  1603,Finish(2), after,   3,   3,   3,   1,   1
   30551.562,  1607,Finish(2),before,   2,   3,   3,   1,   1
   30551.562,  1607,Finish(2), after,   3,   3,   2,   1,   1
   30570.849,  1608,Finish(1),before,   2,   3,   2,   1,   1
   30570.849,  1608,Finish(1), after,   3,   2,   3,   1,   1
   30590.237,  1610,Finish(1),before,   2,   2,   3,   1,   1
   30590.237,  1610,Finish(1), after,   2,   2,   4,   0,   1
   30664.700,  1606,  Arrival,before,   1,   2,   4,   0,   1
   30664.700,  1606,  Arrival, after,   2,   3,   4,   0,   1
   30717.174,  1609,Finish(2),before,   1,   3,   4,   0,   1
   30717.174,  1609,Finish(2), after,   3,   2,   3,   1,   1
   30733.944,  1612,Finish(2),before,   2,   2,   3,   1,   1
   30733.944,  1612,Finish(2), after,   3,   2,   2,   1,   1
   30736.314,  1613,Finish(1),before,   2,   2,   2,   1,   1
   30736.314,  1613,Finish(1), after,   3,   1,   3,   1,   1
   30760.316,  1615,Finish(1),before,   2,   1,   3,   1,   1
   30760.316,  1615,Finish(1), after,   2,   1,   4,   0,   1
   30770.818,  1614,Finish(2),before,   1,   1,   4,   0,   1
   30770.818,  1614,Finish(2), after,   3,   0,   3,   1,   1
   30792.713,  1617,Finish(1),before,   2,   0,   3,   1,   1
   30792.713,  1617,Finish(1), after,   2,   0,   4,   0,   1
   30796.622,  1616,Finish(2),before,   1,   0,   4,   0,   1
   30796.622,  1616,Finish(2), after,   2,   0,   3,   0,   1
   30818.776,  1618,Finish(2),before,   1,   0,   3,   0,   1
   30818.776,  1618,Finish(2), after,   2,   0,   2,   0,   1
   30831.069,  1611,  Arrival,before,   1,   0,   2,   0,   1
   30831.069,  1611,  Arrival, after,   3,   0,   2,   1,   1
   30834.908,  1619,Finish(2),before,   2,   0,   2,   1,   1
   30834.908,  1619,Finish(2), after,   3,   0,   1,   1,   1
   30844.936,  1622,Finish(2),before,   2,   0,   1,   1,   1
   30844.936,  1622,Finish(2), after,   3,   0,   0,   1,   1
   30863.975,  1621,Finish(1),before,   2,   0,   0,   1,   1
   30863.975,  1621,Finish(1), after,   2,   0,   1,   0,   1
   30965.864,  1623,Finish(2),before,   1,   0,   1,   0,   1
   30965.864,  1623,Finish(2), after,   2,   0,   0,   0,   1
   31161.047,  1620,  Arrival,before,   1,   0,   0,   0,   1
   31161.047,  1620,  Arrival, after,   3,   0,   0,   1,   1
   31167.511,  1624,Finish(2),before,   2,   0,   0,   1,   1
   31167.511,  1624,Finish(2), after,   2,   0,   0,   1,   0
   31178.862,  1626,Finish(1),before,   1,   0,   0,   1,   0
   31178.862,  1626,Finish(1), after,   2,   0,   0,   0,   1
   31226.511,  1625,  Arrival,before,   1,   0,   0,   0,   1
   31226.511,  1625,  Arrival, after,   3,   0,   0,   1,   1
   31255.485,  1629,Finish(1),before,   2,   0,   0,   1,   1
   31255.485,  1629,Finish(1), after,   2,   0,   1,   0,   1
   31260.352,  1627,Finish(2),before,   1,   0,   1,   0,   1
   31260.352,  1627,Finish(2), after,   2,   0,   0,   0,   1
   31298.112,  1630,Finish(2),before,   1,   0,   0,   0,   1
   31298.112,  1630,Finish(2), after,   1,   0,   0,   0,   0
   31304.694,  1628,  Arrival,before,   0,   0,   0,   0,   0
   31304.694,  1628,  Arrival, after,   2,   0,   0,   1,   0
   31333.111,  1632,Finish(1),before,   1,   0,   0,   1,   0
   31333.111,  1632,Finish(1), after,   2,   0,   0,   0,   1
   31348.888,  1633,Finish(2),before,   1,   0,   0,   0,   1
   31348.888,  1633,Finish(2), after,   1,   0,   0,   0,   0
   31399.195,  1631,  Arrival,before,   0,   0,   0,   0,   0
   31399.195,  1631,  Arrival, after,   2,   0,   0,   1,   0
   31403.601,  1634,  Arrival,before,   1,   0,   0,   1,   0
   31403.601,  1634,  Arrival, after,   2,   1,   0,   1,   0
   31420.535,  1635,Finish(1),before,   1,   1,   0,   1,   0
   31420.535,  1635,Finish(1), after,   3,   0,   0,   1,   1
   31435.313,  1637,Finish(2),before,   2,   0,   0,   1,   1
   31435.313,  1637,Finish(2), after,   2,   0,   0,   1,   0
   31439.212,  1638,Finish(1),before,   1,   0,   0,   1,   0
   31439.212,  1638,Finish(1), after,   2,   0,   0,   0,   1
   31561.657,  1639,Finish(2),before,   1,   0,   0,   0,   1
   31561.657,  1639,Finish(2), after,   1,   0,   0,   0,   0
   31601.341,  1636,  Arrival,before,   0,   0,   0,   0,   0
   31601.341,  1636,  Arrival, after,   2,   0,   0,   1,   0
   31622.411,  1641,Finish(1),before,   1,   0,   0,   1,   0
   31622.411,  1641,Finish(1), after,   2,   0,   0,   0,   1
   31640.170,  1640,  Arrival,before,   1,   0,   0,   0,   1
   31640.170,  1640,  Arrival, after,   3,   0,   0,   1,   1
   31653.268,  1643,  Arrival,before,   2,   0,   0,   1,   1
   31653.268,  1643,  Arrival, after,   3,   1,   0,   1,   1
   31675.691,  1642,Finish(2),before,   2,   1,   0,   1,   1
   31675.691,  1642,Finish(2), after,   2,   1,   0,   1,   0
   31680.205,  1644,Finish(1),before,   1,   1,   0,   1,   0
   31680.205,  1644,Finish(1), after,   3,   0,   0,   1,   1
   31690.801,  1645,  Arrival,before,   2,   0,   0,   1,   1
   31690.801,  1645,  Arrival, after,   3,   1,   0,   1,   1
