# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 35
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   20455.515,  1038,Finish(1),before,   2,  39,   3,   1,   1
   20455.515,  1038,Finish(1), after,   2,  39,   4,   0,   1
   20458.986,  1032,  Arrival,before,   1,  39,   4,   0,   1
   20458.986,  1032,  Arrival, after,   2,  40,   4,   0,   1
   20494.068,  1037,Finish(2),before,   1,  40,   4,   0,   1
   20494.068,  1037,Finish(2), after,   3,  39,   3,   1,   1
   20509.177,  1040,Finish(2),before,   2,  39,   3,   1,   1
   20509.177,  1040,Finish(2), after,   3,  39,   2,   1,   1
   20522.099,  1041,Finish(1),before,   2,  39,   2,   1,   1
   20522.099,  1041,Finish(1), after,   3,  38,   3,   1,   1
   20543.267,  1043,Finish(1),before,   2,  38,   3,   1,   1
   20543.267,  1043,Finish(1), after,   2,  38,   4,   0,   1
   20547.050,  1039,  Arrival,before,   1,  38,   4,   0,   1
   20547.050,  1039,  Arrival, after,   2,  39,   4,   0,   1
   20557.504,  1042,Finish(2),before,   1,  39,   4,   0,   1
   20557.504,  1042,Finish(2), after,   3,  38,   3,   1,   1
   20570.122,  1044,  Arrival,before,   2,  38,   3,   1,   1
   20570.122,  1044,  Arrival, after,   3,  39,   3,   1,   1
   20573.251,  1046,Finish(1),before,   2,  39,   3,   1,   1
   20573.251,  1046,Finish(1), after,   2,  39,   4,   0,   1
   20619.253,  1047,  Arrival,before,   1,  39,   4,   0,   1
   20619.253,  1047,  Arrival, after,   2,  40,   4,   0,   1
   20645.418,  1045,Finish(2),before,   1,  40,   4,   0,   1
   20645.418,  1045,Finish(2), after,   3,  39,   3,   1,   1
   20657.284,  1050,Finish(1),before,   2,  39,   3,   1,   1
   20657.284,  1050,Finish(1), after,   2,  39,   4,   0,   1
   20728.260,  1049,Finish(2),before,   1,  39,   4,   0,   1
   20728.260,  1049,Finish(2), after,   3,  38,   3,   1,   1
   20734.856,  1048,  Arrival,before,   2,  38,   3,   1,   1
   20734.856,  1048,  Arrival, after,   3,  39,   3,   1,   1
   20736.677,  1053,  Arrival,before,   2,  39,   3,   1,   1
   20736.677,  1053,  Arrival, after,   3,  40,   3,   1,   1
   20762.052,  1052,Finish(1),before,   2,  40,   3,   1,   1
   20762.052,  1052,Finish(1), after,   2,  40,   4,   0,   1
   20808.381,  1054,  Arrival,before,   1,  40,   4,   0,   1
   20808.381,  1054,  Arrival, after,   2,  41,   4,   0,   1
   20835.279,  1055,  Arrival,before,   1,  41,   4,   0,   1
   20835.279,  1055,  Arrival, after,   2,  42,   4,   0,   1
   20927.177,  1056,  Arrival,before,   1,  42,   4,   0,   1
   20927.177,  1056,  Arrival, after,   2,  43,   4,   0,   1
   20934.978,  1051,Finish(2),before,   1,  43,   4,   0,   1
   20934.978,  1051,Finish(2), after,   3,  42,   3,   1,   1
   20943.989,  1057,  Arrival,before,   2,  42,   3,   1,   1
   20943.989,  1057,  Arrival, after,   3,  43,   3,   1,   1
   20957.985,  1060,  Arrival,before,   2,  43,   3,   1,   1
   20957.985,  1060,  Arrival, after,   3,  44,   3,   1,   1
   20969.133,  1058,Finish(2),before,   2,  44,   3,   1,   1
   20969.133,  1058,Finish(2), after,   3,  44,   2,   1,   1
   20970.160,  1059,Finish(1),before,   2,  44,   2,   1,   1
   20970.160,  1059,Finish(1), after,   3,  43,   3,   1,   1
   20982.074,  1061,  Arrival,before,   2,  43,   3,   1,   1
   20982.074,  1061,  Arrival, after,   3,  44,   3,   1,   1
   21001.891,  1063,Finish(1),before,   2,  44,   3,   1,   1
   21001.891,  1063,Finish(1), after,   2,  44,   4,   0,   1
   21025.100,  1062,Finish(2),before,   1,  44,   4,   0,   1
   21025.100,  1062,Finish(2), after,   3,  43,   3,   1,   1
   21041.610,  1066,Finish(1),before,   2,  43,   3,   1,   1
   21041.610,  1066,Finish(1), after,   2,  43,   4,   0,   1
   21091.479,  1065,Finish(2),before,   1,  43,   4,   0,   1
   21091.479,  1065,Finish(2), after,   3,  42,   3,   1,   1
   21096.918,  1064,  Arrival,before,   2,  42,   3,   1,   1
   21096.918,  1064,  Arrival, after,   3,  43,   3,   1,   1
   21115.951,  1069,  Arrival,before,   2,  43,   3,   1,   1
   21115.951,  1069,  Arrival, after,   3,  44,   3,   1,   1
   21119.070,  1067,Finish(2),before,   2,  44,   3,   1,   1
   21119.070,  1067,Finish(2), after,   3,  44,   2,   1,   1
   21121.175,  1068,Finish(1),before,   2,  44,   2,   1,   1
   21121.175,  1068,Finish(1), after,   3,  43,   3,   1,   1
   21149.848,  1072,Finish(1),before,   2,  43,   3,   1,   1
   21149.848,  1072,Finish(1), after,   2,  43,   4,   0,   1
   21176.416,  1071,Finish(2),before,   1,  43,   4,   0,   1
   21176.416,  1071,Finish(2), after,   3,  42,   3,   1,   1
   21181.839,  1073,Finish(2),before,   2,  42,   3,   1,   1
   21181.839,  1073,Finish(2), after,   3,  42,   2,   1,   1
   21212.591,  1074,Finish(1),before,   2,  42,   2,   1,   1
   21212.591,  1074,Finish(1), after,   3,  41,   3,   1,   1
   21238.592,  1076,Finish(1),before,   2,  41,   3,   1,   1
   21238.592,  1076,Finish(1), after,   2,  41,   4,   0,   1
   21265.499,  1070,  Arrival,before,   1,  41,   4,   0,   1
   21265.499,  1070,  Arrival, after,   2,  42,   4,   0,   1
   21309.859,  1077,  Arrival,before,   1,  42,   4,   0,   1
   21309.859,  1077,  Arrival, after,   2,  43,   4,   0,   1
   21312.758,  1075,Finish(2),before,   1,  43,   4,   0,   1
   21312.758,  1075,Finish(2), after,   3,  42,   3,   1,   1
   21332.790,  1080,Finish(1),before,   2,  42,   3,   1,   1
   21332.790,  1080,Finish(1), after,   2,  42,   4,   0,   1
   21361.223,  1079,Finish(2),before,   1,  42,   4,   0,   1
   21361.223,  1079,Finish(2), after,   3,  41,   3,   1,   1
   21379.606,  1082,Finish(1),before,   2,  41,   3,   1,   1
   21379.606,  1082,Finish(1), after,   2,  41,   4,   0,   1
   21382.849,  1081,Finish(2),before,   1,  41,   4,   0,   1
   21382.849,  1081,Finish(2), after,   3,  40,   3,   1,   1
   21415.125,  1078,  Arrival,before,   2,  40,   3,   1,   1
   21415.125,  1078,  Arrival, after,   3,  41,   3,   1,   1
   21416.317,  1084,Finish(1),before,   2,  41,   3,   1,   1
   21416.317,  1084,Finish(1), after,   2,  41,   4,   0,   1
   21423.918,  1085,  Arrival,before,   1,  41,   4,   0,   1
   21423.918,  1085,  Arrival, after,   2,  42,   4,   0,   1
   21442.545,  1086,  Arrival,before,   1,  42,   4,   0,   1
   21442.545,  1086,  Arrival, after,   2,  43,   4,   0,   1
   21446.632,  1083,Finish(2),before,   1,  43,   4,   0,   1
   21446.632,  1083,Finish(2), after,   3,  42,   3,   1,   1
   21461.608,  1087,  Arrival,before,   2,  42,   3,   1,   1
   21461.608,  1087,  Arrival, after,   3,  43,   3,   1,   1
   21471.265,  1089,Finish(1),before,   2,  43,   3,   1,   1
   21471.265,  1089,Finish(1), after,   2,  43,   4,   0,   1
   21493.461,  1090,  Arrival,before,   1,  43,   4,   0,   1
   21493.461,  1090,  Arrival, after,   2,  44,   4,   0,   1
   21508.634,  1091,  Arrival,before,   1,  44,   4,   0,   1
   21508.634,  1091,  Arrival, after,   2,  45,   4,   0,   1
   21534.610,  1092,  Arrival,before,   1,  45,   4,   0,   1
   21534.610,  1092,  Arrival, after,   2,  46,   4,   0,   1
   21571.701,  1093,  Arrival,before,   1,  46,   4,   0,   1
   21571.701,  1093,  Arrival, after,   2,  47,   4,   0,   1
   21585.953,  1088,Finish(2),before,   1,  47,   4,   0,   1
   21585.953,  1088,Finish(2), after,   3,  46,   3,   1,   1
   21607.775,  1096,Finish(1),before,   2,  46,   3,   1,   1
   21607.775,  1096,Finish(1), after,   2,  46,   4,   0,   1
   21651.200,  1095,Finish(2),before,   1,  46,   4,   0,   1
   21651.200,  1095,Finish(2), after,   3,  45,   3,   1,   1
   21655.869,  1097,Finish(2),before,   2,  45,   3,   1,   1
   21655.869,  1097,Finish(2), after,   3,  45,   2,   1,   1
   21665.918,  1094,  Arrival,before,   2,  45,   2,   1,   1
   21665.918,  1094,  Arrival, after,   3,  46,   2,   1,   1
   21666.445,  1100,  Arrival,before,   2,  46,   2,   1,   1
   21666.445,  1100,  Arrival, after,   3,  47,   2,   1,   1
   21670.464,  1098,Finish(1),before,   2,  47,   2,   1,   1
   21670.464,  1098,Finish(1), after,   3,  46,   3,   1,   1
   21691.731,  1102,Finish(1),before,   2,  46,   3,   1,   1
   21691.731,  1102,Finish(1), after,   2,  46,   4,   0,   1
   21697.036,  1099,Finish(2),before,   1,  46,   4,   0,   1
   21697.036,  1099,Finish(2), after,   3,  45,   3,   1,   1
   21698.156,  1101,  Arrival,before,   2,  45,   3,   1,   1
   21698.156,  1101,  Arrival, after,   3,  46,   3,   1,   1
   21717.907,  1104,Finish(1),before,   2,  46,   3,   1,   1
   21717.907,  1104,Finish(1), after,   2,  46,   4,   0,   1
   21718.537,  1103,Finish(2),before,   1,  46,   4,   0,   1
   21718.537,  1103,Finish(2), after,   3,  45,   3,   1,   1
   21725.212,  1106,Finish(2),before,   2,  45,   3,   1,   1
   21725.212,  1106,Finish(2), after,   3,  45,   2,   1,   1
   21729.765,  1108,Finish(2),before,   2,  45,   2,   1,   1
   21729.765,  1108,Finish(2), after,   3,  45,   1,   1,   1
   21741.876,  1107,Finish(1),before,   2,  45,   1,   1,   1
   21741.876,  1107,Finish(1), after,   3,  44,   2,   1,   1
   21765.037,  1110,Finish(1),before,   2,  44,   2,   1,   1
   21765.037,  1110,Finish(1), after,   3,  43,   3,   1,   1
   21773.277,  1105,  Arrival,before,   2,  43,   3,   1,   1
   21773.277,  1105,  Arrival, after,   3,  44,   3,   1,   1
   21773.897,  1109,Finish(2),before,   2,  44,   3,   1,   1
   21773.897,  1109,Finish(2), after,   3,  44,   2,   1,   1
   21789.360,  1111,Finish(1),before,   2,  44,   2,   1,   1
   21789.360,  1111,Finish(1), after,   3,  43,   3,   1,   1
   21800.636,  1112,  Arrival,before,   2,  43,   3,   1,   1
   21800.636,  1112,  Arrival, after,   3,  44,   3,   1,   1
   21803.384,  1114,Finish(1),before,   2,  44,   3,   1,   1
   21803.384,  1114,Finish(1), after,   2,  44,   4,   0,   1
   21851.065,  1113,Finish(2),before,   1,  44,   4,   0,   1
   21851.065,  1113,Finish(2), after,   3,  43,   3,   1,   1
   21861.004,  1116,Finish(2),before,   2,  43,   3,   1,   1
   21861.004,  1116,Finish(2), after,   3,  43,   2,   1,   1
   21881.288,  1117,Finish(1),before,   2,  43,   2,   1,   1
   21881.288,  1117,Finish(1), after,   3,  42,   3,   1,   1
   21905.119,  1119,Finish(1),before,   2,  42,   3,   1,   1
   21905.119,  1119,Finish(1), after,   2,  42,   4,   0,   1
   21915.165,  1115,  Arrival,before,   1,  42,   4,   0,   1
   21915.165,  1115,  Arrival, after,   2,  43,   4,   0,   1
   21927.597,  1118,Finish(2),before,   1,  43,   4,   0,   1
   21927.597,  1118,Finish(2), after,   3,  42,   3,   1,   1
   21945.607,  1121,Finish(2),before,   2,  42,   3,   1,   1
   21945.607,  1121,Finish(2), after,   3,  42,   2,   1,   1
   21951.541,  1120,  Arrival,before,   2,  42,   2,   1,   1
   21951.541,  1120,  Arrival, after,   3,  43,   2,   1,   1
   21954.282,  1122,Finish(1),before,   2,  43,   2,   1,   1
   21954.282,  1122,Finish(1), after,   3,  42,   3,   1,   1
   21968.653,  1125,Finish(1),before,   2,  42,   3,   1,   1
   21968.653,  1125,Finish(1), after,   2,  42,   4,   0,   1
   21970.661,  1123,Finish(2),before,   1,  42,   4,   0,   1
   21970.661,  1123,Finish(2), after,   3,  41,   3,   1,   1
   21991.406,  1124,  Arrival,before,   2,  41,   3,   1,   1
   21991.406,  1124,  Arrival, after,   3,  42,   3,   1,   1
   21997.848,  1127,Finish(1),before,   2,  42,   3,   1,   1
   21997.848,  1127,Finish(1), after,   2,  42,   4,   0,   1
   22015.843,  1128,  Arrival,before,   1,  42,   4,   0,   1
   22015.843,  1128,  Arrival, after,   2,  43,   4,   0,   1
   22034.114,  1126,Finish(2),before,   1,  43,   4,   0,   1
   22034.114,  1126,Finish(2), after,   3,  42,   3,   1,   1
   22066.646,  1131,Finish(1),before,   2,  42,   3,   1,   1
   22066.646,  1131,Finish(1), after,   2,  42,   4,   0,   1
   22101.418,  1129,  Arrival,before,   1,  42,   4,   0,   1
   22101.418,  1129,  Arrival, after,   2,  43,   4,   0,   1
   22159.485,  1130,Finish(2),before,   1,  43,   4,   0,   1
   22159.485,  1130,Finish(2), after,   3,  42,   3,   1,   1
   22170.939,  1133,Finish(2),before,   2,  42,   3,   1,   1
   22170.939,  1133,Finish(2), after,   3,  42,   2,   1,   1
   22184.138,  1134,Finish(1),before,   2,  42,   2,   1,   1
   22184.138,  1134,Finish(1), after,   3,  41,   3,   1,   1
   22197.742,  1136,Finish(1),before,   2,  41,   3,   1,   1
   22197.742,  1136,Finish(1), after,   2,  41,   4,   0,   1
   22235.718,  1132,  Arrival,before,   1,  41,   4,   0,   1
   22235.718,  1132,  Arrival, after,   2,  42,   4,   0,   1
   22266.489,  1135,Finish(2),before,   1,  42,   4,   0,   1
   22266.489,  1135,Finish(2), after,   3,  41,   3,   1,   1
   22266.731,  1137,  Arrival,before,   2,  41,   3,   1,   1
   22266.731,  1137,  Arrival, after,   3,  42,   3,   1,   1
   22293.782,  1139,Finish(1),before,   2,  42,   3,   1,   1
   22293.782,  1139,Finish(1), after,   2,  42,   4,   0,   1
   22381.733,  1140,  Arrival,before,   1,  42,   4,   0,   1
   22381.733,  1140,  Arrival, after,   2,  43,   4,   0,   1
   22428.329,  1141,  Arrival,before,   1,  43,   4,   0,   1
   22428.329,  1141,  Arrival, after,   2,  44,   4,   0,   1
   22444.154,  1138,Finish(2),before,   1,  44,   4,   0,   1
   22444.154,  1138,Finish(2), after,   3,  43,   3,   1,   1
   22454.728,  1142,  Arrival,before,   2,  43,   3,   1,   1
   22454.728,  1142,  Arrival, after,   3,  44,   3,   1,   1
   22472.370,  1144,Finish(1),before,   2,  44,   3,   1,   1
   22472.370,  1144,Finish(1), after,   2,  44,   4,   0,   1
   22474.979,  1143,Finish(2),before,   1,  44,   4,   0,   1
   22474.979,  1143,Finish(2), after,   3,  43,   3,   1,   1
   22478.439,  1145,  Arrival,before,   2,  43,   3,   1,   1
   22478.439,  1145,  Arrival, after,   3,  44,   3,   1,   1
   22493.311,  1147,Finish(1),before,   2,  44,   3,   1,   1
   22493.311,  1147,Finish(1), after,   2,  44,   4,   0,   1
   22509.435,  1146,Finish(2),before,   1,  44,   4,   0,   1
   22509.435,  1146,Finish(2), after,   3,  43,   3,   1,   1
   22509.503,  1149,Finish(2),before,   2,  43,   3,   1,   1
   22509.503,  1149,Finish(2), after,   3,  43,   2,   1,   1
   22519.003,  1148,  Arrival,before,   2,  43,   2,   1,   1
   22519.003,  1148,  Arrival, after,   3,  44,   2,   1,   1
   22532.193,  1151,Finish(2),before,   2,  44,   2,   1,   1
   22532.193,  1151,Finish(2), after,   3,  44,   1,   1,   1
   22532.322,  1150,Finish(1),before,   2,  44,   1,   1,   1
   22532.322,  1150,Finish(1), after,   3,  43,   2,   1,   1
   22534.147,  1153,Finish(2),before,   2,  43,   2,   1,   1
   22534.147,  1153,Finish(2), after,   3,  43,   1,   1,   1
   22558.092,  1152,  Arrival,before,   2,  43,   1,   1,   1
   22558.092,  1152,  Arrival, after,   3,  44,   1,   1,   1
   22563.548,  1154,Finish(1),before,   2,  44,   1,   1,   1
   22563.548,  1154,Finish(1), after,   3,  43,   2,   1,   1
   22569.117,  1155,Finish(2),before,   2,  43,   2,   1,   1
   22569.117,  1155,Finish(2), after,   3,  43,   1,   1,   1
   22583.040,  1157,Finish(1),before,   2,  43,   1,   1,   1
   22583.040,  1157,Finish(1), after,   3,  42,   2,   1,   1
   22589.791,  1156,  Arrival,before,   2,  42,   2,   1,   1
   22589.791,  1156,  Arrival, after,   3,  43,   2,   1,   1
   22617.407,  1159,Finish(1),before,   2,  43,   2,   1,   1
   22617.407,  1159,Finish(1), after,   3,  42,   3,   1,   1
   22640.356,  1161,Finish(1),before,   2,  42,   3,   1,   1
   22640.356,  1161,Finish(1), after,   2,  42,   4,   0,   1
   22641.562,  1160,  Arrival,before,   1,  42,   4,   0,   1
   22641.562,  1160,  Arrival, after,   2,  43,   4,   0,   1
   22704.532,  1162,  Arrival,before,   1,  43,   4,   0,   1
   22704.532,  1162,  Arrival, after,   2,  44,   4,   0,   1
   22726.965,  1158,Finish(2),before,   1,  44,   4,   0,   1
   22726.965,  1158,Finish(2), after,   3,  43,   3,   1,   1
   22756.205,  1165,Finish(1),before,   2,  43,   3,   1,   1
   22756.205,  1165,Finish(1), after,   2,  43,   4,   0,   1
   22840.157,  1164,Finish(2),before,   1,  43,   4,   0,   1
   22840.157,  1164,Finish(2), after,   3,  42,   3,   1,   1
   22857.477,  1163,  Arrival,before,   2,  42,   3,   1,   1
   22857.477,  1163,  Arrival, after,   3,  43,   3,   1,   1
   22859.266,  1167,Finish(1),before,   2,  43,   3,   1,   1
   22859.266,  1167,Finish(1), after,   2,  43,   4,   0,   1
   22873.530,  1168,  Arrival,before,   1,  43,   4,   0,   1
   22873.530,  1168,  Arrival, after,   2,  44,   4,   0,   1
   22885.870,  1166,Finish(2),before,   1,  44,   4,   0,   1
   22885.870,  1166,Finish(2), after,   3,  43,   3,   1,   1
   22904.611,  1169,  Arrival,before,   2,  43,   3,   1,   1
   22904.611,  1169,  Arrival, after,   3,  44,   3,   1,   1
   22912.340,  1172,  Arrival,before,   2,  44,   3,   1,   1
   22912.340,  1172,  Arrival, after,   3,  45,   3,   1,   1
   22918.317,  1171,Finish(1),before,   2,  45,   3,   1,   1
   22918.317,  1171,Finish(1), after,   2,  45,   4,   0,   1
   22953.302,  1173,  Arrival,before,   1,  45,   4,   0,   1
   22953.302,  1173,  Arrival, after,   2,  46,   4,   0,   1
   22960.097,  1170,Finish(2),before,   1,  46,   4,   0,   1
   22960.097,  1170,Finish(2), after,   3,  45,   3,   1,   1
   22961.100,  1174,  Arrival,before,   2,  45,   3,   1,   1
   22961.100,  1174,  Arrival, after,   3,  46,   3,   1,   1
   22971.523,  1177,  Arrival,before,   2,  46,   3,   1,   1
   22971.523,  1177,  Arrival, after,   3,  47,   3,   1,   1
   22986.271,  1176,Finish(1),before,   2,  47,   3,   1,   1
   22986.271,  1176,Finish(1), after,   2,  47,   4,   0,   1
   23080.627,  1178,  Arrival,before,   1,  47,   4,   0,   1
   23080.627,  1178,  Arrival, after,   2,  48,   4,   0,   1
   23178.074,  1175,Finish(2),before,   1,  48,   4,   0,   1
   23178.074,  1175,Finish(2), after,   3,  47,   3,   1,   1
   23183.151,  1181,Finish(1),before,   2,  47,   3,   1,   1
   23183.151,  1181,Finish(1), after,   2,  47,   4,   0,   1
   23289.803,  1180,Finish(2),before,   1,  47,   4,   0,   1
   23289.803,  1180,Finish(2), after,   3,  46,   3,   1,   1
   23305.363,  1183,Finish(1),before,   2,  46,   3,   1,   1
   23305.363,  1183,Finish(1), after,   2,  46,   4,   0,   1
   23313.789,  1182,Finish(2),before,   1,  46,   4,   0,   1
   23313.789,  1182,Finish(2), after,   3,  45,   3,   1,   1
   23330.821,  1185,Finish(1),before,   2,  45,   3,   1,   1
   23330.821,  1185,Finish(1), after,   2,  45,   4,   0,   1
   23348.052,  1184,Finish(2),before,   1,  45,   4,   0,   1
   23348.052,  1184,Finish(2), after,   3,  44,   3,   1,   1
   23381.151,  1187,Finish(1),before,   2,  44,   3,   1,   1
   23381.151,  1187,Finish(1), after,   2,  44,   4,   0,   1
   23408.096,  1186,Finish(2),before,   1,  44,   4,   0,   1
   23408.096,  1186,Finish(2), after,   3,  43,   3,   1,   1
   23429.374,  1189,Finish(1),before,   2,  43,   3,   1,   1
   23429.374,  1189,Finish(1), after,   2,  43,   4,   0,   1
   23473.297,  1179,  Arrival,before,   1,  43,   4,   0,   1
   23473.297,  1179,  Arrival, after,   2,  44,   4,   0,   1
   23514.762,  1188,Finish(2),before,   1,  44,   4,   0,   1
   23514.762,  1188,Finish(2), after,   3,  43,   3,   1,   1
   23531.608,  1192,Finish(1),before,   2,  43,   3,   1,   1
   23531.608,  1192,Finish(1), after,   2,  43,   4,   0,   1
   23546.451,  1190,  Arrival,before,   1,  43,   4,   0,   1
   23546.451,  1190,  Arrival, after,   2,  44,   4,   0,   1
   23549.770,  1193,  Arrival,before,   1,  44,   4,   0,   1
   23549.770,  1193,  Arrival, after,   2,  45,   4,   0,   1
   23559.901,  1191,Finish(2),before,   1,  45,   4,   0,   1
   23559.901,  1191,Finish(2), after,   3,  44,   3,   1,   1
   23579.301,  1195,Finish(2),before,   2,  44,   3,   1,   1
   23579.301,  1195,Finish(2), after,   3,  44,   2,   1,   1
   23592.036,  1196,Finish(1),before,   2,  44,   2,   1,   1
   23592.036,  1196,Finish(1), after,   3,  43,   3,   1,   1
   23618.784,  1198,Finish(1),before,   2,  43,   3,   1,   1
   23618.784,  1198,Finish(1), after,   2,  43,   4,   0,   1
   23620.588,  1197,Finish(2),before,   1,  43,   4,   0,   1
   23620.588,  1197,Finish(2), after,   3,  42,   3,   1,   1
   23652.908,  1199,Finish(2),before,   2,  42,   3,   1,   1
   23652.908,  1199,Finish(2), after,   3,  42,   2,   1,   1
   23653.764,  1200,Finish(1),before,   2,  42,   2,   1,   1
   23653.764,  1200,Finish(1), after,   3,  41,   3,   1,   1
   23675.175,  1202,Finish(1),before,   2,  41,   3,   1,   1
   23675.175,  1202,Finish(1), after,   2,  41,   4,   0,   1
   23714.738,  1201,Finish(2),before,   1,  41,   4,   0,   1
   23714.738,  1201,Finish(2), after,   3,  40,   3,   1,   1
   23742.374,  1194,  Arrival,before,   2,  40,   3,   1,   1
   23742.374,  1194,  Arrival, after,   3,  41,   3,   1,   1
   23748.387,  1204,Finish(1),before,   2,  41,   3,   1,   1
   23748.387,  1204,Finish(1), after,   2,  41,   4,   0,   1
   23840.621,  1203,Finish(2),before,   1,  41,   4,   0,   1
   23840.621,  1203,Finish(2), after,   3,  40,   3,   1,   1
   23866.524,  1206,Finish(2),before,   2,  40,   3,   1,   1
   23866.524,  1206,Finish(2), after,   3,  40,   2,   1,   1
   23868.756,  1207,Finish(1),before,   2,  40,   2,   1,   1
   23868.756,  1207,Finish(1), after,   3,  39,   3,   1,   1
   23875.317,  1208,Finish(2),before,   2,  39,   3,   1,   1
   23875.317,  1208,Finish(2), after,   3,  39,   2,   1,   1
   23888.712,  1209,Finish(1),before,   2,  39,   2,   1,   1
   23888.712,  1209,Finish(1), after,   3,  38,   3,   1,   1
   23919.451,  1211,Finish(1),before,   2,  38,   3,   1,   1
   23919.451,  1211,Finish(1), after,   2,  38,   4,   0,   1
   23931.108,  1205,  Arrival,before,   1,  38,   4,   0,   1
   23931.108,  1205,  Arrival, after,   2,  39,   4,   0,   1
   23937.571,  1210,Finish(2),before,   1,  39,   4,   0,   1
   23937.571,  1210,Finish(2), after,   3,  38,   3,   1,   1
   23944.644,  1212,  Arrival,before,   2,  38,   3,   1,   1
   23944.644,  1212,  Arrival, after,   3,  39,   3,   1,   1
   23970.982,  1213,Finish(2),before,   2,  39,   3,   1,   1
   23970.982,  1213,Finish(2), after,   3,  39,   2,   1,   1
   23974.316,  1214,Finish(1),before,   2,  39,   2,   1,   1
   23974.316,  1214,Finish(1), after,   3,  38,   3,   1,   1
   23977.420,  1215,  Arrival,before,   2,  38,   3,   1,   1
   23977.420,  1215,  Arrival, after,   3,  39,   3,   1,   1
   23998.636,  1217,Finish(1),before,   2,  39,   3,   1,   1
   23998.636,  1217,Finish(1), after,   2,  39,   4,   0,   1
   24009.197,  1218,  Arrival,before,   1,  39,   4,   0,   1
   24009.197,  1218,  Arrival, after,   2,  40,   4,   0,   1
   24045.281,  1216,Finish(2),before,   1,  40,   4,   0,   1
   24045.281,  1216,Finish(2), after,   3,  39,   3,   1,   1
   24061.369,  1219,  Arrival,before,   2,  39,   3,   1,   1
   24061.369,  1219,  Arrival, after,   3,  40,   3,   1,   1
   24068.470,  1221,Finish(1),before,   2,  40,   3,   1,   1
   24068.470,  1221,Finish(1), after,   2,  40,   4,   0,   1
   24071.327,  1220,Finish(2),before,   1,  40,   4,   0,   1
   24071.327,  1220,Finish(2), after,   3,  39,   3,   1,   1
   24090.699,  1223,Finish(2),before,   2,  39,   3,   1,   1
   24090.699,  1223,Finish(2), after,   3,  39,   2,   1,   1
   24097.613,  1224,Finish(1),before,   2,  39,   2,   1,   1
   24097.613,  1224,Finish(1), after,   3,  38,   3,   1,   1
   24111.222,  1225,Finish(2),before,   2,  38,   3,   1,   1
   24111.222,  1225,Finish(2), after,   3,  38,   2,   1,   1
   24124.861,  1226,Finish(1),before,   2,  38,   2,   1,   1
   24124.861,  1226,Finish(1), after,   3,  37,   3,   1,   1
   24127.169,  1222,  Arrival,before,   2,  37,   3,   1,   1
   24127.169,  1222,  Arrival, after,   3,  38,   3,   1,   1
   24143.234,  1228,Finish(1),before,   2,  38,   3,   1,   1
   24143.234,  1228,Finish(1), after,   2,  38,   4,   0,   1
   24152.461,  1229,  Arrival,before,   1,  38,   4,   0,   1
   24152.461,  1229,  Arrival, after,   2,  39,   4,   0,   1
   24160.176,  1230,  Arrival,before,   1,  39,   4,   0,   1
   24160.176,  1230,  Arrival, after,   2,  40,   4,   0,   1
   24178.067,  1227,Finish(2),before,   1,  40,   4,   0,   1
   24178.067,  1227,Finish(2), after,   3,  39,   3,   1,   1
   24198.607,  1231,  Arrival,before,   2,  39,   3,   1,   1
   24198.607,  1231,  Arrival, after,   3,  40,   3,   1,   1
   24200.871,  1233,Finish(1),before,   2,  40,   3,   1,   1
   24200.871,  1233,Finish(1), after,   2,  40,   4,   0,   1
   24236.139,  1234,  Arrival,before,   1,  40,   4,   0,   1
   24236.139,  1234,  Arrival, after,   2,  41,   4,   0,   1
   24341.054,  1232,Finish(2),before,   1,  41,   4,   0,   1
   24341.054,  1232,Finish(2), after,   3,  40,   3,   1,   1
   24354.382,  1237,Finish(1),before,   2,  40,   3,   1,   1
   24354.382,  1237,Finish(1), after,   2,  40,   4,   0,   1
   24377.569,  1236,Finish(2),before,   1,  40,   4,   0,   1
   24377.569,  1236,Finish(2), after,   3,  39,   3,   1,   1
   24404.057,  1239,Finish(1),before,   2,  39,   3,   1,   1
   24404.057,  1239,Finish(1), after,   2,  39,   4,   0,   1
   24404.271,  1238,Finish(2),before,   1,  39,   4,   0,   1
   24404.271,  1238,Finish(2), after,   3,  38,   3,   1,   1
   24429.791,  1241,Finish(1),before,   2,  38,   3,   1,   1
   24429.791,  1241,Finish(1), after,   2,  38,   4,   0,   1
   24485.223,  1240,Finish(2),before,   1,  38,   4,   0,   1
   24485.223,  1240,Finish(2), after,   3,  37,   3,   1,   1
   24515.133,  1243,Finish(1),before,   2,  37,   3,   1,   1
   24515.133,  1243,Finish(1), after,   2,  37,   4,   0,   1
   24525.318,  1235,  Arrival,before,   1,  37,   4,   0,   1
   24525.318,  1235,  Arrival, after,   2,  38,   4,   0,   1
   24564.331,  1244,  Arrival,before,   1,  38,   4,   0,   1
   24564.331,  1244,  Arrival, after,   2,  39,   4,   0,   1
   24575.780,  1242,Finish(2),before,   1,  39,   4,   0,   1
   24575.780,  1242,Finish(2), after,   3,  38,   3,   1,   1
