# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 35
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
149,8488.030742883018,9053.193208783141,9384.535782197085,Inf
150,8497.02735445653,9209.237511822059,9427.082678754221,Inf
151,8555.252377684916,9345.306995383706,9431.577038396486,Inf
152,8569.60220149769,9362.544037920698,9482.773108625734,Inf
153,8582.188208173726,9389.837726942447,9698.124195438202,Inf
154,8624.704293858813,9427.082678754221,9800.521012624,Inf
155,8691.56461993673,9449.032279254257,9802.950508115691,Inf
156,8818.658429255984,9482.773108625734,9829.290130056896,Inf
157,8947.227169820726,9698.124195438202,9875.215145102451,Inf
158,8977.040077551914,9800.521012624,9981.022644875917,Inf
159,9011.054541630789,9826.769029874144,10000.116503740579,Inf
160,9035.013582317382,9850.943320987872,10021.74435891987,Inf
161,9101.435119169953,9875.215145102451,10047.387862079979,Inf
162,9143.31164316215,9981.022644875917,10129.305115259995,Inf
163,9153.96257894441,10009.770300774891,10236.005830084889,Inf
164,9217.536476116864,10033.07141764634,10323.079739082848,Inf
165,9500.293996827433,10064.802924439524,10398.686706996286,Inf
166,9782.003216552757,10129.305115259995,10428.193150939936,Inf
167,9811.290812467974,10236.005830084889,10523.176175985376,Inf
168,9823.927605773006,10323.079739082848,10545.399237503752,Inf
169,9832.199191054366,10398.686706996286,10649.770632877018,Inf
170,9965.092021060049,10428.193150939936,10670.232808446151,Inf
171,9970.321229424166,10523.176175985376,10677.733646071312,Inf
172,10017.631782526683,10548.144632726271,10843.57868632528,Inf
173,10021.549832001097,10649.770632877018,10875.395594767162,Inf
174,10170.633435476357,10670.232808446151,10987.75979966902,Inf
175,10205.141429361118,10690.906134709596,11025.334675679933,Inf
176,10207.713928174122,10843.57868632528,11142.860043079165,Inf
177,10244.96389979939,10875.395594767162,11188.070755407329,Inf
178,10251.090305807267,10987.75979966902,11196.347247091462,Inf
179,10270.584634944127,11025.334675679933,11328.570775182206,Inf
180,10324.665749872594,11142.860043079165,11336.003563114256,Inf
181,10361.543865888072,11188.070755407329,11350.69621451481,Inf
182,10413.694108647105,11219.15120634544,11380.846150334146,Inf
183,10531.129242659976,11328.570775182206,11442.414153028227,Inf
184,10556.398853508834,11369.035577571038,11535.498080018186,Inf
185,10585.13448894214,11384.431316817381,11599.039690418605,Inf
186,10637.311883568651,11409.352204462995,11682.12891610614,Inf
187,10670.275338974567,11442.414153028227,11729.143248566377,Inf
188,10698.702338244677,11535.498080018186,11754.919777506615,Inf
189,10702.599026643344,11599.039690418605,11816.343659980681,Inf
190,10722.724348826085,11682.12891610614,11848.322981921543,Inf
191,10728.025864200921,11729.143248566377,11928.332950330798,Inf
192,10794.24331187103,11754.919777506615,12479.122321717641,Inf
193,10832.95700518997,11816.343659980681,12611.728597110228,Inf
194,10840.788513898533,11848.322981921543,12634.338084796349,Inf
195,10893.392930924916,11928.332950330798,12669.53696994612,Inf
196,10981.47270540739,12479.122321717641,12712.62282189276,Inf
197,11043.733901442796,12611.728597110228,12940.87028477616,Inf
198,11082.005614665684,12635.256357574819,12975.287291354012,Inf
199,11160.902928705485,12669.53696994612,13044.605504579029,Inf
200,11183.769753721608,12712.62282189276,13047.697125179906,Inf
201,11184.002418183165,12940.87028477616,13120.94669083655,Inf
202,11212.887641207384,12975.287291354012,13225.609634194427,Inf
203,11353.270396708685,13044.605504579029,13289.383303467323,Inf
204,11408.24186304635,13076.674911684197,13361.957687980344,Inf
205,11422.203349604351,13120.94669083655,13371.448424295055,Inf
206,11473.733521891232,13225.609634194427,13382.396861725427,Inf
207,11483.718018763364,13289.383303467323,13607.911957356151,Inf
208,11521.499702005458,13361.957687980344,13608.422519566122,Inf
209,11533.837663156999,13380.758329018698,13632.286868458328,Inf
210,11587.030492503025,13406.589320778321,13652.23476403887,Inf
211,11662.34448694392,13607.911957356151,13792.99499400258,Inf
212,11721.618686434813,13633.090335693905,13917.275356565635,Inf
213,11826.170797756731,13660.863211132324,14015.39680235322,Inf
214,11828.289266329062,13673.277623849044,14090.871998743001,Inf
215,11856.137376374569,13792.99499400258,14264.69110880582,Inf
216,11874.551658428798,13917.275356565635,14274.72954725439,Inf
217,11918.43978815711,14015.39680235322,14466.720417851933,Inf
218,12009.781743703652,14090.871998743001,14482.30433106089,Inf
219,12082.16502936487,14264.69110880582,14624.791533124542,Inf
220,12152.965605550047,14282.874246035715,14642.443842676745,Inf
221,12153.710609277814,14466.720417851933,14689.01434272532,Inf
222,12179.401761793773,14482.30433106089,14754.48322394812,Inf
223,12507.442269051571,14624.791533124542,14860.771738619062,Inf
224,12508.03593884421,14649.516109017777,14872.108428882779,Inf
225,12518.092222581741,14689.01434272532,14902.363997787728,Inf
226,12534.58606005235,14754.48322394812,15027.13041596895,Inf
227,12539.887688567998,14860.771738619062,15182.196879315288,Inf
228,12582.303723225643,14884.613712802404,15187.495691375714,Inf
229,12584.681333358409,14923.154088920941,15279.636242805767,Inf
230,12591.66780764553,15027.13041596895,15282.834545743986,Inf
231,12718.821125468517,15182.196879315288,15323.669420489787,Inf
232,12749.435346596592,15206.628742539813,15327.082176184576,Inf
233,12828.22811688441,15279.636242805767,15328.191513123298,Inf
234,12850.789742740904,15315.651536648742,15352.417883156324,Inf
235,12865.374458639588,15352.417883156324,15381.788814147732,Inf
236,12957.841317099446,15373.416976342556,15417.033045238888,Inf
237,13034.824731251249,15394.085845837895,15440.532506762733,Inf
238,13056.775517630746,15420.036376590726,15479.948412815156,Inf
239,13064.41911426385,15442.220074665362,15490.88638080246,Inf
240,13118.40918555382,15467.45564970493,15581.712474459679,Inf
241,13169.88232654756,15495.850574314536,15594.583045489499,Inf
242,13199.886880037886,15534.29230031372,15603.387906130922,Inf
243,13251.63997422197,15558.10500854557,15636.163743978523,Inf
244,13292.511706328261,15585.831874325544,15736.067202871705,Inf
245,13293.218876084993,15614.017012712933,15915.325038839108,Inf
246,13398.757598464972,15635.386871383365,15937.04362526094,Inf
247,13431.896343186085,15659.088441521086,15992.404581637853,Inf
248,13444.969405577556,15736.067202871705,16058.29501643404,Inf
249,13501.894970741974,15915.325038839108,16095.319565369771,Inf
250,13588.883641011078,15937.862277205404,16122.201263884615,Inf
251,13615.423501553127,15992.404581637853,16164.25349591841,Inf
252,13660.940379753445,16058.29501643404,16375.12131573411,Inf
253,13680.612371931706,16095.319565369771,16393.534182546955,Inf
254,13731.064632513047,16122.201263884615,16429.55123190858,Inf
255,13767.928398503875,16164.25349591841,16496.317346897627,Inf
256,13809.861447712885,16375.12131573411,16497.719929863324,Inf
257,13867.062075070111,16396.431542812017,16517.7685532107,Inf
258,13921.591499155384,16429.55123190858,16587.092279487457,Inf
259,13957.159831012696,16496.317346897627,16610.998441401636,Inf
260,13976.425759668018,16517.643634742195,16667.15207181579,Inf
261,14076.906781270947,16545.18415276739,16740.638507830037,Inf
262,14117.091491096167,16587.092279487457,16823.704926251303,Inf
263,14215.238273240526,16610.998441401636,16865.00933113903,Inf
264,14272.7970407712,16667.15207181579,16883.552165460125,Inf
265,14275.129408093282,16740.638507830037,16989.998581253443,Inf
266,14336.795210441684,16823.704926251303,17004.443402872417,Inf
267,14347.937552015846,16865.00933113903,17028.958677774473,Inf
268,14395.03419623501,16895.3774923537,17076.672712009546,Inf
269,14467.538688135566,16989.998581253443,17095.81095574704,Inf
270,14506.341216746796,17017.860938472637,17128.57550906368,Inf
271,14593.144859347438,17048.428329649407,17240.58379268917,Inf
272,14622.009640234073,17076.672712009546,17242.17559409741,Inf
273,14628.445047194307,17097.99241080254,17323.91484434912,Inf
274,14634.799661084138,17128.57550906368,17338.625354113272,Inf
275,14644.088347474626,17240.58379268917,17354.667001411184,Inf
276,14664.227751066659,17278.553058905545,17356.117539351602,Inf
277,14751.75022001051,17323.91484434912,17417.234931195802,Inf
278,14789.845877898171,17342.80072742888,17431.916948198203,Inf
279,14868.805608588904,17365.149768326584,17459.823347910376,Inf
280,14886.004074342261,17382.443403487523,17506.616827676964,Inf
281,14937.487781810982,17426.16307728562,17515.161119671062,Inf
282,15022.78800761774,17442.858417764695,17521.20543532309,Inf
283,15025.599058548843,17459.823347910376,17692.793521356893,Inf
284,15057.672084460753,17506.616827676964,17778.498990881923,Inf
285,15113.510667750666,17526.09923852195,17806.47963664563,Inf
286,15135.135600819882,17556.00845774235,17812.725508473446,Inf
287,15139.312454631045,17692.793521356893,17991.146182526238,Inf
288,15144.485698996361,17778.498990881923,18050.060742772366,Inf
289,15336.397932637663,17806.47963664563,18056.52710338647,Inf
290,15376.864188745254,17826.529035737207,18058.77070781062,Inf
291,15500.237584963817,17991.146182526238,18090.04812177654,Inf
292,15508.803134914593,18050.060742772366,18176.67844195755,Inf
293,15526.086966633306,18080.751773540294,18318.77882078142,Inf
294,15552.636841045893,18095.997602063442,18364.64373566607,Inf
295,15591.523339387482,18122.09499721662,18512.523409794507,Inf
296,15623.42267156347,18176.67844195755,18625.8792307064,Inf
297,15780.95694301946,18318.77882078142,18723.775490931846,Inf
298,15803.52501115344,18364.64373566607,18743.652416350655,Inf
299,15813.74359483438,18512.523409794507,18752.152833796084,Inf
300,15878.24892812576,18625.8792307064,18807.217057584083,Inf
301,15899.00303755556,18723.775490931846,18860.549833796365,Inf
302,15917.18965749264,18752.809784362795,18945.001203015545,Inf
303,15985.546764120229,18776.70539946975,19048.53946206347,Inf
304,16140.463016603002,18807.217057584083,19130.162352376265,Inf
305,16166.768316198279,18860.549833796365,19143.3933536299,Inf
306,16241.746267637915,18945.001203015545,19234.753999973946,Inf
307,16283.17363184382,19048.53946206347,19265.639429883642,Inf
308,16369.69439049389,19130.162352376265,19361.747761407245,Inf
309,16370.883051381155,19146.92136420333,19441.63130597045,Inf
310,16416.040810572988,19234.753999973946,19514.119476917138,Inf
311,16610.293092501863,19270.052192573494,19525.369236687562,Inf
312,16623.55410999961,19361.747761407245,19559.010342378253,Inf
313,16684.828005646305,19441.63130597045,19616.219294820246,Inf
314,16704.033275557995,19514.119476917138,19714.165671114497,Inf
315,16708.359335673835,19544.043214497087,19755.374593039174,Inf
316,16768.36605298976,19568.71156059665,19812.437861457176,Inf
317,16778.970741840643,19616.219294820246,19817.567362381138,Inf
318,16805.515373464972,19714.165671114497,19824.28003300163,Inf
319,16933.42735739768,19755.374593039174,20074.62379076419,Inf
320,16991.995081504305,19812.437861457176,20111.751455653106,Inf
321,16992.792078933537,19841.97567199465,20112.747194621275,Inf
322,17267.789244990636,19862.05296604462,20133.36951026844,Inf
323,17285.069509573677,20074.62379076419,20133.842092120412,Inf
324,17373.71328865876,20111.751455653106,20146.599235886144,Inf
325,17389.637586123856,20134.187164809566,20161.474061860186,Inf
326,17410.35444773921,20158.60021423052,20290.404800595745,Inf
327,17545.748231948914,20196.708084386377,20345.296861363964,Inf
328,17608.94232865258,20239.134732962946,20392.48975029047,Inf
329,17707.374304957,20259.69163365215,20404.95571600978,Inf
330,17736.031071817673,20296.892990841483,20443.111086391604,Inf
331,17783.99647033944,20345.296861363964,20494.067818028474,Inf
332,17798.387195698455,20392.48975029047,20509.176768287773,Inf
333,17834.77604545122,20413.938506466773,20557.503961899412,Inf
334,17838.354836535596,20443.111086391604,20645.41751445808,Inf
335,17839.282162103176,20494.067818028474,20728.259677928247,Inf
336,17890.731011681943,20522.099035665247,20934.978180497204,Inf
337,17906.33965987467,20557.503961899412,20969.133131853585,Inf
338,18129.26847821981,20645.41751445808,21025.10024413843,Inf
339,18245.324188120285,20728.259677928247,21091.479012581192,Inf
340,18341.785444379486,20934.978180497204,21119.070201830094,Inf
341,18351.637419852068,20970.16036286446,21176.416466669274,Inf
342,18395.740373813056,21025.10024413843,21181.83947975404,Inf
343,18476.797182883383,21091.479012581192,21312.75839109281,Inf
344,18536.59828968334,21121.17545528538,21361.223143177456,Inf
345,18584.899472026224,21176.416466669274,21382.849035673367,Inf
346,18598.2326069767,21212.59060431627,21446.631527307978,Inf
347,18598.364970917704,21312.75839109281,21585.95343498725,Inf
348,18634.698390246074,21361.223143177456,21651.200303015947,Inf
349,18704.42208296724,21382.849035673367,21655.868636280775,Inf
350,18705.676598256312,21446.631527307978,21697.035602714466,Inf
351,18708.99325635326,21585.95343498725,21718.536996097286,Inf
352,18741.44444988223,21651.200303015947,21725.212075668962,Inf
353,18778.093069435366,21670.464136847222,21729.764976259426,Inf
354,18794.03460675629,21697.035602714466,21773.89707709199,Inf
355,18812.42817466825,21718.536996097286,21851.065088824424,Inf
356,18884.485436488467,21741.876461876258,21861.004048575323,Inf
357,19032.181066356705,21765.037420053242,21927.597069992924,Inf
358,19114.053821686106,21789.36049252282,21945.60658708735,Inf
359,19163.150508436003,21851.065088824424,21970.661294587255,Inf
360,19373.244417250386,21881.28812557531,22034.113939295006,Inf
361,19416.743863521344,21927.597069992924,22159.485468113377,Inf
362,19462.266269386026,21954.281903957246,22170.9387397296,Inf
363,19568.13616521785,21970.661294587255,22266.489035837214,Inf
364,19579.910886149817,22034.113939295006,22444.154319949597,Inf
365,19733.958157114146,22159.485468113377,22474.978615722495,Inf
366,19751.389465373893,22184.138160564336,22509.43518283842,Inf
367,19960.06603461992,22266.489035837214,22509.502626584122,Inf
368,19981.305753195047,22444.154319949597,22532.19332788979,Inf
369,20025.77404291727,22474.978615722495,22534.14685081794,Inf
370,20040.756108325917,22509.43518283842,22569.117148620913,Inf
371,20094.69666776319,22532.321799211484,22726.96462245996,Inf
372,20321.44028699894,22563.547893420262,22840.15744028308,Inf
373,20364.243253849072,22583.040292712332,22885.870281129606,Inf
374,20458.986485142224,22617.40668048885,22960.09686871515,Inf
375,20547.050015459325,22726.96462245996,23178.073550548932,Inf
376,20570.121718570736,22840.15744028308,23289.80298411175,Inf
377,20619.253401625036,22885.870281129606,23313.78948577642,Inf
378,20734.855997820003,22960.09686871515,23348.051674381695,Inf
379,20736.67659504936,23178.073550548932,23408.09645734339,Inf
380,20808.38125485706,23289.80298411175,23514.761664192087,Inf
381,20835.27949061624,23313.78948577642,23559.90078574803,Inf
382,20927.176708955772,23348.051674381695,23579.30058689174,Inf
383,20943.989377531743,23408.09645734339,23620.58756200622,Inf
384,20957.984506868135,23514.761664192087,23652.907742351923,Inf
385,20982.073718274914,23559.90078574803,23714.738003518214,Inf
386,21096.917520518182,23592.03600859568,23840.621393939135,Inf
387,21115.95101510424,23620.58756200622,23866.52402108463,Inf
388,21265.499143081677,23653.764225573934,23875.31710843224,Inf
389,21309.858670191006,23714.738003518214,23937.570635579756,Inf
390,21415.125462181717,23840.621393939135,23970.982330007613,Inf
391,21423.917517811256,23868.75577323468,24045.28094028822,Inf
392,21442.54505653316,23888.71203450179,24071.32675820079,Inf
393,21461.60820919943,23937.570635579756,24090.699444094775,Inf
394,21493.460893427047,23974.316363730573,24111.22181905735,Inf
395,21508.63430312193,24045.28094028822,24178.0667399514,Inf
396,21534.610380031987,24071.32675820079,24341.054411136287,Inf
397,21571.700694975614,24097.612565916857,24377.56939195515,Inf
398,21665.918313123057,24124.86112460515,24404.27137500481,Inf
399,21666.44451038995,24178.0667399514,24485.223103799686,Inf
400,21698.15578405151,24341.054411136287,24575.779839321574,Inf
401,21773.277062232257,24377.56939195515,24645.037382054197,Inf
402,21800.635609259363,24404.27137500481,24721.20033578124,Inf
403,21915.165232761577,24485.223103799686,24830.800829540232,Inf
404,21951.54090947369,24575.779839321574,24854.42521323109,Inf
405,21991.406155067394,24645.037382054197,24893.943823669717,Inf
406,22015.84326478656,24721.20033578124,24966.754258039942,Inf
407,22101.418005928437,24830.800829540232,25057.297562445714,Inf
408,22235.717500067476,24854.42521323109,25174.60867925218,Inf
409,22266.730710089458,24893.943823669717,25247.47823171021,Inf
410,22381.733201746876,24966.754258039942,25298.44763021216,Inf
411,22428.329443658684,25057.297562445714,25368.928796288623,Inf
412,22454.727537786843,25174.60867925218,25426.302530085795,Inf
413,22478.438928524592,25247.47823171021,25442.25659710287,Inf
414,22519.00344735147,25298.44763021216,25542.447208773563,Inf
415,22558.091948881836,25368.928796288623,25585.23294545398,Inf
416,22589.7908677249,25426.302530085795,25948.306441516674,Inf
417,22641.56224322718,25460.99839186344,25981.805575798728,Inf
418,22704.531793935992,25542.447208773563,26035.89009925913,Inf
419,22857.476629860612,25585.23294545398,26067.776383104865,Inf
420,22873.529678588373,25948.306441516674,26095.470582466103,Inf
421,22904.61068671237,25981.805575798728,26112.07977575894,Inf
422,22912.340183336695,26035.89009925913,26248.86589712468,Inf
423,22953.301855567282,26067.776383104865,26301.33450066849,Inf
424,22961.099867996418,26095.470582466103,26311.079961486474,Inf
425,22971.522762965433,26130.91984465159,26349.85337013126,Inf
426,23080.62711553998,26248.86589712468,26385.41654318867,Inf
427,23473.297288510024,26301.33450066849,26403.305311548294,Inf
428,23546.450969856884,26334.44296547941,26411.93881366619,Inf
429,23549.769573789148,26349.85337013126,26448.705844019652,Inf
430,23742.373673786522,26385.41654318867,26544.561255181554,Inf
431,23931.108300473028,26414.442969839787,26568.311813895143,Inf
432,23944.643629761573,26451.80439687481,26596.599608179273,Inf
433,23977.419816641755,26476.73382754569,26751.645524551677,Inf
434,24009.19736348022,26544.561255181554,26793.43434065661,Inf
435,24061.368930287492,26569.639877673893,26871.90682885679,Inf
436,24127.16860404503,26604.525075798658,26911.25689821953,Inf
437,24152.46081367381,26751.645524551677,26923.788988265074,Inf
438,24160.175949342578,26793.43434065661,27009.2606981708,Inf
439,24198.60710528936,26871.90682885679,27021.748098872664,Inf
440,24236.138825814207,26911.25689821953,27209.526462808022,Inf
441,24525.317835050348,26946.136038197517,27218.721946938862,Inf
442,24564.330687480706,27009.2606981708,27303.775825968783,Inf
443,24613.605615557008,27035.42291078671,27360.270335247347,Inf
444,24614.416650213007,27209.526462808022,27451.67056091463,Inf
445,24710.391338985275,27238.03088251393,27465.879400947208,Inf
446,24818.84556098263,27303.775825968783,27507.41787930769,Inf
447,24842.437094868612,27360.270335247347,27529.490694797452,Inf
448,24913.03287478162,27451.67056091463,27589.866090000254,Inf
449,24995.419768286698,27482.712459855098,27590.446839098437,Inf
450,25047.24515907676,27507.41787930769,27629.133079785603,Inf
451,25081.190960890002,27533.408595124783,27692.84576340578,Inf
